
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	15:34:26	367.00		254.65	---	---	---	22.254	---	---	---	1025.48	43.598	22.254	---	---	22.939	---	---	---	265.646	---	---	---	5.514	---	---	---	
2022-05-11	15:34:27	368.00		254.79	---	---	---	22.241	---	---	---	1025.48	43.598	22.241	---	---	22.937	---	---	---	265.690	---	---	---	5.518	---	---	---	
2022-05-11	15:34:28	369.00		254.78	---	---	---	22.256	---	---	---	1025.45	43.598	22.256	---	---	22.932	---	---	---	265.725	---	---	---	5.508	---	---	---	
2022-05-11	15:34:29	370.00		254.75	---	---	---	22.256	---	---	---	1025.46	43.598	22.256	---	---	22.934	---	---	---	265.766	---	---	---	5.518	---	---	---	
2022-05-11	15:34:30	371.00		254.67	---	---	---	22.263	---	---	---	1025.48	43.598	22.263	---	---	22.935	---	---	---	265.773	---	---	---	5.507	---	---	---	
2022-05-11	15:34:31	372.00		254.54	---	---	---	22.270	---	---	---	1025.52	43.598	22.270	---	---	22.939	---	---	---	265.784	---	---	---	5.513	---	---	---	
2022-05-11	15:34:32	373.00		254.53	---	---	---	22.263	---	---	---	1025.52	43.598	22.263	---	---	22.942	---	---	---	265.790	---	---	---	5.501	---	---	---	
2022-05-11	15:34:33	374.00		254.53	---	---	---	22.249	---	---	---	1025.52	43.598	22.249	---	---	22.946	---	---	---	265.778	---	---	---	5.524	---	---	---	
2022-05-11	15:34:34	375.00		254.64	---	---	---	22.241	---	---	---	1025.52	43.598	22.241	---	---	22.944	---	---	---	265.775	---	---	---	5.525	---	---	---	
2022-05-11	15:34:35	376.00		254.62	---	---	---	22.249	---	---	---	1025.52	43.598	22.249	---	---	22.942	---	---	---	265.788	---	---	---	5.536	---	---	---	
2022-05-11	15:34:36	377.00		254.58	---	---	---	22.269	---	---	---	1025.50	43.598	22.269	---	---	22.938	---	---	---	265.815	---	---	---	5.523	---	---	---	
2022-05-11	15:34:37	378.00		254.22	---	---	---	22.284	---	---	---	1025.50	43.598	22.284	---	---	22.949	---	---	---	265.880	---	---	---	5.537	---	---	---	
2022-05-11	15:34:38	379.00		254.25	---	---	---	22.292	---	---	---	1025.52	43.598	22.292	---	---	22.945	---	---	---	265.892	---	---	---	5.528	---	---	---	
2022-05-11	15:34:39	380.00		254.10	---	---	---	22.293	---	---	---	1025.52	43.598	22.293	---	---	22.952	---	---	---	265.911	---	---	---	5.524	---	---	---	
2022-05-11	15:34:40	381.00		254.48	---	---	---	22.263	---	---	---	1025.49	43.598	22.263	---	---	22.944	---	---	---	265.949	---	---	---	5.502	---	---	---	
2022-05-11	15:34:41	382.00		254.34	---	---	---	22.255	---	---	---	1025.49	43.598	22.255	---	---	22.953	---	---	---	265.976	---	---	---	5.499	---	---	---	
2022-05-11	15:34:42	383.00		254.49	---	---	---	22.249	---	---	---	1025.51	43.598	22.249	---	---	22.948	---	---	---	265.977	---	---	---	5.510	---	---	---	
2022-05-11	15:34:43	384.00		254.37	---	---	---	22.256	---	---	---	1025.50	43.598	22.256	---	---	22.952	---	---	---	265.948	---	---	---	5.518	---	---	---	
2022-05-11	15:34:44	385.00		254.42	---	---	---	22.264	---	---	---	1025.45	43.611	22.264	---	---	22.947	---	---	---	265.995	---	---	---	5.519	---	---	---	
2022-05-11	15:34:45	386.00		254.32	---	---	---	22.257	---	---	---	1025.42	43.623	22.257	---	---	22.953	---	---	---	266.007	---	---	---	5.505	---	---	---	
2022-05-11	15:34:46	387.00		254.27	---	---	---	22.257	---	---	---	1025.45	43.636	22.257	---	---	22.956	---	---	---	266.064	---	---	---	5.501	---	---	---	
2022-05-11	15:34:47	388.00		254.16	---	---	---	22.262	---	---	---	1025.50	43.636	22.262	---	---	22.959	---	---	---	266.047	---	---	---	5.498	---	---	---	
2022-05-11	15:34:48	389.00		254.27	---	---	---	22.255	---	---	---	1025.50	43.636	22.255	---	---	22.956	---	---	---	266.050	---	---	---	5.508	---	---	---	
2022-05-11	15:34:49	390.00		254.31	---	---	---	22.270	---	---	---	1025.48	43.636	22.270	---	---	22.950	---	---	---	266.025	---	---	---	5.509	---	---	---	
2022-05-11	15:34:50	391.00		254.38	---	---	---	22.263	---	---	---	1025.46	43.636	22.263	---	---	22.949	---	---	---	266.047	---	---	---	5.521	---	---	---	
2022-05-11	15:34:51	392.00		254.33	---	---	---	22.269	---	---	---	1025.45	43.636	22.269	---	---	22.949	---	---	---	266.110	---	---	---	5.525	---	---	---	
2022-05-11	15:34:52	393.00		254.46	---	---	---	22.254	---	---	---	1025.45	43.636	22.254	---	---	22.948	---	---	---	266.108	---	---	---	5.547	---	---	---	
2022-05-11	15:34:53	394.00		254.42	---	---	---	22.261	---	---	---	1025.44	43.636	22.261	---	---	22.948	---	---	---	266.076	---	---	---	5.540	---	---	---	
2022-05-11	15:34:54	395.00		254.40	---	---	---	22.261	---	---	---	1025.46	43.636	22.261	---	---	22.949	---	---	---	266.060	---	---	---	5.541	---	---	---	
2022-05-11	15:34:55	396.00		254.21	---	---	---	22.270	---	---	---	1025.47	43.636	22.270	---	---	22.955	---	---	---	266.115	---	---	---	5.515	---	---	---	
2022-05-11	15:34:56	397.00		254.31	---	---	---	22.255	---	---	---	1025.47	43.636	22.255	---	---	22.954	---	---	---	266.140	---	---	---	5.516	---	---	---	
2022-05-11	15:34:57	398.00		254.20	---	---	---	22.270	---	---	---	1025.49	43.636	22.270	---	---	22.955	---	---	---	266.152	---	---	---	5.511	---	---	---	
2022-05-11	15:34:58	399.00		254.02	---	---	---	22.270	---	---	---	1025.48	43.636	22.270	---	---	22.963	---	---	---	266.153	---	---	---	5.511	---	---	---	
2022-05-11	15:34:59	400.00		254.03	---	---	---	22.257	---	---	---	1025.49	43.636	22.257	---	---	22.967	---	---	---	266.196	---	---	---	5.509	---	---	---	
2022-05-11	15:35:00	401.00		253.89	---	---	---	22.251	---	---	---	1025.49	43.636	22.251	---	---	22.975	---	---	---	266.191	---	---	---	5.504	---	---	---	
2022-05-11	15:35:01	402.00		253.81	---	---	---	22.251	---	---	---	1025.50	43.636	22.251	---	---	22.979	---	---	---	266.219	---	---	---	5.513	---	---	---	
2022-05-11	15:35:02	403.00		253.41	---	---	---	22.280	---	---	---	1025.50	43.636	22.280	---	---	22.988	---	---	---	266.227	---	---	---	5.534	---	---	---	
2022-05-11	15:35:03	404.00		253.52	---	---	---	22.271	---	---	---	1025.46	43.636	22.271	---	---	22.986	---	---	---	266.321	---	---	---	5.532	---	---	---	
2022-05-11	15:35:04	405.00		253.58	---	---	---	22.271	---	---	---	1025.44	43.636	22.271	---	---	22.983	---	---	---	266.335	---	---	---	5.528	---	---	---	
2022-05-11	15:35:05	406.00		253.73	---	---	---	22.271	---	---	---	1025.46	43.636	22.271	---	---	22.976	---	---	---	266.353	---	---	---	5.531	---	---	---	
2022-05-11	15:35:06	407.00		253.57	---	---	---	22.278	---	---	---	1025.49	43.636	22.278	---	---	22.981	---	---	---	266.313	---	---	---	5.544	---	---	---	
2022-05-11	15:35:07	408.00		253.70	---	---	---	22.270	---	---	---	1025.49	43.636	22.270	---	---	22.978	---	---	---	266.313	---	---	---	5.562	---	---	---	
2022-05-11	15:35:08	409.00		253.73	---	---	---	22.256	---	---	---	1025.45	43.636	22.256	---	---	22.981	---	---	---	266.401	---	---	---	5.545	---	---	---	
2022-05-11	15:35:09	410.00		253.68	---	---	---	22.256	---	---	---	1025.42	43.636	22.256	---	---	22.984	---	---	---	266.422	---	---	---	5.532	---	---	---	
2022-05-11	15:35:10	411.00		253.45	---	---	---	22.263	---	---	---	1025.42	43.636	22.263	---	---	22.992	---	---	---	266.457	---	---	---	5.521	---	---	---	
2022-05-11	15:35:11	412.00		253.37	---	---	---	22.276	---	---	---	1025.46	43.636	22.276	---	---	22.991	---	---	---	266.427	---	---	---	5.512	---	---	---	
2022-05-11	15:35:12	413.00		253.54	---	---	---	22.269	---	---	---	1025.45	43.636	22.269	---	---	22.986	---	---	---	266.459	---	---	---	5.536	---	---	---	
2022-05-11	15:35:13	414.00		253.48	---	---	---	22.270	---	---	---	1025.45	43.636	22.270	---	---	22.988	---	---	---	266.475	---	---	---	5.539	---	---	---	
2022-05-11	15:35:14	415.00		253.40	---	---	---	22.264	---	---	---	1025.42	43.636	22.264	---	---	22.994	---	---	---	266.492	---	---	---	5.552	---	---	---	
2022-05-11	15:35:15	416.00		253.48	---	---	---	22.256	---	---	---	1025.47	43.636	22.256	---	---	22.993	---	---	---	266.523	---	---	---	5.536	---	---	---	
2022-05-11	15:35:16	417.00		253.54	---	---	---	22.249	---	---	---	1025.51	43.636	22.249	---	---	22.992	---	---	---	266.530	---	---	---	5.539	---	---	---	
2022-05-11	15:35:17	418.00		253.62	---	---	---	22.249	---	---	---	1025.50	43.636	22.249	---	---	22.989	---	---	---	266.561	---	---	---	5.548	---	---	---	
2022-05-11	15:35:18	419.00		253.55	---	---	---	22.256	---	---	---	1025.46	43.636	22.256	---	---	22.989	---	---	---	266.581	---	---	---	5.556	---	---	---	
2022-05-11	15:35:19	420.00		253.43	---	---	---	22.269	---	---	---	1025.44	43.636	22.269	---	---	22.991	---	---	---	266.610	---	---	---	5.545	---	---	---	
2022-05-11	15:35:20	421.00		253.15	---	---	---	22.269	---	---	---	1025.43	43.636	22.269	---	---	23.004	---	---	---	266.606	---	---	---	5.517	---	---	---	
2022-05-11	15:35:21	422.00		253.01	---	---	---	22.278	---	---	---	1025.44	43.636	22.278	---	---	23.007	---	---	---	266.607	---	---	---	5.509	---	---	---	
2022-05-11	15:35:22	423.00		253.20	---	---	---	22.271	---	---	---	1025.44	43.636	22.271	---	---	23.001	---	---	---	266.622	---	---	---	5.507	---	---	---	
2022-05-11	15:35:23	424.00		253.60	---	---	---	22.271	---	---	---	1025.45	43.636	22.271	---	---	22.982	---	---	---	266.647	---	---	---	5.528	---	---	---	
2022-05-11	15:35:24	425.00		253.38	---	---	---	22.264	---	---	---	1025.44	43.636	22.264	---	---	22.995	---	---	---	266.684	---	---	---	5.526	---	---	---	
2022-05-11	15:35:25	426.00		253.28	---	---	---	22.264	---	---	---	1025.46	43.636	22.264	---	---	22.999	---	---	---	266.686	---	---	---	5.531	---	---	---	
2022-05-11	15:35:26	427.00		252.78	---	---	---	22.271	---	---	---	1025.48	43.636	22.271	---	---	23.020	---	---	---	266.679	---	---	---	5.520	---	---	---	
2022-05-11	15:35:27	428.00		252.87	---	---	---	22.278	---	---	---	1025.53	43.636	22.278	---	---	23.014	---	---	---	266.654	---	---	---	5.513	---	---	---	
2022-05-11	15:35:28	429.00		252.95	---	---	---	22.278	---	---	---	1025.53	43.636	22.278	---	---	23.010	---	---	---	266.702	---	---	---	5.509	---	---	---	
2022-05-11	15:35:29	430.00		253.31	---	---	---	22.263	---	---	---	1025.56	43.636	22.263	---	---	22.998	---	---	---	266.743	---	---	---	5.512	---	---	---	
2022-05-11	15:35:30	431.00		253.29	---	---	---	22.256	---	---	---	1025.53	43.636	22.256	---	---	23.002	---	---	---	266.796	---	---	---	5.533	---	---	---	
2022-05-11	15:35:31	432.00		253.24	---	---	---	22.241	---	---	---	1025.51	43.636	22.241	---	---	23.009	---	---	---	266.820	---	---	---	5.534	---	---	---	
2022-05-11	15:35:32	433.00		253.02	---	---	---	22.249	---	---	---	1025.49	43.636	22.249	---	---	23.016	---	---	---	266.840	---	---	---	5.523	---	---	---	
2022-05-11	15:35:33	434.00		252.99	---	---	---	22.257	---	---	---	1025.48	43.636	22.257	---	---	23.015	---	---	---	266.872	---	---	---	5.518	---	---	---	
2022-05-11	15:35:34	435.00		252.80	---	---	---	22.271	---	---	---	1025.48	43.636	22.271	---	---	23.019	---	---	---	266.875	---	---	---	5.522	---	---	---	
2022-05-11	15:35:35	436.00		252.80	---	---	---	22.271	---	---	---	1025.46	43.636	22.271	---	---	23.020	---	---	---	266.889	---	---	---	5.529	---	---	---	
2022-05-11	15:35:36	437.00		252.68	---	---	---	22.271	---	---	---	1025.44	43.636	22.271	---	---	23.025	---	---	---	266.896	---	---	---	5.516	---	---	---	
2022-05-11	15:35:37	438.00		252.70	---	---	---	22.264	---	---	---	1025.45	43.636	22.264	---	---	23.026	---	---	---	266.929	---	---	---	5.508	---	---	---	
2022-05-11	15:35:38	439.00		252.70	---	---	---	22.251	---	---	---	1025.44	43.636	22.251	---	---	23.031	---	---	---	266.951	---	---	---	5.500	---	---	---	
2022-05-11	15:35:39	440.00		252.63	---	---	---	22.250	---	---	---	1025.44	43.636	22.250	---	---	23.034	---	---	---	266.970	---	---	---	5.494	---	---	---	
2022-05-11	15:35:40	441.00		252.74	---	---	---	22.250	---	---	---	1025.40	43.623	22.250	---	---	23.029	---	---	---	266.974	---	---	---	5.501	---	---	---	
2022-05-11	15:35:41	442.00		252.68	---	---	---	22.271	---	---	---	1025.43	43.611	22.271	---	---	23.025	---	---	---	267.000	---	---	---	5.509	---	---	---	
2022-05-11	15:35:42	443.00		252.82	---	---	---	22.271	---	---	---	1025.44	43.598	22.271	---	---	23.018	---	---	---	267.011	---	---	---	5.513	---	---	---	
2022-05-11	15:35:43	444.00		252.59	---	---	---	22.284	---	---	---	1025.47	43.598	22.284	---	---	23.025	---	---	---	267.021	---	---	---	5.508	---	---	---	
2022-05-11	15:35:44	445.00		252.67	---	---	---	22.271	---	---	---	1025.47	43.611	22.271	---	---	23.025	---	---	---	267.001	---	---	---	5.508	---	---	---	
2022-05-11	15:35:45	446.00		252.62	---	---	---	22.264	---	---	---	1025.47	43.611	22.264	---	---	23.030	---	---	---	267.007	---	---	---	5.511	---	---	---	
2022-05-11	15:35:46	447.00		252.72	---	---	---	22.258	---	---	---	1025.48	43.623	22.258	---	---	23.027	---	---	---	267.052	---	---	---	5.508	---	---	---	
2022-05-11	15:35:47	448.00		252.44	---	---	---	22.271	---	---	---	1025.49	43.623	22.271	---	---	23.036	---	---	---	267.108	---	---	---	5.513	---	---	---	
2022-05-11	15:35:48	449.00		252.48	---	---	---	22.263	---	---	---	1025.47	43.636	22.263	---	---	23.037	---	---	---	267.156	---	---	---	5.509	---	---	---	
2022-05-11	15:35:49	450.00		252.54	---	---	---	22.248	---	---	---	1025.48	43.636	22.248	---	---	23.039	---	---	---	267.157	---	---	---	5.518	---	---	---	
2022-05-11	15:35:50	451.00		252.67	---	---	---	22.234	---	---	---	1025.46	43.636	22.234	---	---	23.037	---	---	---	267.223	---	---	---	5.514	---	---	---	
2022-05-11	15:35:51	452.00		252.53	---	---	---	22.249	---	---	---	1025.47	43.636	22.249	---	---	23.039	---	---	---	267.285	---	---	---	5.529	---	---	---	
2022-05-11	15:35:52	453.00		252.37	---	---	---	22.256	---	---	---	1025.43	43.636	22.256	---	---	23.044	---	---	---	267.337	---	---	---	5.524	---	---	---	
2022-05-11	15:35:53	454.00		252.40	---	---	---	22.256	---	---	---	1025.38	43.636	22.256	---	---	23.043	---	---	---	267.296	---	---	---	5.527	---	---	---	
2022-05-11	15:35:54	455.00		252.28	---	---	---	22.256	---	---	---	1025.39	43.646	22.256	---	---	23.048	---	---	---	267.292	---	---	---	5.519	---	---	---	
2022-05-11	15:35:55	456.00		252.28	---	---	---	22.257	---	---	---	1025.40	43.657	22.257	---	---	23.048	---	---	---	267.303	---	---	---	5.523	---	---	---	
2022-05-11	15:35:56	457.00		252.09	---	---	---	22.264	---	---	---	1025.44	43.667	22.264	---	---	23.055	---	---	---	267.339	---	---	---	5.518	---	---	---	
2022-05-11	15:35:57	458.00		252.28	---	---	---	22.256	---	---	---	1025.46	43.657	22.256	---	---	23.049	---	---	---	267.315	---	---	---	5.514	---	---	---	
2022-05-11	15:35:58	459.00		252.06	---	---	---	22.269	---	---	---	1025.47	43.657	22.269	---	---	23.055	---	---	---	267.329	---	---	---	5.521	---	---	---	
2022-05-11	15:35:59	460.00		251.98	---	---	---	22.261	---	---	---	1025.46	43.657	22.261	---	---	23.061	---	---	---	267.367	---	---	---	5.531	---	---	---	
2022-05-11	15:36:00	461.00		251.76	---	---	---	22.269	---	---	---	1025.45	43.667	22.269	---	---	23.068	---	---	---	267.397	---	---	---	5.545	---	---	---	
2022-05-11	15:36:01	462.00		251.87	---	---	---	22.263	---	---	---	1025.44	43.667	22.263	---	---	23.065	---	---	---	267.416	---	---	---	5.530	---	---	---	
2022-05-11	15:36:02	463.00		251.87	---	---	---	22.271	---	---	---	1025.44	43.667	22.271	---	---	23.063	---	---	---	267.389	---	---	---	5.528	---	---	---	
2022-05-11	15:36:03	464.00		251.87	---	---	---	22.271	---	---	---	1025.41	43.667	22.271	---	---	23.063	---	---	---	267.438	---	---	---	5.525	---	---	---	
2022-05-11	15:36:04	465.00		251.78	---	---	---	22.264	---	---	---	1025.44	43.667	22.264	---	---	23.069	---	---	---	267.461	---	---	---	5.531	---	---	---	
2022-05-11	15:36:05	466.00		251.85	---	---	---	22.257	---	---	---	1025.43	43.667	22.257	---	---	23.068	---	---	---	267.489	---	---	---	5.510	---	---	---	
2022-05-11	15:36:06	467.00		251.72	---	---	---	22.256	---	---	---	1025.45	43.667	22.256	---	---	23.074	---	---	---	267.478	---	---	---	5.494	---	---	---	
2022-05-11	15:36:07	468.00		251.78	---	---	---	22.264	---	---	---	1025.42	43.667	22.264	---	---	23.069	---	---	---	267.475	---	---	---	5.498	---	---	---	
2022-05-11	15:36:08	469.00		251.76	---	---	---	22.270	---	---	---	1025.43	43.667	22.270	---	---	23.068	---	---	---	267.539	---	---	---	5.525	---	---	---	
2022-05-11	15:36:09	470.00		251.97	---	---	---	22.257	---	---	---	1025.43	43.667	22.257	---	---	23.063	---	---	---	267.596	---	---	---	5.523	---	---	---	
2022-05-11	15:36:10	471.00		251.83	---	---	---	22.257	---	---	---	1025.44	43.667	22.257	---	---	23.069	---	---	---	267.623	---	---	---	5.525	---	---	---	
2022-05-11	15:36:11	472.00		251.80	---	---	---	22.257	---	---	---	1025.42	43.667	22.257	---	---	23.070	---	---	---	267.617	---	---	---	5.507	---	---	---	
2022-05-11	15:36:12	473.00		251.71	---	---	---	22.264	---	---	---	1025.40	43.667	22.264	---	---	23.073	---	---	---	267.605	---	---	---	5.515	---	---	---	
2022-05-11	15:36:13	474.00		251.79	---	---	---	22.257	---	---	---	1025.38	43.667	22.257	---	---	23.071	---	---	---	267.607	---	---	---	5.517	---	---	---	
2022-05-11	15:36:14	475.00		251.91	---	---	---	22.241	---	---	---	1025.40	43.667	22.241	---	---	23.070	---	---	---	267.653	---	---	---	5.526	---	---	---	
2022-05-11	15:36:15	476.00		252.06	---	---	---	22.234	---	---	---	1025.42	43.667	22.234	---	---	23.066	---	---	---	267.717	---	---	---	5.520	---	---	---	
2022-05-11	15:36:16	477.00		251.97	---	---	---	22.241	---	---	---	1025.46	43.667	22.241	---	---	23.068	---	---	---	267.705	---	---	---	5.520	---	---	---	
2022-05-11	15:36:17	478.00		251.82	---	---	---	22.250	---	---	---	1025.47	43.667	22.250	---	---	23.072	---	---	---	267.719	---	---	---	5.526	---	---	---	
2022-05-11	15:36:18	479.00		251.50	---	---	---	22.264	---	---	---	1025.47	43.667	22.264	---	---	23.082	---	---	---	267.715	---	---	---	5.548	---	---	---	
2022-05-11	15:36:19	480.00		251.52	---	---	---	22.257	---	---	---	1025.44	43.677	22.257	---	---	23.083	---	---	---	267.776	---	---	---	5.535	---	---	---	
2022-05-11	15:36:20	481.00		251.56	---	---	---	22.257	---	---	---	1025.43	43.687	22.257	---	---	23.082	---	---	---	267.769	---	---	---	5.530	---	---	---	
2022-05-11	15:36:21	482.00		251.65	---	---	---	22.257	---	---	---	1025.43	43.697	22.257	---	---	23.078	---	---	---	267.772	---	---	---	5.516	---	---	---	
2022-05-11	15:36:22	483.00		251.66	---	---	---	22.256	---	---	---	1025.42	43.697	22.256	---	---	23.077	---	---	---	267.796	---	---	---	5.524	---	---	---	
2022-05-11	15:36:23	484.00		251.61	---	---	---	22.247	---	---	---	1025.42	43.697	22.247	---	---	23.083	---	---	---	267.826	---	---	---	5.520	---	---	---	
2022-05-11	15:36:24	485.00		251.53	---	---	---	22.240	---	---	---	1025.42	43.697	22.240	---	---	23.088	---	---	---	267.875	---	---	---	5.508	---	---	---	
2022-05-11	15:36:25	486.00		251.30	---	---	---	22.242	---	---	---	1025.45	43.697	22.242	---	---	23.099	---	---	---	267.908	---	---	---	5.514	---	---	---	
2022-05-11	15:36:26	487.00		251.28	---	---	---	22.258	---	---	---	1025.48	43.697	22.258	---	---	23.095	---	---	---	267.898	---	---	---	5.520	---	---	---	
2022-05-11	15:36:27	488.00		251.23	---	---	---	22.279	---	---	---	1025.44	43.697	22.279	---	---	23.090	---	---	---	267.868	---	---	---	5.522	---	---	---	
2022-05-11	15:36:28	489.00		251.39	---	---	---	22.270	---	---	---	1025.42	43.697	22.270	---	---	23.086	---	---	---	267.874	---	---	---	5.512	---	---	---	
2022-05-11	15:36:29	490.00		251.40	---	---	---	22.255	---	---	---	1025.39	43.697	22.255	---	---	23.090	---	---	---	267.926	---	---	---	5.510	---	---	---	
2022-05-11	15:36:30	491.00		251.57	---	---	---	22.235	---	---	---	1025.43	43.697	22.235	---	---	23.088	---	---	---	267.971	---	---	---	5.506	---	---	---	
2022-05-11	15:36:31	492.00		251.45	---	---	---	22.242	---	---	---	1025.44	43.687	22.242	---	---	23.092	---	---	---	268.006	---	---	---	5.523	---	---	---	
2022-05-11	15:36:32	493.00		251.30	---	---	---	22.243	---	---	---	1025.45	43.677	22.243	---	---	23.098	---	---	---	268.016	---	---	---	5.524	---	---	---	
2022-05-11	15:36:33	494.00		251.16	---	---	---	22.242	---	---	---	1025.43	43.667	22.242	---	---	23.105	---	---	---	268.060	---	---	---	5.533	---	---	---	
2022-05-11	15:36:34	495.00		251.04	---	---	---	22.242	---	---	---	1025.41	43.667	22.242	---	---	23.111	---	---	---	268.067	---	---	---	5.526	---	---	---	
2022-05-11	15:36:35	496.00		250.95	---	---	---	22.241	---	---	---	1025.40	43.667	22.241	---	---	23.115	---	---	---	268.078	---	---	---	5.519	---	---	---	
2022-05-11	15:36:36	497.00		250.82	---	---	---	22.242	---	---	---	1025.40	43.667	22.242	---	---	23.121	---	---	---	268.052	---	---	---	5.525	---	---	---	
2022-05-11	15:36:37	498.00		250.87	---	---	---	22.256	---	---	---	1025.42	43.667	22.256	---	---	23.114	---	---	---	268.027	---	---	---	5.512	---	---	---	
2022-05-11	15:36:38	499.00		250.96	---	---	---	22.257	---	---	---	1025.43	43.667	22.257	---	---	23.110	---	---	---	268.056	---	---	---	5.512	---	---	---	
2022-05-11	15:36:39	500.00		250.99	---	---	---	22.257	---	---	---	1025.44	43.667	22.257	---	---	23.108	---	---	---	268.092	---	---	---	5.493	---	---	---	
2022-05-11	15:36:40	501.00		251.05	---	---	---	22.243	---	---	---	1025.41	43.667	22.243	---	---	23.110	---	---	---	268.134	---	---	---	5.510	---	---	---	
2022-05-11	15:36:41	502.00		250.79	---	---	---	22.257	---	---	---	1025.36	43.667	22.257	---	---	23.118	---	---	---	268.160	---	---	---	5.525	---	---	---	
2022-05-11	15:36:42	503.00		250.73	---	---	---	22.271	---	---	---	1025.33	43.667	22.271	---	---	23.116	---	---	---	268.158	---	---	---	5.547	---	---	---	
2022-05-11	15:36:43	504.00		250.66	---	---	---	22.270	---	---	---	1025.34	43.667	22.270	---	---	23.120	---	---	---	268.175	---	---	---	5.535	---	---	---	
2022-05-11	15:36:44	505.00		250.71	---	---	---	22.262	---	---	---	1025.37	43.657	22.262	---	---	23.120	---	---	---	268.183	---	---	---	5.512	---	---	---	
2022-05-11	15:36:45	506.00		250.73	---	---	---	22.256	---	---	---	1025.37	43.657	22.256	---	---	23.121	---	---	---	268.206	---	---	---	5.492	---	---	---	
2022-05-11	15:36:46	507.00		250.85	---	---	---	22.256	---	---	---	1025.36	43.646	22.256	---	---	23.115	---	---	---	268.211	---	---	---	5.495	---	---	---	
2022-05-11	15:36:47	508.00		250.82	---	---	---	22.263	---	---	---	1025.35	43.657	22.263	---	---	23.115	---	---	---	268.222	---	---	---	5.505	---	---	---	
2022-05-11	15:36:48	509.00		250.52	---	---	---	22.269	---	---	---	1025.39	43.646	22.269	---	---	23.126	---	---	---	268.260	---	---	---	5.506	---	---	---	
2022-05-11	15:36:49	510.00		250.28	---	---	---	22.263	---	---	---	1025.40	43.646	22.263	---	---	23.140	---	---	---	268.272	---	---	---	5.501	---	---	---	
2022-05-11	15:36:50	511.00		250.15	---	---	---	22.250	---	---	---	1025.41	43.636	22.250	---	---	23.150	---	---	---	268.268	---	---	---	5.487	---	---	---	
2022-05-11	15:36:51	512.00		250.41	---	---	---	22.236	---	---	---	1025.40	43.636	22.236	---	---	23.142	---	---	---	268.275	---	---	---	5.508	---	---	---	
2022-05-11	15:36:52	513.00		250.24	---	---	---	22.257	---	---	---	1025.40	43.636	22.257	---	---	23.143	---	---	---	268.302	---	---	---	5.505	---	---	---	
2022-05-11	15:36:53	514.00		250.34	---	---	---	22.264	---	---	---	1025.39	43.636	22.264	---	---	23.137	---	---	---	268.336	---	---	---	5.526	---	---	---	
2022-05-11	15:36:54	515.00		250.22	---	---	---	22.265	---	---	---	1025.43	43.646	22.265	---	---	23.142	---	---	---	268.342	---	---	---	5.513	---	---	---	
2022-05-11	15:36:55	516.00		250.27	---	---	---	22.249	---	---	---	1025.42	43.657	22.249	---	---	23.145	---	---	---	268.327	---	---	---	5.519	---	---	---	
2022-05-11	15:36:56	517.00		250.37	---	---	---	22.241	---	---	---	1025.44	43.667	22.241	---	---	23.143	---	---	---	268.383	---	---	---	5.516	---	---	---	
2022-05-11	15:36:57	518.00		250.34	---	---	---	22.240	---	---	---	1025.41	43.667	22.240	---	---	23.144	---	---	---	268.398	---	---	---	5.517	---	---	---	
