
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	16:13:46	409.00		265.91	---	---	---	22.318	---	---	---	1024.61	44.582	22.318	---	---	22.414	---	---	---	235.137	---	---	---	5.494	---	---	---	
2022-05-11	16:13:47	410.00		266.41	---	---	---	22.304	---	---	---	1024.62	44.582	22.304	---	---	22.396	---	---	---	235.130	---	---	---	5.489	---	---	---	
2022-05-11	16:13:48	411.00		266.24	---	---	---	22.317	---	---	---	1024.61	44.582	22.317	---	---	22.400	---	---	---	235.186	---	---	---	5.499	---	---	---	
2022-05-11	16:13:49	412.00		266.53	---	---	---	22.324	---	---	---	1024.65	44.582	22.324	---	---	22.385	---	---	---	235.196	---	---	---	5.517	---	---	---	
2022-05-11	16:13:50	413.00		266.15	---	---	---	22.331	---	---	---	1024.65	44.582	22.331	---	---	22.399	---	---	---	235.212	---	---	---	5.523	---	---	---	
2022-05-11	16:13:51	414.00		266.24	---	---	---	22.332	---	---	---	1024.73	44.582	22.332	---	---	22.395	---	---	---	235.179	---	---	---	5.526	---	---	---	
2022-05-11	16:13:52	415.00		266.05	---	---	---	22.347	---	---	---	1024.74	44.582	22.347	---	---	22.399	---	---	---	235.176	---	---	---	5.515	---	---	---	
2022-05-11	16:13:53	416.00		266.08	---	---	---	22.347	---	---	---	1024.73	44.582	22.347	---	---	22.397	---	---	---	235.171	---	---	---	5.519	---	---	---	
2022-05-11	16:13:54	417.00		266.05	---	---	---	22.361	---	---	---	1024.66	44.582	22.361	---	---	22.394	---	---	---	235.149	---	---	---	5.513	---	---	---	
2022-05-11	16:13:55	418.00		266.02	---	---	---	22.354	---	---	---	1024.63	44.582	22.354	---	---	22.398	---	---	---	235.133	---	---	---	5.524	---	---	---	
2022-05-11	16:13:56	419.00		266.13	---	---	---	22.354	---	---	---	1024.66	44.582	22.354	---	---	22.393	---	---	---	235.085	---	---	---	5.517	---	---	---	
2022-05-11	16:13:57	420.00		266.23	---	---	---	22.340	---	---	---	1024.69	44.582	22.340	---	---	22.393	---	---	---	235.126	---	---	---	5.520	---	---	---	
2022-05-11	16:13:58	421.00		266.44	---	---	---	22.327	---	---	---	1024.69	44.582	22.327	---	---	22.388	---	---	---	235.154	---	---	---	5.517	---	---	---	
2022-05-11	16:13:59	422.00		266.21	---	---	---	22.333	---	---	---	1024.66	44.582	22.333	---	---	22.396	---	---	---	235.216	---	---	---	5.523	---	---	---	
2022-05-11	16:14:00	423.00		266.04	---	---	---	22.348	---	---	---	1024.65	44.582	22.348	---	---	22.399	---	---	---	235.209	---	---	---	5.510	---	---	---	
2022-05-11	16:14:01	424.00		265.94	---	---	---	22.354	---	---	---	1024.65	44.582	22.354	---	---	22.401	---	---	---	235.182	---	---	---	5.508	---	---	---	
2022-05-11	16:14:02	425.00		266.08	---	---	---	22.346	---	---	---	1024.69	44.582	22.346	---	---	22.397	---	---	---	235.135	---	---	---	5.513	---	---	---	
2022-05-11	16:14:03	426.00		266.27	---	---	---	22.339	---	---	---	1024.67	44.582	22.339	---	---	22.392	---	---	---	235.122	---	---	---	5.516	---	---	---	
2022-05-11	16:14:04	427.00		266.11	---	---	---	22.338	---	---	---	1024.66	44.595	22.338	---	---	22.399	---	---	---	235.134	---	---	---	5.520	---	---	---	
2022-05-11	16:14:05	428.00		266.44	---	---	---	22.331	---	---	---	1024.63	44.608	22.331	---	---	22.387	---	---	---	235.188	---	---	---	5.512	---	---	---	
2022-05-11	16:14:06	429.00		266.26	---	---	---	22.338	---	---	---	1024.61	44.608	22.338	---	---	22.392	---	---	---	235.177	---	---	---	5.526	---	---	---	
2022-05-11	16:14:07	430.00		266.59	---	---	---	22.339	---	---	---	1024.64	44.595	22.339	---	---	22.378	---	---	---	235.193	---	---	---	5.517	---	---	---	
2022-05-11	16:14:08	431.00		266.21	---	---	---	22.331	---	---	---	1024.62	44.582	22.331	---	---	22.397	---	---	---	235.203	---	---	---	5.515	---	---	---	
2022-05-11	16:14:09	432.00		266.21	---	---	---	22.324	---	---	---	1024.63	44.582	22.324	---	---	22.399	---	---	---	235.238	---	---	---	5.508	---	---	---	
2022-05-11	16:14:10	433.00		265.91	---	---	---	22.324	---	---	---	1024.63	44.582	22.324	---	---	22.412	---	---	---	235.246	---	---	---	5.505	---	---	---	
2022-05-11	16:14:11	434.00		266.07	---	---	---	22.345	---	---	---	1024.63	44.582	22.345	---	---	22.398	---	---	---	235.233	---	---	---	5.508	---	---	---	
2022-05-11	16:14:12	435.00		265.99	---	---	---	22.345	---	---	---	1024.64	44.582	22.345	---	---	22.402	---	---	---	235.222	---	---	---	5.513	---	---	---	
2022-05-11	16:14:13	436.00		266.19	---	---	---	22.352	---	---	---	1024.64	44.582	22.352	---	---	22.391	---	---	---	235.202	---	---	---	5.530	---	---	---	
2022-05-11	16:14:14	437.00		266.11	---	---	---	22.345	---	---	---	1024.68	44.582	22.345	---	---	22.396	---	---	---	235.188	---	---	---	5.525	---	---	---	
2022-05-11	16:14:15	438.00		266.21	---	---	---	22.339	---	---	---	1024.68	44.582	22.339	---	---	22.394	---	---	---	235.164	---	---	---	5.514	---	---	---	
2022-05-11	16:14:16	439.00		265.88	---	---	---	22.332	---	---	---	1024.65	44.582	22.332	---	---	22.411	---	---	---	235.147	---	---	---	5.512	---	---	---	
2022-05-11	16:14:17	440.00		265.77	---	---	---	22.339	---	---	---	1024.62	44.582	22.339	---	---	22.413	---	---	---	235.194	---	---	---	5.515	---	---	---	
2022-05-11	16:14:18	441.00		265.74	---	---	---	22.339	---	---	---	1024.58	44.582	22.339	---	---	22.414	---	---	---	235.160	---	---	---	5.517	---	---	---	
2022-05-11	16:14:19	442.00		266.01	---	---	---	22.339	---	---	---	1024.59	44.582	22.339	---	---	22.403	---	---	---	235.202	---	---	---	5.515	---	---	---	
2022-05-11	16:14:20	443.00		265.88	---	---	---	22.332	---	---	---	1024.59	44.582	22.332	---	---	22.411	---	---	---	235.155	---	---	---	5.516	---	---	---	
2022-05-11	16:14:21	444.00		265.98	---	---	---	22.339	---	---	---	1024.63	44.582	22.339	---	---	22.404	---	---	---	235.212	---	---	---	5.512	---	---	---	
2022-05-11	16:14:22	445.00		265.84	---	---	---	22.346	---	---	---	1024.63	44.582	22.346	---	---	22.408	---	---	---	235.196	---	---	---	5.499	---	---	---	
2022-05-11	16:14:23	446.00		265.90	---	---	---	22.348	---	---	---	1024.66	44.582	22.348	---	---	22.405	---	---	---	235.182	---	---	---	5.504	---	---	---	
2022-05-11	16:14:24	447.00		265.84	---	---	---	22.354	---	---	---	1024.67	44.582	22.354	---	---	22.405	---	---	---	235.195	---	---	---	5.511	---	---	---	
2022-05-11	16:14:25	448.00		265.84	---	---	---	22.361	---	---	---	1024.69	44.582	22.361	---	---	22.403	---	---	---	235.187	---	---	---	5.518	---	---	---	
2022-05-11	16:14:26	449.00		266.06	---	---	---	22.359	---	---	---	1024.68	44.582	22.359	---	---	22.395	---	---	---	235.218	---	---	---	5.508	---	---	---	
2022-05-11	16:14:27	450.00		265.70	---	---	---	22.360	---	---	---	1024.69	44.582	22.360	---	---	22.410	---	---	---	235.218	---	---	---	5.504	---	---	---	
2022-05-11	16:14:28	451.00		265.59	---	---	---	22.352	---	---	---	1024.69	44.582	22.352	---	---	22.417	---	---	---	235.217	---	---	---	5.506	---	---	---	
2022-05-11	16:14:29	452.00		265.62	---	---	---	22.361	---	---	---	1024.69	44.582	22.361	---	---	22.413	---	---	---	235.232	---	---	---	5.514	---	---	---	
2022-05-11	16:14:30	453.00		265.74	---	---	---	22.354	---	---	---	1024.67	44.582	22.354	---	---	22.410	---	---	---	235.262	---	---	---	5.507	---	---	---	
2022-05-11	16:14:31	454.00		265.91	---	---	---	22.348	---	---	---	1024.66	44.582	22.348	---	---	22.404	---	---	---	235.293	---	---	---	5.516	---	---	---	
2022-05-11	16:14:32	455.00		265.80	---	---	---	22.340	---	---	---	1024.66	44.582	22.340	---	---	22.412	---	---	---	235.255	---	---	---	5.502	---	---	---	
2022-05-11	16:14:33	456.00		265.88	---	---	---	22.339	---	---	---	1024.65	44.582	22.339	---	---	22.408	---	---	---	235.216	---	---	---	5.502	---	---	---	
2022-05-11	16:14:34	457.00		265.77	---	---	---	22.353	---	---	---	1024.64	44.582	22.353	---	---	22.409	---	---	---	235.208	---	---	---	5.493	---	---	---	
2022-05-11	16:14:35	458.00		265.93	---	---	---	22.338	---	---	---	1024.62	44.572	22.338	---	---	22.407	---	---	---	235.198	---	---	---	5.507	---	---	---	
2022-05-11	16:14:36	459.00		266.19	---	---	---	22.330	---	---	---	1024.66	44.562	22.330	---	---	22.398	---	---	---	235.219	---	---	---	5.524	---	---	---	
2022-05-11	16:14:37	460.00		266.03	---	---	---	22.324	---	---	---	1024.64	44.552	22.324	---	---	22.407	---	---	---	235.212	---	---	---	5.525	---	---	---	
2022-05-11	16:14:38	461.00		266.08	---	---	---	22.338	---	---	---	1024.65	44.552	22.338	---	---	22.400	---	---	---	235.217	---	---	---	5.521	---	---	---	
2022-05-11	16:14:39	462.00		265.97	---	---	---	22.339	---	---	---	1024.62	44.552	22.339	---	---	22.405	---	---	---	235.178	---	---	---	5.516	---	---	---	
2022-05-11	16:14:40	463.00		266.49	---	---	---	22.340	---	---	---	1024.63	44.552	22.340	---	---	22.382	---	---	---	235.194	---	---	---	5.505	---	---	---	
2022-05-11	16:14:41	464.00		266.26	---	---	---	22.341	---	---	---	1024.62	44.562	22.341	---	---	22.391	---	---	---	235.195	---	---	---	5.505	---	---	---	
2022-05-11	16:14:42	465.00		266.40	---	---	---	22.340	---	---	---	1024.60	44.572	22.340	---	---	22.386	---	---	---	235.208	---	---	---	5.515	---	---	---	
2022-05-11	16:14:43	466.00		265.91	---	---	---	22.346	---	---	---	1024.68	44.582	22.346	---	---	22.405	---	---	---	235.181	---	---	---	5.530	---	---	---	
2022-05-11	16:14:44	467.00		265.79	---	---	---	22.354	---	---	---	1024.79	44.582	22.354	---	---	22.408	---	---	---	235.199	---	---	---	5.539	---	---	---	
2022-05-11	16:14:45	468.00		265.77	---	---	---	22.368	---	---	---	1024.87	44.582	22.368	---	---	22.404	---	---	---	235.239	---	---	---	5.527	---	---	---	
2022-05-11	16:14:46	469.00		266.00	---	---	---	22.368	---	---	---	1024.84	44.582	22.368	---	---	22.394	---	---	---	235.267	---	---	---	5.522	---	---	---	
2022-05-11	16:14:47	470.00		266.17	---	---	---	22.361	---	---	---	1024.81	44.582	22.361	---	---	22.389	---	---	---	235.260	---	---	---	5.520	---	---	---	
2022-05-11	16:14:48	471.00		265.86	---	---	---	22.361	---	---	---	1024.78	44.582	22.361	---	---	22.403	---	---	---	235.283	---	---	---	5.517	---	---	---	
2022-05-11	16:14:49	472.00		265.56	---	---	---	22.367	---	---	---	1024.78	44.582	22.367	---	---	22.413	---	---	---	235.287	---	---	---	5.509	---	---	---	
2022-05-11	16:14:50	473.00		265.62	---	---	---	22.367	---	---	---	1024.73	44.582	22.367	---	---	22.411	---	---	---	235.331	---	---	---	5.514	---	---	---	
2022-05-11	16:14:51	474.00		265.89	---	---	---	22.361	---	---	---	1024.72	44.582	22.361	---	---	22.401	---	---	---	235.275	---	---	---	5.521	---	---	---	
2022-05-11	16:14:52	475.00		265.99	---	---	---	22.339	---	---	---	1024.69	44.582	22.339	---	---	22.404	---	---	---	235.267	---	---	---	5.526	---	---	---	
2022-05-11	16:14:53	476.00		265.94	---	---	---	22.339	---	---	---	1024.67	44.582	22.339	---	---	22.406	---	---	---	235.227	---	---	---	5.513	---	---	---	
2022-05-11	16:14:54	477.00		265.62	---	---	---	22.353	---	---	---	1024.64	44.572	22.353	---	---	22.416	---	---	---	235.258	---	---	---	5.506	---	---	---	
2022-05-11	16:14:55	478.00		265.69	---	---	---	22.375	---	---	---	1024.61	44.572	22.375	---	---	22.405	---	---	---	235.255	---	---	---	5.505	---	---	---	
2022-05-11	16:14:56	479.00		265.74	---	---	---	22.369	---	---	---	1024.62	44.572	22.369	---	---	22.405	---	---	---	235.216	---	---	---	5.514	---	---	---	
2022-05-11	16:14:57	480.00		265.97	---	---	---	22.361	---	---	---	1024.61	44.582	22.361	---	---	22.398	---	---	---	235.194	---	---	---	5.516	---	---	---	
2022-05-11	16:14:58	481.00		265.67	---	---	---	22.353	---	---	---	1024.63	44.582	22.353	---	---	22.413	---	---	---	235.185	---	---	---	5.523	---	---	---	
2022-05-11	16:14:59	482.00		265.68	---	---	---	22.361	---	---	---	1024.62	44.582	22.361	---	---	22.410	---	---	---	235.225	---	---	---	5.512	---	---	---	
2022-05-11	16:15:00	483.00		265.74	---	---	---	22.355	---	---	---	1024.62	44.582	22.355	---	---	22.410	---	---	---	235.247	---	---	---	5.511	---	---	---	
2022-05-11	16:15:01	484.00		265.96	---	---	---	22.347	---	---	---	1024.62	44.582	22.347	---	---	22.403	---	---	---	235.215	---	---	---	5.514	---	---	---	
2022-05-11	16:15:02	485.00		265.96	---	---	---	22.340	---	---	---	1024.61	44.595	22.340	---	---	22.405	---	---	---	235.227	---	---	---	5.514	---	---	---	
2022-05-11	16:15:03	486.00		265.79	---	---	---	22.339	---	---	---	1024.59	44.608	22.339	---	---	22.412	---	---	---	235.182	---	---	---	5.522	---	---	---	
2022-05-11	16:15:04	487.00		265.91	---	---	---	22.332	---	---	---	1024.58	44.621	22.332	---	---	22.410	---	---	---	235.224	---	---	---	5.525	---	---	---	
2022-05-11	16:15:05	488.00		265.66	---	---	---	22.338	---	---	---	1024.61	44.621	22.338	---	---	22.418	---	---	---	235.196	---	---	---	5.545	---	---	---	
2022-05-11	16:15:06	489.00		265.86	---	---	---	22.330	---	---	---	1024.63	44.621	22.330	---	---	22.412	---	---	---	235.216	---	---	---	5.548	---	---	---	
2022-05-11	16:15:07	490.00		265.78	---	---	---	22.332	---	---	---	1024.62	44.621	22.332	---	---	22.415	---	---	---	235.207	---	---	---	5.541	---	---	---	
2022-05-11	16:15:08	491.00		266.10	---	---	---	22.325	---	---	---	1024.61	44.621	22.325	---	---	22.403	---	---	---	235.231	---	---	---	5.543	---	---	---	
2022-05-11	16:15:09	492.00		266.09	---	---	---	22.332	---	---	---	1024.62	44.621	22.332	---	---	22.402	---	---	---	235.238	---	---	---	5.532	---	---	---	
2022-05-11	16:15:10	493.00		266.12	---	---	---	22.339	---	---	---	1024.65	44.621	22.339	---	---	22.398	---	---	---	235.228	---	---	---	5.522	---	---	---	
2022-05-11	16:15:11	494.00		266.02	---	---	---	22.354	---	---	---	1024.63	44.621	22.354	---	---	22.398	---	---	---	235.238	---	---	---	5.501	---	---	---	
2022-05-11	16:15:12	495.00		265.87	---	---	---	22.347	---	---	---	1024.61	44.621	22.347	---	---	22.407	---	---	---	235.220	---	---	---	5.513	---	---	---	
2022-05-11	16:15:13	496.00		265.96	---	---	---	22.347	---	---	---	1024.55	44.621	22.347	---	---	22.403	---	---	---	235.231	---	---	---	5.517	---	---	---	
2022-05-11	16:15:14	497.00		265.99	---	---	---	22.347	---	---	---	1024.55	44.621	22.347	---	---	22.401	---	---	---	235.223	---	---	---	5.523	---	---	---	
2022-05-11	16:15:15	498.00		266.06	---	---	---	22.347	---	---	---	1024.55	44.621	22.347	---	---	22.398	---	---	---	235.251	---	---	---	5.508	---	---	---	
2022-05-11	16:15:16	499.00		266.13	---	---	---	22.353	---	---	---	1024.56	44.621	22.353	---	---	22.393	---	---	---	235.259	---	---	---	5.504	---	---	---	
2022-05-11	16:15:17	500.00		265.98	---	---	---	22.346	---	---	---	1024.56	44.621	22.346	---	---	22.402	---	---	---	235.239	---	---	---	5.504	---	---	---	
2022-05-11	16:15:18	501.00		265.92	---	---	---	22.353	---	---	---	1024.59	44.621	22.353	---	---	22.402	---	---	---	235.222	---	---	---	5.509	---	---	---	
2022-05-11	16:15:19	502.00		265.77	---	---	---	22.347	---	---	---	1024.65	44.621	22.347	---	---	22.411	---	---	---	235.241	---	---	---	5.514	---	---	---	
2022-05-11	16:15:20	503.00		265.66	---	---	---	22.367	---	---	---	1024.68	44.621	22.367	---	---	22.409	---	---	---	235.244	---	---	---	5.519	---	---	---	
2022-05-11	16:15:21	504.00		265.64	---	---	---	22.360	---	---	---	1024.67	44.621	22.360	---	---	22.413	---	---	---	235.230	---	---	---	5.531	---	---	---	
2022-05-11	16:15:22	505.00		265.63	---	---	---	22.359	---	---	---	1024.64	44.621	22.359	---	---	22.413	---	---	---	235.196	---	---	---	5.534	---	---	---	
2022-05-11	16:15:23	506.00		265.66	---	---	---	22.344	---	---	---	1024.64	44.621	22.344	---	---	22.416	---	---	---	235.195	---	---	---	5.532	---	---	---	
2022-05-11	16:15:24	507.00		265.72	---	---	---	22.351	---	---	---	1024.64	44.621	22.351	---	---	22.412	---	---	---	235.233	---	---	---	5.518	---	---	---	
2022-05-11	16:15:25	508.00		265.63	---	---	---	22.359	---	---	---	1024.64	44.621	22.359	---	---	22.413	---	---	---	235.246	---	---	---	5.530	---	---	---	
2022-05-11	16:15:26	509.00		265.69	---	---	---	22.346	---	---	---	1024.63	44.621	22.346	---	---	22.415	---	---	---	235.268	---	---	---	5.520	---	---	---	
2022-05-11	16:15:27	510.00		265.62	---	---	---	22.346	---	---	---	1024.59	44.621	22.346	---	---	22.418	---	---	---	235.254	---	---	---	5.523	---	---	---	
2022-05-11	16:15:28	511.00		265.89	---	---	---	22.339	---	---	---	1024.61	44.621	22.339	---	---	22.408	---	---	---	235.264	---	---	---	5.505	---	---	---	
2022-05-11	16:15:29	512.00		265.91	---	---	---	22.332	---	---	---	1024.60	44.621	22.332	---	---	22.410	---	---	---	235.275	---	---	---	5.501	---	---	---	
2022-05-11	16:15:30	513.00		265.85	---	---	---	22.339	---	---	---	1024.65	44.621	22.339	---	---	22.410	---	---	---	235.284	---	---	---	5.505	---	---	---	
2022-05-11	16:15:31	514.00		265.81	---	---	---	22.339	---	---	---	1024.61	44.621	22.339	---	---	22.412	---	---	---	235.315	---	---	---	5.510	---	---	---	
2022-05-11	16:15:32	515.00		265.98	---	---	---	22.352	---	---	---	1024.64	44.621	22.352	---	---	22.400	---	---	---	235.287	---	---	---	5.517	---	---	---	
2022-05-11	16:15:33	516.00		265.97	---	---	---	22.353	---	---	---	1024.64	44.621	22.353	---	---	22.400	---	---	---	235.295	---	---	---	5.508	---	---	---	
2022-05-11	16:15:34	517.00		265.70	---	---	---	22.360	---	---	---	1024.65	44.621	22.360	---	---	22.410	---	---	---	235.273	---	---	---	5.498	---	---	---	
2022-05-11	16:15:35	518.00		265.69	---	---	---	22.354	---	---	---	1024.64	44.621	22.354	---	---	22.412	---	---	---	235.246	---	---	---	5.513	---	---	---	
2022-05-11	16:15:36	519.00		265.68	---	---	---	22.354	---	---	---	1024.64	44.631	22.354	---	---	22.412	---	---	---	235.253	---	---	---	5.535	---	---	---	
2022-05-11	16:15:37	520.00		265.82	---	---	---	22.347	---	---	---	1024.67	44.641	22.347	---	---	22.409	---	---	---	235.284	---	---	---	5.559	---	---	---	
2022-05-11	16:15:38	521.00		265.75	---	---	---	22.362	---	---	---	1024.67	44.651	22.362	---	---	22.407	---	---	---	235.341	---	---	---	5.547	---	---	---	
2022-05-11	16:15:39	522.00		265.76	---	---	---	22.361	---	---	---	1024.64	44.651	22.361	---	---	22.407	---	---	---	235.312	---	---	---	5.543	---	---	---	
2022-05-11	16:15:40	523.00		265.88	---	---	---	22.367	---	---	---	1024.58	44.651	22.367	---	---	22.400	---	---	---	235.260	---	---	---	5.540	---	---	---	
2022-05-11	16:15:41	524.00		265.78	---	---	---	22.353	---	---	---	1024.58	44.651	22.353	---	---	22.408	---	---	---	235.238	---	---	---	5.520	---	---	---	
2022-05-11	16:15:42	525.00		265.79	---	---	---	22.354	---	---	---	1024.58	44.651	22.354	---	---	22.408	---	---	---	235.245	---	---	---	5.531	---	---	---	
2022-05-11	16:15:43	526.00		265.84	---	---	---	22.354	---	---	---	1024.63	44.651	22.354	---	---	22.406	---	---	---	235.319	---	---	---	5.527	---	---	---	
2022-05-11	16:15:44	527.00		265.80	---	---	---	22.368	---	---	---	1024.60	44.651	22.368	---	---	22.403	---	---	---	235.355	---	---	---	5.542	---	---	---	
2022-05-11	16:15:45	528.00		265.82	---	---	---	22.360	---	---	---	1024.58	44.651	22.360	---	---	22.404	---	---	---	235.332	---	---	---	5.526	---	---	---	
2022-05-11	16:15:46	529.00		265.58	---	---	---	22.352	---	---	---	1024.56	44.651	22.352	---	---	22.417	---	---	---	235.290	---	---	---	5.531	---	---	---	
2022-05-11	16:15:47	530.00		265.58	---	---	---	22.352	---	---	---	1024.56	44.651	22.352	---	---	22.417	---	---	---	235.272	---	---	---	5.525	---	---	---	
2022-05-11	16:15:48	531.00		265.76	---	---	---	22.345	---	---	---	1024.57	44.651	22.345	---	---	22.412	---	---	---	235.283	---	---	---	5.535	---	---	---	
2022-05-11	16:15:49	532.00		265.97	---	---	---	22.346	---	---	---	1024.54	44.651	22.346	---	---	22.402	---	---	---	235.308	---	---	---	5.539	---	---	---	
2022-05-11	16:15:50	533.00		266.06	---	---	---	22.347	---	---	---	1024.57	44.651	22.347	---	---	22.398	---	---	---	235.310	---	---	---	5.540	---	---	---	
2022-05-11	16:15:51	534.00		265.93	---	---	---	22.362	---	---	---	1024.59	44.651	22.362	---	---	22.399	---	---	---	235.328	---	---	---	5.527	---	---	---	
2022-05-11	16:15:52	535.00		265.66	---	---	---	22.355	---	---	---	1024.62	44.641	22.355	---	---	22.413	---	---	---	235.300	---	---	---	5.521	---	---	---	
2022-05-11	16:15:53	536.00		265.75	---	---	---	22.333	---	---	---	1024.62	44.641	22.333	---	---	22.416	---	---	---	235.330	---	---	---	5.521	---	---	---	
2022-05-11	16:15:54	537.00		265.88	---	---	---	22.319	---	---	---	1024.64	44.641	22.319	---	---	22.415	---	---	---	235.364	---	---	---	5.529	---	---	---	
2022-05-11	16:15:55	538.00		266.22	---	---	---	22.318	---	---	---	1024.66	44.651	22.318	---	---	22.400	---	---	---	235.348	---	---	---	5.507	---	---	---	
2022-05-11	16:15:56	539.00		266.14	---	---	---	22.333	---	---	---	1024.65	44.651	22.333	---	---	22.399	---	---	---	235.304	---	---	---	5.515	---	---	---	
2022-05-11	16:15:57	540.00		265.98	---	---	---	22.333	---	---	---	1024.63	44.651	22.333	---	---	22.406	---	---	---	235.255	---	---	---	5.512	---	---	---	
2022-05-11	16:15:58	541.00		265.62	---	---	---	22.346	---	---	---	1024.65	44.641	22.346	---	---	22.418	---	---	---	235.260	---	---	---	5.534	---	---	---	
2022-05-11	16:15:59	542.00		265.59	---	---	---	22.338	---	---	---	1024.66	44.631	22.338	---	---	22.421	---	---	---	235.255	---	---	---	5.527	---	---	---	
2022-05-11	16:16:00	543.00		265.98	---	---	---	22.325	---	---	---	1024.68	44.621	22.325	---	---	22.409	---	---	---	235.281	---	---	---	5.529	---	---	---	
2022-05-11	16:16:01	544.00		266.11	---	---	---	22.333	---	---	---	1024.67	44.621	22.333	---	---	22.400	---	---	---	235.293	---	---	---	5.507	---	---	---	
2022-05-11	16:16:02	545.00		266.03	---	---	---	22.347	---	---	---	1024.66	44.621	22.347	---	---	22.400	---	---	---	235.323	---	---	---	5.513	---	---	---	
2022-05-11	16:16:03	546.00		265.59	---	---	---	22.376	---	---	---	1024.65	44.621	22.376	---	---	22.410	---	---	---	235.320	---	---	---	5.501	---	---	---	
2022-05-11	16:16:04	547.00		265.75	---	---	---	22.353	---	---	---	1024.64	44.621	22.353	---	---	22.410	---	---	---	235.308	---	---	---	5.516	---	---	---	
2022-05-11	16:16:05	548.00		265.94	---	---	---	22.353	---	---	---	1024.64	44.621	22.353	---	---	22.401	---	---	---	235.333	---	---	---	5.517	---	---	---	
2022-05-11	16:16:06	549.00		266.04	---	---	---	22.352	---	---	---	1024.62	44.621	22.352	---	---	22.398	---	---	---	235.349	---	---	---	5.518	---	---	---	
2022-05-11	16:16:07	550.00		265.88	---	---	---	22.368	---	---	---	1024.58	44.631	22.368	---	---	22.399	---	---	---	235.361	---	---	---	5.520	---	---	---	
2022-05-11	16:16:08	551.00		265.74	---	---	---	22.355	---	---	---	1024.54	44.641	22.355	---	---	22.410	---	---	---	235.342	---	---	---	5.505	---	---	---	
2022-05-11	16:16:09	552.00		265.73	---	---	---	22.347	---	---	---	1024.52	44.651	22.347	---	---	22.412	---	---	---	235.339	---	---	---	5.504	---	---	---	
2022-05-11	16:16:10	553.00		265.38	---	---	---	22.353	---	---	---	1024.52	44.651	22.353	---	---	22.426	---	---	---	235.332	---	---	---	5.501	---	---	---	
2022-05-11	16:16:11	554.00		265.49	---	---	---	22.352	---	---	---	1024.53	44.651	22.352	---	---	22.421	---	---	---	235.318	---	---	---	5.521	---	---	---	
2022-05-11	16:16:12	555.00		265.50	---	---	---	22.353	---	---	---	1024.56	44.651	22.353	---	---	22.421	---	---	---	235.316	---	---	---	5.524	---	---	---	
2022-05-11	16:16:13	556.00		265.62	---	---	---	22.346	---	---	---	1024.61	44.651	22.346	---	---	22.418	---	---	---	235.326	---	---	---	5.514	---	---	---	
2022-05-11	16:16:14	557.00		265.44	---	---	---	22.362	---	---	---	1024.59	44.651	22.362	---	---	22.421	---	---	---	235.347	---	---	---	5.505	---	---	---	
2022-05-11	16:16:15	558.00		265.37	---	---	---	22.361	---	---	---	1024.56	44.651	22.361	---	---	22.424	---	---	---	235.324	---	---	---	5.504	---	---	---	
2022-05-11	16:16:16	559.00		265.63	---	---	---	22.354	---	---	---	1024.49	44.651	22.354	---	---	22.415	---	---	---	235.294	---	---	---	5.511	---	---	---	
2022-05-11	16:16:17	560.00		265.63	---	---	---	22.346	---	---	---	1024.52	44.651	22.346	---	---	22.417	---	---	---	235.283	---	---	---	5.520	---	---	---	
