
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	10:58:18	325.00		273.82	---	---	---	21.589	---	---	---	1024.64	38.349	21.589	---	---	22.304	---	---	---	247.515	---	---	---	5.547	---	---	---	
2022-05-12	10:58:19	326.00		273.85	---	---	---	21.588	---	---	---	1024.65	38.349	21.588	---	---	22.303	---	---	---	247.533	---	---	---	5.532	---	---	---	
2022-05-12	10:58:20	327.00		273.82	---	---	---	21.603	---	---	---	1024.67	38.349	21.603	---	---	22.300	---	---	---	247.542	---	---	---	5.527	---	---	---	
2022-05-12	10:58:21	328.00		273.78	---	---	---	21.602	---	---	---	1024.65	38.349	21.602	---	---	22.302	---	---	---	247.534	---	---	---	5.540	---	---	---	
2022-05-12	10:58:22	329.00		273.73	---	---	---	21.609	---	---	---	1024.62	38.349	21.609	---	---	22.301	---	---	---	247.531	---	---	---	5.551	---	---	---	
2022-05-12	10:58:23	330.00		273.69	---	---	---	21.609	---	---	---	1024.60	38.349	21.609	---	---	22.303	---	---	---	247.497	---	---	---	5.559	---	---	---	
2022-05-12	10:58:24	331.00		273.56	---	---	---	21.609	---	---	---	1024.61	38.349	21.609	---	---	22.309	---	---	---	247.542	---	---	---	5.552	---	---	---	
2022-05-12	10:58:25	332.00		273.35	---	---	---	21.617	---	---	---	1024.62	38.349	21.617	---	---	22.315	---	---	---	247.531	---	---	---	5.555	---	---	---	
2022-05-12	10:58:26	333.00		273.37	---	---	---	21.604	---	---	---	1024.62	38.339	21.604	---	---	22.318	---	---	---	247.576	---	---	---	5.557	---	---	---	
2022-05-12	10:58:27	334.00		273.45	---	---	---	21.612	---	---	---	1024.57	38.329	21.612	---	---	22.313	---	---	---	247.565	---	---	---	5.574	---	---	---	
2022-05-12	10:58:28	335.00		273.50	---	---	---	21.605	---	---	---	1024.56	38.319	21.605	---	---	22.313	---	---	---	247.588	---	---	---	5.546	---	---	---	
2022-05-12	10:58:29	336.00		273.60	---	---	---	21.605	---	---	---	1024.60	38.319	21.605	---	---	22.309	---	---	---	247.585	---	---	---	5.542	---	---	---	
2022-05-12	10:58:30	337.00		273.59	---	---	---	21.599	---	---	---	1024.64	38.319	21.599	---	---	22.311	---	---	---	247.547	---	---	---	5.530	---	---	---	
2022-05-12	10:58:31	338.00		273.45	---	---	---	21.612	---	---	---	1024.63	38.327	21.612	---	---	22.313	---	---	---	247.542	---	---	---	5.554	---	---	---	
2022-05-12	10:58:32	339.00		273.45	---	---	---	21.618	---	---	---	1024.62	38.327	21.618	---	---	22.310	---	---	---	247.527	---	---	---	5.543	---	---	---	
2022-05-12	10:58:33	340.01		273.55	---	---	---	21.625	---	---	---	1024.64	38.327	21.625	---	---	22.304	---	---	---	247.533	---	---	---	5.535	---	---	---	
2022-05-12	10:58:34	341.00		273.66	---	---	---	21.610	---	---	---	1024.64	38.319	21.610	---	---	22.304	---	---	---	247.521	---	---	---	5.517	---	---	---	
2022-05-12	10:58:35	342.00		273.48	---	---	---	21.604	---	---	---	1024.62	38.319	21.604	---	---	22.314	---	---	---	247.529	---	---	---	5.505	---	---	---	
2022-05-12	10:58:36	343.00		273.40	---	---	---	21.610	---	---	---	1024.61	38.319	21.610	---	---	22.315	---	---	---	247.594	---	---	---	5.510	---	---	---	
2022-05-12	10:58:37	344.00		273.21	---	---	---	21.617	---	---	---	1024.63	38.327	21.617	---	---	22.321	---	---	---	247.646	---	---	---	5.512	---	---	---	
2022-05-12	10:58:38	345.00		273.19	---	---	---	21.617	---	---	---	1024.62	38.327	21.617	---	---	22.322	---	---	---	247.665	---	---	---	5.544	---	---	---	
2022-05-12	10:58:39	346.00		273.02	---	---	---	21.605	---	---	---	1024.61	38.327	21.605	---	---	22.333	---	---	---	247.666	---	---	---	5.537	---	---	---	
2022-05-12	10:58:40	347.00		273.30	---	---	---	21.598	---	---	---	1024.60	38.319	21.598	---	---	22.324	---	---	---	247.646	---	---	---	5.524	---	---	---	
2022-05-12	10:58:41	348.00		273.59	---	---	---	21.597	---	---	---	1024.60	38.319	21.597	---	---	22.311	---	---	---	247.609	---	---	---	5.505	---	---	---	
2022-05-12	10:58:42	349.00		273.78	---	---	---	21.590	---	---	---	1024.60	38.319	21.590	---	---	22.306	---	---	---	247.629	---	---	---	5.505	---	---	---	
2022-05-12	10:58:43	350.00		273.57	---	---	---	21.589	---	---	---	1024.61	38.319	21.589	---	---	22.315	---	---	---	247.643	---	---	---	5.515	---	---	---	
2022-05-12	10:58:44	351.00		273.37	---	---	---	21.596	---	---	---	1024.60	38.319	21.596	---	---	22.321	---	---	---	247.701	---	---	---	5.512	---	---	---	
2022-05-12	10:58:45	352.00		273.29	---	---	---	21.590	---	---	---	1024.58	38.319	21.590	---	---	22.327	---	---	---	247.678	---	---	---	5.514	---	---	---	
2022-05-12	10:58:46	353.00		273.41	---	---	---	21.591	---	---	---	1024.56	38.319	21.591	---	---	22.321	---	---	---	247.647	---	---	---	5.518	---	---	---	
2022-05-12	10:58:47	354.00		273.21	---	---	---	21.597	---	---	---	1024.57	38.319	21.597	---	---	22.328	---	---	---	247.638	---	---	---	5.526	---	---	---	
2022-05-12	10:58:48	355.00		273.29	---	---	---	21.602	---	---	---	1024.60	38.319	21.602	---	---	22.322	---	---	---	247.635	---	---	---	5.528	---	---	---	
2022-05-12	10:58:49	356.00		273.25	---	---	---	21.602	---	---	---	1024.61	38.319	21.602	---	---	22.324	---	---	---	247.652	---	---	---	5.524	---	---	---	
2022-05-12	10:58:50	357.00		273.40	---	---	---	21.588	---	---	---	1024.62	38.319	21.588	---	---	22.322	---	---	---	247.685	---	---	---	5.506	---	---	---	
2022-05-12	10:58:51	358.00		273.15	---	---	---	21.596	---	---	---	1024.62	38.319	21.596	---	---	22.331	---	---	---	247.709	---	---	---	5.513	---	---	---	
2022-05-12	10:58:52	359.00		273.32	---	---	---	21.596	---	---	---	1024.61	38.319	21.596	---	---	22.323	---	---	---	247.751	---	---	---	5.517	---	---	---	
2022-05-12	10:58:53	360.00		273.30	---	---	---	21.597	---	---	---	1024.60	38.319	21.597	---	---	22.324	---	---	---	247.716	---	---	---	5.528	---	---	---	
2022-05-12	10:58:54	361.00		273.43	---	---	---	21.604	---	---	---	1024.61	38.319	21.604	---	---	22.316	---	---	---	247.715	---	---	---	5.521	---	---	---	
2022-05-12	10:58:55	362.00		273.45	---	---	---	21.597	---	---	---	1024.61	38.319	21.597	---	---	22.317	---	---	---	247.692	---	---	---	5.514	---	---	---	
2022-05-12	10:58:56	363.00		273.41	---	---	---	21.596	---	---	---	1024.61	38.319	21.596	---	---	22.319	---	---	---	247.709	---	---	---	5.511	---	---	---	
2022-05-12	10:58:57	364.00		273.48	---	---	---	21.589	---	---	---	1024.59	38.319	21.589	---	---	22.319	---	---	---	247.733	---	---	---	5.510	---	---	---	
2022-05-12	10:58:58	365.00		273.25	---	---	---	21.603	---	---	---	1024.59	38.319	21.603	---	---	22.324	---	---	---	247.759	---	---	---	5.512	---	---	---	
2022-05-12	10:58:59	366.00		273.16	---	---	---	21.611	---	---	---	1024.61	38.319	21.611	---	---	22.325	---	---	---	247.784	---	---	---	5.517	---	---	---	
2022-05-12	10:59:00	367.00		273.33	---	---	---	21.596	---	---	---	1024.63	38.319	21.596	---	---	22.323	---	---	---	247.773	---	---	---	5.515	---	---	---	
2022-05-12	10:59:01	368.00		273.28	---	---	---	21.589	---	---	---	1024.63	38.319	21.589	---	---	22.327	---	---	---	247.766	---	---	---	5.518	---	---	---	
2022-05-12	10:59:02	369.00		273.46	---	---	---	21.588	---	---	---	1024.61	38.319	21.588	---	---	22.320	---	---	---	247.736	---	---	---	5.527	---	---	---	
2022-05-12	10:59:03	370.00		273.16	---	---	---	21.610	---	---	---	1024.63	38.319	21.610	---	---	22.325	---	---	---	247.717	---	---	---	5.533	---	---	---	
2022-05-12	10:59:04	371.00		273.14	---	---	---	21.626	---	---	---	1024.63	38.319	21.626	---	---	22.321	---	---	---	247.730	---	---	---	5.542	---	---	---	
2022-05-12	10:59:05	372.00		273.13	---	---	---	21.625	---	---	---	1024.62	38.319	21.625	---	---	22.322	---	---	---	247.751	---	---	---	5.545	---	---	---	
2022-05-12	10:59:06	373.00		273.46	---	---	---	21.610	---	---	---	1024.59	38.319	21.610	---	---	22.313	---	---	---	247.742	---	---	---	5.540	---	---	---	
2022-05-12	10:59:07	374.00		273.65	---	---	---	21.602	---	---	---	1024.60	38.319	21.602	---	---	22.307	---	---	---	247.689	---	---	---	5.532	---	---	---	
2022-05-12	10:59:08	375.00		273.54	---	---	---	21.589	---	---	---	1024.61	38.319	21.589	---	---	22.316	---	---	---	247.694	---	---	---	5.529	---	---	---	
2022-05-12	10:59:09	376.00		273.28	---	---	---	21.590	---	---	---	1024.60	38.319	21.590	---	---	22.327	---	---	---	247.697	---	---	---	5.528	---	---	---	
2022-05-12	10:59:10	377.00		273.25	---	---	---	21.561	---	---	---	1024.59	38.319	21.561	---	---	22.337	---	---	---	247.727	---	---	---	5.527	---	---	---	
2022-05-12	10:59:11	378.00		273.39	---	---	---	21.568	---	---	---	1024.59	38.319	21.568	---	---	22.329	---	---	---	247.704	---	---	---	5.526	---	---	---	
2022-05-12	10:59:12	379.00		273.53	---	---	---	21.561	---	---	---	1024.60	38.319	21.561	---	---	22.326	---	---	---	247.707	---	---	---	5.524	---	---	---	
2022-05-12	10:59:13	380.00		273.62	---	---	---	21.575	---	---	---	1024.60	38.319	21.575	---	---	22.317	---	---	---	247.695	---	---	---	5.521	---	---	---	
2022-05-12	10:59:14	381.00		273.51	---	---	---	21.575	---	---	---	1024.58	38.319	21.575	---	---	22.322	---	---	---	247.704	---	---	---	5.537	---	---	---	
2022-05-12	10:59:15	382.00		273.51	---	---	---	21.595	---	---	---	1024.58	38.319	21.595	---	---	22.316	---	---	---	247.705	---	---	---	5.536	---	---	---	
2022-05-12	10:59:16	383.00		273.53	---	---	---	21.596	---	---	---	1024.58	38.319	21.596	---	---	22.314	---	---	---	247.745	---	---	---	5.520	---	---	---	
2022-05-12	10:59:17	384.00		273.62	---	---	---	21.589	---	---	---	1024.60	38.319	21.589	---	---	22.313	---	---	---	247.756	---	---	---	5.494	---	---	---	
2022-05-12	10:59:18	385.00		273.44	---	---	---	21.583	---	---	---	1024.57	38.319	21.583	---	---	22.322	---	---	---	247.765	---	---	---	5.484	---	---	---	
2022-05-12	10:59:19	386.00		273.47	---	---	---	21.584	---	---	---	1024.55	38.319	21.584	---	---	22.321	---	---	---	247.765	---	---	---	5.512	---	---	---	
2022-05-12	10:59:20	387.00		273.40	---	---	---	21.597	---	---	---	1024.55	38.319	21.597	---	---	22.320	---	---	---	247.751	---	---	---	5.510	---	---	---	
2022-05-12	10:59:21	388.00		273.22	---	---	---	21.603	---	---	---	1024.57	38.319	21.603	---	---	22.325	---	---	---	247.794	---	---	---	5.529	---	---	---	
2022-05-12	10:59:22	389.00		272.81	---	---	---	21.624	---	---	---	1024.61	38.319	21.624	---	---	22.336	---	---	---	247.775	---	---	---	5.521	---	---	---	
2022-05-12	10:59:23	390.00		272.72	---	---	---	21.624	---	---	---	1024.63	38.319	21.624	---	---	22.340	---	---	---	247.759	---	---	---	5.551	---	---	---	
2022-05-12	10:59:24	391.00		272.98	---	---	---	21.609	---	---	---	1024.65	38.319	21.609	---	---	22.333	---	---	---	247.753	---	---	---	5.549	---	---	---	
2022-05-12	10:59:25	392.00		273.26	---	---	---	21.595	---	---	---	1024.61	38.319	21.595	---	---	22.326	---	---	---	247.752	---	---	---	5.551	---	---	---	
2022-05-12	10:59:26	393.00		273.13	---	---	---	21.603	---	---	---	1024.57	38.319	21.603	---	---	22.329	---	---	---	247.799	---	---	---	5.528	---	---	---	
2022-05-12	10:59:27	394.00		273.26	---	---	---	21.603	---	---	---	1024.56	38.319	21.603	---	---	22.323	---	---	---	247.773	---	---	---	5.526	---	---	---	
2022-05-12	10:59:28	395.00		273.17	---	---	---	21.596	---	---	---	1024.58	38.319	21.596	---	---	22.329	---	---	---	247.761	---	---	---	5.513	---	---	---	
2022-05-12	10:59:29	396.00		273.56	---	---	---	21.596	---	---	---	1024.60	38.319	21.596	---	---	22.313	---	---	---	247.727	---	---	---	5.499	---	---	---	
2022-05-12	10:59:30	397.00		273.48	---	---	---	21.588	---	---	---	1024.60	38.319	21.588	---	---	22.319	---	---	---	247.730	---	---	---	5.499	---	---	---	
2022-05-12	10:59:31	398.00		273.57	---	---	---	21.582	---	---	---	1024.59	38.319	21.582	---	---	22.317	---	---	---	247.740	---	---	---	5.518	---	---	---	
2022-05-12	10:59:32	399.00		273.43	---	---	---	21.568	---	---	---	1024.58	38.319	21.568	---	---	22.327	---	---	---	247.774	---	---	---	5.524	---	---	---	
2022-05-12	10:59:33	400.00		273.41	---	---	---	21.590	---	---	---	1024.58	38.319	21.590	---	---	22.321	---	---	---	247.773	---	---	---	5.525	---	---	---	
2022-05-12	10:59:34	401.00		273.27	---	---	---	21.604	---	---	---	1024.59	38.319	21.604	---	---	22.323	---	---	---	247.780	---	---	---	5.521	---	---	---	
2022-05-12	10:59:35	402.00		273.28	---	---	---	21.618	---	---	---	1024.60	38.319	21.618	---	---	22.318	---	---	---	247.739	---	---	---	5.544	---	---	---	
2022-05-12	10:59:36	403.00		273.13	---	---	---	21.618	---	---	---	1024.57	38.319	21.618	---	---	22.324	---	---	---	247.756	---	---	---	5.541	---	---	---	
2022-05-12	10:59:37	404.00		273.29	---	---	---	21.612	---	---	---	1024.59	38.319	21.612	---	---	22.319	---	---	---	247.755	---	---	---	5.545	---	---	---	
2022-05-12	10:59:38	405.00		273.27	---	---	---	21.619	---	---	---	1024.59	38.319	21.619	---	---	22.318	---	---	---	247.791	---	---	---	5.533	---	---	---	
2022-05-12	10:59:39	406.00		273.30	---	---	---	21.611	---	---	---	1024.62	38.319	21.611	---	---	22.319	---	---	---	247.777	---	---	---	5.540	---	---	---	
2022-05-12	10:59:40	407.00		273.24	---	---	---	21.616	---	---	---	1024.60	38.319	21.616	---	---	22.320	---	---	---	247.823	---	---	---	5.529	---	---	---	
2022-05-12	10:59:41	408.00		273.11	---	---	---	21.602	---	---	---	1024.58	38.309	21.602	---	---	22.330	---	---	---	247.851	---	---	---	5.521	---	---	---	
2022-05-12	10:59:42	409.00		273.07	---	---	---	21.610	---	---	---	1024.57	38.298	21.610	---	---	22.329	---	---	---	247.880	---	---	---	5.512	---	---	---	
2022-05-12	10:59:43	410.00		273.05	---	---	---	21.610	---	---	---	1024.57	38.288	21.610	---	---	22.330	---	---	---	247.830	---	---	---	5.516	---	---	---	
2022-05-12	10:59:44	411.00		273.18	---	---	---	21.610	---	---	---	1024.59	38.298	21.610	---	---	22.325	---	---	---	247.819	---	---	---	5.531	---	---	---	
2022-05-12	10:59:45	412.00		273.16	---	---	---	21.602	---	---	---	1024.59	38.309	21.602	---	---	22.328	---	---	---	247.786	---	---	---	5.547	---	---	---	
2022-05-12	10:59:46	413.00		273.23	---	---	---	21.595	---	---	---	1024.58	38.319	21.595	---	---	22.327	---	---	---	247.829	---	---	---	5.551	---	---	---	
2022-05-12	10:59:47	414.00		273.14	---	---	---	21.589	---	---	---	1024.59	38.309	21.589	---	---	22.333	---	---	---	247.795	---	---	---	5.540	---	---	---	
2022-05-12	10:59:48	415.00		273.18	---	---	---	21.596	---	---	---	1024.57	38.298	21.596	---	---	22.329	---	---	---	247.808	---	---	---	5.529	---	---	---	
2022-05-12	10:59:49	416.00		273.05	---	---	---	21.611	---	---	---	1024.58	38.288	21.611	---	---	22.330	---	---	---	247.817	---	---	---	5.522	---	---	---	
2022-05-12	10:59:50	417.00		273.18	---	---	---	21.611	---	---	---	1024.57	38.288	21.611	---	---	22.325	---	---	---	247.807	---	---	---	5.517	---	---	---	
2022-05-12	10:59:51	418.00		273.35	---	---	---	21.605	---	---	---	1024.57	38.288	21.605	---	---	22.319	---	---	---	247.795	---	---	---	5.511	---	---	---	
2022-05-12	10:59:52	419.00		273.40	---	---	---	21.591	---	---	---	1024.60	38.288	21.591	---	---	22.322	---	---	---	247.790	---	---	---	5.519	---	---	---	
2022-05-12	10:59:53	420.00		273.05	---	---	---	21.611	---	---	---	1024.64	38.296	21.611	---	---	22.330	---	---	---	247.796	---	---	---	5.515	---	---	---	
2022-05-12	10:59:54	421.00		273.00	---	---	---	21.603	---	---	---	1024.65	38.296	21.603	---	---	22.335	---	---	---	247.785	---	---	---	5.519	---	---	---	
2022-05-12	10:59:55	422.00		273.09	---	---	---	21.603	---	---	---	1024.62	38.296	21.603	---	---	22.331	---	---	---	247.741	---	---	---	5.501	---	---	---	
2022-05-12	10:59:56	423.00		273.18	---	---	---	21.582	---	---	---	1024.56	38.288	21.582	---	---	22.333	---	---	---	247.776	---	---	---	5.509	---	---	---	
2022-05-12	10:59:57	424.00		273.00	---	---	---	21.590	---	---	---	1024.57	38.288	21.590	---	---	22.339	---	---	---	247.791	---	---	---	5.511	---	---	---	
2022-05-12	10:59:58	425.00		272.98	---	---	---	21.595	---	---	---	1024.59	38.288	21.595	---	---	22.338	---	---	---	247.831	---	---	---	5.522	---	---	---	
2022-05-12	10:59:59	426.00		273.16	---	---	---	21.602	---	---	---	1024.64	38.288	21.602	---	---	22.328	---	---	---	247.826	---	---	---	5.535	---	---	---	
2022-05-12	11:00:00	427.00		273.24	---	---	---	21.594	---	---	---	1024.64	38.288	21.594	---	---	22.327	---	---	---	247.819	---	---	---	5.534	---	---	---	
2022-05-12	11:00:01	428.00		273.14	---	---	---	21.596	---	---	---	1024.60	38.288	21.596	---	---	22.331	---	---	---	247.767	---	---	---	5.537	---	---	---	
2022-05-12	11:00:02	429.00		273.25	---	---	---	21.589	---	---	---	1024.57	38.288	21.589	---	---	22.328	---	---	---	247.769	---	---	---	5.536	---	---	---	
2022-05-12	11:00:03	430.00		273.46	---	---	---	21.583	---	---	---	1024.57	38.298	21.583	---	---	22.322	---	---	---	247.780	---	---	---	5.548	---	---	---	
2022-05-12	11:00:04	431.00		273.51	---	---	---	21.575	---	---	---	1024.57	38.309	21.575	---	---	22.322	---	---	---	247.808	---	---	---	5.558	---	---	---	
2022-05-12	11:00:05	432.00		273.24	---	---	---	21.582	---	---	---	1024.59	38.319	21.582	---	---	22.331	---	---	---	247.828	---	---	---	5.545	---	---	---	
2022-05-12	11:00:06	433.00		273.08	---	---	---	21.596	---	---	---	1024.59	38.319	21.596	---	---	22.333	---	---	---	247.834	---	---	---	5.528	---	---	---	
2022-05-12	11:00:07	434.00		273.16	---	---	---	21.603	---	---	---	1024.60	38.319	21.603	---	---	22.328	---	---	---	247.857	---	---	---	5.524	---	---	---	
2022-05-12	11:00:08	435.00		273.07	---	---	---	21.611	---	---	---	1024.59	38.319	21.611	---	---	22.329	---	---	---	247.849	---	---	---	5.526	---	---	---	
2022-05-12	11:00:09	436.00		273.00	---	---	---	21.610	---	---	---	1024.55	38.309	21.610	---	---	22.332	---	---	---	247.859	---	---	---	5.527	---	---	---	
2022-05-12	11:00:10	437.00		273.08	---	---	---	21.612	---	---	---	1024.55	38.309	21.612	---	---	22.328	---	---	---	247.832	---	---	---	5.513	---	---	---	
2022-05-12	11:00:11	438.00		273.38	---	---	---	21.603	---	---	---	1024.53	38.298	21.603	---	---	22.319	---	---	---	247.835	---	---	---	5.513	---	---	---	
2022-05-12	11:00:12	439.00		273.45	---	---	---	21.589	---	---	---	1024.58	38.309	21.589	---	---	22.320	---	---	---	247.811	---	---	---	5.515	---	---	---	
2022-05-12	11:00:13	440.00		273.21	---	---	---	21.581	---	---	---	1024.58	38.298	21.581	---	---	22.333	---	---	---	247.807	---	---	---	5.537	---	---	---	
2022-05-12	11:00:14	441.00		273.11	---	---	---	21.589	---	---	---	1024.61	38.309	21.589	---	---	22.334	---	---	---	247.785	---	---	---	5.537	---	---	---	
2022-05-12	11:00:15	442.00		273.25	---	---	---	21.603	---	---	---	1024.62	38.306	21.603	---	---	22.324	---	---	---	247.793	---	---	---	5.529	---	---	---	
2022-05-12	11:00:16	443.00		273.18	---	---	---	21.610	---	---	---	1024.66	38.306	21.610	---	---	22.325	---	---	---	247.821	---	---	---	5.522	---	---	---	
2022-05-12	11:00:17	444.00		273.20	---	---	---	21.603	---	---	---	1024.65	38.296	21.603	---	---	22.326	---	---	---	247.801	---	---	---	5.525	---	---	---	
2022-05-12	11:00:18	445.00		273.02	---	---	---	21.596	---	---	---	1024.65	38.288	21.596	---	---	22.336	---	---	---	247.777	---	---	---	5.534	---	---	---	
2022-05-12	11:00:19	446.00		273.07	---	---	---	21.597	---	---	---	1024.62	38.288	21.597	---	---	22.334	---	---	---	247.731	---	---	---	5.538	---	---	---	
2022-05-12	11:00:20	447.00		273.05	---	---	---	21.590	---	---	---	1024.63	38.288	21.590	---	---	22.337	---	---	---	247.765	---	---	---	5.531	---	---	---	
2022-05-12	11:00:21	448.00		273.30	---	---	---	21.596	---	---	---	1024.61	38.288	21.596	---	---	22.324	---	---	---	247.792	---	---	---	5.530	---	---	---	
2022-05-12	11:00:22	449.00		273.52	---	---	---	21.596	---	---	---	1024.59	38.298	21.596	---	---	22.315	---	---	---	247.813	---	---	---	5.530	---	---	---	
2022-05-12	11:00:23	450.00		273.39	---	---	---	21.603	---	---	---	1024.58	38.309	21.603	---	---	22.318	---	---	---	247.794	---	---	---	5.543	---	---	---	
2022-05-12	11:00:24	451.00		273.07	---	---	---	21.609	---	---	---	1024.58	38.309	21.609	---	---	22.330	---	---	---	247.787	---	---	---	5.554	---	---	---	
2022-05-12	11:00:25	452.00		272.99	---	---	---	21.588	---	---	---	1024.61	38.309	21.588	---	---	22.340	---	---	---	247.788	---	---	---	5.539	---	---	---	
2022-05-12	11:00:26	453.00		273.15	---	---	---	21.587	---	---	---	1024.62	38.298	21.587	---	---	22.333	---	---	---	247.783	---	---	---	5.532	---	---	---	
2022-05-12	11:00:27	454.00		273.34	---	---	---	21.581	---	---	---	1024.61	38.298	21.581	---	---	22.327	---	---	---	247.804	---	---	---	5.520	---	---	---	
2022-05-12	11:00:28	455.00		273.20	---	---	---	21.602	---	---	---	1024.61	38.288	21.602	---	---	22.326	---	---	---	247.817	---	---	---	5.525	---	---	---	
2022-05-12	11:00:29	456.00		273.24	---	---	---	21.609	---	---	---	1024.59	38.288	21.609	---	---	22.323	---	---	---	247.812	---	---	---	5.517	---	---	---	
2022-05-12	11:00:30	457.00		273.22	---	---	---	21.602	---	---	---	1024.61	38.288	21.602	---	---	22.326	---	---	---	247.782	---	---	---	5.525	---	---	---	
2022-05-12	11:00:31	458.00		273.29	---	---	---	21.602	---	---	---	1024.61	38.288	21.602	---	---	22.323	---	---	---	247.747	---	---	---	5.525	---	---	---	
2022-05-12	11:00:32	459.00		273.17	---	---	---	21.595	---	---	---	1024.63	38.288	21.595	---	---	22.330	---	---	---	247.770	---	---	---	5.529	---	---	---	
2022-05-12	11:00:33	460.00		273.20	---	---	---	21.596	---	---	---	1024.62	38.288	21.596	---	---	22.328	---	---	---	247.765	---	---	---	5.522	---	---	---	
2022-05-12	11:00:34	461.00		273.20	---	---	---	21.603	---	---	---	1024.60	38.288	21.603	---	---	22.326	---	---	---	247.789	---	---	---	5.515	---	---	---	
2022-05-12	11:00:35	462.00		273.09	---	---	---	21.610	---	---	---	1024.60	38.288	21.610	---	---	22.329	---	---	---	247.812	---	---	---	5.519	---	---	---	
2022-05-12	11:00:36	463.00		273.00	---	---	---	21.623	---	---	---	1024.59	38.288	21.623	---	---	22.328	---	---	---	247.834	---	---	---	5.526	---	---	---	
2022-05-12	11:00:37	464.00		272.92	---	---	---	21.609	---	---	---	1024.58	38.288	21.609	---	---	22.336	---	---	---	247.846	---	---	---	5.529	---	---	---	
2022-05-12	11:00:38	465.00		273.17	---	---	---	21.595	---	---	---	1024.57	38.288	21.595	---	---	22.330	---	---	---	247.816	---	---	---	5.523	---	---	---	
2022-05-12	11:00:39	466.00		273.26	---	---	---	21.590	---	---	---	1024.58	38.296	21.590	---	---	22.328	---	---	---	247.807	---	---	---	5.514	---	---	---	
2022-05-12	11:00:40	467.00		273.29	---	---	---	21.598	---	---	---	1024.56	38.296	21.598	---	---	22.324	---	---	---	247.817	---	---	---	5.525	---	---	---	
2022-05-12	11:00:41	468.00		273.10	---	---	---	21.605	---	---	---	1024.57	38.296	21.605	---	---	22.330	---	---	---	247.815	---	---	---	5.539	---	---	---	
2022-05-12	11:00:42	469.00		272.84	---	---	---	21.611	---	---	---	1024.57	38.288	21.611	---	---	22.339	---	---	---	247.793	---	---	---	5.552	---	---	---	
2022-05-12	11:00:43	470.00		272.94	---	---	---	21.597	---	---	---	1024.60	38.288	21.597	---	---	22.339	---	---	---	247.750	---	---	---	5.545	---	---	---	
2022-05-12	11:00:44	471.00		273.09	---	---	---	21.590	---	---	---	1024.58	38.288	21.590	---	---	22.335	---	---	---	247.735	---	---	---	5.541	---	---	---	
2022-05-12	11:00:45	472.00		273.21	---	---	---	21.589	---	---	---	1024.58	38.288	21.589	---	---	22.330	---	---	---	247.771	---	---	---	5.521	---	---	---	
2022-05-12	11:00:46	473.00		273.20	---	---	---	21.603	---	---	---	1024.62	38.288	21.603	---	---	22.326	---	---	---	247.784	---	---	---	5.519	---	---	---	
2022-05-12	11:00:47	474.00		273.26	---	---	---	21.610	---	---	---	1024.65	38.288	21.610	---	---	22.321	---	---	---	247.771	---	---	---	5.508	---	---	---	
2022-05-12	11:00:48	475.00		273.32	---	---	---	21.603	---	---	---	1024.65	38.288	21.603	---	---	22.321	---	---	---	247.781	---	---	---	5.533	---	---	---	
2022-05-12	11:00:49	476.00		273.28	---	---	---	21.603	---	---	---	1024.65	38.288	21.603	---	---	22.322	---	---	---	247.740	---	---	---	5.540	---	---	---	
