
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	13:47:23	357.00		324.98	---	---	---	22.139	---	---	---	1016.74	43.942	22.139	---	---	20.181	---	---	---	227.095	---	---	---	5.510	---	---	---	
2022-05-15	13:47:24	358.00		324.84	---	---	---	22.182	---	---	---	1016.71	43.942	22.182	---	---	20.174	---	---	---	227.141	---	---	---	5.509	---	---	---	
2022-05-15	13:47:25	359.00		324.99	---	---	---	22.182	---	---	---	1016.75	43.942	22.182	---	---	20.168	---	---	---	227.153	---	---	---	5.506	---	---	---	
2022-05-15	13:47:26	360.00		324.72	---	---	---	22.217	---	---	---	1016.75	43.942	22.217	---	---	20.167	---	---	---	227.170	---	---	---	5.523	---	---	---	
2022-05-15	13:47:27	361.00		324.61	---	---	---	22.211	---	---	---	1016.76	43.942	22.211	---	---	20.173	---	---	---	227.175	---	---	---	5.508	---	---	---	
2022-05-15	13:47:28	362.00		324.25	---	---	---	22.227	---	---	---	1016.75	43.942	22.227	---	---	20.180	---	---	---	227.189	---	---	---	5.527	---	---	---	
2022-05-15	13:47:29	363.00		323.91	---	---	---	22.258	---	---	---	1016.76	43.942	22.258	---	---	20.183	---	---	---	227.178	---	---	---	5.511	---	---	---	
2022-05-15	13:47:30	364.00		324.32	---	---	---	22.230	---	---	---	1016.78	43.942	22.230	---	---	20.177	---	---	---	227.209	---	---	---	5.540	---	---	---	
2022-05-15	13:47:31	365.00		324.44	---	---	---	22.206	---	---	---	1016.77	43.942	22.206	---	---	20.180	---	---	---	227.236	---	---	---	5.521	---	---	---	
2022-05-15	13:47:32	366.00		324.79	---	---	---	22.182	---	---	---	1016.75	43.942	22.182	---	---	20.175	---	---	---	227.304	---	---	---	5.541	---	---	---	
2022-05-15	13:47:33	367.00		324.66	---	---	---	22.167	---	---	---	1016.71	43.942	22.167	---	---	20.184	---	---	---	227.319	---	---	---	5.527	---	---	---	
2022-05-15	13:47:34	368.00		324.45	---	---	---	22.203	---	---	---	1016.69	43.942	22.203	---	---	20.181	---	---	---	227.305	---	---	---	5.536	---	---	---	
2022-05-15	13:47:35	369.00		324.59	---	---	---	22.160	---	---	---	1016.71	43.942	22.160	---	---	20.189	---	---	---	227.319	---	---	---	5.524	---	---	---	
2022-05-15	13:47:36	370.00		323.81	---	---	---	22.211	---	---	---	1016.75	43.942	22.211	---	---	20.200	---	---	---	227.339	---	---	---	5.520	---	---	---	
2022-05-15	13:47:37	371.00		324.25	---	---	---	22.171	---	---	---	1016.78	43.932	22.171	---	---	20.197	---	---	---	227.393	---	---	---	5.526	---	---	---	
2022-05-15	13:47:38	372.00		324.17	---	---	---	22.172	---	---	---	1016.78	43.921	22.172	---	---	20.200	---	---	---	227.403	---	---	---	5.529	---	---	---	
2022-05-15	13:47:39	373.00		325.04	---	---	---	22.121	---	---	---	1016.75	43.911	22.121	---	---	20.185	---	---	---	227.433	---	---	---	5.522	---	---	---	
2022-05-15	13:47:40	374.00		324.53	---	---	---	22.141	---	---	---	1016.73	43.911	22.141	---	---	20.197	---	---	---	227.469	---	---	---	5.516	---	---	---	
2022-05-15	13:47:41	375.00		324.23	---	---	---	22.189	---	---	---	1016.71	43.911	22.189	---	---	20.192	---	---	---	227.464	---	---	---	5.511	---	---	---	
2022-05-15	13:47:42	376.00		323.49	---	---	---	22.247	---	---	---	1016.74	43.898	22.247	---	---	20.200	---	---	---	227.438	---	---	---	5.510	---	---	---	
2022-05-15	13:47:43	377.00		323.50	---	---	---	22.276	---	---	---	1016.71	43.886	22.276	---	---	20.191	---	---	---	227.457	---	---	---	5.511	---	---	---	
2022-05-15	13:47:44	378.00		323.84	---	---	---	22.206	---	---	---	1016.73	43.873	22.206	---	---	20.201	---	---	---	227.476	---	---	---	5.505	---	---	---	
2022-05-15	13:47:45	379.00		323.90	---	---	---	22.188	---	---	---	1016.75	43.873	22.188	---	---	20.204	---	---	---	227.509	---	---	---	5.512	---	---	---	
2022-05-15	13:47:46	380.00		323.80	---	---	---	22.165	---	---	---	1016.79	43.873	22.165	---	---	20.214	---	---	---	227.497	---	---	---	5.518	---	---	---	
2022-05-15	13:47:47	381.00		323.42	---	---	---	22.233	---	---	---	1016.79	43.873	22.233	---	---	20.207	---	---	---	227.493	---	---	---	5.521	---	---	---	
2022-05-15	13:47:48	382.00		323.01	---	---	---	22.276	---	---	---	1016.80	43.873	22.276	---	---	20.208	---	---	---	227.521	---	---	---	5.532	---	---	---	
2022-05-15	13:47:49	383.00		322.93	---	---	---	22.288	---	---	---	1016.79	43.873	22.288	---	---	20.207	---	---	---	227.502	---	---	---	5.532	---	---	---	
2022-05-15	13:47:50	384.00		322.94	---	---	---	22.277	---	---	---	1016.80	43.873	22.277	---	---	20.210	---	---	---	227.538	---	---	---	5.530	---	---	---	
2022-05-15	13:47:51	385.00		322.75	---	---	---	22.271	---	---	---	1016.77	43.873	22.271	---	---	20.219	---	---	---	227.537	---	---	---	5.515	---	---	---	
2022-05-15	13:47:52	386.00		322.29	---	---	---	22.299	---	---	---	1016.79	43.873	22.299	---	---	20.226	---	---	---	227.613	---	---	---	5.515	---	---	---	
2022-05-15	13:47:53	387.00		322.05	---	---	---	22.290	---	---	---	1016.81	43.873	22.290	---	---	20.237	---	---	---	227.662	---	---	---	5.512	---	---	---	
2022-05-15	13:47:54	388.00		322.42	---	---	---	22.255	---	---	---	1016.83	43.873	22.255	---	---	20.235	---	---	---	227.702	---	---	---	5.526	---	---	---	
2022-05-15	13:47:55	389.00		322.89	---	---	---	22.199	---	---	---	1016.82	43.873	22.199	---	---	20.236	---	---	---	227.694	---	---	---	5.524	---	---	---	
2022-05-15	13:47:56	390.00		323.06	---	---	---	22.216	---	---	---	1016.79	43.873	22.216	---	---	20.225	---	---	---	227.696	---	---	---	5.531	---	---	---	
2022-05-15	13:47:57	391.00		322.90	---	---	---	22.233	---	---	---	1016.76	43.873	22.233	---	---	20.225	---	---	---	227.724	---	---	---	5.521	---	---	---	
2022-05-15	13:47:58	392.00		322.77	---	---	---	22.287	---	---	---	1016.76	43.873	22.287	---	---	20.213	---	---	---	227.713	---	---	---	5.514	---	---	---	
2022-05-15	13:47:59	393.00		322.27	---	---	---	22.342	---	---	---	1016.76	43.873	22.342	---	---	20.214	---	---	---	227.708	---	---	---	5.534	---	---	---	
2022-05-15	13:48:00	394.00		322.70	---	---	---	22.303	---	---	---	1016.79	43.873	22.303	---	---	20.211	---	---	---	227.702	---	---	---	5.548	---	---	---	
2022-05-15	13:48:01	395.00		322.78	---	---	---	22.291	---	---	---	1016.79	43.873	22.291	---	---	20.212	---	---	---	227.746	---	---	---	5.548	---	---	---	
2022-05-15	13:48:02	396.00		323.08	---	---	---	22.252	---	---	---	1016.77	43.873	22.252	---	---	20.213	---	---	---	227.798	---	---	---	5.526	---	---	---	
2022-05-15	13:48:03	397.00		323.15	---	---	---	22.239	---	---	---	1016.74	43.873	22.239	---	---	20.215	---	---	---	227.796	---	---	---	5.516	---	---	---	
2022-05-15	13:48:04	398.00		323.38	---	---	---	22.199	---	---	---	1016.74	43.873	22.199	---	---	20.219	---	---	---	227.817	---	---	---	5.517	---	---	---	
2022-05-15	13:48:05	399.00		323.69	---	---	---	22.145	---	---	---	1016.75	43.873	22.145	---	---	20.224	---	---	---	227.784	---	---	---	5.518	---	---	---	
2022-05-15	13:48:06	400.00		323.66	---	---	---	22.147	---	---	---	1016.75	43.873	22.147	---	---	20.225	---	---	---	227.802	---	---	---	5.519	---	---	---	
2022-05-15	13:48:07	401.00		323.29	---	---	---	22.186	---	---	---	1016.76	43.873	22.186	---	---	20.226	---	---	---	227.804	---	---	---	5.517	---	---	---	
2022-05-15	13:48:08	402.00		322.62	---	---	---	22.248	---	---	---	1016.76	43.873	22.248	---	---	20.230	---	---	---	227.812	---	---	---	5.518	---	---	---	
2022-05-15	13:48:09	403.00		322.82	---	---	---	22.232	---	---	---	1016.76	43.873	22.232	---	---	20.228	---	---	---	227.846	---	---	---	5.507	---	---	---	
2022-05-15	13:48:10	404.00		323.30	---	---	---	22.184	---	---	---	1016.75	43.873	22.184	---	---	20.226	---	---	---	227.861	---	---	---	5.521	---	---	---	
2022-05-15	13:48:11	405.00		323.31	---	---	---	22.202	---	---	---	1016.76	43.873	22.202	---	---	20.220	---	---	---	227.884	---	---	---	5.518	---	---	---	
2022-05-15	13:48:12	406.00		323.43	---	---	---	22.179	---	---	---	1016.76	43.873	22.179	---	---	20.223	---	---	---	227.871	---	---	---	5.532	---	---	---	
2022-05-15	13:48:13	407.00		323.33	---	---	---	22.183	---	---	---	1016.76	43.873	22.183	---	---	20.226	---	---	---	227.878	---	---	---	5.520	---	---	---	
2022-05-15	13:48:14	408.00		323.13	---	---	---	22.184	---	---	---	1016.75	43.873	22.184	---	---	20.232	---	---	---	227.879	---	---	---	5.521	---	---	---	
2022-05-15	13:48:15	409.00		322.48	---	---	---	22.245	---	---	---	1016.79	43.873	22.245	---	---	20.236	---	---	---	227.928	---	---	---	5.509	---	---	---	
2022-05-15	13:48:16	410.00		322.41	---	---	---	22.235	---	---	---	1016.82	43.873	22.235	---	---	20.241	---	---	---	227.939	---	---	---	5.522	---	---	---	
2022-05-15	13:48:17	411.00		322.75	---	---	---	22.188	---	---	---	1016.85	43.873	22.188	---	---	20.244	---	---	---	227.980	---	---	---	5.515	---	---	---	
2022-05-15	13:48:18	412.00		322.68	---	---	---	22.179	---	---	---	1016.80	43.873	22.179	---	---	20.249	---	---	---	227.984	---	---	---	5.515	---	---	---	
2022-05-15	13:48:19	413.00		322.23	---	---	---	22.210	---	---	---	1016.77	43.873	22.210	---	---	20.255	---	---	---	228.019	---	---	---	5.509	---	---	---	
2022-05-15	13:48:20	414.00		321.89	---	---	---	22.230	---	---	---	1016.74	43.873	22.230	---	---	20.261	---	---	---	228.069	---	---	---	5.531	---	---	---	
2022-05-15	13:48:21	415.00		321.87	---	---	---	22.242	---	---	---	1016.74	43.873	22.242	---	---	20.258	---	---	---	228.041	---	---	---	5.548	---	---	---	
2022-05-15	13:48:22	416.00		321.33	---	---	---	22.300	---	---	---	1016.75	43.873	22.300	---	---	20.259	---	---	---	228.023	---	---	---	5.555	---	---	---	
2022-05-15	13:48:23	417.00		322.03	---	---	---	22.255	---	---	---	1016.77	43.873	22.255	---	---	20.249	---	---	---	228.026	---	---	---	5.540	---	---	---	
2022-05-15	13:48:24	418.00		322.14	---	---	---	22.249	---	---	---	1016.79	43.873	22.249	---	---	20.247	---	---	---	228.088	---	---	---	5.532	---	---	---	
2022-05-15	13:48:25	419.00		322.74	---	---	---	22.192	---	---	---	1016.80	43.873	22.192	---	---	20.243	---	---	---	228.101	---	---	---	5.514	---	---	---	
2022-05-15	13:48:26	420.00		322.44	---	---	---	22.225	---	---	---	1016.83	43.873	22.225	---	---	20.244	---	---	---	228.107	---	---	---	5.520	---	---	---	
2022-05-15	13:48:27	421.00		322.25	---	---	---	22.261	---	---	---	1016.87	43.873	22.261	---	---	20.239	---	---	---	228.116	---	---	---	5.514	---	---	---	
2022-05-15	13:48:28	422.00		322.47	---	---	---	22.227	---	---	---	1016.86	43.873	22.227	---	---	20.242	---	---	---	228.124	---	---	---	5.525	---	---	---	
2022-05-15	13:48:29	423.00		321.96	---	---	---	22.236	---	---	---	1016.77	43.873	22.236	---	---	20.257	---	---	---	228.090	---	---	---	5.532	---	---	---	
2022-05-15	13:48:30	424.00		321.70	---	---	---	22.218	---	---	---	1016.75	43.873	22.218	---	---	20.271	---	---	---	228.074	---	---	---	5.524	---	---	---	
2022-05-15	13:48:31	425.00		321.42	---	---	---	22.261	---	---	---	1016.72	43.873	22.261	---	---	20.268	---	---	---	228.120	---	---	---	5.516	---	---	---	
2022-05-15	13:48:32	426.00		321.46	---	---	---	22.277	---	---	---	1016.77	43.873	22.277	---	---	20.262	---	---	---	228.184	---	---	---	5.509	---	---	---	
2022-05-15	13:48:33	427.00		321.72	---	---	---	22.257	---	---	---	1016.76	43.873	22.257	---	---	20.259	---	---	---	228.213	---	---	---	5.520	---	---	---	
2022-05-15	13:48:34	428.00		321.67	---	---	---	22.249	---	---	---	1016.80	43.873	22.249	---	---	20.263	---	---	---	228.228	---	---	---	5.515	---	---	---	
2022-05-15	13:48:35	429.00		321.73	---	---	---	22.242	---	---	---	1016.80	43.873	22.242	---	---	20.263	---	---	---	228.184	---	---	---	5.508	---	---	---	
2022-05-15	13:48:36	430.00		321.67	---	---	---	22.256	---	---	---	1016.79	43.873	22.256	---	---	20.261	---	---	---	228.210	---	---	---	5.520	---	---	---	
2022-05-15	13:48:37	431.00		321.51	---	---	---	22.276	---	---	---	1016.78	43.873	22.276	---	---	20.260	---	---	---	228.235	---	---	---	5.534	---	---	---	
2022-05-15	13:48:38	432.00		321.43	---	---	---	22.293	---	---	---	1016.78	43.873	22.293	---	---	20.258	---	---	---	228.276	---	---	---	5.529	---	---	---	
2022-05-15	13:48:39	433.00		321.58	---	---	---	22.277	---	---	---	1016.76	43.873	22.277	---	---	20.258	---	---	---	228.253	---	---	---	5.515	---	---	---	
2022-05-15	13:48:40	434.00		321.55	---	---	---	22.273	---	---	---	1016.74	43.873	22.273	---	---	20.260	---	---	---	228.240	---	---	---	5.501	---	---	---	
2022-05-15	13:48:41	435.00		321.65	---	---	---	22.231	---	---	---	1016.71	43.873	22.231	---	---	20.269	---	---	---	228.219	---	---	---	5.517	---	---	---	
2022-05-15	13:48:42	436.00		321.49	---	---	---	22.239	---	---	---	1016.76	43.873	22.239	---	---	20.272	---	---	---	228.236	---	---	---	5.523	---	---	---	
2022-05-15	13:48:43	437.00		321.64	---	---	---	22.222	---	---	---	1016.76	43.873	22.222	---	---	20.272	---	---	---	228.242	---	---	---	5.531	---	---	---	
2022-05-15	13:48:44	438.00		321.89	---	---	---	22.216	---	---	---	1016.78	43.873	22.216	---	---	20.265	---	---	---	228.319	---	---	---	5.522	---	---	---	
2022-05-15	13:48:45	439.00		322.15	---	---	---	22.184	---	---	---	1016.74	43.863	22.184	---	---	20.266	---	---	---	228.390	---	---	---	5.530	---	---	---	
2022-05-15	13:48:46	440.00		321.97	---	---	---	22.191	---	---	---	1016.75	43.852	22.191	---	---	20.270	---	---	---	228.424	---	---	---	5.524	---	---	---	
2022-05-15	13:48:47	441.00		321.77	---	---	---	22.189	---	---	---	1016.76	43.842	22.189	---	---	20.278	---	---	---	228.412	---	---	---	5.529	---	---	---	
2022-05-15	13:48:48	442.00		321.30	---	---	---	22.238	---	---	---	1016.76	43.842	22.238	---	---	20.279	---	---	---	228.395	---	---	---	5.525	---	---	---	
2022-05-15	13:48:49	443.00		321.56	---	---	---	22.212	---	---	---	1016.78	43.842	22.212	---	---	20.278	---	---	---	228.414	---	---	---	5.528	---	---	---	
2022-05-15	13:48:50	444.00		321.36	---	---	---	22.234	---	---	---	1016.77	43.819	22.234	---	---	20.278	---	---	---	228.420	---	---	---	5.508	---	---	---	
2022-05-15	13:48:51	445.00		321.30	---	---	---	22.230	---	---	---	1016.78	43.797	22.230	---	---	20.282	---	---	---	228.438	---	---	---	5.494	---	---	---	
2022-05-15	13:48:52	446.00		321.29	---	---	---	22.249	---	---	---	1016.76	43.774	22.249	---	---	20.276	---	---	---	228.440	---	---	---	5.504	---	---	---	
2022-05-15	13:48:53	447.00		321.42	---	---	---	22.264	---	---	---	1016.76	43.774	22.264	---	---	20.267	---	---	---	228.444	---	---	---	5.515	---	---	---	
2022-05-15	13:48:54	448.00		321.85	---	---	---	22.235	---	---	---	1016.78	43.774	22.235	---	---	20.261	---	---	---	228.438	---	---	---	5.506	---	---	---	
2022-05-15	13:48:55	449.00		321.87	---	---	---	22.216	---	---	---	1016.77	43.774	22.216	---	---	20.266	---	---	---	228.467	---	---	---	5.485	---	---	---	
2022-05-15	13:48:56	450.00		321.72	---	---	---	22.217	---	---	---	1016.78	43.774	22.217	---	---	20.271	---	---	---	228.485	---	---	---	5.471	---	---	---	
2022-05-15	13:48:57	451.00		321.60	---	---	---	22.206	---	---	---	1016.75	43.774	22.206	---	---	20.279	---	---	---	228.542	---	---	---	5.482	---	---	---	
2022-05-15	13:48:58	452.00		321.28	---	---	---	22.230	---	---	---	1016.71	43.774	22.230	---	---	20.282	---	---	---	228.536	---	---	---	5.500	---	---	---	
2022-05-15	13:48:59	453.00		320.93	---	---	---	22.233	---	---	---	1016.69	43.774	22.233	---	---	20.294	---	---	---	228.574	---	---	---	5.527	---	---	---	
2022-05-15	13:49:00	454.00		321.03	---	---	---	22.231	---	---	---	1016.69	43.774	22.231	---	---	20.291	---	---	---	228.537	---	---	---	5.525	---	---	---	
2022-05-15	13:49:01	455.00		321.43	---	---	---	22.198	---	---	---	1016.75	43.774	22.198	---	---	20.287	---	---	---	228.532	---	---	---	5.518	---	---	---	
2022-05-15	13:49:02	456.00		321.36	---	---	---	22.207	---	---	---	1016.76	43.774	22.207	---	---	20.287	---	---	---	228.542	---	---	---	5.508	---	---	---	
2022-05-15	13:49:03	457.00		321.22	---	---	---	22.225	---	---	---	1016.77	43.774	22.225	---	---	20.286	---	---	---	228.540	---	---	---	5.525	---	---	---	
2022-05-15	13:49:04	458.00		321.00	---	---	---	22.247	---	---	---	1016.75	43.774	22.247	---	---	20.287	---	---	---	228.602	---	---	---	5.536	---	---	---	
2022-05-15	13:49:05	459.00		321.82	---	---	---	22.184	---	---	---	1016.71	43.774	22.184	---	---	20.278	---	---	---	228.627	---	---	---	5.531	---	---	---	
2022-05-15	13:49:06	460.00		321.72	---	---	---	22.175	---	---	---	1016.69	43.774	22.175	---	---	20.284	---	---	---	228.683	---	---	---	5.532	---	---	---	
2022-05-15	13:49:07	461.00		321.56	---	---	---	22.168	---	---	---	1016.67	43.774	22.168	---	---	20.291	---	---	---	228.672	---	---	---	5.531	---	---	---	
2022-05-15	13:49:08	462.00		321.34	---	---	---	22.178	---	---	---	1016.74	43.774	22.178	---	---	20.296	---	---	---	228.671	---	---	---	5.541	---	---	---	
2022-05-15	13:49:09	463.00		321.23	---	---	---	22.204	---	---	---	1016.74	43.774	22.204	---	---	20.292	---	---	---	228.665	---	---	---	5.529	---	---	---	
2022-05-15	13:49:10	464.00		321.35	---	---	---	22.220	---	---	---	1016.76	43.774	22.220	---	---	20.283	---	---	---	228.679	---	---	---	5.515	---	---	---	
2022-05-15	13:49:11	465.00		320.67	---	---	---	22.281	---	---	---	1016.73	43.774	22.281	---	---	20.288	---	---	---	228.689	---	---	---	5.519	---	---	---	
2022-05-15	13:49:12	466.00		320.53	---	---	---	22.284	---	---	---	1016.74	43.774	22.284	---	---	20.292	---	---	---	228.695	---	---	---	5.524	---	---	---	
2022-05-15	13:49:13	467.00		319.85	---	---	---	22.341	---	---	---	1016.76	43.774	22.341	---	---	20.299	---	---	---	228.699	---	---	---	5.523	---	---	---	
2022-05-15	13:49:14	468.00		320.30	---	---	---	22.283	---	---	---	1016.81	43.774	22.283	---	---	20.300	---	---	---	228.699	---	---	---	5.521	---	---	---	
2022-05-15	13:49:15	469.00		320.29	---	---	---	22.266	---	---	---	1016.82	43.774	22.266	---	---	20.306	---	---	---	228.731	---	---	---	5.512	---	---	---	
2022-05-15	13:49:16	470.00		320.35	---	---	---	22.226	---	---	---	1016.82	43.774	22.226	---	---	20.316	---	---	---	228.761	---	---	---	5.521	---	---	---	
2022-05-15	13:49:17	471.00		320.17	---	---	---	22.246	---	---	---	1016.78	43.774	22.246	---	---	20.316	---	---	---	228.780	---	---	---	5.524	---	---	---	
2022-05-15	13:49:18	472.00		320.06	---	---	---	22.246	---	---	---	1016.76	43.774	22.246	---	---	20.320	---	---	---	228.768	---	---	---	5.528	---	---	---	
2022-05-15	13:49:19	473.00		320.70	---	---	---	22.220	---	---	---	1016.74	43.774	22.220	---	---	20.306	---	---	---	228.761	---	---	---	5.517	---	---	---	
2022-05-15	13:49:20	474.00		321.50	---	---	---	22.146	---	---	---	1016.74	43.774	22.146	---	---	20.300	---	---	---	228.771	---	---	---	5.509	---	---	---	
2022-05-15	13:49:21	475.00		321.52	---	---	---	22.129	---	---	---	1016.80	43.774	22.129	---	---	20.305	---	---	---	228.823	---	---	---	5.506	---	---	---	
2022-05-15	13:49:22	476.00		321.42	---	---	---	22.133	---	---	---	1016.80	43.774	22.133	---	---	20.307	---	---	---	228.853	---	---	---	5.525	---	---	---	
2022-05-15	13:49:23	477.00		320.87	---	---	---	22.191	---	---	---	1016.80	43.774	22.191	---	---	20.308	---	---	---	228.905	---	---	---	5.528	---	---	---	
2022-05-15	13:49:24	478.00		321.00	---	---	---	22.216	---	---	---	1016.72	43.774	22.216	---	---	20.296	---	---	---	228.840	---	---	---	5.532	---	---	---	
2022-05-15	13:49:25	479.00		320.83	---	---	---	22.208	---	---	---	1016.73	43.774	22.208	---	---	20.305	---	---	---	228.837	---	---	---	5.535	---	---	---	
2022-05-15	13:49:26	480.00		320.92	---	---	---	22.197	---	---	---	1016.74	43.774	22.197	---	---	20.305	---	---	---	228.813	---	---	---	5.529	---	---	---	
2022-05-15	13:49:27	481.00		320.68	---	---	---	22.194	---	---	---	1016.77	43.774	22.194	---	---	20.314	---	---	---	228.886	---	---	---	5.531	---	---	---	
2022-05-15	13:49:28	482.00		320.15	---	---	---	22.225	---	---	---	1016.78	43.774	22.225	---	---	20.323	---	---	---	228.933	---	---	---	5.513	---	---	---	
2022-05-15	13:49:29	483.00		320.28	---	---	---	22.223	---	---	---	1016.77	43.774	22.223	---	---	20.319	---	---	---	228.955	---	---	---	5.500	---	---	---	
2022-05-15	13:49:30	484.00		320.70	---	---	---	22.188	---	---	---	1016.77	43.774	22.188	---	---	20.315	---	---	---	228.973	---	---	---	5.499	---	---	---	
2022-05-15	13:49:31	485.00		321.01	---	---	---	22.173	---	---	---	1016.78	43.764	22.173	---	---	20.309	---	---	---	228.968	---	---	---	5.512	---	---	---	
2022-05-15	13:49:32	486.00		320.39	---	---	---	22.204	---	---	---	1016.80	43.753	22.204	---	---	20.321	---	---	---	228.966	---	---	---	5.524	---	---	---	
2022-05-15	13:49:33	487.00		320.24	---	---	---	22.225	---	---	---	1016.79	43.743	22.225	---	---	20.320	---	---	---	228.990	---	---	---	5.519	---	---	---	
2022-05-15	13:49:34	488.00		320.09	---	---	---	22.252	---	---	---	1016.74	43.743	22.252	---	---	20.317	---	---	---	229.013	---	---	---	5.513	---	---	---	
2022-05-15	13:49:35	489.00		320.25	---	---	---	22.244	---	---	---	1016.74	43.743	22.244	---	---	20.314	---	---	---	229.017	---	---	---	5.516	---	---	---	
2022-05-15	13:49:36	490.00		320.28	---	---	---	22.240	---	---	---	1016.77	43.743	22.240	---	---	20.314	---	---	---	229.027	---	---	---	5.519	---	---	---	
2022-05-15	13:49:37	491.00		320.45	---	---	---	22.197	---	---	---	1016.83	43.743	22.197	---	---	20.321	---	---	---	229.023	---	---	---	5.512	---	---	---	
2022-05-15	13:49:38	492.00		320.61	---	---	---	22.161	---	---	---	1016.83	43.743	22.161	---	---	20.327	---	---	---	229.037	---	---	---	5.519	---	---	---	
2022-05-15	13:49:39	493.00		320.21	---	---	---	22.210	---	---	---	1016.84	43.743	22.210	---	---	20.326	---	---	---	229.043	---	---	---	5.525	---	---	---	
2022-05-15	13:49:40	494.00		320.28	---	---	---	22.208	---	---	---	1016.82	43.743	22.208	---	---	20.324	---	---	---	229.043	---	---	---	5.543	---	---	---	
2022-05-15	13:49:41	495.00		320.00	---	---	---	22.258	---	---	---	1016.80	43.743	22.258	---	---	20.318	---	---	---	229.057	---	---	---	5.541	---	---	---	
2022-05-15	13:49:42	496.00		320.38	---	---	---	22.212	---	---	---	1016.80	43.743	22.212	---	---	20.319	---	---	---	229.047	---	---	---	5.532	---	---	---	
2022-05-15	13:49:43	497.00		320.08	---	---	---	22.257	---	---	---	1016.78	43.743	22.257	---	---	20.316	---	---	---	229.084	---	---	---	5.521	---	---	---	
2022-05-15	13:49:44	498.00		319.93	---	---	---	22.251	---	---	---	1016.81	43.743	22.251	---	---	20.323	---	---	---	229.110	---	---	---	5.525	---	---	---	
2022-05-15	13:49:45	499.00		320.07	---	---	---	22.211	---	---	---	1016.79	43.743	22.211	---	---	20.331	---	---	---	229.136	---	---	---	5.530	---	---	---	
2022-05-15	13:49:46	500.00		320.44	---	---	---	22.181	---	---	---	1016.81	43.743	22.181	---	---	20.327	---	---	---	229.139	---	---	---	5.532	---	---	---	
2022-05-15	13:49:47	501.00		320.59	---	---	---	22.174	---	---	---	1016.77	43.743	22.174	---	---	20.324	---	---	---	229.175	---	---	---	5.520	---	---	---	
2022-05-15	13:49:48	502.00		320.43	---	---	---	22.201	---	---	---	1016.78	43.743	22.201	---	---	20.321	---	---	---	229.159	---	---	---	5.527	---	---	---	
2022-05-15	13:49:49	503.00		320.44	---	---	---	22.166	---	---	---	1016.81	43.743	22.166	---	---	20.331	---	---	---	229.139	---	---	---	5.512	---	---	---	
2022-05-15	13:49:50	504.00		321.09	---	---	---	22.092	---	---	---	1016.81	43.743	22.092	---	---	20.331	---	---	---	229.105	---	---	---	5.505	---	---	---	
2022-05-15	13:49:51	505.00		320.99	---	---	---	22.100	---	---	---	1016.81	43.743	22.100	---	---	20.332	---	---	---	229.152	---	---	---	5.487	---	---	---	
2022-05-15	13:49:52	506.00		320.94	---	---	---	22.095	---	---	---	1016.76	43.743	22.095	---	---	20.335	---	---	---	229.190	---	---	---	5.497	---	---	---	
2022-05-15	13:49:53	507.00		320.32	---	---	---	22.188	---	---	---	1016.77	43.743	22.188	---	---	20.329	---	---	---	229.225	---	---	---	5.506	---	---	---	
2022-05-15	13:49:54	508.00		320.04	---	---	---	22.213	---	---	---	1016.76	43.743	22.213	---	---	20.331	---	---	---	229.218	---	---	---	5.514	---	---	---	
