
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	14:20:00	413.05		271.55	---	---	---	21.549	---	---	---	1033.21	26.524	21.549	---	---	22.412	---	---	---	261.188	---	---	---	5.530	---	---	---	
2022-05-10	14:20:01	414.05		271.65	---	---	---	21.534	---	---	---	1033.19	26.524	21.534	---	---	22.412	---	---	---	261.200	---	---	---	5.539	---	---	---	
2022-05-10	14:20:02	415.05		271.66	---	---	---	21.526	---	---	---	1033.15	26.524	21.526	---	---	22.414	---	---	---	261.181	---	---	---	5.529	---	---	---	
2022-05-10	14:20:03	416.05		271.69	---	---	---	21.533	---	---	---	1033.19	26.524	21.533	---	---	22.411	---	---	---	261.163	---	---	---	5.525	---	---	---	
2022-05-10	14:20:04	417.05		271.50	---	---	---	21.561	---	---	---	1033.21	26.524	21.561	---	---	22.410	---	---	---	261.176	---	---	---	5.523	---	---	---	
2022-05-10	14:20:05	418.05		271.57	---	---	---	21.555	---	---	---	1033.25	26.524	21.555	---	---	22.409	---	---	---	261.179	---	---	---	5.518	---	---	---	
2022-05-10	14:20:06	419.05		271.72	---	---	---	21.555	---	---	---	1033.21	26.524	21.555	---	---	22.402	---	---	---	261.222	---	---	---	5.526	---	---	---	
2022-05-10	14:20:07	420.05		271.89	---	---	---	21.541	---	---	---	1033.19	26.524	21.541	---	---	22.400	---	---	---	261.200	---	---	---	5.511	---	---	---	
2022-05-10	14:20:08	421.05		271.67	---	---	---	21.555	---	---	---	1033.20	26.524	21.555	---	---	22.404	---	---	---	261.202	---	---	---	5.526	---	---	---	
2022-05-10	14:20:09	422.05		271.58	---	---	---	21.556	---	---	---	1033.23	26.524	21.556	---	---	22.408	---	---	---	261.194	---	---	---	5.519	---	---	---	
2022-05-10	14:20:10	423.05		271.69	---	---	---	21.543	---	---	---	1033.23	26.524	21.543	---	---	22.407	---	---	---	261.204	---	---	---	5.532	---	---	---	
2022-05-10	14:20:11	424.05		271.74	---	---	---	21.542	---	---	---	1033.22	26.524	21.542	---	---	22.406	---	---	---	261.208	---	---	---	5.525	---	---	---	
2022-05-10	14:20:12	425.05		271.67	---	---	---	21.541	---	---	---	1033.24	26.524	21.541	---	---	22.409	---	---	---	261.180	---	---	---	5.541	---	---	---	
2022-05-10	14:20:13	426.05		271.62	---	---	---	21.541	---	---	---	1033.28	26.524	21.541	---	---	22.411	---	---	---	261.158	---	---	---	5.542	---	---	---	
2022-05-10	14:20:14	427.05		271.70	---	---	---	21.541	---	---	---	1033.29	26.524	21.541	---	---	22.408	---	---	---	261.182	---	---	---	5.542	---	---	---	
2022-05-10	14:20:15	428.05		271.93	---	---	---	21.526	---	---	---	1033.25	26.524	21.526	---	---	22.402	---	---	---	261.170	---	---	---	5.535	---	---	---	
2022-05-10	14:20:16	429.05		271.81	---	---	---	21.534	---	---	---	1033.24	26.524	21.534	---	---	22.405	---	---	---	261.139	---	---	---	5.534	---	---	---	
2022-05-10	14:20:17	430.05		271.79	---	---	---	21.527	---	---	---	1033.23	26.524	21.527	---	---	22.408	---	---	---	261.114	---	---	---	5.533	---	---	---	
2022-05-10	14:20:18	431.05		271.52	---	---	---	21.541	---	---	---	1033.20	26.524	21.541	---	---	22.415	---	---	---	261.118	---	---	---	5.540	---	---	---	
2022-05-10	14:20:19	432.05		271.43	---	---	---	21.549	---	---	---	1033.19	26.524	21.549	---	---	22.417	---	---	---	261.161	---	---	---	5.531	---	---	---	
2022-05-10	14:20:20	433.05		271.48	---	---	---	21.549	---	---	---	1033.21	26.524	21.549	---	---	22.414	---	---	---	261.180	---	---	---	5.535	---	---	---	
2022-05-10	14:20:21	434.05		271.64	---	---	---	21.543	---	---	---	1033.26	26.524	21.543	---	---	22.410	---	---	---	261.209	---	---	---	5.541	---	---	---	
2022-05-10	14:20:22	435.05		271.82	---	---	---	21.536	---	---	---	1033.28	26.524	21.536	---	---	22.404	---	---	---	261.221	---	---	---	5.551	---	---	---	
2022-05-10	14:20:23	436.05		271.72	---	---	---	21.550	---	---	---	1033.26	26.524	21.550	---	---	22.404	---	---	---	261.229	---	---	---	5.559	---	---	---	
2022-05-10	14:20:24	437.05		271.78	---	---	---	21.549	---	---	---	1033.23	26.524	21.549	---	---	22.402	---	---	---	261.217	---	---	---	5.551	---	---	---	
2022-05-10	14:20:25	438.05		271.73	---	---	---	21.556	---	---	---	1033.18	26.524	21.556	---	---	22.401	---	---	---	261.195	---	---	---	5.555	---	---	---	
2022-05-10	14:20:26	439.05		271.61	---	---	---	21.549	---	---	---	1033.18	26.524	21.549	---	---	22.409	---	---	---	261.159	---	---	---	5.561	---	---	---	
2022-05-10	14:20:27	440.05		271.59	---	---	---	21.557	---	---	---	1033.18	26.524	21.557	---	---	22.407	---	---	---	261.181	---	---	---	5.584	---	---	---	
2022-05-10	14:20:28	441.05		271.55	---	---	---	21.564	---	---	---	1033.22	26.524	21.564	---	---	22.407	---	---	---	261.193	---	---	---	5.589	---	---	---	
2022-05-10	14:20:29	442.05		271.49	---	---	---	21.563	---	---	---	1033.23	26.524	21.563	---	---	22.409	---	---	---	261.228	---	---	---	5.583	---	---	---	
2022-05-10	14:20:30	443.05		271.49	---	---	---	21.556	---	---	---	1033.22	26.524	21.556	---	---	22.412	---	---	---	261.189	---	---	---	5.564	---	---	---	
2022-05-10	14:20:31	444.05		271.53	---	---	---	21.535	---	---	---	1033.22	26.524	21.535	---	---	22.417	---	---	---	261.157	---	---	---	5.551	---	---	---	
2022-05-10	14:20:32	445.05		271.52	---	---	---	21.529	---	---	---	1033.21	26.524	21.529	---	---	22.419	---	---	---	261.128	---	---	---	5.548	---	---	---	
2022-05-10	14:20:33	446.05		271.37	---	---	---	21.536	---	---	---	1033.24	26.524	21.536	---	---	22.423	---	---	---	261.132	---	---	---	5.539	---	---	---	
2022-05-10	14:20:34	447.05		271.45	---	---	---	21.549	---	---	---	1033.23	26.524	21.549	---	---	22.416	---	---	---	261.185	---	---	---	5.543	---	---	---	
2022-05-10	14:20:35	448.05		271.63	---	---	---	21.556	---	---	---	1033.21	26.524	21.556	---	---	22.406	---	---	---	261.200	---	---	---	5.525	---	---	---	
2022-05-10	14:20:36	449.05		271.57	---	---	---	21.563	---	---	---	1033.24	26.524	21.563	---	---	22.406	---	---	---	261.220	---	---	---	5.531	---	---	---	
2022-05-10	14:20:37	450.05		271.18	---	---	---	21.570	---	---	---	1033.25	26.524	21.570	---	---	22.420	---	---	---	261.239	---	---	---	5.536	---	---	---	
2022-05-10	14:20:38	451.05		271.29	---	---	---	21.578	---	---	---	1033.28	26.524	21.578	---	---	22.413	---	---	---	261.243	---	---	---	5.544	---	---	---	
2022-05-10	14:20:39	452.05		271.55	---	---	---	21.572	---	---	---	1033.27	26.524	21.572	---	---	22.404	---	---	---	261.253	---	---	---	5.547	---	---	---	
2022-05-10	14:20:40	453.05		271.62	---	---	---	21.572	---	---	---	1033.26	26.524	21.572	---	---	22.401	---	---	---	261.197	---	---	---	5.537	---	---	---	
2022-05-10	14:20:41	454.05		271.59	---	---	---	21.564	---	---	---	1033.26	26.524	21.564	---	---	22.405	---	---	---	261.197	---	---	---	5.552	---	---	---	
2022-05-10	14:20:42	455.05		271.53	---	---	---	21.564	---	---	---	1033.22	26.524	21.564	---	---	22.407	---	---	---	261.164	---	---	---	5.549	---	---	---	
2022-05-10	14:20:43	456.05		271.94	---	---	---	21.557	---	---	---	1033.22	26.524	21.557	---	---	22.392	---	---	---	261.198	---	---	---	5.572	---	---	---	
2022-05-10	14:20:44	457.05		271.78	---	---	---	21.557	---	---	---	1033.21	26.524	21.557	---	---	22.399	---	---	---	261.208	---	---	---	5.569	---	---	---	
2022-05-10	14:20:45	458.05		271.70	---	---	---	21.549	---	---	---	1033.23	26.524	21.549	---	---	22.405	---	---	---	261.221	---	---	---	5.572	---	---	---	
2022-05-10	14:20:46	459.05		271.38	---	---	---	21.563	---	---	---	1033.22	26.511	21.563	---	---	22.414	---	---	---	261.196	---	---	---	5.552	---	---	---	
2022-05-10	14:20:47	460.05		271.37	---	---	---	21.556	---	---	---	1033.20	26.498	21.556	---	---	22.417	---	---	---	261.199	---	---	---	5.557	---	---	---	
2022-05-10	14:20:48	461.05		271.31	---	---	---	21.548	---	---	---	1033.20	26.485	21.548	---	---	22.422	---	---	---	261.194	---	---	---	5.553	---	---	---	
2022-05-10	14:20:49	462.05		271.36	---	---	---	21.533	---	---	---	1033.19	26.485	21.533	---	---	22.425	---	---	---	261.206	---	---	---	5.550	---	---	---	
2022-05-10	14:20:50	463.05		271.39	---	---	---	21.541	---	---	---	1033.22	26.498	21.541	---	---	22.421	---	---	---	261.177	---	---	---	5.533	---	---	---	
2022-05-10	14:20:51	464.05		271.34	---	---	---	21.570	---	---	---	1033.20	26.511	21.570	---	---	22.414	---	---	---	261.183	---	---	---	5.530	---	---	---	
2022-05-10	14:20:52	465.05		271.55	---	---	---	21.556	---	---	---	1033.24	26.524	21.556	---	---	22.409	---	---	---	261.185	---	---	---	5.528	---	---	---	
2022-05-10	14:20:53	466.05		271.52	---	---	---	21.549	---	---	---	1033.21	26.524	21.549	---	---	22.413	---	---	---	261.206	---	---	---	5.531	---	---	---	
2022-05-10	14:20:54	467.05		271.61	---	---	---	21.542	---	---	---	1033.21	26.524	21.542	---	---	22.411	---	---	---	261.198	---	---	---	5.540	---	---	---	
2022-05-10	14:20:55	468.05		271.55	---	---	---	21.549	---	---	---	1033.20	26.524	21.549	---	---	22.411	---	---	---	261.219	---	---	---	5.539	---	---	---	
2022-05-10	14:20:56	469.05		271.48	---	---	---	21.557	---	---	---	1033.23	26.524	21.557	---	---	22.412	---	---	---	261.190	---	---	---	5.535	---	---	---	
2022-05-10	14:20:57	470.05		271.34	---	---	---	21.542	---	---	---	1033.26	26.524	21.542	---	---	22.422	---	---	---	261.209	---	---	---	5.515	---	---	---	
2022-05-10	14:20:58	471.05		271.34	---	---	---	21.542	---	---	---	1033.25	26.524	21.542	---	---	22.422	---	---	---	261.171	---	---	---	5.512	---	---	---	
2022-05-10	14:20:59	472.05		271.39	---	---	---	21.549	---	---	---	1033.20	26.539	21.549	---	---	22.418	---	---	---	261.172	---	---	---	5.517	---	---	---	
2022-05-10	14:21:00	473.05		271.50	---	---	---	21.549	---	---	---	1033.20	26.539	21.549	---	---	22.413	---	---	---	261.163	---	---	---	5.502	---	---	---	
2022-05-10	14:21:01	474.05		271.38	---	---	---	21.550	---	---	---	1033.21	26.554	21.550	---	---	22.418	---	---	---	261.172	---	---	---	5.497	---	---	---	
2022-05-10	14:21:02	475.05		271.55	---	---	---	21.536	---	---	---	1033.24	26.554	21.536	---	---	22.416	---	---	---	261.196	---	---	---	5.489	---	---	---	
2022-05-10	14:21:03	476.05		271.55	---	---	---	21.535	---	---	---	1033.19	26.569	21.535	---	---	22.416	---	---	---	261.187	---	---	---	5.498	---	---	---	
2022-05-10	14:21:04	477.05		271.54	---	---	---	21.528	---	---	---	1033.18	26.569	21.528	---	---	22.419	---	---	---	261.192	---	---	---	5.506	---	---	---	
2022-05-10	14:21:05	478.05		271.49	---	---	---	21.521	---	---	---	1033.16	26.569	21.521	---	---	22.423	---	---	---	261.214	---	---	---	5.510	---	---	---	
2022-05-10	14:21:06	479.05		271.36	---	---	---	21.529	---	---	---	1033.20	26.569	21.529	---	---	22.426	---	---	---	261.228	---	---	---	5.524	---	---	---	
2022-05-10	14:21:07	480.05		271.71	---	---	---	21.529	---	---	---	1033.20	26.569	21.529	---	---	22.411	---	---	---	261.240	---	---	---	5.524	---	---	---	
2022-05-10	14:21:08	481.05		271.74	---	---	---	21.530	---	---	---	1033.21	26.569	21.530	---	---	22.409	---	---	---	261.198	---	---	---	5.520	---	---	---	
2022-05-10	14:21:09	482.05		271.78	---	---	---	21.529	---	---	---	1033.21	26.554	21.529	---	---	22.408	---	---	---	261.197	---	---	---	5.518	---	---	---	
2022-05-10	14:21:10	483.05		271.38	---	---	---	21.544	---	---	---	1033.23	26.539	21.544	---	---	22.420	---	---	---	261.190	---	---	---	5.531	---	---	---	
2022-05-10	14:21:11	484.05		271.60	---	---	---	21.543	---	---	---	1033.23	26.524	21.543	---	---	22.411	---	---	---	261.223	---	---	---	5.539	---	---	---	
2022-05-10	14:21:12	485.05		271.71	---	---	---	21.536	---	---	---	1033.22	26.524	21.536	---	---	22.409	---	---	---	261.212	---	---	---	5.553	---	---	---	
2022-05-10	14:21:13	486.05		271.72	---	---	---	21.528	---	---	---	1033.20	26.524	21.528	---	---	22.411	---	---	---	261.238	---	---	---	5.535	---	---	---	
2022-05-10	14:21:14	487.05		271.64	---	---	---	21.542	---	---	---	1033.20	26.524	21.542	---	---	22.410	---	---	---	261.240	---	---	---	5.531	---	---	---	
2022-05-10	14:21:15	488.05		271.52	---	---	---	21.550	---	---	---	1033.21	26.524	21.550	---	---	22.413	---	---	---	261.243	---	---	---	5.518	---	---	---	
2022-05-10	14:21:16	489.05		271.50	---	---	---	21.551	---	---	---	1033.19	26.524	21.551	---	---	22.413	---	---	---	261.194	---	---	---	5.524	---	---	---	
2022-05-10	14:21:17	490.05		271.32	---	---	---	21.552	---	---	---	1033.22	26.524	21.552	---	---	22.420	---	---	---	261.208	---	---	---	5.520	---	---	---	
2022-05-10	14:21:18	491.05		271.30	---	---	---	21.559	---	---	---	1033.18	26.524	21.559	---	---	22.419	---	---	---	261.218	---	---	---	5.527	---	---	---	
2022-05-10	14:21:19	492.05		271.45	---	---	---	21.572	---	---	---	1033.20	26.524	21.572	---	---	22.408	---	---	---	261.270	---	---	---	5.530	---	---	---	
2022-05-10	14:21:20	493.05		271.40	---	---	---	21.558	---	---	---	1033.19	26.524	21.558	---	---	22.415	---	---	---	261.240	---	---	---	5.548	---	---	---	
2022-05-10	14:21:21	494.05		271.63	---	---	---	21.537	---	---	---	1033.22	26.524	21.537	---	---	22.412	---	---	---	261.226	---	---	---	5.544	---	---	---	
2022-05-10	14:21:22	495.05		271.67	---	---	---	21.529	---	---	---	1033.19	26.524	21.529	---	---	22.413	---	---	---	261.193	---	---	---	5.540	---	---	---	
2022-05-10	14:21:23	496.05		271.72	---	---	---	21.542	---	---	---	1033.19	26.524	21.542	---	---	22.406	---	---	---	261.223	---	---	---	5.539	---	---	---	
2022-05-10	14:21:24	497.05		271.71	---	---	---	21.557	---	---	---	1033.17	26.524	21.557	---	---	22.402	---	---	---	261.202	---	---	---	5.539	---	---	---	
2022-05-10	14:21:25	498.05		271.54	---	---	---	21.558	---	---	---	1033.18	26.524	21.558	---	---	22.409	---	---	---	261.223	---	---	---	5.553	---	---	---	
2022-05-10	14:21:26	499.05		271.35	---	---	---	21.566	---	---	---	1033.15	26.524	21.566	---	---	22.415	---	---	---	261.199	---	---	---	5.544	---	---	---	
2022-05-10	14:21:27	500.05		271.35	---	---	---	21.559	---	---	---	1033.14	26.524	21.559	---	---	22.417	---	---	---	261.231	---	---	---	5.545	---	---	---	
2022-05-10	14:21:28	501.05		271.34	---	---	---	21.551	---	---	---	1033.13	26.524	21.551	---	---	22.420	---	---	---	261.209	---	---	---	5.528	---	---	---	
2022-05-10	14:21:29	502.05		271.56	---	---	---	21.544	---	---	---	1033.16	26.524	21.544	---	---	22.413	---	---	---	261.178	---	---	---	5.529	---	---	---	
2022-05-10	14:21:30	503.05		271.42	---	---	---	21.564	---	---	---	1033.16	26.524	21.564	---	---	22.412	---	---	---	261.162	---	---	---	5.523	---	---	---	
2022-05-10	14:21:31	504.05		271.42	---	---	---	21.565	---	---	---	1033.17	26.524	21.565	---	---	22.412	---	---	---	261.167	---	---	---	5.525	---	---	---	
2022-05-10	14:21:32	505.05		271.49	---	---	---	21.565	---	---	---	1033.17	26.524	21.565	---	---	22.409	---	---	---	261.204	---	---	---	5.514	---	---	---	
2022-05-10	14:21:33	506.05		271.76	---	---	---	21.545	---	---	---	1033.21	26.524	21.545	---	---	22.404	---	---	---	261.234	---	---	---	5.511	---	---	---	
2022-05-10	14:21:34	507.05		271.81	---	---	---	21.559	---	---	---	1033.23	26.511	21.559	---	---	22.397	---	---	---	261.196	---	---	---	5.526	---	---	---	
2022-05-10	14:21:35	508.05		271.52	---	---	---	21.559	---	---	---	1033.21	26.498	21.559	---	---	22.409	---	---	---	261.220	---	---	---	5.534	---	---	---	
2022-05-10	14:21:36	509.05		271.30	---	---	---	21.566	---	---	---	1033.20	26.485	21.566	---	---	22.417	---	---	---	261.227	---	---	---	5.546	---	---	---	
2022-05-10	14:21:37	510.05		271.46	---	---	---	21.550	---	---	---	1033.18	26.485	21.550	---	---	22.415	---	---	---	261.259	---	---	---	5.524	---	---	---	
2022-05-10	14:21:38	511.05		271.37	---	---	---	21.557	---	---	---	1033.20	26.485	21.557	---	---	22.416	---	---	---	261.232	---	---	---	5.524	---	---	---	
2022-05-10	14:21:39	512.05		271.63	---	---	---	21.550	---	---	---	1033.21	26.485	21.550	---	---	22.408	---	---	---	261.228	---	---	---	5.515	---	---	---	
2022-05-10	14:21:40	513.05		271.44	---	---	---	21.549	---	---	---	1033.23	26.485	21.549	---	---	22.416	---	---	---	261.220	---	---	---	5.513	---	---	---	
2022-05-10	14:21:41	514.05		271.61	---	---	---	21.542	---	---	---	1033.23	26.485	21.542	---	---	22.411	---	---	---	261.214	---	---	---	5.525	---	---	---	
2022-05-10	14:21:42	515.05		271.30	---	---	---	21.543	---	---	---	1033.22	26.485	21.543	---	---	22.424	---	---	---	261.221	---	---	---	5.532	---	---	---	
2022-05-10	14:21:43	516.05		271.36	---	---	---	21.544	---	---	---	1033.20	26.485	21.544	---	---	22.421	---	---	---	261.232	---	---	---	5.547	---	---	---	
2022-05-10	14:21:44	517.05		271.35	---	---	---	21.552	---	---	---	1033.18	26.485	21.552	---	---	22.419	---	---	---	261.205	---	---	---	5.546	---	---	---	
2022-05-10	14:21:45	518.05		271.16	---	---	---	21.567	---	---	---	1033.21	26.485	21.567	---	---	22.422	---	---	---	261.173	---	---	---	5.554	---	---	---	
2022-05-10	14:21:46	519.05		271.13	---	---	---	21.581	---	---	---	1033.19	26.485	21.581	---	---	22.419	---	---	---	261.179	---	---	---	5.556	---	---	---	
2022-05-10	14:21:47	520.05		271.21	---	---	---	21.568	---	---	---	1033.24	26.485	21.568	---	---	22.420	---	---	---	261.217	---	---	---	5.537	---	---	---	
2022-05-10	14:21:48	521.05		271.42	---	---	---	21.552	---	---	---	1033.24	26.485	21.552	---	---	22.416	---	---	---	261.260	---	---	---	5.525	---	---	---	
2022-05-10	14:21:49	522.05		271.42	---	---	---	21.545	---	---	---	1033.28	26.485	21.545	---	---	22.418	---	---	---	261.238	---	---	---	5.517	---	---	---	
2022-05-10	14:21:50	523.05		271.30	---	---	---	21.545	---	---	---	1033.25	26.485	21.545	---	---	22.424	---	---	---	261.235	---	---	---	5.534	---	---	---	
2022-05-10	14:21:51	524.05		271.16	---	---	---	21.559	---	---	---	1033.24	26.485	21.559	---	---	22.425	---	---	---	261.226	---	---	---	5.537	---	---	---	
2022-05-10	14:21:52	525.05		271.29	---	---	---	21.560	---	---	---	1033.23	26.485	21.560	---	---	22.419	---	---	---	261.212	---	---	---	5.543	---	---	---	
2022-05-10	14:21:53	526.05		271.37	---	---	---	21.573	---	---	---	1033.24	26.485	21.573	---	---	22.411	---	---	---	261.205	---	---	---	5.542	---	---	---	
2022-05-10	14:21:54	527.05		271.62	---	---	---	21.551	---	---	---	1033.23	26.485	21.551	---	---	22.408	---	---	---	261.180	---	---	---	5.553	---	---	---	
2022-05-10	14:21:55	528.05		271.58	---	---	---	21.529	---	---	---	1033.24	26.485	21.529	---	---	22.416	---	---	---	261.246	---	---	---	5.552	---	---	---	
2022-05-10	14:21:56	529.05		271.75	---	---	---	21.509	---	---	---	1033.19	26.485	21.509	---	---	22.416	---	---	---	261.233	---	---	---	5.548	---	---	---	
2022-05-10	14:21:57	530.05		271.71	---	---	---	21.530	---	---	---	1033.15	26.485	21.530	---	---	22.411	---	---	---	261.255	---	---	---	5.539	---	---	---	
2022-05-10	14:21:58	531.05		271.60	---	---	---	21.558	---	---	---	1033.14	26.485	21.558	---	---	22.407	---	---	---	261.231	---	---	---	5.550	---	---	---	
2022-05-10	14:21:59	532.05		271.44	---	---	---	21.564	---	---	---	1033.17	26.485	21.564	---	---	22.411	---	---	---	261.248	---	---	---	5.551	---	---	---	
2022-05-10	14:22:00	533.05		271.34	---	---	---	21.551	---	---	---	1033.20	26.485	21.551	---	---	22.420	---	---	---	261.227	---	---	---	5.543	---	---	---	
2022-05-10	14:22:01	534.05		271.24	---	---	---	21.536	---	---	---	1033.20	26.485	21.536	---	---	22.429	---	---	---	261.207	---	---	---	5.533	---	---	---	
2022-05-10	14:22:02	535.05		271.24	---	---	---	21.537	---	---	---	1033.20	26.485	21.537	---	---	22.428	---	---	---	261.212	---	---	---	5.537	---	---	---	
2022-05-10	14:22:03	536.05		271.25	---	---	---	21.546	---	---	---	1033.24	26.485	21.546	---	---	22.425	---	---	---	261.255	---	---	---	5.543	---	---	---	
2022-05-10	14:22:04	537.05		271.16	---	---	---	21.547	---	---	---	1033.24	26.485	21.547	---	---	22.429	---	---	---	261.250	---	---	---	5.538	---	---	---	
2022-05-10	14:22:05	538.05		270.99	---	---	---	21.560	---	---	---	1033.24	26.485	21.560	---	---	22.432	---	---	---	261.261	---	---	---	5.529	---	---	---	
2022-05-10	14:22:06	539.05		271.05	---	---	---	21.566	---	---	---	1033.21	26.485	21.566	---	---	22.427	---	---	---	261.248	---	---	---	5.533	---	---	---	
2022-05-10	14:22:07	540.05		271.31	---	---	---	21.567	---	---	---	1033.21	26.485	21.567	---	---	22.416	---	---	---	261.281	---	---	---	5.534	---	---	---	
2022-05-10	14:22:08	541.05		271.53	---	---	---	21.554	---	---	---	1033.22	26.485	21.554	---	---	22.411	---	---	---	261.261	---	---	---	5.551	---	---	---	
2022-05-10	14:22:09	542.05		271.55	---	---	---	21.538	---	---	---	1033.22	26.485	21.538	---	---	22.415	---	---	---	261.225	---	---	---	5.544	---	---	---	
2022-05-10	14:22:10	543.05		271.32	---	---	---	21.551	---	---	---	1033.20	26.485	21.551	---	---	22.421	---	---	---	261.193	---	---	---	5.547	---	---	---	
2022-05-10	14:22:11	544.05		271.63	---	---	---	21.543	---	---	---	1033.23	26.472	21.543	---	---	22.410	---	---	---	261.184	---	---	---	5.525	---	---	---	
2022-05-10	14:22:12	545.05		271.64	---	---	---	21.558	---	---	---	1033.26	26.460	21.558	---	---	22.405	---	---	---	261.194	---	---	---	5.524	---	---	---	
2022-05-10	14:22:13	546.05		271.72	---	---	---	21.538	---	---	---	1033.31	26.447	21.538	---	---	22.408	---	---	---	261.215	---	---	---	5.522	---	---	---	
2022-05-10	14:22:14	547.05		271.45	---	---	---	21.552	---	---	---	1033.31	26.434	21.552	---	---	22.415	---	---	---	261.235	---	---	---	5.535	---	---	---	
2022-05-10	14:22:15	548.05		271.32	---	---	---	21.552	---	---	---	1033.29	26.422	21.552	---	---	22.420	---	---	---	261.240	---	---	---	5.543	---	---	---	
2022-05-10	14:22:16	549.05		271.49	---	---	---	21.573	---	---	---	1033.28	26.409	21.573	---	---	22.406	---	---	---	261.233	---	---	---	5.534	---	---	---	
2022-05-10	14:22:17	550.05		271.45	---	---	---	21.559	---	---	---	1033.28	26.409	21.559	---	---	22.412	---	---	---	261.216	---	---	---	5.535	---	---	---	
2022-05-10	14:22:18	551.05		271.38	---	---	---	21.559	---	---	---	1033.32	26.409	21.559	---	---	22.416	---	---	---	261.212	---	---	---	5.532	---	---	---	
2022-05-10	14:22:19	552.05		271.48	---	---	---	21.543	---	---	---	1033.34	26.422	21.543	---	---	22.416	---	---	---	261.219	---	---	---	5.531	---	---	---	
2022-05-10	14:22:20	553.05		271.25	---	---	---	21.558	---	---	---	1033.28	26.434	21.558	---	---	22.422	---	---	---	261.207	---	---	---	5.524	---	---	---	
2022-05-10	14:22:21	554.05		271.49	---	---	---	21.538	---	---	---	1033.27	26.447	21.538	---	---	22.417	---	---	---	261.175	---	---	---	5.524	---	---	---	
2022-05-10	14:22:22	555.05		271.21	---	---	---	21.559	---	---	---	1033.26	26.447	21.559	---	---	22.423	---	---	---	261.155	---	---	---	5.537	---	---	---	
2022-05-10	14:22:23	556.05		271.14	---	---	---	21.559	---	---	---	1033.28	26.447	21.559	---	---	22.426	---	---	---	261.146	---	---	---	5.551	---	---	---	
2022-05-10	14:22:24	557.05		271.20	---	---	---	21.572	---	---	---	1033.27	26.447	21.572	---	---	22.419	---	---	---	261.146	---	---	---	5.553	---	---	---	
2022-05-10	14:22:25	558.05		271.24	---	---	---	21.566	---	---	---	1033.25	26.447	21.566	---	---	22.419	---	---	---	261.158	---	---	---	5.555	---	---	---	
2022-05-10	14:22:26	559.05		271.34	---	---	---	21.559	---	---	---	1033.25	26.447	21.559	---	---	22.417	---	---	---	261.173	---	---	---	5.538	---	---	---	
2022-05-10	14:22:27	560.05		271.04	---	---	---	21.560	---	---	---	1033.22	26.447	21.560	---	---	22.430	---	---	---	261.185	---	---	---	5.547	---	---	---	
2022-05-10	14:22:28	561.05		271.13	---	---	---	21.546	---	---	---	1033.22	26.447	21.546	---	---	22.430	---	---	---	261.188	---	---	---	5.555	---	---	---	
2022-05-10	14:22:29	562.05		271.34	---	---	---	21.546	---	---	---	1033.25	26.460	21.546	---	---	22.421	---	---	---	261.197	---	---	---	5.578	---	---	---	
2022-05-10	14:22:30	563.05		271.47	---	---	---	21.545	---	---	---	1033.24	26.472	21.545	---	---	22.416	---	---	---	261.212	---	---	---	5.569	---	---	---	
2022-05-10	14:22:31	564.05		271.29	---	---	---	21.551	---	---	---	1033.21	26.472	21.551	---	---	22.422	---	---	---	261.227	---	---	---	5.555	---	---	---	
