
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	11:28:29	331.00		263.38	---	---	---	21.656	---	---	---	1024.44	37.251	21.656	---	---	22.736	---	---	---	252.461	---	---	---	5.557	---	---	---	
2022-05-12	11:28:30	332.00		263.50	---	---	---	21.656	---	---	---	1024.43	37.251	21.656	---	---	22.731	---	---	---	252.422	---	---	---	5.562	---	---	---	
2022-05-12	11:28:31	333.00		263.32	---	---	---	21.663	---	---	---	1024.46	37.251	21.663	---	---	22.737	---	---	---	252.443	---	---	---	5.537	---	---	---	
2022-05-12	11:28:32	334.00		263.52	---	---	---	21.663	---	---	---	1024.47	37.251	21.663	---	---	22.728	---	---	---	252.407	---	---	---	5.525	---	---	---	
2022-05-12	11:28:33	335.00		263.27	---	---	---	21.662	---	---	---	1024.46	37.251	21.662	---	---	22.739	---	---	---	252.449	---	---	---	5.525	---	---	---	
2022-05-12	11:28:34	336.00		263.27	---	---	---	21.657	---	---	---	1024.45	37.251	21.657	---	---	22.741	---	---	---	252.432	---	---	---	5.546	---	---	---	
2022-05-12	11:28:35	337.00		263.41	---	---	---	21.651	---	---	---	1024.44	37.251	21.651	---	---	22.737	---	---	---	252.430	---	---	---	5.547	---	---	---	
2022-05-12	11:28:36	338.00		263.47	---	---	---	21.651	---	---	---	1024.44	37.251	21.651	---	---	22.734	---	---	---	252.449	---	---	---	5.534	---	---	---	
2022-05-12	11:28:37	339.00		263.57	---	---	---	21.642	---	---	---	1024.43	37.251	21.642	---	---	22.732	---	---	---	252.486	---	---	---	5.535	---	---	---	
2022-05-12	11:28:38	340.00		263.64	---	---	---	21.648	---	---	---	1024.41	37.251	21.648	---	---	22.727	---	---	---	252.507	---	---	---	5.546	---	---	---	
2022-05-12	11:28:39	341.00		263.50	---	---	---	21.664	---	---	---	1024.40	37.251	21.664	---	---	22.728	---	---	---	252.492	---	---	---	5.547	---	---	---	
2022-05-12	11:28:40	342.00		263.20	---	---	---	21.686	---	---	---	1024.42	37.251	21.686	---	---	22.735	---	---	---	252.507	---	---	---	5.544	---	---	---	
2022-05-12	11:28:41	343.00		262.91	---	---	---	21.686	---	---	---	1024.46	37.251	21.686	---	---	22.748	---	---	---	252.539	---	---	---	5.519	---	---	---	
2022-05-12	11:28:42	344.00		263.09	---	---	---	21.677	---	---	---	1024.45	37.251	21.677	---	---	22.742	---	---	---	252.521	---	---	---	5.517	---	---	---	
2022-05-12	11:28:43	345.00		263.29	---	---	---	21.663	---	---	---	1024.42	37.238	21.663	---	---	22.738	---	---	---	252.499	---	---	---	5.517	---	---	---	
2022-05-12	11:28:44	346.00		263.47	---	---	---	21.656	---	---	---	1024.37	37.225	21.656	---	---	22.732	---	---	---	252.462	---	---	---	5.538	---	---	---	
2022-05-12	11:28:45	347.00		263.29	---	---	---	21.657	---	---	---	1024.39	37.212	21.657	---	---	22.740	---	---	---	252.475	---	---	---	5.537	---	---	---	
2022-05-12	11:28:46	348.00		263.27	---	---	---	21.671	---	---	---	1024.39	37.212	21.671	---	---	22.737	---	---	---	252.462	---	---	---	5.532	---	---	---	
2022-05-12	11:28:47	349.00		263.32	---	---	---	21.670	---	---	---	1024.42	37.212	21.670	---	---	22.734	---	---	---	252.514	---	---	---	5.532	---	---	---	
2022-05-12	11:28:48	350.00		263.41	---	---	---	21.670	---	---	---	1024.44	37.212	21.670	---	---	22.730	---	---	---	252.543	---	---	---	5.542	---	---	---	
2022-05-12	11:28:49	351.00		263.49	---	---	---	21.656	---	---	---	1024.49	37.212	21.656	---	---	22.731	---	---	---	252.549	---	---	---	5.544	---	---	---	
2022-05-12	11:28:50	352.00		262.98	---	---	---	21.663	---	---	---	1024.45	37.212	21.663	---	---	22.752	---	---	---	252.524	---	---	---	5.546	---	---	---	
2022-05-12	11:28:51	353.00		262.95	---	---	---	21.662	---	---	---	1024.42	37.212	21.662	---	---	22.753	---	---	---	252.534	---	---	---	5.552	---	---	---	
2022-05-12	11:28:52	354.00		262.65	---	---	---	21.676	---	---	---	1024.39	37.212	21.676	---	---	22.762	---	---	---	252.519	---	---	---	5.562	---	---	---	
2022-05-12	11:28:53	355.00		263.05	---	---	---	21.663	---	---	---	1024.41	37.212	21.663	---	---	22.749	---	---	---	252.548	---	---	---	5.569	---	---	---	
2022-05-12	11:28:54	356.00		263.20	---	---	---	21.650	---	---	---	1024.45	37.212	21.650	---	---	22.746	---	---	---	252.493	---	---	---	5.556	---	---	---	
2022-05-12	11:28:55	357.00		263.68	---	---	---	21.628	---	---	---	1024.46	37.212	21.628	---	---	22.732	---	---	---	252.496	---	---	---	5.553	---	---	---	
2022-05-12	11:28:56	358.00		263.58	---	---	---	21.642	---	---	---	1024.52	37.212	21.642	---	---	22.732	---	---	---	252.446	---	---	---	5.538	---	---	---	
2022-05-12	11:28:57	359.00		263.45	---	---	---	21.655	---	---	---	1024.48	37.212	21.655	---	---	22.733	---	---	---	252.471	---	---	---	5.529	---	---	---	
2022-05-12	11:28:58	360.00		263.28	---	---	---	21.669	---	---	---	1024.47	37.212	21.669	---	---	22.737	---	---	---	252.511	---	---	---	5.518	---	---	---	
2022-05-12	11:28:59	361.00		263.11	---	---	---	21.669	---	---	---	1024.45	37.212	21.669	---	---	22.744	---	---	---	252.590	---	---	---	5.521	---	---	---	
2022-05-12	11:29:00	362.00		263.20	---	---	---	21.656	---	---	---	1024.44	37.212	21.656	---	---	22.744	---	---	---	252.601	---	---	---	5.517	---	---	---	
2022-05-12	11:29:01	363.00		263.00	---	---	---	21.657	---	---	---	1024.47	37.212	21.657	---	---	22.753	---	---	---	252.592	---	---	---	5.523	---	---	---	
2022-05-12	11:29:02	364.00		263.03	---	---	---	21.650	---	---	---	1024.44	37.212	21.650	---	---	22.754	---	---	---	252.525	---	---	---	5.512	---	---	---	
2022-05-12	11:29:03	365.00		262.79	---	---	---	21.657	---	---	---	1024.45	37.212	21.657	---	---	22.762	---	---	---	252.539	---	---	---	5.529	---	---	---	
2022-05-12	11:29:04	366.00		262.79	---	---	---	21.643	---	---	---	1024.40	37.225	21.643	---	---	22.767	---	---	---	252.539	---	---	---	5.538	---	---	---	
2022-05-12	11:29:05	367.00		263.09	---	---	---	21.642	---	---	---	1024.40	37.238	21.642	---	---	22.754	---	---	---	252.566	---	---	---	5.536	---	---	---	
2022-05-12	11:29:06	368.00		263.18	---	---	---	21.641	---	---	---	1024.38	37.251	21.641	---	---	22.750	---	---	---	252.589	---	---	---	5.528	---	---	---	
2022-05-12	11:29:07	369.00		263.24	---	---	---	21.656	---	---	---	1024.43	37.251	21.656	---	---	22.743	---	---	---	252.608	---	---	---	5.524	---	---	---	
2022-05-12	11:29:08	370.00		263.00	---	---	---	21.665	---	---	---	1024.42	37.251	21.665	---	---	22.751	---	---	---	252.631	---	---	---	5.530	---	---	---	
2022-05-12	11:29:09	371.00		262.96	---	---	---	21.665	---	---	---	1024.45	37.251	21.665	---	---	22.752	---	---	---	252.638	---	---	---	5.544	---	---	---	
2022-05-12	11:29:10	372.00		262.89	---	---	---	21.671	---	---	---	1024.44	37.251	21.671	---	---	22.753	---	---	---	252.664	---	---	---	5.526	---	---	---	
2022-05-12	11:29:11	373.00		262.84	---	---	---	21.663	---	---	---	1024.45	37.251	21.663	---	---	22.758	---	---	---	252.649	---	---	---	5.520	---	---	---	
2022-05-12	11:29:12	374.00		263.07	---	---	---	21.656	---	---	---	1024.45	37.251	21.656	---	---	22.750	---	---	---	252.632	---	---	---	5.495	---	---	---	
2022-05-12	11:29:13	375.00		263.22	---	---	---	21.627	---	---	---	1024.41	37.251	21.627	---	---	22.753	---	---	---	252.609	---	---	---	5.520	---	---	---	
2022-05-12	11:29:14	376.00		263.31	---	---	---	21.628	---	---	---	1024.42	37.251	21.628	---	---	22.749	---	---	---	252.597	---	---	---	5.519	---	---	---	
2022-05-12	11:29:15	377.00		263.01	---	---	---	21.635	---	---	---	1024.45	37.251	21.635	---	---	22.759	---	---	---	252.628	---	---	---	5.538	---	---	---	
2022-05-12	11:29:16	378.00		262.87	---	---	---	21.643	---	---	---	1024.47	37.251	21.643	---	---	22.763	---	---	---	252.628	---	---	---	5.557	---	---	---	
2022-05-12	11:29:17	379.00		262.93	---	---	---	21.643	---	---	---	1024.47	37.251	21.643	---	---	22.761	---	---	---	252.637	---	---	---	5.559	---	---	---	
2022-05-12	11:29:18	380.00		263.05	---	---	---	21.643	---	---	---	1024.43	37.251	21.643	---	---	22.755	---	---	---	252.608	---	---	---	5.556	---	---	---	
2022-05-12	11:29:19	381.00		263.14	---	---	---	21.649	---	---	---	1024.46	37.251	21.649	---	---	22.749	---	---	---	252.599	---	---	---	5.525	---	---	---	
2022-05-12	11:29:20	382.00		263.03	---	---	---	21.663	---	---	---	1024.45	37.251	21.663	---	---	22.750	---	---	---	252.590	---	---	---	5.530	---	---	---	
2022-05-12	11:29:21	383.00		263.05	---	---	---	21.662	---	---	---	1024.44	37.251	21.662	---	---	22.749	---	---	---	252.606	---	---	---	5.519	---	---	---	
2022-05-12	11:29:22	384.00		263.07	---	---	---	21.669	---	---	---	1024.41	37.251	21.669	---	---	22.746	---	---	---	252.603	---	---	---	5.520	---	---	---	
2022-05-12	11:29:23	385.00		263.19	---	---	---	21.655	---	---	---	1024.41	37.251	21.655	---	---	22.745	---	---	---	252.595	---	---	---	5.520	---	---	---	
2022-05-12	11:29:24	386.00		263.14	---	---	---	21.662	---	---	---	1024.38	37.251	21.662	---	---	22.745	---	---	---	252.602	---	---	---	5.536	---	---	---	
2022-05-12	11:29:25	387.00		263.03	---	---	---	21.655	---	---	---	1024.36	37.251	21.655	---	---	22.752	---	---	---	252.655	---	---	---	5.541	---	---	---	
2022-05-12	11:29:26	388.00		262.91	---	---	---	21.663	---	---	---	1024.38	37.251	21.663	---	---	22.755	---	---	---	252.694	---	---	---	5.537	---	---	---	
2022-05-12	11:29:27	389.00		263.06	---	---	---	21.663	---	---	---	1024.40	37.251	21.663	---	---	22.748	---	---	---	252.700	---	---	---	5.521	---	---	---	
2022-05-12	11:29:28	390.00		262.89	---	---	---	21.670	---	---	---	1024.43	37.251	21.670	---	---	22.754	---	---	---	252.663	---	---	---	5.518	---	---	---	
2022-05-12	11:29:29	391.00		262.72	---	---	---	21.663	---	---	---	1024.43	37.251	21.663	---	---	22.763	---	---	---	252.676	---	---	---	5.521	---	---	---	
2022-05-12	11:29:30	392.00		262.66	---	---	---	21.663	---	---	---	1024.46	37.251	21.663	---	---	22.766	---	---	---	252.658	---	---	---	5.535	---	---	---	
2022-05-12	11:29:31	393.00		262.73	---	---	---	21.663	---	---	---	1024.47	37.251	21.663	---	---	22.763	---	---	---	252.671	---	---	---	5.524	---	---	---	
2022-05-12	11:29:32	394.00		263.00	---	---	---	21.657	---	---	---	1024.47	37.251	21.657	---	---	22.753	---	---	---	252.674	---	---	---	5.529	---	---	---	
2022-05-12	11:29:33	395.00		262.87	---	---	---	21.649	---	---	---	1024.45	37.251	21.649	---	---	22.761	---	---	---	252.656	---	---	---	5.514	---	---	---	
2022-05-12	11:29:34	396.00		262.94	---	---	---	21.642	---	---	---	1024.42	37.251	21.642	---	---	22.760	---	---	---	252.671	---	---	---	5.525	---	---	---	
2022-05-12	11:29:35	397.00		262.77	---	---	---	21.648	---	---	---	1024.41	37.251	21.648	---	---	22.766	---	---	---	252.671	---	---	---	5.520	---	---	---	
2022-05-12	11:29:36	398.00		262.89	---	---	---	21.643	---	---	---	1024.42	37.251	21.643	---	---	22.762	---	---	---	252.737	---	---	---	5.525	---	---	---	
2022-05-12	11:29:37	399.00		262.73	---	---	---	21.643	---	---	---	1024.40	37.251	21.643	---	---	22.769	---	---	---	252.737	---	---	---	5.521	---	---	---	
2022-05-12	11:29:38	400.00		262.88	---	---	---	21.644	---	---	---	1024.39	37.251	21.644	---	---	22.762	---	---	---	252.720	---	---	---	5.515	---	---	---	
2022-05-12	11:29:39	401.00		262.69	---	---	---	21.664	---	---	---	1024.40	37.251	21.664	---	---	22.764	---	---	---	252.728	---	---	---	5.517	---	---	---	
2022-05-12	11:29:40	402.00		262.83	---	---	---	21.664	---	---	---	1024.41	37.251	21.664	---	---	22.758	---	---	---	252.721	---	---	---	5.519	---	---	---	
2022-05-12	11:29:41	403.00		262.89	---	---	---	21.657	---	---	---	1024.41	37.251	21.657	---	---	22.758	---	---	---	252.752	---	---	---	5.527	---	---	---	
2022-05-12	11:29:42	404.00		262.98	---	---	---	21.642	---	---	---	1024.40	37.251	21.642	---	---	22.759	---	---	---	252.739	---	---	---	5.527	---	---	---	
2022-05-12	11:29:43	405.00		262.84	---	---	---	21.641	---	---	---	1024.42	37.251	21.641	---	---	22.765	---	---	---	252.779	---	---	---	5.526	---	---	---	
2022-05-12	11:29:44	406.00		262.56	---	---	---	21.641	---	---	---	1024.43	37.251	21.641	---	---	22.778	---	---	---	252.797	---	---	---	5.519	---	---	---	
2022-05-12	11:29:45	407.00		262.53	---	---	---	21.649	---	---	---	1024.41	37.251	21.649	---	---	22.776	---	---	---	252.768	---	---	---	5.529	---	---	---	
2022-05-12	11:29:46	408.00		262.82	---	---	---	21.635	---	---	---	1024.40	37.251	21.635	---	---	22.768	---	---	---	252.728	---	---	---	5.532	---	---	---	
2022-05-12	11:29:47	409.00		262.85	---	---	---	21.649	---	---	---	1024.40	37.251	21.649	---	---	22.762	---	---	---	252.699	---	---	---	5.536	---	---	---	
2022-05-12	11:29:48	410.00		263.15	---	---	---	21.635	---	---	---	1024.41	37.251	21.635	---	---	22.753	---	---	---	252.740	---	---	---	5.535	---	---	---	
2022-05-12	11:29:49	411.00		262.98	---	---	---	21.643	---	---	---	1024.41	37.251	21.643	---	---	22.758	---	---	---	252.730	---	---	---	5.537	---	---	---	
2022-05-12	11:29:50	412.00		263.06	---	---	---	21.651	---	---	---	1024.40	37.251	21.651	---	---	22.752	---	---	---	252.740	---	---	---	5.542	---	---	---	
2022-05-12	11:29:51	413.00		262.79	---	---	---	21.658	---	---	---	1024.40	37.238	21.658	---	---	22.762	---	---	---	252.741	---	---	---	5.555	---	---	---	
2022-05-12	11:29:52	414.00		262.86	---	---	---	21.657	---	---	---	1024.43	37.225	21.657	---	---	22.759	---	---	---	252.752	---	---	---	5.551	---	---	---	
2022-05-12	11:29:53	415.00		262.93	---	---	---	21.636	---	---	---	1024.45	37.212	21.636	---	---	22.763	---	---	---	252.751	---	---	---	5.568	---	---	---	
2022-05-12	11:29:54	416.00		262.96	---	---	---	21.621	---	---	---	1024.44	37.212	21.621	---	---	22.766	---	---	---	252.739	---	---	---	5.544	---	---	---	
2022-05-12	11:29:55	417.00		262.85	---	---	---	21.637	---	---	---	1024.41	37.212	21.637	---	---	22.766	---	---	---	252.755	---	---	---	5.561	---	---	---	
2022-05-12	11:29:56	418.00		262.73	---	---	---	21.643	---	---	---	1024.44	37.212	21.643	---	---	22.770	---	---	---	252.794	---	---	---	5.553	---	---	---	
2022-05-12	11:29:57	419.00		262.72	---	---	---	21.663	---	---	---	1024.46	37.212	21.663	---	---	22.764	---	---	---	252.793	---	---	---	5.556	---	---	---	
2022-05-12	11:29:58	420.00		262.77	---	---	---	21.655	---	---	---	1024.47	37.212	21.655	---	---	22.764	---	---	---	252.808	---	---	---	5.536	---	---	---	
2022-05-12	11:29:59	421.00		262.80	---	---	---	21.655	---	---	---	1024.48	37.212	21.655	---	---	22.763	---	---	---	252.793	---	---	---	5.536	---	---	---	
2022-05-12	11:30:00	422.00		262.83	---	---	---	21.648	---	---	---	1024.48	37.225	21.648	---	---	22.763	---	---	---	252.790	---	---	---	5.537	---	---	---	
2022-05-12	11:30:01	423.00		262.91	---	---	---	21.641	---	---	---	1024.49	37.238	21.641	---	---	22.762	---	---	---	252.819	---	---	---	5.550	---	---	---	
2022-05-12	11:30:02	424.00		262.70	---	---	---	21.642	---	---	---	1024.42	37.251	21.642	---	---	22.771	---	---	---	252.811	---	---	---	5.539	---	---	---	
2022-05-12	11:30:03	425.00		262.60	---	---	---	21.635	---	---	---	1024.42	37.251	21.635	---	---	22.778	---	---	---	252.812	---	---	---	5.549	---	---	---	
2022-05-12	11:30:04	426.00		262.47	---	---	---	21.649	---	---	---	1024.42	37.251	21.649	---	---	22.779	---	---	---	252.771	---	---	---	5.535	---	---	---	
2022-05-12	11:30:05	427.00		262.56	---	---	---	21.664	---	---	---	1024.46	37.238	21.664	---	---	22.770	---	---	---	252.779	---	---	---	5.539	---	---	---	
2022-05-12	11:30:06	428.00		262.53	---	---	---	21.664	---	---	---	1024.45	37.225	21.664	---	---	22.772	---	---	---	252.766	---	---	---	5.531	---	---	---	
2022-05-12	11:30:07	429.00		262.54	---	---	---	21.657	---	---	---	1024.42	37.212	21.657	---	---	22.773	---	---	---	252.761	---	---	---	5.541	---	---	---	
2022-05-12	11:30:08	430.00		262.41	---	---	---	21.656	---	---	---	1024.40	37.212	21.656	---	---	22.779	---	---	---	252.754	---	---	---	5.553	---	---	---	
2022-05-12	11:30:09	431.00		262.42	---	---	---	21.670	---	---	---	1024.40	37.212	21.670	---	---	22.774	---	---	---	252.775	---	---	---	5.568	---	---	---	
2022-05-12	11:30:10	432.00		262.57	---	---	---	21.656	---	---	---	1024.43	37.212	21.656	---	---	22.772	---	---	---	252.753	---	---	---	5.570	---	---	---	
2022-05-12	11:30:11	433.00		262.71	---	---	---	21.649	---	---	---	1024.45	37.212	21.649	---	---	22.768	---	---	---	252.765	---	---	---	5.554	---	---	---	
2022-05-12	11:30:12	434.00		262.66	---	---	---	21.649	---	---	---	1024.44	37.212	21.649	---	---	22.771	---	---	---	252.779	---	---	---	5.538	---	---	---	
2022-05-12	11:30:13	435.00		262.54	---	---	---	21.663	---	---	---	1024.44	37.212	21.663	---	---	22.772	---	---	---	252.858	---	---	---	5.529	---	---	---	
2022-05-12	11:30:14	436.00		262.79	---	---	---	21.663	---	---	---	1024.44	37.212	21.663	---	---	22.760	---	---	---	252.879	---	---	---	5.529	---	---	---	
2022-05-12	11:30:15	437.00		262.64	---	---	---	21.670	---	---	---	1024.45	37.212	21.670	---	---	22.765	---	---	---	252.883	---	---	---	5.544	---	---	---	
2022-05-12	11:30:16	438.00		262.50	---	---	---	21.685	---	---	---	1024.45	37.212	21.685	---	---	22.766	---	---	---	252.858	---	---	---	5.547	---	---	---	
2022-05-12	11:30:17	439.00		262.30	---	---	---	21.685	---	---	---	1024.45	37.212	21.685	---	---	22.775	---	---	---	252.866	---	---	---	5.544	---	---	---	
2022-05-12	11:30:18	440.00		262.63	---	---	---	21.678	---	---	---	1024.46	37.212	21.678	---	---	22.763	---	---	---	252.856	---	---	---	5.533	---	---	---	
2022-05-12	11:30:19	441.00		262.74	---	---	---	21.664	---	---	---	1024.45	37.212	21.664	---	---	22.762	---	---	---	252.857	---	---	---	5.536	---	---	---	
2022-05-12	11:30:20	442.00		262.82	---	---	---	21.665	---	---	---	1024.42	37.212	21.665	---	---	22.758	---	---	---	252.824	---	---	---	5.545	---	---	---	
2022-05-12	11:30:21	443.00		262.57	---	---	---	21.664	---	---	---	1024.42	37.212	21.664	---	---	22.770	---	---	---	252.853	---	---	---	5.540	---	---	---	
2022-05-12	11:30:22	444.00		262.29	---	---	---	21.677	---	---	---	1024.42	37.212	21.677	---	---	22.778	---	---	---	252.858	---	---	---	5.544	---	---	---	
2022-05-12	11:30:23	445.00		262.21	---	---	---	21.671	---	---	---	1024.42	37.212	21.671	---	---	22.784	---	---	---	252.876	---	---	---	5.552	---	---	---	
2022-05-12	11:30:24	446.00		262.34	---	---	---	21.665	---	---	---	1024.42	37.212	21.665	---	---	22.780	---	---	---	252.878	---	---	---	5.550	---	---	---	
2022-05-12	11:30:25	447.00		262.67	---	---	---	21.651	---	---	---	1024.40	37.225	21.651	---	---	22.770	---	---	---	252.871	---	---	---	5.536	---	---	---	
2022-05-12	11:30:26	448.00		262.73	---	---	---	21.649	---	---	---	1024.42	37.225	21.649	---	---	22.768	---	---	---	252.885	---	---	---	5.517	---	---	---	
2022-05-12	11:30:27	449.00		262.66	---	---	---	21.648	---	---	---	1024.44	37.238	21.648	---	---	22.771	---	---	---	252.864	---	---	---	5.525	---	---	---	
2022-05-12	11:30:28	450.00		262.64	---	---	---	21.641	---	---	---	1024.50	37.238	21.641	---	---	22.774	---	---	---	252.869	---	---	---	5.520	---	---	---	
2022-05-12	11:30:29	451.00		262.66	---	---	---	21.649	---	---	---	1024.52	37.251	21.649	---	---	22.771	---	---	---	252.881	---	---	---	5.519	---	---	---	
2022-05-12	11:30:30	452.00		262.64	---	---	---	21.649	---	---	---	1024.47	37.251	21.649	---	---	22.772	---	---	---	252.897	---	---	---	5.528	---	---	---	
2022-05-12	11:30:31	453.00		262.35	---	---	---	21.669	---	---	---	1024.46	37.251	21.669	---	---	22.778	---	---	---	252.926	---	---	---	5.547	---	---	---	
2022-05-12	11:30:32	454.00		262.41	---	---	---	21.662	---	---	---	1024.44	37.251	21.662	---	---	22.777	---	---	---	252.877	---	---	---	5.565	---	---	---	
2022-05-12	11:30:33	455.00		262.56	---	---	---	21.662	---	---	---	1024.44	37.251	21.662	---	---	22.771	---	---	---	252.886	---	---	---	5.552	---	---	---	
2022-05-12	11:30:34	456.00		262.74	---	---	---	21.658	---	---	---	1024.38	37.251	21.658	---	---	22.764	---	---	---	252.865	---	---	---	5.541	---	---	---	
2022-05-12	11:30:35	457.00		262.73	---	---	---	21.657	---	---	---	1024.38	37.251	21.657	---	---	22.765	---	---	---	252.882	---	---	---	5.527	---	---	---	
2022-05-12	11:30:36	458.00		262.64	---	---	---	21.671	---	---	---	1024.41	37.251	21.671	---	---	22.765	---	---	---	252.884	---	---	---	5.536	---	---	---	
2022-05-12	11:30:37	459.00		262.73	---	---	---	21.670	---	---	---	1024.44	37.251	21.670	---	---	22.761	---	---	---	252.867	---	---	---	5.530	---	---	---	
2022-05-12	11:30:38	460.00		262.37	---	---	---	21.684	---	---	---	1024.46	37.238	21.684	---	---	22.773	---	---	---	252.898	---	---	---	5.543	---	---	---	
2022-05-12	11:30:39	461.00		262.48	---	---	---	21.663	---	---	---	1024.46	37.238	21.663	---	---	22.774	---	---	---	252.899	---	---	---	5.535	---	---	---	
2022-05-12	11:30:40	462.00		262.49	---	---	---	21.656	---	---	---	1024.52	37.238	21.656	---	---	22.776	---	---	---	252.923	---	---	---	5.534	---	---	---	
2022-05-12	11:30:41	463.00		262.72	---	---	---	21.650	---	---	---	1024.48	37.251	21.650	---	---	22.768	---	---	---	252.935	---	---	---	5.523	---	---	---	
2022-05-12	11:30:42	464.00		262.61	---	---	---	21.642	---	---	---	1024.47	37.251	21.642	---	---	22.775	---	---	---	252.942	---	---	---	5.518	---	---	---	
2022-05-12	11:30:43	465.00		262.40	---	---	---	21.649	---	---	---	1024.41	37.251	21.649	---	---	22.782	---	---	---	252.919	---	---	---	5.529	---	---	---	
2022-05-12	11:30:44	466.00		262.34	---	---	---	21.642	---	---	---	1024.44	37.251	21.642	---	---	22.787	---	---	---	252.893	---	---	---	5.529	---	---	---	
2022-05-12	11:30:45	467.00		262.36	---	---	---	21.656	---	---	---	1024.45	37.251	21.656	---	---	22.782	---	---	---	252.886	---	---	---	5.533	---	---	---	
2022-05-12	11:30:46	468.00		262.30	---	---	---	21.656	---	---	---	1024.47	37.251	21.656	---	---	22.784	---	---	---	252.922	---	---	---	5.540	---	---	---	
2022-05-12	11:30:47	469.00		262.22	---	---	---	21.670	---	---	---	1024.49	37.251	21.670	---	---	22.783	---	---	---	252.952	---	---	---	5.550	---	---	---	
2022-05-12	11:30:48	470.00		262.20	---	---	---	21.678	---	---	---	1024.49	37.251	21.678	---	---	22.782	---	---	---	252.950	---	---	---	5.556	---	---	---	
2022-05-12	11:30:49	471.00		262.38	---	---	---	21.662	---	---	---	1024.49	37.251	21.662	---	---	22.779	---	---	---	252.935	---	---	---	5.550	---	---	---	
2022-05-12	11:30:50	472.00		262.31	---	---	---	21.663	---	---	---	1024.48	37.251	21.663	---	---	22.782	---	---	---	252.965	---	---	---	5.548	---	---	---	
2022-05-12	11:30:51	473.00		262.39	---	---	---	21.663	---	---	---	1024.47	37.251	21.663	---	---	22.778	---	---	---	253.003	---	---	---	5.541	---	---	---	
2022-05-12	11:30:52	474.00		262.16	---	---	---	21.679	---	---	---	1024.49	37.251	21.679	---	---	22.783	---	---	---	253.033	---	---	---	5.548	---	---	---	
2022-05-12	11:30:53	475.00		262.29	---	---	---	21.664	---	---	---	1024.46	37.251	21.664	---	---	22.782	---	---	---	252.966	---	---	---	5.565	---	---	---	
2022-05-12	11:30:54	476.00		262.28	---	---	---	21.650	---	---	---	1024.46	37.251	21.650	---	---	22.787	---	---	---	252.951	---	---	---	5.570	---	---	---	
2022-05-12	11:30:55	477.00		262.39	---	---	---	21.643	---	---	---	1024.43	37.251	21.643	---	---	22.785	---	---	---	252.957	---	---	---	5.578	---	---	---	
2022-05-12	11:30:56	478.00		262.48	---	---	---	21.636	---	---	---	1024.45	37.251	21.636	---	---	22.783	---	---	---	253.007	---	---	---	5.552	---	---	---	
2022-05-12	11:30:57	479.00		262.47	---	---	---	21.643	---	---	---	1024.45	37.251	21.643	---	---	22.781	---	---	---	253.011	---	---	---	5.553	---	---	---	
2022-05-12	11:30:58	480.00		262.91	---	---	---	21.635	---	---	---	1024.46	37.251	21.635	---	---	22.764	---	---	---	252.990	---	---	---	5.546	---	---	---	
2022-05-12	11:30:59	481.00		262.88	---	---	---	21.635	---	---	---	1024.46	37.251	21.635	---	---	22.765	---	---	---	252.957	---	---	---	5.554	---	---	---	
2022-05-12	11:31:00	482.00		262.91	---	---	---	21.633	---	---	---	1024.44	37.251	21.633	---	---	22.765	---	---	---	252.949	---	---	---	5.548	---	---	---	
