
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	15:33:18	451.00		279.22	---	---	---	21.946	---	---	---	1000.83	32.612	21.946	---	---	21.972	---	---	---	250.790	---	---	---	5.497	---	---	---	
2022-05-18	15:33:19	452.00		279.22	---	---	---	21.959	---	---	---	1000.81	32.612	21.959	---	---	21.968	---	---	---	250.810	---	---	---	5.511	---	---	---	
2022-05-18	15:33:20	453.00		279.23	---	---	---	21.944	---	---	---	1000.78	32.612	21.944	---	---	21.972	---	---	---	250.813	---	---	---	5.515	---	---	---	
2022-05-18	15:33:21	454.00		279.19	---	---	---	21.953	---	---	---	1000.79	32.612	21.953	---	---	21.971	---	---	---	250.833	---	---	---	5.525	---	---	---	
2022-05-18	15:33:22	455.00		279.17	---	---	---	21.946	---	---	---	1000.79	32.612	21.946	---	---	21.974	---	---	---	250.826	---	---	---	5.537	---	---	---	
2022-05-18	15:33:23	456.00		279.06	---	---	---	21.961	---	---	---	1000.80	32.612	21.961	---	---	21.974	---	---	---	250.803	---	---	---	5.531	---	---	---	
2022-05-18	15:33:24	457.00		279.32	---	---	---	21.952	---	---	---	1000.80	32.612	21.952	---	---	21.965	---	---	---	250.729	---	---	---	5.517	---	---	---	
2022-05-18	15:33:25	458.00		279.10	---	---	---	21.960	---	---	---	1000.81	32.612	21.960	---	---	21.972	---	---	---	250.734	---	---	---	5.506	---	---	---	
2022-05-18	15:33:26	459.00		279.16	---	---	---	21.946	---	---	---	1000.82	32.612	21.946	---	---	21.974	---	---	---	250.767	---	---	---	5.508	---	---	---	
2022-05-18	15:33:27	460.00		278.93	---	---	---	21.940	---	---	---	1000.82	32.612	21.940	---	---	21.985	---	---	---	250.810	---	---	---	5.513	---	---	---	
2022-05-18	15:33:28	461.00		279.16	---	---	---	21.933	---	---	---	1000.79	32.612	21.933	---	---	21.978	---	---	---	250.828	---	---	---	5.501	---	---	---	
2022-05-18	15:33:29	462.00		279.00	---	---	---	21.954	---	---	---	1000.79	32.612	21.954	---	---	21.978	---	---	---	250.839	---	---	---	5.500	---	---	---	
2022-05-18	15:33:30	463.00		279.05	---	---	---	21.968	---	---	---	1000.80	32.612	21.968	---	---	21.972	---	---	---	250.850	---	---	---	5.495	---	---	---	
2022-05-18	15:33:31	464.00		279.02	---	---	---	21.975	---	---	---	1000.80	32.612	21.975	---	---	21.971	---	---	---	250.856	---	---	---	5.517	---	---	---	
2022-05-18	15:33:32	465.00		279.01	---	---	---	21.967	---	---	---	1000.82	32.612	21.967	---	---	21.974	---	---	---	250.861	---	---	---	5.529	---	---	---	
2022-05-18	15:33:33	466.00		279.27	---	---	---	21.960	---	---	---	1000.80	32.612	21.960	---	---	21.965	---	---	---	250.859	---	---	---	5.539	---	---	---	
2022-05-18	15:33:34	467.00		279.38	---	---	---	21.947	---	---	---	1000.77	32.612	21.947	---	---	21.965	---	---	---	250.870	---	---	---	5.522	---	---	---	
2022-05-18	15:33:35	468.00		279.59	---	---	---	21.939	---	---	---	1000.75	32.612	21.939	---	---	21.959	---	---	---	250.862	---	---	---	5.518	---	---	---	
2022-05-18	15:33:36	469.00		279.46	---	---	---	21.932	---	---	---	1000.76	32.612	21.932	---	---	21.966	---	---	---	250.882	---	---	---	5.523	---	---	---	
2022-05-18	15:33:37	470.00		279.27	---	---	---	21.946	---	---	---	1000.77	32.612	21.946	---	---	21.970	---	---	---	250.842	---	---	---	5.522	---	---	---	
2022-05-18	15:33:38	471.00		278.98	---	---	---	21.953	---	---	---	1000.73	32.612	21.953	---	---	21.979	---	---	---	250.824	---	---	---	5.503	---	---	---	
2022-05-18	15:33:39	472.00		279.00	---	---	---	21.960	---	---	---	1000.69	32.612	21.960	---	---	21.976	---	---	---	250.811	---	---	---	5.489	---	---	---	
2022-05-18	15:33:40	473.00		279.27	---	---	---	21.953	---	---	---	1000.72	32.612	21.953	---	---	21.968	---	---	---	250.854	---	---	---	5.501	---	---	---	
2022-05-18	15:33:41	474.00		279.50	---	---	---	21.939	---	---	---	1000.73	32.612	21.939	---	---	21.963	---	---	---	250.883	---	---	---	5.515	---	---	---	
2022-05-18	15:33:42	475.00		279.22	---	---	---	21.939	---	---	---	1000.78	32.612	21.939	---	---	21.974	---	---	---	250.926	---	---	---	5.532	---	---	---	
2022-05-18	15:33:43	476.00		278.89	---	---	---	21.931	---	---	---	1000.78	32.612	21.931	---	---	21.990	---	---	---	250.917	---	---	---	5.523	---	---	---	
2022-05-18	15:33:44	477.00		278.70	---	---	---	21.945	---	---	---	1000.81	32.612	21.945	---	---	21.993	---	---	---	250.928	---	---	---	5.525	---	---	---	
2022-05-18	15:33:45	478.00		278.68	---	---	---	21.945	---	---	---	1000.77	32.612	21.945	---	---	21.994	---	---	---	250.911	---	---	---	5.519	---	---	---	
2022-05-18	15:33:46	479.00		278.63	---	---	---	21.959	---	---	---	1000.74	32.612	21.959	---	---	21.992	---	---	---	250.932	---	---	---	5.510	---	---	---	
2022-05-18	15:33:47	480.00		278.77	---	---	---	21.960	---	---	---	1000.73	32.612	21.960	---	---	21.986	---	---	---	250.895	---	---	---	5.504	---	---	---	
2022-05-18	15:33:48	481.00		278.99	---	---	---	21.959	---	---	---	1000.77	32.612	21.959	---	---	21.977	---	---	---	250.881	---	---	---	5.504	---	---	---	
2022-05-18	15:33:49	482.00		279.21	---	---	---	21.952	---	---	---	1000.81	32.612	21.952	---	---	21.970	---	---	---	250.880	---	---	---	5.513	---	---	---	
2022-05-18	15:33:50	483.00		279.05	---	---	---	21.945	---	---	---	1000.84	32.612	21.945	---	---	21.979	---	---	---	250.906	---	---	---	5.518	---	---	---	
2022-05-18	15:33:51	484.00		278.96	---	---	---	21.939	---	---	---	1000.82	32.612	21.939	---	---	21.985	---	---	---	250.928	---	---	---	5.523	---	---	---	
2022-05-18	15:33:52	485.00		278.68	---	---	---	21.946	---	---	---	1000.82	32.612	21.946	---	---	21.994	---	---	---	250.928	---	---	---	5.528	---	---	---	
2022-05-18	15:33:53	486.00		278.83	---	---	---	21.946	---	---	---	1000.83	32.612	21.946	---	---	21.988	---	---	---	250.961	---	---	---	5.534	---	---	---	
2022-05-18	15:33:54	487.00		278.97	---	---	---	21.946	---	---	---	1000.82	32.612	21.946	---	---	21.982	---	---	---	250.949	---	---	---	5.528	---	---	---	
2022-05-18	15:33:55	488.00		279.34	---	---	---	21.940	---	---	---	1000.82	32.612	21.940	---	---	21.969	---	---	---	250.973	---	---	---	5.502	---	---	---	
2022-05-18	15:33:56	489.00		279.28	---	---	---	21.947	---	---	---	1000.80	32.612	21.947	---	---	21.969	---	---	---	250.954	---	---	---	5.496	---	---	---	
2022-05-18	15:33:57	490.00		279.28	---	---	---	21.940	---	---	---	1000.81	32.612	21.940	---	---	21.971	---	---	---	250.957	---	---	---	5.495	---	---	---	
2022-05-18	15:33:58	491.00		279.32	---	---	---	21.947	---	---	---	1000.83	32.612	21.947	---	---	21.967	---	---	---	250.949	---	---	---	5.520	---	---	---	
2022-05-18	15:33:59	492.00		279.24	---	---	---	21.946	---	---	---	1000.85	32.612	21.946	---	---	21.971	---	---	---	250.967	---	---	---	5.508	---	---	---	
2022-05-18	15:34:00	493.00		279.08	---	---	---	21.953	---	---	---	1000.81	32.612	21.953	---	---	21.975	---	---	---	250.987	---	---	---	5.515	---	---	---	
2022-05-18	15:34:01	494.00		278.96	---	---	---	21.945	---	---	---	1000.79	32.612	21.945	---	---	21.983	---	---	---	250.952	---	---	---	5.517	---	---	---	
2022-05-18	15:34:02	495.00		279.14	---	---	---	21.931	---	---	---	1000.77	32.612	21.931	---	---	21.980	---	---	---	250.988	---	---	---	5.528	---	---	---	
2022-05-18	15:34:03	496.00		279.01	---	---	---	21.952	---	---	---	1000.80	32.612	21.952	---	---	21.979	---	---	---	251.035	---	---	---	5.532	---	---	---	
2022-05-18	15:34:04	497.00		278.85	---	---	---	21.959	---	---	---	1000.80	32.612	21.959	---	---	21.983	---	---	---	251.063	---	---	---	5.504	---	---	---	
2022-05-18	15:34:05	498.00		278.86	---	---	---	21.967	---	---	---	1000.79	32.612	21.967	---	---	21.980	---	---	---	251.024	---	---	---	5.509	---	---	---	
2022-05-18	15:34:06	499.00		279.01	---	---	---	21.954	---	---	---	1000.79	32.612	21.954	---	---	21.978	---	---	---	251.017	---	---	---	5.496	---	---	---	
2022-05-18	15:34:07	500.00		279.09	---	---	---	21.948	---	---	---	1000.78	32.612	21.948	---	---	21.977	---	---	---	251.026	---	---	---	5.513	---	---	---	
2022-05-18	15:34:08	501.00		278.95	---	---	---	21.940	---	---	---	1000.78	32.612	21.940	---	---	21.985	---	---	---	251.028	---	---	---	5.499	---	---	---	
2022-05-18	15:34:09	502.00		278.84	---	---	---	21.939	---	---	---	1000.74	32.612	21.939	---	---	21.990	---	---	---	251.015	---	---	---	5.503	---	---	---	
2022-05-18	15:34:10	503.00		278.73	---	---	---	21.933	---	---	---	1000.73	32.612	21.933	---	---	21.996	---	---	---	251.043	---	---	---	5.501	---	---	---	
2022-05-18	15:34:11	504.00		278.64	---	---	---	21.933	---	---	---	1000.72	32.612	21.933	---	---	22.000	---	---	---	251.068	---	---	---	5.498	---	---	---	
2022-05-18	15:34:12	505.00		278.68	---	---	---	21.940	---	---	---	1000.70	32.612	21.940	---	---	21.996	---	---	---	251.050	---	---	---	5.492	---	---	---	
2022-05-18	15:34:13	506.00		278.59	---	---	---	21.947	---	---	---	1000.68	32.612	21.947	---	---	21.998	---	---	---	251.095	---	---	---	5.491	---	---	---	
2022-05-18	15:34:14	507.00		278.71	---	---	---	21.961	---	---	---	1000.68	32.612	21.961	---	---	21.988	---	---	---	251.121	---	---	---	5.492	---	---	---	
2022-05-18	15:34:15	508.00		278.60	---	---	---	21.961	---	---	---	1000.74	32.612	21.961	---	---	21.993	---	---	---	251.129	---	---	---	5.507	---	---	---	
2022-05-18	15:34:16	509.00		278.69	---	---	---	21.967	---	---	---	1000.74	32.612	21.967	---	---	21.987	---	---	---	251.118	---	---	---	5.509	---	---	---	
2022-05-18	15:34:17	510.00		278.45	---	---	---	21.960	---	---	---	1000.78	32.612	21.960	---	---	21.999	---	---	---	251.082	---	---	---	5.520	---	---	---	
2022-05-18	15:34:18	511.00		278.65	---	---	---	21.946	---	---	---	1000.78	32.612	21.946	---	---	21.995	---	---	---	251.127	---	---	---	5.508	---	---	---	
2022-05-18	15:34:19	512.00		278.65	---	---	---	21.946	---	---	---	1000.85	32.612	21.946	---	---	21.995	---	---	---	251.095	---	---	---	5.514	---	---	---	
2022-05-18	15:34:20	513.00		278.86	---	---	---	21.954	---	---	---	1000.85	32.612	21.954	---	---	21.984	---	---	---	251.124	---	---	---	5.529	---	---	---	
2022-05-18	15:34:21	514.00		278.59	---	---	---	21.968	---	---	---	1000.87	32.612	21.968	---	---	21.991	---	---	---	251.098	---	---	---	5.531	---	---	---	
2022-05-18	15:34:22	515.00		278.71	---	---	---	21.961	---	---	---	1000.87	32.612	21.961	---	---	21.988	---	---	---	251.156	---	---	---	5.533	---	---	---	
2022-05-18	15:34:23	516.00		278.79	---	---	---	21.954	---	---	---	1000.89	32.612	21.954	---	---	21.987	---	---	---	251.138	---	---	---	5.521	---	---	---	
2022-05-18	15:34:24	517.00		279.05	---	---	---	21.953	---	---	---	1000.88	32.612	21.953	---	---	21.977	---	---	---	251.179	---	---	---	5.511	---	---	---	
2022-05-18	15:34:25	518.00		278.78	---	---	---	21.961	---	---	---	1000.87	32.612	21.961	---	---	21.985	---	---	---	251.132	---	---	---	5.508	---	---	---	
2022-05-18	15:34:26	519.00		278.88	---	---	---	21.960	---	---	---	1000.87	32.612	21.960	---	---	21.981	---	---	---	251.143	---	---	---	5.503	---	---	---	
2022-05-18	15:34:27	520.00		278.84	---	---	---	21.946	---	---	---	1000.89	32.612	21.946	---	---	21.987	---	---	---	251.078	---	---	---	5.506	---	---	---	
2022-05-18	15:34:28	521.00		279.10	---	---	---	21.931	---	---	---	1000.89	32.612	21.931	---	---	21.981	---	---	---	251.093	---	---	---	5.511	---	---	---	
2022-05-18	15:34:29	522.00		278.71	---	---	---	21.938	---	---	---	1000.85	32.612	21.938	---	---	21.995	---	---	---	251.106	---	---	---	5.521	---	---	---	
2022-05-18	15:34:30	523.00		278.67	---	---	---	21.951	---	---	---	1000.81	32.612	21.951	---	---	21.993	---	---	---	251.137	---	---	---	5.543	---	---	---	
2022-05-18	15:34:31	524.00		278.71	---	---	---	21.966	---	---	---	1000.84	32.612	21.966	---	---	21.987	---	---	---	251.122	---	---	---	5.553	---	---	---	
2022-05-18	15:34:32	525.00		278.84	---	---	---	21.967	---	---	---	1000.84	32.612	21.967	---	---	21.981	---	---	---	251.110	---	---	---	5.529	---	---	---	
2022-05-18	15:34:33	526.00		278.70	---	---	---	21.968	---	---	---	1000.85	32.612	21.968	---	---	21.987	---	---	---	251.154	---	---	---	5.507	---	---	---	
2022-05-18	15:34:34	527.00		278.69	---	---	---	21.953	---	---	---	1000.83	32.612	21.953	---	---	21.992	---	---	---	251.167	---	---	---	5.490	---	---	---	
2022-05-18	15:34:35	528.00		278.78	---	---	---	21.946	---	---	---	1000.85	32.612	21.946	---	---	21.990	---	---	---	251.165	---	---	---	5.502	---	---	---	
2022-05-18	15:34:36	529.00		278.91	---	---	---	21.946	---	---	---	1000.85	32.612	21.946	---	---	21.984	---	---	---	251.125	---	---	---	5.511	---	---	---	
2022-05-18	15:34:37	530.00		278.73	---	---	---	21.961	---	---	---	1000.81	32.612	21.961	---	---	21.987	---	---	---	251.147	---	---	---	5.510	---	---	---	
2022-05-18	15:34:38	531.00		278.53	---	---	---	21.974	---	---	---	1000.77	32.612	21.974	---	---	21.992	---	---	---	251.158	---	---	---	5.506	---	---	---	
2022-05-18	15:34:39	532.00		278.23	---	---	---	21.981	---	---	---	1000.76	32.612	21.981	---	---	22.002	---	---	---	251.181	---	---	---	5.505	---	---	---	
2022-05-18	15:34:40	533.00		278.22	---	---	---	21.981	---	---	---	1000.76	32.612	21.981	---	---	22.002	---	---	---	251.192	---	---	---	5.510	---	---	---	
2022-05-18	15:34:41	534.00		278.41	---	---	---	21.960	---	---	---	1000.77	32.625	21.960	---	---	22.001	---	---	---	251.206	---	---	---	5.507	---	---	---	
2022-05-18	15:34:42	535.00		278.43	---	---	---	21.938	---	---	---	1000.74	32.637	21.938	---	---	22.007	---	---	---	251.198	---	---	---	5.501	---	---	---	
2022-05-18	15:34:43	536.00		278.33	---	---	---	21.930	---	---	---	1000.77	32.637	21.930	---	---	22.014	---	---	---	251.173	---	---	---	5.500	---	---	---	
2022-05-18	15:34:44	537.00		278.24	---	---	---	21.937	---	---	---	1000.75	32.637	21.937	---	---	22.015	---	---	---	251.200	---	---	---	5.488	---	---	---	
2022-05-18	15:34:45	538.00		278.53	---	---	---	21.952	---	---	---	1000.78	32.637	21.952	---	---	21.999	---	---	---	251.198	---	---	---	5.491	---	---	---	
2022-05-18	15:34:46	539.00		278.52	---	---	---	21.966	---	---	---	1000.74	32.650	21.966	---	---	21.995	---	---	---	251.189	---	---	---	5.487	---	---	---	
2022-05-18	15:34:47	540.00		278.51	---	---	---	21.974	---	---	---	1000.77	32.650	21.974	---	---	21.992	---	---	---	251.173	---	---	---	5.504	---	---	---	
2022-05-18	15:34:48	541.00		278.26	---	---	---	21.974	---	---	---	1000.75	32.650	21.974	---	---	22.003	---	---	---	251.208	---	---	---	5.493	---	---	---	
2022-05-18	15:34:49	542.00		278.41	---	---	---	21.960	---	---	---	1000.79	32.650	21.960	---	---	22.001	---	---	---	251.211	---	---	---	5.497	---	---	---	
2022-05-18	15:34:50	543.00		278.36	---	---	---	21.961	---	---	---	1000.79	32.650	21.961	---	---	22.003	---	---	---	251.186	---	---	---	5.490	---	---	---	
2022-05-18	15:34:51	544.00		278.68	---	---	---	21.954	---	---	---	1000.80	32.650	21.954	---	---	21.992	---	---	---	251.167	---	---	---	5.497	---	---	---	
2022-05-18	15:34:52	545.00		278.81	---	---	---	21.952	---	---	---	1000.82	32.650	21.952	---	---	21.987	---	---	---	251.187	---	---	---	5.491	---	---	---	
2022-05-18	15:34:53	546.00		278.75	---	---	---	21.952	---	---	---	1000.81	32.650	21.952	---	---	21.989	---	---	---	251.229	---	---	---	5.502	---	---	---	
2022-05-18	15:34:54	547.00		278.66	---	---	---	21.966	---	---	---	1000.80	32.650	21.966	---	---	21.989	---	---	---	251.201	---	---	---	5.488	---	---	---	
2022-05-18	15:34:55	548.00		278.51	---	---	---	21.976	---	---	---	1000.74	32.650	21.976	---	---	21.992	---	---	---	251.253	---	---	---	5.493	---	---	---	
2022-05-18	15:34:56	549.00		278.49	---	---	---	21.983	---	---	---	1000.72	32.650	21.983	---	---	21.990	---	---	---	251.212	---	---	---	5.481	---	---	---	
2022-05-18	15:34:57	550.00		278.31	---	---	---	21.975	---	---	---	1000.69	32.650	21.975	---	---	22.000	---	---	---	251.249	---	---	---	5.492	---	---	---	
2022-05-18	15:34:58	551.00		278.14	---	---	---	21.975	---	---	---	1000.69	32.650	21.975	---	---	22.008	---	---	---	251.220	---	---	---	5.494	---	---	---	
2022-05-18	15:34:59	552.00		278.25	---	---	---	21.974	---	---	---	1000.73	32.650	21.974	---	---	22.003	---	---	---	251.278	---	---	---	5.494	---	---	---	
2022-05-18	15:35:00	553.00		278.41	---	---	---	21.974	---	---	---	1000.77	32.650	21.974	---	---	21.997	---	---	---	251.284	---	---	---	5.503	---	---	---	
2022-05-18	15:35:01	554.00		278.58	---	---	---	21.967	---	---	---	1000.79	32.650	21.967	---	---	21.992	---	---	---	251.249	---	---	---	5.502	---	---	---	
2022-05-18	15:35:02	555.00		278.61	---	---	---	21.954	---	---	---	1000.78	32.650	21.954	---	---	21.994	---	---	---	251.238	---	---	---	5.514	---	---	---	
2022-05-18	15:35:03	556.00		278.80	---	---	---	21.933	---	---	---	1000.76	32.650	21.933	---	---	21.993	---	---	---	251.252	---	---	---	5.520	---	---	---	
2022-05-18	15:35:04	557.00		278.69	---	---	---	21.940	---	---	---	1000.77	32.650	21.940	---	---	21.996	---	---	---	251.246	---	---	---	5.515	---	---	---	
2022-05-18	15:35:05	558.00		278.33	---	---	---	21.946	---	---	---	1000.76	32.650	21.946	---	---	22.009	---	---	---	251.237	---	---	---	5.518	---	---	---	
2022-05-18	15:35:06	559.00		278.11	---	---	---	21.960	---	---	---	1000.78	32.650	21.960	---	---	22.013	---	---	---	251.204	---	---	---	5.506	---	---	---	
2022-05-18	15:35:07	560.00		278.10	---	---	---	21.967	---	---	---	1000.79	32.637	21.967	---	---	22.012	---	---	---	251.207	---	---	---	5.505	---	---	---	
2022-05-18	15:35:08	561.00		278.24	---	---	---	21.960	---	---	---	1000.80	32.637	21.960	---	---	22.008	---	---	---	251.216	---	---	---	5.509	---	---	---	
2022-05-18	15:35:09	562.00		278.29	---	---	---	21.961	---	---	---	1000.80	32.637	21.961	---	---	22.006	---	---	---	251.219	---	---	---	5.511	---	---	---	
2022-05-18	15:35:10	563.00		278.32	---	---	---	21.954	---	---	---	1000.75	32.650	21.954	---	---	22.007	---	---	---	251.267	---	---	---	5.504	---	---	---	
2022-05-18	15:35:11	564.00		278.28	---	---	---	21.974	---	---	---	1000.74	32.650	21.974	---	---	22.002	---	---	---	251.297	---	---	---	5.501	---	---	---	
2022-05-18	15:35:12	565.00		278.06	---	---	---	21.981	---	---	---	1000.69	32.650	21.981	---	---	22.009	---	---	---	251.307	---	---	---	5.505	---	---	---	
2022-05-18	15:35:13	566.00		277.98	---	---	---	21.981	---	---	---	1000.73	32.650	21.981	---	---	22.012	---	---	---	251.333	---	---	---	5.522	---	---	---	
2022-05-18	15:35:14	567.00		278.05	---	---	---	21.968	---	---	---	1000.75	32.650	21.968	---	---	22.013	---	---	---	251.308	---	---	---	5.534	---	---	---	
2022-05-18	15:35:15	568.00		278.10	---	---	---	21.960	---	---	---	1000.81	32.650	21.960	---	---	22.014	---	---	---	251.307	---	---	---	5.536	---	---	---	
2022-05-18	15:35:16	569.00		278.09	---	---	---	21.960	---	---	---	1000.80	32.650	21.960	---	---	22.014	---	---	---	251.274	---	---	---	5.543	---	---	---	
2022-05-18	15:35:17	570.00		278.11	---	---	---	21.960	---	---	---	1000.80	32.650	21.960	---	---	22.014	---	---	---	251.311	---	---	---	5.540	---	---	---	
2022-05-18	15:35:18	571.00		278.26	---	---	---	21.954	---	---	---	1000.80	32.650	21.954	---	---	22.009	---	---	---	251.348	---	---	---	5.541	---	---	---	
2022-05-18	15:35:19	572.00		278.42	---	---	---	21.947	---	---	---	1000.75	32.650	21.947	---	---	22.005	---	---	---	251.359	---	---	---	5.537	---	---	---	
2022-05-18	15:35:20	573.00		278.67	---	---	---	21.933	---	---	---	1000.71	32.650	21.933	---	---	21.999	---	---	---	251.314	---	---	---	5.528	---	---	---	
2022-05-18	15:35:21	574.00		278.50	---	---	---	21.946	---	---	---	1000.70	32.650	21.946	---	---	22.002	---	---	---	251.324	---	---	---	5.532	---	---	---	
2022-05-18	15:35:22	575.00		278.46	---	---	---	21.940	---	---	---	1000.73	32.650	21.940	---	---	22.005	---	---	---	251.322	---	---	---	5.515	---	---	---	
2022-05-18	15:35:23	576.00		278.10	---	---	---	21.946	---	---	---	1000.76	32.650	21.946	---	---	22.018	---	---	---	251.327	---	---	---	5.516	---	---	---	
2022-05-18	15:35:24	577.00		278.08	---	---	---	21.954	---	---	---	1000.71	32.650	21.954	---	---	22.017	---	---	---	251.301	---	---	---	5.505	---	---	---	
2022-05-18	15:35:25	578.00		278.06	---	---	---	21.961	---	---	---	1000.69	32.650	21.961	---	---	22.015	---	---	---	251.315	---	---	---	5.513	---	---	---	
2022-05-18	15:35:26	579.00		278.02	---	---	---	21.961	---	---	---	1000.70	32.650	21.961	---	---	22.017	---	---	---	251.344	---	---	---	5.495	---	---	---	
2022-05-18	15:35:27	580.00		278.37	---	---	---	21.946	---	---	---	1000.73	32.650	21.946	---	---	22.007	---	---	---	251.340	---	---	---	5.495	---	---	---	
2022-05-18	15:35:28	581.00		278.42	---	---	---	21.945	---	---	---	1000.71	32.650	21.945	---	---	22.005	---	---	---	251.307	---	---	---	5.494	---	---	---	
2022-05-18	15:35:29	582.00		278.83	---	---	---	21.946	---	---	---	1000.72	32.650	21.946	---	---	21.988	---	---	---	251.293	---	---	---	5.515	---	---	---	
2022-05-18	15:35:30	583.00		278.55	---	---	---	21.954	---	---	---	1000.70	32.650	21.954	---	---	21.997	---	---	---	251.309	---	---	---	5.518	---	---	---	
2022-05-18	15:35:31	584.00		278.42	---	---	---	21.960	---	---	---	1000.74	32.650	21.960	---	---	22.001	---	---	---	251.312	---	---	---	5.516	---	---	---	
2022-05-18	15:35:32	585.00		278.08	---	---	---	21.967	---	---	---	1000.75	32.650	21.967	---	---	22.012	---	---	---	251.326	---	---	---	5.508	---	---	---	
2022-05-18	15:35:33	586.00		278.00	---	---	---	21.960	---	---	---	1000.79	32.650	21.960	---	---	22.018	---	---	---	251.320	---	---	---	5.499	---	---	---	
2022-05-18	15:35:34	587.00		278.03	---	---	---	21.954	---	---	---	1000.76	32.650	21.954	---	---	22.019	---	---	---	251.326	---	---	---	5.503	---	---	---	
2022-05-18	15:35:35	588.00		278.35	---	---	---	21.947	---	---	---	1000.73	32.650	21.947	---	---	22.008	---	---	---	251.293	---	---	---	5.491	---	---	---	
2022-05-18	15:35:36	589.00		278.44	---	---	---	21.954	---	---	---	1000.71	32.650	21.954	---	---	22.002	---	---	---	251.284	---	---	---	5.520	---	---	---	
2022-05-18	15:35:37	590.00		278.46	---	---	---	21.953	---	---	---	1000.75	32.650	21.953	---	---	22.001	---	---	---	251.290	---	---	---	5.524	---	---	---	
2022-05-18	15:35:38	591.00		278.24	---	---	---	21.968	---	---	---	1000.75	32.650	21.968	---	---	22.005	---	---	---	251.317	---	---	---	5.532	---	---	---	
2022-05-18	15:35:39	592.00		278.24	---	---	---	21.961	---	---	---	1000.77	32.650	21.961	---	---	22.008	---	---	---	251.353	---	---	---	5.512	---	---	---	
2022-05-18	15:35:40	593.00		278.20	---	---	---	21.946	---	---	---	1000.75	32.650	21.946	---	---	22.014	---	---	---	251.349	---	---	---	5.509	---	---	---	
2022-05-18	15:35:41	594.00		277.99	---	---	---	21.939	---	---	---	1000.75	32.650	21.939	---	---	22.025	---	---	---	251.325	---	---	---	5.517	---	---	---	
2022-05-18	15:35:42	595.00		278.15	---	---	---	21.940	---	---	---	1000.71	32.650	21.940	---	---	22.018	---	---	---	251.321	---	---	---	5.513	---	---	---	
2022-05-18	15:35:43	596.00		278.20	---	---	---	21.955	---	---	---	1000.71	32.650	21.955	---	---	22.011	---	---	---	251.334	---	---	---	5.507	---	---	---	
2022-05-18	15:35:44	597.00		278.30	---	---	---	21.948	---	---	---	1000.70	32.650	21.948	---	---	22.009	---	---	---	251.321	---	---	---	5.496	---	---	---	
2022-05-18	15:35:45	598.00		278.28	---	---	---	21.945	---	---	---	1000.73	32.650	21.945	---	---	22.011	---	---	---	251.319	---	---	---	5.507	---	---	---	
2022-05-18	15:35:46	599.00		278.13	---	---	---	21.952	---	---	---	1000.73	32.650	21.952	---	---	22.015	---	---	---	251.314	---	---	---	5.504	---	---	---	
2022-05-18	15:35:47	600.00		278.29	---	---	---	21.952	---	---	---	1000.76	32.650	21.952	---	---	22.008	---	---	---	251.364	---	---	---	5.499	---	---	---	
2022-05-18	15:35:48	601.00		278.25	---	---	---	21.954	---	---	---	1000.77	32.650	21.954	---	---	22.010	---	---	---	251.315	---	---	---	5.497	---	---	---	
2022-05-18	15:35:49	602.00		278.61	---	---	---	21.947	---	---	---	1000.74	32.650	21.947	---	---	21.997	---	---	---	251.310	---	---	---	5.510	---	---	---	
