
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	10:07:59	391.00		252.55	---	---	---	21.653	---	---	---	1017.34	46.696	21.653	---	---	23.232	---	---	---	268.537	---	---	---	5.547	---	---	---	
2022-05-15	10:08:00	392.00		252.43	---	---	---	21.653	---	---	---	1017.32	46.696	21.653	---	---	23.238	---	---	---	268.544	---	---	---	5.540	---	---	---	
2022-05-15	10:08:01	393.00		252.35	---	---	---	21.661	---	---	---	1017.29	46.696	21.661	---	---	23.239	---	---	---	268.565	---	---	---	5.532	---	---	---	
2022-05-15	10:08:02	394.00		252.37	---	---	---	21.654	---	---	---	1017.30	46.696	21.654	---	---	23.241	---	---	---	268.564	---	---	---	5.519	---	---	---	
2022-05-15	10:08:03	395.00		252.50	---	---	---	21.654	---	---	---	1017.33	46.696	21.654	---	---	23.235	---	---	---	268.552	---	---	---	5.529	---	---	---	
2022-05-15	10:08:04	396.00		252.49	---	---	---	21.654	---	---	---	1017.33	46.696	21.654	---	---	23.235	---	---	---	268.578	---	---	---	5.523	---	---	---	
2022-05-15	10:08:05	397.00		252.48	---	---	---	21.662	---	---	---	1017.34	46.696	21.662	---	---	23.232	---	---	---	268.583	---	---	---	5.523	---	---	---	
2022-05-15	10:08:06	398.00		252.27	---	---	---	21.668	---	---	---	1017.29	46.696	21.668	---	---	23.240	---	---	---	268.642	---	---	---	5.517	---	---	---	
2022-05-15	10:08:07	399.00		252.31	---	---	---	21.661	---	---	---	1017.32	46.696	21.661	---	---	23.241	---	---	---	268.623	---	---	---	5.527	---	---	---	
2022-05-15	10:08:08	400.00		252.28	---	---	---	21.661	---	---	---	1017.34	46.696	21.661	---	---	23.242	---	---	---	268.626	---	---	---	5.530	---	---	---	
2022-05-15	10:08:09	401.00		252.28	---	---	---	21.655	---	---	---	1017.36	46.696	21.655	---	---	23.244	---	---	---	268.626	---	---	---	5.545	---	---	---	
2022-05-15	10:08:10	402.00		252.31	---	---	---	21.653	---	---	---	1017.36	46.683	21.653	---	---	23.243	---	---	---	268.662	---	---	---	5.539	---	---	---	
2022-05-15	10:08:11	403.00		252.43	---	---	---	21.654	---	---	---	1017.33	46.671	21.654	---	---	23.238	---	---	---	268.659	---	---	---	5.539	---	---	---	
2022-05-15	10:08:12	404.00		252.53	---	---	---	21.653	---	---	---	1017.32	46.658	21.653	---	---	23.233	---	---	---	268.656	---	---	---	5.522	---	---	---	
2022-05-15	10:08:13	405.00		252.50	---	---	---	21.674	---	---	---	1017.30	46.658	21.674	---	---	23.227	---	---	---	268.654	---	---	---	5.538	---	---	---	
2022-05-15	10:08:14	406.00		252.23	---	---	---	21.681	---	---	---	1017.31	46.658	21.681	---	---	23.237	---	---	---	268.695	---	---	---	5.529	---	---	---	
2022-05-15	10:08:15	407.00		252.16	---	---	---	21.680	---	---	---	1017.33	46.658	21.680	---	---	23.242	---	---	---	268.679	---	---	---	5.539	---	---	---	
2022-05-15	10:08:16	408.00		252.19	---	---	---	21.674	---	---	---	1017.30	46.658	21.674	---	---	23.242	---	---	---	268.680	---	---	---	5.515	---	---	---	
2022-05-15	10:08:17	409.00		252.24	---	---	---	21.660	---	---	---	1017.28	46.658	21.660	---	---	23.244	---	---	---	268.651	---	---	---	5.521	---	---	---	
2022-05-15	10:08:18	410.00		252.16	---	---	---	21.669	---	---	---	1017.28	46.658	21.669	---	---	23.246	---	---	---	268.684	---	---	---	5.524	---	---	---	
2022-05-15	10:08:19	411.00		252.19	---	---	---	21.661	---	---	---	1017.33	46.658	21.661	---	---	23.247	---	---	---	268.694	---	---	---	5.529	---	---	---	
2022-05-15	10:08:20	412.00		252.23	---	---	---	21.668	---	---	---	1017.33	46.658	21.668	---	---	23.242	---	---	---	268.721	---	---	---	5.527	---	---	---	
2022-05-15	10:08:21	413.00		252.43	---	---	---	21.661	---	---	---	1017.34	46.658	21.661	---	---	23.235	---	---	---	268.688	---	---	---	5.524	---	---	---	
2022-05-15	10:08:22	414.00		252.42	---	---	---	21.661	---	---	---	1017.33	46.658	21.661	---	---	23.235	---	---	---	268.678	---	---	---	5.525	---	---	---	
2022-05-15	10:08:23	415.00		252.30	---	---	---	21.660	---	---	---	1017.37	46.658	21.660	---	---	23.241	---	---	---	268.675	---	---	---	5.534	---	---	---	
2022-05-15	10:08:24	416.00		252.06	---	---	---	21.674	---	---	---	1017.38	46.658	21.674	---	---	23.248	---	---	---	268.740	---	---	---	5.544	---	---	---	
2022-05-15	10:08:25	417.00		251.99	---	---	---	21.683	---	---	---	1017.36	46.658	21.683	---	---	23.249	---	---	---	268.756	---	---	---	5.557	---	---	---	
2022-05-15	10:08:26	418.00		251.97	---	---	---	21.676	---	---	---	1017.34	46.658	21.676	---	---	23.252	---	---	---	268.739	---	---	---	5.558	---	---	---	
2022-05-15	10:08:27	419.00		252.18	---	---	---	21.656	---	---	---	1017.32	46.658	21.656	---	---	23.248	---	---	---	268.721	---	---	---	5.565	---	---	---	
2022-05-15	10:08:28	420.00		252.37	---	---	---	21.642	---	---	---	1017.32	46.658	21.642	---	---	23.244	---	---	---	268.730	---	---	---	5.564	---	---	---	
2022-05-15	10:08:29	421.00		252.47	---	---	---	21.649	---	---	---	1017.32	46.658	21.649	---	---	23.237	---	---	---	268.725	---	---	---	5.586	---	---	---	
2022-05-15	10:08:30	422.00		252.46	---	---	---	21.654	---	---	---	1017.32	46.658	21.654	---	---	23.236	---	---	---	268.751	---	---	---	5.592	---	---	---	
2022-05-15	10:08:31	423.00		252.25	---	---	---	21.653	---	---	---	1017.31	46.658	21.653	---	---	23.247	---	---	---	268.747	---	---	---	5.583	---	---	---	
2022-05-15	10:08:32	424.00		252.25	---	---	---	21.646	---	---	---	1017.31	46.658	21.646	---	---	23.249	---	---	---	268.748	---	---	---	5.550	---	---	---	
2022-05-15	10:08:33	425.00		252.21	---	---	---	21.646	---	---	---	1017.32	46.658	21.646	---	---	23.251	---	---	---	268.717	---	---	---	5.526	---	---	---	
2022-05-15	10:08:34	426.00		252.07	---	---	---	21.668	---	---	---	1017.32	46.658	21.668	---	---	23.250	---	---	---	268.755	---	---	---	5.525	---	---	---	
2022-05-15	10:08:35	427.00		252.09	---	---	---	21.676	---	---	---	1017.32	46.658	21.676	---	---	23.246	---	---	---	268.818	---	---	---	5.539	---	---	---	
2022-05-15	10:08:36	428.00		252.04	---	---	---	21.684	---	---	---	1017.32	46.658	21.684	---	---	23.246	---	---	---	268.851	---	---	---	5.538	---	---	---	
2022-05-15	10:08:37	429.00		252.17	---	---	---	21.670	---	---	---	1017.33	46.658	21.670	---	---	23.244	---	---	---	268.851	---	---	---	5.548	---	---	---	
2022-05-15	10:08:38	430.00		252.32	---	---	---	21.654	---	---	---	1017.32	46.658	21.654	---	---	23.242	---	---	---	268.845	---	---	---	5.559	---	---	---	
2022-05-15	10:08:39	431.00		252.39	---	---	---	21.646	---	---	---	1017.32	46.658	21.646	---	---	23.242	---	---	---	268.878	---	---	---	5.554	---	---	---	
2022-05-15	10:08:40	432.00		252.35	---	---	---	21.632	---	---	---	1017.33	46.658	21.632	---	---	23.248	---	---	---	268.841	---	---	---	5.548	---	---	---	
2022-05-15	10:08:41	433.00		252.13	---	---	---	21.646	---	---	---	1017.35	46.658	21.646	---	---	23.254	---	---	---	268.860	---	---	---	5.524	---	---	---	
2022-05-15	10:08:42	434.00		252.05	---	---	---	21.647	---	---	---	1017.31	46.658	21.647	---	---	23.258	---	---	---	268.809	---	---	---	5.524	---	---	---	
2022-05-15	10:08:43	435.00		252.13	---	---	---	21.661	---	---	---	1017.33	46.658	21.661	---	---	23.249	---	---	---	268.860	---	---	---	5.523	---	---	---	
2022-05-15	10:08:44	436.00		252.13	---	---	---	21.654	---	---	---	1017.31	46.658	21.654	---	---	23.251	---	---	---	268.839	---	---	---	5.539	---	---	---	
2022-05-15	10:08:45	437.00		252.17	---	---	---	21.647	---	---	---	1017.32	46.658	21.647	---	---	23.252	---	---	---	268.857	---	---	---	5.533	---	---	---	
2022-05-15	10:08:46	438.00		251.97	---	---	---	21.654	---	---	---	1017.29	46.658	21.654	---	---	23.259	---	---	---	268.830	---	---	---	5.525	---	---	---	
2022-05-15	10:08:47	439.00		251.88	---	---	---	21.668	---	---	---	1017.28	46.658	21.668	---	---	23.259	---	---	---	268.834	---	---	---	5.509	---	---	---	
2022-05-15	10:08:48	440.00		251.98	---	---	---	21.661	---	---	---	1017.28	46.658	21.661	---	---	23.256	---	---	---	268.861	---	---	---	5.520	---	---	---	
2022-05-15	10:08:49	441.00		252.09	---	---	---	21.647	---	---	---	1017.29	46.658	21.647	---	---	23.256	---	---	---	268.905	---	---	---	5.535	---	---	---	
2022-05-15	10:08:50	442.00		252.29	---	---	---	21.633	---	---	---	1017.28	46.658	21.633	---	---	23.250	---	---	---	268.940	---	---	---	5.557	---	---	---	
2022-05-15	10:08:51	443.00		251.96	---	---	---	21.654	---	---	---	1017.27	46.658	21.654	---	---	23.259	---	---	---	268.935	---	---	---	5.554	---	---	---	
2022-05-15	10:08:52	444.00		251.91	---	---	---	21.661	---	---	---	1017.27	46.658	21.661	---	---	23.259	---	---	---	268.921	---	---	---	5.535	---	---	---	
2022-05-15	10:08:53	445.00		251.78	---	---	---	21.668	---	---	---	1017.30	46.658	21.668	---	---	23.264	---	---	---	268.881	---	---	---	5.531	---	---	---	
2022-05-15	10:08:54	446.00		251.86	---	---	---	21.675	---	---	---	1017.32	46.658	21.675	---	---	23.257	---	---	---	268.889	---	---	---	5.541	---	---	---	
2022-05-15	10:08:55	447.00		252.00	---	---	---	21.668	---	---	---	1017.29	46.658	21.668	---	---	23.253	---	---	---	268.875	---	---	---	5.548	---	---	---	
2022-05-15	10:08:56	448.00		251.99	---	---	---	21.682	---	---	---	1017.25	46.658	21.682	---	---	23.249	---	---	---	268.911	---	---	---	5.531	---	---	---	
2022-05-15	10:08:57	449.00		252.02	---	---	---	21.668	---	---	---	1017.22	46.658	21.668	---	---	23.252	---	---	---	268.892	---	---	---	5.512	---	---	---	
2022-05-15	10:08:58	450.00		251.84	---	---	---	21.681	---	---	---	1017.25	46.658	21.681	---	---	23.256	---	---	---	268.907	---	---	---	5.518	---	---	---	
2022-05-15	10:08:59	451.00		251.90	---	---	---	21.674	---	---	---	1017.27	46.658	21.674	---	---	23.256	---	---	---	268.866	---	---	---	5.529	---	---	---	
2022-05-15	10:09:00	452.00		251.82	---	---	---	21.680	---	---	---	1017.28	46.658	21.680	---	---	23.257	---	---	---	268.892	---	---	---	5.536	---	---	---	
2022-05-15	10:09:01	453.00		251.70	---	---	---	21.687	---	---	---	1017.26	46.658	21.687	---	---	23.260	---	---	---	268.912	---	---	---	5.524	---	---	---	
2022-05-15	10:09:02	454.00		251.40	---	---	---	21.695	---	---	---	1017.24	46.658	21.695	---	---	23.272	---	---	---	268.937	---	---	---	5.516	---	---	---	
2022-05-15	10:09:03	455.00		251.37	---	---	---	21.696	---	---	---	1017.23	46.658	21.696	---	---	23.274	---	---	---	268.937	---	---	---	5.521	---	---	---	
2022-05-15	10:09:04	456.00		251.55	---	---	---	21.682	---	---	---	1017.24	46.658	21.682	---	---	23.270	---	---	---	268.927	---	---	---	5.531	---	---	---	
2022-05-15	10:09:05	457.00		251.86	---	---	---	21.669	---	---	---	1017.26	46.658	21.669	---	---	23.259	---	---	---	268.965	---	---	---	5.533	---	---	---	
2022-05-15	10:09:06	458.00		251.80	---	---	---	21.669	---	---	---	1017.28	46.658	21.669	---	---	23.262	---	---	---	268.973	---	---	---	5.526	---	---	---	
2022-05-15	10:09:07	459.00		251.77	---	---	---	21.669	---	---	---	1017.30	46.658	21.669	---	---	23.263	---	---	---	268.968	---	---	---	5.521	---	---	---	
2022-05-15	10:09:08	460.00		251.70	---	---	---	21.662	---	---	---	1017.31	46.658	21.662	---	---	23.269	---	---	---	268.972	---	---	---	5.510	---	---	---	
2022-05-15	10:09:09	461.00		251.72	---	---	---	21.655	---	---	---	1017.32	46.658	21.655	---	---	23.270	---	---	---	268.944	---	---	---	5.517	---	---	---	
2022-05-15	10:09:10	462.00		251.74	---	---	---	21.655	---	---	---	1017.28	46.658	21.655	---	---	23.269	---	---	---	268.969	---	---	---	5.528	---	---	---	
2022-05-15	10:09:11	463.00		251.77	---	---	---	21.662	---	---	---	1017.30	46.658	21.662	---	---	23.266	---	---	---	268.964	---	---	---	5.529	---	---	---	
2022-05-15	10:09:12	464.00		251.87	---	---	---	21.661	---	---	---	1017.28	46.658	21.661	---	---	23.261	---	---	---	268.999	---	---	---	5.516	---	---	---	
2022-05-15	10:09:13	465.00		251.82	---	---	---	21.667	---	---	---	1017.36	46.658	21.667	---	---	23.261	---	---	---	269.024	---	---	---	5.527	---	---	---	
2022-05-15	10:09:14	466.00		251.76	---	---	---	21.680	---	---	---	1017.35	46.658	21.680	---	---	23.260	---	---	---	269.045	---	---	---	5.522	---	---	---	
2022-05-15	10:09:15	467.00		251.74	---	---	---	21.681	---	---	---	1017.35	46.658	21.681	---	---	23.261	---	---	---	269.058	---	---	---	5.530	---	---	---	
2022-05-15	10:09:16	468.00		251.75	---	---	---	21.667	---	---	---	1017.32	46.658	21.667	---	---	23.265	---	---	---	269.081	---	---	---	5.516	---	---	---	
2022-05-15	10:09:17	469.00		251.77	---	---	---	21.654	---	---	---	1017.32	46.658	21.654	---	---	23.268	---	---	---	269.080	---	---	---	5.520	---	---	---	
2022-05-15	10:09:18	470.00		251.65	---	---	---	21.662	---	---	---	1017.35	46.658	21.662	---	---	23.271	---	---	---	269.092	---	---	---	5.516	---	---	---	
2022-05-15	10:09:19	471.00		251.51	---	---	---	21.668	---	---	---	1017.34	46.668	21.668	---	---	23.276	---	---	---	269.076	---	---	---	5.515	---	---	---	
2022-05-15	10:09:20	472.00		251.45	---	---	---	21.661	---	---	---	1017.33	46.668	21.661	---	---	23.281	---	---	---	269.102	---	---	---	5.529	---	---	---	
2022-05-15	10:09:21	473.00		251.46	---	---	---	21.667	---	---	---	1017.32	46.668	21.667	---	---	23.279	---	---	---	269.072	---	---	---	5.552	---	---	---	
2022-05-15	10:09:22	474.00		251.66	---	---	---	21.661	---	---	---	1017.33	46.668	21.661	---	---	23.271	---	---	---	269.070	---	---	---	5.547	---	---	---	
2022-05-15	10:09:23	475.00		251.73	---	---	---	21.676	---	---	---	1017.31	46.668	21.676	---	---	23.263	---	---	---	269.051	---	---	---	5.543	---	---	---	
2022-05-15	10:09:24	476.00		251.89	---	---	---	21.662	---	---	---	1017.28	46.668	21.662	---	---	23.260	---	---	---	269.077	---	---	---	5.528	---	---	---	
2022-05-15	10:09:25	477.00		251.79	---	---	---	21.675	---	---	---	1017.24	46.658	21.675	---	---	23.260	---	---	---	269.063	---	---	---	5.528	---	---	---	
2022-05-15	10:09:26	478.00		251.65	---	---	---	21.674	---	---	---	1017.22	46.658	21.674	---	---	23.267	---	---	---	269.076	---	---	---	5.529	---	---	---	
2022-05-15	10:09:27	479.00		251.53	---	---	---	21.682	---	---	---	1017.23	46.655	21.682	---	---	23.270	---	---	---	269.093	---	---	---	5.529	---	---	---	
2022-05-15	10:09:28	480.00		251.38	---	---	---	21.682	---	---	---	1017.27	46.653	21.682	---	---	23.278	---	---	---	269.107	---	---	---	5.526	---	---	---	
2022-05-15	10:09:29	481.00		251.33	---	---	---	21.690	---	---	---	1017.33	46.642	21.690	---	---	23.277	---	---	---	269.098	---	---	---	5.512	---	---	---	
2022-05-15	10:09:30	482.00		251.32	---	---	---	21.683	---	---	---	1017.32	46.642	21.683	---	---	23.280	---	---	---	269.098	---	---	---	5.498	---	---	---	
2022-05-15	10:09:31	483.00		251.30	---	---	---	21.682	---	---	---	1017.27	46.642	21.682	---	---	23.281	---	---	---	269.112	---	---	---	5.510	---	---	---	
2022-05-15	10:09:32	484.00		251.33	---	---	---	21.667	---	---	---	1017.25	46.642	21.667	---	---	23.285	---	---	---	269.106	---	---	---	5.532	---	---	---	
2022-05-15	10:09:33	485.00		251.37	---	---	---	21.674	---	---	---	1017.24	46.635	21.674	---	---	23.281	---	---	---	269.098	---	---	---	5.536	---	---	---	
2022-05-15	10:09:34	486.00		251.40	---	---	---	21.676	---	---	---	1017.24	46.637	21.676	---	---	23.279	---	---	---	269.137	---	---	---	5.530	---	---	---	
2022-05-15	10:09:35	487.00		251.41	---	---	---	21.669	---	---	---	1017.23	46.645	21.669	---	---	23.280	---	---	---	269.149	---	---	---	5.531	---	---	---	
2022-05-15	10:09:36	488.00		251.36	---	---	---	21.662	---	---	---	1017.28	46.645	21.662	---	---	23.285	---	---	---	269.144	---	---	---	5.530	---	---	---	
2022-05-15	10:09:37	489.00		251.57	---	---	---	21.656	---	---	---	1017.31	46.635	21.656	---	---	23.277	---	---	---	269.121	---	---	---	5.553	---	---	---	
2022-05-15	10:09:38	490.00		251.56	---	---	---	21.663	---	---	---	1017.30	46.647	21.663	---	---	23.275	---	---	---	269.138	---	---	---	5.547	---	---	---	
2022-05-15	10:09:39	491.00		251.36	---	---	---	21.678	---	---	---	1017.28	46.658	21.678	---	---	23.280	---	---	---	269.164	---	---	---	5.554	---	---	---	
2022-05-15	10:09:40	492.00		251.10	---	---	---	21.684	---	---	---	1017.28	46.678	21.684	---	---	23.290	---	---	---	269.111	---	---	---	5.535	---	---	---	
2022-05-15	10:09:41	493.00		250.92	---	---	---	21.677	---	---	---	1017.30	46.678	21.677	---	---	23.301	---	---	---	269.095	---	---	---	5.546	---	---	---	
2022-05-15	10:09:42	494.00		251.38	---	---	---	21.647	---	---	---	1017.33	46.675	21.647	---	---	23.289	---	---	---	269.092	---	---	---	5.551	---	---	---	
2022-05-15	10:09:43	495.00		251.46	---	---	---	21.632	---	---	---	1017.30	46.675	21.632	---	---	23.290	---	---	---	269.140	---	---	---	5.540	---	---	---	
2022-05-15	10:09:44	496.00		251.68	---	---	---	21.632	---	---	---	1017.29	46.663	21.632	---	---	23.279	---	---	---	269.174	---	---	---	5.525	---	---	---	
2022-05-15	10:09:45	497.00		251.46	---	---	---	21.647	---	---	---	1017.28	46.655	21.647	---	---	23.285	---	---	---	269.192	---	---	---	5.517	---	---	---	
2022-05-15	10:09:46	498.00		251.43	---	---	---	21.662	---	---	---	1017.34	46.642	21.662	---	---	23.282	---	---	---	269.148	---	---	---	5.526	---	---	---	
2022-05-15	10:09:47	499.00		251.45	---	---	---	21.669	---	---	---	1017.36	46.642	21.669	---	---	23.278	---	---	---	269.152	---	---	---	5.522	---	---	---	
2022-05-15	10:09:48	500.00		251.28	---	---	---	21.682	---	---	---	1017.37	46.642	21.682	---	---	23.282	---	---	---	269.156	---	---	---	5.540	---	---	---	
2022-05-15	10:09:49	501.00		251.35	---	---	---	21.675	---	---	---	1017.34	46.642	21.675	---	---	23.281	---	---	---	269.212	---	---	---	5.548	---	---	---	
2022-05-15	10:09:50	502.00		251.37	---	---	---	21.668	---	---	---	1017.35	46.635	21.668	---	---	23.282	---	---	---	269.227	---	---	---	5.584	---	---	---	
2022-05-15	10:09:51	503.00		251.42	---	---	---	21.655	---	---	---	1017.34	46.635	21.655	---	---	23.284	---	---	---	269.165	---	---	---	5.562	---	---	---	
2022-05-15	10:09:52	504.00		251.59	---	---	---	21.656	---	---	---	1017.35	46.635	21.656	---	---	23.276	---	---	---	269.230	---	---	---	5.566	---	---	---	
2022-05-15	10:09:53	505.00		251.38	---	---	---	21.671	---	---	---	1017.33	46.635	21.671	---	---	23.281	---	---	---	269.252	---	---	---	5.539	---	---	---	
2022-05-15	10:09:54	506.00		251.21	---	---	---	21.670	---	---	---	1017.31	46.642	21.670	---	---	23.289	---	---	---	269.306	---	---	---	5.546	---	---	---	
2022-05-15	10:09:55	507.00		251.09	---	---	---	21.662	---	---	---	1017.32	46.642	21.662	---	---	23.297	---	---	---	269.246	---	---	---	5.542	---	---	---	
2022-05-15	10:09:56	508.00		251.18	---	---	---	21.656	---	---	---	1017.35	46.650	21.656	---	---	23.295	---	---	---	269.235	---	---	---	5.534	---	---	---	
2022-05-15	10:09:57	509.00		251.16	---	---	---	21.671	---	---	---	1017.35	46.650	21.671	---	---	23.292	---	---	---	269.247	---	---	---	5.541	---	---	---	
2022-05-15	10:09:58	510.00		251.02	---	---	---	21.685	---	---	---	1017.34	46.650	21.685	---	---	23.294	---	---	---	269.270	---	---	---	5.534	---	---	---	
2022-05-15	10:09:59	511.00		250.98	---	---	---	21.690	---	---	---	1017.31	46.650	21.690	---	---	23.294	---	---	---	269.249	---	---	---	5.534	---	---	---	
2022-05-15	10:10:00	512.00		251.18	---	---	---	21.676	---	---	---	1017.31	46.650	21.676	---	---	23.289	---	---	---	269.285	---	---	---	5.531	---	---	---	
2022-05-15	10:10:01	513.00		251.18	---	---	---	21.670	---	---	---	1017.30	46.650	21.670	---	---	23.291	---	---	---	269.325	---	---	---	5.529	---	---	---	
2022-05-15	10:10:02	514.00		251.22	---	---	---	21.664	---	---	---	1017.30	46.650	21.664	---	---	23.291	---	---	---	269.336	---	---	---	5.533	---	---	---	
2022-05-15	10:10:03	515.00		251.31	---	---	---	21.664	---	---	---	1017.35	46.650	21.664	---	---	23.286	---	---	---	269.297	---	---	---	5.525	---	---	---	
2022-05-15	10:10:04	516.00		251.16	---	---	---	21.678	---	---	---	1017.37	46.650	21.678	---	---	23.289	---	---	---	269.223	---	---	---	5.540	---	---	---	
2022-05-15	10:10:05	517.00		250.88	---	---	---	21.691	---	---	---	1017.37	46.650	21.691	---	---	23.298	---	---	---	269.238	---	---	---	5.541	---	---	---	
2022-05-15	10:10:06	518.00		250.77	---	---	---	21.697	---	---	---	1017.31	46.650	21.697	---	---	23.301	---	---	---	269.258	---	---	---	5.539	---	---	---	
2022-05-15	10:10:07	519.00		250.96	---	---	---	21.683	---	---	---	1017.30	46.650	21.683	---	---	23.297	---	---	---	269.338	---	---	---	5.527	---	---	---	
2022-05-15	10:10:08	520.00		251.04	---	---	---	21.676	---	---	---	1017.32	46.650	21.676	---	---	23.295	---	---	---	269.349	---	---	---	5.515	---	---	---	
2022-05-15	10:10:09	521.00		250.98	---	---	---	21.662	---	---	---	1017.34	46.650	21.662	---	---	23.303	---	---	---	269.361	---	---	---	5.534	---	---	---	
2022-05-15	10:10:10	522.00		250.88	---	---	---	21.669	---	---	---	1017.32	46.650	21.669	---	---	23.305	---	---	---	269.310	---	---	---	5.528	---	---	---	
2022-05-15	10:10:11	523.00		251.16	---	---	---	21.669	---	---	---	1017.30	46.650	21.669	---	---	23.292	---	---	---	269.318	---	---	---	5.548	---	---	---	
2022-05-15	10:10:12	524.00		251.20	---	---	---	21.683	---	---	---	1017.31	46.650	21.683	---	---	23.285	---	---	---	269.337	---	---	---	5.527	---	---	---	
2022-05-15	10:10:13	525.00		251.24	---	---	---	21.684	---	---	---	1017.31	46.650	21.684	---	---	23.283	---	---	---	269.346	---	---	---	5.529	---	---	---	
2022-05-15	10:10:14	526.00		251.05	---	---	---	21.684	---	---	---	1017.36	46.650	21.684	---	---	23.292	---	---	---	269.339	---	---	---	5.520	---	---	---	
2022-05-15	10:10:15	527.00		251.02	---	---	---	21.676	---	---	---	1017.36	46.650	21.676	---	---	23.296	---	---	---	269.348	---	---	---	5.517	---	---	---	
2022-05-15	10:10:16	528.00		251.08	---	---	---	21.670	---	---	---	1017.38	46.650	21.670	---	---	23.295	---	---	---	269.372	---	---	---	5.541	---	---	---	
2022-05-15	10:10:17	529.00		251.18	---	---	---	21.661	---	---	---	1017.35	46.650	21.661	---	---	23.293	---	---	---	269.379	---	---	---	5.546	---	---	---	
2022-05-15	10:10:18	530.00		251.41	---	---	---	21.661	---	---	---	1017.33	46.650	21.661	---	---	23.282	---	---	---	269.378	---	---	---	5.560	---	---	---	
2022-05-15	10:10:19	531.00		251.28	---	---	---	21.660	---	---	---	1017.30	46.650	21.660	---	---	23.289	---	---	---	269.370	---	---	---	5.546	---	---	---	
2022-05-15	10:10:20	532.00		251.34	---	---	---	21.653	---	---	---	1017.29	46.650	21.653	---	---	23.289	---	---	---	269.392	---	---	---	5.543	---	---	---	
2022-05-15	10:10:21	533.00		251.14	---	---	---	21.662	---	---	---	1017.33	46.650	21.662	---	---	23.295	---	---	---	269.374	---	---	---	5.532	---	---	---	
2022-05-15	10:10:22	534.00		251.12	---	---	---	21.676	---	---	---	1017.33	46.650	21.676	---	---	23.292	---	---	---	269.393	---	---	---	5.512	---	---	---	
2022-05-15	10:10:23	535.00		250.89	---	---	---	21.690	---	---	---	1017.33	46.650	21.690	---	---	23.298	---	---	---	269.381	---	---	---	5.517	---	---	---	
2022-05-15	10:10:24	536.00		250.79	---	---	---	21.682	---	---	---	1017.30	46.650	21.682	---	---	23.305	---	---	---	269.393	---	---	---	5.508	---	---	---	
2022-05-15	10:10:25	537.00		250.88	---	---	---	21.675	---	---	---	1017.32	46.650	21.675	---	---	23.303	---	---	---	269.410	---	---	---	5.530	---	---	---	
2022-05-15	10:10:26	538.00		250.90	---	---	---	21.668	---	---	---	1017.34	46.650	21.668	---	---	23.304	---	---	---	269.419	---	---	---	5.516	---	---	---	
2022-05-15	10:10:27	539.00		250.93	---	---	---	21.684	---	---	---	1017.34	46.650	21.684	---	---	23.297	---	---	---	269.467	---	---	---	5.533	---	---	---	
2022-05-15	10:10:28	540.00		250.86	---	---	---	21.671	---	---	---	1017.36	46.650	21.671	---	---	23.305	---	---	---	269.443	---	---	---	5.512	---	---	---	
2022-05-15	10:10:29	541.00		250.83	---	---	---	21.677	---	---	---	1017.38	46.650	21.677	---	---	23.305	---	---	---	269.473	---	---	---	5.529	---	---	---	
2022-05-15	10:10:30	542.00		250.71	---	---	---	21.677	---	---	---	1017.40	46.650	21.677	---	---	23.310	---	---	---	269.477	---	---	---	5.528	---	---	---	
