
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-13	19:08:27	332.00		252.54	---	---	---	20.889	---	---	---	1016.00	54.173	20.889	---	---	23.482	---	---	---	272.328	---	---	---	5.531	---	---	---	
2022-05-13	19:08:28	333.00		252.17	---	---	---	20.939	---	---	---	1016.03	54.173	20.939	---	---	23.483	---	---	---	272.382	---	---	---	5.521	---	---	---	
2022-05-13	19:08:29	334.00		251.93	---	---	---	20.967	---	---	---	1016.05	54.173	20.967	---	---	23.485	---	---	---	272.399	---	---	---	5.510	---	---	---	
2022-05-13	19:08:30	335.00		251.59	---	---	---	21.012	---	---	---	1016.03	54.173	21.012	---	---	23.486	---	---	---	272.421	---	---	---	5.521	---	---	---	
2022-05-13	19:08:31	336.00		251.80	---	---	---	20.984	---	---	---	1015.92	54.173	20.984	---	---	23.486	---	---	---	272.374	---	---	---	5.546	---	---	---	
2022-05-13	19:08:32	337.00		252.18	---	---	---	20.949	---	---	---	1015.89	54.173	20.949	---	---	23.479	---	---	---	272.380	---	---	---	5.546	---	---	---	
2022-05-13	19:08:33	338.00		252.33	---	---	---	20.913	---	---	---	1015.85	54.173	20.913	---	---	23.484	---	---	---	272.393	---	---	---	5.538	---	---	---	
2022-05-13	19:08:34	339.00		252.02	---	---	---	20.939	---	---	---	1015.88	54.173	20.939	---	---	23.490	---	---	---	272.407	---	---	---	5.537	---	---	---	
2022-05-13	19:08:35	340.00		252.27	---	---	---	20.916	---	---	---	1015.87	54.173	20.916	---	---	23.486	---	---	---	272.373	---	---	---	5.554	---	---	---	
2022-05-13	19:08:36	341.00		252.36	---	---	---	20.903	---	---	---	1015.89	54.173	20.903	---	---	23.486	---	---	---	272.364	---	---	---	5.568	---	---	---	
2022-05-13	19:08:37	342.00		252.57	---	---	---	20.880	---	---	---	1015.94	54.163	20.880	---	---	23.484	---	---	---	272.368	---	---	---	5.559	---	---	---	
2022-05-13	19:08:38	343.00		252.62	---	---	---	20.887	---	---	---	1016.00	54.152	20.887	---	---	23.479	---	---	---	272.398	---	---	---	5.556	---	---	---	
2022-05-13	19:08:39	344.00		252.10	---	---	---	20.934	---	---	---	1016.03	54.142	20.934	---	---	23.488	---	---	---	272.369	---	---	---	5.555	---	---	---	
2022-05-13	19:08:40	345.00		252.26	---	---	---	20.900	---	---	---	1016.03	54.142	20.900	---	---	23.492	---	---	---	272.379	---	---	---	5.567	---	---	---	
2022-05-13	19:08:41	346.00		251.79	---	---	---	20.937	---	---	---	1016.01	54.142	20.937	---	---	23.502	---	---	---	272.337	---	---	---	5.567	---	---	---	
2022-05-13	19:08:42	347.00		252.36	---	---	---	20.898	---	---	---	1016.01	54.142	20.898	---	---	23.488	---	---	---	272.346	---	---	---	5.566	---	---	---	
2022-05-13	19:08:43	348.00		252.09	---	---	---	20.946	---	---	---	1016.01	54.152	20.946	---	---	23.485	---	---	---	272.337	---	---	---	5.551	---	---	---	
2022-05-13	19:08:44	349.00		252.31	---	---	---	20.939	---	---	---	1016.04	54.163	20.939	---	---	23.477	---	---	---	272.411	---	---	---	5.542	---	---	---	
2022-05-13	19:08:45	350.00		252.30	---	---	---	20.918	---	---	---	1016.04	54.173	20.918	---	---	23.484	---	---	---	272.419	---	---	---	5.537	---	---	---	
2022-05-13	19:08:46	351.00		252.08	---	---	---	20.943	---	---	---	1016.04	54.173	20.943	---	---	23.486	---	---	---	272.426	---	---	---	5.549	---	---	---	
2022-05-13	19:08:47	352.00		251.95	---	---	---	20.950	---	---	---	1016.02	54.163	20.950	---	---	23.490	---	---	---	272.374	---	---	---	5.548	---	---	---	
2022-05-13	19:08:48	353.00		251.73	---	---	---	20.995	---	---	---	1016.01	54.163	20.995	---	---	23.485	---	---	---	272.394	---	---	---	5.560	---	---	---	
2022-05-13	19:08:49	354.00		251.82	---	---	---	20.980	---	---	---	1016.00	54.152	20.980	---	---	23.486	---	---	---	272.344	---	---	---	5.553	---	---	---	
2022-05-13	19:08:50	355.00		251.78	---	---	---	20.984	---	---	---	1015.94	54.152	20.984	---	---	23.487	---	---	---	272.356	---	---	---	5.559	---	---	---	
2022-05-13	19:08:51	356.00		251.88	---	---	---	20.967	---	---	---	1015.90	54.142	20.967	---	---	23.488	---	---	---	272.357	---	---	---	5.553	---	---	---	
2022-05-13	19:08:52	357.00		252.18	---	---	---	20.937	---	---	---	1015.91	54.142	20.937	---	---	23.483	---	---	---	272.375	---	---	---	5.555	---	---	---	
2022-05-13	19:08:53	358.00		252.58	---	---	---	20.866	---	---	---	1015.99	54.152	20.866	---	---	23.488	---	---	---	272.361	---	---	---	5.555	---	---	---	
2022-05-13	19:08:54	359.00		252.60	---	---	---	20.854	---	---	---	1016.02	54.163	20.854	---	---	23.491	---	---	---	272.350	---	---	---	5.547	---	---	---	
2022-05-13	19:08:55	360.00		252.53	---	---	---	20.860	---	---	---	1016.00	54.173	20.860	---	---	23.492	---	---	---	272.366	---	---	---	5.547	---	---	---	
2022-05-13	19:08:56	361.00		252.22	---	---	---	20.926	---	---	---	1015.97	54.173	20.926	---	---	23.485	---	---	---	272.335	---	---	---	5.537	---	---	---	
2022-05-13	19:08:57	362.00		252.45	---	---	---	20.908	---	---	---	1015.99	54.183	20.908	---	---	23.480	---	---	---	272.368	---	---	---	5.555	---	---	---	
2022-05-13	19:08:58	363.00		252.40	---	---	---	20.903	---	---	---	1015.95	54.193	20.903	---	---	23.484	---	---	---	272.366	---	---	---	5.546	---	---	---	
2022-05-13	19:08:59	364.00		252.50	---	---	---	20.879	---	---	---	1015.97	54.203	20.879	---	---	23.488	---	---	---	272.420	---	---	---	5.542	---	---	---	
2022-05-13	19:09:00	365.00		252.37	---	---	---	20.889	---	---	---	1015.94	54.203	20.889	---	---	23.490	---	---	---	272.402	---	---	---	5.535	---	---	---	
2022-05-13	19:09:01	366.00		252.71	---	---	---	20.844	---	---	---	1015.94	54.203	20.844	---	---	23.489	---	---	---	272.450	---	---	---	5.531	---	---	---	
2022-05-13	19:09:02	367.00		252.82	---	---	---	20.832	---	---	---	1015.94	54.203	20.832	---	---	23.488	---	---	---	272.426	---	---	---	5.529	---	---	---	
2022-05-13	19:09:03	368.00		252.92	---	---	---	20.814	---	---	---	1015.94	54.203	20.814	---	---	23.489	---	---	---	272.413	---	---	---	5.533	---	---	---	
2022-05-13	19:09:04	369.00		252.40	---	---	---	20.905	---	---	---	1015.96	54.203	20.905	---	---	23.484	---	---	---	272.386	---	---	---	5.545	---	---	---	
2022-05-13	19:09:05	370.00		252.15	---	---	---	20.919	---	---	---	1015.94	54.203	20.919	---	---	23.491	---	---	---	272.408	---	---	---	5.556	---	---	---	
2022-05-13	19:09:06	371.00		251.82	---	---	---	20.967	---	---	---	1015.94	54.203	20.967	---	---	23.491	---	---	---	272.409	---	---	---	5.532	---	---	---	
2022-05-13	19:09:07	372.00		251.83	---	---	---	20.923	---	---	---	1015.94	54.193	20.923	---	---	23.504	---	---	---	272.420	---	---	---	5.532	---	---	---	
2022-05-13	19:09:08	373.00		251.96	---	---	---	20.907	---	---	---	1015.91	54.183	20.907	---	---	23.504	---	---	---	272.406	---	---	---	5.528	---	---	---	
2022-05-13	19:09:09	374.00		251.75	---	---	---	20.925	---	---	---	1015.89	54.173	20.925	---	---	23.507	---	---	---	272.420	---	---	---	5.543	---	---	---	
2022-05-13	19:09:10	375.00		251.81	---	---	---	20.956	---	---	---	1015.88	54.173	20.956	---	---	23.495	---	---	---	272.423	---	---	---	5.543	---	---	---	
2022-05-13	19:09:11	376.00		251.21	---	---	---	21.045	---	---	---	1015.91	54.173	21.045	---	---	23.494	---	---	---	272.446	---	---	---	5.558	---	---	---	
2022-05-13	19:09:12	377.00		251.48	---	---	---	21.010	---	---	---	1015.93	54.163	21.010	---	---	23.492	---	---	---	272.447	---	---	---	5.555	---	---	---	
2022-05-13	19:09:13	378.00		251.28	---	---	---	21.026	---	---	---	1015.94	54.152	21.026	---	---	23.496	---	---	---	272.419	---	---	---	5.544	---	---	---	
2022-05-13	19:09:14	379.00		251.53	---	---	---	20.992	---	---	---	1015.93	54.142	20.992	---	---	23.496	---	---	---	272.417	---	---	---	5.529	---	---	---	
2022-05-13	19:09:15	380.00		251.10	---	---	---	21.036	---	---	---	1015.95	54.142	21.036	---	---	23.501	---	---	---	272.399	---	---	---	5.531	---	---	---	
2022-05-13	19:09:16	381.00		251.46	---	---	---	20.974	---	---	---	1015.96	54.142	20.974	---	---	23.505	---	---	---	272.410	---	---	---	5.538	---	---	---	
2022-05-13	19:09:17	382.00		251.80	---	---	---	20.920	---	---	---	1015.94	54.142	20.920	---	---	23.507	---	---	---	272.430	---	---	---	5.549	---	---	---	
2022-05-13	19:09:18	383.00		251.78	---	---	---	20.933	---	---	---	1015.92	54.142	20.933	---	---	23.504	---	---	---	272.471	---	---	---	5.554	---	---	---	
2022-05-13	19:09:19	384.00		251.62	---	---	---	20.983	---	---	---	1015.98	54.142	20.983	---	---	23.495	---	---	---	272.506	---	---	---	5.565	---	---	---	
2022-05-13	19:09:20	385.00		251.67	---	---	---	20.989	---	---	---	1016.04	54.152	20.989	---	---	23.490	---	---	---	272.519	---	---	---	5.545	---	---	---	
2022-05-13	19:09:21	386.00		252.25	---	---	---	20.910	---	---	---	1016.07	54.163	20.910	---	---	23.489	---	---	---	272.505	---	---	---	5.526	---	---	---	
2022-05-13	19:09:22	387.00		252.52	---	---	---	20.871	---	---	---	1016.07	54.173	20.871	---	---	23.489	---	---	---	272.477	---	---	---	5.525	---	---	---	
2022-05-13	19:09:23	388.00		252.53	---	---	---	20.887	---	---	---	1016.05	54.173	20.887	---	---	23.483	---	---	---	272.464	---	---	---	5.538	---	---	---	
2022-05-13	19:09:24	389.00		252.41	---	---	---	20.923	---	---	---	1016.02	54.173	20.923	---	---	23.477	---	---	---	272.429	---	---	---	5.548	---	---	---	
2022-05-13	19:09:25	390.00		252.03	---	---	---	20.975	---	---	---	1015.94	54.173	20.975	---	---	23.478	---	---	---	272.429	---	---	---	5.528	---	---	---	
2022-05-13	19:09:26	391.00		251.53	---	---	---	21.008	---	---	---	1015.90	54.183	21.008	---	---	23.491	---	---	---	272.441	---	---	---	5.528	---	---	---	
2022-05-13	19:09:27	392.00		251.06	---	---	---	21.058	---	---	---	1015.91	54.193	21.058	---	---	23.496	---	---	---	272.490	---	---	---	5.534	---	---	---	
2022-05-13	19:09:28	393.00		251.20	---	---	---	21.033	---	---	---	1015.99	54.203	21.033	---	---	23.498	---	---	---	272.528	---	---	---	5.551	---	---	---	
2022-05-13	19:09:29	394.00		251.36	---	---	---	21.023	---	---	---	1016.03	54.203	21.023	---	---	23.494	---	---	---	272.522	---	---	---	5.544	---	---	---	
2022-05-13	19:09:30	395.00		251.61	---	---	---	20.983	---	---	---	1016.10	54.211	20.983	---	---	23.495	---	---	---	272.458	---	---	---	5.540	---	---	---	
2022-05-13	19:09:31	396.00		251.60	---	---	---	20.941	---	---	---	1016.08	54.218	20.941	---	---	23.509	---	---	---	272.424	---	---	---	5.534	---	---	---	
2022-05-13	19:09:32	397.00		251.65	---	---	---	20.940	---	---	---	1016.12	54.226	20.940	---	---	23.507	---	---	---	272.395	---	---	---	5.539	---	---	---	
2022-05-13	19:09:33	398.00		251.84	---	---	---	20.914	---	---	---	1016.07	54.226	20.914	---	---	23.507	---	---	---	272.444	---	---	---	5.540	---	---	---	
2022-05-13	19:09:34	399.00		252.04	---	---	---	20.909	---	---	---	1015.99	54.226	20.909	---	---	23.499	---	---	---	272.437	---	---	---	5.540	---	---	---	
2022-05-13	19:09:35	400.00		252.09	---	---	---	20.899	---	---	---	1015.95	54.226	20.899	---	---	23.500	---	---	---	272.456	---	---	---	5.548	---	---	---	
2022-05-13	19:09:36	401.00		251.65	---	---	---	20.950	---	---	---	1015.90	54.226	20.950	---	---	23.504	---	---	---	272.445	---	---	---	5.560	---	---	---	
2022-05-13	19:09:37	402.00		251.44	---	---	---	20.975	---	---	---	1015.93	54.226	20.975	---	---	23.505	---	---	---	272.497	---	---	---	5.571	---	---	---	
2022-05-13	19:09:38	403.00		251.28	---	---	---	20.979	---	---	---	1015.93	54.226	20.979	---	---	23.512	---	---	---	272.490	---	---	---	5.560	---	---	---	
2022-05-13	19:09:39	404.00		251.82	---	---	---	20.909	---	---	---	1015.98	54.218	20.909	---	---	23.509	---	---	---	272.464	---	---	---	5.552	---	---	---	
2022-05-13	19:09:40	405.00		251.50	---	---	---	20.952	---	---	---	1015.98	54.211	20.952	---	---	23.510	---	---	---	272.432	---	---	---	5.547	---	---	---	
2022-05-13	19:09:41	406.00		251.49	---	---	---	20.971	---	---	---	1015.99	54.211	20.971	---	---	23.504	---	---	---	272.418	---	---	---	5.548	---	---	---	
2022-05-13	19:09:42	407.00		251.34	---	---	---	21.016	---	---	---	1015.98	54.218	21.016	---	---	23.497	---	---	---	272.460	---	---	---	5.551	---	---	---	
2022-05-13	19:09:43	408.00		251.66	---	---	---	20.990	---	---	---	1015.98	54.226	20.990	---	---	23.490	---	---	---	272.463	---	---	---	5.542	---	---	---	
2022-05-13	19:09:44	409.00		251.67	---	---	---	20.982	---	---	---	1015.93	54.226	20.982	---	---	23.492	---	---	---	272.490	---	---	---	5.537	---	---	---	
2022-05-13	19:09:45	410.00		252.13	---	---	---	20.920	---	---	---	1015.89	54.226	20.920	---	---	23.492	---	---	---	272.484	---	---	---	5.529	---	---	---	
2022-05-13	19:09:46	411.00		251.90	---	---	---	20.949	---	---	---	1015.85	54.246	20.949	---	---	23.493	---	---	---	272.482	---	---	---	5.543	---	---	---	
2022-05-13	19:09:47	412.00		252.05	---	---	---	20.938	---	---	---	1015.84	54.267	20.938	---	---	23.489	---	---	---	272.485	---	---	---	5.533	---	---	---	
2022-05-13	19:09:48	413.00		252.07	---	---	---	20.923	---	---	---	1015.80	54.287	20.923	---	---	23.493	---	---	---	272.493	---	---	---	5.537	---	---	---	
2022-05-13	19:09:49	414.00		252.48	---	---	---	20.868	---	---	---	1015.84	54.287	20.868	---	---	23.492	---	---	---	272.455	---	---	---	5.526	---	---	---	
2022-05-13	19:09:50	415.00		252.77	---	---	---	20.820	---	---	---	1015.85	54.297	20.820	---	---	23.494	---	---	---	272.418	---	---	---	5.532	---	---	---	
2022-05-13	19:09:51	416.00		252.03	---	---	---	20.910	---	---	---	1015.89	54.307	20.910	---	---	23.499	---	---	---	272.414	---	---	---	5.536	---	---	---	
2022-05-13	19:09:52	417.00		251.74	---	---	---	20.945	---	---	---	1015.90	54.317	20.945	---	---	23.501	---	---	---	272.438	---	---	---	5.528	---	---	---	
2022-05-13	19:09:53	418.00		251.61	---	---	---	20.953	---	---	---	1015.89	54.317	20.953	---	---	23.505	---	---	---	272.471	---	---	---	5.535	---	---	---	
2022-05-13	19:09:54	419.00		251.76	---	---	---	20.940	---	---	---	1015.93	54.317	20.940	---	---	23.502	---	---	---	272.482	---	---	---	5.520	---	---	---	
2022-05-13	19:09:55	420.00		252.03	---	---	---	20.918	---	---	---	1015.89	54.317	20.918	---	---	23.497	---	---	---	272.504	---	---	---	5.524	---	---	---	
2022-05-13	19:09:56	421.00		252.09	---	---	---	20.921	---	---	---	1015.91	54.317	20.921	---	---	23.493	---	---	---	272.521	---	---	---	5.526	---	---	---	
2022-05-13	19:09:57	422.00		252.24	---	---	---	20.894	---	---	---	1015.88	54.317	20.894	---	---	23.495	---	---	---	272.516	---	---	---	5.529	---	---	---	
2022-05-13	19:09:58	423.00		252.07	---	---	---	20.913	---	---	---	1015.88	54.317	20.913	---	---	23.496	---	---	---	272.518	---	---	---	5.530	---	---	---	
2022-05-13	19:09:59	424.00		251.89	---	---	---	20.934	---	---	---	1015.86	54.317	20.934	---	---	23.498	---	---	---	272.548	---	---	---	5.521	---	---	---	
2022-05-13	19:10:00	425.00		252.20	---	---	---	20.882	---	---	---	1015.87	54.317	20.882	---	---	23.501	---	---	---	272.536	---	---	---	5.523	---	---	---	
2022-05-13	19:10:01	426.00		252.18	---	---	---	20.861	---	---	---	1015.87	54.307	20.861	---	---	23.508	---	---	---	272.509	---	---	---	5.531	---	---	---	
2022-05-13	19:10:02	427.00		252.46	---	---	---	20.832	---	---	---	1015.90	54.297	20.832	---	---	23.505	---	---	---	272.487	---	---	---	5.532	---	---	---	
2022-05-13	19:10:03	428.00		252.01	---	---	---	20.903	---	---	---	1015.91	54.287	20.903	---	---	23.502	---	---	---	272.532	---	---	---	5.529	---	---	---	
2022-05-13	19:10:04	429.00		251.80	---	---	---	20.940	---	---	---	1015.94	54.287	20.940	---	---	23.500	---	---	---	272.574	---	---	---	5.525	---	---	---	
2022-05-13	19:10:05	430.00		251.57	---	---	---	20.968	---	---	---	1015.93	54.287	20.968	---	---	23.502	---	---	---	272.549	---	---	---	5.523	---	---	---	
2022-05-13	19:10:06	431.00		251.37	---	---	---	21.000	---	---	---	1015.93	54.287	21.000	---	---	23.501	---	---	---	272.549	---	---	---	5.527	---	---	---	
2022-05-13	19:10:07	432.00		251.39	---	---	---	20.994	---	---	---	1015.92	54.287	20.994	---	---	23.502	---	---	---	272.544	---	---	---	5.515	---	---	---	
2022-05-13	19:10:08	433.00		251.34	---	---	---	20.980	---	---	---	1015.95	54.287	20.980	---	---	23.509	---	---	---	272.584	---	---	---	5.511	---	---	---	
2022-05-13	19:10:09	434.00		251.44	---	---	---	20.964	---	---	---	1015.98	54.287	20.964	---	---	23.509	---	---	---	272.568	---	---	---	5.514	---	---	---	
2022-05-13	19:10:10	435.00		251.56	---	---	---	20.941	---	---	---	1015.99	54.287	20.941	---	---	23.511	---	---	---	272.539	---	---	---	5.518	---	---	---	
2022-05-13	19:10:11	436.00		251.50	---	---	---	20.971	---	---	---	1015.94	54.287	20.971	---	---	23.504	---	---	---	272.524	---	---	---	5.526	---	---	---	
2022-05-13	19:10:12	437.00		251.59	---	---	---	20.951	---	---	---	1015.90	54.287	20.951	---	---	23.507	---	---	---	272.488	---	---	---	5.514	---	---	---	
2022-05-13	19:10:13	438.00		251.51	---	---	---	20.962	---	---	---	1015.92	54.287	20.962	---	---	23.507	---	---	---	272.519	---	---	---	5.536	---	---	---	
2022-05-13	19:10:14	439.00		251.46	---	---	---	20.973	---	---	---	1015.96	54.287	20.973	---	---	23.505	---	---	---	272.500	---	---	---	5.532	---	---	---	
2022-05-13	19:10:15	440.00		251.59	---	---	---	20.971	---	---	---	1015.98	54.287	20.971	---	---	23.500	---	---	---	272.548	---	---	---	5.561	---	---	---	
2022-05-13	19:10:16	441.00		251.54	---	---	---	20.974	---	---	---	1015.95	54.287	20.974	---	---	23.501	---	---	---	272.571	---	---	---	5.549	---	---	---	
2022-05-13	19:10:17	442.00		251.66	---	---	---	20.941	---	---	---	1015.95	54.267	20.941	---	---	23.506	---	---	---	272.571	---	---	---	5.553	---	---	---	
2022-05-13	19:10:18	443.00		251.66	---	---	---	20.925	---	---	---	1015.98	54.246	20.925	---	---	23.512	---	---	---	272.546	---	---	---	5.532	---	---	---	
2022-05-13	19:10:19	444.00		251.89	---	---	---	20.932	---	---	---	1015.99	54.226	20.932	---	---	23.499	---	---	---	272.517	---	---	---	5.541	---	---	---	
2022-05-13	19:10:20	445.00		252.22	---	---	---	20.915	---	---	---	1016.02	54.226	20.915	---	---	23.489	---	---	---	272.545	---	---	---	5.546	---	---	---	
2022-05-13	19:10:21	446.00		252.08	---	---	---	20.945	---	---	---	1015.99	54.226	20.945	---	---	23.485	---	---	---	272.529	---	---	---	5.557	---	---	---	
2022-05-13	19:10:22	447.00		251.70	---	---	---	20.964	---	---	---	1016.00	54.226	20.964	---	---	23.497	---	---	---	272.521	---	---	---	5.545	---	---	---	
2022-05-13	19:10:23	448.00		251.19	---	---	---	21.018	---	---	---	1015.99	54.246	21.018	---	---	23.503	---	---	---	272.484	---	---	---	5.549	---	---	---	
2022-05-13	19:10:24	449.00		251.31	---	---	---	21.009	---	---	---	1016.01	54.267	21.009	---	---	23.500	---	---	---	272.494	---	---	---	5.532	---	---	---	
2022-05-13	19:10:25	450.00		251.78	---	---	---	20.963	---	---	---	1016.03	54.287	20.963	---	---	23.494	---	---	---	272.528	---	---	---	5.540	---	---	---	
2022-05-13	19:10:26	451.00		252.11	---	---	---	20.924	---	---	---	1016.04	54.287	20.924	---	---	23.491	---	---	---	272.529	---	---	---	5.532	---	---	---	
2022-05-13	19:10:27	452.00		252.18	---	---	---	20.920	---	---	---	1016.05	54.287	20.920	---	---	23.489	---	---	---	272.553	---	---	---	5.548	---	---	---	
2022-05-13	19:10:28	453.00		251.87	---	---	---	20.948	---	---	---	1016.03	54.287	20.948	---	---	23.494	---	---	---	272.513	---	---	---	5.547	---	---	---	
2022-05-13	19:10:29	454.00		251.65	---	---	---	20.957	---	---	---	1016.01	54.287	20.957	---	---	23.502	---	---	---	272.561	---	---	---	5.547	---	---	---	
2022-05-13	19:10:30	455.00		251.69	---	---	---	20.936	---	---	---	1016.00	54.287	20.936	---	---	23.507	---	---	---	272.575	---	---	---	5.538	---	---	---	
2022-05-13	19:10:31	456.00		251.95	---	---	---	20.905	---	---	---	1015.97	54.287	20.905	---	---	23.505	---	---	---	272.596	---	---	---	5.530	---	---	---	
2022-05-13	19:10:32	457.00		252.17	---	---	---	20.878	---	---	---	1015.96	54.287	20.878	---	---	23.503	---	---	---	272.580	---	---	---	5.531	---	---	---	
2022-05-13	19:10:33	458.00		252.06	---	---	---	20.892	---	---	---	1015.96	54.287	20.892	---	---	23.504	---	---	---	272.547	---	---	---	5.530	---	---	---	
2022-05-13	19:10:34	459.00		251.59	---	---	---	20.936	---	---	---	1015.96	54.287	20.936	---	---	23.512	---	---	---	272.536	---	---	---	5.526	---	---	---	
2022-05-13	19:10:35	460.00		251.48	---	---	---	20.955	---	---	---	1015.96	54.267	20.955	---	---	23.511	---	---	---	272.511	---	---	---	5.526	---	---	---	
2022-05-13	19:10:36	461.00		251.33	---	---	---	20.986	---	---	---	1015.89	54.246	20.986	---	---	23.507	---	---	---	272.505	---	---	---	5.522	---	---	---	
2022-05-13	19:10:37	462.00		251.81	---	---	---	20.937	---	---	---	1015.94	54.226	20.937	---	---	23.501	---	---	---	272.518	---	---	---	5.536	---	---	---	
2022-05-13	19:10:38	463.00		251.59	---	---	---	20.986	---	---	---	1015.92	54.226	20.986	---	---	23.495	---	---	---	272.536	---	---	---	5.529	---	---	---	
2022-05-13	19:10:39	464.00		251.68	---	---	---	20.959	---	---	---	1015.96	54.226	20.959	---	---	23.499	---	---	---	272.562	---	---	---	5.536	---	---	---	
2022-05-13	19:10:40	465.00		251.46	---	---	---	20.988	---	---	---	1015.93	54.226	20.988	---	---	23.500	---	---	---	272.556	---	---	---	5.535	---	---	---	
2022-05-13	19:10:41	466.00		251.74	---	---	---	20.930	---	---	---	1015.94	54.246	20.930	---	---	23.506	---	---	---	272.574	---	---	---	5.542	---	---	---	
2022-05-13	19:10:42	467.00		251.74	---	---	---	20.919	---	---	---	1015.95	54.267	20.919	---	---	23.510	---	---	---	272.559	---	---	---	5.540	---	---	---	
2022-05-13	19:10:43	468.00		251.75	---	---	---	20.923	---	---	---	1015.97	54.287	20.923	---	---	23.508	---	---	---	272.566	---	---	---	5.534	---	---	---	
2022-05-13	19:10:44	469.00		252.03	---	---	---	20.900	---	---	---	1015.96	54.287	20.900	---	---	23.502	---	---	---	272.561	---	---	---	5.543	---	---	---	
2022-05-13	19:10:45	470.00		251.94	---	---	---	20.906	---	---	---	1015.96	54.287	20.906	---	---	23.505	---	---	---	272.601	---	---	---	5.556	---	---	---	
2022-05-13	19:10:46	471.00		252.03	---	---	---	20.879	---	---	---	1015.96	54.287	20.879	---	---	23.510	---	---	---	272.581	---	---	---	5.557	---	---	---	
2022-05-13	19:10:47	472.00		251.96	---	---	---	20.897	---	---	---	1015.99	54.287	20.897	---	---	23.507	---	---	---	272.572	---	---	---	5.564	---	---	---	
2022-05-13	19:10:48	473.00		252.23	---	---	---	20.871	---	---	---	1015.99	54.287	20.871	---	---	23.503	---	---	---	272.538	---	---	---	5.551	---	---	---	
2022-05-13	19:10:49	474.00		252.38	---	---	---	20.867	---	---	---	1016.00	54.287	20.867	---	---	23.497	---	---	---	272.578	---	---	---	5.556	---	---	---	
2022-05-13	19:10:50	475.00		252.08	---	---	---	20.878	---	---	---	1015.99	54.287	20.878	---	---	23.508	---	---	---	272.561	---	---	---	5.554	---	---	---	
2022-05-13	19:10:51	476.00		251.90	---	---	---	20.910	---	---	---	1015.98	54.287	20.910	---	---	23.506	---	---	---	272.588	---	---	---	5.553	---	---	---	
2022-05-13	19:10:52	477.00		252.17	---	---	---	20.876	---	---	---	1015.95	54.287	20.876	---	---	23.504	---	---	---	272.587	---	---	---	5.555	---	---	---	
2022-05-13	19:10:53	478.00		252.23	---	---	---	20.868	---	---	---	1015.91	54.267	20.868	---	---	23.504	---	---	---	272.594	---	---	---	5.534	---	---	---	
2022-05-13	19:10:54	479.00		252.12	---	---	---	20.890	---	---	---	1015.91	54.246	20.890	---	---	23.502	---	---	---	272.534	---	---	---	5.532	---	---	---	
2022-05-13	19:10:55	480.00		251.64	---	---	---	20.948	---	---	---	1015.89	54.226	20.948	---	---	23.505	---	---	---	272.515	---	---	---	5.536	---	---	---	
2022-05-13	19:10:56	481.00		251.32	---	---	---	20.999	---	---	---	1015.91	54.226	20.999	---	---	23.503	---	---	---	272.517	---	---	---	5.546	---	---	---	
2022-05-13	19:10:57	482.00		251.60	---	---	---	20.949	---	---	---	1015.90	54.226	20.949	---	---	23.507	---	---	---	272.562	---	---	---	5.555	---	---	---	
2022-05-13	19:10:58	483.00		251.50	---	---	---	20.946	---	---	---	1015.91	54.226	20.946	---	---	23.512	---	---	---	272.599	---	---	---	5.549	---	---	---	
