
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	13:59:19	397.00		248.39	---	---	---	22.234	---	---	---	995.95	53.959	22.234	---	---	23.248	---	---	---	267.315	---	---	---	5.510	---	---	---	
2022-05-17	13:59:20	398.00		248.30	---	---	---	22.246	---	---	---	995.92	53.959	22.246	---	---	23.248	---	---	---	267.285	---	---	---	5.514	---	---	---	
2022-05-17	13:59:21	399.00		248.05	---	---	---	22.272	---	---	---	995.87	53.959	22.272	---	---	23.252	---	---	---	267.285	---	---	---	5.524	---	---	---	
2022-05-17	13:59:22	400.00		247.78	---	---	---	22.315	---	---	---	995.87	53.959	22.315	---	---	23.251	---	---	---	267.283	---	---	---	5.521	---	---	---	
2022-05-17	13:59:23	401.00		247.77	---	---	---	22.303	---	---	---	995.86	53.959	22.303	---	---	23.255	---	---	---	267.290	---	---	---	5.515	---	---	---	
2022-05-17	13:59:24	402.00		247.97	---	---	---	22.277	---	---	---	995.90	53.959	22.277	---	---	23.254	---	---	---	267.326	---	---	---	5.498	---	---	---	
2022-05-17	13:59:25	403.00		247.81	---	---	---	22.325	---	---	---	995.92	53.959	22.325	---	---	23.246	---	---	---	267.378	---	---	---	5.502	---	---	---	
2022-05-17	13:59:26	404.00		247.94	---	---	---	22.283	---	---	---	995.93	53.969	22.283	---	---	23.254	---	---	---	267.390	---	---	---	5.504	---	---	---	
2022-05-17	13:59:27	405.00		248.11	---	---	---	22.285	---	---	---	995.92	53.979	22.285	---	---	23.245	---	---	---	267.418	---	---	---	5.517	---	---	---	
2022-05-17	13:59:28	406.00		248.37	---	---	---	22.227	---	---	---	995.93	53.989	22.227	---	---	23.251	---	---	---	267.427	---	---	---	5.518	---	---	---	
2022-05-17	13:59:29	407.00		248.35	---	---	---	22.244	---	---	---	995.94	53.989	22.244	---	---	23.247	---	---	---	267.465	---	---	---	5.523	---	---	---	
2022-05-17	13:59:30	408.00		247.98	---	---	---	22.258	---	---	---	995.95	53.989	22.258	---	---	23.259	---	---	---	267.468	---	---	---	5.520	---	---	---	
2022-05-17	13:59:31	409.00		247.80	---	---	---	22.280	---	---	---	995.90	53.989	22.280	---	---	23.261	---	---	---	267.472	---	---	---	5.518	---	---	---	
2022-05-17	13:59:32	410.00		247.56	---	---	---	22.307	---	---	---	995.90	53.989	22.307	---	---	23.264	---	---	---	267.464	---	---	---	5.506	---	---	---	
2022-05-17	13:59:33	411.00		248.06	---	---	---	22.257	---	---	---	995.89	53.989	22.257	---	---	23.256	---	---	---	267.504	---	---	---	5.499	---	---	---	
2022-05-17	13:59:34	412.00		248.39	---	---	---	22.198	---	---	---	995.94	53.989	22.198	---	---	23.259	---	---	---	267.557	---	---	---	5.511	---	---	---	
2022-05-17	13:59:35	413.00		248.69	---	---	---	22.189	---	---	---	995.94	53.989	22.189	---	---	23.248	---	---	---	267.576	---	---	---	5.506	---	---	---	
2022-05-17	13:59:36	414.00		248.45	---	---	---	22.226	---	---	---	995.95	53.989	22.226	---	---	23.248	---	---	---	267.541	---	---	---	5.501	---	---	---	
2022-05-17	13:59:37	415.00		248.37	---	---	---	22.230	---	---	---	995.94	53.989	22.230	---	---	23.250	---	---	---	267.492	---	---	---	5.491	---	---	---	
2022-05-17	13:59:38	416.00		248.25	---	---	---	22.218	---	---	---	995.96	53.989	22.218	---	---	23.259	---	---	---	267.495	---	---	---	5.503	---	---	---	
2022-05-17	13:59:39	417.00		248.31	---	---	---	22.199	---	---	---	995.95	53.979	22.199	---	---	23.263	---	---	---	267.539	---	---	---	5.498	---	---	---	
2022-05-17	13:59:40	418.00		247.97	---	---	---	22.266	---	---	---	995.95	53.969	22.266	---	---	23.257	---	---	---	267.597	---	---	---	5.502	---	---	---	
2022-05-17	13:59:41	419.00		248.06	---	---	---	22.265	---	---	---	995.92	53.959	22.265	---	---	23.254	---	---	---	267.640	---	---	---	5.485	---	---	---	
2022-05-17	13:59:42	420.00		247.63	---	---	---	22.309	---	---	---	995.89	53.959	22.309	---	---	23.260	---	---	---	267.616	---	---	---	5.493	---	---	---	
2022-05-17	13:59:43	421.00		247.63	---	---	---	22.323	---	---	---	995.90	53.939	22.323	---	---	23.255	---	---	---	267.602	---	---	---	5.482	---	---	---	
2022-05-17	13:59:44	422.00		246.95	---	---	---	22.380	---	---	---	995.91	53.918	22.380	---	---	23.270	---	---	---	267.625	---	---	---	5.495	---	---	---	
2022-05-17	13:59:45	423.00		247.02	---	---	---	22.383	---	---	---	995.94	53.898	22.383	---	---	23.265	---	---	---	267.647	---	---	---	5.507	---	---	---	
2022-05-17	13:59:46	424.00		247.16	---	---	---	22.337	---	---	---	995.95	53.898	22.337	---	---	23.273	---	---	---	267.712	---	---	---	5.518	---	---	---	
2022-05-17	13:59:47	425.00		247.68	---	---	---	22.296	---	---	---	995.96	53.898	22.296	---	---	23.262	---	---	---	267.683	---	---	---	5.524	---	---	---	
2022-05-17	13:59:48	426.00		247.62	---	---	---	22.267	---	---	---	995.96	53.898	22.267	---	---	23.274	---	---	---	267.723	---	---	---	5.520	---	---	---	
2022-05-17	13:59:49	427.00		247.50	---	---	---	22.280	---	---	---	995.94	53.898	22.280	---	---	23.276	---	---	---	267.679	---	---	---	5.508	---	---	---	
2022-05-17	13:59:50	428.00		247.10	---	---	---	22.297	---	---	---	995.92	53.898	22.297	---	---	23.289	---	---	---	267.713	---	---	---	5.501	---	---	---	
2022-05-17	13:59:51	429.00		247.43	---	---	---	22.262	---	---	---	995.89	53.898	22.262	---	---	23.284	---	---	---	267.688	---	---	---	5.492	---	---	---	
2022-05-17	13:59:52	430.00		247.29	---	---	---	22.260	---	---	---	995.85	53.898	22.260	---	---	23.292	---	---	---	267.704	---	---	---	5.502	---	---	---	
2022-05-17	13:59:53	431.00		247.47	---	---	---	22.236	---	---	---	995.84	53.898	22.236	---	---	23.291	---	---	---	267.703	---	---	---	5.509	---	---	---	
2022-05-17	13:59:54	432.00		247.11	---	---	---	22.311	---	---	---	995.84	53.918	22.311	---	---	23.284	---	---	---	267.729	---	---	---	5.510	---	---	---	
2022-05-17	13:59:55	433.00		247.42	---	---	---	22.267	---	---	---	995.88	53.939	22.267	---	---	23.283	---	---	---	267.743	---	---	---	5.505	---	---	---	
2022-05-17	13:59:56	434.00		247.19	---	---	---	22.294	---	---	---	995.85	53.959	22.294	---	---	23.286	---	---	---	267.723	---	---	---	5.492	---	---	---	
2022-05-17	13:59:57	435.00		247.42	---	---	---	22.262	---	---	---	995.87	53.959	22.262	---	---	23.285	---	---	---	267.722	---	---	---	5.494	---	---	---	
2022-05-17	13:59:58	436.00		247.44	---	---	---	22.273	---	---	---	995.85	53.959	22.273	---	---	23.281	---	---	---	267.756	---	---	---	5.495	---	---	---	
2022-05-17	13:59:59	437.00		247.65	---	---	---	22.270	---	---	---	995.91	53.959	22.270	---	---	23.272	---	---	---	267.818	---	---	---	5.520	---	---	---	
2022-05-17	14:00:00	438.00		247.21	---	---	---	22.303	---	---	---	995.94	53.959	22.303	---	---	23.282	---	---	---	267.845	---	---	---	5.521	---	---	---	
2022-05-17	14:00:01	439.00		247.01	---	---	---	22.320	---	---	---	995.97	53.939	22.320	---	---	23.286	---	---	---	267.823	---	---	---	5.530	---	---	---	
2022-05-17	14:00:02	440.00		247.10	---	---	---	22.295	---	---	---	995.93	53.918	22.295	---	---	23.290	---	---	---	267.789	---	---	---	5.507	---	---	---	
2022-05-17	14:00:03	441.00		247.28	---	---	---	22.278	---	---	---	995.89	53.898	22.278	---	---	23.286	---	---	---	267.788	---	---	---	5.495	---	---	---	
2022-05-17	14:00:04	442.00		247.14	---	---	---	22.299	---	---	---	995.91	53.890	22.299	---	---	23.286	---	---	---	267.801	---	---	---	5.480	---	---	---	
2022-05-17	14:00:05	443.00		246.79	---	---	---	22.337	---	---	---	995.91	53.883	22.337	---	---	23.291	---	---	---	267.814	---	---	---	5.481	---	---	---	
2022-05-17	14:00:06	444.00		246.87	---	---	---	22.334	---	---	---	995.93	53.875	22.334	---	---	23.288	---	---	---	267.831	---	---	---	5.486	---	---	---	
2022-05-17	14:00:07	445.00		246.95	---	---	---	22.328	---	---	---	995.92	53.875	22.328	---	---	23.286	---	---	---	267.860	---	---	---	5.490	---	---	---	
2022-05-17	14:00:08	446.00		246.85	---	---	---	22.341	---	---	---	995.94	53.865	22.341	---	---	23.287	---	---	---	267.882	---	---	---	5.490	---	---	---	
2022-05-17	14:00:09	447.00		246.83	---	---	---	22.320	---	---	---	995.92	53.854	22.320	---	---	23.295	---	---	---	267.872	---	---	---	5.495	---	---	---	
2022-05-17	14:00:10	448.00		246.85	---	---	---	22.319	---	---	---	995.89	53.844	22.319	---	---	23.294	---	---	---	267.868	---	---	---	5.509	---	---	---	
2022-05-17	14:00:11	449.00		247.06	---	---	---	22.274	---	---	---	995.91	53.844	22.274	---	---	23.298	---	---	---	267.884	---	---	---	5.515	---	---	---	
2022-05-17	14:00:12	450.00		247.09	---	---	---	22.251	---	---	---	995.93	53.844	22.251	---	---	23.304	---	---	---	267.902	---	---	---	5.506	---	---	---	
2022-05-17	14:00:13	451.00		246.80	---	---	---	22.281	---	---	---	995.94	53.834	22.281	---	---	23.308	---	---	---	267.930	---	---	---	5.505	---	---	---	
2022-05-17	14:00:14	452.00		247.22	---	---	---	22.247	---	---	---	995.92	53.824	22.247	---	---	23.299	---	---	---	267.910	---	---	---	5.503	---	---	---	
2022-05-17	14:00:15	453.00		246.87	---	---	---	22.304	---	---	---	995.89	53.814	22.304	---	---	23.298	---	---	---	267.939	---	---	---	5.517	---	---	---	
2022-05-17	14:00:16	454.00		247.12	---	---	---	22.259	---	---	---	995.89	53.804	22.259	---	---	23.300	---	---	---	267.944	---	---	---	5.502	---	---	---	
2022-05-17	14:00:17	455.00		246.82	---	---	---	22.297	---	---	---	995.84	53.793	22.297	---	---	23.303	---	---	---	267.966	---	---	---	5.498	---	---	---	
2022-05-17	14:00:18	456.00		246.97	---	---	---	22.278	---	---	---	995.86	53.783	22.278	---	---	23.301	---	---	---	268.002	---	---	---	5.494	---	---	---	
2022-05-17	14:00:19	457.00		247.18	---	---	---	22.264	---	---	---	995.84	53.783	22.264	---	---	23.296	---	---	---	268.011	---	---	---	5.504	---	---	---	
2022-05-17	14:00:20	458.00		247.04	---	---	---	22.285	---	---	---	995.90	53.783	22.285	---	---	23.296	---	---	---	268.028	---	---	---	5.500	---	---	---	
2022-05-17	14:00:21	459.00		247.11	---	---	---	22.281	---	---	---	995.93	53.783	22.281	---	---	23.294	---	---	---	268.000	---	---	---	5.505	---	---	---	
2022-05-17	14:00:22	460.00		246.93	---	---	---	22.292	---	---	---	995.95	53.773	22.292	---	---	23.299	---	---	---	268.004	---	---	---	5.488	---	---	---	
2022-05-17	14:00:23	461.00		247.18	---	---	---	22.263	---	---	---	995.96	53.773	22.263	---	---	23.296	---	---	---	267.990	---	---	---	5.505	---	---	---	
2022-05-17	14:00:24	462.00		247.21	---	---	---	22.232	---	---	---	995.93	53.773	22.232	---	---	23.305	---	---	---	267.996	---	---	---	5.493	---	---	---	
2022-05-17	14:00:25	463.00		247.14	---	---	---	22.246	---	---	---	995.92	53.783	22.246	---	---	23.303	---	---	---	268.013	---	---	---	5.498	---	---	---	
2022-05-17	14:00:26	464.00		246.86	---	---	---	22.260	---	---	---	995.90	53.783	22.260	---	---	23.312	---	---	---	268.034	---	---	---	5.488	---	---	---	
2022-05-17	14:00:27	465.00		246.92	---	---	---	22.293	---	---	---	995.90	53.783	22.293	---	---	23.299	---	---	---	268.018	---	---	---	5.486	---	---	---	
2022-05-17	14:00:28	466.00		246.86	---	---	---	22.293	---	---	---	995.91	53.783	22.293	---	---	23.302	---	---	---	268.003	---	---	---	5.490	---	---	---	
2022-05-17	14:00:29	467.00		246.75	---	---	---	22.305	---	---	---	995.92	53.783	22.305	---	---	23.303	---	---	---	268.003	---	---	---	5.487	---	---	---	
2022-05-17	14:00:30	468.00		246.58	---	---	---	22.310	---	---	---	995.92	53.793	22.310	---	---	23.309	---	---	---	268.023	---	---	---	5.488	---	---	---	
2022-05-17	14:00:31	469.00		246.56	---	---	---	22.299	---	---	---	995.92	53.804	22.299	---	---	23.314	---	---	---	267.978	---	---	---	5.478	---	---	---	
2022-05-17	14:00:32	470.00		246.76	---	---	---	22.265	---	---	---	995.93	53.814	22.265	---	---	23.315	---	---	---	267.976	---	---	---	5.488	---	---	---	
2022-05-17	14:00:33	471.00		246.68	---	---	---	22.259	---	---	---	995.91	53.814	22.259	---	---	23.321	---	---	---	267.966	---	---	---	5.504	---	---	---	
2022-05-17	14:00:34	472.00		246.69	---	---	---	22.267	---	---	---	995.91	53.804	22.267	---	---	23.318	---	---	---	268.019	---	---	---	5.517	---	---	---	
2022-05-17	14:00:35	473.00		246.75	---	---	---	22.279	---	---	---	995.91	53.793	22.279	---	---	23.311	---	---	---	268.040	---	---	---	5.508	---	---	---	
2022-05-17	14:00:36	474.00		246.79	---	---	---	22.252	---	---	---	995.93	53.783	22.252	---	---	23.318	---	---	---	268.036	---	---	---	5.492	---	---	---	
2022-05-17	14:00:37	475.00		246.87	---	---	---	22.276	---	---	---	995.92	53.783	22.276	---	---	23.307	---	---	---	268.054	---	---	---	5.498	---	---	---	
2022-05-17	14:00:38	476.00		246.93	---	---	---	22.256	---	---	---	995.92	53.783	22.256	---	---	23.310	---	---	---	268.029	---	---	---	5.501	---	---	---	
2022-05-17	14:00:39	477.00		246.76	---	---	---	22.315	---	---	---	995.88	53.783	22.315	---	---	23.300	---	---	---	268.081	---	---	---	5.510	---	---	---	
2022-05-17	14:00:40	478.00		247.07	---	---	---	22.243	---	---	---	995.85	53.773	22.243	---	---	23.308	---	---	---	268.091	---	---	---	5.500	---	---	---	
2022-05-17	14:00:41	479.00		246.85	---	---	---	22.256	---	---	---	995.80	53.763	22.256	---	---	23.314	---	---	---	268.123	---	---	---	5.503	---	---	---	
2022-05-17	14:00:42	480.00		246.91	---	---	---	22.252	---	---	---	995.79	53.753	22.252	---	---	23.313	---	---	---	268.104	---	---	---	5.489	---	---	---	
2022-05-17	14:00:43	481.00		246.24	---	---	---	22.345	---	---	---	995.80	53.753	22.345	---	---	23.315	---	---	---	268.070	---	---	---	5.486	---	---	---	
2022-05-17	14:00:44	482.00		246.30	---	---	---	22.349	---	---	---	995.85	53.753	22.349	---	---	23.310	---	---	---	268.063	---	---	---	5.477	---	---	---	
2022-05-17	14:00:45	483.00		246.87	---	---	---	22.276	---	---	---	995.88	53.753	22.276	---	---	23.307	---	---	---	268.093	---	---	---	5.491	---	---	---	
2022-05-17	14:00:46	484.00		247.04	---	---	---	22.243	---	---	---	995.94	53.753	22.243	---	---	23.309	---	---	---	268.113	---	---	---	5.489	---	---	---	
2022-05-17	14:00:47	485.00		247.28	---	---	---	22.206	---	---	---	995.92	53.753	22.206	---	---	23.309	---	---	---	268.119	---	---	---	5.505	---	---	---	
2022-05-17	14:00:48	486.00		247.12	---	---	---	22.219	---	---	---	995.92	53.753	22.219	---	---	23.313	---	---	---	268.082	---	---	---	5.501	---	---	---	
2022-05-17	14:00:49	487.00		246.97	---	---	---	22.254	---	---	---	995.89	53.763	22.254	---	---	23.309	---	---	---	268.083	---	---	---	5.508	---	---	---	
2022-05-17	14:00:50	488.00		246.51	---	---	---	22.303	---	---	---	995.87	53.773	22.303	---	---	23.315	---	---	---	268.076	---	---	---	5.501	---	---	---	
2022-05-17	14:00:51	489.00		246.67	---	---	---	22.295	---	---	---	995.89	53.783	22.295	---	---	23.310	---	---	---	268.068	---	---	---	5.494	---	---	---	
2022-05-17	14:00:52	490.00		246.82	---	---	---	22.249	---	---	---	995.88	53.793	22.249	---	---	23.318	---	---	---	268.082	---	---	---	5.479	---	---	---	
2022-05-17	14:00:53	491.00		247.30	---	---	---	22.213	---	---	---	995.88	53.804	22.213	---	---	23.306	---	---	---	268.116	---	---	---	5.482	---	---	---	
2022-05-17	14:00:54	492.00		246.85	---	---	---	22.249	---	---	---	995.84	53.814	22.249	---	---	23.316	---	---	---	268.166	---	---	---	5.484	---	---	---	
2022-05-17	14:00:55	493.00		246.96	---	---	---	22.262	---	---	---	995.86	53.814	22.262	---	---	23.307	---	---	---	268.175	---	---	---	5.499	---	---	---	
2022-05-17	14:00:56	494.00		246.50	---	---	---	22.309	---	---	---	995.88	53.814	22.309	---	---	23.314	---	---	---	268.154	---	---	---	5.510	---	---	---	
2022-05-17	14:00:57	495.00		246.47	---	---	---	22.319	---	---	---	995.88	53.814	22.319	---	---	23.312	---	---	---	268.134	---	---	---	5.518	---	---	---	
2022-05-17	14:00:58	496.00		246.57	---	---	---	22.282	---	---	---	995.91	53.814	22.282	---	---	23.319	---	---	---	268.108	---	---	---	5.520	---	---	---	
2022-05-17	14:00:59	497.00		247.01	---	---	---	22.219	---	---	---	995.89	53.814	22.219	---	---	23.318	---	---	---	268.169	---	---	---	5.501	---	---	---	
2022-05-17	14:01:00	498.00		247.15	---	---	---	22.197	---	---	---	995.93	53.814	22.197	---	---	23.318	---	---	---	268.174	---	---	---	5.505	---	---	---	
2022-05-17	14:01:01	499.00		246.94	---	---	---	22.243	---	---	---	995.91	53.814	22.243	---	---	23.314	---	---	---	268.189	---	---	---	5.507	---	---	---	
2022-05-17	14:01:02	500.00		246.61	---	---	---	22.281	---	---	---	995.92	53.814	22.281	---	---	23.318	---	---	---	268.149	---	---	---	5.501	---	---	---	
2022-05-17	14:01:03	501.00		246.76	---	---	---	22.275	---	---	---	995.90	53.824	22.275	---	---	23.312	---	---	---	268.134	---	---	---	5.497	---	---	---	
2022-05-17	14:01:04	502.00		246.71	---	---	---	22.260	---	---	---	995.86	53.834	22.260	---	---	23.319	---	---	---	268.149	---	---	---	5.506	---	---	---	
2022-05-17	14:01:05	503.00		246.84	---	---	---	22.251	---	---	---	995.85	53.844	22.251	---	---	23.316	---	---	---	268.151	---	---	---	5.539	---	---	---	
2022-05-17	14:01:06	504.00		247.09	---	---	---	22.222	---	---	---	995.85	53.844	22.222	---	---	23.314	---	---	---	268.192	---	---	---	5.543	---	---	---	
2022-05-17	14:01:07	505.00		247.57	---	---	---	22.184	---	---	---	995.83	53.834	22.184	---	---	23.303	---	---	---	268.202	---	---	---	5.526	---	---	---	
2022-05-17	14:01:08	506.00		247.82	---	---	---	22.164	---	---	---	995.83	53.824	22.164	---	---	23.297	---	---	---	268.219	---	---	---	5.495	---	---	---	
2022-05-17	14:01:09	507.00		247.52	---	---	---	22.207	---	---	---	995.85	53.814	22.207	---	---	23.298	---	---	---	268.213	---	---	---	5.497	---	---	---	
2022-05-17	14:01:10	508.00		247.18	---	---	---	22.221	---	---	---	995.87	53.814	22.221	---	---	23.310	---	---	---	268.196	---	---	---	5.499	---	---	---	
2022-05-17	14:01:11	509.00		247.00	---	---	---	22.236	---	---	---	995.89	53.814	22.236	---	---	23.313	---	---	---	268.185	---	---	---	5.518	---	---	---	
2022-05-17	14:01:12	510.00		247.11	---	---	---	22.211	---	---	---	995.89	53.814	22.211	---	---	23.316	---	---	---	268.117	---	---	---	5.506	---	---	---	
2022-05-17	14:01:13	511.00		247.22	---	---	---	22.216	---	---	---	995.87	53.814	22.216	---	---	23.309	---	---	---	268.120	---	---	---	5.519	---	---	---	
2022-05-17	14:01:14	512.00		246.60	---	---	---	22.292	---	---	---	995.89	53.804	22.292	---	---	23.315	---	---	---	268.080	---	---	---	5.508	---	---	---	
2022-05-17	14:01:15	513.00		246.52	---	---	---	22.310	---	---	---	995.88	53.793	22.310	---	---	23.313	---	---	---	268.136	---	---	---	5.508	---	---	---	
2022-05-17	14:01:16	514.00		246.22	---	---	---	22.347	---	---	---	995.93	53.783	22.347	---	---	23.315	---	---	---	268.138	---	---	---	5.494	---	---	---	
2022-05-17	14:01:17	515.00		246.56	---	---	---	22.317	---	---	---	995.87	53.783	22.317	---	---	23.309	---	---	---	268.163	---	---	---	5.508	---	---	---	
2022-05-17	14:01:18	516.00		246.53	---	---	---	22.332	---	---	---	995.87	53.783	22.332	---	---	23.305	---	---	---	268.122	---	---	---	5.529	---	---	---	
2022-05-17	14:01:19	517.00		246.57	---	---	---	22.304	---	---	---	995.86	53.783	22.304	---	---	23.312	---	---	---	268.104	---	---	---	5.541	---	---	---	
2022-05-17	14:01:20	518.00		246.68	---	---	---	22.283	---	---	---	995.92	53.783	22.283	---	---	23.313	---	---	---	268.124	---	---	---	5.535	---	---	---	
2022-05-17	14:01:21	519.00		246.35	---	---	---	22.310	---	---	---	995.91	53.783	22.310	---	---	23.321	---	---	---	268.176	---	---	---	5.516	---	---	---	
2022-05-17	14:01:22	520.00		246.49	---	---	---	22.303	---	---	---	995.89	53.783	22.303	---	---	23.316	---	---	---	268.190	---	---	---	5.505	---	---	---	
2022-05-17	14:01:23	521.00		246.85	---	---	---	22.254	---	---	---	995.87	53.783	22.254	---	---	23.315	---	---	---	268.203	---	---	---	5.499	---	---	---	
2022-05-17	14:01:24	522.01		247.14	---	---	---	22.214	---	---	---	995.87	53.783	22.214	---	---	23.314	---	---	---	268.195	---	---	---	5.500	---	---	---	
2022-05-17	14:01:25	523.00		246.90	---	---	---	22.255	---	---	---	995.87	53.783	22.255	---	---	23.312	---	---	---	268.214	---	---	---	5.508	---	---	---	
2022-05-17	14:01:26	524.00		246.48	---	---	---	22.301	---	---	---	995.84	53.783	22.301	---	---	23.318	---	---	---	268.205	---	---	---	5.528	---	---	---	
2022-05-17	14:01:27	525.00		246.31	---	---	---	22.314	---	---	---	995.86	53.783	22.314	---	---	23.321	---	---	---	268.202	---	---	---	5.527	---	---	---	
2022-05-17	14:01:28	526.00		246.69	---	---	---	22.256	---	---	---	995.88	53.783	22.256	---	---	23.322	---	---	---	268.160	---	---	---	5.518	---	---	---	
2022-05-17	14:01:29	527.00		246.79	---	---	---	22.252	---	---	---	995.91	53.783	22.252	---	---	23.318	---	---	---	268.132	---	---	---	5.489	---	---	---	
2022-05-17	14:01:30	528.00		246.84	---	---	---	22.238	---	---	---	995.91	53.783	22.238	---	---	23.320	---	---	---	268.129	---	---	---	5.487	---	---	---	
2022-05-17	14:01:31	529.00		246.94	---	---	---	22.251	---	---	---	995.94	53.793	22.251	---	---	23.312	---	---	---	268.122	---	---	---	5.501	---	---	---	
2022-05-17	14:01:32	530.00		246.93	---	---	---	22.235	---	---	---	995.95	53.804	22.235	---	---	23.317	---	---	---	268.105	---	---	---	5.498	---	---	---	
2022-05-17	14:01:33	531.00		246.89	---	---	---	22.248	---	---	---	995.94	53.814	22.248	---	---	23.315	---	---	---	268.111	---	---	---	5.509	---	---	---	
2022-05-17	14:01:34	532.00		246.91	---	---	---	22.244	---	---	---	995.91	53.824	22.244	---	---	23.315	---	---	---	268.127	---	---	---	5.497	---	---	---	
2022-05-17	14:01:35	533.00		247.00	---	---	---	22.251	---	---	---	995.92	53.834	22.251	---	---	23.308	---	---	---	268.163	---	---	---	5.516	---	---	---	
2022-05-17	14:01:36	534.00		247.12	---	---	---	22.241	---	---	---	995.92	53.844	22.241	---	---	23.306	---	---	---	268.131	---	---	---	5.514	---	---	---	
2022-05-17	14:01:37	535.00		247.03	---	---	---	22.214	---	---	---	995.91	53.854	22.214	---	---	23.319	---	---	---	268.159	---	---	---	5.513	---	---	---	
2022-05-17	14:01:38	536.00		246.82	---	---	---	22.222	---	---	---	995.87	53.865	22.222	---	---	23.326	---	---	---	268.148	---	---	---	5.501	---	---	---	
2022-05-17	14:01:39	537.00		246.51	---	---	---	22.280	---	---	---	995.85	53.875	22.280	---	---	23.322	---	---	---	268.175	---	---	---	5.504	---	---	---	
2022-05-17	14:01:40	538.00		246.29	---	---	---	22.310	---	---	---	995.84	53.875	22.310	---	---	23.324	---	---	---	268.159	---	---	---	5.497	---	---	---	
2022-05-17	14:01:41	539.00		246.51	---	---	---	22.265	---	---	---	995.83	53.883	22.265	---	---	23.327	---	---	---	268.172	---	---	---	5.502	---	---	---	
2022-05-17	14:01:42	540.00		247.03	---	---	---	22.180	---	---	---	995.86	53.890	22.180	---	---	23.330	---	---	---	268.146	---	---	---	5.484	---	---	---	
2022-05-17	14:01:43	541.00		246.91	---	---	---	22.216	---	---	---	995.87	53.898	22.216	---	---	23.324	---	---	---	268.132	---	---	---	5.492	---	---	---	
2022-05-17	14:01:44	542.00		246.91	---	---	---	22.226	---	---	---	995.91	53.898	22.226	---	---	23.321	---	---	---	268.121	---	---	---	5.495	---	---	---	
2022-05-17	14:01:45	543.00		246.80	---	---	---	22.251	---	---	---	995.88	53.898	22.251	---	---	23.318	---	---	---	268.146	---	---	---	5.508	---	---	---	
2022-05-17	14:01:46	544.00		246.86	---	---	---	22.235	---	---	---	995.87	53.898	22.235	---	---	23.320	---	---	---	268.141	---	---	---	5.504	---	---	---	
2022-05-17	14:01:47	545.00		246.73	---	---	---	22.275	---	---	---	995.89	53.898	22.275	---	---	23.314	---	---	---	268.119	---	---	---	5.505	---	---	---	
2022-05-17	14:01:48	546.00		246.57	---	---	---	22.285	---	---	---	995.89	53.898	22.285	---	---	23.318	---	---	---	268.088	---	---	---	5.523	---	---	---	
2022-05-17	14:01:49	547.00		246.50	---	---	---	22.283	---	---	---	995.92	53.898	22.283	---	---	23.322	---	---	---	268.088	---	---	---	5.507	---	---	---	
2022-05-17	14:01:50	548.00		246.55	---	---	---	22.263	---	---	---	995.88	53.898	22.263	---	---	23.326	---	---	---	268.111	---	---	---	5.521	---	---	---	
2022-05-17	14:01:51	549.00		246.44	---	---	---	22.271	---	---	---	995.91	53.898	22.271	---	---	23.329	---	---	---	268.153	---	---	---	5.495	---	---	---	
2022-05-17	14:01:52	550.00		246.74	---	---	---	22.258	---	---	---	995.89	53.898	22.258	---	---	23.319	---	---	---	268.190	---	---	---	5.506	---	---	---	
