
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	16:29:28	429.00		268.16	---	---	---	21.837	---	---	---	1005.99	39.799	21.837	---	---	22.474	---	---	---	258.939	---	---	---	5.516	---	---	---	
2022-05-16	16:29:29	430.00		268.20	---	---	---	21.843	---	---	---	1006.00	39.799	21.843	---	---	22.470	---	---	---	258.937	---	---	---	5.514	---	---	---	
2022-05-16	16:29:30	431.00		267.97	---	---	---	21.872	---	---	---	1006.03	39.799	21.872	---	---	22.471	---	---	---	258.936	---	---	---	5.529	---	---	---	
2022-05-16	16:29:31	432.00		267.74	---	---	---	21.887	---	---	---	1006.02	39.799	21.887	---	---	22.476	---	---	---	258.946	---	---	---	5.543	---	---	---	
2022-05-16	16:29:32	433.00		267.70	---	---	---	21.889	---	---	---	1006.02	39.799	21.889	---	---	22.477	---	---	---	258.956	---	---	---	5.551	---	---	---	
2022-05-16	16:29:33	434.00		268.07	---	---	---	21.866	---	---	---	1005.99	39.799	21.866	---	---	22.469	---	---	---	258.977	---	---	---	5.529	---	---	---	
2022-05-16	16:29:34	435.00		267.99	---	---	---	21.858	---	---	---	1006.01	39.789	21.858	---	---	22.474	---	---	---	258.968	---	---	---	5.521	---	---	---	
2022-05-16	16:29:35	436.00		267.81	---	---	---	21.850	---	---	---	1006.01	39.778	21.850	---	---	22.485	---	---	---	258.944	---	---	---	5.529	---	---	---	
2022-05-16	16:29:36	437.00		267.85	---	---	---	21.851	---	---	---	1006.04	39.768	21.851	---	---	22.483	---	---	---	258.948	---	---	---	5.526	---	---	---	
2022-05-16	16:29:37	438.00		268.15	---	---	---	21.843	---	---	---	1006.02	39.768	21.843	---	---	22.472	---	---	---	258.929	---	---	---	5.519	---	---	---	
2022-05-16	16:29:38	439.00		268.27	---	---	---	21.844	---	---	---	1006.01	39.768	21.844	---	---	22.467	---	---	---	258.952	---	---	---	5.504	---	---	---	
2022-05-16	16:29:39	440.00		268.19	---	---	---	21.851	---	---	---	1006.01	39.768	21.851	---	---	22.468	---	---	---	258.928	---	---	---	5.514	---	---	---	
2022-05-16	16:29:40	441.00		268.25	---	---	---	21.845	---	---	---	1006.00	39.768	21.845	---	---	22.467	---	---	---	258.924	---	---	---	5.528	---	---	---	
2022-05-16	16:29:41	442.00		268.27	---	---	---	21.851	---	---	---	1006.03	39.768	21.851	---	---	22.465	---	---	---	258.901	---	---	---	5.514	---	---	---	
2022-05-16	16:29:42	443.00		268.20	---	---	---	21.830	---	---	---	1006.00	39.768	21.830	---	---	22.474	---	---	---	258.919	---	---	---	5.512	---	---	---	
2022-05-16	16:29:43	444.00		267.98	---	---	---	21.852	---	---	---	1006.02	39.768	21.852	---	---	22.477	---	---	---	258.976	---	---	---	5.506	---	---	---	
2022-05-16	16:29:44	445.00		268.19	---	---	---	21.845	---	---	---	1005.99	39.768	21.845	---	---	22.470	---	---	---	258.981	---	---	---	5.516	---	---	---	
2022-05-16	16:29:45	446.00		268.07	---	---	---	21.866	---	---	---	1006.02	39.768	21.866	---	---	22.468	---	---	---	259.008	---	---	---	5.528	---	---	---	
2022-05-16	16:29:46	447.00		268.26	---	---	---	21.851	---	---	---	1006.01	39.768	21.851	---	---	22.465	---	---	---	258.964	---	---	---	5.538	---	---	---	
2022-05-16	16:29:47	448.00		268.00	---	---	---	21.859	---	---	---	1005.99	39.768	21.859	---	---	22.474	---	---	---	258.968	---	---	---	5.529	---	---	---	
2022-05-16	16:29:48	449.00		267.96	---	---	---	21.859	---	---	---	1006.00	39.768	21.859	---	---	22.476	---	---	---	258.908	---	---	---	5.520	---	---	---	
2022-05-16	16:29:49	450.00		267.77	---	---	---	21.851	---	---	---	1005.99	39.768	21.851	---	---	22.486	---	---	---	258.888	---	---	---	5.504	---	---	---	
2022-05-16	16:29:50	451.00		267.84	---	---	---	21.844	---	---	---	1006.01	39.768	21.844	---	---	22.485	---	---	---	258.859	---	---	---	5.503	---	---	---	
2022-05-16	16:29:51	452.00		268.05	---	---	---	21.831	---	---	---	1005.98	39.768	21.831	---	---	22.480	---	---	---	258.874	---	---	---	5.502	---	---	---	
2022-05-16	16:29:52	453.00		268.08	---	---	---	21.838	---	---	---	1005.99	39.768	21.838	---	---	22.477	---	---	---	258.866	---	---	---	5.508	---	---	---	
2022-05-16	16:29:53	454.00		267.83	---	---	---	21.859	---	---	---	1005.99	39.768	21.859	---	---	22.481	---	---	---	258.883	---	---	---	5.522	---	---	---	
2022-05-16	16:29:54	455.00		267.88	---	---	---	21.851	---	---	---	1006.00	39.768	21.851	---	---	22.481	---	---	---	258.904	---	---	---	5.520	---	---	---	
2022-05-16	16:29:55	456.00		267.74	---	---	---	21.866	---	---	---	1005.98	39.768	21.866	---	---	22.483	---	---	---	258.934	---	---	---	5.510	---	---	---	
2022-05-16	16:29:56	457.00		267.92	---	---	---	21.853	---	---	---	1006.01	39.768	21.853	---	---	22.479	---	---	---	258.984	---	---	---	5.512	---	---	---	
2022-05-16	16:29:57	458.00		267.68	---	---	---	21.868	---	---	---	1006.00	39.768	21.868	---	---	22.485	---	---	---	258.976	---	---	---	5.504	---	---	---	
2022-05-16	16:29:58	459.00		267.71	---	---	---	21.853	---	---	---	1006.01	39.768	21.853	---	---	22.488	---	---	---	258.984	---	---	---	5.519	---	---	---	
2022-05-16	16:29:59	460.00		267.76	---	---	---	21.853	---	---	---	1006.00	39.768	21.853	---	---	22.486	---	---	---	258.940	---	---	---	5.522	---	---	---	
2022-05-16	16:30:00	461.00		267.66	---	---	---	21.867	---	---	---	1005.99	39.768	21.867	---	---	22.486	---	---	---	258.902	---	---	---	5.550	---	---	---	
2022-05-16	16:30:01	462.00		267.70	---	---	---	21.880	---	---	---	1005.96	39.768	21.880	---	---	22.480	---	---	---	258.908	---	---	---	5.540	---	---	---	
2022-05-16	16:30:02	463.00		267.79	---	---	---	21.873	---	---	---	1005.96	39.768	21.873	---	---	22.478	---	---	---	258.945	---	---	---	5.546	---	---	---	
2022-05-16	16:30:03	464.00		268.09	---	---	---	21.845	---	---	---	1005.98	39.768	21.845	---	---	22.474	---	---	---	258.958	---	---	---	5.535	---	---	---	
2022-05-16	16:30:04	465.00		268.18	---	---	---	21.839	---	---	---	1006.03	39.768	21.839	---	---	22.472	---	---	---	258.946	---	---	---	5.531	---	---	---	
2022-05-16	16:30:05	466.00		267.95	---	---	---	21.845	---	---	---	1006.03	39.768	21.845	---	---	22.480	---	---	---	258.928	---	---	---	5.527	---	---	---	
2022-05-16	16:30:06	467.00		267.89	---	---	---	21.845	---	---	---	1006.04	39.768	21.845	---	---	22.483	---	---	---	258.976	---	---	---	5.532	---	---	---	
2022-05-16	16:30:07	468.00		267.93	---	---	---	21.844	---	---	---	1006.04	39.768	21.844	---	---	22.481	---	---	---	259.013	---	---	---	5.529	---	---	---	
2022-05-16	16:30:08	469.00		268.12	---	---	---	21.837	---	---	---	1006.03	39.768	21.837	---	---	22.475	---	---	---	258.994	---	---	---	5.517	---	---	---	
2022-05-16	16:30:09	470.00		268.08	---	---	---	21.837	---	---	---	1006.04	39.768	21.837	---	---	22.477	---	---	---	258.979	---	---	---	5.499	---	---	---	
2022-05-16	16:30:10	471.00		267.90	---	---	---	21.844	---	---	---	1006.03	39.768	21.844	---	---	22.483	---	---	---	258.929	---	---	---	5.506	---	---	---	
2022-05-16	16:30:11	472.00		267.79	---	---	---	21.843	---	---	---	1006.03	39.768	21.843	---	---	22.488	---	---	---	258.926	---	---	---	5.519	---	---	---	
2022-05-16	16:30:12	473.00		267.75	---	---	---	21.858	---	---	---	1006.02	39.768	21.858	---	---	22.485	---	---	---	258.921	---	---	---	5.520	---	---	---	
2022-05-16	16:30:13	474.00		267.81	---	---	---	21.851	---	---	---	1006.00	39.768	21.851	---	---	22.485	---	---	---	258.941	---	---	---	5.515	---	---	---	
2022-05-16	16:30:14	475.00		267.73	---	---	---	21.865	---	---	---	1005.99	39.768	21.865	---	---	22.483	---	---	---	258.958	---	---	---	5.509	---	---	---	
2022-05-16	16:30:15	476.00		267.74	---	---	---	21.872	---	---	---	1005.97	39.768	21.872	---	---	22.481	---	---	---	258.971	---	---	---	5.516	---	---	---	
2022-05-16	16:30:16	477.00		267.72	---	---	---	21.879	---	---	---	1005.99	39.768	21.879	---	---	22.480	---	---	---	258.956	---	---	---	5.517	---	---	---	
2022-05-16	16:30:17	478.00		267.99	---	---	---	21.858	---	---	---	1006.02	39.768	21.858	---	---	22.474	---	---	---	258.965	---	---	---	5.520	---	---	---	
2022-05-16	16:30:18	479.00		268.13	---	---	---	21.830	---	---	---	1006.03	39.768	21.830	---	---	22.477	---	---	---	258.956	---	---	---	5.536	---	---	---	
2022-05-16	16:30:19	480.00		268.23	---	---	---	21.817	---	---	---	1006.02	39.768	21.817	---	---	22.477	---	---	---	258.946	---	---	---	5.540	---	---	---	
2022-05-16	16:30:20	481.00		267.96	---	---	---	21.838	---	---	---	1005.99	39.768	21.838	---	---	22.482	---	---	---	258.936	---	---	---	5.538	---	---	---	
2022-05-16	16:30:21	482.00		267.72	---	---	---	21.859	---	---	---	1006.00	39.768	21.859	---	---	22.486	---	---	---	258.928	---	---	---	5.523	---	---	---	
2022-05-16	16:30:22	483.00		267.69	---	---	---	21.866	---	---	---	1006.00	39.768	21.866	---	---	22.485	---	---	---	258.997	---	---	---	5.520	---	---	---	
2022-05-16	16:30:23	484.00		267.84	---	---	---	21.853	---	---	---	1006.00	39.768	21.853	---	---	22.483	---	---	---	258.979	---	---	---	5.507	---	---	---	
2022-05-16	16:30:24	485.00		268.10	---	---	---	21.838	---	---	---	1005.98	39.768	21.838	---	---	22.476	---	---	---	258.966	---	---	---	5.488	---	---	---	
2022-05-16	16:30:25	486.00		268.11	---	---	---	21.839	---	---	---	1005.99	39.768	21.839	---	---	22.475	---	---	---	258.909	---	---	---	5.505	---	---	---	
2022-05-16	16:30:26	487.00		268.05	---	---	---	21.845	---	---	---	1005.97	39.768	21.845	---	---	22.476	---	---	---	258.906	---	---	---	5.519	---	---	---	
2022-05-16	16:30:27	488.00		267.95	---	---	---	21.868	---	---	---	1005.97	39.768	21.868	---	---	22.473	---	---	---	258.954	---	---	---	5.542	---	---	---	
2022-05-16	16:30:28	489.00		267.86	---	---	---	21.860	---	---	---	1005.96	39.768	21.860	---	---	22.480	---	---	---	258.953	---	---	---	5.523	---	---	---	
2022-05-16	16:30:29	490.00		267.70	---	---	---	21.873	---	---	---	1005.99	39.768	21.873	---	---	22.482	---	---	---	258.977	---	---	---	5.524	---	---	---	
2022-05-16	16:30:30	491.00		267.84	---	---	---	21.859	---	---	---	1006.00	39.768	21.859	---	---	22.481	---	---	---	258.935	---	---	---	5.513	---	---	---	
2022-05-16	16:30:31	492.00		267.90	---	---	---	21.866	---	---	---	1006.00	39.768	21.866	---	---	22.476	---	---	---	258.924	---	---	---	5.533	---	---	---	
2022-05-16	16:30:32	493.00		268.08	---	---	---	21.858	---	---	---	1005.99	39.768	21.858	---	---	22.470	---	---	---	258.899	---	---	---	5.521	---	---	---	
2022-05-16	16:30:33	494.00		267.97	---	---	---	21.872	---	---	---	1006.01	39.768	21.872	---	---	22.471	---	---	---	258.893	---	---	---	5.532	---	---	---	
2022-05-16	16:30:34	495.00		268.08	---	---	---	21.865	---	---	---	1006.03	39.768	21.865	---	---	22.468	---	---	---	258.902	---	---	---	5.523	---	---	---	
2022-05-16	16:30:35	496.00		268.39	---	---	---	21.858	---	---	---	1006.06	39.768	21.858	---	---	22.457	---	---	---	258.925	---	---	---	5.557	---	---	---	
2022-05-16	16:30:36	497.00		268.45	---	---	---	21.852	---	---	---	1006.05	39.768	21.852	---	---	22.456	---	---	---	258.964	---	---	---	5.560	---	---	---	
2022-05-16	16:30:37	498.00		268.25	---	---	---	21.866	---	---	---	1006.04	39.768	21.866	---	---	22.461	---	---	---	259.003	---	---	---	5.574	---	---	---	
2022-05-16	16:30:38	499.00		268.00	---	---	---	21.866	---	---	---	1006.02	39.768	21.866	---	---	22.471	---	---	---	258.986	---	---	---	5.536	---	---	---	
2022-05-16	16:30:39	500.00		268.12	---	---	---	21.851	---	---	---	1006.02	39.768	21.851	---	---	22.471	---	---	---	258.955	---	---	---	5.535	---	---	---	
2022-05-16	16:30:40	501.00		268.27	---	---	---	21.844	---	---	---	1006.01	39.768	21.844	---	---	22.467	---	---	---	258.921	---	---	---	5.525	---	---	---	
2022-05-16	16:30:41	502.00		268.24	---	---	---	21.844	---	---	---	1006.03	39.768	21.844	---	---	22.468	---	---	---	258.939	---	---	---	5.533	---	---	---	
2022-05-16	16:30:42	503.00		267.93	---	---	---	21.850	---	---	---	1006.02	39.768	21.850	---	---	22.479	---	---	---	258.946	---	---	---	5.531	---	---	---	
2022-05-16	16:30:43	504.00		267.96	---	---	---	21.844	---	---	---	1006.03	39.768	21.844	---	---	22.480	---	---	---	258.947	---	---	---	5.535	---	---	---	
2022-05-16	16:30:44	505.00		267.78	---	---	---	21.845	---	---	---	1005.99	39.768	21.845	---	---	22.488	---	---	---	258.899	---	---	---	5.541	---	---	---	
2022-05-16	16:30:45	506.00		267.88	---	---	---	21.852	---	---	---	1005.95	39.768	21.852	---	---	22.481	---	---	---	258.896	---	---	---	5.530	---	---	---	
2022-05-16	16:30:46	507.00		267.69	---	---	---	21.858	---	---	---	1005.92	39.755	21.858	---	---	22.488	---	---	---	258.893	---	---	---	5.528	---	---	---	
2022-05-16	16:30:47	508.00		267.66	---	---	---	21.864	---	---	---	1005.94	39.743	21.864	---	---	22.487	---	---	---	258.915	---	---	---	5.527	---	---	---	
2022-05-16	16:30:48	509.00		267.48	---	---	---	21.864	---	---	---	1005.98	39.730	21.864	---	---	22.495	---	---	---	258.909	---	---	---	5.541	---	---	---	
2022-05-16	16:30:49	510.00		267.61	---	---	---	21.865	---	---	---	1006.02	39.730	21.865	---	---	22.489	---	---	---	258.883	---	---	---	5.530	---	---	---	
2022-05-16	16:30:50	511.00		267.72	---	---	---	21.866	---	---	---	1006.00	39.730	21.866	---	---	22.484	---	---	---	258.879	---	---	---	5.533	---	---	---	
2022-05-16	16:30:51	512.00		267.78	---	---	---	21.868	---	---	---	1006.01	39.730	21.868	---	---	22.480	---	---	---	258.898	---	---	---	5.510	---	---	---	
2022-05-16	16:30:52	513.00		267.53	---	---	---	21.867	---	---	---	1005.98	39.730	21.867	---	---	22.492	---	---	---	258.957	---	---	---	5.509	---	---	---	
2022-05-16	16:30:53	514.00		267.71	---	---	---	21.860	---	---	---	1006.01	39.730	21.860	---	---	22.486	---	---	---	258.956	---	---	---	5.505	---	---	---	
2022-05-16	16:30:54	515.00		267.88	---	---	---	21.859	---	---	---	1005.99	39.730	21.859	---	---	22.479	---	---	---	258.957	---	---	---	5.512	---	---	---	
2022-05-16	16:30:55	516.00		268.02	---	---	---	21.867	---	---	---	1006.00	39.743	21.867	---	---	22.470	---	---	---	258.909	---	---	---	5.514	---	---	---	
2022-05-16	16:30:56	517.00		267.85	---	---	---	21.859	---	---	---	1005.97	39.755	21.859	---	---	22.480	---	---	---	258.920	---	---	---	5.510	---	---	---	
2022-05-16	16:30:57	518.00		267.80	---	---	---	21.852	---	---	---	1005.96	39.768	21.852	---	---	22.484	---	---	---	258.905	---	---	---	5.506	---	---	---	
2022-05-16	16:30:58	519.00		267.88	---	---	---	21.845	---	---	---	1005.96	39.768	21.845	---	---	22.483	---	---	---	258.851	---	---	---	5.506	---	---	---	
2022-05-16	16:30:59	520.00		268.02	---	---	---	21.860	---	---	---	1005.98	39.768	21.860	---	---	22.473	---	---	---	258.853	---	---	---	5.499	---	---	---	
2022-05-16	16:31:00	521.00		267.92	---	---	---	21.860	---	---	---	1006.02	39.768	21.860	---	---	22.477	---	---	---	258.858	---	---	---	5.516	---	---	---	
2022-05-16	16:31:01	522.00		268.02	---	---	---	21.859	---	---	---	1006.01	39.768	21.859	---	---	22.473	---	---	---	258.895	---	---	---	5.522	---	---	---	
2022-05-16	16:31:02	523.00		268.10	---	---	---	21.844	---	---	---	1006.02	39.755	21.844	---	---	22.474	---	---	---	258.866	---	---	---	5.539	---	---	---	
2022-05-16	16:31:03	524.00		268.11	---	---	---	21.850	---	---	---	1005.98	39.743	21.850	---	---	22.472	---	---	---	258.823	---	---	---	5.542	---	---	---	
2022-05-16	16:31:04	525.00		268.12	---	---	---	21.850	---	---	---	1006.00	39.730	21.850	---	---	22.471	---	---	---	258.847	---	---	---	5.532	---	---	---	
2022-05-16	16:31:05	526.00		268.11	---	---	---	21.857	---	---	---	1005.99	39.730	21.857	---	---	22.470	---	---	---	258.864	---	---	---	5.525	---	---	---	
2022-05-16	16:31:06	527.00		268.18	---	---	---	21.849	---	---	---	1005.99	39.730	21.849	---	---	22.469	---	---	---	258.860	---	---	---	5.509	---	---	---	
2022-05-16	16:31:07	528.00		268.00	---	---	---	21.849	---	---	---	1005.95	39.730	21.849	---	---	22.477	---	---	---	258.850	---	---	---	5.506	---	---	---	
2022-05-16	16:31:08	529.00		268.05	---	---	---	21.842	---	---	---	1005.94	39.730	21.842	---	---	22.477	---	---	---	258.847	---	---	---	5.506	---	---	---	
2022-05-16	16:31:09	530.00		267.90	---	---	---	21.857	---	---	---	1005.94	39.730	21.857	---	---	22.479	---	---	---	258.868	---	---	---	5.515	---	---	---	
2022-05-16	16:31:10	531.00		267.83	---	---	---	21.859	---	---	---	1005.97	39.730	21.859	---	---	22.481	---	---	---	258.895	---	---	---	5.515	---	---	---	
2022-05-16	16:31:11	532.00		267.75	---	---	---	21.858	---	---	---	1005.95	39.730	21.858	---	---	22.485	---	---	---	258.880	---	---	---	5.523	---	---	---	
2022-05-16	16:31:12	533.00		267.85	---	---	---	21.837	---	---	---	1005.96	39.730	21.837	---	---	22.487	---	---	---	258.843	---	---	---	5.513	---	---	---	
2022-05-16	16:31:13	534.00		268.19	---	---	---	21.837	---	---	---	1005.98	39.730	21.837	---	---	22.472	---	---	---	258.842	---	---	---	5.518	---	---	---	
2022-05-16	16:31:14	535.00		268.11	---	---	---	21.846	---	---	---	1006.00	39.730	21.846	---	---	22.473	---	---	---	258.840	---	---	---	5.510	---	---	---	
2022-05-16	16:31:15	536.00		268.06	---	---	---	21.873	---	---	---	1005.98	39.743	21.873	---	---	22.467	---	---	---	258.872	---	---	---	5.513	---	---	---	
2022-05-16	16:31:16	537.00		267.94	---	---	---	21.873	---	---	---	1005.97	39.755	21.873	---	---	22.472	---	---	---	258.817	---	---	---	5.513	---	---	---	
2022-05-16	16:31:17	538.00		268.01	---	---	---	21.866	---	---	---	1005.97	39.768	21.866	---	---	22.471	---	---	---	258.840	---	---	---	5.524	---	---	---	
2022-05-16	16:31:18	539.00		268.24	---	---	---	21.851	---	---	---	1005.98	39.768	21.851	---	---	22.466	---	---	---	258.803	---	---	---	5.524	---	---	---	
2022-05-16	16:31:19	540.00		268.29	---	---	---	21.844	---	---	---	1005.98	39.768	21.844	---	---	22.466	---	---	---	258.806	---	---	---	5.520	---	---	---	
2022-05-16	16:31:20	541.00		268.24	---	---	---	21.850	---	---	---	1005.96	39.768	21.850	---	---	22.466	---	---	---	258.788	---	---	---	5.502	---	---	---	
2022-05-16	16:31:21	542.00		268.12	---	---	---	21.852	---	---	---	1005.97	39.755	21.852	---	---	22.471	---	---	---	258.826	---	---	---	5.493	---	---	---	
2022-05-16	16:31:22	543.00		268.03	---	---	---	21.865	---	---	---	1005.97	39.743	21.865	---	---	22.470	---	---	---	258.825	---	---	---	5.494	---	---	---	
2022-05-16	16:31:23	544.00		267.93	---	---	---	21.872	---	---	---	1005.97	39.730	21.872	---	---	22.473	---	---	---	258.828	---	---	---	5.500	---	---	---	
2022-05-16	16:31:24	545.00		267.77	---	---	---	21.880	---	---	---	1005.98	39.730	21.880	---	---	22.477	---	---	---	258.812	---	---	---	5.502	---	---	---	
2022-05-16	16:31:25	546.00		267.72	---	---	---	21.874	---	---	---	1005.98	39.730	21.874	---	---	22.481	---	---	---	258.839	---	---	---	5.512	---	---	---	
2022-05-16	16:31:26	547.00		267.65	---	---	---	21.867	---	---	---	1006.00	39.730	21.867	---	---	22.486	---	---	---	258.829	---	---	---	5.524	---	---	---	
2022-05-16	16:31:27	548.00		267.94	---	---	---	21.859	---	---	---	1006.01	39.720	21.859	---	---	22.476	---	---	---	258.829	---	---	---	5.529	---	---	---	
2022-05-16	16:31:28	549.00		268.02	---	---	---	21.858	---	---	---	1006.01	39.710	21.858	---	---	22.473	---	---	---	258.813	---	---	---	5.518	---	---	---	
2022-05-16	16:31:29	550.00		268.31	---	---	---	21.858	---	---	---	1006.02	39.700	21.858	---	---	22.461	---	---	---	258.789	---	---	---	5.497	---	---	---	
2022-05-16	16:31:30	551.00		268.37	---	---	---	21.844	---	---	---	1006.00	39.700	21.844	---	---	22.462	---	---	---	258.810	---	---	---	5.511	---	---	---	
2022-05-16	16:31:31	552.00		268.24	---	---	---	21.845	---	---	---	1006.00	39.700	21.845	---	---	22.468	---	---	---	258.811	---	---	---	5.527	---	---	---	
2022-05-16	16:31:32	553.00		268.08	---	---	---	21.845	---	---	---	1005.99	39.677	21.845	---	---	22.475	---	---	---	258.823	---	---	---	5.548	---	---	---	
2022-05-16	16:31:33	554.00		267.81	---	---	---	21.872	---	---	---	1006.00	39.654	21.872	---	---	22.478	---	---	---	258.795	---	---	---	5.544	---	---	---	
2022-05-16	16:31:34	555.00		268.18	---	---	---	21.864	---	---	---	1006.01	39.621	21.864	---	---	22.464	---	---	---	258.785	---	---	---	5.545	---	---	---	
2022-05-16	16:31:35	556.00		268.29	---	---	---	21.865	---	---	---	1006.01	39.610	21.865	---	---	22.459	---	---	---	258.787	---	---	---	5.543	---	---	---	
2022-05-16	16:31:36	557.00		268.45	---	---	---	21.845	---	---	---	1006.00	39.600	21.845	---	---	22.459	---	---	---	258.779	---	---	---	5.530	---	---	---	
2022-05-16	16:31:37	558.00		268.16	---	---	---	21.858	---	---	---	1005.99	39.600	21.858	---	---	22.467	---	---	---	258.818	---	---	---	5.524	---	---	---	
2022-05-16	16:31:38	559.00		268.26	---	---	---	21.850	---	---	---	1005.99	39.600	21.850	---	---	22.465	---	---	---	258.834	---	---	---	5.524	---	---	---	
2022-05-16	16:31:39	560.00		268.13	---	---	---	21.866	---	---	---	1006.01	39.600	21.866	---	---	22.466	---	---	---	258.892	---	---	---	5.529	---	---	---	
2022-05-16	16:31:40	561.00		268.10	---	---	---	21.860	---	---	---	1005.99	39.600	21.860	---	---	22.469	---	---	---	258.807	---	---	---	5.528	---	---	---	
2022-05-16	16:31:41	562.00		268.08	---	---	---	21.853	---	---	---	1006.02	39.600	21.853	---	---	22.472	---	---	---	258.803	---	---	---	5.530	---	---	---	
2022-05-16	16:31:42	563.00		268.30	---	---	---	21.853	---	---	---	1006.01	39.600	21.853	---	---	22.463	---	---	---	258.750	---	---	---	5.532	---	---	---	
2022-05-16	16:31:43	564.00		268.42	---	---	---	21.846	---	---	---	1006.02	39.610	21.846	---	---	22.459	---	---	---	258.782	---	---	---	5.527	---	---	---	
2022-05-16	16:31:44	565.00		268.35	---	---	---	21.860	---	---	---	1006.00	39.621	21.860	---	---	22.458	---	---	---	258.756	---	---	---	5.511	---	---	---	
2022-05-16	16:31:45	566.00		268.16	---	---	---	21.853	---	---	---	1005.99	39.631	21.853	---	---	22.469	---	---	---	258.780	---	---	---	5.510	---	---	---	
2022-05-16	16:31:46	567.00		268.09	---	---	---	21.859	---	---	---	1005.97	39.631	21.859	---	---	22.470	---	---	---	258.794	---	---	---	5.514	---	---	---	
2022-05-16	16:31:47	568.00		268.09	---	---	---	21.859	---	---	---	1005.96	39.631	21.859	---	---	22.470	---	---	---	258.786	---	---	---	5.518	---	---	---	
2022-05-16	16:31:48	569.00		268.17	---	---	---	21.852	---	---	---	1005.94	39.631	21.852	---	---	22.469	---	---	---	258.751	---	---	---	5.521	---	---	---	
2022-05-16	16:31:49	570.00		268.29	---	---	---	21.837	---	---	---	1005.94	39.631	21.837	---	---	22.468	---	---	---	258.724	---	---	---	5.527	---	---	---	
2022-05-16	16:31:50	571.00		268.15	---	---	---	21.844	---	---	---	1005.92	39.631	21.844	---	---	22.472	---	---	---	258.752	---	---	---	5.538	---	---	---	
2022-05-16	16:31:51	572.00		268.21	---	---	---	21.837	---	---	---	1005.93	39.631	21.837	---	---	22.472	---	---	---	258.726	---	---	---	5.547	---	---	---	
2022-05-16	16:31:52	573.00		268.14	---	---	---	21.858	---	---	---	1005.94	39.654	21.858	---	---	22.468	---	---	---	258.754	---	---	---	5.541	---	---	---	
2022-05-16	16:31:53	574.00		268.17	---	---	---	21.844	---	---	---	1005.98	39.677	21.844	---	---	22.471	---	---	---	258.750	---	---	---	5.543	---	---	---	
2022-05-16	16:31:54	575.00		268.09	---	---	---	21.859	---	---	---	1006.01	39.700	21.859	---	---	22.470	---	---	---	258.785	---	---	---	5.530	---	---	---	
2022-05-16	16:31:55	576.00		267.98	---	---	---	21.851	---	---	---	1006.02	39.700	21.851	---	---	22.477	---	---	---	258.739	---	---	---	5.536	---	---	---	
2022-05-16	16:31:56	577.00		268.00	---	---	---	21.865	---	---	---	1005.98	39.700	21.865	---	---	22.472	---	---	---	258.723	---	---	---	5.510	---	---	---	
2022-05-16	16:31:57	578.00		268.26	---	---	---	21.858	---	---	---	1005.96	39.700	21.858	---	---	22.463	---	---	---	258.684	---	---	---	5.524	---	---	---	
2022-05-16	16:31:58	579.00		268.26	---	---	---	21.859	---	---	---	1005.95	39.700	21.859	---	---	22.462	---	---	---	258.728	---	---	---	5.532	---	---	---	
2022-05-16	16:31:59	580.00		268.46	---	---	---	21.851	---	---	---	1005.97	39.700	21.851	---	---	22.456	---	---	---	258.716	---	---	---	5.554	---	---	---	
