
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	11:44:51	423.00		266.67	---	---	---	21.470	---	---	---	1028.80	35.542	21.470	---	---	22.650	---	---	---	263.766	---	---	---	5.483	---	---	---	
2022-05-11	11:44:52	424.00		266.83	---	---	---	21.435	---	---	---	1028.79	35.542	21.435	---	---	22.654	---	---	---	263.746	---	---	---	5.495	---	---	---	
2022-05-11	11:44:53	425.00		267.07	---	---	---	21.412	---	---	---	1028.79	35.542	21.412	---	---	22.651	---	---	---	263.767	---	---	---	5.503	---	---	---	
2022-05-11	11:44:54	426.00		267.05	---	---	---	21.430	---	---	---	1028.77	35.542	21.430	---	---	22.646	---	---	---	263.758	---	---	---	5.518	---	---	---	
2022-05-11	11:44:55	427.00		266.54	---	---	---	21.484	---	---	---	1028.77	35.542	21.484	---	---	22.651	---	---	---	263.767	---	---	---	5.512	---	---	---	
2022-05-11	11:44:56	428.00		266.58	---	---	---	21.506	---	---	---	1028.82	35.542	21.506	---	---	22.642	---	---	---	263.747	---	---	---	5.524	---	---	---	
2022-05-11	11:44:57	429.00		266.63	---	---	---	21.502	---	---	---	1028.82	35.529	21.502	---	---	22.641	---	---	---	263.737	---	---	---	5.521	---	---	---	
2022-05-11	11:44:58	430.00		266.94	---	---	---	21.468	---	---	---	1028.82	35.516	21.468	---	---	22.638	---	---	---	263.745	---	---	---	5.521	---	---	---	
2022-05-11	11:44:59	431.00		267.05	---	---	---	21.439	---	---	---	1028.77	35.503	21.439	---	---	22.643	---	---	---	263.727	---	---	---	5.513	---	---	---	
2022-05-11	11:45:00	432.00		266.98	---	---	---	21.416	---	---	---	1028.79	35.503	21.416	---	---	22.653	---	---	---	263.729	---	---	---	5.519	---	---	---	
2022-05-11	11:45:01	433.00		266.78	---	---	---	21.435	---	---	---	1028.77	35.503	21.435	---	---	22.656	---	---	---	263.744	---	---	---	5.530	---	---	---	
2022-05-11	11:45:02	434.00		266.68	---	---	---	21.440	---	---	---	1028.79	35.503	21.440	---	---	22.659	---	---	---	263.812	---	---	---	5.534	---	---	---	
2022-05-11	11:45:03	435.00		266.40	---	---	---	21.483	---	---	---	1028.76	35.503	21.483	---	---	22.657	---	---	---	263.802	---	---	---	5.535	---	---	---	
2022-05-11	11:45:04	436.00		266.69	---	---	---	21.464	---	---	---	1028.76	35.503	21.464	---	---	22.651	---	---	---	263.788	---	---	---	5.520	---	---	---	
2022-05-11	11:45:05	437.00		266.77	---	---	---	21.443	---	---	---	1028.76	35.503	21.443	---	---	22.654	---	---	---	263.753	---	---	---	5.510	---	---	---	
2022-05-11	11:45:06	438.00		267.00	---	---	---	21.403	---	---	---	1028.74	35.503	21.403	---	---	22.657	---	---	---	263.764	---	---	---	5.516	---	---	---	
2022-05-11	11:45:07	439.00		266.96	---	---	---	21.419	---	---	---	1028.78	35.503	21.419	---	---	22.653	---	---	---	263.795	---	---	---	5.507	---	---	---	
2022-05-11	11:45:08	440.00		267.18	---	---	---	21.441	---	---	---	1028.74	35.503	21.441	---	---	22.637	---	---	---	263.790	---	---	---	5.516	---	---	---	
2022-05-11	11:45:09	441.00		267.28	---	---	---	21.467	---	---	---	1028.75	35.503	21.467	---	---	22.624	---	---	---	263.763	---	---	---	5.517	---	---	---	
2022-05-11	11:45:10	442.00		267.31	---	---	---	21.443	---	---	---	1028.73	35.503	21.443	---	---	22.630	---	---	---	263.709	---	---	---	5.538	---	---	---	
2022-05-11	11:45:11	443.00		266.95	---	---	---	21.486	---	---	---	1028.77	35.503	21.486	---	---	22.632	---	---	---	263.699	---	---	---	5.533	---	---	---	
2022-05-11	11:45:12	444.00		266.93	---	---	---	21.457	---	---	---	1028.75	35.503	21.457	---	---	22.642	---	---	---	263.729	---	---	---	5.523	---	---	---	
2022-05-11	11:45:13	445.00		266.95	---	---	---	21.443	---	---	---	1028.77	35.503	21.443	---	---	22.646	---	---	---	263.796	---	---	---	5.522	---	---	---	
2022-05-11	11:45:14	446.00		267.16	---	---	---	21.392	---	---	---	1028.77	35.503	21.392	---	---	22.653	---	---	---	263.769	---	---	---	5.517	---	---	---	
2022-05-11	11:45:15	447.00		267.01	---	---	---	21.420	---	---	---	1028.81	35.503	21.420	---	---	22.651	---	---	---	263.774	---	---	---	5.521	---	---	---	
2022-05-11	11:45:16	448.00		266.90	---	---	---	21.442	---	---	---	1028.77	35.503	21.442	---	---	22.649	---	---	---	263.732	---	---	---	5.513	---	---	---	
2022-05-11	11:45:17	449.00		266.45	---	---	---	21.528	---	---	---	1028.79	35.503	21.528	---	---	22.641	---	---	---	263.719	---	---	---	5.524	---	---	---	
2022-05-11	11:45:18	450.00		266.41	---	---	---	21.537	---	---	---	1028.79	35.503	21.537	---	---	22.639	---	---	---	263.702	---	---	---	5.508	---	---	---	
2022-05-11	11:45:19	451.00		266.21	---	---	---	21.586	---	---	---	1028.79	35.503	21.586	---	---	22.633	---	---	---	263.732	---	---	---	5.508	---	---	---	
2022-05-11	11:45:20	452.00		266.82	---	---	---	21.495	---	---	---	1028.74	35.503	21.495	---	---	22.635	---	---	---	263.771	---	---	---	5.495	---	---	---	
2022-05-11	11:45:21	453.00		266.78	---	---	---	21.486	---	---	---	1028.72	35.516	21.486	---	---	22.640	---	---	---	263.760	---	---	---	5.499	---	---	---	
2022-05-11	11:45:22	454.00		266.81	---	---	---	21.463	---	---	---	1028.72	35.529	21.463	---	---	22.646	---	---	---	263.722	---	---	---	5.503	---	---	---	
2022-05-11	11:45:23	455.00		266.48	---	---	---	21.491	---	---	---	1028.75	35.542	21.491	---	---	22.651	---	---	---	263.732	---	---	---	5.508	---	---	---	
2022-05-11	11:45:24	456.00		266.46	---	---	---	21.503	---	---	---	1028.73	35.542	21.503	---	---	22.648	---	---	---	263.742	---	---	---	5.518	---	---	---	
2022-05-11	11:45:25	457.00		266.45	---	---	---	21.503	---	---	---	1028.76	35.542	21.503	---	---	22.648	---	---	---	263.732	---	---	---	5.504	---	---	---	
2022-05-11	11:45:26	458.00		266.28	---	---	---	21.551	---	---	---	1028.76	35.542	21.551	---	---	22.641	---	---	---	263.706	---	---	---	5.495	---	---	---	
2022-05-11	11:45:27	459.00		266.76	---	---	---	21.505	---	---	---	1028.78	35.542	21.505	---	---	22.634	---	---	---	263.691	---	---	---	5.493	---	---	---	
2022-05-11	11:45:28	460.00		267.41	---	---	---	21.441	---	---	---	1028.79	35.552	21.441	---	---	22.627	---	---	---	263.688	---	---	---	5.494	---	---	---	
2022-05-11	11:45:29	461.00		267.64	---	---	---	21.393	---	---	---	1028.79	35.562	21.393	---	---	22.632	---	---	---	263.726	---	---	---	5.510	---	---	---	
2022-05-11	11:45:30	462.00		267.54	---	---	---	21.426	---	---	---	1028.80	35.572	21.426	---	---	22.626	---	---	---	263.718	---	---	---	5.501	---	---	---	
2022-05-11	11:45:31	463.00		266.88	---	---	---	21.492	---	---	---	1028.78	35.572	21.492	---	---	22.633	---	---	---	263.763	---	---	---	5.516	---	---	---	
2022-05-11	11:45:32	464.00		266.76	---	---	---	21.501	---	---	---	1028.77	35.572	21.501	---	---	22.636	---	---	---	263.752	---	---	---	5.518	---	---	---	
2022-05-11	11:45:33	465.00		266.52	---	---	---	21.476	---	---	---	1028.76	35.572	21.476	---	---	22.654	---	---	---	263.791	---	---	---	5.528	---	---	---	
2022-05-11	11:45:34	466.00		267.00	---	---	---	21.421	---	---	---	1028.74	35.572	21.421	---	---	22.651	---	---	---	263.770	---	---	---	5.535	---	---	---	
2022-05-11	11:45:35	467.00		266.95	---	---	---	21.453	---	---	---	1028.73	35.572	21.453	---	---	22.643	---	---	---	263.738	---	---	---	5.530	---	---	---	
2022-05-11	11:45:36	468.00		266.87	---	---	---	21.482	---	---	---	1028.73	35.572	21.482	---	---	22.637	---	---	---	263.715	---	---	---	5.535	---	---	---	
2022-05-11	11:45:37	469.00		266.33	---	---	---	21.555	---	---	---	1028.75	35.572	21.555	---	---	22.637	---	---	---	263.726	---	---	---	5.527	---	---	---	
2022-05-11	11:45:38	470.00		266.57	---	---	---	21.499	---	---	---	1028.76	35.572	21.499	---	---	22.645	---	---	---	263.748	---	---	---	5.523	---	---	---	
2022-05-11	11:45:39	471.00		266.69	---	---	---	21.478	---	---	---	1028.76	35.572	21.478	---	---	22.646	---	---	---	263.782	---	---	---	5.520	---	---	---	
2022-05-11	11:45:40	472.00		266.74	---	---	---	21.445	---	---	---	1028.73	35.572	21.445	---	---	22.654	---	---	---	263.756	---	---	---	5.527	---	---	---	
2022-05-11	11:45:41	473.00		266.31	---	---	---	21.487	---	---	---	1028.74	35.572	21.487	---	---	22.660	---	---	---	263.764	---	---	---	5.521	---	---	---	
2022-05-11	11:45:42	474.00		266.28	---	---	---	21.499	---	---	---	1028.74	35.572	21.499	---	---	22.657	---	---	---	263.745	---	---	---	5.511	---	---	---	
2022-05-11	11:45:43	475.00		266.79	---	---	---	21.452	---	---	---	1028.77	35.572	21.452	---	---	22.650	---	---	---	263.776	---	---	---	5.513	---	---	---	
2022-05-11	11:45:44	476.00		267.36	---	---	---	21.398	---	---	---	1028.73	35.572	21.398	---	---	22.643	---	---	---	263.773	---	---	---	5.520	---	---	---	
2022-05-11	11:45:45	477.00		267.61	---	---	---	21.384	---	---	---	1028.75	35.595	21.384	---	---	22.636	---	---	---	263.778	---	---	---	5.521	---	---	---	
2022-05-11	11:45:46	478.00		267.21	---	---	---	21.424	---	---	---	1028.74	35.618	21.424	---	---	22.641	---	---	---	263.776	---	---	---	5.502	---	---	---	
2022-05-11	11:45:47	479.00		266.68	---	---	---	21.483	---	---	---	1028.78	35.641	21.483	---	---	22.645	---	---	---	263.813	---	---	---	5.511	---	---	---	
2022-05-11	11:45:48	480.00		266.20	---	---	---	21.510	---	---	---	1028.74	35.618	21.510	---	---	22.657	---	---	---	263.789	---	---	---	5.528	---	---	---	
2022-05-11	11:45:49	481.00		266.29	---	---	---	21.521	---	---	---	1028.74	35.595	21.521	---	---	22.650	---	---	---	263.795	---	---	---	5.535	---	---	---	
2022-05-11	11:45:50	482.00		266.56	---	---	---	21.507	---	---	---	1028.73	35.572	21.507	---	---	22.643	---	---	---	263.762	---	---	---	5.524	---	---	---	
2022-05-11	11:45:51	483.00		267.10	---	---	---	21.480	---	---	---	1028.77	35.572	21.480	---	---	22.628	---	---	---	263.786	---	---	---	5.501	---	---	---	
2022-05-11	11:45:52	484.00		266.92	---	---	---	21.496	---	---	---	1028.75	35.572	21.496	---	---	22.630	---	---	---	263.738	---	---	---	5.505	---	---	---	
2022-05-11	11:45:53	485.00		266.70	---	---	---	21.506	---	---	---	1028.76	35.572	21.506	---	---	22.637	---	---	---	263.758	---	---	---	5.510	---	---	---	
2022-05-11	11:45:54	486.00		266.42	---	---	---	21.500	---	---	---	1028.72	35.572	21.500	---	---	22.651	---	---	---	263.750	---	---	---	5.535	---	---	---	
2022-05-11	11:45:55	487.00		266.88	---	---	---	21.440	---	---	---	1028.73	35.572	21.440	---	---	22.650	---	---	---	263.780	---	---	---	5.532	---	---	---	
2022-05-11	11:45:56	488.00		267.34	---	---	---	21.390	---	---	---	1028.71	35.572	21.390	---	---	22.646	---	---	---	263.788	---	---	---	5.540	---	---	---	
2022-05-11	11:45:57	489.00		267.03	---	---	---	21.432	---	---	---	1028.72	35.572	21.432	---	---	22.646	---	---	---	263.792	---	---	---	5.524	---	---	---	
2022-05-11	11:45:58	490.00		266.96	---	---	---	21.433	---	---	---	1028.71	35.572	21.433	---	---	22.649	---	---	---	263.833	---	---	---	5.513	---	---	---	
2022-05-11	11:45:59	491.00		266.52	---	---	---	21.442	---	---	---	1028.73	35.572	21.442	---	---	22.665	---	---	---	263.796	---	---	---	5.493	---	---	---	
2022-05-11	11:46:00	492.00		266.62	---	---	---	21.453	---	---	---	1028.74	35.572	21.453	---	---	22.657	---	---	---	263.797	---	---	---	5.500	---	---	---	
2022-05-11	11:46:01	493.00		266.15	---	---	---	21.499	---	---	---	1028.76	35.572	21.499	---	---	22.663	---	---	---	263.785	---	---	---	5.508	---	---	---	
2022-05-11	11:46:02	494.00		266.14	---	---	---	21.531	---	---	---	1028.76	35.572	21.531	---	---	22.653	---	---	---	263.803	---	---	---	5.508	---	---	---	
2022-05-11	11:46:03	495.00		266.15	---	---	---	21.520	---	---	---	1028.78	35.572	21.520	---	---	22.656	---	---	---	263.822	---	---	---	5.522	---	---	---	
2022-05-11	11:46:04	496.00		266.11	---	---	---	21.527	---	---	---	1028.81	35.572	21.527	---	---	22.656	---	---	---	263.797	---	---	---	5.524	---	---	---	
2022-05-11	11:46:05	497.00		266.85	---	---	---	21.446	---	---	---	1028.79	35.595	21.446	---	---	22.650	---	---	---	263.819	---	---	---	5.521	---	---	---	
2022-05-11	11:46:06	498.00		267.04	---	---	---	21.425	---	---	---	1028.79	35.618	21.425	---	---	22.648	---	---	---	263.842	---	---	---	5.506	---	---	---	
2022-05-11	11:46:07	499.00		267.39	---	---	---	21.377	---	---	---	1028.77	35.641	21.377	---	---	22.648	---	---	---	263.859	---	---	---	5.503	---	---	---	
2022-05-11	11:46:08	500.00		266.94	---	---	---	21.442	---	---	---	1028.78	35.641	21.442	---	---	22.647	---	---	---	263.903	---	---	---	5.517	---	---	---	
2022-05-11	11:46:09	501.00		266.82	---	---	---	21.470	---	---	---	1028.76	35.641	21.470	---	---	22.643	---	---	---	263.862	---	---	---	5.520	---	---	---	
2022-05-11	11:46:10	502.00		266.67	---	---	---	21.491	---	---	---	1028.75	35.641	21.491	---	---	22.643	---	---	---	263.882	---	---	---	5.524	---	---	---	
2022-05-11	11:46:11	503.00		266.66	---	---	---	21.494	---	---	---	1028.73	35.641	21.494	---	---	22.642	---	---	---	263.862	---	---	---	5.528	---	---	---	
2022-05-11	11:46:12	504.00		266.47	---	---	---	21.497	---	---	---	1028.76	35.641	21.497	---	---	22.650	---	---	---	263.910	---	---	---	5.535	---	---	---	
2022-05-11	11:46:13	505.00		266.29	---	---	---	21.522	---	---	---	1028.78	35.641	21.522	---	---	22.650	---	---	---	263.840	---	---	---	5.535	---	---	---	
2022-05-11	11:46:14	506.00		266.37	---	---	---	21.490	---	---	---	1028.81	35.641	21.490	---	---	22.656	---	---	---	263.773	---	---	---	5.534	---	---	---	
2022-05-11	11:46:15	507.00		266.54	---	---	---	21.478	---	---	---	1028.79	35.618	21.478	---	---	22.653	---	---	---	263.733	---	---	---	5.528	---	---	---	
2022-05-11	11:46:16	508.00		266.75	---	---	---	21.446	---	---	---	1028.81	35.595	21.446	---	---	22.654	---	---	---	263.764	---	---	---	5.533	---	---	---	
2022-05-11	11:46:17	509.00		266.34	---	---	---	21.506	---	---	---	1028.81	35.572	21.506	---	---	22.653	---	---	---	263.797	---	---	---	5.537	---	---	---	
2022-05-11	11:46:18	510.00		266.28	---	---	---	21.499	---	---	---	1028.79	35.572	21.499	---	---	22.657	---	---	---	263.789	---	---	---	5.518	---	---	---	
2022-05-11	11:46:19	511.00		266.40	---	---	---	21.509	---	---	---	1028.74	35.572	21.509	---	---	22.649	---	---	---	263.818	---	---	---	5.508	---	---	---	
2022-05-11	11:46:20	512.00		266.77	---	---	---	21.467	---	---	---	1028.74	35.572	21.467	---	---	22.646	---	---	---	263.822	---	---	---	5.494	---	---	---	
2022-05-11	11:46:21	513.00		266.98	---	---	---	21.447	---	---	---	1028.74	35.572	21.447	---	---	22.644	---	---	---	263.839	---	---	---	5.517	---	---	---	
2022-05-11	11:46:22	514.00		266.86	---	---	---	21.451	---	---	---	1028.74	35.572	21.451	---	---	22.647	---	---	---	263.840	---	---	---	5.521	---	---	---	
2022-05-11	11:46:23	515.00		266.76	---	---	---	21.472	---	---	---	1028.72	35.572	21.472	---	---	22.645	---	---	---	263.827	---	---	---	5.515	---	---	---	
2022-05-11	11:46:24	516.00		266.52	---	---	---	21.494	---	---	---	1028.77	35.572	21.494	---	---	22.648	---	---	---	263.821	---	---	---	5.500	---	---	---	
2022-05-11	11:46:25	517.00		266.38	---	---	---	21.493	---	---	---	1028.83	35.572	21.493	---	---	22.655	---	---	---	263.832	---	---	---	5.506	---	---	---	
2022-05-11	11:46:26	518.00		266.64	---	---	---	21.456	---	---	---	1028.89	35.572	21.456	---	---	22.655	---	---	---	263.834	---	---	---	5.525	---	---	---	
2022-05-11	11:46:27	519.00		266.49	---	---	---	21.463	---	---	---	1028.89	35.572	21.463	---	---	22.660	---	---	---	263.841	---	---	---	5.540	---	---	---	
2022-05-11	11:46:28	520.00		266.63	---	---	---	21.456	---	---	---	1028.85	35.572	21.456	---	---	22.656	---	---	---	263.860	---	---	---	5.557	---	---	---	
2022-05-11	11:46:29	521.00		266.85	---	---	---	21.424	---	---	---	1028.80	35.572	21.424	---	---	22.657	---	---	---	263.877	---	---	---	5.555	---	---	---	
2022-05-11	11:46:30	522.00		267.16	---	---	---	21.404	---	---	---	1028.76	35.572	21.404	---	---	22.649	---	---	---	263.863	---	---	---	5.552	---	---	---	
2022-05-11	11:46:31	523.00		266.97	---	---	---	21.416	---	---	---	1028.78	35.572	21.416	---	---	22.654	---	---	---	263.834	---	---	---	5.529	---	---	---	
2022-05-11	11:46:32	524.00		266.18	---	---	---	21.507	---	---	---	1028.77	35.572	21.507	---	---	22.659	---	---	---	263.813	---	---	---	5.521	---	---	---	
2022-05-11	11:46:33	525.00		265.94	---	---	---	21.519	---	---	---	1028.80	35.572	21.519	---	---	22.666	---	---	---	263.826	---	---	---	5.509	---	---	---	
2022-05-11	11:46:34	526.00		265.86	---	---	---	21.522	---	---	---	1028.77	35.572	21.522	---	---	22.669	---	---	---	263.850	---	---	---	5.503	---	---	---	
2022-05-11	11:46:35	527.00		266.39	---	---	---	21.480	---	---	---	1028.77	35.572	21.480	---	---	22.659	---	---	---	263.877	---	---	---	5.520	---	---	---	
2022-05-11	11:46:36	528.00		266.65	---	---	---	21.443	---	---	---	1028.76	35.572	21.443	---	---	22.659	---	---	---	263.900	---	---	---	5.520	---	---	---	
2022-05-11	11:46:37	529.00		266.63	---	---	---	21.446	---	---	---	1028.77	35.572	21.446	---	---	22.659	---	---	---	263.889	---	---	---	5.525	---	---	---	
2022-05-11	11:46:38	530.00		266.33	---	---	---	21.465	---	---	---	1028.78	35.572	21.465	---	---	22.666	---	---	---	263.894	---	---	---	5.517	---	---	---	
2022-05-11	11:46:39	531.00		266.10	---	---	---	21.495	---	---	---	1028.78	35.572	21.495	---	---	22.667	---	---	---	263.883	---	---	---	5.532	---	---	---	
2022-05-11	11:46:40	532.00		266.38	---	---	---	21.486	---	---	---	1028.78	35.572	21.486	---	---	22.657	---	---	---	263.870	---	---	---	5.523	---	---	---	
2022-05-11	11:46:41	533.00		266.46	---	---	---	21.466	---	---	---	1028.79	35.572	21.466	---	---	22.660	---	---	---	263.851	---	---	---	5.505	---	---	---	
2022-05-11	11:46:42	534.00		266.73	---	---	---	21.472	---	---	---	1028.75	35.572	21.472	---	---	22.646	---	---	---	263.824	---	---	---	5.514	---	---	---	
2022-05-11	11:46:43	535.00		266.69	---	---	---	21.478	---	---	---	1028.76	35.572	21.478	---	---	22.646	---	---	---	263.807	---	---	---	5.525	---	---	---	
2022-05-11	11:46:44	536.00		266.64	---	---	---	21.507	---	---	---	1028.76	35.595	21.507	---	---	22.639	---	---	---	263.831	---	---	---	5.535	---	---	---	
2022-05-11	11:46:45	537.00		266.54	---	---	---	21.496	---	---	---	1028.78	35.618	21.496	---	---	22.647	---	---	---	263.865	---	---	---	5.509	---	---	---	
2022-05-11	11:46:46	538.00		266.72	---	---	---	21.493	---	---	---	1028.77	35.641	21.493	---	---	22.640	---	---	---	263.885	---	---	---	5.505	---	---	---	
2022-05-11	11:46:47	539.00		266.59	---	---	---	21.491	---	---	---	1028.76	35.641	21.491	---	---	22.646	---	---	---	263.851	---	---	---	5.510	---	---	---	
2022-05-11	11:46:48	540.00		266.64	---	---	---	21.487	---	---	---	1028.76	35.641	21.487	---	---	22.646	---	---	---	263.843	---	---	---	5.524	---	---	---	
2022-05-11	11:46:49	541.00		266.01	---	---	---	21.515	---	---	---	1028.76	35.641	21.515	---	---	22.664	---	---	---	263.812	---	---	---	5.525	---	---	---	
2022-05-11	11:46:50	542.00		266.00	---	---	---	21.504	---	---	---	1028.75	35.641	21.504	---	---	22.668	---	---	---	263.817	---	---	---	5.514	---	---	---	
2022-05-11	11:46:51	543.00		265.72	---	---	---	21.529	---	---	---	1028.77	35.641	21.529	---	---	22.672	---	---	---	263.834	---	---	---	5.530	---	---	---	
2022-05-11	11:46:52	544.00		265.77	---	---	---	21.532	---	---	---	1028.77	35.641	21.532	---	---	22.669	---	---	---	263.909	---	---	---	5.539	---	---	---	
2022-05-11	11:46:53	545.00		265.89	---	---	---	21.532	---	---	---	1028.77	35.641	21.532	---	---	22.664	---	---	---	263.932	---	---	---	5.554	---	---	---	
2022-05-11	11:46:54	546.00		265.94	---	---	---	21.524	---	---	---	1028.75	35.641	21.524	---	---	22.664	---	---	---	263.905	---	---	---	5.536	---	---	---	
2022-05-11	11:46:55	547.00		266.21	---	---	---	21.492	---	---	---	1028.75	35.641	21.492	---	---	22.662	---	---	---	263.830	---	---	---	5.521	---	---	---	
2022-05-11	11:46:56	548.00		266.35	---	---	---	21.498	---	---	---	1028.78	35.641	21.498	---	---	22.655	---	---	---	263.816	---	---	---	5.504	---	---	---	
2022-05-11	11:46:57	549.00		266.28	---	---	---	21.498	---	---	---	1028.80	35.641	21.498	---	---	22.658	---	---	---	263.816	---	---	---	5.501	---	---	---	
2022-05-11	11:46:58	550.00		266.37	---	---	---	21.506	---	---	---	1028.80	35.641	21.506	---	---	22.651	---	---	---	263.854	---	---	---	5.516	---	---	---	
2022-05-11	11:46:59	551.00		265.88	---	---	---	21.528	---	---	---	1028.79	35.641	21.528	---	---	22.666	---	---	---	263.830	---	---	---	5.534	---	---	---	
2022-05-11	11:47:00	552.00		265.98	---	---	---	21.543	---	---	---	1028.77	35.641	21.543	---	---	22.656	---	---	---	263.857	---	---	---	5.531	---	---	---	
2022-05-11	11:47:01	553.00		265.99	---	---	---	21.544	---	---	---	1028.76	35.641	21.544	---	---	22.656	---	---	---	263.850	---	---	---	5.524	---	---	---	
2022-05-11	11:47:02	554.00		266.33	---	---	---	21.519	---	---	---	1028.77	35.641	21.519	---	---	22.649	---	---	---	263.882	---	---	---	5.517	---	---	---	
2022-05-11	11:47:03	555.00		266.50	---	---	---	21.490	---	---	---	1028.79	35.641	21.490	---	---	22.651	---	---	---	263.860	---	---	---	5.523	---	---	---	
2022-05-11	11:47:04	556.00		266.58	---	---	---	21.460	---	---	---	1028.80	35.641	21.460	---	---	22.657	---	---	---	263.891	---	---	---	5.531	---	---	---	
2022-05-11	11:47:05	557.00		266.34	---	---	---	21.484	---	---	---	1028.76	35.641	21.484	---	---	22.660	---	---	---	263.881	---	---	---	5.533	---	---	---	
2022-05-11	11:47:06	558.00		266.38	---	---	---	21.467	---	---	---	1028.74	35.641	21.467	---	---	22.663	---	---	---	263.936	---	---	---	5.531	---	---	---	
2022-05-11	11:47:07	559.00		266.05	---	---	---	21.507	---	---	---	1028.74	35.641	21.507	---	---	22.665	---	---	---	263.921	---	---	---	5.520	---	---	---	
2022-05-11	11:47:08	560.00		266.15	---	---	---	21.498	---	---	---	1028.77	35.641	21.498	---	---	22.663	---	---	---	263.927	---	---	---	5.516	---	---	---	
2022-05-11	11:47:09	561.00		266.24	---	---	---	21.521	---	---	---	1028.78	35.641	21.521	---	---	22.652	---	---	---	263.906	---	---	---	5.518	---	---	---	
2022-05-11	11:47:10	562.00		266.24	---	---	---	21.527	---	---	---	1028.77	35.641	21.527	---	---	22.650	---	---	---	263.863	---	---	---	5.539	---	---	---	
2022-05-11	11:47:11	563.00		266.47	---	---	---	21.533	---	---	---	1028.77	35.641	21.533	---	---	22.638	---	---	---	263.853	---	---	---	5.534	---	---	---	
2022-05-11	11:47:12	564.00		265.96	---	---	---	21.556	---	---	---	1028.78	35.651	21.556	---	---	22.653	---	---	---	263.849	---	---	---	5.536	---	---	---	
2022-05-11	11:47:13	565.00		266.08	---	---	---	21.519	---	---	---	1028.78	35.661	21.519	---	---	22.660	---	---	---	263.897	---	---	---	5.506	---	---	---	
2022-05-11	11:47:14	566.00		265.98	---	---	---	21.502	---	---	---	1028.76	35.671	21.502	---	---	22.670	---	---	---	263.901	---	---	---	5.513	---	---	---	
2022-05-11	11:47:15	567.00		265.90	---	---	---	21.508	---	---	---	1028.74	35.681	21.508	---	---	22.671	---	---	---	263.928	---	---	---	5.509	---	---	---	
2022-05-11	11:47:16	568.00		265.94	---	---	---	21.502	---	---	---	1028.73	35.692	21.502	---	---	22.671	---	---	---	263.911	---	---	---	5.517	---	---	---	
2022-05-11	11:47:17	569.00		265.97	---	---	---	21.496	---	---	---	1028.72	35.702	21.496	---	---	22.672	---	---	---	263.909	---	---	---	5.521	---	---	---	
2022-05-11	11:47:18	570.00		266.38	---	---	---	21.459	---	---	---	1028.74	35.702	21.459	---	---	22.666	---	---	---	263.886	---	---	---	5.516	---	---	---	
2022-05-11	11:47:19	571.00		266.53	---	---	---	21.460	---	---	---	1028.76	35.702	21.460	---	---	22.659	---	---	---	263.928	---	---	---	5.532	---	---	---	
2022-05-11	11:47:20	572.00		266.52	---	---	---	21.449	---	---	---	1028.79	35.702	21.449	---	---	22.663	---	---	---	263.961	---	---	---	5.528	---	---	---	
2022-05-11	11:47:21	573.00		266.29	---	---	---	21.472	---	---	---	1028.79	35.702	21.472	---	---	22.666	---	---	---	263.957	---	---	---	5.535	---	---	---	
2022-05-11	11:47:22	574.00		266.35	---	---	---	21.470	---	---	---	1028.78	35.702	21.470	---	---	22.664	---	---	---	263.914	---	---	---	5.525	---	---	---	
