
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	18:25:25	326.00		269.58	---	---	---	21.410	---	---	---	1031.47	25.196	21.410	---	---	22.541	---	---	---	262.507	---	---	---	5.509	---	---	---	
2022-05-10	18:25:26	327.00		269.64	---	---	---	21.417	---	---	---	1031.47	25.196	21.417	---	---	22.537	---	---	---	262.530	---	---	---	5.523	---	---	---	
2022-05-10	18:25:27	328.00		269.73	---	---	---	21.417	---	---	---	1031.48	25.196	21.417	---	---	22.533	---	---	---	262.527	---	---	---	5.530	---	---	---	
2022-05-10	18:25:28	329.00		269.80	---	---	---	21.416	---	---	---	1031.52	25.196	21.416	---	---	22.530	---	---	---	262.534	---	---	---	5.521	---	---	---	
2022-05-10	18:25:29	330.00		269.54	---	---	---	21.423	---	---	---	1031.55	25.196	21.423	---	---	22.539	---	---	---	262.491	---	---	---	5.511	---	---	---	
2022-05-10	18:25:30	331.00		269.65	---	---	---	21.408	---	---	---	1031.54	25.196	21.408	---	---	22.539	---	---	---	262.520	---	---	---	5.512	---	---	---	
2022-05-10	18:25:31	332.00		269.53	---	---	---	21.394	---	---	---	1031.51	25.196	21.394	---	---	22.548	---	---	---	262.526	---	---	---	5.523	---	---	---	
2022-05-10	18:25:32	333.00		269.62	---	---	---	21.394	---	---	---	1031.49	25.196	21.394	---	---	22.545	---	---	---	262.546	---	---	---	5.541	---	---	---	
2022-05-10	18:25:33	334.00		269.43	---	---	---	21.409	---	---	---	1031.51	25.196	21.409	---	---	22.548	---	---	---	262.491	---	---	---	5.529	---	---	---	
2022-05-10	18:25:34	335.00		269.50	---	---	---	21.403	---	---	---	1031.51	25.196	21.403	---	---	22.547	---	---	---	262.496	---	---	---	5.525	---	---	---	
2022-05-10	18:25:35	336.00		269.47	---	---	---	21.396	---	---	---	1031.53	25.196	21.396	---	---	22.551	---	---	---	262.499	---	---	---	5.517	---	---	---	
2022-05-10	18:25:36	337.00		269.47	---	---	---	21.403	---	---	---	1031.49	25.196	21.403	---	---	22.548	---	---	---	262.525	---	---	---	5.510	---	---	---	
2022-05-10	18:25:37	338.00		269.47	---	---	---	21.416	---	---	---	1031.49	25.196	21.416	---	---	22.544	---	---	---	262.492	---	---	---	5.497	---	---	---	
2022-05-10	18:25:38	339.00		269.47	---	---	---	21.423	---	---	---	1031.52	25.196	21.423	---	---	22.542	---	---	---	262.504	---	---	---	5.492	---	---	---	
2022-05-10	18:25:39	340.00		269.44	---	---	---	21.423	---	---	---	1031.56	25.196	21.423	---	---	22.543	---	---	---	262.525	---	---	---	5.494	---	---	---	
2022-05-10	18:25:40	341.00		269.35	---	---	---	21.430	---	---	---	1031.56	25.196	21.430	---	---	22.545	---	---	---	262.570	---	---	---	5.491	---	---	---	
2022-05-10	18:25:41	342.00		269.49	---	---	---	21.422	---	---	---	1031.51	25.196	21.422	---	---	22.541	---	---	---	262.557	---	---	---	5.497	---	---	---	
2022-05-10	18:25:42	343.00		269.75	---	---	---	21.400	---	---	---	1031.47	25.196	21.400	---	---	22.537	---	---	---	262.529	---	---	---	5.503	---	---	---	
2022-05-10	18:25:43	344.00		269.87	---	---	---	21.401	---	---	---	1031.54	25.196	21.401	---	---	22.532	---	---	---	262.520	---	---	---	5.519	---	---	---	
2022-05-10	18:25:44	345.00		269.60	---	---	---	21.416	---	---	---	1031.56	25.196	21.416	---	---	22.539	---	---	---	262.513	---	---	---	5.512	---	---	---	
2022-05-10	18:25:45	346.00		269.27	---	---	---	21.444	---	---	---	1031.59	25.196	21.444	---	---	22.544	---	---	---	262.514	---	---	---	5.491	---	---	---	
2022-05-10	18:25:46	347.00		269.31	---	---	---	21.437	---	---	---	1031.56	25.196	21.437	---	---	22.544	---	---	---	262.516	---	---	---	5.496	---	---	---	
2022-05-10	18:25:47	348.00		269.47	---	---	---	21.431	---	---	---	1031.56	25.196	21.431	---	---	22.539	---	---	---	262.541	---	---	---	5.498	---	---	---	
2022-05-10	18:25:48	349.00		269.35	---	---	---	21.425	---	---	---	1031.52	25.196	21.425	---	---	22.546	---	---	---	262.561	---	---	---	5.509	---	---	---	
2022-05-10	18:25:49	350.00		269.24	---	---	---	21.431	---	---	---	1031.50	25.196	21.431	---	---	22.549	---	---	---	262.583	---	---	---	5.500	---	---	---	
2022-05-10	18:25:50	351.00		269.30	---	---	---	21.437	---	---	---	1031.50	25.196	21.437	---	---	22.545	---	---	---	262.586	---	---	---	5.490	---	---	---	
2022-05-10	18:25:51	352.00		269.55	---	---	---	21.422	---	---	---	1031.54	25.196	21.422	---	---	22.539	---	---	---	262.574	---	---	---	5.494	---	---	---	
2022-05-10	18:25:52	353.00		269.70	---	---	---	21.422	---	---	---	1031.51	25.196	21.422	---	---	22.532	---	---	---	262.572	---	---	---	5.499	---	---	---	
2022-05-10	18:25:53	354.00		269.69	---	---	---	21.402	---	---	---	1031.56	25.196	21.402	---	---	22.539	---	---	---	262.577	---	---	---	5.507	---	---	---	
2022-05-10	18:25:54	355.00		269.48	---	---	---	21.409	---	---	---	1031.55	25.196	21.409	---	---	22.546	---	---	---	262.550	---	---	---	5.500	---	---	---	
2022-05-10	18:25:55	356.00		269.16	---	---	---	21.408	---	---	---	1031.59	25.209	21.408	---	---	22.560	---	---	---	262.520	---	---	---	5.506	---	---	---	
2022-05-10	18:25:56	357.00		268.88	---	---	---	21.416	---	---	---	1031.53	25.209	21.416	---	---	22.570	---	---	---	262.536	---	---	---	5.505	---	---	---	
2022-05-10	18:25:57	358.00		269.13	---	---	---	21.417	---	---	---	1031.51	25.209	21.417	---	---	22.559	---	---	---	262.535	---	---	---	5.505	---	---	---	
2022-05-10	18:25:58	359.00		269.37	---	---	---	21.417	---	---	---	1031.51	25.196	21.417	---	---	22.548	---	---	---	262.518	---	---	---	5.504	---	---	---	
2022-05-10	18:25:59	360.00		269.57	---	---	---	21.423	---	---	---	1031.52	25.196	21.423	---	---	22.538	---	---	---	262.472	---	---	---	5.491	---	---	---	
2022-05-10	18:26:00	361.00		269.39	---	---	---	21.423	---	---	---	1031.52	25.196	21.423	---	---	22.545	---	---	---	262.483	---	---	---	5.497	---	---	---	
2022-05-10	18:26:01	362.00		269.32	---	---	---	21.416	---	---	---	1031.51	25.196	21.416	---	---	22.550	---	---	---	262.532	---	---	---	5.499	---	---	---	
2022-05-10	18:26:02	363.00		269.27	---	---	---	21.416	---	---	---	1031.54	25.196	21.416	---	---	22.553	---	---	---	262.561	---	---	---	5.517	---	---	---	
2022-05-10	18:26:03	364.00		269.18	---	---	---	21.422	---	---	---	1031.53	25.196	21.422	---	---	22.555	---	---	---	262.585	---	---	---	5.523	---	---	---	
2022-05-10	18:26:04	365.00		269.05	---	---	---	21.428	---	---	---	1031.55	25.196	21.428	---	---	22.558	---	---	---	262.562	---	---	---	5.510	---	---	---	
2022-05-10	18:26:05	366.00		268.96	---	---	---	21.429	---	---	---	1031.52	25.196	21.429	---	---	22.562	---	---	---	262.547	---	---	---	5.504	---	---	---	
2022-05-10	18:26:06	367.00		269.16	---	---	---	21.430	---	---	---	1031.54	25.196	21.430	---	---	22.553	---	---	---	262.529	---	---	---	5.498	---	---	---	
2022-05-10	18:26:07	368.00		269.54	---	---	---	21.416	---	---	---	1031.53	25.196	21.416	---	---	22.541	---	---	---	262.532	---	---	---	5.501	---	---	---	
2022-05-10	18:26:08	369.00		269.76	---	---	---	21.418	---	---	---	1031.52	25.196	21.418	---	---	22.531	---	---	---	262.543	---	---	---	5.502	---	---	---	
2022-05-10	18:26:09	370.00		269.85	---	---	---	21.425	---	---	---	1031.54	25.196	21.425	---	---	22.525	---	---	---	262.579	---	---	---	5.510	---	---	---	
2022-05-10	18:26:10	371.00		269.49	---	---	---	21.440	---	---	---	1031.52	25.196	21.440	---	---	22.536	---	---	---	262.582	---	---	---	5.501	---	---	---	
2022-05-10	18:26:11	372.00		269.21	---	---	---	21.445	---	---	---	1031.52	25.196	21.445	---	---	22.546	---	---	---	262.530	---	---	---	5.492	---	---	---	
2022-05-10	18:26:12	373.00		269.17	---	---	---	21.437	---	---	---	1031.52	25.196	21.437	---	---	22.550	---	---	---	262.483	---	---	---	5.485	---	---	---	
2022-05-10	18:26:13	374.00		269.40	---	---	---	21.437	---	---	---	1031.52	25.196	21.437	---	---	22.540	---	---	---	262.461	---	---	---	5.492	---	---	---	
2022-05-10	18:26:14	375.00		269.66	---	---	---	21.424	---	---	---	1031.55	25.196	21.424	---	---	22.533	---	---	---	262.496	---	---	---	5.499	---	---	---	
2022-05-10	18:26:15	376.00		269.69	---	---	---	21.425	---	---	---	1031.54	25.196	21.425	---	---	22.532	---	---	---	262.499	---	---	---	5.496	---	---	---	
2022-05-10	18:26:16	377.00		269.63	---	---	---	21.411	---	---	---	1031.56	25.196	21.411	---	---	22.539	---	---	---	262.501	---	---	---	5.500	---	---	---	
2022-05-10	18:26:17	378.00		269.42	---	---	---	21.432	---	---	---	1031.56	25.196	21.432	---	---	22.541	---	---	---	262.457	---	---	---	5.495	---	---	---	
2022-05-10	18:26:18	379.00		269.27	---	---	---	21.431	---	---	---	1031.54	25.196	21.431	---	---	22.548	---	---	---	262.471	---	---	---	5.509	---	---	---	
2022-05-10	18:26:19	380.00		269.21	---	---	---	21.431	---	---	---	1031.54	25.196	21.431	---	---	22.551	---	---	---	262.505	---	---	---	5.512	---	---	---	
2022-05-10	18:26:20	381.00		269.33	---	---	---	21.410	---	---	---	1031.54	25.196	21.410	---	---	22.552	---	---	---	262.531	---	---	---	5.516	---	---	---	
2022-05-10	18:26:21	382.00		269.40	---	---	---	21.396	---	---	---	1031.57	25.196	21.396	---	---	22.554	---	---	---	262.524	---	---	---	5.513	---	---	---	
2022-05-10	18:26:22	383.00		269.37	---	---	---	21.410	---	---	---	1031.52	25.201	21.410	---	---	22.551	---	---	---	262.515	---	---	---	5.519	---	---	---	
2022-05-10	18:26:23	384.00		269.51	---	---	---	21.423	---	---	---	1031.52	25.206	21.423	---	---	22.540	---	---	---	262.533	---	---	---	5.529	---	---	---	
2022-05-10	18:26:24	385.00		269.50	---	---	---	21.436	---	---	---	1031.52	25.206	21.436	---	---	22.536	---	---	---	262.562	---	---	---	5.525	---	---	---	
2022-05-10	18:26:25	386.00		269.77	---	---	---	21.422	---	---	---	1031.57	25.201	21.422	---	---	22.529	---	---	---	262.595	---	---	---	5.511	---	---	---	
2022-05-10	18:26:26	387.00		269.69	---	---	---	21.407	---	---	---	1031.56	25.196	21.407	---	---	22.537	---	---	---	262.575	---	---	---	5.516	---	---	---	
2022-05-10	18:26:27	388.00		269.73	---	---	---	21.401	---	---	---	1031.58	25.196	21.401	---	---	22.538	---	---	---	262.556	---	---	---	5.523	---	---	---	
2022-05-10	18:26:28	389.00		269.62	---	---	---	21.409	---	---	---	1031.59	25.196	21.409	---	---	22.540	---	---	---	262.536	---	---	---	5.539	---	---	---	
2022-05-10	18:26:29	390.00		269.42	---	---	---	21.425	---	---	---	1031.59	25.196	21.425	---	---	22.543	---	---	---	262.583	---	---	---	5.524	---	---	---	
2022-05-10	18:26:30	391.00		269.42	---	---	---	21.432	---	---	---	1031.58	25.201	21.432	---	---	22.541	---	---	---	262.613	---	---	---	5.516	---	---	---	
2022-05-10	18:26:31	392.00		269.28	---	---	---	21.438	---	---	---	1031.52	25.206	21.438	---	---	22.545	---	---	---	262.565	---	---	---	5.508	---	---	---	
2022-05-10	18:26:32	393.00		269.27	---	---	---	21.431	---	---	---	1031.53	25.211	21.431	---	---	22.548	---	---	---	262.551	---	---	---	5.508	---	---	---	
2022-05-10	18:26:33	394.00		269.18	---	---	---	21.424	---	---	---	1031.52	25.206	21.424	---	---	22.554	---	---	---	262.518	---	---	---	5.510	---	---	---	
2022-05-10	18:26:34	395.00		269.25	---	---	---	21.438	---	---	---	1031.54	25.206	21.438	---	---	22.547	---	---	---	262.550	---	---	---	5.510	---	---	---	
2022-05-10	18:26:35	396.00		269.27	---	---	---	21.438	---	---	---	1031.52	25.201	21.438	---	---	22.546	---	---	---	262.563	---	---	---	5.519	---	---	---	
2022-05-10	18:26:36	397.00		269.31	---	---	---	21.445	---	---	---	1031.50	25.206	21.445	---	---	22.542	---	---	---	262.528	---	---	---	5.512	---	---	---	
2022-05-10	18:26:37	398.00		269.19	---	---	---	21.423	---	---	---	1031.53	25.201	21.423	---	---	22.554	---	---	---	262.527	---	---	---	5.506	---	---	---	
2022-05-10	18:26:38	399.00		269.24	---	---	---	21.409	---	---	---	1031.57	25.201	21.409	---	---	22.556	---	---	---	262.500	---	---	---	5.494	---	---	---	
2022-05-10	18:26:39	400.00		269.21	---	---	---	21.416	---	---	---	1031.60	25.196	21.416	---	---	22.555	---	---	---	262.569	---	---	---	5.502	---	---	---	
2022-05-10	18:26:40	401.00		269.24	---	---	---	21.430	---	---	---	1031.62	25.201	21.430	---	---	22.550	---	---	---	262.553	---	---	---	5.507	---	---	---	
2022-05-10	18:26:41	402.00		269.45	---	---	---	21.430	---	---	---	1031.60	25.206	21.430	---	---	22.541	---	---	---	262.543	---	---	---	5.514	---	---	---	
2022-05-10	18:26:42	403.00		269.38	---	---	---	21.437	---	---	---	1031.60	25.211	21.437	---	---	22.541	---	---	---	262.526	---	---	---	5.516	---	---	---	
2022-05-10	18:26:43	404.00		269.26	---	---	---	21.443	---	---	---	1031.57	25.211	21.443	---	---	22.544	---	---	---	262.501	---	---	---	5.521	---	---	---	
2022-05-10	18:26:44	405.00		269.08	---	---	---	21.464	---	---	---	1031.58	25.206	21.464	---	---	22.546	---	---	---	262.501	---	---	---	5.506	---	---	---	
2022-05-10	18:26:45	406.00		269.20	---	---	---	21.443	---	---	---	1031.57	25.206	21.443	---	---	22.547	---	---	---	262.506	---	---	---	5.501	---	---	---	
2022-05-10	18:26:46	407.00		269.37	---	---	---	21.423	---	---	---	1031.57	25.206	21.423	---	---	22.546	---	---	---	262.540	---	---	---	5.497	---	---	---	
2022-05-10	18:26:47	408.00		269.49	---	---	---	21.416	---	---	---	1031.52	25.211	21.416	---	---	22.543	---	---	---	262.560	---	---	---	5.519	---	---	---	
2022-05-10	18:26:48	409.00		269.37	---	---	---	21.423	---	---	---	1031.54	25.211	21.423	---	---	22.546	---	---	---	262.555	---	---	---	5.516	---	---	---	
2022-05-10	18:26:49	410.00		269.38	---	---	---	21.431	---	---	---	1031.55	25.211	21.431	---	---	22.543	---	---	---	262.551	---	---	---	5.513	---	---	---	
2022-05-10	18:26:50	411.00		269.22	---	---	---	21.424	---	---	---	1031.60	25.211	21.424	---	---	22.552	---	---	---	262.541	---	---	---	5.515	---	---	---	
2022-05-10	18:26:51	412.00		269.15	---	---	---	21.425	---	---	---	1031.57	25.206	21.425	---	---	22.555	---	---	---	262.528	---	---	---	5.513	---	---	---	
2022-05-10	18:26:52	413.00		268.98	---	---	---	21.438	---	---	---	1031.57	25.206	21.438	---	---	22.558	---	---	---	262.517	---	---	---	5.509	---	---	---	
2022-05-10	18:26:53	414.00		269.02	---	---	---	21.438	---	---	---	1031.56	25.201	21.438	---	---	22.557	---	---	---	262.518	---	---	---	5.503	---	---	---	
2022-05-10	18:26:54	415.00		269.13	---	---	---	21.437	---	---	---	1031.58	25.206	21.437	---	---	22.552	---	---	---	262.529	---	---	---	5.505	---	---	---	
2022-05-10	18:26:55	416.00		269.21	---	---	---	21.416	---	---	---	1031.60	25.206	21.416	---	---	22.555	---	---	---	262.562	---	---	---	5.510	---	---	---	
2022-05-10	18:26:56	417.00		269.22	---	---	---	21.438	---	---	---	1031.59	25.211	21.438	---	---	22.548	---	---	---	262.564	---	---	---	5.523	---	---	---	
2022-05-10	18:26:57	418.00		269.11	---	---	---	21.459	---	---	---	1031.61	25.211	21.459	---	---	22.546	---	---	---	262.582	---	---	---	5.525	---	---	---	
2022-05-10	18:26:58	419.00		269.00	---	---	---	21.474	---	---	---	1031.57	25.211	21.474	---	---	22.546	---	---	---	262.558	---	---	---	5.526	---	---	---	
2022-05-10	18:26:59	420.00		269.00	---	---	---	21.466	---	---	---	1031.58	25.211	21.466	---	---	22.549	---	---	---	262.547	---	---	---	5.520	---	---	---	
2022-05-10	18:27:00	421.00		269.18	---	---	---	21.437	---	---	---	1031.56	25.206	21.437	---	---	22.550	---	---	---	262.501	---	---	---	5.521	---	---	---	
2022-05-10	18:27:01	422.00		269.30	---	---	---	21.429	---	---	---	1031.59	25.206	21.429	---	---	22.547	---	---	---	262.486	---	---	---	5.507	---	---	---	
2022-05-10	18:27:02	423.00		269.48	---	---	---	21.430	---	---	---	1031.59	25.206	21.430	---	---	22.539	---	---	---	262.505	---	---	---	5.497	---	---	---	
2022-05-10	18:27:03	424.00		269.55	---	---	---	21.430	---	---	---	1031.59	25.206	21.430	---	---	22.536	---	---	---	262.528	---	---	---	5.507	---	---	---	
2022-05-10	18:27:04	425.00		269.52	---	---	---	21.438	---	---	---	1031.57	25.201	21.438	---	---	22.535	---	---	---	262.547	---	---	---	5.521	---	---	---	
2022-05-10	18:27:05	426.00		269.28	---	---	---	21.444	---	---	---	1031.53	25.201	21.444	---	---	22.543	---	---	---	262.552	---	---	---	5.523	---	---	---	
2022-05-10	18:27:06	427.00		269.15	---	---	---	21.452	---	---	---	1031.51	25.206	21.452	---	---	22.546	---	---	---	262.540	---	---	---	5.519	---	---	---	
2022-05-10	18:27:07	428.00		269.26	---	---	---	21.459	---	---	---	1031.50	25.211	21.459	---	---	22.540	---	---	---	262.564	---	---	---	5.501	---	---	---	
2022-05-10	18:27:08	429.00		269.45	---	---	---	21.453	---	---	---	1031.53	25.211	21.453	---	---	22.533	---	---	---	262.527	---	---	---	5.501	---	---	---	
2022-05-10	18:27:09	430.00		269.52	---	---	---	21.466	---	---	---	1031.48	25.206	21.466	---	---	22.526	---	---	---	262.528	---	---	---	5.491	---	---	---	
2022-05-10	18:27:10	431.00		269.40	---	---	---	21.459	---	---	---	1031.49	25.206	21.459	---	---	22.533	---	---	---	262.506	---	---	---	5.512	---	---	---	
2022-05-10	18:27:11	432.00		269.50	---	---	---	21.451	---	---	---	1031.50	25.206	21.451	---	---	22.532	---	---	---	262.477	---	---	---	5.510	---	---	---	
2022-05-10	18:27:12	433.00		269.46	---	---	---	21.437	---	---	---	1031.56	25.211	21.437	---	---	22.538	---	---	---	262.491	---	---	---	5.508	---	---	---	
2022-05-10	18:27:13	434.00		269.63	---	---	---	21.430	---	---	---	1031.55	25.211	21.430	---	---	22.533	---	---	---	262.492	---	---	---	5.512	---	---	---	
2022-05-10	18:27:14	435.00		269.42	---	---	---	21.445	---	---	---	1031.54	25.206	21.445	---	---	22.537	---	---	---	262.517	---	---	---	5.509	---	---	---	
2022-05-10	18:27:15	436.00		269.39	---	---	---	21.452	---	---	---	1031.53	25.206	21.452	---	---	22.536	---	---	---	262.484	---	---	---	5.520	---	---	---	
2022-05-10	18:27:16	437.00		269.42	---	---	---	21.458	---	---	---	1031.54	25.206	21.458	---	---	22.533	---	---	---	262.495	---	---	---	5.507	---	---	---	
2022-05-10	18:27:17	438.00		269.42	---	---	---	21.444	---	---	---	1031.55	25.211	21.444	---	---	22.537	---	---	---	262.522	---	---	---	5.524	---	---	---	
2022-05-10	18:27:18	439.00		269.41	---	---	---	21.445	---	---	---	1031.54	25.211	21.445	---	---	22.538	---	---	---	262.546	---	---	---	5.523	---	---	---	
2022-05-10	18:27:19	440.00		269.06	---	---	---	21.438	---	---	---	1031.53	25.211	21.438	---	---	22.555	---	---	---	262.547	---	---	---	5.521	---	---	---	
2022-05-10	18:27:20	441.00		269.08	---	---	---	21.445	---	---	---	1031.55	25.211	21.445	---	---	22.552	---	---	---	262.528	---	---	---	5.519	---	---	---	
2022-05-10	18:27:21	442.00		269.15	---	---	---	21.438	---	---	---	1031.58	25.211	21.438	---	---	22.551	---	---	---	262.503	---	---	---	5.519	---	---	---	
2022-05-10	18:27:22	443.00		269.40	---	---	---	21.438	---	---	---	1031.61	25.211	21.438	---	---	22.540	---	---	---	262.463	---	---	---	5.525	---	---	---	
2022-05-10	18:27:23	444.00		269.34	---	---	---	21.430	---	---	---	1031.57	25.211	21.430	---	---	22.545	---	---	---	262.474	---	---	---	5.495	---	---	---	
2022-05-10	18:27:24	445.00		268.98	---	---	---	21.451	---	---	---	1031.57	25.211	21.451	---	---	22.554	---	---	---	262.515	---	---	---	5.491	---	---	---	
2022-05-10	18:27:25	446.00		268.88	---	---	---	21.465	---	---	---	1031.54	25.211	21.465	---	---	22.554	---	---	---	262.540	---	---	---	5.500	---	---	---	
2022-05-10	18:27:26	447.00		268.81	---	---	---	21.466	---	---	---	1031.57	25.226	21.466	---	---	22.556	---	---	---	262.545	---	---	---	5.533	---	---	---	
2022-05-10	18:27:27	448.00		269.08	---	---	---	21.445	---	---	---	1031.57	25.242	21.445	---	---	22.552	---	---	---	262.510	---	---	---	5.527	---	---	---	
2022-05-10	18:27:28	449.00		268.86	---	---	---	21.445	---	---	---	1031.55	25.242	21.445	---	---	22.561	---	---	---	262.490	---	---	---	5.519	---	---	---	
2022-05-10	18:27:29	450.00		268.76	---	---	---	21.452	---	---	---	1031.52	25.242	21.452	---	---	22.563	---	---	---	262.489	---	---	---	5.505	---	---	---	
2022-05-10	18:27:30	451.00		268.81	---	---	---	21.452	---	---	---	1031.46	25.226	21.452	---	---	22.561	---	---	---	262.506	---	---	---	5.524	---	---	---	
2022-05-10	18:27:31	452.00		268.98	---	---	---	21.445	---	---	---	1031.49	25.226	21.445	---	---	22.556	---	---	---	262.512	---	---	---	5.518	---	---	---	
2022-05-10	18:27:32	453.00		269.06	---	---	---	21.445	---	---	---	1031.49	25.211	21.445	---	---	22.552	---	---	---	262.514	---	---	---	5.521	---	---	---	
2022-05-10	18:27:33	454.00		268.88	---	---	---	21.446	---	---	---	1031.53	25.211	21.446	---	---	22.560	---	---	---	262.487	---	---	---	5.511	---	---	---	
2022-05-10	18:27:34	455.00		268.89	---	---	---	21.459	---	---	---	1031.52	25.226	21.459	---	---	22.555	---	---	---	262.456	---	---	---	5.512	---	---	---	
2022-05-10	18:27:35	456.00		268.88	---	---	---	21.473	---	---	---	1031.52	25.242	21.473	---	---	22.551	---	---	---	262.445	---	---	---	5.508	---	---	---	
2022-05-10	18:27:36	457.00		269.17	---	---	---	21.472	---	---	---	1031.48	25.242	21.472	---	---	22.539	---	---	---	262.469	---	---	---	5.498	---	---	---	
2022-05-10	18:27:37	458.00		269.12	---	---	---	21.459	---	---	---	1031.46	25.242	21.459	---	---	22.545	---	---	---	262.546	---	---	---	5.497	---	---	---	
2022-05-10	18:27:38	459.00		269.35	---	---	---	21.432	---	---	---	1031.47	25.242	21.432	---	---	22.544	---	---	---	262.544	---	---	---	5.497	---	---	---	
2022-05-10	18:27:39	460.00		269.02	---	---	---	21.438	---	---	---	1031.52	25.242	21.438	---	---	22.556	---	---	---	262.562	---	---	---	5.510	---	---	---	
2022-05-10	18:27:40	461.00		269.11	---	---	---	21.445	---	---	---	1031.56	25.242	21.445	---	---	22.550	---	---	---	262.547	---	---	---	5.511	---	---	---	
2022-05-10	18:27:41	462.00		268.87	---	---	---	21.458	---	---	---	1031.56	25.242	21.458	---	---	22.557	---	---	---	262.551	---	---	---	5.515	---	---	---	
2022-05-10	18:27:42	463.00		268.97	---	---	---	21.466	---	---	---	1031.56	25.257	21.466	---	---	22.550	---	---	---	262.533	---	---	---	5.503	---	---	---	
2022-05-10	18:27:43	464.00		269.09	---	---	---	21.460	---	---	---	1031.54	25.242	21.460	---	---	22.547	---	---	---	262.532	---	---	---	5.521	---	---	---	
2022-05-10	18:27:44	465.00		269.26	---	---	---	21.467	---	---	---	1031.57	25.226	21.467	---	---	22.537	---	---	---	262.516	---	---	---	5.523	---	---	---	
2022-05-10	18:27:45	466.00		269.47	---	---	---	21.453	---	---	---	1031.57	25.211	21.453	---	---	22.532	---	---	---	262.535	---	---	---	5.535	---	---	---	
2022-05-10	18:27:46	467.00		269.47	---	---	---	21.453	---	---	---	1031.58	25.226	21.453	---	---	22.532	---	---	---	262.499	---	---	---	5.513	---	---	---	
2022-05-10	18:27:47	468.00		269.39	---	---	---	21.445	---	---	---	1031.54	25.226	21.445	---	---	22.538	---	---	---	262.562	---	---	---	5.501	---	---	---	
2022-05-10	18:27:48	469.00		269.13	---	---	---	21.459	---	---	---	1031.53	25.226	21.459	---	---	22.545	---	---	---	262.560	---	---	---	5.501	---	---	---	
2022-05-10	18:27:49	470.00		268.97	---	---	---	21.460	---	---	---	1031.54	25.226	21.460	---	---	22.552	---	---	---	262.561	---	---	---	5.507	---	---	---	
2022-05-10	18:27:50	471.00		269.09	---	---	---	21.459	---	---	---	1031.57	25.242	21.459	---	---	22.547	---	---	---	262.526	---	---	---	5.504	---	---	---	
2022-05-10	18:27:51	472.00		269.30	---	---	---	21.459	---	---	---	1031.60	25.257	21.459	---	---	22.538	---	---	---	262.519	---	---	---	5.497	---	---	---	
2022-05-10	18:27:52	473.00		269.36	---	---	---	21.466	---	---	---	1031.60	25.257	21.466	---	---	22.533	---	---	---	262.513	---	---	---	5.497	---	---	---	
2022-05-10	18:27:53	474.00		269.22	---	---	---	21.466	---	---	---	1031.59	25.257	21.466	---	---	22.539	---	---	---	262.510	---	---	---	5.501	---	---	---	
2022-05-10	18:27:54	475.00		269.03	---	---	---	21.473	---	---	---	1031.57	25.257	21.473	---	---	22.545	---	---	---	262.484	---	---	---	5.499	---	---	---	
2022-05-10	18:27:55	476.00		268.95	---	---	---	21.473	---	---	---	1031.58	25.257	21.473	---	---	22.548	---	---	---	262.508	---	---	---	5.500	---	---	---	
2022-05-10	18:27:56	477.00		268.87	---	---	---	21.487	---	---	---	1031.57	25.257	21.487	---	---	22.547	---	---	---	262.499	---	---	---	5.515	---	---	---	
