
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	08:36:03	303.63		266.86	---	---	---	21.385	---	---	---	1024.19	46.612	21.385	---	---	22.670	---	---	---	252.262	---	---	---	5.517	---	---	---	
2022-05-12	08:36:04	304.62		266.87	---	---	---	21.364	---	---	---	1024.22	46.612	21.364	---	---	22.676	---	---	---	252.250	---	---	---	5.537	---	---	---	
2022-05-12	08:36:05	305.63		266.92	---	---	---	21.358	---	---	---	1024.24	46.602	21.358	---	---	22.676	---	---	---	252.280	---	---	---	5.514	---	---	---	
2022-05-12	08:36:06	306.63		267.13	---	---	---	21.358	---	---	---	1024.25	46.591	21.358	---	---	22.667	---	---	---	252.295	---	---	---	5.519	---	---	---	
2022-05-12	08:36:07	307.63		267.03	---	---	---	21.366	---	---	---	1024.25	46.581	21.366	---	---	22.668	---	---	---	252.321	---	---	---	5.518	---	---	---	
2022-05-12	08:36:08	308.63		267.04	---	---	---	21.366	---	---	---	1024.25	46.581	21.366	---	---	22.668	---	---	---	252.302	---	---	---	5.532	---	---	---	
2022-05-12	08:36:09	309.63		267.06	---	---	---	21.365	---	---	---	1024.22	46.581	21.365	---	---	22.668	---	---	---	252.339	---	---	---	5.540	---	---	---	
2022-05-12	08:36:10	310.63		266.77	---	---	---	21.385	---	---	---	1024.22	46.581	21.385	---	---	22.674	---	---	---	252.359	---	---	---	5.550	---	---	---	
2022-05-12	08:36:11	311.62		266.76	---	---	---	21.378	---	---	---	1024.22	46.581	21.378	---	---	22.677	---	---	---	252.359	---	---	---	5.547	---	---	---	
2022-05-12	08:36:12	312.63		266.85	---	---	---	21.371	---	---	---	1024.26	46.581	21.371	---	---	22.675	---	---	---	252.301	---	---	---	5.537	---	---	---	
2022-05-12	08:36:13	313.63		267.31	---	---	---	21.356	---	---	---	1024.26	46.581	21.356	---	---	22.660	---	---	---	252.277	---	---	---	5.523	---	---	---	
2022-05-12	08:36:14	314.62		267.30	---	---	---	21.357	---	---	---	1024.24	46.581	21.357	---	---	22.660	---	---	---	252.263	---	---	---	5.525	---	---	---	
2022-05-12	08:36:15	315.63		267.19	---	---	---	21.364	---	---	---	1024.20	46.581	21.364	---	---	22.662	---	---	---	252.265	---	---	---	5.547	---	---	---	
2022-05-12	08:36:16	316.62		266.87	---	---	---	21.365	---	---	---	1024.21	46.581	21.365	---	---	22.676	---	---	---	252.312	---	---	---	5.529	---	---	---	
2022-05-12	08:36:17	317.63		266.82	---	---	---	21.373	---	---	---	1024.24	46.568	21.373	---	---	22.676	---	---	---	252.361	---	---	---	5.519	---	---	---	
2022-05-12	08:36:18	318.63		266.83	---	---	---	21.373	---	---	---	1024.26	46.556	21.373	---	---	22.675	---	---	---	252.360	---	---	---	5.513	---	---	---	
2022-05-12	08:36:19	319.63		267.11	---	---	---	21.366	---	---	---	1024.26	46.543	21.366	---	---	22.665	---	---	---	252.327	---	---	---	5.537	---	---	---	
2022-05-12	08:36:20	320.63		267.14	---	---	---	21.351	---	---	---	1024.25	46.543	21.351	---	---	22.668	---	---	---	252.353	---	---	---	5.532	---	---	---	
2022-05-12	08:36:21	321.63		267.32	---	---	---	21.344	---	---	---	1024.26	46.533	21.344	---	---	22.663	---	---	---	252.374	---	---	---	5.519	---	---	---	
2022-05-12	08:36:22	322.63		267.31	---	---	---	21.343	---	---	---	1024.28	46.523	21.343	---	---	22.663	---	---	---	252.392	---	---	---	5.525	---	---	---	
2022-05-12	08:36:23	323.63		267.07	---	---	---	21.365	---	---	---	1024.28	46.513	21.365	---	---	22.667	---	---	---	252.363	---	---	---	5.530	---	---	---	
2022-05-12	08:36:24	324.63		266.97	---	---	---	21.366	---	---	---	1024.28	46.513	21.366	---	---	22.672	---	---	---	252.388	---	---	---	5.533	---	---	---	
2022-05-12	08:36:25	325.63		266.94	---	---	---	21.373	---	---	---	1024.27	46.513	21.373	---	---	22.670	---	---	---	252.400	---	---	---	5.513	---	---	---	
2022-05-12	08:36:26	326.63		266.96	---	---	---	21.373	---	---	---	1024.27	46.513	21.373	---	---	22.669	---	---	---	252.399	---	---	---	5.515	---	---	---	
2022-05-12	08:36:27	327.63		266.95	---	---	---	21.373	---	---	---	1024.25	46.513	21.373	---	---	22.670	---	---	---	252.372	---	---	---	5.536	---	---	---	
2022-05-12	08:36:28	328.63		267.12	---	---	---	21.359	---	---	---	1024.24	46.523	21.359	---	---	22.667	---	---	---	252.389	---	---	---	5.549	---	---	---	
2022-05-12	08:36:29	329.63		267.21	---	---	---	21.360	---	---	---	1024.22	46.533	21.360	---	---	22.663	---	---	---	252.405	---	---	---	5.545	---	---	---	
2022-05-12	08:36:30	330.63		267.15	---	---	---	21.366	---	---	---	1024.22	46.543	21.366	---	---	22.663	---	---	---	252.460	---	---	---	5.511	---	---	---	
2022-05-12	08:36:31	331.62		267.18	---	---	---	21.366	---	---	---	1024.19	46.543	21.366	---	---	22.662	---	---	---	252.415	---	---	---	5.505	---	---	---	
2022-05-12	08:36:32	332.62		267.09	---	---	---	21.359	---	---	---	1024.19	46.543	21.359	---	---	22.668	---	---	---	252.406	---	---	---	5.512	---	---	---	
2022-05-12	08:36:33	333.62		267.17	---	---	---	21.358	---	---	---	1024.19	46.543	21.358	---	---	22.665	---	---	---	252.394	---	---	---	5.528	---	---	---	
2022-05-12	08:36:34	334.62		266.99	---	---	---	21.365	---	---	---	1024.22	46.543	21.365	---	---	22.671	---	---	---	252.406	---	---	---	5.524	---	---	---	
2022-05-12	08:36:35	335.63		267.04	---	---	---	21.365	---	---	---	1024.19	46.543	21.365	---	---	22.669	---	---	---	252.407	---	---	---	5.521	---	---	---	
2022-05-12	08:36:36	336.62		267.04	---	---	---	21.351	---	---	---	1024.19	46.543	21.351	---	---	22.673	---	---	---	252.406	---	---	---	5.507	---	---	---	
2022-05-12	08:36:37	337.63		267.08	---	---	---	21.359	---	---	---	1024.17	46.543	21.359	---	---	22.669	---	---	---	252.417	---	---	---	5.533	---	---	---	
2022-05-12	08:36:38	338.63		266.95	---	---	---	21.366	---	---	---	1024.20	46.543	21.366	---	---	22.672	---	---	---	252.464	---	---	---	5.533	---	---	---	
2022-05-12	08:36:39	339.63		266.79	---	---	---	21.372	---	---	---	1024.20	46.543	21.372	---	---	22.677	---	---	---	252.448	---	---	---	5.542	---	---	---	
2022-05-12	08:36:40	340.62		266.86	---	---	---	21.358	---	---	---	1024.21	46.543	21.358	---	---	22.679	---	---	---	252.474	---	---	---	5.526	---	---	---	
2022-05-12	08:36:41	341.63		266.70	---	---	---	21.352	---	---	---	1024.20	46.543	21.352	---	---	22.687	---	---	---	252.475	---	---	---	5.526	---	---	---	
2022-05-12	08:36:42	342.63		266.89	---	---	---	21.344	---	---	---	1024.20	46.543	21.344	---	---	22.682	---	---	---	252.487	---	---	---	5.526	---	---	---	
2022-05-12	08:36:43	343.62		266.71	---	---	---	21.357	---	---	---	1024.19	46.543	21.357	---	---	22.686	---	---	---	252.466	---	---	---	5.529	---	---	---	
2022-05-12	08:36:44	344.63		266.97	---	---	---	21.342	---	---	---	1024.20	46.556	21.342	---	---	22.679	---	---	---	252.432	---	---	---	5.537	---	---	---	
2022-05-12	08:36:45	345.63		266.86	---	---	---	21.357	---	---	---	1024.20	46.568	21.357	---	---	22.679	---	---	---	252.455	---	---	---	5.548	---	---	---	
2022-05-12	08:36:46	346.62		266.68	---	---	---	21.358	---	---	---	1024.21	46.581	21.358	---	---	22.687	---	---	---	252.507	---	---	---	5.544	---	---	---	
2022-05-12	08:36:47	347.63		266.75	---	---	---	21.364	---	---	---	1024.19	46.568	21.364	---	---	22.681	---	---	---	252.552	---	---	---	5.537	---	---	---	
2022-05-12	08:36:48	348.62		266.86	---	---	---	21.363	---	---	---	1024.20	46.556	21.363	---	---	22.677	---	---	---	252.529	---	---	---	5.535	---	---	---	
2022-05-12	08:36:49	349.63		266.91	---	---	---	21.371	---	---	---	1024.21	46.543	21.371	---	---	22.672	---	---	---	252.522	---	---	---	5.548	---	---	---	
2022-05-12	08:36:50	350.63		266.79	---	---	---	21.372	---	---	---	1024.23	46.543	21.372	---	---	22.677	---	---	---	252.516	---	---	---	5.546	---	---	---	
2022-05-12	08:36:51	351.63		266.65	---	---	---	21.366	---	---	---	1024.25	46.543	21.366	---	---	22.685	---	---	---	252.525	---	---	---	5.545	---	---	---	
2022-05-12	08:36:52	352.63		266.46	---	---	---	21.367	---	---	---	1024.23	46.543	21.367	---	---	22.694	---	---	---	252.518	---	---	---	5.545	---	---	---	
2022-05-12	08:36:53	353.63		266.59	---	---	---	21.373	---	---	---	1024.28	46.543	21.373	---	---	22.686	---	---	---	252.517	---	---	---	5.568	---	---	---	
2022-05-12	08:36:54	354.63		266.47	---	---	---	21.380	---	---	---	1024.25	46.543	21.380	---	---	22.689	---	---	---	252.522	---	---	---	5.562	---	---	---	
2022-05-12	08:36:55	355.63		266.74	---	---	---	21.366	---	---	---	1024.27	46.543	21.366	---	---	22.681	---	---	---	252.514	---	---	---	5.558	---	---	---	
2022-05-12	08:36:56	356.63		266.77	---	---	---	21.346	---	---	---	1024.24	46.543	21.346	---	---	22.687	---	---	---	252.535	---	---	---	5.548	---	---	---	
2022-05-12	08:36:57	357.63		266.79	---	---	---	21.345	---	---	---	1024.26	46.543	21.345	---	---	22.686	---	---	---	252.557	---	---	---	5.556	---	---	---	
2022-05-12	08:36:58	358.62		266.94	---	---	---	21.338	---	---	---	1024.24	46.543	21.338	---	---	22.681	---	---	---	252.560	---	---	---	5.535	---	---	---	
2022-05-12	08:36:59	359.63		266.69	---	---	---	21.366	---	---	---	1024.25	46.543	21.366	---	---	22.683	---	---	---	252.567	---	---	---	5.529	---	---	---	
2022-05-12	08:37:00	360.63		267.10	---	---	---	21.358	---	---	---	1024.25	46.543	21.358	---	---	22.668	---	---	---	252.584	---	---	---	5.519	---	---	---	
2022-05-12	08:37:01	361.63		266.81	---	---	---	21.373	---	---	---	1024.26	46.543	21.373	---	---	22.675	---	---	---	252.641	---	---	---	5.539	---	---	---	
2022-05-12	08:37:02	362.63		266.70	---	---	---	21.373	---	---	---	1024.25	46.543	21.373	---	---	22.681	---	---	---	252.637	---	---	---	5.545	---	---	---	
2022-05-12	08:37:03	363.63		266.36	---	---	---	21.373	---	---	---	1024.22	46.543	21.373	---	---	22.696	---	---	---	252.643	---	---	---	5.554	---	---	---	
2022-05-12	08:37:04	364.62		266.38	---	---	---	21.373	---	---	---	1024.23	46.533	21.373	---	---	22.695	---	---	---	252.610	---	---	---	5.552	---	---	---	
2022-05-12	08:37:07	367.73		266.68	---	---	---	21.352	---	---	---	1024.24	46.523	21.352	---	---	22.689	---	---	---	252.623	---	---	---	5.553	---	---	---	
2022-05-12	08:37:08	368.74		266.69	---	---	---	21.346	---	---	---	1024.26	46.513	21.346	---	---	22.690	---	---	---	252.623	---	---	---	5.543	---	---	---	
2022-05-12	08:37:09	369.74		266.83	---	---	---	21.330	---	---	---	1024.24	46.521	21.330	---	---	22.689	---	---	---	252.658	---	---	---	5.531	---	---	---	
2022-05-12	08:37:10	370.74		266.45	---	---	---	21.352	---	---	---	1024.22	46.510	21.352	---	---	22.698	---	---	---	252.618	---	---	---	5.533	---	---	---	
2022-05-12	08:37:11	371.74		266.40	---	---	---	21.366	---	---	---	1024.20	46.510	21.366	---	---	22.696	---	---	---	252.593	---	---	---	5.534	---	---	---	
2022-05-12	08:37:12	372.74		266.33	---	---	---	21.373	---	---	---	1024.20	46.503	21.373	---	---	22.697	---	---	---	252.576	---	---	---	5.556	---	---	---	
2022-05-12	08:37:13	373.74		266.47	---	---	---	21.365	---	---	---	1024.18	46.503	21.365	---	---	22.694	---	---	---	252.599	---	---	---	5.549	---	---	---	
2022-05-12	08:37:14	374.74		266.46	---	---	---	21.372	---	---	---	1024.18	46.492	21.372	---	---	22.692	---	---	---	252.617	---	---	---	5.552	---	---	---	
2022-05-12	08:37:15	375.74		266.49	---	---	---	21.372	---	---	---	1024.21	46.482	21.372	---	---	22.690	---	---	---	252.627	---	---	---	5.537	---	---	---	
2022-05-12	08:37:16	376.74		266.55	---	---	---	21.365	---	---	---	1024.25	46.482	21.365	---	---	22.690	---	---	---	252.626	---	---	---	5.534	---	---	---	
2022-05-12	08:37:17	377.74		266.39	---	---	---	21.359	---	---	---	1024.25	46.482	21.359	---	---	22.699	---	---	---	252.626	---	---	---	5.533	---	---	---	
2022-05-12	08:37:18	378.74		266.38	---	---	---	21.352	---	---	---	1024.22	46.482	21.352	---	---	22.702	---	---	---	252.636	---	---	---	5.535	---	---	---	
2022-05-12	08:37:19	379.74		266.43	---	---	---	21.360	---	---	---	1024.21	46.482	21.360	---	---	22.696	---	---	---	252.658	---	---	---	5.543	---	---	---	
2022-05-12	08:37:20	380.74		266.57	---	---	---	21.366	---	---	---	1024.21	46.482	21.366	---	---	22.689	---	---	---	252.647	---	---	---	5.541	---	---	---	
2022-05-12	08:37:21	381.74		266.50	---	---	---	21.388	---	---	---	1024.21	46.482	21.388	---	---	22.685	---	---	---	252.624	---	---	---	5.541	---	---	---	
2022-05-12	08:37:22	382.74		266.35	---	---	---	21.387	---	---	---	1024.20	46.490	21.387	---	---	22.692	---	---	---	252.638	---	---	---	5.548	---	---	---	
2022-05-12	08:37:23	383.74		266.23	---	---	---	21.380	---	---	---	1024.17	46.497	21.380	---	---	22.699	---	---	---	252.650	---	---	---	5.550	---	---	---	
2022-05-12	08:37:24	384.74		266.18	---	---	---	21.365	---	---	---	1024.18	46.497	21.365	---	---	22.707	---	---	---	252.664	---	---	---	5.550	---	---	---	
2022-05-12	08:37:25	385.74		266.40	---	---	---	21.359	---	---	---	1024.15	46.490	21.359	---	---	22.699	---	---	---	252.676	---	---	---	5.546	---	---	---	
2022-05-12	08:37:26	386.74		266.51	---	---	---	21.366	---	---	---	1024.19	46.467	21.366	---	---	22.691	---	---	---	252.686	---	---	---	5.552	---	---	---	
2022-05-12	08:37:27	387.74		266.32	---	---	---	21.374	---	---	---	1024.19	46.444	21.374	---	---	22.697	---	---	---	252.686	---	---	---	5.560	---	---	---	
2022-05-12	08:37:28	388.74		266.14	---	---	---	21.380	---	---	---	1024.22	46.428	21.380	---	---	22.703	---	---	---	252.681	---	---	---	5.540	---	---	---	
2022-05-12	08:37:29	389.74		265.89	---	---	---	21.372	---	---	---	1024.23	46.421	21.372	---	---	22.717	---	---	---	252.695	---	---	---	5.534	---	---	---	
2022-05-12	08:37:30	390.74		266.19	---	---	---	21.379	---	---	---	1024.21	46.428	21.379	---	---	22.701	---	---	---	252.716	---	---	---	5.513	---	---	---	
2022-05-12	08:37:31	391.74		266.22	---	---	---	21.380	---	---	---	1024.23	46.421	21.380	---	---	22.699	---	---	---	252.704	---	---	---	5.525	---	---	---	
2022-05-12	08:37:32	392.74		266.46	---	---	---	21.375	---	---	---	1024.22	46.421	21.375	---	---	22.690	---	---	---	252.739	---	---	---	5.537	---	---	---	
2022-05-12	08:37:33	393.74		266.19	---	---	---	21.374	---	---	---	1024.24	46.413	21.374	---	---	22.702	---	---	---	252.752	---	---	---	5.547	---	---	---	
2022-05-12	08:37:34	394.74		266.22	---	---	---	21.359	---	---	---	1024.22	46.403	21.359	---	---	22.706	---	---	---	252.765	---	---	---	5.531	---	---	---	
2022-05-12	08:37:35	395.74		266.08	---	---	---	21.359	---	---	---	1024.24	46.393	21.359	---	---	22.713	---	---	---	252.706	---	---	---	5.523	---	---	---	
2022-05-12	08:37:36	396.74		266.00	---	---	---	21.353	---	---	---	1024.24	46.383	21.353	---	---	22.718	---	---	---	252.704	---	---	---	5.513	---	---	---	
2022-05-12	08:37:37	397.74		265.97	---	---	---	21.367	---	---	---	1024.21	46.383	21.367	---	---	22.715	---	---	---	252.733	---	---	---	5.521	---	---	---	
2022-05-12	08:37:38	398.74		266.04	---	---	---	21.380	---	---	---	1024.19	46.383	21.380	---	---	22.707	---	---	---	252.782	---	---	---	5.515	---	---	---	
2022-05-12	08:37:39	399.74		266.22	---	---	---	21.373	---	---	---	1024.19	46.383	21.373	---	---	22.702	---	---	---	252.795	---	---	---	5.529	---	---	---	
2022-05-12	08:37:40	400.74		266.27	---	---	---	21.380	---	---	---	1024.19	46.383	21.380	---	---	22.697	---	---	---	252.783	---	---	---	5.534	---	---	---	
2022-05-12	08:37:41	401.73		266.34	---	---	---	21.366	---	---	---	1024.21	46.383	21.366	---	---	22.699	---	---	---	252.802	---	---	---	5.546	---	---	---	
2022-05-12	08:37:42	402.74		266.33	---	---	---	21.366	---	---	---	1024.23	46.383	21.366	---	---	22.699	---	---	---	252.762	---	---	---	5.540	---	---	---	
2022-05-12	08:37:43	403.74		266.30	---	---	---	21.360	---	---	---	1024.23	46.380	21.360	---	---	22.702	---	---	---	252.747	---	---	---	5.528	---	---	---	
2022-05-12	08:37:44	404.74		266.44	---	---	---	21.353	---	---	---	1024.25	46.370	21.353	---	---	22.698	---	---	---	252.721	---	---	---	5.525	---	---	---	
2022-05-12	08:37:45	405.74		266.74	---	---	---	21.352	---	---	---	1024.22	46.360	21.352	---	---	22.685	---	---	---	252.736	---	---	---	5.518	---	---	---	
2022-05-12	08:37:46	406.74		266.61	---	---	---	21.358	---	---	---	1024.21	46.352	21.358	---	---	22.689	---	---	---	252.771	---	---	---	5.522	---	---	---	
2022-05-12	08:37:47	407.74		266.39	---	---	---	21.379	---	---	---	1024.19	46.352	21.379	---	---	22.692	---	---	---	252.811	---	---	---	5.514	---	---	---	
2022-05-12	08:37:48	408.73		266.03	---	---	---	21.386	---	---	---	1024.20	46.339	21.386	---	---	22.706	---	---	---	252.812	---	---	---	5.518	---	---	---	
2022-05-12	08:37:49	409.74		266.04	---	---	---	21.374	---	---	---	1024.25	46.327	21.374	---	---	22.710	---	---	---	252.790	---	---	---	5.521	---	---	---	
2022-05-12	08:37:50	410.73		265.91	---	---	---	21.368	---	---	---	1024.26	46.314	21.368	---	---	22.717	---	---	---	252.789	---	---	---	5.524	---	---	---	
2022-05-12	08:37:51	411.74		265.95	---	---	---	21.361	---	---	---	1024.24	46.314	21.361	---	---	22.718	---	---	---	252.818	---	---	---	5.520	---	---	---	
2022-05-12	08:37:52	412.74		265.96	---	---	---	21.367	---	---	---	1024.25	46.314	21.367	---	---	22.715	---	---	---	252.835	---	---	---	5.544	---	---	---	
2022-05-12	08:37:53	413.74		266.04	---	---	---	21.374	---	---	---	1024.22	46.322	21.374	---	---	22.709	---	---	---	252.853	---	---	---	5.548	---	---	---	
2022-05-12	08:37:54	414.74		266.03	---	---	---	21.380	---	---	---	1024.22	46.322	21.380	---	---	22.708	---	---	---	252.863	---	---	---	5.549	---	---	---	
2022-05-12	08:37:55	415.74		266.06	---	---	---	21.381	---	---	---	1024.16	46.329	21.381	---	---	22.706	---	---	---	252.895	---	---	---	5.543	---	---	---	
2022-05-12	08:37:56	416.73		266.12	---	---	---	21.373	---	---	---	1024.16	46.329	21.373	---	---	22.706	---	---	---	252.852	---	---	---	5.553	---	---	---	
2022-05-12	08:37:57	417.74		266.40	---	---	---	21.373	---	---	---	1024.17	46.337	21.373	---	---	22.694	---	---	---	252.871	---	---	---	5.562	---	---	---	
2022-05-12	08:37:58	418.74		266.22	---	---	---	21.372	---	---	---	1024.17	46.337	21.372	---	---	22.702	---	---	---	252.890	---	---	---	5.564	---	---	---	
2022-05-12	08:37:59	419.74		266.08	---	---	---	21.365	---	---	---	1024.15	46.337	21.365	---	---	22.711	---	---	---	252.878	---	---	---	5.565	---	---	---	
2022-05-12	08:38:00	420.73		266.05	---	---	---	21.351	---	---	---	1024.13	46.337	21.351	---	---	22.717	---	---	---	252.891	---	---	---	5.573	---	---	---	
2022-05-12	08:38:01	421.74		266.15	---	---	---	21.351	---	---	---	1024.15	46.337	21.351	---	---	22.712	---	---	---	252.859	---	---	---	5.550	---	---	---	
2022-05-12	08:38:02	422.74		266.14	---	---	---	21.366	---	---	---	1024.18	46.337	21.366	---	---	22.707	---	---	---	252.915	---	---	---	5.535	---	---	---	
2022-05-12	08:38:03	423.74		265.89	---	---	---	21.374	---	---	---	1024.18	46.329	21.374	---	---	22.716	---	---	---	252.875	---	---	---	5.529	---	---	---	
2022-05-12	08:38:04	424.74		266.03	---	---	---	21.380	---	---	---	1024.18	46.329	21.380	---	---	22.708	---	---	---	252.871	---	---	---	5.547	---	---	---	
2022-05-12	08:38:05	425.73		265.97	---	---	---	21.372	---	---	---	1024.18	46.329	21.372	---	---	22.713	---	---	---	252.865	---	---	---	5.550	---	---	---	
2022-05-12	08:38:06	426.74		265.77	---	---	---	21.387	---	---	---	1024.21	46.337	21.387	---	---	22.717	---	---	---	252.886	---	---	---	5.547	---	---	---	
2022-05-12	08:38:07	427.74		265.56	---	---	---	21.386	---	---	---	1024.20	46.327	21.386	---	---	22.727	---	---	---	252.903	---	---	---	5.550	---	---	---	
2022-05-12	08:38:08	428.74		265.51	---	---	---	21.387	---	---	---	1024.19	46.327	21.387	---	---	22.729	---	---	---	252.891	---	---	---	5.541	---	---	---	
2022-05-12	08:38:09	429.74		265.62	---	---	---	21.379	---	---	---	1024.16	46.327	21.379	---	---	22.726	---	---	---	252.927	---	---	---	5.551	---	---	---	
2022-05-12	08:38:10	430.74		265.61	---	---	---	21.379	---	---	---	1024.16	46.337	21.379	---	---	22.726	---	---	---	252.947	---	---	---	5.546	---	---	---	
2022-05-12	08:38:11	431.74		265.80	---	---	---	21.372	---	---	---	1024.16	46.329	21.372	---	---	22.721	---	---	---	252.980	---	---	---	5.559	---	---	---	
2022-05-12	08:38:12	432.74		265.92	---	---	---	21.366	---	---	---	1024.15	46.329	21.366	---	---	22.717	---	---	---	252.965	---	---	---	5.546	---	---	---	
2022-05-12	08:38:13	433.74		265.99	---	---	---	21.367	---	---	---	1024.15	46.322	21.367	---	---	22.714	---	---	---	252.974	---	---	---	5.529	---	---	---	
2022-05-12	08:38:14	434.74		265.95	---	---	---	21.367	---	---	---	1024.16	46.329	21.367	---	---	22.715	---	---	---	252.992	---	---	---	5.521	---	---	---	
2022-05-12	08:38:15	435.73		266.05	---	---	---	21.382	---	---	---	1024.18	46.329	21.382	---	---	22.706	---	---	---	252.994	---	---	---	5.535	---	---	---	
2022-05-12	08:38:16	436.74		265.90	---	---	---	21.375	---	---	---	1024.24	46.337	21.375	---	---	22.715	---	---	---	252.980	---	---	---	5.536	---	---	---	
2022-05-12	08:38:17	437.74		266.02	---	---	---	21.374	---	---	---	1024.22	46.337	21.374	---	---	22.710	---	---	---	252.957	---	---	---	5.530	---	---	---	
2022-05-12	08:38:18	438.74		265.76	---	---	---	21.373	---	---	---	1024.23	46.337	21.373	---	---	22.722	---	---	---	252.977	---	---	---	5.525	---	---	---	
2022-05-12	08:38:19	439.74		265.86	---	---	---	21.372	---	---	---	1024.21	46.337	21.372	---	---	22.717	---	---	---	252.995	---	---	---	5.532	---	---	---	
2022-05-12	08:38:20	440.74		265.75	---	---	---	21.381	---	---	---	1024.24	46.337	21.381	---	---	22.720	---	---	---	252.962	---	---	---	5.537	---	---	---	
2022-05-12	08:38:21	441.74		265.67	---	---	---	21.380	---	---	---	1024.21	46.337	21.380	---	---	22.724	---	---	---	252.958	---	---	---	5.522	---	---	---	
2022-05-12	08:38:22	442.74		265.62	---	---	---	21.373	---	---	---	1024.20	46.337	21.373	---	---	22.729	---	---	---	252.962	---	---	---	5.527	---	---	---	
2022-05-12	08:38:23	443.74		265.48	---	---	---	21.372	---	---	---	1024.16	46.337	21.372	---	---	22.735	---	---	---	253.014	---	---	---	5.515	---	---	---	
2022-05-12	08:38:24	444.74		265.68	---	---	---	21.360	---	---	---	1024.19	46.337	21.360	---	---	22.730	---	---	---	253.014	---	---	---	5.517	---	---	---	
2022-05-12	08:38:25	445.74		265.83	---	---	---	21.374	---	---	---	1024.20	46.327	21.374	---	---	22.718	---	---	---	252.992	---	---	---	5.524	---	---	---	
2022-05-12	08:38:26	446.73		266.04	---	---	---	21.380	---	---	---	1024.20	46.317	21.380	---	---	22.707	---	---	---	252.983	---	---	---	5.536	---	---	---	
2022-05-12	08:38:27	447.74		265.86	---	---	---	21.393	---	---	---	1024.17	46.307	21.393	---	---	22.711	---	---	---	252.992	---	---	---	5.541	---	---	---	
2022-05-12	08:38:28	448.74		265.99	---	---	---	21.372	---	---	---	1024.14	46.307	21.372	---	---	22.712	---	---	---	253.016	---	---	---	5.511	---	---	---	
2022-05-12	08:38:29	449.74		265.72	---	---	---	21.366	---	---	---	1024.18	46.307	21.366	---	---	22.726	---	---	---	253.048	---	---	---	5.505	---	---	---	
2022-05-12	08:38:30	450.74		265.75	---	---	---	21.360	---	---	---	1024.19	46.297	21.360	---	---	22.727	---	---	---	253.051	---	---	---	5.506	---	---	---	
2022-05-12	08:38:31	451.74		265.56	---	---	---	21.396	---	---	---	1024.19	46.286	21.396	---	---	22.724	---	---	---	253.022	---	---	---	5.534	---	---	---	
2022-05-12	08:38:32	452.74		265.71	---	---	---	21.396	---	---	---	1024.18	46.276	21.396	---	---	22.717	---	---	---	253.008	---	---	---	5.532	---	---	---	
2022-05-12	08:38:33	453.74		265.88	---	---	---	21.403	---	---	---	1024.19	46.276	21.403	---	---	22.707	---	---	---	252.981	---	---	---	5.532	---	---	---	
2022-05-12	08:38:34	454.74		265.55	---	---	---	21.388	---	---	---	1024.20	46.276	21.388	---	---	22.726	---	---	---	252.983	---	---	---	5.528	---	---	---	
2022-05-12	08:38:35	455.74		265.68	---	---	---	21.374	---	---	---	1024.18	46.276	21.374	---	---	22.725	---	---	---	252.988	---	---	---	5.525	---	---	---	
2022-05-12	08:38:36	456.74		265.69	---	---	---	21.359	---	---	---	1024.16	46.263	21.359	---	---	22.729	---	---	---	252.992	---	---	---	5.522	---	---	---	
