
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	17:41:02	365.00		269.51	---	---	---	20.930	---	---	---	1031.73	27.126	20.930	---	---	22.699	---	---	---	265.659	---	---	---	5.514	---	---	---	
2022-05-10	17:41:03	366.00		269.13	---	---	---	20.937	---	---	---	1031.72	27.126	20.937	---	---	22.713	---	---	---	265.591	---	---	---	5.504	---	---	---	
2022-05-10	17:41:04	367.00		269.22	---	---	---	20.923	---	---	---	1031.74	27.126	20.923	---	---	22.714	---	---	---	265.643	---	---	---	5.506	---	---	---	
2022-05-10	17:41:05	368.00		269.19	---	---	---	20.930	---	---	---	1031.75	27.098	20.930	---	---	22.713	---	---	---	265.656	---	---	---	5.505	---	---	---	
2022-05-10	17:41:06	369.00		269.34	---	---	---	20.930	---	---	---	1031.78	27.070	20.930	---	---	22.706	---	---	---	265.691	---	---	---	5.518	---	---	---	
2022-05-10	17:41:07	370.00		269.32	---	---	---	20.937	---	---	---	1031.80	27.042	20.937	---	---	22.705	---	---	---	265.681	---	---	---	5.508	---	---	---	
2022-05-10	17:41:08	371.00		269.13	---	---	---	20.937	---	---	---	1031.81	27.042	20.937	---	---	22.713	---	---	---	265.675	---	---	---	5.511	---	---	---	
2022-05-10	17:41:09	372.00		269.10	---	---	---	20.951	---	---	---	1031.77	27.042	20.951	---	---	22.710	---	---	---	265.681	---	---	---	5.520	---	---	---	
2022-05-10	17:41:10	373.00		269.10	---	---	---	20.944	---	---	---	1031.76	27.042	20.944	---	---	22.712	---	---	---	265.674	---	---	---	5.526	---	---	---	
2022-05-10	17:41:11	374.00		269.21	---	---	---	20.958	---	---	---	1031.72	27.042	20.958	---	---	22.703	---	---	---	265.662	---	---	---	5.523	---	---	---	
2022-05-10	17:41:12	375.00		269.12	---	---	---	20.944	---	---	---	1031.71	27.042	20.944	---	---	22.711	---	---	---	265.648	---	---	---	5.503	---	---	---	
2022-05-10	17:41:13	376.00		269.13	---	---	---	20.959	---	---	---	1031.74	27.042	20.959	---	---	22.706	---	---	---	265.638	---	---	---	5.518	---	---	---	
2022-05-10	17:41:14	377.00		269.28	---	---	---	20.937	---	---	---	1031.79	27.042	20.937	---	---	22.707	---	---	---	265.649	---	---	---	5.516	---	---	---	
2022-05-10	17:41:15	378.00		269.44	---	---	---	20.936	---	---	---	1031.86	27.042	20.936	---	---	22.700	---	---	---	265.650	---	---	---	5.538	---	---	---	
2022-05-10	17:41:16	379.00		269.26	---	---	---	20.942	---	---	---	1031.86	27.042	20.942	---	---	22.706	---	---	---	265.677	---	---	---	5.520	---	---	---	
2022-05-10	17:41:17	380.00		269.06	---	---	---	20.958	---	---	---	1031.89	27.042	20.958	---	---	22.710	---	---	---	265.680	---	---	---	5.519	---	---	---	
2022-05-10	17:41:18	381.00		269.11	---	---	---	20.958	---	---	---	1031.85	27.042	20.958	---	---	22.707	---	---	---	265.750	---	---	---	5.513	---	---	---	
2022-05-10	17:41:19	382.00		269.17	---	---	---	20.945	---	---	---	1031.81	27.042	20.945	---	---	22.709	---	---	---	265.717	---	---	---	5.518	---	---	---	
2022-05-10	17:41:20	383.00		269.45	---	---	---	20.937	---	---	---	1031.78	27.042	20.937	---	---	22.699	---	---	---	265.746	---	---	---	5.518	---	---	---	
2022-05-10	17:41:21	384.00		269.35	---	---	---	20.944	---	---	---	1031.77	27.042	20.944	---	---	22.701	---	---	---	265.734	---	---	---	5.515	---	---	---	
2022-05-10	17:41:22	385.00		269.56	---	---	---	20.952	---	---	---	1031.80	27.042	20.952	---	---	22.690	---	---	---	265.803	---	---	---	5.506	---	---	---	
2022-05-10	17:41:23	386.00		269.27	---	---	---	20.967	---	---	---	1031.78	27.042	20.967	---	---	22.698	---	---	---	265.801	---	---	---	5.513	---	---	---	
2022-05-10	17:41:24	387.00		269.35	---	---	---	20.959	---	---	---	1031.77	27.042	20.959	---	---	22.696	---	---	---	265.761	---	---	---	5.522	---	---	---	
2022-05-10	17:41:25	388.00		269.04	---	---	---	20.959	---	---	---	1031.76	27.042	20.959	---	---	22.710	---	---	---	265.710	---	---	---	5.534	---	---	---	
2022-05-10	17:41:26	389.00		269.21	---	---	---	20.931	---	---	---	1031.73	27.042	20.931	---	---	22.712	---	---	---	265.678	---	---	---	5.538	---	---	---	
2022-05-10	17:41:27	390.00		269.28	---	---	---	20.932	---	---	---	1031.73	27.042	20.932	---	---	22.708	---	---	---	265.667	---	---	---	5.537	---	---	---	
2022-05-10	17:41:28	391.00		269.60	---	---	---	20.924	---	---	---	1031.73	27.042	20.924	---	---	22.697	---	---	---	265.677	---	---	---	5.529	---	---	---	
2022-05-10	17:41:29	392.00		269.64	---	---	---	20.931	---	---	---	1031.74	27.042	20.931	---	---	22.693	---	---	---	265.678	---	---	---	5.526	---	---	---	
2022-05-10	17:41:30	393.00		269.49	---	---	---	20.930	---	---	---	1031.78	27.042	20.930	---	---	22.700	---	---	---	265.698	---	---	---	5.520	---	---	---	
2022-05-10	17:41:31	394.00		269.51	---	---	---	20.923	---	---	---	1031.74	27.042	20.923	---	---	22.701	---	---	---	265.689	---	---	---	5.513	---	---	---	
2022-05-10	17:41:32	395.00		269.27	---	---	---	20.930	---	---	---	1031.78	27.042	20.930	---	---	22.709	---	---	---	265.701	---	---	---	5.517	---	---	---	
2022-05-10	17:41:33	396.00		269.22	---	---	---	20.931	---	---	---	1031.74	27.042	20.931	---	---	22.711	---	---	---	265.713	---	---	---	5.525	---	---	---	
2022-05-10	17:41:34	397.00		269.11	---	---	---	20.932	---	---	---	1031.77	27.042	20.932	---	---	22.716	---	---	---	265.730	---	---	---	5.534	---	---	---	
2022-05-10	17:41:35	398.00		269.25	---	---	---	20.931	---	---	---	1031.72	27.042	20.931	---	---	22.710	---	---	---	265.773	---	---	---	5.547	---	---	---	
2022-05-10	17:41:36	399.00		269.39	---	---	---	20.931	---	---	---	1031.72	27.042	20.931	---	---	22.704	---	---	---	265.810	---	---	---	5.533	---	---	---	
2022-05-10	17:41:37	400.00		269.24	---	---	---	20.939	---	---	---	1031.75	27.042	20.939	---	---	22.708	---	---	---	265.825	---	---	---	5.533	---	---	---	
2022-05-10	17:41:38	401.00		269.13	---	---	---	20.931	---	---	---	1031.81	27.042	20.931	---	---	22.715	---	---	---	265.804	---	---	---	5.516	---	---	---	
2022-05-10	17:41:39	402.00		269.02	---	---	---	20.937	---	---	---	1031.83	27.042	20.937	---	---	22.718	---	---	---	265.767	---	---	---	5.524	---	---	---	
2022-05-10	17:41:40	403.00		268.94	---	---	---	20.937	---	---	---	1031.80	27.029	20.937	---	---	22.721	---	---	---	265.748	---	---	---	5.528	---	---	---	
2022-05-10	17:41:41	404.00		268.92	---	---	---	20.952	---	---	---	1031.77	27.017	20.952	---	---	22.718	---	---	---	265.737	---	---	---	5.529	---	---	---	
2022-05-10	17:41:42	405.00		268.83	---	---	---	20.952	---	---	---	1031.76	27.004	20.952	---	---	22.721	---	---	---	265.761	---	---	---	5.517	---	---	---	
2022-05-10	17:41:43	406.00		269.07	---	---	---	20.950	---	---	---	1031.75	27.004	20.950	---	---	22.711	---	---	---	265.737	---	---	---	5.523	---	---	---	
2022-05-10	17:41:44	407.00		269.13	---	---	---	20.950	---	---	---	1031.73	27.004	20.950	---	---	22.709	---	---	---	265.719	---	---	---	5.527	---	---	---	
2022-05-10	17:41:45	408.00		269.10	---	---	---	20.936	---	---	---	1031.73	27.004	20.936	---	---	22.715	---	---	---	265.720	---	---	---	5.549	---	---	---	
2022-05-10	17:41:46	409.00		268.95	---	---	---	20.950	---	---	---	1031.75	27.004	20.950	---	---	22.717	---	---	---	265.731	---	---	---	5.544	---	---	---	
2022-05-10	17:41:47	410.00		268.94	---	---	---	20.944	---	---	---	1031.79	27.004	20.944	---	---	22.719	---	---	---	265.741	---	---	---	5.536	---	---	---	
2022-05-10	17:41:48	411.00		269.10	---	---	---	20.959	---	---	---	1031.80	27.004	20.959	---	---	22.707	---	---	---	265.739	---	---	---	5.536	---	---	---	
2022-05-10	17:41:49	412.00		269.12	---	---	---	20.932	---	---	---	1031.77	27.004	20.932	---	---	22.715	---	---	---	265.751	---	---	---	5.532	---	---	---	
2022-05-10	17:41:50	413.00		269.20	---	---	---	20.931	---	---	---	1031.76	27.004	20.931	---	---	22.712	---	---	---	265.740	---	---	---	5.557	---	---	---	
2022-05-10	17:41:51	414.00		269.21	---	---	---	20.930	---	---	---	1031.73	27.004	20.930	---	---	22.712	---	---	---	265.720	---	---	---	5.548	---	---	---	
2022-05-10	17:41:52	415.00		269.28	---	---	---	20.937	---	---	---	1031.74	27.004	20.937	---	---	22.707	---	---	---	265.715	---	---	---	5.548	---	---	---	
2022-05-10	17:41:53	416.00		269.10	---	---	---	20.952	---	---	---	1031.73	27.004	20.952	---	---	22.710	---	---	---	265.758	---	---	---	5.535	---	---	---	
2022-05-10	17:41:54	417.00		269.09	---	---	---	20.952	---	---	---	1031.73	27.004	20.952	---	---	22.710	---	---	---	265.721	---	---	---	5.531	---	---	---	
2022-05-10	17:41:55	418.00		268.98	---	---	---	20.951	---	---	---	1031.71	27.004	20.951	---	---	22.715	---	---	---	265.745	---	---	---	5.540	---	---	---	
2022-05-10	17:41:56	419.00		269.22	---	---	---	20.943	---	---	---	1031.74	27.004	20.943	---	---	22.707	---	---	---	265.720	---	---	---	5.544	---	---	---	
2022-05-10	17:41:57	420.00		269.15	---	---	---	20.937	---	---	---	1031.78	27.004	20.937	---	---	22.712	---	---	---	265.757	---	---	---	5.550	---	---	---	
2022-05-10	17:41:58	421.00		269.04	---	---	---	20.953	---	---	---	1031.79	27.004	20.953	---	---	22.712	---	---	---	265.791	---	---	---	5.540	---	---	---	
2022-05-10	17:41:59	422.00		268.88	---	---	---	20.946	---	---	---	1031.77	26.991	20.946	---	---	22.721	---	---	---	265.805	---	---	---	5.534	---	---	---	
2022-05-10	17:42:00	423.00		268.92	---	---	---	20.946	---	---	---	1031.74	26.979	20.946	---	---	22.720	---	---	---	265.795	---	---	---	5.527	---	---	---	
2022-05-10	17:42:01	424.00		269.03	---	---	---	20.945	---	---	---	1031.76	26.966	20.945	---	---	22.715	---	---	---	265.795	---	---	---	5.518	---	---	---	
2022-05-10	17:42:02	425.00		269.24	---	---	---	20.945	---	---	---	1031.77	26.966	20.945	---	---	22.706	---	---	---	265.788	---	---	---	5.511	---	---	---	
2022-05-10	17:42:03	426.00		269.29	---	---	---	20.938	---	---	---	1031.77	26.966	20.938	---	---	22.706	---	---	---	265.809	---	---	---	5.518	---	---	---	
2022-05-10	17:42:04	427.00		269.23	---	---	---	20.931	---	---	---	1031.80	26.966	20.931	---	---	22.711	---	---	---	265.761	---	---	---	5.528	---	---	---	
2022-05-10	17:42:05	428.00		269.10	---	---	---	20.924	---	---	---	1031.77	26.966	20.924	---	---	22.719	---	---	---	265.755	---	---	---	5.517	---	---	---	
2022-05-10	17:42:06	429.00		268.93	---	---	---	20.931	---	---	---	1031.81	26.966	20.931	---	---	22.724	---	---	---	265.741	---	---	---	5.516	---	---	---	
2022-05-10	17:42:07	430.00		269.06	---	---	---	20.933	---	---	---	1031.76	26.966	20.933	---	---	22.718	---	---	---	265.731	---	---	---	5.532	---	---	---	
2022-05-10	17:42:08	431.00		269.16	---	---	---	20.932	---	---	---	1031.77	26.966	20.932	---	---	22.713	---	---	---	265.735	---	---	---	5.548	---	---	---	
2022-05-10	17:42:09	432.00		269.42	---	---	---	20.932	---	---	---	1031.75	26.966	20.932	---	---	22.702	---	---	---	265.768	---	---	---	5.561	---	---	---	
2022-05-10	17:42:10	433.00		269.34	---	---	---	20.938	---	---	---	1031.74	26.966	20.938	---	---	22.704	---	---	---	265.797	---	---	---	5.544	---	---	---	
2022-05-10	17:42:11	434.00		269.20	---	---	---	20.952	---	---	---	1031.75	26.966	20.952	---	---	22.705	---	---	---	265.792	---	---	---	5.537	---	---	---	
2022-05-10	17:42:12	435.00		269.25	---	---	---	20.945	---	---	---	1031.72	26.966	20.945	---	---	22.705	---	---	---	265.766	---	---	---	5.524	---	---	---	
2022-05-10	17:42:13	436.00		269.35	---	---	---	20.938	---	---	---	1031.73	26.966	20.938	---	---	22.703	---	---	---	265.757	---	---	---	5.521	---	---	---	
2022-05-10	17:42:14	437.00		269.39	---	---	---	20.938	---	---	---	1031.74	26.966	20.938	---	---	22.702	---	---	---	265.741	---	---	---	5.548	---	---	---	
2022-05-10	17:42:15	438.00		269.33	---	---	---	20.939	---	---	---	1031.76	26.966	20.939	---	---	22.704	---	---	---	265.743	---	---	---	5.565	---	---	---	
2022-05-10	17:42:16	439.00		269.24	---	---	---	20.938	---	---	---	1031.75	26.966	20.938	---	---	22.708	---	---	---	265.749	---	---	---	5.573	---	---	---	
2022-05-10	17:42:17	440.00		269.50	---	---	---	20.924	---	---	---	1031.73	26.966	20.924	---	---	22.701	---	---	---	265.750	---	---	---	5.556	---	---	---	
2022-05-10	17:42:18	441.00		269.38	---	---	---	20.922	---	---	---	1031.73	26.966	20.922	---	---	22.707	---	---	---	265.749	---	---	---	5.546	---	---	---	
2022-05-10	17:42:19	442.00		269.45	---	---	---	20.930	---	---	---	1031.76	26.966	20.930	---	---	22.702	---	---	---	265.767	---	---	---	5.543	---	---	---	
2022-05-10	17:42:20	443.00		269.05	---	---	---	20.937	---	---	---	1031.74	26.966	20.937	---	---	22.717	---	---	---	265.806	---	---	---	5.545	---	---	---	
2022-05-10	17:42:21	444.00		269.12	---	---	---	20.931	---	---	---	1031.73	26.953	20.931	---	---	22.716	---	---	---	265.823	---	---	---	5.543	---	---	---	
2022-05-10	17:42:22	445.00		269.08	---	---	---	20.924	---	---	---	1031.76	26.941	20.924	---	---	22.720	---	---	---	265.799	---	---	---	5.540	---	---	---	
2022-05-10	17:42:23	446.00		269.19	---	---	---	20.917	---	---	---	1031.80	26.928	20.917	---	---	22.717	---	---	---	265.801	---	---	---	5.528	---	---	---	
2022-05-10	17:42:24	447.00		269.09	---	---	---	20.931	---	---	---	1031.81	26.928	20.931	---	---	22.717	---	---	---	265.819	---	---	---	5.534	---	---	---	
2022-05-10	17:42:25	448.00		268.95	---	---	---	20.938	---	---	---	1031.77	26.928	20.938	---	---	22.721	---	---	---	265.780	---	---	---	5.534	---	---	---	
2022-05-10	17:42:26	449.00		268.91	---	---	---	20.945	---	---	---	1031.81	26.928	20.945	---	---	22.720	---	---	---	265.752	---	---	---	5.552	---	---	---	
2022-05-10	17:42:27	450.00		269.14	---	---	---	20.938	---	---	---	1031.81	26.928	20.938	---	---	22.712	---	---	---	265.731	---	---	---	5.562	---	---	---	
2022-05-10	17:42:28	451.00		269.51	---	---	---	20.917	---	---	---	1031.83	26.928	20.917	---	---	22.703	---	---	---	265.801	---	---	---	5.554	---	---	---	
2022-05-10	17:42:29	452.00		269.68	---	---	---	20.917	---	---	---	1031.77	26.928	20.917	---	---	22.696	---	---	---	265.831	---	---	---	5.546	---	---	---	
2022-05-10	17:42:30	453.00		269.50	---	---	---	20.924	---	---	---	1031.78	26.928	20.924	---	---	22.701	---	---	---	265.834	---	---	---	5.533	---	---	---	
2022-05-10	17:42:31	454.00		269.14	---	---	---	20.945	---	---	---	1031.76	26.928	20.945	---	---	22.710	---	---	---	265.807	---	---	---	5.538	---	---	---	
2022-05-10	17:42:32	455.00		269.05	---	---	---	20.953	---	---	---	1031.77	26.928	20.953	---	---	22.711	---	---	---	265.815	---	---	---	5.537	---	---	---	
2022-05-10	17:42:33	456.00		269.18	---	---	---	20.953	---	---	---	1031.75	26.928	20.953	---	---	22.706	---	---	---	265.805	---	---	---	5.545	---	---	---	
2022-05-10	17:42:34	457.00		269.53	---	---	---	20.931	---	---	---	1031.71	26.928	20.931	---	---	22.698	---	---	---	265.807	---	---	---	5.545	---	---	---	
2022-05-10	17:42:35	458.00		269.51	---	---	---	20.931	---	---	---	1031.69	26.928	20.931	---	---	22.699	---	---	---	265.783	---	---	---	5.539	---	---	---	
2022-05-10	17:42:36	459.00		269.46	---	---	---	20.925	---	---	---	1031.70	26.928	20.925	---	---	22.703	---	---	---	265.773	---	---	---	5.525	---	---	---	
2022-05-10	17:42:37	460.00		269.29	---	---	---	20.931	---	---	---	1031.76	26.928	20.931	---	---	22.708	---	---	---	265.772	---	---	---	5.530	---	---	---	
2022-05-10	17:42:38	461.00		269.03	---	---	---	20.925	---	---	---	1031.80	26.928	20.925	---	---	22.722	---	---	---	265.804	---	---	---	5.530	---	---	---	
2022-05-10	17:42:39	462.00		268.77	---	---	---	20.931	---	---	---	1031.79	26.928	20.931	---	---	22.731	---	---	---	265.816	---	---	---	5.546	---	---	---	
2022-05-10	17:42:40	463.00		268.81	---	---	---	20.953	---	---	---	1031.74	26.928	20.953	---	---	22.722	---	---	---	265.838	---	---	---	5.533	---	---	---	
2022-05-10	17:42:41	464.00		269.06	---	---	---	20.952	---	---	---	1031.71	26.928	20.952	---	---	22.711	---	---	---	265.805	---	---	---	5.530	---	---	---	
2022-05-10	17:42:42	465.00		269.27	---	---	---	20.952	---	---	---	1031.72	26.928	20.952	---	---	22.702	---	---	---	265.812	---	---	---	5.538	---	---	---	
2022-05-10	17:42:43	466.00		269.13	---	---	---	20.937	---	---	---	1031.74	26.928	20.937	---	---	22.713	---	---	---	265.791	---	---	---	5.559	---	---	---	
2022-05-10	17:42:44	467.00		269.30	---	---	---	20.923	---	---	---	1031.73	26.928	20.923	---	---	22.710	---	---	---	265.805	---	---	---	5.573	---	---	---	
2022-05-10	17:42:45	468.00		269.13	---	---	---	20.924	---	---	---	1031.71	26.915	20.924	---	---	22.717	---	---	---	265.784	---	---	---	5.557	---	---	---	
2022-05-10	17:42:46	469.00		269.41	---	---	---	20.903	---	---	---	1031.72	26.903	20.903	---	---	22.712	---	---	---	265.792	---	---	---	5.541	---	---	---	
2022-05-10	17:42:47	470.00		269.23	---	---	---	20.924	---	---	---	1031.74	26.890	20.924	---	---	22.713	---	---	---	265.802	---	---	---	5.535	---	---	---	
2022-05-10	17:42:48	471.00		269.47	---	---	---	20.909	---	---	---	1031.78	26.890	20.909	---	---	22.708	---	---	---	265.830	---	---	---	5.542	---	---	---	
2022-05-10	17:42:49	472.00		269.12	---	---	---	20.930	---	---	---	1031.78	26.890	20.930	---	---	22.716	---	---	---	265.826	---	---	---	5.550	---	---	---	
2022-05-10	17:42:50	473.00		269.24	---	---	---	20.903	---	---	---	1031.79	26.890	20.903	---	---	22.719	---	---	---	265.803	---	---	---	5.548	---	---	---	
2022-05-10	17:42:51	474.00		269.19	---	---	---	20.911	---	---	---	1031.75	26.890	20.911	---	---	22.719	---	---	---	265.806	---	---	---	5.535	---	---	---	
2022-05-10	17:42:52	475.00		269.29	---	---	---	20.911	---	---	---	1031.74	26.890	20.911	---	---	22.715	---	---	---	265.784	---	---	---	5.548	---	---	---	
2022-05-10	17:42:53	476.00		268.99	---	---	---	20.931	---	---	---	1031.72	26.890	20.931	---	---	22.721	---	---	---	265.782	---	---	---	5.551	---	---	---	
2022-05-10	17:42:54	477.00		268.95	---	---	---	20.931	---	---	---	1031.75	26.890	20.931	---	---	22.723	---	---	---	265.760	---	---	---	5.561	---	---	---	
2022-05-10	17:42:55	478.00		268.98	---	---	---	20.924	---	---	---	1031.79	26.890	20.924	---	---	22.724	---	---	---	265.799	---	---	---	5.556	---	---	---	
2022-05-10	17:42:56	479.00		269.23	---	---	---	20.925	---	---	---	1031.80	26.890	20.925	---	---	22.713	---	---	---	265.812	---	---	---	5.547	---	---	---	
2022-05-10	17:42:57	480.00		269.13	---	---	---	20.933	---	---	---	1031.77	26.890	20.933	---	---	22.715	---	---	---	265.822	---	---	---	5.540	---	---	---	
2022-05-10	17:42:58	481.00		269.01	---	---	---	20.940	---	---	---	1031.78	26.877	20.940	---	---	22.718	---	---	---	265.820	---	---	---	5.534	---	---	---	
2022-05-10	17:42:59	482.00		269.02	---	---	---	20.932	---	---	---	1031.78	26.865	20.932	---	---	22.720	---	---	---	265.790	---	---	---	5.552	---	---	---	
2022-05-10	17:43:00	483.00		269.21	---	---	---	20.917	---	---	---	1031.77	26.852	20.917	---	---	22.716	---	---	---	265.816	---	---	---	5.550	---	---	---	
2022-05-10	17:43:01	484.00		269.48	---	---	---	20.903	---	---	---	1031.72	26.852	20.903	---	---	22.709	---	---	---	265.802	---	---	---	5.542	---	---	---	
2022-05-10	17:43:02	485.00		269.50	---	---	---	20.910	---	---	---	1031.73	26.852	20.910	---	---	22.706	---	---	---	265.843	---	---	---	5.521	---	---	---	
2022-05-10	17:43:03	486.00		269.48	---	---	---	20.924	---	---	---	1031.75	26.852	20.924	---	---	22.702	---	---	---	265.814	---	---	---	5.513	---	---	---	
2022-05-10	17:43:04	487.00		269.16	---	---	---	20.945	---	---	---	1031.79	26.852	20.945	---	---	22.709	---	---	---	265.824	---	---	---	5.515	---	---	---	
2022-05-10	17:43:05	488.00		269.08	---	---	---	20.952	---	---	---	1031.76	26.852	20.952	---	---	22.711	---	---	---	265.826	---	---	---	5.523	---	---	---	
2022-05-10	17:43:06	489.00		269.04	---	---	---	20.939	---	---	---	1031.79	26.852	20.939	---	---	22.716	---	---	---	265.838	---	---	---	5.531	---	---	---	
2022-05-10	17:43:07	490.00		269.22	---	---	---	20.917	---	---	---	1031.77	26.852	20.917	---	---	22.716	---	---	---	265.859	---	---	---	5.532	---	---	---	
2022-05-10	17:43:08	491.00		269.07	---	---	---	20.910	---	---	---	1031.80	26.852	20.910	---	---	22.725	---	---	---	265.882	---	---	---	5.537	---	---	---	
2022-05-10	17:43:09	492.00		268.90	---	---	---	20.917	---	---	---	1031.76	26.852	20.917	---	---	22.730	---	---	---	265.882	---	---	---	5.555	---	---	---	
2022-05-10	17:43:10	493.00		268.87	---	---	---	20.945	---	---	---	1031.74	26.852	20.945	---	---	22.722	---	---	---	265.874	---	---	---	5.564	---	---	---	
2022-05-10	17:43:11	494.00		269.15	---	---	---	20.938	---	---	---	1031.71	26.837	20.938	---	---	22.712	---	---	---	265.802	---	---	---	5.562	---	---	---	
2022-05-10	17:43:12	495.00		269.28	---	---	---	20.938	---	---	---	1031.73	26.821	20.938	---	---	22.707	---	---	---	265.806	---	---	---	5.540	---	---	---	
2022-05-10	17:43:13	496.00		269.41	---	---	---	20.917	---	---	---	1031.77	26.806	20.917	---	---	22.708	---	---	---	265.757	---	---	---	5.535	---	---	---	
2022-05-10	17:43:14	497.00		269.25	---	---	---	20.925	---	---	---	1031.78	26.806	20.925	---	---	22.712	---	---	---	265.786	---	---	---	5.546	---	---	---	
2022-05-10	17:43:15	498.00		269.23	---	---	---	20.920	---	---	---	1031.77	26.806	20.920	---	---	22.715	---	---	---	265.784	---	---	---	5.551	---	---	---	
2022-05-10	17:43:16	499.00		269.17	---	---	---	20.907	---	---	---	1031.74	26.806	20.907	---	---	22.721	---	---	---	265.809	---	---	---	5.539	---	---	---	
2022-05-10	17:43:17	500.00		269.18	---	---	---	20.892	---	---	---	1031.75	26.806	20.892	---	---	22.726	---	---	---	265.820	---	---	---	5.533	---	---	---	
2022-05-10	17:43:18	501.00		269.26	---	---	---	20.892	---	---	---	1031.76	26.806	20.892	---	---	22.722	---	---	---	265.780	---	---	---	5.534	---	---	---	
2022-05-10	17:43:19	502.00		269.39	---	---	---	20.905	---	---	---	1031.75	26.806	20.905	---	---	22.712	---	---	---	265.781	---	---	---	5.543	---	---	---	
2022-05-10	17:43:20	503.00		269.33	---	---	---	20.918	---	---	---	1031.71	26.806	20.918	---	---	22.711	---	---	---	265.807	---	---	---	5.541	---	---	---	
2022-05-10	17:43:21	504.00		269.06	---	---	---	20.926	---	---	---	1031.71	26.806	20.926	---	---	22.720	---	---	---	265.842	---	---	---	5.543	---	---	---	
2022-05-10	17:43:22	505.00		268.87	---	---	---	20.925	---	---	---	1031.72	26.806	20.925	---	---	22.728	---	---	---	265.838	---	---	---	5.539	---	---	---	
2022-05-10	17:43:23	506.00		269.07	---	---	---	20.911	---	---	---	1031.72	26.806	20.911	---	---	22.724	---	---	---	265.820	---	---	---	5.534	---	---	---	
2022-05-10	17:43:24	507.00		269.36	---	---	---	20.910	---	---	---	1031.75	26.806	20.910	---	---	22.712	---	---	---	265.782	---	---	---	5.532	---	---	---	
2022-05-10	17:43:25	508.00		269.26	---	---	---	20.925	---	---	---	1031.74	26.806	20.925	---	---	22.711	---	---	---	265.810	---	---	---	5.529	---	---	---	
2022-05-10	17:43:26	509.00		269.23	---	---	---	20.933	---	---	---	1031.76	26.806	20.933	---	---	22.710	---	---	---	265.787	---	---	---	5.526	---	---	---	
2022-05-10	17:43:27	510.00		269.11	---	---	---	20.941	---	---	---	1031.70	26.806	20.941	---	---	22.713	---	---	---	265.849	---	---	---	5.529	---	---	---	
2022-05-10	17:43:28	511.00		269.01	---	---	---	20.934	---	---	---	1031.72	26.806	20.934	---	---	22.720	---	---	---	265.839	---	---	---	5.533	---	---	---	
2022-05-10	17:43:29	512.00		268.83	---	---	---	20.933	---	---	---	1031.75	26.793	20.933	---	---	22.727	---	---	---	265.855	---	---	---	5.535	---	---	---	
2022-05-10	17:43:30	513.00		268.70	---	---	---	20.939	---	---	---	1031.76	26.781	20.939	---	---	22.731	---	---	---	265.832	---	---	---	5.532	---	---	---	
2022-05-10	17:43:31	514.00		268.96	---	---	---	20.932	---	---	---	1031.75	26.768	20.932	---	---	22.722	---	---	---	265.868	---	---	---	5.543	---	---	---	
2022-05-10	17:43:32	515.00		269.07	---	---	---	20.932	---	---	---	1031.70	26.768	20.932	---	---	22.717	---	---	---	265.842	---	---	---	5.545	---	---	---	
2022-05-10	17:43:33	516.00		269.17	---	---	---	20.911	---	---	---	1031.69	26.768	20.911	---	---	22.720	---	---	---	265.851	---	---	---	5.548	---	---	---	
