
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	12:37:15	308.00		268.07	---	---	---	21.722	---	---	---	1028.30	37.701	21.722	---	---	22.507	---	---	---	261.503	---	---	---	5.538	---	---	---	
2022-05-11	12:37:16	309.00		268.07	---	---	---	21.706	---	---	---	1028.28	37.701	21.706	---	---	22.512	---	---	---	261.504	---	---	---	5.536	---	---	---	
2022-05-11	12:37:17	310.00		268.20	---	---	---	21.699	---	---	---	1028.27	37.701	21.699	---	---	22.509	---	---	---	261.488	---	---	---	5.528	---	---	---	
2022-05-11	12:37:18	311.00		268.26	---	---	---	21.671	---	---	---	1028.27	37.701	21.671	---	---	22.516	---	---	---	261.517	---	---	---	5.536	---	---	---	
2022-05-11	12:37:19	312.00		268.24	---	---	---	21.660	---	---	---	1028.30	37.701	21.660	---	---	22.520	---	---	---	261.492	---	---	---	5.530	---	---	---	
2022-05-11	12:37:20	313.00		268.58	---	---	---	21.632	---	---	---	1028.34	37.701	21.632	---	---	22.514	---	---	---	261.527	---	---	---	5.532	---	---	---	
2022-05-11	12:37:21	314.00		268.71	---	---	---	21.640	---	---	---	1028.39	37.701	21.640	---	---	22.506	---	---	---	261.535	---	---	---	5.515	---	---	---	
2022-05-11	12:37:22	315.00		268.79	---	---	---	21.642	---	---	---	1028.42	37.701	21.642	---	---	22.502	---	---	---	261.569	---	---	---	5.513	---	---	---	
2022-05-11	12:37:23	316.00		268.47	---	---	---	21.658	---	---	---	1028.40	37.701	21.658	---	---	22.511	---	---	---	261.552	---	---	---	5.515	---	---	---	
2022-05-11	12:37:24	317.00		268.58	---	---	---	21.637	---	---	---	1028.38	37.701	21.637	---	---	22.512	---	---	---	261.538	---	---	---	5.526	---	---	---	
2022-05-11	12:37:25	318.00		268.54	---	---	---	21.624	---	---	---	1028.33	37.701	21.624	---	---	22.519	---	---	---	261.525	---	---	---	5.538	---	---	---	
2022-05-11	12:37:26	319.00		268.52	---	---	---	21.634	---	---	---	1028.31	37.701	21.634	---	---	22.516	---	---	---	261.556	---	---	---	5.538	---	---	---	
2022-05-11	12:37:27	320.00		268.01	---	---	---	21.682	---	---	---	1028.23	37.701	21.682	---	---	22.523	---	---	---	261.585	---	---	---	5.527	---	---	---	
2022-05-11	12:37:28	321.00		268.06	---	---	---	21.668	---	---	---	1028.22	37.701	21.668	---	---	22.525	---	---	---	261.633	---	---	---	5.511	---	---	---	
2022-05-11	12:37:29	322.00		268.07	---	---	---	21.657	---	---	---	1028.26	37.701	21.657	---	---	22.528	---	---	---	261.571	---	---	---	5.506	---	---	---	
2022-05-11	12:37:30	323.00		268.17	---	---	---	21.662	---	---	---	1028.30	37.701	21.662	---	---	22.522	---	---	---	261.520	---	---	---	5.511	---	---	---	
2022-05-11	12:37:31	324.00		268.42	---	---	---	21.668	---	---	---	1028.32	37.701	21.668	---	---	22.510	---	---	---	261.526	---	---	---	5.518	---	---	---	
2022-05-11	12:37:32	325.00		268.29	---	---	---	21.681	---	---	---	1028.30	37.701	21.681	---	---	22.511	---	---	---	261.564	---	---	---	5.519	---	---	---	
2022-05-11	12:37:33	326.00		268.48	---	---	---	21.649	---	---	---	1028.31	37.701	21.649	---	---	22.513	---	---	---	261.607	---	---	---	5.510	---	---	---	
2022-05-11	12:37:34	327.00		268.34	---	---	---	21.687	---	---	---	1028.29	37.701	21.687	---	---	22.507	---	---	---	261.557	---	---	---	5.509	---	---	---	
2022-05-11	12:37:35	328.00		268.61	---	---	---	21.647	---	---	---	1028.27	37.701	21.647	---	---	22.508	---	---	---	261.593	---	---	---	5.514	---	---	---	
2022-05-11	12:37:36	329.00		268.39	---	---	---	21.675	---	---	---	1028.26	37.701	21.675	---	---	22.509	---	---	---	261.583	---	---	---	5.528	---	---	---	
2022-05-11	12:37:37	330.00		268.47	---	---	---	21.640	---	---	---	1028.28	37.701	21.640	---	---	22.517	---	---	---	261.646	---	---	---	5.532	---	---	---	
2022-05-11	12:37:38	331.00		268.90	---	---	---	21.604	---	---	---	1028.30	37.691	21.604	---	---	22.509	---	---	---	261.627	---	---	---	5.531	---	---	---	
2022-05-11	12:37:39	332.00		269.03	---	---	---	21.583	---	---	---	1028.30	37.691	21.583	---	---	22.510	---	---	---	261.684	---	---	---	5.523	---	---	---	
2022-05-11	12:37:40	333.00		268.99	---	---	---	21.568	---	---	---	1028.28	37.680	21.568	---	---	22.517	---	---	---	261.662	---	---	---	5.530	---	---	---	
2022-05-11	12:37:41	334.00		268.66	---	---	---	21.597	---	---	---	1028.26	37.680	21.597	---	---	22.522	---	---	---	261.657	---	---	---	5.538	---	---	---	
2022-05-11	12:37:42	335.00		268.65	---	---	---	21.603	---	---	---	1028.28	37.670	21.603	---	---	22.521	---	---	---	261.609	---	---	---	5.541	---	---	---	
2022-05-11	12:37:43	336.00		268.43	---	---	---	21.637	---	---	---	1028.25	37.670	21.637	---	---	22.519	---	---	---	261.603	---	---	---	5.525	---	---	---	
2022-05-11	12:37:44	337.00		268.26	---	---	---	21.645	---	---	---	1028.24	37.670	21.645	---	---	22.524	---	---	---	261.595	---	---	---	5.526	---	---	---	
2022-05-11	12:37:45	338.00		268.11	---	---	---	21.633	---	---	---	1028.26	37.670	21.633	---	---	22.534	---	---	---	261.597	---	---	---	5.528	---	---	---	
2022-05-11	12:37:46	339.00		268.11	---	---	---	21.648	---	---	---	1028.30	37.670	21.648	---	---	22.529	---	---	---	261.590	---	---	---	5.537	---	---	---	
2022-05-11	12:37:47	340.00		268.06	---	---	---	21.674	---	---	---	1028.30	37.670	21.674	---	---	22.523	---	---	---	261.620	---	---	---	5.533	---	---	---	
2022-05-11	12:37:48	341.00		268.23	---	---	---	21.687	---	---	---	1028.28	37.670	21.687	---	---	22.512	---	---	---	261.661	---	---	---	5.546	---	---	---	
2022-05-11	12:37:49	342.00		268.36	---	---	---	21.652	---	---	---	1028.29	37.670	21.652	---	---	22.517	---	---	---	261.692	---	---	---	5.543	---	---	---	
2022-05-11	12:37:50	343.00		268.47	---	---	---	21.633	---	---	---	1028.33	37.670	21.633	---	---	22.518	---	---	---	261.726	---	---	---	5.551	---	---	---	
2022-05-11	12:37:51	344.00		268.60	---	---	---	21.607	---	---	---	1028.31	37.670	21.607	---	---	22.521	---	---	---	261.704	---	---	---	5.561	---	---	---	
2022-05-11	12:37:52	345.00		268.36	---	---	---	21.635	---	---	---	1028.32	37.670	21.635	---	---	22.523	---	---	---	261.711	---	---	---	5.561	---	---	---	
2022-05-11	12:37:53	346.00		268.55	---	---	---	21.606	---	---	---	1028.30	37.670	21.606	---	---	22.524	---	---	---	261.713	---	---	---	5.557	---	---	---	
2022-05-11	12:37:54	347.00		268.23	---	---	---	21.639	---	---	---	1028.30	37.670	21.639	---	---	22.527	---	---	---	261.746	---	---	---	5.540	---	---	---	
2022-05-11	12:37:55	348.00		268.12	---	---	---	21.675	---	---	---	1028.24	37.670	21.675	---	---	22.520	---	---	---	261.754	---	---	---	5.542	---	---	---	
2022-05-11	12:37:56	349.00		267.67	---	---	---	21.732	---	---	---	1028.23	37.670	21.732	---	---	22.522	---	---	---	261.746	---	---	---	5.537	---	---	---	
2022-05-11	12:37:57	350.00		267.56	---	---	---	21.753	---	---	---	1028.25	37.670	21.753	---	---	22.520	---	---	---	261.690	---	---	---	5.528	---	---	---	
2022-05-11	12:37:58	351.00		267.63	---	---	---	21.708	---	---	---	1028.28	37.680	21.708	---	---	22.531	---	---	---	261.700	---	---	---	5.534	---	---	---	
2022-05-11	12:37:59	352.00		267.46	---	---	---	21.730	---	---	---	1028.29	37.680	21.730	---	---	22.531	---	---	---	261.702	---	---	---	5.531	---	---	---	
2022-05-11	12:38:00	353.00		267.62	---	---	---	21.707	---	---	---	1028.27	37.691	21.707	---	---	22.532	---	---	---	261.697	---	---	---	5.547	---	---	---	
2022-05-11	12:38:01	354.00		267.62	---	---	---	21.732	---	---	---	1028.27	37.691	21.732	---	---	22.524	---	---	---	261.651	---	---	---	5.558	---	---	---	
2022-05-11	12:38:02	355.00		267.66	---	---	---	21.718	---	---	---	1028.26	37.701	21.718	---	---	22.527	---	---	---	261.654	---	---	---	5.567	---	---	---	
2022-05-11	12:38:03	356.00		267.47	---	---	---	21.721	---	---	---	1028.26	37.701	21.721	---	---	22.534	---	---	---	261.705	---	---	---	5.556	---	---	---	
2022-05-11	12:38:04	357.00		267.68	---	---	---	21.670	---	---	---	1028.28	37.691	21.670	---	---	22.541	---	---	---	261.758	---	---	---	5.535	---	---	---	
2022-05-11	12:38:05	358.00		267.86	---	---	---	21.655	---	---	---	1028.30	37.691	21.655	---	---	22.538	---	---	---	261.775	---	---	---	5.530	---	---	---	
2022-05-11	12:38:06	359.00		267.94	---	---	---	21.661	---	---	---	1028.32	37.680	21.661	---	---	22.533	---	---	---	261.770	---	---	---	5.526	---	---	---	
2022-05-11	12:38:07	360.00		267.93	---	---	---	21.656	---	---	---	1028.30	37.680	21.656	---	---	22.535	---	---	---	261.687	---	---	---	5.534	---	---	---	
2022-05-11	12:38:08	361.00		267.67	---	---	---	21.673	---	---	---	1028.28	37.670	21.673	---	---	22.541	---	---	---	261.657	---	---	---	5.535	---	---	---	
2022-05-11	12:38:09	362.00		267.81	---	---	---	21.665	---	---	---	1028.27	37.670	21.665	---	---	22.537	---	---	---	261.670	---	---	---	5.527	---	---	---	
2022-05-11	12:38:10	363.00		267.72	---	---	---	21.706	---	---	---	1028.26	37.670	21.706	---	---	22.528	---	---	---	261.715	---	---	---	5.515	---	---	---	
2022-05-11	12:38:11	364.00		268.39	---	---	---	21.654	---	---	---	1028.25	37.670	21.654	---	---	22.515	---	---	---	261.770	---	---	---	5.518	---	---	---	
2022-05-11	12:38:12	365.00		268.37	---	---	---	21.650	---	---	---	1028.24	37.670	21.650	---	---	22.517	---	---	---	261.746	---	---	---	5.516	---	---	---	
2022-05-11	12:38:13	366.00		268.51	---	---	---	21.632	---	---	---	1028.23	37.670	21.632	---	---	22.517	---	---	---	261.789	---	---	---	5.526	---	---	---	
2022-05-11	12:38:14	367.00		268.18	---	---	---	21.659	---	---	---	1028.28	37.670	21.659	---	---	22.523	---	---	---	261.730	---	---	---	5.529	---	---	---	
2022-05-11	12:38:15	368.00		267.90	---	---	---	21.665	---	---	---	1028.28	37.670	21.665	---	---	22.533	---	---	---	261.741	---	---	---	5.527	---	---	---	
2022-05-11	12:38:16	369.00		268.00	---	---	---	21.646	---	---	---	1028.30	37.670	21.646	---	---	22.535	---	---	---	261.731	---	---	---	5.527	---	---	---	
2022-05-11	12:38:17	370.00		267.65	---	---	---	21.691	---	---	---	1028.25	37.670	21.691	---	---	22.536	---	---	---	261.769	---	---	---	5.507	---	---	---	
2022-05-11	12:38:18	371.00		267.81	---	---	---	21.692	---	---	---	1028.26	37.670	21.692	---	---	22.529	---	---	---	261.828	---	---	---	5.523	---	---	---	
2022-05-11	12:38:19	372.00		267.60	---	---	---	21.707	---	---	---	1028.26	37.670	21.707	---	---	22.533	---	---	---	261.811	---	---	---	5.502	---	---	---	
2022-05-11	12:38:20	373.00		267.86	---	---	---	21.676	---	---	---	1028.27	37.680	21.676	---	---	22.531	---	---	---	261.802	---	---	---	5.507	---	---	---	
2022-05-11	12:38:21	374.00		267.88	---	---	---	21.655	---	---	---	1028.28	37.680	21.655	---	---	22.537	---	---	---	261.757	---	---	---	5.507	---	---	---	
2022-05-11	12:38:22	375.00		267.82	---	---	---	21.677	---	---	---	1028.26	37.691	21.677	---	---	22.533	---	---	---	261.791	---	---	---	5.530	---	---	---	
2022-05-11	12:38:23	376.00		267.93	---	---	---	21.664	---	---	---	1028.28	37.691	21.664	---	---	22.532	---	---	---	261.795	---	---	---	5.544	---	---	---	
2022-05-11	12:38:24	377.00		267.87	---	---	---	21.663	---	---	---	1028.26	37.701	21.663	---	---	22.535	---	---	---	261.852	---	---	---	5.537	---	---	---	
2022-05-11	12:38:25	378.00		267.86	---	---	---	21.676	---	---	---	1028.28	37.701	21.676	---	---	22.532	---	---	---	261.831	---	---	---	5.543	---	---	---	
2022-05-11	12:38:26	379.00		267.96	---	---	---	21.643	---	---	---	1028.27	37.701	21.643	---	---	22.537	---	---	---	261.860	---	---	---	5.530	---	---	---	
2022-05-11	12:38:27	380.00		268.12	---	---	---	21.643	---	---	---	1028.27	37.701	21.643	---	---	22.531	---	---	---	261.843	---	---	---	5.541	---	---	---	
2022-05-11	12:38:28	381.00		268.12	---	---	---	21.621	---	---	---	1028.27	37.701	21.621	---	---	22.538	---	---	---	261.881	---	---	---	5.528	---	---	---	
2022-05-11	12:38:29	382.00		267.94	---	---	---	21.654	---	---	---	1028.25	37.701	21.654	---	---	22.535	---	---	---	261.914	---	---	---	5.532	---	---	---	
2022-05-11	12:38:30	383.00		267.99	---	---	---	21.656	---	---	---	1028.27	37.701	21.656	---	---	22.532	---	---	---	261.912	---	---	---	5.518	---	---	---	
2022-05-11	12:38:31	384.00		267.97	---	---	---	21.664	---	---	---	1028.27	37.701	21.664	---	---	22.530	---	---	---	261.893	---	---	---	5.521	---	---	---	
2022-05-11	12:38:32	385.00		268.16	---	---	---	21.649	---	---	---	1028.26	37.701	21.649	---	---	22.527	---	---	---	261.811	---	---	---	5.529	---	---	---	
2022-05-11	12:38:33	386.00		268.16	---	---	---	21.654	---	---	---	1028.20	37.701	21.654	---	---	22.525	---	---	---	261.809	---	---	---	5.539	---	---	---	
2022-05-11	12:38:34	387.00		268.15	---	---	---	21.650	---	---	---	1028.20	37.701	21.650	---	---	22.527	---	---	---	261.835	---	---	---	5.531	---	---	---	
2022-05-11	12:38:35	388.00		267.76	---	---	---	21.674	---	---	---	1028.24	37.701	21.674	---	---	22.536	---	---	---	261.855	---	---	---	5.532	---	---	---	
2022-05-11	12:38:36	389.00		267.77	---	---	---	21.663	---	---	---	1028.27	37.701	21.663	---	---	22.539	---	---	---	261.873	---	---	---	5.524	---	---	---	
2022-05-11	12:38:37	390.00		267.82	---	---	---	21.658	---	---	---	1028.27	37.701	21.658	---	---	22.539	---	---	---	261.872	---	---	---	5.543	---	---	---	
2022-05-11	12:38:38	391.00		268.30	---	---	---	21.621	---	---	---	1028.25	37.701	21.621	---	---	22.530	---	---	---	261.894	---	---	---	5.549	---	---	---	
2022-05-11	12:38:39	392.00		268.21	---	---	---	21.644	---	---	---	1028.26	37.701	21.644	---	---	22.526	---	---	---	261.859	---	---	---	5.550	---	---	---	
2022-05-11	12:38:40	393.00		268.20	---	---	---	21.657	---	---	---	1028.26	37.701	21.657	---	---	22.523	---	---	---	261.850	---	---	---	5.526	---	---	---	
2022-05-11	12:38:41	394.00		267.93	---	---	---	21.670	---	---	---	1028.25	37.701	21.670	---	---	22.530	---	---	---	261.883	---	---	---	5.524	---	---	---	
2022-05-11	12:38:42	395.00		268.13	---	---	---	21.631	---	---	---	1028.25	37.701	21.631	---	---	22.534	---	---	---	261.914	---	---	---	5.524	---	---	---	
2022-05-11	12:38:43	396.00		267.86	---	---	---	21.646	---	---	---	1028.27	37.701	21.646	---	---	22.541	---	---	---	261.893	---	---	---	5.533	---	---	---	
2022-05-11	12:38:44	397.00		267.63	---	---	---	21.673	---	---	---	1028.29	37.701	21.673	---	---	22.542	---	---	---	261.910	---	---	---	5.527	---	---	---	
2022-05-11	12:38:45	398.00		267.33	---	---	---	21.709	---	---	---	1028.29	37.701	21.709	---	---	22.544	---	---	---	261.949	---	---	---	5.522	---	---	---	
2022-05-11	12:38:46	399.00		267.97	---	---	---	21.648	---	---	---	1028.27	37.701	21.648	---	---	22.535	---	---	---	261.999	---	---	---	5.520	---	---	---	
2022-05-11	12:38:47	400.00		268.00	---	---	---	21.659	---	---	---	1028.25	37.701	21.659	---	---	22.531	---	---	---	261.979	---	---	---	5.512	---	---	---	
2022-05-11	12:38:48	401.00		267.77	---	---	---	21.678	---	---	---	1028.26	37.701	21.678	---	---	22.535	---	---	---	261.947	---	---	---	5.513	---	---	---	
2022-05-11	12:38:49	402.00		267.09	---	---	---	21.731	---	---	---	1028.29	37.701	21.731	---	---	22.547	---	---	---	261.970	---	---	---	5.520	---	---	---	
2022-05-11	12:38:50	403.00		267.28	---	---	---	21.701	---	---	---	1028.32	37.701	21.701	---	---	22.549	---	---	---	261.951	---	---	---	5.533	---	---	---	
2022-05-11	12:38:51	404.00		267.62	---	---	---	21.651	---	---	---	1028.31	37.701	21.651	---	---	22.550	---	---	---	261.934	---	---	---	5.550	---	---	---	
2022-05-11	12:38:52	405.00		267.94	---	---	---	21.624	---	---	---	1028.26	37.701	21.624	---	---	22.544	---	---	---	261.897	---	---	---	5.550	---	---	---	
2022-05-11	12:38:53	406.00		267.76	---	---	---	21.644	---	---	---	1028.24	37.701	21.644	---	---	22.546	---	---	---	261.914	---	---	---	5.531	---	---	---	
2022-05-11	12:38:54	407.00		267.77	---	---	---	21.665	---	---	---	1028.24	37.701	21.665	---	---	22.539	---	---	---	261.918	---	---	---	5.516	---	---	---	
2022-05-11	12:38:55	408.00		268.45	---	---	---	21.610	---	---	---	1028.27	37.701	21.610	---	---	22.527	---	---	---	261.927	---	---	---	5.508	---	---	---	
2022-05-11	12:38:56	409.00		268.74	---	---	---	21.583	---	---	---	1028.27	37.701	21.583	---	---	22.523	---	---	---	261.902	---	---	---	5.514	---	---	---	
2022-05-11	12:38:57	410.00		268.61	---	---	---	21.613	---	---	---	1028.26	37.701	21.613	---	---	22.519	---	---	---	261.942	---	---	---	5.527	---	---	---	
2022-05-11	12:38:58	411.00		268.54	---	---	---	21.606	---	---	---	1028.27	37.701	21.606	---	---	22.525	---	---	---	261.940	---	---	---	5.543	---	---	---	
2022-05-11	12:38:59	412.00		268.48	---	---	---	21.594	---	---	---	1028.26	37.701	21.594	---	---	22.531	---	---	---	261.948	---	---	---	5.545	---	---	---	
2022-05-11	12:39:00	413.00		268.66	---	---	---	21.549	---	---	---	1028.25	37.701	21.549	---	---	22.538	---	---	---	261.959	---	---	---	5.525	---	---	---	
2022-05-11	12:39:01	414.00		267.99	---	---	---	21.631	---	---	---	1028.23	37.701	21.631	---	---	22.540	---	---	---	261.942	---	---	---	5.513	---	---	---	
2022-05-11	12:39:02	415.00		267.99	---	---	---	21.643	---	---	---	1028.23	37.701	21.643	---	---	22.536	---	---	---	261.937	---	---	---	5.510	---	---	---	
2022-05-11	12:39:03	416.00		268.01	---	---	---	21.651	---	---	---	1028.28	37.701	21.651	---	---	22.533	---	---	---	261.907	---	---	---	5.519	---	---	---	
2022-05-11	12:39:04	417.00		268.17	---	---	---	21.615	---	---	---	1028.30	37.701	21.615	---	---	22.537	---	---	---	261.898	---	---	---	5.512	---	---	---	
2022-05-11	12:39:05	418.00		268.24	---	---	---	21.615	---	---	---	1028.32	37.701	21.615	---	---	22.535	---	---	---	261.922	---	---	---	5.502	---	---	---	
2022-05-11	12:39:06	419.00		267.97	---	---	---	21.655	---	---	---	1028.30	37.701	21.655	---	---	22.533	---	---	---	261.919	---	---	---	5.503	---	---	---	
2022-05-11	12:39:07	420.00		267.71	---	---	---	21.680	---	---	---	1028.31	37.701	21.680	---	---	22.537	---	---	---	261.971	---	---	---	5.508	---	---	---	
2022-05-11	12:39:08	421.00		267.54	---	---	---	21.699	---	---	---	1028.32	37.701	21.699	---	---	22.538	---	---	---	261.980	---	---	---	5.517	---	---	---	
2022-05-11	12:39:09	422.00		267.96	---	---	---	21.637	---	---	---	1028.31	37.701	21.637	---	---	22.540	---	---	---	261.975	---	---	---	5.522	---	---	---	
2022-05-11	12:39:10	423.00		268.01	---	---	---	21.613	---	---	---	1028.28	37.711	21.613	---	---	22.545	---	---	---	261.961	---	---	---	5.514	---	---	---	
2022-05-11	12:39:11	424.00		267.87	---	---	---	21.613	---	---	---	1028.26	37.721	21.613	---	---	22.551	---	---	---	261.976	---	---	---	5.508	---	---	---	
2022-05-11	12:39:12	425.00		267.53	---	---	---	21.657	---	---	---	1028.26	37.731	21.657	---	---	22.552	---	---	---	261.998	---	---	---	5.486	---	---	---	
2022-05-11	12:39:13	426.00		267.64	---	---	---	21.669	---	---	---	1028.26	37.731	21.669	---	---	22.543	---	---	---	262.020	---	---	---	5.490	---	---	---	
2022-05-11	12:39:14	427.00		267.82	---	---	---	21.665	---	---	---	1028.26	37.731	21.665	---	---	22.537	---	---	---	261.998	---	---	---	5.502	---	---	---	
2022-05-11	12:39:15	428.00		267.85	---	---	---	21.642	---	---	---	1028.25	37.731	21.642	---	---	22.543	---	---	---	261.999	---	---	---	5.517	---	---	---	
2022-05-11	12:39:16	429.00		267.91	---	---	---	21.636	---	---	---	1028.26	37.731	21.636	---	---	22.542	---	---	---	262.005	---	---	---	5.510	---	---	---	
2022-05-11	12:39:17	430.00		267.97	---	---	---	21.623	---	---	---	1028.26	37.731	21.623	---	---	22.544	---	---	---	262.036	---	---	---	5.508	---	---	---	
2022-05-11	12:39:18	431.00		267.78	---	---	---	21.664	---	---	---	1028.30	37.731	21.664	---	---	22.539	---	---	---	261.999	---	---	---	5.500	---	---	---	
2022-05-11	12:39:19	432.00		267.36	---	---	---	21.703	---	---	---	1028.29	37.731	21.703	---	---	22.545	---	---	---	261.961	---	---	---	5.515	---	---	---	
2022-05-11	12:39:20	433.00		267.24	---	---	---	21.713	---	---	---	1028.29	37.744	21.713	---	---	22.547	---	---	---	261.913	---	---	---	5.527	---	---	---	
2022-05-11	12:39:21	434.00		267.63	---	---	---	21.667	---	---	---	1028.28	37.756	21.667	---	---	22.544	---	---	---	261.965	---	---	---	5.529	---	---	---	
2022-05-11	12:39:22	435.00		268.10	---	---	---	21.625	---	---	---	1028.29	37.769	21.625	---	---	22.537	---	---	---	261.972	---	---	---	5.532	---	---	---	
2022-05-11	12:39:23	436.00		268.53	---	---	---	21.582	---	---	---	1028.33	37.769	21.582	---	---	22.532	---	---	---	261.988	---	---	---	5.524	---	---	---	
2022-05-11	12:39:24	437.00		268.60	---	---	---	21.559	---	---	---	1028.33	37.769	21.559	---	---	22.537	---	---	---	261.992	---	---	---	5.520	---	---	---	
2022-05-11	12:39:25	438.00		268.47	---	---	---	21.570	---	---	---	1028.30	37.769	21.570	---	---	22.539	---	---	---	262.009	---	---	---	5.515	---	---	---	
2022-05-11	12:39:26	439.00		267.97	---	---	---	21.612	---	---	---	1028.28	37.769	21.612	---	---	22.547	---	---	---	262.018	---	---	---	5.502	---	---	---	
2022-05-11	12:39:27	440.00		267.53	---	---	---	21.654	---	---	---	1028.25	37.769	21.654	---	---	22.553	---	---	---	262.015	---	---	---	5.512	---	---	---	
2022-05-11	12:39:28	441.00		267.54	---	---	---	21.640	---	---	---	1028.27	37.769	21.640	---	---	22.557	---	---	---	262.029	---	---	---	5.515	---	---	---	
2022-05-11	12:39:29	442.00		267.37	---	---	---	21.673	---	---	---	1028.27	37.769	21.673	---	---	22.554	---	---	---	262.030	---	---	---	5.530	---	---	---	
2022-05-11	12:39:30	443.00		267.56	---	---	---	21.655	---	---	---	1028.29	37.769	21.655	---	---	22.551	---	---	---	262.025	---	---	---	5.529	---	---	---	
2022-05-11	12:39:31	444.00		267.22	---	---	---	21.713	---	---	---	1028.32	37.769	21.713	---	---	22.547	---	---	---	261.987	---	---	---	5.528	---	---	---	
2022-05-11	12:39:32	445.00		267.42	---	---	---	21.678	---	---	---	1028.29	37.769	21.678	---	---	22.550	---	---	---	261.958	---	---	---	5.530	---	---	---	
2022-05-11	12:39:33	446.00		267.21	---	---	---	21.725	---	---	---	1028.27	37.769	21.725	---	---	22.544	---	---	---	261.958	---	---	---	5.540	---	---	---	
2022-05-11	12:39:34	447.00		267.23	---	---	---	21.714	---	---	---	1028.25	37.769	21.714	---	---	22.547	---	---	---	261.982	---	---	---	5.529	---	---	---	
2022-05-11	12:39:35	448.00		267.24	---	---	---	21.736	---	---	---	1028.26	37.769	21.736	---	---	22.539	---	---	---	262.006	---	---	---	5.519	---	---	---	
2022-05-11	12:39:36	449.00		267.60	---	---	---	21.677	---	---	---	1028.29	37.769	21.677	---	---	22.542	---	---	---	261.987	---	---	---	5.499	---	---	---	
2022-05-11	12:39:37	450.00		267.95	---	---	---	21.628	---	---	---	1028.29	37.769	21.628	---	---	22.543	---	---	---	261.990	---	---	---	5.497	---	---	---	
2022-05-11	12:39:38	451.00		267.73	---	---	---	21.649	---	---	---	1028.28	37.769	21.649	---	---	22.546	---	---	---	261.992	---	---	---	5.500	---	---	---	
2022-05-11	12:39:39	452.00		267.53	---	---	---	21.669	---	---	---	1028.26	37.779	21.669	---	---	22.548	---	---	---	261.979	---	---	---	5.515	---	---	---	
2022-05-11	12:39:40	453.00		267.49	---	---	---	21.665	---	---	---	1028.28	37.779	21.665	---	---	22.551	---	---	---	261.984	---	---	---	5.514	---	---	---	
2022-05-11	12:39:41	454.00		267.79	---	---	---	21.643	---	---	---	1028.33	37.779	21.643	---	---	22.545	---	---	---	261.964	---	---	---	5.516	---	---	---	
2022-05-11	12:39:42	455.00		267.73	---	---	---	21.656	---	---	---	1028.34	37.779	21.656	---	---	22.543	---	---	---	261.954	---	---	---	5.517	---	---	---	
2022-05-11	12:39:43	456.00		267.72	---	---	---	21.668	---	---	---	1028.34	37.790	21.668	---	---	22.540	---	---	---	261.924	---	---	---	5.519	---	---	---	
2022-05-11	12:39:44	457.00		267.49	---	---	---	21.681	---	---	---	1028.30	37.800	21.681	---	---	22.546	---	---	---	261.912	---	---	---	5.519	---	---	---	
2022-05-11	12:39:45	458.00		267.33	---	---	---	21.707	---	---	---	1028.32	37.800	21.707	---	---	22.545	---	---	---	261.962	---	---	---	5.506	---	---	---	
2022-05-11	12:39:46	459.00		267.49	---	---	---	21.695	---	---	---	1028.29	37.800	21.695	---	---	22.542	---	---	---	262.008	---	---	---	5.523	---	---	---	
