
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	09:06:30	384.97		260.13	---	---	---	21.472	---	---	---	1024.35	43.552	21.472	---	---	22.941	---	---	---	255.636	---	---	---	5.524	---	---	---	
2022-05-12	09:06:31	385.97		260.38	---	---	---	21.471	---	---	---	1024.34	43.552	21.471	---	---	22.930	---	---	---	255.689	---	---	---	5.519	---	---	---	
2022-05-12	09:06:32	386.97		260.41	---	---	---	21.464	---	---	---	1024.35	43.552	21.464	---	---	22.931	---	---	---	255.699	---	---	---	5.516	---	---	---	
2022-05-12	09:06:33	387.97		260.67	---	---	---	21.464	---	---	---	1024.37	43.552	21.464	---	---	22.919	---	---	---	255.671	---	---	---	5.522	---	---	---	
2022-05-12	09:06:34	388.97		260.63	---	---	---	21.457	---	---	---	1024.37	43.552	21.457	---	---	22.923	---	---	---	255.636	---	---	---	5.521	---	---	---	
2022-05-12	09:06:35	389.97		260.45	---	---	---	21.472	---	---	---	1024.41	43.552	21.472	---	---	22.926	---	---	---	255.660	---	---	---	5.518	---	---	---	
2022-05-12	09:06:36	390.97		260.15	---	---	---	21.493	---	---	---	1024.39	43.552	21.493	---	---	22.933	---	---	---	255.660	---	---	---	5.514	---	---	---	
2022-05-12	09:06:37	391.97		259.88	---	---	---	21.492	---	---	---	1024.40	43.552	21.492	---	---	22.945	---	---	---	255.710	---	---	---	5.515	---	---	---	
2022-05-12	09:06:38	392.97		260.06	---	---	---	21.485	---	---	---	1024.39	43.552	21.485	---	---	22.940	---	---	---	255.706	---	---	---	5.514	---	---	---	
2022-05-12	09:06:39	393.97		260.21	---	---	---	21.470	---	---	---	1024.40	43.552	21.470	---	---	22.938	---	---	---	255.708	---	---	---	5.513	---	---	---	
2022-05-12	09:06:40	394.97		260.45	---	---	---	21.478	---	---	---	1024.42	43.552	21.478	---	---	22.924	---	---	---	255.662	---	---	---	5.527	---	---	---	
2022-05-12	09:06:41	395.97		260.39	---	---	---	21.472	---	---	---	1024.40	43.552	21.472	---	---	22.929	---	---	---	255.649	---	---	---	5.528	---	---	---	
2022-05-12	09:06:42	396.97		260.43	---	---	---	21.487	---	---	---	1024.41	43.552	21.487	---	---	22.922	---	---	---	255.679	---	---	---	5.531	---	---	---	
2022-05-12	09:06:43	397.97		260.40	---	---	---	21.473	---	---	---	1024.41	43.552	21.473	---	---	22.928	---	---	---	255.694	---	---	---	5.528	---	---	---	
2022-05-12	09:06:44	398.97		260.53	---	---	---	21.479	---	---	---	1024.41	43.552	21.479	---	---	22.921	---	---	---	255.727	---	---	---	5.515	---	---	---	
2022-05-12	09:06:45	399.97		260.45	---	---	---	21.463	---	---	---	1024.41	43.552	21.463	---	---	22.929	---	---	---	255.728	---	---	---	5.533	---	---	---	
2022-05-12	09:06:46	400.97		260.29	---	---	---	21.470	---	---	---	1024.42	43.552	21.470	---	---	22.934	---	---	---	255.695	---	---	---	5.534	---	---	---	
2022-05-12	09:06:48	402.35		260.22	---	---	---	21.478	---	---	---	1024.44	43.552	21.478	---	---	22.934	---	---	---	255.663	---	---	---	5.539	---	---	---	
2022-05-12	09:06:48	402.97		260.28	---	---	---	21.472	---	---	---	1024.46	43.552	21.472	---	---	22.934	---	---	---	255.648	---	---	---	5.512	---	---	---	
2022-05-12	09:06:49	403.97		260.50	---	---	---	21.478	---	---	---	1024.47	43.552	21.478	---	---	22.922	---	---	---	255.675	---	---	---	5.485	---	---	---	
2022-05-12	09:06:50	404.97		260.50	---	---	---	21.478	---	---	---	1024.48	43.552	21.478	---	---	22.922	---	---	---	255.697	---	---	---	5.494	---	---	---	
2022-05-12	09:06:51	405.97		260.61	---	---	---	21.485	---	---	---	1024.48	43.552	21.485	---	---	22.915	---	---	---	255.706	---	---	---	5.497	---	---	---	
2022-05-12	09:06:52	406.97		260.42	---	---	---	21.493	---	---	---	1024.46	43.552	21.493	---	---	22.921	---	---	---	255.762	---	---	---	5.519	---	---	---	
2022-05-12	09:06:53	407.97		260.31	---	---	---	21.478	---	---	---	1024.42	43.552	21.478	---	---	22.930	---	---	---	255.786	---	---	---	5.508	---	---	---	
2022-05-12	09:06:54	408.97		260.15	---	---	---	21.471	---	---	---	1024.40	43.552	21.471	---	---	22.940	---	---	---	255.786	---	---	---	5.510	---	---	---	
2022-05-12	09:06:55	409.97		260.13	---	---	---	21.463	---	---	---	1024.43	43.552	21.463	---	---	22.943	---	---	---	255.709	---	---	---	5.507	---	---	---	
2022-05-12	09:06:56	410.97		260.29	---	---	---	21.456	---	---	---	1024.47	43.552	21.456	---	---	22.938	---	---	---	255.673	---	---	---	5.522	---	---	---	
2022-05-12	09:06:57	411.97		260.33	---	---	---	21.462	---	---	---	1024.45	43.552	21.462	---	---	22.935	---	---	---	255.686	---	---	---	5.528	---	---	---	
2022-05-12	09:06:58	412.97		260.35	---	---	---	21.449	---	---	---	1024.43	43.562	21.449	---	---	22.938	---	---	---	255.737	---	---	---	5.531	---	---	---	
2022-05-12	09:06:59	413.97		260.23	---	---	---	21.478	---	---	---	1024.42	43.573	21.478	---	---	22.934	---	---	---	255.732	---	---	---	5.517	---	---	---	
2022-05-12	09:07:00	414.97		260.24	---	---	---	21.479	---	---	---	1024.46	43.583	21.479	---	---	22.933	---	---	---	255.708	---	---	---	5.523	---	---	---	
2022-05-12	09:07:01	415.97		260.41	---	---	---	21.492	---	---	---	1024.45	43.583	21.492	---	---	22.921	---	---	---	255.680	---	---	---	5.521	---	---	---	
2022-05-12	09:07:02	416.97		260.41	---	---	---	21.479	---	---	---	1024.46	43.583	21.479	---	---	22.926	---	---	---	255.662	---	---	---	5.523	---	---	---	
2022-05-12	09:07:03	417.97		260.15	---	---	---	21.493	---	---	---	1024.46	43.583	21.493	---	---	22.933	---	---	---	255.672	---	---	---	5.516	---	---	---	
2022-05-12	09:07:04	418.97		260.08	---	---	---	21.486	---	---	---	1024.46	43.573	21.486	---	---	22.938	---	---	---	255.687	---	---	---	5.506	---	---	---	
2022-05-12	09:07:05	419.97		260.24	---	---	---	21.480	---	---	---	1024.44	43.562	21.480	---	---	22.933	---	---	---	255.701	---	---	---	5.520	---	---	---	
2022-05-12	09:07:06	420.97		260.44	---	---	---	21.472	---	---	---	1024.44	43.552	21.472	---	---	22.926	---	---	---	255.688	---	---	---	5.529	---	---	---	
2022-05-12	09:07:07	421.97		260.44	---	---	---	21.472	---	---	---	1024.43	43.552	21.472	---	---	22.927	---	---	---	255.726	---	---	---	5.536	---	---	---	
2022-05-12	09:07:08	422.97		260.29	---	---	---	21.478	---	---	---	1024.44	43.552	21.478	---	---	22.932	---	---	---	255.751	---	---	---	5.521	---	---	---	
2022-05-12	09:07:09	423.97		260.35	---	---	---	21.472	---	---	---	1024.44	43.552	21.472	---	---	22.931	---	---	---	255.748	---	---	---	5.510	---	---	---	
2022-05-12	09:07:10	424.97		260.46	---	---	---	21.478	---	---	---	1024.45	43.552	21.478	---	---	22.924	---	---	---	255.724	---	---	---	5.529	---	---	---	
2022-05-12	09:07:11	425.97		260.38	---	---	---	21.478	---	---	---	1024.46	43.552	21.478	---	---	22.927	---	---	---	255.720	---	---	---	5.526	---	---	---	
2022-05-12	09:07:12	426.97		260.39	---	---	---	21.477	---	---	---	1024.45	43.552	21.477	---	---	22.927	---	---	---	255.708	---	---	---	5.516	---	---	---	
2022-05-12	09:07:13	427.97		260.22	---	---	---	21.470	---	---	---	1024.45	43.552	21.470	---	---	22.937	---	---	---	255.722	---	---	---	5.499	---	---	---	
2022-05-12	09:07:14	428.97		260.09	---	---	---	21.476	---	---	---	1024.45	43.552	21.476	---	---	22.941	---	---	---	255.747	---	---	---	5.515	---	---	---	
2022-05-12	09:07:15	429.97		260.18	---	---	---	21.476	---	---	---	1024.42	43.552	21.476	---	---	22.937	---	---	---	255.752	---	---	---	5.536	---	---	---	
2022-05-12	09:07:16	430.97		260.18	---	---	---	21.484	---	---	---	1024.43	43.552	21.484	---	---	22.934	---	---	---	255.751	---	---	---	5.551	---	---	---	
2022-05-12	09:07:17	431.97		260.38	---	---	---	21.470	---	---	---	1024.42	43.552	21.470	---	---	22.930	---	---	---	255.735	---	---	---	5.544	---	---	---	
2022-05-12	09:07:18	432.97		260.01	---	---	---	21.479	---	---	---	1024.44	43.552	21.479	---	---	22.944	---	---	---	255.722	---	---	---	5.527	---	---	---	
2022-05-12	09:07:19	433.97		260.17	---	---	---	21.465	---	---	---	1024.40	43.552	21.465	---	---	22.941	---	---	---	255.733	---	---	---	5.531	---	---	---	
2022-05-12	09:07:20	434.97		260.17	---	---	---	21.471	---	---	---	1024.40	43.552	21.471	---	---	22.939	---	---	---	255.744	---	---	---	5.537	---	---	---	
2022-05-12	09:07:21	435.97		260.65	---	---	---	21.450	---	---	---	1024.38	43.552	21.450	---	---	22.925	---	---	---	255.763	---	---	---	5.545	---	---	---	
2022-05-12	09:07:22	436.97		260.61	---	---	---	21.449	---	---	---	1024.42	43.552	21.449	---	---	22.926	---	---	---	255.729	---	---	---	5.520	---	---	---	
2022-05-12	09:07:23	437.97		260.62	---	---	---	21.456	---	---	---	1024.42	43.552	21.456	---	---	22.924	---	---	---	255.717	---	---	---	5.502	---	---	---	
2022-05-12	09:07:24	438.97		260.40	---	---	---	21.463	---	---	---	1024.43	43.552	21.463	---	---	22.931	---	---	---	255.719	---	---	---	5.499	---	---	---	
2022-05-12	09:07:25	439.97		260.14	---	---	---	21.477	---	---	---	1024.41	43.552	21.477	---	---	22.939	---	---	---	255.724	---	---	---	5.502	---	---	---	
2022-05-12	09:07:26	440.97		260.04	---	---	---	21.484	---	---	---	1024.40	43.552	21.484	---	---	22.941	---	---	---	255.724	---	---	---	5.504	---	---	---	
2022-05-12	09:07:27	441.97		260.02	---	---	---	21.490	---	---	---	1024.41	43.552	21.490	---	---	22.940	---	---	---	255.773	---	---	---	5.496	---	---	---	
2022-05-12	09:07:28	442.97		260.01	---	---	---	21.490	---	---	---	1024.39	43.552	21.490	---	---	22.940	---	---	---	255.806	---	---	---	5.489	---	---	---	
2022-05-12	09:07:29	443.97		259.96	---	---	---	21.483	---	---	---	1024.37	43.552	21.483	---	---	22.945	---	---	---	255.789	---	---	---	5.494	---	---	---	
2022-05-12	09:07:30	444.97		259.88	---	---	---	21.484	---	---	---	1024.34	43.552	21.484	---	---	22.948	---	---	---	255.785	---	---	---	5.509	---	---	---	
2022-05-12	09:07:31	445.97		260.23	---	---	---	21.484	---	---	---	1024.34	43.539	21.484	---	---	22.932	---	---	---	255.737	---	---	---	5.524	---	---	---	
2022-05-12	09:07:32	446.97		260.37	---	---	---	21.485	---	---	---	1024.39	43.527	21.485	---	---	22.926	---	---	---	255.748	---	---	---	5.532	---	---	---	
2022-05-12	09:07:33	447.97		260.60	---	---	---	21.478	---	---	---	1024.41	43.514	21.478	---	---	22.918	---	---	---	255.731	---	---	---	5.517	---	---	---	
2022-05-12	09:07:34	448.97		260.48	---	---	---	21.472	---	---	---	1024.43	43.514	21.472	---	---	22.925	---	---	---	255.735	---	---	---	5.517	---	---	---	
2022-05-12	09:07:35	449.97		260.37	---	---	---	21.486	---	---	---	1024.41	43.514	21.486	---	---	22.925	---	---	---	255.762	---	---	---	5.513	---	---	---	
2022-05-12	09:07:36	450.97		260.29	---	---	---	21.493	---	---	---	1024.42	43.514	21.493	---	---	22.926	---	---	---	255.760	---	---	---	5.522	---	---	---	
2022-05-12	09:07:37	451.97		260.34	---	---	---	21.506	---	---	---	1024.41	43.514	21.506	---	---	22.920	---	---	---	255.754	---	---	---	5.528	---	---	---	
2022-05-12	09:07:38	452.97		260.40	---	---	---	21.477	---	---	---	1024.38	43.514	21.477	---	---	22.927	---	---	---	255.705	---	---	---	5.520	---	---	---	
2022-05-12	09:07:39	453.97		260.37	---	---	---	21.477	---	---	---	1024.37	43.514	21.477	---	---	22.928	---	---	---	255.685	---	---	---	5.531	---	---	---	
2022-05-12	09:07:40	454.97		260.36	---	---	---	21.450	---	---	---	1024.37	43.514	21.450	---	---	22.937	---	---	---	255.741	---	---	---	5.509	---	---	---	
2022-05-12	09:07:41	455.97		260.33	---	---	---	21.458	---	---	---	1024.42	43.514	21.458	---	---	22.936	---	---	---	255.757	---	---	---	5.523	---	---	---	
2022-05-12	09:07:42	456.97		260.17	---	---	---	21.457	---	---	---	1024.43	43.514	21.457	---	---	22.944	---	---	---	255.765	---	---	---	5.502	---	---	---	
2022-05-12	09:07:43	457.97		259.91	---	---	---	21.485	---	---	---	1024.46	43.514	21.485	---	---	22.946	---	---	---	255.733	---	---	---	5.520	---	---	---	
2022-05-12	09:07:44	458.97		259.86	---	---	---	21.492	---	---	---	1024.44	43.514	21.492	---	---	22.946	---	---	---	255.749	---	---	---	5.510	---	---	---	
2022-05-12	09:07:45	459.97		259.83	---	---	---	21.493	---	---	---	1024.45	43.514	21.493	---	---	22.947	---	---	---	255.783	---	---	---	5.520	---	---	---	
2022-05-12	09:07:46	460.97		260.16	---	---	---	21.472	---	---	---	1024.45	43.514	21.472	---	---	22.939	---	---	---	255.757	---	---	---	5.536	---	---	---	
2022-05-12	09:07:47	461.97		260.27	---	---	---	21.472	---	---	---	1024.42	43.514	21.472	---	---	22.934	---	---	---	255.725	---	---	---	5.542	---	---	---	
2022-05-12	09:07:48	462.97		260.58	---	---	---	21.472	---	---	---	1024.41	43.514	21.472	---	---	22.920	---	---	---	255.703	---	---	---	5.540	---	---	---	
2022-05-12	09:07:49	463.97		260.52	---	---	---	21.471	---	---	---	1024.39	43.514	21.471	---	---	22.923	---	---	---	255.740	---	---	---	5.533	---	---	---	
2022-05-12	09:07:50	464.97		260.40	---	---	---	21.470	---	---	---	1024.42	43.514	21.470	---	---	22.929	---	---	---	255.805	---	---	---	5.524	---	---	---	
2022-05-12	09:07:51	465.97		260.16	---	---	---	21.470	---	---	---	1024.43	43.514	21.470	---	---	22.940	---	---	---	255.819	---	---	---	5.514	---	---	---	
2022-05-12	09:07:52	466.97		260.01	---	---	---	21.485	---	---	---	1024.45	43.514	21.485	---	---	22.942	---	---	---	255.809	---	---	---	5.493	---	---	---	
2022-05-12	09:07:53	467.97		260.08	---	---	---	21.478	---	---	---	1024.45	43.514	21.478	---	---	22.941	---	---	---	255.793	---	---	---	5.505	---	---	---	
2022-05-12	09:07:54	468.97		260.05	---	---	---	21.493	---	---	---	1024.44	43.514	21.493	---	---	22.938	---	---	---	255.807	---	---	---	5.522	---	---	---	
2022-05-12	09:07:55	469.97		259.94	---	---	---	21.493	---	---	---	1024.40	43.514	21.493	---	---	22.942	---	---	---	255.818	---	---	---	5.532	---	---	---	
2022-05-12	09:07:56	470.97		259.82	---	---	---	21.500	---	---	---	1024.37	43.514	21.500	---	---	22.945	---	---	---	255.807	---	---	---	5.525	---	---	---	
2022-05-12	09:07:57	471.97		259.94	---	---	---	21.484	---	---	---	1024.37	43.514	21.484	---	---	22.945	---	---	---	255.758	---	---	---	5.527	---	---	---	
2022-05-12	09:07:58	472.97		260.13	---	---	---	21.470	---	---	---	1024.37	43.514	21.470	---	---	22.941	---	---	---	255.762	---	---	---	5.515	---	---	---	
2022-05-12	09:07:59	473.97		260.25	---	---	---	21.476	---	---	---	1024.38	43.514	21.476	---	---	22.934	---	---	---	255.756	---	---	---	5.520	---	---	---	
2022-05-12	09:08:00	474.97		260.29	---	---	---	21.470	---	---	---	1024.38	43.514	21.470	---	---	22.934	---	---	---	255.795	---	---	---	5.521	---	---	---	
2022-05-12	09:08:01	475.97		260.21	---	---	---	21.485	---	---	---	1024.41	43.514	21.485	---	---	22.933	---	---	---	255.792	---	---	---	5.528	---	---	---	
2022-05-12	09:08:02	476.97		260.13	---	---	---	21.471	---	---	---	1024.40	43.514	21.471	---	---	22.941	---	---	---	255.836	---	---	---	5.525	---	---	---	
2022-05-12	09:08:03	477.97		259.96	---	---	---	21.486	---	---	---	1024.41	43.514	21.486	---	---	22.944	---	---	---	255.831	---	---	---	5.508	---	---	---	
2022-05-12	09:08:04	478.97		260.17	---	---	---	21.485	---	---	---	1024.41	43.514	21.485	---	---	22.935	---	---	---	255.790	---	---	---	5.504	---	---	---	
2022-05-12	09:08:05	479.97		260.29	---	---	---	21.485	---	---	---	1024.45	43.514	21.485	---	---	22.929	---	---	---	255.755	---	---	---	5.507	---	---	---	
2022-05-12	09:08:06	480.97		260.01	---	---	---	21.492	---	---	---	1024.46	43.514	21.492	---	---	22.940	---	---	---	255.721	---	---	---	5.515	---	---	---	
2022-05-12	09:08:07	481.97		259.81	---	---	---	21.493	---	---	---	1024.47	43.514	21.493	---	---	22.948	---	---	---	255.779	---	---	---	5.529	---	---	---	
2022-05-12	09:08:08	482.97		259.72	---	---	---	21.486	---	---	---	1024.47	43.514	21.486	---	---	22.954	---	---	---	255.750	---	---	---	5.530	---	---	---	
2022-05-12	09:08:09	483.97		259.94	---	---	---	21.480	---	---	---	1024.44	43.504	21.480	---	---	22.947	---	---	---	255.799	---	---	---	5.525	---	---	---	
2022-05-12	09:08:10	484.97		259.91	---	---	---	21.465	---	---	---	1024.44	43.504	21.465	---	---	22.953	---	---	---	255.792	---	---	---	5.533	---	---	---	
2022-05-12	09:08:11	485.97		260.09	---	---	---	21.472	---	---	---	1024.44	43.504	21.472	---	---	22.942	---	---	---	255.849	---	---	---	5.533	---	---	---	
2022-05-12	09:08:12	486.97		260.07	---	---	---	21.463	---	---	---	1024.47	43.504	21.463	---	---	22.946	---	---	---	255.842	---	---	---	5.554	---	---	---	
2022-05-12	09:08:13	487.97		260.25	---	---	---	21.463	---	---	---	1024.46	43.494	21.463	---	---	22.938	---	---	---	255.824	---	---	---	5.539	---	---	---	
2022-05-12	09:08:14	488.97		260.06	---	---	---	21.477	---	---	---	1024.47	43.484	21.477	---	---	22.942	---	---	---	255.815	---	---	---	5.536	---	---	---	
2022-05-12	09:08:15	489.97		260.10	---	---	---	21.471	---	---	---	1024.49	43.484	21.471	---	---	22.942	---	---	---	255.792	---	---	---	5.509	---	---	---	
2022-05-12	09:08:16	490.97		259.98	---	---	---	21.478	---	---	---	1024.50	43.484	21.478	---	---	22.946	---	---	---	255.787	---	---	---	5.513	---	---	---	
2022-05-12	09:08:17	491.97		260.04	---	---	---	21.456	---	---	---	1024.50	43.484	21.456	---	---	22.950	---	---	---	255.813	---	---	---	5.515	---	---	---	
2022-05-12	09:08:18	492.97		260.09	---	---	---	21.463	---	---	---	1024.47	43.494	21.463	---	---	22.945	---	---	---	255.791	---	---	---	5.527	---	---	---	
2022-05-12	09:08:19	493.97		259.87	---	---	---	21.470	---	---	---	1024.46	43.504	21.470	---	---	22.953	---	---	---	255.795	---	---	---	5.520	---	---	---	
2022-05-12	09:08:20	494.97		259.79	---	---	---	21.485	---	---	---	1024.48	43.514	21.485	---	---	22.952	---	---	---	255.754	---	---	---	5.497	---	---	---	
2022-05-12	09:08:21	495.97		259.73	---	---	---	21.492	---	---	---	1024.48	43.514	21.492	---	---	22.952	---	---	---	255.813	---	---	---	5.503	---	---	---	
2022-05-12	09:08:22	496.97		259.96	---	---	---	21.492	---	---	---	1024.50	43.514	21.492	---	---	22.942	---	---	---	255.885	---	---	---	5.504	---	---	---	
2022-05-12	09:08:23	497.97		260.11	---	---	---	21.478	---	---	---	1024.49	43.514	21.478	---	---	22.939	---	---	---	255.855	---	---	---	5.533	---	---	---	
2022-05-12	09:08:24	498.97		260.08	---	---	---	21.473	---	---	---	1024.46	43.514	21.473	---	---	22.943	---	---	---	255.857	---	---	---	5.532	---	---	---	
2022-05-12	09:08:25	499.97		260.17	---	---	---	21.459	---	---	---	1024.45	43.514	21.459	---	---	22.943	---	---	---	255.822	---	---	---	5.527	---	---	---	
2022-05-12	09:08:26	500.97		260.21	---	---	---	21.465	---	---	---	1024.43	43.504	21.465	---	---	22.939	---	---	---	255.808	---	---	---	5.511	---	---	---	
2022-05-12	09:08:27	501.97		260.23	---	---	---	21.477	---	---	---	1024.47	43.504	21.477	---	---	22.934	---	---	---	255.791	---	---	---	5.491	---	---	---	
2022-05-12	09:08:28	502.97		260.13	---	---	---	21.485	---	---	---	1024.47	43.504	21.485	---	---	22.936	---	---	---	255.750	---	---	---	5.497	---	---	---	
2022-05-12	09:08:29	503.97		259.88	---	---	---	21.493	---	---	---	1024.48	43.514	21.493	---	---	22.945	---	---	---	255.798	---	---	---	5.508	---	---	---	
2022-05-12	09:08:30	504.97		259.74	---	---	---	21.479	---	---	---	1024.46	43.514	21.479	---	---	22.956	---	---	---	255.808	---	---	---	5.531	---	---	---	
2022-05-12	09:08:31	505.97		259.72	---	---	---	21.478	---	---	---	1024.46	43.504	21.478	---	---	22.957	---	---	---	255.858	---	---	---	5.527	---	---	---	
2022-05-12	09:08:32	506.97		259.80	---	---	---	21.477	---	---	---	1024.46	43.504	21.477	---	---	22.954	---	---	---	255.841	---	---	---	5.517	---	---	---	
2022-05-12	09:08:33	507.97		260.06	---	---	---	21.484	---	---	---	1024.46	43.504	21.484	---	---	22.940	---	---	---	255.868	---	---	---	5.509	---	---	---	
2022-05-12	09:08:36	510.51		259.76	---	---	---	21.485	---	---	---	1024.47	43.514	21.485	---	---	22.953	---	---	---	255.834	---	---	---	5.507	---	---	---	
2022-05-12	09:08:37	511.51		259.69	---	---	---	21.478	---	---	---	1024.45	43.514	21.478	---	---	22.959	---	---	---	255.866	---	---	---	5.509	---	---	---	
2022-05-12	09:08:38	512.51		259.51	---	---	---	21.471	---	---	---	1024.48	43.514	21.471	---	---	22.969	---	---	---	255.831	---	---	---	5.502	---	---	---	
2022-05-12	09:08:39	513.51		259.71	---	---	---	21.484	---	---	---	1024.48	43.514	21.484	---	---	22.956	---	---	---	255.848	---	---	---	5.514	---	---	---	
2022-05-12	09:08:40	514.51		259.77	---	---	---	21.492	---	---	---	1024.49	43.514	21.492	---	---	22.950	---	---	---	255.798	---	---	---	5.517	---	---	---	
2022-05-12	09:08:41	515.51		259.93	---	---	---	21.492	---	---	---	1024.48	43.504	21.492	---	---	22.943	---	---	---	255.813	---	---	---	5.516	---	---	---	
2022-05-12	09:08:44	518.35		260.02	---	---	---	21.472	---	---	---	1024.47	43.504	21.472	---	---	22.946	---	---	---	255.833	---	---	---	5.503	---	---	---	
2022-05-12	09:08:45	519.35		259.97	---	---	---	21.465	---	---	---	1024.46	43.504	21.465	---	---	22.950	---	---	---	255.901	---	---	---	5.502	---	---	---	
2022-05-12	09:08:46	520.35		259.86	---	---	---	21.472	---	---	---	1024.44	43.514	21.472	---	---	22.953	---	---	---	255.898	---	---	---	5.499	---	---	---	
2022-05-12	09:08:47	521.35		259.64	---	---	---	21.485	---	---	---	1024.44	43.514	21.485	---	---	22.959	---	---	---	255.871	---	---	---	5.501	---	---	---	
2022-05-12	09:08:48	522.35		259.74	---	---	---	21.484	---	---	---	1024.43	43.514	21.484	---	---	22.954	---	---	---	255.870	---	---	---	5.513	---	---	---	
2022-05-12	09:08:49	523.35		259.80	---	---	---	21.484	---	---	---	1024.44	43.514	21.484	---	---	22.952	---	---	---	255.864	---	---	---	5.519	---	---	---	
2022-05-12	09:08:50	524.35		260.07	---	---	---	21.471	---	---	---	1024.45	43.504	21.471	---	---	22.944	---	---	---	255.880	---	---	---	5.522	---	---	---	
2022-05-12	09:08:51	525.35		260.01	---	---	---	21.464	---	---	---	1024.46	43.494	21.464	---	---	22.949	---	---	---	255.867	---	---	---	5.520	---	---	---	
2022-05-12	09:08:52	526.35		260.02	---	---	---	21.471	---	---	---	1024.47	43.484	21.471	---	---	22.946	---	---	---	255.820	---	---	---	5.519	---	---	---	
2022-05-12	09:08:55	529.92		260.02	---	---	---	21.471	---	---	---	1024.47	43.484	21.471	---	---	22.946	---	---	---	255.811	---	---	---	5.534	---	---	---	
2022-05-12	09:08:56	530.92		260.13	---	---	---	21.464	---	---	---	1024.51	43.484	21.464	---	---	22.943	---	---	---	255.829	---	---	---	5.516	---	---	---	
2022-05-12	09:08:57	531.92		260.09	---	---	---	21.442	---	---	---	1024.51	43.484	21.442	---	---	22.952	---	---	---	255.882	---	---	---	5.521	---	---	---	
2022-05-12	09:08:58	532.92		260.04	---	---	---	21.457	---	---	---	1024.53	43.484	21.457	---	---	22.949	---	---	---	255.960	---	---	---	5.514	---	---	---	
2022-05-12	09:08:59	533.92		260.18	---	---	---	21.464	---	---	---	1024.50	43.484	21.464	---	---	22.941	---	---	---	255.941	---	---	---	5.533	---	---	---	
2022-05-12	09:09:00	534.92		260.17	---	---	---	21.465	---	---	---	1024.50	43.484	21.465	---	---	22.941	---	---	---	255.961	---	---	---	5.538	---	---	---	
2022-05-12	09:09:01	535.92		260.12	---	---	---	21.457	---	---	---	1024.52	43.484	21.457	---	---	22.946	---	---	---	255.882	---	---	---	5.540	---	---	---	
2022-05-12	09:09:02	536.92		259.82	---	---	---	21.471	---	---	---	1024.52	43.484	21.471	---	---	22.955	---	---	---	255.859	---	---	---	5.540	---	---	---	
2022-05-12	09:09:03	537.92		259.69	---	---	---	21.485	---	---	---	1024.55	43.484	21.485	---	---	22.956	---	---	---	255.816	---	---	---	5.534	---	---	---	
2022-05-12	09:09:07	541.29		259.84	---	---	---	21.470	---	---	---	1024.51	43.484	21.470	---	---	22.954	---	---	---	255.837	---	---	---	5.530	---	---	---	
2022-05-12	09:09:08	542.29		260.01	---	---	---	21.456	---	---	---	1024.52	43.484	21.456	---	---	22.951	---	---	---	255.854	---	---	---	5.534	---	---	---	
2022-05-12	09:09:09	543.29		260.31	---	---	---	21.443	---	---	---	1024.52	43.484	21.443	---	---	22.942	---	---	---	255.889	---	---	---	5.534	---	---	---	
2022-05-12	09:09:10	544.29		260.01	---	---	---	21.470	---	---	---	1024.54	43.484	21.470	---	---	22.947	---	---	---	255.874	---	---	---	5.532	---	---	---	
