
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	15:07:23	317.00		246.54	---	---	---	22.427	---	---	---	1025.84	42.815	22.427	---	---	23.264	---	---	---	269.748	---	---	---	5.500	---	---	---	
2022-05-11	15:07:24	318.00		246.45	---	---	---	22.441	---	---	---	1025.86	42.825	22.441	---	---	23.264	---	---	---	269.742	---	---	---	5.492	---	---	---	
2022-05-11	15:07:25	319.00		246.28	---	---	---	22.449	---	---	---	1025.88	42.835	22.449	---	---	23.270	---	---	---	269.728	---	---	---	5.498	---	---	---	
2022-05-11	15:07:26	320.00		246.29	---	---	---	22.442	---	---	---	1025.85	42.835	22.442	---	---	23.272	---	---	---	269.684	---	---	---	5.489	---	---	---	
2022-05-11	15:07:27	321.00		246.37	---	---	---	22.441	---	---	---	1025.84	42.858	22.441	---	---	23.268	---	---	---	269.700	---	---	---	5.488	---	---	---	
2022-05-11	15:07:28	322.00		246.65	---	---	---	22.433	---	---	---	1025.82	42.881	22.433	---	---	23.258	---	---	---	269.726	---	---	---	5.485	---	---	---	
2022-05-11	15:07:29	323.00		246.70	---	---	---	22.447	---	---	---	1025.82	42.904	22.447	---	---	23.251	---	---	---	269.791	---	---	---	5.493	---	---	---	
2022-05-11	15:07:30	324.00		246.83	---	---	---	22.442	---	---	---	1025.82	42.904	22.442	---	---	23.246	---	---	---	269.778	---	---	---	5.482	---	---	---	
2022-05-11	15:07:31	325.00		246.71	---	---	---	22.456	---	---	---	1025.82	42.904	22.456	---	---	23.247	---	---	---	269.809	---	---	---	5.486	---	---	---	
2022-05-11	15:07:32	326.00		246.64	---	---	---	22.456	---	---	---	1025.86	42.904	22.456	---	---	23.251	---	---	---	269.783	---	---	---	5.490	---	---	---	
2022-05-11	15:07:33	327.00		246.53	---	---	---	22.447	---	---	---	1025.86	42.904	22.447	---	---	23.259	---	---	---	269.834	---	---	---	5.514	---	---	---	
2022-05-11	15:07:34	328.00		246.56	---	---	---	22.439	---	---	---	1025.87	42.881	22.439	---	---	23.260	---	---	---	269.797	---	---	---	5.518	---	---	---	
2022-05-11	15:07:35	329.00		246.60	---	---	---	22.434	---	---	---	1025.87	42.858	22.434	---	---	23.259	---	---	---	269.782	---	---	---	5.506	---	---	---	
2022-05-11	15:07:36	330.00		246.54	---	---	---	22.449	---	---	---	1025.87	42.835	22.449	---	---	23.257	---	---	---	269.746	---	---	---	5.490	---	---	---	
2022-05-11	15:07:37	331.00		246.41	---	---	---	22.456	---	---	---	1025.88	42.835	22.456	---	---	23.262	---	---	---	269.795	---	---	---	5.484	---	---	---	
2022-05-11	15:07:38	332.00		246.51	---	---	---	22.440	---	---	---	1025.89	42.835	22.440	---	---	23.262	---	---	---	269.817	---	---	---	5.497	---	---	---	
2022-05-11	15:07:39	333.00		246.39	---	---	---	22.426	---	---	---	1025.85	42.835	22.426	---	---	23.272	---	---	---	269.853	---	---	---	5.493	---	---	---	
2022-05-11	15:07:40	334.00		246.47	---	---	---	22.427	---	---	---	1025.80	42.825	22.427	---	---	23.268	---	---	---	269.872	---	---	---	5.505	---	---	---	
2022-05-11	15:07:41	335.00		246.19	---	---	---	22.440	---	---	---	1025.80	42.815	22.440	---	---	23.277	---	---	---	269.907	---	---	---	5.500	---	---	---	
2022-05-11	15:07:42	336.00		246.34	---	---	---	22.439	---	---	---	1025.85	42.805	22.439	---	---	23.270	---	---	---	269.894	---	---	---	5.523	---	---	---	
2022-05-11	15:07:43	337.00		246.24	---	---	---	22.425	---	---	---	1025.87	42.805	22.425	---	---	23.279	---	---	---	269.886	---	---	---	5.517	---	---	---	
2022-05-11	15:07:44	338.00		246.28	---	---	---	22.425	---	---	---	1025.88	42.805	22.425	---	---	23.278	---	---	---	269.854	---	---	---	5.520	---	---	---	
2022-05-11	15:07:45	339.00		246.43	---	---	---	22.427	---	---	---	1025.83	42.805	22.427	---	---	23.270	---	---	---	269.865	---	---	---	5.511	---	---	---	
2022-05-11	15:07:46	340.00		246.51	---	---	---	22.427	---	---	---	1025.86	42.805	22.427	---	---	23.266	---	---	---	269.834	---	---	---	5.524	---	---	---	
2022-05-11	15:07:47	341.00		246.61	---	---	---	22.420	---	---	---	1025.84	42.805	22.420	---	---	23.263	---	---	---	269.891	---	---	---	5.524	---	---	---	
2022-05-11	15:07:48	342.00		246.33	---	---	---	22.420	---	---	---	1025.85	42.805	22.420	---	---	23.277	---	---	---	269.879	---	---	---	5.524	---	---	---	
2022-05-11	15:07:49	343.00		246.21	---	---	---	22.433	---	---	---	1025.86	42.805	22.433	---	---	23.278	---	---	---	269.868	---	---	---	5.512	---	---	---	
2022-05-11	15:07:50	344.00		246.16	---	---	---	22.440	---	---	---	1025.87	42.805	22.440	---	---	23.278	---	---	---	269.841	---	---	---	5.501	---	---	---	
2022-05-11	15:07:51	345.00		246.01	---	---	---	22.448	---	---	---	1025.87	42.805	22.448	---	---	23.283	---	---	---	269.833	---	---	---	5.493	---	---	---	
2022-05-11	15:07:52	346.00		245.96	---	---	---	22.433	---	---	---	1025.84	42.815	22.433	---	---	23.290	---	---	---	269.839	---	---	---	5.489	---	---	---	
2022-05-11	15:07:53	347.00		245.91	---	---	---	22.435	---	---	---	1025.85	42.815	22.435	---	---	23.292	---	---	---	269.855	---	---	---	5.505	---	---	---	
2022-05-11	15:07:54	348.00		246.25	---	---	---	22.434	---	---	---	1025.89	42.825	22.434	---	---	23.276	---	---	---	269.856	---	---	---	5.502	---	---	---	
2022-05-11	15:07:55	349.00		245.98	---	---	---	22.448	---	---	---	1025.89	42.815	22.448	---	---	23.285	---	---	---	269.910	---	---	---	5.500	---	---	---	
2022-05-11	15:07:56	350.00		246.04	---	---	---	22.440	---	---	---	1025.85	42.815	22.440	---	---	23.284	---	---	---	269.890	---	---	---	5.490	---	---	---	
2022-05-11	15:07:57	351.00		245.87	---	---	---	22.440	---	---	---	1025.80	42.815	22.440	---	---	23.292	---	---	---	269.875	---	---	---	5.477	---	---	---	
2022-05-11	15:07:58	352.00		246.15	---	---	---	22.441	---	---	---	1025.80	42.815	22.441	---	---	23.279	---	---	---	269.869	---	---	---	5.477	---	---	---	
2022-05-11	15:07:59	353.00		246.04	---	---	---	22.446	---	---	---	1025.78	42.815	22.446	---	---	23.282	---	---	---	269.906	---	---	---	5.486	---	---	---	
2022-05-11	15:08:00	354.00		246.11	---	---	---	22.438	---	---	---	1025.84	42.805	22.438	---	---	23.281	---	---	---	269.969	---	---	---	5.494	---	---	---	
2022-05-11	15:08:01	355.00		246.08	---	---	---	22.424	---	---	---	1025.84	42.805	22.424	---	---	23.287	---	---	---	269.958	---	---	---	5.490	---	---	---	
2022-05-11	15:08:02	356.00		246.10	---	---	---	22.426	---	---	---	1025.88	42.805	22.426	---	---	23.286	---	---	---	269.972	---	---	---	5.486	---	---	---	
2022-05-11	15:08:03	357.00		246.04	---	---	---	22.441	---	---	---	1025.85	42.805	22.441	---	---	23.284	---	---	---	269.952	---	---	---	5.491	---	---	---	
2022-05-11	15:08:04	358.00		246.17	---	---	---	22.441	---	---	---	1025.84	42.805	22.441	---	---	23.278	---	---	---	269.935	---	---	---	5.495	---	---	---	
2022-05-11	15:08:05	359.00		246.10	---	---	---	22.435	---	---	---	1025.84	42.805	22.435	---	---	23.283	---	---	---	269.931	---	---	---	5.485	---	---	---	
2022-05-11	15:08:06	360.00		246.03	---	---	---	22.435	---	---	---	1025.83	42.805	22.435	---	---	23.286	---	---	---	269.912	---	---	---	5.497	---	---	---	
2022-05-11	15:08:07	361.00		245.95	---	---	---	22.427	---	---	---	1025.84	42.805	22.427	---	---	23.293	---	---	---	269.937	---	---	---	5.505	---	---	---	
2022-05-11	15:08:08	362.00		245.89	---	---	---	22.427	---	---	---	1025.79	42.805	22.427	---	---	23.296	---	---	---	269.920	---	---	---	5.518	---	---	---	
2022-05-11	15:08:09	363.00		245.96	---	---	---	22.413	---	---	---	1025.78	42.805	22.413	---	---	23.297	---	---	---	269.936	---	---	---	5.502	---	---	---	
2022-05-11	15:08:10	364.00		245.84	---	---	---	22.435	---	---	---	1025.79	42.805	22.435	---	---	23.295	---	---	---	269.959	---	---	---	5.494	---	---	---	
2022-05-11	15:08:11	365.00		246.02	---	---	---	22.441	---	---	---	1025.85	42.805	22.441	---	---	23.285	---	---	---	270.004	---	---	---	5.491	---	---	---	
2022-05-11	15:08:12	366.00		246.02	---	---	---	22.448	---	---	---	1025.89	42.805	22.448	---	---	23.283	---	---	---	270.043	---	---	---	5.500	---	---	---	
2022-05-11	15:08:13	367.00		246.15	---	---	---	22.435	---	---	---	1025.88	42.805	22.435	---	---	23.281	---	---	---	270.043	---	---	---	5.500	---	---	---	
2022-05-11	15:08:14	368.00		246.12	---	---	---	22.434	---	---	---	1025.84	42.805	22.434	---	---	23.282	---	---	---	269.999	---	---	---	5.501	---	---	---	
2022-05-11	15:08:15	369.00		246.03	---	---	---	22.435	---	---	---	1025.83	42.815	22.435	---	---	23.286	---	---	---	269.987	---	---	---	5.497	---	---	---	
2022-05-11	15:08:16	370.00		245.96	---	---	---	22.434	---	---	---	1025.86	42.825	22.434	---	---	23.290	---	---	---	269.998	---	---	---	5.497	---	---	---	
2022-05-11	15:08:17	371.00		245.94	---	---	---	22.420	---	---	---	1025.87	42.835	22.420	---	---	23.295	---	---	---	270.033	---	---	---	5.488	---	---	---	
2022-05-11	15:08:18	372.00		245.84	---	---	---	22.427	---	---	---	1025.87	42.825	22.427	---	---	23.298	---	---	---	270.009	---	---	---	5.488	---	---	---	
2022-05-11	15:08:19	373.00		245.68	---	---	---	22.440	---	---	---	1025.82	42.815	22.440	---	---	23.301	---	---	---	270.014	---	---	---	5.493	---	---	---	
2022-05-11	15:08:20	374.00		245.54	---	---	---	22.455	---	---	---	1025.83	42.805	22.455	---	---	23.304	---	---	---	269.989	---	---	---	5.500	---	---	---	
2022-05-11	15:08:21	375.00		245.62	---	---	---	22.446	---	---	---	1025.81	42.805	22.446	---	---	23.303	---	---	---	270.017	---	---	---	5.512	---	---	---	
2022-05-11	15:08:22	376.00		245.73	---	---	---	22.440	---	---	---	1025.83	42.805	22.440	---	---	23.299	---	---	---	270.018	---	---	---	5.516	---	---	---	
2022-05-11	15:08:23	377.00		245.80	---	---	---	22.440	---	---	---	1025.81	42.805	22.440	---	---	23.296	---	---	---	270.089	---	---	---	5.519	---	---	---	
2022-05-11	15:08:24	378.00		245.92	---	---	---	22.441	---	---	---	1025.81	42.805	22.441	---	---	23.290	---	---	---	270.115	---	---	---	5.506	---	---	---	
2022-05-11	15:08:25	379.00		246.03	---	---	---	22.434	---	---	---	1025.80	42.805	22.434	---	---	23.287	---	---	---	270.140	---	---	---	5.507	---	---	---	
2022-05-11	15:08:26	380.00		246.07	---	---	---	22.434	---	---	---	1025.78	42.805	22.434	---	---	23.285	---	---	---	270.067	---	---	---	5.505	---	---	---	
2022-05-11	15:08:27	381.00		245.98	---	---	---	22.434	---	---	---	1025.79	42.805	22.434	---	---	23.289	---	---	---	270.050	---	---	---	5.520	---	---	---	
2022-05-11	15:08:28	382.00		245.95	---	---	---	22.440	---	---	---	1025.81	42.805	22.440	---	---	23.289	---	---	---	270.055	---	---	---	5.498	---	---	---	
2022-05-11	15:08:29	383.00		245.96	---	---	---	22.433	---	---	---	1025.84	42.805	22.433	---	---	23.290	---	---	---	270.093	---	---	---	5.498	---	---	---	
2022-05-11	15:08:30	384.00		245.92	---	---	---	22.441	---	---	---	1025.86	42.805	22.441	---	---	23.290	---	---	---	270.129	---	---	---	5.488	---	---	---	
2022-05-11	15:08:31	385.00		245.67	---	---	---	22.442	---	---	---	1025.85	42.805	22.442	---	---	23.301	---	---	---	270.132	---	---	---	5.501	---	---	---	
2022-05-11	15:08:32	386.00		245.64	---	---	---	22.448	---	---	---	1025.83	42.805	22.448	---	---	23.301	---	---	---	270.158	---	---	---	5.510	---	---	---	
2022-05-11	15:08:33	387.00		245.73	---	---	---	22.448	---	---	---	1025.82	42.805	22.448	---	---	23.296	---	---	---	270.145	---	---	---	5.513	---	---	---	
2022-05-11	15:08:34	388.00		246.02	---	---	---	22.447	---	---	---	1025.82	42.815	22.447	---	---	23.283	---	---	---	270.164	---	---	---	5.526	---	---	---	
2022-05-11	15:08:35	389.00		245.99	---	---	---	22.447	---	---	---	1025.80	42.825	22.447	---	---	23.284	---	---	---	270.183	---	---	---	5.522	---	---	---	
2022-05-11	15:08:36	390.00		246.10	---	---	---	22.439	---	---	---	1025.76	42.835	22.439	---	---	23.282	---	---	---	270.206	---	---	---	5.500	---	---	---	
2022-05-11	15:08:37	391.00		246.12	---	---	---	22.440	---	---	---	1025.77	42.835	22.440	---	---	23.280	---	---	---	270.162	---	---	---	5.487	---	---	---	
2022-05-11	15:08:38	392.00		246.03	---	---	---	22.448	---	---	---	1025.80	42.835	22.448	---	---	23.282	---	---	---	270.158	---	---	---	5.469	---	---	---	
2022-05-11	15:08:39	393.00		245.75	---	---	---	22.456	---	---	---	1025.84	42.835	22.456	---	---	23.293	---	---	---	270.186	---	---	---	5.488	---	---	---	
2022-05-11	15:08:40	394.00		245.86	---	---	---	22.441	---	---	---	1025.85	42.835	22.441	---	---	23.293	---	---	---	270.277	---	---	---	5.495	---	---	---	
2022-05-11	15:08:41	395.00		245.88	---	---	---	22.433	---	---	---	1025.85	42.858	22.433	---	---	23.294	---	---	---	270.258	---	---	---	5.511	---	---	---	
2022-05-11	15:08:42	396.00		246.20	---	---	---	22.419	---	---	---	1025.85	42.858	22.419	---	---	23.283	---	---	---	270.253	---	---	---	5.504	---	---	---	
2022-05-11	15:08:43	397.00		245.95	---	---	---	22.426	---	---	---	1025.84	42.858	22.426	---	---	23.293	---	---	---	270.202	---	---	---	5.488	---	---	---	
2022-05-11	15:08:44	398.00		246.06	---	---	---	22.418	---	---	---	1025.84	42.835	22.418	---	---	23.290	---	---	---	270.231	---	---	---	5.483	---	---	---	
2022-05-11	15:08:45	399.00		245.84	---	---	---	22.426	---	---	---	1025.85	42.835	22.426	---	---	23.298	---	---	---	270.260	---	---	---	5.491	---	---	---	
2022-05-11	15:08:46	400.00		245.95	---	---	---	22.425	---	---	---	1025.84	42.858	22.425	---	---	23.293	---	---	---	270.287	---	---	---	5.510	---	---	---	
2022-05-11	15:08:47	401.00		245.78	---	---	---	22.433	---	---	---	1025.81	42.858	22.433	---	---	23.299	---	---	---	270.263	---	---	---	5.509	---	---	---	
2022-05-11	15:08:48	402.00		245.76	---	---	---	22.432	---	---	---	1025.80	42.858	22.432	---	---	23.300	---	---	---	270.269	---	---	---	5.506	---	---	---	
2022-05-11	15:08:49	403.00		245.71	---	---	---	22.440	---	---	---	1025.81	42.858	22.440	---	---	23.300	---	---	---	270.249	---	---	---	5.497	---	---	---	
2022-05-11	15:08:50	404.00		245.69	---	---	---	22.441	---	---	---	1025.83	42.881	22.441	---	---	23.301	---	---	---	270.268	---	---	---	5.498	---	---	---	
2022-05-11	15:08:51	405.00		245.65	---	---	---	22.441	---	---	---	1025.83	42.904	22.441	---	---	23.303	---	---	---	270.201	---	---	---	5.500	---	---	---	
2022-05-11	15:08:52	406.00		245.78	---	---	---	22.435	---	---	---	1025.83	42.904	22.435	---	---	23.299	---	---	---	270.244	---	---	---	5.511	---	---	---	
2022-05-11	15:08:53	407.00		245.78	---	---	---	22.434	---	---	---	1025.81	42.904	22.434	---	---	23.299	---	---	---	270.270	---	---	---	5.502	---	---	---	
2022-05-11	15:08:54	408.00		245.78	---	---	---	22.434	---	---	---	1025.79	42.904	22.434	---	---	23.299	---	---	---	270.344	---	---	---	5.510	---	---	---	
2022-05-11	15:08:55	409.00		245.55	---	---	---	22.440	---	---	---	1025.77	42.904	22.440	---	---	23.308	---	---	---	270.343	---	---	---	5.496	---	---	---	
2022-05-11	15:08:56	410.00		245.65	---	---	---	22.426	---	---	---	1025.80	42.904	22.426	---	---	23.307	---	---	---	270.358	---	---	---	5.512	---	---	---	
2022-05-11	15:08:57	411.00		245.56	---	---	---	22.426	---	---	---	1025.82	42.904	22.426	---	---	23.312	---	---	---	270.323	---	---	---	5.506	---	---	---	
2022-05-11	15:08:58	412.00		245.51	---	---	---	22.427	---	---	---	1025.85	42.904	22.427	---	---	23.314	---	---	---	270.323	---	---	---	5.518	---	---	---	
2022-05-11	15:08:59	413.00		245.42	---	---	---	22.440	---	---	---	1025.82	42.904	22.440	---	---	23.314	---	---	---	270.365	---	---	---	5.512	---	---	---	
2022-05-11	15:09:00	414.00		245.38	---	---	---	22.440	---	---	---	1025.83	42.904	22.440	---	---	23.316	---	---	---	270.402	---	---	---	5.507	---	---	---	
2022-05-11	15:09:01	415.00		245.43	---	---	---	22.433	---	---	---	1025.77	42.904	22.433	---	---	23.316	---	---	---	270.411	---	---	---	5.505	---	---	---	
2022-05-11	15:09:02	416.00		245.48	---	---	---	22.426	---	---	---	1025.79	42.904	22.426	---	---	23.315	---	---	---	270.364	---	---	---	5.508	---	---	---	
2022-05-11	15:09:03	417.00		245.56	---	---	---	22.419	---	---	---	1025.76	42.904	22.419	---	---	23.314	---	---	---	270.351	---	---	---	5.513	---	---	---	
2022-05-11	15:09:04	418.00		245.71	---	---	---	22.412	---	---	---	1025.78	42.904	22.412	---	---	23.309	---	---	---	270.379	---	---	---	5.513	---	---	---	
2022-05-11	15:09:05	419.00		245.75	---	---	---	22.418	---	---	---	1025.78	42.904	22.418	---	---	23.305	---	---	---	270.393	---	---	---	5.513	---	---	---	
2022-05-11	15:09:06	420.00		245.69	---	---	---	22.425	---	---	---	1025.79	42.904	22.425	---	---	23.306	---	---	---	270.400	---	---	---	5.504	---	---	---	
2022-05-11	15:09:07	421.00		245.49	---	---	---	22.432	---	---	---	1025.80	42.904	22.432	---	---	23.313	---	---	---	270.358	---	---	---	5.506	---	---	---	
2022-05-11	15:09:08	422.00		245.31	---	---	---	22.432	---	---	---	1025.80	42.904	22.432	---	---	23.322	---	---	---	270.346	---	---	---	5.500	---	---	---	
2022-05-11	15:09:09	423.00		245.46	---	---	---	22.425	---	---	---	1025.79	42.904	22.425	---	---	23.317	---	---	---	270.384	---	---	---	5.516	---	---	---	
2022-05-11	15:09:10	424.00		245.56	---	---	---	22.425	---	---	---	1025.76	42.904	22.425	---	---	23.312	---	---	---	270.389	---	---	---	5.522	---	---	---	
2022-05-11	15:09:11	425.00		245.68	---	---	---	22.419	---	---	---	1025.77	42.904	22.419	---	---	23.308	---	---	---	270.409	---	---	---	5.531	---	---	---	
2022-05-11	15:09:12	426.00		245.58	---	---	---	22.420	---	---	---	1025.78	42.904	22.420	---	---	23.313	---	---	---	270.407	---	---	---	5.530	---	---	---	
2022-05-11	15:09:13	427.00		245.52	---	---	---	22.421	---	---	---	1025.78	42.904	22.421	---	---	23.315	---	---	---	270.412	---	---	---	5.501	---	---	---	
2022-05-11	15:09:14	428.00		245.52	---	---	---	22.414	---	---	---	1025.79	42.904	22.414	---	---	23.318	---	---	---	270.416	---	---	---	5.487	---	---	---	
2022-05-11	15:09:15	429.00		245.63	---	---	---	22.406	---	---	---	1025.81	42.904	22.406	---	---	23.315	---	---	---	270.377	---	---	---	5.475	---	---	---	
2022-05-11	15:09:16	430.00		245.58	---	---	---	22.412	---	---	---	1025.86	42.904	22.412	---	---	23.315	---	---	---	270.397	---	---	---	5.505	---	---	---	
2022-05-11	15:09:17	431.00		245.28	---	---	---	22.433	---	---	---	1025.85	42.904	22.433	---	---	23.323	---	---	---	270.376	---	---	---	5.507	---	---	---	
2022-05-11	15:09:18	432.00		245.19	---	---	---	22.432	---	---	---	1025.83	42.904	22.432	---	---	23.328	---	---	---	270.381	---	---	---	5.516	---	---	---	
2022-05-11	15:09:19	433.00		245.19	---	---	---	22.440	---	---	---	1025.80	42.904	22.440	---	---	23.325	---	---	---	270.375	---	---	---	5.498	---	---	---	
2022-05-11	15:09:20	434.00		245.59	---	---	---	22.432	---	---	---	1025.79	42.904	22.432	---	---	23.308	---	---	---	270.438	---	---	---	5.507	---	---	---	
2022-05-11	15:09:21	435.00		245.62	---	---	---	22.440	---	---	---	1025.79	42.904	22.440	---	---	23.304	---	---	---	270.474	---	---	---	5.502	---	---	---	
2022-05-11	15:09:22	436.00		245.74	---	---	---	22.419	---	---	---	1025.78	42.904	22.419	---	---	23.306	---	---	---	270.491	---	---	---	5.504	---	---	---	
2022-05-11	15:09:23	437.00		245.71	---	---	---	22.405	---	---	---	1025.80	42.904	22.405	---	---	23.311	---	---	---	270.465	---	---	---	5.506	---	---	---	
2022-05-11	15:09:24	438.00		245.53	---	---	---	22.406	---	---	---	1025.78	42.904	22.406	---	---	23.319	---	---	---	270.469	---	---	---	5.494	---	---	---	
2022-05-11	15:09:25	439.00		245.45	---	---	---	22.421	---	---	---	1025.80	42.904	22.421	---	---	23.319	---	---	---	270.487	---	---	---	5.506	---	---	---	
2022-05-11	15:09:26	440.00		245.24	---	---	---	22.421	---	---	---	1025.80	42.904	22.421	---	---	23.329	---	---	---	270.538	---	---	---	5.493	---	---	---	
2022-05-11	15:09:27	441.00		245.46	---	---	---	22.420	---	---	---	1025.83	42.904	22.420	---	---	23.319	---	---	---	270.541	---	---	---	5.504	---	---	---	
2022-05-11	15:09:28	442.00		245.52	---	---	---	22.404	---	---	---	1025.84	42.914	22.404	---	---	23.321	---	---	---	270.537	---	---	---	5.489	---	---	---	
2022-05-11	15:09:29	443.00		245.47	---	---	---	22.425	---	---	---	1025.80	42.924	22.425	---	---	23.317	---	---	---	270.478	---	---	---	5.497	---	---	---	
2022-05-11	15:09:30	444.00		245.21	---	---	---	22.433	---	---	---	1025.78	42.934	22.433	---	---	23.326	---	---	---	270.501	---	---	---	5.501	---	---	---	
2022-05-11	15:09:31	445.00		244.92	---	---	---	22.449	---	---	---	1025.75	42.934	22.449	---	---	23.335	---	---	---	270.504	---	---	---	5.505	---	---	---	
2022-05-11	15:09:32	446.00		244.98	---	---	---	22.441	---	---	---	1025.78	42.934	22.441	---	---	23.335	---	---	---	270.557	---	---	---	5.496	---	---	---	
2022-05-11	15:09:33	447.00		245.14	---	---	---	22.434	---	---	---	1025.79	42.934	22.434	---	---	23.330	---	---	---	270.542	---	---	---	5.501	---	---	---	
2022-05-11	15:09:34	448.00		245.10	---	---	---	22.440	---	---	---	1025.84	42.934	22.440	---	---	23.329	---	---	---	270.558	---	---	---	5.500	---	---	---	
2022-05-11	15:09:35	449.00		245.04	---	---	---	22.439	---	---	---	1025.83	42.934	22.439	---	---	23.333	---	---	---	270.552	---	---	---	5.512	---	---	---	
2022-05-11	15:09:36	450.00		245.04	---	---	---	22.439	---	---	---	1025.82	42.934	22.439	---	---	23.333	---	---	---	270.560	---	---	---	5.490	---	---	---	
2022-05-11	15:09:37	451.00		245.01	---	---	---	22.447	---	---	---	1025.75	42.934	22.447	---	---	23.332	---	---	---	270.567	---	---	---	5.492	---	---	---	
2022-05-11	15:09:38	452.00		244.94	---	---	---	22.440	---	---	---	1025.75	42.934	22.440	---	---	23.337	---	---	---	270.610	---	---	---	5.485	---	---	---	
2022-05-11	15:09:39	453.00		244.89	---	---	---	22.439	---	---	---	1025.73	42.934	22.439	---	---	23.340	---	---	---	270.572	---	---	---	5.497	---	---	---	
2022-05-11	15:09:40	454.00		245.11	---	---	---	22.425	---	---	---	1025.78	42.934	22.425	---	---	23.334	---	---	---	270.597	---	---	---	5.492	---	---	---	
2022-05-11	15:09:41	455.00		245.13	---	---	---	22.426	---	---	---	1025.80	42.934	22.426	---	---	23.332	---	---	---	270.574	---	---	---	5.502	---	---	---	
2022-05-11	15:09:42	456.00		245.20	---	---	---	22.419	---	---	---	1025.82	42.934	22.419	---	---	23.331	---	---	---	270.591	---	---	---	5.514	---	---	---	
2022-05-11	15:09:43	457.00		245.13	---	---	---	22.419	---	---	---	1025.79	42.934	22.419	---	---	23.335	---	---	---	270.531	---	---	---	5.529	---	---	---	
2022-05-11	15:09:44	458.00		245.43	---	---	---	22.418	---	---	---	1025.76	42.934	22.418	---	---	23.321	---	---	---	270.525	---	---	---	5.529	---	---	---	
2022-05-11	15:09:45	459.00		245.43	---	---	---	22.419	---	---	---	1025.78	42.934	22.419	---	---	23.320	---	---	---	270.588	---	---	---	5.516	---	---	---	
2022-05-11	15:09:46	460.00		245.52	---	---	---	22.412	---	---	---	1025.81	42.934	22.412	---	---	23.318	---	---	---	270.639	---	---	---	5.503	---	---	---	
2022-05-11	15:09:47	461.00		245.28	---	---	---	22.413	---	---	---	1025.82	42.934	22.413	---	---	23.330	---	---	---	270.675	---	---	---	5.500	---	---	---	
2022-05-11	15:09:48	462.00		245.36	---	---	---	22.419	---	---	---	1025.76	42.934	22.419	---	---	23.324	---	---	---	270.651	---	---	---	5.513	---	---	---	
2022-05-11	15:09:49	463.00		245.51	---	---	---	22.419	---	---	---	1025.73	42.934	22.419	---	---	23.317	---	---	---	270.684	---	---	---	5.508	---	---	---	
2022-05-11	15:09:50	464.00		245.50	---	---	---	22.426	---	---	---	1025.75	42.934	22.426	---	---	23.315	---	---	---	270.686	---	---	---	5.508	---	---	---	
2022-05-11	15:09:51	465.00		245.23	---	---	---	22.427	---	---	---	1025.80	42.934	22.427	---	---	23.328	---	---	---	270.699	---	---	---	5.502	---	---	---	
2022-05-11	15:09:52	466.00		244.99	---	---	---	22.426	---	---	---	1025.84	42.934	22.426	---	---	23.339	---	---	---	270.697	---	---	---	5.503	---	---	---	
2022-05-11	15:09:53	467.00		244.98	---	---	---	22.426	---	---	---	1025.82	42.934	22.426	---	---	23.340	---	---	---	270.697	---	---	---	5.502	---	---	---	
2022-05-11	15:09:54	468.00		245.11	---	---	---	22.425	---	---	---	1025.79	42.934	22.425	---	---	23.334	---	---	---	270.711	---	---	---	5.506	---	---	---	
