
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	12:31:24	329.00		242.50	---	---	---	22.018	---	---	---	996.74	53.524	22.018	---	---	23.601	---	---	---	272.340	---	---	---	5.508	---	---	---	
2022-05-17	12:31:25	330.00		241.75	---	---	---	22.098	---	---	---	996.72	53.524	22.098	---	---	23.612	---	---	---	272.331	---	---	---	5.508	---	---	---	
2022-05-17	12:31:26	331.01		241.55	---	---	---	22.110	---	---	---	996.71	53.524	22.110	---	---	23.617	---	---	---	272.375	---	---	---	5.512	---	---	---	
2022-05-17	12:31:27	332.00		241.30	---	---	---	22.153	---	---	---	996.71	53.524	22.153	---	---	23.616	---	---	---	272.349	---	---	---	5.527	---	---	---	
2022-05-17	12:31:28	333.00		241.23	---	---	---	22.197	---	---	---	996.73	53.524	22.197	---	---	23.605	---	---	---	272.322	---	---	---	5.535	---	---	---	
2022-05-17	12:31:29	334.00		241.24	---	---	---	22.213	---	---	---	996.74	53.524	22.213	---	---	23.600	---	---	---	272.306	---	---	---	5.535	---	---	---	
2022-05-17	12:31:30	335.00		241.51	---	---	---	22.179	---	---	---	996.72	53.524	22.179	---	---	23.597	---	---	---	272.315	---	---	---	5.541	---	---	---	
2022-05-17	12:31:31	336.00		241.74	---	---	---	22.115	---	---	---	996.73	53.524	22.115	---	---	23.606	---	---	---	272.364	---	---	---	5.532	---	---	---	
2022-05-17	12:31:32	337.00		241.63	---	---	---	22.108	---	---	---	996.74	53.524	22.108	---	---	23.614	---	---	---	272.363	---	---	---	5.540	---	---	---	
2022-05-17	12:31:33	338.00		241.72	---	---	---	22.076	---	---	---	996.78	53.524	22.076	---	---	23.620	---	---	---	272.365	---	---	---	5.524	---	---	---	
2022-05-17	12:31:34	339.00		241.62	---	---	---	22.091	---	---	---	996.81	53.524	22.091	---	---	23.620	---	---	---	272.362	---	---	---	5.527	---	---	---	
2022-05-17	12:31:35	340.00		241.76	---	---	---	22.092	---	---	---	996.81	53.532	22.092	---	---	23.613	---	---	---	272.377	---	---	---	5.514	---	---	---	
2022-05-17	12:31:36	341.00		241.82	---	---	---	22.093	---	---	---	996.79	53.539	22.093	---	---	23.610	---	---	---	272.426	---	---	---	5.525	---	---	---	
2022-05-17	12:31:37	342.00		242.21	---	---	---	22.044	---	---	---	996.74	53.547	22.044	---	---	23.606	---	---	---	272.440	---	---	---	5.525	---	---	---	
2022-05-17	12:31:38	343.00		242.20	---	---	---	22.037	---	---	---	996.73	53.547	22.037	---	---	23.609	---	---	---	272.442	---	---	---	5.537	---	---	---	
2022-05-17	12:31:39	344.00		242.10	---	---	---	22.034	---	---	---	996.77	53.547	22.034	---	---	23.615	---	---	---	272.401	---	---	---	5.540	---	---	---	
2022-05-17	12:31:40	345.00		241.99	---	---	---	22.058	---	---	---	996.79	53.547	22.058	---	---	23.613	---	---	---	272.367	---	---	---	5.540	---	---	---	
2022-05-17	12:31:41	346.00		241.75	---	---	---	22.073	---	---	---	996.81	53.547	22.073	---	---	23.620	---	---	---	272.341	---	---	---	5.528	---	---	---	
2022-05-17	12:31:42	347.00		241.88	---	---	---	22.063	---	---	---	996.79	53.547	22.063	---	---	23.616	---	---	---	272.371	---	---	---	5.510	---	---	---	
2022-05-17	12:31:43	348.00		241.92	---	---	---	22.058	---	---	---	996.81	53.547	22.058	---	---	23.616	---	---	---	272.423	---	---	---	5.505	---	---	---	
2022-05-17	12:31:44	349.00		242.18	---	---	---	22.045	---	---	---	996.82	53.547	22.045	---	---	23.607	---	---	---	272.449	---	---	---	5.508	---	---	---	
2022-05-17	12:31:45	350.00		242.04	---	---	---	22.065	---	---	---	996.84	53.547	22.065	---	---	23.608	---	---	---	272.482	---	---	---	5.492	---	---	---	
2022-05-17	12:31:46	351.00		242.05	---	---	---	22.057	---	---	---	996.82	53.547	22.057	---	---	23.610	---	---	---	272.458	---	---	---	5.495	---	---	---	
2022-05-17	12:31:47	352.00		242.21	---	---	---	22.030	---	---	---	996.83	53.547	22.030	---	---	23.611	---	---	---	272.438	---	---	---	5.484	---	---	---	
2022-05-17	12:31:48	353.00		242.24	---	---	---	22.040	---	---	---	996.81	53.547	22.040	---	---	23.606	---	---	---	272.417	---	---	---	5.483	---	---	---	
2022-05-17	12:31:49	354.00		241.80	---	---	---	22.099	---	---	---	996.84	53.547	22.099	---	---	23.609	---	---	---	272.397	---	---	---	5.492	---	---	---	
2022-05-17	12:31:50	355.00		241.05	---	---	---	22.173	---	---	---	996.84	53.557	22.173	---	---	23.622	---	---	---	272.413	---	---	---	5.506	---	---	---	
2022-05-17	12:31:51	356.00		241.32	---	---	---	22.131	---	---	---	996.86	53.567	22.131	---	---	23.622	---	---	---	272.406	---	---	---	5.528	---	---	---	
2022-05-17	12:31:52	357.00		241.73	---	---	---	22.084	---	---	---	996.86	53.577	22.084	---	---	23.617	---	---	---	272.436	---	---	---	5.527	---	---	---	
2022-05-17	12:31:53	358.00		242.34	---	---	---	22.014	---	---	---	996.84	53.577	22.014	---	---	23.610	---	---	---	272.418	---	---	---	5.527	---	---	---	
2022-05-17	12:31:54	359.00		241.88	---	---	---	22.065	---	---	---	996.82	53.577	22.065	---	---	23.616	---	---	---	272.397	---	---	---	5.517	---	---	---	
2022-05-17	12:31:55	360.00		241.85	---	---	---	22.076	---	---	---	996.81	53.577	22.076	---	---	23.614	---	---	---	272.349	---	---	---	5.512	---	---	---	
2022-05-17	12:31:56	361.00		241.65	---	---	---	22.112	---	---	---	996.84	53.577	22.112	---	---	23.612	---	---	---	272.386	---	---	---	5.511	---	---	---	
2022-05-17	12:31:57	362.00		241.66	---	---	---	22.128	---	---	---	996.86	53.577	22.128	---	---	23.606	---	---	---	272.412	---	---	---	5.513	---	---	---	
2022-05-17	12:31:58	363.00		241.67	---	---	---	22.098	---	---	---	996.85	53.577	22.098	---	---	23.615	---	---	---	272.458	---	---	---	5.522	---	---	---	
2022-05-17	12:31:59	364.00		241.57	---	---	---	22.107	---	---	---	996.83	53.577	22.107	---	---	23.618	---	---	---	272.404	---	---	---	5.518	---	---	---	
2022-05-17	12:32:00	365.00		241.51	---	---	---	22.098	---	---	---	996.80	53.577	22.098	---	---	23.623	---	---	---	272.403	---	---	---	5.547	---	---	---	
2022-05-17	12:32:01	366.00		241.74	---	---	---	22.084	---	---	---	996.80	53.577	22.084	---	---	23.616	---	---	---	272.409	---	---	---	5.538	---	---	---	
2022-05-17	12:32:02	367.00		241.84	---	---	---	22.082	---	---	---	996.81	53.577	22.082	---	---	23.612	---	---	---	272.452	---	---	---	5.530	---	---	---	
2022-05-17	12:32:03	368.00		241.82	---	---	---	22.075	---	---	---	996.82	53.577	22.075	---	---	23.616	---	---	---	272.464	---	---	---	5.501	---	---	---	
2022-05-17	12:32:04	369.00		241.31	---	---	---	22.137	---	---	---	996.79	53.577	22.137	---	---	23.620	---	---	---	272.404	---	---	---	5.501	---	---	---	
2022-05-17	12:32:05	370.00		241.69	---	---	---	22.081	---	---	---	996.77	53.577	22.081	---	---	23.620	---	---	---	272.407	---	---	---	5.502	---	---	---	
2022-05-17	12:32:06	371.00		241.87	---	---	---	22.076	---	---	---	996.78	53.577	22.076	---	---	23.613	---	---	---	272.406	---	---	---	5.501	---	---	---	
2022-05-17	12:32:07	372.00		241.95	---	---	---	22.048	---	---	---	996.80	53.577	22.048	---	---	23.618	---	---	---	272.496	---	---	---	5.490	---	---	---	
2022-05-17	12:32:08	373.00		241.75	---	---	---	22.063	---	---	---	996.80	53.577	22.063	---	---	23.623	---	---	---	272.507	---	---	---	5.500	---	---	---	
2022-05-17	12:32:09	374.00		241.53	---	---	---	22.109	---	---	---	996.79	53.567	22.109	---	---	23.619	---	---	---	272.485	---	---	---	5.511	---	---	---	
2022-05-17	12:32:10	375.00		241.63	---	---	---	22.109	---	---	---	996.81	53.557	22.109	---	---	23.614	---	---	---	272.456	---	---	---	5.523	---	---	---	
2022-05-17	12:32:11	376.00		241.23	---	---	---	22.166	---	---	---	996.83	53.557	22.166	---	---	23.615	---	---	---	272.421	---	---	---	5.517	---	---	---	
2022-05-17	12:32:12	377.00		241.12	---	---	---	22.164	---	---	---	996.83	53.567	22.164	---	---	23.621	---	---	---	272.449	---	---	---	5.513	---	---	---	
2022-05-17	12:32:13	378.00		240.92	---	---	---	22.191	---	---	---	996.81	53.577	22.191	---	---	23.622	---	---	---	272.433	---	---	---	5.506	---	---	---	
2022-05-17	12:32:14	379.00		240.87	---	---	---	22.209	---	---	---	996.79	53.587	22.209	---	---	23.619	---	---	---	272.438	---	---	---	5.506	---	---	---	
2022-05-17	12:32:15	380.00		240.92	---	---	---	22.197	---	---	---	996.82	53.598	22.197	---	---	23.620	---	---	---	272.443	---	---	---	5.501	---	---	---	
2022-05-17	12:32:16	381.00		240.65	---	---	---	22.237	---	---	---	996.84	53.608	22.237	---	---	23.621	---	---	---	272.464	---	---	---	5.490	---	---	---	
2022-05-17	12:32:17	382.00		240.84	---	---	---	22.196	---	---	---	996.86	53.608	22.196	---	---	23.625	---	---	---	272.488	---	---	---	5.491	---	---	---	
2022-05-17	12:32:18	383.00		240.77	---	---	---	22.202	---	---	---	996.80	53.628	22.202	---	---	23.626	---	---	---	272.503	---	---	---	5.488	---	---	---	
2022-05-17	12:32:19	384.00		241.07	---	---	---	22.170	---	---	---	996.77	53.649	22.170	---	---	23.622	---	---	---	272.515	---	---	---	5.512	---	---	---	
2022-05-17	12:32:20	385.00		240.90	---	---	---	22.201	---	---	---	996.75	53.669	22.201	---	---	23.620	---	---	---	272.522	---	---	---	5.509	---	---	---	
2022-05-17	12:32:21	386.00		241.28	---	---	---	22.173	---	---	---	996.80	53.679	22.173	---	---	23.611	---	---	---	272.483	---	---	---	5.527	---	---	---	
2022-05-17	12:32:22	387.00		240.99	---	---	---	22.185	---	---	---	996.84	53.690	22.185	---	---	23.621	---	---	---	272.489	---	---	---	5.512	---	---	---	
2022-05-17	12:32:23	388.00		240.96	---	---	---	22.174	---	---	---	996.85	53.700	22.174	---	---	23.626	---	---	---	272.479	---	---	---	5.513	---	---	---	
2022-05-17	12:32:24	389.00		240.75	---	---	---	22.184	---	---	---	996.83	53.707	22.184	---	---	23.633	---	---	---	272.482	---	---	---	5.488	---	---	---	
2022-05-17	12:32:25	390.00		241.14	---	---	---	22.174	---	---	---	996.78	53.715	22.174	---	---	23.617	---	---	---	272.478	---	---	---	5.494	---	---	---	
2022-05-17	12:32:26	391.00		241.22	---	---	---	22.148	---	---	---	996.76	53.722	22.148	---	---	23.621	---	---	---	272.470	---	---	---	5.503	---	---	---	
2022-05-17	12:32:27	392.00		241.43	---	---	---	22.138	---	---	---	996.79	53.732	22.138	---	---	23.614	---	---	---	272.504	---	---	---	5.519	---	---	---	
2022-05-17	12:32:28	393.00		241.74	---	---	---	22.102	---	---	---	996.80	53.743	22.102	---	---	23.611	---	---	---	272.465	---	---	---	5.515	---	---	---	
2022-05-17	12:32:29	394.00		242.37	---	---	---	22.038	---	---	---	996.83	53.753	22.038	---	---	23.600	---	---	---	272.450	---	---	---	5.510	---	---	---	
2022-05-17	12:32:30	395.00		242.24	---	---	---	22.061	---	---	---	996.81	53.753	22.061	---	---	23.599	---	---	---	272.438	---	---	---	5.498	---	---	---	
2022-05-17	12:32:31	396.00		241.89	---	---	---	22.052	---	---	---	996.84	53.753	22.052	---	---	23.619	---	---	---	272.443	---	---	---	5.491	---	---	---	
2022-05-17	12:32:32	397.00		241.34	---	---	---	22.137	---	---	---	996.82	53.753	22.137	---	---	23.619	---	---	---	272.454	---	---	---	5.488	---	---	---	
2022-05-17	12:32:33	398.00		241.50	---	---	---	22.097	---	---	---	996.83	53.753	22.097	---	---	23.624	---	---	---	272.448	---	---	---	5.504	---	---	---	
2022-05-17	12:32:34	399.00		241.35	---	---	---	22.135	---	---	---	996.82	53.743	22.135	---	---	23.619	---	---	---	272.473	---	---	---	5.501	---	---	---	
2022-05-17	12:32:35	400.00		241.45	---	---	---	22.138	---	---	---	996.83	53.732	22.138	---	---	23.613	---	---	---	272.473	---	---	---	5.507	---	---	---	
2022-05-17	12:32:36	401.00		241.41	---	---	---	22.100	---	---	---	996.81	53.722	22.100	---	---	23.627	---	---	---	272.455	---	---	---	5.516	---	---	---	
2022-05-17	12:32:37	402.00		241.63	---	---	---	22.073	---	---	---	996.80	53.722	22.073	---	---	23.626	---	---	---	272.463	---	---	---	5.522	---	---	---	
2022-05-17	12:32:38	403.00		241.64	---	---	---	22.036	---	---	---	996.75	53.722	22.036	---	---	23.637	---	---	---	272.452	---	---	---	5.512	---	---	---	
2022-05-17	12:32:39	404.00		241.59	---	---	---	22.082	---	---	---	996.75	53.722	22.082	---	---	23.624	---	---	---	272.495	---	---	---	5.489	---	---	---	
2022-05-17	12:32:40	405.00		241.59	---	---	---	22.106	---	---	---	996.75	53.722	22.106	---	---	23.617	---	---	---	272.484	---	---	---	5.504	---	---	---	
2022-05-17	12:32:41	406.00		241.61	---	---	---	22.125	---	---	---	996.81	53.722	22.125	---	---	23.610	---	---	---	272.499	---	---	---	5.519	---	---	---	
2022-05-17	12:32:42	407.00		241.62	---	---	---	22.113	---	---	---	996.79	53.722	22.113	---	---	23.613	---	---	---	272.460	---	---	---	5.526	---	---	---	
2022-05-17	12:32:43	408.00		241.57	---	---	---	22.102	---	---	---	996.75	53.722	22.102	---	---	23.619	---	---	---	272.489	---	---	---	5.505	---	---	---	
2022-05-17	12:32:44	409.00		241.63	---	---	---	22.081	---	---	---	996.72	53.722	22.081	---	---	23.623	---	---	---	272.481	---	---	---	5.497	---	---	---	
2022-05-17	12:32:45	410.00		241.78	---	---	---	22.075	---	---	---	996.73	53.722	22.075	---	---	23.618	---	---	---	272.515	---	---	---	5.492	---	---	---	
2022-05-17	12:32:46	411.00		241.71	---	---	---	22.077	---	---	---	996.75	53.732	22.077	---	---	23.620	---	---	---	272.483	---	---	---	5.499	---	---	---	
2022-05-17	12:32:47	412.00		241.88	---	---	---	22.063	---	---	---	996.77	53.743	22.063	---	---	23.617	---	---	---	272.520	---	---	---	5.496	---	---	---	
2022-05-17	12:32:48	413.00		241.68	---	---	---	22.070	---	---	---	996.80	53.753	22.070	---	---	23.624	---	---	---	272.458	---	---	---	5.505	---	---	---	
2022-05-17	12:32:49	414.00		241.62	---	---	---	22.114	---	---	---	996.82	53.753	22.114	---	---	23.612	---	---	---	272.473	---	---	---	5.508	---	---	---	
2022-05-17	12:32:50	415.00		241.17	---	---	---	22.155	---	---	---	996.81	53.753	22.155	---	---	23.621	---	---	---	272.453	---	---	---	5.504	---	---	---	
2022-05-17	12:32:51	416.00		241.21	---	---	---	22.161	---	---	---	996.75	53.753	22.161	---	---	23.617	---	---	---	272.553	---	---	---	5.503	---	---	---	
2022-05-17	12:32:52	417.00		241.11	---	---	---	22.153	---	---	---	996.73	53.743	22.153	---	---	23.625	---	---	---	272.533	---	---	---	5.505	---	---	---	
2022-05-17	12:32:53	418.00		241.27	---	---	---	22.155	---	---	---	996.71	53.732	22.155	---	---	23.617	---	---	---	272.496	---	---	---	5.508	---	---	---	
2022-05-17	12:32:54	419.00		241.03	---	---	---	22.175	---	---	---	996.72	53.722	22.175	---	---	23.622	---	---	---	272.447	---	---	---	5.509	---	---	---	
2022-05-17	12:32:55	420.00		241.31	---	---	---	22.112	---	---	---	996.75	53.715	22.112	---	---	23.629	---	---	---	272.471	---	---	---	5.507	---	---	---	
2022-05-17	12:32:56	421.00		241.29	---	---	---	22.115	---	---	---	996.75	53.707	22.115	---	---	23.628	---	---	---	272.509	---	---	---	5.511	---	---	---	
2022-05-17	12:32:57	422.00		241.30	---	---	---	22.119	---	---	---	996.78	53.700	22.119	---	---	23.627	---	---	---	272.516	---	---	---	5.513	---	---	---	
2022-05-17	12:32:58	423.00		241.47	---	---	---	22.108	---	---	---	996.76	53.700	22.108	---	---	23.622	---	---	---	272.524	---	---	---	5.505	---	---	---	
2022-05-17	12:32:59	424.00		241.58	---	---	---	22.093	---	---	---	996.79	53.700	22.093	---	---	23.622	---	---	---	272.542	---	---	---	5.505	---	---	---	
2022-05-17	12:33:00	425.00		241.63	---	---	---	22.080	---	---	---	996.77	53.700	22.080	---	---	23.623	---	---	---	272.527	---	---	---	5.491	---	---	---	
2022-05-17	12:33:01	426.00		241.70	---	---	---	22.079	---	---	---	996.74	53.707	22.079	---	---	23.620	---	---	---	272.504	---	---	---	5.492	---	---	---	
2022-05-17	12:33:02	427.00		241.94	---	---	---	22.049	---	---	---	996.72	53.715	22.049	---	---	23.618	---	---	---	272.489	---	---	---	5.499	---	---	---	
2022-05-17	12:33:03	428.00		242.24	---	---	---	22.030	---	---	---	996.70	53.722	22.030	---	---	23.610	---	---	---	272.500	---	---	---	5.512	---	---	---	
2022-05-17	12:33:04	429.00		241.89	---	---	---	22.064	---	---	---	996.73	53.722	22.064	---	---	23.616	---	---	---	272.497	---	---	---	5.512	---	---	---	
2022-05-17	12:33:05	430.00		241.81	---	---	---	22.073	---	---	---	996.69	53.722	22.073	---	---	23.617	---	---	---	272.495	---	---	---	5.508	---	---	---	
2022-05-17	12:33:06	431.00		241.84	---	---	---	22.078	---	---	---	996.72	53.722	22.078	---	---	23.614	---	---	---	272.505	---	---	---	5.511	---	---	---	
2022-05-17	12:33:07	432.00		241.57	---	---	---	22.142	---	---	---	996.73	53.722	22.142	---	---	23.606	---	---	---	272.489	---	---	---	5.513	---	---	---	
2022-05-17	12:33:08	433.00		241.61	---	---	---	22.148	---	---	---	996.78	53.722	22.148	---	---	23.602	---	---	---	272.531	---	---	---	5.520	---	---	---	
2022-05-17	12:33:09	434.00		241.68	---	---	---	22.098	---	---	---	996.79	53.722	22.098	---	---	23.615	---	---	---	272.541	---	---	---	5.516	---	---	---	
2022-05-17	12:33:10	435.00		241.86	---	---	---	22.063	---	---	---	996.77	53.722	22.063	---	---	23.617	---	---	---	272.581	---	---	---	5.528	---	---	---	
2022-05-17	12:33:11	436.00		241.62	---	---	---	22.066	---	---	---	996.75	53.722	22.066	---	---	23.628	---	---	---	272.561	---	---	---	5.510	---	---	---	
2022-05-17	12:33:12	437.00		241.54	---	---	---	22.102	---	---	---	996.74	53.722	22.102	---	---	23.620	---	---	---	272.563	---	---	---	5.502	---	---	---	
2022-05-17	12:33:13	438.00		241.69	---	---	---	22.088	---	---	---	996.70	53.722	22.088	---	---	23.618	---	---	---	272.543	---	---	---	5.475	---	---	---	
2022-05-17	12:33:14	439.00		241.29	---	---	---	22.151	---	---	---	996.70	53.722	22.151	---	---	23.617	---	---	---	272.514	---	---	---	5.475	---	---	---	
2022-05-17	12:33:15	440.00		241.22	---	---	---	22.159	---	---	---	996.69	53.715	22.159	---	---	23.618	---	---	---	272.516	---	---	---	5.479	---	---	---	
2022-05-17	12:33:16	441.00		241.20	---	---	---	22.144	---	---	---	996.75	53.707	22.144	---	---	23.624	---	---	---	272.500	---	---	---	5.498	---	---	---	
2022-05-17	12:33:17	442.00		241.49	---	---	---	22.109	---	---	---	996.73	53.700	22.109	---	---	23.621	---	---	---	272.541	---	---	---	5.504	---	---	---	
2022-05-17	12:33:18	443.00		240.98	---	---	---	22.172	---	---	---	996.74	53.700	22.172	---	---	23.626	---	---	---	272.538	---	---	---	5.501	---	---	---	
2022-05-17	12:33:19	444.00		240.75	---	---	---	22.199	---	---	---	996.70	53.700	22.199	---	---	23.628	---	---	---	272.582	---	---	---	5.497	---	---	---	
2022-05-17	12:33:20	445.00		240.59	---	---	---	22.222	---	---	---	996.72	53.700	22.222	---	---	23.629	---	---	---	272.568	---	---	---	5.495	---	---	---	
2022-05-17	12:33:21	446.00		241.07	---	---	---	22.160	---	---	---	996.71	53.700	22.160	---	---	23.625	---	---	---	272.511	---	---	---	5.499	---	---	---	
2022-05-17	12:33:22	447.00		241.00	---	---	---	22.165	---	---	---	996.73	53.690	22.165	---	---	23.627	---	---	---	272.540	---	---	---	5.516	---	---	---	
2022-05-17	12:33:23	448.00		241.52	---	---	---	22.119	---	---	---	996.74	53.679	22.119	---	---	23.616	---	---	---	272.570	---	---	---	5.509	---	---	---	
2022-05-17	12:33:24	449.00		241.50	---	---	---	22.111	---	---	---	996.77	53.669	22.111	---	---	23.619	---	---	---	272.597	---	---	---	5.502	---	---	---	
2022-05-17	12:33:25	450.00		241.93	---	---	---	22.085	---	---	---	996.77	53.669	22.085	---	---	23.606	---	---	---	272.550	---	---	---	5.490	---	---	---	
2022-05-17	12:33:26	451.00		241.24	---	---	---	22.148	---	---	---	996.80	53.669	22.148	---	---	23.620	---	---	---	272.499	---	---	---	5.499	---	---	---	
2022-05-17	12:33:27	452.00		241.18	---	---	---	22.154	---	---	---	996.79	53.669	22.154	---	---	23.621	---	---	---	272.468	---	---	---	5.503	---	---	---	
2022-05-17	12:33:28	453.00		240.89	---	---	---	22.170	---	---	---	996.80	53.669	22.170	---	---	23.631	---	---	---	272.496	---	---	---	5.505	---	---	---	
2022-05-17	12:33:29	454.00		241.43	---	---	---	22.096	---	---	---	996.77	53.649	22.096	---	---	23.628	---	---	---	272.555	---	---	---	5.503	---	---	---	
2022-05-17	12:33:30	455.00		241.39	---	---	---	22.112	---	---	---	996.76	53.628	22.112	---	---	23.625	---	---	---	272.565	---	---	---	5.493	---	---	---	
2022-05-17	12:33:31	456.00		241.70	---	---	---	22.078	---	---	---	996.77	53.608	22.078	---	---	23.620	---	---	---	272.543	---	---	---	5.495	---	---	---	
2022-05-17	12:33:32	457.00		241.56	---	---	---	22.122	---	---	---	996.76	53.608	22.122	---	---	23.613	---	---	---	272.493	---	---	---	5.505	---	---	---	
2022-05-17	12:33:33	458.00		241.69	---	---	---	22.098	---	---	---	996.77	53.608	22.098	---	---	23.614	---	---	---	272.505	---	---	---	5.517	---	---	---	
2022-05-17	12:33:34	459.00		241.57	---	---	---	22.132	---	---	---	996.75	53.608	22.132	---	---	23.609	---	---	---	272.486	---	---	---	5.518	---	---	---	
2022-05-17	12:33:35	460.00		241.90	---	---	---	22.068	---	---	---	996.77	53.608	22.068	---	---	23.614	---	---	---	272.480	---	---	---	5.512	---	---	---	
2022-05-17	12:33:36	461.00		241.41	---	---	---	22.134	---	---	---	996.75	53.608	22.134	---	---	23.617	---	---	---	272.521	---	---	---	5.512	---	---	---	
2022-05-17	12:33:37	462.00		241.28	---	---	---	22.121	---	---	---	996.77	53.608	22.121	---	---	23.627	---	---	---	272.511	---	---	---	5.510	---	---	---	
2022-05-17	12:33:38	463.00		241.10	---	---	---	22.149	---	---	---	996.75	53.608	22.149	---	---	23.627	---	---	---	272.493	---	---	---	5.515	---	---	---	
2022-05-17	12:33:39	464.00		241.27	---	---	---	22.143	---	---	---	996.75	53.608	22.143	---	---	23.621	---	---	---	272.453	---	---	---	5.520	---	---	---	
2022-05-17	12:33:40	465.00		241.33	---	---	---	22.153	---	---	---	996.75	53.608	22.153	---	---	23.614	---	---	---	272.488	---	---	---	5.508	---	---	---	
2022-05-17	12:33:41	466.00		241.12	---	---	---	22.170	---	---	---	996.75	53.598	22.170	---	---	23.619	---	---	---	272.543	---	---	---	5.494	---	---	---	
2022-05-17	12:33:42	467.00		241.44	---	---	---	22.127	---	---	---	996.75	53.587	22.127	---	---	23.617	---	---	---	272.577	---	---	---	5.493	---	---	---	
2022-05-17	12:33:43	468.00		241.87	---	---	---	22.051	---	---	---	996.73	53.577	22.051	---	---	23.621	---	---	---	272.582	---	---	---	5.502	---	---	---	
2022-05-17	12:33:44	469.00		242.23	---	---	---	22.006	---	---	---	996.73	53.577	22.006	---	---	23.618	---	---	---	272.547	---	---	---	5.521	---	---	---	
2022-05-17	12:33:45	470.00		242.04	---	---	---	22.021	---	---	---	996.73	53.577	22.021	---	---	23.622	---	---	---	272.510	---	---	---	5.528	---	---	---	
2022-05-17	12:33:46	471.00		241.58	---	---	---	22.116	---	---	---	996.72	53.577	22.116	---	---	23.614	---	---	---	272.474	---	---	---	5.537	---	---	---	
2022-05-17	12:33:47	472.00		241.47	---	---	---	22.143	---	---	---	996.73	53.577	22.143	---	---	23.611	---	---	---	272.445	---	---	---	5.524	---	---	---	
2022-05-17	12:33:48	473.00		241.78	---	---	---	22.109	---	---	---	996.70	53.577	22.109	---	---	23.607	---	---	---	272.450	---	---	---	5.501	---	---	---	
2022-05-17	12:33:49	474.00		241.99	---	---	---	22.065	---	---	---	996.69	53.577	22.065	---	---	23.610	---	---	---	272.453	---	---	---	5.487	---	---	---	
2022-05-17	12:33:50	475.00		241.90	---	---	---	22.070	---	---	---	996.69	53.577	22.070	---	---	23.613	---	---	---	272.418	---	---	---	5.479	---	---	---	
2022-05-17	12:33:51	476.00		241.63	---	---	---	22.108	---	---	---	996.72	53.577	22.108	---	---	23.614	---	---	---	272.403	---	---	---	5.479	---	---	---	
2022-05-17	12:33:52	477.00		241.04	---	---	---	22.183	---	---	---	996.75	53.577	22.183	---	---	23.619	---	---	---	272.416	---	---	---	5.483	---	---	---	
2022-05-17	12:33:53	478.00		240.80	---	---	---	22.200	---	---	---	996.75	53.577	22.200	---	---	23.625	---	---	---	272.475	---	---	---	5.474	---	---	---	
2022-05-17	12:33:54	479.00		240.90	---	---	---	22.200	---	---	---	996.73	53.577	22.200	---	---	23.620	---	---	---	272.480	---	---	---	5.477	---	---	---	
2022-05-17	12:33:55	480.00		241.52	---	---	---	22.108	---	---	---	996.72	53.577	22.108	---	---	23.619	---	---	---	272.473	---	---	---	5.477	---	---	---	
2022-05-17	12:33:56	481.00		241.84	---	---	---	22.082	---	---	---	996.73	53.577	22.082	---	---	23.612	---	---	---	272.483	---	---	---	5.490	---	---	---	
2022-05-17	12:33:57	482.00		242.00	---	---	---	22.040	---	---	---	996.75	53.577	22.040	---	---	23.618	---	---	---	272.493	---	---	---	5.498	---	---	---	
