
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	14:04:31	394.00		259.83	---	---	---	22.184	---	---	---	1026.88	40.318	22.184	---	---	22.725	---	---	---	263.083	---	---	---	5.522	---	---	---	
2022-05-11	14:04:32	395.00		260.01	---	---	---	22.174	---	---	---	1026.90	40.318	22.174	---	---	22.720	---	---	---	263.032	---	---	---	5.529	---	---	---	
2022-05-11	14:04:33	396.00		260.11	---	---	---	22.156	---	---	---	1026.90	40.318	22.156	---	---	22.721	---	---	---	263.079	---	---	---	5.517	---	---	---	
2022-05-11	14:04:34	397.00		260.18	---	---	---	22.146	---	---	---	1026.88	40.318	22.146	---	---	22.721	---	---	---	263.118	---	---	---	5.518	---	---	---	
2022-05-11	14:04:35	398.00		260.10	---	---	---	22.129	---	---	---	1026.86	40.318	22.129	---	---	22.730	---	---	---	263.156	---	---	---	5.510	---	---	---	
2022-05-11	14:04:36	399.00		260.31	---	---	---	22.097	---	---	---	1026.84	40.318	22.097	---	---	22.731	---	---	---	263.147	---	---	---	5.507	---	---	---	
2022-05-11	14:04:37	400.00		260.20	---	---	---	22.140	---	---	---	1026.86	40.318	22.140	---	---	22.722	---	---	---	263.122	---	---	---	5.516	---	---	---	
2022-05-11	14:04:38	401.00		260.20	---	---	---	22.170	---	---	---	1026.86	40.318	22.170	---	---	22.713	---	---	---	263.154	---	---	---	5.525	---	---	---	
2022-05-11	14:04:39	402.00		260.20	---	---	---	22.189	---	---	---	1026.83	40.318	22.189	---	---	22.707	---	---	---	263.160	---	---	---	5.512	---	---	---	
2022-05-11	14:04:40	403.00		260.54	---	---	---	22.141	---	---	---	1026.86	40.318	22.141	---	---	22.707	---	---	---	263.184	---	---	---	5.505	---	---	---	
2022-05-11	14:04:41	404.00		260.47	---	---	---	22.132	---	---	---	1026.87	40.318	22.132	---	---	22.713	---	---	---	263.135	---	---	---	5.500	---	---	---	
2022-05-11	14:04:42	405.00		260.03	---	---	---	22.171	---	---	---	1026.91	40.318	22.171	---	---	22.720	---	---	---	263.130	---	---	---	5.507	---	---	---	
2022-05-11	14:04:43	406.00		259.80	---	---	---	22.170	---	---	---	1026.88	40.305	22.170	---	---	22.731	---	---	---	263.111	---	---	---	5.503	---	---	---	
2022-05-11	14:04:44	407.00		259.88	---	---	---	22.165	---	---	---	1026.89	40.292	22.165	---	---	22.729	---	---	---	263.155	---	---	---	5.505	---	---	---	
2022-05-11	14:04:45	408.00		260.28	---	---	---	22.131	---	---	---	1026.89	40.279	22.131	---	---	22.722	---	---	---	263.151	---	---	---	5.503	---	---	---	
2022-05-11	14:04:46	409.00		260.48	---	---	---	22.138	---	---	---	1026.87	40.279	22.138	---	---	22.710	---	---	---	263.180	---	---	---	5.504	---	---	---	
2022-05-11	14:04:47	410.00		260.55	---	---	---	22.130	---	---	---	1026.87	40.279	22.130	---	---	22.710	---	---	---	263.148	---	---	---	5.501	---	---	---	
2022-05-11	14:04:48	411.00		260.37	---	---	---	22.162	---	---	---	1026.87	40.279	22.162	---	---	22.708	---	---	---	263.149	---	---	---	5.495	---	---	---	
2022-05-11	14:04:49	412.00		260.03	---	---	---	22.176	---	---	---	1026.89	40.279	22.176	---	---	22.718	---	---	---	263.146	---	---	---	5.494	---	---	---	
2022-05-11	14:04:50	413.00		260.00	---	---	---	22.175	---	---	---	1026.89	40.279	22.175	---	---	22.720	---	---	---	263.176	---	---	---	5.490	---	---	---	
2022-05-11	14:04:51	414.00		260.15	---	---	---	22.126	---	---	---	1026.88	40.279	22.126	---	---	22.729	---	---	---	263.167	---	---	---	5.513	---	---	---	
2022-05-11	14:04:52	415.00		260.39	---	---	---	22.095	---	---	---	1026.86	40.279	22.095	---	---	22.728	---	---	---	263.165	---	---	---	5.515	---	---	---	
2022-05-11	14:04:53	416.00		260.23	---	---	---	22.115	---	---	---	1026.83	40.279	22.115	---	---	22.729	---	---	---	263.184	---	---	---	5.512	---	---	---	
2022-05-11	14:04:54	417.00		260.32	---	---	---	22.121	---	---	---	1026.80	40.279	22.121	---	---	22.723	---	---	---	263.177	---	---	---	5.495	---	---	---	
2022-05-11	14:04:55	418.00		260.32	---	---	---	22.122	---	---	---	1026.80	40.279	22.122	---	---	22.723	---	---	---	263.180	---	---	---	5.492	---	---	---	
2022-05-11	14:04:56	419.00		260.06	---	---	---	22.166	---	---	---	1026.81	40.279	22.166	---	---	22.720	---	---	---	263.158	---	---	---	5.492	---	---	---	
2022-05-11	14:04:57	420.00		259.65	---	---	---	22.215	---	---	---	1026.79	40.279	22.215	---	---	22.723	---	---	---	263.154	---	---	---	5.505	---	---	---	
2022-05-11	14:04:58	421.00		259.50	---	---	---	22.221	---	---	---	1026.79	40.279	22.221	---	---	22.728	---	---	---	263.144	---	---	---	5.507	---	---	---	
2022-05-11	14:04:59	422.00		260.12	---	---	---	22.158	---	---	---	1026.82	40.279	22.158	---	---	22.721	---	---	---	263.133	---	---	---	5.511	---	---	---	
2022-05-11	14:05:00	423.00		260.39	---	---	---	22.124	---	---	---	1026.90	40.279	22.124	---	---	22.719	---	---	---	263.185	---	---	---	5.511	---	---	---	
2022-05-11	14:05:01	424.00		260.32	---	---	---	22.148	---	---	---	1026.92	40.279	22.148	---	---	22.715	---	---	---	263.190	---	---	---	5.513	---	---	---	
2022-05-11	14:05:02	425.00		259.92	---	---	---	22.140	---	---	---	1026.87	40.279	22.140	---	---	22.735	---	---	---	263.229	---	---	---	5.531	---	---	---	
2022-05-11	14:05:03	426.00		259.92	---	---	---	22.114	---	---	---	1026.84	40.279	22.114	---	---	22.744	---	---	---	263.218	---	---	---	5.531	---	---	---	
2022-05-11	14:05:04	427.00		260.07	---	---	---	22.107	---	---	---	1026.84	40.279	22.107	---	---	22.739	---	---	---	263.206	---	---	---	5.520	---	---	---	
2022-05-11	14:05:05	428.00		259.78	---	---	---	22.151	---	---	---	1026.88	40.279	22.151	---	---	22.738	---	---	---	263.160	---	---	---	5.506	---	---	---	
2022-05-11	14:05:06	429.00		259.67	---	---	---	22.184	---	---	---	1026.86	40.279	22.184	---	---	22.733	---	---	---	263.171	---	---	---	5.498	---	---	---	
2022-05-11	14:05:07	430.00		259.70	---	---	---	22.169	---	---	---	1026.83	40.279	22.169	---	---	22.736	---	---	---	263.193	---	---	---	5.506	---	---	---	
2022-05-11	14:05:08	431.00		259.88	---	---	---	22.158	---	---	---	1026.79	40.279	22.158	---	---	22.731	---	---	---	263.225	---	---	---	5.513	---	---	---	
2022-05-11	14:05:09	432.00		259.68	---	---	---	22.151	---	---	---	1026.82	40.279	22.151	---	---	22.742	---	---	---	263.189	---	---	---	5.535	---	---	---	
2022-05-11	14:05:10	433.00		259.81	---	---	---	22.150	---	---	---	1026.82	40.279	22.150	---	---	22.737	---	---	---	263.218	---	---	---	5.535	---	---	---	
2022-05-11	14:05:11	434.00		259.95	---	---	---	22.149	---	---	---	1026.85	40.279	22.149	---	---	22.731	---	---	---	263.211	---	---	---	5.544	---	---	---	
2022-05-11	14:05:12	435.00		260.33	---	---	---	22.138	---	---	---	1026.84	40.279	22.138	---	---	22.717	---	---	---	263.262	---	---	---	5.546	---	---	---	
2022-05-11	14:05:13	436.00		260.04	---	---	---	22.132	---	---	---	1026.87	40.279	22.132	---	---	22.733	---	---	---	263.268	---	---	---	5.549	---	---	---	
2022-05-11	14:05:14	437.00		260.10	---	---	---	22.118	---	---	---	1026.88	40.279	22.118	---	---	22.734	---	---	---	263.277	---	---	---	5.543	---	---	---	
2022-05-11	14:05:15	438.00		259.93	---	---	---	22.127	---	---	---	1026.89	40.279	22.127	---	---	22.739	---	---	---	263.284	---	---	---	5.527	---	---	---	
2022-05-11	14:05:16	439.00		260.13	---	---	---	22.104	---	---	---	1026.88	40.279	22.104	---	---	22.737	---	---	---	263.250	---	---	---	5.524	---	---	---	
2022-05-11	14:05:17	440.00		260.07	---	---	---	22.109	---	---	---	1026.89	40.292	22.109	---	---	22.738	---	---	---	263.254	---	---	---	5.531	---	---	---	
2022-05-11	14:05:18	441.00		259.86	---	---	---	22.123	---	---	---	1026.86	40.305	22.123	---	---	22.743	---	---	---	263.217	---	---	---	5.523	---	---	---	
2022-05-11	14:05:19	442.00		259.63	---	---	---	22.179	---	---	---	1026.83	40.318	22.179	---	---	22.736	---	---	---	263.227	---	---	---	5.520	---	---	---	
2022-05-11	14:05:20	443.00		259.57	---	---	---	22.200	---	---	---	1026.81	40.318	22.200	---	---	22.731	---	---	---	263.197	---	---	---	5.504	---	---	---	
2022-05-11	14:05:21	444.00		259.75	---	---	---	22.186	---	---	---	1026.81	40.318	22.186	---	---	22.728	---	---	---	263.217	---	---	---	5.506	---	---	---	
2022-05-11	14:05:22	445.00		259.92	---	---	---	22.167	---	---	---	1026.80	40.318	22.167	---	---	22.727	---	---	---	263.228	---	---	---	5.504	---	---	---	
2022-05-11	14:05:23	446.00		259.91	---	---	---	22.147	---	---	---	1026.78	40.318	22.147	---	---	22.733	---	---	---	263.240	---	---	---	5.517	---	---	---	
2022-05-11	14:05:24	447.00		259.84	---	---	---	22.146	---	---	---	1026.78	40.318	22.146	---	---	22.737	---	---	---	263.227	---	---	---	5.512	---	---	---	
2022-05-11	14:05:25	448.00		259.92	---	---	---	22.127	---	---	---	1026.81	40.318	22.127	---	---	22.739	---	---	---	263.257	---	---	---	5.526	---	---	---	
2022-05-11	14:05:26	449.00		259.86	---	---	---	22.158	---	---	---	1026.84	40.318	22.158	---	---	22.732	---	---	---	263.254	---	---	---	5.515	---	---	---	
2022-05-11	14:05:27	450.00		260.16	---	---	---	22.142	---	---	---	1026.83	40.318	22.142	---	---	22.724	---	---	---	263.306	---	---	---	5.525	---	---	---	
2022-05-11	14:05:28	451.00		260.00	---	---	---	22.169	---	---	---	1026.83	40.318	22.169	---	---	22.722	---	---	---	263.289	---	---	---	5.497	---	---	---	
2022-05-11	14:05:29	452.00		260.01	---	---	---	22.151	---	---	---	1026.85	40.318	22.151	---	---	22.728	---	---	---	263.301	---	---	---	5.485	---	---	---	
2022-05-11	14:05:30	453.00		259.55	---	---	---	22.188	---	---	---	1026.87	40.318	22.188	---	---	22.737	---	---	---	263.266	---	---	---	5.485	---	---	---	
2022-05-11	14:05:31	454.00		259.75	---	---	---	22.187	---	---	---	1026.83	40.318	22.187	---	---	22.728	---	---	---	263.244	---	---	---	5.500	---	---	---	
2022-05-11	14:05:32	455.00		259.95	---	---	---	22.179	---	---	---	1026.80	40.318	22.179	---	---	22.721	---	---	---	263.268	---	---	---	5.512	---	---	---	
2022-05-11	14:05:33	456.00		260.34	---	---	---	22.130	---	---	---	1026.78	40.318	22.130	---	---	22.720	---	---	---	263.297	---	---	---	5.511	---	---	---	
2022-05-11	14:05:34	457.00		260.34	---	---	---	22.111	---	---	---	1026.84	40.305	22.111	---	---	22.726	---	---	---	263.310	---	---	---	5.518	---	---	---	
2022-05-11	14:05:35	458.00		260.20	---	---	---	22.113	---	---	---	1026.85	40.292	22.113	---	---	22.731	---	---	---	263.247	---	---	---	5.536	---	---	---	
2022-05-11	14:05:36	459.00		260.22	---	---	---	22.122	---	---	---	1026.84	40.279	22.122	---	---	22.727	---	---	---	263.220	---	---	---	5.541	---	---	---	
2022-05-11	14:05:37	460.00		260.10	---	---	---	22.124	---	---	---	1026.83	40.279	22.124	---	---	22.732	---	---	---	263.206	---	---	---	5.537	---	---	---	
2022-05-11	14:05:38	461.00		259.94	---	---	---	22.149	---	---	---	1026.82	40.279	22.149	---	---	22.731	---	---	---	263.246	---	---	---	5.529	---	---	---	
2022-05-11	14:05:39	462.00		259.66	---	---	---	22.168	---	---	---	1026.86	40.279	22.168	---	---	22.738	---	---	---	263.238	---	---	---	5.519	---	---	---	
2022-05-11	14:05:40	463.00		259.60	---	---	---	22.187	---	---	---	1026.82	40.279	22.187	---	---	22.734	---	---	---	263.228	---	---	---	5.504	---	---	---	
2022-05-11	14:05:41	464.00		259.66	---	---	---	22.159	---	---	---	1026.83	40.279	22.159	---	---	22.741	---	---	---	263.228	---	---	---	5.491	---	---	---	
2022-05-11	14:05:42	465.00		259.66	---	---	---	22.168	---	---	---	1026.83	40.279	22.168	---	---	22.738	---	---	---	263.241	---	---	---	5.480	---	---	---	
2022-05-11	14:05:43	466.00		259.79	---	---	---	22.134	---	---	---	1026.87	40.279	22.134	---	---	22.743	---	---	---	263.287	---	---	---	5.497	---	---	---	
2022-05-11	14:05:44	467.00		259.81	---	---	---	22.129	---	---	---	1026.88	40.279	22.129	---	---	22.744	---	---	---	263.285	---	---	---	5.494	---	---	---	
2022-05-11	14:05:45	468.00		259.74	---	---	---	22.121	---	---	---	1026.90	40.279	22.121	---	---	22.750	---	---	---	263.265	---	---	---	5.504	---	---	---	
2022-05-11	14:05:46	469.00		259.75	---	---	---	22.131	---	---	---	1026.92	40.279	22.131	---	---	22.746	---	---	---	263.287	---	---	---	5.515	---	---	---	
2022-05-11	14:05:47	470.00		259.55	---	---	---	22.155	---	---	---	1026.92	40.279	22.155	---	---	22.747	---	---	---	263.271	---	---	---	5.541	---	---	---	
2022-05-11	14:05:48	471.00		259.52	---	---	---	22.175	---	---	---	1026.85	40.279	22.175	---	---	22.742	---	---	---	263.272	---	---	---	5.533	---	---	---	
2022-05-11	14:05:49	472.00		259.35	---	---	---	22.199	---	---	---	1026.80	40.269	22.199	---	---	22.742	---	---	---	263.257	---	---	---	5.517	---	---	---	
2022-05-11	14:05:50	473.00		259.28	---	---	---	22.225	---	---	---	1026.75	40.269	22.225	---	---	22.737	---	---	---	263.314	---	---	---	5.505	---	---	---	
2022-05-11	14:05:51	474.00		259.64	---	---	---	22.205	---	---	---	1026.79	40.259	22.205	---	---	22.727	---	---	---	263.329	---	---	---	5.509	---	---	---	
2022-05-11	14:05:52	475.00		259.86	---	---	---	22.169	---	---	---	1026.82	40.259	22.169	---	---	22.728	---	---	---	263.299	---	---	---	5.506	---	---	---	
2022-05-11	14:05:53	476.00		259.87	---	---	---	22.147	---	---	---	1026.82	40.259	22.147	---	---	22.736	---	---	---	263.271	---	---	---	5.497	---	---	---	
2022-05-11	14:05:54	477.00		259.44	---	---	---	22.168	---	---	---	1026.82	40.259	22.168	---	---	22.748	---	---	---	263.240	---	---	---	5.516	---	---	---	
2022-05-11	14:05:55	478.00		259.31	---	---	---	22.193	---	---	---	1026.77	40.269	22.193	---	---	22.746	---	---	---	263.227	---	---	---	5.527	---	---	---	
2022-05-11	14:05:56	479.00		259.53	---	---	---	22.179	---	---	---	1026.85	40.259	22.179	---	---	22.740	---	---	---	263.217	---	---	---	5.543	---	---	---	
2022-05-11	14:05:57	480.00		259.68	---	---	---	22.188	---	---	---	1026.88	40.269	22.188	---	---	22.731	---	---	---	263.244	---	---	---	5.540	---	---	---	
2022-05-11	14:05:58	481.00		259.43	---	---	---	22.197	---	---	---	1026.90	40.269	22.197	---	---	22.739	---	---	---	263.277	---	---	---	5.529	---	---	---	
2022-05-11	14:05:59	482.00		259.71	---	---	---	22.177	---	---	---	1026.89	40.269	22.177	---	---	22.733	---	---	---	263.278	---	---	---	5.513	---	---	---	
2022-05-11	14:06:00	483.00		259.76	---	---	---	22.161	---	---	---	1026.88	40.269	22.161	---	---	22.735	---	---	---	263.302	---	---	---	5.525	---	---	---	
2022-05-11	14:06:01	484.00		259.84	---	---	---	22.163	---	---	---	1026.92	40.269	22.163	---	---	22.731	---	---	---	263.299	---	---	---	5.531	---	---	---	
2022-05-11	14:06:02	485.00		259.46	---	---	---	22.204	---	---	---	1026.94	40.279	22.204	---	---	22.735	---	---	---	263.309	---	---	---	5.535	---	---	---	
2022-05-11	14:06:03	486.00		259.24	---	---	---	22.209	---	---	---	1026.94	40.279	22.209	---	---	22.744	---	---	---	263.280	---	---	---	5.519	---	---	---	
2022-05-11	14:06:04	487.00		259.17	---	---	---	22.220	---	---	---	1026.92	40.279	22.220	---	---	22.744	---	---	---	263.273	---	---	---	5.524	---	---	---	
2022-05-11	14:06:05	488.00		259.42	---	---	---	22.187	---	---	---	1026.89	40.279	22.187	---	---	22.743	---	---	---	263.298	---	---	---	5.522	---	---	---	
2022-05-11	14:06:06	489.00		259.47	---	---	---	22.183	---	---	---	1026.87	40.279	22.183	---	---	22.741	---	---	---	263.343	---	---	---	5.513	---	---	---	
2022-05-11	14:06:07	490.00		259.55	---	---	---	22.168	---	---	---	1026.85	40.279	22.168	---	---	22.743	---	---	---	263.374	---	---	---	5.513	---	---	---	
2022-05-11	14:06:08	491.00		259.51	---	---	---	22.166	---	---	---	1026.83	40.279	22.166	---	---	22.745	---	---	---	263.390	---	---	---	5.513	---	---	---	
2022-05-11	14:06:09	492.00		259.92	---	---	---	22.116	---	---	---	1026.80	40.279	22.116	---	---	22.742	---	---	---	263.376	---	---	---	5.528	---	---	---	
2022-05-11	14:06:10	493.00		259.98	---	---	---	22.098	---	---	---	1026.83	40.279	22.098	---	---	22.746	---	---	---	263.314	---	---	---	5.529	---	---	---	
2022-05-11	14:06:11	494.00		259.83	---	---	---	22.127	---	---	---	1026.86	40.279	22.127	---	---	22.744	---	---	---	263.278	---	---	---	5.544	---	---	---	
2022-05-11	14:06:12	495.00		259.43	---	---	---	22.178	---	---	---	1026.86	40.279	22.178	---	---	22.745	---	---	---	263.270	---	---	---	5.527	---	---	---	
2022-05-11	14:06:13	496.00		259.28	---	---	---	22.206	---	---	---	1026.83	40.279	22.206	---	---	22.743	---	---	---	263.259	---	---	---	5.517	---	---	---	
2022-05-11	14:06:14	497.00		259.49	---	---	---	22.178	---	---	---	1026.80	40.279	22.178	---	---	22.743	---	---	---	263.264	---	---	---	5.489	---	---	---	
2022-05-11	14:06:15	498.00		259.78	---	---	---	22.146	---	---	---	1026.82	40.279	22.146	---	---	22.740	---	---	---	263.276	---	---	---	5.488	---	---	---	
2022-05-11	14:06:16	499.00		259.84	---	---	---	22.124	---	---	---	1026.86	40.279	22.124	---	---	22.743	---	---	---	263.333	---	---	---	5.493	---	---	---	
2022-05-11	14:06:17	500.00		259.66	---	---	---	22.143	---	---	---	1026.86	40.279	22.143	---	---	22.746	---	---	---	263.336	---	---	---	5.507	---	---	---	
2022-05-11	14:06:18	501.00		259.24	---	---	---	22.185	---	---	---	1026.86	40.279	22.185	---	---	22.752	---	---	---	263.314	---	---	---	5.525	---	---	---	
2022-05-11	14:06:19	502.00		259.61	---	---	---	22.152	---	---	---	1026.85	40.279	22.152	---	---	22.745	---	---	---	263.298	---	---	---	5.520	---	---	---	
2022-05-11	14:06:20	503.00		259.89	---	---	---	22.117	---	---	---	1026.83	40.279	22.117	---	---	22.744	---	---	---	263.337	---	---	---	5.510	---	---	---	
2022-05-11	14:06:21	504.00		259.92	---	---	---	22.117	---	---	---	1026.80	40.279	22.117	---	---	22.742	---	---	---	263.353	---	---	---	5.488	---	---	---	
2022-05-11	14:06:22	505.00		259.54	---	---	---	22.164	---	---	---	1026.78	40.279	22.164	---	---	22.745	---	---	---	263.314	---	---	---	5.485	---	---	---	
2022-05-11	14:06:23	506.00		259.60	---	---	---	22.166	---	---	---	1026.79	40.279	22.166	---	---	22.742	---	---	---	263.279	---	---	---	5.489	---	---	---	
2022-05-11	14:06:24	507.00		259.79	---	---	---	22.147	---	---	---	1026.77	40.279	22.147	---	---	22.739	---	---	---	263.272	---	---	---	5.491	---	---	---	
2022-05-11	14:06:25	508.00		259.71	---	---	---	22.144	---	---	---	1026.81	40.279	22.144	---	---	22.743	---	---	---	263.326	---	---	---	5.496	---	---	---	
2022-05-11	14:06:26	509.00		259.35	---	---	---	22.199	---	---	---	1026.78	40.279	22.199	---	---	22.742	---	---	---	263.334	---	---	---	5.494	---	---	---	
2022-05-11	14:06:27	510.00		259.05	---	---	---	22.229	---	---	---	1026.84	40.279	22.229	---	---	22.746	---	---	---	263.369	---	---	---	5.485	---	---	---	
2022-05-11	14:06:28	511.00		259.36	---	---	---	22.191	---	---	---	1026.83	40.279	22.191	---	---	22.744	---	---	---	263.334	---	---	---	5.475	---	---	---	
2022-05-11	14:06:29	512.00		259.25	---	---	---	22.198	---	---	---	1026.85	40.279	22.198	---	---	22.747	---	---	---	263.316	---	---	---	5.483	---	---	---	
2022-05-11	14:06:30	513.00		259.87	---	---	---	22.130	---	---	---	1026.87	40.279	22.130	---	---	22.741	---	---	---	263.272	---	---	---	5.502	---	---	---	
2022-05-11	14:06:31	514.00		259.71	---	---	---	22.158	---	---	---	1026.87	40.279	22.158	---	---	22.739	---	---	---	263.317	---	---	---	5.506	---	---	---	
2022-05-11	14:06:32	515.00		259.84	---	---	---	22.133	---	---	---	1026.85	40.279	22.133	---	---	22.741	---	---	---	263.321	---	---	---	5.500	---	---	---	
2022-05-11	14:06:33	516.00		259.47	---	---	---	22.179	---	---	---	1026.83	40.279	22.179	---	---	22.743	---	---	---	263.343	---	---	---	5.498	---	---	---	
2022-05-11	14:06:34	517.00		259.43	---	---	---	22.197	---	---	---	1026.77	40.279	22.197	---	---	22.739	---	---	---	263.334	---	---	---	5.505	---	---	---	
2022-05-11	14:06:35	518.00		259.62	---	---	---	22.180	---	---	---	1026.79	40.279	22.180	---	---	22.736	---	---	---	263.348	---	---	---	5.510	---	---	---	
2022-05-11	14:06:36	519.00		259.55	---	---	---	22.185	---	---	---	1026.73	40.279	22.185	---	---	22.737	---	---	---	263.339	---	---	---	5.516	---	---	---	
2022-05-11	14:06:37	520.00		259.74	---	---	---	22.159	---	---	---	1026.79	40.279	22.159	---	---	22.737	---	---	---	263.351	---	---	---	5.520	---	---	---	
2022-05-11	14:06:38	521.00		259.24	---	---	---	22.204	---	---	---	1026.76	40.279	22.204	---	---	22.746	---	---	---	263.330	---	---	---	5.513	---	---	---	
2022-05-11	14:06:39	522.00		259.32	---	---	---	22.201	---	---	---	1026.81	40.279	22.201	---	---	22.743	---	---	---	263.344	---	---	---	5.509	---	---	---	
2022-05-11	14:06:40	523.00		259.09	---	---	---	22.202	---	---	---	1026.77	40.279	22.202	---	---	22.753	---	---	---	263.333	---	---	---	5.501	---	---	---	
2022-05-11	14:06:41	524.00		259.56	---	---	---	22.166	---	---	---	1026.83	40.279	22.166	---	---	22.743	---	---	---	263.358	---	---	---	5.500	---	---	---	
2022-05-11	14:06:42	525.00		259.47	---	---	---	22.152	---	---	---	1026.81	40.279	22.152	---	---	22.752	---	---	---	263.361	---	---	---	5.488	---	---	---	
2022-05-11	14:06:43	526.00		259.47	---	---	---	22.167	---	---	---	1026.82	40.279	22.167	---	---	22.747	---	---	---	263.348	---	---	---	5.500	---	---	---	
2022-05-11	14:06:44	527.00		259.20	---	---	---	22.181	---	---	---	1026.83	40.279	22.181	---	---	22.755	---	---	---	263.321	---	---	---	5.507	---	---	---	
2022-05-11	14:06:45	528.00		259.01	---	---	---	22.209	---	---	---	1026.86	40.279	22.209	---	---	22.754	---	---	---	263.313	---	---	---	5.522	---	---	---	
2022-05-11	14:06:46	529.00		259.18	---	---	---	22.171	---	---	---	1026.89	40.279	22.171	---	---	22.759	---	---	---	263.283	---	---	---	5.524	---	---	---	
2022-05-11	14:06:47	530.00		259.46	---	---	---	22.148	---	---	---	1026.88	40.279	22.148	---	---	22.754	---	---	---	263.337	---	---	---	5.516	---	---	---	
2022-05-11	14:06:48	531.00		259.50	---	---	---	22.140	---	---	---	1026.84	40.279	22.140	---	---	22.755	---	---	---	263.303	---	---	---	5.518	---	---	---	
2022-05-11	14:06:49	532.00		259.49	---	---	---	22.161	---	---	---	1026.84	40.279	22.161	---	---	22.748	---	---	---	263.316	---	---	---	5.512	---	---	---	
2022-05-11	14:06:50	533.00		259.03	---	---	---	22.219	---	---	---	1026.84	40.279	22.219	---	---	22.750	---	---	---	263.270	---	---	---	5.527	---	---	---	
2022-05-11	14:06:51	534.00		259.18	---	---	---	22.173	---	---	---	1026.83	40.279	22.173	---	---	22.758	---	---	---	263.320	---	---	---	5.526	---	---	---	
2022-05-11	14:06:52	535.00		259.07	---	---	---	22.190	---	---	---	1026.83	40.279	22.190	---	---	22.758	---	---	---	263.318	---	---	---	5.527	---	---	---	
2022-05-11	14:06:53	536.00		259.39	---	---	---	22.163	---	---	---	1026.79	40.279	22.163	---	---	22.752	---	---	---	263.362	---	---	---	5.529	---	---	---	
2022-05-11	14:06:54	537.00		259.93	---	---	---	22.141	---	---	---	1026.81	40.279	22.141	---	---	22.734	---	---	---	263.362	---	---	---	5.533	---	---	---	
2022-05-11	14:06:55	538.00		259.98	---	---	---	22.132	---	---	---	1026.81	40.279	22.132	---	---	22.735	---	---	---	263.413	---	---	---	5.540	---	---	---	
2022-05-11	14:06:56	539.00		259.73	---	---	---	22.125	---	---	---	1026.83	40.279	22.125	---	---	22.749	---	---	---	263.416	---	---	---	5.531	---	---	---	
2022-05-11	14:06:57	540.00		259.21	---	---	---	22.195	---	---	---	1026.85	40.279	22.195	---	---	22.750	---	---	---	263.449	---	---	---	5.518	---	---	---	
2022-05-11	14:06:58	541.00		259.29	---	---	---	22.197	---	---	---	1026.82	40.279	22.197	---	---	22.745	---	---	---	263.445	---	---	---	5.514	---	---	---	
2022-05-11	14:06:59	542.00		259.34	---	---	---	22.188	---	---	---	1026.79	40.279	22.188	---	---	22.746	---	---	---	263.419	---	---	---	5.509	---	---	---	
2022-05-11	14:07:00	543.00		259.36	---	---	---	22.181	---	---	---	1026.76	40.279	22.181	---	---	22.747	---	---	---	263.369	---	---	---	5.518	---	---	---	
2022-05-11	14:07:01	544.00		259.16	---	---	---	22.215	---	---	---	1026.78	40.292	22.215	---	---	22.746	---	---	---	263.348	---	---	---	5.520	---	---	---	
2022-05-11	14:07:02	545.00		259.33	---	---	---	22.208	---	---	---	1026.81	40.305	22.208	---	---	22.740	---	---	---	263.332	---	---	---	5.505	---	---	---	
