
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	09:28:00	322.00		256.83	---	---	---	21.814	---	---	---	1008.94	42.393	21.814	---	---	22.986	---	---	---	265.485	---	---	---	5.536	---	---	---	
2022-05-16	09:28:01	323.00		256.71	---	---	---	21.815	---	---	---	1008.95	42.393	21.815	---	---	22.991	---	---	---	265.469	---	---	---	5.549	---	---	---	
2022-05-16	09:28:02	324.00		256.59	---	---	---	21.815	---	---	---	1008.93	42.393	21.815	---	---	22.996	---	---	---	265.450	---	---	---	5.537	---	---	---	
2022-05-16	09:28:03	325.00		256.31	---	---	---	21.807	---	---	---	1008.92	42.393	21.807	---	---	23.011	---	---	---	265.479	---	---	---	5.527	---	---	---	
2022-05-16	09:28:04	326.00		256.34	---	---	---	21.814	---	---	---	1008.92	42.393	21.814	---	---	23.008	---	---	---	265.495	---	---	---	5.525	---	---	---	
2022-05-16	09:28:05	327.00		256.57	---	---	---	21.808	---	---	---	1008.94	42.393	21.808	---	---	22.999	---	---	---	265.489	---	---	---	5.533	---	---	---	
2022-05-16	09:28:06	328.00		256.84	---	---	---	21.808	---	---	---	1008.95	42.393	21.808	---	---	22.987	---	---	---	265.465	---	---	---	5.540	---	---	---	
2022-05-16	09:28:07	329.00		256.81	---	---	---	21.808	---	---	---	1008.96	42.393	21.808	---	---	22.989	---	---	---	265.475	---	---	---	5.537	---	---	---	
2022-05-16	09:28:08	330.00		256.52	---	---	---	21.808	---	---	---	1008.94	42.393	21.808	---	---	23.001	---	---	---	265.496	---	---	---	5.526	---	---	---	
2022-05-16	09:28:09	331.00		256.40	---	---	---	21.809	---	---	---	1008.93	42.393	21.809	---	---	23.007	---	---	---	265.504	---	---	---	5.530	---	---	---	
2022-05-16	09:28:10	332.00		256.44	---	---	---	21.802	---	---	---	1008.92	42.393	21.802	---	---	23.007	---	---	---	265.498	---	---	---	5.537	---	---	---	
2022-05-16	09:28:11	333.00		256.65	---	---	---	21.801	---	---	---	1008.94	42.393	21.801	---	---	22.998	---	---	---	265.491	---	---	---	5.543	---	---	---	
2022-05-16	09:28:12	334.00		256.64	---	---	---	21.807	---	---	---	1008.92	42.393	21.807	---	---	22.997	---	---	---	265.488	---	---	---	5.543	---	---	---	
2022-05-16	09:28:13	335.00		256.77	---	---	---	21.793	---	---	---	1008.94	42.393	21.793	---	---	22.995	---	---	---	265.473	---	---	---	5.539	---	---	---	
2022-05-16	09:28:14	336.00		256.52	---	---	---	21.799	---	---	---	1008.94	42.388	21.799	---	---	23.004	---	---	---	265.481	---	---	---	5.537	---	---	---	
2022-05-16	09:28:15	337.00		256.66	---	---	---	21.800	---	---	---	1008.95	42.375	21.800	---	---	22.998	---	---	---	265.488	---	---	---	5.528	---	---	---	
2022-05-16	09:28:16	338.00		256.65	---	---	---	21.807	---	---	---	1008.94	42.362	21.807	---	---	22.996	---	---	---	265.476	---	---	---	5.535	---	---	---	
2022-05-16	09:28:17	339.00		256.60	---	---	---	21.808	---	---	---	1008.92	42.355	21.808	---	---	22.998	---	---	---	265.473	---	---	---	5.532	---	---	---	
2022-05-16	09:28:18	340.00		256.73	---	---	---	21.793	---	---	---	1008.97	42.355	21.793	---	---	22.997	---	---	---	265.489	---	---	---	5.528	---	---	---	
2022-05-16	09:28:19	341.00		256.77	---	---	---	21.800	---	---	---	1008.98	42.355	21.800	---	---	22.993	---	---	---	265.540	---	---	---	5.531	---	---	---	
2022-05-16	09:28:20	342.00		256.87	---	---	---	21.800	---	---	---	1008.99	42.355	21.800	---	---	22.988	---	---	---	265.540	---	---	---	5.548	---	---	---	
2022-05-16	09:28:21	343.00		256.74	---	---	---	21.793	---	---	---	1008.95	42.355	21.793	---	---	22.996	---	---	---	265.510	---	---	---	5.551	---	---	---	
2022-05-16	09:28:22	344.00		256.67	---	---	---	21.794	---	---	---	1008.95	42.355	21.794	---	---	22.999	---	---	---	265.505	---	---	---	5.548	---	---	---	
2022-05-16	09:28:23	345.00		256.78	---	---	---	21.795	---	---	---	1008.96	42.355	21.795	---	---	22.994	---	---	---	265.496	---	---	---	5.539	---	---	---	
2022-05-16	09:28:24	346.00		256.89	---	---	---	21.817	---	---	---	1008.95	42.355	21.817	---	---	22.982	---	---	---	265.524	---	---	---	5.543	---	---	---	
2022-05-16	09:28:25	347.00		256.62	---	---	---	21.830	---	---	---	1008.91	42.355	21.830	---	---	22.990	---	---	---	265.506	---	---	---	5.533	---	---	---	
2022-05-16	09:28:26	348.00		256.47	---	---	---	21.829	---	---	---	1008.89	42.355	21.829	---	---	22.997	---	---	---	265.527	---	---	---	5.525	---	---	---	
2022-05-16	09:28:27	349.00		256.29	---	---	---	21.815	---	---	---	1008.88	42.355	21.815	---	---	23.010	---	---	---	265.522	---	---	---	5.512	---	---	---	
2022-05-16	09:28:28	350.00		256.66	---	---	---	21.802	---	---	---	1008.90	42.355	21.802	---	---	22.997	---	---	---	265.545	---	---	---	5.517	---	---	---	
2022-05-16	09:28:29	351.00		256.89	---	---	---	21.794	---	---	---	1008.92	42.355	21.794	---	---	22.989	---	---	---	265.529	---	---	---	5.526	---	---	---	
2022-05-16	09:28:30	352.00		256.90	---	---	---	21.794	---	---	---	1008.95	42.355	21.794	---	---	22.989	---	---	---	265.519	---	---	---	5.532	---	---	---	
2022-05-16	09:28:31	353.00		256.90	---	---	---	21.779	---	---	---	1008.95	42.355	21.779	---	---	22.994	---	---	---	265.553	---	---	---	5.536	---	---	---	
2022-05-16	09:28:32	354.00		256.67	---	---	---	21.794	---	---	---	1008.94	42.355	21.794	---	---	22.999	---	---	---	265.573	---	---	---	5.547	---	---	---	
2022-05-16	09:28:33	355.00		256.71	---	---	---	21.807	---	---	---	1008.93	42.345	21.807	---	---	22.993	---	---	---	265.568	---	---	---	5.548	---	---	---	
2022-05-16	09:28:34	356.00		256.60	---	---	---	21.828	---	---	---	1008.93	42.334	21.828	---	---	22.992	---	---	---	265.524	---	---	---	5.540	---	---	---	
2022-05-16	09:28:35	357.00		256.57	---	---	---	21.813	---	---	---	1008.91	42.324	21.813	---	---	22.998	---	---	---	265.496	---	---	---	5.529	---	---	---	
2022-05-16	09:28:36	358.00		256.46	---	---	---	21.814	---	---	---	1008.89	42.324	21.814	---	---	23.002	---	---	---	265.521	---	---	---	5.524	---	---	---	
2022-05-16	09:28:37	359.00		256.25	---	---	---	21.815	---	---	---	1008.87	42.324	21.815	---	---	23.012	---	---	---	265.530	---	---	---	5.521	---	---	---	
2022-05-16	09:28:38	360.00		256.43	---	---	---	21.808	---	---	---	1008.91	42.324	21.808	---	---	23.006	---	---	---	265.571	---	---	---	5.517	---	---	---	
2022-05-16	09:28:39	361.00		256.56	---	---	---	21.806	---	---	---	1008.95	42.324	21.806	---	---	23.000	---	---	---	265.605	---	---	---	5.520	---	---	---	
2022-05-16	09:28:40	362.00		256.84	---	---	---	21.799	---	---	---	1009.00	42.324	21.799	---	---	22.990	---	---	---	265.597	---	---	---	5.524	---	---	---	
2022-05-16	09:28:41	363.00		256.65	---	---	---	21.813	---	---	---	1008.96	42.314	21.813	---	---	22.994	---	---	---	265.599	---	---	---	5.528	---	---	---	
2022-05-16	09:28:42	364.00		256.80	---	---	---	21.807	---	---	---	1008.95	42.304	21.807	---	---	22.989	---	---	---	265.574	---	---	---	5.523	---	---	---	
2022-05-16	09:28:43	365.00		256.74	---	---	---	21.800	---	---	---	1008.90	42.294	21.800	---	---	22.994	---	---	---	265.591	---	---	---	5.521	---	---	---	
2022-05-16	09:28:44	366.00		256.86	---	---	---	21.800	---	---	---	1008.91	42.294	21.800	---	---	22.989	---	---	---	265.600	---	---	---	5.513	---	---	---	
2022-05-16	09:28:45	367.00		256.66	---	---	---	21.801	---	---	---	1008.88	42.294	21.801	---	---	22.998	---	---	---	265.588	---	---	---	5.517	---	---	---	
2022-05-16	09:28:46	368.00		256.65	---	---	---	21.816	---	---	---	1008.91	42.294	21.816	---	---	22.993	---	---	---	265.624	---	---	---	5.530	---	---	---	
2022-05-16	09:28:47	369.00		256.65	---	---	---	21.808	---	---	---	1008.91	42.294	21.808	---	---	22.996	---	---	---	265.632	---	---	---	5.552	---	---	---	
2022-05-16	09:28:48	370.00		256.54	---	---	---	21.807	---	---	---	1008.93	42.294	21.807	---	---	23.001	---	---	---	265.636	---	---	---	5.547	---	---	---	
2022-05-16	09:28:49	371.00		256.64	---	---	---	21.785	---	---	---	1008.91	42.294	21.785	---	---	23.004	---	---	---	265.612	---	---	---	5.547	---	---	---	
2022-05-16	09:28:50	372.00		256.59	---	---	---	21.793	---	---	---	1008.94	42.294	21.793	---	---	23.003	---	---	---	265.563	---	---	---	5.541	---	---	---	
2022-05-16	09:28:51	373.00		256.76	---	---	---	21.793	---	---	---	1008.93	42.294	21.793	---	---	22.996	---	---	---	265.576	---	---	---	5.559	---	---	---	
2022-05-16	09:28:52	374.00		256.62	---	---	---	21.814	---	---	---	1008.91	42.294	21.814	---	---	22.995	---	---	---	265.548	---	---	---	5.532	---	---	---	
2022-05-16	09:28:53	375.00		256.37	---	---	---	21.814	---	---	---	1008.87	42.294	21.814	---	---	23.007	---	---	---	265.602	---	---	---	5.529	---	---	---	
2022-05-16	09:28:54	376.00		256.21	---	---	---	21.820	---	---	---	1008.91	42.294	21.820	---	---	23.012	---	---	---	265.618	---	---	---	5.516	---	---	---	
2022-05-16	09:28:55	377.00		256.18	---	---	---	21.814	---	---	---	1008.93	42.294	21.814	---	---	23.015	---	---	---	265.656	---	---	---	5.532	---	---	---	
2022-05-16	09:28:56	378.00		256.34	---	---	---	21.801	---	---	---	1008.93	42.294	21.801	---	---	23.012	---	---	---	265.614	---	---	---	5.524	---	---	---	
2022-05-16	09:28:57	379.00		256.30	---	---	---	21.794	---	---	---	1008.88	42.294	21.794	---	---	23.016	---	---	---	265.570	---	---	---	5.533	---	---	---	
2022-05-16	09:28:58	380.00		256.12	---	---	---	21.808	---	---	---	1008.87	42.294	21.808	---	---	23.020	---	---	---	265.517	---	---	---	5.533	---	---	---	
2022-05-16	09:28:59	381.00		256.07	---	---	---	21.837	---	---	---	1008.89	42.294	21.837	---	---	23.013	---	---	---	265.546	---	---	---	5.537	---	---	---	
2022-05-16	09:29:00	382.00		256.35	---	---	---	21.838	---	---	---	1008.89	42.294	21.838	---	---	23.000	---	---	---	265.570	---	---	---	5.536	---	---	---	
2022-05-16	09:29:01	383.00		256.51	---	---	---	21.824	---	---	---	1008.92	42.294	21.824	---	---	22.997	---	---	---	265.609	---	---	---	5.543	---	---	---	
2022-05-16	09:29:02	384.00		256.58	---	---	---	21.808	---	---	---	1008.91	42.294	21.808	---	---	22.999	---	---	---	265.596	---	---	---	5.526	---	---	---	
2022-05-16	09:29:03	385.00		256.43	---	---	---	21.814	---	---	---	1008.91	42.294	21.814	---	---	23.004	---	---	---	265.601	---	---	---	5.520	---	---	---	
2022-05-16	09:29:04	386.00		256.38	---	---	---	21.800	---	---	---	1008.90	42.294	21.800	---	---	23.010	---	---	---	265.611	---	---	---	5.517	---	---	---	
2022-05-16	09:29:05	387.00		256.57	---	---	---	21.793	---	---	---	1008.91	42.294	21.793	---	---	23.004	---	---	---	265.640	---	---	---	5.539	---	---	---	
2022-05-16	09:29:06	388.00		256.58	---	---	---	21.779	---	---	---	1008.94	42.294	21.779	---	---	23.008	---	---	---	265.655	---	---	---	5.545	---	---	---	
2022-05-16	09:29:07	389.00		256.70	---	---	---	21.786	---	---	---	1008.92	42.294	21.786	---	---	23.000	---	---	---	265.678	---	---	---	5.548	---	---	---	
2022-05-16	09:29:08	390.00		256.49	---	---	---	21.794	---	---	---	1008.92	42.294	21.794	---	---	23.008	---	---	---	265.647	---	---	---	5.543	---	---	---	
2022-05-16	09:29:09	391.00		256.42	---	---	---	21.801	---	---	---	1008.91	42.294	21.801	---	---	23.008	---	---	---	265.639	---	---	---	5.539	---	---	---	
2022-05-16	09:29:10	392.00		256.38	---	---	---	21.801	---	---	---	1008.93	42.294	21.801	---	---	23.010	---	---	---	265.575	---	---	---	5.537	---	---	---	
2022-05-16	09:29:11	393.00		256.43	---	---	---	21.801	---	---	---	1008.93	42.294	21.801	---	---	23.008	---	---	---	265.585	---	---	---	5.543	---	---	---	
2022-05-16	09:29:12	394.00		256.46	---	---	---	21.801	---	---	---	1008.90	42.294	21.801	---	---	23.007	---	---	---	265.567	---	---	---	5.538	---	---	---	
2022-05-16	09:29:13	395.00		256.61	---	---	---	21.807	---	---	---	1008.88	42.294	21.807	---	---	22.998	---	---	---	265.605	---	---	---	5.531	---	---	---	
2022-05-16	09:29:14	396.00		256.54	---	---	---	21.809	---	---	---	1008.92	42.294	21.809	---	---	23.000	---	---	---	265.563	---	---	---	5.532	---	---	---	
2022-05-16	09:29:15	397.00		256.54	---	---	---	21.809	---	---	---	1008.95	42.294	21.809	---	---	23.001	---	---	---	265.579	---	---	---	5.539	---	---	---	
2022-05-16	09:29:16	398.00		256.31	---	---	---	21.808	---	---	---	1008.94	42.294	21.808	---	---	23.011	---	---	---	265.618	---	---	---	5.534	---	---	---	
2022-05-16	09:29:17	399.00		256.21	---	---	---	21.808	---	---	---	1008.87	42.294	21.808	---	---	23.016	---	---	---	265.649	---	---	---	5.519	---	---	---	
2022-05-16	09:29:18	400.00		256.41	---	---	---	21.808	---	---	---	1008.83	42.294	21.808	---	---	23.007	---	---	---	265.681	---	---	---	5.510	---	---	---	
2022-05-16	09:29:19	401.00		256.33	---	---	---	21.809	---	---	---	1008.87	42.294	21.809	---	---	23.010	---	---	---	265.647	---	---	---	5.520	---	---	---	
2022-05-16	09:29:20	402.00		256.46	---	---	---	21.802	---	---	---	1008.87	42.294	21.802	---	---	23.006	---	---	---	265.653	---	---	---	5.530	---	---	---	
2022-05-16	09:29:21	403.00		256.31	---	---	---	21.802	---	---	---	1008.93	42.284	21.802	---	---	23.013	---	---	---	265.626	---	---	---	5.546	---	---	---	
2022-05-16	09:29:22	404.00		256.67	---	---	---	21.801	---	---	---	1008.96	42.273	21.801	---	---	22.997	---	---	---	265.635	---	---	---	5.548	---	---	---	
2022-05-16	09:29:23	405.00		256.79	---	---	---	21.814	---	---	---	1008.97	42.263	21.814	---	---	22.988	---	---	---	265.682	---	---	---	5.550	---	---	---	
2022-05-16	09:29:24	406.00		256.64	---	---	---	21.812	---	---	---	1008.92	42.263	21.812	---	---	22.995	---	---	---	265.709	---	---	---	5.537	---	---	---	
2022-05-16	09:29:25	407.00		256.29	---	---	---	21.813	---	---	---	1008.88	42.263	21.813	---	---	23.011	---	---	---	265.713	---	---	---	5.541	---	---	---	
2022-05-16	09:29:26	408.00		256.20	---	---	---	21.806	---	---	---	1008.86	42.250	21.806	---	---	23.017	---	---	---	265.670	---	---	---	5.525	---	---	---	
2022-05-16	09:29:27	409.00		256.22	---	---	---	21.815	---	---	---	1008.89	42.238	21.815	---	---	23.013	---	---	---	265.640	---	---	---	5.529	---	---	---	
2022-05-16	09:29:28	410.00		256.29	---	---	---	21.814	---	---	---	1008.87	42.225	21.814	---	---	23.010	---	---	---	265.640	---	---	---	5.535	---	---	---	
2022-05-16	09:29:29	411.00		256.37	---	---	---	21.807	---	---	---	1008.91	42.225	21.807	---	---	23.009	---	---	---	265.633	---	---	---	5.540	---	---	---	
2022-05-16	09:29:30	412.00		256.45	---	---	---	21.807	---	---	---	1008.89	42.225	21.807	---	---	23.005	---	---	---	265.623	---	---	---	5.547	---	---	---	
2022-05-16	09:29:31	413.00		256.46	---	---	---	21.808	---	---	---	1008.88	42.225	21.808	---	---	23.004	---	---	---	265.616	---	---	---	5.535	---	---	---	
2022-05-16	09:29:32	414.00		256.44	---	---	---	21.821	---	---	---	1008.88	42.225	21.821	---	---	23.001	---	---	---	265.605	---	---	---	5.529	---	---	---	
2022-05-16	09:29:33	415.00		256.33	---	---	---	21.820	---	---	---	1008.87	42.215	21.820	---	---	23.007	---	---	---	265.658	---	---	---	5.517	---	---	---	
2022-05-16	09:29:34	416.00		256.48	---	---	---	21.820	---	---	---	1008.90	42.204	21.820	---	---	23.000	---	---	---	265.667	---	---	---	5.534	---	---	---	
2022-05-16	09:29:35	417.00		256.29	---	---	---	21.814	---	---	---	1008.89	42.194	21.814	---	---	23.010	---	---	---	265.678	---	---	---	5.535	---	---	---	
2022-05-16	09:29:36	418.00		256.46	---	---	---	21.794	---	---	---	1008.89	42.194	21.794	---	---	23.009	---	---	---	265.641	---	---	---	5.538	---	---	---	
2022-05-16	09:29:37	419.00		256.40	---	---	---	21.787	---	---	---	1008.88	42.194	21.787	---	---	23.014	---	---	---	265.638	---	---	---	5.516	---	---	---	
2022-05-16	09:29:38	420.00		256.46	---	---	---	21.787	---	---	---	1008.87	42.194	21.787	---	---	23.011	---	---	---	265.645	---	---	---	5.539	---	---	---	
2022-05-16	09:29:39	421.00		256.54	---	---	---	21.786	---	---	---	1008.87	42.194	21.786	---	---	23.008	---	---	---	265.620	---	---	---	5.539	---	---	---	
2022-05-16	09:29:40	422.00		256.56	---	---	---	21.793	---	---	---	1008.87	42.194	21.793	---	---	23.005	---	---	---	265.631	---	---	---	5.537	---	---	---	
2022-05-16	09:29:41	423.00		256.64	---	---	---	21.786	---	---	---	1008.89	42.194	21.786	---	---	23.003	---	---	---	265.637	---	---	---	5.517	---	---	---	
2022-05-16	09:29:42	424.00		256.30	---	---	---	21.800	---	---	---	1008.90	42.194	21.800	---	---	23.014	---	---	---	265.652	---	---	---	5.514	---	---	---	
2022-05-16	09:29:43	425.00		256.06	---	---	---	21.807	---	---	---	1008.91	42.194	21.807	---	---	23.023	---	---	---	265.664	---	---	---	5.519	---	---	---	
2022-05-16	09:29:44	426.00		256.04	---	---	---	21.820	---	---	---	1008.90	42.194	21.820	---	---	23.020	---	---	---	265.667	---	---	---	5.530	---	---	---	
2022-05-16	09:29:45	427.00		256.19	---	---	---	21.821	---	---	---	1008.91	42.194	21.821	---	---	23.012	---	---	---	265.692	---	---	---	5.541	---	---	---	
2022-05-16	09:29:46	428.00		256.24	---	---	---	21.823	---	---	---	1008.92	42.204	21.823	---	---	23.010	---	---	---	265.675	---	---	---	5.553	---	---	---	
2022-05-16	09:29:47	429.00		256.27	---	---	---	21.816	---	---	---	1008.94	42.204	21.816	---	---	23.011	---	---	---	265.733	---	---	---	5.559	---	---	---	
2022-05-16	09:29:48	430.00		256.40	---	---	---	21.815	---	---	---	1008.93	42.204	21.815	---	---	23.005	---	---	---	265.741	---	---	---	5.557	---	---	---	
2022-05-16	09:29:49	431.00		256.36	---	---	---	21.808	---	---	---	1008.92	42.194	21.808	---	---	23.009	---	---	---	265.758	---	---	---	5.541	---	---	---	
2022-05-16	09:29:50	432.00		256.25	---	---	---	21.809	---	---	---	1008.92	42.194	21.809	---	---	23.014	---	---	---	265.716	---	---	---	5.529	---	---	---	
2022-05-16	09:29:51	433.00		255.96	---	---	---	21.816	---	---	---	1008.90	42.194	21.816	---	---	23.025	---	---	---	265.733	---	---	---	5.519	---	---	---	
2022-05-16	09:29:52	434.00		256.16	---	---	---	21.815	---	---	---	1008.88	42.194	21.815	---	---	23.016	---	---	---	265.707	---	---	---	5.530	---	---	---	
2022-05-16	09:29:53	435.00		256.42	---	---	---	21.815	---	---	---	1008.87	42.194	21.815	---	---	23.004	---	---	---	265.738	---	---	---	5.516	---	---	---	
2022-05-16	09:29:54	436.00		256.53	---	---	---	21.807	---	---	---	1008.90	42.171	21.807	---	---	23.001	---	---	---	265.713	---	---	---	5.516	---	---	---	
2022-05-16	09:29:55	437.00		256.56	---	---	---	21.808	---	---	---	1008.93	42.149	21.808	---	---	23.000	---	---	---	265.741	---	---	---	5.517	---	---	---	
2022-05-16	09:29:56	438.00		256.53	---	---	---	21.808	---	---	---	1008.93	42.126	21.808	---	---	23.001	---	---	---	265.733	---	---	---	5.516	---	---	---	
2022-05-16	09:29:57	439.00		256.60	---	---	---	21.808	---	---	---	1008.89	42.126	21.808	---	---	22.998	---	---	---	265.769	---	---	---	5.529	---	---	---	
2022-05-16	09:29:58	440.00		256.49	---	---	---	21.808	---	---	---	1008.86	42.126	21.808	---	---	23.003	---	---	---	265.759	---	---	---	5.504	---	---	---	
2022-05-16	09:29:59	441.00		256.40	---	---	---	21.800	---	---	---	1008.86	42.116	21.800	---	---	23.010	---	---	---	265.715	---	---	---	5.503	---	---	---	
2022-05-16	09:30:00	442.00		256.41	---	---	---	21.815	---	---	---	1008.90	42.116	21.815	---	---	23.005	---	---	---	265.719	---	---	---	5.496	---	---	---	
2022-05-16	09:30:01	443.00		256.59	---	---	---	21.800	---	---	---	1008.91	42.105	21.800	---	---	23.001	---	---	---	265.704	---	---	---	5.519	---	---	---	
2022-05-16	09:30:02	444.00		256.41	---	---	---	21.814	---	---	---	1008.90	42.105	21.814	---	---	23.005	---	---	---	265.738	---	---	---	5.528	---	---	---	
2022-05-16	09:30:03	445.00		256.42	---	---	---	21.799	---	---	---	1008.89	42.105	21.799	---	---	23.009	---	---	---	265.716	---	---	---	5.522	---	---	---	
2022-05-16	09:30:04	446.00		256.19	---	---	---	21.814	---	---	---	1008.88	42.116	21.814	---	---	23.015	---	---	---	265.739	---	---	---	5.515	---	---	---	
2022-05-16	09:30:05	447.00		256.46	---	---	---	21.801	---	---	---	1008.87	42.126	21.801	---	---	23.007	---	---	---	265.688	---	---	---	5.512	---	---	---	
2022-05-16	09:30:06	448.00		256.39	---	---	---	21.793	---	---	---	1008.88	42.126	21.793	---	---	23.013	---	---	---	265.662	---	---	---	5.520	---	---	---	
2022-05-16	09:30:07	449.00		256.44	---	---	---	21.786	---	---	---	1008.87	42.116	21.786	---	---	23.012	---	---	---	265.676	---	---	---	5.538	---	---	---	
2022-05-16	09:30:08	450.00		256.08	---	---	---	21.800	---	---	---	1008.86	42.116	21.800	---	---	23.024	---	---	---	265.728	---	---	---	5.551	---	---	---	
2022-05-16	09:30:09	451.00		256.09	---	---	---	21.807	---	---	---	1008.84	42.116	21.807	---	---	23.022	---	---	---	265.763	---	---	---	5.555	---	---	---	
2022-05-16	09:30:10	452.00		256.09	---	---	---	21.807	---	---	---	1008.88	42.126	21.807	---	---	23.022	---	---	---	265.709	---	---	---	5.541	---	---	---	
2022-05-16	09:30:11	453.00		256.17	---	---	---	21.793	---	---	---	1008.90	42.126	21.793	---	---	23.023	---	---	---	265.722	---	---	---	5.529	---	---	---	
2022-05-16	09:30:12	454.00		256.10	---	---	---	21.794	---	---	---	1008.95	42.126	21.794	---	---	23.026	---	---	---	265.701	---	---	---	5.516	---	---	---	
2022-05-16	09:30:13	455.00		256.03	---	---	---	21.800	---	---	---	1008.94	42.126	21.800	---	---	23.027	---	---	---	265.701	---	---	---	5.517	---	---	---	
2022-05-16	09:30:14	456.00		256.16	---	---	---	21.793	---	---	---	1008.96	42.126	21.793	---	---	23.023	---	---	---	265.676	---	---	---	5.510	---	---	---	
2022-05-16	09:30:15	457.00		256.39	---	---	---	21.792	---	---	---	1008.93	42.126	21.792	---	---	23.013	---	---	---	265.696	---	---	---	5.502	---	---	---	
2022-05-16	09:30:16	458.00		256.59	---	---	---	21.793	---	---	---	1008.94	42.126	21.793	---	---	23.003	---	---	---	265.737	---	---	---	5.499	---	---	---	
2022-05-16	09:30:17	459.00		256.54	---	---	---	21.793	---	---	---	1008.96	42.126	21.793	---	---	23.006	---	---	---	265.738	---	---	---	5.493	---	---	---	
2022-05-16	09:30:18	460.00		256.31	---	---	---	21.792	---	---	---	1008.97	42.126	21.792	---	---	23.016	---	---	---	265.711	---	---	---	5.498	---	---	---	
2022-05-16	09:30:19	461.00		256.21	---	---	---	21.791	---	---	---	1008.94	42.126	21.791	---	---	23.021	---	---	---	265.739	---	---	---	5.506	---	---	---	
2022-05-16	09:30:20	462.00		256.23	---	---	---	21.813	---	---	---	1008.91	42.126	21.813	---	---	23.013	---	---	---	265.769	---	---	---	5.541	---	---	---	
2022-05-16	09:30:21	463.00		256.38	---	---	---	21.809	---	---	---	1008.90	42.126	21.809	---	---	23.008	---	---	---	265.780	---	---	---	5.561	---	---	---	
2022-05-16	09:30:22	464.00		256.37	---	---	---	21.810	---	---	---	1008.89	42.116	21.810	---	---	23.008	---	---	---	265.734	---	---	---	5.543	---	---	---	
2022-05-16	09:30:23	465.00		256.32	---	---	---	21.803	---	---	---	1008.87	42.105	21.803	---	---	23.012	---	---	---	265.699	---	---	---	5.530	---	---	---	
2022-05-16	09:30:24	466.00		256.23	---	---	---	21.794	---	---	---	1008.83	42.095	21.794	---	---	23.020	---	---	---	265.719	---	---	---	5.522	---	---	---	
2022-05-16	09:30:25	467.00		256.15	---	---	---	21.786	---	---	---	1008.86	42.095	21.786	---	---	23.026	---	---	---	265.734	---	---	---	5.534	---	---	---	
2022-05-16	09:30:26	468.00		256.12	---	---	---	21.785	---	---	---	1008.85	42.095	21.785	---	---	23.027	---	---	---	265.770	---	---	---	5.530	---	---	---	
2022-05-16	09:30:27	469.00		256.20	---	---	---	21.787	---	---	---	1008.89	42.085	21.787	---	---	23.023	---	---	---	265.746	---	---	---	5.521	---	---	---	
2022-05-16	09:30:28	470.00		256.04	---	---	---	21.794	---	---	---	1008.87	42.075	21.794	---	---	23.028	---	---	---	265.744	---	---	---	5.508	---	---	---	
2022-05-16	09:30:29	471.00		256.06	---	---	---	21.786	---	---	---	1008.90	42.065	21.786	---	---	23.030	---	---	---	265.745	---	---	---	5.504	---	---	---	
2022-05-16	09:30:30	472.00		256.15	---	---	---	21.799	---	---	---	1008.89	42.065	21.799	---	---	23.022	---	---	---	265.765	---	---	---	5.510	---	---	---	
2022-05-16	09:30:31	473.00		256.36	---	---	---	21.806	---	---	---	1008.89	42.065	21.806	---	---	23.010	---	---	---	265.799	---	---	---	5.511	---	---	---	
