
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	09:19:06	140.00		218.72	---	---	---	22.417	---	---	---	1006.80	56.644	22.417	---	---	23.043	---	---	---	264.350	---	---	---	5.526	---	---	---	
2022-06-14	09:19:07	141.00		218.70	---	---	---	22.425	---	---	---	1006.79	56.644	22.425	---	---	23.042	---	---	---	264.315	---	---	---	5.521	---	---	---	
2022-06-14	09:19:08	142.00		218.95	---	---	---	22.429	---	---	---	1006.78	56.644	22.429	---	---	23.028	---	---	---	264.303	---	---	---	5.517	---	---	---	
2022-06-14	09:19:09	143.00		218.90	---	---	---	22.436	---	---	---	1006.77	56.644	22.436	---	---	23.028	---	---	---	264.345	---	---	---	5.520	---	---	---	
2022-06-14	09:19:10	144.00		218.71	---	---	---	22.435	---	---	---	1006.76	56.644	22.435	---	---	23.039	---	---	---	264.380	---	---	---	5.528	---	---	---	
2022-06-14	09:19:11	145.00		218.90	---	---	---	22.406	---	---	---	1006.74	56.644	22.406	---	---	23.037	---	---	---	264.411	---	---	---	5.520	---	---	---	
2022-06-14	09:19:12	146.00		219.01	---	---	---	22.378	---	---	---	1006.74	56.644	22.378	---	---	23.040	---	---	---	264.383	---	---	---	5.512	---	---	---	
2022-06-14	09:19:13	147.00		218.95	---	---	---	22.405	---	---	---	1006.72	56.644	22.405	---	---	23.035	---	---	---	264.418	---	---	---	5.501	---	---	---	
2022-06-14	09:19:14	148.00		218.96	---	---	---	22.392	---	---	---	1006.76	56.644	22.392	---	---	23.038	---	---	---	264.409	---	---	---	5.520	---	---	---	
2022-06-14	09:19:15	149.00		219.19	---	---	---	22.366	---	---	---	1006.76	56.644	22.366	---	---	23.034	---	---	---	264.415	---	---	---	5.517	---	---	---	
2022-06-14	09:19:16	150.00		219.38	---	---	---	22.326	---	---	---	1006.78	56.644	22.326	---	---	23.036	---	---	---	264.435	---	---	---	5.520	---	---	---	
2022-06-14	09:19:17	151.00		219.32	---	---	---	22.334	---	---	---	1006.75	56.644	22.334	---	---	23.037	---	---	---	264.465	---	---	---	5.512	---	---	---	
2022-06-14	09:19:18	152.00		219.28	---	---	---	22.344	---	---	---	1006.72	56.644	22.344	---	---	23.036	---	---	---	264.552	---	---	---	5.516	---	---	---	
2022-06-14	09:19:19	153.00		219.22	---	---	---	22.357	---	---	---	1006.70	56.644	22.357	---	---	23.035	---	---	---	264.563	---	---	---	5.523	---	---	---	
2022-06-14	09:19:20	154.00		219.11	---	---	---	22.387	---	---	---	1006.70	56.644	22.387	---	---	23.032	---	---	---	264.567	---	---	---	5.527	---	---	---	
2022-06-14	09:19:21	155.00		219.08	---	---	---	22.383	---	---	---	1006.71	56.644	22.383	---	---	23.035	---	---	---	264.540	---	---	---	5.543	---	---	---	
2022-06-14	09:19:22	156.00		219.00	---	---	---	22.411	---	---	---	1006.73	56.644	22.411	---	---	23.030	---	---	---	264.527	---	---	---	5.548	---	---	---	
2022-06-14	09:19:23	157.00		219.07	---	---	---	22.372	---	---	---	1006.72	56.644	22.372	---	---	23.038	---	---	---	264.542	---	---	---	5.551	---	---	---	
2022-06-14	09:19:24	158.00		218.97	---	---	---	22.381	---	---	---	1006.71	56.644	22.381	---	---	23.041	---	---	---	264.523	---	---	---	5.537	---	---	---	
2022-06-14	09:19:25	159.00		219.14	---	---	---	22.347	---	---	---	1006.69	56.644	22.347	---	---	23.042	---	---	---	264.537	---	---	---	5.520	---	---	---	
2022-06-14	09:19:26	160.00		219.05	---	---	---	22.381	---	---	---	1006.70	56.644	22.381	---	---	23.037	---	---	---	264.563	---	---	---	5.512	---	---	---	
2022-06-14	09:19:27	161.00		218.93	---	---	---	22.400	---	---	---	1006.72	56.644	22.400	---	---	23.037	---	---	---	264.587	---	---	---	5.519	---	---	---	
2022-06-14	09:19:28	162.00		218.45	---	---	---	22.464	---	---	---	1006.75	56.634	22.464	---	---	23.044	---	---	---	264.573	---	---	---	5.526	---	---	---	
2022-06-14	09:19:29	163.00		218.49	---	---	---	22.442	---	---	---	1006.77	56.624	22.442	---	---	23.048	---	---	---	264.570	---	---	---	5.520	---	---	---	
2022-06-14	09:19:30	164.00		218.52	---	---	---	22.436	---	---	---	1006.78	56.614	22.436	---	---	23.048	---	---	---	264.539	---	---	---	5.504	---	---	---	
2022-06-14	09:19:31	165.00		218.75	---	---	---	22.400	---	---	---	1006.79	56.604	22.400	---	---	23.047	---	---	---	264.588	---	---	---	5.512	---	---	---	
2022-06-14	09:19:32	166.00		218.74	---	---	---	22.393	---	---	---	1006.78	56.593	22.393	---	---	23.050	---	---	---	264.574	---	---	---	5.514	---	---	---	
2022-06-14	09:19:33	167.00		218.61	---	---	---	22.401	---	---	---	1006.78	56.583	22.401	---	---	23.055	---	---	---	264.618	---	---	---	5.544	---	---	---	
2022-06-14	09:19:34	168.00		218.86	---	---	---	22.366	---	---	---	1006.76	56.573	22.366	---	---	23.052	---	---	---	264.611	---	---	---	5.532	---	---	---	
2022-06-14	09:19:35	169.00		218.68	---	---	---	22.382	---	---	---	1006.76	56.563	22.382	---	---	23.056	---	---	---	264.646	---	---	---	5.536	---	---	---	
2022-06-14	09:19:36	170.00		218.94	---	---	---	22.339	---	---	---	1006.76	56.553	22.339	---	---	23.055	---	---	---	264.623	---	---	---	5.528	---	---	---	
2022-06-14	09:19:37	171.00		218.70	---	---	---	22.326	---	---	---	1006.75	56.553	22.326	---	---	23.073	---	---	---	264.587	---	---	---	5.540	---	---	---	
2022-06-14	09:19:38	172.00		218.65	---	---	---	22.335	---	---	---	1006.78	56.545	22.335	---	---	23.072	---	---	---	264.579	---	---	---	5.546	---	---	---	
2022-06-14	09:19:39	173.00		218.31	---	---	---	22.404	---	---	---	1006.78	56.538	22.404	---	---	23.070	---	---	---	264.595	---	---	---	5.548	---	---	---	
2022-06-14	09:19:40	174.00		218.54	---	---	---	22.439	---	---	---	1006.80	56.530	22.439	---	---	23.047	---	---	---	264.654	---	---	---	5.545	---	---	---	
2022-06-14	09:19:41	175.00		218.80	---	---	---	22.417	---	---	---	1006.78	56.510	22.417	---	---	23.039	---	---	---	264.673	---	---	---	5.537	---	---	---	
2022-06-14	09:19:42	176.00		218.73	---	---	---	22.406	---	---	---	1006.77	56.500	22.406	---	---	23.047	---	---	---	264.686	---	---	---	5.515	---	---	---	
2022-06-14	09:19:43	177.00		218.46	---	---	---	22.407	---	---	---	1006.74	56.479	22.407	---	---	23.061	---	---	---	264.701	---	---	---	5.502	---	---	---	
2022-06-14	09:19:44	178.00		218.20	---	---	---	22.449	---	---	---	1006.73	56.479	22.449	---	---	23.062	---	---	---	264.701	---	---	---	5.498	---	---	---	
2022-06-14	09:19:45	179.00		218.15	---	---	---	22.443	---	---	---	1006.76	56.459	22.443	---	---	23.066	---	---	---	264.672	---	---	---	5.525	---	---	---	
2022-06-14	09:19:46	180.00		218.23	---	---	---	22.445	---	---	---	1006.77	56.448	22.445	---	---	23.062	---	---	---	264.682	---	---	---	5.537	---	---	---	
2022-06-14	09:19:47	181.00		218.37	---	---	---	22.391	---	---	---	1006.82	56.438	22.391	---	---	23.070	---	---	---	264.693	---	---	---	5.553	---	---	---	
2022-06-14	09:19:48	182.00		218.75	---	---	---	22.369	---	---	---	1006.79	56.428	22.369	---	---	23.057	---	---	---	264.739	---	---	---	5.531	---	---	---	
2022-06-14	09:19:49	183.00		218.76	---	---	---	22.359	---	---	---	1006.79	56.418	22.359	---	---	23.059	---	---	---	264.734	---	---	---	5.516	---	---	---	
2022-06-14	09:19:50	184.00		218.92	---	---	---	22.349	---	---	---	1006.75	56.408	22.349	---	---	23.053	---	---	---	264.740	---	---	---	5.498	---	---	---	
2022-06-14	09:19:51	185.00		218.94	---	---	---	22.327	---	---	---	1006.77	56.400	22.327	---	---	23.060	---	---	---	264.689	---	---	---	5.500	---	---	---	
2022-06-14	09:19:52	186.00		218.83	---	---	---	22.317	---	---	---	1006.79	56.393	22.317	---	---	23.068	---	---	---	264.699	---	---	---	5.506	---	---	---	
2022-06-14	09:19:53	187.00		218.56	---	---	---	22.346	---	---	---	1006.79	56.385	22.346	---	---	23.074	---	---	---	264.718	---	---	---	5.527	---	---	---	
2022-06-14	09:19:54	188.00		218.45	---	---	---	22.372	---	---	---	1006.80	56.385	22.372	---	---	23.072	---	---	---	264.762	---	---	---	5.541	---	---	---	
2022-06-14	09:19:55	189.00		218.52	---	---	---	22.367	---	---	---	1006.81	56.375	22.367	---	---	23.070	---	---	---	264.765	---	---	---	5.547	---	---	---	
2022-06-14	09:19:56	190.00		218.50	---	---	---	22.390	---	---	---	1006.81	56.365	22.390	---	---	23.064	---	---	---	264.748	---	---	---	5.555	---	---	---	
2022-06-14	09:19:57	191.00		218.13	---	---	---	22.432	---	---	---	1006.79	56.355	22.432	---	---	23.071	---	---	---	264.768	---	---	---	5.541	---	---	---	
2022-06-14	09:19:58	192.00		218.26	---	---	---	22.405	---	---	---	1006.77	56.355	22.405	---	---	23.072	---	---	---	264.769	---	---	---	5.535	---	---	---	
2022-06-14	09:19:59	193.00		218.32	---	---	---	22.387	---	---	---	1006.78	56.355	22.387	---	---	23.074	---	---	---	264.800	---	---	---	5.519	---	---	---	
2022-06-14	09:20:00	194.00		218.62	---	---	---	22.346	---	---	---	1006.77	56.352	22.346	---	---	23.071	---	---	---	264.809	---	---	---	5.515	---	---	---	
2022-06-14	09:20:01	195.00		218.59	---	---	---	22.372	---	---	---	1006.78	56.352	22.372	---	---	23.064	---	---	---	264.792	---	---	---	5.516	---	---	---	
2022-06-14	09:20:02	196.00		218.32	---	---	---	22.393	---	---	---	1006.77	56.342	22.393	---	---	23.072	---	---	---	264.777	---	---	---	5.505	---	---	---	
2022-06-14	09:20:03	197.00		218.07	---	---	---	22.389	---	---	---	1006.80	56.334	22.389	---	---	23.087	---	---	---	264.778	---	---	---	5.524	---	---	---	
2022-06-14	09:20:04	198.00		217.99	---	---	---	22.398	---	---	---	1006.79	56.324	22.398	---	---	23.089	---	---	---	264.806	---	---	---	5.523	---	---	---	
2022-06-14	09:20:05	199.00		218.58	---	---	---	22.340	---	---	---	1006.76	56.314	22.340	---	---	23.075	---	---	---	264.847	---	---	---	5.521	---	---	---	
2022-06-14	09:20:06	200.00		218.80	---	---	---	22.336	---	---	---	1006.76	56.304	22.336	---	---	23.064	---	---	---	264.910	---	---	---	5.504	---	---	---	
2022-06-14	09:20:07	201.00		218.67	---	---	---	22.330	---	---	---	1006.78	56.294	22.330	---	---	23.073	---	---	---	264.909	---	---	---	5.516	---	---	---	
2022-06-14	09:20:08	202.00		218.15	---	---	---	22.396	---	---	---	1006.79	56.294	22.396	---	---	23.081	---	---	---	264.881	---	---	---	5.532	---	---	---	
2022-06-14	09:20:09	203.00		218.10	---	---	---	22.413	---	---	---	1006.77	56.294	22.413	---	---	23.078	---	---	---	264.845	---	---	---	5.543	---	---	---	
2022-06-14	09:20:10	204.00		218.11	---	---	---	22.419	---	---	---	1006.74	56.294	22.419	---	---	23.076	---	---	---	264.843	---	---	---	5.529	---	---	---	
2022-06-14	09:20:11	205.00		218.42	---	---	---	22.362	---	---	---	1006.77	56.294	22.362	---	---	23.076	---	---	---	264.840	---	---	---	5.530	---	---	---	
2022-06-14	09:20:12	206.00		218.50	---	---	---	22.351	---	---	---	1006.77	56.294	22.351	---	---	23.076	---	---	---	264.870	---	---	---	5.522	---	---	---	
2022-06-14	09:20:13	207.00		218.60	---	---	---	22.359	---	---	---	1006.80	56.294	22.359	---	---	23.068	---	---	---	264.902	---	---	---	5.524	---	---	---	
2022-06-14	09:20:14	208.00		218.39	---	---	---	22.388	---	---	---	1006.78	56.294	22.388	---	---	23.070	---	---	---	264.921	---	---	---	5.516	---	---	---	
2022-06-14	09:20:15	209.00		218.30	---	---	---	22.383	---	---	---	1006.78	56.294	22.383	---	---	23.076	---	---	---	264.903	---	---	---	5.519	---	---	---	
2022-06-14	09:20:16	210.00		218.21	---	---	---	22.368	---	---	---	1006.79	56.304	22.368	---	---	23.086	---	---	---	264.907	---	---	---	5.540	---	---	---	
2022-06-14	09:20:17	211.00		218.20	---	---	---	22.353	---	---	---	1006.78	56.314	22.353	---	---	23.091	---	---	---	264.935	---	---	---	5.548	---	---	---	
2022-06-14	09:20:18	212.00		218.32	---	---	---	22.337	---	---	---	1006.80	56.324	22.337	---	---	23.090	---	---	---	264.957	---	---	---	5.556	---	---	---	
2022-06-14	09:20:19	213.00		218.55	---	---	---	22.310	---	---	---	1006.75	56.334	22.310	---	---	23.085	---	---	---	264.981	---	---	---	5.534	---	---	---	
2022-06-14	09:20:20	214.00		218.32	---	---	---	22.358	---	---	---	1006.77	56.352	22.358	---	---	23.083	---	---	---	264.984	---	---	---	5.524	---	---	---	
2022-06-14	09:20:21	215.00		218.15	---	---	---	22.394	---	---	---	1006.74	56.362	22.394	---	---	23.081	---	---	---	264.992	---	---	---	5.510	---	---	---	
2022-06-14	09:20:22	216.00		218.01	---	---	---	22.426	---	---	---	1006.78	56.362	22.426	---	---	23.079	---	---	---	264.972	---	---	---	5.513	---	---	---	
2022-06-14	09:20:23	217.00		218.15	---	---	---	22.393	---	---	---	1006.75	56.355	22.393	---	---	23.082	---	---	---	264.985	---	---	---	5.504	---	---	---	
2022-06-14	09:20:24	218.00		217.98	---	---	---	22.407	---	---	---	1006.76	56.362	22.407	---	---	23.086	---	---	---	264.988	---	---	---	5.514	---	---	---	
2022-06-14	09:20:25	219.00		217.62	---	---	---	22.438	---	---	---	1006.74	56.362	22.438	---	---	23.096	---	---	---	265.005	---	---	---	5.516	---	---	---	
2022-06-14	09:20:26	220.00		217.58	---	---	---	22.432	---	---	---	1006.77	56.370	22.432	---	---	23.100	---	---	---	264.987	---	---	---	5.524	---	---	---	
2022-06-14	09:20:27	221.00		217.82	---	---	---	22.398	---	---	---	1006.76	56.370	22.398	---	---	23.098	---	---	---	265.029	---	---	---	5.529	---	---	---	
2022-06-14	09:20:28	222.00		217.84	---	---	---	22.392	---	---	---	1006.79	56.387	22.392	---	---	23.098	---	---	---	265.044	---	---	---	5.525	---	---	---	
2022-06-14	09:20:29	223.00		218.14	---	---	---	22.371	---	---	---	1006.81	56.398	22.371	---	---	23.089	---	---	---	265.094	---	---	---	5.535	---	---	---	
2022-06-14	09:20:30	224.00		218.05	---	---	---	22.379	---	---	---	1006.85	56.408	22.379	---	---	23.091	---	---	---	265.081	---	---	---	5.526	---	---	---	
2022-06-14	09:20:31	225.00		217.85	---	---	---	22.415	---	---	---	1006.82	56.408	22.415	---	---	23.091	---	---	---	265.074	---	---	---	5.527	---	---	---	
2022-06-14	09:20:32	226.00		217.57	---	---	---	22.435	---	---	---	1006.84	56.400	22.435	---	---	23.100	---	---	---	265.094	---	---	---	5.515	---	---	---	
2022-06-14	09:20:33	227.00		217.58	---	---	---	22.413	---	---	---	1006.81	56.400	22.413	---	---	23.106	---	---	---	265.061	---	---	---	5.517	---	---	---	
2022-06-14	09:20:34	228.00		217.77	---	---	---	22.383	---	---	---	1006.81	56.400	22.383	---	---	23.105	---	---	---	265.092	---	---	---	5.512	---	---	---	
2022-06-14	09:20:35	229.00		218.14	---	---	---	22.354	---	---	---	1006.76	56.400	22.354	---	---	23.094	---	---	---	265.045	---	---	---	5.517	---	---	---	
2022-06-14	09:20:36	230.00		218.07	---	---	---	22.378	---	---	---	1006.77	56.383	22.378	---	---	23.091	---	---	---	265.078	---	---	---	5.504	---	---	---	
2022-06-14	09:20:37	231.00		218.34	---	---	---	22.351	---	---	---	1006.81	56.365	22.351	---	---	23.084	---	---	---	265.109	---	---	---	5.515	---	---	---	
2022-06-14	09:20:38	232.00		218.17	---	---	---	22.364	---	---	---	1006.83	56.355	22.364	---	---	23.090	---	---	---	265.137	---	---	---	5.519	---	---	---	
2022-06-14	09:20:39	233.00		218.15	---	---	---	22.367	---	---	---	1006.81	56.352	22.367	---	---	23.090	---	---	---	265.154	---	---	---	5.529	---	---	---	
2022-06-14	09:20:40	234.00		218.13	---	---	---	22.368	---	---	---	1006.78	56.350	22.368	---	---	23.090	---	---	---	265.137	---	---	---	5.537	---	---	---	
2022-06-14	09:20:41	235.00		218.02	---	---	---	22.392	---	---	---	1006.78	56.339	22.392	---	---	23.089	---	---	---	265.124	---	---	---	5.547	---	---	---	
2022-06-14	09:20:42	236.00		218.08	---	---	---	22.378	---	---	---	1006.77	56.332	22.378	---	---	23.090	---	---	---	265.123	---	---	---	5.553	---	---	---	
2022-06-14	09:20:43	237.00		217.79	---	---	---	22.399	---	---	---	1006.78	56.324	22.399	---	---	23.099	---	---	---	265.082	---	---	---	5.535	---	---	---	
2022-06-14	09:20:44	238.00		217.60	---	---	---	22.404	---	---	---	1006.78	56.314	22.404	---	---	23.108	---	---	---	265.112	---	---	---	5.511	---	---	---	
2022-06-14	09:20:45	239.00		217.67	---	---	---	22.382	---	---	---	1006.78	56.314	22.382	---	---	23.111	---	---	---	265.087	---	---	---	5.507	---	---	---	
2022-06-14	09:20:46	240.00		217.92	---	---	---	22.343	---	---	---	1006.78	56.314	22.343	---	---	23.109	---	---	---	265.146	---	---	---	5.517	---	---	---	
2022-06-14	09:20:47	241.00		217.99	---	---	---	22.352	---	---	---	1006.79	56.324	22.352	---	---	23.103	---	---	---	265.156	---	---	---	5.530	---	---	---	
2022-06-14	09:20:48	242.00		217.64	---	---	---	22.380	---	---	---	1006.78	56.324	22.380	---	---	23.113	---	---	---	265.159	---	---	---	5.532	---	---	---	
2022-06-14	09:20:49	243.00		217.32	---	---	---	22.409	---	---	---	1006.79	56.314	22.409	---	---	23.121	---	---	---	265.154	---	---	---	5.517	---	---	---	
2022-06-14	09:20:50	244.00		217.44	---	---	---	22.365	---	---	---	1006.77	56.314	22.365	---	---	23.128	---	---	---	265.139	---	---	---	5.511	---	---	---	
2022-06-14	09:20:51	245.00		217.75	---	---	---	22.339	---	---	---	1006.79	56.304	22.339	---	---	23.120	---	---	---	265.187	---	---	---	5.509	---	---	---	
2022-06-14	09:20:52	246.00		217.87	---	---	---	22.346	---	---	---	1006.78	56.294	22.346	---	---	23.111	---	---	---	265.205	---	---	---	5.516	---	---	---	
2022-06-14	09:20:53	247.00		217.66	---	---	---	22.375	---	---	---	1006.77	56.284	22.375	---	---	23.113	---	---	---	265.258	---	---	---	5.522	---	---	---	
2022-06-14	09:20:54	248.00		217.48	---	---	---	22.410	---	---	---	1006.74	56.284	22.410	---	---	23.113	---	---	---	265.247	---	---	---	5.508	---	---	---	
2022-06-14	09:20:55	249.00		217.50	---	---	---	22.398	---	---	---	1006.73	56.294	22.398	---	---	23.115	---	---	---	265.185	---	---	---	5.521	---	---	---	
2022-06-14	09:20:56	250.00		217.33	---	---	---	22.431	---	---	---	1006.77	56.294	22.431	---	---	23.114	---	---	---	265.151	---	---	---	5.503	---	---	---	
2022-06-14	09:20:57	251.00		217.32	---	---	---	22.418	---	---	---	1006.82	56.294	22.418	---	---	23.119	---	---	---	265.175	---	---	---	5.510	---	---	---	
2022-06-14	09:20:58	252.00		217.48	---	---	---	22.404	---	---	---	1006.81	56.294	22.404	---	---	23.115	---	---	---	265.256	---	---	---	5.505	---	---	---	
2022-06-14	09:20:59	253.00		217.74	---	---	---	22.365	---	---	---	1006.78	56.294	22.365	---	---	23.112	---	---	---	265.288	---	---	---	5.513	---	---	---	
2022-06-14	09:21:00	254.00		217.76	---	---	---	22.358	---	---	---	1006.79	56.284	22.358	---	---	23.114	---	---	---	265.309	---	---	---	5.517	---	---	---	
2022-06-14	09:21:01	255.00		217.76	---	---	---	22.343	---	---	---	1006.79	56.273	22.343	---	---	23.118	---	---	---	265.305	---	---	---	5.506	---	---	---	
2022-06-14	09:21:02	256.00		217.67	---	---	---	22.352	---	---	---	1006.83	56.243	22.352	---	---	23.120	---	---	---	265.288	---	---	---	5.519	---	---	---	
2022-06-14	09:21:03	257.00		217.59	---	---	---	22.367	---	---	---	1006.80	56.222	22.367	---	---	23.120	---	---	---	265.261	---	---	---	5.523	---	---	---	
2022-06-14	09:21:04	258.00		217.77	---	---	---	22.348	---	---	---	1006.82	56.194	22.348	---	---	23.116	---	---	---	265.217	---	---	---	5.527	---	---	---	
2022-06-14	09:21:05	259.00		218.03	---	---	---	22.305	---	---	---	1006.78	56.187	22.305	---	---	23.115	---	---	---	265.224	---	---	---	5.516	---	---	---	
2022-06-14	09:21:06	260.00		218.31	---	---	---	22.264	---	---	---	1006.75	56.169	22.264	---	---	23.112	---	---	---	265.260	---	---	---	5.521	---	---	---	
2022-06-14	09:21:07	261.00		218.08	---	---	---	22.285	---	---	---	1006.74	56.159	22.285	---	---	23.119	---	---	---	265.278	---	---	---	5.521	---	---	---	
2022-06-14	09:21:08	262.00		218.07	---	---	---	22.294	---	---	---	1006.73	56.149	22.294	---	---	23.116	---	---	---	265.306	---	---	---	5.527	---	---	---	
2022-06-14	09:21:09	263.00		217.93	---	---	---	22.322	---	---	---	1006.74	56.149	22.322	---	---	23.115	---	---	---	265.290	---	---	---	5.520	---	---	---	
2022-06-14	09:21:10	264.00		217.81	---	---	---	22.328	---	---	---	1006.74	56.149	22.328	---	---	23.120	---	---	---	265.314	---	---	---	5.524	---	---	---	
2022-06-14	09:21:11	265.00		217.61	---	---	---	22.366	---	---	---	1006.75	56.149	22.366	---	---	23.119	---	---	---	265.312	---	---	---	5.517	---	---	---	
2022-06-14	09:21:12	266.00		217.70	---	---	---	22.367	---	---	---	1006.75	56.139	22.367	---	---	23.114	---	---	---	265.332	---	---	---	5.513	---	---	---	
2022-06-14	09:21:13	267.00		217.89	---	---	---	22.353	---	---	---	1006.74	56.128	22.353	---	---	23.108	---	---	---	265.372	---	---	---	5.510	---	---	---	
2022-06-14	09:21:14	268.01		218.07	---	---	---	22.324	---	---	---	1006.72	56.118	22.324	---	---	23.107	---	---	---	265.337	---	---	---	5.509	---	---	---	
2022-06-14	09:21:15	269.00		217.75	---	---	---	22.357	---	---	---	1006.74	56.118	22.357	---	---	23.114	---	---	---	265.336	---	---	---	5.508	---	---	---	
2022-06-14	09:21:16	270.00		217.65	---	---	---	22.387	---	---	---	1006.74	56.118	22.387	---	---	23.111	---	---	---	265.320	---	---	---	5.504	---	---	---	
2022-06-14	09:21:17	271.00		217.28	---	---	---	22.441	---	---	---	1006.76	56.118	22.441	---	---	23.114	---	---	---	265.365	---	---	---	5.500	---	---	---	
2022-06-14	09:21:18	272.00		217.46	---	---	---	22.410	---	---	---	1006.78	56.118	22.410	---	---	23.114	---	---	---	265.361	---	---	---	5.496	---	---	---	
2022-06-14	09:21:19	273.00		217.33	---	---	---	22.414	---	---	---	1006.80	56.118	22.414	---	---	23.119	---	---	---	265.372	---	---	---	5.500	---	---	---	
2022-06-14	09:21:20	274.00		217.31	---	---	---	22.406	---	---	---	1006.80	56.118	22.406	---	---	23.123	---	---	---	265.411	---	---	---	5.501	---	---	---	
2022-06-14	09:21:21	275.00		217.29	---	---	---	22.418	---	---	---	1006.77	56.118	22.418	---	---	23.121	---	---	---	265.412	---	---	---	5.499	---	---	---	
2022-06-14	09:21:22	276.00		217.03	---	---	---	22.458	---	---	---	1006.80	56.118	22.458	---	---	23.122	---	---	---	265.417	---	---	---	5.505	---	---	---	
2022-06-14	09:21:23	277.00		217.11	---	---	---	22.438	---	---	---	1006.84	56.108	22.438	---	---	23.124	---	---	---	265.369	---	---	---	5.513	---	---	---	
2022-06-14	09:21:24	278.00		217.06	---	---	---	22.429	---	---	---	1006.85	56.098	22.429	---	---	23.129	---	---	---	265.406	---	---	---	5.521	---	---	---	
2022-06-14	09:21:25	279.00		217.26	---	---	---	22.375	---	---	---	1006.80	56.088	22.375	---	---	23.135	---	---	---	265.425	---	---	---	5.537	---	---	---	
2022-06-14	09:21:26	280.00		217.47	---	---	---	22.348	---	---	---	1006.76	56.088	22.348	---	---	23.132	---	---	---	265.480	---	---	---	5.533	---	---	---	
2022-06-14	09:21:27	281.00		217.42	---	---	---	22.350	---	---	---	1006.72	56.078	22.350	---	---	23.134	---	---	---	265.450	---	---	---	5.511	---	---	---	
2022-06-14	09:21:28	282.00		217.44	---	---	---	22.350	---	---	---	1006.76	56.067	22.350	---	---	23.133	---	---	---	265.442	---	---	---	5.498	---	---	---	
2022-06-14	09:21:29	283.00		217.33	---	---	---	22.347	---	---	---	1006.80	56.057	22.347	---	---	23.140	---	---	---	265.426	---	---	---	5.496	---	---	---	
2022-06-14	09:21:30	284.00		217.29	---	---	---	22.360	---	---	---	1006.86	56.057	22.360	---	---	23.138	---	---	---	265.433	---	---	---	5.497	---	---	---	
2022-06-14	09:21:31	285.00		217.25	---	---	---	22.383	---	---	---	1006.83	56.057	22.383	---	---	23.133	---	---	---	265.455	---	---	---	5.480	---	---	---	
2022-06-14	09:21:32	286.00		217.28	---	---	---	22.398	---	---	---	1006.83	56.057	22.398	---	---	23.127	---	---	---	265.454	---	---	---	5.480	---	---	---	
2022-06-14	09:21:33	287.00		217.31	---	---	---	22.377	---	---	---	1006.82	56.057	22.377	---	---	23.132	---	---	---	265.509	---	---	---	5.489	---	---	---	
2022-06-14	09:21:34	288.00		217.33	---	---	---	22.363	---	---	---	1006.81	56.049	22.363	---	---	23.135	---	---	---	265.468	---	---	---	5.499	---	---	---	
2022-06-14	09:21:35	289.00		217.44	---	---	---	22.336	---	---	---	1006.81	56.042	22.336	---	---	23.137	---	---	---	265.493	---	---	---	5.497	---	---	---	
2022-06-14	09:21:36	290.00		217.41	---	---	---	22.344	---	---	---	1006.81	56.034	22.344	---	---	23.136	---	---	---	265.438	---	---	---	5.511	---	---	---	
2022-06-14	09:21:37	291.00		217.10	---	---	---	22.398	---	---	---	1006.81	56.034	22.398	---	---	23.137	---	---	---	265.493	---	---	---	5.507	---	---	---	
