
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-25	14:43:42	307.00		58.159	---	---	---	22.473	---	---	---	1017.77	16.621	22.473	---	---	38.445	---	---	---	537.806	---	---	---	5.540	---	---	---	
2024-04-25	14:43:43	308.00		58.097	---	---	---	22.489	---	---	---	1017.81	16.621	22.489	---	---	38.451	---	---	---	537.779	---	---	---	5.546	---	---	---	
2024-04-25	14:43:44	309.00		58.103	---	---	---	22.504	---	---	---	1017.88	16.621	22.504	---	---	38.446	---	---	---	537.735	---	---	---	5.564	---	---	---	
2024-04-25	14:43:45	310.00		58.101	---	---	---	22.518	---	---	---	1017.86	16.621	22.518	---	---	38.442	---	---	---	537.688	---	---	---	5.560	---	---	---	
2024-04-25	14:43:46	311.00		58.090	---	---	---	22.538	---	---	---	1017.84	16.621	22.538	---	---	38.439	---	---	---	537.648	---	---	---	5.551	---	---	---	
2024-04-25	14:43:47	312.00		58.066	---	---	---	22.544	---	---	---	1017.76	16.608	22.544	---	---	38.441	---	---	---	537.683	---	---	---	5.550	---	---	---	
2024-04-25	14:43:48	313.00		58.103	---	---	---	22.531	---	---	---	1017.71	16.596	22.531	---	---	38.439	---	---	---	537.653	---	---	---	5.542	---	---	---	
2024-04-25	14:43:49	314.00		58.112	---	---	---	22.511	---	---	---	1017.70	16.583	22.511	---	---	38.443	---	---	---	537.662	---	---	---	5.533	---	---	---	
2024-04-25	14:43:50	315.00		58.122	---	---	---	22.490	---	---	---	1017.67	16.583	22.490	---	---	38.447	---	---	---	537.636	---	---	---	5.523	---	---	---	
2024-04-25	14:43:51	316.00		58.112	---	---	---	22.483	---	---	---	1017.69	16.583	22.483	---	---	38.450	---	---	---	537.625	---	---	---	5.529	---	---	---	
2024-04-25	14:43:52	317.00		58.080	---	---	---	22.503	---	---	---	1017.65	16.583	22.503	---	---	38.450	---	---	---	537.641	---	---	---	5.537	---	---	---	
2024-04-25	14:43:53	318.00		58.126	---	---	---	22.494	---	---	---	1017.69	16.583	22.494	---	---	38.445	---	---	---	537.636	---	---	---	5.542	---	---	---	
2024-04-25	14:43:54	319.00		58.124	---	---	---	22.502	---	---	---	1017.68	16.583	22.502	---	---	38.443	---	---	---	537.673	---	---	---	5.551	---	---	---	
2024-04-25	14:43:55	320.00		58.219	---	---	---	22.476	---	---	---	1017.73	16.583	22.476	---	---	38.433	---	---	---	537.694	---	---	---	5.553	---	---	---	
2024-04-25	14:43:56	321.00		58.197	---	---	---	22.483	---	---	---	1017.71	16.583	22.483	---	---	38.435	---	---	---	537.695	---	---	---	5.554	---	---	---	
2024-04-25	14:43:57	322.00		58.190	---	---	---	22.484	---	---	---	1017.73	16.583	22.484	---	---	38.436	---	---	---	537.674	---	---	---	5.550	---	---	---	
2024-04-25	14:43:58	323.00		58.157	---	---	---	22.489	---	---	---	1017.73	16.583	22.489	---	---	38.441	---	---	---	537.598	---	---	---	5.554	---	---	---	
2024-04-25	14:43:59	324.00		58.158	---	---	---	22.490	---	---	---	1017.74	16.583	22.490	---	---	38.440	---	---	---	537.572	---	---	---	5.544	---	---	---	
2024-04-25	14:44:00	325.00		58.154	---	---	---	22.495	---	---	---	1017.74	16.583	22.495	---	---	38.439	---	---	---	537.550	---	---	---	5.541	---	---	---	
2024-04-25	14:44:01	326.00		58.174	---	---	---	22.496	---	---	---	1017.75	16.596	22.496	---	---	38.436	---	---	---	537.545	---	---	---	5.554	---	---	---	
2024-04-25	14:44:02	327.00		58.152	---	---	---	22.503	---	---	---	1017.75	16.608	22.503	---	---	38.438	---	---	---	537.529	---	---	---	5.572	---	---	---	
2024-04-25	14:44:03	328.00		58.161	---	---	---	22.496	---	---	---	1017.74	16.621	22.496	---	---	38.438	---	---	---	537.510	---	---	---	5.559	---	---	---	
2024-04-25	14:44:04	329.00		58.139	---	---	---	22.502	---	---	---	1017.72	16.621	22.502	---	---	38.440	---	---	---	537.533	---	---	---	5.551	---	---	---	
2024-04-25	14:44:05	330.00		58.127	---	---	---	22.501	---	---	---	1017.70	16.621	22.501	---	---	38.443	---	---	---	537.535	---	---	---	5.541	---	---	---	
2024-04-25	14:44:06	331.00		58.130	---	---	---	22.495	---	---	---	1017.71	16.621	22.495	---	---	38.444	---	---	---	537.509	---	---	---	5.550	---	---	---	
2024-04-25	14:44:07	332.00		58.120	---	---	---	22.504	---	---	---	1017.71	16.621	22.504	---	---	38.443	---	---	---	537.480	---	---	---	5.556	---	---	---	
2024-04-25	14:44:08	333.00		58.180	---	---	---	22.492	---	---	---	1017.71	16.621	22.492	---	---	38.436	---	---	---	537.459	---	---	---	5.568	---	---	---	
2024-04-25	14:44:09	334.00		58.188	---	---	---	22.491	---	---	---	1017.70	16.621	22.491	---	---	38.435	---	---	---	537.456	---	---	---	5.581	---	---	---	
2024-04-25	14:44:10	335.00		58.209	---	---	---	22.489	---	---	---	1017.69	16.621	22.489	---	---	38.431	---	---	---	537.453	---	---	---	5.570	---	---	---	
2024-04-25	14:44:11	336.00		58.223	---	---	---	22.497	---	---	---	1017.72	16.621	22.497	---	---	38.427	---	---	---	537.454	---	---	---	5.558	---	---	---	
2024-04-25	14:44:12	337.00		58.230	---	---	---	22.506	---	---	---	1017.78	16.621	22.506	---	---	38.423	---	---	---	537.460	---	---	---	5.545	---	---	---	
2024-04-25	14:44:13	338.00		58.208	---	---	---	22.506	---	---	---	1017.83	16.621	22.506	---	---	38.427	---	---	---	537.420	---	---	---	5.540	---	---	---	
2024-04-25	14:44:14	339.00		58.159	---	---	---	22.525	---	---	---	1017.83	16.621	22.525	---	---	38.430	---	---	---	537.379	---	---	---	5.544	---	---	---	
2024-04-25	14:44:15	340.00		58.187	---	---	---	22.524	---	---	---	1017.80	16.621	22.524	---	---	38.425	---	---	---	537.369	---	---	---	5.553	---	---	---	
2024-04-25	14:44:16	341.00		58.197	---	---	---	22.537	---	---	---	1017.77	16.621	22.537	---	---	38.420	---	---	---	537.346	---	---	---	5.562	---	---	---	
2024-04-25	14:44:17	342.00		58.222	---	---	---	22.524	---	---	---	1017.75	16.621	22.524	---	---	38.419	---	---	---	537.354	---	---	---	5.563	---	---	---	
2024-04-25	14:44:18	343.00		58.195	---	---	---	22.526	---	---	---	1017.75	16.621	22.526	---	---	38.424	---	---	---	537.322	---	---	---	5.544	---	---	---	
2024-04-25	14:44:19	344.00		58.199	---	---	---	22.498	---	---	---	1017.76	16.621	22.498	---	---	38.431	---	---	---	537.345	---	---	---	5.528	---	---	---	
2024-04-25	14:44:20	345.00		58.238	---	---	---	22.476	---	---	---	1017.75	16.608	22.476	---	---	38.430	---	---	---	537.301	---	---	---	5.524	---	---	---	
2024-04-25	14:44:21	346.00		58.249	---	---	---	22.468	---	---	---	1017.74	16.596	22.468	---	---	38.430	---	---	---	537.303	---	---	---	5.533	---	---	---	
2024-04-25	14:44:22	347.00		58.259	---	---	---	22.489	---	---	---	1017.72	16.583	22.489	---	---	38.423	---	---	---	537.283	---	---	---	5.537	---	---	---	
2024-04-25	14:44:23	348.00		58.245	---	---	---	22.510	---	---	---	1017.70	16.570	22.510	---	---	38.419	---	---	---	537.284	---	---	---	5.530	---	---	---	
2024-04-25	14:44:24	349.00		58.261	---	---	---	22.510	---	---	---	1017.67	16.557	22.510	---	---	38.416	---	---	---	537.230	---	---	---	5.531	---	---	---	
2024-04-25	14:44:25	350.00		58.299	---	---	---	22.489	---	---	---	1017.68	16.544	22.489	---	---	38.415	---	---	---	537.196	---	---	---	5.532	---	---	---	
2024-04-25	14:44:26	351.00		58.318	---	---	---	22.489	---	---	---	1017.71	16.544	22.489	---	---	38.412	---	---	---	537.181	---	---	---	5.538	---	---	---	
2024-04-25	14:44:27	352.00		58.307	---	---	---	22.504	---	---	---	1017.76	16.544	22.504	---	---	38.410	---	---	---	537.188	---	---	---	5.531	---	---	---	
2024-04-25	14:44:28	353.00		58.281	---	---	---	22.510	---	---	---	1017.79	16.544	22.510	---	---	38.413	---	---	---	537.196	---	---	---	5.531	---	---	---	
2024-04-25	14:44:29	354.00		58.270	---	---	---	22.512	---	---	---	1017.82	16.544	22.512	---	---	38.414	---	---	---	537.218	---	---	---	5.530	---	---	---	
2024-04-25	14:44:30	355.00		58.271	---	---	---	22.512	---	---	---	1017.82	16.544	22.512	---	---	38.414	---	---	---	537.207	---	---	---	5.536	---	---	---	
2024-04-25	14:44:31	356.00		58.294	---	---	---	22.505	---	---	---	1017.82	16.557	22.505	---	---	38.412	---	---	---	537.197	---	---	---	5.536	---	---	---	
2024-04-25	14:44:32	357.00		58.244	---	---	---	22.525	---	---	---	1017.80	16.570	22.525	---	---	38.415	---	---	---	537.151	---	---	---	5.543	---	---	---	
2024-04-25	14:44:33	358.00		58.284	---	---	---	22.511	---	---	---	1017.80	16.583	22.511	---	---	38.412	---	---	---	537.160	---	---	---	5.538	---	---	---	
2024-04-25	14:44:34	359.00		58.304	---	---	---	22.504	---	---	---	1017.79	16.583	22.504	---	---	38.410	---	---	---	537.177	---	---	---	5.538	---	---	---	
2024-04-25	14:44:35	360.00		58.371	---	---	---	22.482	---	---	---	1017.79	16.583	22.482	---	---	38.405	---	---	---	537.203	---	---	---	5.541	---	---	---	
2024-04-25	14:44:36	361.00		58.360	---	---	---	22.489	---	---	---	1017.77	16.583	22.489	---	---	38.405	---	---	---	537.182	---	---	---	5.559	---	---	---	
2024-04-25	14:44:37	362.00		58.359	---	---	---	22.489	---	---	---	1017.80	16.583	22.489	---	---	38.405	---	---	---	537.147	---	---	---	5.560	---	---	---	
2024-04-25	14:44:38	363.00		58.341	---	---	---	22.483	---	---	---	1017.82	16.583	22.483	---	---	38.410	---	---	---	537.132	---	---	---	5.547	---	---	---	
2024-04-25	14:44:39	364.00		58.341	---	---	---	22.477	---	---	---	1017.84	16.583	22.477	---	---	38.411	---	---	---	537.091	---	---	---	5.535	---	---	---	
2024-04-25	14:44:40	365.00		58.298	---	---	---	22.497	---	---	---	1017.84	16.583	22.497	---	---	38.413	---	---	---	537.076	---	---	---	5.526	---	---	---	
2024-04-25	14:44:41	366.00		58.287	---	---	---	22.510	---	---	---	1017.84	16.583	22.510	---	---	38.412	---	---	---	537.051	---	---	---	5.517	---	---	---	
2024-04-25	14:44:42	367.00		58.269	---	---	---	22.515	---	---	---	1017.81	16.583	22.515	---	---	38.413	---	---	---	537.047	---	---	---	5.525	---	---	---	
2024-04-25	14:44:43	368.00		58.263	---	---	---	22.517	---	---	---	1017.81	16.583	22.517	---	---	38.414	---	---	---	537.055	---	---	---	5.537	---	---	---	
2024-04-25	14:44:44	369.00		58.268	---	---	---	22.511	---	---	---	1017.76	16.583	22.511	---	---	38.415	---	---	---	537.012	---	---	---	5.551	---	---	---	
2024-04-25	14:44:45	370.00		58.265	---	---	---	22.520	---	---	---	1017.75	16.583	22.520	---	---	38.413	---	---	---	537.061	---	---	---	5.549	---	---	---	
2024-04-25	14:44:46	371.00		58.319	---	---	---	22.506	---	---	---	1017.73	16.583	22.506	---	---	38.407	---	---	---	537.047	---	---	---	5.546	---	---	---	
2024-04-25	14:44:47	372.00		58.364	---	---	---	22.497	---	---	---	1017.75	16.583	22.497	---	---	38.402	---	---	---	537.099	---	---	---	5.560	---	---	---	
2024-04-25	14:44:48	373.00		58.375	---	---	---	22.496	---	---	---	1017.80	16.583	22.496	---	---	38.400	---	---	---	537.057	---	---	---	5.564	---	---	---	
2024-04-25	14:44:49	374.00		58.378	---	---	---	22.489	---	---	---	1017.82	16.583	22.489	---	---	38.401	---	---	---	537.086	---	---	---	5.565	---	---	---	
2024-04-25	14:44:50	375.00		58.366	---	---	---	22.497	---	---	---	1017.83	16.583	22.497	---	---	38.401	---	---	---	537.062	---	---	---	5.549	---	---	---	
2024-04-25	14:44:51	376.00		58.408	---	---	---	22.482	---	---	---	1017.81	16.583	22.482	---	---	38.398	---	---	---	537.039	---	---	---	5.543	---	---	---	
2024-04-25	14:44:52	377.00		58.412	---	---	---	22.488	---	---	---	1017.81	16.583	22.488	---	---	38.396	---	---	---	537.020	---	---	---	5.578	---	---	---	
2024-04-25	14:44:53	378.00		58.395	---	---	---	22.495	---	---	---	1017.82	16.583	22.495	---	---	38.397	---	---	---	537.001	---	---	---	5.572	---	---	---	
2024-04-25	14:44:54	379.00		58.388	---	---	---	22.482	---	---	---	1017.84	16.583	22.482	---	---	38.402	---	---	---	537.008	---	---	---	5.580	---	---	---	
2024-04-25	14:44:55	380.00		58.395	---	---	---	22.481	---	---	---	1017.84	16.583	22.481	---	---	38.401	---	---	---	536.946	---	---	---	5.559	---	---	---	
2024-04-25	14:44:56	381.00		58.403	---	---	---	22.476	---	---	---	1017.83	16.583	22.476	---	---	38.401	---	---	---	536.949	---	---	---	5.575	---	---	---	
2024-04-25	14:44:57	382.00		58.410	---	---	---	22.488	---	---	---	1017.81	16.583	22.488	---	---	38.396	---	---	---	536.935	---	---	---	5.576	---	---	---	
2024-04-25	14:44:58	383.00		58.415	---	---	---	22.474	---	---	---	1017.81	16.583	22.474	---	---	38.399	---	---	---	536.933	---	---	---	5.582	---	---	---	
2024-04-25	14:44:59	384.00		58.405	---	---	---	22.473	---	---	---	1017.81	16.583	22.473	---	---	38.401	---	---	---	536.910	---	---	---	5.571	---	---	---	
2024-04-25	14:45:00	385.00		58.424	---	---	---	22.460	---	---	---	1017.80	16.583	22.460	---	---	38.401	---	---	---	536.952	---	---	---	5.577	---	---	---	
2024-04-25	14:45:01	386.00		58.407	---	---	---	22.483	---	---	---	1017.75	16.570	22.483	---	---	38.398	---	---	---	536.953	---	---	---	5.566	---	---	---	
2024-04-25	14:45:02	387.00		58.431	---	---	---	22.482	---	---	---	1017.74	16.565	22.482	---	---	38.394	---	---	---	536.946	---	---	---	5.575	---	---	---	
2024-04-25	14:45:03	388.00		58.371	---	---	---	22.512	---	---	---	1017.79	16.565	22.512	---	---	38.396	---	---	---	536.861	---	---	---	5.577	---	---	---	
2024-04-25	14:45:04	389.00		58.377	---	---	---	22.519	---	---	---	1017.84	16.578	22.519	---	---	38.393	---	---	---	536.827	---	---	---	5.567	---	---	---	
2024-04-25	14:45:05	390.00		58.380	---	---	---	22.528	---	---	---	1017.85	16.583	22.528	---	---	38.390	---	---	---	536.822	---	---	---	5.570	---	---	---	
2024-04-25	14:45:06	391.00		58.408	---	---	---	22.519	---	---	---	1017.81	16.583	22.519	---	---	38.388	---	---	---	536.837	---	---	---	5.565	---	---	---	
2024-04-25	14:45:07	392.00		58.453	---	---	---	22.504	---	---	---	1017.82	16.583	22.504	---	---	38.384	---	---	---	536.849	---	---	---	5.575	---	---	---	
2024-04-25	14:45:08	393.00		58.455	---	---	---	22.476	---	---	---	1017.82	16.583	22.476	---	---	38.391	---	---	---	536.866	---	---	---	5.566	---	---	---	
2024-04-25	14:45:09	394.00		58.442	---	---	---	22.477	---	---	---	1017.82	16.583	22.477	---	---	38.393	---	---	---	536.842	---	---	---	5.548	---	---	---	
2024-04-25	14:45:10	395.00		58.419	---	---	---	22.484	---	---	---	1017.80	16.583	22.484	---	---	38.396	---	---	---	536.807	---	---	---	5.540	---	---	---	
2024-04-25	14:45:11	396.00		58.428	---	---	---	22.497	---	---	---	1017.79	16.583	22.497	---	---	38.390	---	---	---	536.780	---	---	---	5.546	---	---	---	
2024-04-25	14:45:12	397.00		58.459	---	---	---	22.496	---	---	---	1017.83	16.583	22.496	---	---	38.385	---	---	---	536.761	---	---	---	5.568	---	---	---	
2024-04-25	14:45:13	398.00		58.479	---	---	---	22.489	---	---	---	1017.83	16.583	22.489	---	---	38.384	---	---	---	536.756	---	---	---	5.571	---	---	---	
2024-04-25	14:45:14	399.00		58.503	---	---	---	22.480	---	---	---	1017.82	16.596	22.480	---	---	38.382	---	---	---	536.758	---	---	---	5.572	---	---	---	
2024-04-25	14:45:15	400.00		58.465	---	---	---	22.495	---	---	---	1017.80	16.596	22.495	---	---	38.384	---	---	---	536.790	---	---	---	5.548	---	---	---	
2024-04-25	14:45:16	401.00		58.441	---	---	---	22.505	---	---	---	1017.81	16.596	22.505	---	---	38.386	---	---	---	536.778	---	---	---	5.558	---	---	---	
2024-04-25	14:45:17	402.00		58.420	---	---	---	22.520	---	---	---	1017.83	16.583	22.520	---	---	38.385	---	---	---	536.750	---	---	---	5.565	---	---	---	
2024-04-25	14:45:18	403.00		58.455	---	---	---	22.513	---	---	---	1017.83	16.583	22.513	---	---	38.381	---	---	---	536.704	---	---	---	5.573	---	---	---	
2024-04-25	14:45:19	404.00		58.434	---	---	---	22.518	---	---	---	1017.83	16.596	22.518	---	---	38.383	---	---	---	536.682	---	---	---	5.560	---	---	---	
2024-04-25	14:45:20	405.00		58.416	---	---	---	22.526	---	---	---	1017.84	16.608	22.526	---	---	38.384	---	---	---	536.659	---	---	---	5.540	---	---	---	
2024-04-25	14:45:21	406.00		58.412	---	---	---	22.526	---	---	---	1017.85	16.608	22.526	---	---	38.385	---	---	---	536.670	---	---	---	5.540	---	---	---	
2024-04-25	14:45:22	407.00		58.447	---	---	---	22.505	---	---	---	1017.86	16.608	22.505	---	---	38.385	---	---	---	536.706	---	---	---	5.540	---	---	---	
2024-04-25	14:45:23	408.00		58.444	---	---	---	22.512	---	---	---	1017.89	16.608	22.512	---	---	38.383	---	---	---	536.688	---	---	---	5.556	---	---	---	
2024-04-25	14:45:24	409.00		58.467	---	---	---	22.511	---	---	---	1017.89	16.621	22.511	---	---	38.380	---	---	---	536.657	---	---	---	5.552	---	---	---	
2024-04-25	14:45:25	410.00		58.492	---	---	---	22.518	---	---	---	1017.89	16.621	22.518	---	---	38.373	---	---	---	536.602	---	---	---	5.566	---	---	---	
2024-04-25	14:45:26	411.00		58.556	---	---	---	22.489	---	---	---	1017.88	16.621	22.489	---	---	38.370	---	---	---	536.579	---	---	---	5.564	---	---	---	
2024-04-25	14:45:27	412.00		58.589	---	---	---	22.474	---	---	---	1017.91	16.621	22.474	---	---	38.368	---	---	---	536.621	---	---	---	5.579	---	---	---	
2024-04-25	14:45:28	413.00		58.547	---	---	---	22.488	---	---	---	1017.93	16.608	22.488	---	---	38.372	---	---	---	536.639	---	---	---	5.561	---	---	---	
2024-04-25	14:45:29	414.00		58.481	---	---	---	22.524	---	---	---	1017.93	16.596	22.524	---	---	38.373	---	---	---	536.665	---	---	---	5.551	---	---	---	
2024-04-25	14:45:30	415.00		58.479	---	---	---	22.518	---	---	---	1017.93	16.583	22.518	---	---	38.375	---	---	---	536.602	---	---	---	5.531	---	---	---	
2024-04-25	14:45:31	416.00		58.485	---	---	---	22.519	---	---	---	1017.88	16.583	22.519	---	---	38.374	---	---	---	536.585	---	---	---	5.536	---	---	---	
2024-04-25	14:45:32	417.00		58.514	---	---	---	22.505	---	---	---	1017.87	16.570	22.505	---	---	38.373	---	---	---	536.550	---	---	---	5.539	---	---	---	
2024-04-25	14:45:33	418.00		58.506	---	---	---	22.518	---	---	---	1017.85	16.557	22.518	---	---	38.371	---	---	---	536.556	---	---	---	5.545	---	---	---	
2024-04-25	14:45:34	419.00		58.540	---	---	---	22.511	---	---	---	1017.88	16.544	22.511	---	---	38.367	---	---	---	536.536	---	---	---	5.549	---	---	---	
2024-04-25	14:45:35	420.00		58.591	---	---	---	22.496	---	---	---	1017.85	16.544	22.496	---	---	38.362	---	---	---	536.527	---	---	---	5.576	---	---	---	
2024-04-25	14:45:36	421.00		58.578	---	---	---	22.498	---	---	---	1017.84	16.544	22.498	---	---	38.364	---	---	---	536.513	---	---	---	5.593	---	---	---	
2024-04-25	14:45:37	422.00		58.597	---	---	---	22.490	---	---	---	1017.79	16.544	22.490	---	---	38.362	---	---	---	536.527	---	---	---	5.593	---	---	---	
2024-04-25	14:45:38	423.00		58.596	---	---	---	22.486	---	---	---	1017.77	16.544	22.486	---	---	38.364	---	---	---	536.492	---	---	---	5.574	---	---	---	
2024-04-25	14:45:39	424.00		58.607	---	---	---	22.492	---	---	---	1017.73	16.544	22.492	---	---	38.360	---	---	---	536.461	---	---	---	5.559	---	---	---	
2024-04-25	14:45:40	425.00		58.543	---	---	---	22.519	---	---	---	1017.76	16.544	22.519	---	---	38.364	---	---	---	536.396	---	---	---	5.560	---	---	---	
2024-04-25	14:45:41	426.00		58.550	---	---	---	22.517	---	---	---	1017.80	16.544	22.517	---	---	38.363	---	---	---	536.340	---	---	---	5.556	---	---	---	
2024-04-25	14:45:42	427.00		58.550	---	---	---	22.509	---	---	---	1017.85	16.544	22.509	---	---	38.365	---	---	---	536.344	---	---	---	5.559	---	---	---	
2024-04-25	14:45:43	428.00		58.603	---	---	---	22.488	---	---	---	1017.84	16.544	22.488	---	---	38.362	---	---	---	536.354	---	---	---	5.564	---	---	---	
2024-04-25	14:45:44	429.00		58.605	---	---	---	22.487	---	---	---	1017.84	16.557	22.487	---	---	38.362	---	---	---	536.416	---	---	---	5.571	---	---	---	
2024-04-25	14:45:45	430.00		58.618	---	---	---	22.488	---	---	---	1017.80	16.570	22.488	---	---	38.359	---	---	---	536.374	---	---	---	5.564	---	---	---	
2024-04-25	14:45:46	431.00		58.579	---	---	---	22.503	---	---	---	1017.81	16.583	22.503	---	---	38.362	---	---	---	536.389	---	---	---	5.576	---	---	---	
2024-04-25	14:45:47	432.00		58.575	---	---	---	22.505	---	---	---	1017.78	16.583	22.505	---	---	38.362	---	---	---	536.353	---	---	---	5.561	---	---	---	
2024-04-25	14:45:48	433.00		58.605	---	---	---	22.499	---	---	---	1017.82	16.583	22.499	---	---	38.358	---	---	---	536.341	---	---	---	5.570	---	---	---	
2024-04-25	14:45:49	434.00		58.670	---	---	---	22.476	---	---	---	1017.81	16.583	22.476	---	---	38.353	---	---	---	536.303	---	---	---	5.570	---	---	---	
2024-04-25	14:45:50	435.00		58.645	---	---	---	22.496	---	---	---	1017.81	16.583	22.496	---	---	38.352	---	---	---	536.357	---	---	---	5.589	---	---	---	
2024-04-25	14:45:51	436.00		58.607	---	---	---	22.502	---	---	---	1017.79	16.583	22.502	---	---	38.357	---	---	---	536.391	---	---	---	5.587	---	---	---	
2024-04-25	14:45:52	437.00		58.601	---	---	---	22.512	---	---	---	1017.81	16.583	22.512	---	---	38.356	---	---	---	536.388	---	---	---	5.568	---	---	---	
2024-04-25	14:45:53	438.00		58.589	---	---	---	22.512	---	---	---	1017.78	16.583	22.512	---	---	38.358	---	---	---	536.357	---	---	---	5.546	---	---	---	
2024-04-25	14:45:54	439.00		58.630	---	---	---	22.505	---	---	---	1017.79	16.583	22.505	---	---	38.352	---	---	---	536.316	---	---	---	5.540	---	---	---	
2024-04-25	14:45:55	440.00		58.621	---	---	---	22.504	---	---	---	1017.78	16.583	22.504	---	---	38.354	---	---	---	536.305	---	---	---	5.549	---	---	---	
2024-04-25	14:45:56	441.00		58.658	---	---	---	22.503	---	---	---	1017.81	16.583	22.503	---	---	38.348	---	---	---	536.215	---	---	---	5.569	---	---	---	
2024-04-25	14:45:57	442.00		58.651	---	---	---	22.503	---	---	---	1017.79	16.583	22.503	---	---	38.349	---	---	---	536.221	---	---	---	5.570	---	---	---	
2024-04-25	14:45:58	443.00		58.681	---	---	---	22.489	---	---	---	1017.75	16.583	22.489	---	---	38.348	---	---	---	536.211	---	---	---	5.570	---	---	---	
2024-04-25	14:45:59	444.00		58.689	---	---	---	22.476	---	---	---	1017.74	16.583	22.476	---	---	38.350	---	---	---	536.285	---	---	---	5.561	---	---	---	
2024-04-25	14:46:00	445.00		58.680	---	---	---	22.490	---	---	---	1017.74	16.583	22.490	---	---	38.348	---	---	---	536.274	---	---	---	5.568	---	---	---	
2024-04-25	14:46:01	446.00		58.630	---	---	---	22.504	---	---	---	1017.77	16.583	22.504	---	---	38.353	---	---	---	536.304	---	---	---	5.561	---	---	---	
2024-04-25	14:46:02	447.00		58.604	---	---	---	22.517	---	---	---	1017.78	16.583	22.517	---	---	38.354	---	---	---	536.287	---	---	---	5.553	---	---	---	
2024-04-25	14:46:03	448.00		58.616	---	---	---	22.504	---	---	---	1017.81	16.570	22.504	---	---	38.355	---	---	---	536.283	---	---	---	5.539	---	---	---	
2024-04-25	14:46:04	449.00		58.674	---	---	---	22.498	---	---	---	1017.81	16.557	22.498	---	---	38.347	---	---	---	536.292	---	---	---	5.534	---	---	---	
2024-04-25	14:46:05	450.00		58.688	---	---	---	22.491	---	---	---	1017.83	16.544	22.491	---	---	38.346	---	---	---	536.252	---	---	---	5.524	---	---	---	
2024-04-25	14:46:06	451.00		58.705	---	---	---	22.483	---	---	---	1017.81	16.544	22.483	---	---	38.345	---	---	---	536.238	---	---	---	5.533	---	---	---	
2024-04-25	14:46:07	452.00		58.663	---	---	---	22.489	---	---	---	1017.80	16.544	22.489	---	---	38.351	---	---	---	536.214	---	---	---	5.537	---	---	---	
2024-04-25	14:46:08	453.00		58.660	---	---	---	22.497	---	---	---	1017.79	16.544	22.497	---	---	38.349	---	---	---	536.232	---	---	---	5.566	---	---	---	
2024-04-25	14:46:09	454.00		58.641	---	---	---	22.512	---	---	---	1017.82	16.544	22.512	---	---	38.348	---	---	---	536.213	---	---	---	5.564	---	---	---	
2024-04-25	14:46:10	455.00		58.656	---	---	---	22.512	---	---	---	1017.84	16.557	22.512	---	---	38.346	---	---	---	536.173	---	---	---	5.554	---	---	---	
2024-04-25	14:46:11	456.00		58.625	---	---	---	22.525	---	---	---	1017.82	16.570	22.525	---	---	38.348	---	---	---	536.170	---	---	---	5.554	---	---	---	
2024-04-25	14:46:12	457.00		58.646	---	---	---	22.510	---	---	---	1017.82	16.583	22.510	---	---	38.348	---	---	---	536.152	---	---	---	5.552	---	---	---	
2024-04-25	14:46:13	458.00		58.689	---	---	---	22.505	---	---	---	1017.83	16.583	22.505	---	---	38.342	---	---	---	536.164	---	---	---	5.562	---	---	---	
