
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	09:43:58	310.00		204.62	---	---	---	22.411	---	---	---	1006.69	53.826	22.411	---	---	23.833	---	---	---	274.518	---	---	---	5.484	---	---	---	
2022-06-14	09:43:59	311.00		204.65	---	---	---	22.420	---	---	---	1006.65	53.809	22.420	---	---	23.828	---	---	---	274.511	---	---	---	5.487	---	---	---	
2022-06-14	09:44:00	312.00		204.70	---	---	---	22.396	---	---	---	1006.66	53.791	22.396	---	---	23.833	---	---	---	274.502	---	---	---	5.513	---	---	---	
2022-06-14	09:44:01	313.00		204.74	---	---	---	22.394	---	---	---	1006.66	53.791	22.394	---	---	23.831	---	---	---	274.522	---	---	---	5.515	---	---	---	
2022-06-14	09:44:02	314.00		204.38	---	---	---	22.419	---	---	---	1006.73	53.791	22.419	---	---	23.844	---	---	---	274.575	---	---	---	5.508	---	---	---	
2022-06-14	09:44:03	315.00		204.61	---	---	---	22.379	---	---	---	1006.74	53.791	22.379	---	---	23.843	---	---	---	274.580	---	---	---	5.486	---	---	---	
2022-06-14	09:44:04	316.00		204.77	---	---	---	22.322	---	---	---	1006.78	53.791	22.322	---	---	23.852	---	---	---	274.552	---	---	---	5.472	---	---	---	
2022-06-14	09:44:05	317.00		204.74	---	---	---	22.318	---	---	---	1006.71	53.791	22.318	---	---	23.855	---	---	---	274.564	---	---	---	5.477	---	---	---	
2022-06-14	09:44:06	318.00		204.52	---	---	---	22.328	---	---	---	1006.69	53.791	22.328	---	---	23.864	---	---	---	274.609	---	---	---	5.475	---	---	---	
2022-06-14	09:44:07	319.00		204.61	---	---	---	22.372	---	---	---	1006.67	53.791	22.372	---	---	23.845	---	---	---	274.710	---	---	---	5.484	---	---	---	
2022-06-14	09:44:08	320.00		204.79	---	---	---	22.347	---	---	---	1006.70	53.791	22.347	---	---	23.842	---	---	---	274.735	---	---	---	5.486	---	---	---	
2022-06-14	09:44:09	321.00		204.80	---	---	---	22.357	---	---	---	1006.69	53.791	22.357	---	---	23.839	---	---	---	274.755	---	---	---	5.502	---	---	---	
2022-06-14	09:44:10	322.00		204.45	---	---	---	22.356	---	---	---	1006.70	53.791	22.356	---	---	23.860	---	---	---	274.746	---	---	---	5.506	---	---	---	
2022-06-14	09:44:11	323.00		204.31	---	---	---	22.370	---	---	---	1006.68	53.791	22.370	---	---	23.863	---	---	---	274.773	---	---	---	5.507	---	---	---	
2022-06-14	09:44:12	324.00		204.27	---	---	---	22.358	---	---	---	1006.70	53.791	22.358	---	---	23.869	---	---	---	274.788	---	---	---	5.506	---	---	---	
2022-06-14	09:44:13	325.00		204.31	---	---	---	22.339	---	---	---	1006.66	53.791	22.339	---	---	23.873	---	---	---	274.833	---	---	---	5.505	---	---	---	
2022-06-14	09:44:14	326.00		204.20	---	---	---	22.333	---	---	---	1006.63	53.791	22.333	---	---	23.881	---	---	---	274.842	---	---	---	5.502	---	---	---	
2022-06-14	09:44:15	327.00		204.29	---	---	---	22.328	---	---	---	1006.58	53.809	22.328	---	---	23.878	---	---	---	274.861	---	---	---	5.498	---	---	---	
2022-06-14	09:44:16	328.00		204.17	---	---	---	22.356	---	---	---	1006.61	53.809	22.356	---	---	23.876	---	---	---	274.855	---	---	---	5.482	---	---	---	
2022-06-14	09:44:17	329.00		204.15	---	---	---	22.364	---	---	---	1006.66	53.809	22.364	---	---	23.875	---	---	---	274.840	---	---	---	5.488	---	---	---	
2022-06-14	09:44:18	330.00		204.27	---	---	---	22.352	---	---	---	1006.73	53.791	22.352	---	---	23.871	---	---	---	274.863	---	---	---	5.487	---	---	---	
2022-06-14	09:44:19	331.00		204.28	---	---	---	22.353	---	---	---	1006.80	53.791	22.353	---	---	23.871	---	---	---	274.908	---	---	---	5.500	---	---	---	
2022-06-14	09:44:20	332.00		204.59	---	---	---	22.330	---	---	---	1006.83	53.809	22.330	---	---	23.860	---	---	---	274.964	---	---	---	5.482	---	---	---	
2022-06-14	09:44:21	333.00		204.32	---	---	---	22.351	---	---	---	1006.82	53.826	22.351	---	---	23.869	---	---	---	274.996	---	---	---	5.478	---	---	---	
2022-06-14	09:44:22	334.00		204.53	---	---	---	22.320	---	---	---	1006.76	53.844	22.320	---	---	23.866	---	---	---	274.979	---	---	---	5.487	---	---	---	
2022-06-14	09:44:23	335.00		204.54	---	---	---	22.310	---	---	---	1006.75	53.844	22.310	---	---	23.869	---	---	---	274.974	---	---	---	5.513	---	---	---	
2022-06-14	09:44:24	336.00		204.46	---	---	---	22.330	---	---	---	1006.76	53.844	22.330	---	---	23.867	---	---	---	274.971	---	---	---	5.520	---	---	---	
2022-06-14	09:44:25	337.00		204.10	---	---	---	22.373	---	---	---	1006.80	53.844	22.373	---	---	23.875	---	---	---	274.980	---	---	---	5.517	---	---	---	
2022-06-14	09:44:26	338.00		203.73	---	---	---	22.405	---	---	---	1006.81	53.844	22.405	---	---	23.886	---	---	---	275.026	---	---	---	5.509	---	---	---	
2022-06-14	09:44:27	339.00		203.70	---	---	---	22.398	---	---	---	1006.81	53.844	22.398	---	---	23.891	---	---	---	275.032	---	---	---	5.517	---	---	---	
2022-06-14	09:44:28	340.00		203.75	---	---	---	22.385	---	---	---	1006.80	53.844	22.385	---	---	23.891	---	---	---	275.072	---	---	---	5.522	---	---	---	
2022-06-14	09:44:29	341.00		203.83	---	---	---	22.384	---	---	---	1006.78	53.844	22.384	---	---	23.887	---	---	---	275.078	---	---	---	5.529	---	---	---	
2022-06-14	09:44:30	342.00		203.77	---	---	---	22.387	---	---	---	1006.74	53.826	22.387	---	---	23.890	---	---	---	275.114	---	---	---	5.517	---	---	---	
2022-06-14	09:44:31	343.00		203.75	---	---	---	22.392	---	---	---	1006.70	53.809	22.392	---	---	23.889	---	---	---	275.160	---	---	---	5.516	---	---	---	
2022-06-14	09:44:32	344.00		203.70	---	---	---	22.377	---	---	---	1006.67	53.791	22.377	---	---	23.897	---	---	---	275.190	---	---	---	5.502	---	---	---	
2022-06-14	09:44:33	345.00		203.71	---	---	---	22.402	---	---	---	1006.67	53.791	22.402	---	---	23.889	---	---	---	275.203	---	---	---	5.503	---	---	---	
2022-06-14	09:44:34	346.00		203.72	---	---	---	22.378	---	---	---	1006.70	53.791	22.378	---	---	23.895	---	---	---	275.192	---	---	---	5.501	---	---	---	
2022-06-14	09:44:35	347.00		203.70	---	---	---	22.389	---	---	---	1006.70	53.791	22.389	---	---	23.893	---	---	---	275.203	---	---	---	5.502	---	---	---	
2022-06-14	09:44:36	348.00		203.84	---	---	---	22.335	---	---	---	1006.68	53.791	22.335	---	---	23.902	---	---	---	275.224	---	---	---	5.511	---	---	---	
2022-06-14	09:44:37	349.00		203.85	---	---	---	22.341	---	---	---	1006.66	53.791	22.341	---	---	23.899	---	---	---	275.212	---	---	---	5.509	---	---	---	
2022-06-14	09:44:38	350.00		203.81	---	---	---	22.337	---	---	---	1006.69	53.791	22.337	---	---	23.903	---	---	---	275.274	---	---	---	5.503	---	---	---	
2022-06-14	09:44:39	351.00		203.56	---	---	---	22.378	---	---	---	1006.70	53.791	22.378	---	---	23.904	---	---	---	275.288	---	---	---	5.508	---	---	---	
2022-06-14	09:44:40	352.00		203.54	---	---	---	22.384	---	---	---	1006.69	53.791	22.384	---	---	23.904	---	---	---	275.370	---	---	---	5.494	---	---	---	
2022-06-14	09:44:41	353.00		203.83	---	---	---	22.369	---	---	---	1006.66	53.791	22.369	---	---	23.892	---	---	---	275.333	---	---	---	5.502	---	---	---	
2022-06-14	09:44:42	354.00		204.13	---	---	---	22.325	---	---	---	1006.66	53.791	22.325	---	---	23.888	---	---	---	275.356	---	---	---	5.490	---	---	---	
2022-06-14	09:44:43	355.00		204.22	---	---	---	22.312	---	---	---	1006.62	53.791	22.312	---	---	23.887	---	---	---	275.353	---	---	---	5.497	---	---	---	
2022-06-14	09:44:44	356.00		203.88	---	---	---	22.320	---	---	---	1006.63	53.791	22.320	---	---	23.904	---	---	---	275.394	---	---	---	5.493	---	---	---	
2022-06-14	09:44:45	357.00		203.64	---	---	---	22.358	---	---	---	1006.64	53.791	22.358	---	---	23.906	---	---	---	275.445	---	---	---	5.489	---	---	---	
2022-06-14	09:44:46	358.00		203.38	---	---	---	22.386	---	---	---	1006.66	53.791	22.386	---	---	23.913	---	---	---	275.427	---	---	---	5.481	---	---	---	
2022-06-14	09:44:47	359.00		203.62	---	---	---	22.357	---	---	---	1006.65	53.791	22.357	---	---	23.908	---	---	---	275.439	---	---	---	5.484	---	---	---	
2022-06-14	09:44:48	360.00		203.57	---	---	---	22.334	---	---	---	1006.65	53.791	22.334	---	---	23.918	---	---	---	275.457	---	---	---	5.488	---	---	---	
2022-06-14	09:44:49	361.00		203.66	---	---	---	22.311	---	---	---	1006.66	53.809	22.311	---	---	23.920	---	---	---	275.499	---	---	---	5.489	---	---	---	
2022-06-14	09:44:50	362.00		203.30	---	---	---	22.361	---	---	---	1006.68	53.826	22.361	---	---	23.925	---	---	---	275.550	---	---	---	5.481	---	---	---	
2022-06-14	09:44:51	363.00		203.14	---	---	---	22.393	---	---	---	1006.70	53.844	22.393	---	---	23.925	---	---	---	275.558	---	---	---	5.480	---	---	---	
2022-06-14	09:44:52	364.00		202.66	---	---	---	22.450	---	---	---	1006.68	53.844	22.450	---	---	23.935	---	---	---	275.587	---	---	---	5.486	---	---	---	
2022-06-14	09:44:53	365.00		202.77	---	---	---	22.443	---	---	---	1006.70	53.844	22.443	---	---	23.931	---	---	---	275.570	---	---	---	5.497	---	---	---	
2022-06-14	09:44:54	366.00		202.76	---	---	---	22.446	---	---	---	1006.66	53.844	22.446	---	---	23.931	---	---	---	275.615	---	---	---	5.499	---	---	---	
2022-06-14	09:44:55	367.00		203.31	---	---	---	22.362	---	---	---	1006.68	53.844	22.362	---	---	23.924	---	---	---	275.627	---	---	---	5.475	---	---	---	
2022-06-14	09:44:56	368.00		203.23	---	---	---	22.356	---	---	---	1006.64	53.844	22.356	---	---	23.931	---	---	---	275.651	---	---	---	5.472	---	---	---	
2022-06-14	09:44:57	369.00		203.27	---	---	---	22.329	---	---	---	1006.63	53.844	22.329	---	---	23.937	---	---	---	275.672	---	---	---	5.467	---	---	---	
2022-06-14	09:44:58	370.00		203.30	---	---	---	22.324	---	---	---	1006.63	53.844	22.324	---	---	23.937	---	---	---	275.699	---	---	---	5.493	---	---	---	
2022-06-14	09:44:59	371.00		203.29	---	---	---	22.325	---	---	---	1006.61	53.844	22.325	---	---	23.937	---	---	---	275.736	---	---	---	5.482	---	---	---	
2022-06-14	09:45:00	372.00		203.34	---	---	---	22.329	---	---	---	1006.60	53.844	22.329	---	---	23.933	---	---	---	275.703	---	---	---	5.485	---	---	---	
2022-06-14	09:45:01	373.00		203.10	---	---	---	22.353	---	---	---	1006.60	53.844	22.353	---	---	23.939	---	---	---	275.710	---	---	---	5.481	---	---	---	
2022-06-14	09:45:02	374.00		203.09	---	---	---	22.344	---	---	---	1006.62	53.844	22.344	---	---	23.942	---	---	---	275.718	---	---	---	5.498	---	---	---	
2022-06-14	09:45:03	375.00		203.09	---	---	---	22.316	---	---	---	1006.66	53.844	22.316	---	---	23.952	---	---	---	275.733	---	---	---	5.482	---	---	---	
2022-06-14	09:45:04	376.00		203.11	---	---	---	22.317	---	---	---	1006.66	53.844	22.317	---	---	23.950	---	---	---	275.758	---	---	---	5.483	---	---	---	
2022-06-14	09:45:05	377.00		202.96	---	---	---	22.327	---	---	---	1006.64	53.844	22.327	---	---	23.956	---	---	---	275.730	---	---	---	5.489	---	---	---	
2022-06-14	09:45:06	378.00		202.74	---	---	---	22.376	---	---	---	1006.64	53.844	22.376	---	---	23.953	---	---	---	275.774	---	---	---	5.499	---	---	---	
2022-06-14	09:45:07	379.00		202.44	---	---	---	22.405	---	---	---	1006.64	53.826	22.405	---	---	23.962	---	---	---	275.742	---	---	---	5.508	---	---	---	
2022-06-14	09:45:08	380.00		202.51	---	---	---	22.385	---	---	---	1006.63	53.809	22.385	---	---	23.964	---	---	---	275.802	---	---	---	5.495	---	---	---	
2022-06-14	09:45:09	381.00		202.59	---	---	---	22.374	---	---	---	1006.61	53.781	22.374	---	---	23.963	---	---	---	275.832	---	---	---	5.491	---	---	---	
2022-06-14	09:45:10	382.00		202.71	---	---	---	22.352	---	---	---	1006.57	53.771	22.352	---	---	23.962	---	---	---	275.911	---	---	---	5.488	---	---	---	
2022-06-14	09:45:11	383.00		202.75	---	---	---	22.359	---	---	---	1006.60	53.761	22.359	---	---	23.958	---	---	---	275.933	---	---	---	5.479	---	---	---	
2022-06-14	09:45:12	384.00		202.73	---	---	---	22.344	---	---	---	1006.61	53.761	22.344	---	---	23.964	---	---	---	275.971	---	---	---	5.483	---	---	---	
2022-06-14	09:45:13	385.00		202.72	---	---	---	22.352	---	---	---	1006.63	53.761	22.352	---	---	23.962	---	---	---	275.955	---	---	---	5.488	---	---	---	
2022-06-14	09:45:14	386.00		202.72	---	---	---	22.345	---	---	---	1006.63	53.761	22.345	---	---	23.964	---	---	---	275.978	---	---	---	5.490	---	---	---	
2022-06-14	09:45:15	387.00		202.52	---	---	---	22.378	---	---	---	1006.65	53.761	22.378	---	---	23.965	---	---	---	275.989	---	---	---	5.488	---	---	---	
2022-06-14	09:45:16	388.00		202.57	---	---	---	22.370	---	---	---	1006.69	53.761	22.370	---	---	23.965	---	---	---	276.003	---	---	---	5.476	---	---	---	
2022-06-14	09:45:17	389.00		202.42	---	---	---	22.401	---	---	---	1006.70	53.761	22.401	---	---	23.965	---	---	---	275.989	---	---	---	5.497	---	---	---	
2022-06-14	09:45:18	390.00		202.70	---	---	---	22.348	---	---	---	1006.71	53.761	22.348	---	---	23.964	---	---	---	275.996	---	---	---	5.516	---	---	---	
2022-06-14	09:45:19	391.00		202.72	---	---	---	22.355	---	---	---	1006.69	53.761	22.355	---	---	23.961	---	---	---	276.033	---	---	---	5.526	---	---	---	
2022-06-14	09:45:20	392.00		202.68	---	---	---	22.358	---	---	---	1006.70	53.761	22.358	---	---	23.963	---	---	---	276.103	---	---	---	5.527	---	---	---	
2022-06-14	09:45:21	393.00		202.52	---	---	---	22.365	---	---	---	1006.71	53.761	22.365	---	---	23.970	---	---	---	276.111	---	---	---	5.520	---	---	---	
2022-06-14	09:45:22	394.00		202.41	---	---	---	22.352	---	---	---	1006.69	53.761	22.352	---	---	23.980	---	---	---	276.140	---	---	---	5.523	---	---	---	
2022-06-14	09:45:23	395.00		202.54	---	---	---	22.340	---	---	---	1006.68	53.771	22.340	---	---	23.976	---	---	---	276.163	---	---	---	5.505	---	---	---	
2022-06-14	09:45:24	396.00		202.73	---	---	---	22.295	---	---	---	1006.64	53.781	22.295	---	---	23.979	---	---	---	276.155	---	---	---	5.508	---	---	---	
2022-06-14	09:45:25	397.00		202.70	---	---	---	22.314	---	---	---	1006.68	53.791	22.314	---	---	23.975	---	---	---	276.160	---	---	---	5.504	---	---	---	
2022-06-14	09:45:26	398.00		202.64	---	---	---	22.307	---	---	---	1006.69	53.791	22.307	---	---	23.981	---	---	---	276.131	---	---	---	5.513	---	---	---	
2022-06-14	09:45:27	399.00		202.28	---	---	---	22.382	---	---	---	1006.71	53.791	22.382	---	---	23.979	---	---	---	276.153	---	---	---	5.509	---	---	---	
2022-06-14	09:45:28	400.00		202.22	---	---	---	22.368	---	---	---	1006.71	53.791	22.368	---	---	23.986	---	---	---	276.171	---	---	---	5.510	---	---	---	
2022-06-14	09:45:29	401.00		202.11	---	---	---	22.387	---	---	---	1006.70	53.781	22.387	---	---	23.987	---	---	---	276.175	---	---	---	5.522	---	---	---	
2022-06-14	09:45:30	402.00		202.22	---	---	---	22.368	---	---	---	1006.68	53.771	22.368	---	---	23.987	---	---	---	276.198	---	---	---	5.516	---	---	---	
2022-06-14	09:45:31	403.00		202.22	---	---	---	22.374	---	---	---	1006.67	53.761	22.374	---	---	23.984	---	---	---	276.225	---	---	---	5.521	---	---	---	
2022-06-14	09:45:32	404.00		202.39	---	---	---	22.354	---	---	---	1006.66	53.771	22.354	---	---	23.981	---	---	---	276.260	---	---	---	5.511	---	---	---	
2022-06-14	09:45:33	405.00		202.12	---	---	---	22.397	---	---	---	1006.64	53.781	22.397	---	---	23.983	---	---	---	276.265	---	---	---	5.508	---	---	---	
2022-06-14	09:45:34	406.00		202.03	---	---	---	22.399	---	---	---	1006.61	53.791	22.399	---	---	23.988	---	---	---	276.273	---	---	---	5.505	---	---	---	
2022-06-14	09:45:35	407.00		202.18	---	---	---	22.363	---	---	---	1006.63	53.781	22.363	---	---	23.990	---	---	---	276.247	---	---	---	5.494	---	---	---	
2022-06-14	09:45:36	408.00		202.50	---	---	---	22.313	---	---	---	1006.66	53.781	22.313	---	---	23.987	---	---	---	276.280	---	---	---	5.510	---	---	---	
2022-06-14	09:45:37	409.00		202.42	---	---	---	22.322	---	---	---	1006.67	53.781	22.322	---	---	23.989	---	---	---	276.307	---	---	---	5.498	---	---	---	
2022-06-14	09:45:38	410.00		202.05	---	---	---	22.369	---	---	---	1006.67	53.791	22.369	---	---	23.996	---	---	---	276.338	---	---	---	5.507	---	---	---	
2022-06-14	09:45:39	411.00		201.72	---	---	---	22.396	---	---	---	1006.67	53.791	22.396	---	---	24.007	---	---	---	276.385	---	---	---	5.504	---	---	---	
2022-06-14	09:45:40	412.00		201.59	---	---	---	22.389	---	---	---	1006.67	53.791	22.389	---	---	24.017	---	---	---	276.424	---	---	---	5.520	---	---	---	
2022-06-14	09:45:41	413.00		201.37	---	---	---	22.426	---	---	---	1006.67	53.791	22.426	---	---	24.018	---	---	---	276.506	---	---	---	5.521	---	---	---	
2022-06-14	09:45:42	414.00		201.64	---	---	---	22.392	---	---	---	1006.69	53.791	22.392	---	---	24.013	---	---	---	276.469	---	---	---	5.515	---	---	---	
2022-06-14	09:45:43	415.00		201.61	---	---	---	22.427	---	---	---	1006.69	53.791	22.427	---	---	24.004	---	---	---	276.458	---	---	---	5.510	---	---	---	
2022-06-14	09:45:44	416.00		201.68	---	---	---	22.407	---	---	---	1006.70	53.791	22.407	---	---	24.006	---	---	---	276.449	---	---	---	5.521	---	---	---	
2022-06-14	09:45:45	417.00		201.53	---	---	---	22.427	---	---	---	1006.68	53.791	22.427	---	---	24.008	---	---	---	276.523	---	---	---	5.527	---	---	---	
2022-06-14	09:45:46	418.00		201.83	---	---	---	22.382	---	---	---	1006.70	53.791	22.382	---	---	24.005	---	---	---	276.538	---	---	---	5.526	---	---	---	
2022-06-14	09:45:47	419.00		201.86	---	---	---	22.366	---	---	---	1006.68	53.791	22.366	---	---	24.008	---	---	---	276.568	---	---	---	5.516	---	---	---	
2022-06-14	09:45:48	420.00		202.11	---	---	---	22.339	---	---	---	1006.72	53.791	22.339	---	---	24.002	---	---	---	276.550	---	---	---	5.493	---	---	---	
2022-06-14	09:45:49	421.00		202.20	---	---	---	22.314	---	---	---	1006.69	53.791	22.314	---	---	24.004	---	---	---	276.595	---	---	---	5.487	---	---	---	
2022-06-14	09:45:50	422.00		202.29	---	---	---	22.302	---	---	---	1006.68	53.791	22.302	---	---	24.003	---	---	---	276.617	---	---	---	5.497	---	---	---	
2022-06-14	09:45:51	423.00		201.93	---	---	---	22.331	---	---	---	1006.62	53.791	22.331	---	---	24.015	---	---	---	276.619	---	---	---	5.520	---	---	---	
2022-06-14	09:45:52	424.00		201.55	---	---	---	22.393	---	---	---	1006.64	53.809	22.393	---	---	24.018	---	---	---	276.651	---	---	---	5.531	---	---	---	
2022-06-14	09:45:53	425.00		201.49	---	---	---	22.406	---	---	---	1006.66	53.826	22.406	---	---	24.017	---	---	---	276.619	---	---	---	5.522	---	---	---	
2022-06-14	09:45:54	426.00		201.72	---	---	---	22.370	---	---	---	1006.66	53.844	22.370	---	---	24.015	---	---	---	276.679	---	---	---	5.519	---	---	---	
2022-06-14	09:45:55	427.00		201.90	---	---	---	22.314	---	---	---	1006.66	53.844	22.314	---	---	24.022	---	---	---	276.692	---	---	---	5.509	---	---	---	
2022-06-14	09:45:56	428.00		202.00	---	---	---	22.279	---	---	---	1006.66	53.844	22.279	---	---	24.027	---	---	---	276.770	---	---	---	5.510	---	---	---	
2022-06-14	09:45:57	429.00		201.76	---	---	---	22.308	---	---	---	1006.67	53.844	22.308	---	---	24.032	---	---	---	276.773	---	---	---	5.506	---	---	---	
2022-06-14	09:45:58	430.00		201.51	---	---	---	22.341	---	---	---	1006.66	53.844	22.341	---	---	24.037	---	---	---	276.721	---	---	---	5.522	---	---	---	
2022-06-14	09:45:59	431.00		201.21	---	---	---	22.404	---	---	---	1006.64	53.844	22.404	---	---	24.035	---	---	---	276.723	---	---	---	5.521	---	---	---	
2022-06-14	09:46:00	432.00		201.28	---	---	---	22.411	---	---	---	1006.66	53.844	22.411	---	---	24.029	---	---	---	276.732	---	---	---	5.517	---	---	---	
2022-06-14	09:46:01	433.00		201.49	---	---	---	22.387	---	---	---	1006.67	53.844	22.387	---	---	24.024	---	---	---	276.775	---	---	---	5.509	---	---	---	
2022-06-14	09:46:02	434.00		201.76	---	---	---	22.339	---	---	---	1006.65	53.844	22.339	---	---	24.023	---	---	---	276.789	---	---	---	5.491	---	---	---	
2022-06-14	09:46:03	435.00		201.64	---	---	---	22.357	---	---	---	1006.60	53.844	22.357	---	---	24.024	---	---	---	276.794	---	---	---	5.508	---	---	---	
2022-06-14	09:46:04	436.00		201.55	---	---	---	22.355	---	---	---	1006.62	53.844	22.355	---	---	24.030	---	---	---	276.802	---	---	---	5.486	---	---	---	
2022-06-14	09:46:05	437.00		201.22	---	---	---	22.377	---	---	---	1006.65	53.844	22.377	---	---	24.042	---	---	---	276.804	---	---	---	5.492	---	---	---	
2022-06-14	09:46:06	438.00		201.04	---	---	---	22.385	---	---	---	1006.69	53.844	22.385	---	---	24.050	---	---	---	276.843	---	---	---	5.491	---	---	---	
2022-06-14	09:46:07	439.00		201.26	---	---	---	22.372	---	---	---	1006.68	53.844	22.372	---	---	24.042	---	---	---	276.891	---	---	---	5.516	---	---	---	
2022-06-14	09:46:08	440.00		201.37	---	---	---	22.369	---	---	---	1006.66	53.844	22.369	---	---	24.036	---	---	---	276.942	---	---	---	5.515	---	---	---	
2022-06-14	09:46:09	441.00		201.68	---	---	---	22.313	---	---	---	1006.61	53.844	22.313	---	---	24.035	---	---	---	276.941	---	---	---	5.479	---	---	---	
2022-06-14	09:46:10	442.00		201.11	---	---	---	22.376	---	---	---	1006.59	53.844	22.376	---	---	24.050	---	---	---	276.943	---	---	---	5.473	---	---	---	
2022-06-14	09:46:11	443.00		201.04	---	---	---	22.392	---	---	---	1006.61	53.844	22.392	---	---	24.049	---	---	---	276.910	---	---	---	5.471	---	---	---	
2022-06-14	09:46:12	444.00		200.96	---	---	---	22.409	---	---	---	1006.62	53.844	22.409	---	---	24.048	---	---	---	276.934	---	---	---	5.492	---	---	---	
2022-06-14	09:46:13	445.00		201.35	---	---	---	22.375	---	---	---	1006.64	53.844	22.375	---	---	24.035	---	---	---	276.960	---	---	---	5.497	---	---	---	
2022-06-14	09:46:14	446.00		201.47	---	---	---	22.324	---	---	---	1006.65	53.844	22.324	---	---	24.044	---	---	---	276.991	---	---	---	5.513	---	---	---	
2022-06-14	09:46:15	447.00		201.35	---	---	---	22.336	---	---	---	1006.65	53.844	22.336	---	---	24.047	---	---	---	276.976	---	---	---	5.517	---	---	---	
2022-06-14	09:46:16	448.00		201.12	---	---	---	22.341	---	---	---	1006.65	53.844	22.341	---	---	24.060	---	---	---	277.013	---	---	---	5.509	---	---	---	
2022-06-14	09:46:17	449.00		201.05	---	---	---	22.361	---	---	---	1006.64	53.844	22.361	---	---	24.057	---	---	---	277.041	---	---	---	5.503	---	---	---	
2022-06-14	09:46:18	450.00		200.94	---	---	---	22.375	---	---	---	1006.65	53.844	22.375	---	---	24.060	---	---	---	277.105	---	---	---	5.496	---	---	---	
2022-06-14	09:46:19	451.00		200.86	---	---	---	22.384	---	---	---	1006.63	53.844	22.384	---	---	24.061	---	---	---	277.092	---	---	---	5.502	---	---	---	
2022-06-14	09:46:20	452.00		201.06	---	---	---	22.372	---	---	---	1006.59	53.844	22.372	---	---	24.054	---	---	---	277.123	---	---	---	5.513	---	---	---	
2022-06-14	09:46:21	453.00		201.14	---	---	---	22.364	---	---	---	1006.59	53.844	22.364	---	---	24.051	---	---	---	277.123	---	---	---	5.517	---	---	---	
2022-06-14	09:46:22	454.00		201.27	---	---	---	22.350	---	---	---	1006.62	53.844	22.350	---	---	24.048	---	---	---	277.126	---	---	---	5.510	---	---	---	
2022-06-14	09:46:23	455.00		201.02	---	---	---	22.368	---	---	---	1006.61	53.844	22.368	---	---	24.057	---	---	---	277.076	---	---	---	5.504	---	---	---	
2022-06-14	09:46:24	456.00		201.02	---	---	---	22.379	---	---	---	1006.61	53.844	22.379	---	---	24.054	---	---	---	277.055	---	---	---	5.498	---	---	---	
2022-06-14	09:46:25	457.00		200.97	---	---	---	22.385	---	---	---	1006.60	53.844	22.385	---	---	24.055	---	---	---	277.054	---	---	---	5.483	---	---	---	
2022-06-14	09:46:26	458.00		201.15	---	---	---	22.362	---	---	---	1006.64	53.844	22.362	---	---	24.051	---	---	---	277.095	---	---	---	5.489	---	---	---	
2022-06-14	09:46:27	459.00		201.04	---	---	---	22.335	---	---	---	1006.61	53.844	22.335	---	---	24.066	---	---	---	277.114	---	---	---	5.497	---	---	---	
2022-06-14	09:46:28	460.00		200.98	---	---	---	22.322	---	---	---	1006.63	53.844	22.322	---	---	24.074	---	---	---	277.189	---	---	---	5.506	---	---	---	
2022-06-14	09:46:29	461.00		200.82	---	---	---	22.318	---	---	---	1006.60	53.826	22.318	---	---	24.084	---	---	---	277.222	---	---	---	5.480	---	---	---	
