
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	13:30:04	142.00		225.95	---	---	---	22.416	---	---	---	995.27	58.506	22.416	---	---	22.667	---	---	---	256.375	---	---	---	5.487	---	---	---	
2022-06-18	13:30:05	143.00		226.04	---	---	---	22.402	---	---	---	995.25	58.526	22.402	---	---	22.667	---	---	---	256.384	---	---	---	5.481	---	---	---	
2022-06-18	13:30:06	144.00		225.98	---	---	---	22.402	---	---	---	995.22	58.547	22.402	---	---	22.670	---	---	---	256.321	---	---	---	5.486	---	---	---	
2022-06-18	13:30:07	145.00		226.02	---	---	---	22.396	---	---	---	995.18	58.567	22.396	---	---	22.669	---	---	---	256.314	---	---	---	5.491	---	---	---	
2022-06-18	13:30:08	146.00		226.20	---	---	---	22.403	---	---	---	995.20	58.567	22.403	---	---	22.658	---	---	---	256.325	---	---	---	5.489	---	---	---	
2022-06-18	13:30:09	147.00		226.26	---	---	---	22.401	---	---	---	995.22	58.567	22.401	---	---	22.655	---	---	---	256.380	---	---	---	5.493	---	---	---	
2022-06-18	13:30:10	148.00		226.31	---	---	---	22.401	---	---	---	995.27	58.567	22.401	---	---	22.653	---	---	---	256.400	---	---	---	5.488	---	---	---	
2022-06-18	13:30:11	149.00		226.04	---	---	---	22.401	---	---	---	995.25	58.567	22.401	---	---	22.667	---	---	---	256.408	---	---	---	5.493	---	---	---	
2022-06-18	13:30:12	150.00		226.18	---	---	---	22.388	---	---	---	995.24	58.567	22.388	---	---	22.664	---	---	---	256.407	---	---	---	5.504	---	---	---	
2022-06-18	13:30:13	151.00		226.10	---	---	---	22.380	---	---	---	995.19	58.567	22.380	---	---	22.670	---	---	---	256.394	---	---	---	5.501	---	---	---	
2022-06-18	13:30:14	152.00		226.35	---	---	---	22.388	---	---	---	995.25	58.567	22.388	---	---	22.655	---	---	---	256.404	---	---	---	5.499	---	---	---	
2022-06-18	13:30:15	153.00		226.16	---	---	---	22.396	---	---	---	995.25	58.547	22.396	---	---	22.662	---	---	---	256.419	---	---	---	5.498	---	---	---	
2022-06-18	13:30:16	154.00		226.06	---	---	---	22.410	---	---	---	995.28	58.526	22.410	---	---	22.663	---	---	---	256.442	---	---	---	5.497	---	---	---	
2022-06-18	13:30:17	155.00		226.04	---	---	---	22.402	---	---	---	995.25	58.506	22.402	---	---	22.667	---	---	---	256.428	---	---	---	5.495	---	---	---	
2022-06-18	13:30:18	156.00		226.09	---	---	---	22.401	---	---	---	995.24	58.506	22.401	---	---	22.664	---	---	---	256.418	---	---	---	5.484	---	---	---	
2022-06-18	13:30:19	157.00		226.15	---	---	---	22.402	---	---	---	995.23	58.498	22.402	---	---	22.661	---	---	---	256.374	---	---	---	5.489	---	---	---	
2022-06-18	13:30:20	158.00		226.12	---	---	---	22.409	---	---	---	995.20	58.491	22.409	---	---	22.660	---	---	---	256.364	---	---	---	5.498	---	---	---	
2022-06-18	13:30:21	159.00		226.02	---	---	---	22.425	---	---	---	995.22	58.483	22.425	---	---	22.661	---	---	---	256.350	---	---	---	5.501	---	---	---	
2022-06-18	13:30:22	160.00		226.13	---	---	---	22.418	---	---	---	995.25	58.483	22.418	---	---	22.657	---	---	---	256.397	---	---	---	5.509	---	---	---	
2022-06-18	13:30:23	161.00		225.91	---	---	---	22.425	---	---	---	995.30	58.483	22.425	---	---	22.666	---	---	---	256.391	---	---	---	5.506	---	---	---	
2022-06-18	13:30:24	162.00		225.97	---	---	---	22.416	---	---	---	995.29	58.483	22.416	---	---	22.666	---	---	---	256.430	---	---	---	5.506	---	---	---	
2022-06-18	13:30:25	163.00		225.80	---	---	---	22.423	---	---	---	995.25	58.483	22.423	---	---	22.672	---	---	---	256.373	---	---	---	5.494	---	---	---	
2022-06-18	13:30:26	164.00		225.78	---	---	---	22.409	---	---	---	995.20	58.483	22.409	---	---	22.678	---	---	---	256.344	---	---	---	5.495	---	---	---	
2022-06-18	13:30:27	165.00		225.85	---	---	---	22.402	---	---	---	995.20	58.483	22.402	---	---	22.677	---	---	---	256.306	---	---	---	5.502	---	---	---	
2022-06-18	13:30:28	166.00		225.90	---	---	---	22.394	---	---	---	995.20	58.483	22.394	---	---	22.676	---	---	---	256.349	---	---	---	5.508	---	---	---	
2022-06-18	13:30:29	167.00		226.09	---	---	---	22.395	---	---	---	995.21	58.483	22.395	---	---	22.666	---	---	---	256.393	---	---	---	5.500	---	---	---	
2022-06-18	13:30:30	168.00		226.00	---	---	---	22.395	---	---	---	995.20	58.483	22.395	---	---	22.671	---	---	---	256.394	---	---	---	5.504	---	---	---	
2022-06-18	13:30:31	169.00		226.16	---	---	---	22.403	---	---	---	995.22	58.483	22.403	---	---	22.660	---	---	---	256.403	---	---	---	5.489	---	---	---	
2022-06-18	13:30:32	170.00		226.36	---	---	---	22.416	---	---	---	995.24	58.483	22.416	---	---	22.646	---	---	---	256.379	---	---	---	5.485	---	---	---	
2022-06-18	13:30:33	171.00		226.36	---	---	---	22.416	---	---	---	995.26	58.483	22.416	---	---	22.646	---	---	---	256.371	---	---	---	5.478	---	---	---	
2022-06-18	13:30:34	172.00		226.28	---	---	---	22.416	---	---	---	995.24	58.483	22.416	---	---	22.650	---	---	---	256.361	---	---	---	5.481	---	---	---	
2022-06-18	13:30:35	173.00		225.99	---	---	---	22.410	---	---	---	995.23	58.483	22.410	---	---	22.667	---	---	---	256.370	---	---	---	5.493	---	---	---	
2022-06-18	13:30:36	174.00		225.86	---	---	---	22.411	---	---	---	995.23	58.483	22.411	---	---	22.673	---	---	---	256.372	---	---	---	5.482	---	---	---	
2022-06-18	13:30:37	175.00		225.84	---	---	---	22.417	---	---	---	995.23	58.483	22.417	---	---	22.672	---	---	---	256.353	---	---	---	5.486	---	---	---	
2022-06-18	13:30:38	176.00		225.88	---	---	---	22.418	---	---	---	995.24	58.483	22.418	---	---	22.670	---	---	---	256.383	---	---	---	5.498	---	---	---	
2022-06-18	13:30:39	177.00		225.92	---	---	---	22.431	---	---	---	995.24	58.483	22.431	---	---	22.664	---	---	---	256.379	---	---	---	5.515	---	---	---	
2022-06-18	13:30:40	178.00		225.72	---	---	---	22.425	---	---	---	995.23	58.483	22.425	---	---	22.676	---	---	---	256.401	---	---	---	5.507	---	---	---	
2022-06-18	13:30:41	179.00		225.98	---	---	---	22.416	---	---	---	995.24	58.483	22.416	---	---	22.666	---	---	---	256.394	---	---	---	5.488	---	---	---	
2022-06-18	13:30:42	180.00		226.06	---	---	---	22.403	---	---	---	995.26	58.483	22.403	---	---	22.665	---	---	---	256.404	---	---	---	5.489	---	---	---	
2022-06-18	13:30:43	181.00		226.19	---	---	---	22.403	---	---	---	995.29	58.483	22.403	---	---	22.658	---	---	---	256.400	---	---	---	5.493	---	---	---	
2022-06-18	13:30:44	182.00		226.07	---	---	---	22.396	---	---	---	995.29	58.483	22.396	---	---	22.667	---	---	---	256.414	---	---	---	5.492	---	---	---	
2022-06-18	13:30:45	183.00		226.18	---	---	---	22.403	---	---	---	995.25	58.483	22.403	---	---	22.659	---	---	---	256.473	---	---	---	5.484	---	---	---	
2022-06-18	13:30:46	184.00		226.15	---	---	---	22.381	---	---	---	995.25	58.483	22.381	---	---	22.668	---	---	---	256.549	---	---	---	5.479	---	---	---	
2022-06-18	13:30:47	185.00		226.13	---	---	---	22.382	---	---	---	995.22	58.491	22.382	---	---	22.668	---	---	---	256.498	---	---	---	5.483	---	---	---	
2022-06-18	13:30:48	186.00		225.92	---	---	---	22.374	---	---	---	995.23	58.498	22.374	---	---	22.681	---	---	---	256.497	---	---	---	5.478	---	---	---	
2022-06-18	13:30:49	187.00		225.98	---	---	---	22.381	---	---	---	995.21	58.506	22.381	---	---	22.676	---	---	---	256.405	---	---	---	5.490	---	---	---	
2022-06-18	13:30:50	188.00		225.84	---	---	---	22.389	---	---	---	995.22	58.506	22.389	---	---	22.681	---	---	---	256.431	---	---	---	5.488	---	---	---	
2022-06-18	13:30:51	189.00		225.84	---	---	---	22.394	---	---	---	995.23	58.506	22.394	---	---	22.679	---	---	---	256.408	---	---	---	5.486	---	---	---	
2022-06-18	13:30:52	190.00		225.91	---	---	---	22.402	---	---	---	995.27	58.506	22.402	---	---	22.674	---	---	---	256.447	---	---	---	5.481	---	---	---	
2022-06-18	13:30:53	191.00		225.94	---	---	---	22.394	---	---	---	995.25	58.506	22.394	---	---	22.674	---	---	---	256.435	---	---	---	5.479	---	---	---	
2022-06-18	13:30:54	192.00		226.04	---	---	---	22.388	---	---	---	995.25	58.498	22.388	---	---	22.671	---	---	---	256.439	---	---	---	5.481	---	---	---	
2022-06-18	13:30:55	193.00		225.75	---	---	---	22.394	---	---	---	995.27	58.498	22.394	---	---	22.684	---	---	---	256.449	---	---	---	5.480	---	---	---	
2022-06-18	13:30:56	194.00		225.68	---	---	---	22.415	---	---	---	995.30	58.491	22.415	---	---	22.681	---	---	---	256.483	---	---	---	5.483	---	---	---	
2022-06-18	13:30:57	195.00		225.73	---	---	---	22.409	---	---	---	995.29	58.491	22.409	---	---	22.681	---	---	---	256.437	---	---	---	5.470	---	---	---	
2022-06-18	13:30:58	196.00		225.97	---	---	---	22.396	---	---	---	995.25	58.491	22.396	---	---	22.672	---	---	---	256.412	---	---	---	5.491	---	---	---	
2022-06-18	13:30:59	197.00		225.95	---	---	---	22.389	---	---	---	995.26	58.498	22.389	---	---	22.675	---	---	---	256.423	---	---	---	5.493	---	---	---	
2022-06-18	13:31:00	198.00		225.72	---	---	---	22.404	---	---	---	995.29	58.506	22.404	---	---	22.683	---	---	---	256.414	---	---	---	5.507	---	---	---	
2022-06-18	13:31:01	199.00		225.60	---	---	---	22.410	---	---	---	995.31	58.506	22.410	---	---	22.687	---	---	---	256.471	---	---	---	5.483	---	---	---	
2022-06-18	13:31:02	200.00		225.60	---	---	---	22.410	---	---	---	995.29	58.506	22.410	---	---	22.687	---	---	---	256.453	---	---	---	5.482	---	---	---	
2022-06-18	13:31:03	201.00		225.59	---	---	---	22.409	---	---	---	995.26	58.506	22.409	---	---	22.688	---	---	---	256.493	---	---	---	5.490	---	---	---	
2022-06-18	13:31:04	202.00		225.60	---	---	---	22.416	---	---	---	995.27	58.506	22.416	---	---	22.685	---	---	---	256.435	---	---	---	5.494	---	---	---	
2022-06-18	13:31:05	203.00		225.79	---	---	---	22.416	---	---	---	995.29	58.506	22.416	---	---	22.675	---	---	---	256.420	---	---	---	5.489	---	---	---	
2022-06-18	13:31:06	204.00		225.92	---	---	---	22.416	---	---	---	995.30	58.506	22.416	---	---	22.669	---	---	---	256.424	---	---	---	5.485	---	---	---	
2022-06-18	13:31:07	205.00		225.90	---	---	---	22.417	---	---	---	995.29	58.506	22.417	---	---	22.669	---	---	---	256.419	---	---	---	5.495	---	---	---	
2022-06-18	13:31:08	206.00		225.72	---	---	---	22.418	---	---	---	995.29	58.506	22.418	---	---	22.678	---	---	---	256.375	---	---	---	5.506	---	---	---	
2022-06-18	13:31:09	207.00		225.66	---	---	---	22.419	---	---	---	995.31	58.506	22.419	---	---	22.681	---	---	---	256.361	---	---	---	5.501	---	---	---	
2022-06-18	13:31:10	208.00		225.71	---	---	---	22.426	---	---	---	995.31	58.506	22.426	---	---	22.676	---	---	---	256.391	---	---	---	5.484	---	---	---	
2022-06-18	13:31:11	209.00		225.62	---	---	---	22.432	---	---	---	995.32	58.506	22.432	---	---	22.679	---	---	---	256.404	---	---	---	5.477	---	---	---	
2022-06-18	13:31:12	210.00		225.69	---	---	---	22.431	---	---	---	995.29	58.506	22.431	---	---	22.676	---	---	---	256.401	---	---	---	5.486	---	---	---	
2022-06-18	13:31:13	211.00		225.60	---	---	---	22.424	---	---	---	995.29	58.506	22.424	---	---	22.682	---	---	---	256.398	---	---	---	5.489	---	---	---	
2022-06-18	13:31:14	212.00		225.70	---	---	---	22.425	---	---	---	995.26	58.506	22.425	---	---	22.677	---	---	---	256.433	---	---	---	5.500	---	---	---	
2022-06-18	13:31:15	213.00		225.70	---	---	---	22.425	---	---	---	995.32	58.506	22.425	---	---	22.677	---	---	---	256.472	---	---	---	5.512	---	---	---	
2022-06-18	13:31:16	214.00		225.66	---	---	---	22.424	---	---	---	995.30	58.526	22.424	---	---	22.679	---	---	---	256.484	---	---	---	5.526	---	---	---	
2022-06-18	13:31:17	215.00		225.78	---	---	---	22.416	---	---	---	995.29	58.526	22.416	---	---	22.676	---	---	---	256.542	---	---	---	5.523	---	---	---	
2022-06-18	13:31:18	216.00		225.71	---	---	---	22.416	---	---	---	995.26	58.526	22.416	---	---	22.679	---	---	---	256.525	---	---	---	5.502	---	---	---	
2022-06-18	13:31:19	217.00		225.89	---	---	---	22.417	---	---	---	995.30	58.506	22.417	---	---	22.670	---	---	---	256.503	---	---	---	5.500	---	---	---	
2022-06-18	13:31:20	218.00		225.69	---	---	---	22.417	---	---	---	995.31	58.506	22.417	---	---	22.680	---	---	---	256.432	---	---	---	5.499	---	---	---	
2022-06-18	13:31:21	219.00		225.62	---	---	---	22.417	---	---	---	995.31	58.506	22.417	---	---	22.684	---	---	---	256.419	---	---	---	5.508	---	---	---	
2022-06-18	13:31:22	220.00		225.54	---	---	---	22.423	---	---	---	995.29	58.506	22.423	---	---	22.686	---	---	---	256.413	---	---	---	5.502	---	---	---	
2022-06-18	13:31:23	221.00		225.76	---	---	---	22.425	---	---	---	995.30	58.506	22.425	---	---	22.674	---	---	---	256.448	---	---	---	5.491	---	---	---	
2022-06-18	13:31:24	222.00		225.90	---	---	---	22.425	---	---	---	995.25	58.506	22.425	---	---	22.667	---	---	---	256.427	---	---	---	5.487	---	---	---	
2022-06-18	13:31:25	223.00		225.76	---	---	---	22.418	---	---	---	995.23	58.506	22.418	---	---	22.676	---	---	---	256.441	---	---	---	5.507	---	---	---	
2022-06-18	13:31:26	224.00		225.54	---	---	---	22.418	---	---	---	995.26	58.506	22.418	---	---	22.688	---	---	---	256.421	---	---	---	5.524	---	---	---	
2022-06-18	13:31:27	225.00		225.58	---	---	---	22.410	---	---	---	995.29	58.506	22.410	---	---	22.688	---	---	---	256.400	---	---	---	5.524	---	---	---	
2022-06-18	13:31:28	226.00		225.72	---	---	---	22.410	---	---	---	995.29	58.506	22.410	---	---	22.681	---	---	---	256.411	---	---	---	5.508	---	---	---	
2022-06-18	13:31:29	227.00		225.90	---	---	---	22.402	---	---	---	995.23	58.506	22.402	---	---	22.674	---	---	---	256.412	---	---	---	5.497	---	---	---	
2022-06-18	13:31:30	228.00		225.89	---	---	---	22.410	---	---	---	995.24	58.506	22.410	---	---	22.672	---	---	---	256.439	---	---	---	5.501	---	---	---	
2022-06-18	13:31:31	229.00		225.76	---	---	---	22.402	---	---	---	995.25	58.506	22.402	---	---	22.681	---	---	---	256.418	---	---	---	5.505	---	---	---	
2022-06-18	13:31:32	230.00		225.76	---	---	---	22.409	---	---	---	995.27	58.526	22.409	---	---	22.679	---	---	---	256.433	---	---	---	5.501	---	---	---	
2022-06-18	13:31:33	231.00		225.78	---	---	---	22.402	---	---	---	995.28	58.547	22.402	---	---	22.680	---	---	---	256.423	---	---	---	5.489	---	---	---	
2022-06-18	13:31:34	232.00		225.95	---	---	---	22.409	---	---	---	995.30	58.567	22.409	---	---	22.669	---	---	---	256.434	---	---	---	5.477	---	---	---	
2022-06-18	13:31:35	233.00		226.00	---	---	---	22.403	---	---	---	995.28	58.567	22.403	---	---	22.668	---	---	---	256.427	---	---	---	5.479	---	---	---	
2022-06-18	13:31:36	234.00		225.94	---	---	---	22.404	---	---	---	995.27	58.567	22.404	---	---	22.671	---	---	---	256.422	---	---	---	5.481	---	---	---	
2022-06-18	13:31:37	235.00		225.83	---	---	---	22.404	---	---	---	995.25	58.567	22.404	---	---	22.677	---	---	---	256.451	---	---	---	5.488	---	---	---	
2022-06-18	13:31:38	236.00		225.65	---	---	---	22.426	---	---	---	995.27	58.567	22.426	---	---	22.679	---	---	---	256.471	---	---	---	5.491	---	---	---	
2022-06-18	13:31:39	237.00		225.67	---	---	---	22.432	---	---	---	995.26	58.567	22.432	---	---	22.677	---	---	---	256.514	---	---	---	5.492	---	---	---	
2022-06-18	13:31:40	238.00		225.85	---	---	---	22.426	---	---	---	995.27	58.567	22.426	---	---	22.669	---	---	---	256.486	---	---	---	5.494	---	---	---	
2022-06-18	13:31:41	239.00		226.04	---	---	---	22.410	---	---	---	995.29	58.567	22.410	---	---	22.664	---	---	---	256.464	---	---	---	5.495	---	---	---	
2022-06-18	13:31:42	240.00		226.08	---	---	---	22.402	---	---	---	995.30	58.567	22.402	---	---	22.664	---	---	---	256.449	---	---	---	5.509	---	---	---	
2022-06-18	13:31:43	241.00		225.78	---	---	---	22.416	---	---	---	995.30	58.567	22.416	---	---	22.676	---	---	---	256.444	---	---	---	5.510	---	---	---	
2022-06-18	13:31:44	242.00		225.72	---	---	---	22.425	---	---	---	995.31	58.567	22.425	---	---	22.676	---	---	---	256.473	---	---	---	5.516	---	---	---	
2022-06-18	13:31:45	243.00		225.73	---	---	---	22.425	---	---	---	995.34	58.567	22.425	---	---	22.676	---	---	---	256.504	---	---	---	5.498	---	---	---	
2022-06-18	13:31:46	244.00		225.64	---	---	---	22.425	---	---	---	995.31	58.567	22.425	---	---	22.680	---	---	---	256.461	---	---	---	5.502	---	---	---	
2022-06-18	13:31:47	245.00		225.52	---	---	---	22.418	---	---	---	995.29	58.567	22.418	---	---	22.689	---	---	---	256.457	---	---	---	5.492	---	---	---	
2022-06-18	13:31:48	246.00		225.61	---	---	---	22.410	---	---	---	995.27	58.567	22.410	---	---	22.686	---	---	---	256.383	---	---	---	5.502	---	---	---	
2022-06-18	13:31:49	247.00		225.80	---	---	---	22.403	---	---	---	995.30	58.567	22.403	---	---	22.679	---	---	---	256.427	---	---	---	5.501	---	---	---	
2022-06-18	13:31:50	248.00		225.68	---	---	---	22.410	---	---	---	995.33	58.567	22.410	---	---	22.683	---	---	---	256.391	---	---	---	5.502	---	---	---	
2022-06-18	13:31:51	249.00		225.60	---	---	---	22.416	---	---	---	995.33	58.567	22.416	---	---	22.685	---	---	---	256.450	---	---	---	5.487	---	---	---	
2022-06-18	13:31:52	250.00		225.56	---	---	---	22.423	---	---	---	995.31	58.567	22.423	---	---	22.685	---	---	---	256.415	---	---	---	5.489	---	---	---	
2022-06-18	13:31:53	251.00		225.85	---	---	---	22.416	---	---	---	995.27	58.547	22.416	---	---	22.672	---	---	---	256.395	---	---	---	5.490	---	---	---	
2022-06-18	13:31:54	252.00		225.66	---	---	---	22.432	---	---	---	995.28	58.526	22.432	---	---	22.677	---	---	---	256.378	---	---	---	5.512	---	---	---	
2022-06-18	13:31:55	253.00		225.94	---	---	---	22.425	---	---	---	995.30	58.506	22.425	---	---	22.665	---	---	---	256.373	---	---	---	5.510	---	---	---	
2022-06-18	13:31:56	254.00		225.84	---	---	---	22.425	---	---	---	995.34	58.506	22.425	---	---	22.670	---	---	---	256.376	---	---	---	5.513	---	---	---	
2022-06-18	13:31:57	255.00		225.89	---	---	---	22.417	---	---	---	995.32	58.506	22.417	---	---	22.670	---	---	---	256.383	---	---	---	5.510	---	---	---	
2022-06-18	13:31:58	256.00		225.87	---	---	---	22.402	---	---	---	995.34	58.506	22.402	---	---	22.675	---	---	---	256.415	---	---	---	5.501	---	---	---	
2022-06-18	13:31:59	257.00		225.92	---	---	---	22.402	---	---	---	995.29	58.506	22.402	---	---	22.673	---	---	---	256.451	---	---	---	5.507	---	---	---	
2022-06-18	13:32:00	258.00		225.92	---	---	---	22.403	---	---	---	995.28	58.506	22.403	---	---	22.672	---	---	---	256.454	---	---	---	5.499	---	---	---	
2022-06-18	13:32:01	259.00		225.91	---	---	---	22.411	---	---	---	995.24	58.506	22.411	---	---	22.671	---	---	---	256.436	---	---	---	5.511	---	---	---	
2022-06-18	13:32:02	260.00		225.98	---	---	---	22.405	---	---	---	995.26	58.506	22.405	---	---	22.669	---	---	---	256.420	---	---	---	5.506	---	---	---	
2022-06-18	13:32:03	261.00		226.18	---	---	---	22.396	---	---	---	995.24	58.506	22.396	---	---	22.661	---	---	---	256.386	---	---	---	5.506	---	---	---	
2022-06-18	13:32:04	262.00		225.82	---	---	---	22.403	---	---	---	995.25	58.506	22.403	---	---	22.678	---	---	---	256.389	---	---	---	5.510	---	---	---	
2022-06-18	13:32:05	263.00		225.67	---	---	---	22.403	---	---	---	995.24	58.506	22.403	---	---	22.685	---	---	---	256.390	---	---	---	5.512	---	---	---	
2022-06-18	13:32:06	264.00		225.53	---	---	---	22.403	---	---	---	995.26	58.526	22.403	---	---	22.692	---	---	---	256.448	---	---	---	5.525	---	---	---	
2022-06-18	13:32:07	265.00		225.77	---	---	---	22.398	---	---	---	995.25	58.526	22.398	---	---	22.682	---	---	---	256.454	---	---	---	5.520	---	---	---	
2022-06-18	13:32:08	266.00		225.70	---	---	---	22.405	---	---	---	995.26	58.547	22.405	---	---	22.683	---	---	---	256.467	---	---	---	5.521	---	---	---	
2022-06-18	13:32:09	267.00		225.65	---	---	---	22.412	---	---	---	995.25	58.547	22.412	---	---	22.684	---	---	---	256.431	---	---	---	5.527	---	---	---	
2022-06-18	13:32:10	268.00		225.62	---	---	---	22.418	---	---	---	995.26	58.567	22.418	---	---	22.683	---	---	---	256.428	---	---	---	5.521	---	---	---	
2022-06-18	13:32:11	269.00		225.84	---	---	---	22.409	---	---	---	995.23	58.567	22.409	---	---	22.675	---	---	---	256.392	---	---	---	5.512	---	---	---	
2022-06-18	13:32:12	270.00		225.86	---	---	---	22.402	---	---	---	995.26	58.567	22.402	---	---	22.676	---	---	---	256.411	---	---	---	5.508	---	---	---	
2022-06-18	13:32:13	271.00		225.89	---	---	---	22.402	---	---	---	995.26	58.567	22.402	---	---	22.674	---	---	---	256.427	---	---	---	5.520	---	---	---	
2022-06-18	13:32:14	272.00		225.71	---	---	---	22.418	---	---	---	995.29	58.567	22.418	---	---	22.679	---	---	---	256.482	---	---	---	5.520	---	---	---	
2022-06-18	13:32:15	273.00		225.87	---	---	---	22.424	---	---	---	995.27	58.567	22.424	---	---	22.669	---	---	---	256.474	---	---	---	5.514	---	---	---	
2022-06-18	13:32:16	274.00		225.85	---	---	---	22.424	---	---	---	995.28	58.567	22.424	---	---	22.670	---	---	---	256.432	---	---	---	5.507	---	---	---	
2022-06-18	13:32:17	275.00		225.97	---	---	---	22.415	---	---	---	995.27	58.547	22.415	---	---	22.666	---	---	---	256.402	---	---	---	5.518	---	---	---	
2022-06-18	13:32:18	276.00		225.94	---	---	---	22.408	---	---	---	995.27	58.526	22.408	---	---	22.670	---	---	---	256.394	---	---	---	5.526	---	---	---	
2022-06-18	13:32:19	277.00		226.02	---	---	---	22.409	---	---	---	995.25	58.506	22.409	---	---	22.665	---	---	---	256.423	---	---	---	5.521	---	---	---	
2022-06-18	13:32:20	278.00		226.05	---	---	---	22.417	---	---	---	995.29	58.506	22.417	---	---	22.661	---	---	---	256.408	---	---	---	5.516	---	---	---	
2022-06-18	13:32:21	279.00		225.97	---	---	---	22.419	---	---	---	995.30	58.506	22.419	---	---	22.665	---	---	---	256.413	---	---	---	5.499	---	---	---	
2022-06-18	13:32:22	280.00		225.79	---	---	---	22.419	---	---	---	995.30	58.506	22.419	---	---	22.674	---	---	---	256.420	---	---	---	5.516	---	---	---	
2022-06-18	13:32:23	281.00		225.69	---	---	---	22.404	---	---	---	995.25	58.506	22.404	---	---	22.684	---	---	---	256.401	---	---	---	5.513	---	---	---	
2022-06-18	13:32:24	282.00		225.71	---	---	---	22.403	---	---	---	995.23	58.506	22.403	---	---	22.683	---	---	---	256.376	---	---	---	5.510	---	---	---	
2022-06-18	13:32:25	283.00		225.84	---	---	---	22.396	---	---	---	995.23	58.506	22.396	---	---	22.679	---	---	---	256.354	---	---	---	5.493	---	---	---	
2022-06-18	13:32:26	284.00		225.71	---	---	---	22.403	---	---	---	995.27	58.506	22.403	---	---	22.683	---	---	---	256.348	---	---	---	5.482	---	---	---	
2022-06-18	13:32:27	285.00		225.62	---	---	---	22.411	---	---	---	995.30	58.506	22.411	---	---	22.685	---	---	---	256.363	---	---	---	5.490	---	---	---	
2022-06-18	13:32:28	286.00		225.75	---	---	---	22.412	---	---	---	995.30	58.526	22.412	---	---	22.679	---	---	---	256.347	---	---	---	5.503	---	---	---	
2022-06-18	13:32:29	287.00		226.03	---	---	---	22.397	---	---	---	995.29	58.547	22.397	---	---	22.668	---	---	---	256.380	---	---	---	5.505	---	---	---	
2022-06-18	13:32:30	288.00		226.05	---	---	---	22.396	---	---	---	995.28	58.567	22.396	---	---	22.668	---	---	---	256.375	---	---	---	5.505	---	---	---	
2022-06-18	13:32:31	289.00		225.85	---	---	---	22.417	---	---	---	995.30	58.567	22.417	---	---	22.672	---	---	---	256.404	---	---	---	5.493	---	---	---	
2022-06-18	13:32:32	290.00		225.75	---	---	---	22.440	---	---	---	995.28	58.567	22.440	---	---	22.670	---	---	---	256.385	---	---	---	5.511	---	---	---	
2022-06-18	13:32:33	291.00		225.65	---	---	---	22.448	---	---	---	995.26	58.567	22.448	---	---	22.673	---	---	---	256.343	---	---	---	5.519	---	---	---	
2022-06-18	13:32:34	292.00		225.66	---	---	---	22.441	---	---	---	995.24	58.567	22.441	---	---	22.675	---	---	---	256.357	---	---	---	5.524	---	---	---	
2022-06-18	13:32:35	293.00		225.50	---	---	---	22.439	---	---	---	995.24	58.567	22.439	---	---	22.683	---	---	---	256.406	---	---	---	5.510	---	---	---	
2022-06-18	13:32:36	294.00		225.59	---	---	---	22.425	---	---	---	995.29	58.567	22.425	---	---	22.683	---	---	---	256.391	---	---	---	5.498	---	---	---	
2022-06-18	13:32:37	295.00		225.64	---	---	---	22.424	---	---	---	995.32	58.567	22.424	---	---	22.680	---	---	---	256.366	---	---	---	5.503	---	---	---	
