
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	13:06:26	142.00		217.91	---	---	---	22.411	---	---	---	995.06	58.227	22.411	---	---	23.093	---	---	---	262.221	---	---	---	5.500	---	---	---	
2022-06-18	13:06:27	143.00		217.84	---	---	---	22.411	---	---	---	995.06	58.247	22.411	---	---	23.096	---	---	---	262.257	---	---	---	5.499	---	---	---	
2022-06-18	13:06:28	144.00		217.71	---	---	---	22.404	---	---	---	995.06	58.247	22.404	---	---	23.106	---	---	---	262.238	---	---	---	5.517	---	---	---	
2022-06-18	13:06:29	145.00		217.80	---	---	---	22.405	---	---	---	995.04	58.247	22.405	---	---	23.100	---	---	---	262.244	---	---	---	5.517	---	---	---	
2022-06-18	13:06:30	146.00		217.76	---	---	---	22.411	---	---	---	995.06	58.247	22.411	---	---	23.101	---	---	---	262.239	---	---	---	5.506	---	---	---	
2022-06-18	13:06:31	147.00		217.84	---	---	---	22.418	---	---	---	995.04	58.247	22.418	---	---	23.094	---	---	---	262.233	---	---	---	5.502	---	---	---	
2022-06-18	13:06:32	148.00		217.92	---	---	---	22.418	---	---	---	995.10	58.227	22.418	---	---	23.090	---	---	---	262.223	---	---	---	5.499	---	---	---	
2022-06-18	13:06:33	149.00		217.85	---	---	---	22.432	---	---	---	995.06	58.206	22.432	---	---	23.090	---	---	---	262.244	---	---	---	5.526	---	---	---	
2022-06-18	13:06:34	150.00		218.03	---	---	---	22.418	---	---	---	995.06	58.186	22.418	---	---	23.084	---	---	---	262.230	---	---	---	5.524	---	---	---	
2022-06-18	13:06:35	151.00		218.00	---	---	---	22.411	---	---	---	995.02	58.186	22.411	---	---	23.088	---	---	---	262.270	---	---	---	5.514	---	---	---	
2022-06-18	13:06:36	152.00		217.98	---	---	---	22.397	---	---	---	995.06	58.186	22.397	---	---	23.093	---	---	---	262.244	---	---	---	5.493	---	---	---	
2022-06-18	13:06:37	153.00		217.80	---	---	---	22.411	---	---	---	995.08	58.186	22.411	---	---	23.098	---	---	---	262.294	---	---	---	5.492	---	---	---	
2022-06-18	13:06:38	154.00		217.82	---	---	---	22.417	---	---	---	995.07	58.186	22.417	---	---	23.096	---	---	---	262.281	---	---	---	5.497	---	---	---	
2022-06-18	13:06:39	155.00		217.83	---	---	---	22.424	---	---	---	995.04	58.186	22.424	---	---	23.093	---	---	---	262.270	---	---	---	5.482	---	---	---	
2022-06-18	13:06:40	156.00		217.82	---	---	---	22.417	---	---	---	995.05	58.186	22.417	---	---	23.096	---	---	---	262.274	---	---	---	5.472	---	---	---	
2022-06-18	13:06:41	157.00		217.87	---	---	---	22.410	---	---	---	995.08	58.176	22.410	---	---	23.095	---	---	---	262.320	---	---	---	5.481	---	---	---	
2022-06-18	13:06:42	158.00		217.83	---	---	---	22.411	---	---	---	995.09	58.165	22.411	---	---	23.097	---	---	---	262.354	---	---	---	5.493	---	---	---	
2022-06-18	13:06:43	159.00		217.73	---	---	---	22.418	---	---	---	995.09	58.155	22.418	---	---	23.100	---	---	---	262.327	---	---	---	5.507	---	---	---	
2022-06-18	13:06:44	160.00		217.53	---	---	---	22.425	---	---	---	995.10	58.155	22.425	---	---	23.109	---	---	---	262.327	---	---	---	5.500	---	---	---	
2022-06-18	13:06:45	161.00		217.65	---	---	---	22.417	---	---	---	995.10	58.155	22.417	---	---	23.105	---	---	---	262.351	---	---	---	5.496	---	---	---	
2022-06-18	13:06:46	162.00		217.58	---	---	---	22.419	---	---	---	995.06	58.155	22.419	---	---	23.108	---	---	---	262.355	---	---	---	5.476	---	---	---	
2022-06-18	13:06:47	163.00		217.61	---	---	---	22.412	---	---	---	995.05	58.155	22.412	---	---	23.108	---	---	---	262.340	---	---	---	5.473	---	---	---	
2022-06-18	13:06:48	164.00		217.43	---	---	---	22.412	---	---	---	995.05	58.155	22.412	---	---	23.118	---	---	---	262.332	---	---	---	5.484	---	---	---	
2022-06-18	13:06:49	165.00		217.52	---	---	---	22.418	---	---	---	995.11	58.155	22.418	---	---	23.111	---	---	---	262.344	---	---	---	5.507	---	---	---	
2022-06-18	13:06:50	166.00		217.66	---	---	---	22.416	---	---	---	995.09	58.155	22.416	---	---	23.105	---	---	---	262.374	---	---	---	5.504	---	---	---	
2022-06-18	13:06:51	167.00		217.85	---	---	---	22.424	---	---	---	995.11	58.155	22.424	---	---	23.092	---	---	---	262.375	---	---	---	5.506	---	---	---	
2022-06-18	13:06:52	168.00		217.79	---	---	---	22.409	---	---	---	995.07	58.155	22.409	---	---	23.100	---	---	---	262.391	---	---	---	5.499	---	---	---	
2022-06-18	13:06:53	169.00		217.69	---	---	---	22.418	---	---	---	995.09	58.155	22.418	---	---	23.102	---	---	---	262.349	---	---	---	5.506	---	---	---	
2022-06-18	13:06:54	170.00		217.58	---	---	---	22.418	---	---	---	995.09	58.155	22.418	---	---	23.108	---	---	---	262.367	---	---	---	5.494	---	---	---	
2022-06-18	13:06:55	171.00		217.66	---	---	---	22.418	---	---	---	995.10	58.155	22.418	---	---	23.104	---	---	---	262.350	---	---	---	5.495	---	---	---	
2022-06-18	13:06:56	172.00		217.61	---	---	---	22.410	---	---	---	995.12	58.155	22.410	---	---	23.109	---	---	---	262.387	---	---	---	5.489	---	---	---	
2022-06-18	13:06:57	173.00		217.54	---	---	---	22.410	---	---	---	995.10	58.147	22.410	---	---	23.113	---	---	---	262.420	---	---	---	5.514	---	---	---	
2022-06-18	13:06:58	174.00		217.59	---	---	---	22.418	---	---	---	995.10	58.140	22.418	---	---	23.108	---	---	---	262.481	---	---	---	5.506	---	---	---	
2022-06-18	13:06:59	175.00		217.54	---	---	---	22.426	---	---	---	995.10	58.132	22.426	---	---	23.108	---	---	---	262.472	---	---	---	5.497	---	---	---	
2022-06-18	13:07:00	176.00		217.60	---	---	---	22.425	---	---	---	995.13	58.132	22.425	---	---	23.105	---	---	---	262.433	---	---	---	5.484	---	---	---	
2022-06-18	13:07:01	177.00		217.51	---	---	---	22.424	---	---	---	995.11	58.132	22.424	---	---	23.110	---	---	---	262.437	---	---	---	5.498	---	---	---	
2022-06-18	13:07:02	178.00		217.49	---	---	---	22.417	---	---	---	995.07	58.132	22.417	---	---	23.114	---	---	---	262.457	---	---	---	5.515	---	---	---	
2022-06-18	13:07:03	179.00		217.48	---	---	---	22.410	---	---	---	995.07	58.132	22.410	---	---	23.116	---	---	---	262.453	---	---	---	5.505	---	---	---	
2022-06-18	13:07:04	180.00		217.63	---	---	---	22.402	---	---	---	995.11	58.132	22.402	---	---	23.111	---	---	---	262.412	---	---	---	5.475	---	---	---	
2022-06-18	13:07:05	181.00		217.65	---	---	---	22.402	---	---	---	995.14	58.132	22.402	---	---	23.110	---	---	---	262.417	---	---	---	5.468	---	---	---	
2022-06-18	13:07:06	182.00		217.59	---	---	---	22.409	---	---	---	995.15	58.132	22.409	---	---	23.111	---	---	---	262.437	---	---	---	5.482	---	---	---	
2022-06-18	13:07:07	183.00		217.59	---	---	---	22.410	---	---	---	995.13	58.132	22.410	---	---	23.110	---	---	---	262.486	---	---	---	5.520	---	---	---	
2022-06-18	13:07:08	184.00		217.57	---	---	---	22.409	---	---	---	995.09	58.140	22.409	---	---	23.112	---	---	---	262.466	---	---	---	5.531	---	---	---	
2022-06-18	13:07:09	185.00		217.78	---	---	---	22.396	---	---	---	995.12	58.147	22.396	---	---	23.105	---	---	---	262.450	---	---	---	5.519	---	---	---	
2022-06-18	13:07:10	186.00		217.86	---	---	---	22.388	---	---	---	995.15	58.155	22.388	---	---	23.102	---	---	---	262.437	---	---	---	5.514	---	---	---	
2022-06-18	13:07:11	187.00		217.78	---	---	---	22.409	---	---	---	995.16	58.155	22.409	---	---	23.100	---	---	---	262.425	---	---	---	5.504	---	---	---	
2022-06-18	13:07:12	188.00		217.58	---	---	---	22.431	---	---	---	995.13	58.155	22.431	---	---	23.105	---	---	---	262.431	---	---	---	5.511	---	---	---	
2022-06-18	13:07:13	189.00		217.34	---	---	---	22.446	---	---	---	995.13	58.155	22.446	---	---	23.113	---	---	---	262.424	---	---	---	5.495	---	---	---	
2022-06-18	13:07:14	190.00		217.35	---	---	---	22.440	---	---	---	995.15	58.155	22.440	---	---	23.114	---	---	---	262.450	---	---	---	5.498	---	---	---	
2022-06-18	13:07:15	191.00		217.26	---	---	---	22.433	---	---	---	995.15	58.155	22.433	---	---	23.121	---	---	---	262.429	---	---	---	5.500	---	---	---	
2022-06-18	13:07:16	192.00		217.34	---	---	---	22.433	---	---	---	995.15	58.155	22.433	---	---	23.117	---	---	---	262.442	---	---	---	5.504	---	---	---	
2022-06-18	13:07:17	193.00		217.50	---	---	---	22.433	---	---	---	995.14	58.155	22.433	---	---	23.108	---	---	---	262.497	---	---	---	5.509	---	---	---	
2022-06-18	13:07:18	194.00		217.42	---	---	---	22.434	---	---	---	995.09	58.155	22.434	---	---	23.112	---	---	---	262.534	---	---	---	5.512	---	---	---	
2022-06-18	13:07:19	195.00		217.37	---	---	---	22.434	---	---	---	995.09	58.155	22.434	---	---	23.115	---	---	---	262.525	---	---	---	5.518	---	---	---	
2022-06-18	13:07:20	196.00		217.34	---	---	---	22.426	---	---	---	995.05	58.155	22.426	---	---	23.119	---	---	---	262.465	---	---	---	5.518	---	---	---	
2022-06-18	13:07:21	197.00		217.57	---	---	---	22.411	---	---	---	995.11	58.155	22.411	---	---	23.111	---	---	---	262.476	---	---	---	5.523	---	---	---	
2022-06-18	13:07:22	198.00		217.61	---	---	---	22.403	---	---	---	995.11	58.165	22.403	---	---	23.112	---	---	---	262.505	---	---	---	5.514	---	---	---	
2022-06-18	13:07:23	199.00		217.75	---	---	---	22.389	---	---	---	995.11	58.176	22.389	---	---	23.108	---	---	---	262.557	---	---	---	5.518	---	---	---	
2022-06-18	13:07:24	200.00		217.85	---	---	---	22.389	---	---	---	995.03	58.186	22.389	---	---	23.103	---	---	---	262.580	---	---	---	5.509	---	---	---	
2022-06-18	13:07:25	201.00		217.81	---	---	---	22.389	---	---	---	995.02	58.186	22.389	---	---	23.105	---	---	---	262.596	---	---	---	5.527	---	---	---	
2022-06-18	13:07:26	202.00		217.66	---	---	---	22.389	---	---	---	995.02	58.186	22.389	---	---	23.113	---	---	---	262.552	---	---	---	5.517	---	---	---	
2022-06-18	13:07:27	203.00		217.57	---	---	---	22.389	---	---	---	995.10	58.186	22.389	---	---	23.118	---	---	---	262.545	---	---	---	5.515	---	---	---	
2022-06-18	13:07:28	204.00		217.63	---	---	---	22.396	---	---	---	995.08	58.206	22.396	---	---	23.113	---	---	---	262.529	---	---	---	5.504	---	---	---	
2022-06-18	13:07:29	205.00		217.59	---	---	---	22.403	---	---	---	995.13	58.206	22.403	---	---	23.112	---	---	---	262.583	---	---	---	5.506	---	---	---	
2022-06-18	13:07:30	206.00		217.44	---	---	---	22.411	---	---	---	995.13	58.227	22.411	---	---	23.118	---	---	---	262.610	---	---	---	5.510	---	---	---	
2022-06-18	13:07:31	207.00		217.45	---	---	---	22.411	---	---	---	995.13	58.206	22.411	---	---	23.117	---	---	---	262.615	---	---	---	5.528	---	---	---	
2022-06-18	13:07:32	208.00		217.38	---	---	---	22.411	---	---	---	995.09	58.206	22.411	---	---	23.121	---	---	---	262.590	---	---	---	5.547	---	---	---	
2022-06-18	13:07:33	209.00		217.47	---	---	---	22.411	---	---	---	995.09	58.186	22.411	---	---	23.116	---	---	---	262.540	---	---	---	5.552	---	---	---	
2022-06-18	13:07:34	210.00		217.45	---	---	---	22.397	---	---	---	995.09	58.186	22.397	---	---	23.122	---	---	---	262.540	---	---	---	5.536	---	---	---	
2022-06-18	13:07:35	211.00		217.53	---	---	---	22.405	---	---	---	995.11	58.206	22.405	---	---	23.115	---	---	---	262.512	---	---	---	5.513	---	---	---	
2022-06-18	13:07:36	212.00		217.58	---	---	---	22.397	---	---	---	995.07	58.206	22.397	---	---	23.115	---	---	---	262.504	---	---	---	5.514	---	---	---	
2022-06-18	13:07:37	213.00		217.70	---	---	---	22.403	---	---	---	995.10	58.206	22.403	---	---	23.107	---	---	---	262.457	---	---	---	5.507	---	---	---	
2022-06-18	13:07:38	214.00		217.62	---	---	---	22.403	---	---	---	995.08	58.206	22.403	---	---	23.111	---	---	---	262.476	---	---	---	5.519	---	---	---	
2022-06-18	13:07:39	215.00		217.62	---	---	---	22.396	---	---	---	995.10	58.227	22.396	---	---	23.113	---	---	---	262.517	---	---	---	5.514	---	---	---	
2022-06-18	13:07:40	216.00		217.46	---	---	---	22.404	---	---	---	995.09	58.247	22.404	---	---	23.119	---	---	---	262.581	---	---	---	5.524	---	---	---	
2022-06-18	13:07:41	217.00		217.57	---	---	---	22.403	---	---	---	995.08	58.247	22.403	---	---	23.114	---	---	---	262.589	---	---	---	5.509	---	---	---	
2022-06-18	13:07:42	218.00		217.66	---	---	---	22.425	---	---	---	995.05	58.247	22.425	---	---	23.102	---	---	---	262.553	---	---	---	5.514	---	---	---	
2022-06-18	13:07:43	219.00		217.48	---	---	---	22.425	---	---	---	995.06	58.247	22.425	---	---	23.112	---	---	---	262.535	---	---	---	5.504	---	---	---	
2022-06-18	13:07:44	220.00		217.43	---	---	---	22.425	---	---	---	995.07	58.247	22.425	---	---	23.114	---	---	---	262.578	---	---	---	5.521	---	---	---	
2022-06-18	13:07:45	221.00		217.10	---	---	---	22.424	---	---	---	995.10	58.247	22.424	---	---	23.132	---	---	---	262.605	---	---	---	5.517	---	---	---	
2022-06-18	13:07:46	222.00		217.23	---	---	---	22.425	---	---	---	995.09	58.247	22.425	---	---	23.125	---	---	---	262.611	---	---	---	5.543	---	---	---	
2022-06-18	13:07:47	223.00		217.35	---	---	---	22.411	---	---	---	995.11	58.247	22.411	---	---	23.123	---	---	---	262.582	---	---	---	5.531	---	---	---	
2022-06-18	13:07:48	224.00		217.52	---	---	---	22.411	---	---	---	995.13	58.247	22.411	---	---	23.114	---	---	---	262.607	---	---	---	5.530	---	---	---	
2022-06-18	13:07:49	225.00		217.56	---	---	---	22.405	---	---	---	995.15	58.247	22.405	---	---	23.114	---	---	---	262.627	---	---	---	5.528	---	---	---	
2022-06-18	13:07:50	226.00		217.53	---	---	---	22.419	---	---	---	995.15	58.247	22.419	---	---	23.111	---	---	---	262.598	---	---	---	5.540	---	---	---	
2022-06-18	13:07:51	227.00		217.53	---	---	---	22.404	---	---	---	995.12	58.247	22.404	---	---	23.115	---	---	---	262.557	---	---	---	5.547	---	---	---	
2022-06-18	13:07:52	228.00		217.45	---	---	---	22.411	---	---	---	995.08	58.247	22.411	---	---	23.118	---	---	---	262.548	---	---	---	5.527	---	---	---	
2022-06-18	13:07:53	229.00		217.40	---	---	---	22.410	---	---	---	995.07	58.227	22.410	---	---	23.121	---	---	---	262.547	---	---	---	5.528	---	---	---	
2022-06-18	13:07:54	230.00		217.41	---	---	---	22.417	---	---	---	995.10	58.206	22.417	---	---	23.118	---	---	---	262.597	---	---	---	5.517	---	---	---	
2022-06-18	13:07:55	231.00		217.35	---	---	---	22.410	---	---	---	995.11	58.186	22.410	---	---	23.123	---	---	---	262.574	---	---	---	5.516	---	---	---	
2022-06-18	13:07:56	232.00		217.42	---	---	---	22.404	---	---	---	995.12	58.186	22.404	---	---	23.121	---	---	---	262.600	---	---	---	5.502	---	---	---	
2022-06-18	13:07:57	233.00		217.36	---	---	---	22.404	---	---	---	995.14	58.186	22.404	---	---	23.125	---	---	---	262.554	---	---	---	5.505	---	---	---	
2022-06-18	13:07:58	234.00		217.29	---	---	---	22.411	---	---	---	995.14	58.186	22.411	---	---	23.126	---	---	---	262.571	---	---	---	5.512	---	---	---	
2022-06-18	13:07:59	235.00		217.20	---	---	---	22.411	---	---	---	995.14	58.186	22.411	---	---	23.131	---	---	---	262.551	---	---	---	5.516	---	---	---	
2022-06-18	13:08:00	236.00		217.27	---	---	---	22.426	---	---	---	995.11	58.186	22.426	---	---	23.122	---	---	---	262.537	---	---	---	5.514	---	---	---	
2022-06-18	13:08:01	237.00		217.39	---	---	---	22.419	---	---	---	995.13	58.186	22.419	---	---	23.118	---	---	---	262.521	---	---	---	5.515	---	---	---	
2022-06-18	13:08:02	238.00		217.41	---	---	---	22.419	---	---	---	995.11	58.186	22.419	---	---	23.117	---	---	---	262.538	---	---	---	5.532	---	---	---	
2022-06-18	13:08:03	239.00		217.33	---	---	---	22.419	---	---	---	995.07	58.186	22.419	---	---	23.122	---	---	---	262.559	---	---	---	5.532	---	---	---	
2022-06-18	13:08:04	240.00		217.43	---	---	---	22.427	---	---	---	995.06	58.186	22.427	---	---	23.114	---	---	---	262.595	---	---	---	5.534	---	---	---	
2022-06-18	13:08:05	241.00		217.50	---	---	---	22.434	---	---	---	995.06	58.186	22.434	---	---	23.108	---	---	---	262.600	---	---	---	5.517	---	---	---	
2022-06-18	13:08:06	242.00		217.43	---	---	---	22.419	---	---	---	995.12	58.186	22.419	---	---	23.116	---	---	---	262.593	---	---	---	5.522	---	---	---	
2022-06-18	13:08:07	243.00		217.34	---	---	---	22.420	---	---	---	995.11	58.186	22.420	---	---	23.121	---	---	---	262.555	---	---	---	5.536	---	---	---	
2022-06-18	13:08:08	244.00		217.35	---	---	---	22.412	---	---	---	995.15	58.186	22.412	---	---	23.123	---	---	---	262.547	---	---	---	5.546	---	---	---	
2022-06-18	13:08:09	245.00		217.47	---	---	---	22.412	---	---	---	995.12	58.186	22.412	---	---	23.116	---	---	---	262.580	---	---	---	5.555	---	---	---	
2022-06-18	13:08:10	246.00		217.48	---	---	---	22.405	---	---	---	995.13	58.186	22.405	---	---	23.118	---	---	---	262.622	---	---	---	5.536	---	---	---	
2022-06-18	13:08:11	247.00		217.51	---	---	---	22.419	---	---	---	995.07	58.186	22.419	---	---	23.112	---	---	---	262.619	---	---	---	5.545	---	---	---	
2022-06-18	13:08:12	248.00		217.47	---	---	---	22.419	---	---	---	995.09	58.186	22.419	---	---	23.114	---	---	---	262.607	---	---	---	5.553	---	---	---	
2022-06-18	13:08:13	249.00		217.50	---	---	---	22.426	---	---	---	995.09	58.186	22.426	---	---	23.110	---	---	---	262.588	---	---	---	5.551	---	---	---	
2022-06-18	13:08:14	250.00		217.37	---	---	---	22.404	---	---	---	995.12	58.186	22.404	---	---	23.124	---	---	---	262.553	---	---	---	5.534	---	---	---	
2022-06-18	13:08:15	251.00		217.35	---	---	---	22.418	---	---	---	995.15	58.186	22.418	---	---	23.121	---	---	---	262.551	---	---	---	5.516	---	---	---	
2022-06-18	13:08:16	252.00		217.41	---	---	---	22.411	---	---	---	995.13	58.186	22.411	---	---	23.120	---	---	---	262.560	---	---	---	5.530	---	---	---	
2022-06-18	13:08:17	253.00		217.46	---	---	---	22.424	---	---	---	995.13	58.186	22.424	---	---	23.113	---	---	---	262.607	---	---	---	5.536	---	---	---	
2022-06-18	13:08:18	254.00		217.41	---	---	---	22.424	---	---	---	995.11	58.186	22.424	---	---	23.116	---	---	---	262.601	---	---	---	5.536	---	---	---	
2022-06-18	13:08:19	255.00		217.16	---	---	---	22.432	---	---	---	995.14	58.206	22.432	---	---	23.127	---	---	---	262.591	---	---	---	5.516	---	---	---	
2022-06-18	13:08:20	256.00		217.03	---	---	---	22.433	---	---	---	995.14	58.227	22.433	---	---	23.134	---	---	---	262.583	---	---	---	5.502	---	---	---	
2022-06-18	13:08:21	257.00		217.19	---	---	---	22.405	---	---	---	995.16	58.247	22.405	---	---	23.133	---	---	---	262.611	---	---	---	5.500	---	---	---	
2022-06-18	13:08:22	258.00		217.44	---	---	---	22.397	---	---	---	995.13	58.247	22.397	---	---	23.122	---	---	---	262.589	---	---	---	5.509	---	---	---	
2022-06-18	13:08:23	259.00		217.41	---	---	---	22.382	---	---	---	995.10	58.247	22.382	---	---	23.129	---	---	---	262.552	---	---	---	5.519	---	---	---	
2022-06-18	13:08:24	260.00		217.32	---	---	---	22.403	---	---	---	995.06	58.247	22.403	---	---	23.127	---	---	---	262.540	---	---	---	5.531	---	---	---	
2022-06-18	13:08:25	261.00		217.08	---	---	---	22.404	---	---	---	995.07	58.257	22.404	---	---	23.140	---	---	---	262.570	---	---	---	5.511	---	---	---	
2022-06-18	13:08:26	262.00		217.22	---	---	---	22.418	---	---	---	995.07	58.267	22.418	---	---	23.128	---	---	---	262.575	---	---	---	5.512	---	---	---	
2022-06-18	13:08:27	263.00		217.24	---	---	---	22.424	---	---	---	995.07	58.277	22.424	---	---	23.125	---	---	---	262.566	---	---	---	5.500	---	---	---	
2022-06-18	13:08:28	264.00		217.41	---	---	---	22.423	---	---	---	995.08	58.277	22.423	---	---	23.116	---	---	---	262.535	---	---	---	5.506	---	---	---	
2022-06-18	13:08:29	265.00		217.37	---	---	---	22.424	---	---	---	995.08	58.277	22.424	---	---	23.118	---	---	---	262.571	---	---	---	5.496	---	---	---	
2022-06-18	13:08:30	266.00		217.36	---	---	---	22.410	---	---	---	995.11	58.277	22.410	---	---	23.123	---	---	---	262.605	---	---	---	5.508	---	---	---	
2022-06-18	13:08:31	267.00		217.44	---	---	---	22.411	---	---	---	995.11	58.277	22.411	---	---	23.118	---	---	---	262.646	---	---	---	5.515	---	---	---	
2022-06-18	13:08:32	268.00		217.30	---	---	---	22.412	---	---	---	995.12	58.277	22.412	---	---	23.125	---	---	---	262.628	---	---	---	5.511	---	---	---	
2022-06-18	13:08:33	269.00		217.29	---	---	---	22.412	---	---	---	995.13	58.277	22.412	---	---	23.126	---	---	---	262.577	---	---	---	5.506	---	---	---	
2022-06-18	13:08:34	270.00		217.22	---	---	---	22.406	---	---	---	995.13	58.277	22.406	---	---	23.132	---	---	---	262.533	---	---	---	5.505	---	---	---	
2022-06-18	13:08:35	271.00		217.47	---	---	---	22.391	---	---	---	995.14	58.277	22.391	---	---	23.123	---	---	---	262.522	---	---	---	5.518	---	---	---	
2022-06-18	13:08:36	272.00		217.30	---	---	---	22.390	---	---	---	995.13	58.277	22.390	---	---	23.132	---	---	---	262.544	---	---	---	5.525	---	---	---	
2022-06-18	13:08:37	273.00		217.27	---	---	---	22.404	---	---	---	995.14	58.277	22.404	---	---	23.129	---	---	---	262.588	---	---	---	5.521	---	---	---	
2022-06-18	13:08:38	274.00		217.09	---	---	---	22.419	---	---	---	995.15	58.277	22.419	---	---	23.134	---	---	---	262.590	---	---	---	5.516	---	---	---	
2022-06-18	13:08:39	275.00		217.36	---	---	---	22.419	---	---	---	995.15	58.277	22.419	---	---	23.120	---	---	---	262.624	---	---	---	5.514	---	---	---	
2022-06-18	13:08:40	276.00		217.32	---	---	---	22.419	---	---	---	995.16	58.277	22.419	---	---	23.122	---	---	---	262.606	---	---	---	5.538	---	---	---	
2022-06-18	13:08:41	277.00		217.19	---	---	---	22.427	---	---	---	995.15	58.277	22.427	---	---	23.127	---	---	---	262.604	---	---	---	5.542	---	---	---	
2022-06-18	13:08:42	278.00		217.25	---	---	---	22.435	---	---	---	995.17	58.277	22.435	---	---	23.121	---	---	---	262.588	---	---	---	5.534	---	---	---	
2022-06-18	13:08:43	279.00		217.20	---	---	---	22.435	---	---	---	995.17	58.277	22.435	---	---	23.124	---	---	---	262.621	---	---	---	5.524	---	---	---	
2022-06-18	13:08:44	280.00		217.50	---	---	---	22.427	---	---	---	995.14	58.277	22.427	---	---	23.110	---	---	---	262.655	---	---	---	5.535	---	---	---	
2022-06-18	13:08:45	281.00		217.50	---	---	---	22.419	---	---	---	995.14	58.277	22.419	---	---	23.112	---	---	---	262.633	---	---	---	5.536	---	---	---	
2022-06-18	13:08:46	282.00		217.55	---	---	---	22.418	---	---	---	995.11	58.277	22.418	---	---	23.110	---	---	---	262.588	---	---	---	5.535	---	---	---	
2022-06-18	13:08:47	283.00		217.40	---	---	---	22.412	---	---	---	995.15	58.277	22.412	---	---	23.120	---	---	---	262.587	---	---	---	5.526	---	---	---	
2022-06-18	13:08:48	284.00		217.31	---	---	---	22.412	---	---	---	995.14	58.277	22.412	---	---	23.125	---	---	---	262.593	---	---	---	5.519	---	---	---	
2022-06-18	13:08:49	285.00		217.27	---	---	---	22.412	---	---	---	995.13	58.277	22.412	---	---	23.127	---	---	---	262.612	---	---	---	5.514	---	---	---	
2022-06-18	13:08:50	286.00		217.49	---	---	---	22.411	---	---	---	995.09	58.277	22.411	---	---	23.115	---	---	---	262.622	---	---	---	5.513	---	---	---	
2022-06-18	13:08:51	287.00		217.31	---	---	---	22.419	---	---	---	995.07	58.277	22.419	---	---	23.123	---	---	---	262.587	---	---	---	5.510	---	---	---	
2022-06-18	13:08:52	288.00		217.23	---	---	---	22.420	---	---	---	995.10	58.277	22.420	---	---	23.127	---	---	---	262.573	---	---	---	5.512	---	---	---	
2022-06-18	13:08:53	289.00		217.05	---	---	---	22.421	---	---	---	995.12	58.277	22.421	---	---	23.136	---	---	---	262.535	---	---	---	5.510	---	---	---	
2022-06-18	13:08:54	290.00		217.35	---	---	---	22.406	---	---	---	995.13	58.277	22.406	---	---	23.124	---	---	---	262.570	---	---	---	5.523	---	---	---	
2022-06-18	13:08:55	291.00		217.48	---	---	---	22.398	---	---	---	995.14	58.277	22.398	---	---	23.120	---	---	---	262.568	---	---	---	5.531	---	---	---	
2022-06-18	13:08:56	292.00		217.44	---	---	---	22.397	---	---	---	995.15	58.287	22.397	---	---	23.123	---	---	---	262.587	---	---	---	5.532	---	---	---	
2022-06-18	13:08:57	293.00		217.32	---	---	---	22.404	---	---	---	995.16	58.298	22.404	---	---	23.127	---	---	---	262.583	---	---	---	5.521	---	---	---	
2022-06-18	13:08:58	294.00		217.36	---	---	---	22.418	---	---	---	995.16	58.308	22.418	---	---	23.120	---	---	---	262.592	---	---	---	5.521	---	---	---	
2022-06-18	13:08:59	295.00		217.21	---	---	---	22.411	---	---	---	995.14	58.308	22.411	---	---	23.131	---	---	---	262.596	---	---	---	5.526	---	---	---	
