
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	14:48:46	515.00		150.27	---	---	---	22.405	---	---	---	994.85	58.183	22.405	---	---	27.562	---	---	---	317.833	---	---	---	5.502	---	---	---	
2022-06-18	14:48:47	516.00		150.31	---	---	---	22.398	---	---	---	994.89	58.173	22.398	---	---	27.561	---	---	---	317.769	---	---	---	5.508	---	---	---	
2022-06-18	14:48:48	517.00		150.41	---	---	---	22.405	---	---	---	994.90	58.163	22.405	---	---	27.550	---	---	---	317.773	---	---	---	5.512	---	---	---	
2022-06-18	14:48:49	518.00		150.46	---	---	---	22.384	---	---	---	994.91	58.163	22.384	---	---	27.553	---	---	---	317.748	---	---	---	5.511	---	---	---	
2022-06-18	14:48:50	519.00		150.61	---	---	---	22.392	---	---	---	994.88	58.163	22.392	---	---	27.538	---	---	---	317.777	---	---	---	5.497	---	---	---	
2022-06-18	14:48:51	520.00		150.57	---	---	---	22.385	---	---	---	994.89	58.163	22.385	---	---	27.544	---	---	---	317.784	---	---	---	5.499	---	---	---	
2022-06-18	14:48:52	521.00		150.61	---	---	---	22.399	---	---	---	994.86	58.163	22.399	---	---	27.536	---	---	---	317.787	---	---	---	5.510	---	---	---	
2022-06-18	14:48:53	522.00		150.53	---	---	---	22.391	---	---	---	994.89	58.163	22.391	---	---	27.545	---	---	---	317.778	---	---	---	5.517	---	---	---	
2022-06-18	14:48:54	523.00		150.57	---	---	---	22.412	---	---	---	994.85	58.163	22.412	---	---	27.535	---	---	---	317.732	---	---	---	5.519	---	---	---	
2022-06-18	14:48:55	524.00		150.54	---	---	---	22.419	---	---	---	994.86	58.163	22.419	---	---	27.535	---	---	---	317.723	---	---	---	5.528	---	---	---	
2022-06-18	14:48:56	525.00		150.39	---	---	---	22.427	---	---	---	994.84	58.163	22.427	---	---	27.545	---	---	---	317.702	---	---	---	5.535	---	---	---	
2022-06-18	14:48:57	526.00		150.23	---	---	---	22.427	---	---	---	994.88	58.163	22.427	---	---	27.558	---	---	---	317.710	---	---	---	5.528	---	---	---	
2022-06-18	14:48:58	527.00		150.32	---	---	---	22.427	---	---	---	994.91	58.163	22.427	---	---	27.550	---	---	---	317.676	---	---	---	5.513	---	---	---	
2022-06-18	14:48:59	528.00		150.46	---	---	---	22.412	---	---	---	994.91	58.163	22.412	---	---	27.544	---	---	---	317.677	---	---	---	5.513	---	---	---	
2022-06-18	14:49:00	529.00		150.55	---	---	---	22.411	---	---	---	994.86	58.163	22.411	---	---	27.537	---	---	---	317.649	---	---	---	5.521	---	---	---	
2022-06-18	14:49:01	530.00		150.57	---	---	---	22.404	---	---	---	994.84	58.163	22.404	---	---	27.537	---	---	---	317.609	---	---	---	5.544	---	---	---	
2022-06-18	14:49:02	531.00		150.51	---	---	---	22.412	---	---	---	994.84	58.163	22.412	---	---	27.540	---	---	---	317.597	---	---	---	5.539	---	---	---	
2022-06-18	14:49:03	532.00		150.64	---	---	---	22.398	---	---	---	994.86	58.163	22.398	---	---	27.534	---	---	---	317.587	---	---	---	5.540	---	---	---	
2022-06-18	14:49:04	533.00		150.58	---	---	---	22.398	---	---	---	994.88	58.153	22.398	---	---	27.539	---	---	---	317.626	---	---	---	5.514	---	---	---	
2022-06-18	14:49:05	534.00		150.63	---	---	---	22.406	---	---	---	994.87	58.142	22.406	---	---	27.533	---	---	---	317.626	---	---	---	5.521	---	---	---	
2022-06-18	14:49:06	535.00		150.46	---	---	---	22.413	---	---	---	994.84	58.132	22.413	---	---	27.544	---	---	---	317.566	---	---	---	5.519	---	---	---	
2022-06-18	14:49:07	536.00		150.48	---	---	---	22.406	---	---	---	994.86	58.132	22.406	---	---	27.544	---	---	---	317.524	---	---	---	5.516	---	---	---	
2022-06-18	14:49:08	537.00		150.47	---	---	---	22.399	---	---	---	994.89	58.132	22.399	---	---	27.547	---	---	---	317.466	---	---	---	5.503	---	---	---	
2022-06-18	14:49:09	538.00		150.63	---	---	---	22.391	---	---	---	994.91	58.132	22.391	---	---	27.537	---	---	---	317.499	---	---	---	5.501	---	---	---	
2022-06-18	14:49:10	539.00		150.66	---	---	---	22.399	---	---	---	994.91	58.132	22.399	---	---	27.532	---	---	---	317.495	---	---	---	5.508	---	---	---	
2022-06-18	14:49:11	540.00		150.75	---	---	---	22.392	---	---	---	994.92	58.132	22.392	---	---	27.527	---	---	---	317.481	---	---	---	5.505	---	---	---	
2022-06-18	14:49:12	541.00		150.67	---	---	---	22.407	---	---	---	994.90	58.132	22.407	---	---	27.529	---	---	---	317.489	---	---	---	5.501	---	---	---	
2022-06-18	14:49:13	542.00		150.73	---	---	---	22.413	---	---	---	994.88	58.132	22.413	---	---	27.522	---	---	---	317.466	---	---	---	5.500	---	---	---	
2022-06-18	14:49:14	543.00		150.73	---	---	---	22.419	---	---	---	994.87	58.132	22.419	---	---	27.520	---	---	---	317.492	---	---	---	5.497	---	---	---	
2022-06-18	14:49:15	544.00		150.67	---	---	---	22.411	---	---	---	994.88	58.132	22.411	---	---	27.528	---	---	---	317.425	---	---	---	5.507	---	---	---	
2022-06-18	14:49:16	545.00		150.60	---	---	---	22.411	---	---	---	994.87	58.132	22.411	---	---	27.533	---	---	---	317.406	---	---	---	5.520	---	---	---	
2022-06-18	14:49:17	546.00		150.68	---	---	---	22.412	---	---	---	994.85	58.132	22.412	---	---	27.526	---	---	---	317.389	---	---	---	5.537	---	---	---	
2022-06-18	14:49:18	547.00		150.82	---	---	---	22.412	---	---	---	994.84	58.132	22.412	---	---	27.515	---	---	---	317.424	---	---	---	5.549	---	---	---	
2022-06-18	14:49:19	548.00		150.81	---	---	---	22.412	---	---	---	994.84	58.132	22.412	---	---	27.516	---	---	---	317.453	---	---	---	5.538	---	---	---	
2022-06-18	14:49:20	549.00		150.74	---	---	---	22.419	---	---	---	994.84	58.132	22.419	---	---	27.519	---	---	---	317.413	---	---	---	5.528	---	---	---	
2022-06-18	14:49:21	550.00		150.75	---	---	---	22.418	---	---	---	994.85	58.132	22.418	---	---	27.518	---	---	---	317.395	---	---	---	5.520	---	---	---	
2022-06-18	14:49:22	551.00		150.73	---	---	---	22.413	---	---	---	994.85	58.132	22.413	---	---	27.522	---	---	---	317.362	---	---	---	5.539	---	---	---	
2022-06-18	14:49:23	552.00		150.76	---	---	---	22.414	---	---	---	994.88	58.132	22.414	---	---	27.519	---	---	---	317.340	---	---	---	5.555	---	---	---	
2022-06-18	14:49:24	553.00		150.75	---	---	---	22.415	---	---	---	994.91	58.122	22.415	---	---	27.520	---	---	---	317.301	---	---	---	5.559	---	---	---	
2022-06-18	14:49:25	554.00		150.80	---	---	---	22.414	---	---	---	994.91	58.122	22.414	---	---	27.516	---	---	---	317.281	---	---	---	5.557	---	---	---	
2022-06-18	14:49:26	555.00		150.82	---	---	---	22.407	---	---	---	994.91	58.112	22.407	---	---	27.517	---	---	---	317.271	---	---	---	5.544	---	---	---	
2022-06-18	14:49:27	556.00		150.92	---	---	---	22.406	---	---	---	994.91	58.112	22.406	---	---	27.508	---	---	---	317.266	---	---	---	5.538	---	---	---	
2022-06-18	14:49:28	557.00		150.94	---	---	---	22.399	---	---	---	994.91	58.102	22.399	---	---	27.510	---	---	---	317.232	---	---	---	5.531	---	---	---	
2022-06-18	14:49:29	558.00		150.98	---	---	---	22.406	---	---	---	994.93	58.102	22.406	---	---	27.504	---	---	---	317.200	---	---	---	5.547	---	---	---	
2022-06-18	14:49:30	559.00		150.92	---	---	---	22.412	---	---	---	994.92	58.102	22.412	---	---	27.507	---	---	---	317.181	---	---	---	5.551	---	---	---	
2022-06-18	14:49:31	560.00		150.93	---	---	---	22.426	---	---	---	994.98	58.102	22.426	---	---	27.501	---	---	---	317.162	---	---	---	5.547	---	---	---	
2022-06-18	14:49:32	561.00		150.88	---	---	---	22.433	---	---	---	994.98	58.102	22.433	---	---	27.503	---	---	---	317.175	---	---	---	5.542	---	---	---	
2022-06-18	14:49:33	562.00		150.83	---	---	---	22.426	---	---	---	994.99	58.102	22.426	---	---	27.509	---	---	---	317.189	---	---	---	5.556	---	---	---	
2022-06-18	14:49:34	563.00		150.77	---	---	---	22.427	---	---	---	994.93	58.102	22.427	---	---	27.514	---	---	---	317.197	---	---	---	5.574	---	---	---	
2022-06-18	14:49:35	564.00		150.85	---	---	---	22.419	---	---	---	994.93	58.102	22.419	---	---	27.510	---	---	---	317.151	---	---	---	5.578	---	---	---	
2022-06-18	14:49:36	565.00		150.86	---	---	---	22.413	---	---	---	994.92	58.102	22.413	---	---	27.512	---	---	---	317.064	---	---	---	5.571	---	---	---	
2022-06-18	14:49:37	566.00		150.97	---	---	---	22.413	---	---	---	994.93	58.102	22.413	---	---	27.503	---	---	---	317.051	---	---	---	5.553	---	---	---	
2022-06-18	14:49:38	567.00		150.90	---	---	---	22.407	---	---	---	994.92	58.102	22.407	---	---	27.510	---	---	---	317.085	---	---	---	5.549	---	---	---	
2022-06-18	14:49:39	568.00		151.05	---	---	---	22.408	---	---	---	994.90	58.102	22.408	---	---	27.498	---	---	---	317.117	---	---	---	5.540	---	---	---	
2022-06-18	14:49:40	569.00		151.03	---	---	---	22.392	---	---	---	994.91	58.092	22.392	---	---	27.504	---	---	---	317.045	---	---	---	5.542	---	---	---	
2022-06-18	14:49:41	570.00		151.13	---	---	---	22.397	---	---	---	994.86	58.092	22.397	---	---	27.494	---	---	---	316.971	---	---	---	5.538	---	---	---	
2022-06-18	14:49:42	571.00		151.05	---	---	---	22.397	---	---	---	994.83	58.092	22.397	---	---	27.501	---	---	---	316.930	---	---	---	5.539	---	---	---	
2022-06-18	14:49:43	572.00		151.07	---	---	---	22.411	---	---	---	994.79	58.092	22.411	---	---	27.495	---	---	---	316.987	---	---	---	5.520	---	---	---	
2022-06-18	14:49:44	573.00		151.04	---	---	---	22.405	---	---	---	994.80	58.081	22.405	---	---	27.499	---	---	---	316.997	---	---	---	5.517	---	---	---	
2022-06-18	14:49:45	574.00		151.13	---	---	---	22.404	---	---	---	994.83	58.071	22.404	---	---	27.492	---	---	---	316.952	---	---	---	5.507	---	---	---	
2022-06-18	14:49:46	575.00		151.21	---	---	---	22.398	---	---	---	994.87	58.071	22.398	---	---	27.488	---	---	---	316.881	---	---	---	5.528	---	---	---	
2022-06-18	14:49:47	576.00		151.20	---	---	---	22.405	---	---	---	994.87	58.071	22.405	---	---	27.487	---	---	---	316.864	---	---	---	5.533	---	---	---	
2022-06-18	14:49:48	577.00		151.15	---	---	---	22.413	---	---	---	994.83	58.071	22.413	---	---	27.488	---	---	---	316.904	---	---	---	5.558	---	---	---	
2022-06-18	14:49:49	578.00		151.08	---	---	---	22.412	---	---	---	994.82	58.071	22.412	---	---	27.494	---	---	---	316.934	---	---	---	5.567	---	---	---	
2022-06-18	14:49:50	579.00		151.13	---	---	---	22.413	---	---	---	994.83	58.071	22.413	---	---	27.489	---	---	---	316.919	---	---	---	5.571	---	---	---	
2022-06-18	14:49:51	580.00		151.14	---	---	---	22.414	---	---	---	994.82	58.071	22.414	---	---	27.488	---	---	---	316.911	---	---	---	5.551	---	---	---	
2022-06-18	14:49:52	581.00		151.14	---	---	---	22.421	---	---	---	994.82	58.071	22.421	---	---	27.486	---	---	---	316.881	---	---	---	5.543	---	---	---	
2022-06-18	14:49:53	582.00		151.19	---	---	---	22.415	---	---	---	994.80	58.071	22.415	---	---	27.484	---	---	---	316.867	---	---	---	5.546	---	---	---	
2022-06-18	14:49:54	583.00		151.22	---	---	---	22.415	---	---	---	994.83	58.071	22.415	---	---	27.482	---	---	---	316.798	---	---	---	5.556	---	---	---	
2022-06-18	14:49:55	584.00		151.31	---	---	---	22.400	---	---	---	994.83	58.071	22.400	---	---	27.479	---	---	---	316.775	---	---	---	5.554	---	---	---	
2022-06-18	14:49:56	585.00		151.31	---	---	---	22.412	---	---	---	994.83	58.071	22.412	---	---	27.476	---	---	---	316.776	---	---	---	5.553	---	---	---	
2022-06-18	14:49:57	586.00		151.30	---	---	---	22.406	---	---	---	994.84	58.071	22.406	---	---	27.478	---	---	---	316.795	---	---	---	5.530	---	---	---	
2022-06-18	14:49:58	587.00		151.28	---	---	---	22.406	---	---	---	994.84	58.071	22.406	---	---	27.480	---	---	---	316.757	---	---	---	5.532	---	---	---	
2022-06-18	14:49:59	588.00		151.33	---	---	---	22.391	---	---	---	994.85	58.071	22.391	---	---	27.480	---	---	---	316.732	---	---	---	5.523	---	---	---	
2022-06-18	14:50:00	589.00		151.36	---	---	---	22.398	---	---	---	994.83	58.071	22.398	---	---	27.476	---	---	---	316.699	---	---	---	5.540	---	---	---	
2022-06-18	14:50:01	590.00		151.37	---	---	---	22.406	---	---	---	994.81	58.071	22.406	---	---	27.472	---	---	---	316.748	---	---	---	5.543	---	---	---	
2022-06-18	14:50:02	591.00		151.33	---	---	---	22.405	---	---	---	994.83	58.071	22.405	---	---	27.476	---	---	---	316.748	---	---	---	5.567	---	---	---	
2022-06-18	14:50:03	592.00		151.47	---	---	---	22.399	---	---	---	994.80	58.071	22.399	---	---	27.467	---	---	---	316.746	---	---	---	5.555	---	---	---	
2022-06-18	14:50:04	593.00		151.56	---	---	---	22.392	---	---	---	994.80	58.071	22.392	---	---	27.462	---	---	---	316.705	---	---	---	5.555	---	---	---	
2022-06-18	14:50:05	594.00		151.70	---	---	---	22.393	---	---	---	994.78	58.071	22.393	---	---	27.451	---	---	---	316.670	---	---	---	5.539	---	---	---	
2022-06-18	14:50:06	595.00		151.54	---	---	---	22.398	---	---	---	994.80	58.053	22.398	---	---	27.461	---	---	---	316.678	---	---	---	5.538	---	---	---	
2022-06-18	14:50:07	596.00		151.51	---	---	---	22.412	---	---	---	994.81	58.036	22.412	---	---	27.459	---	---	---	316.654	---	---	---	5.540	---	---	---	
2022-06-18	14:50:08	597.00		151.36	---	---	---	22.427	---	---	---	994.82	58.018	22.427	---	---	27.466	---	---	---	316.643	---	---	---	5.529	---	---	---	
2022-06-18	14:50:09	598.00		151.36	---	---	---	22.428	---	---	---	994.82	58.018	22.428	---	---	27.466	---	---	---	316.592	---	---	---	5.535	---	---	---	
2022-06-18	14:50:10	599.00		151.38	---	---	---	22.429	---	---	---	994.82	58.018	22.429	---	---	27.464	---	---	---	316.588	---	---	---	5.536	---	---	---	
2022-06-18	14:50:11	600.00		151.54	---	---	---	22.414	---	---	---	994.81	58.018	22.414	---	---	27.456	---	---	---	316.558	---	---	---	5.542	---	---	---	
2022-06-18	14:50:12	601.00		151.68	---	---	---	22.405	---	---	---	994.80	58.018	22.405	---	---	27.448	---	---	---	316.547	---	---	---	5.548	---	---	---	
2022-06-18	14:50:13	602.00		151.67	---	---	---	22.397	---	---	---	994.80	58.018	22.397	---	---	27.451	---	---	---	316.511	---	---	---	5.557	---	---	---	
2022-06-18	14:50:14	603.00		151.63	---	---	---	22.397	---	---	---	994.81	58.018	22.397	---	---	27.455	---	---	---	316.490	---	---	---	5.552	---	---	---	
2022-06-18	14:50:15	604.00		151.64	---	---	---	22.398	---	---	---	994.81	58.018	22.398	---	---	27.453	---	---	---	316.472	---	---	---	5.560	---	---	---	
2022-06-18	14:50:16	605.00		151.66	---	---	---	22.391	---	---	---	994.82	58.018	22.391	---	---	27.454	---	---	---	316.447	---	---	---	5.551	---	---	---	
2022-06-18	14:50:17	606.00		151.64	---	---	---	22.391	---	---	---	994.83	58.018	22.391	---	---	27.455	---	---	---	316.488	---	---	---	5.566	---	---	---	
2022-06-18	14:50:18	607.00		151.58	---	---	---	22.397	---	---	---	994.85	58.018	22.397	---	---	27.459	---	---	---	316.460	---	---	---	5.540	---	---	---	
2022-06-18	14:50:19	608.00		151.50	---	---	---	22.412	---	---	---	994.85	58.018	22.412	---	---	27.460	---	---	---	316.454	---	---	---	5.537	---	---	---	
2022-06-18	14:50:20	609.00		151.51	---	---	---	22.419	---	---	---	994.85	58.018	22.419	---	---	27.457	---	---	---	316.394	---	---	---	5.546	---	---	---	
2022-06-18	14:50:21	610.00		151.62	---	---	---	22.420	---	---	---	994.88	58.018	22.420	---	---	27.448	---	---	---	316.388	---	---	---	5.564	---	---	---	
2022-06-18	14:50:22	611.00		151.70	---	---	---	22.420	---	---	---	994.88	58.008	22.420	---	---	27.441	---	---	---	316.367	---	---	---	5.555	---	---	---	
2022-06-18	14:50:23	612.00		151.66	---	---	---	22.407	---	---	---	994.82	57.997	22.407	---	---	27.449	---	---	---	316.322	---	---	---	5.543	---	---	---	
2022-06-18	14:50:24	613.00		151.64	---	---	---	22.400	---	---	---	994.82	57.987	22.400	---	---	27.453	---	---	---	316.307	---	---	---	5.542	---	---	---	
2022-06-18	14:50:25	614.00		151.60	---	---	---	22.407	---	---	---	994.81	57.987	22.407	---	---	27.454	---	---	---	316.314	---	---	---	5.546	---	---	---	
2022-06-18	14:50:26	615.00		151.62	---	---	---	22.413	---	---	---	994.83	57.987	22.413	---	---	27.450	---	---	---	316.367	---	---	---	5.551	---	---	---	
2022-06-18	14:50:27	616.00		151.58	---	---	---	22.428	---	---	---	994.82	57.987	22.428	---	---	27.448	---	---	---	316.348	---	---	---	5.558	---	---	---	
2022-06-18	14:50:28	617.00		151.65	---	---	---	22.414	---	---	---	994.86	57.987	22.414	---	---	27.448	---	---	---	316.344	---	---	---	5.569	---	---	---	
2022-06-18	14:50:29	618.00		151.80	---	---	---	22.407	---	---	---	994.86	57.987	22.407	---	---	27.438	---	---	---	316.279	---	---	---	5.552	---	---	---	
2022-06-18	14:50:30	619.00		151.79	---	---	---	22.399	---	---	---	994.88	57.987	22.399	---	---	27.441	---	---	---	316.265	---	---	---	5.551	---	---	---	
2022-06-18	14:50:31	620.00		151.78	---	---	---	22.405	---	---	---	994.85	57.987	22.405	---	---	27.440	---	---	---	316.251	---	---	---	5.537	---	---	---	
2022-06-18	14:50:32	621.00		151.66	---	---	---	22.411	---	---	---	994.91	57.987	22.411	---	---	27.447	---	---	---	316.205	---	---	---	5.549	---	---	---	
2022-06-18	14:50:33	622.00		151.83	---	---	---	22.404	---	---	---	994.89	57.987	22.404	---	---	27.436	---	---	---	316.206	---	---	---	5.550	---	---	---	
2022-06-18	14:50:34	623.00		151.83	---	---	---	22.404	---	---	---	994.89	57.987	22.404	---	---	27.436	---	---	---	316.132	---	---	---	5.552	---	---	---	
2022-06-18	14:50:35	624.00		151.81	---	---	---	22.405	---	---	---	994.89	57.987	22.405	---	---	27.438	---	---	---	316.156	---	---	---	5.551	---	---	---	
2022-06-18	14:50:36	625.00		151.78	---	---	---	22.411	---	---	---	994.86	57.987	22.411	---	---	27.438	---	---	---	316.139	---	---	---	5.554	---	---	---	
2022-06-18	14:50:37	626.00		151.76	---	---	---	22.412	---	---	---	994.89	57.987	22.412	---	---	27.439	---	---	---	316.124	---	---	---	5.568	---	---	---	
2022-06-18	14:50:38	627.00		151.79	---	---	---	22.420	---	---	---	994.85	57.987	22.420	---	---	27.435	---	---	---	316.082	---	---	---	5.569	---	---	---	
2022-06-18	14:50:39	628.00		151.72	---	---	---	22.421	---	---	---	994.89	57.987	22.421	---	---	27.439	---	---	---	316.043	---	---	---	5.562	---	---	---	
2022-06-18	14:50:40	629.00		151.85	---	---	---	22.421	---	---	---	994.85	57.987	22.421	---	---	27.429	---	---	---	316.063	---	---	---	5.543	---	---	---	
2022-06-18	14:50:41	630.00		151.84	---	---	---	22.422	---	---	---	994.84	57.987	22.422	---	---	27.430	---	---	---	316.052	---	---	---	5.549	---	---	---	
2022-06-18	14:50:42	631.00		151.89	---	---	---	22.414	---	---	---	994.82	57.977	22.414	---	---	27.428	---	---	---	316.072	---	---	---	5.538	---	---	---	
2022-06-18	14:50:43	632.00		151.95	---	---	---	22.406	---	---	---	994.83	57.967	22.406	---	---	27.426	---	---	---	316.031	---	---	---	5.555	---	---	---	
2022-06-18	14:50:44	633.00		151.96	---	---	---	22.398	---	---	---	994.82	57.957	22.398	---	---	27.427	---	---	---	316.013	---	---	---	5.552	---	---	---	
2022-06-18	14:50:45	634.00		151.98	---	---	---	22.398	---	---	---	994.83	57.957	22.398	---	---	27.426	---	---	---	315.990	---	---	---	5.574	---	---	---	
2022-06-18	14:50:46	635.00		151.86	---	---	---	22.406	---	---	---	994.85	57.957	22.406	---	---	27.433	---	---	---	315.998	---	---	---	5.565	---	---	---	
2022-06-18	14:50:47	636.00		151.99	---	---	---	22.413	---	---	---	994.89	57.957	22.413	---	---	27.420	---	---	---	315.996	---	---	---	5.556	---	---	---	
2022-06-18	14:50:48	637.00		151.97	---	---	---	22.421	---	---	---	994.89	57.957	22.421	---	---	27.420	---	---	---	315.988	---	---	---	5.533	---	---	---	
2022-06-18	14:50:49	638.00		152.07	---	---	---	22.414	---	---	---	994.90	57.957	22.414	---	---	27.414	---	---	---	315.977	---	---	---	5.508	---	---	---	
2022-06-18	14:50:50	639.00		152.10	---	---	---	22.406	---	---	---	994.89	57.957	22.406	---	---	27.414	---	---	---	315.927	---	---	---	5.517	---	---	---	
2022-06-18	14:50:51	640.00		152.17	---	---	---	22.406	---	---	---	994.88	57.957	22.406	---	---	27.409	---	---	---	315.887	---	---	---	5.526	---	---	---	
2022-06-18	14:50:52	641.00		152.11	---	---	---	22.406	---	---	---	994.88	57.957	22.406	---	---	27.413	---	---	---	315.873	---	---	---	5.556	---	---	---	
2022-06-18	14:50:53	642.00		152.18	---	---	---	22.406	---	---	---	994.88	57.957	22.406	---	---	27.407	---	---	---	315.915	---	---	---	5.557	---	---	---	
2022-06-18	14:50:54	643.00		152.23	---	---	---	22.392	---	---	---	994.90	57.947	22.392	---	---	27.408	---	---	---	315.906	---	---	---	5.559	---	---	---	
2022-06-18	14:50:55	644.00		152.42	---	---	---	22.391	---	---	---	994.91	57.936	22.391	---	---	27.393	---	---	---	315.888	---	---	---	5.555	---	---	---	
2022-06-18	14:50:56	645.00		152.25	---	---	---	22.405	---	---	---	994.93	57.926	22.405	---	---	27.402	---	---	---	315.843	---	---	---	5.538	---	---	---	
2022-06-18	14:50:57	646.00		152.18	---	---	---	22.412	---	---	---	994.91	57.926	22.412	---	---	27.405	---	---	---	315.811	---	---	---	5.543	---	---	---	
2022-06-18	14:50:58	647.00		152.05	---	---	---	22.420	---	---	---	994.87	57.926	22.420	---	---	27.414	---	---	---	315.768	---	---	---	5.542	---	---	---	
2022-06-18	14:50:59	648.00		152.03	---	---	---	22.414	---	---	---	994.84	57.926	22.414	---	---	27.417	---	---	---	315.783	---	---	---	5.552	---	---	---	
2022-06-18	14:51:00	649.00		151.99	---	---	---	22.421	---	---	---	994.83	57.926	22.421	---	---	27.418	---	---	---	315.775	---	---	---	5.567	---	---	---	
2022-06-18	14:51:01	650.00		152.04	---	---	---	22.414	---	---	---	994.84	57.926	22.414	---	---	27.416	---	---	---	315.759	---	---	---	5.562	---	---	---	
2022-06-18	14:51:02	651.00		152.19	---	---	---	22.399	---	---	---	994.83	57.926	22.399	---	---	27.408	---	---	---	315.682	---	---	---	5.562	---	---	---	
2022-06-18	14:51:03	652.00		152.30	---	---	---	22.399	---	---	---	994.84	57.926	22.399	---	---	27.400	---	---	---	315.694	---	---	---	5.536	---	---	---	
2022-06-18	14:51:04	653.00		152.26	---	---	---	22.406	---	---	---	994.82	57.916	22.406	---	---	27.401	---	---	---	315.674	---	---	---	5.543	---	---	---	
2022-06-18	14:51:05	654.00		152.24	---	---	---	22.420	---	---	---	994.82	57.906	22.420	---	---	27.398	---	---	---	315.659	---	---	---	5.522	---	---	---	
2022-06-18	14:51:06	655.00		152.14	---	---	---	22.426	---	---	---	994.85	57.896	22.426	---	---	27.404	---	---	---	315.589	---	---	---	5.541	---	---	---	
2022-06-18	14:51:07	656.00		152.16	---	---	---	22.411	---	---	---	994.86	57.896	22.411	---	---	27.408	---	---	---	315.602	---	---	---	5.558	---	---	---	
2022-06-18	14:51:08	657.00		152.19	---	---	---	22.411	---	---	---	994.93	57.896	22.411	---	---	27.405	---	---	---	315.606	---	---	---	5.562	---	---	---	
2022-06-18	14:51:09	658.00		152.35	---	---	---	22.405	---	---	---	994.89	57.896	22.405	---	---	27.394	---	---	---	315.641	---	---	---	5.546	---	---	---	
2022-06-18	14:51:10	659.00		152.48	---	---	---	22.405	---	---	---	994.91	57.896	22.405	---	---	27.383	---	---	---	315.623	---	---	---	5.522	---	---	---	
2022-06-18	14:51:11	660.00		152.51	---	---	---	22.406	---	---	---	994.89	57.896	22.406	---	---	27.381	---	---	---	315.624	---	---	---	5.536	---	---	---	
2022-06-18	14:51:12	661.00		152.55	---	---	---	22.405	---	---	---	994.89	57.896	22.405	---	---	27.378	---	---	---	315.558	---	---	---	5.543	---	---	---	
2022-06-18	14:51:13	662.00		152.50	---	---	---	22.411	---	---	---	994.87	57.896	22.411	---	---	27.380	---	---	---	315.528	---	---	---	5.544	---	---	---	
2022-06-18	14:51:14	663.00		152.52	---	---	---	22.404	---	---	---	994.86	57.886	22.404	---	---	27.381	---	---	---	315.502	---	---	---	5.542	---	---	---	
2022-06-18	14:51:15	664.00		152.47	---	---	---	22.406	---	---	---	994.89	57.886	22.406	---	---	27.384	---	---	---	315.528	---	---	---	5.530	---	---	---	
2022-06-18	14:51:16	665.00		152.50	---	---	---	22.413	---	---	---	994.88	57.875	22.413	---	---	27.379	---	---	---	315.533	---	---	---	5.537	---	---	---	
2022-06-18	14:51:17	666.00		152.52	---	---	---	22.413	---	---	---	994.87	57.875	22.413	---	---	27.378	---	---	---	315.520	---	---	---	5.551	---	---	---	
2022-06-18	14:51:18	667.00		152.54	---	---	---	22.412	---	---	---	994.86	57.865	22.412	---	---	27.377	---	---	---	315.494	---	---	---	5.563	---	---	---	
2022-06-18	14:51:19	668.00		152.54	---	---	---	22.419	---	---	---	994.88	57.865	22.419	---	---	27.374	---	---	---	315.475	---	---	---	5.567	---	---	---	
