
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	12:19:04	142.00		234.97	---	---	---	22.361	---	---	---	995.08	56.500	22.361	---	---	22.227	---	---	---	252.617	---	---	---	5.522	---	---	---	
2022-06-18	12:19:05	143.00		235.06	---	---	---	22.355	---	---	---	995.06	56.500	22.355	---	---	22.225	---	---	---	252.579	---	---	---	5.512	---	---	---	
2022-06-18	12:19:06	144.00		235.06	---	---	---	22.356	---	---	---	995.09	56.500	22.356	---	---	22.224	---	---	---	252.611	---	---	---	5.510	---	---	---	
2022-06-18	12:19:07	145.00		235.15	---	---	---	22.363	---	---	---	995.12	56.500	22.363	---	---	22.218	---	---	---	252.644	---	---	---	5.509	---	---	---	
2022-06-18	12:19:08	146.00		235.14	---	---	---	22.368	---	---	---	995.12	56.500	22.368	---	---	22.217	---	---	---	252.654	---	---	---	5.508	---	---	---	
2022-06-18	12:19:09	147.00		235.05	---	---	---	22.368	---	---	---	995.11	56.500	22.368	---	---	22.222	---	---	---	252.615	---	---	---	5.518	---	---	---	
2022-06-18	12:19:10	148.00		234.90	---	---	---	22.375	---	---	---	995.11	56.500	22.375	---	---	22.227	---	---	---	252.555	---	---	---	5.535	---	---	---	
2022-06-18	12:19:11	149.00		234.98	---	---	---	22.369	---	---	---	995.09	56.500	22.369	---	---	22.225	---	---	---	252.540	---	---	---	5.550	---	---	---	
2022-06-18	12:19:12	150.00		235.11	---	---	---	22.371	---	---	---	995.10	56.500	22.371	---	---	22.218	---	---	---	252.614	---	---	---	5.534	---	---	---	
2022-06-18	12:19:13	151.00		235.19	---	---	---	22.364	---	---	---	995.09	56.500	22.364	---	---	22.216	---	---	---	252.656	---	---	---	5.513	---	---	---	
2022-06-18	12:19:14	152.00		235.16	---	---	---	22.370	---	---	---	995.08	56.500	22.370	---	---	22.215	---	---	---	252.666	---	---	---	5.501	---	---	---	
2022-06-18	12:19:15	153.00		234.99	---	---	---	22.368	---	---	---	995.08	56.500	22.368	---	---	22.224	---	---	---	252.662	---	---	---	5.509	---	---	---	
2022-06-18	12:19:16	154.00		235.00	---	---	---	22.367	---	---	---	995.09	56.500	22.367	---	---	22.224	---	---	---	252.610	---	---	---	5.507	---	---	---	
2022-06-18	12:19:17	155.00		234.85	---	---	---	22.367	---	---	---	995.12	56.500	22.367	---	---	22.231	---	---	---	252.655	---	---	---	5.502	---	---	---	
2022-06-18	12:19:18	156.00		234.91	---	---	---	22.367	---	---	---	995.12	56.518	22.367	---	---	22.228	---	---	---	252.597	---	---	---	5.496	---	---	---	
2022-06-18	12:19:19	157.00		234.92	---	---	---	22.360	---	---	---	995.13	56.518	22.360	---	---	22.230	---	---	---	252.608	---	---	---	5.506	---	---	---	
2022-06-18	12:19:20	158.00		234.94	---	---	---	22.367	---	---	---	995.14	56.518	22.367	---	---	22.227	---	---	---	252.584	---	---	---	5.500	---	---	---	
2022-06-18	12:19:21	159.00		235.09	---	---	---	22.360	---	---	---	995.13	56.500	22.360	---	---	22.222	---	---	---	252.599	---	---	---	5.502	---	---	---	
2022-06-18	12:19:22	160.00		234.99	---	---	---	22.374	---	---	---	995.12	56.500	22.374	---	---	22.223	---	---	---	252.629	---	---	---	5.491	---	---	---	
2022-06-18	12:19:23	161.00		235.10	---	---	---	22.374	---	---	---	995.12	56.518	22.374	---	---	22.217	---	---	---	252.597	---	---	---	5.499	---	---	---	
2022-06-18	12:19:24	162.00		235.11	---	---	---	22.381	---	---	---	995.13	56.518	22.381	---	---	22.214	---	---	---	252.615	---	---	---	5.492	---	---	---	
2022-06-18	12:19:25	163.00		235.29	---	---	---	22.368	---	---	---	995.13	56.535	22.368	---	---	22.209	---	---	---	252.607	---	---	---	5.498	---	---	---	
2022-06-18	12:19:26	164.00		235.21	---	---	---	22.361	---	---	---	995.13	56.535	22.361	---	---	22.215	---	---	---	252.649	---	---	---	5.505	---	---	---	
2022-06-18	12:19:27	165.00		235.10	---	---	---	22.355	---	---	---	995.13	56.553	22.355	---	---	22.222	---	---	---	252.630	---	---	---	5.507	---	---	---	
2022-06-18	12:19:28	166.00		235.01	---	---	---	22.370	---	---	---	995.11	56.535	22.370	---	---	22.223	---	---	---	252.650	---	---	---	5.509	---	---	---	
2022-06-18	12:19:29	167.00		235.11	---	---	---	22.375	---	---	---	995.09	56.535	22.375	---	---	22.216	---	---	---	252.658	---	---	---	5.485	---	---	---	
2022-06-18	12:19:30	168.00		235.02	---	---	---	22.367	---	---	---	995.09	56.518	22.367	---	---	22.223	---	---	---	252.677	---	---	---	5.493	---	---	---	
2022-06-18	12:19:31	169.00		235.02	---	---	---	22.360	---	---	---	995.11	56.518	22.360	---	---	22.225	---	---	---	252.680	---	---	---	5.485	---	---	---	
2022-06-18	12:19:32	170.00		234.79	---	---	---	22.354	---	---	---	995.13	56.500	22.354	---	---	22.239	---	---	---	252.625	---	---	---	5.489	---	---	---	
2022-06-18	12:19:33	171.00		235.02	---	---	---	22.369	---	---	---	995.10	56.500	22.369	---	---	22.223	---	---	---	252.614	---	---	---	5.488	---	---	---	
2022-06-18	12:19:34	172.00		235.19	---	---	---	22.369	---	---	---	995.10	56.500	22.369	---	---	22.215	---	---	---	252.583	---	---	---	5.487	---	---	---	
2022-06-18	12:19:35	173.00		235.18	---	---	---	22.368	---	---	---	995.10	56.500	22.368	---	---	22.215	---	---	---	252.624	---	---	---	5.496	---	---	---	
2022-06-18	12:19:36	174.00		234.90	---	---	---	22.368	---	---	---	995.13	56.500	22.368	---	---	22.229	---	---	---	252.643	---	---	---	5.478	---	---	---	
2022-06-18	12:19:37	175.00		234.68	---	---	---	22.376	---	---	---	995.17	56.500	22.376	---	---	22.237	---	---	---	252.623	---	---	---	5.475	---	---	---	
2022-06-18	12:19:38	176.00		234.82	---	---	---	22.370	---	---	---	995.17	56.500	22.370	---	---	22.232	---	---	---	252.585	---	---	---	5.475	---	---	---	
2022-06-18	12:19:39	177.00		234.81	---	---	---	22.377	---	---	---	995.17	56.500	22.377	---	---	22.231	---	---	---	252.572	---	---	---	5.481	---	---	---	
2022-06-18	12:19:40	178.00		234.82	---	---	---	22.370	---	---	---	995.13	56.500	22.370	---	---	22.232	---	---	---	252.585	---	---	---	5.497	---	---	---	
2022-06-18	12:19:41	179.00		234.82	---	---	---	22.376	---	---	---	995.13	56.500	22.376	---	---	22.230	---	---	---	252.604	---	---	---	5.503	---	---	---	
2022-06-18	12:19:42	180.00		235.16	---	---	---	22.362	---	---	---	995.13	56.500	22.362	---	---	22.218	---	---	---	252.586	---	---	---	5.522	---	---	---	
2022-06-18	12:19:43	181.00		235.05	---	---	---	22.369	---	---	---	995.14	56.500	22.369	---	---	22.221	---	---	---	252.580	---	---	---	5.516	---	---	---	
2022-06-18	12:19:44	182.00		235.09	---	---	---	22.363	---	---	---	995.13	56.500	22.363	---	---	22.221	---	---	---	252.644	---	---	---	5.507	---	---	---	
2022-06-18	12:19:45	183.00		234.91	---	---	---	22.377	---	---	---	995.12	56.500	22.377	---	---	22.226	---	---	---	252.656	---	---	---	5.500	---	---	---	
2022-06-18	12:19:46	184.00		235.07	---	---	---	22.363	---	---	---	995.12	56.500	22.363	---	---	22.222	---	---	---	252.680	---	---	---	5.502	---	---	---	
2022-06-18	12:19:47	185.00		235.31	---	---	---	22.355	---	---	---	995.17	56.500	22.355	---	---	22.212	---	---	---	252.615	---	---	---	5.505	---	---	---	
2022-06-18	12:19:48	186.00		235.50	---	---	---	22.333	---	---	---	995.19	56.500	22.333	---	---	22.209	---	---	---	252.665	---	---	---	5.504	---	---	---	
2022-06-18	12:19:49	187.00		235.40	---	---	---	22.346	---	---	---	995.18	56.500	22.346	---	---	22.210	---	---	---	252.661	---	---	---	5.501	---	---	---	
2022-06-18	12:19:50	188.00		235.24	---	---	---	22.346	---	---	---	995.16	56.500	22.346	---	---	22.218	---	---	---	252.663	---	---	---	5.510	---	---	---	
2022-06-18	12:19:51	189.00		235.06	---	---	---	22.355	---	---	---	995.15	56.500	22.355	---	---	22.225	---	---	---	252.614	---	---	---	5.508	---	---	---	
2022-06-18	12:19:52	190.00		235.27	---	---	---	22.348	---	---	---	995.16	56.500	22.348	---	---	22.216	---	---	---	252.617	---	---	---	5.486	---	---	---	
2022-06-18	12:19:53	191.00		235.15	---	---	---	22.355	---	---	---	995.12	56.500	22.355	---	---	22.220	---	---	---	252.615	---	---	---	5.487	---	---	---	
2022-06-18	12:19:54	192.00		235.19	---	---	---	22.361	---	---	---	995.10	56.500	22.361	---	---	22.217	---	---	---	252.612	---	---	---	5.490	---	---	---	
2022-06-18	12:19:55	193.00		235.02	---	---	---	22.368	---	---	---	995.09	56.500	22.368	---	---	22.223	---	---	---	252.614	---	---	---	5.509	---	---	---	
2022-06-18	12:19:56	194.00		234.88	---	---	---	22.381	---	---	---	995.11	56.500	22.381	---	---	22.226	---	---	---	252.634	---	---	---	5.506	---	---	---	
2022-06-18	12:19:57	195.00		234.86	---	---	---	22.381	---	---	---	995.16	56.500	22.381	---	---	22.227	---	---	---	252.611	---	---	---	5.499	---	---	---	
2022-06-18	12:19:58	196.00		234.82	---	---	---	22.381	---	---	---	995.14	56.500	22.381	---	---	22.229	---	---	---	252.619	---	---	---	5.505	---	---	---	
2022-06-18	12:19:59	197.00		234.97	---	---	---	22.376	---	---	---	995.12	56.500	22.376	---	---	22.223	---	---	---	252.625	---	---	---	5.500	---	---	---	
2022-06-18	12:20:00	198.00		234.89	---	---	---	22.369	---	---	---	995.08	56.500	22.369	---	---	22.229	---	---	---	252.654	---	---	---	5.508	---	---	---	
2022-06-18	12:20:01	199.00		234.89	---	---	---	22.369	---	---	---	995.09	56.500	22.369	---	---	22.229	---	---	---	252.622	---	---	---	5.486	---	---	---	
2022-06-18	12:20:02	200.00		234.73	---	---	---	22.375	---	---	---	995.11	56.500	22.375	---	---	22.235	---	---	---	252.572	---	---	---	5.495	---	---	---	
2022-06-18	12:20:03	201.00		234.70	---	---	---	22.382	---	---	---	995.12	56.500	22.382	---	---	22.234	---	---	---	252.564	---	---	---	5.491	---	---	---	
2022-06-18	12:20:04	202.00		234.80	---	---	---	22.383	---	---	---	995.12	56.500	22.383	---	---	22.229	---	---	---	252.588	---	---	---	5.505	---	---	---	
2022-06-18	12:20:05	203.00		234.86	---	---	---	22.376	---	---	---	995.12	56.500	22.376	---	---	22.228	---	---	---	252.584	---	---	---	5.498	---	---	---	
2022-06-18	12:20:06	204.00		234.88	---	---	---	22.376	---	---	---	995.13	56.500	22.376	---	---	22.228	---	---	---	252.545	---	---	---	5.510	---	---	---	
2022-06-18	12:20:07	205.00		235.02	---	---	---	22.370	---	---	---	995.14	56.500	22.370	---	---	22.223	---	---	---	252.498	---	---	---	5.510	---	---	---	
2022-06-18	12:20:08	206.00		234.97	---	---	---	22.362	---	---	---	995.13	56.500	22.362	---	---	22.228	---	---	---	252.516	---	---	---	5.506	---	---	---	
2022-06-18	12:20:09	207.00		235.02	---	---	---	22.355	---	---	---	995.11	56.500	22.355	---	---	22.227	---	---	---	252.562	---	---	---	5.491	---	---	---	
2022-06-18	12:20:10	208.00		234.80	---	---	---	22.369	---	---	---	995.10	56.500	22.369	---	---	22.234	---	---	---	252.612	---	---	---	5.502	---	---	---	
2022-06-18	12:20:11	209.00		234.88	---	---	---	22.376	---	---	---	995.13	56.500	22.376	---	---	22.227	---	---	---	252.630	---	---	---	5.502	---	---	---	
2022-06-18	12:20:12	210.00		234.84	---	---	---	22.376	---	---	---	995.13	56.500	22.376	---	---	22.230	---	---	---	252.602	---	---	---	5.502	---	---	---	
2022-06-18	12:20:13	211.00		234.75	---	---	---	22.368	---	---	---	995.13	56.500	22.368	---	---	22.236	---	---	---	252.607	---	---	---	5.505	---	---	---	
2022-06-18	12:20:14	212.00		234.88	---	---	---	22.368	---	---	---	995.12	56.500	22.368	---	---	22.230	---	---	---	252.615	---	---	---	5.515	---	---	---	
2022-06-18	12:20:15	213.00		235.05	---	---	---	22.368	---	---	---	995.14	56.500	22.368	---	---	22.221	---	---	---	252.626	---	---	---	5.517	---	---	---	
2022-06-18	12:20:16	214.00		235.04	---	---	---	22.369	---	---	---	995.14	56.500	22.369	---	---	22.222	---	---	---	252.584	---	---	---	5.513	---	---	---	
2022-06-18	12:20:17	215.00		235.01	---	---	---	22.362	---	---	---	995.10	56.500	22.362	---	---	22.226	---	---	---	252.592	---	---	---	5.512	---	---	---	
2022-06-18	12:20:18	216.00		234.93	---	---	---	22.361	---	---	---	995.07	56.500	22.361	---	---	22.230	---	---	---	252.562	---	---	---	5.516	---	---	---	
2022-06-18	12:20:19	217.00		235.12	---	---	---	22.353	---	---	---	995.04	56.500	22.353	---	---	22.222	---	---	---	252.576	---	---	---	5.512	---	---	---	
2022-06-18	12:20:20	218.00		235.04	---	---	---	22.354	---	---	---	995.03	56.500	22.354	---	---	22.226	---	---	---	252.544	---	---	---	5.509	---	---	---	
2022-06-18	12:20:21	219.00		235.04	---	---	---	22.346	---	---	---	995.03	56.500	22.346	---	---	22.228	---	---	---	252.599	---	---	---	5.513	---	---	---	
2022-06-18	12:20:22	220.00		234.99	---	---	---	22.348	---	---	---	995.05	56.500	22.348	---	---	22.231	---	---	---	252.618	---	---	---	5.497	---	---	---	
2022-06-18	12:20:23	221.00		235.27	---	---	---	22.340	---	---	---	995.05	56.500	22.340	---	---	22.219	---	---	---	252.643	---	---	---	5.499	---	---	---	
2022-06-18	12:20:24	222.00		235.34	---	---	---	22.354	---	---	---	995.04	56.500	22.354	---	---	22.211	---	---	---	252.650	---	---	---	5.516	---	---	---	
2022-06-18	12:20:25	223.00		235.47	---	---	---	22.347	---	---	---	995.04	56.518	22.347	---	---	22.207	---	---	---	252.653	---	---	---	5.533	---	---	---	
2022-06-18	12:20:26	224.00		235.40	---	---	---	22.354	---	---	---	995.06	56.535	22.354	---	---	22.208	---	---	---	252.626	---	---	---	5.522	---	---	---	
2022-06-18	12:20:27	225.00		235.26	---	---	---	22.355	---	---	---	995.08	56.553	22.355	---	---	22.215	---	---	---	252.579	---	---	---	5.503	---	---	---	
2022-06-18	12:20:28	226.00		235.16	---	---	---	22.369	---	---	---	995.08	56.553	22.369	---	---	22.216	---	---	---	252.562	---	---	---	5.507	---	---	---	
2022-06-18	12:20:29	227.00		235.15	---	---	---	22.368	---	---	---	995.06	56.553	22.368	---	---	22.216	---	---	---	252.576	---	---	---	5.523	---	---	---	
2022-06-18	12:20:30	228.00		235.28	---	---	---	22.369	---	---	---	995.05	56.553	22.369	---	---	22.210	---	---	---	252.568	---	---	---	5.509	---	---	---	
2022-06-18	12:20:31	229.00		235.30	---	---	---	22.362	---	---	---	995.08	56.553	22.362	---	---	22.211	---	---	---	252.533	---	---	---	5.498	---	---	---	
2022-06-18	12:20:32	230.00		235.06	---	---	---	22.377	---	---	---	995.09	56.553	22.377	---	---	22.218	---	---	---	252.533	---	---	---	5.498	---	---	---	
2022-06-18	12:20:33	231.00		234.77	---	---	---	22.383	---	---	---	995.09	56.553	22.383	---	---	22.231	---	---	---	252.575	---	---	---	5.517	---	---	---	
2022-06-18	12:20:34	232.00		234.59	---	---	---	22.389	---	---	---	995.05	56.553	22.389	---	---	22.238	---	---	---	252.581	---	---	---	5.518	---	---	---	
2022-06-18	12:20:35	233.00		234.65	---	---	---	22.383	---	---	---	995.05	56.553	22.383	---	---	22.237	---	---	---	252.552	---	---	---	5.500	---	---	---	
2022-06-18	12:20:36	234.00		234.98	---	---	---	22.368	---	---	---	995.04	56.553	22.368	---	---	22.225	---	---	---	252.528	---	---	---	5.490	---	---	---	
2022-06-18	12:20:37	235.00		235.06	---	---	---	22.362	---	---	---	995.04	56.553	22.362	---	---	22.223	---	---	---	252.546	---	---	---	5.497	---	---	---	
2022-06-18	12:20:38	236.00		235.24	---	---	---	22.355	---	---	---	995.03	56.553	22.355	---	---	22.216	---	---	---	252.534	---	---	---	5.507	---	---	---	
2022-06-18	12:20:39	237.00		235.06	---	---	---	22.357	---	---	---	995.03	56.553	22.357	---	---	22.224	---	---	---	252.508	---	---	---	5.507	---	---	---	
2022-06-18	12:20:40	238.00		235.16	---	---	---	22.356	---	---	---	995.08	56.553	22.356	---	---	22.220	---	---	---	252.487	---	---	---	5.500	---	---	---	
2022-06-18	12:20:41	239.00		234.99	---	---	---	22.370	---	---	---	995.10	56.553	22.370	---	---	22.224	---	---	---	252.483	---	---	---	5.504	---	---	---	
2022-06-18	12:20:42	240.00		235.11	---	---	---	22.369	---	---	---	995.13	56.553	22.369	---	---	22.218	---	---	---	252.491	---	---	---	5.507	---	---	---	
2022-06-18	12:20:43	241.00		234.91	---	---	---	22.369	---	---	---	995.10	56.553	22.369	---	---	22.228	---	---	---	252.505	---	---	---	5.503	---	---	---	
2022-06-18	12:20:44	242.00		235.10	---	---	---	22.355	---	---	---	995.12	56.553	22.355	---	---	22.223	---	---	---	252.508	---	---	---	5.499	---	---	---	
2022-06-18	12:20:45	243.00		234.98	---	---	---	22.356	---	---	---	995.16	56.553	22.356	---	---	22.229	---	---	---	252.501	---	---	---	5.491	---	---	---	
2022-06-18	12:20:46	244.00		235.25	---	---	---	22.356	---	---	---	995.18	56.553	22.356	---	---	22.215	---	---	---	252.493	---	---	---	5.496	---	---	---	
2022-06-18	12:20:47	245.00		235.18	---	---	---	22.365	---	---	---	995.17	56.553	22.365	---	---	22.216	---	---	---	252.498	---	---	---	5.505	---	---	---	
2022-06-18	12:20:48	246.00		235.26	---	---	---	22.371	---	---	---	995.14	56.553	22.371	---	---	22.210	---	---	---	252.491	---	---	---	5.511	---	---	---	
2022-06-18	12:20:49	247.00		235.23	---	---	---	22.371	---	---	---	995.13	56.553	22.371	---	---	22.211	---	---	---	252.481	---	---	---	5.518	---	---	---	
2022-06-18	12:20:50	248.00		235.16	---	---	---	22.370	---	---	---	995.15	56.553	22.370	---	---	22.215	---	---	---	252.482	---	---	---	5.527	---	---	---	
2022-06-18	12:20:51	249.00		234.98	---	---	---	22.369	---	---	---	995.15	56.553	22.369	---	---	22.225	---	---	---	252.482	---	---	---	5.541	---	---	---	
2022-06-18	12:20:52	250.00		234.90	---	---	---	22.362	---	---	---	995.13	56.553	22.362	---	---	22.231	---	---	---	252.475	---	---	---	5.537	---	---	---	
2022-06-18	12:20:53	251.00		235.06	---	---	---	22.353	---	---	---	995.10	56.553	22.353	---	---	22.226	---	---	---	252.461	---	---	---	5.528	---	---	---	
2022-06-18	12:20:54	252.00		235.31	---	---	---	22.339	---	---	---	995.07	56.553	22.339	---	---	22.218	---	---	---	252.454	---	---	---	5.520	---	---	---	
2022-06-18	12:20:55	253.00		235.47	---	---	---	22.346	---	---	---	995.10	56.553	22.346	---	---	22.207	---	---	---	252.452	---	---	---	5.517	---	---	---	
2022-06-18	12:20:56	254.00		235.22	---	---	---	22.355	---	---	---	995.13	56.553	22.355	---	---	22.217	---	---	---	252.474	---	---	---	5.515	---	---	---	
2022-06-18	12:20:57	255.00		235.15	---	---	---	22.369	---	---	---	995.14	56.553	22.369	---	---	22.216	---	---	---	252.483	---	---	---	5.515	---	---	---	
2022-06-18	12:20:58	256.00		235.02	---	---	---	22.384	---	---	---	995.11	56.553	22.384	---	---	22.218	---	---	---	252.489	---	---	---	5.525	---	---	---	
2022-06-18	12:20:59	257.00		235.13	---	---	---	22.397	---	---	---	995.09	56.553	22.397	---	---	22.208	---	---	---	252.442	---	---	---	5.529	---	---	---	
2022-06-18	12:21:00	258.00		235.29	---	---	---	22.392	---	---	---	995.09	56.553	22.392	---	---	22.202	---	---	---	252.459	---	---	---	5.545	---	---	---	
2022-06-18	12:21:01	259.00		235.23	---	---	---	22.383	---	---	---	995.08	56.553	22.383	---	---	22.208	---	---	---	252.444	---	---	---	5.544	---	---	---	
2022-06-18	12:21:02	260.00		235.22	---	---	---	22.377	---	---	---	995.08	56.553	22.377	---	---	22.211	---	---	---	252.460	---	---	---	5.528	---	---	---	
2022-06-18	12:21:03	261.00		235.02	---	---	---	22.383	---	---	---	995.08	56.553	22.383	---	---	22.219	---	---	---	252.409	---	---	---	5.517	---	---	---	
2022-06-18	12:21:04	262.00		235.26	---	---	---	22.377	---	---	---	995.13	56.553	22.377	---	---	22.208	---	---	---	252.412	---	---	---	5.509	---	---	---	
2022-06-18	12:21:05	263.00		235.24	---	---	---	22.377	---	---	---	995.11	56.553	22.377	---	---	22.210	---	---	---	252.397	---	---	---	5.515	---	---	---	
2022-06-18	12:21:06	264.00		235.42	---	---	---	22.370	---	---	---	995.11	56.563	22.370	---	---	22.203	---	---	---	252.392	---	---	---	5.510	---	---	---	
2022-06-18	12:21:07	265.00		235.22	---	---	---	22.378	---	---	---	995.08	56.563	22.378	---	---	22.210	---	---	---	252.404	---	---	---	5.517	---	---	---	
2022-06-18	12:21:08	266.00		235.38	---	---	---	22.364	---	---	---	995.10	56.563	22.364	---	---	22.206	---	---	---	252.401	---	---	---	5.529	---	---	---	
2022-06-18	12:21:09	267.00		235.32	---	---	---	22.363	---	---	---	995.10	56.553	22.363	---	---	22.209	---	---	---	252.450	---	---	---	5.521	---	---	---	
2022-06-18	12:21:10	268.00		235.45	---	---	---	22.363	---	---	---	995.13	56.553	22.363	---	---	22.203	---	---	---	252.394	---	---	---	5.517	---	---	---	
2022-06-18	12:21:11	269.00		235.51	---	---	---	22.363	---	---	---	995.13	56.553	22.363	---	---	22.200	---	---	---	252.367	---	---	---	5.524	---	---	---	
2022-06-18	12:21:12	270.00		235.43	---	---	---	22.370	---	---	---	995.15	56.553	22.370	---	---	22.202	---	---	---	252.323	---	---	---	5.530	---	---	---	
2022-06-18	12:21:13	271.00		235.45	---	---	---	22.362	---	---	---	995.10	56.553	22.362	---	---	22.203	---	---	---	252.324	---	---	---	5.532	---	---	---	
2022-06-18	12:21:14	272.00		235.47	---	---	---	22.355	---	---	---	995.11	56.553	22.355	---	---	22.204	---	---	---	252.346	---	---	---	5.514	---	---	---	
2022-06-18	12:21:15	273.00		235.49	---	---	---	22.355	---	---	---	995.09	56.553	22.355	---	---	22.203	---	---	---	252.349	---	---	---	5.530	---	---	---	
2022-06-18	12:21:16	274.00		235.40	---	---	---	22.356	---	---	---	995.11	56.553	22.356	---	---	22.208	---	---	---	252.352	---	---	---	5.528	---	---	---	
2022-06-18	12:21:17	275.00		235.31	---	---	---	22.363	---	---	---	995.12	56.553	22.363	---	---	22.211	---	---	---	252.307	---	---	---	5.518	---	---	---	
2022-06-18	12:21:18	276.00		235.33	---	---	---	22.357	---	---	---	995.10	56.553	22.357	---	---	22.212	---	---	---	252.280	---	---	---	5.494	---	---	---	
2022-06-18	12:21:19	277.00		235.30	---	---	---	22.364	---	---	---	995.08	56.553	22.364	---	---	22.211	---	---	---	252.269	---	---	---	5.492	---	---	---	
2022-06-18	12:21:20	278.00		235.30	---	---	---	22.371	---	---	---	995.08	56.553	22.371	---	---	22.209	---	---	---	252.301	---	---	---	5.504	---	---	---	
2022-06-18	12:21:21	279.00		235.18	---	---	---	22.383	---	---	---	995.10	56.553	22.383	---	---	22.211	---	---	---	252.331	---	---	---	5.526	---	---	---	
2022-06-18	12:21:22	280.00		235.23	---	---	---	22.383	---	---	---	995.12	56.553	22.383	---	---	22.209	---	---	---	252.307	---	---	---	5.536	---	---	---	
2022-06-18	12:21:23	281.00		235.26	---	---	---	22.383	---	---	---	995.10	56.553	22.383	---	---	22.207	---	---	---	252.322	---	---	---	5.530	---	---	---	
2022-06-18	12:21:24	282.00		235.47	---	---	---	22.377	---	---	---	995.12	56.553	22.377	---	---	22.198	---	---	---	252.297	---	---	---	5.518	---	---	---	
2022-06-18	12:21:25	283.00		235.46	---	---	---	22.384	---	---	---	995.13	56.553	22.384	---	---	22.196	---	---	---	252.337	---	---	---	5.509	---	---	---	
2022-06-18	12:21:26	284.00		235.42	---	---	---	22.384	---	---	---	995.11	56.553	22.384	---	---	22.198	---	---	---	252.334	---	---	---	5.509	---	---	---	
2022-06-18	12:21:27	285.00		235.32	---	---	---	22.391	---	---	---	995.09	56.553	22.391	---	---	22.201	---	---	---	252.316	---	---	---	5.505	---	---	---	
2022-06-18	12:21:28	286.00		235.37	---	---	---	22.376	---	---	---	995.09	56.553	22.376	---	---	22.203	---	---	---	252.284	---	---	---	5.530	---	---	---	
2022-06-18	12:21:29	287.00		235.58	---	---	---	22.375	---	---	---	995.09	56.553	22.375	---	---	22.193	---	---	---	252.247	---	---	---	5.534	---	---	---	
2022-06-18	12:21:30	288.00		235.75	---	---	---	22.362	---	---	---	995.09	56.553	22.362	---	---	22.189	---	---	---	252.265	---	---	---	5.538	---	---	---	
2022-06-18	12:21:31	289.00		235.72	---	---	---	22.370	---	---	---	995.08	56.553	22.370	---	---	22.188	---	---	---	252.220	---	---	---	5.520	---	---	---	
2022-06-18	12:21:32	290.00		235.89	---	---	---	22.364	---	---	---	995.11	56.553	22.364	---	---	22.181	---	---	---	252.213	---	---	---	5.522	---	---	---	
2022-06-18	12:21:33	291.00		235.80	---	---	---	22.370	---	---	---	995.10	56.553	22.370	---	---	22.184	---	---	---	252.149	---	---	---	5.527	---	---	---	
2022-06-18	12:21:34	292.00		235.76	---	---	---	22.370	---	---	---	995.11	56.553	22.370	---	---	22.186	---	---	---	252.170	---	---	---	5.537	---	---	---	
2022-06-18	12:21:35	293.00		235.50	---	---	---	22.377	---	---	---	995.10	56.553	22.377	---	---	22.197	---	---	---	252.178	---	---	---	5.534	---	---	---	
2022-06-18	12:21:36	294.00		235.61	---	---	---	22.378	---	---	---	995.13	56.553	22.378	---	---	22.191	---	---	---	252.178	---	---	---	5.525	---	---	---	
2022-06-18	12:21:37	295.00		235.70	---	---	---	22.378	---	---	---	995.11	56.553	22.378	---	---	22.186	---	---	---	252.160	---	---	---	5.515	---	---	---	
