
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-25	16:18:54	336.00		55.900	---	---	---	22.444	---	---	---	1018.34	16.193	22.444	---	---	38.858	---	---	---	541.652	---	---	---	5.539	---	---	---	
2024-04-25	16:18:55	337.00		55.854	---	---	---	22.446	---	---	---	1018.32	16.193	22.446	---	---	38.866	---	---	---	541.654	---	---	---	5.535	---	---	---	
2024-04-25	16:18:56	338.00		55.847	---	---	---	22.462	---	---	---	1018.37	16.193	22.462	---	---	38.863	---	---	---	541.652	---	---	---	5.551	---	---	---	
2024-04-25	16:18:57	339.00		55.871	---	---	---	22.463	---	---	---	1018.38	16.193	22.463	---	---	38.858	---	---	---	541.641	---	---	---	5.528	---	---	---	
2024-04-25	16:18:58	340.00		55.881	---	---	---	22.475	---	---	---	1018.38	16.193	22.475	---	---	38.853	---	---	---	541.667	---	---	---	5.524	---	---	---	
2024-04-25	16:18:59	341.00		55.877	---	---	---	22.481	---	---	---	1018.37	16.193	22.481	---	---	38.852	---	---	---	541.641	---	---	---	5.507	---	---	---	
2024-04-25	16:19:00	342.00		55.819	---	---	---	22.509	---	---	---	1018.37	16.193	22.509	---	---	38.855	---	---	---	541.654	---	---	---	5.523	---	---	---	
2024-04-25	16:19:01	343.00		55.868	---	---	---	22.487	---	---	---	1018.36	16.193	22.487	---	---	38.852	---	---	---	541.701	---	---	---	5.540	---	---	---	
2024-04-25	16:19:02	344.00		55.867	---	---	---	22.473	---	---	---	1018.34	16.193	22.473	---	---	38.856	---	---	---	541.717	---	---	---	5.549	---	---	---	
2024-04-25	16:19:03	345.00		55.892	---	---	---	22.447	---	---	---	1018.36	16.193	22.447	---	---	38.859	---	---	---	541.705	---	---	---	5.546	---	---	---	
2024-04-25	16:19:04	346.00		55.849	---	---	---	22.455	---	---	---	1018.41	16.193	22.455	---	---	38.864	---	---	---	541.655	---	---	---	5.537	---	---	---	
2024-04-25	16:19:05	347.00		55.863	---	---	---	22.441	---	---	---	1018.45	16.193	22.441	---	---	38.865	---	---	---	541.666	---	---	---	5.537	---	---	---	
2024-04-25	16:19:06	348.00		55.847	---	---	---	22.462	---	---	---	1018.42	16.193	22.462	---	---	38.863	---	---	---	541.661	---	---	---	5.530	---	---	---	
2024-04-25	16:19:07	349.00		55.835	---	---	---	22.470	---	---	---	1018.42	16.193	22.470	---	---	38.863	---	---	---	541.658	---	---	---	5.539	---	---	---	
2024-04-25	16:19:08	350.00		55.842	---	---	---	22.477	---	---	---	1018.42	16.193	22.477	---	---	38.859	---	---	---	541.663	---	---	---	5.527	---	---	---	
2024-04-25	16:19:09	351.00		55.875	---	---	---	22.463	---	---	---	1018.44	16.193	22.463	---	---	38.857	---	---	---	541.621	---	---	---	5.532	---	---	---	
2024-04-25	16:19:10	352.00		55.913	---	---	---	22.447	---	---	---	1018.41	16.193	22.447	---	---	38.855	---	---	---	541.643	---	---	---	5.525	---	---	---	
2024-04-25	16:19:11	353.00		55.856	---	---	---	22.475	---	---	---	1018.42	16.193	22.475	---	---	38.857	---	---	---	541.655	---	---	---	5.526	---	---	---	
2024-04-25	16:19:12	354.00		55.840	---	---	---	22.475	---	---	---	1018.40	16.193	22.475	---	---	38.860	---	---	---	541.721	---	---	---	5.543	---	---	---	
2024-04-25	16:19:13	355.00		55.784	---	---	---	22.489	---	---	---	1018.42	16.193	22.489	---	---	38.867	---	---	---	541.695	---	---	---	5.546	---	---	---	
2024-04-25	16:19:14	356.00		55.821	---	---	---	22.461	---	---	---	1018.38	16.193	22.461	---	---	38.868	---	---	---	541.648	---	---	---	5.553	---	---	---	
2024-04-25	16:19:15	357.00		55.795	---	---	---	22.469	---	---	---	1018.42	16.193	22.469	---	---	38.870	---	---	---	541.673	---	---	---	5.550	---	---	---	
2024-04-25	16:19:16	358.00		55.845	---	---	---	22.462	---	---	---	1018.43	16.193	22.462	---	---	38.863	---	---	---	541.690	---	---	---	5.542	---	---	---	
2024-04-25	16:19:17	359.00		55.886	---	---	---	22.460	---	---	---	1018.45	16.193	22.460	---	---	38.856	---	---	---	541.711	---	---	---	5.536	---	---	---	
2024-04-25	16:19:18	360.00		55.885	---	---	---	22.459	---	---	---	1018.43	16.193	22.459	---	---	38.857	---	---	---	541.647	---	---	---	5.520	---	---	---	
2024-04-25	16:19:19	361.00		55.853	---	---	---	22.472	---	---	---	1018.41	16.193	22.472	---	---	38.859	---	---	---	541.659	---	---	---	5.527	---	---	---	
2024-04-25	16:19:20	362.00		55.793	---	---	---	22.473	---	---	---	1018.46	16.193	22.473	---	---	38.869	---	---	---	541.654	---	---	---	5.527	---	---	---	
2024-04-25	16:19:21	363.00		55.826	---	---	---	22.460	---	---	---	1018.52	16.193	22.460	---	---	38.867	---	---	---	541.659	---	---	---	5.521	---	---	---	
2024-04-25	16:19:22	364.00		55.826	---	---	---	22.454	---	---	---	1018.55	16.193	22.454	---	---	38.869	---	---	---	541.635	---	---	---	5.510	---	---	---	
2024-04-25	16:19:23	365.00		55.827	---	---	---	22.461	---	---	---	1018.49	16.193	22.461	---	---	38.866	---	---	---	541.591	---	---	---	5.514	---	---	---	
2024-04-25	16:19:24	366.00		55.806	---	---	---	22.476	---	---	---	1018.47	16.193	22.476	---	---	38.866	---	---	---	541.610	---	---	---	5.525	---	---	---	
2024-04-25	16:19:25	367.00		55.815	---	---	---	22.475	---	---	---	1018.48	16.193	22.475	---	---	38.865	---	---	---	541.631	---	---	---	5.537	---	---	---	
2024-04-25	16:19:26	368.00		55.849	---	---	---	22.470	---	---	---	1018.52	16.193	22.470	---	---	38.860	---	---	---	541.663	---	---	---	5.545	---	---	---	
2024-04-25	16:19:27	369.00		55.857	---	---	---	22.463	---	---	---	1018.50	16.193	22.463	---	---	38.860	---	---	---	541.650	---	---	---	5.553	---	---	---	
2024-04-25	16:19:28	370.00		55.900	---	---	---	22.441	---	---	---	1018.47	16.193	22.441	---	---	38.859	---	---	---	541.623	---	---	---	5.566	---	---	---	
2024-04-25	16:19:29	371.00		55.869	---	---	---	22.445	---	---	---	1018.44	16.193	22.445	---	---	38.863	---	---	---	541.658	---	---	---	5.561	---	---	---	
2024-04-25	16:19:30	372.00		55.894	---	---	---	22.437	---	---	---	1018.42	16.193	22.437	---	---	38.861	---	---	---	541.683	---	---	---	5.564	---	---	---	
2024-04-25	16:19:31	373.00		55.857	---	---	---	22.445	---	---	---	1018.43	16.193	22.445	---	---	38.865	---	---	---	541.706	---	---	---	5.547	---	---	---	
2024-04-25	16:19:32	374.00		55.863	---	---	---	22.455	---	---	---	1018.42	16.193	22.455	---	---	38.862	---	---	---	541.669	---	---	---	5.550	---	---	---	
2024-04-25	16:19:33	375.00		55.809	---	---	---	22.463	---	---	---	1018.42	16.193	22.463	---	---	38.869	---	---	---	541.640	---	---	---	5.549	---	---	---	
2024-04-25	16:19:34	376.00		55.825	---	---	---	22.461	---	---	---	1018.42	16.193	22.461	---	---	38.867	---	---	---	541.635	---	---	---	5.556	---	---	---	
2024-04-25	16:19:35	377.00		55.832	---	---	---	22.452	---	---	---	1018.41	16.193	22.452	---	---	38.868	---	---	---	541.658	---	---	---	5.545	---	---	---	
2024-04-25	16:19:36	378.00		55.879	---	---	---	22.452	---	---	---	1018.45	16.180	22.452	---	---	38.860	---	---	---	541.692	---	---	---	5.545	---	---	---	
2024-04-25	16:19:37	379.00		55.863	---	---	---	22.459	---	---	---	1018.42	16.168	22.459	---	---	38.860	---	---	---	541.675	---	---	---	5.539	---	---	---	
2024-04-25	16:19:38	380.00		55.862	---	---	---	22.459	---	---	---	1018.43	16.155	22.459	---	---	38.861	---	---	---	541.675	---	---	---	5.544	---	---	---	
2024-04-25	16:19:39	381.00		55.828	---	---	---	22.458	---	---	---	1018.40	16.155	22.458	---	---	38.867	---	---	---	541.646	---	---	---	5.537	---	---	---	
2024-04-25	16:19:40	382.00		55.851	---	---	---	22.460	---	---	---	1018.42	16.155	22.460	---	---	38.862	---	---	---	541.638	---	---	---	5.542	---	---	---	
2024-04-25	16:19:41	383.00		55.873	---	---	---	22.447	---	---	---	1018.41	16.155	22.447	---	---	38.862	---	---	---	541.620	---	---	---	5.563	---	---	---	
2024-04-25	16:19:42	384.00		55.865	---	---	---	22.455	---	---	---	1018.43	16.155	22.455	---	---	38.861	---	---	---	541.600	---	---	---	5.565	---	---	---	
2024-04-25	16:19:43	385.00		55.826	---	---	---	22.461	---	---	---	1018.42	16.168	22.461	---	---	38.867	---	---	---	541.576	---	---	---	5.561	---	---	---	
2024-04-25	16:19:44	386.00		55.817	---	---	---	22.482	---	---	---	1018.42	16.180	22.482	---	---	38.863	---	---	---	541.578	---	---	---	5.546	---	---	---	
2024-04-25	16:19:45	387.00		55.905	---	---	---	22.453	---	---	---	1018.40	16.180	22.453	---	---	38.855	---	---	---	541.551	---	---	---	5.549	---	---	---	
2024-04-25	16:19:46	388.00		55.951	---	---	---	22.439	---	---	---	1018.39	16.168	22.439	---	---	38.850	---	---	---	541.553	---	---	---	5.548	---	---	---	
2024-04-25	16:19:47	389.00		55.954	---	---	---	22.432	---	---	---	1018.41	16.155	22.432	---	---	38.851	---	---	---	541.559	---	---	---	5.559	---	---	---	
2024-04-25	16:19:48	390.00		55.911	---	---	---	22.446	---	---	---	1018.40	16.155	22.446	---	---	38.855	---	---	---	541.575	---	---	---	5.551	---	---	---	
2024-04-25	16:19:49	391.00		55.907	---	---	---	22.460	---	---	---	1018.39	16.155	22.460	---	---	38.852	---	---	---	541.661	---	---	---	5.550	---	---	---	
2024-04-25	16:19:50	392.00		55.875	---	---	---	22.475	---	---	---	1018.37	16.155	22.475	---	---	38.854	---	---	---	541.628	---	---	---	5.533	---	---	---	
2024-04-25	16:19:51	393.00		55.850	---	---	---	22.491	---	---	---	1018.33	16.155	22.491	---	---	38.854	---	---	---	541.647	---	---	---	5.535	---	---	---	
2024-04-25	16:19:52	394.00		55.852	---	---	---	22.491	---	---	---	1018.34	16.155	22.491	---	---	38.854	---	---	---	541.568	---	---	---	5.540	---	---	---	
2024-04-25	16:19:53	395.00		55.854	---	---	---	22.478	---	---	---	1018.34	16.155	22.478	---	---	38.857	---	---	---	541.588	---	---	---	5.549	---	---	---	
2024-04-25	16:19:54	396.00		55.872	---	---	---	22.469	---	---	---	1018.36	16.155	22.469	---	---	38.856	---	---	---	541.552	---	---	---	5.552	---	---	---	
2024-04-25	16:19:55	397.00		55.860	---	---	---	22.463	---	---	---	1018.39	16.155	22.463	---	---	38.860	---	---	---	541.557	---	---	---	5.553	---	---	---	
2024-04-25	16:19:56	398.00		55.883	---	---	---	22.462	---	---	---	1018.40	16.155	22.462	---	---	38.856	---	---	---	541.564	---	---	---	5.550	---	---	---	
2024-04-25	16:19:57	399.00		55.881	---	---	---	22.462	---	---	---	1018.41	16.155	22.462	---	---	38.856	---	---	---	541.534	---	---	---	5.551	---	---	---	
2024-04-25	16:19:58	400.00		55.898	---	---	---	22.468	---	---	---	1018.37	16.155	22.468	---	---	38.852	---	---	---	541.557	---	---	---	5.549	---	---	---	
2024-04-25	16:19:59	401.00		55.907	---	---	---	22.459	---	---	---	1018.36	16.155	22.459	---	---	38.852	---	---	---	541.561	---	---	---	5.546	---	---	---	
2024-04-25	16:20:00	402.00		55.908	---	---	---	22.473	---	---	---	1018.35	16.155	22.473	---	---	38.848	---	---	---	541.607	---	---	---	5.538	---	---	---	
2024-04-25	16:20:01	403.00		55.912	---	---	---	22.460	---	---	---	1018.37	16.155	22.460	---	---	38.851	---	---	---	541.572	---	---	---	5.535	---	---	---	
2024-04-25	16:20:02	404.00		55.896	---	---	---	22.476	---	---	---	1018.35	16.155	22.476	---	---	38.850	---	---	---	541.509	---	---	---	5.536	---	---	---	
2024-04-25	16:20:03	405.00		55.898	---	---	---	22.469	---	---	---	1018.39	16.155	22.469	---	---	38.851	---	---	---	541.550	---	---	---	5.542	---	---	---	
2024-04-25	16:20:04	406.00		55.880	---	---	---	22.490	---	---	---	1018.39	16.155	22.490	---	---	38.849	---	---	---	541.537	---	---	---	5.554	---	---	---	
2024-04-25	16:20:05	407.00		55.895	---	---	---	22.489	---	---	---	1018.42	16.155	22.489	---	---	38.847	---	---	---	541.597	---	---	---	5.554	---	---	---	
2024-04-25	16:20:06	408.00		55.865	---	---	---	22.496	---	---	---	1018.36	16.155	22.496	---	---	38.850	---	---	---	541.560	---	---	---	5.563	---	---	---	
2024-04-25	16:20:07	409.00		55.864	---	---	---	22.490	---	---	---	1018.32	16.155	22.490	---	---	38.852	---	---	---	541.549	---	---	---	5.551	---	---	---	
2024-04-25	16:20:08	410.00		55.868	---	---	---	22.483	---	---	---	1018.28	16.155	22.483	---	---	38.853	---	---	---	541.531	---	---	---	5.552	---	---	---	
2024-04-25	16:20:09	411.00		55.887	---	---	---	22.481	---	---	---	1018.31	16.155	22.481	---	---	38.850	---	---	---	541.502	---	---	---	5.537	---	---	---	
2024-04-25	16:20:10	412.00		55.923	---	---	---	22.480	---	---	---	1018.32	16.155	22.480	---	---	38.844	---	---	---	541.538	---	---	---	5.549	---	---	---	
2024-04-25	16:20:11	413.00		55.920	---	---	---	22.481	---	---	---	1018.32	16.168	22.481	---	---	38.844	---	---	---	541.501	---	---	---	5.544	---	---	---	
2024-04-25	16:20:12	414.00		55.982	---	---	---	22.452	---	---	---	1018.31	16.180	22.452	---	---	38.841	---	---	---	541.485	---	---	---	5.546	---	---	---	
2024-04-25	16:20:13	415.00		55.982	---	---	---	22.439	---	---	---	1018.34	16.193	22.439	---	---	38.844	---	---	---	541.469	---	---	---	5.542	---	---	---	
2024-04-25	16:20:14	416.00		55.989	---	---	---	22.446	---	---	---	1018.36	16.193	22.446	---	---	38.841	---	---	---	541.450	---	---	---	5.547	---	---	---	
2024-04-25	16:20:15	417.00		55.943	---	---	---	22.476	---	---	---	1018.39	16.180	22.476	---	---	38.841	---	---	---	541.460	---	---	---	5.548	---	---	---	
2024-04-25	16:20:16	418.00		55.927	---	---	---	22.483	---	---	---	1018.38	16.168	22.483	---	---	38.842	---	---	---	541.458	---	---	---	5.548	---	---	---	
2024-04-25	16:20:17	419.00		55.908	---	---	---	22.475	---	---	---	1018.36	16.155	22.475	---	---	38.848	---	---	---	541.498	---	---	---	5.555	---	---	---	
2024-04-25	16:20:18	420.00		55.895	---	---	---	22.475	---	---	---	1018.33	16.155	22.475	---	---	38.850	---	---	---	541.491	---	---	---	5.556	---	---	---	
2024-04-25	16:20:19	421.00		55.872	---	---	---	22.488	---	---	---	1018.34	16.155	22.488	---	---	38.851	---	---	---	541.473	---	---	---	5.557	---	---	---	
2024-04-25	16:20:20	422.00		55.890	---	---	---	22.503	---	---	---	1018.37	16.155	22.503	---	---	38.844	---	---	---	541.429	---	---	---	5.561	---	---	---	
2024-04-25	16:20:21	423.00		55.905	---	---	---	22.495	---	---	---	1018.37	16.155	22.495	---	---	38.843	---	---	---	541.475	---	---	---	5.565	---	---	---	
2024-04-25	16:20:22	424.00		55.912	---	---	---	22.488	---	---	---	1018.34	16.155	22.488	---	---	38.844	---	---	---	541.458	---	---	---	5.546	---	---	---	
2024-04-25	16:20:23	425.00		55.964	---	---	---	22.474	---	---	---	1018.30	16.155	22.474	---	---	38.838	---	---	---	541.462	---	---	---	5.535	---	---	---	
2024-04-25	16:20:24	426.00		55.979	---	---	---	22.469	---	---	---	1018.30	16.155	22.469	---	---	38.837	---	---	---	541.419	---	---	---	5.539	---	---	---	
2024-04-25	16:20:25	427.00		55.979	---	---	---	22.469	---	---	---	1018.31	16.155	22.469	---	---	38.837	---	---	---	541.427	---	---	---	5.563	---	---	---	
2024-04-25	16:20:26	428.00		55.934	---	---	---	22.469	---	---	---	1018.33	16.155	22.469	---	---	38.845	---	---	---	541.415	---	---	---	5.567	---	---	---	
2024-04-25	16:20:27	429.00		55.912	---	---	---	22.482	---	---	---	1018.32	16.155	22.482	---	---	38.845	---	---	---	541.376	---	---	---	5.564	---	---	---	
2024-04-25	16:20:28	430.00		55.945	---	---	---	22.475	---	---	---	1018.32	16.168	22.475	---	---	38.841	---	---	---	541.381	---	---	---	5.563	---	---	---	
2024-04-25	16:20:29	431.00		55.958	---	---	---	22.489	---	---	---	1018.35	16.168	22.489	---	---	38.835	---	---	---	541.395	---	---	---	5.570	---	---	---	
2024-04-25	16:20:30	432.00		55.983	---	---	---	22.489	---	---	---	1018.36	16.180	22.489	---	---	38.831	---	---	---	541.404	---	---	---	5.564	---	---	---	
2024-04-25	16:20:31	433.00		55.987	---	---	---	22.496	---	---	---	1018.35	16.168	22.496	---	---	38.828	---	---	---	541.337	---	---	---	5.564	---	---	---	
2024-04-25	16:20:32	434.00		55.960	---	---	---	22.495	---	---	---	1018.32	16.180	22.495	---	---	38.833	---	---	---	541.343	---	---	---	5.545	---	---	---	
2024-04-25	16:20:33	435.00		55.976	---	---	---	22.482	---	---	---	1018.31	16.168	22.482	---	---	38.834	---	---	---	541.302	---	---	---	5.547	---	---	---	
2024-04-25	16:20:34	436.00		55.983	---	---	---	22.476	---	---	---	1018.30	16.168	22.476	---	---	38.834	---	---	---	541.309	---	---	---	5.546	---	---	---	
2024-04-25	16:20:35	437.00		55.991	---	---	---	22.468	---	---	---	1018.31	16.155	22.468	---	---	38.835	---	---	---	541.303	---	---	---	5.557	---	---	---	
2024-04-25	16:20:36	438.00		55.986	---	---	---	22.473	---	---	---	1018.31	16.155	22.473	---	---	38.834	---	---	---	541.284	---	---	---	5.561	---	---	---	
2024-04-25	16:20:37	439.00		55.998	---	---	---	22.479	---	---	---	1018.32	16.142	22.479	---	---	38.830	---	---	---	541.313	---	---	---	5.551	---	---	---	
2024-04-25	16:20:38	440.00		56.024	---	---	---	22.473	---	---	---	1018.32	16.130	22.473	---	---	38.827	---	---	---	541.278	---	---	---	5.545	---	---	---	
2024-04-25	16:20:39	441.00		56.038	---	---	---	22.468	---	---	---	1018.34	16.117	22.468	---	---	38.826	---	---	---	541.286	---	---	---	5.539	---	---	---	
2024-04-25	16:20:40	442.00		56.046	---	---	---	22.462	---	---	---	1018.34	16.117	22.462	---	---	38.826	---	---	---	541.251	---	---	---	5.550	---	---	---	
2024-04-25	16:20:41	443.00		56.056	---	---	---	22.455	---	---	---	1018.32	16.130	22.455	---	---	38.827	---	---	---	541.216	---	---	---	5.546	---	---	---	
2024-04-25	16:20:42	444.00		56.016	---	---	---	22.468	---	---	---	1018.28	16.142	22.468	---	---	38.830	---	---	---	541.199	---	---	---	5.549	---	---	---	
2024-04-25	16:20:43	445.00		55.998	---	---	---	22.466	---	---	---	1018.28	16.155	22.466	---	---	38.834	---	---	---	541.175	---	---	---	5.547	---	---	---	
2024-04-25	16:20:44	446.00		56.015	---	---	---	22.481	---	---	---	1018.30	16.168	22.481	---	---	38.827	---	---	---	541.172	---	---	---	5.562	---	---	---	
2024-04-25	16:20:45	447.00		56.094	---	---	---	22.461	---	---	---	1018.35	16.180	22.461	---	---	38.818	---	---	---	541.177	---	---	---	5.557	---	---	---	
2024-04-25	16:20:46	448.00		56.071	---	---	---	22.468	---	---	---	1018.33	16.193	22.468	---	---	38.820	---	---	---	541.202	---	---	---	5.551	---	---	---	
2024-04-25	16:20:47	449.00		56.087	---	---	---	22.459	---	---	---	1018.33	16.193	22.459	---	---	38.820	---	---	---	541.210	---	---	---	5.548	---	---	---	
2024-04-25	16:20:48	450.00		56.012	---	---	---	22.486	---	---	---	1018.32	16.193	22.486	---	---	38.826	---	---	---	541.204	---	---	---	5.551	---	---	---	
2024-04-25	16:20:49	451.00		56.037	---	---	---	22.486	---	---	---	1018.36	16.193	22.486	---	---	38.821	---	---	---	541.188	---	---	---	5.557	---	---	---	
2024-04-25	16:20:50	452.00		56.069	---	---	---	22.452	---	---	---	1018.37	16.193	22.452	---	---	38.825	---	---	---	541.185	---	---	---	5.557	---	---	---	
2024-04-25	16:20:51	453.00		56.141	---	---	---	22.418	---	---	---	1018.38	16.193	22.418	---	---	38.821	---	---	---	541.186	---	---	---	5.564	---	---	---	
2024-04-25	16:20:52	454.00		56.137	---	---	---	22.418	---	---	---	1018.36	16.208	22.418	---	---	38.822	---	---	---	541.195	---	---	---	5.558	---	---	---	
2024-04-25	16:20:53	455.00		56.070	---	---	---	22.468	---	---	---	1018.35	16.224	22.468	---	---	38.821	---	---	---	541.201	---	---	---	5.545	---	---	---	
2024-04-25	16:20:54	456.00		56.009	---	---	---	22.495	---	---	---	1018.32	16.239	22.495	---	---	38.824	---	---	---	541.227	---	---	---	5.531	---	---	---	
2024-04-25	16:20:55	457.00		55.984	---	---	---	22.502	---	---	---	1018.35	16.224	22.502	---	---	38.827	---	---	---	541.226	---	---	---	5.532	---	---	---	
2024-04-25	16:20:56	458.00		56.010	---	---	---	22.488	---	---	---	1018.36	16.208	22.488	---	---	38.826	---	---	---	541.205	---	---	---	5.560	---	---	---	
2024-04-25	16:20:57	459.00		56.019	---	---	---	22.489	---	---	---	1018.38	16.193	22.489	---	---	38.824	---	---	---	541.195	---	---	---	5.565	---	---	---	
2024-04-25	16:20:58	460.00		56.047	---	---	---	22.489	---	---	---	1018.37	16.193	22.489	---	---	38.819	---	---	---	541.201	---	---	---	5.559	---	---	---	
2024-04-25	16:20:59	461.00		56.049	---	---	---	22.490	---	---	---	1018.36	16.193	22.490	---	---	38.818	---	---	---	541.206	---	---	---	5.536	---	---	---	
2024-04-25	16:21:00	462.00		56.050	---	---	---	22.498	---	---	---	1018.36	16.193	22.498	---	---	38.816	---	---	---	541.178	---	---	---	5.541	---	---	---	
2024-04-25	16:21:01	463.00		56.036	---	---	---	22.507	---	---	---	1018.40	16.193	22.507	---	---	38.816	---	---	---	541.120	---	---	---	5.554	---	---	---	
2024-04-25	16:21:02	464.00		56.020	---	---	---	22.513	---	---	---	1018.45	16.193	22.513	---	---	38.817	---	---	---	541.095	---	---	---	5.549	---	---	---	
2024-04-25	16:21:03	465.00		56.077	---	---	---	22.477	---	---	---	1018.47	16.208	22.477	---	---	38.817	---	---	---	541.116	---	---	---	5.547	---	---	---	
2024-04-25	16:21:04	466.00		56.134	---	---	---	22.440	---	---	---	1018.43	16.224	22.440	---	---	38.817	---	---	---	541.084	---	---	---	5.554	---	---	---	
2024-04-25	16:21:05	467.00		56.136	---	---	---	22.431	---	---	---	1018.40	16.239	22.431	---	---	38.819	---	---	---	541.124	---	---	---	5.558	---	---	---	
2024-04-25	16:21:06	468.00		56.133	---	---	---	22.444	---	---	---	1018.40	16.239	22.444	---	---	38.816	---	---	---	541.053	---	---	---	5.567	---	---	---	
2024-04-25	16:21:07	469.00		56.064	---	---	---	22.474	---	---	---	1018.41	16.239	22.474	---	---	38.820	---	---	---	541.080	---	---	---	5.544	---	---	---	
2024-04-25	16:21:08	470.00		56.110	---	---	---	22.470	---	---	---	1018.41	16.239	22.470	---	---	38.813	---	---	---	541.018	---	---	---	5.527	---	---	---	
2024-04-25	16:21:09	471.00		56.067	---	---	---	22.484	---	---	---	1018.38	16.252	22.484	---	---	38.817	---	---	---	541.026	---	---	---	5.517	---	---	---	
2024-04-25	16:21:10	472.00		56.115	---	---	---	22.469	---	---	---	1018.37	16.264	22.469	---	---	38.812	---	---	---	541.028	---	---	---	5.526	---	---	---	
2024-04-25	16:21:11	473.00		56.129	---	---	---	22.452	---	---	---	1018.35	16.277	22.452	---	---	38.814	---	---	---	541.009	---	---	---	5.526	---	---	---	
2024-04-25	16:21:12	474.00		56.148	---	---	---	22.460	---	---	---	1018.36	16.277	22.460	---	---	38.809	---	---	---	541.006	---	---	---	5.534	---	---	---	
2024-04-25	16:21:13	475.00		56.182	---	---	---	22.447	---	---	---	1018.37	16.277	22.447	---	---	38.806	---	---	---	541.004	---	---	---	5.535	---	---	---	
2024-04-25	16:21:14	476.00		56.155	---	---	---	22.469	---	---	---	1018.38	16.277	22.469	---	---	38.805	---	---	---	540.970	---	---	---	5.548	---	---	---	
2024-04-25	16:21:15	477.00		56.177	---	---	---	22.462	---	---	---	1018.36	16.277	22.462	---	---	38.803	---	---	---	540.907	---	---	---	5.544	---	---	---	
2024-04-25	16:21:16	478.00		56.162	---	---	---	22.482	---	---	---	1018.36	16.277	22.482	---	---	38.800	---	---	---	540.887	---	---	---	5.540	---	---	---	
2024-04-25	16:21:17	479.00		56.177	---	---	---	22.489	---	---	---	1018.36	16.277	22.489	---	---	38.795	---	---	---	540.906	---	---	---	5.544	---	---	---	
2024-04-25	16:21:18	480.00		56.152	---	---	---	22.496	---	---	---	1018.37	16.277	22.496	---	---	38.798	---	---	---	540.914	---	---	---	5.536	---	---	---	
2024-04-25	16:21:19	481.00		56.150	---	---	---	22.489	---	---	---	1018.36	16.277	22.489	---	---	38.800	---	---	---	540.890	---	---	---	5.530	---	---	---	
2024-04-25	16:21:20	482.00		56.156	---	---	---	22.467	---	---	---	1018.33	16.277	22.467	---	---	38.805	---	---	---	540.855	---	---	---	5.539	---	---	---	
2024-04-25	16:21:21	483.00		56.196	---	---	---	22.445	---	---	---	1018.34	16.277	22.445	---	---	38.804	---	---	---	540.879	---	---	---	5.536	---	---	---	
2024-04-25	16:21:22	484.00		56.198	---	---	---	22.453	---	---	---	1018.36	16.277	22.453	---	---	38.801	---	---	---	540.909	---	---	---	5.542	---	---	---	
2024-04-25	16:21:23	485.00		56.181	---	---	---	22.467	---	---	---	1018.39	16.277	22.467	---	---	38.801	---	---	---	540.943	---	---	---	5.548	---	---	---	
2024-04-25	16:21:24	486.00		56.200	---	---	---	22.465	---	---	---	1018.39	16.277	22.465	---	---	38.798	---	---	---	540.945	---	---	---	5.552	---	---	---	
2024-04-25	16:21:25	487.00		56.230	---	---	---	22.459	---	---	---	1018.34	16.277	22.459	---	---	38.794	---	---	---	540.898	---	---	---	5.550	---	---	---	
