
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-08-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-08-18	14:14:35	325.00		224.49	---	---	---	22.474	---	---	---	1007.25	50.144	22.474	---	---	22.721	---	---	---	225.906	---	---	---	5.507	---	---	---	
2022-08-18	14:14:36	326.00		224.28	---	---	---	22.477	---	---	---	1007.29	50.144	22.477	---	---	22.731	---	---	---	225.947	---	---	---	5.498	---	---	---	
2022-08-18	14:14:37	327.00		224.43	---	---	---	22.453	---	---	---	1007.30	50.144	22.453	---	---	22.731	---	---	---	225.956	---	---	---	5.502	---	---	---	
2022-08-18	14:14:38	328.00		224.54	---	---	---	22.431	---	---	---	1007.33	50.144	22.431	---	---	22.731	---	---	---	225.943	---	---	---	5.500	---	---	---	
2022-08-18	14:14:39	329.00		224.61	---	---	---	22.444	---	---	---	1007.27	50.144	22.444	---	---	22.724	---	---	---	225.933	---	---	---	5.504	---	---	---	
2022-08-18	14:14:40	330.00		224.42	---	---	---	22.455	---	---	---	1007.27	50.144	22.455	---	---	22.730	---	---	---	225.910	---	---	---	5.502	---	---	---	
2022-08-18	14:14:41	331.00		224.15	---	---	---	22.456	---	---	---	1007.24	50.144	22.456	---	---	22.744	---	---	---	225.920	---	---	---	5.514	---	---	---	
2022-08-18	14:14:42	332.00		224.24	---	---	---	22.446	---	---	---	1007.25	50.144	22.446	---	---	22.742	---	---	---	225.926	---	---	---	5.509	---	---	---	
2022-08-18	14:14:43	333.00		224.22	---	---	---	22.468	---	---	---	1007.25	50.144	22.468	---	---	22.737	---	---	---	225.967	---	---	---	5.517	---	---	---	
2022-08-18	14:14:44	334.00		224.26	---	---	---	22.495	---	---	---	1007.25	50.144	22.495	---	---	22.727	---	---	---	225.916	---	---	---	5.513	---	---	---	
2022-08-18	14:14:45	335.00		224.37	---	---	---	22.491	---	---	---	1007.24	50.144	22.491	---	---	22.722	---	---	---	225.899	---	---	---	5.517	---	---	---	
2022-08-18	14:14:46	336.00		224.58	---	---	---	22.448	---	---	---	1007.26	50.144	22.448	---	---	22.724	---	---	---	225.902	---	---	---	5.505	---	---	---	
2022-08-18	14:14:47	337.00		224.54	---	---	---	22.460	---	---	---	1007.25	50.144	22.460	---	---	22.723	---	---	---	225.964	---	---	---	5.595	---	---	---	
2022-08-18	14:14:48	338.00		224.43	---	---	---	22.460	---	---	---	1007.28	50.144	22.460	---	---	22.728	---	---	---	225.954	---	---	---	5.584	---	---	---	
2022-08-18	14:14:49	339.00		224.25	---	---	---	22.489	---	---	---	1007.28	50.144	22.489	---	---	22.729	---	---	---	225.918	---	---	---	5.584	---	---	---	
2022-08-18	14:14:50	340.00		224.51	---	---	---	22.457	---	---	---	1007.29	50.144	22.457	---	---	22.725	---	---	---	225.935	---	---	---	5.480	---	---	---	
2022-08-18	14:14:51	341.00		224.46	---	---	---	22.478	---	---	---	1007.25	50.144	22.478	---	---	22.721	---	---	---	225.965	---	---	---	5.476	---	---	---	
2022-08-18	14:14:52	342.00		224.61	---	---	---	22.484	---	---	---	1007.24	50.144	22.484	---	---	22.712	---	---	---	225.981	---	---	---	5.477	---	---	---	
2022-08-18	14:14:53	343.00		224.55	---	---	---	22.506	---	---	---	1007.26	50.144	22.506	---	---	22.708	---	---	---	225.980	---	---	---	5.495	---	---	---	
2022-08-18	14:14:54	344.00		224.86	---	---	---	22.474	---	---	---	1007.26	50.154	22.474	---	---	22.702	---	---	---	225.996	---	---	---	5.489	---	---	---	
2022-08-18	14:14:55	345.00		224.84	---	---	---	22.446	---	---	---	1007.25	50.165	22.446	---	---	22.712	---	---	---	225.989	---	---	---	5.484	---	---	---	
2022-08-18	14:14:56	346.00		224.94	---	---	---	22.411	---	---	---	1007.26	50.175	22.411	---	---	22.717	---	---	---	225.983	---	---	---	5.470	---	---	---	
2022-08-18	14:14:57	347.00		224.82	---	---	---	22.429	---	---	---	1007.30	50.175	22.429	---	---	22.718	---	---	---	226.002	---	---	---	5.490	---	---	---	
2022-08-18	14:14:58	348.00		224.56	---	---	---	22.466	---	---	---	1007.28	50.175	22.466	---	---	22.720	---	---	---	226.012	---	---	---	5.492	---	---	---	
2022-08-18	14:14:59	349.00		224.59	---	---	---	22.464	---	---	---	1007.27	50.175	22.464	---	---	22.719	---	---	---	225.991	---	---	---	5.500	---	---	---	
2022-08-18	14:15:00	350.00		224.35	---	---	---	22.469	---	---	---	1007.26	50.175	22.469	---	---	22.730	---	---	---	225.997	---	---	---	5.497	---	---	---	
2022-08-18	14:15:01	351.00		224.50	---	---	---	22.461	---	---	---	1007.32	50.185	22.461	---	---	22.724	---	---	---	226.001	---	---	---	5.489	---	---	---	
2022-08-18	14:15:02	352.00		224.15	---	---	---	22.494	---	---	---	1007.33	50.195	22.494	---	---	22.733	---	---	---	226.030	---	---	---	5.485	---	---	---	
2022-08-18	14:15:03	353.00		224.48	---	---	---	22.502	---	---	---	1007.31	50.205	22.502	---	---	22.713	---	---	---	226.000	---	---	---	5.484	---	---	---	
2022-08-18	14:15:04	354.00		224.55	---	---	---	22.482	---	---	---	1007.29	50.205	22.482	---	---	22.715	---	---	---	225.990	---	---	---	5.501	---	---	---	
2022-08-18	14:15:05	355.00		224.76	---	---	---	22.452	---	---	---	1007.30	50.205	22.452	---	---	22.714	---	---	---	225.967	---	---	---	5.504	---	---	---	
2022-08-18	14:15:06	356.00		224.48	---	---	---	22.459	---	---	---	1007.34	50.205	22.459	---	---	22.726	---	---	---	225.962	---	---	---	5.510	---	---	---	
2022-08-18	14:15:07	357.00		224.30	---	---	---	22.466	---	---	---	1007.32	50.205	22.466	---	---	22.733	---	---	---	225.969	---	---	---	5.493	---	---	---	
2022-08-18	14:15:08	358.00		224.21	---	---	---	22.503	---	---	---	1007.29	50.205	22.503	---	---	22.727	---	---	---	225.954	---	---	---	5.492	---	---	---	
2022-08-18	14:15:09	359.00		224.28	---	---	---	22.476	---	---	---	1007.24	50.195	22.476	---	---	22.731	---	---	---	225.947	---	---	---	5.489	---	---	---	
2022-08-18	14:15:10	360.00		224.50	---	---	---	22.477	---	---	---	1007.22	50.185	22.477	---	---	22.720	---	---	---	225.938	---	---	---	5.496	---	---	---	
2022-08-18	14:15:11	361.00		224.64	---	---	---	22.441	---	---	---	1007.20	50.175	22.441	---	---	22.723	---	---	---	225.953	---	---	---	5.488	---	---	---	
2022-08-18	14:15:12	362.00		224.75	---	---	---	22.454	---	---	---	1007.23	50.175	22.454	---	---	22.714	---	---	---	226.002	---	---	---	5.495	---	---	---	
2022-08-18	14:15:13	363.00		224.81	---	---	---	22.442	---	---	---	1007.26	50.175	22.442	---	---	22.714	---	---	---	226.036	---	---	---	5.497	---	---	---	
2022-08-18	14:15:14	364.00		224.82	---	---	---	22.435	---	---	---	1007.25	50.165	22.435	---	---	22.716	---	---	---	226.036	---	---	---	5.506	---	---	---	
2022-08-18	14:15:15	365.00		224.72	---	---	---	22.436	---	---	---	1007.23	50.154	22.436	---	---	22.721	---	---	---	225.995	---	---	---	5.498	---	---	---	
2022-08-18	14:15:16	366.00		224.61	---	---	---	22.448	---	---	---	1007.21	50.144	22.448	---	---	22.723	---	---	---	225.963	---	---	---	5.502	---	---	---	
2022-08-18	14:15:17	367.00		224.80	---	---	---	22.455	---	---	---	1007.25	50.144	22.455	---	---	22.711	---	---	---	225.994	---	---	---	5.490	---	---	---	
2022-08-18	14:15:18	368.00		224.68	---	---	---	22.461	---	---	---	1007.25	50.152	22.461	---	---	22.715	---	---	---	225.976	---	---	---	5.477	---	---	---	
2022-08-18	14:15:19	369.00		224.76	---	---	---	22.460	---	---	---	1007.26	50.152	22.460	---	---	22.711	---	---	---	225.966	---	---	---	5.462	---	---	---	
2022-08-18	14:15:20	370.02		224.46	---	---	---	22.467	---	---	---	1007.23	50.152	22.467	---	---	22.724	---	---	---	225.903	---	---	---	5.478	---	---	---	
2022-08-18	14:15:21	371.00		224.45	---	---	---	22.456	---	---	---	1007.23	50.144	22.456	---	---	22.728	---	---	---	225.968	---	---	---	5.494	---	---	---	
2022-08-18	14:15:22	372.00		224.32	---	---	---	22.472	---	---	---	1007.25	50.144	22.472	---	---	22.730	---	---	---	225.987	---	---	---	5.505	---	---	---	
2022-08-18	14:15:23	373.00		224.34	---	---	---	22.501	---	---	---	1007.28	50.144	22.501	---	---	22.721	---	---	---	226.033	---	---	---	5.501	---	---	---	
2022-08-18	14:15:24	374.00		224.45	---	---	---	22.501	---	---	---	1007.30	50.152	22.501	---	---	22.715	---	---	---	225.969	---	---	---	5.492	---	---	---	
2022-08-18	14:15:25	375.00		224.48	---	---	---	22.487	---	---	---	1007.27	50.159	22.487	---	---	22.718	---	---	---	225.975	---	---	---	5.496	---	---	---	
2022-08-18	14:15:26	376.00		224.50	---	---	---	22.464	---	---	---	1007.28	50.170	22.464	---	---	22.723	---	---	---	225.987	---	---	---	5.481	---	---	---	
2022-08-18	14:15:27	377.00		224.34	---	---	---	22.470	---	---	---	1007.27	50.172	22.470	---	---	22.730	---	---	---	226.035	---	---	---	5.493	---	---	---	
2022-08-18	14:15:28	378.00		224.24	---	---	---	22.474	---	---	---	1007.28	50.175	22.474	---	---	22.734	---	---	---	226.029	---	---	---	5.501	---	---	---	
2022-08-18	14:15:29	379.00		224.07	---	---	---	22.469	---	---	---	1007.25	50.185	22.469	---	---	22.744	---	---	---	226.007	---	---	---	5.507	---	---	---	
2022-08-18	14:15:30	380.00		224.00	---	---	---	22.497	---	---	---	1007.28	50.195	22.497	---	---	22.740	---	---	---	225.961	---	---	---	5.498	---	---	---	
2022-08-18	14:15:31	381.00		224.26	---	---	---	22.459	---	---	---	1007.32	50.205	22.459	---	---	22.738	---	---	---	225.964	---	---	---	5.494	---	---	---	
2022-08-18	14:15:32	382.00		224.46	---	---	---	22.472	---	---	---	1007.31	50.205	22.472	---	---	22.723	---	---	---	225.980	---	---	---	5.495	---	---	---	
2022-08-18	14:15:33	383.00		224.60	---	---	---	22.430	---	---	---	1007.32	50.195	22.430	---	---	22.729	---	---	---	225.981	---	---	---	5.502	---	---	---	
2022-08-18	14:15:34	384.00		224.45	---	---	---	22.459	---	---	---	1007.32	50.185	22.459	---	---	22.728	---	---	---	225.982	---	---	---	5.498	---	---	---	
2022-08-18	14:15:35	385.00		224.34	---	---	---	22.460	---	---	---	1007.34	50.175	22.460	---	---	22.733	---	---	---	226.019	---	---	---	5.508	---	---	---	
2022-08-18	14:15:36	386.00		224.36	---	---	---	22.461	---	---	---	1007.31	50.185	22.461	---	---	22.732	---	---	---	226.046	---	---	---	5.491	---	---	---	
2022-08-18	14:15:37	387.00		224.06	---	---	---	22.462	---	---	---	1007.32	50.185	22.462	---	---	22.747	---	---	---	226.049	---	---	---	5.497	---	---	---	
2022-08-18	14:15:38	388.00		224.18	---	---	---	22.449	---	---	---	1007.33	50.195	22.449	---	---	22.744	---	---	---	226.032	---	---	---	5.495	---	---	---	
2022-08-18	14:15:39	389.00		224.23	---	---	---	22.457	---	---	---	1007.29	50.185	22.457	---	---	22.740	---	---	---	226.034	---	---	---	5.514	---	---	---	
2022-08-18	14:15:40	390.00		224.37	---	---	---	22.460	---	---	---	1007.29	50.195	22.460	---	---	22.732	---	---	---	226.005	---	---	---	5.494	---	---	---	
2022-08-18	14:15:41	391.00		224.20	---	---	---	22.475	---	---	---	1007.30	50.195	22.475	---	---	22.736	---	---	---	225.987	---	---	---	5.499	---	---	---	
2022-08-18	14:15:42	392.00		224.22	---	---	---	22.467	---	---	---	1007.35	50.205	22.467	---	---	22.737	---	---	---	225.992	---	---	---	5.495	---	---	---	
2022-08-18	14:15:43	393.00		224.47	---	---	---	22.475	---	---	---	1007.32	50.195	22.475	---	---	22.722	---	---	---	226.056	---	---	---	5.509	---	---	---	
2022-08-18	14:15:44	394.00		224.78	---	---	---	22.433	---	---	---	1007.33	50.195	22.433	---	---	22.718	---	---	---	226.040	---	---	---	5.502	---	---	---	
2022-08-18	14:15:45	395.00		224.70	---	---	---	22.448	---	---	---	1007.36	50.185	22.448	---	---	22.718	---	---	---	226.049	---	---	---	5.502	---	---	---	
2022-08-18	14:15:46	396.00		224.61	---	---	---	22.442	---	---	---	1007.37	50.195	22.442	---	---	22.724	---	---	---	226.045	---	---	---	5.509	---	---	---	
2022-08-18	14:15:47	397.00		224.42	---	---	---	22.463	---	---	---	1007.35	50.195	22.463	---	---	22.728	---	---	---	226.063	---	---	---	5.518	---	---	---	
2022-08-18	14:15:48	398.00		224.34	---	---	---	22.470	---	---	---	1007.32	50.215	22.470	---	---	22.730	---	---	---	226.065	---	---	---	5.509	---	---	---	
2022-08-18	14:15:49	399.00		224.25	---	---	---	22.491	---	---	---	1007.30	50.205	22.491	---	---	22.728	---	---	---	226.080	---	---	---	5.498	---	---	---	
2022-08-18	14:15:50	400.00		224.51	---	---	---	22.493	---	---	---	1007.31	50.205	22.493	---	---	22.714	---	---	---	226.070	---	---	---	5.486	---	---	---	
2022-08-18	14:15:51	401.00		224.35	---	---	---	22.522	---	---	---	1007.35	50.185	22.522	---	---	22.714	---	---	---	226.059	---	---	---	5.495	---	---	---	
2022-08-18	14:15:52	402.00		224.20	---	---	---	22.515	---	---	---	1007.38	50.195	22.515	---	---	22.724	---	---	---	226.016	---	---	---	5.505	---	---	---	
2022-08-18	14:15:53	403.00		223.98	---	---	---	22.501	---	---	---	1007.38	50.185	22.501	---	---	22.739	---	---	---	226.021	---	---	---	5.510	---	---	---	
2022-08-18	14:15:54	404.00		224.21	---	---	---	22.472	---	---	---	1007.34	50.182	22.472	---	---	22.736	---	---	---	226.012	---	---	---	5.511	---	---	---	
2022-08-18	14:15:55	405.00		224.28	---	---	---	22.464	---	---	---	1007.31	50.162	22.464	---	---	22.735	---	---	---	226.002	---	---	---	5.498	---	---	---	
2022-08-18	14:15:56	406.00		224.23	---	---	---	22.485	---	---	---	1007.34	50.159	22.485	---	---	22.731	---	---	---	226.013	---	---	---	5.492	---	---	---	
2022-08-18	14:15:57	407.00		224.00	---	---	---	22.507	---	---	---	1007.30	50.152	22.507	---	---	22.736	---	---	---	226.023	---	---	---	5.488	---	---	---	
2022-08-18	14:15:58	408.00		224.27	---	---	---	22.493	---	---	---	1007.34	50.159	22.493	---	---	22.726	---	---	---	226.012	---	---	---	5.497	---	---	---	
2022-08-18	14:15:59	409.00		224.27	---	---	---	22.472	---	---	---	1007.28	50.152	22.472	---	---	22.733	---	---	---	226.009	---	---	---	5.507	---	---	---	
2022-08-18	14:16:00	410.00		224.57	---	---	---	22.413	---	---	---	1007.34	50.159	22.413	---	---	22.735	---	---	---	226.018	---	---	---	5.508	---	---	---	
2022-08-18	14:16:01	411.00		224.54	---	---	---	22.406	---	---	---	1007.35	50.152	22.406	---	---	22.739	---	---	---	226.077	---	---	---	5.503	---	---	---	
2022-08-18	14:16:02	412.00		224.62	---	---	---	22.405	---	---	---	1007.39	50.159	22.405	---	---	22.735	---	---	---	226.106	---	---	---	5.502	---	---	---	
2022-08-18	14:16:03	413.00		224.47	---	---	---	22.436	---	---	---	1007.39	50.152	22.436	---	---	22.734	---	---	---	226.116	---	---	---	5.501	---	---	---	
2022-08-18	14:16:04	414.00		224.31	---	---	---	22.436	---	---	---	1007.37	50.159	22.436	---	---	22.742	---	---	---	226.064	---	---	---	5.512	---	---	---	
2022-08-18	14:16:05	415.00		224.42	---	---	---	22.439	---	---	---	1007.36	50.159	22.439	---	---	22.735	---	---	---	226.044	---	---	---	5.493	---	---	---	
2022-08-18	14:16:06	416.00		224.31	---	---	---	22.432	---	---	---	1007.34	50.167	22.432	---	---	22.743	---	---	---	226.046	---	---	---	5.496	---	---	---	
2022-08-18	14:16:07	417.00		224.46	---	---	---	22.425	---	---	---	1007.33	50.167	22.425	---	---	22.737	---	---	---	226.112	---	---	---	5.495	---	---	---	
2022-08-18	14:16:08	418.00		224.44	---	---	---	22.423	---	---	---	1007.35	50.167	22.423	---	---	22.739	---	---	---	226.132	---	---	---	5.508	---	---	---	
2022-08-18	14:16:09	419.00		224.61	---	---	---	22.425	---	---	---	1007.37	50.157	22.425	---	---	22.729	---	---	---	226.134	---	---	---	5.485	---	---	---	
2022-08-18	14:16:10	420.00		224.49	---	---	---	22.439	---	---	---	1007.33	50.147	22.439	---	---	22.732	---	---	---	226.101	---	---	---	5.472	---	---	---	
2022-08-18	14:16:11	421.00		224.44	---	---	---	22.431	---	---	---	1007.32	50.137	22.431	---	---	22.736	---	---	---	226.061	---	---	---	5.479	---	---	---	
2022-08-18	14:16:12	422.00		224.44	---	---	---	22.414	---	---	---	1007.29	50.127	22.414	---	---	22.742	---	---	---	226.054	---	---	---	5.503	---	---	---	
2022-08-18	14:16:13	423.00		224.32	---	---	---	22.429	---	---	---	1007.33	50.127	22.429	---	---	22.743	---	---	---	226.089	---	---	---	5.514	---	---	---	
2022-08-18	14:16:14	424.00		224.35	---	---	---	22.437	---	---	---	1007.33	50.127	22.437	---	---	22.739	---	---	---	226.130	---	---	---	5.506	---	---	---	
2022-08-18	14:16:15	425.00		224.49	---	---	---	22.458	---	---	---	1007.34	50.137	22.458	---	---	22.726	---	---	---	226.188	---	---	---	5.516	---	---	---	
2022-08-18	14:16:16	426.00		224.49	---	---	---	22.463	---	---	---	1007.36	50.137	22.463	---	---	22.725	---	---	---	226.183	---	---	---	5.507	---	---	---	
2022-08-18	14:16:17	427.00		224.49	---	---	---	22.454	---	---	---	1007.37	50.137	22.454	---	---	22.727	---	---	---	226.168	---	---	---	5.510	---	---	---	
2022-08-18	14:16:18	428.00		224.26	---	---	---	22.460	---	---	---	1007.41	50.127	22.460	---	---	22.737	---	---	---	226.092	---	---	---	5.503	---	---	---	
2022-08-18	14:16:19	429.00		224.18	---	---	---	22.447	---	---	---	1007.43	50.116	22.447	---	---	22.745	---	---	---	226.088	---	---	---	5.518	---	---	---	
2022-08-18	14:16:20	430.00		224.09	---	---	---	22.457	---	---	---	1007.41	50.096	22.457	---	---	22.747	---	---	---	226.107	---	---	---	5.500	---	---	---	
2022-08-18	14:16:21	431.00		224.10	---	---	---	22.451	---	---	---	1007.38	50.086	22.451	---	---	22.748	---	---	---	226.164	---	---	---	5.511	---	---	---	
2022-08-18	14:16:22	432.00		224.29	---	---	---	22.452	---	---	---	1007.34	50.096	22.452	---	---	22.738	---	---	---	226.168	---	---	---	5.504	---	---	---	
2022-08-18	14:16:23	433.00		224.23	---	---	---	22.437	---	---	---	1007.35	50.117	22.437	---	---	22.746	---	---	---	225.914	---	---	---	5.512	---	---	---	
2022-08-18	14:16:24	434.00		224.17	---	---	---	22.445	---	---	---	1007.32	50.137	22.445	---	---	22.747	---	---	---	225.496	---	---	---	5.500	---	---	---	
2022-08-18	14:16:25	435.00		224.20	---	---	---	22.430	---	---	---	1007.35	50.137	22.430	---	---	22.750	---	---	---	225.162	---	---	---	5.493	---	---	---	
2022-08-18	14:16:26	436.00		224.18	---	---	---	22.446	---	---	---	1007.33	50.137	22.446	---	---	22.746	---	---	---	225.050	---	---	---	5.509	---	---	---	
2022-08-18	14:16:27	437.00		224.38	---	---	---	22.406	---	---	---	1007.34	50.137	22.406	---	---	22.748	---	---	---	225.113	---	---	---	5.498	---	---	---	
2022-08-18	14:16:28	438.00		224.39	---	---	---	22.415	---	---	---	1007.32	50.127	22.415	---	---	22.745	---	---	---	225.153	---	---	---	5.492	---	---	---	
2022-08-18	14:16:29	439.00		224.35	---	---	---	22.414	---	---	---	1007.28	50.116	22.414	---	---	22.747	---	---	---	225.642	---	---	---	5.492	---	---	---	
2022-08-18	14:16:30	440.00		223.57	---	---	---	22.444	---	---	---	1007.25	50.096	22.444	---	---	22.778	---	---	---	226.392	---	---	---	5.512	---	---	---	
2022-08-18	14:16:31	441.00		222.13	---	---	---	22.399	---	---	---	1007.24	50.086	22.399	---	---	22.868	---	---	---	227.737	---	---	---	5.530	---	---	---	
2022-08-18	14:16:32	442.00		219.19	---	---	---	22.363	---	---	---	1007.29	50.076	22.363	---	---	23.036	---	---	---	229.550	---	---	---	5.504	---	---	---	
2022-08-18	14:16:33	443.00		215.36	---	---	---	22.323	---	---	---	1007.31	50.076	22.323	---	---	23.257	---	---	---	232.098	---	---	---	5.490	---	---	---	
2022-08-18	14:16:34	444.00		210.78	---	---	---	22.373	---	---	---	1007.30	50.076	22.373	---	---	23.495	---	---	---	235.018	---	---	---	5.482	---	---	---	
2022-08-18	14:16:35	445.00		206.58	---	---	---	22.379	---	---	---	1007.29	50.086	22.379	---	---	23.731	---	---	---	238.098	---	---	---	5.513	---	---	---	
2022-08-18	14:16:36	446.00		202.30	---	---	---	22.398	---	---	---	1007.28	50.096	22.398	---	---	23.974	---	---	---	241.197	---	---	---	5.508	---	---	---	
2022-08-18	14:16:37	447.00		198.09	---	---	---	22.337	---	---	---	1007.30	50.096	22.337	---	---	24.243	---	---	---	244.366	---	---	---	5.504	---	---	---	
2022-08-18	14:16:38	448.00		193.18	---	---	---	22.347	---	---	---	1007.30	50.096	22.347	---	---	24.541	---	---	---	247.719	---	---	---	5.497	---	---	---	
2022-08-18	14:16:39	449.00		188.15	---	---	---	22.339	---	---	---	1007.33	50.086	22.339	---	---	24.860	---	---	---	251.236	---	---	---	5.501	---	---	---	
2022-08-18	14:16:40	450.00		182.96	---	---	---	22.357	---	---	---	1007.33	50.096	22.357	---	---	25.190	---	---	---	254.909	---	---	---	5.501	---	---	---	
2022-08-18	14:16:41	451.00		178.20	---	---	---	22.343	---	---	---	1007.36	50.096	22.343	---	---	25.511	---	---	---	258.518	---	---	---	5.501	---	---	---	
2022-08-18	14:16:42	452.00		173.68	---	---	---	22.338	---	---	---	1007.36	50.106	22.338	---	---	25.823	---	---	---	262.093	---	---	---	5.504	---	---	---	
2022-08-18	14:16:43	453.00		169.53	---	---	---	22.327	---	---	---	1007.36	50.096	22.327	---	---	26.119	---	---	---	265.533	---	---	---	5.505	---	---	---	
2022-08-18	14:16:44	454.00		165.54	---	---	---	22.348	---	---	---	1007.31	50.096	22.348	---	---	26.401	---	---	---	268.821	---	---	---	5.489	---	---	---	
2022-08-18	14:16:45	455.00		161.87	---	---	---	22.315	---	---	---	1007.29	50.083	22.315	---	---	26.684	---	---	---	272.048	---	---	---	5.476	---	---	---	
2022-08-18	14:16:46	456.00		158.02	---	---	---	22.307	---	---	---	1007.28	50.081	22.307	---	---	26.979	---	---	---	275.368	---	---	---	5.481	---	---	---	
2022-08-18	14:16:47	457.00		154.05	---	---	---	22.257	---	---	---	1007.28	50.068	22.257	---	---	27.305	---	---	---	278.983	---	---	---	5.482	---	---	---	
2022-08-18	14:16:48	458.00		149.66	---	---	---	22.247	---	---	---	1007.29	50.068	22.247	---	---	27.661	---	---	---	283.014	---	---	---	5.490	---	---	---	
2022-08-18	14:16:49	459.00		145.32	---	---	---	22.228	---	---	---	1007.30	50.060	22.228	---	---	28.026	---	---	---	287.102	---	---	---	5.482	---	---	---	
2022-08-18	14:16:50	460.00		141.08	---	---	---	22.209	---	---	---	1007.32	50.053	22.209	---	---	28.393	---	---	---	291.157	---	---	---	5.483	---	---	---	
2022-08-18	14:16:51	461.00		137.11	---	---	---	22.191	---	---	---	1007.33	50.032	22.191	---	---	28.747	---	---	---	295.089	---	---	---	5.488	---	---	---	
2022-08-18	14:16:52	462.00		133.01	---	---	---	22.206	---	---	---	1007.35	50.020	22.206	---	---	29.113	---	---	---	299.167	---	---	---	5.467	---	---	---	
2022-08-18	14:16:53	463.00		129.07	---	---	---	22.220	---	---	---	1007.35	50.007	22.220	---	---	29.474	---	---	---	303.263	---	---	---	5.486	---	---	---	
2022-08-18	14:16:54	464.00		125.24	---	---	---	22.207	---	---	---	1007.32	50.007	22.207	---	---	29.845	---	---	---	307.394	---	---	---	5.492	---	---	---	
2022-08-18	14:16:55	465.00		121.57	---	---	---	22.171	---	---	---	1007.29	50.007	22.171	---	---	30.218	---	---	---	311.516	---	---	---	5.513	---	---	---	
2022-08-18	14:16:56	466.00		117.86	---	---	---	22.171	---	---	---	1007.29	50.007	22.171	---	---	30.594	---	---	---	315.666	---	---	---	5.499	---	---	---	
2022-08-18	14:16:57	467.00		114.39	---	---	---	22.184	---	---	---	1007.31	50.020	22.184	---	---	30.950	---	---	---	319.648	---	---	---	5.497	---	---	---	
2022-08-18	14:16:58	468.00		111.22	---	---	---	22.176	---	---	---	1007.33	50.020	22.176	---	---	31.292	---	---	---	323.412	---	---	---	5.497	---	---	---	
2022-08-18	14:16:59	469.00		108.14	---	---	---	22.164	---	---	---	1007.33	50.009	22.164	---	---	31.634	---	---	---	327.133	---	---	---	5.500	---	---	---	
2022-08-18	14:17:00	470.00		105.10	---	---	---	22.154	---	---	---	1007.31	49.997	22.154	---	---	31.980	---	---	---	330.837	---	---	---	5.494	---	---	---	
2022-08-18	14:17:01	471.00		102.00	---	---	---	22.162	---	---	---	1007.32	49.997	22.162	---	---	32.335	---	---	---	334.685	---	---	---	5.489	---	---	---	
2022-08-18	14:17:02	472.00		99.172	---	---	---	22.097	---	---	---	1007.33	50.007	22.097	---	---	32.689	---	---	---	338.583	---	---	---	5.493	---	---	---	
2022-08-18	14:17:03	473.00		96.187	---	---	---	22.074	---	---	---	1007.34	50.007	22.074	---	---	33.059	---	---	---	342.514	---	---	---	5.482	---	---	---	
2022-08-18	14:17:04	474.00		92.962	---	---	---	22.064	---	---	---	1007.32	50.027	22.064	---	---	33.466	---	---	---	346.699	---	---	---	5.486	---	---	---	
2022-08-18	14:17:05	475.00		89.313	---	---	---	22.082	---	---	---	1007.32	50.048	22.082	---	---	33.930	---	---	---	351.382	---	---	---	5.483	---	---	---	
2022-08-18	14:17:06	476.00		85.724	---	---	---	22.080	---	---	---	1007.32	50.068	22.080	---	---	34.406	---	---	---	356.421	---	---	---	5.497	---	---	---	
