
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-29	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-29	11:52:04	356.00		94.873	---	---	---	22.488	---	---	---	1010.75	37.200	22.488	---	---	32.991	---	---	---	464.851	---	---	---	5.603	---	---	---	
2024-04-29	11:52:05	357.00		94.802	---	---	---	22.501	---	---	---	1010.77	37.190	22.501	---	---	32.996	---	---	---	464.835	---	---	---	5.619	---	---	---	
2024-04-29	11:52:06	358.00		94.875	---	---	---	22.479	---	---	---	1010.73	37.190	22.479	---	---	32.994	---	---	---	464.882	---	---	---	5.596	---	---	---	
2024-04-29	11:52:07	359.00		94.840	---	---	---	22.472	---	---	---	1010.74	37.190	22.472	---	---	33.000	---	---	---	464.864	---	---	---	5.582	---	---	---	
2024-04-29	11:52:08	360.00		94.964	---	---	---	22.451	---	---	---	1010.74	37.190	22.451	---	---	32.992	---	---	---	464.855	---	---	---	5.571	---	---	---	
2024-04-29	11:52:09	361.00		94.839	---	---	---	22.480	---	---	---	1010.77	37.190	22.480	---	---	32.998	---	---	---	464.830	---	---	---	5.582	---	---	---	
2024-04-29	11:52:10	362.00		94.883	---	---	---	22.473	---	---	---	1010.80	37.190	22.473	---	---	32.995	---	---	---	464.866	---	---	---	5.604	---	---	---	
2024-04-29	11:52:11	363.00		94.822	---	---	---	22.470	---	---	---	1010.82	37.190	22.470	---	---	33.003	---	---	---	464.879	---	---	---	5.602	---	---	---	
2024-04-29	11:52:12	364.00		94.887	---	---	---	22.457	---	---	---	1010.82	37.190	22.457	---	---	32.999	---	---	---	464.935	---	---	---	5.593	---	---	---	
2024-04-29	11:52:13	365.00		94.836	---	---	---	22.466	---	---	---	1010.80	37.190	22.466	---	---	33.003	---	---	---	464.986	---	---	---	5.569	---	---	---	
2024-04-29	11:52:14	366.00		94.812	---	---	---	22.482	---	---	---	1010.80	37.190	22.482	---	---	33.001	---	---	---	465.027	---	---	---	5.538	---	---	---	
2024-04-29	11:52:15	367.00		94.851	---	---	---	22.468	---	---	---	1010.80	37.190	22.468	---	---	33.000	---	---	---	465.011	---	---	---	5.556	---	---	---	
2024-04-29	11:52:16	368.00		94.915	---	---	---	22.452	---	---	---	1010.80	37.190	22.452	---	---	32.997	---	---	---	465.012	---	---	---	5.583	---	---	---	
2024-04-29	11:52:17	369.00		94.860	---	---	---	22.465	---	---	---	1010.77	37.190	22.465	---	---	33.000	---	---	---	465.022	---	---	---	5.619	---	---	---	
2024-04-29	11:52:18	370.00		94.803	---	---	---	22.486	---	---	---	1010.79	37.190	22.486	---	---	33.001	---	---	---	465.030	---	---	---	5.624	---	---	---	
2024-04-29	11:52:19	371.00		94.751	---	---	---	22.493	---	---	---	1010.79	37.177	22.493	---	---	33.005	---	---	---	465.045	---	---	---	5.621	---	---	---	
2024-04-29	11:52:20	372.00		94.847	---	---	---	22.459	---	---	---	1010.82	37.164	22.459	---	---	33.004	---	---	---	465.056	---	---	---	5.626	---	---	---	
2024-04-29	11:52:21	373.00		94.851	---	---	---	22.458	---	---	---	1010.82	37.151	22.458	---	---	33.003	---	---	---	465.080	---	---	---	5.612	---	---	---	
2024-04-29	11:52:22	374.00		94.848	---	---	---	22.459	---	---	---	1010.84	37.151	22.459	---	---	33.003	---	---	---	465.057	---	---	---	5.596	---	---	---	
2024-04-29	11:52:23	375.00		94.814	---	---	---	22.459	---	---	---	1010.82	37.151	22.459	---	---	33.008	---	---	---	465.069	---	---	---	5.594	---	---	---	
2024-04-29	11:52:24	376.00		94.726	---	---	---	22.474	---	---	---	1010.80	37.151	22.474	---	---	33.014	---	---	---	465.085	---	---	---	5.599	---	---	---	
2024-04-29	11:52:25	377.00		94.656	---	---	---	22.489	---	---	---	1010.74	37.151	22.489	---	---	33.018	---	---	---	465.083	---	---	---	5.613	---	---	---	
2024-04-29	11:52:26	378.00		94.555	---	---	---	22.510	---	---	---	1010.71	37.151	22.510	---	---	33.024	---	---	---	465.100	---	---	---	5.630	---	---	---	
2024-04-29	11:52:27	379.00		94.614	---	---	---	22.490	---	---	---	1010.69	37.151	22.490	---	---	33.023	---	---	---	465.090	---	---	---	5.637	---	---	---	
2024-04-29	11:52:28	380.00		94.680	---	---	---	22.468	---	---	---	1010.72	37.151	22.468	---	---	33.022	---	---	---	465.149	---	---	---	5.647	---	---	---	
2024-04-29	11:52:29	381.00		94.623	---	---	---	22.490	---	---	---	1010.76	37.151	22.490	---	---	33.022	---	---	---	465.148	---	---	---	5.631	---	---	---	
2024-04-29	11:52:30	382.00		94.600	---	---	---	22.481	---	---	---	1010.77	37.151	22.481	---	---	33.027	---	---	---	465.171	---	---	---	5.621	---	---	---	
2024-04-29	11:52:31	383.00		94.513	---	---	---	22.509	---	---	---	1010.76	37.151	22.509	---	---	33.029	---	---	---	465.175	---	---	---	5.618	---	---	---	
2024-04-29	11:52:32	384.00		94.587	---	---	---	22.503	---	---	---	1010.73	37.151	22.503	---	---	33.022	---	---	---	465.160	---	---	---	5.603	---	---	---	
2024-04-29	11:52:33	385.00		94.572	---	---	---	22.527	---	---	---	1010.72	37.151	22.527	---	---	33.016	---	---	---	465.198	---	---	---	5.604	---	---	---	
2024-04-29	11:52:34	386.00		94.623	---	---	---	22.514	---	---	---	1010.74	37.151	22.514	---	---	33.014	---	---	---	465.186	---	---	---	5.594	---	---	---	
2024-04-29	11:52:35	387.00		94.658	---	---	---	22.491	---	---	---	1010.78	37.151	22.491	---	---	33.017	---	---	---	465.218	---	---	---	5.599	---	---	---	
2024-04-29	11:52:36	388.00		94.669	---	---	---	22.481	---	---	---	1010.80	37.151	22.481	---	---	33.019	---	---	---	465.234	---	---	---	5.593	---	---	---	
2024-04-29	11:52:37	389.00		94.714	---	---	---	22.466	---	---	---	1010.77	37.131	22.466	---	---	33.018	---	---	---	465.252	---	---	---	5.593	---	---	---	
2024-04-29	11:52:38	390.00		94.664	---	---	---	22.473	---	---	---	1010.77	37.110	22.473	---	---	33.022	---	---	---	465.246	---	---	---	5.607	---	---	---	
2024-04-29	11:52:39	391.00		94.652	---	---	---	22.465	---	---	---	1010.80	37.090	22.465	---	---	33.026	---	---	---	465.203	---	---	---	5.617	---	---	---	
2024-04-29	11:52:40	392.00		94.625	---	---	---	22.465	---	---	---	1010.87	37.090	22.465	---	---	33.029	---	---	---	465.198	---	---	---	5.624	---	---	---	
2024-04-29	11:52:41	393.00		94.693	---	---	---	22.449	---	---	---	1010.87	37.090	22.449	---	---	33.026	---	---	---	465.234	---	---	---	5.618	---	---	---	
2024-04-29	11:52:42	394.00		94.716	---	---	---	22.452	---	---	---	1010.90	37.090	22.452	---	---	33.022	---	---	---	465.287	---	---	---	5.610	---	---	---	
2024-04-29	11:52:43	395.00		94.719	---	---	---	22.467	---	---	---	1010.89	37.090	22.467	---	---	33.017	---	---	---	465.286	---	---	---	5.613	---	---	---	
2024-04-29	11:52:44	396.00		94.620	---	---	---	22.495	---	---	---	1010.89	37.090	22.495	---	---	33.020	---	---	---	465.266	---	---	---	5.624	---	---	---	
2024-04-29	11:52:45	397.00		94.539	---	---	---	22.508	---	---	---	1010.84	37.090	22.508	---	---	33.027	---	---	---	465.266	---	---	---	5.649	---	---	---	
2024-04-29	11:52:46	398.00		94.541	---	---	---	22.493	---	---	---	1010.82	37.090	22.493	---	---	33.031	---	---	---	465.276	---	---	---	5.638	---	---	---	
2024-04-29	11:52:47	399.00		94.571	---	---	---	22.480	---	---	---	1010.80	37.077	22.480	---	---	33.031	---	---	---	465.267	---	---	---	5.643	---	---	---	
2024-04-29	11:52:48	400.00		94.641	---	---	---	22.474	---	---	---	1010.81	37.065	22.474	---	---	33.024	---	---	---	465.192	---	---	---	5.616	---	---	---	
2024-04-29	11:52:49	401.00		94.642	---	---	---	22.469	---	---	---	1010.76	37.052	22.469	---	---	33.026	---	---	---	465.187	---	---	---	5.615	---	---	---	
2024-04-29	11:52:50	402.00		94.641	---	---	---	22.476	---	---	---	1010.74	37.052	22.476	---	---	33.024	---	---	---	465.222	---	---	---	5.613	---	---	---	
2024-04-29	11:52:51	403.00		94.605	---	---	---	22.469	---	---	---	1010.74	37.052	22.469	---	---	33.031	---	---	---	465.309	---	---	---	5.631	---	---	---	
2024-04-29	11:52:52	404.00		94.496	---	---	---	22.503	---	---	---	1010.77	37.052	22.503	---	---	33.033	---	---	---	465.325	---	---	---	5.635	---	---	---	
2024-04-29	11:52:53	405.00		94.559	---	---	---	22.488	---	---	---	1010.81	37.065	22.488	---	---	33.030	---	---	---	465.309	---	---	---	5.634	---	---	---	
2024-04-29	11:52:54	406.00		94.571	---	---	---	22.488	---	---	---	1010.82	37.065	22.488	---	---	33.029	---	---	---	465.302	---	---	---	5.634	---	---	---	
2024-04-29	11:52:55	407.00		94.615	---	---	---	22.481	---	---	---	1010.83	37.065	22.481	---	---	33.025	---	---	---	465.368	---	---	---	5.624	---	---	---	
2024-04-29	11:52:56	408.00		94.557	---	---	---	22.475	---	---	---	1010.83	37.052	22.475	---	---	33.035	---	---	---	465.381	---	---	---	5.624	---	---	---	
2024-04-29	11:52:57	409.00		94.528	---	---	---	22.486	---	---	---	1010.86	37.052	22.486	---	---	33.035	---	---	---	465.348	---	---	---	5.606	---	---	---	
2024-04-29	11:52:58	410.00		94.519	---	---	---	22.479	---	---	---	1010.88	37.052	22.479	---	---	33.038	---	---	---	465.294	---	---	---	5.613	---	---	---	
2024-04-29	11:52:59	411.00		94.498	---	---	---	22.495	---	---	---	1010.89	37.052	22.495	---	---	33.036	---	---	---	465.303	---	---	---	5.619	---	---	---	
2024-04-29	11:53:00	412.00		94.586	---	---	---	22.476	---	---	---	1010.85	37.052	22.476	---	---	33.031	---	---	---	465.320	---	---	---	5.646	---	---	---	
2024-04-29	11:53:01	413.00		94.578	---	---	---	22.478	---	---	---	1010.85	37.052	22.478	---	---	33.031	---	---	---	465.343	---	---	---	5.655	---	---	---	
2024-04-29	11:53:02	414.00		94.584	---	---	---	22.484	---	---	---	1010.83	37.065	22.484	---	---	33.028	---	---	---	465.325	---	---	---	5.647	---	---	---	
2024-04-29	11:53:03	415.00		94.506	---	---	---	22.498	---	---	---	1010.85	37.077	22.498	---	---	33.034	---	---	---	465.330	---	---	---	5.636	---	---	---	
2024-04-29	11:53:04	416.00		94.519	---	---	---	22.495	---	---	---	1010.85	37.090	22.495	---	---	33.033	---	---	---	465.308	---	---	---	5.648	---	---	---	
2024-04-29	11:53:05	417.00		94.521	---	---	---	22.473	---	---	---	1010.85	37.090	22.473	---	---	33.040	---	---	---	465.360	---	---	---	5.655	---	---	---	
2024-04-29	11:53:06	418.00		94.581	---	---	---	22.465	---	---	---	1010.82	37.090	22.465	---	---	33.035	---	---	---	465.441	---	---	---	5.650	---	---	---	
2024-04-29	11:53:07	419.00		94.561	---	---	---	22.466	---	---	---	1010.78	37.090	22.466	---	---	33.037	---	---	---	465.440	---	---	---	5.629	---	---	---	
2024-04-29	11:53:08	420.00		94.519	---	---	---	22.483	---	---	---	1010.78	37.090	22.483	---	---	33.037	---	---	---	465.465	---	---	---	5.608	---	---	---	
2024-04-29	11:53:09	421.00		94.512	---	---	---	22.469	---	---	---	1010.77	37.090	22.469	---	---	33.042	---	---	---	465.427	---	---	---	5.610	---	---	---	
2024-04-29	11:53:10	422.00		94.556	---	---	---	22.478	---	---	---	1010.78	37.090	22.478	---	---	33.034	---	---	---	465.427	---	---	---	5.635	---	---	---	
2024-04-29	11:53:11	423.00		94.537	---	---	---	22.485	---	---	---	1010.75	37.090	22.485	---	---	33.034	---	---	---	465.415	---	---	---	5.658	---	---	---	
2024-04-29	11:53:12	424.00		94.512	---	---	---	22.493	---	---	---	1010.76	37.090	22.493	---	---	33.035	---	---	---	465.434	---	---	---	5.658	---	---	---	
2024-04-29	11:53:13	425.00		94.494	---	---	---	22.471	---	---	---	1010.75	37.090	22.471	---	---	33.044	---	---	---	465.462	---	---	---	5.663	---	---	---	
2024-04-29	11:53:14	426.00		94.553	---	---	---	22.463	---	---	---	1010.74	37.090	22.463	---	---	33.039	---	---	---	465.414	---	---	---	5.656	---	---	---	
2024-04-29	11:53:15	427.00		94.471	---	---	---	22.490	---	---	---	1010.70	37.090	22.490	---	---	33.041	---	---	---	465.407	---	---	---	5.650	---	---	---	
2024-04-29	11:53:16	428.00		94.439	---	---	---	22.517	---	---	---	1010.72	37.090	22.517	---	---	33.036	---	---	---	465.407	---	---	---	5.625	---	---	---	
2024-04-29	11:53:17	429.00		94.461	---	---	---	22.504	---	---	---	1010.72	37.090	22.504	---	---	33.038	---	---	---	465.427	---	---	---	5.629	---	---	---	
2024-04-29	11:53:18	430.00		94.460	---	---	---	22.482	---	---	---	1010.74	37.110	22.482	---	---	33.044	---	---	---	465.432	---	---	---	5.640	---	---	---	
2024-04-29	11:53:19	431.00		94.448	---	---	---	22.476	---	---	---	1010.68	37.110	22.476	---	---	33.048	---	---	---	465.442	---	---	---	5.650	---	---	---	
2024-04-29	11:53:20	432.00		94.405	---	---	---	22.482	---	---	---	1010.69	37.110	22.482	---	---	33.051	---	---	---	465.508	---	---	---	5.629	---	---	---	
2024-04-29	11:53:21	433.00		94.444	---	---	---	22.484	---	---	---	1010.71	37.090	22.484	---	---	33.046	---	---	---	465.504	---	---	---	5.619	---	---	---	
2024-04-29	11:53:22	434.00		94.474	---	---	---	22.471	---	---	---	1010.76	37.090	22.471	---	---	33.046	---	---	---	465.535	---	---	---	5.596	---	---	---	
2024-04-29	11:53:23	435.00		94.495	---	---	---	22.456	---	---	---	1010.76	37.090	22.456	---	---	33.048	---	---	---	465.490	---	---	---	5.627	---	---	---	
2024-04-29	11:53:24	436.00		94.513	---	---	---	22.454	---	---	---	1010.74	37.090	22.454	---	---	33.047	---	---	---	465.524	---	---	---	5.629	---	---	---	
2024-04-29	11:53:25	437.00		94.477	---	---	---	22.468	---	---	---	1010.72	37.077	22.468	---	---	33.047	---	---	---	465.506	---	---	---	5.640	---	---	---	
2024-04-29	11:53:26	438.00		94.473	---	---	---	22.482	---	---	---	1010.73	37.065	22.482	---	---	33.043	---	---	---	465.535	---	---	---	5.617	---	---	---	
2024-04-29	11:53:27	439.00		94.385	---	---	---	22.495	---	---	---	1010.75	37.052	22.495	---	---	33.050	---	---	---	465.546	---	---	---	5.624	---	---	---	
2024-04-29	11:53:28	440.00		94.497	---	---	---	22.458	---	---	---	1010.77	37.052	22.458	---	---	33.047	---	---	---	465.579	---	---	---	5.632	---	---	---	
2024-04-29	11:53:29	441.00		94.499	---	---	---	22.460	---	---	---	1010.76	37.052	22.460	---	---	33.047	---	---	---	465.593	---	---	---	5.636	---	---	---	
2024-04-29	11:53:30	442.00		94.593	---	---	---	22.432	---	---	---	1010.72	37.052	22.432	---	---	33.044	---	---	---	465.590	---	---	---	5.618	---	---	---	
2024-04-29	11:53:31	443.00		94.503	---	---	---	22.453	---	---	---	1010.69	37.042	22.453	---	---	33.048	---	---	---	465.574	---	---	---	5.610	---	---	---	
2024-04-29	11:53:32	444.00		94.528	---	---	---	22.445	---	---	---	1010.69	37.032	22.445	---	---	33.048	---	---	---	465.576	---	---	---	5.615	---	---	---	
2024-04-29	11:53:33	445.00		94.574	---	---	---	22.439	---	---	---	1010.70	37.022	22.439	---	---	33.044	---	---	---	465.532	---	---	---	5.614	---	---	---	
2024-04-29	11:53:34	446.00		94.612	---	---	---	22.434	---	---	---	1010.71	37.022	22.434	---	---	33.041	---	---	---	465.513	---	---	---	5.617	---	---	---	
2024-04-29	11:53:35	447.00		94.554	---	---	---	22.442	---	---	---	1010.72	37.022	22.442	---	---	33.045	---	---	---	465.515	---	---	---	5.613	---	---	---	
2024-04-29	11:53:36	448.00		94.486	---	---	---	22.471	---	---	---	1010.74	37.022	22.471	---	---	33.045	---	---	---	465.548	---	---	---	5.620	---	---	---	
2024-04-29	11:53:37	449.00		94.446	---	---	---	22.478	---	---	---	1010.76	37.012	22.478	---	---	33.048	---	---	---	465.557	---	---	---	5.624	---	---	---	
2024-04-29	11:53:38	450.00		94.449	---	---	---	22.465	---	---	---	1010.77	37.001	22.465	---	---	33.051	---	---	---	465.550	---	---	---	5.624	---	---	---	
2024-04-29	11:53:39	451.00		94.406	---	---	---	22.463	---	---	---	1010.76	36.991	22.463	---	---	33.057	---	---	---	465.535	---	---	---	5.626	---	---	---	
2024-04-29	11:53:40	452.00		94.372	---	---	---	22.471	---	---	---	1010.76	36.991	22.471	---	---	33.059	---	---	---	465.544	---	---	---	5.626	---	---	---	
2024-04-29	11:53:41	453.00		94.367	---	---	---	22.484	---	---	---	1010.74	36.991	22.484	---	---	33.055	---	---	---	465.558	---	---	---	5.616	---	---	---	
2024-04-29	11:53:42	454.00		94.406	---	---	---	22.477	---	---	---	1010.76	36.991	22.477	---	---	33.053	---	---	---	465.582	---	---	---	5.619	---	---	---	
2024-04-29	11:53:43	455.00		94.431	---	---	---	22.463	---	---	---	1010.75	36.991	22.463	---	---	33.054	---	---	---	465.613	---	---	---	5.622	---	---	---	
2024-04-29	11:53:44	456.00		94.410	---	---	---	22.463	---	---	---	1010.77	36.991	22.463	---	---	33.057	---	---	---	465.589	---	---	---	5.609	---	---	---	
2024-04-29	11:53:45	457.00		94.425	---	---	---	22.466	---	---	---	1010.74	36.991	22.466	---	---	33.054	---	---	---	465.603	---	---	---	5.607	---	---	---	
2024-04-29	11:53:46	458.00		94.410	---	---	---	22.473	---	---	---	1010.70	36.991	22.473	---	---	33.054	---	---	---	465.613	---	---	---	5.598	---	---	---	
2024-04-29	11:53:47	459.00		94.382	---	---	---	22.487	---	---	---	1010.71	36.991	22.487	---	---	33.053	---	---	---	465.593	---	---	---	5.639	---	---	---	
2024-04-29	11:53:48	460.00		94.384	---	---	---	22.479	---	---	---	1010.73	36.991	22.479	---	---	33.055	---	---	---	465.597	---	---	---	5.623	---	---	---	
2024-04-29	11:53:49	461.00		94.409	---	---	---	22.478	---	---	---	1010.75	36.991	22.478	---	---	33.052	---	---	---	465.577	---	---	---	5.630	---	---	---	
2024-04-29	11:53:50	462.00		94.484	---	---	---	22.465	---	---	---	1010.72	36.991	22.465	---	---	33.047	---	---	---	465.635	---	---	---	5.625	---	---	---	
2024-04-29	11:53:51	463.00		94.485	---	---	---	22.465	---	---	---	1010.70	36.991	22.465	---	---	33.047	---	---	---	465.664	---	---	---	5.661	---	---	---	
2024-04-29	11:53:52	464.00		94.489	---	---	---	22.464	---	---	---	1010.70	36.991	22.464	---	---	33.047	---	---	---	465.668	---	---	---	5.655	---	---	---	
2024-04-29	11:53:53	465.00		94.435	---	---	---	22.478	---	---	---	1010.70	36.991	22.478	---	---	33.049	---	---	---	465.648	---	---	---	5.641	---	---	---	
2024-04-29	11:53:54	466.00		94.397	---	---	---	22.492	---	---	---	1010.71	36.991	22.492	---	---	33.049	---	---	---	465.598	---	---	---	5.610	---	---	---	
2024-04-29	11:53:55	467.00		94.407	---	---	---	22.500	---	---	---	1010.75	36.991	22.500	---	---	33.046	---	---	---	465.592	---	---	---	5.607	---	---	---	
2024-04-29	11:53:56	468.00		94.407	---	---	---	22.506	---	---	---	1010.74	36.991	22.506	---	---	33.044	---	---	---	465.596	---	---	---	5.619	---	---	---	
2024-04-29	11:53:57	469.00		94.376	---	---	---	22.512	---	---	---	1010.75	36.991	22.512	---	---	33.046	---	---	---	465.621	---	---	---	5.636	---	---	---	
2024-04-29	11:53:58	470.00		94.331	---	---	---	22.505	---	---	---	1010.71	36.991	22.505	---	---	33.053	---	---	---	465.634	---	---	---	5.646	---	---	---	
2024-04-29	11:53:59	471.00		94.342	---	---	---	22.489	---	---	---	1010.75	36.991	22.489	---	---	33.057	---	---	---	465.654	---	---	---	5.634	---	---	---	
2024-04-29	11:54:00	472.00		94.407	---	---	---	22.476	---	---	---	1010.74	36.991	22.476	---	---	33.053	---	---	---	465.679	---	---	---	5.648	---	---	---	
2024-04-29	11:54:01	473.00		94.372	---	---	---	22.496	---	---	---	1010.76	36.991	22.496	---	---	33.051	---	---	---	465.663	---	---	---	5.637	---	---	---	
2024-04-29	11:54:02	474.00		94.387	---	---	---	22.498	---	---	---	1010.74	36.978	22.498	---	---	33.049	---	---	---	465.655	---	---	---	5.653	---	---	---	
2024-04-29	11:54:03	475.00		94.378	---	---	---	22.499	---	---	---	1010.75	36.966	22.499	---	---	33.049	---	---	---	465.614	---	---	---	5.629	---	---	---	
2024-04-29	11:54:04	476.00		94.427	---	---	---	22.486	---	---	---	1010.74	36.966	22.486	---	---	33.047	---	---	---	465.616	---	---	---	5.633	---	---	---	
2024-04-29	11:54:05	477.00		94.465	---	---	---	22.472	---	---	---	1010.76	36.978	22.472	---	---	33.047	---	---	---	465.606	---	---	---	5.607	---	---	---	
2024-04-29	11:54:06	478.00		94.463	---	---	---	22.478	---	---	---	1010.76	36.991	22.478	---	---	33.045	---	---	---	465.621	---	---	---	5.608	---	---	---	
2024-04-29	11:54:07	479.00		94.380	---	---	---	22.486	---	---	---	1010.78	36.991	22.486	---	---	33.053	---	---	---	465.628	---	---	---	5.624	---	---	---	
2024-04-29	11:54:08	480.00		94.370	---	---	---	22.486	---	---	---	1010.78	36.991	22.486	---	---	33.055	---	---	---	465.624	---	---	---	5.639	---	---	---	
2024-04-29	11:54:09	481.00		94.370	---	---	---	22.478	---	---	---	1010.80	36.991	22.478	---	---	33.057	---	---	---	465.615	---	---	---	5.637	---	---	---	
2024-04-29	11:54:10	482.00		94.477	---	---	---	22.462	---	---	---	1010.80	36.978	22.462	---	---	33.049	---	---	---	465.618	---	---	---	5.618	---	---	---	
2024-04-29	11:54:11	483.00		94.456	---	---	---	22.476	---	---	---	1010.78	36.966	22.476	---	---	33.047	---	---	---	465.610	---	---	---	5.618	---	---	---	
2024-04-29	11:54:12	484.00		94.408	---	---	---	22.491	---	---	---	1010.77	36.953	22.491	---	---	33.048	---	---	---	465.602	---	---	---	5.630	---	---	---	
2024-04-29	11:54:13	485.00		94.343	---	---	---	22.507	---	---	---	1010.76	36.953	22.507	---	---	33.051	---	---	---	465.612	---	---	---	5.638	---	---	---	
2024-04-29	11:54:14	486.00		94.345	---	---	---	22.502	---	---	---	1010.75	36.953	22.502	---	---	33.053	---	---	---	465.603	---	---	---	5.640	---	---	---	
2024-04-29	11:54:15	487.00		94.390	---	---	---	22.480	---	---	---	1010.73	36.953	22.480	---	---	33.054	---	---	---	465.632	---	---	---	5.643	---	---	---	
2024-04-29	11:54:16	488.00		94.453	---	---	---	22.465	---	---	---	1010.74	36.953	22.465	---	---	33.051	---	---	---	465.596	---	---	---	5.641	---	---	---	
2024-04-29	11:54:17	489.00		94.396	---	---	---	22.486	---	---	---	1010.72	36.966	22.486	---	---	33.051	---	---	---	465.646	---	---	---	5.638	---	---	---	
2024-04-29	11:54:18	490.00		94.316	---	---	---	22.506	---	---	---	1010.72	36.966	22.506	---	---	33.055	---	---	---	465.654	---	---	---	5.647	---	---	---	
2024-04-29	11:54:19	491.00		94.349	---	---	---	22.498	---	---	---	1010.70	36.966	22.498	---	---	33.053	---	---	---	465.667	---	---	---	5.642	---	---	---	
2024-04-29	11:54:20	492.00		94.388	---	---	---	22.477	---	---	---	1010.74	36.953	22.477	---	---	33.055	---	---	---	465.658	---	---	---	5.636	---	---	---	
2024-04-29	11:54:21	493.00		94.415	---	---	---	22.473	---	---	---	1010.76	36.953	22.473	---	---	33.053	---	---	---	465.637	---	---	---	5.634	---	---	---	
2024-04-29	11:54:22	494.00		94.347	---	---	---	22.488	---	---	---	1010.75	36.953	22.488	---	---	33.057	---	---	---	465.630	---	---	---	5.651	---	---	---	
2024-04-29	11:54:23	495.00		94.337	---	---	---	22.500	---	---	---	1010.73	36.953	22.500	---	---	33.054	---	---	---	465.600	---	---	---	5.647	---	---	---	
2024-04-29	11:54:24	496.00		94.339	---	---	---	22.494	---	---	---	1010.74	36.953	22.494	---	---	33.056	---	---	---	465.573	---	---	---	5.644	---	---	---	
2024-04-29	11:54:25	497.00		94.341	---	---	---	22.487	---	---	---	1010.79	36.953	22.487	---	---	33.058	---	---	---	465.616	---	---	---	5.640	---	---	---	
2024-04-29	11:54:26	498.00		94.375	---	---	---	22.473	---	---	---	1010.82	36.953	22.473	---	---	33.058	---	---	---	465.601	---	---	---	5.654	---	---	---	
2024-04-29	11:54:27	499.00		94.428	---	---	---	22.470	---	---	---	1010.80	36.953	22.470	---	---	33.052	---	---	---	465.618	---	---	---	5.648	---	---	---	
2024-04-29	11:54:28	500.00		94.435	---	---	---	22.491	---	---	---	1010.77	36.953	22.491	---	---	33.045	---	---	---	465.620	---	---	---	5.656	---	---	---	
2024-04-29	11:54:29	501.00		94.435	---	---	---	22.478	---	---	---	1010.73	36.953	22.478	---	---	33.049	---	---	---	465.618	---	---	---	5.642	---	---	---	
2024-04-29	11:54:30	502.00		94.433	---	---	---	22.486	---	---	---	1010.75	36.953	22.486	---	---	33.047	---	---	---	465.634	---	---	---	5.642	---	---	---	
2024-04-29	11:54:31	503.00		94.468	---	---	---	22.455	---	---	---	1010.77	36.953	22.455	---	---	33.052	---	---	---	465.585	---	---	---	5.619	---	---	---	
2024-04-29	11:54:32	504.00		94.391	---	---	---	22.484	---	---	---	1010.78	36.953	22.484	---	---	33.052	---	---	---	465.614	---	---	---	5.630	---	---	---	
2024-04-29	11:54:33	505.00		94.322	---	---	---	22.491	---	---	---	1010.75	36.953	22.491	---	---	33.059	---	---	---	465.566	---	---	---	5.636	---	---	---	
2024-04-29	11:54:34	506.00		94.333	---	---	---	22.507	---	---	---	1010.75	36.953	22.507	---	---	33.053	---	---	---	465.532	---	---	---	5.671	---	---	---	
2024-04-29	11:54:35	507.00		94.429	---	---	---	22.472	---	---	---	1010.74	36.953	22.472	---	---	33.052	---	---	---	465.514	---	---	---	5.671	---	---	---	
