
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-29	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-29	14:00:46	421.00		32.925	---	---	---	22.512	---	---	---	1011.34	33.621	22.512	---	---	43.605	---	---	---	600.947	---	---	---	5.706	---	---	---	
2024-04-29	14:00:47	422.00		32.911	---	---	---	22.518	---	---	---	1011.32	33.632	22.518	---	---	43.607	---	---	---	601.029	---	---	---	5.689	---	---	---	
2024-04-29	14:00:48	423.00		32.905	---	---	---	22.540	---	---	---	1011.28	33.632	22.540	---	---	43.604	---	---	---	601.045	---	---	---	5.701	---	---	---	
2024-04-29	14:00:49	424.00		32.932	---	---	---	22.532	---	---	---	1011.31	33.621	22.532	---	---	43.599	---	---	---	601.067	---	---	---	5.728	---	---	---	
2024-04-29	14:00:50	425.00		32.934	---	---	---	22.533	---	---	---	1011.34	33.611	22.533	---	---	43.599	---	---	---	601.029	---	---	---	5.749	---	---	---	
2024-04-29	14:00:51	426.00		32.941	---	---	---	22.513	---	---	---	1011.36	33.611	22.513	---	---	43.601	---	---	---	601.051	---	---	---	5.766	---	---	---	
2024-04-29	14:00:52	427.00		32.915	---	---	---	22.529	---	---	---	1011.34	33.611	22.529	---	---	43.604	---	---	---	601.021	---	---	---	5.742	---	---	---	
2024-04-29	14:00:53	428.00		32.954	---	---	---	22.502	---	---	---	1011.36	33.611	22.502	---	---	43.601	---	---	---	600.989	---	---	---	5.731	---	---	---	
2024-04-29	14:00:54	429.00		32.964	---	---	---	22.501	---	---	---	1011.37	33.611	22.501	---	---	43.598	---	---	---	600.959	---	---	---	5.726	---	---	---	
2024-04-29	14:00:55	430.00		32.971	---	---	---	22.486	---	---	---	1011.39	33.611	22.486	---	---	43.600	---	---	---	600.937	---	---	---	5.748	---	---	---	
2024-04-29	14:00:56	431.00		32.961	---	---	---	22.498	---	---	---	1011.38	33.611	22.498	---	---	43.600	---	---	---	600.939	---	---	---	5.736	---	---	---	
2024-04-29	14:00:57	432.00		32.942	---	---	---	22.520	---	---	---	1011.37	33.611	22.520	---	---	43.600	---	---	---	600.889	---	---	---	5.742	---	---	---	
2024-04-29	14:00:58	433.00		32.938	---	---	---	22.520	---	---	---	1011.38	33.621	22.520	---	---	43.600	---	---	---	600.866	---	---	---	5.746	---	---	---	
2024-04-29	14:00:59	434.00		32.952	---	---	---	22.522	---	---	---	1011.37	33.632	22.522	---	---	43.597	---	---	---	600.896	---	---	---	5.757	---	---	---	
2024-04-29	14:01:00	435.00		32.938	---	---	---	22.520	---	---	---	1011.37	33.642	22.520	---	---	43.601	---	---	---	600.947	---	---	---	5.739	---	---	---	
2024-04-29	14:01:01	436.00		32.951	---	---	---	22.521	---	---	---	1011.35	33.642	22.521	---	---	43.597	---	---	---	600.949	---	---	---	5.701	---	---	---	
2024-04-29	14:01:02	437.00		32.940	---	---	---	22.519	---	---	---	1011.35	33.642	22.519	---	---	43.600	---	---	---	600.857	---	---	---	5.707	---	---	---	
2024-04-29	14:01:03	438.00		32.978	---	---	---	22.500	---	---	---	1011.37	33.642	22.500	---	---	43.595	---	---	---	600.828	---	---	---	5.714	---	---	---	
2024-04-29	14:01:04	439.00		32.969	---	---	---	22.513	---	---	---	1011.39	33.642	22.513	---	---	43.595	---	---	---	600.843	---	---	---	5.717	---	---	---	
2024-04-29	14:01:05	440.00		32.966	---	---	---	22.499	---	---	---	1011.40	33.642	22.499	---	---	43.598	---	---	---	600.866	---	---	---	5.711	---	---	---	
2024-04-29	14:01:06	441.00		32.963	---	---	---	22.514	---	---	---	1011.40	33.642	22.514	---	---	43.596	---	---	---	600.875	---	---	---	5.716	---	---	---	
2024-04-29	14:01:07	442.00		32.973	---	---	---	22.513	---	---	---	1011.39	33.642	22.513	---	---	43.594	---	---	---	600.815	---	---	---	5.727	---	---	---	
2024-04-29	14:01:08	443.00		32.970	---	---	---	22.529	---	---	---	1011.40	33.642	22.529	---	---	43.591	---	---	---	600.803	---	---	---	5.716	---	---	---	
2024-04-29	14:01:09	444.00		32.957	---	---	---	22.514	---	---	---	1011.40	33.642	22.514	---	---	43.597	---	---	---	600.820	---	---	---	5.701	---	---	---	
2024-04-29	14:01:10	445.00		32.951	---	---	---	22.515	---	---	---	1011.39	33.642	22.515	---	---	43.599	---	---	---	600.864	---	---	---	5.699	---	---	---	
2024-04-29	14:01:11	446.00		32.957	---	---	---	22.514	---	---	---	1011.36	33.642	22.514	---	---	43.597	---	---	---	600.876	---	---	---	5.706	---	---	---	
2024-04-29	14:01:12	447.00		32.955	---	---	---	22.529	---	---	---	1011.31	33.642	22.529	---	---	43.595	---	---	---	600.889	---	---	---	5.715	---	---	---	
2024-04-29	14:01:13	448.00		32.934	---	---	---	22.541	---	---	---	1011.27	33.642	22.541	---	---	43.597	---	---	---	600.906	---	---	---	5.720	---	---	---	
2024-04-29	14:01:14	449.00		32.923	---	---	---	22.548	---	---	---	1011.29	33.642	22.548	---	---	43.598	---	---	---	600.899	---	---	---	5.725	---	---	---	
2024-04-29	14:01:15	450.00		32.926	---	---	---	22.533	---	---	---	1011.34	33.642	22.533	---	---	43.601	---	---	---	600.831	---	---	---	5.719	---	---	---	
2024-04-29	14:01:16	451.00		32.935	---	---	---	22.521	---	---	---	1011.37	33.632	22.521	---	---	43.601	---	---	---	600.768	---	---	---	5.726	---	---	---	
2024-04-29	14:01:17	452.00		32.945	---	---	---	22.520	---	---	---	1011.36	33.621	22.520	---	---	43.599	---	---	---	600.754	---	---	---	5.722	---	---	---	
2024-04-29	14:01:18	453.00		32.940	---	---	---	22.534	---	---	---	1011.36	33.611	22.534	---	---	43.597	---	---	---	600.773	---	---	---	5.739	---	---	---	
2024-04-29	14:01:19	454.00		32.978	---	---	---	22.511	---	---	---	1011.36	33.611	22.511	---	---	43.593	---	---	---	600.812	---	---	---	5.706	---	---	---	
2024-04-29	14:01:20	455.00		32.986	---	---	---	22.498	---	---	---	1011.39	33.611	22.498	---	---	43.594	---	---	---	600.783	---	---	---	5.718	---	---	---	
2024-04-29	14:01:21	456.00		32.999	---	---	---	22.505	---	---	---	1011.41	33.611	22.505	---	---	43.589	---	---	---	600.746	---	---	---	5.718	---	---	---	
2024-04-29	14:01:22	457.00		32.987	---	---	---	22.519	---	---	---	1011.41	33.611	22.519	---	---	43.589	---	---	---	600.702	---	---	---	5.733	---	---	---	
2024-04-29	14:01:23	458.00		32.964	---	---	---	22.554	---	---	---	1011.40	33.611	22.554	---	---	43.587	---	---	---	600.683	---	---	---	5.742	---	---	---	
2024-04-29	14:01:24	459.00		32.982	---	---	---	22.533	---	---	---	1011.41	33.611	22.533	---	---	43.587	---	---	---	600.675	---	---	---	5.709	---	---	---	
2024-04-29	14:01:25	460.00		33.006	---	---	---	22.517	---	---	---	1011.44	33.611	22.517	---	---	43.585	---	---	---	600.673	---	---	---	5.714	---	---	---	
2024-04-29	14:01:26	461.00		33.024	---	---	---	22.477	---	---	---	1011.44	33.611	22.477	---	---	43.589	---	---	---	600.718	---	---	---	5.698	---	---	---	
2024-04-29	14:01:27	462.00		33.029	---	---	---	22.476	---	---	---	1011.39	33.611	22.476	---	---	43.588	---	---	---	600.733	---	---	---	5.732	---	---	---	
2024-04-29	14:01:28	463.00		33.009	---	---	---	22.491	---	---	---	1011.42	33.611	22.491	---	---	43.590	---	---	---	600.713	---	---	---	5.747	---	---	---	
2024-04-29	14:01:29	464.00		33.003	---	---	---	22.497	---	---	---	1011.44	33.611	22.497	---	---	43.590	---	---	---	600.652	---	---	---	5.739	---	---	---	
2024-04-29	14:01:30	465.00		32.985	---	---	---	22.512	---	---	---	1011.47	33.621	22.512	---	---	43.591	---	---	---	600.612	---	---	---	5.714	---	---	---	
2024-04-29	14:01:31	466.00		32.988	---	---	---	22.520	---	---	---	1011.42	33.632	22.520	---	---	43.589	---	---	---	600.626	---	---	---	5.705	---	---	---	
2024-04-29	14:01:32	467.00		32.993	---	---	---	22.541	---	---	---	1011.41	33.642	22.541	---	---	43.583	---	---	---	600.647	---	---	---	5.725	---	---	---	
2024-04-29	14:01:33	468.00		32.999	---	---	---	22.540	---	---	---	1011.43	33.642	22.540	---	---	43.582	---	---	---	600.696	---	---	---	5.726	---	---	---	
2024-04-29	14:01:34	469.00		32.982	---	---	---	22.541	---	---	---	1011.42	33.642	22.541	---	---	43.586	---	---	---	600.641	---	---	---	5.717	---	---	---	
2024-04-29	14:01:35	470.00		32.986	---	---	---	22.534	---	---	---	1011.38	33.642	22.534	---	---	43.586	---	---	---	600.666	---	---	---	5.698	---	---	---	
2024-04-29	14:01:36	471.00		33.005	---	---	---	22.514	---	---	---	1011.30	33.642	22.514	---	---	43.586	---	---	---	600.605	---	---	---	5.711	---	---	---	
2024-04-29	14:01:37	472.00		33.013	---	---	---	22.520	---	---	---	1011.31	33.642	22.520	---	---	43.583	---	---	---	600.618	---	---	---	5.714	---	---	---	
2024-04-29	14:01:38	473.00		33.036	---	---	---	22.511	---	---	---	1011.34	33.642	22.511	---	---	43.579	---	---	---	600.586	---	---	---	5.730	---	---	---	
2024-04-29	14:01:39	474.00		33.004	---	---	---	22.545	---	---	---	1011.40	33.642	22.545	---	---	43.580	---	---	---	600.551	---	---	---	5.730	---	---	---	
2024-04-29	14:01:40	475.00		33.033	---	---	---	22.524	---	---	---	1011.37	33.642	22.524	---	---	43.577	---	---	---	600.535	---	---	---	5.737	---	---	---	
2024-04-29	14:01:41	476.00		33.032	---	---	---	22.519	---	---	---	1011.37	33.642	22.519	---	---	43.579	---	---	---	600.534	---	---	---	5.715	---	---	---	
2024-04-29	14:01:42	477.00		33.026	---	---	---	22.513	---	---	---	1011.34	33.642	22.513	---	---	43.581	---	---	---	600.583	---	---	---	5.725	---	---	---	
2024-04-29	14:01:43	478.00		33.013	---	---	---	22.519	---	---	---	1011.36	33.642	22.519	---	---	43.583	---	---	---	600.629	---	---	---	5.719	---	---	---	
2024-04-29	14:01:44	479.00		32.998	---	---	---	22.526	---	---	---	1011.35	33.642	22.526	---	---	43.585	---	---	---	600.641	---	---	---	5.739	---	---	---	
2024-04-29	14:01:45	480.00		33.011	---	---	---	22.519	---	---	---	1011.35	33.642	22.519	---	---	43.583	---	---	---	600.636	---	---	---	5.743	---	---	---	
2024-04-29	14:01:46	481.00		33.018	---	---	---	22.520	---	---	---	1011.35	33.642	22.520	---	---	43.582	---	---	---	600.621	---	---	---	5.743	---	---	---	
2024-04-29	14:01:47	482.00		33.016	---	---	---	22.535	---	---	---	1011.32	33.642	22.535	---	---	43.579	---	---	---	600.640	---	---	---	5.744	---	---	---	
2024-04-29	14:01:48	483.00		33.020	---	---	---	22.535	---	---	---	1011.29	33.642	22.535	---	---	43.578	---	---	---	600.638	---	---	---	5.737	---	---	---	
2024-04-29	14:01:49	484.00		33.018	---	---	---	22.534	---	---	---	1011.27	33.632	22.534	---	---	43.579	---	---	---	600.610	---	---	---	5.737	---	---	---	
2024-04-29	14:01:50	485.00		33.017	---	---	---	22.533	---	---	---	1011.27	33.621	22.533	---	---	43.579	---	---	---	600.549	---	---	---	5.732	---	---	---	
2024-04-29	14:01:51	486.00		33.033	---	---	---	22.527	---	---	---	1011.29	33.611	22.527	---	---	43.577	---	---	---	600.527	---	---	---	5.713	---	---	---	
2024-04-29	14:01:52	487.00		33.027	---	---	---	22.550	---	---	---	1011.31	33.611	22.550	---	---	43.573	---	---	---	600.511	---	---	---	5.687	---	---	---	
2024-04-29	14:01:53	488.00		33.058	---	---	---	22.530	---	---	---	1011.30	33.611	22.530	---	---	43.570	---	---	---	600.530	---	---	---	5.697	---	---	---	
2024-04-29	14:01:54	489.00		33.046	---	---	---	22.536	---	---	---	1011.27	33.611	22.536	---	---	43.572	---	---	---	600.529	---	---	---	5.715	---	---	---	
2024-04-29	14:01:55	490.00		33.062	---	---	---	22.513	---	---	---	1011.25	33.611	22.513	---	---	43.573	---	---	---	600.533	---	---	---	5.744	---	---	---	
2024-04-29	14:01:56	491.00		33.067	---	---	---	22.519	---	---	---	1011.26	33.611	22.519	---	---	43.570	---	---	---	600.543	---	---	---	5.726	---	---	---	
2024-04-29	14:01:57	492.00		33.077	---	---	---	22.512	---	---	---	1011.27	33.611	22.512	---	---	43.569	---	---	---	600.485	---	---	---	5.718	---	---	---	
2024-04-29	14:01:58	493.00		33.095	---	---	---	22.500	---	---	---	1011.29	33.611	22.500	---	---	43.568	---	---	---	600.488	---	---	---	5.735	---	---	---	
2024-04-29	14:01:59	494.00		33.086	---	---	---	22.485	---	---	---	1011.27	33.611	22.485	---	---	43.573	---	---	---	600.468	---	---	---	5.740	---	---	---	
2024-04-29	14:02:00	495.00		33.085	---	---	---	22.499	---	---	---	1011.29	33.611	22.499	---	---	43.570	---	---	---	600.508	---	---	---	5.738	---	---	---	
2024-04-29	14:02:01	496.00		33.052	---	---	---	22.511	---	---	---	1011.30	33.611	22.511	---	---	43.575	---	---	---	600.482	---	---	---	5.730	---	---	---	
2024-04-29	14:02:02	497.00		33.045	---	---	---	22.535	---	---	---	1011.38	33.611	22.535	---	---	43.572	---	---	---	600.472	---	---	---	5.742	---	---	---	
2024-04-29	14:02:03	498.00		33.052	---	---	---	22.528	---	---	---	1011.42	33.611	22.528	---	---	43.572	---	---	---	600.473	---	---	---	5.759	---	---	---	
2024-04-29	14:02:04	499.00		33.063	---	---	---	22.535	---	---	---	1011.42	33.611	22.535	---	---	43.568	---	---	---	600.486	---	---	---	5.762	---	---	---	
2024-04-29	14:02:05	500.00		33.089	---	---	---	22.507	---	---	---	1011.40	33.611	22.507	---	---	43.568	---	---	---	600.453	---	---	---	5.738	---	---	---	
2024-04-29	14:02:06	501.00		33.088	---	---	---	22.506	---	---	---	1011.39	33.611	22.506	---	---	43.568	---	---	---	600.470	---	---	---	5.732	---	---	---	
2024-04-29	14:02:07	502.00		33.081	---	---	---	22.527	---	---	---	1011.41	33.611	22.527	---	---	43.565	---	---	---	600.516	---	---	---	5.730	---	---	---	
2024-04-29	14:02:08	503.00		33.072	---	---	---	22.533	---	---	---	1011.41	33.611	22.533	---	---	43.566	---	---	---	600.559	---	---	---	5.738	---	---	---	
2024-04-29	14:02:09	504.00		33.076	---	---	---	22.533	---	---	---	1011.40	33.611	22.533	---	---	43.565	---	---	---	600.526	---	---	---	5.740	---	---	---	
2024-04-29	14:02:10	505.00		33.093	---	---	---	22.513	---	---	---	1011.38	33.611	22.513	---	---	43.565	---	---	---	600.491	---	---	---	5.758	---	---	---	
2024-04-29	14:02:11	506.00		33.084	---	---	---	22.534	---	---	---	1011.36	33.611	22.534	---	---	43.563	---	---	---	600.450	---	---	---	5.759	---	---	---	
2024-04-29	14:02:12	507.00		33.079	---	---	---	22.541	---	---	---	1011.33	33.611	22.541	---	---	43.563	---	---	---	600.377	---	---	---	5.753	---	---	---	
2024-04-29	14:02:13	508.00		33.086	---	---	---	22.535	---	---	---	1011.33	33.611	22.535	---	---	43.562	---	---	---	600.340	---	---	---	5.710	---	---	---	
2024-04-29	14:02:14	509.00		33.076	---	---	---	22.529	---	---	---	1011.32	33.611	22.529	---	---	43.566	---	---	---	600.328	---	---	---	5.734	---	---	---	
2024-04-29	14:02:15	510.00		33.103	---	---	---	22.508	---	---	---	1011.33	33.611	22.508	---	---	43.564	---	---	---	600.365	---	---	---	5.734	---	---	---	
2024-04-29	14:02:16	511.00		33.099	---	---	---	22.501	---	---	---	1011.32	33.611	22.501	---	---	43.567	---	---	---	600.363	---	---	---	5.752	---	---	---	
2024-04-29	14:02:17	512.00		33.118	---	---	---	22.501	---	---	---	1011.33	33.611	22.501	---	---	43.562	---	---	---	600.348	---	---	---	5.738	---	---	---	
2024-04-29	14:02:18	513.00		33.108	---	---	---	22.508	---	---	---	1011.34	33.611	22.508	---	---	43.563	---	---	---	600.369	---	---	---	5.722	---	---	---	
2024-04-29	14:02:19	514.00		33.103	---	---	---	22.527	---	---	---	1011.32	33.611	22.527	---	---	43.560	---	---	---	600.403	---	---	---	5.716	---	---	---	
2024-04-29	14:02:20	515.00		33.133	---	---	---	22.513	---	---	---	1011.32	33.611	22.513	---	---	43.556	---	---	---	600.392	---	---	---	5.723	---	---	---	
2024-04-29	14:02:21	516.00		33.141	---	---	---	22.526	---	---	---	1011.29	33.611	22.526	---	---	43.551	---	---	---	600.366	---	---	---	5.779	---	---	---	
2024-04-29	14:02:22	517.00		33.121	---	---	---	22.534	---	---	---	1011.28	33.611	22.534	---	---	43.554	---	---	---	600.326	---	---	---	5.795	---	---	---	
2024-04-29	14:02:23	518.00		33.129	---	---	---	22.543	---	---	---	1011.26	33.611	22.543	---	---	43.551	---	---	---	600.322	---	---	---	5.789	---	---	---	
2024-04-29	14:02:24	519.00		33.117	---	---	---	22.537	---	---	---	1011.29	33.611	22.537	---	---	43.555	---	---	---	600.338	---	---	---	5.765	---	---	---	
2024-04-29	14:02:25	520.00		33.117	---	---	---	22.544	---	---	---	1011.33	33.611	22.544	---	---	43.553	---	---	---	600.328	---	---	---	5.740	---	---	---	
2024-04-29	14:02:26	521.00		33.091	---	---	---	22.551	---	---	---	1011.36	33.611	22.551	---	---	43.558	---	---	---	600.360	---	---	---	5.728	---	---	---	
2024-04-29	14:02:27	522.00		33.102	---	---	---	22.544	---	---	---	1011.38	33.611	22.544	---	---	43.557	---	---	---	600.375	---	---	---	5.725	---	---	---	
2024-04-29	14:02:28	523.00		33.135	---	---	---	22.522	---	---	---	1011.39	33.611	22.522	---	---	43.553	---	---	---	600.383	---	---	---	5.732	---	---	---	
2024-04-29	14:02:29	524.00		33.139	---	---	---	22.522	---	---	---	1011.38	33.601	22.522	---	---	43.553	---	---	---	600.358	---	---	---	5.737	---	---	---	
2024-04-29	14:02:30	525.00		33.152	---	---	---	22.528	---	---	---	1011.38	33.591	22.528	---	---	43.548	---	---	---	600.362	---	---	---	5.733	---	---	---	
2024-04-29	14:02:31	526.00		33.175	---	---	---	22.511	---	---	---	1011.41	33.581	22.511	---	---	43.546	---	---	---	600.335	---	---	---	5.726	---	---	---	
2024-04-29	14:02:32	527.00		33.193	---	---	---	22.504	---	---	---	1011.41	33.581	22.504	---	---	43.544	---	---	---	600.321	---	---	---	5.699	---	---	---	
2024-04-29	14:02:33	528.00		33.198	---	---	---	22.490	---	---	---	1011.40	33.581	22.490	---	---	43.545	---	---	---	600.250	---	---	---	5.689	---	---	---	
2024-04-29	14:02:34	529.00		33.188	---	---	---	22.506	---	---	---	1011.37	33.581	22.506	---	---	43.544	---	---	---	600.236	---	---	---	5.690	---	---	---	
2024-04-29	14:02:35	530.00		33.171	---	---	---	22.508	---	---	---	1011.39	33.581	22.508	---	---	43.548	---	---	---	600.236	---	---	---	5.730	---	---	---	
2024-04-29	14:02:36	531.00		33.150	---	---	---	22.537	---	---	---	1011.38	33.581	22.537	---	---	43.547	---	---	---	600.207	---	---	---	5.738	---	---	---	
2024-04-29	14:02:37	532.00		33.162	---	---	---	22.516	---	---	---	1011.40	33.581	22.516	---	---	43.548	---	---	---	600.213	---	---	---	5.739	---	---	---	
2024-04-29	14:02:38	533.00		33.167	---	---	---	22.522	---	---	---	1011.40	33.581	22.522	---	---	43.546	---	---	---	600.184	---	---	---	5.712	---	---	---	
2024-04-29	14:02:39	534.00		33.168	---	---	---	22.508	---	---	---	1011.41	33.581	22.508	---	---	43.549	---	---	---	600.197	---	---	---	5.720	---	---	---	
2024-04-29	14:02:40	535.00		33.162	---	---	---	22.537	---	---	---	1011.44	33.581	22.537	---	---	43.544	---	---	---	600.174	---	---	---	5.729	---	---	---	
2024-04-29	14:02:41	536.00		33.169	---	---	---	22.523	---	---	---	1011.41	33.581	22.523	---	---	43.545	---	---	---	600.148	---	---	---	5.757	---	---	---	
2024-04-29	14:02:42	537.00		33.169	---	---	---	22.544	---	---	---	1011.39	33.581	22.544	---	---	43.541	---	---	---	600.132	---	---	---	5.739	---	---	---	
2024-04-29	14:02:43	538.00		33.162	---	---	---	22.529	---	---	---	1011.34	33.581	22.529	---	---	43.546	---	---	---	600.103	---	---	---	5.732	---	---	---	
2024-04-29	14:02:44	539.00		33.190	---	---	---	22.527	---	---	---	1011.37	33.581	22.527	---	---	43.539	---	---	---	600.097	---	---	---	5.733	---	---	---	
2024-04-29	14:02:45	540.00		33.191	---	---	---	22.526	---	---	---	1011.39	33.581	22.526	---	---	43.539	---	---	---	600.131	---	---	---	5.729	---	---	---	
2024-04-29	14:02:46	541.00		33.229	---	---	---	22.512	---	---	---	1011.39	33.581	22.512	---	---	43.534	---	---	---	600.179	---	---	---	5.741	---	---	---	
2024-04-29	14:02:47	542.00		33.203	---	---	---	22.526	---	---	---	1011.41	33.581	22.526	---	---	43.537	---	---	---	600.165	---	---	---	5.736	---	---	---	
2024-04-29	14:02:48	543.00		33.201	---	---	---	22.505	---	---	---	1011.42	33.581	22.505	---	---	43.542	---	---	---	600.081	---	---	---	5.751	---	---	---	
2024-04-29	14:02:49	544.00		33.170	---	---	---	22.520	---	---	---	1011.43	33.581	22.520	---	---	43.546	---	---	---	600.052	---	---	---	5.742	---	---	---	
2024-04-29	14:02:50	545.00		33.145	---	---	---	22.528	---	---	---	1011.41	33.581	22.528	---	---	43.550	---	---	---	600.075	---	---	---	5.733	---	---	---	
2024-04-29	14:02:51	546.00		33.174	---	---	---	22.513	---	---	---	1011.36	33.581	22.513	---	---	43.546	---	---	---	600.146	---	---	---	5.733	---	---	---	
2024-04-29	14:02:52	547.00		33.180	---	---	---	22.512	---	---	---	1011.36	33.581	22.512	---	---	43.545	---	---	---	600.149	---	---	---	5.743	---	---	---	
2024-04-29	14:02:53	548.00		33.194	---	---	---	22.506	---	---	---	1011.30	33.581	22.506	---	---	43.543	---	---	---	600.112	---	---	---	5.675	---	---	---	
2024-04-29	14:02:54	549.00		33.180	---	---	---	22.540	---	---	---	1011.33	33.581	22.540	---	---	43.539	---	---	---	600.086	---	---	---	5.601	---	---	---	
2024-04-29	14:02:55	550.00		33.171	---	---	---	22.539	---	---	---	1011.32	33.581	22.539	---	---	43.541	---	---	---	600.041	---	---	---	5.666	---	---	---	
2024-04-29	14:02:56	551.00		33.187	---	---	---	22.539	---	---	---	1011.35	33.581	22.539	---	---	43.538	---	---	---	600.063	---	---	---	5.806	---	---	---	
2024-04-29	14:02:57	552.00		33.171	---	---	---	22.534	---	---	---	1011.34	33.581	22.534	---	---	43.542	---	---	---	600.069	---	---	---	5.968	---	---	---	
2024-04-29	14:02:58	553.00		33.154	---	---	---	22.557	---	---	---	1011.34	33.581	22.557	---	---	43.542	---	---	---	600.094	---	---	---	5.982	---	---	---	
2024-04-29	14:02:59	554.00		33.174	---	---	---	22.556	---	---	---	1011.32	33.581	22.556	---	---	43.537	---	---	---	600.087	---	---	---	5.965	---	---	---	
2024-04-29	14:03:00	555.00		33.207	---	---	---	22.525	---	---	---	1011.30	33.581	22.525	---	---	43.536	---	---	---	600.042	---	---	---	5.955	---	---	---	
2024-04-29	14:03:01	556.00		33.273	---	---	---	22.490	---	---	---	1011.29	33.581	22.490	---	---	43.528	---	---	---	600.036	---	---	---	5.947	---	---	---	
2024-04-29	14:03:02	557.00		33.281	---	---	---	22.476	---	---	---	1011.29	33.581	22.476	---	---	43.529	---	---	---	600.024	---	---	---	5.977	---	---	---	
2024-04-29	14:03:03	558.00		33.298	---	---	---	22.478	---	---	---	1011.32	33.581	22.478	---	---	43.525	---	---	---	600.000	---	---	---	5.977	---	---	---	
2024-04-29	14:03:04	559.00		33.275	---	---	---	22.492	---	---	---	1011.30	33.581	22.492	---	---	43.527	---	---	---	599.937	---	---	---	5.976	---	---	---	
2024-04-29	14:03:05	560.00		33.251	---	---	---	22.499	---	---	---	1011.32	33.581	22.499	---	---	43.531	---	---	---	599.920	---	---	---	5.970	---	---	---	
2024-04-29	14:03:06	561.00		33.241	---	---	---	22.514	---	---	---	1011.29	33.581	22.514	---	---	43.530	---	---	---	599.903	---	---	---	5.977	---	---	---	
2024-04-29	14:03:07	562.00		33.257	---	---	---	22.500	---	---	---	1011.33	33.581	22.500	---	---	43.529	---	---	---	599.947	---	---	---	5.960	---	---	---	
2024-04-29	14:03:08	563.00		33.260	---	---	---	22.508	---	---	---	1011.36	33.581	22.508	---	---	43.527	---	---	---	599.941	---	---	---	5.960	---	---	---	
2024-04-29	14:03:09	564.00		33.262	---	---	---	22.507	---	---	---	1011.37	33.581	22.507	---	---	43.527	---	---	---	599.994	---	---	---	5.943	---	---	---	
2024-04-29	14:03:10	565.00		33.250	---	---	---	22.521	---	---	---	1011.36	33.581	22.521	---	---	43.527	---	---	---	599.951	---	---	---	5.971	---	---	---	
2024-04-29	14:03:11	566.00		33.248	---	---	---	22.520	---	---	---	1011.35	33.581	22.520	---	---	43.527	---	---	---	599.923	---	---	---	5.966	---	---	---	
2024-04-29	14:03:12	567.00		33.229	---	---	---	22.542	---	---	---	1011.38	33.581	22.542	---	---	43.527	---	---	---	599.877	---	---	---	5.962	---	---	---	
2024-04-29	14:03:13	568.00		33.253	---	---	---	22.534	---	---	---	1011.37	33.581	22.534	---	---	43.523	---	---	---	599.851	---	---	---	5.943	---	---	---	
2024-04-29	14:03:14	569.00		33.279	---	---	---	22.542	---	---	---	1011.36	33.581	22.542	---	---	43.515	---	---	---	599.840	---	---	---	5.948	---	---	---	
2024-04-29	14:03:15	570.00		33.304	---	---	---	22.520	---	---	---	1011.34	33.581	22.520	---	---	43.514	---	---	---	599.835	---	---	---	5.965	---	---	---	
2024-04-29	14:03:16	571.00		33.292	---	---	---	22.528	---	---	---	1011.35	33.566	22.528	---	---	43.515	---	---	---	599.866	---	---	---	5.966	---	---	---	
2024-04-29	14:03:17	572.00		33.283	---	---	---	22.522	---	---	---	1011.36	33.550	22.522	---	---	43.519	---	---	---	599.852	---	---	---	5.948	---	---	---	
