
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	11:26:38	140.00		118.11	---	---	---	22.409	---	---	---	1006.45	54.279	22.409	---	---	30.488	---	---	---	358.115	---	---	---	5.496	---	---	---	
2022-06-14	11:26:39	141.00		118.02	---	---	---	22.435	---	---	---	1006.43	54.279	22.435	---	---	30.489	---	---	---	358.180	---	---	---	5.503	---	---	---	
2022-06-14	11:26:40	142.00		117.82	---	---	---	22.454	---	---	---	1006.45	54.279	22.454	---	---	30.504	---	---	---	358.270	---	---	---	5.514	---	---	---	
2022-06-14	11:26:41	143.00		117.79	---	---	---	22.440	---	---	---	1006.45	54.279	22.440	---	---	30.511	---	---	---	358.394	---	---	---	5.509	---	---	---	
2022-06-14	11:26:42	144.00		117.65	---	---	---	22.453	---	---	---	1006.43	54.279	22.453	---	---	30.521	---	---	---	358.397	---	---	---	5.505	---	---	---	
2022-06-14	11:26:43	145.00		117.64	---	---	---	22.454	---	---	---	1006.43	54.279	22.454	---	---	30.522	---	---	---	358.418	---	---	---	5.511	---	---	---	
2022-06-14	11:26:44	146.00		117.59	---	---	---	22.451	---	---	---	1006.42	54.279	22.451	---	---	30.528	---	---	---	358.450	---	---	---	5.513	---	---	---	
2022-06-14	11:26:45	147.00		117.66	---	---	---	22.422	---	---	---	1006.44	54.279	22.422	---	---	30.530	---	---	---	358.594	---	---	---	5.528	---	---	---	
2022-06-14	11:26:46	148.00		117.53	---	---	---	22.435	---	---	---	1006.44	54.279	22.435	---	---	30.539	---	---	---	358.701	---	---	---	5.522	---	---	---	
2022-06-14	11:26:47	149.00		117.47	---	---	---	22.432	---	---	---	1006.45	54.279	22.432	---	---	30.546	---	---	---	358.755	---	---	---	5.527	---	---	---	
2022-06-14	11:26:48	150.00		117.47	---	---	---	22.415	---	---	---	1006.43	54.279	22.415	---	---	30.552	---	---	---	358.798	---	---	---	5.510	---	---	---	
2022-06-14	11:26:49	151.00		117.60	---	---	---	22.375	---	---	---	1006.45	54.279	22.375	---	---	30.551	---	---	---	358.849	---	---	---	5.494	---	---	---	
2022-06-14	11:26:50	152.00		117.44	---	---	---	22.401	---	---	---	1006.42	54.279	22.401	---	---	30.560	---	---	---	358.928	---	---	---	5.510	---	---	---	
2022-06-14	11:26:51	153.00		117.10	---	---	---	22.481	---	---	---	1006.44	54.279	22.481	---	---	30.569	---	---	---	359.026	---	---	---	5.509	---	---	---	
2022-06-14	11:26:52	154.00		117.09	---	---	---	22.468	---	---	---	1006.40	54.279	22.468	---	---	30.575	---	---	---	359.050	---	---	---	5.519	---	---	---	
2022-06-14	11:26:53	155.00		117.27	---	---	---	22.412	---	---	---	1006.41	54.279	22.412	---	---	30.574	---	---	---	359.143	---	---	---	5.499	---	---	---	
2022-06-14	11:26:54	156.00		117.41	---	---	---	22.352	---	---	---	1006.41	54.279	22.352	---	---	30.578	---	---	---	359.182	---	---	---	5.509	---	---	---	
2022-06-14	11:26:55	157.00		117.33	---	---	---	22.351	---	---	---	1006.42	54.279	22.351	---	---	30.587	---	---	---	359.237	---	---	---	5.520	---	---	---	
2022-06-14	11:26:56	158.00		117.08	---	---	---	22.406	---	---	---	1006.43	54.279	22.406	---	---	30.595	---	---	---	359.297	---	---	---	5.529	---	---	---	
2022-06-14	11:26:57	159.00		117.09	---	---	---	22.397	---	---	---	1006.43	54.279	22.397	---	---	30.597	---	---	---	359.362	---	---	---	5.522	---	---	---	
2022-06-14	11:26:58	160.00		116.90	---	---	---	22.426	---	---	---	1006.41	54.279	22.426	---	---	30.607	---	---	---	359.435	---	---	---	5.505	---	---	---	
2022-06-14	11:26:59	161.00		116.95	---	---	---	22.407	---	---	---	1006.41	54.279	22.407	---	---	30.608	---	---	---	359.462	---	---	---	5.498	---	---	---	
2022-06-14	11:27:00	162.00		116.95	---	---	---	22.399	---	---	---	1006.40	54.279	22.399	---	---	30.611	---	---	---	359.485	---	---	---	5.507	---	---	---	
2022-06-14	11:27:01	163.00		116.96	---	---	---	22.405	---	---	---	1006.42	54.279	22.405	---	---	30.608	---	---	---	359.570	---	---	---	5.516	---	---	---	
2022-06-14	11:27:02	164.00		116.90	---	---	---	22.388	---	---	---	1006.43	54.269	22.388	---	---	30.620	---	---	---	359.610	---	---	---	5.514	---	---	---	
2022-06-14	11:27:03	165.00		116.74	---	---	---	22.410	---	---	---	1006.43	54.259	22.410	---	---	30.630	---	---	---	359.685	---	---	---	5.505	---	---	---	
2022-06-14	11:27:04	166.00		116.66	---	---	---	22.403	---	---	---	1006.42	54.249	22.403	---	---	30.640	---	---	---	359.741	---	---	---	5.505	---	---	---	
2022-06-14	11:27:05	167.00		116.54	---	---	---	22.410	---	---	---	1006.41	54.259	22.410	---	---	30.650	---	---	---	359.777	---	---	---	5.509	---	---	---	
2022-06-14	11:27:06	168.00		116.54	---	---	---	22.401	---	---	---	1006.42	54.259	22.401	---	---	30.653	---	---	---	359.840	---	---	---	5.507	---	---	---	
2022-06-14	11:27:07	169.00		116.65	---	---	---	22.368	---	---	---	1006.44	54.259	22.368	---	---	30.652	---	---	---	359.869	---	---	---	5.509	---	---	---	
2022-06-14	11:27:08	170.00		116.65	---	---	---	22.383	---	---	---	1006.45	54.259	22.383	---	---	30.647	---	---	---	359.970	---	---	---	5.498	---	---	---	
2022-06-14	11:27:09	171.00		116.53	---	---	---	22.390	---	---	---	1006.42	54.259	22.390	---	---	30.658	---	---	---	360.052	---	---	---	5.492	---	---	---	
2022-06-14	11:27:10	172.00		116.32	---	---	---	22.426	---	---	---	1006.43	54.259	22.426	---	---	30.668	---	---	---	360.141	---	---	---	5.497	---	---	---	
2022-06-14	11:27:11	173.00		116.33	---	---	---	22.389	---	---	---	1006.43	54.249	22.389	---	---	30.679	---	---	---	360.243	---	---	---	5.498	---	---	---	
2022-06-14	11:27:12	174.00		116.39	---	---	---	22.377	---	---	---	1006.45	54.249	22.377	---	---	30.676	---	---	---	360.324	---	---	---	5.509	---	---	---	
2022-06-14	11:27:13	175.00		116.50	---	---	---	22.334	---	---	---	1006.46	54.249	22.334	---	---	30.679	---	---	---	360.384	---	---	---	5.501	---	---	---	
2022-06-14	11:27:14	176.00		116.36	---	---	---	22.379	---	---	---	1006.44	54.249	22.379	---	---	30.679	---	---	---	360.375	---	---	---	5.511	---	---	---	
2022-06-14	11:27:15	177.00		116.31	---	---	---	22.372	---	---	---	1006.45	54.249	22.372	---	---	30.686	---	---	---	360.412	---	---	---	5.499	---	---	---	
2022-06-14	11:27:16	178.00		116.03	---	---	---	22.430	---	---	---	1006.44	54.249	22.430	---	---	30.697	---	---	---	360.459	---	---	---	5.501	---	---	---	
2022-06-14	11:27:17	179.00		116.02	---	---	---	22.416	---	---	---	1006.46	54.249	22.416	---	---	30.702	---	---	---	360.511	---	---	---	5.496	---	---	---	
2022-06-14	11:27:18	180.00		116.00	---	---	---	22.411	---	---	---	1006.42	54.259	22.411	---	---	30.706	---	---	---	360.557	---	---	---	5.511	---	---	---	
2022-06-14	11:27:19	181.00		116.07	---	---	---	22.396	---	---	---	1006.40	54.269	22.396	---	---	30.704	---	---	---	360.592	---	---	---	5.506	---	---	---	
2022-06-14	11:27:20	182.00		116.00	---	---	---	22.407	---	---	---	1006.38	54.279	22.407	---	---	30.708	---	---	---	360.712	---	---	---	5.509	---	---	---	
2022-06-14	11:27:21	183.00		115.89	---	---	---	22.410	---	---	---	1006.40	54.279	22.410	---	---	30.718	---	---	---	360.806	---	---	---	5.505	---	---	---	
2022-06-14	11:27:22	184.00		115.83	---	---	---	22.383	---	---	---	1006.41	54.279	22.383	---	---	30.733	---	---	---	360.901	---	---	---	5.504	---	---	---	
2022-06-14	11:27:23	185.00		115.85	---	---	---	22.349	---	---	---	1006.42	54.279	22.349	---	---	30.741	---	---	---	360.954	---	---	---	5.506	---	---	---	
2022-06-14	11:27:24	186.00		116.00	---	---	---	22.318	---	---	---	1006.43	54.279	22.318	---	---	30.736	---	---	---	360.982	---	---	---	5.522	---	---	---	
2022-06-14	11:27:25	187.00		116.04	---	---	---	22.331	---	---	---	1006.43	54.279	22.331	---	---	30.727	---	---	---	361.038	---	---	---	5.538	---	---	---	
2022-06-14	11:27:26	188.00		115.83	---	---	---	22.388	---	---	---	1006.43	54.279	22.388	---	---	30.731	---	---	---	361.073	---	---	---	5.553	---	---	---	
2022-06-14	11:27:27	189.00		115.38	---	---	---	22.484	---	---	---	1006.44	54.279	22.484	---	---	30.748	---	---	---	361.096	---	---	---	5.559	---	---	---	
2022-06-14	11:27:28	190.00		115.32	---	---	---	22.478	---	---	---	1006.44	54.279	22.478	---	---	30.756	---	---	---	361.178	---	---	---	5.565	---	---	---	
2022-06-14	11:27:29	191.00		115.35	---	---	---	22.441	---	---	---	1006.42	54.279	22.441	---	---	30.765	---	---	---	361.255	---	---	---	5.567	---	---	---	
2022-06-14	11:27:30	192.00		115.51	---	---	---	22.392	---	---	---	1006.41	54.279	22.392	---	---	30.763	---	---	---	361.327	---	---	---	5.557	---	---	---	
2022-06-14	11:27:31	193.00		115.41	---	---	---	22.405	---	---	---	1006.41	54.279	22.405	---	---	30.769	---	---	---	361.376	---	---	---	5.566	---	---	---	
2022-06-14	11:27:32	194.00		115.33	---	---	---	22.430	---	---	---	1006.45	54.279	22.430	---	---	30.770	---	---	---	361.429	---	---	---	5.558	---	---	---	
2022-06-14	11:27:33	195.00		115.30	---	---	---	22.431	---	---	---	1006.50	54.279	22.431	---	---	30.773	---	---	---	361.490	---	---	---	5.565	---	---	---	
2022-06-14	11:27:34	196.00		115.20	---	---	---	22.439	---	---	---	1006.49	54.279	22.439	---	---	30.780	---	---	---	361.539	---	---	---	5.561	---	---	---	
2022-06-14	11:27:35	197.00		115.33	---	---	---	22.409	---	---	---	1006.49	54.279	22.409	---	---	30.777	---	---	---	361.584	---	---	---	5.570	---	---	---	
2022-06-14	11:27:36	198.00		115.25	---	---	---	22.422	---	---	---	1006.45	54.279	22.422	---	---	30.781	---	---	---	361.655	---	---	---	5.555	---	---	---	
2022-06-14	11:27:37	199.00		115.26	---	---	---	22.428	---	---	---	1006.46	54.279	22.428	---	---	30.778	---	---	---	361.716	---	---	---	5.544	---	---	---	
2022-06-14	11:27:38	200.00		115.13	---	---	---	22.440	---	---	---	1006.45	54.279	22.440	---	---	30.788	---	---	---	361.762	---	---	---	5.540	---	---	---	
2022-06-14	11:27:39	201.00		115.10	---	---	---	22.426	---	---	---	1006.45	54.279	22.426	---	---	30.796	---	---	---	361.796	---	---	---	5.559	---	---	---	
2022-06-14	11:27:40	202.00		115.07	---	---	---	22.396	---	---	---	1006.44	54.279	22.396	---	---	30.809	---	---	---	361.858	---	---	---	5.566	---	---	---	
2022-06-14	11:27:41	203.00		114.95	---	---	---	22.418	---	---	---	1006.40	54.279	22.418	---	---	30.814	---	---	---	361.940	---	---	---	5.561	---	---	---	
2022-06-14	11:27:42	204.00		114.94	---	---	---	22.412	---	---	---	1006.40	54.279	22.412	---	---	30.817	---	---	---	362.012	---	---	---	5.554	---	---	---	
2022-06-14	11:27:43	205.00		114.76	---	---	---	22.478	---	---	---	1006.38	54.279	22.478	---	---	30.815	---	---	---	362.075	---	---	---	5.563	---	---	---	
2022-06-14	11:27:44	206.00		114.71	---	---	---	22.472	---	---	---	1006.40	54.279	22.472	---	---	30.822	---	---	---	362.149	---	---	---	5.549	---	---	---	
2022-06-14	11:27:45	207.00		114.57	---	---	---	22.494	---	---	---	1006.39	54.279	22.494	---	---	30.830	---	---	---	362.214	---	---	---	5.542	---	---	---	
2022-06-14	11:27:46	208.00		114.58	---	---	---	22.450	---	---	---	1006.40	54.279	22.450	---	---	30.842	---	---	---	362.233	---	---	---	5.518	---	---	---	
2022-06-14	11:27:47	209.00		114.62	---	---	---	22.427	---	---	---	1006.38	54.279	22.427	---	---	30.846	---	---	---	362.277	---	---	---	5.543	---	---	---	
2022-06-14	11:27:48	210.00		114.65	---	---	---	22.412	---	---	---	1006.39	54.279	22.412	---	---	30.847	---	---	---	362.367	---	---	---	5.561	---	---	---	
2022-06-14	11:27:49	211.00		114.73	---	---	---	22.407	---	---	---	1006.41	54.279	22.407	---	---	30.841	---	---	---	362.435	---	---	---	5.584	---	---	---	
2022-06-14	11:27:50	212.00		114.70	---	---	---	22.417	---	---	---	1006.43	54.279	22.417	---	---	30.841	---	---	---	362.481	---	---	---	5.567	---	---	---	
2022-06-14	11:27:51	213.00		114.58	---	---	---	22.429	---	---	---	1006.44	54.279	22.429	---	---	30.849	---	---	---	362.495	---	---	---	5.555	---	---	---	
2022-06-14	11:27:52	214.00		114.49	---	---	---	22.428	---	---	---	1006.44	54.279	22.428	---	---	30.859	---	---	---	362.577	---	---	---	5.545	---	---	---	
2022-06-14	11:27:53	215.00		114.47	---	---	---	22.426	---	---	---	1006.43	54.289	22.426	---	---	30.861	---	---	---	362.645	---	---	---	5.574	---	---	---	
2022-06-14	11:27:54	216.00		114.38	---	---	---	22.452	---	---	---	1006.40	54.289	22.452	---	---	30.863	---	---	---	362.690	---	---	---	5.571	---	---	---	
2022-06-14	11:27:55	217.00		114.45	---	---	---	22.427	---	---	---	1006.39	54.289	22.427	---	---	30.864	---	---	---	362.718	---	---	---	5.587	---	---	---	
2022-06-14	11:27:56	218.00		114.30	---	---	---	22.435	---	---	---	1006.40	54.279	22.435	---	---	30.877	---	---	---	362.784	---	---	---	5.572	---	---	---	
2022-06-14	11:27:57	219.00		114.33	---	---	---	22.404	---	---	---	1006.41	54.279	22.404	---	---	30.884	---	---	---	362.850	---	---	---	5.564	---	---	---	
2022-06-14	11:27:58	220.00		114.24	---	---	---	22.406	---	---	---	1006.39	54.289	22.406	---	---	30.892	---	---	---	362.882	---	---	---	5.536	---	---	---	
2022-06-14	11:27:59	221.00		114.16	---	---	---	22.427	---	---	---	1006.38	54.289	22.427	---	---	30.894	---	---	---	362.899	---	---	---	5.534	---	---	---	
2022-06-14	11:28:00	222.00		114.13	---	---	---	22.420	---	---	---	1006.36	54.289	22.420	---	---	30.899	---	---	---	362.958	---	---	---	5.553	---	---	---	
2022-06-14	11:28:01	223.00		114.02	---	---	---	22.450	---	---	---	1006.35	54.279	22.450	---	---	30.902	---	---	---	363.075	---	---	---	5.554	---	---	---	
2022-06-14	11:28:02	224.00		114.11	---	---	---	22.413	---	---	---	1006.40	54.279	22.413	---	---	30.904	---	---	---	363.173	---	---	---	5.552	---	---	---	
2022-06-14	11:28:03	225.00		113.87	---	---	---	22.475	---	---	---	1006.43	54.279	22.475	---	---	30.910	---	---	---	363.246	---	---	---	5.547	---	---	---	
2022-06-14	11:28:04	226.00		113.80	---	---	---	22.502	---	---	---	1006.48	54.279	22.502	---	---	30.908	---	---	---	363.272	---	---	---	5.562	---	---	---	
2022-06-14	11:28:05	227.00		113.68	---	---	---	22.501	---	---	---	1006.45	54.279	22.501	---	---	30.921	---	---	---	363.313	---	---	---	5.571	---	---	---	
2022-06-14	11:28:06	228.00		113.88	---	---	---	22.445	---	---	---	1006.43	54.279	22.445	---	---	30.918	---	---	---	363.342	---	---	---	5.564	---	---	---	
2022-06-14	11:28:07	229.00		113.91	---	---	---	22.396	---	---	---	1006.42	54.279	22.396	---	---	30.931	---	---	---	363.391	---	---	---	5.544	---	---	---	
2022-06-14	11:28:08	230.00		113.94	---	---	---	22.390	---	---	---	1006.42	54.279	22.390	---	---	30.930	---	---	---	363.448	---	---	---	5.536	---	---	---	
2022-06-14	11:28:09	231.00		113.84	---	---	---	22.392	---	---	---	1006.42	54.269	22.392	---	---	30.940	---	---	---	363.511	---	---	---	5.537	---	---	---	
2022-06-14	11:28:10	232.00		113.77	---	---	---	22.391	---	---	---	1006.39	54.269	22.391	---	---	30.948	---	---	---	363.547	---	---	---	5.546	---	---	---	
2022-06-14	11:28:11	233.00		113.69	---	---	---	22.405	---	---	---	1006.38	54.259	22.405	---	---	30.951	---	---	---	363.595	---	---	---	5.547	---	---	---	
2022-06-14	11:28:12	234.00		113.74	---	---	---	22.376	---	---	---	1006.39	54.259	22.376	---	---	30.956	---	---	---	363.652	---	---	---	5.559	---	---	---	
2022-06-14	11:28:13	235.00		113.72	---	---	---	22.396	---	---	---	1006.40	54.249	22.396	---	---	30.951	---	---	---	363.719	---	---	---	5.566	---	---	---	
2022-06-14	11:28:14	236.00		113.78	---	---	---	22.376	---	---	---	1006.41	54.259	22.376	---	---	30.951	---	---	---	363.723	---	---	---	5.573	---	---	---	
2022-06-14	11:28:15	237.00		113.62	---	---	---	22.414	---	---	---	1006.42	54.259	22.414	---	---	30.956	---	---	---	363.747	---	---	---	5.562	---	---	---	
2022-06-14	11:28:16	238.00		113.58	---	---	---	22.402	---	---	---	1006.44	54.259	22.402	---	---	30.964	---	---	---	363.824	---	---	---	5.548	---	---	---	
2022-06-14	11:28:17	239.00		113.39	---	---	---	22.431	---	---	---	1006.42	54.249	22.431	---	---	30.974	---	---	---	363.924	---	---	---	5.536	---	---	---	
2022-06-14	11:28:18	240.00		113.45	---	---	---	22.428	---	---	---	1006.40	54.259	22.428	---	---	30.969	---	---	---	364.024	---	---	---	5.537	---	---	---	
2022-06-14	11:28:19	241.00		113.45	---	---	---	22.413	---	---	---	1006.38	54.269	22.413	---	---	30.974	---	---	---	364.056	---	---	---	5.565	---	---	---	
2022-06-14	11:28:20	242.00		113.46	---	---	---	22.398	---	---	---	1006.40	54.269	22.398	---	---	30.978	---	---	---	364.086	---	---	---	5.578	---	---	---	
2022-06-14	11:28:21	243.00		113.36	---	---	---	22.393	---	---	---	1006.42	54.269	22.393	---	---	30.990	---	---	---	364.120	---	---	---	5.580	---	---	---	
2022-06-14	11:28:22	244.00		113.17	---	---	---	22.429	---	---	---	1006.47	54.259	22.429	---	---	30.999	---	---	---	364.154	---	---	---	5.573	---	---	---	
2022-06-14	11:28:23	245.00		113.11	---	---	---	22.428	---	---	---	1006.46	54.269	22.428	---	---	31.006	---	---	---	364.196	---	---	---	5.558	---	---	---	
2022-06-14	11:28:24	246.00		113.21	---	---	---	22.398	---	---	---	1006.43	54.269	22.398	---	---	31.004	---	---	---	364.243	---	---	---	5.578	---	---	---	
2022-06-14	11:28:25	247.00		113.24	---	---	---	22.370	---	---	---	1006.38	54.269	22.370	---	---	31.010	---	---	---	364.265	---	---	---	5.567	---	---	---	
2022-06-14	11:28:26	248.00		113.15	---	---	---	22.379	---	---	---	1006.39	54.279	22.379	---	---	31.017	---	---	---	364.321	---	---	---	5.567	---	---	---	
2022-06-14	11:28:27	249.00		112.93	---	---	---	22.433	---	---	---	1006.42	54.269	22.433	---	---	31.023	---	---	---	364.367	---	---	---	5.549	---	---	---	
2022-06-14	11:28:28	250.00		112.91	---	---	---	22.454	---	---	---	1006.43	54.279	22.454	---	---	31.019	---	---	---	364.489	---	---	---	5.557	---	---	---	
2022-06-14	11:28:29	251.00		112.89	---	---	---	22.451	---	---	---	1006.41	54.269	22.451	---	---	31.022	---	---	---	364.537	---	---	---	5.575	---	---	---	
2022-06-14	11:28:30	252.00		112.86	---	---	---	22.446	---	---	---	1006.44	54.279	22.446	---	---	31.027	---	---	---	364.605	---	---	---	5.581	---	---	---	
2022-06-14	11:28:31	253.00		112.81	---	---	---	22.458	---	---	---	1006.45	54.269	22.458	---	---	31.028	---	---	---	364.688	---	---	---	5.580	---	---	---	
2022-06-14	11:28:32	254.00		112.97	---	---	---	22.404	---	---	---	1006.47	54.269	22.404	---	---	31.029	---	---	---	364.745	---	---	---	5.571	---	---	---	
2022-06-14	11:28:33	255.00		112.91	---	---	---	22.379	---	---	---	1006.44	54.259	22.379	---	---	31.042	---	---	---	364.798	---	---	---	5.575	---	---	---	
2022-06-14	11:28:34	256.00		112.87	---	---	---	22.361	---	---	---	1006.40	54.279	22.361	---	---	31.052	---	---	---	364.848	---	---	---	5.569	---	---	---	
2022-06-14	11:28:35	257.00		112.68	---	---	---	22.418	---	---	---	1006.39	54.279	22.418	---	---	31.055	---	---	---	364.905	---	---	---	5.577	---	---	---	
2022-06-14	11:28:36	258.00		112.71	---	---	---	22.416	---	---	---	1006.36	54.289	22.416	---	---	31.052	---	---	---	364.936	---	---	---	5.564	---	---	---	
2022-06-14	11:28:37	259.00		112.57	---	---	---	22.439	---	---	---	1006.43	54.279	22.439	---	---	31.060	---	---	---	364.945	---	---	---	5.561	---	---	---	
2022-06-14	11:28:38	260.00		112.45	---	---	---	22.457	---	---	---	1006.46	54.279	22.457	---	---	31.067	---	---	---	365.005	---	---	---	5.549	---	---	---	
2022-06-14	11:28:39	261.00		112.42	---	---	---	22.458	---	---	---	1006.46	54.279	22.458	---	---	31.070	---	---	---	365.064	---	---	---	5.543	---	---	---	
2022-06-14	11:28:40	262.00		112.50	---	---	---	22.426	---	---	---	1006.45	54.269	22.426	---	---	31.072	---	---	---	365.120	---	---	---	5.551	---	---	---	
2022-06-14	11:28:41	263.00		112.55	---	---	---	22.413	---	---	---	1006.41	54.259	22.413	---	---	31.070	---	---	---	365.175	---	---	---	5.539	---	---	---	
2022-06-14	11:28:42	264.00		112.49	---	---	---	22.421	---	---	---	1006.44	54.249	22.421	---	---	31.075	---	---	---	365.222	---	---	---	5.544	---	---	---	
2022-06-14	11:28:43	265.00		112.45	---	---	---	22.421	---	---	---	1006.46	54.259	22.421	---	---	31.079	---	---	---	365.302	---	---	---	5.546	---	---	---	
2022-06-14	11:28:44	266.00		112.44	---	---	---	22.405	---	---	---	1006.51	54.269	22.405	---	---	31.085	---	---	---	365.310	---	---	---	5.543	---	---	---	
2022-06-14	11:28:45	267.00		112.45	---	---	---	22.382	---	---	---	1006.49	54.269	22.382	---	---	31.091	---	---	---	365.379	---	---	---	5.559	---	---	---	
2022-06-14	11:28:46	268.00		112.36	---	---	---	22.411	---	---	---	1006.43	54.259	22.411	---	---	31.092	---	---	---	365.413	---	---	---	5.556	---	---	---	
2022-06-14	11:28:47	269.00		112.30	---	---	---	22.407	---	---	---	1006.41	54.249	22.407	---	---	31.099	---	---	---	365.480	---	---	---	5.555	---	---	---	
2022-06-14	11:28:48	270.00		112.21	---	---	---	22.406	---	---	---	1006.45	54.259	22.406	---	---	31.109	---	---	---	365.486	---	---	---	5.544	---	---	---	
2022-06-14	11:28:49	271.00		112.21	---	---	---	22.378	---	---	---	1006.44	54.269	22.378	---	---	31.118	---	---	---	365.515	---	---	---	5.553	---	---	---	
2022-06-14	11:28:50	272.00		112.07	---	---	---	22.427	---	---	---	1006.44	54.279	22.427	---	---	31.118	---	---	---	365.612	---	---	---	5.575	---	---	---	
2022-06-14	11:28:51	273.00		112.03	---	---	---	22.441	---	---	---	1006.42	54.279	22.441	---	---	31.118	---	---	---	365.723	---	---	---	5.576	---	---	---	
2022-06-14	11:28:52	274.00		111.90	---	---	---	22.484	---	---	---	1006.43	54.269	22.484	---	---	31.117	---	---	---	365.789	---	---	---	5.563	---	---	---	
2022-06-14	11:28:53	275.00		111.94	---	---	---	22.451	---	---	---	1006.40	54.269	22.451	---	---	31.124	---	---	---	365.779	---	---	---	5.559	---	---	---	
2022-06-14	11:28:54	276.00		111.91	---	---	---	22.452	---	---	---	1006.36	54.259	22.452	---	---	31.127	---	---	---	365.805	---	---	---	5.546	---	---	---	
2022-06-14	11:28:55	277.00		112.06	---	---	---	22.400	---	---	---	1006.38	54.269	22.400	---	---	31.127	---	---	---	365.845	---	---	---	5.548	---	---	---	
2022-06-14	11:28:56	278.00		112.11	---	---	---	22.370	---	---	---	1006.40	54.269	22.370	---	---	31.132	---	---	---	365.921	---	---	---	5.554	---	---	---	
2022-06-14	11:28:57	279.00		112.09	---	---	---	22.369	---	---	---	1006.44	54.279	22.369	---	---	31.134	---	---	---	365.952	---	---	---	5.577	---	---	---	
2022-06-14	11:28:58	280.00		112.00	---	---	---	22.377	---	---	---	1006.45	54.269	22.377	---	---	31.141	---	---	---	365.972	---	---	---	5.577	---	---	---	
2022-06-14	11:28:59	281.00		111.94	---	---	---	22.410	---	---	---	1006.47	54.269	22.410	---	---	31.137	---	---	---	365.996	---	---	---	5.581	---	---	---	
2022-06-14	11:29:00	282.00		111.97	---	---	---	22.384	---	---	---	1006.50	54.269	22.384	---	---	31.142	---	---	---	366.049	---	---	---	5.577	---	---	---	
2022-06-14	11:29:01	283.00		111.92	---	---	---	22.385	---	---	---	1006.52	54.279	22.385	---	---	31.147	---	---	---	366.103	---	---	---	5.590	---	---	---	
2022-06-14	11:29:02	284.00		111.88	---	---	---	22.362	---	---	---	1006.51	54.269	22.362	---	---	31.159	---	---	---	366.134	---	---	---	5.588	---	---	---	
2022-06-14	11:29:03	285.00		111.70	---	---	---	22.398	---	---	---	1006.52	54.269	22.398	---	---	31.167	---	---	---	366.103	---	---	---	5.575	---	---	---	
2022-06-14	11:29:04	286.00		111.57	---	---	---	22.403	---	---	---	1006.50	54.269	22.403	---	---	31.179	---	---	---	366.173	---	---	---	5.559	---	---	---	
2022-06-14	11:29:05	287.00		111.45	---	---	---	22.426	---	---	---	1006.47	54.279	22.426	---	---	31.184	---	---	---	366.266	---	---	---	5.541	---	---	---	
2022-06-14	11:29:06	288.00		111.40	---	---	---	22.447	---	---	---	1006.42	54.279	22.447	---	---	31.183	---	---	---	366.368	---	---	---	5.540	---	---	---	
2022-06-14	11:29:07	289.00		111.42	---	---	---	22.450	---	---	---	1006.36	54.269	22.450	---	---	31.181	---	---	---	366.450	---	---	---	5.543	---	---	---	
2022-06-14	11:29:08	290.00		111.47	---	---	---	22.414	---	---	---	1006.37	54.259	22.414	---	---	31.187	---	---	---	366.478	---	---	---	5.561	---	---	---	
2022-06-14	11:29:09	291.00		111.44	---	---	---	22.412	---	---	---	1006.33	54.249	22.412	---	---	31.190	---	---	---	366.511	---	---	---	5.571	---	---	---	
