
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-210	1	ON External	20.000	ON	1013	34.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.480	22.358	1019	100.000	20.950	53.190	22.366	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	2021-11-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-11-18	16:47:12	315.00		217.37	---	---	---	22.238	---	---	---	1012.32	39.448	22.238	---	---	22.736	---	---	---	313.862	---	---	---	5.538	---	---	---	
2021-11-18	16:47:13	316.00		217.39	---	---	---	22.231	---	---	---	1012.31	39.448	22.231	---	---	22.738	---	---	---	313.887	---	---	---	5.538	---	---	---	
2021-11-18	16:47:14	317.00		217.38	---	---	---	22.239	---	---	---	1012.36	39.438	22.239	---	---	22.736	---	---	---	313.874	---	---	---	5.542	---	---	---	
2021-11-18	16:47:15	318.00		217.41	---	---	---	22.224	---	---	---	1012.37	39.427	22.224	---	---	22.739	---	---	---	313.888	---	---	---	5.541	---	---	---	
2021-11-18	16:47:16	319.00		217.37	---	---	---	22.216	---	---	---	1012.37	39.417	22.216	---	---	22.743	---	---	---	313.850	---	---	---	5.544	---	---	---	
2021-11-18	16:47:17	320.00		217.34	---	---	---	22.216	---	---	---	1012.36	39.417	22.216	---	---	22.745	---	---	---	313.847	---	---	---	5.538	---	---	---	
2021-11-18	16:47:18	321.00		217.17	---	---	---	22.233	---	---	---	1012.36	39.404	22.233	---	---	22.749	---	---	---	313.842	---	---	---	5.520	---	---	---	
2021-11-18	16:47:19	322.00		217.07	---	---	---	22.233	---	---	---	1012.36	39.392	22.233	---	---	22.754	---	---	---	313.862	---	---	---	5.515	---	---	---	
2021-11-18	16:47:20	323.00		217.09	---	---	---	22.226	---	---	---	1012.33	39.379	22.226	---	---	22.755	---	---	---	313.867	---	---	---	5.518	---	---	---	
2021-11-18	16:47:21	324.00		217.14	---	---	---	22.232	---	---	---	1012.31	39.379	22.232	---	---	22.751	---	---	---	313.874	---	---	---	5.517	---	---	---	
2021-11-18	16:47:22	325.00		217.17	---	---	---	22.239	---	---	---	1012.29	39.379	22.239	---	---	22.747	---	---	---	313.902	---	---	---	5.522	---	---	---	
2021-11-18	16:47:23	326.00		217.31	---	---	---	22.232	---	---	---	1012.28	39.379	22.232	---	---	22.742	---	---	---	313.916	---	---	---	5.509	---	---	---	
2021-11-18	16:47:24	327.00		217.38	---	---	---	22.225	---	---	---	1012.29	39.379	22.225	---	---	22.740	---	---	---	313.897	---	---	---	5.515	---	---	---	
2021-11-18	16:47:25	328.00		217.37	---	---	---	22.225	---	---	---	1012.29	39.379	22.225	---	---	22.741	---	---	---	313.867	---	---	---	5.525	---	---	---	
2021-11-18	16:47:26	329.00		217.26	---	---	---	22.225	---	---	---	1012.32	39.392	22.225	---	---	22.747	---	---	---	313.876	---	---	---	5.529	---	---	---	
2021-11-18	16:47:27	330.00		217.24	---	---	---	22.225	---	---	---	1012.34	39.404	22.225	---	---	22.748	---	---	---	313.891	---	---	---	5.522	---	---	---	
2021-11-18	16:47:28	331.00		217.44	---	---	---	22.219	---	---	---	1012.38	39.417	22.219	---	---	22.739	---	---	---	313.909	---	---	---	5.507	---	---	---	
2021-11-18	16:47:29	332.00		217.45	---	---	---	22.233	---	---	---	1012.34	39.417	22.233	---	---	22.734	---	---	---	313.908	---	---	---	5.501	---	---	---	
2021-11-18	16:47:30	333.00		217.47	---	---	---	22.225	---	---	---	1012.32	39.417	22.225	---	---	22.735	---	---	---	313.895	---	---	---	5.508	---	---	---	
2021-11-18	16:47:31	334.00		217.39	---	---	---	22.238	---	---	---	1012.32	39.417	22.238	---	---	22.736	---	---	---	313.891	---	---	---	5.513	---	---	---	
2021-11-18	16:47:32	335.00		217.46	---	---	---	22.233	---	---	---	1012.32	39.417	22.233	---	---	22.733	---	---	---	313.913	---	---	---	5.531	---	---	---	
2021-11-18	16:47:33	336.00		217.54	---	---	---	22.234	---	---	---	1012.32	39.427	22.234	---	---	22.729	---	---	---	313.904	---	---	---	5.523	---	---	---	
2021-11-18	16:47:34	337.00		217.59	---	---	---	22.220	---	---	---	1012.29	39.438	22.220	---	---	22.730	---	---	---	313.917	---	---	---	5.520	---	---	---	
2021-11-18	16:47:35	338.00		217.55	---	---	---	22.225	---	---	---	1012.33	39.448	22.225	---	---	22.731	---	---	---	313.873	---	---	---	5.513	---	---	---	
2021-11-18	16:47:36	339.00		217.46	---	---	---	22.225	---	---	---	1012.33	39.448	22.225	---	---	22.736	---	---	---	313.877	---	---	---	5.521	---	---	---	
2021-11-18	16:47:37	340.00		217.52	---	---	---	22.225	---	---	---	1012.34	39.458	22.225	---	---	22.732	---	---	---	313.884	---	---	---	5.524	---	---	---	
2021-11-18	16:47:38	341.00		217.44	---	---	---	22.218	---	---	---	1012.34	39.458	22.218	---	---	22.739	---	---	---	313.928	---	---	---	5.517	---	---	---	
2021-11-18	16:47:39	342.00		217.26	---	---	---	22.233	---	---	---	1012.36	39.458	22.233	---	---	22.744	---	---	---	313.967	---	---	---	5.517	---	---	---	
2021-11-18	16:47:40	343.00		217.10	---	---	---	22.234	---	---	---	1012.38	39.448	22.234	---	---	22.753	---	---	---	313.969	---	---	---	5.522	---	---	---	
2021-11-18	16:47:41	344.00		217.20	---	---	---	22.240	---	---	---	1012.33	39.448	22.240	---	---	22.745	---	---	---	313.950	---	---	---	5.533	---	---	---	
2021-11-18	16:47:42	345.00		217.28	---	---	---	22.233	---	---	---	1012.31	39.448	22.233	---	---	22.743	---	---	---	313.941	---	---	---	5.531	---	---	---	
2021-11-18	16:47:43	346.00		217.34	---	---	---	22.240	---	---	---	1012.25	39.458	22.240	---	---	22.738	---	---	---	313.941	---	---	---	5.530	---	---	---	
2021-11-18	16:47:44	347.00		217.33	---	---	---	22.233	---	---	---	1012.26	39.468	22.233	---	---	22.741	---	---	---	313.922	---	---	---	5.523	---	---	---	
2021-11-18	16:47:45	348.00		217.51	---	---	---	22.225	---	---	---	1012.25	39.478	22.225	---	---	22.733	---	---	---	313.898	---	---	---	5.519	---	---	---	
2021-11-18	16:47:46	349.00		217.42	---	---	---	22.225	---	---	---	1012.29	39.478	22.225	---	---	22.738	---	---	---	313.905	---	---	---	5.512	---	---	---	
2021-11-18	16:47:47	350.00		217.40	---	---	---	22.225	---	---	---	1012.33	39.478	22.225	---	---	22.739	---	---	---	313.912	---	---	---	5.521	---	---	---	
2021-11-18	16:47:48	351.00		217.36	---	---	---	22.224	---	---	---	1012.33	39.478	22.224	---	---	22.741	---	---	---	313.913	---	---	---	5.539	---	---	---	
2021-11-18	16:47:49	352.00		217.31	---	---	---	22.231	---	---	---	1012.35	39.478	22.231	---	---	22.742	---	---	---	313.892	---	---	---	5.526	---	---	---	
2021-11-18	16:47:50	353.00		217.21	---	---	---	22.231	---	---	---	1012.30	39.478	22.231	---	---	22.747	---	---	---	313.889	---	---	---	5.524	---	---	---	
2021-11-18	16:47:51	354.00		217.25	---	---	---	22.232	---	---	---	1012.30	39.478	22.232	---	---	22.745	---	---	---	313.876	---	---	---	5.503	---	---	---	
2021-11-18	16:47:52	355.00		217.49	---	---	---	22.211	---	---	---	1012.26	39.468	22.211	---	---	22.738	---	---	---	313.881	---	---	---	5.527	---	---	---	
2021-11-18	16:47:53	356.00		217.61	---	---	---	22.211	---	---	---	1012.28	39.458	22.211	---	---	22.732	---	---	---	313.863	---	---	---	5.511	---	---	---	
2021-11-18	16:47:54	357.00		217.43	---	---	---	22.218	---	---	---	1012.26	39.448	22.218	---	---	22.739	---	---	---	313.910	---	---	---	5.524	---	---	---	
2021-11-18	16:47:55	358.00		217.42	---	---	---	22.226	---	---	---	1012.25	39.448	22.226	---	---	22.738	---	---	---	313.903	---	---	---	5.506	---	---	---	
2021-11-18	16:47:56	359.00		217.36	---	---	---	22.226	---	---	---	1012.22	39.458	22.226	---	---	22.741	---	---	---	313.938	---	---	---	5.514	---	---	---	
2021-11-18	16:47:57	360.00		217.30	---	---	---	22.226	---	---	---	1012.23	39.468	22.226	---	---	22.744	---	---	---	313.898	---	---	---	5.510	---	---	---	
2021-11-18	16:47:58	361.00		217.23	---	---	---	22.225	---	---	---	1012.25	39.478	22.225	---	---	22.748	---	---	---	313.939	---	---	---	5.525	---	---	---	
2021-11-18	16:47:59	362.00		217.40	---	---	---	22.218	---	---	---	1012.26	39.478	22.218	---	---	22.741	---	---	---	313.928	---	---	---	5.541	---	---	---	
2021-11-18	16:48:00	363.00		217.53	---	---	---	22.219	---	---	---	1012.26	39.478	22.219	---	---	22.734	---	---	---	313.902	---	---	---	5.544	---	---	---	
2021-11-18	16:48:01	364.00		217.67	---	---	---	22.198	---	---	---	1012.27	39.478	22.198	---	---	22.733	---	---	---	313.877	---	---	---	5.538	---	---	---	
2021-11-18	16:48:02	365.00		217.53	---	---	---	22.206	---	---	---	1012.29	39.491	22.206	---	---	22.738	---	---	---	313.866	---	---	---	5.527	---	---	---	
2021-11-18	16:48:03	366.00		217.50	---	---	---	22.212	---	---	---	1012.29	39.491	22.212	---	---	22.737	---	---	---	313.898	---	---	---	5.525	---	---	---	
2021-11-18	16:48:04	367.00		217.45	---	---	---	22.227	---	---	---	1012.26	39.491	22.227	---	---	22.736	---	---	---	313.854	---	---	---	5.523	---	---	---	
2021-11-18	16:48:05	368.00		217.39	---	---	---	22.234	---	---	---	1012.21	39.478	22.234	---	---	22.737	---	---	---	313.860	---	---	---	5.510	---	---	---	
2021-11-18	16:48:06	369.00		217.31	---	---	---	22.241	---	---	---	1012.19	39.478	22.241	---	---	22.739	---	---	---	313.860	---	---	---	5.510	---	---	---	
2021-11-18	16:48:07	370.00		217.19	---	---	---	22.248	---	---	---	1012.20	39.478	22.248	---	---	22.743	---	---	---	313.880	---	---	---	5.505	---	---	---	
2021-11-18	16:48:08	371.00		217.12	---	---	---	22.248	---	---	---	1012.23	39.478	22.248	---	---	22.747	---	---	---	313.877	---	---	---	5.507	---	---	---	
2021-11-18	16:48:09	372.00		217.30	---	---	---	22.241	---	---	---	1012.23	39.478	22.241	---	---	22.739	---	---	---	313.878	---	---	---	5.513	---	---	---	
2021-11-18	16:48:10	373.00		217.25	---	---	---	22.233	---	---	---	1012.21	39.478	22.233	---	---	22.745	---	---	---	313.897	---	---	---	5.519	---	---	---	
2021-11-18	16:48:11	374.00		217.38	---	---	---	22.218	---	---	---	1012.21	39.491	22.218	---	---	22.742	---	---	---	313.925	---	---	---	5.522	---	---	---	
2021-11-18	16:48:12	375.00		217.16	---	---	---	22.217	---	---	---	1012.22	39.503	22.217	---	---	22.754	---	---	---	313.937	---	---	---	5.535	---	---	---	
2021-11-18	16:48:13	376.00		217.22	---	---	---	22.225	---	---	---	1012.23	39.516	22.225	---	---	22.749	---	---	---	313.921	---	---	---	5.536	---	---	---	
2021-11-18	16:48:14	377.00		217.18	---	---	---	22.233	---	---	---	1012.25	39.516	22.233	---	---	22.748	---	---	---	313.880	---	---	---	5.538	---	---	---	
2021-11-18	16:48:15	378.00		217.33	---	---	---	22.227	---	---	---	1012.28	39.503	22.227	---	---	22.742	---	---	---	313.877	---	---	---	5.520	---	---	---	
2021-11-18	16:48:16	379.00		217.29	---	---	---	22.234	---	---	---	1012.29	39.491	22.234	---	---	22.742	---	---	---	313.874	---	---	---	5.515	---	---	---	
2021-11-18	16:48:17	380.00		217.34	---	---	---	22.240	---	---	---	1012.31	39.478	22.240	---	---	22.737	---	---	---	313.888	---	---	---	5.519	---	---	---	
2021-11-18	16:48:18	381.00		217.28	---	---	---	22.253	---	---	---	1012.30	39.478	22.253	---	---	22.737	---	---	---	313.904	---	---	---	5.513	---	---	---	
2021-11-18	16:48:19	382.00		217.41	---	---	---	22.246	---	---	---	1012.34	39.478	22.246	---	---	22.732	---	---	---	313.958	---	---	---	5.519	---	---	---	
2021-11-18	16:48:20	383.00		217.44	---	---	---	22.225	---	---	---	1012.31	39.478	22.225	---	---	22.737	---	---	---	313.967	---	---	---	5.522	---	---	---	
2021-11-18	16:48:21	384.00		217.43	---	---	---	22.225	---	---	---	1012.30	39.468	22.225	---	---	22.737	---	---	---	313.927	---	---	---	5.521	---	---	---	
2021-11-18	16:48:22	385.00		217.24	---	---	---	22.232	---	---	---	1012.30	39.458	22.232	---	---	22.745	---	---	---	313.905	---	---	---	5.520	---	---	---	
2021-11-18	16:48:23	386.00		217.19	---	---	---	22.239	---	---	---	1012.30	39.458	22.239	---	---	22.746	---	---	---	313.909	---	---	---	5.515	---	---	---	
2021-11-18	16:48:24	387.00		217.19	---	---	---	22.232	---	---	---	1012.29	39.468	22.232	---	---	22.748	---	---	---	313.925	---	---	---	5.515	---	---	---	
2021-11-18	16:48:25	388.00		217.35	---	---	---	22.226	---	---	---	1012.24	39.478	22.226	---	---	22.741	---	---	---	313.901	---	---	---	5.504	---	---	---	
2021-11-18	16:48:26	389.00		217.34	---	---	---	22.239	---	---	---	1012.25	39.478	22.239	---	---	22.738	---	---	---	313.893	---	---	---	5.501	---	---	---	
2021-11-18	16:48:27	390.00		217.40	---	---	---	22.239	---	---	---	1012.26	39.468	22.239	---	---	22.735	---	---	---	313.904	---	---	---	5.513	---	---	---	
2021-11-18	16:48:28	391.00		217.37	---	---	---	22.239	---	---	---	1012.28	39.458	22.239	---	---	22.737	---	---	---	313.913	---	---	---	5.517	---	---	---	
2021-11-18	16:48:29	392.00		217.31	---	---	---	22.232	---	---	---	1012.26	39.458	22.232	---	---	22.742	---	---	---	313.946	---	---	---	5.525	---	---	---	
2021-11-18	16:48:30	393.00		217.37	---	---	---	22.219	---	---	---	1012.26	39.458	22.219	---	---	22.743	---	---	---	313.937	---	---	---	5.516	---	---	---	
2021-11-18	16:48:31	394.00		217.26	---	---	---	22.218	---	---	---	1012.27	39.458	22.218	---	---	22.749	---	---	---	313.940	---	---	---	5.533	---	---	---	
2021-11-18	16:48:32	395.00		217.36	---	---	---	22.218	---	---	---	1012.29	39.458	22.218	---	---	22.743	---	---	---	313.923	---	---	---	5.525	---	---	---	
2021-11-18	16:48:33	396.00		217.29	---	---	---	22.225	---	---	---	1012.28	39.468	22.225	---	---	22.745	---	---	---	313.926	---	---	---	5.530	---	---	---	
2021-11-18	16:48:34	397.00		217.34	---	---	---	22.225	---	---	---	1012.25	39.478	22.225	---	---	22.742	---	---	---	313.929	---	---	---	5.512	---	---	---	
2021-11-18	16:48:35	398.00		217.29	---	---	---	22.232	---	---	---	1012.22	39.478	22.232	---	---	22.743	---	---	---	313.929	---	---	---	5.530	---	---	---	
2021-11-18	16:48:36	399.00		217.15	---	---	---	22.240	---	---	---	1012.20	39.478	22.240	---	---	22.748	---	---	---	313.944	---	---	---	5.531	---	---	---	
2021-11-18	16:48:37	400.00		217.30	---	---	---	22.240	---	---	---	1012.23	39.468	22.240	---	---	22.740	---	---	---	313.944	---	---	---	5.528	---	---	---	
2021-11-18	16:48:38	401.00		217.30	---	---	---	22.233	---	---	---	1012.24	39.458	22.233	---	---	22.742	---	---	---	313.954	---	---	---	5.511	---	---	---	
2021-11-18	16:48:39	402.00		217.38	---	---	---	22.232	---	---	---	1012.28	39.448	22.232	---	---	22.738	---	---	---	313.931	---	---	---	5.521	---	---	---	
2021-11-18	16:48:40	403.00		217.31	---	---	---	22.232	---	---	---	1012.29	39.448	22.232	---	---	22.742	---	---	---	313.932	---	---	---	5.532	---	---	---	
2021-11-18	16:48:41	404.00		217.30	---	---	---	22.232	---	---	---	1012.31	39.448	22.232	---	---	22.742	---	---	---	313.937	---	---	---	5.533	---	---	---	
2021-11-18	16:48:42	405.00		217.44	---	---	---	22.219	---	---	---	1012.32	39.448	22.219	---	---	22.739	---	---	---	313.999	---	---	---	5.513	---	---	---	
2021-11-18	16:48:43	406.00		217.27	---	---	---	22.232	---	---	---	1012.30	39.448	22.232	---	---	22.744	---	---	---	313.988	---	---	---	5.510	---	---	---	
2021-11-18	16:48:44	407.00		217.17	---	---	---	22.226	---	---	---	1012.29	39.448	22.226	---	---	22.751	---	---	---	313.983	---	---	---	5.509	---	---	---	
2021-11-18	16:48:45	408.00		216.79	---	---	---	22.247	---	---	---	1012.28	39.448	22.247	---	---	22.765	---	---	---	313.945	---	---	---	5.515	---	---	---	
2021-11-18	16:48:46	409.00		217.00	---	---	---	22.226	---	---	---	1012.30	39.448	22.226	---	---	22.760	---	---	---	313.943	---	---	---	5.527	---	---	---	
2021-11-18	16:48:47	410.00		217.13	---	---	---	22.233	---	---	---	1012.33	39.448	22.233	---	---	22.751	---	---	---	313.935	---	---	---	5.536	---	---	---	
2021-11-18	16:48:48	411.00		217.40	---	---	---	22.218	---	---	---	1012.36	39.448	22.218	---	---	22.741	---	---	---	313.934	---	---	---	5.531	---	---	---	
2021-11-18	16:48:49	412.00		217.40	---	---	---	22.218	---	---	---	1012.43	39.448	22.218	---	---	22.741	---	---	---	313.959	---	---	---	5.523	---	---	---	
2021-11-18	16:48:50	413.00		217.41	---	---	---	22.209	---	---	---	1012.46	39.448	22.209	---	---	22.743	---	---	---	313.936	---	---	---	5.520	---	---	---	
2021-11-18	16:48:51	414.00		217.40	---	---	---	22.210	---	---	---	1012.43	39.448	22.210	---	---	22.743	---	---	---	313.924	---	---	---	5.514	---	---	---	
2021-11-18	16:48:52	415.00		217.33	---	---	---	22.210	---	---	---	1012.33	39.448	22.210	---	---	22.747	---	---	---	313.915	---	---	---	5.506	---	---	---	
2021-11-18	16:48:53	416.00		217.37	---	---	---	22.211	---	---	---	1012.26	39.448	22.211	---	---	22.745	---	---	---	313.934	---	---	---	5.501	---	---	---	
2021-11-18	16:48:54	417.00		217.35	---	---	---	22.218	---	---	---	1012.26	39.448	22.218	---	---	22.744	---	---	---	313.918	---	---	---	5.506	---	---	---	
2021-11-18	16:48:55	418.00		217.39	---	---	---	22.219	---	---	---	1012.24	39.448	22.219	---	---	22.742	---	---	---	313.951	---	---	---	5.522	---	---	---	
2021-11-18	16:48:56	419.00		217.46	---	---	---	22.219	---	---	---	1012.24	39.448	22.219	---	---	22.738	---	---	---	313.977	---	---	---	5.518	---	---	---	
2021-11-18	16:48:57	420.00		217.39	---	---	---	22.212	---	---	---	1012.22	39.448	22.212	---	---	22.743	---	---	---	314.027	---	---	---	5.522	---	---	---	
2021-11-18	16:48:58	421.00		217.17	---	---	---	22.233	---	---	---	1012.24	39.458	22.233	---	---	22.749	---	---	---	313.999	---	---	---	5.506	---	---	---	
2021-11-18	16:48:59	422.00		217.02	---	---	---	22.240	---	---	---	1012.27	39.468	22.240	---	---	22.755	---	---	---	313.962	---	---	---	5.514	---	---	---	
2021-11-18	16:49:00	423.00		217.09	---	---	---	22.241	---	---	---	1012.26	39.478	22.241	---	---	22.751	---	---	---	313.947	---	---	---	5.523	---	---	---	
2021-11-18	16:49:01	424.00		217.32	---	---	---	22.228	---	---	---	1012.24	39.478	22.228	---	---	22.743	---	---	---	313.973	---	---	---	5.528	---	---	---	
2021-11-18	16:49:02	425.00		217.36	---	---	---	22.220	---	---	---	1012.19	39.478	22.220	---	---	22.743	---	---	---	313.990	---	---	---	5.523	---	---	---	
2021-11-18	16:49:03	426.00		217.23	---	---	---	22.226	---	---	---	1012.19	39.478	22.226	---	---	22.748	---	---	---	313.969	---	---	---	5.507	---	---	---	
2021-11-18	16:49:04	427.00		217.18	---	---	---	22.226	---	---	---	1012.21	39.478	22.226	---	---	22.751	---	---	---	313.950	---	---	---	5.497	---	---	---	
2021-11-18	16:49:05	428.00		217.20	---	---	---	22.212	---	---	---	1012.22	39.478	22.212	---	---	22.754	---	---	---	313.944	---	---	---	5.498	---	---	---	
2021-11-18	16:49:06	429.00		217.25	---	---	---	22.212	---	---	---	1012.23	39.468	22.212	---	---	22.751	---	---	---	313.968	---	---	---	5.508	---	---	---	
2021-11-18	16:49:07	430.00		217.24	---	---	---	22.212	---	---	---	1012.23	39.458	22.212	---	---	22.751	---	---	---	313.957	---	---	---	5.527	---	---	---	
2021-11-18	16:49:08	431.00		217.14	---	---	---	22.226	---	---	---	1012.24	39.448	22.226	---	---	22.753	---	---	---	313.988	---	---	---	5.532	---	---	---	
2021-11-18	16:49:09	432.00		217.06	---	---	---	22.225	---	---	---	1012.26	39.448	22.225	---	---	22.757	---	---	---	314.012	---	---	---	5.532	---	---	---	
2021-11-18	16:49:10	433.00		217.03	---	---	---	22.231	---	---	---	1012.25	39.448	22.231	---	---	22.757	---	---	---	314.034	---	---	---	5.520	---	---	---	
2021-11-18	16:49:11	434.00		217.00	---	---	---	22.238	---	---	---	1012.24	39.448	22.238	---	---	22.757	---	---	---	314.037	---	---	---	5.522	---	---	---	
2021-11-18	16:49:12	435.00		217.04	---	---	---	22.231	---	---	---	1012.23	39.448	22.231	---	---	22.757	---	---	---	314.018	---	---	---	5.524	---	---	---	
2021-11-18	16:49:13	436.00		216.94	---	---	---	22.231	---	---	---	1012.22	39.448	22.231	---	---	22.762	---	---	---	314.020	---	---	---	5.522	---	---	---	
2021-11-18	16:49:14	437.00		217.03	---	---	---	22.231	---	---	---	1012.25	39.438	22.231	---	---	22.757	---	---	---	314.000	---	---	---	5.519	---	---	---	
2021-11-18	16:49:15	438.00		217.17	---	---	---	22.224	---	---	---	1012.25	39.427	22.224	---	---	22.752	---	---	---	313.994	---	---	---	5.517	---	---	---	
2021-11-18	16:49:16	439.00		217.26	---	---	---	22.217	---	---	---	1012.25	39.417	22.217	---	---	22.749	---	---	---	313.992	---	---	---	5.516	---	---	---	
2021-11-18	16:49:17	440.00		217.27	---	---	---	22.224	---	---	---	1012.23	39.417	22.224	---	---	22.746	---	---	---	313.965	---	---	---	5.510	---	---	---	
2021-11-18	16:49:18	441.00		217.22	---	---	---	22.226	---	---	---	1012.22	39.417	22.226	---	---	22.748	---	---	---	313.999	---	---	---	5.509	---	---	---	
2021-11-18	16:49:19	442.00		217.17	---	---	---	22.225	---	---	---	1012.24	39.417	22.225	---	---	22.751	---	---	---	313.999	---	---	---	5.509	---	---	---	
2021-11-18	16:49:20	443.00		217.27	---	---	---	22.211	---	---	---	1012.24	39.417	22.211	---	---	22.750	---	---	---	314.021	---	---	---	5.510	---	---	---	
2021-11-18	16:49:21	444.00		217.30	---	---	---	22.203	---	---	---	1012.23	39.417	22.203	---	---	22.751	---	---	---	313.966	---	---	---	5.499	---	---	---	
2021-11-18	16:49:22	445.00		217.33	---	---	---	22.203	---	---	---	1012.19	39.417	22.203	---	---	22.750	---	---	---	313.954	---	---	---	5.516	---	---	---	
2021-11-18	16:49:23	446.00		217.15	---	---	---	22.203	---	---	---	1012.18	39.417	22.203	---	---	22.759	---	---	---	313.985	---	---	---	5.515	---	---	---	
2021-11-18	16:49:24	447.00		217.07	---	---	---	22.218	---	---	---	1012.19	39.417	22.218	---	---	22.759	---	---	---	313.990	---	---	---	5.526	---	---	---	
2021-11-18	16:49:25	448.00		217.05	---	---	---	22.219	---	---	---	1012.22	39.417	22.219	---	---	22.759	---	---	---	313.990	---	---	---	5.509	---	---	---	
2021-11-18	16:49:26	449.00		217.24	---	---	---	22.219	---	---	---	1012.21	39.417	22.219	---	---	22.750	---	---	---	313.984	---	---	---	5.515	---	---	---	
2021-11-18	16:49:27	450.00		217.22	---	---	---	22.211	---	---	---	1012.19	39.417	22.211	---	---	22.753	---	---	---	314.009	---	---	---	5.521	---	---	---	
2021-11-18	16:49:28	451.00		217.36	---	---	---	22.210	---	---	---	1012.18	39.417	22.210	---	---	22.746	---	---	---	314.025	---	---	---	5.527	---	---	---	
2021-11-18	16:49:29	452.00		217.19	---	---	---	22.231	---	---	---	1012.20	39.417	22.231	---	---	22.748	---	---	---	313.984	---	---	---	5.535	---	---	---	
2021-11-18	16:49:30	453.00		217.29	---	---	---	22.239	---	---	---	1012.20	39.417	22.239	---	---	22.740	---	---	---	313.969	---	---	---	5.524	---	---	---	
2021-11-18	16:49:31	454.00		217.19	---	---	---	22.233	---	---	---	1012.21	39.417	22.233	---	---	22.748	---	---	---	313.970	---	---	---	5.535	---	---	---	
2021-11-18	16:49:32	455.00		217.21	---	---	---	22.212	---	---	---	1012.21	39.417	22.212	---	---	22.753	---	---	---	314.021	---	---	---	5.533	---	---	---	
2021-11-18	16:49:33	456.00		217.19	---	---	---	22.199	---	---	---	1012.22	39.417	22.199	---	---	22.758	---	---	---	314.046	---	---	---	5.543	---	---	---	
2021-11-18	16:49:34	457.00		217.24	---	---	---	22.198	---	---	---	1012.21	39.417	22.198	---	---	22.756	---	---	---	313.987	---	---	---	5.528	---	---	---	
2021-11-18	16:49:35	458.00		217.25	---	---	---	22.204	---	---	---	1012.20	39.417	22.204	---	---	22.754	---	---	---	313.957	---	---	---	5.517	---	---	---	
2021-11-18	16:49:36	459.00		217.27	---	---	---	22.202	---	---	---	1012.20	39.417	22.202	---	---	22.753	---	---	---	313.959	---	---	---	5.509	---	---	---	
2021-11-18	16:49:37	460.00		217.20	---	---	---	22.209	---	---	---	1012.21	39.417	22.209	---	---	22.755	---	---	---	314.039	---	---	---	5.520	---	---	---	
2021-11-18	16:49:38	461.00		217.15	---	---	---	22.210	---	---	---	1012.21	39.417	22.210	---	---	22.757	---	---	---	314.051	---	---	---	5.523	---	---	---	
2021-11-18	16:49:39	462.00		217.03	---	---	---	22.224	---	---	---	1012.20	39.417	22.224	---	---	22.759	---	---	---	314.059	---	---	---	5.532	---	---	---	
2021-11-18	16:49:40	463.00		217.04	---	---	---	22.225	---	---	---	1012.19	39.417	22.225	---	---	22.758	---	---	---	314.074	---	---	---	5.538	---	---	---	
2021-11-18	16:49:41	464.00		217.06	---	---	---	22.233	---	---	---	1012.19	39.417	22.233	---	---	22.755	---	---	---	314.061	---	---	---	5.546	---	---	---	
2021-11-18	16:49:42	465.00		217.10	---	---	---	22.240	---	---	---	1012.21	39.417	22.240	---	---	22.751	---	---	---	314.019	---	---	---	5.538	---	---	---	
2021-11-18	16:49:43	466.00		217.00	---	---	---	22.240	---	---	---	1012.23	39.417	22.240	---	---	22.756	---	---	---	313.971	---	---	---	5.529	---	---	---	
