
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	11:06:51	314.00		201.22	---	---	---	22.469	---	---	---	1006.43	54.455	22.469	---	---	24.014	---	---	---	275.981	---	---	---	5.569	---	---	---	
2022-06-14	11:06:52	315.00		201.38	---	---	---	22.455	---	---	---	1006.41	54.455	22.455	---	---	24.008	---	---	---	275.991	---	---	---	5.555	---	---	---	
2022-06-14	11:06:53	316.00		201.34	---	---	---	22.461	---	---	---	1006.41	54.455	22.461	---	---	24.009	---	---	---	276.037	---	---	---	5.574	---	---	---	
2022-06-14	11:06:54	317.00		201.57	---	---	---	22.405	---	---	---	1006.46	54.455	22.405	---	---	24.013	---	---	---	276.106	---	---	---	5.553	---	---	---	
2022-06-14	11:06:55	318.00		201.30	---	---	---	22.419	---	---	---	1006.48	54.455	22.419	---	---	24.025	---	---	---	276.168	---	---	---	5.555	---	---	---	
2022-06-14	11:06:56	319.00		201.10	---	---	---	22.433	---	---	---	1006.51	54.455	22.433	---	---	24.032	---	---	---	276.239	---	---	---	5.539	---	---	---	
2022-06-14	11:06:57	320.00		200.82	---	---	---	22.473	---	---	---	1006.50	54.455	22.473	---	---	24.036	---	---	---	276.257	---	---	---	5.541	---	---	---	
2022-06-14	11:06:58	321.00		200.79	---	---	---	22.471	---	---	---	1006.50	54.455	22.471	---	---	24.039	---	---	---	276.291	---	---	---	5.542	---	---	---	
2022-06-14	11:06:59	322.00		200.83	---	---	---	22.445	---	---	---	1006.49	54.455	22.445	---	---	24.044	---	---	---	276.265	---	---	---	5.557	---	---	---	
2022-06-14	11:07:00	323.00		200.60	---	---	---	22.484	---	---	---	1006.49	54.455	22.484	---	---	24.046	---	---	---	276.321	---	---	---	5.553	---	---	---	
2022-06-14	11:07:01	324.00		200.76	---	---	---	22.431	---	---	---	1006.51	54.455	22.431	---	---	24.053	---	---	---	276.381	---	---	---	5.547	---	---	---	
2022-06-14	11:07:02	325.00		200.64	---	---	---	22.437	---	---	---	1006.49	54.455	22.437	---	---	24.058	---	---	---	276.491	---	---	---	5.533	---	---	---	
2022-06-14	11:07:03	326.00		200.83	---	---	---	22.387	---	---	---	1006.49	54.455	22.387	---	---	24.063	---	---	---	276.494	---	---	---	5.556	---	---	---	
2022-06-14	11:07:04	327.00		200.78	---	---	---	22.430	---	---	---	1006.49	54.455	22.430	---	---	24.052	---	---	---	276.556	---	---	---	5.554	---	---	---	
2022-06-14	11:07:05	328.00		200.87	---	---	---	22.403	---	---	---	1006.53	54.455	22.403	---	---	24.055	---	---	---	276.605	---	---	---	5.577	---	---	---	
2022-06-14	11:07:06	329.00		200.66	---	---	---	22.411	---	---	---	1006.53	54.455	22.411	---	---	24.065	---	---	---	276.667	---	---	---	5.553	---	---	---	
2022-06-14	11:07:07	330.00		200.49	---	---	---	22.409	---	---	---	1006.50	54.455	22.409	---	---	24.076	---	---	---	276.729	---	---	---	5.539	---	---	---	
2022-06-14	11:07:08	331.00		200.35	---	---	---	22.445	---	---	---	1006.47	54.455	22.445	---	---	24.073	---	---	---	276.773	---	---	---	5.510	---	---	---	
2022-06-14	11:07:09	332.00		200.48	---	---	---	22.425	---	---	---	1006.49	54.455	22.425	---	---	24.071	---	---	---	276.846	---	---	---	5.516	---	---	---	
2022-06-14	11:07:10	333.00		200.60	---	---	---	22.395	---	---	---	1006.49	54.455	22.395	---	---	24.073	---	---	---	276.869	---	---	---	5.530	---	---	---	
2022-06-14	11:07:11	334.00		200.52	---	---	---	22.411	---	---	---	1006.48	54.455	22.411	---	---	24.073	---	---	---	276.894	---	---	---	5.532	---	---	---	
2022-06-14	11:07:12	335.00		200.39	---	---	---	22.458	---	---	---	1006.46	54.455	22.458	---	---	24.067	---	---	---	276.974	---	---	---	5.521	---	---	---	
2022-06-14	11:07:13	336.00		200.10	---	---	---	22.486	---	---	---	1006.48	54.455	22.486	---	---	24.075	---	---	---	277.011	---	---	---	5.515	---	---	---	
2022-06-14	11:07:14	337.00		200.04	---	---	---	22.456	---	---	---	1006.50	54.455	22.456	---	---	24.088	---	---	---	277.034	---	---	---	5.521	---	---	---	
2022-06-14	11:07:15	338.00		199.94	---	---	---	22.444	---	---	---	1006.48	54.455	22.444	---	---	24.098	---	---	---	277.037	---	---	---	5.526	---	---	---	
2022-06-14	11:07:16	339.00		200.20	---	---	---	22.409	---	---	---	1006.49	54.455	22.409	---	---	24.093	---	---	---	277.084	---	---	---	5.542	---	---	---	
2022-06-14	11:07:17	340.00		200.32	---	---	---	22.390	---	---	---	1006.49	54.455	22.390	---	---	24.092	---	---	---	277.139	---	---	---	5.548	---	---	---	
2022-06-14	11:07:18	341.00		200.52	---	---	---	22.340	---	---	---	1006.50	54.455	22.340	---	---	24.095	---	---	---	277.141	---	---	---	5.571	---	---	---	
2022-06-14	11:07:19	342.00		200.42	---	---	---	22.355	---	---	---	1006.48	54.455	22.355	---	---	24.097	---	---	---	277.192	---	---	---	5.562	---	---	---	
2022-06-14	11:07:20	343.00		200.39	---	---	---	22.356	---	---	---	1006.47	54.455	22.356	---	---	24.098	---	---	---	277.262	---	---	---	5.575	---	---	---	
2022-06-14	11:07:21	344.00		200.15	---	---	---	22.404	---	---	---	1006.47	54.455	22.404	---	---	24.097	---	---	---	277.386	---	---	---	5.559	---	---	---	
2022-06-14	11:07:22	345.00		199.94	---	---	---	22.410	---	---	---	1006.47	54.455	22.410	---	---	24.108	---	---	---	277.455	---	---	---	5.567	---	---	---	
2022-06-14	11:07:23	346.00		199.60	---	---	---	22.458	---	---	---	1006.45	54.455	22.458	---	---	24.114	---	---	---	277.477	---	---	---	5.538	---	---	---	
2022-06-14	11:07:24	347.00		199.65	---	---	---	22.426	---	---	---	1006.46	54.455	22.426	---	---	24.120	---	---	---	277.474	---	---	---	5.540	---	---	---	
2022-06-14	11:07:25	348.00		199.49	---	---	---	22.418	---	---	---	1006.47	54.455	22.418	---	---	24.133	---	---	---	277.499	---	---	---	5.537	---	---	---	
2022-06-14	11:07:26	349.00		199.40	---	---	---	22.405	---	---	---	1006.50	54.455	22.405	---	---	24.142	---	---	---	277.559	---	---	---	5.560	---	---	---	
2022-06-14	11:07:27	350.00		199.13	---	---	---	22.431	---	---	---	1006.48	54.455	22.431	---	---	24.150	---	---	---	277.622	---	---	---	5.559	---	---	---	
2022-06-14	11:07:28	351.00		199.37	---	---	---	22.427	---	---	---	1006.45	54.455	22.427	---	---	24.137	---	---	---	277.682	---	---	---	5.552	---	---	---	
2022-06-14	11:07:29	352.00		199.59	---	---	---	22.409	---	---	---	1006.43	54.455	22.409	---	---	24.130	---	---	---	277.729	---	---	---	5.551	---	---	---	
2022-06-14	11:07:30	353.00		199.79	---	---	---	22.360	---	---	---	1006.45	54.455	22.360	---	---	24.132	---	---	---	277.767	---	---	---	5.540	---	---	---	
2022-06-14	11:07:31	354.00		199.34	---	---	---	22.389	---	---	---	1006.46	54.455	22.389	---	---	24.151	---	---	---	277.780	---	---	---	5.533	---	---	---	
2022-06-14	11:07:32	355.00		199.10	---	---	---	22.386	---	---	---	1006.46	54.445	22.386	---	---	24.166	---	---	---	277.860	---	---	---	5.525	---	---	---	
2022-06-14	11:07:33	356.00		198.92	---	---	---	22.423	---	---	---	1006.46	54.445	22.423	---	---	24.165	---	---	---	277.891	---	---	---	5.533	---	---	---	
2022-06-14	11:07:34	357.00		198.92	---	---	---	22.416	---	---	---	1006.50	54.445	22.416	---	---	24.167	---	---	---	277.930	---	---	---	5.551	---	---	---	
2022-06-14	11:07:35	358.00		198.77	---	---	---	22.454	---	---	---	1006.50	54.455	22.454	---	---	24.165	---	---	---	277.965	---	---	---	5.550	---	---	---	
2022-06-14	11:07:36	359.00		198.58	---	---	---	22.436	---	---	---	1006.48	54.455	22.436	---	---	24.182	---	---	---	278.035	---	---	---	5.560	---	---	---	
2022-06-14	11:07:37	360.00		198.76	---	---	---	22.422	---	---	---	1006.46	54.455	22.422	---	---	24.175	---	---	---	278.088	---	---	---	5.558	---	---	---	
2022-06-14	11:07:38	361.00		198.97	---	---	---	22.362	---	---	---	1006.48	54.455	22.362	---	---	24.181	---	---	---	278.091	---	---	---	5.566	---	---	---	
2022-06-14	11:07:39	362.00		198.90	---	---	---	22.385	---	---	---	1006.51	54.445	22.385	---	---	24.178	---	---	---	278.132	---	---	---	5.543	---	---	---	
2022-06-14	11:07:40	363.00		198.70	---	---	---	22.381	---	---	---	1006.50	54.445	22.381	---	---	24.191	---	---	---	278.158	---	---	---	5.543	---	---	---	
2022-06-14	11:07:41	364.00		198.54	---	---	---	22.405	---	---	---	1006.46	54.434	22.405	---	---	24.193	---	---	---	278.175	---	---	---	5.553	---	---	---	
2022-06-14	11:07:42	365.00		198.71	---	---	---	22.362	---	---	---	1006.42	54.434	22.362	---	---	24.197	---	---	---	278.202	---	---	---	5.583	---	---	---	
2022-06-14	11:07:43	366.00		198.88	---	---	---	22.316	---	---	---	1006.40	54.424	22.316	---	---	24.201	---	---	---	278.239	---	---	---	5.574	---	---	---	
2022-06-14	11:07:44	367.00		198.82	---	---	---	22.335	---	---	---	1006.44	54.424	22.335	---	---	24.199	---	---	---	278.301	---	---	---	5.561	---	---	---	
2022-06-14	11:07:45	368.00		198.61	---	---	---	22.365	---	---	---	1006.45	54.424	22.365	---	---	24.202	---	---	---	278.341	---	---	---	5.545	---	---	---	
2022-06-14	11:07:46	369.00		198.21	---	---	---	22.412	---	---	---	1006.45	54.424	22.412	---	---	24.211	---	---	---	278.406	---	---	---	5.530	---	---	---	
2022-06-14	11:07:47	370.00		197.88	---	---	---	22.434	---	---	---	1006.43	54.424	22.434	---	---	24.224	---	---	---	278.480	---	---	---	5.556	---	---	---	
2022-06-14	11:07:48	371.00		197.70	---	---	---	22.445	---	---	---	1006.43	54.424	22.445	---	---	24.231	---	---	---	278.531	---	---	---	5.574	---	---	---	
2022-06-14	11:07:49	372.00		198.10	---	---	---	22.401	---	---	---	1006.43	54.424	22.401	---	---	24.221	---	---	---	278.639	---	---	---	5.594	---	---	---	
2022-06-14	11:07:50	373.00		198.41	---	---	---	22.352	---	---	---	1006.42	54.424	22.352	---	---	24.218	---	---	---	278.688	---	---	---	5.588	---	---	---	
2022-06-14	11:07:51	374.00		198.56	---	---	---	22.314	---	---	---	1006.42	54.424	22.314	---	---	24.221	---	---	---	278.723	---	---	---	5.576	---	---	---	
2022-06-14	11:07:52	375.00		198.10	---	---	---	22.384	---	---	---	1006.46	54.424	22.384	---	---	24.227	---	---	---	278.699	---	---	---	5.577	---	---	---	
2022-06-14	11:07:53	376.00		198.18	---	---	---	22.372	---	---	---	1006.46	54.424	22.372	---	---	24.225	---	---	---	278.718	---	---	---	5.576	---	---	---	
2022-06-14	11:07:54	377.00		197.83	---	---	---	22.442	---	---	---	1006.47	54.424	22.442	---	---	24.225	---	---	---	278.788	---	---	---	5.588	---	---	---	
2022-06-14	11:07:55	378.00		197.73	---	---	---	22.443	---	---	---	1006.48	54.424	22.443	---	---	24.230	---	---	---	278.870	---	---	---	5.604	---	---	---	
2022-06-14	11:07:56	379.00		197.36	---	---	---	22.483	---	---	---	1006.52	54.424	22.483	---	---	24.240	---	---	---	278.896	---	---	---	5.612	---	---	---	
2022-06-14	11:07:57	380.00		197.40	---	---	---	22.474	---	---	---	1006.56	54.424	22.474	---	---	24.241	---	---	---	278.928	---	---	---	5.608	---	---	---	
2022-06-14	11:07:58	381.00		197.63	---	---	---	22.438	---	---	---	1006.53	54.424	22.438	---	---	24.238	---	---	---	278.982	---	---	---	5.587	---	---	---	
2022-06-14	11:07:59	382.00		197.78	---	---	---	22.411	---	---	---	1006.53	54.424	22.411	---	---	24.237	---	---	---	279.053	---	---	---	5.582	---	---	---	
2022-06-14	11:08:00	383.00		197.62	---	---	---	22.413	---	---	---	1006.50	54.424	22.413	---	---	24.246	---	---	---	279.120	---	---	---	5.589	---	---	---	
2022-06-14	11:08:01	384.00		197.57	---	---	---	22.405	---	---	---	1006.52	54.424	22.405	---	---	24.252	---	---	---	279.157	---	---	---	5.623	---	---	---	
2022-06-14	11:08:02	385.00		197.14	---	---	---	22.455	---	---	---	1006.49	54.424	22.455	---	---	24.262	---	---	---	279.172	---	---	---	5.631	---	---	---	
2022-06-14	11:08:03	386.00		197.07	---	---	---	22.460	---	---	---	1006.49	54.424	22.460	---	---	24.265	---	---	---	279.202	---	---	---	5.637	---	---	---	
2022-06-14	11:08:04	387.00		196.87	---	---	---	22.476	---	---	---	1006.49	54.424	22.476	---	---	24.272	---	---	---	279.220	---	---	---	5.634	---	---	---	
2022-06-14	11:08:05	388.00		197.15	---	---	---	22.411	---	---	---	1006.49	54.424	22.411	---	---	24.275	---	---	---	279.311	---	---	---	5.618	---	---	---	
2022-06-14	11:08:06	389.00		197.52	---	---	---	22.350	---	---	---	1006.48	54.424	22.350	---	---	24.272	---	---	---	279.386	---	---	---	5.608	---	---	---	
2022-06-14	11:08:07	390.00		197.43	---	---	---	22.342	---	---	---	1006.47	54.424	22.342	---	---	24.280	---	---	---	279.446	---	---	---	5.584	---	---	---	
2022-06-14	11:08:08	391.00		197.27	---	---	---	22.370	---	---	---	1006.49	54.424	22.370	---	---	24.281	---	---	---	279.496	---	---	---	5.582	---	---	---	
2022-06-14	11:08:09	392.00		196.72	---	---	---	22.428	---	---	---	1006.50	54.424	22.428	---	---	24.296	---	---	---	279.530	---	---	---	5.590	---	---	---	
2022-06-14	11:08:10	393.00		196.81	---	---	---	22.413	---	---	---	1006.53	54.424	22.413	---	---	24.296	---	---	---	279.591	---	---	---	5.582	---	---	---	
2022-06-14	11:08:11	394.00		196.84	---	---	---	22.378	---	---	---	1006.52	54.424	22.378	---	---	24.305	---	---	---	279.621	---	---	---	5.578	---	---	---	
2022-06-14	11:08:12	395.00		197.01	---	---	---	22.348	---	---	---	1006.52	54.424	22.348	---	---	24.304	---	---	---	279.673	---	---	---	5.560	---	---	---	
2022-06-14	11:08:13	396.00		196.72	---	---	---	22.404	---	---	---	1006.49	54.424	22.404	---	---	24.304	---	---	---	279.670	---	---	---	5.566	---	---	---	
2022-06-14	11:08:14	397.00		196.64	---	---	---	22.414	---	---	---	1006.48	54.424	22.414	---	---	24.305	---	---	---	279.750	---	---	---	5.559	---	---	---	
2022-06-14	11:08:15	398.00		196.82	---	---	---	22.393	---	---	---	1006.50	54.424	22.393	---	---	24.301	---	---	---	279.820	---	---	---	5.558	---	---	---	
2022-06-14	11:08:16	399.00		196.69	---	---	---	22.391	---	---	---	1006.52	54.424	22.391	---	---	24.309	---	---	---	279.883	---	---	---	5.568	---	---	---	
2022-06-14	11:08:17	400.00		196.53	---	---	---	22.410	---	---	---	1006.54	54.424	22.410	---	---	24.313	---	---	---	279.912	---	---	---	5.586	---	---	---	
2022-06-14	11:08:18	401.00		196.12	---	---	---	22.452	---	---	---	1006.53	54.424	22.452	---	---	24.325	---	---	---	279.939	---	---	---	5.586	---	---	---	
2022-06-14	11:08:19	402.00		196.28	---	---	---	22.433	---	---	---	1006.47	54.424	22.433	---	---	24.321	---	---	---	280.027	---	---	---	5.581	---	---	---	
2022-06-14	11:08:20	403.00		196.33	---	---	---	22.436	---	---	---	1006.47	54.424	22.436	---	---	24.318	---	---	---	280.048	---	---	---	5.579	---	---	---	
2022-06-14	11:08:21	404.00		196.46	---	---	---	22.422	---	---	---	1006.45	54.424	22.422	---	---	24.314	---	---	---	280.080	---	---	---	5.584	---	---	---	
2022-06-14	11:08:22	405.00		196.43	---	---	---	22.409	---	---	---	1006.47	54.424	22.409	---	---	24.320	---	---	---	280.129	---	---	---	5.572	---	---	---	
2022-06-14	11:08:23	406.00		196.20	---	---	---	22.424	---	---	---	1006.45	54.424	22.424	---	---	24.329	---	---	---	280.211	---	---	---	5.562	---	---	---	
2022-06-14	11:08:24	407.00		196.16	---	---	---	22.422	---	---	---	1006.43	54.424	22.422	---	---	24.332	---	---	---	280.251	---	---	---	5.569	---	---	---	
2022-06-14	11:08:25	408.00		195.93	---	---	---	22.429	---	---	---	1006.42	54.424	22.429	---	---	24.344	---	---	---	280.288	---	---	---	5.590	---	---	---	
2022-06-14	11:08:26	409.00		195.95	---	---	---	22.417	---	---	---	1006.41	54.424	22.417	---	---	24.347	---	---	---	280.349	---	---	---	5.578	---	---	---	
2022-06-14	11:08:27	410.00		195.74	---	---	---	22.420	---	---	---	1006.45	54.424	22.420	---	---	24.358	---	---	---	280.468	---	---	---	5.570	---	---	---	
2022-06-14	11:08:28	411.00		195.71	---	---	---	22.430	---	---	---	1006.48	54.424	22.430	---	---	24.357	---	---	---	280.480	---	---	---	5.574	---	---	---	
2022-06-14	11:08:29	412.00		195.57	---	---	---	22.464	---	---	---	1006.50	54.424	22.464	---	---	24.355	---	---	---	280.526	---	---	---	5.619	---	---	---	
2022-06-14	11:08:30	413.00		195.74	---	---	---	22.442	---	---	---	1006.46	54.424	22.442	---	---	24.351	---	---	---	280.543	---	---	---	5.606	---	---	---	
2022-06-14	11:08:31	414.00		195.79	---	---	---	22.406	---	---	---	1006.44	54.424	22.406	---	---	24.360	---	---	---	280.626	---	---	---	5.590	---	---	---	
2022-06-14	11:08:32	415.00		195.89	---	---	---	22.355	---	---	---	1006.41	54.424	22.355	---	---	24.369	---	---	---	280.667	---	---	---	5.552	---	---	---	
2022-06-14	11:08:33	416.00		195.59	---	---	---	22.398	---	---	---	1006.43	54.424	22.398	---	---	24.375	---	---	---	280.682	---	---	---	5.582	---	---	---	
2022-06-14	11:08:34	417.00		195.66	---	---	---	22.398	---	---	---	1006.42	54.424	22.398	---	---	24.370	---	---	---	280.743	---	---	---	5.590	---	---	---	
2022-06-14	11:08:35	418.00		195.55	---	---	---	22.405	---	---	---	1006.44	54.424	22.405	---	---	24.375	---	---	---	280.754	---	---	---	5.592	---	---	---	
2022-06-14	11:08:36	419.00		195.58	---	---	---	22.370	---	---	---	1006.43	54.424	22.370	---	---	24.384	---	---	---	280.804	---	---	---	5.579	---	---	---	
2022-06-14	11:08:37	420.00		195.50	---	---	---	22.356	---	---	---	1006.49	54.414	22.356	---	---	24.393	---	---	---	280.852	---	---	---	5.564	---	---	---	
2022-06-14	11:08:38	421.00		195.23	---	---	---	22.384	---	---	---	1006.49	54.404	22.384	---	---	24.401	---	---	---	280.925	---	---	---	5.573	---	---	---	
2022-06-14	11:08:39	422.00		195.04	---	---	---	22.419	---	---	---	1006.52	54.394	22.419	---	---	24.402	---	---	---	281.009	---	---	---	5.569	---	---	---	
2022-06-14	11:08:40	423.00		194.71	---	---	---	22.469	---	---	---	1006.45	54.394	22.469	---	---	24.406	---	---	---	281.044	---	---	---	5.577	---	---	---	
2022-06-14	11:08:41	424.00		195.00	---	---	---	22.431	---	---	---	1006.48	54.394	22.431	---	---	24.400	---	---	---	281.080	---	---	---	5.567	---	---	---	
2022-06-14	11:08:42	425.00		195.10	---	---	---	22.412	---	---	---	1006.46	54.394	22.412	---	---	24.400	---	---	---	281.089	---	---	---	5.557	---	---	---	
2022-06-14	11:08:43	426.00		195.23	---	---	---	22.378	---	---	---	1006.52	54.394	22.378	---	---	24.403	---	---	---	281.177	---	---	---	5.556	---	---	---	
2022-06-14	11:08:44	427.00		194.84	---	---	---	22.411	---	---	---	1006.49	54.394	22.411	---	---	24.416	---	---	---	281.261	---	---	---	5.563	---	---	---	
2022-06-14	11:08:45	428.00		194.65	---	---	---	22.422	---	---	---	1006.52	54.394	22.422	---	---	24.424	---	---	---	281.343	---	---	---	5.567	---	---	---	
2022-06-14	11:08:46	429.00		194.48	---	---	---	22.460	---	---	---	1006.48	54.394	22.460	---	---	24.423	---	---	---	281.364	---	---	---	5.549	---	---	---	
2022-06-14	11:08:47	430.00		194.45	---	---	---	22.461	---	---	---	1006.49	54.394	22.461	---	---	24.424	---	---	---	281.365	---	---	---	5.546	---	---	---	
2022-06-14	11:08:48	431.00		194.50	---	---	---	22.462	---	---	---	1006.48	54.394	22.462	---	---	24.421	---	---	---	281.436	---	---	---	5.549	---	---	---	
2022-06-14	11:08:49	432.00		194.42	---	---	---	22.443	---	---	---	1006.49	54.394	22.443	---	---	24.431	---	---	---	281.455	---	---	---	5.568	---	---	---	
2022-06-14	11:08:50	433.00		194.47	---	---	---	22.421	---	---	---	1006.53	54.394	22.421	---	---	24.435	---	---	---	281.492	---	---	---	5.579	---	---	---	
2022-06-14	11:08:51	434.00		194.43	---	---	---	22.399	---	---	---	1006.50	54.394	22.399	---	---	24.445	---	---	---	281.472	---	---	---	5.581	---	---	---	
2022-06-14	11:08:52	435.00		194.70	---	---	---	22.364	---	---	---	1006.47	54.394	22.364	---	---	24.439	---	---	---	281.546	---	---	---	5.584	---	---	---	
2022-06-14	11:08:53	436.00		194.51	---	---	---	22.384	---	---	---	1006.44	54.394	22.384	---	---	24.445	---	---	---	281.624	---	---	---	5.585	---	---	---	
2022-06-14	11:08:54	437.00		194.38	---	---	---	22.384	---	---	---	1006.45	54.404	22.384	---	---	24.453	---	---	---	281.673	---	---	---	5.586	---	---	---	
2022-06-14	11:08:55	438.00		194.06	---	---	---	22.406	---	---	---	1006.51	54.404	22.406	---	---	24.466	---	---	---	281.686	---	---	---	5.590	---	---	---	
2022-06-14	11:08:56	439.00		193.98	---	---	---	22.423	---	---	---	1006.51	54.414	22.423	---	---	24.465	---	---	---	281.702	---	---	---	5.572	---	---	---	
2022-06-14	11:08:57	440.00		193.95	---	---	---	22.425	---	---	---	1006.51	54.414	22.425	---	---	24.467	---	---	---	281.779	---	---	---	5.582	---	---	---	
2022-06-14	11:08:58	441.00		193.69	---	---	---	22.458	---	---	---	1006.50	54.414	22.458	---	---	24.472	---	---	---	281.833	---	---	---	5.585	---	---	---	
2022-06-14	11:08:59	442.00		193.77	---	---	---	22.427	---	---	---	1006.50	54.404	22.427	---	---	24.477	---	---	---	281.928	---	---	---	5.614	---	---	---	
2022-06-14	11:09:00	443.00		193.60	---	---	---	22.436	---	---	---	1006.50	54.394	22.436	---	---	24.484	---	---	---	282.026	---	---	---	5.593	---	---	---	
2022-06-14	11:09:01	444.00		193.65	---	---	---	22.416	---	---	---	1006.50	54.394	22.416	---	---	24.488	---	---	---	282.089	---	---	---	5.587	---	---	---	
2022-06-14	11:09:02	445.00		193.44	---	---	---	22.410	---	---	---	1006.48	54.394	22.410	---	---	24.503	---	---	---	282.116	---	---	---	5.559	---	---	---	
2022-06-14	11:09:03	446.00		193.45	---	---	---	22.417	---	---	---	1006.50	54.394	22.417	---	---	24.500	---	---	---	282.073	---	---	---	5.571	---	---	---	
2022-06-14	11:09:04	447.00		193.31	---	---	---	22.430	---	---	---	1006.47	54.394	22.430	---	---	24.504	---	---	---	282.126	---	---	---	5.571	---	---	---	
2022-06-14	11:09:05	448.00		193.36	---	---	---	22.434	---	---	---	1006.46	54.394	22.434	---	---	24.500	---	---	---	282.173	---	---	---	5.571	---	---	---	
2022-06-14	11:09:06	449.00		193.46	---	---	---	22.398	---	---	---	1006.48	54.394	22.398	---	---	24.505	---	---	---	282.259	---	---	---	5.568	---	---	---	
2022-06-14	11:09:07	450.00		193.62	---	---	---	22.372	---	---	---	1006.49	54.394	22.372	---	---	24.503	---	---	---	282.294	---	---	---	5.567	---	---	---	
2022-06-14	11:09:08	451.00		193.70	---	---	---	22.360	---	---	---	1006.51	54.394	22.360	---	---	24.502	---	---	---	282.360	---	---	---	5.583	---	---	---	
2022-06-14	11:09:09	452.00		193.53	---	---	---	22.366	---	---	---	1006.49	54.394	22.366	---	---	24.510	---	---	---	282.389	---	---	---	5.585	---	---	---	
2022-06-14	11:09:10	453.00		193.17	---	---	---	22.403	---	---	---	1006.50	54.394	22.403	---	---	24.521	---	---	---	282.439	---	---	---	5.569	---	---	---	
2022-06-14	11:09:11	454.00		192.90	---	---	---	22.417	---	---	---	1006.49	54.394	22.417	---	---	24.534	---	---	---	282.464	---	---	---	5.550	---	---	---	
2022-06-14	11:09:12	455.00		192.84	---	---	---	22.440	---	---	---	1006.50	54.394	22.440	---	---	24.530	---	---	---	282.493	---	---	---	5.550	---	---	---	
2022-06-14	11:09:13	456.00		192.67	---	---	---	22.459	---	---	---	1006.46	54.394	22.459	---	---	24.535	---	---	---	282.556	---	---	---	5.571	---	---	---	
2022-06-14	11:09:14	457.00		192.80	---	---	---	22.451	---	---	---	1006.48	54.394	22.451	---	---	24.529	---	---	---	282.613	---	---	---	5.571	---	---	---	
2022-06-14	11:09:15	458.00		192.51	---	---	---	22.464	---	---	---	1006.46	54.394	22.464	---	---	24.543	---	---	---	282.674	---	---	---	5.572	---	---	---	
2022-06-14	11:09:16	459.00		192.56	---	---	---	22.433	---	---	---	1006.48	54.394	22.433	---	---	24.550	---	---	---	282.702	---	---	---	5.568	---	---	---	
2022-06-14	11:09:17	460.00		192.20	---	---	---	22.460	---	---	---	1006.48	54.394	22.460	---	---	24.564	---	---	---	282.716	---	---	---	5.578	---	---	---	
2022-06-14	11:09:18	461.00		192.43	---	---	---	22.431	---	---	---	1006.48	54.394	22.431	---	---	24.558	---	---	---	282.798	---	---	---	5.567	---	---	---	
2022-06-14	11:09:19	462.00		192.47	---	---	---	22.436	---	---	---	1006.51	54.394	22.436	---	---	24.554	---	---	---	282.852	---	---	---	5.558	---	---	---	
2022-06-14	11:09:20	463.00		192.42	---	---	---	22.441	---	---	---	1006.50	54.394	22.441	---	---	24.556	---	---	---	282.956	---	---	---	5.568	---	---	---	
2022-06-14	11:09:21	464.00		192.07	---	---	---	22.474	---	---	---	1006.48	54.394	22.474	---	---	24.567	---	---	---	283.009	---	---	---	5.579	---	---	---	
2022-06-14	11:09:22	465.00		191.93	---	---	---	22.469	---	---	---	1006.48	54.394	22.469	---	---	24.578	---	---	---	283.035	---	---	---	5.590	---	---	---	
