
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-08-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-08-18	13:49:59	140.00		222.92	---	---	---	22.270	---	---	---	1007.42	49.480	22.270	---	---	22.866	---	---	---	228.249	---	---	---	5.496	---	---	---	
2022-08-18	13:50:00	141.00		222.82	---	---	---	22.303	---	---	---	1007.40	49.480	22.303	---	---	22.861	---	---	---	228.154	---	---	---	5.498	---	---	---	
2022-08-18	13:50:01	142.00		222.84	---	---	---	22.316	---	---	---	1007.38	49.480	22.316	---	---	22.856	---	---	---	228.122	---	---	---	5.491	---	---	---	
2022-08-18	13:50:02	143.00		223.01	---	---	---	22.341	---	---	---	1007.36	49.470	22.341	---	---	22.840	---	---	---	228.123	---	---	---	5.481	---	---	---	
2022-08-18	13:50:03	144.00		223.29	---	---	---	22.284	---	---	---	1007.35	49.460	22.284	---	---	22.842	---	---	---	228.109	---	---	---	5.475	---	---	---	
2022-08-18	13:50:04	145.00		223.54	---	---	---	22.288	---	---	---	1007.35	49.450	22.288	---	---	22.828	---	---	---	228.043	---	---	---	5.468	---	---	---	
2022-08-18	13:50:05	146.00		223.50	---	---	---	22.308	---	---	---	1007.37	49.440	22.308	---	---	22.823	---	---	---	228.004	---	---	---	5.483	---	---	---	
2022-08-18	13:50:06	147.00		223.50	---	---	---	22.338	---	---	---	1007.38	49.440	22.338	---	---	22.814	---	---	---	227.930	---	---	---	5.486	---	---	---	
2022-08-18	13:50:07	148.00		223.47	---	---	---	22.339	---	---	---	1007.38	49.440	22.339	---	---	22.816	---	---	---	227.879	---	---	---	5.491	---	---	---	
2022-08-18	13:50:08	149.00		223.47	---	---	---	22.334	---	---	---	1007.34	49.450	22.334	---	---	22.818	---	---	---	227.818	---	---	---	5.488	---	---	---	
2022-08-18	13:50:09	150.00		223.64	---	---	---	22.318	---	---	---	1007.36	49.450	22.318	---	---	22.813	---	---	---	227.775	---	---	---	5.500	---	---	---	
2022-08-18	13:50:10	151.00		223.88	---	---	---	22.299	---	---	---	1007.34	49.450	22.299	---	---	22.806	---	---	---	227.714	---	---	---	5.498	---	---	---	
2022-08-18	13:50:11	152.00		223.91	---	---	---	22.314	---	---	---	1007.34	49.427	22.314	---	---	22.800	---	---	---	227.552	---	---	---	5.503	---	---	---	
2022-08-18	13:50:12	153.00		223.83	---	---	---	22.343	---	---	---	1007.31	49.417	22.343	---	---	22.796	---	---	---	227.444	---	---	---	5.485	---	---	---	
2022-08-18	13:50:13	154.00		223.89	---	---	---	22.319	---	---	---	1007.33	49.417	22.319	---	---	22.800	---	---	---	227.331	---	---	---	5.486	---	---	---	
2022-08-18	13:50:14	155.00		224.34	---	---	---	22.278	---	---	---	1007.35	49.417	22.278	---	---	22.789	---	---	---	227.299	---	---	---	5.478	---	---	---	
2022-08-18	13:50:15	156.00		224.38	---	---	---	22.273	---	---	---	1007.36	49.404	22.273	---	---	22.788	---	---	---	227.249	---	---	---	5.488	---	---	---	
2022-08-18	13:50:16	157.00		224.35	---	---	---	22.312	---	---	---	1007.36	49.381	22.312	---	---	22.778	---	---	---	227.219	---	---	---	5.487	---	---	---	
2022-08-18	13:50:17	158.00		223.98	---	---	---	22.355	---	---	---	1007.36	49.381	22.355	---	---	22.784	---	---	---	227.229	---	---	---	5.480	---	---	---	
2022-08-18	13:50:18	159.00		223.76	---	---	---	22.416	---	---	---	1007.36	49.381	22.416	---	---	22.777	---	---	---	227.226	---	---	---	5.483	---	---	---	
2022-08-18	13:50:19	160.00		223.80	---	---	---	22.420	---	---	---	1007.36	49.371	22.420	---	---	22.774	---	---	---	227.196	---	---	---	5.491	---	---	---	
2022-08-18	13:50:20	161.00		224.00	---	---	---	22.410	---	---	---	1007.35	49.371	22.410	---	---	22.766	---	---	---	227.176	---	---	---	5.510	---	---	---	
2022-08-18	13:50:21	162.00		224.17	---	---	---	22.373	---	---	---	1007.35	49.371	22.373	---	---	22.769	---	---	---	227.129	---	---	---	5.498	---	---	---	
2022-08-18	13:50:22	163.00		224.15	---	---	---	22.381	---	---	---	1007.33	49.404	22.381	---	---	22.768	---	---	---	227.153	---	---	---	5.493	---	---	---	
2022-08-18	13:50:23	164.00		224.18	---	---	---	22.361	---	---	---	1007.31	49.417	22.361	---	---	22.772	---	---	---	227.131	---	---	---	5.491	---	---	---	
2022-08-18	13:50:24	165.00		224.17	---	---	---	22.342	---	---	---	1007.30	49.429	22.342	---	---	22.778	---	---	---	227.159	---	---	---	5.500	---	---	---	
2022-08-18	13:50:25	166.00		224.18	---	---	---	22.339	---	---	---	1007.32	49.439	22.339	---	---	22.779	---	---	---	227.123	---	---	---	5.494	---	---	---	
2022-08-18	13:50:26	167.00		223.88	---	---	---	22.380	---	---	---	1007.35	49.450	22.380	---	---	22.782	---	---	---	227.085	---	---	---	5.487	---	---	---	
2022-08-18	13:50:27	168.00		224.04	---	---	---	22.400	---	---	---	1007.38	49.473	22.400	---	---	22.767	---	---	---	227.083	---	---	---	5.481	---	---	---	
2022-08-18	13:50:28	169.00		224.04	---	---	---	22.411	---	---	---	1007.39	49.483	22.411	---	---	22.764	---	---	---	227.098	---	---	---	5.474	---	---	---	
2022-08-18	13:50:29	170.00		224.19	---	---	---	22.419	---	---	---	1007.41	49.503	22.419	---	---	22.754	---	---	---	227.099	---	---	---	5.478	---	---	---	
2022-08-18	13:50:30	171.00		224.16	---	---	---	22.399	---	---	---	1007.36	49.511	22.399	---	---	22.761	---	---	---	227.061	---	---	---	5.477	---	---	---	
2022-08-18	13:50:31	172.00		223.91	---	---	---	22.409	---	---	---	1007.35	49.503	22.409	---	---	22.771	---	---	---	227.060	---	---	---	5.487	---	---	---	
2022-08-18	13:50:32	173.00		223.80	---	---	---	22.402	---	---	---	1007.33	49.503	22.402	---	---	22.779	---	---	---	227.049	---	---	---	5.480	---	---	---	
2022-08-18	13:50:33	174.00		223.72	---	---	---	22.421	---	---	---	1007.36	49.503	22.421	---	---	22.777	---	---	---	227.058	---	---	---	5.487	---	---	---	
2022-08-18	13:50:34	175.00		223.93	---	---	---	22.408	---	---	---	1007.38	49.511	22.408	---	---	22.770	---	---	---	227.035	---	---	---	5.487	---	---	---	
2022-08-18	13:50:35	176.00		224.07	---	---	---	22.396	---	---	---	1007.36	49.501	22.396	---	---	22.767	---	---	---	227.054	---	---	---	5.496	---	---	---	
2022-08-18	13:50:36	177.00		224.01	---	---	---	22.404	---	---	---	1007.34	49.490	22.404	---	---	22.768	---	---	---	227.059	---	---	---	5.493	---	---	---	
2022-08-18	13:50:37	178.00		223.90	---	---	---	22.420	---	---	---	1007.33	49.480	22.420	---	---	22.768	---	---	---	227.132	---	---	---	5.493	---	---	---	
2022-08-18	13:50:38	179.00		224.06	---	---	---	22.401	---	---	---	1007.33	49.480	22.401	---	---	22.766	---	---	---	227.136	---	---	---	5.482	---	---	---	
2022-08-18	13:50:39	180.00		223.96	---	---	---	22.409	---	---	---	1007.33	49.480	22.409	---	---	22.769	---	---	---	227.199	---	---	---	5.491	---	---	---	
2022-08-18	13:50:40	181.00		223.93	---	---	---	22.414	---	---	---	1007.31	49.480	22.414	---	---	22.769	---	---	---	227.127	---	---	---	5.500	---	---	---	
2022-08-18	13:50:41	182.00		223.74	---	---	---	22.433	---	---	---	1007.33	49.480	22.433	---	---	22.773	---	---	---	227.145	---	---	---	5.488	---	---	---	
2022-08-18	13:50:42	183.00		223.90	---	---	---	22.417	---	---	---	1007.35	49.480	22.417	---	---	22.769	---	---	---	227.032	---	---	---	5.472	---	---	---	
2022-08-18	13:50:43	184.00		224.08	---	---	---	22.385	---	---	---	1007.36	49.480	22.385	---	---	22.770	---	---	---	227.015	---	---	---	5.469	---	---	---	
2022-08-18	13:50:44	185.00		224.57	---	---	---	22.355	---	---	---	1007.36	49.480	22.355	---	---	22.753	---	---	---	226.982	---	---	---	5.482	---	---	---	
2022-08-18	13:50:45	186.00		224.62	---	---	---	22.355	---	---	---	1007.35	49.470	22.355	---	---	22.751	---	---	---	227.014	---	---	---	5.486	---	---	---	
2022-08-18	13:50:46	187.00		224.42	---	---	---	22.377	---	---	---	1007.33	49.460	22.377	---	---	22.754	---	---	---	227.059	---	---	---	5.485	---	---	---	
2022-08-18	13:50:47	188.00		224.01	---	---	---	22.400	---	---	---	1007.32	49.450	22.400	---	---	22.769	---	---	---	227.102	---	---	---	5.491	---	---	---	
2022-08-18	13:50:48	189.00		223.98	---	---	---	22.401	---	---	---	1007.31	49.450	22.401	---	---	22.770	---	---	---	227.107	---	---	---	5.489	---	---	---	
2022-08-18	13:50:49	190.00		224.03	---	---	---	22.422	---	---	---	1007.33	49.450	22.422	---	---	22.761	---	---	---	227.095	---	---	---	5.482	---	---	---	
2022-08-18	13:50:50	191.00		223.88	---	---	---	22.458	---	---	---	1007.33	49.450	22.458	---	---	22.758	---	---	---	227.039	---	---	---	5.482	---	---	---	
2022-08-18	13:50:51	192.00		223.78	---	---	---	22.477	---	---	---	1007.34	49.450	22.477	---	---	22.758	---	---	---	227.031	---	---	---	5.494	---	---	---	
2022-08-18	13:50:52	193.00		223.60	---	---	---	22.459	---	---	---	1007.34	49.450	22.459	---	---	22.772	---	---	---	226.997	---	---	---	5.506	---	---	---	
2022-08-18	13:50:53	194.00		223.61	---	---	---	22.439	---	---	---	1007.32	49.450	22.439	---	---	22.778	---	---	---	227.036	---	---	---	5.494	---	---	---	
2022-08-18	13:50:54	195.00		223.87	---	---	---	22.420	---	---	---	1007.32	49.450	22.420	---	---	22.770	---	---	---	227.077	---	---	---	5.498	---	---	---	
2022-08-18	13:50:55	196.00		223.91	---	---	---	22.428	---	---	---	1007.31	49.450	22.428	---	---	22.766	---	---	---	227.085	---	---	---	5.493	---	---	---	
2022-08-18	13:50:56	197.00		223.72	---	---	---	22.433	---	---	---	1007.30	49.450	22.433	---	---	22.774	---	---	---	227.074	---	---	---	5.495	---	---	---	
2022-08-18	13:50:57	198.00		223.27	---	---	---	22.446	---	---	---	1007.32	49.450	22.446	---	---	22.794	---	---	---	227.038	---	---	---	5.476	---	---	---	
2022-08-18	13:50:58	199.00		223.11	---	---	---	22.464	---	---	---	1007.34	49.450	22.464	---	---	22.796	---	---	---	227.033	---	---	---	5.483	---	---	---	
2022-08-18	13:50:59	200.00		223.52	---	---	---	22.435	---	---	---	1007.37	49.450	22.435	---	---	22.784	---	---	---	227.037	---	---	---	5.485	---	---	---	
2022-08-18	13:51:00	201.00		223.82	---	---	---	22.421	---	---	---	1007.35	49.450	22.421	---	---	22.773	---	---	---	227.052	---	---	---	5.492	---	---	---	
2022-08-18	13:51:01	202.00		223.80	---	---	---	22.422	---	---	---	1007.34	49.450	22.422	---	---	22.773	---	---	---	227.110	---	---	---	5.488	---	---	---	
2022-08-18	13:51:02	203.00		223.67	---	---	---	22.452	---	---	---	1007.37	49.450	22.452	---	---	22.771	---	---	---	227.134	---	---	---	5.499	---	---	---	
2022-08-18	13:51:03	204.00		223.59	---	---	---	22.452	---	---	---	1007.40	49.450	22.452	---	---	22.775	---	---	---	227.124	---	---	---	5.500	---	---	---	
2022-08-18	13:51:04	205.00		223.89	---	---	---	22.432	---	---	---	1007.43	49.450	22.432	---	---	22.766	---	---	---	227.060	---	---	---	5.506	---	---	---	
2022-08-18	13:51:05	206.00		223.75	---	---	---	22.446	---	---	---	1007.39	49.450	22.446	---	---	22.769	---	---	---	227.065	---	---	---	5.492	---	---	---	
2022-08-18	13:51:06	207.00		223.85	---	---	---	22.423	---	---	---	1007.37	49.450	22.423	---	---	22.770	---	---	---	227.095	---	---	---	5.498	---	---	---	
2022-08-18	13:51:07	208.00		223.69	---	---	---	22.431	---	---	---	1007.31	49.450	22.431	---	---	22.776	---	---	---	227.127	---	---	---	5.495	---	---	---	
2022-08-18	13:51:08	209.00		223.88	---	---	---	22.389	---	---	---	1007.31	49.450	22.389	---	---	22.779	---	---	---	227.086	---	---	---	5.503	---	---	---	
2022-08-18	13:51:09	210.00		223.71	---	---	---	22.433	---	---	---	1007.33	49.450	22.433	---	---	22.775	---	---	---	227.039	---	---	---	5.497	---	---	---	
2022-08-18	13:51:10	211.00		224.02	---	---	---	22.399	---	---	---	1007.34	49.450	22.399	---	---	22.769	---	---	---	227.057	---	---	---	5.484	---	---	---	
2022-08-18	13:51:11	212.00		224.03	---	---	---	22.432	---	---	---	1007.36	49.450	22.432	---	---	22.758	---	---	---	227.091	---	---	---	5.469	---	---	---	
2022-08-18	13:51:12	213.00		224.14	---	---	---	22.425	---	---	---	1007.32	49.450	22.425	---	---	22.754	---	---	---	227.124	---	---	---	5.473	---	---	---	
2022-08-18	13:51:13	214.00		223.91	---	---	---	22.459	---	---	---	1007.36	49.450	22.459	---	---	22.756	---	---	---	227.138	---	---	---	5.483	---	---	---	
2022-08-18	13:51:14	215.00		223.73	---	---	---	22.468	---	---	---	1007.36	49.427	22.468	---	---	22.763	---	---	---	227.155	---	---	---	5.502	---	---	---	
2022-08-18	13:51:15	216.00		223.85	---	---	---	22.467	---	---	---	1007.39	49.404	22.467	---	---	22.757	---	---	---	227.145	---	---	---	5.498	---	---	---	
2022-08-18	13:51:16	217.00		224.00	---	---	---	22.453	---	---	---	1007.35	49.404	22.453	---	---	22.753	---	---	---	227.130	---	---	---	5.493	---	---	---	
2022-08-18	13:51:17	218.00		224.03	---	---	---	22.432	---	---	---	1007.32	49.427	22.432	---	---	22.758	---	---	---	227.058	---	---	---	5.489	---	---	---	
2022-08-18	13:51:18	219.00		223.95	---	---	---	22.425	---	---	---	1007.30	49.427	22.425	---	---	22.765	---	---	---	227.071	---	---	---	5.493	---	---	---	
2022-08-18	13:51:19	220.00		223.74	---	---	---	22.432	---	---	---	1007.32	49.404	22.432	---	---	22.773	---	---	---	227.080	---	---	---	5.501	---	---	---	
2022-08-18	13:51:20	221.00		223.80	---	---	---	22.438	---	---	---	1007.35	49.381	22.438	---	---	22.768	---	---	---	227.135	---	---	---	5.515	---	---	---	
2022-08-18	13:51:21	222.00		223.48	---	---	---	22.473	---	---	---	1007.33	49.381	22.473	---	---	22.774	---	---	---	227.142	---	---	---	5.501	---	---	---	
2022-08-18	13:51:22	223.00		223.66	---	---	---	22.472	---	---	---	1007.33	49.381	22.472	---	---	22.765	---	---	---	227.132	---	---	---	5.495	---	---	---	
2022-08-18	13:51:23	224.00		223.51	---	---	---	22.502	---	---	---	1007.30	49.381	22.502	---	---	22.764	---	---	---	227.133	---	---	---	5.471	---	---	---	
2022-08-18	13:51:24	225.00		223.79	---	---	---	22.461	---	---	---	1007.32	49.381	22.461	---	---	22.762	---	---	---	227.129	---	---	---	5.484	---	---	---	
2022-08-18	13:51:25	226.00		223.47	---	---	---	22.494	---	---	---	1007.31	49.381	22.494	---	---	22.769	---	---	---	227.119	---	---	---	5.484	---	---	---	
2022-08-18	13:51:26	227.00		223.57	---	---	---	22.457	---	---	---	1007.35	49.381	22.457	---	---	22.775	---	---	---	227.101	---	---	---	5.493	---	---	---	
2022-08-18	13:51:27	228.00		223.44	---	---	---	22.478	---	---	---	1007.37	49.381	22.478	---	---	22.775	---	---	---	227.123	---	---	---	5.490	---	---	---	
2022-08-18	13:51:28	229.00		223.67	---	---	---	22.443	---	---	---	1007.37	49.381	22.443	---	---	22.773	---	---	---	227.136	---	---	---	5.488	---	---	---	
2022-08-18	13:51:29	230.00		223.56	---	---	---	22.473	---	---	---	1007.37	49.381	22.473	---	---	22.770	---	---	---	227.148	---	---	---	5.485	---	---	---	
2022-08-18	13:51:30	231.00		223.57	---	---	---	22.481	---	---	---	1007.38	49.381	22.481	---	---	22.767	---	---	---	227.108	---	---	---	5.487	---	---	---	
2022-08-18	13:51:31	232.00		223.52	---	---	---	22.496	---	---	---	1007.42	49.381	22.496	---	---	22.765	---	---	---	227.102	---	---	---	5.500	---	---	---	
2022-08-18	13:51:32	233.00		223.70	---	---	---	22.481	---	---	---	1007.43	49.404	22.481	---	---	22.760	---	---	---	227.101	---	---	---	5.510	---	---	---	
2022-08-18	13:51:33	234.00		223.75	---	---	---	22.486	---	---	---	1007.43	49.427	22.486	---	---	22.756	---	---	---	227.112	---	---	---	5.502	---	---	---	
2022-08-18	13:51:34	235.00		223.96	---	---	---	22.466	---	---	---	1007.42	49.450	22.466	---	---	22.751	---	---	---	227.115	---	---	---	5.492	---	---	---	
2022-08-18	13:51:35	236.00		223.96	---	---	---	22.446	---	---	---	1007.39	49.450	22.446	---	---	22.757	---	---	---	227.109	---	---	---	5.485	---	---	---	
2022-08-18	13:51:36	237.00		223.74	---	---	---	22.438	---	---	---	1007.38	49.450	22.438	---	---	22.772	---	---	---	227.122	---	---	---	5.490	---	---	---	
2022-08-18	13:51:37	238.00		223.70	---	---	---	22.438	---	---	---	1007.40	49.450	22.438	---	---	22.774	---	---	---	227.140	---	---	---	5.493	---	---	---	
2022-08-18	13:51:38	239.00		223.57	---	---	---	22.472	---	---	---	1007.41	49.427	22.472	---	---	22.770	---	---	---	227.178	---	---	---	5.494	---	---	---	
2022-08-18	13:51:39	240.00		223.75	---	---	---	22.467	---	---	---	1007.43	49.404	22.467	---	---	22.762	---	---	---	227.184	---	---	---	5.485	---	---	---	
2022-08-18	13:51:40	241.00		223.42	---	---	---	22.467	---	---	---	1007.39	49.381	22.467	---	---	22.779	---	---	---	227.139	---	---	---	5.482	---	---	---	
2022-08-18	13:51:41	242.00		223.52	---	---	---	22.437	---	---	---	1007.41	49.381	22.437	---	---	22.783	---	---	---	227.090	---	---	---	5.497	---	---	---	
2022-08-18	13:51:42	243.00		223.65	---	---	---	22.415	---	---	---	1007.40	49.381	22.415	---	---	22.783	---	---	---	227.056	---	---	---	5.520	---	---	---	
2022-08-18	13:51:43	244.00		223.83	---	---	---	22.427	---	---	---	1007.44	49.381	22.427	---	---	22.770	---	---	---	227.061	---	---	---	5.522	---	---	---	
2022-08-18	13:51:44	245.00		223.74	---	---	---	22.463	---	---	---	1007.43	49.368	22.463	---	---	22.764	---	---	---	227.078	---	---	---	5.517	---	---	---	
2022-08-18	13:51:45	246.00		223.66	---	---	---	22.479	---	---	---	1007.39	49.356	22.479	---	---	22.763	---	---	---	227.109	---	---	---	5.521	---	---	---	
2022-08-18	13:51:46	247.00		223.84	---	---	---	22.453	---	---	---	1007.35	49.343	22.453	---	---	22.762	---	---	---	227.126	---	---	---	5.531	---	---	---	
2022-08-18	13:51:47	248.00		223.85	---	---	---	22.455	---	---	---	1007.35	49.343	22.455	---	---	22.761	---	---	---	227.138	---	---	---	5.520	---	---	---	
2022-08-18	13:51:48	249.00		223.73	---	---	---	22.493	---	---	---	1007.38	49.343	22.493	---	---	22.755	---	---	---	227.112	---	---	---	5.507	---	---	---	
2022-08-18	13:51:49	250.00		223.70	---	---	---	22.506	---	---	---	1007.39	49.343	22.506	---	---	22.753	---	---	---	227.121	---	---	---	5.507	---	---	---	
2022-08-18	13:51:50	251.00		223.64	---	---	---	22.482	---	---	---	1007.38	49.343	22.482	---	---	22.763	---	---	---	227.083	---	---	---	5.509	---	---	---	
2022-08-18	13:51:51	252.00		223.93	---	---	---	22.428	---	---	---	1007.38	49.343	22.428	---	---	22.765	---	---	---	227.095	---	---	---	5.516	---	---	---	
2022-08-18	13:51:52	253.00		223.74	---	---	---	22.434	---	---	---	1007.39	49.343	22.434	---	---	22.773	---	---	---	227.081	---	---	---	5.508	---	---	---	
2022-08-18	13:51:53	254.00		223.59	---	---	---	22.465	---	---	---	1007.38	49.343	22.465	---	---	22.771	---	---	---	227.109	---	---	---	5.498	---	---	---	
2022-08-18	13:51:54	255.00		223.48	---	---	---	22.503	---	---	---	1007.40	49.343	22.503	---	---	22.765	---	---	---	227.086	---	---	---	5.499	---	---	---	
2022-08-18	13:51:55	256.00		223.51	---	---	---	22.524	---	---	---	1007.42	49.343	22.524	---	---	22.757	---	---	---	227.103	---	---	---	5.502	---	---	---	
2022-08-18	13:51:56	257.00		223.86	---	---	---	22.492	---	---	---	1007.44	49.343	22.492	---	---	22.749	---	---	---	227.057	---	---	---	5.514	---	---	---	
2022-08-18	13:51:57	258.00		223.75	---	---	---	22.485	---	---	---	1007.43	49.343	22.485	---	---	22.757	---	---	---	227.051	---	---	---	5.492	---	---	---	
2022-08-18	13:51:58	259.00		223.60	---	---	---	22.467	---	---	---	1007.43	49.343	22.467	---	---	22.770	---	---	---	227.060	---	---	---	5.489	---	---	---	
2022-08-18	13:51:59	260.00		223.52	---	---	---	22.458	---	---	---	1007.44	49.343	22.458	---	---	22.777	---	---	---	227.094	---	---	---	5.485	---	---	---	
2022-08-18	13:52:00	261.00		223.66	---	---	---	22.451	---	---	---	1007.44	49.343	22.451	---	---	22.772	---	---	---	227.130	---	---	---	5.513	---	---	---	
2022-08-18	13:52:01	262.00		223.74	---	---	---	22.461	---	---	---	1007.39	49.343	22.461	---	---	22.764	---	---	---	227.114	---	---	---	5.508	---	---	---	
2022-08-18	13:52:02	263.00		224.04	---	---	---	22.452	---	---	---	1007.38	49.343	22.452	---	---	22.751	---	---	---	227.144	---	---	---	5.509	---	---	---	
2022-08-18	13:52:03	264.00		224.17	---	---	---	22.416	---	---	---	1007.36	49.333	22.416	---	---	22.756	---	---	---	227.137	---	---	---	5.498	---	---	---	
2022-08-18	13:52:04	265.00		224.28	---	---	---	22.415	---	---	---	1007.39	49.323	22.415	---	---	22.750	---	---	---	227.135	---	---	---	5.498	---	---	---	
2022-08-18	13:52:05	266.00		223.73	---	---	---	22.456	---	---	---	1007.38	49.313	22.456	---	---	22.766	---	---	---	227.099	---	---	---	5.504	---	---	---	
2022-08-18	13:52:06	267.00		223.51	---	---	---	22.476	---	---	---	1007.41	49.313	22.476	---	---	22.772	---	---	---	227.106	---	---	---	5.487	---	---	---	
2022-08-18	13:52:07	268.00		223.56	---	---	---	22.484	---	---	---	1007.39	49.313	22.484	---	---	22.767	---	---	---	227.078	---	---	---	5.485	---	---	---	
2022-08-18	13:52:08	269.00		223.90	---	---	---	22.445	---	---	---	1007.38	49.313	22.445	---	---	22.761	---	---	---	227.065	---	---	---	5.473	---	---	---	
2022-08-18	13:52:09	270.00		223.88	---	---	---	22.459	---	---	---	1007.37	49.313	22.459	---	---	22.758	---	---	---	227.037	---	---	---	5.476	---	---	---	
2022-08-18	13:52:10	271.00		224.08	---	---	---	22.397	---	---	---	1007.38	49.313	22.397	---	---	22.766	---	---	---	227.055	---	---	---	5.483	---	---	---	
2022-08-18	13:52:11	272.00		224.02	---	---	---	22.424	---	---	---	1007.40	49.313	22.424	---	---	22.761	---	---	---	227.080	---	---	---	5.493	---	---	---	
2022-08-18	13:52:12	273.00		224.12	---	---	---	22.411	---	---	---	1007.43	49.313	22.411	---	---	22.760	---	---	---	227.077	---	---	---	5.511	---	---	---	
2022-08-18	13:52:13	274.00		223.72	---	---	---	22.463	---	---	---	1007.46	49.313	22.463	---	---	22.765	---	---	---	227.103	---	---	---	5.520	---	---	---	
2022-08-18	13:52:14	275.00		223.79	---	---	---	22.444	---	---	---	1007.46	49.313	22.444	---	---	22.767	---	---	---	227.127	---	---	---	5.499	---	---	---	
2022-08-18	13:52:15	276.00		223.60	---	---	---	22.473	---	---	---	1007.43	49.313	22.473	---	---	22.768	---	---	---	227.160	---	---	---	5.483	---	---	---	
2022-08-18	13:52:16	277.00		223.59	---	---	---	22.475	---	---	---	1007.41	49.313	22.475	---	---	22.768	---	---	---	227.166	---	---	---	5.462	---	---	---	
2022-08-18	13:52:17	278.00		223.28	---	---	---	22.488	---	---	---	1007.43	49.313	22.488	---	---	22.780	---	---	---	227.161	---	---	---	5.478	---	---	---	
2022-08-18	13:52:18	279.00		223.43	---	---	---	22.467	---	---	---	1007.45	49.313	22.467	---	---	22.779	---	---	---	227.160	---	---	---	5.489	---	---	---	
2022-08-18	13:52:19	280.00		223.72	---	---	---	22.438	---	---	---	1007.45	49.313	22.438	---	---	22.772	---	---	---	227.102	---	---	---	5.505	---	---	---	
2022-08-18	13:52:20	281.00		223.75	---	---	---	22.448	---	---	---	1007.42	49.313	22.448	---	---	22.768	---	---	---	227.092	---	---	---	5.507	---	---	---	
2022-08-18	13:52:21	282.00		223.74	---	---	---	22.441	---	---	---	1007.40	49.313	22.441	---	---	22.770	---	---	---	227.115	---	---	---	5.510	---	---	---	
2022-08-18	13:52:22	283.00		223.58	---	---	---	22.458	---	---	---	1007.42	49.313	22.458	---	---	22.774	---	---	---	227.176	---	---	---	5.504	---	---	---	
2022-08-18	13:52:23	284.00		223.66	---	---	---	22.446	---	---	---	1007.41	49.313	22.446	---	---	22.773	---	---	---	227.185	---	---	---	5.502	---	---	---	
2022-08-18	13:52:24	285.00		223.65	---	---	---	22.459	---	---	---	1007.38	49.313	22.459	---	---	22.770	---	---	---	227.134	---	---	---	5.502	---	---	---	
2022-08-18	13:52:25	286.00		223.72	---	---	---	22.472	---	---	---	1007.36	49.313	22.472	---	---	22.762	---	---	---	227.099	---	---	---	5.517	---	---	---	
2022-08-18	13:52:26	287.00		223.62	---	---	---	22.473	---	---	---	1007.37	49.313	22.473	---	---	22.767	---	---	---	227.099	---	---	---	5.521	---	---	---	
2022-08-18	13:52:27	288.00		223.68	---	---	---	22.445	---	---	---	1007.41	49.313	22.445	---	---	22.772	---	---	---	227.109	---	---	---	5.508	---	---	---	
2022-08-18	13:52:28	289.00		224.03	---	---	---	22.390	---	---	---	1007.41	49.313	22.390	---	---	22.771	---	---	---	227.135	---	---	---	5.499	---	---	---	
2022-08-18	13:52:29	290.00		224.13	---	---	---	22.394	---	---	---	1007.43	49.313	22.394	---	---	22.764	---	---	---	227.078	---	---	---	5.489	---	---	---	
2022-08-18	13:52:30	291.00		223.89	---	---	---	22.457	---	---	---	1007.43	49.323	22.457	---	---	22.758	---	---	---	227.081	---	---	---	5.490	---	---	---	
