
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-08-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-08-18	12:40:26	294.00		225.92	---	---	---	22.396	---	---	---	1007.63	49.574	22.396	---	---	22.670	---	---	---	226.875	---	---	---	5.500	---	---	---	
2022-08-18	12:40:27	295.00		226.01	---	---	---	22.397	---	---	---	1007.57	49.574	22.397	---	---	22.665	---	---	---	226.881	---	---	---	5.483	---	---	---	
2022-08-18	12:40:28	296.00		225.85	---	---	---	22.425	---	---	---	1007.59	49.562	22.425	---	---	22.665	---	---	---	226.864	---	---	---	5.484	---	---	---	
2022-08-18	12:40:29	297.00		225.76	---	---	---	22.430	---	---	---	1007.60	49.562	22.430	---	---	22.668	---	---	---	226.898	---	---	---	5.493	---	---	---	
2022-08-18	12:40:30	298.00		225.65	---	---	---	22.412	---	---	---	1007.67	49.549	22.412	---	---	22.679	---	---	---	226.890	---	---	---	5.501	---	---	---	
2022-08-18	12:40:31	299.00		225.72	---	---	---	22.384	---	---	---	1007.63	49.549	22.384	---	---	22.684	---	---	---	226.871	---	---	---	5.510	---	---	---	
2022-08-18	12:40:32	300.00		225.80	---	---	---	22.398	---	---	---	1007.66	49.549	22.398	---	---	22.675	---	---	---	226.864	---	---	---	5.509	---	---	---	
2022-08-18	12:40:33	301.00		226.01	---	---	---	22.397	---	---	---	1007.67	49.549	22.397	---	---	22.665	---	---	---	226.871	---	---	---	5.502	---	---	---	
2022-08-18	12:40:34	302.00		225.97	---	---	---	22.418	---	---	---	1007.70	49.549	22.418	---	---	22.661	---	---	---	226.874	---	---	---	5.497	---	---	---	
2022-08-18	12:40:35	303.00		225.89	---	---	---	22.391	---	---	---	1007.71	49.549	22.391	---	---	22.674	---	---	---	226.846	---	---	---	5.502	---	---	---	
2022-08-18	12:40:36	304.00		225.70	---	---	---	22.430	---	---	---	1007.66	49.549	22.430	---	---	22.672	---	---	---	226.841	---	---	---	5.508	---	---	---	
2022-08-18	12:40:37	305.00		225.67	---	---	---	22.415	---	---	---	1007.66	49.549	22.415	---	---	22.678	---	---	---	226.853	---	---	---	5.507	---	---	---	
2022-08-18	12:40:38	306.00		225.94	---	---	---	22.408	---	---	---	1007.64	49.549	22.408	---	---	22.665	---	---	---	226.877	---	---	---	5.496	---	---	---	
2022-08-18	12:40:39	307.00		226.09	---	---	---	22.360	---	---	---	1007.64	49.549	22.360	---	---	22.672	---	---	---	226.894	---	---	---	5.500	---	---	---	
2022-08-18	12:40:40	308.00		226.24	---	---	---	22.375	---	---	---	1007.64	49.549	22.375	---	---	22.660	---	---	---	226.886	---	---	---	5.505	---	---	---	
2022-08-18	12:40:41	309.00		226.09	---	---	---	22.411	---	---	---	1007.65	49.549	22.411	---	---	22.657	---	---	---	226.839	---	---	---	5.511	---	---	---	
2022-08-18	12:40:42	310.00		226.07	---	---	---	22.434	---	---	---	1007.68	49.549	22.434	---	---	22.651	---	---	---	226.835	---	---	---	5.491	---	---	---	
2022-08-18	12:40:43	311.00		226.07	---	---	---	22.408	---	---	---	1007.67	49.549	22.408	---	---	22.659	---	---	---	226.838	---	---	---	5.508	---	---	---	
2022-08-18	12:40:44	312.00		225.91	---	---	---	22.386	---	---	---	1007.66	49.549	22.386	---	---	22.674	---	---	---	226.852	---	---	---	5.499	---	---	---	
2022-08-18	12:40:45	313.00		225.63	---	---	---	22.393	---	---	---	1007.65	49.549	22.393	---	---	22.686	---	---	---	226.847	---	---	---	5.511	---	---	---	
2022-08-18	12:40:46	314.00		225.37	---	---	---	22.415	---	---	---	1007.63	49.549	22.415	---	---	22.693	---	---	---	226.856	---	---	---	5.497	---	---	---	
2022-08-18	12:40:47	315.00		225.45	---	---	---	22.447	---	---	---	1007.59	49.549	22.447	---	---	22.679	---	---	---	226.875	---	---	---	5.502	---	---	---	
2022-08-18	12:40:48	316.00		225.78	---	---	---	22.446	---	---	---	1007.59	49.549	22.446	---	---	22.662	---	---	---	226.885	---	---	---	5.489	---	---	---	
2022-08-18	12:40:49	317.00		225.87	---	---	---	22.438	---	---	---	1007.64	49.549	22.438	---	---	22.660	---	---	---	226.872	---	---	---	5.493	---	---	---	
2022-08-18	12:40:50	318.00		225.79	---	---	---	22.428	---	---	---	1007.66	49.549	22.428	---	---	22.667	---	---	---	226.849	---	---	---	5.494	---	---	---	
2022-08-18	12:40:51	319.00		225.74	---	---	---	22.420	---	---	---	1007.66	49.549	22.420	---	---	22.672	---	---	---	226.861	---	---	---	5.514	---	---	---	
2022-08-18	12:40:52	320.00		225.78	---	---	---	22.411	---	---	---	1007.65	49.549	22.411	---	---	22.673	---	---	---	226.864	---	---	---	5.505	---	---	---	
2022-08-18	12:40:53	321.00		225.87	---	---	---	22.389	---	---	---	1007.65	49.549	22.389	---	---	22.675	---	---	---	226.886	---	---	---	5.493	---	---	---	
2022-08-18	12:40:54	322.00		225.87	---	---	---	22.375	---	---	---	1007.61	49.539	22.375	---	---	22.679	---	---	---	226.856	---	---	---	5.478	---	---	---	
2022-08-18	12:40:55	323.00		226.23	---	---	---	22.341	---	---	---	1007.62	49.529	22.341	---	---	22.671	---	---	---	226.833	---	---	---	5.481	---	---	---	
2022-08-18	12:40:56	324.00		226.42	---	---	---	22.351	---	---	---	1007.66	49.519	22.351	---	---	22.658	---	---	---	226.824	---	---	---	5.496	---	---	---	
2022-08-18	12:40:57	325.00		226.16	---	---	---	22.387	---	---	---	1007.67	49.519	22.387	---	---	22.660	---	---	---	226.817	---	---	---	5.498	---	---	---	
2022-08-18	12:40:58	326.00		225.73	---	---	---	22.440	---	---	---	1007.62	49.519	22.440	---	---	22.667	---	---	---	226.780	---	---	---	5.498	---	---	---	
2022-08-18	12:40:59	327.00		225.55	---	---	---	22.428	---	---	---	1007.59	49.519	22.428	---	---	22.680	---	---	---	226.761	---	---	---	5.496	---	---	---	
2022-08-18	12:41:00	328.00		225.68	---	---	---	22.405	---	---	---	1007.62	49.519	22.405	---	---	22.680	---	---	---	226.732	---	---	---	5.500	---	---	---	
2022-08-18	12:41:01	329.00		225.69	---	---	---	22.404	---	---	---	1007.65	49.519	22.404	---	---	22.680	---	---	---	226.788	---	---	---	5.490	---	---	---	
2022-08-18	12:41:02	330.00		225.88	---	---	---	22.397	---	---	---	1007.68	49.519	22.397	---	---	22.672	---	---	---	226.584	---	---	---	5.483	---	---	---	
2022-08-18	12:41:03	331.00		226.14	---	---	---	22.392	---	---	---	1007.65	49.519	22.392	---	---	22.660	---	---	---	226.419	---	---	---	5.471	---	---	---	
2022-08-18	12:41:04	332.00		226.47	---	---	---	22.349	---	---	---	1007.63	49.519	22.349	---	---	22.657	---	---	---	226.255	---	---	---	5.471	---	---	---	
2022-08-18	12:41:05	333.00		226.90	---	---	---	22.296	---	---	---	1007.60	49.519	22.296	---	---	22.650	---	---	---	226.394	---	---	---	5.474	---	---	---	
2022-08-18	12:41:06	334.00		226.47	---	---	---	22.258	---	---	---	1007.62	49.519	22.258	---	---	22.684	---	---	---	226.978	---	---	---	5.494	---	---	---	
2022-08-18	12:41:07	335.00		225.04	---	---	---	22.220	---	---	---	1007.62	49.519	22.220	---	---	22.770	---	---	---	228.259	---	---	---	5.500	---	---	---	
2022-08-18	12:41:08	336.00		222.17	---	---	---	22.199	---	---	---	1007.63	49.519	22.199	---	---	22.927	---	---	---	230.090	---	---	---	5.499	---	---	---	
2022-08-18	12:41:09	337.00		219.64	---	---	---	22.141	---	---	---	1007.66	49.519	22.141	---	---	23.080	---	---	---	231.863	---	---	---	5.495	---	---	---	
2022-08-18	12:41:10	338.00		216.90	---	---	---	22.124	---	---	---	1007.66	49.519	22.124	---	---	23.232	---	---	---	233.672	---	---	---	5.510	---	---	---	
2022-08-18	12:41:11	339.00		214.06	---	---	---	22.059	---	---	---	1007.70	49.519	22.059	---	---	23.408	---	---	---	235.663	---	---	---	5.512	---	---	---	
2022-08-18	12:41:12	340.00		210.52	---	---	---	22.023	---	---	---	1007.67	49.519	22.023	---	---	23.617	---	---	---	238.079	---	---	---	5.511	---	---	---	
2022-08-18	12:41:13	341.00		207.39	---	---	---	21.886	---	---	---	1007.67	49.519	21.886	---	---	23.837	---	---	---	240.627	---	---	---	5.490	---	---	---	
2022-08-18	12:41:14	342.00		204.00	---	---	---	21.839	---	---	---	1007.63	49.519	21.839	---	---	24.048	---	---	---	243.102	---	---	---	5.496	---	---	---	
2022-08-18	12:41:15	343.00		200.66	---	---	---	21.781	---	---	---	1007.62	49.519	21.781	---	---	24.263	---	---	---	245.552	---	---	---	5.486	---	---	---	
2022-08-18	12:41:16	344.00		196.97	---	---	---	21.795	---	---	---	1007.65	49.519	21.795	---	---	24.480	---	---	---	247.878	---	---	---	5.495	---	---	---	
2022-08-18	12:41:17	345.00		193.80	---	---	---	21.783	---	---	---	1007.69	49.519	21.783	---	---	24.678	---	---	---	250.310	---	---	---	5.494	---	---	---	
2022-08-18	12:41:18	346.00		190.26	---	---	---	21.762	---	---	---	1007.69	49.519	21.762	---	---	24.906	---	---	---	252.862	---	---	---	5.509	---	---	---	
2022-08-18	12:41:19	347.00		186.15	---	---	---	21.777	---	---	---	1007.67	49.519	21.777	---	---	25.165	---	---	---	255.879	---	---	---	5.509	---	---	---	
2022-08-18	12:41:20	348.00		181.65	---	---	---	21.791	---	---	---	1007.66	49.519	21.791	---	---	25.455	---	---	---	259.038	---	---	---	5.501	---	---	---	
2022-08-18	12:41:21	349.00		177.50	---	---	---	21.818	---	---	---	1007.66	49.519	21.818	---	---	25.724	---	---	---	262.167	---	---	---	5.503	---	---	---	
2022-08-18	12:41:22	350.00		173.84	---	---	---	21.757	---	---	---	1007.67	49.519	21.757	---	---	25.996	---	---	---	265.293	---	---	---	5.497	---	---	---	
2022-08-18	12:41:23	351.00		169.74	---	---	---	21.743	---	---	---	1007.67	49.519	21.743	---	---	26.292	---	---	---	268.646	---	---	---	5.498	---	---	---	
2022-08-18	12:41:24	352.00		165.22	---	---	---	21.696	---	---	---	1007.66	49.519	21.696	---	---	26.635	---	---	---	272.478	---	---	---	5.486	---	---	---	
2022-08-18	12:41:25	353.00		160.36	---	---	---	21.704	---	---	---	1007.68	49.519	21.704	---	---	26.995	---	---	---	276.485	---	---	---	5.484	---	---	---	
2022-08-18	12:41:26	354.00		155.84	---	---	---	21.655	---	---	---	1007.70	49.519	21.655	---	---	27.359	---	---	---	280.667	---	---	---	5.507	---	---	---	
2022-08-18	12:41:27	355.00		151.10	---	---	---	21.653	---	---	---	1007.74	49.519	21.653	---	---	27.737	---	---	---	285.018	---	---	---	5.509	---	---	---	
2022-08-18	12:41:28	356.00		146.16	---	---	---	21.632	---	---	---	1007.73	49.519	21.632	---	---	28.150	---	---	---	289.630	---	---	---	5.519	---	---	---	
2022-08-18	12:41:29	357.00		141.01	---	---	---	21.618	---	---	---	1007.70	49.519	21.618	---	---	28.593	---	---	---	294.588	---	---	---	5.499	---	---	---	
2022-08-18	12:41:30	358.00		135.85	---	---	---	21.550	---	---	---	1007.69	49.519	21.550	---	---	29.069	---	---	---	299.767	---	---	---	5.501	---	---	---	
2022-08-18	12:41:31	359.00		130.66	---	---	---	21.551	---	---	---	1007.67	49.519	21.551	---	---	29.545	---	---	---	305.132	---	---	---	5.483	---	---	---	
2022-08-18	12:41:32	360.00		125.45	---	---	---	21.516	---	---	---	1007.69	49.519	21.516	---	---	30.051	---	---	---	310.690	---	---	---	5.478	---	---	---	
2022-08-18	12:41:33	361.00		120.30	---	---	---	21.532	---	---	---	1007.68	49.519	21.532	---	---	30.555	---	---	---	316.443	---	---	---	5.469	---	---	---	
2022-08-18	12:41:34	362.00		115.12	---	---	---	21.505	---	---	---	1007.71	49.519	21.505	---	---	31.097	---	---	---	322.374	---	---	---	5.495	---	---	---	
2022-08-18	12:41:35	363.00		110.08	---	---	---	21.490	---	---	---	1007.71	49.519	21.490	---	---	31.642	---	---	---	328.368	---	---	---	5.499	---	---	---	
2022-08-18	12:41:36	364.00		105.02	---	---	---	21.471	---	---	---	1007.76	49.519	21.471	---	---	32.211	---	---	---	334.462	---	---	---	5.497	---	---	---	
2022-08-18	12:41:37	365.00		100.55	---	---	---	21.442	---	---	---	1007.77	49.519	21.442	---	---	32.738	---	---	---	340.364	---	---	---	5.477	---	---	---	
2022-08-18	12:41:38	366.00		96.314	---	---	---	21.386	---	---	---	1007.77	49.519	21.386	---	---	33.264	---	---	---	346.132	---	---	---	5.487	---	---	---	
2022-08-18	12:41:39	367.00		92.472	---	---	---	21.340	---	---	---	1007.74	49.519	21.340	---	---	33.757	---	---	---	351.558	---	---	---	5.513	---	---	---	
2022-08-18	12:41:40	368.00		88.500	---	---	---	21.349	---	---	---	1007.70	49.519	21.349	---	---	34.266	---	---	---	356.883	---	---	---	5.522	---	---	---	
2022-08-18	12:41:41	369.00		84.735	---	---	---	21.344	---	---	---	1007.68	49.529	21.344	---	---	34.769	---	---	---	362.179	---	---	---	5.504	---	---	---	
2022-08-18	12:41:42	370.00		80.993	---	---	---	21.344	---	---	---	1007.66	49.539	21.344	---	---	35.285	---	---	---	367.519	---	---	---	5.492	---	---	---	
2022-08-18	12:41:43	371.00		77.547	---	---	---	21.311	---	---	---	1007.67	49.549	21.311	---	---	35.786	---	---	---	372.796	---	---	---	5.492	---	---	---	
2022-08-18	12:41:44	372.00		74.148	---	---	---	21.312	---	---	---	1007.63	49.549	21.312	---	---	36.285	---	---	---	378.058	---	---	---	5.499	---	---	---	
2022-08-18	12:41:45	373.00		70.760	---	---	---	21.335	---	---	---	1007.62	49.549	21.335	---	---	36.795	---	---	---	383.435	---	---	---	5.499	---	---	---	
2022-08-18	12:41:46	374.00		67.316	---	---	---	21.321	---	---	---	1007.59	49.549	21.321	---	---	37.341	---	---	---	388.891	---	---	---	5.490	---	---	---	
2022-08-18	12:41:47	375.00		63.915	---	---	---	21.348	---	---	---	1007.63	49.539	21.348	---	---	37.885	---	---	---	394.325	---	---	---	5.488	---	---	---	
2022-08-18	12:41:48	376.00		60.812	---	---	---	21.300	---	---	---	1007.61	49.529	21.300	---	---	38.419	---	---	---	399.567	---	---	---	5.484	---	---	---	
2022-08-18	12:41:49	377.00		57.886	---	---	---	21.279	---	---	---	1007.60	49.519	21.279	---	---	38.931	---	---	---	404.753	---	---	---	5.504	---	---	---	
2022-08-18	12:41:50	378.00		55.236	---	---	---	21.279	---	---	---	1007.58	49.519	21.279	---	---	39.403	---	---	---	409.505	---	---	---	5.506	---	---	---	
2022-08-18	12:41:51	379.00		52.880	---	---	---	21.266	---	---	---	1007.58	49.519	21.266	---	---	39.836	---	---	---	413.868	---	---	---	5.514	---	---	---	
2022-08-18	12:41:52	380.00		50.749	---	---	---	21.253	---	---	---	1007.64	49.519	21.253	---	---	40.239	---	---	---	417.804	---	---	---	5.497	---	---	---	
2022-08-18	12:41:53	381.00		48.622	---	---	---	21.230	---	---	---	1007.64	49.519	21.230	---	---	40.654	---	---	---	421.748	---	---	---	5.499	---	---	---	
2022-08-18	12:41:54	382.00		46.509	---	---	---	21.244	---	---	---	1007.70	49.519	21.244	---	---	41.064	---	---	---	425.715	---	---	---	5.494	---	---	---	
2022-08-18	12:41:55	383.00		44.497	---	---	---	21.249	---	---	---	1007.61	49.519	21.249	---	---	41.466	---	---	---	429.560	---	---	---	5.510	---	---	---	
2022-08-18	12:41:56	384.00		42.630	---	---	---	21.265	---	---	---	1007.66	49.519	21.265	---	---	41.845	---	---	---	433.225	---	---	---	5.511	---	---	---	
2022-08-18	12:41:57	385.00		40.816	---	---	---	21.230	---	---	---	1007.59	49.519	21.230	---	---	42.233	---	---	---	436.840	---	---	---	5.501	---	---	---	
2022-08-18	12:41:58	386.00		39.053	---	---	---	21.233	---	---	---	1007.58	49.519	21.233	---	---	42.608	---	---	---	440.312	---	---	---	5.487	---	---	---	
2022-08-18	12:41:59	387.00		37.477	---	---	---	21.173	---	---	---	1007.53	49.519	21.173	---	---	42.965	---	---	---	443.589	---	---	---	5.475	---	---	---	
2022-08-18	12:42:00	388.00		36.002	---	---	---	21.194	---	---	---	1007.56	49.519	21.194	---	---	43.286	---	---	---	446.490	---	---	---	5.495	---	---	---	
2022-08-18	12:42:01	389.00		34.635	---	---	---	21.165	---	---	---	1007.62	49.519	21.165	---	---	43.600	---	---	---	449.333	---	---	---	5.498	---	---	---	
2022-08-18	12:42:02	390.00		33.260	---	---	---	21.163	---	---	---	1007.66	49.519	21.163	---	---	43.915	---	---	---	452.154	---	---	---	5.510	---	---	---	
2022-08-18	12:42:03	391.00		31.863	---	---	---	21.163	---	---	---	1007.62	49.519	21.163	---	---	44.240	---	---	---	455.094	---	---	---	5.504	---	---	---	
2022-08-18	12:42:04	392.00		30.462	---	---	---	21.181	---	---	---	1007.62	49.519	21.181	---	---	44.567	---	---	---	457.965	---	---	---	5.512	---	---	---	
2022-08-18	12:42:05	393.00		29.100	---	---	---	21.197	---	---	---	1007.59	49.519	21.197	---	---	44.891	---	---	---	460.748	---	---	---	5.522	---	---	---	
2022-08-18	12:42:06	394.00		27.849	---	---	---	21.192	---	---	---	1007.61	49.519	21.192	---	---	45.197	---	---	---	463.422	---	---	---	5.522	---	---	---	
2022-08-18	12:42:07	395.00		26.671	---	---	---	21.196	---	---	---	1007.63	49.519	21.196	---	---	45.488	---	---	---	465.969	---	---	---	5.524	---	---	---	
2022-08-18	12:42:08	396.00		25.596	---	---	---	21.174	---	---	---	1007.65	49.519	21.174	---	---	45.762	---	---	---	468.399	---	---	---	5.512	---	---	---	
2022-08-18	12:42:09	397.00		24.566	---	---	---	21.151	---	---	---	1007.65	49.519	21.151	---	---	46.028	---	---	---	470.631	---	---	---	5.501	---	---	---	
2022-08-18	12:42:10	398.00		23.596	---	---	---	21.152	---	---	---	1007.63	49.519	21.152	---	---	46.277	---	---	---	472.816	---	---	---	5.497	---	---	---	
2022-08-18	12:42:11	399.00		22.584	---	---	---	21.138	---	---	---	1007.63	49.519	21.138	---	---	46.543	---	---	---	475.058	---	---	---	5.490	---	---	---	
2022-08-18	12:42:12	400.00		21.587	---	---	---	21.131	---	---	---	1007.64	49.519	21.131	---	---	46.807	---	---	---	477.231	---	---	---	5.494	---	---	---	
2022-08-18	12:42:13	401.00		20.614	---	---	---	21.114	---	---	---	1007.64	49.519	21.114	---	---	47.070	---	---	---	479.429	---	---	---	5.494	---	---	---	
2022-08-18	12:42:14	402.00		19.798	---	---	---	21.091	---	---	---	1007.62	49.519	21.091	---	---	47.293	---	---	---	480.786	---	---	---	5.510	---	---	---	
2022-08-18	12:42:15	403.00		18.965	---	---	---	21.114	---	---	---	1007.62	49.519	21.114	---	---	47.517	---	---	---	482.527	---	---	---	5.514	---	---	---	
2022-08-18	12:42:16	404.00		18.196	---	---	---	21.101	---	---	---	1007.60	49.519	21.101	---	---	47.731	---	---	---	484.104	---	---	---	5.515	---	---	---	
2022-08-18	12:42:17	405.00		17.485	---	---	---	21.138	---	---	---	1007.65	49.519	21.138	---	---	47.922	---	---	---	486.043	---	---	---	5.500	---	---	---	
2022-08-18	12:42:18	406.00		16.985	---	---	---	21.185	---	---	---	1007.62	49.519	21.185	---	---	48.056	---	---	---	487.094	---	---	---	5.501	---	---	---	
2022-08-18	12:42:19	407.00		16.620	---	---	---	21.193	---	---	---	1007.61	49.519	21.193	---	---	48.157	---	---	---	487.785	---	---	---	5.501	---	---	---	
2022-08-18	12:42:20	408.00		16.291	---	---	---	21.238	---	---	---	1007.59	49.519	21.238	---	---	48.244	---	---	---	488.327	---	---	---	5.507	---	---	---	
2022-08-18	12:42:21	409.00		16.019	---	---	---	21.216	---	---	---	1007.57	49.519	21.216	---	---	48.325	---	---	---	488.873	---	---	---	5.506	---	---	---	
2022-08-18	12:42:22	410.00		15.783	---	---	---	21.263	---	---	---	1007.60	49.519	21.263	---	---	48.386	---	---	---	489.306	---	---	---	5.498	---	---	---	
2022-08-18	12:42:23	411.00		15.590	---	---	---	21.256	---	---	---	1007.58	49.519	21.256	---	---	48.442	---	---	---	489.791	---	---	---	5.502	---	---	---	
2022-08-18	12:42:24	412.00		15.406	---	---	---	21.277	---	---	---	1007.60	49.519	21.277	---	---	48.492	---	---	---	490.098	---	---	---	5.513	---	---	---	
2022-08-18	12:42:25	413.00		15.217	---	---	---	21.314	---	---	---	1007.60	49.519	21.314	---	---	48.542	---	---	---	490.558	---	---	---	5.515	---	---	---	
2022-08-18	12:42:26	414.00		15.082	---	---	---	21.349	---	---	---	1007.64	49.519	21.349	---	---	48.576	---	---	---	490.808	---	---	---	5.528	---	---	---	
2022-08-18	12:42:27	415.00		15.001	---	---	---	21.347	---	---	---	1007.68	49.519	21.347	---	---	48.600	---	---	---	491.234	---	---	---	5.518	---	---	---	
2022-08-18	12:42:28	416.00		14.948	---	---	---	21.344	---	---	---	1007.72	49.519	21.344	---	---	48.616	---	---	---	491.390	---	---	---	5.518	---	---	---	
2022-08-18	12:42:29	417.00		14.884	---	---	---	21.372	---	---	---	1007.68	49.519	21.372	---	---	48.631	---	---	---	491.551	---	---	---	5.487	---	---	---	
2022-08-18	12:42:30	418.00		14.812	---	---	---	21.399	---	---	---	1007.63	49.519	21.399	---	---	48.648	---	---	---	491.635	---	---	---	5.492	---	---	---	
2022-08-18	12:42:31	419.00		14.750	---	---	---	21.430	---	---	---	1007.61	49.509	21.430	---	---	48.662	---	---	---	491.768	---	---	---	5.493	---	---	---	
2022-08-18	12:42:32	420.00		14.713	---	---	---	21.456	---	---	---	1007.64	49.498	21.456	---	---	48.670	---	---	---	491.856	---	---	---	5.503	---	---	---	
2022-08-18	12:42:33	421.00		14.663	---	---	---	21.536	---	---	---	1007.69	49.498	21.536	---	---	48.674	---	---	---	491.876	---	---	---	5.493	---	---	---	
2022-08-18	12:42:34	422.00		14.660	---	---	---	21.569	---	---	---	1007.70	49.509	21.569	---	---	48.671	---	---	---	491.964	---	---	---	5.518	---	---	---	
2022-08-18	12:42:35	423.00		14.621	---	---	---	21.604	---	---	---	1007.72	49.519	21.604	---	---	48.678	---	---	---	492.079	---	---	---	5.535	---	---	---	
2022-08-18	12:42:36	424.00		14.587	---	---	---	21.624	---	---	---	1007.71	49.509	21.624	---	---	48.685	---	---	---	492.162	---	---	---	5.532	---	---	---	
2022-08-18	12:42:37	425.00		14.527	---	---	---	21.671	---	---	---	1007.72	49.498	21.671	---	---	48.697	---	---	---	492.188	---	---	---	5.518	---	---	---	
2022-08-18	12:42:38	426.00		14.475	---	---	---	21.704	---	---	---	1007.70	49.488	21.704	---	---	48.708	---	---	---	492.219	---	---	---	5.506	---	---	---	
2022-08-18	12:42:39	427.00		14.448	---	---	---	21.738	---	---	---	1007.72	49.488	21.738	---	---	48.712	---	---	---	492.272	---	---	---	5.514	---	---	---	
2022-08-18	12:42:40	428.00		14.444	---	---	---	21.724	---	---	---	1007.70	49.488	21.724	---	---	48.715	---	---	---	492.302	---	---	---	5.510	---	---	---	
2022-08-18	12:42:41	429.00		14.433	---	---	---	21.752	---	---	---	1007.72	49.488	21.752	---	---	48.714	---	---	---	492.267	---	---	---	5.500	---	---	---	
2022-08-18	12:42:42	430.00		14.397	---	---	---	21.773	---	---	---	1007.71	49.488	21.773	---	---	48.722	---	---	---	492.233	---	---	---	5.495	---	---	---	
2022-08-18	12:42:43	431.00		14.363	---	---	---	21.812	---	---	---	1007.70	49.488	21.812	---	---	48.727	---	---	---	491.940	---	---	---	5.492	---	---	---	
2022-08-18	12:42:44	432.00		14.340	---	---	---	21.805	---	---	---	1007.71	49.498	21.805	---	---	48.735	---	---	---	491.174	---	---	---	5.497	---	---	---	
2022-08-18	12:42:45	433.00		14.118	---	---	---	21.769	---	---	---	1007.73	49.498	21.769	---	---	48.805	---	---	---	491.188	---	---	---	5.498	---	---	---	
2022-08-18	12:42:46	434.00		13.602	---	---	---	21.728	---	---	---	1007.75	49.498	21.728	---	---	48.963	---	---	---	492.165	---	---	---	5.499	---	---	---	
2022-08-18	12:42:47	435.00		12.853	---	---	---	21.673	---	---	---	1007.72	49.488	21.673	---	---	49.193	---	---	---	494.298	---	---	---	5.502	---	---	---	
2022-08-18	12:42:48	436.00		12.107	---	---	---	21.688	---	---	---	1007.70	49.488	21.688	---	---	49.417	---	---	---	496.033	---	---	---	5.498	---	---	---	
2022-08-18	12:42:49	437.00		11.531	---	---	---	21.675	---	---	---	1007.69	49.488	21.675	---	---	49.593	---	---	---	497.804	---	---	---	5.503	---	---	---	
2022-08-18	12:42:50	438.00		11.053	---	---	---	21.670	---	---	---	1007.71	49.488	21.670	---	---	49.740	---	---	---	499.419	---	---	---	5.510	---	---	---	
2022-08-18	12:42:51	439.00		10.640	---	---	---	21.595	---	---	---	1007.66	49.488	21.595	---	---	49.875	---	---	---	501.072	---	---	---	5.501	---	---	---	
2022-08-18	12:42:52	440.00		10.199	---	---	---	21.563	---	---	---	1007.65	49.488	21.563	---	---	50.014	---	---	---	502.598	---	---	---	5.498	---	---	---	
2022-08-18	12:42:53	441.00		9.8077	---	---	---	21.515	---	---	---	1007.66	49.488	21.515	---	---	50.140	---	---	---	503.819	---	---	---	5.486	---	---	---	
2022-08-18	12:42:54	442.00		9.4850	---	---	---	21.480	---	---	---	1007.67	49.488	21.480	---	---	50.244	---	---	---	504.781	---	---	---	5.498	---	---	---	
2022-08-18	12:42:55	443.00		9.2607	---	---	---	21.440	---	---	---	1007.68	49.488	21.440	---	---	50.318	---	---	---	505.210	---	---	---	5.502	---	---	---	
2022-08-18	12:42:56	444.00		9.0783	---	---	---	21.426	---	---	---	1007.67	49.488	21.426	---	---	50.376	---	---	---	505.463	---	---	---	5.493	---	---	---	
2022-08-18	12:42:57	445.00		8.9597	---	---	---	21.386	---	---	---	1007.68	49.488	21.386	---	---	50.417	---	---	---	505.341	---	---	---	5.490	---	---	---	
