
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-13	16:02:14	140.00		231.98	---	---	---	22.294	---	---	---	1012.94	58.010	22.294	---	---	22.391	---	---	---	258.588	---	---	---	5.518	---	---	---	
2022-06-13	16:02:15	141.00		231.66	---	---	---	22.328	---	---	---	1012.95	58.010	22.328	---	---	22.397	---	---	---	258.574	---	---	---	5.516	---	---	---	
2022-06-13	16:02:16	142.00		231.78	---	---	---	22.346	---	---	---	1012.92	58.010	22.346	---	---	22.386	---	---	---	258.594	---	---	---	5.520	---	---	---	
2022-06-13	16:02:17	143.00		232.13	---	---	---	22.303	---	---	---	1012.91	58.010	22.303	---	---	22.381	---	---	---	258.580	---	---	---	5.520	---	---	---	
2022-06-13	16:02:18	144.00		232.13	---	---	---	22.312	---	---	---	1012.91	58.010	22.312	---	---	22.379	---	---	---	258.597	---	---	---	5.525	---	---	---	
2022-06-13	16:02:19	145.00		231.93	---	---	---	22.328	---	---	---	1012.94	58.010	22.328	---	---	22.383	---	---	---	258.586	---	---	---	5.533	---	---	---	
2022-06-13	16:02:20	146.00		232.08	---	---	---	22.322	---	---	---	1012.99	58.010	22.322	---	---	22.378	---	---	---	258.617	---	---	---	5.543	---	---	---	
2022-06-13	16:02:21	147.00		232.10	---	---	---	22.322	---	---	---	1013.00	58.010	22.322	---	---	22.377	---	---	---	258.666	---	---	---	5.521	---	---	---	
2022-06-13	16:02:22	148.00		232.31	---	---	---	22.324	---	---	---	1012.95	58.000	22.324	---	---	22.366	---	---	---	258.640	---	---	---	5.513	---	---	---	
2022-06-13	16:02:23	149.00		232.07	---	---	---	22.325	---	---	---	1012.93	57.990	22.325	---	---	22.378	---	---	---	258.603	---	---	---	5.512	---	---	---	
2022-06-13	16:02:24	150.00		232.16	---	---	---	22.299	---	---	---	1012.92	57.980	22.299	---	---	22.381	---	---	---	258.542	---	---	---	5.520	---	---	---	
2022-06-13	16:02:25	151.00		232.11	---	---	---	22.264	---	---	---	1012.94	57.980	22.264	---	---	22.394	---	---	---	258.552	---	---	---	5.509	---	---	---	
2022-06-13	16:02:26	152.00		232.06	---	---	---	22.271	---	---	---	1012.92	57.980	22.271	---	---	22.394	---	---	---	258.617	---	---	---	5.508	---	---	---	
2022-06-13	16:02:27	153.00		232.22	---	---	---	22.269	---	---	---	1012.94	57.980	22.269	---	---	22.387	---	---	---	258.597	---	---	---	5.506	---	---	---	
2022-06-13	16:02:28	154.00		232.05	---	---	---	22.306	---	---	---	1012.94	57.980	22.306	---	---	22.384	---	---	---	258.559	---	---	---	5.519	---	---	---	
2022-06-13	16:02:29	155.00		232.36	---	---	---	22.281	---	---	---	1012.94	57.980	22.281	---	---	22.376	---	---	---	258.539	---	---	---	5.519	---	---	---	
2022-06-13	16:02:30	156.00		231.99	---	---	---	22.322	---	---	---	1012.93	57.980	22.322	---	---	22.383	---	---	---	258.568	---	---	---	5.514	---	---	---	
2022-06-13	16:02:31	157.00		232.18	---	---	---	22.280	---	---	---	1012.94	57.980	22.280	---	---	22.386	---	---	---	258.606	---	---	---	5.510	---	---	---	
2022-06-13	16:02:32	158.00		232.16	---	---	---	22.278	---	---	---	1012.94	57.970	22.278	---	---	22.387	---	---	---	258.587	---	---	---	5.511	---	---	---	
2022-06-13	16:02:33	159.00		232.54	---	---	---	22.210	---	---	---	1012.96	57.959	22.210	---	---	22.389	---	---	---	258.543	---	---	---	5.514	---	---	---	
2022-06-13	16:02:34	160.00		232.30	---	---	---	22.238	---	---	---	1012.94	57.949	22.238	---	---	22.392	---	---	---	258.581	---	---	---	5.524	---	---	---	
2022-06-13	16:02:35	161.00		231.95	---	---	---	22.282	---	---	---	1012.94	57.949	22.282	---	---	22.396	---	---	---	258.597	---	---	---	5.516	---	---	---	
2022-06-13	16:02:36	162.00		232.09	---	---	---	22.287	---	---	---	1012.91	57.959	22.287	---	---	22.388	---	---	---	258.657	---	---	---	5.509	---	---	---	
2022-06-13	16:02:37	163.00		232.41	---	---	---	22.253	---	---	---	1012.95	57.959	22.253	---	---	22.382	---	---	---	258.654	---	---	---	5.513	---	---	---	
2022-06-13	16:02:38	164.00		232.52	---	---	---	22.225	---	---	---	1012.97	57.959	22.225	---	---	22.385	---	---	---	258.682	---	---	---	5.517	---	---	---	
2022-06-13	16:02:39	165.00		232.32	---	---	---	22.246	---	---	---	1012.98	57.949	22.246	---	---	22.389	---	---	---	258.712	---	---	---	5.528	---	---	---	
2022-06-13	16:02:40	166.00		232.12	---	---	---	22.293	---	---	---	1012.96	57.949	22.293	---	---	22.385	---	---	---	258.685	---	---	---	5.525	---	---	---	
2022-06-13	16:02:41	167.00		232.28	---	---	---	22.297	---	---	---	1012.94	57.949	22.297	---	---	22.375	---	---	---	258.650	---	---	---	5.521	---	---	---	
2022-06-13	16:02:42	168.00		232.20	---	---	---	22.312	---	---	---	1012.93	57.949	22.312	---	---	22.375	---	---	---	258.643	---	---	---	5.519	---	---	---	
2022-06-13	16:02:43	169.00		232.07	---	---	---	22.290	---	---	---	1012.92	57.949	22.290	---	---	22.388	---	---	---	258.662	---	---	---	5.513	---	---	---	
2022-06-13	16:02:44	170.00		232.14	---	---	---	22.285	---	---	---	1012.91	57.949	22.285	---	---	22.386	---	---	---	258.655	---	---	---	5.510	---	---	---	
2022-06-13	16:02:45	171.00		232.20	---	---	---	22.270	---	---	---	1012.93	57.949	22.270	---	---	22.388	---	---	---	258.622	---	---	---	5.509	---	---	---	
2022-06-13	16:02:46	172.00		232.39	---	---	---	22.239	---	---	---	1012.96	57.941	22.239	---	---	22.387	---	---	---	258.625	---	---	---	5.532	---	---	---	
2022-06-13	16:02:47	173.00		232.25	---	---	---	22.247	---	---	---	1012.97	57.941	22.247	---	---	22.392	---	---	---	258.642	---	---	---	5.543	---	---	---	
2022-06-13	16:02:48	174.00		231.97	---	---	---	22.275	---	---	---	1012.97	57.934	22.275	---	---	22.398	---	---	---	258.637	---	---	---	5.550	---	---	---	
2022-06-13	16:02:49	175.00		231.81	---	---	---	22.314	---	---	---	1012.93	57.934	22.314	---	---	22.394	---	---	---	258.613	---	---	---	5.527	---	---	---	
2022-06-13	16:02:50	176.00		232.01	---	---	---	22.295	---	---	---	1012.93	57.926	22.295	---	---	22.390	---	---	---	258.639	---	---	---	5.532	---	---	---	
2022-06-13	16:02:51	177.00		232.32	---	---	---	22.258	---	---	---	1012.94	57.926	22.258	---	---	22.385	---	---	---	258.630	---	---	---	5.524	---	---	---	
2022-06-13	16:02:52	178.00		232.40	---	---	---	22.260	---	---	---	1012.98	57.926	22.260	---	---	22.381	---	---	---	258.650	---	---	---	5.523	---	---	---	
2022-06-13	16:02:53	179.00		232.03	---	---	---	22.290	---	---	---	1012.99	57.926	22.290	---	---	22.390	---	---	---	258.620	---	---	---	5.522	---	---	---	
2022-06-13	16:02:54	180.00		231.83	---	---	---	22.332	---	---	---	1012.98	57.916	22.332	---	---	22.387	---	---	---	258.644	---	---	---	5.528	---	---	---	
2022-06-13	16:02:55	181.00		231.92	---	---	---	22.311	---	---	---	1012.94	57.906	22.311	---	---	22.389	---	---	---	258.625	---	---	---	5.532	---	---	---	
2022-06-13	16:02:56	182.00		232.19	---	---	---	22.264	---	---	---	1012.95	57.896	22.264	---	---	22.390	---	---	---	258.626	---	---	---	5.533	---	---	---	
2022-06-13	16:02:57	183.00		232.12	---	---	---	22.247	---	---	---	1012.94	57.896	22.247	---	---	22.399	---	---	---	258.627	---	---	---	5.513	---	---	---	
2022-06-13	16:02:58	184.00		231.80	---	---	---	22.281	---	---	---	1012.95	57.896	22.281	---	---	22.405	---	---	---	258.628	---	---	---	5.515	---	---	---	
2022-06-13	16:02:59	185.00		231.84	---	---	---	22.308	---	---	---	1012.93	57.896	22.308	---	---	22.394	---	---	---	258.640	---	---	---	5.500	---	---	---	
2022-06-13	16:03:00	186.00		231.96	---	---	---	22.295	---	---	---	1012.95	57.896	22.295	---	---	22.392	---	---	---	258.643	---	---	---	5.514	---	---	---	
2022-06-13	16:03:01	187.00		232.34	---	---	---	22.254	---	---	---	1012.94	57.896	22.254	---	---	22.386	---	---	---	258.627	---	---	---	5.524	---	---	---	
2022-06-13	16:03:02	188.00		232.07	---	---	---	22.268	---	---	---	1012.91	57.876	22.268	---	---	22.395	---	---	---	258.622	---	---	---	5.524	---	---	---	
2022-06-13	16:03:03	189.00		232.09	---	---	---	22.267	---	---	---	1012.91	57.855	22.267	---	---	22.394	---	---	---	258.591	---	---	---	5.524	---	---	---	
2022-06-13	16:03:04	190.00		232.00	---	---	---	22.287	---	---	---	1012.93	57.835	22.287	---	---	22.392	---	---	---	258.634	---	---	---	5.504	---	---	---	
2022-06-13	16:03:05	191.00		232.00	---	---	---	22.295	---	---	---	1012.98	57.835	22.295	---	---	22.390	---	---	---	258.633	---	---	---	5.531	---	---	---	
2022-06-13	16:03:06	192.00		231.93	---	---	---	22.287	---	---	---	1012.96	57.835	22.287	---	---	22.396	---	---	---	258.653	---	---	---	5.535	---	---	---	
2022-06-13	16:03:07	193.00		232.02	---	---	---	22.265	---	---	---	1012.94	57.835	22.265	---	---	22.398	---	---	---	258.630	---	---	---	5.546	---	---	---	
2022-06-13	16:03:08	194.00		232.35	---	---	---	22.230	---	---	---	1012.94	57.835	22.230	---	---	22.392	---	---	---	258.653	---	---	---	5.532	---	---	---	
2022-06-13	16:03:09	195.00		232.46	---	---	---	22.234	---	---	---	1012.94	57.855	22.234	---	---	22.386	---	---	---	258.673	---	---	---	5.522	---	---	---	
2022-06-13	16:03:10	196.00		232.35	---	---	---	22.243	---	---	---	1012.95	57.876	22.243	---	---	22.388	---	---	---	258.673	---	---	---	5.522	---	---	---	
2022-06-13	16:03:11	197.00		232.24	---	---	---	22.271	---	---	---	1012.91	57.896	22.271	---	---	22.386	---	---	---	258.594	---	---	---	5.518	---	---	---	
2022-06-13	16:03:12	198.00		232.28	---	---	---	22.278	---	---	---	1012.95	57.896	22.278	---	---	22.381	---	---	---	258.594	---	---	---	5.534	---	---	---	
2022-06-13	16:03:13	199.00		232.20	---	---	---	22.299	---	---	---	1012.98	57.906	22.299	---	---	22.379	---	---	---	258.588	---	---	---	5.536	---	---	---	
2022-06-13	16:03:14	200.00		232.15	---	---	---	22.265	---	---	---	1012.97	57.916	22.265	---	---	22.391	---	---	---	258.637	---	---	---	5.557	---	---	---	
2022-06-13	16:03:15	201.00		231.92	---	---	---	22.294	---	---	---	1012.94	57.926	22.294	---	---	22.394	---	---	---	258.608	---	---	---	5.544	---	---	---	
2022-06-13	16:03:16	202.00		232.11	---	---	---	22.274	---	---	---	1012.87	57.926	22.274	---	---	22.391	---	---	---	258.633	---	---	---	5.541	---	---	---	
2022-06-13	16:03:17	203.00		232.09	---	---	---	22.302	---	---	---	1012.90	57.926	22.302	---	---	22.384	---	---	---	258.621	---	---	---	5.513	---	---	---	
2022-06-13	16:03:18	204.00		232.16	---	---	---	22.282	---	---	---	1012.88	57.926	22.282	---	---	22.386	---	---	---	258.643	---	---	---	5.516	---	---	---	
2022-06-13	16:03:19	205.00		231.90	---	---	---	22.302	---	---	---	1012.91	57.926	22.302	---	---	22.393	---	---	---	258.651	---	---	---	5.521	---	---	---	
2022-06-13	16:03:20	206.00		231.94	---	---	---	22.291	---	---	---	1012.90	57.926	22.291	---	---	22.394	---	---	---	258.655	---	---	---	5.529	---	---	---	
2022-06-13	16:03:21	207.00		232.05	---	---	---	22.288	---	---	---	1012.88	57.926	22.288	---	---	22.390	---	---	---	258.613	---	---	---	5.518	---	---	---	
2022-06-13	16:03:22	208.00		232.07	---	---	---	22.280	---	---	---	1012.89	57.926	22.280	---	---	22.391	---	---	---	258.568	---	---	---	5.496	---	---	---	
2022-06-13	16:03:23	209.00		231.92	---	---	---	22.298	---	---	---	1012.92	57.926	22.298	---	---	22.393	---	---	---	258.577	---	---	---	5.494	---	---	---	
2022-06-13	16:03:24	210.00		231.81	---	---	---	22.323	---	---	---	1012.95	57.926	22.323	---	---	22.391	---	---	---	258.629	---	---	---	5.510	---	---	---	
2022-06-13	16:03:25	211.00		231.89	---	---	---	22.326	---	---	---	1012.98	57.926	22.326	---	---	22.386	---	---	---	258.688	---	---	---	5.530	---	---	---	
2022-06-13	16:03:26	212.00		231.95	---	---	---	22.337	---	---	---	1012.94	57.926	22.337	---	---	22.380	---	---	---	258.654	---	---	---	5.523	---	---	---	
2022-06-13	16:03:27	213.00		231.77	---	---	---	22.328	---	---	---	1012.94	57.926	22.328	---	---	22.391	---	---	---	258.649	---	---	---	5.519	---	---	---	
2022-06-13	16:03:28	214.00		231.69	---	---	---	22.356	---	---	---	1012.94	57.926	22.356	---	---	22.387	---	---	---	258.603	---	---	---	5.508	---	---	---	
2022-06-13	16:03:29	215.00		231.66	---	---	---	22.344	---	---	---	1012.96	57.926	22.344	---	---	22.392	---	---	---	258.607	---	---	---	5.516	---	---	---	
2022-06-13	16:03:30	216.00		231.79	---	---	---	22.323	---	---	---	1012.97	57.926	22.323	---	---	22.392	---	---	---	258.603	---	---	---	5.514	---	---	---	
2022-06-13	16:03:31	217.00		232.03	---	---	---	22.269	---	---	---	1012.94	57.926	22.269	---	---	22.397	---	---	---	258.635	---	---	---	5.511	---	---	---	
2022-06-13	16:03:32	218.00		232.07	---	---	---	22.276	---	---	---	1012.93	57.926	22.276	---	---	22.392	---	---	---	258.657	---	---	---	5.502	---	---	---	
2022-06-13	16:03:33	219.00		231.96	---	---	---	22.316	---	---	---	1012.94	57.926	22.316	---	---	22.386	---	---	---	258.660	---	---	---	5.506	---	---	---	
2022-06-13	16:03:34	220.00		231.69	---	---	---	22.361	---	---	---	1012.97	57.926	22.361	---	---	22.385	---	---	---	258.633	---	---	---	5.515	---	---	---	
2022-06-13	16:03:35	221.00		231.57	---	---	---	22.377	---	---	---	1012.97	57.926	22.377	---	---	22.387	---	---	---	258.645	---	---	---	5.527	---	---	---	
2022-06-13	16:03:36	222.00		231.67	---	---	---	22.356	---	---	---	1012.94	57.916	22.356	---	---	22.388	---	---	---	258.624	---	---	---	5.513	---	---	---	
2022-06-13	16:03:37	223.00		231.91	---	---	---	22.319	---	---	---	1012.93	57.906	22.319	---	---	22.388	---	---	---	258.613	---	---	---	5.510	---	---	---	
2022-06-13	16:03:38	224.00		232.08	---	---	---	22.289	---	---	---	1012.93	57.896	22.289	---	---	22.388	---	---	---	258.571	---	---	---	5.517	---	---	---	
2022-06-13	16:03:39	225.00		232.00	---	---	---	22.283	---	---	---	1012.94	57.896	22.283	---	---	22.394	---	---	---	258.584	---	---	---	5.526	---	---	---	
2022-06-13	16:03:40	226.00		231.98	---	---	---	22.292	---	---	---	1012.94	57.876	22.292	---	---	22.392	---	---	---	258.572	---	---	---	5.525	---	---	---	
2022-06-13	16:03:41	227.00		231.69	---	---	---	22.315	---	---	---	1012.94	57.855	22.315	---	---	22.400	---	---	---	258.576	---	---	---	5.521	---	---	---	
2022-06-13	16:03:42	228.00		231.67	---	---	---	22.327	---	---	---	1012.95	57.835	22.327	---	---	22.397	---	---	---	258.562	---	---	---	5.527	---	---	---	
2022-06-13	16:03:43	229.00		231.86	---	---	---	22.319	---	---	---	1012.95	57.835	22.319	---	---	22.390	---	---	---	258.550	---	---	---	5.528	---	---	---	
2022-06-13	16:03:44	230.00		232.25	---	---	---	22.281	---	---	---	1012.95	57.835	22.281	---	---	22.382	---	---	---	258.570	---	---	---	5.525	---	---	---	
2022-06-13	16:03:45	231.00		232.56	---	---	---	22.246	---	---	---	1012.96	57.835	22.246	---	---	22.377	---	---	---	258.568	---	---	---	5.516	---	---	---	
2022-06-13	16:03:46	232.00		232.52	---	---	---	22.244	---	---	---	1012.96	57.835	22.244	---	---	22.380	---	---	---	258.583	---	---	---	5.522	---	---	---	
2022-06-13	16:03:47	233.00		232.05	---	---	---	22.283	---	---	---	1012.96	57.835	22.283	---	---	22.391	---	---	---	258.590	---	---	---	5.512	---	---	---	
2022-06-13	16:03:48	234.00		231.98	---	---	---	22.289	---	---	---	1012.97	57.835	22.289	---	---	22.393	---	---	---	258.588	---	---	---	5.508	---	---	---	
2022-06-13	16:03:49	235.00		231.81	---	---	---	22.328	---	---	---	1012.94	57.835	22.328	---	---	22.389	---	---	---	258.606	---	---	---	5.504	---	---	---	
2022-06-13	16:03:50	236.00		232.16	---	---	---	22.304	---	---	---	1012.98	57.835	22.304	---	---	22.379	---	---	---	258.569	---	---	---	5.528	---	---	---	
2022-06-13	16:03:51	237.00		232.18	---	---	---	22.295	---	---	---	1012.93	57.825	22.295	---	---	22.381	---	---	---	258.540	---	---	---	5.533	---	---	---	
2022-06-13	16:03:52	238.00		232.18	---	---	---	22.273	---	---	---	1012.98	57.814	22.273	---	---	22.388	---	---	---	258.528	---	---	---	5.526	---	---	---	
2022-06-13	16:03:53	239.00		232.07	---	---	---	22.302	---	---	---	1012.94	57.804	22.302	---	---	22.385	---	---	---	258.514	---	---	---	5.501	---	---	---	
2022-06-13	16:03:54	240.00		232.03	---	---	---	22.304	---	---	---	1012.98	57.804	22.304	---	---	22.386	---	---	---	258.535	---	---	---	5.490	---	---	---	
2022-06-13	16:03:55	241.00		231.96	---	---	---	22.318	---	---	---	1012.92	57.796	22.318	---	---	22.385	---	---	---	258.558	---	---	---	5.501	---	---	---	
2022-06-13	16:03:56	242.00		231.77	---	---	---	22.334	---	---	---	1012.95	57.789	22.334	---	---	22.390	---	---	---	258.587	---	---	---	5.514	---	---	---	
2022-06-13	16:03:57	243.00		231.78	---	---	---	22.369	---	---	---	1012.96	57.781	22.369	---	---	22.379	---	---	---	258.607	---	---	---	5.531	---	---	---	
2022-06-13	16:03:58	244.00		231.87	---	---	---	22.352	---	---	---	1012.99	57.781	22.352	---	---	22.379	---	---	---	258.591	---	---	---	5.522	---	---	---	
2022-06-13	16:03:59	245.00		232.35	---	---	---	22.303	---	---	---	1012.96	57.781	22.303	---	---	22.370	---	---	---	258.590	---	---	---	5.517	---	---	---	
2022-06-13	16:04:00	246.00		232.49	---	---	---	22.284	---	---	---	1012.95	57.781	22.284	---	---	22.369	---	---	---	258.564	---	---	---	5.507	---	---	---	
2022-06-13	16:04:01	247.00		232.50	---	---	---	22.294	---	---	---	1012.97	57.781	22.294	---	---	22.365	---	---	---	258.547	---	---	---	5.511	---	---	---	
2022-06-13	16:04:02	248.00		232.49	---	---	---	22.279	---	---	---	1012.98	57.781	22.279	---	---	22.371	---	---	---	258.532	---	---	---	5.512	---	---	---	
2022-06-13	16:04:03	249.00		232.28	---	---	---	22.278	---	---	---	1012.97	57.771	22.278	---	---	22.381	---	---	---	258.581	---	---	---	5.510	---	---	---	
2022-06-13	16:04:04	250.00		232.30	---	---	---	22.270	---	---	---	1012.94	57.761	22.270	---	---	22.383	---	---	---	258.623	---	---	---	5.506	---	---	---	
2022-06-13	16:04:05	251.00		232.22	---	---	---	22.275	---	---	---	1012.93	57.751	22.275	---	---	22.385	---	---	---	258.656	---	---	---	5.519	---	---	---	
2022-06-13	16:04:06	252.00		232.32	---	---	---	22.275	---	---	---	1012.88	57.761	22.275	---	---	22.380	---	---	---	258.669	---	---	---	5.540	---	---	---	
2022-06-13	16:04:07	253.00		232.12	---	---	---	22.309	---	---	---	1012.88	57.761	22.309	---	---	22.380	---	---	---	258.632	---	---	---	5.538	---	---	---	
2022-06-13	16:04:08	254.00		232.03	---	---	---	22.340	---	---	---	1012.88	57.771	22.340	---	---	22.375	---	---	---	258.620	---	---	---	5.524	---	---	---	
2022-06-13	16:04:09	255.00		231.97	---	---	---	22.355	---	---	---	1012.93	57.771	22.355	---	---	22.374	---	---	---	258.583	---	---	---	5.503	---	---	---	
2022-06-13	16:04:10	256.00		231.91	---	---	---	22.355	---	---	---	1012.92	57.781	22.355	---	---	22.376	---	---	---	258.580	---	---	---	5.512	---	---	---	
2022-06-13	16:04:11	257.00		231.91	---	---	---	22.326	---	---	---	1012.90	57.781	22.326	---	---	22.385	---	---	---	258.582	---	---	---	5.513	---	---	---	
2022-06-13	16:04:12	258.00		232.10	---	---	---	22.300	---	---	---	1012.88	57.781	22.300	---	---	22.383	---	---	---	258.579	---	---	---	5.508	---	---	---	
2022-06-13	16:04:13	259.00		232.26	---	---	---	22.271	---	---	---	1012.91	57.781	22.271	---	---	22.384	---	---	---	258.621	---	---	---	5.514	---	---	---	
2022-06-13	16:04:14	260.00		232.19	---	---	---	22.307	---	---	---	1012.94	57.781	22.307	---	---	22.377	---	---	---	258.643	---	---	---	5.510	---	---	---	
2022-06-13	16:04:15	261.00		231.94	---	---	---	22.334	---	---	---	1012.93	57.781	22.334	---	---	22.381	---	---	---	258.594	---	---	---	5.520	---	---	---	
2022-06-13	16:04:16	262.00		232.11	---	---	---	22.306	---	---	---	1012.91	57.781	22.306	---	---	22.381	---	---	---	258.561	---	---	---	5.507	---	---	---	
2022-06-13	16:04:17	263.00		232.22	---	---	---	22.271	---	---	---	1012.92	57.781	22.271	---	---	22.386	---	---	---	258.505	---	---	---	5.506	---	---	---	
2022-06-13	16:04:18	264.00		232.44	---	---	---	22.259	---	---	---	1012.94	57.781	22.259	---	---	22.379	---	---	---	258.502	---	---	---	5.515	---	---	---	
2022-06-13	16:04:19	265.00		232.23	---	---	---	22.288	---	---	---	1012.93	57.781	22.288	---	---	22.381	---	---	---	258.517	---	---	---	5.524	---	---	---	
2022-06-13	16:04:20	266.00		232.22	---	---	---	22.314	---	---	---	1012.91	57.771	22.314	---	---	22.373	---	---	---	258.557	---	---	---	5.535	---	---	---	
2022-06-13	16:04:21	267.00		231.98	---	---	---	22.308	---	---	---	1012.89	57.771	22.308	---	---	22.387	---	---	---	258.570	---	---	---	5.528	---	---	---	
2022-06-13	16:04:22	268.00		231.89	---	---	---	22.315	---	---	---	1012.90	57.761	22.315	---	---	22.389	---	---	---	258.512	---	---	---	5.513	---	---	---	
2022-06-13	16:04:23	269.00		232.05	---	---	---	22.288	---	---	---	1012.88	57.761	22.288	---	---	22.390	---	---	---	258.470	---	---	---	5.513	---	---	---	
2022-06-13	16:04:24	270.00		231.97	---	---	---	22.314	---	---	---	1012.89	57.761	22.314	---	---	22.386	---	---	---	258.472	---	---	---	5.514	---	---	---	
2022-06-13	16:04:25	271.00		232.22	---	---	---	22.278	---	---	---	1012.87	57.771	22.278	---	---	22.384	---	---	---	258.506	---	---	---	5.519	---	---	---	
2022-06-13	16:04:26	272.00		231.75	---	---	---	22.325	---	---	---	1012.90	57.771	22.325	---	---	22.394	---	---	---	258.501	---	---	---	5.508	---	---	---	
2022-06-13	16:04:27	273.00		232.29	---	---	---	22.274	---	---	---	1012.89	57.771	22.274	---	---	22.382	---	---	---	258.488	---	---	---	5.507	---	---	---	
2022-06-13	16:04:28	274.00		232.24	---	---	---	22.309	---	---	---	1012.90	57.771	22.309	---	---	22.374	---	---	---	258.492	---	---	---	5.521	---	---	---	
2022-06-13	16:04:29	275.00		232.57	---	---	---	22.263	---	---	---	1012.91	57.771	22.263	---	---	22.371	---	---	---	258.526	---	---	---	5.533	---	---	---	
2022-06-13	16:04:30	276.00		232.25	---	---	---	22.294	---	---	---	1012.92	57.761	22.294	---	---	22.378	---	---	---	258.536	---	---	---	5.533	---	---	---	
2022-06-13	16:04:31	277.00		232.14	---	---	---	22.307	---	---	---	1012.92	57.751	22.307	---	---	22.380	---	---	---	258.494	---	---	---	5.508	---	---	---	
2022-06-13	16:04:32	278.00		231.93	---	---	---	22.330	---	---	---	1012.90	57.741	22.330	---	---	22.383	---	---	---	258.485	---	---	---	5.505	---	---	---	
2022-06-13	16:04:33	279.00		231.93	---	---	---	22.334	---	---	---	1012.89	57.730	22.334	---	---	22.382	---	---	---	258.526	---	---	---	5.497	---	---	---	
2022-06-13	16:04:34	280.00		231.73	---	---	---	22.336	---	---	---	1012.87	57.720	22.336	---	---	22.391	---	---	---	258.545	---	---	---	5.511	---	---	---	
2022-06-13	16:04:35	281.00		231.92	---	---	---	22.352	---	---	---	1012.88	57.720	22.352	---	---	22.377	---	---	---	258.519	---	---	---	5.513	---	---	---	
2022-06-13	16:04:36	282.00		232.04	---	---	---	22.312	---	---	---	1012.87	57.720	22.312	---	---	22.383	---	---	---	258.457	---	---	---	5.526	---	---	---	
2022-06-13	16:04:37	283.00		232.59	---	---	---	22.257	---	---	---	1012.93	57.720	22.257	---	---	22.372	---	---	---	258.470	---	---	---	5.523	---	---	---	
2022-06-13	16:04:38	284.00		232.69	---	---	---	22.216	---	---	---	1012.93	57.720	22.216	---	---	22.380	---	---	---	258.465	---	---	---	5.523	---	---	---	
2022-06-13	16:04:39	285.00		232.62	---	---	---	22.236	---	---	---	1012.92	57.720	22.236	---	---	22.377	---	---	---	258.507	---	---	---	5.515	---	---	---	
2022-06-13	16:04:40	286.00		232.40	---	---	---	22.264	---	---	---	1012.88	57.720	22.264	---	---	22.379	---	---	---	258.499	---	---	---	5.532	---	---	---	
2022-06-13	16:04:41	287.00		232.70	---	---	---	22.256	---	---	---	1012.88	57.720	22.256	---	---	22.367	---	---	---	258.539	---	---	---	5.522	---	---	---	
2022-06-13	16:04:42	288.00		232.82	---	---	---	22.240	---	---	---	1012.92	57.720	22.240	---	---	22.366	---	---	---	258.522	---	---	---	5.522	---	---	---	
2022-06-13	16:04:43	289.00		232.68	---	---	---	22.261	---	---	---	1012.92	57.720	22.261	---	---	22.367	---	---	---	258.514	---	---	---	5.508	---	---	---	
2022-06-13	16:04:44	290.00		232.27	---	---	---	22.275	---	---	---	1012.89	57.720	22.275	---	---	22.383	---	---	---	258.460	---	---	---	5.504	---	---	---	
2022-06-13	16:04:45	291.00		231.99	---	---	---	22.337	---	---	---	1012.85	57.720	22.337	---	---	22.378	---	---	---	258.449	---	---	---	5.520	---	---	---	
