
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-08-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-08-21	11:51:30	426.00		112.11	---	---	---	21.911	---	---	---	1021.18	48.786	21.911	---	---	31.281	---	---	---	332.169	---	---	---	5.506	---	---	---	
2022-08-21	11:51:31	427.00		107.60	---	---	---	21.885	---	---	---	1021.17	48.786	21.885	---	---	31.783	---	---	---	337.750	---	---	---	5.510	---	---	---	
2022-08-21	11:51:32	428.00		103.24	---	---	---	21.850	---	---	---	1021.15	48.786	21.850	---	---	32.288	---	---	---	343.298	---	---	---	5.507	---	---	---	
2022-08-21	11:51:33	429.00		99.246	---	---	---	21.830	---	---	---	1021.15	48.786	21.830	---	---	32.764	---	---	---	348.545	---	---	---	5.505	---	---	---	
2022-08-21	11:51:34	430.00		95.428	---	---	---	21.831	---	---	---	1021.13	48.786	21.831	---	---	33.227	---	---	---	353.733	---	---	---	5.506	---	---	---	
2022-08-21	11:51:35	431.00		91.608	---	---	---	21.845	---	---	---	1021.16	48.796	21.845	---	---	33.704	---	---	---	358.991	---	---	---	5.506	---	---	---	
2022-08-21	11:51:36	432.00		87.853	---	---	---	21.846	---	---	---	1021.16	48.807	21.846	---	---	34.191	---	---	---	364.369	---	---	---	5.514	---	---	---	
2022-08-21	11:51:37	433.00		84.170	---	---	---	21.825	---	---	---	1021.16	48.817	21.825	---	---	34.691	---	---	---	369.737	---	---	---	5.520	---	---	---	
2022-08-21	11:51:38	434.00		80.743	---	---	---	21.831	---	---	---	1021.13	48.807	21.831	---	---	35.165	---	---	---	374.911	---	---	---	5.525	---	---	---	
2022-08-21	11:51:39	435.00		77.139	---	---	---	21.840	---	---	---	1021.14	48.796	21.840	---	---	35.681	---	---	---	380.310	---	---	---	5.519	---	---	---	
2022-08-21	11:51:40	436.00		73.645	---	---	---	21.838	---	---	---	1021.15	48.786	21.838	---	---	36.200	---	---	---	385.808	---	---	---	5.513	---	---	---	
2022-08-21	11:51:41	437.00		70.403	---	---	---	21.811	---	---	---	1021.16	48.786	21.811	---	---	36.703	---	---	---	391.121	---	---	---	5.523	---	---	---	
2022-08-21	11:51:42	438.00		67.709	---	---	---	21.776	---	---	---	1021.15	48.786	21.776	---	---	37.137	---	---	---	395.786	---	---	---	5.519	---	---	---	
2022-08-21	11:51:43	439.00		65.120	---	---	---	21.762	---	---	---	1021.15	48.786	21.762	---	---	37.560	---	---	---	400.305	---	---	---	5.532	---	---	---	
2022-08-21	11:51:44	440.00		62.370	---	---	---	21.786	---	---	---	1021.16	48.786	21.786	---	---	38.012	---	---	---	405.000	---	---	---	5.531	---	---	---	
2022-08-21	11:51:45	441.00		59.523	---	---	---	21.784	---	---	---	1021.16	48.786	21.784	---	---	38.500	---	---	---	409.913	---	---	---	5.522	---	---	---	
2022-08-21	11:51:46	442.00		56.856	---	---	---	21.797	---	---	---	1021.20	48.786	21.797	---	---	38.965	---	---	---	414.635	---	---	---	5.511	---	---	---	
2022-08-21	11:51:47	443.00		54.373	---	---	---	21.803	---	---	---	1021.19	48.786	21.803	---	---	39.413	---	---	---	419.188	---	---	---	5.505	---	---	---	
2022-08-21	11:51:48	444.00		51.887	---	---	---	21.813	---	---	---	1021.21	48.786	21.813	---	---	39.874	---	---	---	423.799	---	---	---	5.518	---	---	---	
2022-08-21	11:51:49	445.00		49.339	---	---	---	21.807	---	---	---	1021.16	48.786	21.807	---	---	40.361	---	---	---	428.627	---	---	---	5.517	---	---	---	
2022-08-21	11:51:50	446.00		46.943	---	---	---	21.792	---	---	---	1021.16	48.786	21.792	---	---	40.835	---	---	---	433.288	---	---	---	5.513	---	---	---	
2022-08-21	11:51:51	447.00		44.707	---	---	---	21.799	---	---	---	1021.14	48.786	21.799	---	---	41.283	---	---	---	437.678	---	---	---	5.513	---	---	---	
2022-08-21	11:51:52	448.00		42.645	---	---	---	21.787	---	---	---	1021.13	48.786	21.787	---	---	41.711	---	---	---	441.769	---	---	---	5.522	---	---	---	
2022-08-21	11:51:53	449.00		40.712	---	---	---	21.779	---	---	---	1021.14	48.786	21.779	---	---	42.120	---	---	---	445.720	---	---	---	5.518	---	---	---	
2022-08-21	11:51:54	450.00		38.940	---	---	---	21.759	---	---	---	1021.14	48.786	21.759	---	---	42.507	---	---	---	449.497	---	---	---	5.505	---	---	---	
2022-08-21	11:51:55	451.00		37.243	---	---	---	21.777	---	---	---	1021.14	48.786	21.777	---	---	42.875	---	---	---	453.014	---	---	---	5.498	---	---	---	
2022-08-21	11:51:56	452.00		35.621	---	---	---	21.742	---	---	---	1021.13	48.786	21.742	---	---	43.247	---	---	---	456.491	---	---	---	5.506	---	---	---	
2022-08-21	11:51:57	453.00		34.009	---	---	---	21.740	---	---	---	1021.14	48.796	21.740	---	---	43.615	---	---	---	459.790	---	---	---	5.513	---	---	---	
2022-08-21	11:51:58	454.00		32.463	---	---	---	21.742	---	---	---	1021.15	48.807	21.742	---	---	43.975	---	---	---	463.140	---	---	---	5.509	---	---	---	
2022-08-21	11:51:59	455.00		31.001	---	---	---	21.754	---	---	---	1021.15	48.817	21.754	---	---	44.318	---	---	---	466.280	---	---	---	5.503	---	---	---	
2022-08-21	11:52:00	456.00		29.625	---	---	---	21.771	---	---	---	1021.13	48.817	21.771	---	---	44.646	---	---	---	469.298	---	---	---	5.498	---	---	---	
2022-08-21	11:52:01	457.00		28.366	---	---	---	21.757	---	---	---	1021.14	48.817	21.757	---	---	44.957	---	---	---	472.045	---	---	---	5.480	---	---	---	
2022-08-21	11:52:02	458.00		27.176	---	---	---	21.752	---	---	---	1021.13	48.817	21.752	---	---	45.254	---	---	---	474.663	---	---	---	5.494	---	---	---	
2022-08-21	11:52:03	459.00		26.130	---	---	---	21.702	---	---	---	1021.16	48.817	21.702	---	---	45.526	---	---	---	477.125	---	---	---	5.512	---	---	---	
2022-08-21	11:52:04	460.00		25.084	---	---	---	21.681	---	---	---	1021.16	48.817	21.681	---	---	45.797	---	---	---	479.496	---	---	---	5.514	---	---	---	
2022-08-21	11:52:05	461.00		24.052	---	---	---	21.680	---	---	---	1021.17	48.817	21.680	---	---	46.064	---	---	---	481.771	---	---	---	5.506	---	---	---	
2022-08-21	11:52:06	462.00		23.000	---	---	---	21.700	---	---	---	1021.14	48.817	21.700	---	---	46.336	---	---	---	484.126	---	---	---	5.483	---	---	---	
2022-08-21	11:52:07	463.00		21.961	---	---	---	21.713	---	---	---	1021.14	48.807	21.713	---	---	46.609	---	---	---	486.457	---	---	---	5.505	---	---	---	
2022-08-21	11:52:08	464.00		20.966	---	---	---	21.692	---	---	---	1021.16	48.796	21.692	---	---	46.879	---	---	---	488.752	---	---	---	5.508	---	---	---	
2022-08-21	11:52:09	465.00		20.056	---	---	---	21.684	---	---	---	1021.17	48.786	21.684	---	---	47.127	---	---	---	490.850	---	---	---	5.527	---	---	---	
2022-08-21	11:52:10	466.00		19.236	---	---	---	21.665	---	---	---	1021.19	48.786	21.665	---	---	47.356	---	---	---	492.828	---	---	---	5.520	---	---	---	
2022-08-21	11:52:11	467.00		18.439	---	---	---	21.679	---	---	---	1021.16	48.786	21.679	---	---	47.575	---	---	---	494.703	---	---	---	5.510	---	---	---	
2022-08-21	11:52:12	468.00		17.612	---	---	---	21.702	---	---	---	1021.16	48.776	21.702	---	---	47.804	---	---	---	496.584	---	---	---	5.507	---	---	---	
2022-08-21	11:52:13	469.00		16.863	---	---	---	21.674	---	---	---	1021.16	48.766	21.674	---	---	48.020	---	---	---	498.344	---	---	---	5.506	---	---	---	
2022-08-21	11:52:14	470.00		16.178	---	---	---	21.647	---	---	---	1021.12	48.756	21.647	---	---	48.219	---	---	---	499.997	---	---	---	5.510	---	---	---	
2022-08-21	11:52:15	471.00		15.562	---	---	---	21.588	---	---	---	1021.13	48.756	21.588	---	---	48.405	---	---	---	501.471	---	---	---	5.505	---	---	---	
2022-08-21	11:52:16	472.00		14.933	---	---	---	21.608	---	---	---	1021.09	48.756	21.608	---	---	48.585	---	---	---	502.922	---	---	---	5.515	---	---	---	
2022-08-21	11:52:17	473.00		14.309	---	---	---	21.641	---	---	---	1021.14	48.756	21.641	---	---	48.763	---	---	---	504.328	---	---	---	5.520	---	---	---	
2022-08-21	11:52:18	474.00		13.730	---	---	---	21.685	---	---	---	1021.11	48.756	21.685	---	---	48.929	---	---	---	505.694	---	---	---	5.531	---	---	---	
2022-08-21	11:52:19	475.00		13.219	---	---	---	21.681	---	---	---	1021.14	48.756	21.681	---	---	49.081	---	---	---	506.868	---	---	---	5.531	---	---	---	
2022-08-21	11:52:20	476.00		12.811	---	---	---	21.634	---	---	---	1021.16	48.756	21.634	---	---	49.208	---	---	---	507.856	---	---	---	5.524	---	---	---	
2022-08-21	11:52:21	477.00		12.419	---	---	---	21.621	---	---	---	1021.16	48.756	21.621	---	---	49.328	---	---	---	508.829	---	---	---	5.522	---	---	---	
2022-08-21	11:52:22	478.00		12.058	---	---	---	21.654	---	---	---	1021.15	48.743	21.654	---	---	49.434	---	---	---	509.703	---	---	---	5.518	---	---	---	
2022-08-21	11:52:23	479.00		11.707	---	---	---	21.680	---	---	---	1021.15	48.731	21.680	---	---	49.537	---	---	---	510.530	---	---	---	5.517	---	---	---	
2022-08-21	11:52:24	480.00		11.418	---	---	---	21.660	---	---	---	1021.14	48.708	21.660	---	---	49.627	---	---	---	511.161	---	---	---	5.501	---	---	---	
2022-08-21	11:52:25	481.00		11.158	---	---	---	21.620	---	---	---	1021.16	48.708	21.620	---	---	49.711	---	---	---	511.791	---	---	---	5.497	---	---	---	
2022-08-21	11:52:26	482.00		10.902	---	---	---	21.607	---	---	---	1021.12	48.708	21.607	---	---	49.791	---	---	---	512.442	---	---	---	5.512	---	---	---	
2022-08-21	11:52:27	483.00		10.609	---	---	---	21.628	---	---	---	1021.15	48.718	21.628	---	---	49.879	---	---	---	513.168	---	---	---	5.524	---	---	---	
2022-08-21	11:52:28	484.00		10.327	---	---	---	21.620	---	---	---	1021.12	48.718	21.620	---	---	49.967	---	---	---	513.835	---	---	---	5.524	---	---	---	
2022-08-21	11:52:29	485.00		10.007	---	---	---	21.619	---	---	---	1021.10	48.718	21.619	---	---	50.067	---	---	---	514.570	---	---	---	5.524	---	---	---	
2022-08-21	11:52:30	486.00		9.6920	---	---	---	21.627	---	---	---	1021.06	48.718	21.627	---	---	50.164	---	---	---	515.292	---	---	---	5.532	---	---	---	
2022-08-21	11:52:31	487.00		9.3590	---	---	---	21.647	---	---	---	1021.08	48.718	21.647	---	---	50.267	---	---	---	516.136	---	---	---	5.542	---	---	---	
2022-08-21	11:52:32	488.00		9.0557	---	---	---	21.648	---	---	---	1021.14	48.718	21.648	---	---	50.362	---	---	---	516.879	---	---	---	5.535	---	---	---	
2022-08-21	11:52:33	489.00		8.7720	---	---	---	21.624	---	---	---	1021.17	48.718	21.624	---	---	50.454	---	---	---	517.567	---	---	---	5.527	---	---	---	
2022-08-21	11:52:34	490.00		8.4697	---	---	---	21.631	---	---	---	1021.16	48.718	21.631	---	---	50.549	---	---	---	518.235	---	---	---	5.522	---	---	---	
2022-08-21	11:52:35	491.00		8.1610	---	---	---	21.625	---	---	---	1021.13	48.718	21.625	---	---	50.648	---	---	---	518.954	---	---	---	5.511	---	---	---	
2022-08-21	11:52:36	492.00		7.8393	---	---	---	21.618	---	---	---	1021.13	48.718	21.618	---	---	50.751	---	---	---	519.694	---	---	---	5.519	---	---	---	
2022-08-21	11:52:37	493.00		7.5397	---	---	---	21.590	---	---	---	1021.17	48.718	21.590	---	---	50.849	---	---	---	520.396	---	---	---	5.529	---	---	---	
2022-08-21	11:52:38	494.00		7.2850	---	---	---	21.567	---	---	---	1021.18	48.718	21.567	---	---	50.933	---	---	---	521.040	---	---	---	5.548	---	---	---	
2022-08-21	11:52:39	495.00		7.0480	---	---	---	21.575	---	---	---	1021.20	48.718	21.575	---	---	51.009	---	---	---	521.585	---	---	---	5.540	---	---	---	
2022-08-21	11:52:40	496.00		6.8383	---	---	---	21.589	---	---	---	1021.13	48.708	21.589	---	---	51.076	---	---	---	522.127	---	---	---	5.545	---	---	---	
2022-08-21	11:52:41	497.00		6.6097	---	---	---	21.638	---	---	---	1021.15	48.697	21.638	---	---	51.147	---	---	---	522.651	---	---	---	5.544	---	---	---	
2022-08-21	11:52:42	498.00		6.4133	---	---	---	21.633	---	---	---	1021.13	48.687	21.633	---	---	51.211	---	---	---	523.248	---	---	---	5.547	---	---	---	
2022-08-21	11:52:43	499.00		6.1997	---	---	---	21.632	---	---	---	1021.14	48.687	21.632	---	---	51.281	---	---	---	523.790	---	---	---	5.523	---	---	---	
2022-08-21	11:52:44	500.00		6.0290	---	---	---	21.618	---	---	---	1021.12	48.687	21.618	---	---	51.338	---	---	---	524.283	---	---	---	5.522	---	---	---	
2022-08-21	11:52:45	501.00		5.8117	---	---	---	21.645	---	---	---	1021.15	48.687	21.645	---	---	51.408	---	---	---	524.687	---	---	---	5.498	---	---	---	
2022-08-21	11:52:46	502.00		5.6133	---	---	---	21.623	---	---	---	1021.15	48.687	21.623	---	---	51.474	---	---	---	525.117	---	---	---	5.502	---	---	---	
2022-08-21	11:52:47	503.00		5.4113	---	---	---	21.623	---	---	---	1021.13	48.687	21.623	---	---	51.541	---	---	---	525.546	---	---	---	5.493	---	---	---	
2022-08-21	11:52:48	504.00		5.2563	---	---	---	21.597	---	---	---	1021.10	48.687	21.597	---	---	51.594	---	---	---	525.953	---	---	---	5.505	---	---	---	
2022-08-21	11:52:49	505.00		5.1067	---	---	---	21.592	---	---	---	1021.12	48.687	21.592	---	---	51.644	---	---	---	526.373	---	---	---	5.513	---	---	---	
2022-08-21	11:52:50	506.00		4.9807	---	---	---	21.586	---	---	---	1021.12	48.687	21.586	---	---	51.686	---	---	---	526.695	---	---	---	5.511	---	---	---	
2022-08-21	11:52:51	507.00		4.8897	---	---	---	21.573	---	---	---	1021.10	48.687	21.573	---	---	51.717	---	---	---	526.993	---	---	---	5.511	---	---	---	
2022-08-21	11:52:52	508.00		4.8147	---	---	---	21.589	---	---	---	1021.10	48.664	21.589	---	---	51.741	---	---	---	527.135	---	---	---	5.511	---	---	---	
2022-08-21	11:52:53	509.00		4.7080	---	---	---	21.618	---	---	---	1021.10	48.641	21.618	---	---	51.775	---	---	---	527.324	---	---	---	5.513	---	---	---	
2022-08-21	11:52:54	510.00		4.5717	---	---	---	21.679	---	---	---	1021.15	48.641	21.679	---	---	51.818	---	---	---	527.564	---	---	---	5.525	---	---	---	
2022-08-21	11:52:55	511.00		4.4247	---	---	---	21.678	---	---	---	1021.15	48.641	21.678	---	---	51.867	---	---	---	527.892	---	---	---	5.530	---	---	---	
2022-08-21	11:52:56	512.00		4.3070	---	---	---	21.643	---	---	---	1021.17	48.641	21.643	---	---	51.908	---	---	---	528.192	---	---	---	5.547	---	---	---	
2022-08-21	11:52:57	513.00		4.1920	---	---	---	21.580	---	---	---	1021.15	48.618	21.580	---	---	51.950	---	---	---	528.456	---	---	---	5.533	---	---	---	
2022-08-21	11:52:58	514.00		4.0913	---	---	---	21.551	---	---	---	1021.15	48.618	21.551	---	---	51.986	---	---	---	528.696	---	---	---	5.546	---	---	---	
2022-08-21	11:52:59	515.00		3.9977	---	---	---	21.530	---	---	---	1021.15	48.608	21.530	---	---	52.018	---	---	---	528.938	---	---	---	5.538	---	---	---	
2022-08-21	11:53:00	516.00		3.9163	---	---	---	21.551	---	---	---	1021.13	48.598	21.551	---	---	52.045	---	---	---	529.211	---	---	---	5.544	---	---	---	
2022-08-21	11:53:01	517.00		3.8413	---	---	---	21.584	---	---	---	1021.12	48.588	21.584	---	---	52.068	---	---	---	529.450	---	---	---	5.520	---	---	---	
2022-08-21	11:53:02	518.00		3.7347	---	---	---	21.592	---	---	---	1021.10	48.588	21.592	---	---	52.104	---	---	---	529.700	---	---	---	5.524	---	---	---	
2022-08-21	11:53:03	519.00		3.6470	---	---	---	21.586	---	---	---	1021.14	48.588	21.586	---	---	52.134	---	---	---	529.907	---	---	---	5.533	---	---	---	
2022-08-21	11:53:04	520.00		3.5603	---	---	---	21.602	---	---	---	1021.15	48.598	21.602	---	---	52.163	---	---	---	530.130	---	---	---	5.540	---	---	---	
2022-08-21	11:53:05	521.00		3.4850	---	---	---	21.614	---	---	---	1021.21	48.608	21.614	---	---	52.188	---	---	---	530.398	---	---	---	5.533	---	---	---	
2022-08-21	11:53:06	522.00		3.4207	---	---	---	21.625	---	---	---	1021.17	48.618	21.625	---	---	52.209	---	---	---	530.653	---	---	---	5.528	---	---	---	
2022-08-21	11:53:07	523.00		3.3260	---	---	---	21.553	---	---	---	1021.17	48.618	21.553	---	---	52.244	---	---	---	530.877	---	---	---	5.537	---	---	---	
2022-08-21	11:53:08	524.00		3.2327	---	---	---	21.539	---	---	---	1021.13	48.618	21.539	---	---	52.277	---	---	---	531.052	---	---	---	5.543	---	---	---	
2022-08-21	11:53:09	525.00		3.1360	---	---	---	21.499	---	---	---	1021.15	48.618	21.499	---	---	52.311	---	---	---	531.233	---	---	---	5.544	---	---	---	
2022-08-21	11:53:10	526.00		3.0843	---	---	---	21.543	---	---	---	1021.15	48.618	21.543	---	---	52.327	---	---	---	531.362	---	---	---	5.528	---	---	---	
2022-08-21	11:53:11	527.00		3.0483	---	---	---	21.559	---	---	---	1021.17	48.618	21.559	---	---	52.339	---	---	---	531.461	---	---	---	5.530	---	---	---	
2022-08-21	11:53:12	528.00		3.0110	---	---	---	21.593	---	---	---	1021.16	48.618	21.593	---	---	52.350	---	---	---	531.516	---	---	---	5.533	---	---	---	
2022-08-21	11:53:13	529.00		2.9603	---	---	---	21.593	---	---	---	1021.16	48.618	21.593	---	---	52.367	---	---	---	531.651	---	---	---	5.531	---	---	---	
2022-08-21	11:53:14	530.00		2.8823	---	---	---	21.576	---	---	---	1021.13	48.618	21.576	---	---	52.395	---	---	---	531.824	---	---	---	5.517	---	---	---	
2022-08-21	11:53:15	531.00		2.7887	---	---	---	21.577	---	---	---	1021.12	48.618	21.577	---	---	52.427	---	---	---	531.950	---	---	---	5.510	---	---	---	
2022-08-21	11:53:16	532.00		2.7150	---	---	---	21.591	---	---	---	1021.11	48.618	21.591	---	---	52.451	---	---	---	532.123	---	---	---	5.529	---	---	---	
2022-08-21	11:53:17	533.00		2.6523	---	---	---	21.586	---	---	---	1021.12	48.618	21.586	---	---	52.473	---	---	---	532.282	---	---	---	5.525	---	---	---	
2022-08-21	11:53:18	534.00		2.5883	---	---	---	21.587	---	---	---	1021.14	48.618	21.587	---	---	52.495	---	---	---	532.531	---	---	---	5.533	---	---	---	
2022-08-21	11:53:19	535.00		2.5000	---	---	---	21.571	---	---	---	1021.13	48.618	21.571	---	---	52.526	---	---	---	532.715	---	---	---	5.514	---	---	---	
2022-08-21	11:53:20	536.00		2.4373	---	---	---	21.605	---	---	---	1021.11	48.618	21.605	---	---	52.546	---	---	---	532.859	---	---	---	5.529	---	---	---	
2022-08-21	11:53:21	537.00		2.3887	---	---	---	21.598	---	---	---	1021.09	48.618	21.598	---	---	52.563	---	---	---	532.973	---	---	---	5.517	---	---	---	
2022-08-21	11:53:22	538.00		2.3487	---	---	---	21.573	---	---	---	1021.12	48.618	21.573	---	---	52.578	---	---	---	533.063	---	---	---	5.516	---	---	---	
2022-08-21	11:53:23	539.00		2.2890	---	---	---	21.552	---	---	---	1021.14	48.618	21.552	---	---	52.599	---	---	---	533.209	---	---	---	5.520	---	---	---	
2022-08-21	11:53:24	540.00		2.2377	---	---	---	21.537	---	---	---	1021.17	48.618	21.537	---	---	52.618	---	---	---	533.416	---	---	---	5.519	---	---	---	
2022-08-21	11:53:25	541.00		2.1850	---	---	---	21.592	---	---	---	1021.13	48.641	21.592	---	---	52.634	---	---	---	533.599	---	---	---	5.534	---	---	---	
2022-08-21	11:53:26	542.00		2.1457	---	---	---	21.579	---	---	---	1021.12	48.664	21.579	---	---	52.648	---	---	---	533.773	---	---	---	5.521	---	---	---	
2022-08-21	11:53:27	543.00		2.1093	---	---	---	21.585	---	---	---	1021.10	48.687	21.585	---	---	52.660	---	---	---	533.804	---	---	---	5.520	---	---	---	
2022-08-21	11:53:28	544.00		2.1087	---	---	---	21.563	---	---	---	1021.12	48.687	21.563	---	---	52.661	---	---	---	533.789	---	---	---	5.508	---	---	---	
2022-08-21	11:53:29	545.00		2.0970	---	---	---	21.584	---	---	---	1021.11	48.687	21.584	---	---	52.665	---	---	---	533.742	---	---	---	5.529	---	---	---	
2022-08-21	11:53:30	546.00		2.0973	---	---	---	21.591	---	---	---	1021.10	48.664	21.591	---	---	52.664	---	---	---	533.793	---	---	---	5.534	---	---	---	
2022-08-21	11:53:31	547.00		2.0573	---	---	---	21.584	---	---	---	1021.17	48.641	21.584	---	---	52.678	---	---	---	533.927	---	---	---	5.556	---	---	---	
2022-08-21	11:53:32	548.00		2.0057	---	---	---	21.571	---	---	---	1021.19	48.641	21.571	---	---	52.697	---	---	---	534.111	---	---	---	5.552	---	---	---	
2022-08-21	11:53:33	549.00		1.9167	---	---	---	21.585	---	---	---	1021.21	48.664	21.585	---	---	52.727	---	---	---	534.199	---	---	---	5.555	---	---	---	
2022-08-21	11:53:34	550.00		1.8450	---	---	---	21.591	---	---	---	1021.15	48.687	21.591	---	---	52.752	---	---	---	534.416	---	---	---	5.542	---	---	---	
2022-08-21	11:53:35	551.00		1.7940	---	---	---	21.562	---	---	---	1021.15	48.687	21.562	---	---	52.770	---	---	---	534.492	---	---	---	5.529	---	---	---	
2022-08-21	11:53:36	552.00		1.7587	---	---	---	21.571	---	---	---	1021.15	48.687	21.571	---	---	52.782	---	---	---	534.642	---	---	---	5.515	---	---	---	
2022-08-21	11:53:37	553.00		1.7113	---	---	---	21.586	---	---	---	1021.14	48.687	21.586	---	---	52.798	---	---	---	534.743	---	---	---	5.522	---	---	---	
2022-08-21	11:53:38	554.00		1.6797	---	---	---	21.628	---	---	---	1021.12	48.687	21.628	---	---	52.808	---	---	---	534.843	---	---	---	5.527	---	---	---	
2022-08-21	11:53:39	555.00		1.6317	---	---	---	21.620	---	---	---	1021.11	48.687	21.620	---	---	52.825	---	---	---	535.023	---	---	---	5.552	---	---	---	
2022-08-21	11:53:40	556.00		1.6083	---	---	---	21.626	---	---	---	1021.10	48.687	21.626	---	---	52.833	---	---	---	535.049	---	---	---	5.534	---	---	---	
2022-08-21	11:53:41	557.00		1.5703	---	---	---	21.610	---	---	---	1021.09	48.687	21.610	---	---	52.847	---	---	---	535.192	---	---	---	5.552	---	---	---	
2022-08-21	11:53:42	558.00		1.5350	---	---	---	21.602	---	---	---	1021.09	48.687	21.602	---	---	52.859	---	---	---	535.309	---	---	---	5.546	---	---	---	
2022-08-21	11:53:43	559.00		1.4947	---	---	---	21.583	---	---	---	1021.11	48.687	21.583	---	---	52.874	---	---	---	535.470	---	---	---	5.579	---	---	---	
2022-08-21	11:53:44	560.00		1.4600	---	---	---	21.598	---	---	---	1021.14	48.687	21.598	---	---	52.886	---	---	---	535.599	---	---	---	5.555	---	---	---	
2022-08-21	11:53:45	561.00		1.4313	---	---	---	21.598	---	---	---	1021.15	48.687	21.598	---	---	52.896	---	---	---	535.660	---	---	---	5.551	---	---	---	
2022-08-21	11:53:46	562.00		1.3973	---	---	---	21.616	---	---	---	1021.15	48.687	21.616	---	---	52.907	---	---	---	535.719	---	---	---	5.537	---	---	---	
2022-08-21	11:53:47	563.00		1.3560	---	---	---	21.645	---	---	---	1021.15	48.697	21.645	---	---	52.921	---	---	---	535.825	---	---	---	5.545	---	---	---	
2022-08-21	11:53:48	564.00		1.3230	---	---	---	21.652	---	---	---	1021.12	48.708	21.652	---	---	52.932	---	---	---	535.939	---	---	---	5.555	---	---	---	
2022-08-21	11:53:49	565.00		1.2897	---	---	---	21.641	---	---	---	1021.13	48.718	21.641	---	---	52.944	---	---	---	536.059	---	---	---	5.553	---	---	---	
2022-08-21	11:53:50	566.00		1.2630	---	---	---	21.652	---	---	---	1021.09	48.718	21.652	---	---	52.953	---	---	---	536.049	---	---	---	5.555	---	---	---	
2022-08-21	11:53:51	567.00		1.2360	---	---	---	21.644	---	---	---	1021.10	48.718	21.644	---	---	52.963	---	---	---	536.090	---	---	---	5.568	---	---	---	
2022-08-21	11:53:52	568.00		1.2213	---	---	---	21.651	---	---	---	1021.05	48.718	21.651	---	---	52.968	---	---	---	536.131	---	---	---	5.574	---	---	---	
2022-08-21	11:53:53	569.00		1.2073	---	---	---	21.650	---	---	---	1021.08	48.731	21.650	---	---	52.973	---	---	---	536.274	---	---	---	5.567	---	---	---	
2022-08-21	11:53:54	570.00		1.1987	---	---	---	21.678	---	---	---	1021.08	48.743	21.678	---	---	52.975	---	---	---	536.342	---	---	---	5.556	---	---	---	
2022-08-21	11:53:55	571.00		1.1873	---	---	---	21.690	---	---	---	1021.09	48.756	21.690	---	---	52.979	---	---	---	536.349	---	---	---	5.544	---	---	---	
2022-08-21	11:53:56	572.00		1.1473	---	---	---	21.691	---	---	---	1021.14	48.756	21.691	---	---	52.993	---	---	---	536.270	---	---	---	5.552	---	---	---	
2022-08-21	11:53:57	573.00		1.1400	---	---	---	21.673	---	---	---	1021.14	48.756	21.673	---	---	52.996	---	---	---	536.170	---	---	---	5.542	---	---	---	
2022-08-21	11:53:58	574.00		1.0913	---	---	---	21.674	---	---	---	1021.17	48.756	21.674	---	---	53.013	---	---	---	536.155	---	---	---	5.534	---	---	---	
2022-08-21	11:53:59	575.00		1.0633	---	---	---	21.655	---	---	---	1021.12	48.756	21.655	---	---	53.023	---	---	---	536.327	---	---	---	5.520	---	---	---	
2022-08-21	11:54:00	576.00		1.0023	---	---	---	21.661	---	---	---	1021.14	48.756	21.661	---	---	53.044	---	---	---	536.492	---	---	---	5.511	---	---	---	
