
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	13:48:17	142.00		229.50	---	---	---	22.436	---	---	---	995.14	59.012	22.436	---	---	22.479	---	---	---	253.756	---	---	---	5.487	---	---	---	
2022-06-18	13:48:18	143.00		229.57	---	---	---	22.430	---	---	---	995.10	59.012	22.430	---	---	22.477	---	---	---	253.813	---	---	---	5.481	---	---	---	
2022-06-18	13:48:19	144.00		229.43	---	---	---	22.430	---	---	---	995.14	59.002	22.430	---	---	22.484	---	---	---	253.824	---	---	---	5.490	---	---	---	
2022-06-18	13:48:20	145.00		229.45	---	---	---	22.424	---	---	---	995.21	59.002	22.424	---	---	22.485	---	---	---	253.874	---	---	---	5.498	---	---	---	
2022-06-18	13:48:21	146.00		229.48	---	---	---	22.438	---	---	---	995.24	59.002	22.438	---	---	22.479	---	---	---	253.815	---	---	---	5.520	---	---	---	
2022-06-18	13:48:22	147.00		229.64	---	---	---	22.431	---	---	---	995.23	59.002	22.431	---	---	22.473	---	---	---	253.799	---	---	---	5.523	---	---	---	
2022-06-18	13:48:23	148.00		229.66	---	---	---	22.431	---	---	---	995.21	58.994	22.431	---	---	22.472	---	---	---	253.754	---	---	---	5.532	---	---	---	
2022-06-18	13:48:24	149.00		229.55	---	---	---	22.417	---	---	---	995.22	58.987	22.417	---	---	22.482	---	---	---	253.788	---	---	---	5.528	---	---	---	
2022-06-18	13:48:25	150.00		229.36	---	---	---	22.417	---	---	---	995.22	58.979	22.417	---	---	22.492	---	---	---	253.811	---	---	---	5.515	---	---	---	
2022-06-18	13:48:26	151.00		229.37	---	---	---	22.425	---	---	---	995.22	58.979	22.425	---	---	22.489	---	---	---	253.831	---	---	---	5.504	---	---	---	
2022-06-18	13:48:27	152.00		229.33	---	---	---	22.431	---	---	---	995.22	58.969	22.431	---	---	22.489	---	---	---	253.815	---	---	---	5.498	---	---	---	
2022-06-18	13:48:28	153.00		229.35	---	---	---	22.425	---	---	---	995.19	58.959	22.425	---	---	22.490	---	---	---	253.813	---	---	---	5.503	---	---	---	
2022-06-18	13:48:29	154.00		229.23	---	---	---	22.417	---	---	---	995.20	58.949	22.417	---	---	22.498	---	---	---	253.811	---	---	---	5.493	---	---	---	
2022-06-18	13:48:30	155.00		229.43	---	---	---	22.418	---	---	---	995.20	58.959	22.418	---	---	22.488	---	---	---	253.821	---	---	---	5.501	---	---	---	
2022-06-18	13:48:31	156.00		229.25	---	---	---	22.431	---	---	---	995.23	58.969	22.431	---	---	22.493	---	---	---	253.818	---	---	---	5.514	---	---	---	
2022-06-18	13:48:32	157.00		229.37	---	---	---	22.431	---	---	---	995.23	58.979	22.431	---	---	22.487	---	---	---	253.802	---	---	---	5.511	---	---	---	
2022-06-18	13:48:33	158.00		229.10	---	---	---	22.437	---	---	---	995.20	58.979	22.437	---	---	22.499	---	---	---	253.762	---	---	---	5.512	---	---	---	
2022-06-18	13:48:34	159.00		229.28	---	---	---	22.423	---	---	---	995.21	58.979	22.423	---	---	22.494	---	---	---	253.733	---	---	---	5.489	---	---	---	
2022-06-18	13:48:35	160.00		229.30	---	---	---	22.416	---	---	---	995.22	58.987	22.416	---	---	22.495	---	---	---	253.757	---	---	---	5.489	---	---	---	
2022-06-18	13:48:36	161.00		229.31	---	---	---	22.409	---	---	---	995.26	58.994	22.409	---	---	22.496	---	---	---	253.810	---	---	---	5.475	---	---	---	
2022-06-18	13:48:37	162.00		229.47	---	---	---	22.416	---	---	---	995.25	59.002	22.416	---	---	22.487	---	---	---	253.820	---	---	---	5.487	---	---	---	
2022-06-18	13:48:38	163.00		229.33	---	---	---	22.423	---	---	---	995.24	59.002	22.423	---	---	22.491	---	---	---	253.800	---	---	---	5.494	---	---	---	
2022-06-18	13:48:39	164.00		229.33	---	---	---	22.423	---	---	---	995.25	59.002	22.423	---	---	22.491	---	---	---	253.796	---	---	---	5.497	---	---	---	
2022-06-18	13:48:40	165.00		229.13	---	---	---	22.424	---	---	---	995.25	59.002	22.424	---	---	22.501	---	---	---	253.818	---	---	---	5.495	---	---	---	
2022-06-18	13:48:41	166.00		229.15	---	---	---	22.430	---	---	---	995.24	59.002	22.430	---	---	22.498	---	---	---	253.839	---	---	---	5.504	---	---	---	
2022-06-18	13:48:42	167.00		229.15	---	---	---	22.438	---	---	---	995.23	59.002	22.438	---	---	22.496	---	---	---	253.820	---	---	---	5.502	---	---	---	
2022-06-18	13:48:43	168.00		229.29	---	---	---	22.438	---	---	---	995.25	59.002	22.438	---	---	22.489	---	---	---	253.829	---	---	---	5.517	---	---	---	
2022-06-18	13:48:44	169.00		229.55	---	---	---	22.430	---	---	---	995.26	59.002	22.430	---	---	22.478	---	---	---	253.841	---	---	---	5.505	---	---	---	
2022-06-18	13:48:45	170.00		229.59	---	---	---	22.423	---	---	---	995.25	59.002	22.423	---	---	22.478	---	---	---	253.877	---	---	---	5.513	---	---	---	
2022-06-18	13:48:46	171.00		229.58	---	---	---	22.416	---	---	---	995.26	59.002	22.416	---	---	22.481	---	---	---	253.856	---	---	---	5.501	---	---	---	
2022-06-18	13:48:47	172.00		229.21	---	---	---	22.410	---	---	---	995.22	59.002	22.410	---	---	22.501	---	---	---	253.818	---	---	---	5.511	---	---	---	
2022-06-18	13:48:48	173.00		229.18	---	---	---	22.410	---	---	---	995.22	59.002	22.410	---	---	22.503	---	---	---	253.804	---	---	---	5.501	---	---	---	
2022-06-18	13:48:49	174.00		229.27	---	---	---	22.418	---	---	---	995.21	59.002	22.418	---	---	22.496	---	---	---	253.837	---	---	---	5.499	---	---	---	
2022-06-18	13:48:50	175.00		229.46	---	---	---	22.425	---	---	---	995.24	59.002	22.425	---	---	22.484	---	---	---	253.846	---	---	---	5.485	---	---	---	
2022-06-18	13:48:51	176.00		229.61	---	---	---	22.425	---	---	---	995.25	58.994	22.425	---	---	22.477	---	---	---	253.819	---	---	---	5.493	---	---	---	
2022-06-18	13:48:52	177.00		229.31	---	---	---	22.424	---	---	---	995.24	58.987	22.424	---	---	22.492	---	---	---	253.819	---	---	---	5.489	---	---	---	
2022-06-18	13:48:53	178.00		229.45	---	---	---	22.417	---	---	---	995.27	58.979	22.417	---	---	22.487	---	---	---	253.833	---	---	---	5.483	---	---	---	
2022-06-18	13:48:54	179.00		229.36	---	---	---	22.418	---	---	---	995.25	58.979	22.418	---	---	22.492	---	---	---	253.842	---	---	---	5.488	---	---	---	
2022-06-18	13:48:55	180.00		229.55	---	---	---	22.411	---	---	---	995.26	58.979	22.411	---	---	22.484	---	---	---	253.799	---	---	---	5.485	---	---	---	
2022-06-18	13:48:56	181.00		229.42	---	---	---	22.425	---	---	---	995.23	58.979	22.425	---	---	22.486	---	---	---	253.815	---	---	---	5.503	---	---	---	
2022-06-18	13:48:57	182.00		229.39	---	---	---	22.424	---	---	---	995.24	58.979	22.424	---	---	22.488	---	---	---	253.802	---	---	---	5.486	---	---	---	
2022-06-18	13:48:58	183.00		229.45	---	---	---	22.431	---	---	---	995.22	58.979	22.431	---	---	22.483	---	---	---	253.816	---	---	---	5.497	---	---	---	
2022-06-18	13:48:59	184.00		229.45	---	---	---	22.424	---	---	---	995.23	58.979	22.424	---	---	22.485	---	---	---	253.803	---	---	---	5.484	---	---	---	
2022-06-18	13:49:00	185.00		229.52	---	---	---	22.418	---	---	---	995.23	58.979	22.418	---	---	22.483	---	---	---	253.847	---	---	---	5.502	---	---	---	
2022-06-18	13:49:01	186.00		229.36	---	---	---	22.418	---	---	---	995.23	58.979	22.418	---	---	22.492	---	---	---	253.894	---	---	---	5.522	---	---	---	
2022-06-18	13:49:02	187.00		229.51	---	---	---	22.411	---	---	---	995.25	58.979	22.411	---	---	22.486	---	---	---	253.895	---	---	---	5.554	---	---	---	
2022-06-18	13:49:03	188.00		229.54	---	---	---	22.417	---	---	---	995.25	58.979	22.417	---	---	22.482	---	---	---	253.891	---	---	---	5.563	---	---	---	
2022-06-18	13:49:04	189.00		229.62	---	---	---	22.417	---	---	---	995.26	58.979	22.417	---	---	22.479	---	---	---	253.847	---	---	---	5.552	---	---	---	
2022-06-18	13:49:05	190.00		229.40	---	---	---	22.424	---	---	---	995.22	58.979	22.424	---	---	22.488	---	---	---	253.866	---	---	---	5.533	---	---	---	
2022-06-18	13:49:06	191.00		229.41	---	---	---	22.423	---	---	---	995.22	58.979	22.423	---	---	22.487	---	---	---	253.888	---	---	---	5.536	---	---	---	
2022-06-18	13:49:07	192.00		229.40	---	---	---	22.423	---	---	---	995.19	58.987	22.423	---	---	22.488	---	---	---	253.879	---	---	---	5.535	---	---	---	
2022-06-18	13:49:08	193.00		229.33	---	---	---	22.423	---	---	---	995.22	58.994	22.423	---	---	22.492	---	---	---	253.892	---	---	---	5.546	---	---	---	
2022-06-18	13:49:09	194.00		229.15	---	---	---	22.417	---	---	---	995.18	59.002	22.417	---	---	22.502	---	---	---	253.876	---	---	---	5.519	---	---	---	
2022-06-18	13:49:10	195.00		229.14	---	---	---	22.418	---	---	---	995.23	59.002	22.418	---	---	22.503	---	---	---	253.905	---	---	---	5.512	---	---	---	
2022-06-18	13:49:11	196.00		229.32	---	---	---	22.410	---	---	---	995.19	59.002	22.410	---	---	22.496	---	---	---	253.891	---	---	---	5.512	---	---	---	
2022-06-18	13:49:12	197.00		229.29	---	---	---	22.415	---	---	---	995.23	59.002	22.415	---	---	22.496	---	---	---	253.899	---	---	---	5.541	---	---	---	
2022-06-18	13:49:13	198.00		229.26	---	---	---	22.408	---	---	---	995.22	59.002	22.408	---	---	22.500	---	---	---	253.900	---	---	---	5.549	---	---	---	
2022-06-18	13:49:14	199.00		229.12	---	---	---	22.415	---	---	---	995.23	59.002	22.415	---	---	22.505	---	---	---	253.876	---	---	---	5.543	---	---	---	
2022-06-18	13:49:15	200.00		229.27	---	---	---	22.415	---	---	---	995.20	59.002	22.415	---	---	22.497	---	---	---	253.887	---	---	---	5.540	---	---	---	
2022-06-18	13:49:16	201.00		229.22	---	---	---	22.430	---	---	---	995.17	59.002	22.430	---	---	22.495	---	---	---	253.883	---	---	---	5.546	---	---	---	
2022-06-18	13:49:17	202.00		229.28	---	---	---	22.431	---	---	---	995.20	59.002	22.431	---	---	22.491	---	---	---	253.888	---	---	---	5.540	---	---	---	
2022-06-18	13:49:18	203.00		229.19	---	---	---	22.431	---	---	---	995.26	59.002	22.431	---	---	22.496	---	---	---	253.868	---	---	---	5.520	---	---	---	
2022-06-18	13:49:19	204.00		229.31	---	---	---	22.424	---	---	---	995.27	59.012	22.424	---	---	22.492	---	---	---	253.870	---	---	---	5.512	---	---	---	
2022-06-18	13:49:20	205.00		229.02	---	---	---	22.438	---	---	---	995.24	59.022	22.438	---	---	22.502	---	---	---	253.896	---	---	---	5.511	---	---	---	
2022-06-18	13:49:21	206.00		229.03	---	---	---	22.431	---	---	---	995.21	59.032	22.431	---	---	22.504	---	---	---	253.833	---	---	---	5.522	---	---	---	
2022-06-18	13:49:22	207.00		228.98	---	---	---	22.430	---	---	---	995.21	59.032	22.430	---	---	22.507	---	---	---	253.820	---	---	---	5.517	---	---	---	
2022-06-18	13:49:23	208.00		229.22	---	---	---	22.416	---	---	---	995.20	59.032	22.416	---	---	22.499	---	---	---	253.793	---	---	---	5.515	---	---	---	
2022-06-18	13:49:24	209.00		229.17	---	---	---	22.423	---	---	---	995.20	59.032	22.423	---	---	22.499	---	---	---	253.813	---	---	---	5.511	---	---	---	
2022-06-18	13:49:25	210.00		229.28	---	---	---	22.416	---	---	---	995.20	59.032	22.416	---	---	22.496	---	---	---	253.828	---	---	---	5.501	---	---	---	
2022-06-18	13:49:26	211.00		229.24	---	---	---	22.423	---	---	---	995.21	59.032	22.423	---	---	22.496	---	---	---	253.857	---	---	---	5.505	---	---	---	
2022-06-18	13:49:27	212.00		229.14	---	---	---	22.431	---	---	---	995.21	59.032	22.431	---	---	22.499	---	---	---	253.919	---	---	---	5.509	---	---	---	
2022-06-18	13:49:28	213.00		229.04	---	---	---	22.438	---	---	---	995.23	59.032	22.438	---	---	22.502	---	---	---	253.880	---	---	---	5.528	---	---	---	
2022-06-18	13:49:29	214.00		229.21	---	---	---	22.432	---	---	---	995.23	59.032	22.432	---	---	22.495	---	---	---	253.866	---	---	---	5.526	---	---	---	
2022-06-18	13:49:30	215.00		229.41	---	---	---	22.424	---	---	---	995.23	59.032	22.424	---	---	22.487	---	---	---	253.852	---	---	---	5.534	---	---	---	
2022-06-18	13:49:31	216.00		229.49	---	---	---	22.438	---	---	---	995.18	59.022	22.438	---	---	22.479	---	---	---	253.869	---	---	---	5.526	---	---	---	
2022-06-18	13:49:32	217.00		229.43	---	---	---	22.431	---	---	---	995.21	59.012	22.431	---	---	22.484	---	---	---	253.869	---	---	---	5.520	---	---	---	
2022-06-18	13:49:33	218.00		229.18	---	---	---	22.439	---	---	---	995.21	59.002	22.439	---	---	22.494	---	---	---	253.869	---	---	---	5.506	---	---	---	
2022-06-18	13:49:34	219.00		229.07	---	---	---	22.426	---	---	---	995.23	59.002	22.426	---	---	22.504	---	---	---	253.880	---	---	---	5.502	---	---	---	
2022-06-18	13:49:35	220.00		228.89	---	---	---	22.433	---	---	---	995.24	58.994	22.433	---	---	22.511	---	---	---	253.859	---	---	---	5.521	---	---	---	
2022-06-18	13:49:36	221.00		229.23	---	---	---	22.425	---	---	---	995.24	58.987	22.425	---	---	22.496	---	---	---	253.825	---	---	---	5.521	---	---	---	
2022-06-18	13:49:37	222.00		229.36	---	---	---	22.416	---	---	---	995.25	58.979	22.416	---	---	22.492	---	---	---	253.831	---	---	---	5.517	---	---	---	
2022-06-18	13:49:38	223.00		229.47	---	---	---	22.423	---	---	---	995.24	58.979	22.423	---	---	22.484	---	---	---	253.844	---	---	---	5.506	---	---	---	
2022-06-18	13:49:39	224.00		229.34	---	---	---	22.424	---	---	---	995.25	58.979	22.424	---	---	22.490	---	---	---	253.867	---	---	---	5.512	---	---	---	
2022-06-18	13:49:40	225.00		229.32	---	---	---	22.432	---	---	---	995.24	58.979	22.432	---	---	22.489	---	---	---	253.850	---	---	---	5.526	---	---	---	
2022-06-18	13:49:41	226.00		229.34	---	---	---	22.431	---	---	---	995.25	58.969	22.431	---	---	22.489	---	---	---	253.843	---	---	---	5.523	---	---	---	
2022-06-18	13:49:42	227.00		229.28	---	---	---	22.431	---	---	---	995.25	58.959	22.431	---	---	22.491	---	---	---	253.817	---	---	---	5.524	---	---	---	
2022-06-18	13:49:43	228.00		229.34	---	---	---	22.425	---	---	---	995.25	58.949	22.425	---	---	22.490	---	---	---	253.850	---	---	---	5.528	---	---	---	
2022-06-18	13:49:44	229.00		229.29	---	---	---	22.426	---	---	---	995.25	58.949	22.426	---	---	22.493	---	---	---	253.882	---	---	---	5.539	---	---	---	
2022-06-18	13:49:45	230.00		229.28	---	---	---	22.432	---	---	---	995.23	58.949	22.432	---	---	22.491	---	---	---	253.927	---	---	---	5.545	---	---	---	
2022-06-18	13:49:46	231.00		229.08	---	---	---	22.438	---	---	---	995.25	58.949	22.438	---	---	22.499	---	---	---	253.944	---	---	---	5.535	---	---	---	
2022-06-18	13:49:47	232.00		229.25	---	---	---	22.423	---	---	---	995.20	58.949	22.423	---	---	22.495	---	---	---	253.930	---	---	---	5.533	---	---	---	
2022-06-18	13:49:48	233.00		229.11	---	---	---	22.416	---	---	---	995.22	58.949	22.416	---	---	22.505	---	---	---	253.903	---	---	---	5.522	---	---	---	
2022-06-18	13:49:49	234.00		229.17	---	---	---	22.416	---	---	---	995.22	58.949	22.416	---	---	22.502	---	---	---	253.902	---	---	---	5.531	---	---	---	
2022-06-18	13:49:50	235.00		228.97	---	---	---	22.431	---	---	---	995.25	58.949	22.431	---	---	22.507	---	---	---	253.891	---	---	---	5.537	---	---	---	
2022-06-18	13:49:51	236.00		229.03	---	---	---	22.439	---	---	---	995.27	58.949	22.439	---	---	22.502	---	---	---	253.895	---	---	---	5.538	---	---	---	
2022-06-18	13:49:52	237.00		228.92	---	---	---	22.439	---	---	---	995.26	58.949	22.439	---	---	22.507	---	---	---	253.881	---	---	---	5.537	---	---	---	
2022-06-18	13:49:53	238.00		228.96	---	---	---	22.432	---	---	---	995.27	58.949	22.432	---	---	22.508	---	---	---	253.916	---	---	---	5.529	---	---	---	
2022-06-18	13:49:54	239.00		229.04	---	---	---	22.410	---	---	---	995.27	58.949	22.410	---	---	22.510	---	---	---	253.920	---	---	---	5.525	---	---	---	
2022-06-18	13:49:55	240.00		229.23	---	---	---	22.403	---	---	---	995.25	58.949	22.403	---	---	22.502	---	---	---	253.900	---	---	---	5.524	---	---	---	
2022-06-18	13:49:56	241.00		229.18	---	---	---	22.418	---	---	---	995.25	58.959	22.418	---	---	22.501	---	---	---	253.894	---	---	---	5.531	---	---	---	
2022-06-18	13:49:57	242.00		229.22	---	---	---	22.439	---	---	---	995.23	58.969	22.439	---	---	22.492	---	---	---	253.886	---	---	---	5.544	---	---	---	
2022-06-18	13:49:58	243.00		229.06	---	---	---	22.453	---	---	---	995.27	58.979	22.453	---	---	22.496	---	---	---	253.898	---	---	---	5.532	---	---	---	
2022-06-18	13:49:59	244.00		229.28	---	---	---	22.431	---	---	---	995.27	58.979	22.431	---	---	22.492	---	---	---	253.860	---	---	---	5.528	---	---	---	
2022-06-18	13:50:00	245.00		229.15	---	---	---	22.430	---	---	---	995.27	58.979	22.430	---	---	22.498	---	---	---	253.902	---	---	---	5.523	---	---	---	
2022-06-18	13:50:01	246.00		229.21	---	---	---	22.424	---	---	---	995.26	58.979	22.424	---	---	22.497	---	---	---	253.924	---	---	---	5.531	---	---	---	
2022-06-18	13:50:02	247.00		228.95	---	---	---	22.438	---	---	---	995.24	58.979	22.438	---	---	22.506	---	---	---	253.937	---	---	---	5.530	---	---	---	
2022-06-18	13:50:03	248.00		229.14	---	---	---	22.439	---	---	---	995.26	58.979	22.439	---	---	22.496	---	---	---	253.914	---	---	---	5.528	---	---	---	
2022-06-18	13:50:04	249.00		229.02	---	---	---	22.446	---	---	---	995.27	58.979	22.446	---	---	22.500	---	---	---	253.887	---	---	---	5.544	---	---	---	
2022-06-18	13:50:05	250.00		229.12	---	---	---	22.439	---	---	---	995.29	58.979	22.439	---	---	22.497	---	---	---	253.883	---	---	---	5.544	---	---	---	
2022-06-18	13:50:06	251.00		228.98	---	---	---	22.438	---	---	---	995.27	58.979	22.438	---	---	22.505	---	---	---	253.907	---	---	---	5.548	---	---	---	
2022-06-18	13:50:07	252.00		229.02	---	---	---	22.431	---	---	---	995.27	58.979	22.431	---	---	22.505	---	---	---	253.900	---	---	---	5.534	---	---	---	
2022-06-18	13:50:08	253.00		228.97	---	---	---	22.437	---	---	---	995.27	58.979	22.437	---	---	22.505	---	---	---	253.906	---	---	---	5.530	---	---	---	
2022-06-18	13:50:09	254.00		228.87	---	---	---	22.439	---	---	---	995.29	58.979	22.439	---	---	22.510	---	---	---	253.836	---	---	---	5.515	---	---	---	
2022-06-18	13:50:10	255.00		228.87	---	---	---	22.445	---	---	---	995.26	58.979	22.445	---	---	22.508	---	---	---	253.807	---	---	---	5.496	---	---	---	
2022-06-18	13:50:11	256.00		228.94	---	---	---	22.446	---	---	---	995.25	58.979	22.446	---	---	22.504	---	---	---	253.820	---	---	---	5.507	---	---	---	
2022-06-18	13:50:12	257.00		229.15	---	---	---	22.439	---	---	---	995.25	58.979	22.439	---	---	22.495	---	---	---	253.861	---	---	---	5.523	---	---	---	
2022-06-18	13:50:13	258.00		229.21	---	---	---	22.439	---	---	---	995.28	58.979	22.439	---	---	22.492	---	---	---	253.873	---	---	---	5.553	---	---	---	
2022-06-18	13:50:14	259.00		229.18	---	---	---	22.439	---	---	---	995.30	58.969	22.439	---	---	22.494	---	---	---	253.869	---	---	---	5.550	---	---	---	
2022-06-18	13:50:15	260.00		229.01	---	---	---	22.445	---	---	---	995.32	58.959	22.445	---	---	22.501	---	---	---	253.826	---	---	---	5.545	---	---	---	
2022-06-18	13:50:16	261.00		229.03	---	---	---	22.439	---	---	---	995.30	58.949	22.439	---	---	22.502	---	---	---	253.870	---	---	---	5.522	---	---	---	
2022-06-18	13:50:17	262.00		229.00	---	---	---	22.431	---	---	---	995.26	58.949	22.431	---	---	22.506	---	---	---	253.872	---	---	---	5.516	---	---	---	
2022-06-18	13:50:18	263.00		229.11	---	---	---	22.424	---	---	---	995.23	58.949	22.424	---	---	22.502	---	---	---	253.890	---	---	---	5.512	---	---	---	
2022-06-18	13:50:19	264.00		229.12	---	---	---	22.423	---	---	---	995.24	58.949	22.423	---	---	22.502	---	---	---	253.869	---	---	---	5.524	---	---	---	
2022-06-18	13:50:20	265.00		228.98	---	---	---	22.431	---	---	---	995.27	58.949	22.431	---	---	22.507	---	---	---	253.873	---	---	---	5.532	---	---	---	
2022-06-18	13:50:21	266.00		229.00	---	---	---	22.432	---	---	---	995.25	58.949	22.432	---	---	22.506	---	---	---	253.907	---	---	---	5.534	---	---	---	
2022-06-18	13:50:22	267.00		228.97	---	---	---	22.433	---	---	---	995.26	58.949	22.433	---	---	22.507	---	---	---	253.879	---	---	---	5.544	---	---	---	
2022-06-18	13:50:23	268.00		229.07	---	---	---	22.431	---	---	---	995.25	58.949	22.431	---	---	22.502	---	---	---	253.893	---	---	---	5.533	---	---	---	
2022-06-18	13:50:24	269.00		228.96	---	---	---	22.437	---	---	---	995.27	58.949	22.437	---	---	22.506	---	---	---	253.823	---	---	---	5.533	---	---	---	
2022-06-18	13:50:25	270.00		229.04	---	---	---	22.437	---	---	---	995.27	58.949	22.437	---	---	22.502	---	---	---	253.851	---	---	---	5.517	---	---	---	
2022-06-18	13:50:26	271.00		229.09	---	---	---	22.444	---	---	---	995.28	58.949	22.444	---	---	22.497	---	---	---	253.797	---	---	---	5.509	---	---	---	
2022-06-18	13:50:27	272.00		229.19	---	---	---	22.445	---	---	---	995.30	58.949	22.445	---	---	22.492	---	---	---	253.797	---	---	---	5.506	---	---	---	
2022-06-18	13:50:28	273.00		229.01	---	---	---	22.444	---	---	---	995.28	58.949	22.444	---	---	22.501	---	---	---	253.779	---	---	---	5.506	---	---	---	
2022-06-18	13:50:29	274.00		228.98	---	---	---	22.431	---	---	---	995.27	58.949	22.431	---	---	22.507	---	---	---	253.777	---	---	---	5.512	---	---	---	
2022-06-18	13:50:30	275.00		228.88	---	---	---	22.424	---	---	---	995.23	58.949	22.424	---	---	22.514	---	---	---	253.831	---	---	---	5.515	---	---	---	
2022-06-18	13:50:31	276.00		228.84	---	---	---	22.424	---	---	---	995.26	58.949	22.424	---	---	22.516	---	---	---	253.852	---	---	---	5.528	---	---	---	
2022-06-18	13:50:32	277.00		229.02	---	---	---	22.417	---	---	---	995.26	58.949	22.417	---	---	22.509	---	---	---	253.858	---	---	---	5.533	---	---	---	
2022-06-18	13:50:33	278.00		228.98	---	---	---	22.425	---	---	---	995.29	58.949	22.425	---	---	22.508	---	---	---	253.846	---	---	---	5.523	---	---	---	
2022-06-18	13:50:34	279.00		229.08	---	---	---	22.424	---	---	---	995.27	58.949	22.424	---	---	22.504	---	---	---	253.845	---	---	---	5.508	---	---	---	
2022-06-18	13:50:35	280.00		229.05	---	---	---	22.425	---	---	---	995.30	58.949	22.425	---	---	22.505	---	---	---	253.858	---	---	---	5.497	---	---	---	
2022-06-18	13:50:36	281.00		229.30	---	---	---	22.417	---	---	---	995.30	58.949	22.417	---	---	22.494	---	---	---	253.853	---	---	---	5.500	---	---	---	
2022-06-18	13:50:37	282.00		229.26	---	---	---	22.425	---	---	---	995.34	58.949	22.425	---	---	22.494	---	---	---	253.856	---	---	---	5.513	---	---	---	
2022-06-18	13:50:38	283.00		229.32	---	---	---	22.425	---	---	---	995.31	58.949	22.425	---	---	22.491	---	---	---	253.874	---	---	---	5.509	---	---	---	
2022-06-18	13:50:39	284.00		229.14	---	---	---	22.425	---	---	---	995.30	58.939	22.425	---	---	22.500	---	---	---	253.866	---	---	---	5.525	---	---	---	
2022-06-18	13:50:40	285.00		229.22	---	---	---	22.418	---	---	---	995.27	58.928	22.418	---	---	22.498	---	---	---	253.865	---	---	---	5.504	---	---	---	
2022-06-18	13:50:41	286.00		229.07	---	---	---	22.432	---	---	---	995.29	58.918	22.432	---	---	22.502	---	---	---	253.807	---	---	---	5.529	---	---	---	
2022-06-18	13:50:42	287.00		229.20	---	---	---	22.432	---	---	---	995.29	58.918	22.432	---	---	22.495	---	---	---	253.812	---	---	---	5.523	---	---	---	
2022-06-18	13:50:43	288.00		229.26	---	---	---	22.439	---	---	---	995.28	58.918	22.439	---	---	22.490	---	---	---	253.810	---	---	---	5.542	---	---	---	
2022-06-18	13:50:44	289.00		229.16	---	---	---	22.439	---	---	---	995.28	58.918	22.439	---	---	22.495	---	---	---	253.857	---	---	---	5.519	---	---	---	
2022-06-18	13:50:45	290.00		229.20	---	---	---	22.439	---	---	---	995.31	58.918	22.439	---	---	22.493	---	---	---	253.882	---	---	---	5.514	---	---	---	
2022-06-18	13:50:46	291.00		229.13	---	---	---	22.425	---	---	---	995.29	58.918	22.425	---	---	22.501	---	---	---	253.890	---	---	---	5.520	---	---	---	
2022-06-18	13:50:47	292.00		229.30	---	---	---	22.410	---	---	---	995.30	58.918	22.410	---	---	22.497	---	---	---	253.886	---	---	---	5.542	---	---	---	
2022-06-18	13:50:48	293.00		229.30	---	---	---	22.403	---	---	---	995.28	58.918	22.403	---	---	22.499	---	---	---	253.849	---	---	---	5.552	---	---	---	
2022-06-18	13:50:49	294.00		229.32	---	---	---	22.418	---	---	---	995.30	58.928	22.418	---	---	22.493	---	---	---	253.812	---	---	---	5.545	---	---	---	
2022-06-18	13:50:50	295.00		229.35	---	---	---	22.425	---	---	---	995.28	58.939	22.425	---	---	22.490	---	---	---	253.826	---	---	---	5.539	---	---	---	
