
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-25	15:12:09	302.00		64.164	---	---	---	22.495	---	---	---	1018.04	16.308	22.495	---	---	37.406	---	---	---	522.509	---	---	---	5.537	---	---	---	
2024-04-25	15:12:10	303.00		64.156	---	---	---	22.509	---	---	---	1018.02	16.308	22.509	---	---	37.403	---	---	---	522.519	---	---	---	5.541	---	---	---	
2024-04-25	15:12:11	304.00		64.155	---	---	---	22.507	---	---	---	1017.99	16.308	22.507	---	---	37.404	---	---	---	522.574	---	---	---	5.542	---	---	---	
2024-04-25	15:12:12	305.00		64.146	---	---	---	22.523	---	---	---	1018.02	16.308	22.523	---	---	37.401	---	---	---	522.600	---	---	---	5.552	---	---	---	
2024-04-25	15:12:13	306.00		64.117	---	---	---	22.522	---	---	---	1017.97	16.333	22.522	---	---	37.406	---	---	---	522.566	---	---	---	5.555	---	---	---	
2024-04-25	15:12:14	307.00		64.121	---	---	---	22.531	---	---	---	1018.02	16.359	22.531	---	---	37.403	---	---	---	522.530	---	---	---	5.550	---	---	---	
2024-04-25	15:12:15	308.00		64.126	---	---	---	22.517	---	---	---	1017.98	16.384	22.517	---	---	37.406	---	---	---	522.523	---	---	---	5.547	---	---	---	
2024-04-25	15:12:16	309.00		64.116	---	---	---	22.524	---	---	---	1018.03	16.359	22.524	---	---	37.405	---	---	---	522.545	---	---	---	5.535	---	---	---	
2024-04-25	15:12:17	310.00		64.150	---	---	---	22.495	---	---	---	1018.03	16.333	22.495	---	---	37.408	---	---	---	522.564	---	---	---	5.540	---	---	---	
2024-04-25	15:12:18	311.00		64.172	---	---	---	22.501	---	---	---	1018.06	16.308	22.501	---	---	37.403	---	---	---	522.549	---	---	---	5.535	---	---	---	
2024-04-25	15:12:19	312.00		64.218	---	---	---	22.485	---	---	---	1018.03	16.308	22.485	---	---	37.400	---	---	---	522.559	---	---	---	5.532	---	---	---	
2024-04-25	15:12:20	313.00		64.215	---	---	---	22.485	---	---	---	1018.01	16.308	22.485	---	---	37.400	---	---	---	522.537	---	---	---	5.525	---	---	---	
2024-04-25	15:12:21	314.00		64.217	---	---	---	22.478	---	---	---	1018.03	16.308	22.478	---	---	37.402	---	---	---	522.547	---	---	---	5.534	---	---	---	
2024-04-25	15:12:22	315.00		64.162	---	---	---	22.494	---	---	---	1018.06	16.333	22.494	---	---	37.406	---	---	---	522.534	---	---	---	5.528	---	---	---	
2024-04-25	15:12:23	316.00		64.145	---	---	---	22.513	---	---	---	1018.05	16.359	22.513	---	---	37.404	---	---	---	522.543	---	---	---	5.537	---	---	---	
2024-04-25	15:12:24	317.00		64.168	---	---	---	22.500	---	---	---	1018.02	16.384	22.500	---	---	37.404	---	---	---	522.532	---	---	---	5.535	---	---	---	
2024-04-25	15:12:25	318.00		64.192	---	---	---	22.477	---	---	---	1018.01	16.384	22.477	---	---	37.406	---	---	---	522.535	---	---	---	5.544	---	---	---	
2024-04-25	15:12:26	319.00		64.173	---	---	---	22.471	---	---	---	1017.99	16.384	22.471	---	---	37.411	---	---	---	522.508	---	---	---	5.543	---	---	---	
2024-04-25	15:12:27	320.00		64.096	---	---	---	22.493	---	---	---	1017.98	16.384	22.493	---	---	37.418	---	---	---	522.443	---	---	---	5.542	---	---	---	
2024-04-25	15:12:28	321.00		64.114	---	---	---	22.494	---	---	---	1017.96	16.384	22.494	---	---	37.414	---	---	---	522.433	---	---	---	5.553	---	---	---	
2024-04-25	15:12:29	322.00		64.125	---	---	---	22.500	---	---	---	1017.98	16.384	22.500	---	---	37.411	---	---	---	522.452	---	---	---	5.550	---	---	---	
2024-04-25	15:12:30	323.00		64.182	---	---	---	22.487	---	---	---	1018.00	16.384	22.487	---	---	37.405	---	---	---	522.535	---	---	---	5.555	---	---	---	
2024-04-25	15:12:31	324.00		64.157	---	---	---	22.501	---	---	---	1018.06	16.384	22.501	---	---	37.405	---	---	---	522.544	---	---	---	5.545	---	---	---	
2024-04-25	15:12:32	325.00		64.168	---	---	---	22.480	---	---	---	1018.05	16.384	22.480	---	---	37.409	---	---	---	522.565	---	---	---	5.544	---	---	---	
2024-04-25	15:12:33	326.00		64.185	---	---	---	22.472	---	---	---	1018.00	16.384	22.472	---	---	37.409	---	---	---	522.550	---	---	---	5.548	---	---	---	
2024-04-25	15:12:34	327.00		64.170	---	---	---	22.480	---	---	---	1017.98	16.384	22.480	---	---	37.409	---	---	---	522.565	---	---	---	5.565	---	---	---	
2024-04-25	15:12:35	328.00		64.195	---	---	---	22.494	---	---	---	1017.98	16.384	22.494	---	---	37.401	---	---	---	522.552	---	---	---	5.572	---	---	---	
2024-04-25	15:12:36	329.00		64.144	---	---	---	22.521	---	---	---	1018.04	16.384	22.521	---	---	37.402	---	---	---	522.535	---	---	---	5.563	---	---	---	
2024-04-25	15:12:37	330.00		64.178	---	---	---	22.519	---	---	---	1018.02	16.384	22.519	---	---	37.396	---	---	---	522.511	---	---	---	5.557	---	---	---	
2024-04-25	15:12:38	331.00		64.129	---	---	---	22.528	---	---	---	1018.05	16.384	22.528	---	---	37.402	---	---	---	522.465	---	---	---	5.565	---	---	---	
2024-04-25	15:12:39	332.00		64.156	---	---	---	22.515	---	---	---	1018.00	16.397	22.515	---	---	37.401	---	---	---	522.449	---	---	---	5.558	---	---	---	
2024-04-25	15:12:40	333.00		64.157	---	---	---	22.509	---	---	---	1017.99	16.409	22.509	---	---	37.403	---	---	---	522.420	---	---	---	5.545	---	---	---	
2024-04-25	15:12:41	334.00		64.178	---	---	---	22.501	---	---	---	1017.98	16.422	22.501	---	---	37.402	---	---	---	522.444	---	---	---	5.537	---	---	---	
2024-04-25	15:12:42	335.00		64.175	---	---	---	22.502	---	---	---	1017.96	16.422	22.502	---	---	37.402	---	---	---	522.418	---	---	---	5.552	---	---	---	
2024-04-25	15:12:43	336.00		64.175	---	---	---	22.487	---	---	---	1017.97	16.422	22.487	---	---	37.406	---	---	---	522.466	---	---	---	5.545	---	---	---	
2024-04-25	15:12:44	337.00		64.185	---	---	---	22.494	---	---	---	1017.97	16.422	22.494	---	---	37.402	---	---	---	522.462	---	---	---	5.536	---	---	---	
2024-04-25	15:12:45	338.00		64.219	---	---	---	22.494	---	---	---	1018.03	16.422	22.494	---	---	37.397	---	---	---	522.486	---	---	---	5.526	---	---	---	
2024-04-25	15:12:46	339.00		64.215	---	---	---	22.500	---	---	---	1018.02	16.422	22.500	---	---	37.396	---	---	---	522.434	---	---	---	5.537	---	---	---	
2024-04-25	15:12:47	340.00		64.201	---	---	---	22.492	---	---	---	1018.05	16.422	22.492	---	---	37.400	---	---	---	522.413	---	---	---	5.549	---	---	---	
2024-04-25	15:12:48	341.00		64.168	---	---	---	22.494	---	---	---	1018.01	16.422	22.494	---	---	37.405	---	---	---	522.413	---	---	---	5.544	---	---	---	
2024-04-25	15:12:49	342.00		64.172	---	---	---	22.509	---	---	---	1018.04	16.422	22.509	---	---	37.400	---	---	---	522.458	---	---	---	5.532	---	---	---	
2024-04-25	15:12:50	343.00		64.172	---	---	---	22.517	---	---	---	1018.05	16.422	22.517	---	---	37.398	---	---	---	522.479	---	---	---	5.521	---	---	---	
2024-04-25	15:12:51	344.00		64.158	---	---	---	22.530	---	---	---	1018.07	16.422	22.530	---	---	37.397	---	---	---	522.475	---	---	---	5.524	---	---	---	
2024-04-25	15:12:52	345.00		64.182	---	---	---	22.516	---	---	---	1018.10	16.422	22.516	---	---	37.397	---	---	---	522.465	---	---	---	5.542	---	---	---	
2024-04-25	15:12:53	346.00		64.169	---	---	---	22.522	---	---	---	1018.06	16.422	22.522	---	---	37.397	---	---	---	522.428	---	---	---	5.527	---	---	---	
2024-04-25	15:12:54	347.00		64.206	---	---	---	22.500	---	---	---	1018.05	16.422	22.500	---	---	37.397	---	---	---	522.496	---	---	---	5.529	---	---	---	
2024-04-25	15:12:55	348.00		64.199	---	---	---	22.499	---	---	---	1018.04	16.422	22.499	---	---	37.399	---	---	---	522.494	---	---	---	5.514	---	---	---	
2024-04-25	15:12:56	349.00		64.255	---	---	---	22.478	---	---	---	1018.04	16.422	22.478	---	---	37.395	---	---	---	522.544	---	---	---	5.529	---	---	---	
2024-04-25	15:12:57	350.00		64.251	---	---	---	22.472	---	---	---	1018.05	16.422	22.472	---	---	37.398	---	---	---	522.464	---	---	---	5.532	---	---	---	
2024-04-25	15:12:58	351.00		64.279	---	---	---	22.466	---	---	---	1018.00	16.422	22.466	---	---	37.395	---	---	---	522.472	---	---	---	5.534	---	---	---	
2024-04-25	15:12:59	352.00		64.252	---	---	---	22.472	---	---	---	1018.03	16.422	22.472	---	---	37.398	---	---	---	522.465	---	---	---	5.535	---	---	---	
2024-04-25	15:13:00	353.00		64.286	---	---	---	22.471	---	---	---	1018.03	16.422	22.471	---	---	37.392	---	---	---	522.487	---	---	---	5.521	---	---	---	
2024-04-25	15:13:01	354.00		64.226	---	---	---	22.491	---	---	---	1018.07	16.422	22.491	---	---	37.397	---	---	---	522.513	---	---	---	5.527	---	---	---	
2024-04-25	15:13:02	355.00		64.202	---	---	---	22.505	---	---	---	1018.07	16.422	22.505	---	---	37.397	---	---	---	522.512	---	---	---	5.527	---	---	---	
2024-04-25	15:13:03	356.00		64.162	---	---	---	22.504	---	---	---	1018.08	16.422	22.504	---	---	37.403	---	---	---	522.488	---	---	---	5.535	---	---	---	
2024-04-25	15:13:04	357.00		64.158	---	---	---	22.491	---	---	---	1018.05	16.422	22.491	---	---	37.408	---	---	---	522.427	---	---	---	5.530	---	---	---	
2024-04-25	15:13:05	358.00		64.164	---	---	---	22.493	---	---	---	1018.03	16.422	22.493	---	---	37.406	---	---	---	522.452	---	---	---	5.540	---	---	---	
2024-04-25	15:13:06	359.00		64.174	---	---	---	22.502	---	---	---	1017.99	16.422	22.502	---	---	37.402	---	---	---	522.451	---	---	---	5.554	---	---	---	
2024-04-25	15:13:07	360.00		64.179	---	---	---	22.510	---	---	---	1017.97	16.422	22.510	---	---	37.399	---	---	---	522.458	---	---	---	5.558	---	---	---	
2024-04-25	15:13:08	361.00		64.195	---	---	---	22.488	---	---	---	1017.99	16.422	22.488	---	---	37.403	---	---	---	522.424	---	---	---	5.543	---	---	---	
2024-04-25	15:13:09	362.00		64.173	---	---	---	22.494	---	---	---	1017.99	16.422	22.494	---	---	37.405	---	---	---	522.456	---	---	---	5.525	---	---	---	
2024-04-25	15:13:10	363.00		64.196	---	---	---	22.493	---	---	---	1017.99	16.422	22.493	---	---	37.401	---	---	---	522.491	---	---	---	5.529	---	---	---	
2024-04-25	15:13:11	364.00		64.187	---	---	---	22.493	---	---	---	1018.02	16.422	22.493	---	---	37.402	---	---	---	522.509	---	---	---	5.532	---	---	---	
2024-04-25	15:13:12	365.00		64.193	---	---	---	22.499	---	---	---	1017.99	16.422	22.499	---	---	37.400	---	---	---	522.482	---	---	---	5.526	---	---	---	
2024-04-25	15:13:13	366.00		64.244	---	---	---	22.499	---	---	---	1018.03	16.422	22.499	---	---	37.391	---	---	---	522.674	---	---	---	5.598	---	---	---	
2024-04-25	15:13:14	367.00		64.273	---	---	---	22.499	---	---	---	1017.99	16.422	22.499	---	---	37.386	---	---	---	522.650	---	---	---	5.605	---	---	---	
2024-04-25	15:13:15	368.00		64.282	---	---	---	22.478	---	---	---	1018.02	16.422	22.478	---	---	37.391	---	---	---	522.669	---	---	---	5.635	---	---	---	
2024-04-25	15:13:16	369.00		64.246	---	---	---	22.466	---	---	---	1018.04	16.422	22.466	---	---	37.400	---	---	---	522.459	---	---	---	5.565	---	---	---	
2024-04-25	15:13:17	370.00		64.228	---	---	---	22.479	---	---	---	1018.05	16.422	22.479	---	---	37.400	---	---	---	522.476	---	---	---	5.559	---	---	---	
2024-04-25	15:13:18	371.00		64.236	---	---	---	22.495	---	---	---	1018.06	16.422	22.495	---	---	37.394	---	---	---	522.466	---	---	---	5.544	---	---	---	
2024-04-25	15:13:19	372.00		64.246	---	---	---	22.495	---	---	---	1018.02	16.422	22.495	---	---	37.392	---	---	---	522.438	---	---	---	5.542	---	---	---	
2024-04-25	15:13:20	373.00		64.240	---	---	---	22.503	---	---	---	1018.02	16.422	22.503	---	---	37.391	---	---	---	522.356	---	---	---	5.544	---	---	---	
2024-04-25	15:13:21	374.00		64.158	---	---	---	22.525	---	---	---	1018.01	16.422	22.525	---	---	37.398	---	---	---	522.331	---	---	---	5.558	---	---	---	
2024-04-25	15:13:22	375.00		64.161	---	---	---	22.531	---	---	---	1018.00	16.422	22.531	---	---	37.396	---	---	---	522.345	---	---	---	5.556	---	---	---	
2024-04-25	15:13:23	376.00		64.204	---	---	---	22.509	---	---	---	1018.01	16.422	22.509	---	---	37.395	---	---	---	522.445	---	---	---	5.561	---	---	---	
2024-04-25	15:13:24	377.00		64.250	---	---	---	22.487	---	---	---	1018.01	16.422	22.487	---	---	37.394	---	---	---	522.463	---	---	---	5.554	---	---	---	
2024-04-25	15:13:25	378.00		64.230	---	---	---	22.488	---	---	---	1018.06	16.422	22.488	---	---	37.397	---	---	---	522.473	---	---	---	5.556	---	---	---	
2024-04-25	15:13:26	379.00		64.170	---	---	---	22.502	---	---	---	1018.08	16.422	22.502	---	---	37.403	---	---	---	522.440	---	---	---	5.535	---	---	---	
2024-04-25	15:13:27	380.00		64.236	---	---	---	22.479	---	---	---	1018.09	16.409	22.479	---	---	37.398	---	---	---	522.445	---	---	---	5.540	---	---	---	
2024-04-25	15:13:28	381.00		64.214	---	---	---	22.478	---	---	---	1018.09	16.397	22.478	---	---	37.402	---	---	---	522.446	---	---	---	5.537	---	---	---	
2024-04-25	15:13:29	382.00		64.251	---	---	---	22.471	---	---	---	1018.05	16.384	22.471	---	---	37.398	---	---	---	522.418	---	---	---	5.564	---	---	---	
2024-04-25	15:13:30	383.00		64.216	---	---	---	22.487	---	---	---	1018.09	16.384	22.487	---	---	37.399	---	---	---	522.410	---	---	---	5.547	---	---	---	
2024-04-25	15:13:31	384.00		64.234	---	---	---	22.479	---	---	---	1018.06	16.384	22.479	---	---	37.399	---	---	---	522.411	---	---	---	5.554	---	---	---	
2024-04-25	15:13:32	385.00		64.243	---	---	---	22.478	---	---	---	1018.06	16.384	22.478	---	---	37.397	---	---	---	522.388	---	---	---	5.550	---	---	---	
2024-04-25	15:13:33	386.00		64.189	---	---	---	22.499	---	---	---	1018.04	16.384	22.499	---	---	37.400	---	---	---	522.456	---	---	---	5.578	---	---	---	
2024-04-25	15:13:34	387.00		64.240	---	---	---	22.493	---	---	---	1018.08	16.384	22.493	---	---	37.394	---	---	---	522.419	---	---	---	5.565	---	---	---	
2024-04-25	15:13:35	388.00		64.262	---	---	---	22.478	---	---	---	1018.09	16.384	22.478	---	---	37.394	---	---	---	522.445	---	---	---	5.563	---	---	---	
2024-04-25	15:13:36	389.00		64.348	---	---	---	22.451	---	---	---	1018.07	16.384	22.451	---	---	37.388	---	---	---	522.412	---	---	---	5.550	---	---	---	
2024-04-25	15:13:37	390.00		64.300	---	---	---	22.472	---	---	---	1018.05	16.384	22.472	---	---	37.390	---	---	---	522.406	---	---	---	5.572	---	---	---	
2024-04-25	15:13:38	391.00		64.255	---	---	---	22.477	---	---	---	1018.02	16.384	22.477	---	---	37.396	---	---	---	522.379	---	---	---	5.571	---	---	---	
2024-04-25	15:13:39	392.00		64.206	---	---	---	22.498	---	---	---	1017.98	16.384	22.498	---	---	37.398	---	---	---	522.322	---	---	---	5.579	---	---	---	
2024-04-25	15:13:40	393.00		64.244	---	---	---	22.479	---	---	---	1017.97	16.384	22.479	---	---	37.397	---	---	---	522.324	---	---	---	5.561	---	---	---	
2024-04-25	15:13:41	394.00		64.230	---	---	---	22.501	---	---	---	1018.03	16.384	22.501	---	---	37.393	---	---	---	522.384	---	---	---	5.577	---	---	---	
2024-04-25	15:13:42	395.00		64.282	---	---	---	22.478	---	---	---	1018.04	16.384	22.478	---	---	37.391	---	---	---	522.424	---	---	---	5.579	---	---	---	
2024-04-25	15:13:43	396.00		64.232	---	---	---	22.512	---	---	---	1018.01	16.384	22.512	---	---	37.390	---	---	---	522.489	---	---	---	5.583	---	---	---	
2024-04-25	15:13:44	397.00		64.307	---	---	---	22.483	---	---	---	1017.98	16.384	22.483	---	---	37.385	---	---	---	522.464	---	---	---	5.571	---	---	---	
2024-04-25	15:13:45	398.00		64.307	---	---	---	22.491	---	---	---	1018.02	16.384	22.491	---	---	37.383	---	---	---	522.421	---	---	---	5.556	---	---	---	
2024-04-25	15:13:46	399.00		64.318	---	---	---	22.473	---	---	---	1018.05	16.384	22.473	---	---	37.386	---	---	---	522.374	---	---	---	5.559	---	---	---	
2024-04-25	15:13:47	400.00		64.268	---	---	---	22.488	---	---	---	1018.07	16.384	22.488	---	---	37.390	---	---	---	522.398	---	---	---	5.559	---	---	---	
2024-04-25	15:13:48	401.00		64.241	---	---	---	22.489	---	---	---	1018.05	16.384	22.489	---	---	37.395	---	---	---	522.382	---	---	---	5.548	---	---	---	
2024-04-25	15:13:49	402.00		64.264	---	---	---	22.488	---	---	---	1018.03	16.384	22.488	---	---	37.391	---	---	---	522.360	---	---	---	5.552	---	---	---	
2024-04-25	15:13:50	403.00		64.253	---	---	---	22.496	---	---	---	1018.00	16.384	22.496	---	---	37.391	---	---	---	522.310	---	---	---	5.563	---	---	---	
2024-04-25	15:13:51	404.00		64.219	---	---	---	22.516	---	---	---	1018.00	16.384	22.516	---	---	37.391	---	---	---	522.350	---	---	---	5.581	---	---	---	
2024-04-25	15:13:52	405.00		64.200	---	---	---	22.516	---	---	---	1017.94	16.384	22.516	---	---	37.394	---	---	---	522.356	---	---	---	5.575	---	---	---	
2024-04-25	15:13:53	406.00		64.241	---	---	---	22.502	---	---	---	1017.98	16.384	22.502	---	---	37.391	---	---	---	522.336	---	---	---	5.551	---	---	---	
2024-04-25	15:13:54	407.00		64.259	---	---	---	22.489	---	---	---	1017.99	16.384	22.489	---	---	37.392	---	---	---	522.296	---	---	---	5.542	---	---	---	
2024-04-25	15:13:55	408.00		64.271	---	---	---	22.489	---	---	---	1018.05	16.384	22.489	---	---	37.390	---	---	---	522.322	---	---	---	5.559	---	---	---	
2024-04-25	15:13:56	409.00		64.264	---	---	---	22.488	---	---	---	1018.02	16.384	22.488	---	---	37.391	---	---	---	522.331	---	---	---	5.568	---	---	---	
2024-04-25	15:13:57	410.00		64.291	---	---	---	22.488	---	---	---	1017.97	16.384	22.488	---	---	37.387	---	---	---	522.363	---	---	---	5.577	---	---	---	
2024-04-25	15:13:58	411.00		64.302	---	---	---	22.486	---	---	---	1017.98	16.384	22.486	---	---	37.385	---	---	---	522.310	---	---	---	5.557	---	---	---	
2024-04-25	15:13:59	412.00		64.273	---	---	---	22.494	---	---	---	1018.00	16.384	22.494	---	---	37.388	---	---	---	522.326	---	---	---	5.558	---	---	---	
2024-04-25	15:14:00	413.00		64.266	---	---	---	22.494	---	---	---	1018.05	16.384	22.494	---	---	37.389	---	---	---	522.334	---	---	---	5.570	---	---	---	
2024-04-25	15:14:01	414.00		64.282	---	---	---	22.494	---	---	---	1018.01	16.384	22.494	---	---	37.386	---	---	---	522.382	---	---	---	5.579	---	---	---	
2024-04-25	15:14:02	415.00		64.275	---	---	---	22.492	---	---	---	1018.02	16.384	22.492	---	---	37.388	---	---	---	522.355	---	---	---	5.579	---	---	---	
2024-04-25	15:14:03	416.00		64.278	---	---	---	22.508	---	---	---	1017.98	16.384	22.508	---	---	37.383	---	---	---	522.308	---	---	---	5.551	---	---	---	
2024-04-25	15:14:04	417.00		64.248	---	---	---	22.509	---	---	---	1018.01	16.384	22.509	---	---	37.388	---	---	---	522.254	---	---	---	5.544	---	---	---	
2024-04-25	15:14:05	418.00		64.236	---	---	---	22.525	---	---	---	1018.02	16.384	22.525	---	---	37.385	---	---	---	522.289	---	---	---	5.551	---	---	---	
2024-04-25	15:14:06	419.00		64.258	---	---	---	22.498	---	---	---	1018.01	16.384	22.498	---	---	37.389	---	---	---	522.272	---	---	---	5.567	---	---	---	
2024-04-25	15:14:07	420.00		64.254	---	---	---	22.504	---	---	---	1018.03	16.384	22.504	---	---	37.388	---	---	---	522.247	---	---	---	5.570	---	---	---	
2024-04-25	15:14:08	421.00		64.290	---	---	---	22.490	---	---	---	1017.99	16.384	22.490	---	---	37.386	---	---	---	522.212	---	---	---	5.561	---	---	---	
2024-04-25	15:14:09	422.00		64.244	---	---	---	22.517	---	---	---	1018.00	16.384	22.517	---	---	37.386	---	---	---	522.268	---	---	---	5.571	---	---	---	
2024-04-25	15:14:10	423.00		64.230	---	---	---	22.517	---	---	---	1017.98	16.384	22.517	---	---	37.388	---	---	---	522.250	---	---	---	5.568	---	---	---	
2024-04-25	15:14:11	424.00		64.253	---	---	---	22.493	---	---	---	1018.00	16.384	22.493	---	---	37.391	---	---	---	522.209	---	---	---	5.570	---	---	---	
2024-04-25	15:14:12	425.00		64.313	---	---	---	22.465	---	---	---	1018.00	16.384	22.465	---	---	37.390	---	---	---	522.187	---	---	---	5.555	---	---	---	
2024-04-25	15:14:13	426.00		64.365	---	---	---	22.452	---	---	---	1018.02	16.384	22.452	---	---	37.385	---	---	---	522.217	---	---	---	5.556	---	---	---	
2024-04-25	15:14:14	427.00		64.319	---	---	---	22.494	---	---	---	1018.02	16.384	22.494	---	---	37.380	---	---	---	522.247	---	---	---	5.559	---	---	---	
2024-04-25	15:14:15	428.00		64.287	---	---	---	22.501	---	---	---	1018.03	16.384	22.501	---	---	37.383	---	---	---	522.212	---	---	---	5.559	---	---	---	
2024-04-25	15:14:16	429.00		64.290	---	---	---	22.500	---	---	---	1018.03	16.384	22.500	---	---	37.383	---	---	---	522.198	---	---	---	5.552	---	---	---	
2024-04-25	15:14:17	430.00		64.313	---	---	---	22.471	---	---	---	1018.05	16.384	22.471	---	---	37.388	---	---	---	522.201	---	---	---	5.551	---	---	---	
2024-04-25	15:14:18	431.00		64.339	---	---	---	22.485	---	---	---	1018.05	16.384	22.485	---	---	37.379	---	---	---	522.176	---	---	---	5.552	---	---	---	
2024-04-25	15:14:19	432.00		64.306	---	---	---	22.494	---	---	---	1018.00	16.359	22.494	---	---	37.382	---	---	---	522.221	---	---	---	5.552	---	---	---	
2024-04-25	15:14:20	433.00		64.302	---	---	---	22.501	---	---	---	1017.96	16.333	22.501	---	---	37.381	---	---	---	522.193	---	---	---	5.553	---	---	---	
2024-04-25	15:14:21	434.00		64.294	---	---	---	22.493	---	---	---	1017.95	16.308	22.493	---	---	37.385	---	---	---	522.235	---	---	---	5.550	---	---	---	
2024-04-25	15:14:22	435.00		64.323	---	---	---	22.500	---	---	---	1017.99	16.308	22.500	---	---	37.378	---	---	---	522.147	---	---	---	5.565	---	---	---	
2024-04-25	15:14:23	436.00		64.328	---	---	---	22.515	---	---	---	1017.99	16.308	22.515	---	---	37.373	---	---	---	522.125	---	---	---	5.565	---	---	---	
2024-04-25	15:14:24	437.00		64.331	---	---	---	22.515	---	---	---	1018.03	16.293	22.515	---	---	37.372	---	---	---	522.075	---	---	---	5.577	---	---	---	
2024-04-25	15:14:25	438.00		64.320	---	---	---	22.502	---	---	---	1018.05	16.293	22.502	---	---	37.378	---	---	---	522.131	---	---	---	5.572	---	---	---	
2024-04-25	15:14:26	439.00		64.353	---	---	---	22.482	---	---	---	1018.04	16.293	22.482	---	---	37.378	---	---	---	522.165	---	---	---	5.566	---	---	---	
2024-04-25	15:14:27	440.00		64.357	---	---	---	22.475	---	---	---	1018.04	16.308	22.475	---	---	37.379	---	---	---	522.174	---	---	---	5.553	---	---	---	
2024-04-25	15:14:28	441.00		64.330	---	---	---	22.494	---	---	---	1017.98	16.308	22.494	---	---	37.378	---	---	---	522.182	---	---	---	5.536	---	---	---	
2024-04-25	15:14:29	442.00		64.321	---	---	---	22.488	---	---	---	1017.99	16.293	22.488	---	---	37.382	---	---	---	522.183	---	---	---	5.543	---	---	---	
2024-04-25	15:14:30	443.00		64.317	---	---	---	22.488	---	---	---	1017.94	16.277	22.488	---	---	37.382	---	---	---	522.155	---	---	---	5.553	---	---	---	
2024-04-25	15:14:31	444.00		64.362	---	---	---	22.466	---	---	---	1017.96	16.262	22.466	---	---	37.381	---	---	---	522.144	---	---	---	5.563	---	---	---	
2024-04-25	15:14:32	445.00		64.386	---	---	---	22.472	---	---	---	1017.99	16.262	22.472	---	---	37.375	---	---	---	522.172	---	---	---	5.568	---	---	---	
2024-04-25	15:14:33	446.00		64.370	---	---	---	22.493	---	---	---	1018.03	16.262	22.493	---	---	37.372	---	---	---	522.207	---	---	---	5.565	---	---	---	
2024-04-25	15:14:34	447.00		64.310	---	---	---	22.507	---	---	---	1018.00	16.277	22.507	---	---	37.378	---	---	---	522.178	---	---	---	5.567	---	---	---	
2024-04-25	15:14:35	448.00		64.294	---	---	---	22.501	---	---	---	1017.97	16.293	22.501	---	---	37.382	---	---	---	522.054	---	---	---	5.555	---	---	---	
2024-04-25	15:14:36	449.00		64.343	---	---	---	22.474	---	---	---	1017.97	16.308	22.474	---	---	37.382	---	---	---	522.062	---	---	---	5.558	---	---	---	
2024-04-25	15:14:37	450.00		64.367	---	---	---	22.482	---	---	---	1017.99	16.308	22.482	---	---	37.376	---	---	---	522.069	---	---	---	5.551	---	---	---	
2024-04-25	15:14:38	451.00		64.366	---	---	---	22.486	---	---	---	1018.04	16.308	22.486	---	---	37.375	---	---	---	522.161	---	---	---	5.565	---	---	---	
2024-04-25	15:14:39	452.00		64.325	---	---	---	22.494	---	---	---	1018.03	16.308	22.494	---	---	37.379	---	---	---	522.141	---	---	---	5.574	---	---	---	
2024-04-25	15:14:40	453.00		64.394	---	---	---	22.464	---	---	---	1018.03	16.308	22.464	---	---	37.376	---	---	---	522.127	---	---	---	5.587	---	---	---	
