
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-210	1	ON External	20.000	ON	1013	34.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.480	22.358	1019	100.000	20.950	53.190	22.366	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	2021-11-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-11-18	17:25:51	528.00		201.58	---	---	---	22.276	---	---	---	1011.84	41.340	22.276	---	---	23.610	---	---	---	327.809	---	---	---	5.539	---	---	---	
2021-11-18	17:25:52	529.00		201.64	---	---	---	22.275	---	---	---	1011.84	41.340	22.275	---	---	23.606	---	---	---	327.836	---	---	---	5.533	---	---	---	
2021-11-18	17:25:53	530.00		201.64	---	---	---	22.282	---	---	---	1011.83	41.340	22.282	---	---	23.604	---	---	---	327.886	---	---	---	5.508	---	---	---	
2021-11-18	17:25:54	531.00		201.72	---	---	---	22.290	---	---	---	1011.80	41.340	22.290	---	---	23.598	---	---	---	327.911	---	---	---	5.520	---	---	---	
2021-11-18	17:25:55	532.00		201.77	---	---	---	22.275	---	---	---	1011.80	41.340	22.275	---	---	23.599	---	---	---	327.902	---	---	---	5.530	---	---	---	
2021-11-18	17:25:56	533.00		201.78	---	---	---	22.254	---	---	---	1011.79	41.340	22.254	---	---	23.605	---	---	---	327.892	---	---	---	5.546	---	---	---	
2021-11-18	17:25:57	534.00		201.69	---	---	---	22.254	---	---	---	1011.82	41.330	22.254	---	---	23.610	---	---	---	327.921	---	---	---	5.560	---	---	---	
2021-11-18	17:25:58	535.00		201.57	---	---	---	22.268	---	---	---	1011.81	41.330	22.268	---	---	23.613	---	---	---	327.916	---	---	---	5.563	---	---	---	
2021-11-18	17:25:59	536.00		201.60	---	---	---	22.275	---	---	---	1011.83	41.319	22.275	---	---	23.609	---	---	---	327.925	---	---	---	5.563	---	---	---	
2021-11-18	17:26:00	537.00		201.57	---	---	---	22.283	---	---	---	1011.81	41.319	22.283	---	---	23.608	---	---	---	327.918	---	---	---	5.549	---	---	---	
2021-11-18	17:26:01	538.00		201.50	---	---	---	22.284	---	---	---	1011.80	41.309	22.284	---	---	23.612	---	---	---	327.946	---	---	---	5.532	---	---	---	
2021-11-18	17:26:02	539.00		201.43	---	---	---	22.284	---	---	---	1011.78	41.309	22.284	---	---	23.616	---	---	---	327.941	---	---	---	5.537	---	---	---	
2021-11-18	17:26:03	540.00		201.50	---	---	---	22.268	---	---	---	1011.75	41.309	22.268	---	---	23.617	---	---	---	327.927	---	---	---	5.533	---	---	---	
2021-11-18	17:26:04	541.00		201.47	---	---	---	22.261	---	---	---	1011.77	41.309	22.261	---	---	23.621	---	---	---	327.928	---	---	---	5.528	---	---	---	
2021-11-18	17:26:05	542.00		201.59	---	---	---	22.247	---	---	---	1011.80	41.309	22.247	---	---	23.618	---	---	---	327.973	---	---	---	5.508	---	---	---	
2021-11-18	17:26:06	543.00		201.41	---	---	---	22.262	---	---	---	1011.86	41.309	22.262	---	---	23.624	---	---	---	327.979	---	---	---	5.505	---	---	---	
2021-11-18	17:26:07	544.00		201.51	---	---	---	22.262	---	---	---	1011.86	41.309	22.262	---	---	23.618	---	---	---	327.986	---	---	---	5.535	---	---	---	
2021-11-18	17:26:08	545.00		201.48	---	---	---	22.270	---	---	---	1011.84	41.309	22.270	---	---	23.618	---	---	---	327.958	---	---	---	5.536	---	---	---	
2021-11-18	17:26:09	546.00		201.66	---	---	---	22.263	---	---	---	1011.84	41.309	22.263	---	---	23.609	---	---	---	327.969	---	---	---	5.538	---	---	---	
2021-11-18	17:26:10	547.00		201.69	---	---	---	22.262	---	---	---	1011.86	41.309	22.262	---	---	23.607	---	---	---	327.933	---	---	---	5.540	---	---	---	
2021-11-18	17:26:11	548.00		201.73	---	---	---	22.268	---	---	---	1011.90	41.299	22.268	---	---	23.604	---	---	---	327.957	---	---	---	5.546	---	---	---	
2021-11-18	17:26:12	549.00		201.77	---	---	---	22.253	---	---	---	1011.89	41.299	22.253	---	---	23.606	---	---	---	327.986	---	---	---	5.540	---	---	---	
2021-11-18	17:26:13	550.00		201.65	---	---	---	22.260	---	---	---	1011.87	41.289	22.260	---	---	23.611	---	---	---	328.049	---	---	---	5.510	---	---	---	
2021-11-18	17:26:14	551.00		201.59	---	---	---	22.260	---	---	---	1011.86	41.289	22.260	---	---	23.614	---	---	---	328.050	---	---	---	5.503	---	---	---	
2021-11-18	17:26:15	552.00		201.54	---	---	---	22.267	---	---	---	1011.85	41.289	22.267	---	---	23.615	---	---	---	328.042	---	---	---	5.512	---	---	---	
2021-11-18	17:26:16	553.00		201.71	---	---	---	22.268	---	---	---	1011.85	41.299	22.268	---	---	23.605	---	---	---	328.041	---	---	---	5.535	---	---	---	
2021-11-18	17:26:17	554.00		201.80	---	---	---	22.260	---	---	---	1011.84	41.309	22.260	---	---	23.602	---	---	---	328.033	---	---	---	5.538	---	---	---	
2021-11-18	17:26:18	555.00		201.73	---	---	---	22.261	---	---	---	1011.84	41.309	22.261	---	---	23.605	---	---	---	328.031	---	---	---	5.535	---	---	---	
2021-11-18	17:26:19	556.00		201.69	---	---	---	22.247	---	---	---	1011.87	41.309	22.247	---	---	23.612	---	---	---	328.012	---	---	---	5.523	---	---	---	
2021-11-18	17:26:20	557.00		201.65	---	---	---	22.248	---	---	---	1011.87	41.309	22.248	---	---	23.614	---	---	---	328.017	---	---	---	5.518	---	---	---	
2021-11-18	17:26:21	558.00		201.70	---	---	---	22.241	---	---	---	1011.88	41.309	22.241	---	---	23.613	---	---	---	328.023	---	---	---	5.518	---	---	---	
2021-11-18	17:26:22	559.00		201.56	---	---	---	22.247	---	---	---	1011.88	41.309	22.247	---	---	23.620	---	---	---	328.027	---	---	---	5.512	---	---	---	
2021-11-18	17:26:23	560.00		201.62	---	---	---	22.241	---	---	---	1011.88	41.309	22.241	---	---	23.618	---	---	---	328.030	---	---	---	5.514	---	---	---	
2021-11-18	17:26:24	561.00		201.59	---	---	---	22.240	---	---	---	1011.85	41.309	22.240	---	---	23.620	---	---	---	328.039	---	---	---	5.502	---	---	---	
2021-11-18	17:26:25	562.00		201.53	---	---	---	22.254	---	---	---	1011.81	41.319	22.254	---	---	23.619	---	---	---	328.033	---	---	---	5.514	---	---	---	
2021-11-18	17:26:26	563.00		201.42	---	---	---	22.267	---	---	---	1011.80	41.330	22.267	---	---	23.622	---	---	---	328.050	---	---	---	5.519	---	---	---	
2021-11-18	17:26:27	564.00		201.34	---	---	---	22.274	---	---	---	1011.81	41.340	22.274	---	---	23.624	---	---	---	328.036	---	---	---	5.534	---	---	---	
2021-11-18	17:26:28	565.00		201.41	---	---	---	22.268	---	---	---	1011.82	41.340	22.268	---	---	23.622	---	---	---	328.063	---	---	---	5.526	---	---	---	
2021-11-18	17:26:29	566.00		201.43	---	---	---	22.261	---	---	---	1011.81	41.340	22.261	---	---	23.623	---	---	---	328.080	---	---	---	5.524	---	---	---	
2021-11-18	17:26:30	567.00		201.44	---	---	---	22.261	---	---	---	1011.79	41.340	22.261	---	---	23.623	---	---	---	328.085	---	---	---	5.538	---	---	---	
2021-11-18	17:26:31	568.00		201.52	---	---	---	22.253	---	---	---	1011.75	41.340	22.253	---	---	23.620	---	---	---	328.075	---	---	---	5.547	---	---	---	
2021-11-18	17:26:32	569.00		201.56	---	---	---	22.247	---	---	---	1011.79	41.330	22.247	---	---	23.620	---	---	---	328.068	---	---	---	5.549	---	---	---	
2021-11-18	17:26:33	570.00		201.56	---	---	---	22.254	---	---	---	1011.84	41.330	22.254	---	---	23.618	---	---	---	328.097	---	---	---	5.533	---	---	---	
2021-11-18	17:26:34	571.00		201.39	---	---	---	22.262	---	---	---	1011.85	41.330	22.262	---	---	23.625	---	---	---	328.064	---	---	---	5.525	---	---	---	
2021-11-18	17:26:35	572.00		201.21	---	---	---	22.269	---	---	---	1011.83	41.330	22.269	---	---	23.633	---	---	---	328.045	---	---	---	5.536	---	---	---	
2021-11-18	17:26:36	573.00		201.19	---	---	---	22.262	---	---	---	1011.82	41.319	22.262	---	---	23.637	---	---	---	328.028	---	---	---	5.544	---	---	---	
2021-11-18	17:26:37	574.00		201.34	---	---	---	22.262	---	---	---	1011.89	41.309	22.262	---	---	23.628	---	---	---	328.040	---	---	---	5.547	---	---	---	
2021-11-18	17:26:38	575.00		201.40	---	---	---	22.269	---	---	---	1011.93	41.319	22.269	---	---	23.622	---	---	---	328.068	---	---	---	5.533	---	---	---	
2021-11-18	17:26:39	576.00		201.51	---	---	---	22.276	---	---	---	1011.97	41.330	22.276	---	---	23.614	---	---	---	328.065	---	---	---	5.533	---	---	---	
2021-11-18	17:26:40	577.00		201.59	---	---	---	22.270	---	---	---	1012.01	41.340	22.270	---	---	23.611	---	---	---	328.086	---	---	---	5.518	---	---	---	
2021-11-18	17:26:41	578.00		201.65	---	---	---	22.255	---	---	---	1011.98	41.340	22.255	---	---	23.612	---	---	---	328.103	---	---	---	5.530	---	---	---	
2021-11-18	17:26:42	579.00		201.62	---	---	---	22.249	---	---	---	1011.92	41.340	22.249	---	---	23.616	---	---	---	328.113	---	---	---	5.530	---	---	---	
2021-11-18	17:26:43	580.00		201.51	---	---	---	22.248	---	---	---	1011.85	41.340	22.248	---	---	23.622	---	---	---	328.140	---	---	---	5.555	---	---	---	
2021-11-18	17:26:44	581.00		201.52	---	---	---	22.247	---	---	---	1011.83	41.340	22.247	---	---	23.622	---	---	---	328.123	---	---	---	5.541	---	---	---	
2021-11-18	17:26:45	582.00		201.51	---	---	---	22.254	---	---	---	1011.82	41.340	22.254	---	---	23.621	---	---	---	328.109	---	---	---	5.550	---	---	---	
2021-11-18	17:26:46	583.00		201.51	---	---	---	22.254	---	---	---	1011.76	41.353	22.254	---	---	23.620	---	---	---	328.071	---	---	---	5.540	---	---	---	
2021-11-18	17:26:47	584.00		201.46	---	---	---	22.255	---	---	---	1011.75	41.365	22.255	---	---	23.623	---	---	---	328.075	---	---	---	5.542	---	---	---	
2021-11-18	17:26:48	585.00		201.36	---	---	---	22.255	---	---	---	1011.80	41.378	22.255	---	---	23.629	---	---	---	328.096	---	---	---	5.528	---	---	---	
2021-11-18	17:26:49	586.00		201.37	---	---	---	22.248	---	---	---	1011.81	41.365	22.248	---	---	23.631	---	---	---	328.157	---	---	---	5.526	---	---	---	
2021-11-18	17:26:50	587.00		201.36	---	---	---	22.256	---	---	---	1011.81	41.353	22.256	---	---	23.629	---	---	---	328.139	---	---	---	5.533	---	---	---	
2021-11-18	17:26:51	588.00		201.47	---	---	---	22.242	---	---	---	1011.80	41.340	22.242	---	---	23.627	---	---	---	328.140	---	---	---	5.538	---	---	---	
2021-11-18	17:26:52	589.00		201.43	---	---	---	22.235	---	---	---	1011.82	41.340	22.235	---	---	23.631	---	---	---	328.127	---	---	---	5.533	---	---	---	
2021-11-18	17:26:53	590.00		201.63	---	---	---	22.227	---	---	---	1011.84	41.340	22.227	---	---	23.622	---	---	---	328.151	---	---	---	5.527	---	---	---	
2021-11-18	17:26:54	591.00		201.59	---	---	---	22.241	---	---	---	1011.82	41.340	22.241	---	---	23.620	---	---	---	328.161	---	---	---	5.520	---	---	---	
2021-11-18	17:26:55	592.00		201.50	---	---	---	22.270	---	---	---	1011.81	41.330	22.270	---	---	23.617	---	---	---	328.128	---	---	---	5.521	---	---	---	
2021-11-18	17:26:56	593.00		201.30	---	---	---	22.276	---	---	---	1011.79	41.319	22.276	---	---	23.626	---	---	---	328.136	---	---	---	5.517	---	---	---	
2021-11-18	17:26:57	594.00		201.36	---	---	---	22.270	---	---	---	1011.80	41.319	22.270	---	---	23.624	---	---	---	328.132	---	---	---	5.523	---	---	---	
2021-11-18	17:26:58	595.00		201.59	---	---	---	22.255	---	---	---	1011.81	41.330	22.255	---	---	23.616	---	---	---	328.193	---	---	---	5.534	---	---	---	
2021-11-18	17:26:59	596.00		201.55	---	---	---	22.248	---	---	---	1011.82	41.330	22.248	---	---	23.620	---	---	---	328.167	---	---	---	5.543	---	---	---	
2021-11-18	17:27:00	597.00		201.58	---	---	---	22.248	---	---	---	1011.81	41.319	22.248	---	---	23.618	---	---	---	328.177	---	---	---	5.552	---	---	---	
2021-11-18	17:27:01	598.00		201.51	---	---	---	22.240	---	---	---	1011.81	41.309	22.240	---	---	23.625	---	---	---	328.155	---	---	---	5.541	---	---	---	
2021-11-18	17:27:02	599.00		201.55	---	---	---	22.241	---	---	---	1011.83	41.309	22.241	---	---	23.622	---	---	---	328.179	---	---	---	5.546	---	---	---	
2021-11-18	17:27:03	600.00		201.59	---	---	---	22.226	---	---	---	1011.86	41.309	22.226	---	---	23.625	---	---	---	328.165	---	---	---	5.538	---	---	---	
2021-11-18	17:27:04	601.00		201.53	---	---	---	22.234	---	---	---	1011.85	41.309	22.234	---	---	23.626	---	---	---	328.174	---	---	---	5.547	---	---	---	
2021-11-18	17:27:05	602.00		201.56	---	---	---	22.227	---	---	---	1011.86	41.309	22.227	---	---	23.626	---	---	---	328.177	---	---	---	5.536	---	---	---	
2021-11-18	17:27:06	603.00		201.37	---	---	---	22.234	---	---	---	1011.82	41.309	22.234	---	---	23.635	---	---	---	328.220	---	---	---	5.536	---	---	---	
2021-11-18	17:27:07	604.00		201.35	---	---	---	22.241	---	---	---	1011.80	41.309	22.241	---	---	23.634	---	---	---	328.217	---	---	---	5.531	---	---	---	
2021-11-18	17:27:08	605.00		201.26	---	---	---	22.241	---	---	---	1011.75	41.299	22.241	---	---	23.639	---	---	---	328.209	---	---	---	5.543	---	---	---	
2021-11-18	17:27:09	606.00		201.28	---	---	---	22.248	---	---	---	1011.78	41.289	22.248	---	---	23.636	---	---	---	328.226	---	---	---	5.542	---	---	---	
2021-11-18	17:27:10	607.00		201.34	---	---	---	22.234	---	---	---	1011.78	41.279	22.234	---	---	23.637	---	---	---	328.210	---	---	---	5.534	---	---	---	
2021-11-18	17:27:11	608.00		201.35	---	---	---	22.241	---	---	---	1011.80	41.279	22.241	---	---	23.634	---	---	---	328.252	---	---	---	5.535	---	---	---	
2021-11-18	17:27:12	609.00		201.50	---	---	---	22.234	---	---	---	1011.78	41.279	22.234	---	---	23.627	---	---	---	328.232	---	---	---	5.535	---	---	---	
2021-11-18	17:27:13	610.00		201.49	---	---	---	22.234	---	---	---	1011.81	41.279	22.234	---	---	23.628	---	---	---	328.269	---	---	---	5.544	---	---	---	
2021-11-18	17:27:14	611.00		201.50	---	---	---	22.219	---	---	---	1011.80	41.279	22.219	---	---	23.632	---	---	---	328.237	---	---	---	5.532	---	---	---	
2021-11-18	17:27:15	612.00		201.43	---	---	---	22.218	---	---	---	1011.80	41.279	22.218	---	---	23.636	---	---	---	328.243	---	---	---	5.521	---	---	---	
2021-11-18	17:27:16	613.00		201.45	---	---	---	22.233	---	---	---	1011.78	41.279	22.233	---	---	23.631	---	---	---	328.226	---	---	---	5.517	---	---	---	
2021-11-18	17:27:17	614.00		201.46	---	---	---	22.247	---	---	---	1011.75	41.279	22.247	---	---	23.626	---	---	---	328.251	---	---	---	5.517	---	---	---	
2021-11-18	17:27:18	615.00		201.40	---	---	---	22.256	---	---	---	1011.75	41.279	22.256	---	---	23.626	---	---	---	328.247	---	---	---	5.525	---	---	---	
2021-11-18	17:27:19	616.00		201.31	---	---	---	22.248	---	---	---	1011.76	41.266	22.248	---	---	23.634	---	---	---	328.269	---	---	---	5.528	---	---	---	
2021-11-18	17:27:20	617.00		201.31	---	---	---	22.248	---	---	---	1011.79	41.254	22.248	---	---	23.634	---	---	---	328.249	---	---	---	5.530	---	---	---	
2021-11-18	17:27:21	618.00		201.34	---	---	---	22.233	---	---	---	1011.78	41.241	22.233	---	---	23.637	---	---	---	328.285	---	---	---	5.530	---	---	---	
2021-11-18	17:27:22	619.00		201.41	---	---	---	22.227	---	---	---	1011.82	41.254	22.227	---	---	23.635	---	---	---	328.275	---	---	---	5.535	---	---	---	
2021-11-18	17:27:23	620.00		201.39	---	---	---	22.219	---	---	---	1011.83	41.266	22.219	---	---	23.638	---	---	---	328.287	---	---	---	5.544	---	---	---	
2021-11-18	17:27:24	621.00		201.36	---	---	---	22.219	---	---	---	1011.89	41.279	22.219	---	---	23.640	---	---	---	328.260	---	---	---	5.543	---	---	---	
2021-11-18	17:27:25	622.00		201.33	---	---	---	22.227	---	---	---	1011.87	41.279	22.227	---	---	23.639	---	---	---	328.276	---	---	---	5.544	---	---	---	
2021-11-18	17:27:26	623.00		201.32	---	---	---	22.233	---	---	---	1011.87	41.279	22.233	---	---	23.638	---	---	---	328.273	---	---	---	5.530	---	---	---	
2021-11-18	17:27:27	624.00		201.32	---	---	---	22.240	---	---	---	1011.87	41.279	22.240	---	---	23.636	---	---	---	328.302	---	---	---	5.544	---	---	---	
2021-11-18	17:27:28	625.00		201.26	---	---	---	22.232	---	---	---	1011.86	41.279	22.232	---	---	23.642	---	---	---	328.337	---	---	---	5.549	---	---	---	
2021-11-18	17:27:29	626.00		201.27	---	---	---	22.232	---	---	---	1011.89	41.279	22.232	---	---	23.641	---	---	---	328.363	---	---	---	5.549	---	---	---	
2021-11-18	17:27:30	627.00		201.20	---	---	---	22.239	---	---	---	1011.90	41.279	22.239	---	---	23.643	---	---	---	328.363	---	---	---	5.542	---	---	---	
2021-11-18	17:27:31	628.00		201.25	---	---	---	22.248	---	---	---	1011.94	41.289	22.248	---	---	23.638	---	---	---	328.348	---	---	---	5.544	---	---	---	
2021-11-18	17:27:32	629.00		201.22	---	---	---	22.255	---	---	---	1011.95	41.299	22.255	---	---	23.638	---	---	---	328.349	---	---	---	5.545	---	---	---	
2021-11-18	17:27:33	630.00		201.29	---	---	---	22.263	---	---	---	1011.95	41.309	22.263	---	---	23.631	---	---	---	328.331	---	---	---	5.529	---	---	---	
2021-11-18	17:27:34	631.00		201.34	---	---	---	22.248	---	---	---	1011.96	41.309	22.248	---	---	23.632	---	---	---	328.308	---	---	---	5.509	---	---	---	
2021-11-18	17:27:35	632.00		201.41	---	---	---	22.234	---	---	---	1011.97	41.309	22.234	---	---	23.633	---	---	---	328.280	---	---	---	5.510	---	---	---	
2021-11-18	17:27:36	633.00		201.52	---	---	---	22.219	---	---	---	1011.94	41.309	22.219	---	---	23.631	---	---	---	328.269	---	---	---	5.531	---	---	---	
2021-11-18	17:27:37	634.00		201.48	---	---	---	22.220	---	---	---	1011.95	41.309	22.220	---	---	23.633	---	---	---	328.282	---	---	---	5.536	---	---	---	
2021-11-18	17:27:38	635.00		201.40	---	---	---	22.227	---	---	---	1011.94	41.309	22.227	---	---	23.635	---	---	---	328.323	---	---	---	5.542	---	---	---	
2021-11-18	17:27:39	636.00		201.20	---	---	---	22.227	---	---	---	1011.98	41.309	22.227	---	---	23.647	---	---	---	328.337	---	---	---	5.518	---	---	---	
2021-11-18	17:27:40	637.00		201.17	---	---	---	22.241	---	---	---	1011.96	41.309	22.241	---	---	23.644	---	---	---	328.371	---	---	---	5.537	---	---	---	
2021-11-18	17:27:41	638.00		201.27	---	---	---	22.248	---	---	---	1011.94	41.309	22.248	---	---	23.637	---	---	---	328.365	---	---	---	5.545	---	---	---	
2021-11-18	17:27:42	639.00		201.36	---	---	---	22.247	---	---	---	1011.91	41.299	22.247	---	---	23.632	---	---	---	328.356	---	---	---	5.559	---	---	---	
2021-11-18	17:27:43	640.00		201.40	---	---	---	22.233	---	---	---	1011.93	41.289	22.233	---	---	23.633	---	---	---	328.316	---	---	---	5.549	---	---	---	
2021-11-18	17:27:44	641.00		201.34	---	---	---	22.233	---	---	---	1011.93	41.279	22.233	---	---	23.637	---	---	---	328.349	---	---	---	5.528	---	---	---	
2021-11-18	17:27:45	642.00		201.24	---	---	---	22.240	---	---	---	1011.97	41.279	22.240	---	---	23.640	---	---	---	328.371	---	---	---	5.524	---	---	---	
2021-11-18	17:27:46	643.00		201.22	---	---	---	22.240	---	---	---	1011.98	41.279	22.240	---	---	23.642	---	---	---	328.370	---	---	---	5.517	---	---	---	
2021-11-18	17:27:47	644.00		201.17	---	---	---	22.234	---	---	---	1012.04	41.289	22.234	---	---	23.647	---	---	---	328.368	---	---	---	5.524	---	---	---	
2021-11-18	17:27:48	645.00		201.24	---	---	---	22.235	---	---	---	1012.03	41.299	22.235	---	---	23.642	---	---	---	328.345	---	---	---	5.533	---	---	---	
2021-11-18	17:27:49	646.00		201.15	---	---	---	22.249	---	---	---	1012.01	41.309	22.249	---	---	23.643	---	---	---	328.356	---	---	---	5.528	---	---	---	
2021-11-18	17:27:50	647.00		201.17	---	---	---	22.241	---	---	---	1011.96	41.309	22.241	---	---	23.644	---	---	---	328.361	---	---	---	5.534	---	---	---	
2021-11-18	17:27:51	648.00		201.19	---	---	---	22.227	---	---	---	1011.92	41.309	22.227	---	---	23.648	---	---	---	328.393	---	---	---	5.527	---	---	---	
2021-11-18	17:27:52	649.00		201.24	---	---	---	22.227	---	---	---	1011.88	41.309	22.227	---	---	23.645	---	---	---	328.404	---	---	---	5.527	---	---	---	
2021-11-18	17:27:53	650.00		201.24	---	---	---	22.234	---	---	---	1011.90	41.309	22.234	---	---	23.643	---	---	---	328.392	---	---	---	5.516	---	---	---	
2021-11-18	17:27:54	651.00		201.24	---	---	---	22.242	---	---	---	1011.93	41.309	22.242	---	---	23.640	---	---	---	328.397	---	---	---	5.515	---	---	---	
2021-11-18	17:27:55	652.00		201.36	---	---	---	22.234	---	---	---	1011.95	41.299	22.234	---	---	23.636	---	---	---	328.374	---	---	---	5.511	---	---	---	
2021-11-18	17:27:56	653.00		201.34	---	---	---	22.226	---	---	---	1011.96	41.289	22.226	---	---	23.639	---	---	---	328.370	---	---	---	5.525	---	---	---	
2021-11-18	17:27:57	654.00		201.22	---	---	---	22.233	---	---	---	1011.92	41.279	22.233	---	---	23.644	---	---	---	328.385	---	---	---	5.524	---	---	---	
2021-11-18	17:27:58	655.00		201.03	---	---	---	22.240	---	---	---	1011.90	41.279	22.240	---	---	23.653	---	---	---	328.387	---	---	---	5.526	---	---	---	
2021-11-18	17:27:59	656.00		201.14	---	---	---	22.247	---	---	---	1011.90	41.279	22.247	---	---	23.645	---	---	---	328.376	---	---	---	5.517	---	---	---	
2021-11-18	17:28:00	657.00		201.21	---	---	---	22.247	---	---	---	1011.91	41.289	22.247	---	---	23.640	---	---	---	328.350	---	---	---	5.515	---	---	---	
2021-11-18	17:28:01	658.00		201.43	---	---	---	22.233	---	---	---	1011.94	41.299	22.233	---	---	23.632	---	---	---	328.387	---	---	---	5.526	---	---	---	
2021-11-18	17:28:02	659.00		201.36	---	---	---	22.241	---	---	---	1011.93	41.309	22.241	---	---	23.634	---	---	---	328.377	---	---	---	5.531	---	---	---	
2021-11-18	17:28:03	660.00		201.43	---	---	---	22.235	---	---	---	1011.93	41.309	22.235	---	---	23.631	---	---	---	328.395	---	---	---	5.540	---	---	---	
2021-11-18	17:28:04	661.00		201.32	---	---	---	22.228	---	---	---	1011.93	41.319	22.228	---	---	23.639	---	---	---	328.412	---	---	---	5.541	---	---	---	
2021-11-18	17:28:05	662.00		201.31	---	---	---	22.221	---	---	---	1011.91	41.330	22.221	---	---	23.643	---	---	---	328.446	---	---	---	5.531	---	---	---	
2021-11-18	17:28:06	663.00		201.15	---	---	---	22.227	---	---	---	1011.91	41.340	22.227	---	---	23.650	---	---	---	328.464	---	---	---	5.530	---	---	---	
2021-11-18	17:28:07	664.00		201.16	---	---	---	22.241	---	---	---	1011.89	41.340	22.241	---	---	23.645	---	---	---	328.467	---	---	---	5.524	---	---	---	
2021-11-18	17:28:08	665.00		201.06	---	---	---	22.249	---	---	---	1011.92	41.340	22.249	---	---	23.648	---	---	---	328.448	---	---	---	5.544	---	---	---	
2021-11-18	17:28:09	666.00		201.10	---	---	---	22.249	---	---	---	1011.91	41.340	22.249	---	---	23.646	---	---	---	328.456	---	---	---	5.535	---	---	---	
2021-11-18	17:28:10	667.00		201.10	---	---	---	22.256	---	---	---	1011.90	41.340	22.256	---	---	23.644	---	---	---	328.475	---	---	---	5.532	---	---	---	
2021-11-18	17:28:11	668.00		201.20	---	---	---	22.256	---	---	---	1011.88	41.340	22.256	---	---	23.638	---	---	---	328.519	---	---	---	5.519	---	---	---	
2021-11-18	17:28:12	669.00		201.27	---	---	---	22.243	---	---	---	1011.89	41.340	22.243	---	---	23.638	---	---	---	328.513	---	---	---	5.527	---	---	---	
2021-11-18	17:28:13	670.00		201.22	---	---	---	22.237	---	---	---	1011.93	41.340	22.237	---	---	23.643	---	---	---	328.480	---	---	---	5.539	---	---	---	
2021-11-18	17:28:14	671.00		201.20	---	---	---	22.229	---	---	---	1011.92	41.340	22.229	---	---	23.647	---	---	---	328.458	---	---	---	5.538	---	---	---	
2021-11-18	17:28:15	672.00		201.32	---	---	---	22.227	---	---	---	1011.93	41.340	22.227	---	---	23.640	---	---	---	328.475	---	---	---	5.526	---	---	---	
2021-11-18	17:28:16	673.00		201.32	---	---	---	22.220	---	---	---	1011.89	41.340	22.220	---	---	23.642	---	---	---	328.512	---	---	---	5.517	---	---	---	
2021-11-18	17:28:17	674.00		201.38	---	---	---	22.213	---	---	---	1011.89	41.340	22.213	---	---	23.641	---	---	---	328.532	---	---	---	5.517	---	---	---	
2021-11-18	17:28:18	675.00		201.25	---	---	---	22.228	---	---	---	1011.89	41.340	22.228	---	---	23.644	---	---	---	328.507	---	---	---	5.524	---	---	---	
2021-11-18	17:28:19	676.00		201.25	---	---	---	22.234	---	---	---	1011.87	41.340	22.234	---	---	23.642	---	---	---	328.489	---	---	---	5.536	---	---	---	
2021-11-18	17:28:20	677.00		201.00	---	---	---	22.255	---	---	---	1011.87	41.340	22.255	---	---	23.650	---	---	---	328.495	---	---	---	5.540	---	---	---	
2021-11-18	17:28:21	678.00		201.04	---	---	---	22.241	---	---	---	1011.89	41.340	22.241	---	---	23.652	---	---	---	328.501	---	---	---	5.533	---	---	---	
2021-11-18	17:28:22	679.00		201.09	---	---	---	22.234	---	---	---	1011.95	41.340	22.234	---	---	23.652	---	---	---	328.508	---	---	---	5.519	---	---	---	
