
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-13	16:21:56	140.00		236.70	---	---	---	22.275	---	---	---	1012.78	56.614	22.275	---	---	22.163	---	---	---	255.409	---	---	---	5.513	---	---	---	
2022-06-13	16:21:57	141.00		236.86	---	---	---	22.259	---	---	---	1012.80	56.614	22.259	---	---	22.160	---	---	---	255.458	---	---	---	5.544	---	---	---	
2022-06-13	16:21:58	142.00		237.03	---	---	---	22.212	---	---	---	1012.85	56.614	22.212	---	---	22.166	---	---	---	255.507	---	---	---	5.539	---	---	---	
2022-06-13	16:21:59	143.00		236.76	---	---	---	22.252	---	---	---	1012.91	56.614	22.252	---	---	22.167	---	---	---	255.580	---	---	---	5.542	---	---	---	
2022-06-13	16:22:00	144.00		236.78	---	---	---	22.241	---	---	---	1012.91	56.614	22.241	---	---	22.169	---	---	---	255.590	---	---	---	5.530	---	---	---	
2022-06-13	16:22:01	145.00		236.70	---	---	---	22.286	---	---	---	1012.90	56.614	22.286	---	---	22.160	---	---	---	255.565	---	---	---	5.519	---	---	---	
2022-06-13	16:22:02	146.00		236.81	---	---	---	22.254	---	---	---	1012.86	56.614	22.254	---	---	22.164	---	---	---	255.509	---	---	---	5.504	---	---	---	
2022-06-13	16:22:03	147.00		236.77	---	---	---	22.274	---	---	---	1012.83	56.614	22.274	---	---	22.160	---	---	---	255.455	---	---	---	5.503	---	---	---	
2022-06-13	16:22:04	148.00		236.71	---	---	---	22.296	---	---	---	1012.85	56.614	22.296	---	---	22.156	---	---	---	255.443	---	---	---	5.504	---	---	---	
2022-06-13	16:22:05	149.00		236.95	---	---	---	22.303	---	---	---	1012.84	56.614	22.303	---	---	22.142	---	---	---	255.471	---	---	---	5.508	---	---	---	
2022-06-13	16:22:06	150.00		237.17	---	---	---	22.274	---	---	---	1012.85	56.614	22.274	---	---	22.141	---	---	---	255.507	---	---	---	5.504	---	---	---	
2022-06-13	16:22:07	151.00		237.22	---	---	---	22.261	---	---	---	1012.80	56.614	22.261	---	---	22.142	---	---	---	255.525	---	---	---	5.494	---	---	---	
2022-06-13	16:22:08	152.00		236.91	---	---	---	22.288	---	---	---	1012.78	56.614	22.288	---	---	22.149	---	---	---	255.528	---	---	---	5.491	---	---	---	
2022-06-13	16:22:09	153.00		236.57	---	---	---	22.318	---	---	---	1012.77	56.614	22.318	---	---	22.157	---	---	---	255.568	---	---	---	5.485	---	---	---	
2022-06-13	16:22:10	154.00		236.44	---	---	---	22.339	---	---	---	1012.79	56.614	22.339	---	---	22.156	---	---	---	255.553	---	---	---	5.512	---	---	---	
2022-06-13	16:22:11	155.00		236.44	---	---	---	22.348	---	---	---	1012.82	56.614	22.348	---	---	22.154	---	---	---	255.564	---	---	---	5.529	---	---	---	
2022-06-13	16:22:12	156.00		236.51	---	---	---	22.347	---	---	---	1012.85	56.614	22.347	---	---	22.151	---	---	---	255.549	---	---	---	5.533	---	---	---	
2022-06-13	16:22:13	157.00		236.67	---	---	---	22.285	---	---	---	1012.84	56.614	22.285	---	---	22.162	---	---	---	255.572	---	---	---	5.523	---	---	---	
2022-06-13	16:22:14	158.00		236.80	---	---	---	22.274	---	---	---	1012.83	56.614	22.274	---	---	22.158	---	---	---	255.550	---	---	---	5.505	---	---	---	
2022-06-13	16:22:15	159.00		236.65	---	---	---	22.302	---	---	---	1012.81	56.614	22.302	---	---	22.157	---	---	---	255.525	---	---	---	5.497	---	---	---	
2022-06-13	16:22:16	160.00		236.83	---	---	---	22.294	---	---	---	1012.80	56.614	22.294	---	---	22.151	---	---	---	255.539	---	---	---	5.497	---	---	---	
2022-06-13	16:22:17	161.00		236.61	---	---	---	22.312	---	---	---	1012.82	56.614	22.312	---	---	22.156	---	---	---	255.588	---	---	---	5.489	---	---	---	
2022-06-13	16:22:18	162.00		236.93	---	---	---	22.264	---	---	---	1012.83	56.614	22.264	---	---	22.155	---	---	---	255.583	---	---	---	5.499	---	---	---	
2022-06-13	16:22:19	163.00		236.68	---	---	---	22.279	---	---	---	1012.85	56.614	22.279	---	---	22.163	---	---	---	255.568	---	---	---	5.490	---	---	---	
2022-06-13	16:22:20	164.00		236.72	---	---	---	22.260	---	---	---	1012.83	56.614	22.260	---	---	22.166	---	---	---	255.544	---	---	---	5.501	---	---	---	
2022-06-13	16:22:21	165.00		236.30	---	---	---	22.334	---	---	---	1012.83	56.614	22.334	---	---	22.165	---	---	---	255.581	---	---	---	5.500	---	---	---	
2022-06-13	16:22:22	166.00		236.47	---	---	---	22.320	---	---	---	1012.81	56.614	22.320	---	---	22.161	---	---	---	255.614	---	---	---	5.491	---	---	---	
2022-06-13	16:22:23	167.00		236.34	---	---	---	22.335	---	---	---	1012.82	56.604	22.335	---	---	22.163	---	---	---	255.641	---	---	---	5.495	---	---	---	
2022-06-13	16:22:24	168.00		236.78	---	---	---	22.249	---	---	---	1012.84	56.604	22.249	---	---	22.167	---	---	---	255.655	---	---	---	5.502	---	---	---	
2022-06-13	16:22:25	169.00		236.73	---	---	---	22.278	---	---	---	1012.85	56.604	22.278	---	---	22.161	---	---	---	255.650	---	---	---	5.513	---	---	---	
2022-06-13	16:22:26	170.00		236.63	---	---	---	22.285	---	---	---	1012.82	56.614	22.285	---	---	22.164	---	---	---	255.629	---	---	---	5.524	---	---	---	
2022-06-13	16:22:27	171.00		236.47	---	---	---	22.326	---	---	---	1012.80	56.614	22.326	---	---	22.159	---	---	---	255.638	---	---	---	5.509	---	---	---	
2022-06-13	16:22:28	172.00		236.64	---	---	---	22.270	---	---	---	1012.82	56.604	22.270	---	---	22.167	---	---	---	255.626	---	---	---	5.515	---	---	---	
2022-06-13	16:22:29	173.00		236.98	---	---	---	22.236	---	---	---	1012.84	56.604	22.236	---	---	22.161	---	---	---	255.643	---	---	---	5.506	---	---	---	
2022-06-13	16:22:30	174.00		236.83	---	---	---	22.244	---	---	---	1012.84	56.604	22.244	---	---	22.166	---	---	---	255.607	---	---	---	5.517	---	---	---	
2022-06-13	16:22:31	175.00		236.78	---	---	---	22.278	---	---	---	1012.80	56.614	22.278	---	---	22.158	---	---	---	255.602	---	---	---	5.517	---	---	---	
2022-06-13	16:22:32	176.00		236.66	---	---	---	22.304	---	---	---	1012.77	56.614	22.304	---	---	22.156	---	---	---	255.593	---	---	---	5.525	---	---	---	
2022-06-13	16:22:33	177.00		236.76	---	---	---	22.275	---	---	---	1012.77	56.614	22.275	---	---	22.160	---	---	---	255.656	---	---	---	5.528	---	---	---	
2022-06-13	16:22:34	178.00		236.62	---	---	---	22.296	---	---	---	1012.78	56.614	22.296	---	---	22.160	---	---	---	255.667	---	---	---	5.532	---	---	---	
2022-06-13	16:22:35	179.00		236.45	---	---	---	22.284	---	---	---	1012.81	56.614	22.284	---	---	22.173	---	---	---	255.696	---	---	---	5.525	---	---	---	
2022-06-13	16:22:36	180.00		236.73	---	---	---	22.268	---	---	---	1012.80	56.614	22.268	---	---	22.164	---	---	---	255.691	---	---	---	5.521	---	---	---	
2022-06-13	16:22:37	181.00		236.70	---	---	---	22.225	---	---	---	1012.81	56.614	22.225	---	---	22.178	---	---	---	255.727	---	---	---	5.505	---	---	---	
2022-06-13	16:22:38	182.00		236.82	---	---	---	22.232	---	---	---	1012.80	56.614	22.232	---	---	22.170	---	---	---	255.734	---	---	---	5.505	---	---	---	
2022-06-13	16:22:39	183.00		236.49	---	---	---	22.255	---	---	---	1012.81	56.614	22.255	---	---	22.179	---	---	---	255.722	---	---	---	5.498	---	---	---	
2022-06-13	16:22:40	184.00		236.33	---	---	---	22.327	---	---	---	1012.81	56.614	22.327	---	---	22.166	---	---	---	255.715	---	---	---	5.501	---	---	---	
2022-06-13	16:22:41	185.00		236.20	---	---	---	22.335	---	---	---	1012.84	56.614	22.335	---	---	22.169	---	---	---	255.701	---	---	---	5.500	---	---	---	
2022-06-13	16:22:42	186.00		236.42	---	---	---	22.325	---	---	---	1012.85	56.614	22.325	---	---	22.162	---	---	---	255.685	---	---	---	5.506	---	---	---	
2022-06-13	16:22:43	187.00		236.53	---	---	---	22.284	---	---	---	1012.86	56.614	22.284	---	---	22.168	---	---	---	255.670	---	---	---	5.506	---	---	---	
2022-06-13	16:22:44	188.00		236.53	---	---	---	22.264	---	---	---	1012.87	56.614	22.264	---	---	22.175	---	---	---	255.668	---	---	---	5.495	---	---	---	
2022-06-13	16:22:45	189.00		236.20	---	---	---	22.296	---	---	---	1012.85	56.614	22.296	---	---	22.181	---	---	---	255.653	---	---	---	5.496	---	---	---	
2022-06-13	16:22:46	190.00		236.15	---	---	---	22.299	---	---	---	1012.83	56.614	22.299	---	---	22.183	---	---	---	255.661	---	---	---	5.504	---	---	---	
2022-06-13	16:22:47	191.00		236.42	---	---	---	22.298	---	---	---	1012.80	56.604	22.298	---	---	22.170	---	---	---	255.658	---	---	---	5.518	---	---	---	
2022-06-13	16:22:48	192.00		236.54	---	---	---	22.280	---	---	---	1012.82	56.593	22.280	---	---	22.170	---	---	---	255.673	---	---	---	5.520	---	---	---	
2022-06-13	16:22:49	193.00		236.59	---	---	---	22.282	---	---	---	1012.84	56.583	22.282	---	---	22.166	---	---	---	255.691	---	---	---	5.511	---	---	---	
2022-06-13	16:22:50	194.00		236.47	---	---	---	22.254	---	---	---	1012.83	56.583	22.254	---	---	22.181	---	---	---	255.690	---	---	---	5.516	---	---	---	
2022-06-13	16:22:51	195.00		236.11	---	---	---	22.287	---	---	---	1012.82	56.583	22.287	---	---	22.188	---	---	---	255.721	---	---	---	5.520	---	---	---	
2022-06-13	16:22:52	196.00		236.10	---	---	---	22.285	---	---	---	1012.82	56.583	22.285	---	---	22.189	---	---	---	255.700	---	---	---	5.531	---	---	---	
2022-06-13	16:22:53	197.00		236.07	---	---	---	22.314	---	---	---	1012.84	56.583	22.314	---	---	22.182	---	---	---	255.704	---	---	---	5.531	---	---	---	
2022-06-13	16:22:54	198.00		236.48	---	---	---	22.284	---	---	---	1012.83	56.583	22.284	---	---	22.171	---	---	---	255.693	---	---	---	5.509	---	---	---	
2022-06-13	16:22:55	199.00		236.54	---	---	---	22.273	---	---	---	1012.82	56.583	22.273	---	---	22.172	---	---	---	255.702	---	---	---	5.497	---	---	---	
2022-06-13	16:22:56	200.00		236.49	---	---	---	22.279	---	---	---	1012.78	56.573	22.279	---	---	22.172	---	---	---	255.693	---	---	---	5.492	---	---	---	
2022-06-13	16:22:57	201.00		236.20	---	---	---	22.302	---	---	---	1012.79	56.563	22.302	---	---	22.179	---	---	---	255.741	---	---	---	5.508	---	---	---	
2022-06-13	16:22:58	202.00		235.98	---	---	---	22.343	---	---	---	1012.79	56.553	22.343	---	---	22.178	---	---	---	255.766	---	---	---	5.507	---	---	---	
2022-06-13	16:22:59	203.00		235.99	---	---	---	22.346	---	---	---	1012.81	56.553	22.346	---	---	22.176	---	---	---	255.809	---	---	---	5.514	---	---	---	
2022-06-13	16:23:00	204.00		236.39	---	---	---	22.307	---	---	---	1012.80	56.553	22.307	---	---	22.168	---	---	---	255.787	---	---	---	5.517	---	---	---	
2022-06-13	16:23:01	205.00		236.69	---	---	---	22.266	---	---	---	1012.81	56.553	22.266	---	---	22.166	---	---	---	255.756	---	---	---	5.522	---	---	---	
2022-06-13	16:23:02	206.00		236.82	---	---	---	22.261	---	---	---	1012.83	56.553	22.261	---	---	22.162	---	---	---	255.746	---	---	---	5.517	---	---	---	
2022-06-13	16:23:03	207.00		236.78	---	---	---	22.247	---	---	---	1012.86	56.553	22.247	---	---	22.167	---	---	---	255.702	---	---	---	5.520	---	---	---	
2022-06-13	16:23:04	208.00		236.50	---	---	---	22.291	---	---	---	1012.82	56.553	22.291	---	---	22.168	---	---	---	255.729	---	---	---	5.516	---	---	---	
2022-06-13	16:23:05	209.00		236.54	---	---	---	22.264	---	---	---	1012.80	56.553	22.264	---	---	22.174	---	---	---	255.733	---	---	---	5.513	---	---	---	
2022-06-13	16:23:06	210.00		236.38	---	---	---	22.305	---	---	---	1012.77	56.553	22.305	---	---	22.170	---	---	---	255.770	---	---	---	5.501	---	---	---	
2022-06-13	16:23:07	211.00		236.66	---	---	---	22.260	---	---	---	1012.81	56.553	22.260	---	---	22.170	---	---	---	255.775	---	---	---	5.510	---	---	---	
2022-06-13	16:23:08	212.00		236.57	---	---	---	22.300	---	---	---	1012.82	56.553	22.300	---	---	22.162	---	---	---	255.768	---	---	---	5.517	---	---	---	
2022-06-13	16:23:09	213.00		236.61	---	---	---	22.305	---	---	---	1012.84	56.553	22.305	---	---	22.158	---	---	---	255.763	---	---	---	5.525	---	---	---	
2022-06-13	16:23:10	214.00		236.44	---	---	---	22.319	---	---	---	1012.82	56.553	22.319	---	---	22.163	---	---	---	255.758	---	---	---	5.513	---	---	---	
2022-06-13	16:23:11	215.00		236.13	---	---	---	22.328	---	---	---	1012.83	56.553	22.328	---	---	22.175	---	---	---	255.758	---	---	---	5.500	---	---	---	
2022-06-13	16:23:12	216.00		235.97	---	---	---	22.333	---	---	---	1012.81	56.553	22.333	---	---	22.181	---	---	---	255.760	---	---	---	5.499	---	---	---	
2022-06-13	16:23:13	217.00		236.06	---	---	---	22.313	---	---	---	1012.84	56.553	22.313	---	---	22.183	---	---	---	255.750	---	---	---	5.507	---	---	---	
2022-06-13	16:23:14	218.00		236.46	---	---	---	22.287	---	---	---	1012.84	56.553	22.287	---	---	22.171	---	---	---	255.746	---	---	---	5.532	---	---	---	
2022-06-13	16:23:15	219.00		236.65	---	---	---	22.272	---	---	---	1012.86	56.553	22.272	---	---	22.166	---	---	---	255.734	---	---	---	5.535	---	---	---	
2022-06-13	16:23:16	220.00		236.58	---	---	---	22.285	---	---	---	1012.82	56.553	22.285	---	---	22.166	---	---	---	255.729	---	---	---	5.538	---	---	---	
2022-06-13	16:23:17	221.00		236.33	---	---	---	22.304	---	---	---	1012.81	56.553	22.304	---	---	22.173	---	---	---	255.727	---	---	---	5.519	---	---	---	
2022-06-13	16:23:18	222.00		236.55	---	---	---	22.270	---	---	---	1012.82	56.553	22.270	---	---	22.172	---	---	---	255.711	---	---	---	5.520	---	---	---	
2022-06-13	16:23:19	223.00		236.64	---	---	---	22.258	---	---	---	1012.81	56.553	22.258	---	---	22.171	---	---	---	255.728	---	---	---	5.519	---	---	---	
2022-06-13	16:23:20	224.00		236.79	---	---	---	22.236	---	---	---	1012.84	56.553	22.236	---	---	22.170	---	---	---	255.715	---	---	---	5.524	---	---	---	
2022-06-13	16:23:21	225.00		236.27	---	---	---	22.284	---	---	---	1012.81	56.553	22.284	---	---	22.181	---	---	---	255.761	---	---	---	5.520	---	---	---	
2022-06-13	16:23:22	226.00		236.10	---	---	---	22.328	---	---	---	1012.85	56.553	22.328	---	---	22.177	---	---	---	255.773	---	---	---	5.527	---	---	---	
2022-06-13	16:23:23	227.00		235.97	---	---	---	22.341	---	---	---	1012.81	56.553	22.341	---	---	22.179	---	---	---	255.780	---	---	---	5.519	---	---	---	
2022-06-13	16:23:24	228.00		236.30	---	---	---	22.291	---	---	---	1012.79	56.553	22.291	---	---	22.178	---	---	---	255.778	---	---	---	5.535	---	---	---	
2022-06-13	16:23:25	229.00		236.33	---	---	---	22.268	---	---	---	1012.79	56.553	22.268	---	---	22.183	---	---	---	255.750	---	---	---	5.541	---	---	---	
2022-06-13	16:23:26	230.00		236.55	---	---	---	22.237	---	---	---	1012.79	56.553	22.237	---	---	22.182	---	---	---	255.768	---	---	---	5.551	---	---	---	
2022-06-13	16:23:27	231.00		236.23	---	---	---	22.288	---	---	---	1012.82	56.553	22.288	---	---	22.182	---	---	---	255.741	---	---	---	5.544	---	---	---	
2022-06-13	16:23:28	232.00		236.02	---	---	---	22.294	---	---	---	1012.82	56.553	22.294	---	---	22.191	---	---	---	255.747	---	---	---	5.536	---	---	---	
2022-06-13	16:23:29	233.00		235.92	---	---	---	22.306	---	---	---	1012.83	56.553	22.306	---	---	22.192	---	---	---	255.781	---	---	---	5.529	---	---	---	
2022-06-13	16:23:30	234.00		236.27	---	---	---	22.298	---	---	---	1012.83	56.553	22.298	---	---	22.177	---	---	---	255.767	---	---	---	5.524	---	---	---	
2022-06-13	16:23:31	235.00		236.47	---	---	---	22.282	---	---	---	1012.83	56.553	22.282	---	---	22.172	---	---	---	255.782	---	---	---	5.520	---	---	---	
2022-06-13	16:23:32	236.00		236.25	---	---	---	22.316	---	---	---	1012.84	56.553	22.316	---	---	22.173	---	---	---	255.758	---	---	---	5.521	---	---	---	
2022-06-13	16:23:33	237.00		235.80	---	---	---	22.333	---	---	---	1012.82	56.553	22.333	---	---	22.190	---	---	---	255.778	---	---	---	5.504	---	---	---	
2022-06-13	16:23:34	238.00		235.85	---	---	---	22.341	---	---	---	1012.79	56.553	22.341	---	---	22.185	---	---	---	255.757	---	---	---	5.502	---	---	---	
2022-06-13	16:23:35	239.00		235.76	---	---	---	22.355	---	---	---	1012.78	56.553	22.355	---	---	22.185	---	---	---	255.715	---	---	---	5.502	---	---	---	
2022-06-13	16:23:36	240.00		235.87	---	---	---	22.351	---	---	---	1012.81	56.553	22.351	---	---	22.181	---	---	---	255.710	---	---	---	5.523	---	---	---	
2022-06-13	16:23:37	241.00		235.97	---	---	---	22.358	---	---	---	1012.82	56.545	22.358	---	---	22.174	---	---	---	255.765	---	---	---	5.514	---	---	---	
2022-06-13	16:23:38	242.00		236.31	---	---	---	22.302	---	---	---	1012.83	56.538	22.302	---	---	22.174	---	---	---	255.847	---	---	---	5.522	---	---	---	
2022-06-13	16:23:39	243.00		236.48	---	---	---	22.294	---	---	---	1012.83	56.530	22.294	---	---	22.168	---	---	---	255.864	---	---	---	5.513	---	---	---	
2022-06-13	16:23:40	244.00		236.18	---	---	---	22.315	---	---	---	1012.85	56.530	22.315	---	---	22.176	---	---	---	255.804	---	---	---	5.527	---	---	---	
2022-06-13	16:23:41	245.00		236.15	---	---	---	22.349	---	---	---	1012.81	56.530	22.349	---	---	22.168	---	---	---	255.764	---	---	---	5.522	---	---	---	
2022-06-13	16:23:42	246.00		236.14	---	---	---	22.324	---	---	---	1012.79	56.530	22.324	---	---	22.176	---	---	---	255.732	---	---	---	5.501	---	---	---	
2022-06-13	16:23:43	247.00		236.34	---	---	---	22.289	---	---	---	1012.77	56.530	22.289	---	---	22.177	---	---	---	255.756	---	---	---	5.495	---	---	---	
2022-06-13	16:23:44	248.00		236.41	---	---	---	22.251	---	---	---	1012.81	56.530	22.251	---	---	22.184	---	---	---	255.741	---	---	---	5.476	---	---	---	
2022-06-13	16:23:45	249.00		236.50	---	---	---	22.255	---	---	---	1012.82	56.530	22.255	---	---	22.179	---	---	---	255.734	---	---	---	5.500	---	---	---	
2022-06-13	16:23:46	250.00		236.50	---	---	---	22.272	---	---	---	1012.85	56.530	22.272	---	---	22.174	---	---	---	255.735	---	---	---	5.501	---	---	---	
2022-06-13	16:23:47	251.00		236.40	---	---	---	22.277	---	---	---	1012.85	56.530	22.277	---	---	22.177	---	---	---	255.731	---	---	---	5.509	---	---	---	
2022-06-13	16:23:48	252.00		236.25	---	---	---	22.307	---	---	---	1012.85	56.538	22.307	---	---	22.175	---	---	---	255.759	---	---	---	5.514	---	---	---	
2022-06-13	16:23:49	253.00		236.35	---	---	---	22.303	---	---	---	1012.82	56.538	22.303	---	---	22.172	---	---	---	255.761	---	---	---	5.528	---	---	---	
2022-06-13	16:23:50	254.00		236.42	---	---	---	22.303	---	---	---	1012.82	56.545	22.303	---	---	22.168	---	---	---	255.786	---	---	---	5.545	---	---	---	
2022-06-13	16:23:51	255.00		236.53	---	---	---	22.276	---	---	---	1012.83	56.538	22.276	---	---	22.171	---	---	---	255.817	---	---	---	5.524	---	---	---	
2022-06-13	16:23:52	256.00		236.26	---	---	---	22.297	---	---	---	1012.85	56.538	22.297	---	---	22.178	---	---	---	255.852	---	---	---	5.510	---	---	---	
2022-06-13	16:23:53	257.00		236.13	---	---	---	22.320	---	---	---	1012.81	56.530	22.320	---	---	22.177	---	---	---	255.821	---	---	---	5.490	---	---	---	
2022-06-13	16:23:54	258.00		236.26	---	---	---	22.318	---	---	---	1012.81	56.530	22.318	---	---	22.171	---	---	---	255.736	---	---	---	5.492	---	---	---	
2022-06-13	16:23:55	259.00		236.14	---	---	---	22.321	---	---	---	1012.81	56.530	22.321	---	---	22.177	---	---	---	255.689	---	---	---	5.482	---	---	---	
2022-06-13	16:23:56	260.00		236.25	---	---	---	22.326	---	---	---	1012.83	56.530	22.326	---	---	22.170	---	---	---	255.693	---	---	---	5.485	---	---	---	
2022-06-13	16:23:57	261.00		235.79	---	---	---	22.355	---	---	---	1012.81	56.530	22.355	---	---	22.184	---	---	---	255.763	---	---	---	5.481	---	---	---	
2022-06-13	16:23:58	262.00		236.04	---	---	---	22.313	---	---	---	1012.79	56.530	22.313	---	---	22.184	---	---	---	255.789	---	---	---	5.495	---	---	---	
2022-06-13	16:23:59	263.00		235.91	---	---	---	22.293	---	---	---	1012.79	56.530	22.293	---	---	22.196	---	---	---	255.811	---	---	---	5.488	---	---	---	
2022-06-13	16:24:00	264.00		236.15	---	---	---	22.244	---	---	---	1012.80	56.530	22.244	---	---	22.199	---	---	---	255.814	---	---	---	5.504	---	---	---	
2022-06-13	16:24:01	265.00		236.27	---	---	---	22.236	---	---	---	1012.80	56.530	22.236	---	---	22.196	---	---	---	255.843	---	---	---	5.498	---	---	---	
2022-06-13	16:24:02	266.00		236.45	---	---	---	22.216	---	---	---	1012.81	56.530	22.216	---	---	22.193	---	---	---	255.825	---	---	---	5.508	---	---	---	
2022-06-13	16:24:03	267.00		236.50	---	---	---	22.235	---	---	---	1012.81	56.530	22.235	---	---	22.185	---	---	---	255.797	---	---	---	5.503	---	---	---	
2022-06-13	16:24:04	268.00		236.20	---	---	---	22.262	---	---	---	1012.80	56.510	22.262	---	---	22.192	---	---	---	255.755	---	---	---	5.500	---	---	---	
2022-06-13	16:24:05	269.00		236.28	---	---	---	22.266	---	---	---	1012.79	56.489	22.266	---	---	22.187	---	---	---	255.769	---	---	---	5.489	---	---	---	
2022-06-13	16:24:06	270.00		236.07	---	---	---	22.308	---	---	---	1012.78	56.469	22.308	---	---	22.184	---	---	---	255.756	---	---	---	5.497	---	---	---	
2022-06-13	16:24:07	271.00		236.48	---	---	---	22.268	---	---	---	1012.80	56.469	22.268	---	---	22.176	---	---	---	255.746	---	---	---	5.508	---	---	---	
2022-06-13	16:24:08	272.00		236.39	---	---	---	22.261	---	---	---	1012.81	56.469	22.261	---	---	22.183	---	---	---	255.732	---	---	---	5.518	---	---	---	
2022-06-13	16:24:09	273.00		236.56	---	---	---	22.232	---	---	---	1012.81	56.469	22.232	---	---	22.183	---	---	---	255.766	---	---	---	5.512	---	---	---	
2022-06-13	16:24:10	274.00		236.27	---	---	---	22.280	---	---	---	1012.80	56.469	22.280	---	---	22.183	---	---	---	255.769	---	---	---	5.505	---	---	---	
2022-06-13	16:24:11	275.00		236.09	---	---	---	22.323	---	---	---	1012.79	56.469	22.323	---	---	22.179	---	---	---	255.753	---	---	---	5.487	---	---	---	
2022-06-13	16:24:12	276.00		236.01	---	---	---	22.317	---	---	---	1012.76	56.469	22.317	---	---	22.184	---	---	---	255.731	---	---	---	5.484	---	---	---	
2022-06-13	16:24:13	277.00		236.44	---	---	---	22.256	---	---	---	1012.74	56.469	22.256	---	---	22.182	---	---	---	255.737	---	---	---	5.464	---	---	---	
2022-06-13	16:24:14	278.00		236.22	---	---	---	22.257	---	---	---	1012.72	56.469	22.257	---	---	22.192	---	---	---	255.733	---	---	---	5.467	---	---	---	
2022-06-13	16:24:15	279.00		236.35	---	---	---	22.223	---	---	---	1012.75	56.469	22.223	---	---	22.196	---	---	---	255.730	---	---	---	5.461	---	---	---	
2022-06-13	16:24:16	280.00		236.32	---	---	---	22.252	---	---	---	1012.75	56.469	22.252	---	---	22.189	---	---	---	255.708	---	---	---	5.475	---	---	---	
2022-06-13	16:24:17	281.00		236.61	---	---	---	22.251	---	---	---	1012.75	56.469	22.251	---	---	22.175	---	---	---	255.747	---	---	---	5.478	---	---	---	
2022-06-13	16:24:18	282.00		236.67	---	---	---	22.291	---	---	---	1012.75	56.469	22.291	---	---	22.160	---	---	---	255.746	---	---	---	5.469	---	---	---	
2022-06-13	16:24:19	283.00		236.20	---	---	---	22.345	---	---	---	1012.78	56.469	22.345	---	---	22.166	---	---	---	255.755	---	---	---	5.468	---	---	---	
2022-06-13	16:24:20	284.00		236.32	---	---	---	22.325	---	---	---	1012.78	56.469	22.325	---	---	22.166	---	---	---	255.742	---	---	---	5.481	---	---	---	
2022-06-13	16:24:21	285.00		236.39	---	---	---	22.314	---	---	---	1012.80	56.469	22.314	---	---	22.167	---	---	---	255.774	---	---	---	5.505	---	---	---	
2022-06-13	16:24:22	286.00		236.27	---	---	---	22.294	---	---	---	1012.79	56.469	22.294	---	---	22.178	---	---	---	255.798	---	---	---	5.519	---	---	---	
2022-06-13	16:24:23	287.00		236.06	---	---	---	22.320	---	---	---	1012.79	56.469	22.320	---	---	22.181	---	---	---	255.797	---	---	---	5.525	---	---	---	
2022-06-13	16:24:24	288.00		235.88	---	---	---	22.334	---	---	---	1012.75	56.469	22.334	---	---	22.185	---	---	---	255.776	---	---	---	5.518	---	---	---	
2022-06-13	16:24:25	289.00		236.04	---	---	---	22.334	---	---	---	1012.75	56.469	22.334	---	---	22.177	---	---	---	255.753	---	---	---	5.513	---	---	---	
2022-06-13	16:24:26	290.00		236.34	---	---	---	22.307	---	---	---	1012.77	56.469	22.307	---	---	22.171	---	---	---	255.790	---	---	---	5.492	---	---	---	
2022-06-13	16:24:27	291.00		236.50	---	---	---	22.277	---	---	---	1012.79	56.469	22.277	---	---	22.172	---	---	---	255.787	---	---	---	5.501	---	---	---	
