
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-210	1	ON External	20.000	ON	1013	34.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.480	22.358	1019	100.000	20.950	53.190	22.366	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	2021-11-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-11-17	14:00:51	539.00		228.35	---	---	---	22.179	---	---	---	1019.78	20.277	22.179	---	---	22.180	---	---	---	305.954	---	---	---	5.521	---	---	---	
2021-11-17	14:00:52	540.00		228.36	---	---	---	22.179	---	---	---	1019.81	20.265	22.179	---	---	22.179	---	---	---	305.958	---	---	---	5.510	---	---	---	
2021-11-17	14:00:53	541.00		228.39	---	---	---	22.166	---	---	---	1019.79	20.265	22.166	---	---	22.182	---	---	---	305.954	---	---	---	5.519	---	---	---	
2021-11-17	14:00:54	542.00		228.47	---	---	---	22.159	---	---	---	1019.78	20.277	22.159	---	---	22.179	---	---	---	305.901	---	---	---	5.517	---	---	---	
2021-11-17	14:00:55	543.00		228.39	---	---	---	22.159	---	---	---	1019.77	20.290	22.159	---	---	22.184	---	---	---	305.933	---	---	---	5.513	---	---	---	
2021-11-17	14:00:56	544.00		228.44	---	---	---	22.172	---	---	---	1019.78	20.290	22.172	---	---	22.177	---	---	---	305.946	---	---	---	5.505	---	---	---	
2021-11-17	14:00:57	545.00		228.44	---	---	---	22.187	---	---	---	1019.83	20.290	22.187	---	---	22.173	---	---	---	306.009	---	---	---	5.507	---	---	---	
2021-11-17	14:00:58	546.00		228.50	---	---	---	22.181	---	---	---	1019.84	20.290	22.181	---	---	22.172	---	---	---	305.973	---	---	---	5.507	---	---	---	
2021-11-17	14:00:59	547.00		228.58	---	---	---	22.167	---	---	---	1019.82	20.277	22.167	---	---	22.172	---	---	---	305.974	---	---	---	5.518	---	---	---	
2021-11-17	14:01:00	548.00		228.58	---	---	---	22.166	---	---	---	1019.81	20.265	22.166	---	---	22.172	---	---	---	305.957	---	---	---	5.533	---	---	---	
2021-11-17	14:01:01	549.00		228.71	---	---	---	22.166	---	---	---	1019.81	20.265	22.166	---	---	22.165	---	---	---	305.964	---	---	---	5.541	---	---	---	
2021-11-17	14:01:02	550.00		228.77	---	---	---	22.172	---	---	---	1019.84	20.265	22.172	---	---	22.160	---	---	---	305.987	---	---	---	5.524	---	---	---	
2021-11-17	14:01:03	551.00		228.68	---	---	---	22.165	---	---	---	1019.82	20.265	22.165	---	---	22.167	---	---	---	305.970	---	---	---	5.510	---	---	---	
2021-11-17	14:01:04	552.00		228.53	---	---	---	22.165	---	---	---	1019.79	20.252	22.165	---	---	22.175	---	---	---	305.973	---	---	---	5.506	---	---	---	
2021-11-17	14:01:05	553.00		228.42	---	---	---	22.158	---	---	---	1019.76	20.252	22.158	---	---	22.183	---	---	---	305.966	---	---	---	5.507	---	---	---	
2021-11-17	14:01:06	554.00		228.57	---	---	---	22.151	---	---	---	1019.77	20.252	22.151	---	---	22.177	---	---	---	306.019	---	---	---	5.507	---	---	---	
2021-11-17	14:01:07	555.00		228.72	---	---	---	22.150	---	---	---	1019.78	20.252	22.150	---	---	22.170	---	---	---	306.030	---	---	---	5.512	---	---	---	
2021-11-17	14:01:08	556.00		228.74	---	---	---	22.157	---	---	---	1019.79	20.252	22.157	---	---	22.166	---	---	---	305.987	---	---	---	5.523	---	---	---	
2021-11-17	14:01:09	557.00		228.75	---	---	---	22.165	---	---	---	1019.82	20.252	22.165	---	---	22.164	---	---	---	305.940	---	---	---	5.511	---	---	---	
2021-11-17	14:01:10	558.00		228.83	---	---	---	22.145	---	---	---	1019.82	20.252	22.145	---	---	22.166	---	---	---	305.885	---	---	---	5.500	---	---	---	
2021-11-17	14:01:11	559.00		228.63	---	---	---	22.152	---	---	---	1019.88	20.252	22.152	---	---	22.173	---	---	---	305.913	---	---	---	5.498	---	---	---	
2021-11-17	14:01:12	560.00		228.53	---	---	---	22.160	---	---	---	1019.85	20.252	22.160	---	---	22.176	---	---	---	305.953	---	---	---	5.505	---	---	---	
2021-11-17	14:01:13	561.00		228.44	---	---	---	22.181	---	---	---	1019.85	20.252	22.181	---	---	22.175	---	---	---	306.004	---	---	---	5.515	---	---	---	
2021-11-17	14:01:14	562.00		228.58	---	---	---	22.173	---	---	---	1019.81	20.252	22.173	---	---	22.170	---	---	---	305.998	---	---	---	5.519	---	---	---	
2021-11-17	14:01:15	563.00		228.51	---	---	---	22.180	---	---	---	1019.84	20.252	22.180	---	---	22.171	---	---	---	305.973	---	---	---	5.525	---	---	---	
2021-11-17	14:01:16	564.00		228.31	---	---	---	22.194	---	---	---	1019.88	20.252	22.194	---	---	22.177	---	---	---	305.978	---	---	---	5.520	---	---	---	
2021-11-17	14:01:17	565.00		228.31	---	---	---	22.195	---	---	---	1019.89	20.252	22.195	---	---	22.177	---	---	---	305.988	---	---	---	5.510	---	---	---	
2021-11-17	14:01:18	566.00		228.29	---	---	---	22.202	---	---	---	1019.88	20.252	22.202	---	---	22.176	---	---	---	306.015	---	---	---	5.510	---	---	---	
2021-11-17	14:01:19	567.00		228.39	---	---	---	22.174	---	---	---	1019.86	20.252	22.174	---	---	22.179	---	---	---	305.984	---	---	---	5.512	---	---	---	
2021-11-17	14:01:20	568.00		228.27	---	---	---	22.174	---	---	---	1019.83	20.252	22.174	---	---	22.185	---	---	---	305.980	---	---	---	5.538	---	---	---	
2021-11-17	14:01:21	569.00		228.48	---	---	---	22.160	---	---	---	1019.84	20.252	22.160	---	---	22.179	---	---	---	305.934	---	---	---	5.535	---	---	---	
2021-11-17	14:01:22	570.00		228.65	---	---	---	22.166	---	---	---	1019.84	20.252	22.166	---	---	22.168	---	---	---	305.963	---	---	---	5.543	---	---	---	
2021-11-17	14:01:23	571.00		228.79	---	---	---	22.165	---	---	---	1019.85	20.265	22.165	---	---	22.162	---	---	---	305.961	---	---	---	5.519	---	---	---	
2021-11-17	14:01:24	572.00		228.72	---	---	---	22.165	---	---	---	1019.84	20.277	22.165	---	---	22.165	---	---	---	305.967	---	---	---	5.527	---	---	---	
2021-11-17	14:01:25	573.00		228.49	---	---	---	22.173	---	---	---	1019.85	20.277	22.173	---	---	22.175	---	---	---	305.962	---	---	---	5.510	---	---	---	
2021-11-17	14:01:26	574.00		228.49	---	---	---	22.165	---	---	---	1019.85	20.265	22.165	---	---	22.177	---	---	---	305.970	---	---	---	5.524	---	---	---	
2021-11-17	14:01:27	575.00		228.53	---	---	---	22.172	---	---	---	1019.82	20.265	22.172	---	---	22.173	---	---	---	305.959	---	---	---	5.530	---	---	---	
2021-11-17	14:01:28	576.00		228.64	---	---	---	22.185	---	---	---	1019.83	20.265	22.185	---	---	22.163	---	---	---	305.970	---	---	---	5.546	---	---	---	
2021-11-17	14:01:29	577.00		228.54	---	---	---	22.192	---	---	---	1019.84	20.265	22.192	---	---	22.166	---	---	---	305.962	---	---	---	5.539	---	---	---	
2021-11-17	14:01:30	578.00		228.60	---	---	---	22.193	---	---	---	1019.87	20.252	22.193	---	---	22.163	---	---	---	305.985	---	---	---	5.539	---	---	---	
2021-11-17	14:01:31	579.00		228.51	---	---	---	22.179	---	---	---	1019.86	20.252	22.179	---	---	22.172	---	---	---	305.984	---	---	---	5.541	---	---	---	
2021-11-17	14:01:32	580.00		228.71	---	---	---	22.180	---	---	---	1019.86	20.265	22.180	---	---	22.161	---	---	---	305.973	---	---	---	5.547	---	---	---	
2021-11-17	14:01:33	581.00		228.58	---	---	---	22.173	---	---	---	1019.86	20.277	22.173	---	---	22.170	---	---	---	305.978	---	---	---	5.552	---	---	---	
2021-11-17	14:01:34	582.00		228.43	---	---	---	22.180	---	---	---	1019.88	20.290	22.180	---	---	22.175	---	---	---	305.944	---	---	---	5.554	---	---	---	
2021-11-17	14:01:35	583.00		228.30	---	---	---	22.172	---	---	---	1019.88	20.290	22.172	---	---	22.184	---	---	---	305.960	---	---	---	5.554	---	---	---	
2021-11-17	14:01:36	584.00		228.29	---	---	---	22.173	---	---	---	1019.90	20.290	22.173	---	---	22.185	---	---	---	305.950	---	---	---	5.535	---	---	---	
2021-11-17	14:01:37	585.00		228.44	---	---	---	22.179	---	---	---	1019.89	20.290	22.179	---	---	22.175	---	---	---	305.973	---	---	---	5.528	---	---	---	
2021-11-17	14:01:38	586.00		228.55	---	---	---	22.201	---	---	---	1019.87	20.290	22.201	---	---	22.163	---	---	---	305.942	---	---	---	5.523	---	---	---	
2021-11-17	14:01:39	587.00		228.34	---	---	---	22.208	---	---	---	1019.85	20.290	22.208	---	---	22.172	---	---	---	305.952	---	---	---	5.524	---	---	---	
2021-11-17	14:01:40	588.00		228.41	---	---	---	22.194	---	---	---	1019.87	20.288	22.194	---	---	22.172	---	---	---	305.968	---	---	---	5.519	---	---	---	
2021-11-17	14:01:41	589.00		228.24	---	---	---	22.187	---	---	---	1019.89	20.288	22.187	---	---	22.183	---	---	---	305.940	---	---	---	5.517	---	---	---	
2021-11-17	14:01:42	590.00		228.44	---	---	---	22.172	---	---	---	1019.87	20.288	22.172	---	---	22.177	---	---	---	305.935	---	---	---	5.527	---	---	---	
2021-11-17	14:01:43	591.00		228.35	---	---	---	22.186	---	---	---	1019.84	20.290	22.186	---	---	22.178	---	---	---	305.953	---	---	---	5.525	---	---	---	
2021-11-17	14:01:44	592.00		228.41	---	---	---	22.186	---	---	---	1019.85	20.290	22.186	---	---	22.174	---	---	---	306.021	---	---	---	5.525	---	---	---	
2021-11-17	14:01:45	593.00		228.44	---	---	---	22.193	---	---	---	1019.87	20.288	22.193	---	---	22.171	---	---	---	305.983	---	---	---	5.511	---	---	---	
2021-11-17	14:01:46	594.00		228.67	---	---	---	22.172	---	---	---	1019.88	20.285	22.172	---	---	22.166	---	---	---	305.944	---	---	---	5.513	---	---	---	
2021-11-17	14:01:47	595.00		228.75	---	---	---	22.172	---	---	---	1019.85	20.285	22.172	---	---	22.162	---	---	---	305.949	---	---	---	5.520	---	---	---	
2021-11-17	14:01:48	596.00		228.76	---	---	---	22.164	---	---	---	1019.84	20.275	22.164	---	---	22.164	---	---	---	305.960	---	---	---	5.530	---	---	---	
2021-11-17	14:01:49	597.00		228.52	---	---	---	22.173	---	---	---	1019.84	20.277	22.173	---	---	22.173	---	---	---	305.991	---	---	---	5.533	---	---	---	
2021-11-17	14:01:50	598.00		228.48	---	---	---	22.173	---	---	---	1019.85	20.277	22.173	---	---	22.175	---	---	---	305.953	---	---	---	5.531	---	---	---	
2021-11-17	14:01:51	599.00		228.48	---	---	---	22.187	---	---	---	1019.90	20.277	22.187	---	---	22.171	---	---	---	305.963	---	---	---	5.519	---	---	---	
2021-11-17	14:01:52	600.00		228.65	---	---	---	22.179	---	---	---	1019.88	20.275	22.179	---	---	22.165	---	---	---	305.950	---	---	---	5.521	---	---	---	
2021-11-17	14:01:53	601.00		228.72	---	---	---	22.165	---	---	---	1019.89	20.262	22.165	---	---	22.165	---	---	---	305.963	---	---	---	5.524	---	---	---	
2021-11-17	14:01:54	602.00		228.79	---	---	---	22.151	---	---	---	1019.85	20.262	22.151	---	---	22.166	---	---	---	305.982	---	---	---	5.545	---	---	---	
2021-11-17	14:01:55	603.02		228.83	---	---	---	22.152	---	---	---	1019.86	20.252	22.152	---	---	22.164	---	---	---	305.961	---	---	---	5.552	---	---	---	
2021-11-17	14:01:56	604.00		228.73	---	---	---	22.159	---	---	---	1019.89	20.262	22.159	---	---	22.167	---	---	---	305.979	---	---	---	5.544	---	---	---	
2021-11-17	14:01:57	605.00		228.69	---	---	---	22.158	---	---	---	1019.90	20.257	22.158	---	---	22.169	---	---	---	306.002	---	---	---	5.529	---	---	---	
2021-11-17	14:01:58	606.00		228.62	---	---	---	22.172	---	---	---	1019.95	20.252	22.172	---	---	22.168	---	---	---	306.046	---	---	---	5.545	---	---	---	
2021-11-17	14:01:59	607.00		228.73	---	---	---	22.172	---	---	---	1020.00	20.237	22.172	---	---	22.162	---	---	---	305.998	---	---	---	5.545	---	---	---	
2021-11-17	14:02:00	608.00		228.73	---	---	---	22.165	---	---	---	1020.07	20.242	22.165	---	---	22.165	---	---	---	305.975	---	---	---	5.559	---	---	---	
2021-11-17	14:02:01	609.00		228.57	---	---	---	22.165	---	---	---	1020.07	20.257	22.165	---	---	22.173	---	---	---	305.951	---	---	---	5.527	---	---	---	
2021-11-17	14:02:02	610.00		228.47	---	---	---	22.165	---	---	---	1020.08	20.262	22.165	---	---	22.178	---	---	---	305.962	---	---	---	5.536	---	---	---	
2021-11-17	14:02:03	611.00		228.47	---	---	---	22.186	---	---	---	1020.08	20.262	22.186	---	---	22.171	---	---	---	305.973	---	---	---	5.527	---	---	---	
2021-11-17	14:02:04	612.00		228.67	---	---	---	22.171	---	---	---	1020.07	20.262	22.171	---	---	22.166	---	---	---	305.967	---	---	---	5.537	---	---	---	
2021-11-17	14:02:05	613.00		228.66	---	---	---	22.164	---	---	---	1020.07	20.262	22.164	---	---	22.168	---	---	---	306.000	---	---	---	5.535	---	---	---	
2021-11-17	14:02:06	614.00		228.56	---	---	---	22.158	---	---	---	1020.05	20.257	22.158	---	---	22.175	---	---	---	305.996	---	---	---	5.528	---	---	---	
2021-11-17	14:02:07	615.00		228.51	---	---	---	22.166	---	---	---	1020.06	20.247	22.166	---	---	22.176	---	---	---	305.979	---	---	---	5.536	---	---	---	
2021-11-17	14:02:08	616.00		228.57	---	---	---	22.174	---	---	---	1020.03	20.242	22.174	---	---	22.170	---	---	---	305.978	---	---	---	5.525	---	---	---	
2021-11-17	14:02:09	617.00		228.57	---	---	---	22.181	---	---	---	1020.05	20.260	22.181	---	---	22.168	---	---	---	305.976	---	---	---	5.522	---	---	---	
2021-11-17	14:02:10	618.00		228.58	---	---	---	22.165	---	---	---	1020.06	20.260	22.165	---	---	22.172	---	---	---	306.003	---	---	---	5.511	---	---	---	
2021-11-17	14:02:11	619.00		228.55	---	---	---	22.171	---	---	---	1020.05	20.260	22.171	---	---	22.172	---	---	---	305.993	---	---	---	5.518	---	---	---	
2021-11-17	14:02:12	620.00		228.51	---	---	---	22.164	---	---	---	1020.02	20.247	22.164	---	---	22.176	---	---	---	305.978	---	---	---	5.522	---	---	---	
2021-11-17	14:02:13	621.00		228.43	---	---	---	22.172	---	---	---	1020.01	20.242	22.172	---	---	22.178	---	---	---	305.961	---	---	---	5.514	---	---	---	
2021-11-17	14:02:14	622.00		228.45	---	---	---	22.166	---	---	---	1020.04	20.247	22.166	---	---	22.179	---	---	---	305.943	---	---	---	5.521	---	---	---	
2021-11-17	14:02:15	623.00		228.56	---	---	---	22.159	---	---	---	1020.07	20.242	22.159	---	---	22.175	---	---	---	305.946	---	---	---	5.524	---	---	---	
2021-11-17	14:02:16	624.00		228.71	---	---	---	22.159	---	---	---	1020.10	20.242	22.159	---	---	22.168	---	---	---	305.960	---	---	---	5.542	---	---	---	
2021-11-17	14:02:17	625.00		228.63	---	---	---	22.159	---	---	---	1020.08	20.252	22.159	---	---	22.171	---	---	---	305.955	---	---	---	5.542	---	---	---	
2021-11-17	14:02:18	626.00		228.74	---	---	---	22.152	---	---	---	1020.06	20.270	22.152	---	---	22.168	---	---	---	305.908	---	---	---	5.551	---	---	---	
2021-11-17	14:02:19	627.00		228.62	---	---	---	22.159	---	---	---	1020.07	20.270	22.159	---	---	22.172	---	---	---	305.923	---	---	---	5.547	---	---	---	
2021-11-17	14:02:20	628.00		228.53	---	---	---	22.158	---	---	---	1020.09	20.270	22.158	---	---	22.177	---	---	---	305.953	---	---	---	5.529	---	---	---	
2021-11-17	14:02:21	629.00		228.57	---	---	---	22.157	---	---	---	1020.08	20.270	22.157	---	---	22.175	---	---	---	306.016	---	---	---	5.511	---	---	---	
2021-11-17	14:02:22	630.00		228.59	---	---	---	22.142	---	---	---	1020.07	20.288	22.142	---	---	22.179	---	---	---	306.012	---	---	---	5.511	---	---	---	
2021-11-17	14:02:23	631.00		228.81	---	---	---	22.135	---	---	---	1020.10	20.288	22.135	---	---	22.169	---	---	---	306.003	---	---	---	5.531	---	---	---	
2021-11-17	14:02:24	632.00		228.63	---	---	---	22.151	---	---	---	1020.11	20.285	22.151	---	---	22.174	---	---	---	305.990	---	---	---	5.537	---	---	---	
2021-11-17	14:02:25	633.00		228.60	---	---	---	22.166	---	---	---	1020.11	20.285	22.166	---	---	22.171	---	---	---	305.992	---	---	---	5.527	---	---	---	
2021-11-17	14:02:26	634.00		228.49	---	---	---	22.173	---	---	---	1020.07	20.285	22.173	---	---	22.174	---	---	---	306.035	---	---	---	5.520	---	---	---	
2021-11-17	14:02:27	635.00		228.56	---	---	---	22.158	---	---	---	1020.07	20.288	22.158	---	---	22.175	---	---	---	306.039	---	---	---	5.518	---	---	---	
2021-11-17	14:02:28	636.00		228.67	---	---	---	22.151	---	---	---	1020.08	20.285	22.151	---	---	22.172	---	---	---	306.011	---	---	---	5.528	---	---	---	
2021-11-17	14:02:29	637.00		228.58	---	---	---	22.158	---	---	---	1020.09	20.288	22.158	---	---	22.174	---	---	---	305.986	---	---	---	5.528	---	---	---	
2021-11-17	14:02:30	638.00		228.54	---	---	---	22.165	---	---	---	1020.09	20.285	22.165	---	---	22.174	---	---	---	305.956	---	---	---	5.535	---	---	---	
2021-11-17	14:02:31	639.00		228.49	---	---	---	22.158	---	---	---	1020.08	20.285	22.158	---	---	22.179	---	---	---	305.954	---	---	---	5.519	---	---	---	
2021-11-17	14:02:32	640.00		228.64	---	---	---	22.151	---	---	---	1020.06	20.283	22.151	---	---	22.174	---	---	---	305.944	---	---	---	5.512	---	---	---	
2021-11-17	14:02:33	641.00		228.58	---	---	---	22.151	---	---	---	1020.06	20.283	22.151	---	---	22.176	---	---	---	305.970	---	---	---	5.510	---	---	---	
2021-11-17	14:02:34	642.00		228.45	---	---	---	22.159	---	---	---	1020.05	20.283	22.159	---	---	22.180	---	---	---	305.970	---	---	---	5.521	---	---	---	
2021-11-17	14:02:35	643.00		228.51	---	---	---	22.145	---	---	---	1020.08	20.283	22.145	---	---	22.182	---	---	---	305.947	---	---	---	5.527	---	---	---	
2021-11-17	14:02:36	644.00		228.69	---	---	---	22.145	---	---	---	1020.08	20.285	22.145	---	---	22.173	---	---	---	305.949	---	---	---	5.522	---	---	---	
2021-11-17	14:02:37	645.00		228.86	---	---	---	22.144	---	---	---	1020.10	20.285	22.144	---	---	22.164	---	---	---	305.989	---	---	---	5.529	---	---	---	
2021-11-17	14:02:38	646.00		228.84	---	---	---	22.152	---	---	---	1020.09	20.285	22.152	---	---	22.163	---	---	---	306.022	---	---	---	5.519	---	---	---	
2021-11-17	14:02:39	647.00		228.72	---	---	---	22.152	---	---	---	1020.08	20.283	22.152	---	---	22.169	---	---	---	306.024	---	---	---	5.525	---	---	---	
2021-11-17	14:02:40	648.00		228.61	---	---	---	22.153	---	---	---	1020.08	20.283	22.153	---	---	22.174	---	---	---	305.989	---	---	---	5.505	---	---	---	
2021-11-17	14:02:41	649.00		228.50	---	---	---	22.173	---	---	---	1020.06	20.283	22.173	---	---	22.174	---	---	---	305.932	---	---	---	5.529	---	---	---	
2021-11-17	14:02:42	650.00		228.55	---	---	---	22.157	---	---	---	1020.06	20.285	22.157	---	---	22.176	---	---	---	305.939	---	---	---	5.527	---	---	---	
2021-11-17	14:02:43	651.00		228.55	---	---	---	22.164	---	---	---	1020.05	20.285	22.164	---	---	22.174	---	---	---	305.973	---	---	---	5.550	---	---	---	
2021-11-17	14:02:44	652.00		228.68	---	---	---	22.151	---	---	---	1020.06	20.285	22.151	---	---	22.172	---	---	---	306.030	---	---	---	5.551	---	---	---	
2021-11-17	14:02:45	653.00		228.50	---	---	---	22.180	---	---	---	1020.10	20.283	22.180	---	---	22.172	---	---	---	306.049	---	---	---	5.547	---	---	---	
2021-11-17	14:02:46	654.00		228.73	---	---	---	22.172	---	---	---	1020.11	20.283	22.172	---	---	22.163	---	---	---	306.029	---	---	---	5.540	---	---	---	
2021-11-17	14:02:47	655.00		228.69	---	---	---	22.164	---	---	---	1020.11	20.283	22.164	---	---	22.167	---	---	---	306.021	---	---	---	5.537	---	---	---	
2021-11-17	14:02:48	656.00		228.69	---	---	---	22.163	---	---	---	1020.11	20.283	22.163	---	---	22.167	---	---	---	306.006	---	---	---	5.552	---	---	---	
2021-11-17	14:02:49	657.00		228.57	---	---	---	22.156	---	---	---	1020.09	20.283	22.156	---	---	22.175	---	---	---	306.026	---	---	---	5.550	---	---	---	
2021-11-17	14:02:50	658.00		228.56	---	---	---	22.164	---	---	---	1020.06	20.283	22.164	---	---	22.174	---	---	---	306.012	---	---	---	5.541	---	---	---	
2021-11-17	14:02:51	659.00		228.57	---	---	---	22.158	---	---	---	1020.07	20.283	22.158	---	---	22.175	---	---	---	306.014	---	---	---	5.530	---	---	---	
2021-11-17	14:02:52	660.00		228.51	---	---	---	22.158	---	---	---	1020.08	20.283	22.158	---	---	22.178	---	---	---	306.009	---	---	---	5.535	---	---	---	
2021-11-17	14:02:53	661.00		228.51	---	---	---	22.158	---	---	---	1020.12	20.283	22.158	---	---	22.178	---	---	---	306.045	---	---	---	5.526	---	---	---	
2021-11-17	14:02:54	662.00		228.44	---	---	---	22.151	---	---	---	1020.08	20.283	22.151	---	---	22.184	---	---	---	306.029	---	---	---	5.540	---	---	---	
2021-11-17	14:02:55	663.00		228.45	---	---	---	22.165	---	---	---	1020.06	20.283	22.165	---	---	22.179	---	---	---	305.999	---	---	---	5.537	---	---	---	
2021-11-17	14:02:56	664.00		228.58	---	---	---	22.159	---	---	---	1020.07	20.283	22.159	---	---	22.174	---	---	---	305.972	---	---	---	5.534	---	---	---	
2021-11-17	14:02:57	665.00		228.90	---	---	---	22.152	---	---	---	1020.08	20.285	22.152	---	---	22.160	---	---	---	305.988	---	---	---	5.516	---	---	---	
2021-11-17	14:02:58	666.00		228.96	---	---	---	22.152	---	---	---	1020.11	20.285	22.152	---	---	22.157	---	---	---	306.001	---	---	---	5.530	---	---	---	
2021-11-17	14:02:59	667.00		228.86	---	---	---	22.159	---	---	---	1020.12	20.285	22.159	---	---	22.160	---	---	---	305.994	---	---	---	5.533	---	---	---	
2021-11-17	14:03:00	668.00		228.60	---	---	---	22.173	---	---	---	1020.15	20.283	22.173	---	---	22.169	---	---	---	305.956	---	---	---	5.532	---	---	---	
2021-11-17	14:03:01	669.00		228.61	---	---	---	22.171	---	---	---	1020.11	20.283	22.171	---	---	22.169	---	---	---	305.945	---	---	---	5.519	---	---	---	
2021-11-17	14:03:02	670.00		228.52	---	---	---	22.178	---	---	---	1020.08	20.283	22.178	---	---	22.171	---	---	---	305.958	---	---	---	5.520	---	---	---	
2021-11-17	14:03:03	671.00		228.60	---	---	---	22.171	---	---	---	1020.07	20.283	22.171	---	---	22.169	---	---	---	305.980	---	---	---	5.535	---	---	---	
2021-11-17	14:03:04	672.00		228.63	---	---	---	22.172	---	---	---	1020.09	20.283	22.172	---	---	22.168	---	---	---	305.994	---	---	---	5.524	---	---	---	
2021-11-17	14:03:05	673.00		228.91	---	---	---	22.150	---	---	---	1020.12	20.283	22.150	---	---	22.160	---	---	---	305.972	---	---	---	5.544	---	---	---	
2021-11-17	14:03:06	674.00		228.94	---	---	---	22.157	---	---	---	1020.13	20.285	22.157	---	---	22.156	---	---	---	305.961	---	---	---	5.538	---	---	---	
2021-11-17	14:03:07	675.00		228.66	---	---	---	22.172	---	---	---	1020.11	20.285	22.172	---	---	22.166	---	---	---	305.938	---	---	---	5.551	---	---	---	
2021-11-17	14:03:08	676.00		228.43	---	---	---	22.188	---	---	---	1020.10	20.285	22.188	---	---	22.173	---	---	---	305.927	---	---	---	5.526	---	---	---	
2021-11-17	14:03:09	677.00		228.23	---	---	---	22.181	---	---	---	1020.08	20.283	22.181	---	---	22.185	---	---	---	305.965	---	---	---	5.531	---	---	---	
2021-11-17	14:03:10	678.00		228.45	---	---	---	22.173	---	---	---	1020.08	20.283	22.173	---	---	22.176	---	---	---	305.975	---	---	---	5.521	---	---	---	
2021-11-17	14:03:11	679.00		228.42	---	---	---	22.180	---	---	---	1020.06	20.283	22.180	---	---	22.176	---	---	---	306.008	---	---	---	5.523	---	---	---	
2021-11-17	14:03:12	680.00		228.71	---	---	---	22.181	---	---	---	1020.06	20.283	22.181	---	---	22.161	---	---	---	305.955	---	---	---	5.518	---	---	---	
2021-11-17	14:03:13	681.00		228.61	---	---	---	22.173	---	---	---	1020.08	20.283	22.173	---	---	22.168	---	---	---	305.967	---	---	---	5.511	---	---	---	
2021-11-17	14:03:14	682.00		228.73	---	---	---	22.172	---	---	---	1020.09	20.283	22.172	---	---	22.163	---	---	---	305.943	---	---	---	5.513	---	---	---	
2021-11-17	14:03:15	683.00		228.62	---	---	---	22.171	---	---	---	1020.11	20.283	22.171	---	---	22.168	---	---	---	305.991	---	---	---	5.506	---	---	---	
2021-11-17	14:03:16	684.00		228.62	---	---	---	22.172	---	---	---	1020.10	20.283	22.172	---	---	22.168	---	---	---	305.980	---	---	---	5.513	---	---	---	
2021-11-17	14:03:17	685.00		228.65	---	---	---	22.144	---	---	---	1020.13	20.283	22.144	---	---	22.175	---	---	---	305.965	---	---	---	5.527	---	---	---	
2021-11-17	14:03:18	686.00		228.80	---	---	---	22.144	---	---	---	1020.12	20.283	22.144	---	---	22.168	---	---	---	305.906	---	---	---	5.530	---	---	---	
2021-11-17	14:03:19	687.00		228.98	---	---	---	22.143	---	---	---	1020.13	20.283	22.143	---	---	22.159	---	---	---	305.929	---	---	---	5.532	---	---	---	
2021-11-17	14:03:20	688.00		229.07	---	---	---	22.150	---	---	---	1020.09	20.283	22.150	---	---	22.152	---	---	---	305.889	---	---	---	5.515	---	---	---	
2021-11-17	14:03:21	689.00		228.90	---	---	---	22.149	---	---	---	1020.09	20.283	22.149	---	---	22.161	---	---	---	305.924	---	---	---	5.517	---	---	---	
2021-11-17	14:03:22	690.00		228.65	---	---	---	22.156	---	---	---	1020.09	20.283	22.156	---	---	22.171	---	---	---	305.919	---	---	---	5.517	---	---	---	
