
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-29	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-29	12:55:32	345.00		32.555	---	---	---	22.504	---	---	---	1011.24	35.244	22.504	---	---	43.695	---	---	---	604.175	---	---	---	5.606	---	---	---	
2024-04-29	12:55:33	346.00		32.572	---	---	---	22.496	---	---	---	1011.22	35.244	22.496	---	---	43.693	---	---	---	604.159	---	---	---	5.608	---	---	---	
2024-04-29	12:55:34	347.00		32.578	---	---	---	22.517	---	---	---	1011.24	35.244	22.517	---	---	43.687	---	---	---	604.139	---	---	---	5.617	---	---	---	
2024-04-29	12:55:35	348.00		32.617	---	---	---	22.481	---	---	---	1011.24	35.244	22.481	---	---	43.685	---	---	---	604.080	---	---	---	5.617	---	---	---	
2024-04-29	12:55:36	349.00		32.612	---	---	---	22.502	---	---	---	1011.24	35.244	22.502	---	---	43.682	---	---	---	604.071	---	---	---	5.614	---	---	---	
2024-04-29	12:55:37	350.00		32.619	---	---	---	22.495	---	---	---	1011.22	35.257	22.495	---	---	43.682	---	---	---	604.061	---	---	---	5.607	---	---	---	
2024-04-29	12:55:38	351.00		32.600	---	---	---	22.524	---	---	---	1011.22	35.257	22.524	---	---	43.680	---	---	---	604.038	---	---	---	5.596	---	---	---	
2024-04-29	12:55:39	352.00		32.593	---	---	---	22.511	---	---	---	1011.22	35.257	22.511	---	---	43.685	---	---	---	603.990	---	---	---	5.602	---	---	---	
2024-04-29	12:55:40	353.00		32.607	---	---	---	22.511	---	---	---	1011.21	35.244	22.511	---	---	43.681	---	---	---	603.981	---	---	---	5.593	---	---	---	
2024-04-29	12:55:41	354.00		32.614	---	---	---	22.517	---	---	---	1011.21	35.244	22.517	---	---	43.678	---	---	---	603.987	---	---	---	5.594	---	---	---	
2024-04-29	12:55:42	355.00		32.679	---	---	---	22.490	---	---	---	1011.20	35.244	22.490	---	---	43.669	---	---	---	603.995	---	---	---	5.604	---	---	---	
2024-04-29	12:55:43	356.00		32.682	---	---	---	22.491	---	---	---	1011.21	35.244	22.491	---	---	43.668	---	---	---	603.943	---	---	---	5.612	---	---	---	
2024-04-29	12:55:44	357.00		32.686	---	---	---	22.491	---	---	---	1011.19	35.244	22.491	---	---	43.667	---	---	---	603.878	---	---	---	5.608	---	---	---	
2024-04-29	12:55:45	358.00		32.698	---	---	---	22.504	---	---	---	1011.16	35.244	22.504	---	---	43.661	---	---	---	603.840	---	---	---	5.595	---	---	---	
2024-04-29	12:55:46	359.00		32.690	---	---	---	22.511	---	---	---	1011.09	35.244	22.511	---	---	43.662	---	---	---	603.861	---	---	---	5.597	---	---	---	
2024-04-29	12:55:47	360.00		32.746	---	---	---	22.476	---	---	---	1011.07	35.244	22.476	---	---	43.656	---	---	---	603.868	---	---	---	5.601	---	---	---	
2024-04-29	12:55:48	361.00		32.739	---	---	---	22.470	---	---	---	1011.07	35.244	22.470	---	---	43.659	---	---	---	603.818	---	---	---	5.593	---	---	---	
2024-04-29	12:55:49	362.00		32.775	---	---	---	22.463	---	---	---	1011.10	35.244	22.463	---	---	43.652	---	---	---	603.836	---	---	---	5.586	---	---	---	
2024-04-29	12:55:50	363.00		32.731	---	---	---	22.504	---	---	---	1011.10	35.244	22.504	---	---	43.653	---	---	---	603.825	---	---	---	5.549	---	---	---	
2024-04-29	12:55:51	364.00		32.705	---	---	---	22.519	---	---	---	1011.09	35.244	22.519	---	---	43.656	---	---	---	603.811	---	---	---	5.518	---	---	---	
2024-04-29	12:55:52	365.00		32.704	---	---	---	22.525	---	---	---	1011.09	35.244	22.525	---	---	43.655	---	---	---	603.751	---	---	---	5.548	---	---	---	
2024-04-29	12:55:53	366.00		32.709	---	---	---	22.499	---	---	---	1011.07	35.244	22.499	---	---	43.660	---	---	---	603.747	---	---	---	5.632	---	---	---	
2024-04-29	12:55:54	367.00		32.708	---	---	---	22.512	---	---	---	1011.06	35.244	22.512	---	---	43.657	---	---	---	603.738	---	---	---	5.691	---	---	---	
2024-04-29	12:55:55	368.00		32.728	---	---	---	22.490	---	---	---	1011.04	35.244	22.490	---	---	43.657	---	---	---	603.720	---	---	---	5.682	---	---	---	
2024-04-29	12:55:56	369.00		32.733	---	---	---	22.519	---	---	---	1011.10	35.244	22.519	---	---	43.650	---	---	---	603.659	---	---	---	5.662	---	---	---	
2024-04-29	12:55:57	370.00		32.777	---	---	---	22.497	---	---	---	1011.13	35.244	22.497	---	---	43.644	---	---	---	603.664	---	---	---	5.690	---	---	---	
2024-04-29	12:55:58	371.00		32.780	---	---	---	22.504	---	---	---	1011.17	35.244	22.504	---	---	43.642	---	---	---	603.651	---	---	---	5.711	---	---	---	
2024-04-29	12:55:59	372.00		32.802	---	---	---	22.481	---	---	---	1011.16	35.244	22.481	---	---	43.641	---	---	---	603.644	---	---	---	5.715	---	---	---	
2024-04-29	12:56:00	373.00		32.794	---	---	---	22.503	---	---	---	1011.13	35.244	22.503	---	---	43.639	---	---	---	603.595	---	---	---	5.683	---	---	---	
2024-04-29	12:56:01	374.00		32.789	---	---	---	22.502	---	---	---	1011.13	35.244	22.502	---	---	43.640	---	---	---	603.585	---	---	---	5.681	---	---	---	
2024-04-29	12:56:02	375.00		32.816	---	---	---	22.483	---	---	---	1011.16	35.244	22.483	---	---	43.638	---	---	---	603.578	---	---	---	5.684	---	---	---	
2024-04-29	12:56:03	376.00		32.816	---	---	---	22.484	---	---	---	1011.22	35.244	22.484	---	---	43.637	---	---	---	603.559	---	---	---	5.712	---	---	---	
2024-04-29	12:56:04	377.00		32.859	---	---	---	22.491	---	---	---	1011.22	35.244	22.491	---	---	43.626	---	---	---	603.521	---	---	---	5.700	---	---	---	
2024-04-29	12:56:05	378.00		32.852	---	---	---	22.513	---	---	---	1011.17	35.244	22.513	---	---	43.623	---	---	---	603.519	---	---	---	5.691	---	---	---	
2024-04-29	12:56:06	379.00		32.876	---	---	---	22.498	---	---	---	1011.19	35.244	22.498	---	---	43.620	---	---	---	603.457	---	---	---	5.688	---	---	---	
2024-04-29	12:56:07	380.00		32.876	---	---	---	22.483	---	---	---	1011.21	35.244	22.483	---	---	43.623	---	---	---	603.403	---	---	---	5.700	---	---	---	
2024-04-29	12:56:08	381.00		32.877	---	---	---	22.497	---	---	---	1011.19	35.244	22.497	---	---	43.620	---	---	---	603.311	---	---	---	5.693	---	---	---	
2024-04-29	12:56:09	382.00		32.899	---	---	---	22.490	---	---	---	1011.16	35.244	22.490	---	---	43.616	---	---	---	603.380	---	---	---	5.682	---	---	---	
2024-04-29	12:56:10	383.00		32.881	---	---	---	22.505	---	---	---	1011.17	35.244	22.505	---	---	43.618	---	---	---	603.330	---	---	---	5.672	---	---	---	
2024-04-29	12:56:11	384.00		32.933	---	---	---	22.489	---	---	---	1011.20	35.244	22.489	---	---	43.609	---	---	---	603.310	---	---	---	5.681	---	---	---	
2024-04-29	12:56:12	385.00		32.897	---	---	---	22.518	---	---	---	1011.18	35.244	22.518	---	---	43.611	---	---	---	603.199	---	---	---	5.694	---	---	---	
2024-04-29	12:56:13	386.00		32.906	---	---	---	22.525	---	---	---	1011.18	35.244	22.525	---	---	43.607	---	---	---	603.194	---	---	---	5.686	---	---	---	
2024-04-29	12:56:14	387.00		32.880	---	---	---	22.524	---	---	---	1011.16	35.244	22.524	---	---	43.614	---	---	---	603.167	---	---	---	5.698	---	---	---	
2024-04-29	12:56:15	388.00		32.904	---	---	---	22.510	---	---	---	1011.19	35.244	22.510	---	---	43.611	---	---	---	603.140	---	---	---	5.679	---	---	---	
2024-04-29	12:56:16	389.00		32.936	---	---	---	22.504	---	---	---	1011.18	35.244	22.504	---	---	43.605	---	---	---	603.087	---	---	---	5.688	---	---	---	
2024-04-29	12:56:17	390.00		32.959	---	---	---	22.499	---	---	---	1011.21	35.244	22.499	---	---	43.600	---	---	---	603.028	---	---	---	5.685	---	---	---	
2024-04-29	12:56:18	391.00		32.977	---	---	---	22.498	---	---	---	1011.22	35.244	22.498	---	---	43.596	---	---	---	602.994	---	---	---	5.681	---	---	---	
2024-04-29	12:56:19	392.00		33.010	---	---	---	22.476	---	---	---	1011.20	35.234	22.476	---	---	43.593	---	---	---	602.956	---	---	---	5.666	---	---	---	
2024-04-29	12:56:20	393.00		33.015	---	---	---	22.489	---	---	---	1011.19	35.223	22.489	---	---	43.589	---	---	---	602.928	---	---	---	5.647	---	---	---	
2024-04-29	12:56:21	394.00		33.030	---	---	---	22.483	---	---	---	1011.15	35.213	22.483	---	---	43.587	---	---	---	602.866	---	---	---	5.682	---	---	---	
2024-04-29	12:56:22	395.00		33.023	---	---	---	22.497	---	---	---	1011.16	35.213	22.497	---	---	43.586	---	---	---	602.825	---	---	---	5.695	---	---	---	
2024-04-29	12:56:23	396.00		33.024	---	---	---	22.499	---	---	---	1011.15	35.213	22.499	---	---	43.585	---	---	---	602.758	---	---	---	5.694	---	---	---	
2024-04-29	12:56:24	397.00		33.054	---	---	---	22.477	---	---	---	1011.16	35.213	22.477	---	---	43.583	---	---	---	602.733	---	---	---	5.656	---	---	---	
2024-04-29	12:56:25	398.00		33.037	---	---	---	22.501	---	---	---	1011.19	35.213	22.501	---	---	43.582	---	---	---	602.701	---	---	---	5.651	---	---	---	
2024-04-29	12:56:26	399.00		33.054	---	---	---	22.506	---	---	---	1011.20	35.213	22.506	---	---	43.576	---	---	---	602.685	---	---	---	5.660	---	---	---	
2024-04-29	12:56:27	400.00		33.063	---	---	---	22.541	---	---	---	1011.17	35.213	22.541	---	---	43.567	---	---	---	602.617	---	---	---	5.673	---	---	---	
2024-04-29	12:56:28	401.00		33.059	---	---	---	22.539	---	---	---	1011.14	35.213	22.539	---	---	43.568	---	---	---	602.590	---	---	---	5.683	---	---	---	
2024-04-29	12:56:29	402.00		33.089	---	---	---	22.518	---	---	---	1011.10	35.213	22.518	---	---	43.566	---	---	---	602.571	---	---	---	5.682	---	---	---	
2024-04-29	12:56:30	403.00		33.086	---	---	---	22.498	---	---	---	1011.15	35.213	22.498	---	---	43.571	---	---	---	602.549	---	---	---	5.686	---	---	---	
2024-04-29	12:56:31	404.00		33.113	---	---	---	22.491	---	---	---	1011.18	35.213	22.491	---	---	43.566	---	---	---	602.520	---	---	---	5.693	---	---	---	
2024-04-29	12:56:32	405.00		33.095	---	---	---	22.506	---	---	---	1011.22	35.213	22.506	---	---	43.567	---	---	---	602.506	---	---	---	5.706	---	---	---	
2024-04-29	12:56:33	406.00		33.091	---	---	---	22.519	---	---	---	1011.22	35.213	22.519	---	---	43.565	---	---	---	602.501	---	---	---	5.701	---	---	---	
2024-04-29	12:56:34	407.00		33.120	---	---	---	22.519	---	---	---	1011.22	35.213	22.519	---	---	43.558	---	---	---	602.423	---	---	---	5.687	---	---	---	
2024-04-29	12:56:35	408.00		33.164	---	---	---	22.499	---	---	---	1011.24	35.213	22.499	---	---	43.552	---	---	---	602.351	---	---	---	5.689	---	---	---	
2024-04-29	12:56:36	409.00		33.174	---	---	---	22.506	---	---	---	1011.24	35.213	22.506	---	---	43.548	---	---	---	602.314	---	---	---	5.698	---	---	---	
2024-04-29	12:56:37	410.00		33.174	---	---	---	22.506	---	---	---	1011.25	35.213	22.506	---	---	43.548	---	---	---	602.307	---	---	---	5.696	---	---	---	
2024-04-29	12:56:38	411.00		33.178	---	---	---	22.528	---	---	---	1011.21	35.213	22.528	---	---	43.542	---	---	---	602.281	---	---	---	5.707	---	---	---	
2024-04-29	12:56:39	412.00		33.227	---	---	---	22.500	---	---	---	1011.16	35.213	22.500	---	---	43.537	---	---	---	602.284	---	---	---	5.691	---	---	---	
2024-04-29	12:56:40	413.00		33.262	---	---	---	22.497	---	---	---	1011.13	35.213	22.497	---	---	43.529	---	---	---	602.305	---	---	---	5.691	---	---	---	
2024-04-29	12:56:41	414.00		33.241	---	---	---	22.503	---	---	---	1011.12	35.213	22.503	---	---	43.533	---	---	---	602.239	---	---	---	5.675	---	---	---	
2024-04-29	12:56:42	415.00		33.198	---	---	---	22.538	---	---	---	1011.13	35.213	22.538	---	---	43.536	---	---	---	602.197	---	---	---	5.681	---	---	---	
2024-04-29	12:56:43	416.00		33.206	---	---	---	22.537	---	---	---	1011.13	35.213	22.537	---	---	43.534	---	---	---	602.115	---	---	---	5.694	---	---	---	
2024-04-29	12:56:44	417.00		33.238	---	---	---	22.530	---	---	---	1011.16	35.213	22.530	---	---	43.528	---	---	---	602.123	---	---	---	5.692	---	---	---	
2024-04-29	12:56:45	418.00		33.269	---	---	---	22.517	---	---	---	1011.15	35.213	22.517	---	---	43.523	---	---	---	602.080	---	---	---	5.685	---	---	---	
2024-04-29	12:56:46	419.00		33.257	---	---	---	22.520	---	---	---	1011.16	35.213	22.520	---	---	43.525	---	---	---	602.029	---	---	---	5.688	---	---	---	
2024-04-29	12:56:47	420.00		33.276	---	---	---	22.511	---	---	---	1011.13	35.213	22.511	---	---	43.523	---	---	---	602.023	---	---	---	5.686	---	---	---	
2024-04-29	12:56:48	421.00		33.308	---	---	---	22.503	---	---	---	1011.15	35.213	22.503	---	---	43.517	---	---	---	602.001	---	---	---	5.697	---	---	---	
2024-04-29	12:56:49	422.00		33.302	---	---	---	22.510	---	---	---	1011.17	35.213	22.510	---	---	43.517	---	---	---	601.989	---	---	---	5.681	---	---	---	
2024-04-29	12:56:50	423.00		33.294	---	---	---	22.517	---	---	---	1011.22	35.213	22.517	---	---	43.517	---	---	---	601.956	---	---	---	5.679	---	---	---	
2024-04-29	12:56:51	424.00		33.296	---	---	---	22.517	---	---	---	1011.24	35.213	22.517	---	---	43.517	---	---	---	601.912	---	---	---	5.673	---	---	---	
2024-04-29	12:56:52	425.00		33.305	---	---	---	22.517	---	---	---	1011.24	35.213	22.517	---	---	43.515	---	---	---	601.894	---	---	---	5.704	---	---	---	
2024-04-29	12:56:53	426.00		33.326	---	---	---	22.525	---	---	---	1011.22	35.213	22.525	---	---	43.508	---	---	---	601.867	---	---	---	5.714	---	---	---	
2024-04-29	12:56:54	427.00		33.347	---	---	---	22.540	---	---	---	1011.19	35.213	22.540	---	---	43.500	---	---	---	601.833	---	---	---	5.715	---	---	---	
2024-04-29	12:56:55	428.00		33.384	---	---	---	22.526	---	---	---	1011.16	35.213	22.526	---	---	43.494	---	---	---	601.806	---	---	---	5.692	---	---	---	
2024-04-29	12:56:56	429.00		33.371	---	---	---	22.533	---	---	---	1011.14	35.213	22.533	---	---	43.496	---	---	---	601.793	---	---	---	5.696	---	---	---	
2024-04-29	12:56:57	430.00		33.386	---	---	---	22.525	---	---	---	1011.17	35.213	22.525	---	---	43.494	---	---	---	601.768	---	---	---	5.708	---	---	---	
2024-04-29	12:56:58	431.00		33.380	---	---	---	22.548	---	---	---	1011.17	35.213	22.548	---	---	43.491	---	---	---	601.700	---	---	---	5.707	---	---	---	
2024-04-29	12:56:59	432.00		33.416	---	---	---	22.519	---	---	---	1011.17	35.213	22.519	---	---	43.488	---	---	---	601.600	---	---	---	5.691	---	---	---	
2024-04-29	12:57:00	433.00		33.406	---	---	---	22.525	---	---	---	1011.16	35.213	22.525	---	---	43.489	---	---	---	601.556	---	---	---	5.669	---	---	---	
2024-04-29	12:57:01	434.00		33.429	---	---	---	22.517	---	---	---	1011.18	35.213	22.517	---	---	43.486	---	---	---	601.528	---	---	---	5.652	---	---	---	
2024-04-29	12:57:02	435.00		33.434	---	---	---	22.531	---	---	---	1011.21	35.213	22.531	---	---	43.481	---	---	---	601.508	---	---	---	5.663	---	---	---	
2024-04-29	12:57:03	436.00		33.480	---	---	---	22.512	---	---	---	1011.22	35.213	22.512	---	---	43.475	---	---	---	601.430	---	---	---	5.678	---	---	---	
2024-04-29	12:57:04	437.00		33.475	---	---	---	22.511	---	---	---	1011.22	35.213	22.511	---	---	43.476	---	---	---	601.394	---	---	---	5.690	---	---	---	
2024-04-29	12:57:05	438.00		33.495	---	---	---	22.502	---	---	---	1011.18	35.213	22.502	---	---	43.473	---	---	---	601.350	---	---	---	5.676	---	---	---	
2024-04-29	12:57:06	439.00		33.446	---	---	---	22.524	---	---	---	1011.17	35.213	22.524	---	---	43.480	---	---	---	601.327	---	---	---	5.664	---	---	---	
2024-04-29	12:57:07	440.00		33.478	---	---	---	22.519	---	---	---	1011.19	35.213	22.519	---	---	43.474	---	---	---	601.293	---	---	---	5.691	---	---	---	
2024-04-29	12:57:08	441.00		33.532	---	---	---	22.513	---	---	---	1011.23	35.213	22.513	---	---	43.462	---	---	---	601.245	---	---	---	5.685	---	---	---	
2024-04-29	12:57:09	442.00		33.596	---	---	---	22.491	---	---	---	1011.22	35.213	22.491	---	---	43.452	---	---	---	601.225	---	---	---	5.694	---	---	---	
2024-04-29	12:57:10	443.00		33.605	---	---	---	22.505	---	---	---	1011.19	35.213	22.505	---	---	43.447	---	---	---	601.181	---	---	---	5.687	---	---	---	
2024-04-29	12:57:11	444.00		33.579	---	---	---	22.512	---	---	---	1011.18	35.213	22.512	---	---	43.451	---	---	---	601.146	---	---	---	5.696	---	---	---	
2024-04-29	12:57:12	445.00		33.592	---	---	---	22.511	---	---	---	1011.20	35.213	22.511	---	---	43.449	---	---	---	601.094	---	---	---	5.707	---	---	---	
2024-04-29	12:57:13	446.00		33.600	---	---	---	22.502	---	---	---	1011.20	35.213	22.502	---	---	43.449	---	---	---	601.052	---	---	---	5.709	---	---	---	
2024-04-29	12:57:14	447.00		33.597	---	---	---	22.530	---	---	---	1011.21	35.213	22.530	---	---	43.443	---	---	---	601.054	---	---	---	5.725	---	---	---	
2024-04-29	12:57:15	448.00		33.596	---	---	---	22.537	---	---	---	1011.20	35.213	22.537	---	---	43.442	---	---	---	601.028	---	---	---	5.719	---	---	---	
2024-04-29	12:57:16	449.00		33.628	---	---	---	22.531	---	---	---	1011.21	35.213	22.531	---	---	43.436	---	---	---	600.938	---	---	---	5.711	---	---	---	
2024-04-29	12:57:17	450.00		33.630	---	---	---	22.524	---	---	---	1011.20	35.213	22.524	---	---	43.437	---	---	---	600.874	---	---	---	5.693	---	---	---	
2024-04-29	12:57:18	451.00		33.627	---	---	---	22.532	---	---	---	1011.22	35.213	22.532	---	---	43.436	---	---	---	600.868	---	---	---	5.691	---	---	---	
2024-04-29	12:57:19	452.00		33.657	---	---	---	22.519	---	---	---	1011.21	35.213	22.519	---	---	43.432	---	---	---	600.922	---	---	---	5.679	---	---	---	
2024-04-29	12:57:20	453.00		33.692	---	---	---	22.490	---	---	---	1011.22	35.213	22.490	---	---	43.430	---	---	---	600.892	---	---	---	5.693	---	---	---	
2024-04-29	12:57:21	454.00		33.725	---	---	---	22.490	---	---	---	1011.18	35.213	22.490	---	---	43.422	---	---	---	600.827	---	---	---	5.683	---	---	---	
2024-04-29	12:57:22	455.00		33.734	---	---	---	22.511	---	---	---	1011.20	35.213	22.511	---	---	43.415	---	---	---	600.775	---	---	---	5.699	---	---	---	
2024-04-29	12:57:23	456.00		33.746	---	---	---	22.518	---	---	---	1011.16	35.213	22.518	---	---	43.411	---	---	---	600.707	---	---	---	5.685	---	---	---	
2024-04-29	12:57:24	457.00		33.776	---	---	---	22.503	---	---	---	1011.18	35.213	22.503	---	---	43.407	---	---	---	600.638	---	---	---	5.686	---	---	---	
2024-04-29	12:57:25	458.00		33.789	---	---	---	22.489	---	---	---	1011.16	35.213	22.489	---	---	43.407	---	---	---	600.558	---	---	---	5.669	---	---	---	
2024-04-29	12:57:26	459.00		33.814	---	---	---	22.497	---	---	---	1011.20	35.213	22.497	---	---	43.400	---	---	---	600.556	---	---	---	5.676	---	---	---	
2024-04-29	12:57:27	460.00		33.798	---	---	---	22.513	---	---	---	1011.17	35.213	22.513	---	---	43.400	---	---	---	600.522	---	---	---	5.678	---	---	---	
2024-04-29	12:57:28	461.00		33.815	---	---	---	22.505	---	---	---	1011.17	35.203	22.505	---	---	43.398	---	---	---	600.538	---	---	---	5.672	---	---	---	
2024-04-29	12:57:29	462.00		33.782	---	---	---	22.526	---	---	---	1011.15	35.193	22.526	---	---	43.401	---	---	---	600.473	---	---	---	5.663	---	---	---	
2024-04-29	12:57:30	463.00		33.775	---	---	---	22.540	---	---	---	1011.18	35.183	22.540	---	---	43.400	---	---	---	600.466	---	---	---	5.672	---	---	---	
2024-04-29	12:57:31	464.00		33.760	---	---	---	22.555	---	---	---	1011.18	35.183	22.555	---	---	43.400	---	---	---	600.385	---	---	---	5.713	---	---	---	
2024-04-29	12:57:32	465.00		33.797	---	---	---	22.535	---	---	---	1011.20	35.183	22.535	---	---	43.395	---	---	---	600.364	---	---	---	5.722	---	---	---	
2024-04-29	12:57:33	466.00		33.869	---	---	---	22.499	---	---	---	1011.18	35.183	22.499	---	---	43.386	---	---	---	600.310	---	---	---	5.690	---	---	---	
2024-04-29	12:57:34	467.00		33.896	---	---	---	22.485	---	---	---	1011.19	35.183	22.485	---	---	43.383	---	---	---	600.270	---	---	---	5.661	---	---	---	
2024-04-29	12:57:35	468.00		33.907	---	---	---	22.499	---	---	---	1011.18	35.183	22.499	---	---	43.378	---	---	---	600.234	---	---	---	5.644	---	---	---	
2024-04-29	12:57:36	469.00		33.889	---	---	---	22.512	---	---	---	1011.19	35.183	22.512	---	---	43.379	---	---	---	600.200	---	---	---	5.665	---	---	---	
2024-04-29	12:57:37	470.00		33.861	---	---	---	22.541	---	---	---	1011.19	35.183	22.541	---	---	43.379	---	---	---	600.134	---	---	---	5.668	---	---	---	
2024-04-29	12:57:38	471.00		33.852	---	---	---	22.542	---	---	---	1011.18	35.183	22.542	---	---	43.381	---	---	---	600.131	---	---	---	5.687	---	---	---	
2024-04-29	12:57:39	472.00		33.849	---	---	---	22.550	---	---	---	1011.18	35.183	22.550	---	---	43.380	---	---	---	600.116	---	---	---	5.686	---	---	---	
2024-04-29	12:57:40	473.00		33.890	---	---	---	22.534	---	---	---	1011.20	35.183	22.534	---	---	43.374	---	---	---	600.161	---	---	---	5.700	---	---	---	
2024-04-29	12:57:41	474.00		33.914	---	---	---	22.527	---	---	---	1011.22	35.183	22.527	---	---	43.370	---	---	---	600.090	---	---	---	5.695	---	---	---	
2024-04-29	12:57:42	475.00		33.935	---	---	---	22.520	---	---	---	1011.21	35.183	22.520	---	---	43.366	---	---	---	600.050	---	---	---	5.691	---	---	---	
2024-04-29	12:57:43	476.00		33.938	---	---	---	22.521	---	---	---	1011.17	35.183	22.521	---	---	43.366	---	---	---	599.981	---	---	---	5.676	---	---	---	
2024-04-29	12:57:44	477.00		33.956	---	---	---	22.521	---	---	---	1011.17	35.183	22.521	---	---	43.361	---	---	---	599.955	---	---	---	5.676	---	---	---	
2024-04-29	12:57:45	478.00		33.944	---	---	---	22.534	---	---	---	1011.15	35.183	22.534	---	---	43.361	---	---	---	599.907	---	---	---	5.676	---	---	---	
2024-04-29	12:57:46	479.00		33.982	---	---	---	22.520	---	---	---	1011.19	35.183	22.520	---	---	43.355	---	---	---	599.885	---	---	---	5.682	---	---	---	
2024-04-29	12:57:47	480.00		33.989	---	---	---	22.513	---	---	---	1011.18	35.183	22.513	---	---	43.355	---	---	---	599.824	---	---	---	5.699	---	---	---	
2024-04-29	12:57:48	481.00		34.023	---	---	---	22.505	---	---	---	1011.19	35.183	22.505	---	---	43.349	---	---	---	599.775	---	---	---	5.718	---	---	---	
2024-04-29	12:57:49	482.00		34.010	---	---	---	22.511	---	---	---	1011.19	35.183	22.511	---	---	43.351	---	---	---	599.729	---	---	---	5.747	---	---	---	
2024-04-29	12:57:50	483.00		34.033	---	---	---	22.518	---	---	---	1011.15	35.183	22.518	---	---	43.344	---	---	---	599.683	---	---	---	5.762	---	---	---	
2024-04-29	12:57:51	484.00		34.064	---	---	---	22.520	---	---	---	1011.18	35.183	22.520	---	---	43.336	---	---	---	599.655	---	---	---	5.761	---	---	---	
2024-04-29	12:57:52	485.00		34.126	---	---	---	22.498	---	---	---	1011.14	35.183	22.498	---	---	43.327	---	---	---	599.609	---	---	---	5.731	---	---	---	
2024-04-29	12:57:53	486.00		34.141	---	---	---	22.477	---	---	---	1011.17	35.183	22.477	---	---	43.328	---	---	---	599.605	---	---	---	5.712	---	---	---	
2024-04-29	12:57:54	487.00		34.131	---	---	---	22.476	---	---	---	1011.19	35.183	22.476	---	---	43.330	---	---	---	599.583	---	---	---	5.700	---	---	---	
2024-04-29	12:57:55	488.00		34.117	---	---	---	22.489	---	---	---	1011.18	35.183	22.489	---	---	43.331	---	---	---	599.520	---	---	---	5.688	---	---	---	
2024-04-29	12:57:56	489.00		34.135	---	---	---	22.496	---	---	---	1011.18	35.183	22.496	---	---	43.325	---	---	---	599.467	---	---	---	5.695	---	---	---	
2024-04-29	12:57:57	490.00		34.165	---	---	---	22.490	---	---	---	1011.12	35.183	22.490	---	---	43.319	---	---	---	599.478	---	---	---	5.695	---	---	---	
2024-04-29	12:57:58	491.00		34.146	---	---	---	22.521	---	---	---	1011.13	35.183	22.521	---	---	43.317	---	---	---	599.529	---	---	---	5.701	---	---	---	
2024-04-29	12:57:59	492.00		34.158	---	---	---	22.527	---	---	---	1011.10	35.183	22.527	---	---	43.313	---	---	---	599.480	---	---	---	5.694	---	---	---	
2024-04-29	12:58:00	493.00		34.155	---	---	---	22.525	---	---	---	1011.14	35.183	22.525	---	---	43.314	---	---	---	599.395	---	---	---	5.700	---	---	---	
2024-04-29	12:58:01	494.00		34.162	---	---	---	22.505	---	---	---	1011.15	35.183	22.505	---	---	43.317	---	---	---	599.315	---	---	---	5.692	---	---	---	
2024-04-29	12:58:02	495.00		34.138	---	---	---	22.521	---	---	---	1011.17	35.183	22.521	---	---	43.319	---	---	---	599.276	---	---	---	5.676	---	---	---	
2024-04-29	12:58:03	496.00		34.159	---	---	---	22.530	---	---	---	1011.15	35.183	22.530	---	---	43.312	---	---	---	599.216	---	---	---	5.687	---	---	---	
