
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	08:56:24	140.00		225.90	---	---	---	22.360	---	---	---	1006.77	57.110	22.360	---	---	22.683	---	---	---	259.230	---	---	---	5.546	---	---	---	
2022-06-14	08:56:25	141.00		225.76	---	---	---	22.357	---	---	---	1006.79	57.110	22.357	---	---	22.691	---	---	---	259.231	---	---	---	5.526	---	---	---	
2022-06-14	08:56:26	142.00		225.55	---	---	---	22.392	---	---	---	1006.79	57.110	22.392	---	---	22.691	---	---	---	259.188	---	---	---	5.529	---	---	---	
2022-06-14	08:56:27	143.00		225.95	---	---	---	22.342	---	---	---	1006.79	57.100	22.342	---	---	22.686	---	---	---	259.180	---	---	---	5.506	---	---	---	
2022-06-14	08:56:28	144.00		226.25	---	---	---	22.307	---	---	---	1006.78	57.100	22.307	---	---	22.681	---	---	---	259.197	---	---	---	5.523	---	---	---	
2022-06-14	08:56:29	145.00		226.27	---	---	---	22.272	---	---	---	1006.76	57.100	22.272	---	---	22.691	---	---	---	259.166	---	---	---	5.521	---	---	---	
2022-06-14	08:56:30	146.00		226.21	---	---	---	22.267	---	---	---	1006.75	57.100	22.267	---	---	22.695	---	---	---	259.141	---	---	---	5.538	---	---	---	
2022-06-14	08:56:31	147.00		226.07	---	---	---	22.281	---	---	---	1006.72	57.100	22.281	---	---	22.698	---	---	---	259.116	---	---	---	5.526	---	---	---	
2022-06-14	08:56:32	148.00		226.38	---	---	---	22.266	---	---	---	1006.72	57.100	22.266	---	---	22.687	---	---	---	259.141	---	---	---	5.524	---	---	---	
2022-06-14	08:56:33	149.00		226.40	---	---	---	22.251	---	---	---	1006.70	57.100	22.251	---	---	22.690	---	---	---	259.150	---	---	---	5.519	---	---	---	
2022-06-14	08:56:34	150.00		226.14	---	---	---	22.287	---	---	---	1006.73	57.089	22.287	---	---	22.693	---	---	---	259.178	---	---	---	5.530	---	---	---	
2022-06-14	08:56:35	151.00		225.97	---	---	---	22.322	---	---	---	1006.75	57.079	22.322	---	---	22.691	---	---	---	259.143	---	---	---	5.525	---	---	---	
2022-06-14	08:56:36	152.00		225.94	---	---	---	22.349	---	---	---	1006.73	57.079	22.349	---	---	22.684	---	---	---	259.175	---	---	---	5.522	---	---	---	
2022-06-14	08:56:37	153.00		226.40	---	---	---	22.303	---	---	---	1006.72	57.079	22.303	---	---	22.674	---	---	---	259.158	---	---	---	5.511	---	---	---	
2022-06-14	08:56:38	154.00		226.43	---	---	---	22.297	---	---	---	1006.72	57.079	22.297	---	---	22.675	---	---	---	259.196	---	---	---	5.531	---	---	---	
2022-06-14	08:56:39	155.00		226.43	---	---	---	22.285	---	---	---	1006.72	57.079	22.285	---	---	22.679	---	---	---	259.135	---	---	---	5.531	---	---	---	
2022-06-14	08:56:40	156.00		226.27	---	---	---	22.293	---	---	---	1006.70	57.079	22.293	---	---	22.684	---	---	---	259.133	---	---	---	5.528	---	---	---	
2022-06-14	08:56:41	157.00		226.01	---	---	---	22.313	---	---	---	1006.68	57.079	22.313	---	---	22.691	---	---	---	259.109	---	---	---	5.524	---	---	---	
2022-06-14	08:56:42	158.00		226.01	---	---	---	22.326	---	---	---	1006.72	57.079	22.326	---	---	22.687	---	---	---	259.130	---	---	---	5.537	---	---	---	
2022-06-14	08:56:43	159.00		225.71	---	---	---	22.370	---	---	---	1006.74	57.089	22.370	---	---	22.689	---	---	---	259.106	---	---	---	5.546	---	---	---	
2022-06-14	08:56:44	160.00		225.82	---	---	---	22.357	---	---	---	1006.77	57.089	22.357	---	---	22.688	---	---	---	259.119	---	---	---	5.549	---	---	---	
2022-06-14	08:56:45	161.00		225.89	---	---	---	22.344	---	---	---	1006.78	57.089	22.344	---	---	22.688	---	---	---	259.105	---	---	---	5.548	---	---	---	
2022-06-14	08:56:46	162.00		226.00	---	---	---	22.344	---	---	---	1006.78	57.079	22.344	---	---	22.683	---	---	---	259.148	---	---	---	5.547	---	---	---	
2022-06-14	08:56:47	163.00		225.97	---	---	---	22.373	---	---	---	1006.77	57.079	22.373	---	---	22.675	---	---	---	259.162	---	---	---	5.553	---	---	---	
2022-06-14	08:56:48	164.00		226.07	---	---	---	22.352	---	---	---	1006.74	57.079	22.352	---	---	22.677	---	---	---	259.152	---	---	---	5.568	---	---	---	
2022-06-14	08:56:49	165.00		226.00	---	---	---	22.362	---	---	---	1006.76	57.079	22.362	---	---	22.677	---	---	---	259.102	---	---	---	5.567	---	---	---	
2022-06-14	08:56:50	166.00		226.16	---	---	---	22.319	---	---	---	1006.75	57.079	22.319	---	---	22.682	---	---	---	259.108	---	---	---	5.555	---	---	---	
2022-06-14	08:56:51	167.00		225.77	---	---	---	22.378	---	---	---	1006.75	57.079	22.378	---	---	22.684	---	---	---	259.144	---	---	---	5.535	---	---	---	
2022-06-14	08:56:52	168.00		226.07	---	---	---	22.339	---	---	---	1006.74	57.079	22.339	---	---	22.681	---	---	---	259.161	---	---	---	5.548	---	---	---	
2022-06-14	08:56:53	169.00		225.92	---	---	---	22.338	---	---	---	1006.73	57.079	22.338	---	---	22.688	---	---	---	259.126	---	---	---	5.553	---	---	---	
2022-06-14	08:56:54	170.00		226.26	---	---	---	22.301	---	---	---	1006.69	57.079	22.301	---	---	22.682	---	---	---	259.152	---	---	---	5.552	---	---	---	
2022-06-14	08:56:55	171.00		226.18	---	---	---	22.287	---	---	---	1006.67	57.079	22.287	---	---	22.691	---	---	---	259.156	---	---	---	5.526	---	---	---	
2022-06-14	08:56:56	172.00		226.18	---	---	---	22.308	---	---	---	1006.69	57.079	22.308	---	---	22.684	---	---	---	259.166	---	---	---	5.532	---	---	---	
2022-06-14	08:56:57	173.00		226.24	---	---	---	22.301	---	---	---	1006.73	57.079	22.301	---	---	22.683	---	---	---	259.128	---	---	---	5.529	---	---	---	
2022-06-14	08:56:58	174.00		226.37	---	---	---	22.295	---	---	---	1006.72	57.079	22.295	---	---	22.678	---	---	---	259.093	---	---	---	5.540	---	---	---	
2022-06-14	08:56:59	175.00		226.47	---	---	---	22.288	---	---	---	1006.69	57.079	22.288	---	---	22.675	---	---	---	259.093	---	---	---	5.530	---	---	---	
2022-06-14	08:57:00	176.00		226.31	---	---	---	22.301	---	---	---	1006.70	57.079	22.301	---	---	22.680	---	---	---	259.063	---	---	---	5.540	---	---	---	
2022-06-14	08:57:01	177.00		226.00	---	---	---	22.336	---	---	---	1006.70	57.079	22.336	---	---	22.685	---	---	---	259.121	---	---	---	5.538	---	---	---	
2022-06-14	08:57:02	178.00		225.80	---	---	---	22.358	---	---	---	1006.69	57.079	22.358	---	---	22.689	---	---	---	259.093	---	---	---	5.538	---	---	---	
2022-06-14	08:57:03	179.00		225.75	---	---	---	22.366	---	---	---	1006.67	57.079	22.366	---	---	22.689	---	---	---	259.089	---	---	---	5.528	---	---	---	
2022-06-14	08:57:04	180.00		225.98	---	---	---	22.365	---	---	---	1006.67	57.079	22.365	---	---	22.677	---	---	---	259.103	---	---	---	5.517	---	---	---	
2022-06-14	08:57:05	181.00		226.30	---	---	---	22.331	---	---	---	1006.69	57.079	22.331	---	---	22.671	---	---	---	259.081	---	---	---	5.513	---	---	---	
2022-06-14	08:57:06	182.00		226.30	---	---	---	22.339	---	---	---	1006.69	57.079	22.339	---	---	22.669	---	---	---	259.087	---	---	---	5.520	---	---	---	
2022-06-14	08:57:07	183.00		226.05	---	---	---	22.351	---	---	---	1006.70	57.079	22.351	---	---	22.678	---	---	---	259.029	---	---	---	5.520	---	---	---	
2022-06-14	08:57:08	184.00		225.86	---	---	---	22.384	---	---	---	1006.66	57.079	22.384	---	---	22.678	---	---	---	259.035	---	---	---	5.515	---	---	---	
2022-06-14	08:57:09	185.00		226.22	---	---	---	22.322	---	---	---	1006.64	57.079	22.322	---	---	22.678	---	---	---	259.023	---	---	---	5.509	---	---	---	
2022-06-14	08:57:10	186.00		226.39	---	---	---	22.296	---	---	---	1006.62	57.079	22.296	---	---	22.677	---	---	---	259.024	---	---	---	5.507	---	---	---	
2022-06-14	08:57:11	187.00		226.58	---	---	---	22.257	---	---	---	1006.66	57.079	22.257	---	---	22.679	---	---	---	259.030	---	---	---	5.517	---	---	---	
2022-06-14	08:57:12	188.00		226.36	---	---	---	22.295	---	---	---	1006.68	57.079	22.295	---	---	22.679	---	---	---	259.048	---	---	---	5.529	---	---	---	
2022-06-14	08:57:13	189.00		226.43	---	---	---	22.282	---	---	---	1006.74	57.079	22.282	---	---	22.679	---	---	---	259.042	---	---	---	5.533	---	---	---	
2022-06-14	08:57:14	190.00		226.57	---	---	---	22.267	---	---	---	1006.75	57.079	22.267	---	---	22.676	---	---	---	259.034	---	---	---	5.530	---	---	---	
2022-06-14	08:57:15	191.00		226.43	---	---	---	22.277	---	---	---	1006.73	57.079	22.277	---	---	22.681	---	---	---	259.051	---	---	---	5.522	---	---	---	
2022-06-14	08:57:16	192.00		226.44	---	---	---	22.262	---	---	---	1006.68	57.069	22.262	---	---	22.685	---	---	---	259.076	---	---	---	5.520	---	---	---	
2022-06-14	08:57:17	193.00		225.90	---	---	---	22.333	---	---	---	1006.68	57.069	22.333	---	---	22.691	---	---	---	259.106	---	---	---	5.523	---	---	---	
2022-06-14	08:57:18	194.00		226.05	---	---	---	22.334	---	---	---	1006.72	57.059	22.334	---	---	22.683	---	---	---	259.110	---	---	---	5.525	---	---	---	
2022-06-14	08:57:19	195.00		225.68	---	---	---	22.404	---	---	---	1006.70	57.059	22.404	---	---	22.681	---	---	---	259.090	---	---	---	5.539	---	---	---	
2022-06-14	08:57:20	196.00		226.04	---	---	---	22.355	---	---	---	1006.66	57.049	22.355	---	---	22.677	---	---	---	259.055	---	---	---	5.543	---	---	---	
2022-06-14	08:57:21	197.00		225.80	---	---	---	22.367	---	---	---	1006.66	57.049	22.367	---	---	22.686	---	---	---	259.042	---	---	---	5.533	---	---	---	
2022-06-14	08:57:22	198.00		226.06	---	---	---	22.345	---	---	---	1006.68	57.049	22.345	---	---	22.679	---	---	---	259.051	---	---	---	5.520	---	---	---	
2022-06-14	08:57:23	199.00		226.03	---	---	---	22.357	---	---	---	1006.71	57.049	22.357	---	---	22.677	---	---	---	259.088	---	---	---	5.518	---	---	---	
2022-06-14	08:57:24	200.00		226.19	---	---	---	22.357	---	---	---	1006.68	57.049	22.357	---	---	22.669	---	---	---	259.085	---	---	---	5.530	---	---	---	
2022-06-14	08:57:25	201.00		226.16	---	---	---	22.378	---	---	---	1006.69	57.049	22.378	---	---	22.664	---	---	---	259.072	---	---	---	5.544	---	---	---	
2022-06-14	08:57:26	202.00		226.29	---	---	---	22.345	---	---	---	1006.69	57.049	22.345	---	---	22.667	---	---	---	259.041	---	---	---	5.547	---	---	---	
2022-06-14	08:57:27	203.00		226.34	---	---	---	22.317	---	---	---	1006.69	57.049	22.317	---	---	22.674	---	---	---	259.003	---	---	---	5.536	---	---	---	
2022-06-14	08:57:28	204.00		226.15	---	---	---	22.304	---	---	---	1006.69	57.049	22.304	---	---	22.687	---	---	---	259.007	---	---	---	5.532	---	---	---	
2022-06-14	08:57:29	205.00		226.29	---	---	---	22.269	---	---	---	1006.69	57.049	22.269	---	---	22.690	---	---	---	258.983	---	---	---	5.525	---	---	---	
2022-06-14	08:57:30	206.00		226.30	---	---	---	22.278	---	---	---	1006.72	57.049	22.278	---	---	22.687	---	---	---	258.997	---	---	---	5.531	---	---	---	
2022-06-14	08:57:31	207.00		226.51	---	---	---	22.266	---	---	---	1006.71	57.049	22.266	---	---	22.680	---	---	---	258.968	---	---	---	5.527	---	---	---	
2022-06-14	08:57:32	208.00		226.23	---	---	---	22.322	---	---	---	1006.71	57.049	22.322	---	---	22.677	---	---	---	258.961	---	---	---	5.532	---	---	---	
2022-06-14	08:57:33	209.00		225.99	---	---	---	22.364	---	---	---	1006.71	57.049	22.364	---	---	22.677	---	---	---	258.978	---	---	---	5.533	---	---	---	
2022-06-14	08:57:34	210.00		226.13	---	---	---	22.318	---	---	---	1006.73	57.049	22.318	---	---	22.684	---	---	---	258.996	---	---	---	5.534	---	---	---	
2022-06-14	08:57:35	211.00		226.16	---	---	---	22.326	---	---	---	1006.69	57.049	22.326	---	---	22.680	---	---	---	259.027	---	---	---	5.539	---	---	---	
2022-06-14	08:57:36	212.00		226.54	---	---	---	22.249	---	---	---	1006.66	57.049	22.249	---	---	22.684	---	---	---	259.003	---	---	---	5.542	---	---	---	
2022-06-14	08:57:37	213.00		226.60	---	---	---	22.285	---	---	---	1006.68	57.049	22.285	---	---	22.669	---	---	---	259.006	---	---	---	5.541	---	---	---	
2022-06-14	08:57:38	214.00		226.57	---	---	---	22.312	---	---	---	1006.70	57.049	22.312	---	---	22.663	---	---	---	258.975	---	---	---	5.534	---	---	---	
2022-06-14	08:57:39	215.00		226.30	---	---	---	22.368	---	---	---	1006.68	57.049	22.368	---	---	22.660	---	---	---	258.989	---	---	---	5.531	---	---	---	
2022-06-14	08:57:40	216.00		226.22	---	---	---	22.353	---	---	---	1006.65	57.049	22.353	---	---	22.669	---	---	---	258.961	---	---	---	5.535	---	---	---	
2022-06-14	08:57:41	217.00		226.07	---	---	---	22.337	---	---	---	1006.69	57.049	22.337	---	---	22.681	---	---	---	259.004	---	---	---	5.532	---	---	---	
2022-06-14	08:57:42	218.00		226.20	---	---	---	22.298	---	---	---	1006.71	57.059	22.298	---	---	22.686	---	---	---	258.991	---	---	---	5.528	---	---	---	
2022-06-14	08:57:43	219.00		226.12	---	---	---	22.303	---	---	---	1006.71	57.059	22.303	---	---	22.689	---	---	---	259.023	---	---	---	5.531	---	---	---	
2022-06-14	08:57:44	220.00		226.22	---	---	---	22.286	---	---	---	1006.71	57.059	22.286	---	---	22.689	---	---	---	259.012	---	---	---	5.527	---	---	---	
2022-06-14	08:57:45	221.00		226.06	---	---	---	22.311	---	---	---	1006.69	57.049	22.311	---	---	22.690	---	---	---	258.995	---	---	---	5.524	---	---	---	
2022-06-14	08:57:46	222.00		226.10	---	---	---	22.307	---	---	---	1006.67	57.049	22.307	---	---	22.689	---	---	---	258.973	---	---	---	5.525	---	---	---	
2022-06-14	08:57:47	223.00		225.98	---	---	---	22.319	---	---	---	1006.67	57.049	22.319	---	---	22.691	---	---	---	258.938	---	---	---	5.514	---	---	---	
2022-06-14	08:57:48	224.00		226.07	---	---	---	22.305	---	---	---	1006.71	57.049	22.305	---	---	22.691	---	---	---	258.912	---	---	---	5.513	---	---	---	
2022-06-14	08:57:49	225.00		226.15	---	---	---	22.291	---	---	---	1006.73	57.049	22.291	---	---	22.691	---	---	---	258.926	---	---	---	5.505	---	---	---	
2022-06-14	08:57:50	226.00		226.34	---	---	---	22.267	---	---	---	1006.70	57.049	22.267	---	---	22.688	---	---	---	258.912	---	---	---	5.532	---	---	---	
2022-06-14	08:57:51	227.00		226.22	---	---	---	22.290	---	---	---	1006.71	57.049	22.290	---	---	22.687	---	---	---	258.929	---	---	---	5.537	---	---	---	
2022-06-14	08:57:52	228.00		226.08	---	---	---	22.324	---	---	---	1006.70	57.049	22.324	---	---	22.685	---	---	---	258.908	---	---	---	5.523	---	---	---	
2022-06-14	08:57:53	229.00		226.02	---	---	---	22.368	---	---	---	1006.70	57.049	22.368	---	---	22.674	---	---	---	258.920	---	---	---	5.503	---	---	---	
2022-06-14	08:57:54	230.00		226.11	---	---	---	22.366	---	---	---	1006.68	57.049	22.366	---	---	22.670	---	---	---	258.926	---	---	---	5.508	---	---	---	
2022-06-14	08:57:55	231.00		226.21	---	---	---	22.337	---	---	---	1006.68	57.049	22.337	---	---	22.674	---	---	---	258.901	---	---	---	5.524	---	---	---	
2022-06-14	08:57:56	232.00		226.38	---	---	---	22.282	---	---	---	1006.68	57.049	22.282	---	---	22.682	---	---	---	258.869	---	---	---	5.533	---	---	---	
2022-06-14	08:57:57	233.00		226.48	---	---	---	22.272	---	---	---	1006.71	57.049	22.272	---	---	22.680	---	---	---	258.901	---	---	---	5.531	---	---	---	
2022-06-14	08:57:58	234.00		226.43	---	---	---	22.288	---	---	---	1006.72	57.049	22.288	---	---	22.678	---	---	---	258.895	---	---	---	5.525	---	---	---	
2022-06-14	08:57:59	235.00		226.51	---	---	---	22.281	---	---	---	1006.74	57.049	22.281	---	---	22.676	---	---	---	258.936	---	---	---	5.524	---	---	---	
2022-06-14	08:58:00	236.00		226.58	---	---	---	22.285	---	---	---	1006.74	57.049	22.285	---	---	22.671	---	---	---	258.913	---	---	---	5.536	---	---	---	
2022-06-14	08:58:01	237.00		226.86	---	---	---	22.247	---	---	---	1006.72	57.049	22.247	---	---	22.668	---	---	---	258.888	---	---	---	5.527	---	---	---	
2022-06-14	08:58:02	238.00		226.59	---	---	---	22.273	---	---	---	1006.71	57.049	22.273	---	---	22.674	---	---	---	258.854	---	---	---	5.522	---	---	---	
2022-06-14	08:58:03	239.00		226.53	---	---	---	22.265	---	---	---	1006.69	57.049	22.265	---	---	22.679	---	---	---	258.843	---	---	---	5.519	---	---	---	
2022-06-14	08:58:04	240.00		226.09	---	---	---	22.318	---	---	---	1006.70	57.049	22.318	---	---	22.686	---	---	---	258.863	---	---	---	5.524	---	---	---	
2022-06-14	08:58:05	241.00		226.06	---	---	---	22.320	---	---	---	1006.70	57.039	22.320	---	---	22.687	---	---	---	258.891	---	---	---	5.542	---	---	---	
2022-06-14	08:58:06	242.00		226.06	---	---	---	22.320	---	---	---	1006.71	57.028	22.320	---	---	22.687	---	---	---	258.877	---	---	---	5.527	---	---	---	
2022-06-14	08:58:07	243.00		226.39	---	---	---	22.289	---	---	---	1006.73	57.018	22.289	---	---	22.679	---	---	---	258.876	---	---	---	5.530	---	---	---	
2022-06-14	08:58:08	244.00		226.32	---	---	---	22.304	---	---	---	1006.75	57.018	22.304	---	---	22.678	---	---	---	258.852	---	---	---	5.511	---	---	---	
2022-06-14	08:58:09	245.00		226.38	---	---	---	22.296	---	---	---	1006.75	57.018	22.296	---	---	22.677	---	---	---	258.833	---	---	---	5.508	---	---	---	
2022-06-14	08:58:10	246.00		226.07	---	---	---	22.323	---	---	---	1006.71	57.018	22.323	---	---	22.685	---	---	---	258.824	---	---	---	5.515	---	---	---	
2022-06-14	08:58:11	247.00		226.07	---	---	---	22.343	---	---	---	1006.66	57.018	22.343	---	---	22.679	---	---	---	258.814	---	---	---	5.516	---	---	---	
2022-06-14	08:58:12	248.00		225.89	---	---	---	22.365	---	---	---	1006.65	57.018	22.365	---	---	22.682	---	---	---	258.818	---	---	---	5.522	---	---	---	
2022-06-14	08:58:13	249.00		226.03	---	---	---	22.361	---	---	---	1006.68	57.018	22.361	---	---	22.676	---	---	---	258.814	---	---	---	5.509	---	---	---	
2022-06-14	08:58:14	250.00		226.29	---	---	---	22.328	---	---	---	1006.70	57.018	22.328	---	---	22.673	---	---	---	258.845	---	---	---	5.518	---	---	---	
2022-06-14	08:58:15	251.00		226.36	---	---	---	22.334	---	---	---	1006.71	57.018	22.334	---	---	22.667	---	---	---	258.848	---	---	---	5.511	---	---	---	
2022-06-14	08:58:16	252.00		226.51	---	---	---	22.324	---	---	---	1006.73	57.018	22.324	---	---	22.662	---	---	---	258.858	---	---	---	5.516	---	---	---	
2022-06-14	08:58:17	253.00		226.40	---	---	---	22.321	---	---	---	1006.74	57.018	22.321	---	---	22.669	---	---	---	258.803	---	---	---	5.511	---	---	---	
2022-06-14	08:58:18	254.00		226.47	---	---	---	22.296	---	---	---	1006.75	57.018	22.296	---	---	22.673	---	---	---	258.816	---	---	---	5.517	---	---	---	
2022-06-14	08:58:19	255.00		226.48	---	---	---	22.282	---	---	---	1006.73	57.018	22.282	---	---	22.676	---	---	---	258.767	---	---	---	5.535	---	---	---	
2022-06-14	08:58:20	256.00		226.35	---	---	---	22.290	---	---	---	1006.73	57.018	22.290	---	---	22.681	---	---	---	258.804	---	---	---	5.522	---	---	---	
2022-06-14	08:58:21	257.00		226.39	---	---	---	22.307	---	---	---	1006.71	57.018	22.307	---	---	22.674	---	---	---	258.745	---	---	---	5.529	---	---	---	
2022-06-14	08:58:22	258.00		226.21	---	---	---	22.337	---	---	---	1006.72	57.018	22.337	---	---	22.674	---	---	---	258.789	---	---	---	5.517	---	---	---	
2022-06-14	08:58:23	259.00		226.37	---	---	---	22.358	---	---	---	1006.71	57.018	22.358	---	---	22.659	---	---	---	258.771	---	---	---	5.540	---	---	---	
2022-06-14	08:58:24	260.00		226.39	---	---	---	22.339	---	---	---	1006.70	57.018	22.339	---	---	22.664	---	---	---	258.829	---	---	---	5.541	---	---	---	
2022-06-14	08:58:25	261.00		226.35	---	---	---	22.366	---	---	---	1006.73	57.018	22.366	---	---	22.658	---	---	---	258.812	---	---	---	5.542	---	---	---	
2022-06-14	08:58:26	262.00		226.54	---	---	---	22.325	---	---	---	1006.76	57.018	22.325	---	---	22.660	---	---	---	258.834	---	---	---	5.538	---	---	---	
2022-06-14	08:58:27	263.00		226.55	---	---	---	22.341	---	---	---	1006.75	57.018	22.341	---	---	22.655	---	---	---	258.849	---	---	---	5.524	---	---	---	
2022-06-14	08:58:28	264.00		226.80	---	---	---	22.287	---	---	---	1006.72	57.018	22.287	---	---	22.659	---	---	---	258.866	---	---	---	5.549	---	---	---	
2022-06-14	08:58:29	265.00		226.50	---	---	---	22.328	---	---	---	1006.70	57.018	22.328	---	---	22.661	---	---	---	258.818	---	---	---	5.531	---	---	---	
2022-06-14	08:58:30	266.00		226.42	---	---	---	22.325	---	---	---	1006.72	57.018	22.325	---	---	22.666	---	---	---	258.752	---	---	---	5.529	---	---	---	
2022-06-14	08:58:31	267.00		226.28	---	---	---	22.347	---	---	---	1006.73	57.018	22.347	---	---	22.667	---	---	---	258.705	---	---	---	5.497	---	---	---	
2022-06-14	08:58:32	268.00		226.46	---	---	---	22.320	---	---	---	1006.75	57.018	22.320	---	---	22.666	---	---	---	258.691	---	---	---	5.495	---	---	---	
2022-06-14	08:58:33	269.00		226.52	---	---	---	22.310	---	---	---	1006.76	57.018	22.310	---	---	22.666	---	---	---	258.687	---	---	---	5.512	---	---	---	
2022-06-14	08:58:34	270.00		226.60	---	---	---	22.301	---	---	---	1006.74	57.018	22.301	---	---	22.664	---	---	---	258.677	---	---	---	5.535	---	---	---	
2022-06-14	08:58:35	271.00		226.51	---	---	---	22.326	---	---	---	1006.72	57.018	22.326	---	---	22.662	---	---	---	258.687	---	---	---	5.554	---	---	---	
2022-06-14	08:58:36	272.00		226.54	---	---	---	22.330	---	---	---	1006.72	57.018	22.330	---	---	22.659	---	---	---	258.692	---	---	---	5.560	---	---	---	
2022-06-14	08:58:37	273.00		226.43	---	---	---	22.350	---	---	---	1006.73	57.018	22.350	---	---	22.658	---	---	---	258.696	---	---	---	5.560	---	---	---	
2022-06-14	08:58:38	274.00		226.55	---	---	---	22.337	---	---	---	1006.73	57.018	22.337	---	---	22.656	---	---	---	258.727	---	---	---	5.563	---	---	---	
2022-06-14	08:58:39	275.00		226.66	---	---	---	22.324	---	---	---	1006.73	57.018	22.324	---	---	22.655	---	---	---	258.707	---	---	---	5.570	---	---	---	
2022-06-14	08:58:40	276.00		226.69	---	---	---	22.316	---	---	---	1006.72	57.018	22.316	---	---	22.655	---	---	---	258.692	---	---	---	5.550	---	---	---	
2022-06-14	08:58:41	277.00		226.80	---	---	---	22.289	---	---	---	1006.71	57.018	22.289	---	---	22.658	---	---	---	258.611	---	---	---	5.542	---	---	---	
2022-06-14	08:58:42	278.00		226.83	---	---	---	22.273	---	---	---	1006.73	57.018	22.273	---	---	22.662	---	---	---	258.616	---	---	---	5.524	---	---	---	
2022-06-14	08:58:43	279.00		226.71	---	---	---	22.289	---	---	---	1006.76	57.018	22.289	---	---	22.663	---	---	---	258.621	---	---	---	5.533	---	---	---	
2022-06-14	08:58:44	280.00		226.40	---	---	---	22.344	---	---	---	1006.77	57.018	22.344	---	---	22.662	---	---	---	258.689	---	---	---	5.549	---	---	---	
2022-06-14	08:58:45	281.00		226.34	---	---	---	22.381	---	---	---	1006.74	57.018	22.381	---	---	22.654	---	---	---	258.673	---	---	---	5.566	---	---	---	
2022-06-14	08:58:46	282.00		226.47	---	---	---	22.367	---	---	---	1006.72	57.018	22.367	---	---	22.652	---	---	---	258.670	---	---	---	5.585	---	---	---	
2022-06-14	08:58:47	283.00		226.58	---	---	---	22.352	---	---	---	1006.72	57.018	22.352	---	---	22.650	---	---	---	258.612	---	---	---	5.563	---	---	---	
2022-06-14	08:58:48	284.00		226.39	---	---	---	22.353	---	---	---	1006.73	57.018	22.353	---	---	22.660	---	---	---	258.612	---	---	---	5.559	---	---	---	
2022-06-14	08:58:49	285.00		226.41	---	---	---	22.341	---	---	---	1006.72	57.018	22.341	---	---	22.662	---	---	---	258.589	---	---	---	5.533	---	---	---	
2022-06-14	08:58:50	286.00		226.47	---	---	---	22.328	---	---	---	1006.72	57.018	22.328	---	---	22.663	---	---	---	258.592	---	---	---	5.541	---	---	---	
2022-06-14	08:58:51	287.00		226.60	---	---	---	22.320	---	---	---	1006.73	57.018	22.320	---	---	22.659	---	---	---	258.592	---	---	---	5.523	---	---	---	
2022-06-14	08:58:52	288.00		226.47	---	---	---	22.320	---	---	---	1006.74	57.018	22.320	---	---	22.665	---	---	---	258.599	---	---	---	5.525	---	---	---	
2022-06-14	08:58:53	289.00		226.37	---	---	---	22.328	---	---	---	1006.74	57.018	22.328	---	---	22.668	---	---	---	258.610	---	---	---	5.533	---	---	---	
2022-06-14	08:58:54	290.00		226.38	---	---	---	22.329	---	---	---	1006.72	57.018	22.329	---	---	22.667	---	---	---	258.612	---	---	---	5.547	---	---	---	
2022-06-14	08:58:55	291.00		226.47	---	---	---	22.325	---	---	---	1006.74	57.018	22.325	---	---	22.664	---	---	---	258.581	---	---	---	5.548	---	---	---	
