
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	09:17:23	299.00		253.13	---	---	---	21.713	---	---	---	998.71	48.878	21.713	---	---	23.192	---	---	---	267.604	---	---	---	5.516	---	---	---	
2022-05-17	09:17:24	300.00		253.28	---	---	---	21.699	---	---	---	998.68	48.891	21.699	---	---	23.189	---	---	---	267.580	---	---	---	5.533	---	---	---	
2022-05-17	09:17:25	301.00		253.43	---	---	---	21.698	---	---	---	998.66	48.903	21.698	---	---	23.183	---	---	---	267.536	---	---	---	5.507	---	---	---	
2022-05-17	09:17:26	302.00		253.40	---	---	---	21.713	---	---	---	998.69	48.916	21.713	---	---	23.179	---	---	---	267.543	---	---	---	5.514	---	---	---	
2022-05-17	09:17:27	303.00		253.41	---	---	---	21.706	---	---	---	998.73	48.916	21.706	---	---	23.181	---	---	---	267.562	---	---	---	5.492	---	---	---	
2022-05-17	09:17:28	304.00		253.31	---	---	---	21.714	---	---	---	998.73	48.916	21.714	---	---	23.183	---	---	---	267.624	---	---	---	5.518	---	---	---	
2022-05-17	09:17:29	305.00		253.11	---	---	---	21.714	---	---	---	998.73	48.916	21.714	---	---	23.192	---	---	---	267.607	---	---	---	5.514	---	---	---	
2022-05-17	09:17:30	306.00		253.27	---	---	---	21.722	---	---	---	998.72	48.903	21.722	---	---	23.183	---	---	---	267.591	---	---	---	5.525	---	---	---	
2022-05-17	09:17:31	307.00		253.30	---	---	---	21.708	---	---	---	998.73	48.891	21.708	---	---	23.186	---	---	---	267.619	---	---	---	5.515	---	---	---	
2022-05-17	09:17:32	308.00		253.40	---	---	---	21.701	---	---	---	998.72	48.878	21.701	---	---	23.183	---	---	---	267.617	---	---	---	5.511	---	---	---	
2022-05-17	09:17:33	309.00		253.10	---	---	---	21.694	---	---	---	998.71	48.868	21.694	---	---	23.199	---	---	---	267.613	---	---	---	5.524	---	---	---	
2022-05-17	09:17:34	310.00		253.01	---	---	---	21.707	---	---	---	998.70	48.857	21.707	---	---	23.199	---	---	---	267.570	---	---	---	5.529	---	---	---	
2022-05-17	09:17:35	311.00		252.97	---	---	---	21.708	---	---	---	998.69	48.847	21.708	---	---	23.201	---	---	---	267.593	---	---	---	5.544	---	---	---	
2022-05-17	09:17:36	312.00		253.20	---	---	---	21.708	---	---	---	998.73	48.847	21.708	---	---	23.190	---	---	---	267.641	---	---	---	5.546	---	---	---	
2022-05-17	09:17:37	313.00		253.14	---	---	---	21.694	---	---	---	998.72	48.837	21.694	---	---	23.198	---	---	---	267.684	---	---	---	5.540	---	---	---	
2022-05-17	09:17:38	314.00		253.32	---	---	---	21.680	---	---	---	998.69	48.827	21.680	---	---	23.194	---	---	---	267.706	---	---	---	5.519	---	---	---	
2022-05-17	09:17:39	315.00		253.20	---	---	---	21.694	---	---	---	998.65	48.817	21.694	---	---	23.195	---	---	---	267.724	---	---	---	5.517	---	---	---	
2022-05-17	09:17:40	316.00		253.53	---	---	---	21.680	---	---	---	998.64	48.817	21.680	---	---	23.184	---	---	---	267.713	---	---	---	5.513	---	---	---	
2022-05-17	09:17:41	317.00		253.52	---	---	---	21.687	---	---	---	998.68	48.817	21.687	---	---	23.182	---	---	---	267.738	---	---	---	5.517	---	---	---	
2022-05-17	09:17:42	318.00		253.63	---	---	---	21.687	---	---	---	998.69	48.817	21.687	---	---	23.177	---	---	---	267.722	---	---	---	5.506	---	---	---	
2022-05-17	09:17:43	319.00		253.45	---	---	---	21.708	---	---	---	998.68	48.817	21.708	---	---	23.179	---	---	---	267.748	---	---	---	5.522	---	---	---	
2022-05-17	09:17:44	320.00		253.40	---	---	---	21.715	---	---	---	998.68	48.817	21.715	---	---	23.179	---	---	---	267.722	---	---	---	5.536	---	---	---	
2022-05-17	09:17:45	321.00		253.29	---	---	---	21.715	---	---	---	998.70	48.817	21.715	---	---	23.184	---	---	---	267.720	---	---	---	5.547	---	---	---	
2022-05-17	09:17:46	322.00		253.37	---	---	---	21.695	---	---	---	998.69	48.817	21.695	---	---	23.187	---	---	---	267.677	---	---	---	5.536	---	---	---	
2022-05-17	09:17:47	323.00		253.20	---	---	---	21.694	---	---	---	998.64	48.817	21.694	---	---	23.195	---	---	---	267.676	---	---	---	5.532	---	---	---	
2022-05-17	09:17:48	324.00		253.18	---	---	---	21.695	---	---	---	998.60	48.817	21.695	---	---	23.196	---	---	---	267.678	---	---	---	5.520	---	---	---	
2022-05-17	09:17:49	325.00		253.08	---	---	---	21.715	---	---	---	998.65	48.817	21.715	---	---	23.193	---	---	---	267.746	---	---	---	5.524	---	---	---	
2022-05-17	09:17:50	326.00		252.88	---	---	---	21.716	---	---	---	998.69	48.817	21.716	---	---	23.203	---	---	---	267.746	---	---	---	5.525	---	---	---	
2022-05-17	09:17:51	327.00		252.68	---	---	---	21.708	---	---	---	998.72	48.817	21.708	---	---	23.215	---	---	---	267.734	---	---	---	5.525	---	---	---	
2022-05-17	09:17:52	328.00		252.73	---	---	---	21.694	---	---	---	998.71	48.817	21.694	---	---	23.217	---	---	---	267.663	---	---	---	5.541	---	---	---	
2022-05-17	09:17:53	329.00		253.07	---	---	---	21.694	---	---	---	998.73	48.817	21.694	---	---	23.201	---	---	---	267.649	---	---	---	5.540	---	---	---	
2022-05-17	09:17:54	330.00		253.35	---	---	---	21.687	---	---	---	998.72	48.817	21.687	---	---	23.190	---	---	---	267.645	---	---	---	5.539	---	---	---	
2022-05-17	09:17:55	331.00		253.21	---	---	---	21.701	---	---	---	998.71	48.817	21.701	---	---	23.192	---	---	---	267.687	---	---	---	5.520	---	---	---	
2022-05-17	09:17:56	332.00		252.79	---	---	---	21.701	---	---	---	998.69	48.817	21.701	---	---	23.212	---	---	---	267.689	---	---	---	5.509	---	---	---	
2022-05-17	09:17:57	333.00		252.50	---	---	---	21.715	---	---	---	998.72	48.817	21.715	---	---	23.221	---	---	---	267.709	---	---	---	5.521	---	---	---	
2022-05-17	09:17:58	334.00		252.52	---	---	---	21.708	---	---	---	998.73	48.817	21.708	---	---	23.222	---	---	---	267.732	---	---	---	5.521	---	---	---	
2022-05-17	09:17:59	335.00		252.94	---	---	---	21.702	---	---	---	998.76	48.817	21.702	---	---	23.204	---	---	---	267.763	---	---	---	5.531	---	---	---	
2022-05-17	09:18:00	336.00		253.09	---	---	---	21.694	---	---	---	998.74	48.817	21.694	---	---	23.200	---	---	---	267.754	---	---	---	5.521	---	---	---	
2022-05-17	09:18:01	337.00		253.15	---	---	---	21.702	---	---	---	998.70	48.817	21.702	---	---	23.195	---	---	---	267.746	---	---	---	5.513	---	---	---	
2022-05-17	09:18:02	338.00		253.06	---	---	---	21.709	---	---	---	998.63	48.817	21.709	---	---	23.197	---	---	---	267.740	---	---	---	5.503	---	---	---	
2022-05-17	09:18:03	339.00		253.07	---	---	---	21.716	---	---	---	998.60	48.817	21.716	---	---	23.194	---	---	---	267.731	---	---	---	5.503	---	---	---	
2022-05-17	09:18:04	340.00		252.94	---	---	---	21.715	---	---	---	998.62	48.817	21.715	---	---	23.200	---	---	---	267.674	---	---	---	5.506	---	---	---	
2022-05-17	09:18:05	341.00		252.92	---	---	---	21.722	---	---	---	998.64	48.817	21.722	---	---	23.199	---	---	---	267.690	---	---	---	5.512	---	---	---	
2022-05-17	09:18:06	342.00		252.86	---	---	---	21.708	---	---	---	998.61	48.827	21.708	---	---	23.206	---	---	---	267.733	---	---	---	5.524	---	---	---	
2022-05-17	09:18:07	343.00		252.92	---	---	---	21.701	---	---	---	998.60	48.837	21.701	---	---	23.206	---	---	---	267.765	---	---	---	5.510	---	---	---	
2022-05-17	09:18:08	344.00		253.09	---	---	---	21.693	---	---	---	998.63	48.847	21.693	---	---	23.200	---	---	---	267.716	---	---	---	5.507	---	---	---	
2022-05-17	09:18:09	345.00		253.16	---	---	---	21.700	---	---	---	998.64	48.847	21.700	---	---	23.195	---	---	---	267.686	---	---	---	5.493	---	---	---	
2022-05-17	09:18:10	346.00		253.21	---	---	---	21.701	---	---	---	998.66	48.847	21.701	---	---	23.192	---	---	---	267.683	---	---	---	5.492	---	---	---	
2022-05-17	09:18:11	347.00		253.03	---	---	---	21.694	---	---	---	998.62	48.847	21.694	---	---	23.203	---	---	---	267.713	---	---	---	5.494	---	---	---	
2022-05-17	09:18:12	348.00		253.07	---	---	---	21.702	---	---	---	998.65	48.847	21.702	---	---	23.198	---	---	---	267.750	---	---	---	5.500	---	---	---	
2022-05-17	09:18:13	349.00		252.99	---	---	---	21.722	---	---	---	998.65	48.847	21.722	---	---	23.195	---	---	---	267.771	---	---	---	5.512	---	---	---	
2022-05-17	09:18:14	350.00		253.06	---	---	---	21.722	---	---	---	998.69	48.847	21.722	---	---	23.192	---	---	---	267.797	---	---	---	5.514	---	---	---	
2022-05-17	09:18:15	351.00		252.93	---	---	---	21.723	---	---	---	998.68	48.847	21.723	---	---	23.198	---	---	---	267.787	---	---	---	5.515	---	---	---	
2022-05-17	09:18:16	352.00		252.89	---	---	---	21.709	---	---	---	998.69	48.847	21.709	---	---	23.204	---	---	---	267.776	---	---	---	5.511	---	---	---	
2022-05-17	09:18:17	353.00		252.62	---	---	---	21.723	---	---	---	998.69	48.857	21.723	---	---	23.212	---	---	---	267.751	---	---	---	5.513	---	---	---	
2022-05-17	09:18:18	354.00		252.55	---	---	---	21.715	---	---	---	998.73	48.868	21.715	---	---	23.218	---	---	---	267.746	---	---	---	5.525	---	---	---	
2022-05-17	09:18:19	355.00		252.65	---	---	---	21.715	---	---	---	998.72	48.878	21.715	---	---	23.213	---	---	---	267.770	---	---	---	5.544	---	---	---	
2022-05-17	09:18:20	356.00		252.88	---	---	---	21.709	---	---	---	998.71	48.878	21.709	---	---	23.205	---	---	---	267.785	---	---	---	5.544	---	---	---	
2022-05-17	09:18:21	357.00		252.97	---	---	---	21.716	---	---	---	998.70	48.878	21.716	---	---	23.198	---	---	---	267.799	---	---	---	5.541	---	---	---	
2022-05-17	09:18:22	358.00		252.80	---	---	---	21.729	---	---	---	998.70	48.878	21.729	---	---	23.202	---	---	---	267.801	---	---	---	5.528	---	---	---	
2022-05-17	09:18:23	359.00		252.69	---	---	---	21.721	---	---	---	998.69	48.878	21.721	---	---	23.210	---	---	---	267.807	---	---	---	5.534	---	---	---	
2022-05-17	09:18:24	360.00		252.58	---	---	---	21.721	---	---	---	998.64	48.878	21.721	---	---	23.215	---	---	---	267.815	---	---	---	5.531	---	---	---	
2022-05-17	09:18:25	361.00		252.65	---	---	---	21.708	---	---	---	998.65	48.878	21.708	---	---	23.216	---	---	---	267.819	---	---	---	5.540	---	---	---	
2022-05-17	09:18:26	362.00		252.74	---	---	---	21.709	---	---	---	998.63	48.878	21.709	---	---	23.212	---	---	---	267.811	---	---	---	5.542	---	---	---	
2022-05-17	09:18:27	363.00		252.81	---	---	---	21.715	---	---	---	998.67	48.878	21.715	---	---	23.206	---	---	---	267.811	---	---	---	5.519	---	---	---	
2022-05-17	09:18:28	364.00		252.89	---	---	---	21.715	---	---	---	998.70	48.878	21.715	---	---	23.202	---	---	---	267.831	---	---	---	5.508	---	---	---	
2022-05-17	09:18:29	365.00		252.84	---	---	---	21.723	---	---	---	998.73	48.878	21.723	---	---	23.202	---	---	---	267.837	---	---	---	5.502	---	---	---	
2022-05-17	09:18:30	366.00		252.95	---	---	---	21.709	---	---	---	998.74	48.878	21.709	---	---	23.202	---	---	---	267.813	---	---	---	5.517	---	---	---	
2022-05-17	09:18:31	367.00		252.98	---	---	---	21.708	---	---	---	998.70	48.878	21.708	---	---	23.200	---	---	---	267.772	---	---	---	5.513	---	---	---	
2022-05-17	09:18:32	368.00		252.94	---	---	---	21.707	---	---	---	998.69	48.878	21.707	---	---	23.202	---	---	---	267.729	---	---	---	5.518	---	---	---	
2022-05-17	09:18:33	369.00		252.92	---	---	---	21.706	---	---	---	998.69	48.878	21.706	---	---	23.204	---	---	---	267.737	---	---	---	5.520	---	---	---	
2022-05-17	09:18:34	370.00		252.80	---	---	---	21.707	---	---	---	998.67	48.878	21.707	---	---	23.209	---	---	---	267.768	---	---	---	5.553	---	---	---	
2022-05-17	09:18:35	371.00		252.80	---	---	---	21.708	---	---	---	998.70	48.878	21.708	---	---	23.209	---	---	---	267.798	---	---	---	5.531	---	---	---	
2022-05-17	09:18:36	372.00		252.74	---	---	---	21.715	---	---	---	998.68	48.878	21.715	---	---	23.209	---	---	---	267.793	---	---	---	5.520	---	---	---	
2022-05-17	09:18:37	373.00		252.83	---	---	---	21.709	---	---	---	998.71	48.878	21.709	---	---	23.207	---	---	---	267.800	---	---	---	5.508	---	---	---	
2022-05-17	09:18:38	374.00		252.88	---	---	---	21.708	---	---	---	998.69	48.878	21.708	---	---	23.205	---	---	---	267.810	---	---	---	5.526	---	---	---	
2022-05-17	09:18:39	375.00		252.95	---	---	---	21.702	---	---	---	998.73	48.878	21.702	---	---	23.204	---	---	---	267.856	---	---	---	5.542	---	---	---	
2022-05-17	09:18:40	376.00		252.91	---	---	---	21.709	---	---	---	998.73	48.878	21.709	---	---	23.203	---	---	---	267.836	---	---	---	5.536	---	---	---	
2022-05-17	09:18:41	377.00		252.90	---	---	---	21.717	---	---	---	998.74	48.878	21.717	---	---	23.202	---	---	---	267.850	---	---	---	5.537	---	---	---	
2022-05-17	09:18:42	378.00		253.04	---	---	---	21.710	---	---	---	998.71	48.878	21.710	---	---	23.197	---	---	---	267.810	---	---	---	5.525	---	---	---	
2022-05-17	09:18:43	379.00		253.06	---	---	---	21.703	---	---	---	998.72	48.878	21.703	---	---	23.198	---	---	---	267.811	---	---	---	5.525	---	---	---	
2022-05-17	09:18:44	380.00		253.05	---	---	---	21.695	---	---	---	998.73	48.878	21.695	---	---	23.201	---	---	---	267.826	---	---	---	5.532	---	---	---	
2022-05-17	09:18:45	381.00		252.50	---	---	---	21.715	---	---	---	998.76	48.878	21.715	---	---	23.221	---	---	---	267.828	---	---	---	5.544	---	---	---	
2022-05-17	09:18:46	382.00		252.52	---	---	---	21.722	---	---	---	998.76	48.878	21.722	---	---	23.217	---	---	---	267.881	---	---	---	5.547	---	---	---	
2022-05-17	09:18:47	383.00		252.42	---	---	---	21.723	---	---	---	998.75	48.878	21.723	---	---	23.222	---	---	---	267.888	---	---	---	5.529	---	---	---	
2022-05-17	09:18:48	384.00		252.68	---	---	---	21.717	---	---	---	998.71	48.878	21.717	---	---	23.211	---	---	---	267.884	---	---	---	5.510	---	---	---	
2022-05-17	09:18:49	385.00		252.57	---	---	---	21.717	---	---	---	998.68	48.878	21.717	---	---	23.217	---	---	---	267.854	---	---	---	5.523	---	---	---	
2022-05-17	09:18:50	386.00		252.85	---	---	---	21.709	---	---	---	998.68	48.891	21.709	---	---	23.206	---	---	---	267.800	---	---	---	5.539	---	---	---	
2022-05-17	09:18:51	387.00		252.87	---	---	---	21.708	---	---	---	998.65	48.903	21.708	---	---	23.206	---	---	---	267.805	---	---	---	5.551	---	---	---	
2022-05-17	09:18:52	388.00		252.74	---	---	---	21.707	---	---	---	998.67	48.916	21.707	---	---	23.212	---	---	---	267.796	---	---	---	5.543	---	---	---	
2022-05-17	09:18:53	389.00		252.59	---	---	---	21.707	---	---	---	998.69	48.916	21.707	---	---	23.219	---	---	---	267.845	---	---	---	5.527	---	---	---	
2022-05-17	09:18:54	390.00		252.35	---	---	---	21.715	---	---	---	998.75	48.916	21.715	---	---	23.227	---	---	---	267.864	---	---	---	5.524	---	---	---	
2022-05-17	09:18:55	391.00		252.34	---	---	---	21.715	---	---	---	998.75	48.916	21.715	---	---	23.228	---	---	---	267.861	---	---	---	5.513	---	---	---	
2022-05-17	09:18:56	392.00		252.29	---	---	---	21.715	---	---	---	998.75	48.916	21.715	---	---	23.230	---	---	---	267.858	---	---	---	5.506	---	---	---	
2022-05-17	09:18:57	393.00		252.64	---	---	---	21.708	---	---	---	998.74	48.916	21.708	---	---	23.216	---	---	---	267.874	---	---	---	5.512	---	---	---	
2022-05-17	09:18:58	394.00		252.86	---	---	---	21.708	---	---	---	998.75	48.916	21.708	---	---	23.206	---	---	---	267.880	---	---	---	5.521	---	---	---	
2022-05-17	09:18:59	395.00		252.89	---	---	---	21.715	---	---	---	998.75	48.916	21.715	---	---	23.202	---	---	---	267.890	---	---	---	5.525	---	---	---	
2022-05-17	09:19:00	396.00		252.67	---	---	---	21.716	---	---	---	998.75	48.916	21.716	---	---	23.212	---	---	---	267.891	---	---	---	5.536	---	---	---	
2022-05-17	09:19:01	397.00		252.60	---	---	---	21.724	---	---	---	998.77	48.916	21.724	---	---	23.213	---	---	---	267.940	---	---	---	5.522	---	---	---	
2022-05-17	09:19:02	398.00		252.52	---	---	---	21.725	---	---	---	998.74	48.916	21.725	---	---	23.216	---	---	---	267.930	---	---	---	5.535	---	---	---	
2022-05-17	09:19:03	399.00		252.58	---	---	---	21.732	---	---	---	998.73	48.916	21.732	---	---	23.211	---	---	---	267.974	---	---	---	5.518	---	---	---	
2022-05-17	09:19:04	400.00		252.76	---	---	---	21.717	---	---	---	998.70	48.916	21.717	---	---	23.208	---	---	---	267.893	---	---	---	5.534	---	---	---	
2022-05-17	09:19:05	401.00		253.08	---	---	---	21.708	---	---	---	998.74	48.916	21.708	---	---	23.196	---	---	---	267.863	---	---	---	5.525	---	---	---	
2022-05-17	09:19:06	402.00		253.13	---	---	---	21.708	---	---	---	998.72	48.916	21.708	---	---	23.193	---	---	---	267.800	---	---	---	5.530	---	---	---	
2022-05-17	09:19:07	403.00		252.74	---	---	---	21.715	---	---	---	998.72	48.916	21.715	---	---	23.210	---	---	---	267.879	---	---	---	5.527	---	---	---	
2022-05-17	09:19:08	404.00		252.45	---	---	---	21.730	---	---	---	998.69	48.916	21.730	---	---	23.218	---	---	---	267.926	---	---	---	5.524	---	---	---	
2022-05-17	09:19:09	405.00		252.34	---	---	---	21.723	---	---	---	998.69	48.916	21.723	---	---	23.225	---	---	---	267.942	---	---	---	5.520	---	---	---	
2022-05-17	09:19:10	406.00		252.39	---	---	---	21.724	---	---	---	998.68	48.916	21.724	---	---	23.223	---	---	---	267.911	---	---	---	5.513	---	---	---	
2022-05-17	09:19:11	407.00		252.19	---	---	---	21.717	---	---	---	998.69	48.916	21.717	---	---	23.234	---	---	---	267.933	---	---	---	5.514	---	---	---	
2022-05-17	09:19:12	408.00		252.28	---	---	---	21.718	---	---	---	998.72	48.916	21.718	---	---	23.230	---	---	---	267.914	---	---	---	5.519	---	---	---	
2022-05-17	09:19:13	409.00		252.33	---	---	---	21.718	---	---	---	998.75	48.926	21.718	---	---	23.228	---	---	---	267.913	---	---	---	5.513	---	---	---	
2022-05-17	09:19:14	410.00		252.41	---	---	---	21.718	---	---	---	998.73	48.936	21.718	---	---	23.224	---	---	---	267.863	---	---	---	5.516	---	---	---	
2022-05-17	09:19:15	411.00		252.51	---	---	---	21.717	---	---	---	998.71	48.946	21.717	---	---	23.220	---	---	---	267.893	---	---	---	5.517	---	---	---	
2022-05-17	09:19:16	412.00		252.52	---	---	---	21.716	---	---	---	998.70	48.969	21.716	---	---	23.219	---	---	---	267.929	---	---	---	5.525	---	---	---	
2022-05-17	09:19:17	413.00		252.63	---	---	---	21.708	---	---	---	998.70	48.992	21.708	---	---	23.217	---	---	---	267.924	---	---	---	5.525	---	---	---	
2022-05-17	09:19:18	414.00		252.48	---	---	---	21.715	---	---	---	998.70	49.015	21.715	---	---	23.221	---	---	---	267.890	---	---	---	5.517	---	---	---	
2022-05-17	09:19:19	415.00		252.71	---	---	---	21.701	---	---	---	998.68	49.015	21.701	---	---	23.215	---	---	---	267.857	---	---	---	5.517	---	---	---	
2022-05-17	09:19:20	416.00		252.63	---	---	---	21.709	---	---	---	998.70	49.015	21.709	---	---	23.216	---	---	---	267.891	---	---	---	5.535	---	---	---	
2022-05-17	09:19:21	417.00		252.52	---	---	---	21.703	---	---	---	998.72	49.015	21.703	---	---	23.224	---	---	---	267.919	---	---	---	5.541	---	---	---	
2022-05-17	09:19:22	418.00		252.31	---	---	---	21.717	---	---	---	998.71	49.015	21.717	---	---	23.229	---	---	---	267.935	---	---	---	5.543	---	---	---	
2022-05-17	09:19:23	419.00		252.25	---	---	---	21.710	---	---	---	998.70	49.015	21.710	---	---	23.234	---	---	---	267.934	---	---	---	5.521	---	---	---	
2022-05-17	09:19:24	420.00		252.21	---	---	---	21.709	---	---	---	998.66	49.015	21.709	---	---	23.236	---	---	---	267.950	---	---	---	5.526	---	---	---	
2022-05-17	09:19:25	421.00		252.16	---	---	---	21.709	---	---	---	998.69	49.015	21.709	---	---	23.238	---	---	---	267.906	---	---	---	5.516	---	---	---	
2022-05-17	09:19:26	422.00		252.34	---	---	---	21.716	---	---	---	998.65	49.015	21.716	---	---	23.228	---	---	---	267.894	---	---	---	5.526	---	---	---	
2022-05-17	09:19:27	423.00		252.44	---	---	---	21.714	---	---	---	998.68	49.025	21.714	---	---	23.224	---	---	---	267.927	---	---	---	5.516	---	---	---	
2022-05-17	09:19:28	424.00		252.49	---	---	---	21.722	---	---	---	998.70	49.025	21.722	---	---	23.219	---	---	---	267.949	---	---	---	5.525	---	---	---	
2022-05-17	09:19:29	425.00		252.34	---	---	---	21.723	---	---	---	998.75	49.025	21.723	---	---	23.226	---	---	---	267.993	---	---	---	5.530	---	---	---	
2022-05-17	09:19:30	426.00		252.49	---	---	---	21.723	---	---	---	998.74	49.015	21.723	---	---	23.218	---	---	---	267.952	---	---	---	5.530	---	---	---	
2022-05-17	09:19:31	427.00		252.56	---	---	---	21.716	---	---	---	998.73	49.015	21.716	---	---	23.217	---	---	---	267.965	---	---	---	5.523	---	---	---	
2022-05-17	09:19:32	428.00		252.54	---	---	---	21.722	---	---	---	998.73	49.025	21.722	---	---	23.216	---	---	---	267.917	---	---	---	5.516	---	---	---	
2022-05-17	09:19:33	429.00		252.45	---	---	---	21.715	---	---	---	998.73	49.036	21.715	---	---	23.223	---	---	---	267.938	---	---	---	5.519	---	---	---	
2022-05-17	09:19:34	430.00		252.23	---	---	---	21.714	---	---	---	998.70	49.046	21.714	---	---	23.233	---	---	---	267.938	---	---	---	5.544	---	---	---	
2022-05-17	09:19:35	431.00		252.30	---	---	---	21.700	---	---	---	998.69	49.046	21.700	---	---	23.235	---	---	---	267.942	---	---	---	5.553	---	---	---	
2022-05-17	09:19:36	432.00		252.10	---	---	---	21.707	---	---	---	998.69	49.046	21.707	---	---	23.242	---	---	---	267.929	---	---	---	5.548	---	---	---	
2022-05-17	09:19:37	433.00		252.21	---	---	---	21.714	---	---	---	998.69	49.046	21.714	---	---	23.234	---	---	---	267.937	---	---	---	5.540	---	---	---	
2022-05-17	09:19:38	434.00		252.26	---	---	---	21.714	---	---	---	998.67	49.046	21.714	---	---	23.232	---	---	---	267.995	---	---	---	5.521	---	---	---	
2022-05-17	09:19:39	435.00		252.54	---	---	---	21.714	---	---	---	998.67	49.056	21.714	---	---	23.219	---	---	---	267.975	---	---	---	5.521	---	---	---	
2022-05-17	09:19:40	436.00		252.47	---	---	---	21.722	---	---	---	998.71	49.066	21.722	---	---	23.220	---	---	---	267.979	---	---	---	5.514	---	---	---	
2022-05-17	09:19:41	437.00		252.33	---	---	---	21.736	---	---	---	998.74	49.076	21.736	---	---	23.222	---	---	---	267.970	---	---	---	5.518	---	---	---	
2022-05-17	09:19:42	438.00		252.23	---	---	---	21.736	---	---	---	998.75	49.089	21.736	---	---	23.226	---	---	---	267.987	---	---	---	5.519	---	---	---	
2022-05-17	09:19:43	439.00		252.26	---	---	---	21.722	---	---	---	998.71	49.101	21.722	---	---	23.229	---	---	---	267.981	---	---	---	5.518	---	---	---	
2022-05-17	09:19:44	440.00		252.46	---	---	---	21.709	---	---	---	998.70	49.114	21.709	---	---	23.224	---	---	---	267.983	---	---	---	5.524	---	---	---	
2022-05-17	09:19:45	441.00		252.59	---	---	---	21.709	---	---	---	998.70	49.114	21.709	---	---	23.218	---	---	---	268.006	---	---	---	5.533	---	---	---	
2022-05-17	09:19:46	442.00		252.61	---	---	---	21.709	---	---	---	998.70	49.114	21.709	---	---	23.218	---	---	---	268.031	---	---	---	5.538	---	---	---	
2022-05-17	09:19:47	443.00		252.50	---	---	---	21.709	---	---	---	998.73	49.114	21.709	---	---	23.223	---	---	---	268.022	---	---	---	5.538	---	---	---	
2022-05-17	09:19:48	444.00		252.35	---	---	---	21.716	---	---	---	998.71	49.114	21.716	---	---	23.227	---	---	---	268.042	---	---	---	5.554	---	---	---	
2022-05-17	09:19:49	445.00		252.39	---	---	---	21.724	---	---	---	998.73	49.101	21.724	---	---	23.223	---	---	---	268.003	---	---	---	5.544	---	---	---	
2022-05-17	09:19:50	446.00		252.40	---	---	---	21.731	---	---	---	998.71	49.089	21.731	---	---	23.220	---	---	---	267.974	---	---	---	5.542	---	---	---	
2022-05-17	09:19:51	447.00		252.34	---	---	---	21.732	---	---	---	998.74	49.076	21.732	---	---	23.222	---	---	---	267.990	---	---	---	5.524	---	---	---	
2022-05-17	09:19:52	448.00		252.37	---	---	---	21.724	---	---	---	998.74	49.076	21.724	---	---	23.224	---	---	---	268.003	---	---	---	5.525	---	---	---	
2022-05-17	09:19:53	449.00		252.22	---	---	---	21.738	---	---	---	998.71	49.076	21.738	---	---	23.226	---	---	---	267.997	---	---	---	5.529	---	---	---	
2022-05-17	09:19:54	450.00		252.34	---	---	---	21.738	---	---	---	998.72	49.076	21.738	---	---	23.221	---	---	---	267.957	---	---	---	5.524	---	---	---	
2022-05-17	09:19:55	451.00		252.23	---	---	---	21.744	---	---	---	998.74	49.076	21.744	---	---	23.224	---	---	---	267.932	---	---	---	5.521	---	---	---	
2022-05-17	09:19:56	452.00		252.35	---	---	---	21.737	---	---	---	998.73	49.076	21.737	---	---	23.221	---	---	---	267.956	---	---	---	5.506	---	---	---	
