
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	15:05:52	465.00		244.02	---	---	---	21.666	---	---	---	1016.96	30.552	21.666	---	---	23.634	---	---	---	275.322	---	---	---	5.508	---	---	---	
2022-05-04	15:05:53	466.00		243.95	---	---	---	21.665	---	---	---	1016.95	30.552	21.665	---	---	23.638	---	---	---	275.320	---	---	---	5.501	---	---	---	
2022-05-04	15:05:54	467.00		243.72	---	---	---	21.664	---	---	---	1016.98	30.552	21.664	---	---	23.650	---	---	---	275.318	---	---	---	5.500	---	---	---	
2022-05-04	15:05:55	468.00		243.51	---	---	---	21.687	---	---	---	1016.96	30.552	21.687	---	---	23.652	---	---	---	275.316	---	---	---	5.517	---	---	---	
2022-05-04	15:05:56	469.00		243.62	---	---	---	21.663	---	---	---	1016.95	30.552	21.663	---	---	23.655	---	---	---	275.325	---	---	---	5.515	---	---	---	
2022-05-04	15:05:57	470.00		243.68	---	---	---	21.662	---	---	---	1016.89	30.552	21.662	---	---	23.652	---	---	---	275.342	---	---	---	5.528	---	---	---	
2022-05-04	15:05:58	471.00		243.97	---	---	---	21.648	---	---	---	1016.93	30.552	21.648	---	---	23.643	---	---	---	275.315	---	---	---	5.519	---	---	---	
2022-05-04	15:05:59	472.00		243.77	---	---	---	21.676	---	---	---	1016.93	30.552	21.676	---	---	23.643	---	---	---	275.288	---	---	---	5.521	---	---	---	
2022-05-04	15:06:00	473.00		243.26	---	---	---	21.744	---	---	---	1016.95	30.552	21.744	---	---	23.646	---	---	---	275.292	---	---	---	5.510	---	---	---	
2022-05-04	15:06:01	474.00		243.15	---	---	---	21.751	---	---	---	1016.94	30.552	21.751	---	---	23.649	---	---	---	275.299	---	---	---	5.518	---	---	---	
2022-05-04	15:06:02	475.00		243.33	---	---	---	21.745	---	---	---	1016.96	30.552	21.745	---	---	23.642	---	---	---	275.314	---	---	---	5.523	---	---	---	
2022-05-04	15:06:03	476.00		243.59	---	---	---	21.698	---	---	---	1016.98	30.552	21.698	---	---	23.645	---	---	---	275.311	---	---	---	5.520	---	---	---	
2022-05-04	15:06:04	477.00		244.18	---	---	---	21.638	---	---	---	1017.02	30.552	21.638	---	---	23.636	---	---	---	275.317	---	---	---	5.516	---	---	---	
2022-05-04	15:06:05	478.00		244.21	---	---	---	21.620	---	---	---	1017.00	30.552	21.620	---	---	23.640	---	---	---	275.300	---	---	---	5.509	---	---	---	
2022-05-04	15:06:06	479.00		244.49	---	---	---	21.612	---	---	---	1016.98	30.552	21.612	---	---	23.629	---	---	---	275.309	---	---	---	5.515	---	---	---	
2022-05-04	15:06:07	480.00		243.87	---	---	---	21.654	---	---	---	1016.94	30.565	21.654	---	---	23.645	---	---	---	275.276	---	---	---	5.509	---	---	---	
2022-05-04	15:06:08	481.00		244.28	---	---	---	21.589	---	---	---	1016.95	30.577	21.589	---	---	23.647	---	---	---	275.316	---	---	---	5.508	---	---	---	
2022-05-04	15:06:09	482.00		243.87	---	---	---	21.641	---	---	---	1016.94	30.590	21.641	---	---	23.650	---	---	---	275.284	---	---	---	5.503	---	---	---	
2022-05-04	15:06:10	483.00		243.89	---	---	---	21.642	---	---	---	1016.94	30.590	21.642	---	---	23.648	---	---	---	275.336	---	---	---	5.525	---	---	---	
2022-05-04	15:06:11	484.00		243.47	---	---	---	21.712	---	---	---	1016.95	30.590	21.712	---	---	23.646	---	---	---	275.329	---	---	---	5.526	---	---	---	
2022-05-04	15:06:12	485.00		243.88	---	---	---	21.648	---	---	---	1016.97	30.590	21.648	---	---	23.647	---	---	---	275.392	---	---	---	5.542	---	---	---	
2022-05-04	15:06:13	486.00		243.84	---	---	---	21.654	---	---	---	1016.98	30.590	21.654	---	---	23.647	---	---	---	275.400	---	---	---	5.526	---	---	---	
2022-05-04	15:06:14	487.00		243.76	---	---	---	21.653	---	---	---	1016.97	30.590	21.653	---	---	23.651	---	---	---	275.394	---	---	---	5.519	---	---	---	
2022-05-04	15:06:15	488.00		243.61	---	---	---	21.682	---	---	---	1016.98	30.590	21.682	---	---	23.649	---	---	---	275.374	---	---	---	5.502	---	---	---	
2022-05-04	15:06:16	489.00		243.52	---	---	---	21.702	---	---	---	1016.97	30.590	21.702	---	---	23.647	---	---	---	275.328	---	---	---	5.502	---	---	---	
2022-05-04	15:06:17	490.00		243.74	---	---	---	21.685	---	---	---	1017.00	30.590	21.685	---	---	23.642	---	---	---	275.385	---	---	---	5.508	---	---	---	
2022-05-04	15:06:18	491.00		243.75	---	---	---	21.661	---	---	---	1016.98	30.590	21.661	---	---	23.649	---	---	---	275.357	---	---	---	5.501	---	---	---	
2022-05-04	15:06:19	492.00		243.93	---	---	---	21.626	---	---	---	1017.00	30.590	21.626	---	---	23.652	---	---	---	275.386	---	---	---	5.495	---	---	---	
2022-05-04	15:06:20	493.00		243.92	---	---	---	21.637	---	---	---	1016.99	30.590	21.637	---	---	23.649	---	---	---	275.311	---	---	---	5.507	---	---	---	
2022-05-04	15:06:21	494.00		243.95	---	---	---	21.651	---	---	---	1017.01	30.590	21.651	---	---	23.643	---	---	---	275.313	---	---	---	5.504	---	---	---	
2022-05-04	15:06:22	495.00		244.00	---	---	---	21.658	---	---	---	1017.00	30.590	21.658	---	---	23.638	---	---	---	275.306	---	---	---	5.498	---	---	---	
2022-05-04	15:06:23	496.00		244.03	---	---	---	21.659	---	---	---	1016.99	30.590	21.659	---	---	23.636	---	---	---	275.299	---	---	---	5.497	---	---	---	
2022-05-04	15:06:24	497.00		244.08	---	---	---	21.656	---	---	---	1016.98	30.590	21.656	---	---	23.635	---	---	---	275.314	---	---	---	5.525	---	---	---	
2022-05-04	15:06:25	498.00		244.12	---	---	---	21.648	---	---	---	1017.00	30.590	21.648	---	---	23.635	---	---	---	275.333	---	---	---	5.528	---	---	---	
2022-05-04	15:06:26	499.00		243.93	---	---	---	21.666	---	---	---	1016.97	30.590	21.666	---	---	23.639	---	---	---	275.360	---	---	---	5.510	---	---	---	
2022-05-04	15:06:27	500.00		243.81	---	---	---	21.695	---	---	---	1016.98	30.590	21.695	---	---	23.635	---	---	---	275.348	---	---	---	5.504	---	---	---	
2022-05-04	15:06:28	501.00		243.78	---	---	---	21.704	---	---	---	1017.00	30.590	21.704	---	---	23.634	---	---	---	275.288	---	---	---	5.502	---	---	---	
2022-05-04	15:06:29	502.00		243.83	---	---	---	21.683	---	---	---	1017.02	30.590	21.683	---	---	23.638	---	---	---	275.300	---	---	---	5.502	---	---	---	
2022-05-04	15:06:30	503.00		243.69	---	---	---	21.686	---	---	---	1017.00	30.590	21.686	---	---	23.644	---	---	---	275.278	---	---	---	5.487	---	---	---	
2022-05-04	15:06:31	504.00		243.68	---	---	---	21.677	---	---	---	1016.97	30.590	21.677	---	---	23.647	---	---	---	275.335	---	---	---	5.492	---	---	---	
2022-05-04	15:06:32	505.00		243.47	---	---	---	21.700	---	---	---	1017.00	30.590	21.700	---	---	23.650	---	---	---	275.304	---	---	---	5.500	---	---	---	
2022-05-04	15:06:33	506.00		243.47	---	---	---	21.692	---	---	---	1017.01	30.590	21.692	---	---	23.653	---	---	---	275.345	---	---	---	5.509	---	---	---	
2022-05-04	15:06:34	507.00		243.29	---	---	---	21.722	---	---	---	1017.02	30.590	21.722	---	---	23.652	---	---	---	275.300	---	---	---	5.516	---	---	---	
2022-05-04	15:06:35	508.00		243.29	---	---	---	21.725	---	---	---	1017.00	30.590	21.725	---	---	23.650	---	---	---	275.319	---	---	---	5.503	---	---	---	
2022-05-04	15:06:36	509.00		243.60	---	---	---	21.698	---	---	---	1016.99	30.590	21.698	---	---	23.644	---	---	---	275.324	---	---	---	5.512	---	---	---	
2022-05-04	15:06:37	510.00		243.79	---	---	---	21.668	---	---	---	1016.97	30.590	21.668	---	---	23.645	---	---	---	275.340	---	---	---	5.506	---	---	---	
2022-05-04	15:06:38	511.00		244.03	---	---	---	21.628	---	---	---	1016.94	30.590	21.628	---	---	23.646	---	---	---	275.341	---	---	---	5.517	---	---	---	
2022-05-04	15:06:39	512.00		243.79	---	---	---	21.654	---	---	---	1016.95	30.605	21.654	---	---	23.649	---	---	---	275.282	---	---	---	5.504	---	---	---	
2022-05-04	15:06:40	513.00		243.66	---	---	---	21.671	---	---	---	1016.96	30.621	21.671	---	---	23.650	---	---	---	275.306	---	---	---	5.512	---	---	---	
2022-05-04	15:06:41	514.00		243.65	---	---	---	21.692	---	---	---	1016.95	30.636	21.692	---	---	23.644	---	---	---	275.297	---	---	---	5.515	---	---	---	
2022-05-04	15:06:42	515.00		243.94	---	---	---	21.661	---	---	---	1016.97	30.636	21.661	---	---	23.640	---	---	---	275.373	---	---	---	5.516	---	---	---	
2022-05-04	15:06:43	516.00		243.79	---	---	---	21.678	---	---	---	1016.97	30.636	21.678	---	---	23.642	---	---	---	275.387	---	---	---	5.493	---	---	---	
2022-05-04	15:06:44	517.00		244.02	---	---	---	21.648	---	---	---	1016.99	30.636	21.648	---	---	23.640	---	---	---	275.412	---	---	---	5.486	---	---	---	
2022-05-04	15:06:45	518.00		243.91	---	---	---	21.663	---	---	---	1016.99	30.636	21.663	---	---	23.641	---	---	---	275.368	---	---	---	5.479	---	---	---	
2022-05-04	15:06:46	519.00		244.05	---	---	---	21.660	---	---	---	1016.99	30.636	21.660	---	---	23.635	---	---	---	275.320	---	---	---	5.501	---	---	---	
2022-05-04	15:06:47	520.00		243.59	---	---	---	21.707	---	---	---	1017.01	30.636	21.707	---	---	23.642	---	---	---	275.261	---	---	---	5.501	---	---	---	
2022-05-04	15:06:48	521.00		243.79	---	---	---	21.671	---	---	---	1016.98	30.636	21.671	---	---	23.644	---	---	---	275.309	---	---	---	5.506	---	---	---	
2022-05-04	15:06:49	522.00		243.81	---	---	---	21.654	---	---	---	1016.97	30.636	21.654	---	---	23.649	---	---	---	275.381	---	---	---	5.507	---	---	---	
2022-05-04	15:06:50	523.00		244.15	---	---	---	21.608	---	---	---	1016.96	30.636	21.608	---	---	23.647	---	---	---	275.415	---	---	---	5.510	---	---	---	
2022-05-04	15:06:51	524.00		243.62	---	---	---	21.702	---	---	---	1016.98	30.636	21.702	---	---	23.642	---	---	---	275.390	---	---	---	5.508	---	---	---	
2022-05-04	15:06:52	525.00		243.77	---	---	---	21.690	---	---	---	1016.99	30.636	21.690	---	---	23.639	---	---	---	275.329	---	---	---	5.503	---	---	---	
2022-05-04	15:06:53	526.00		243.26	---	---	---	21.758	---	---	---	1016.96	30.636	21.758	---	---	23.642	---	---	---	275.333	---	---	---	5.505	---	---	---	
2022-05-04	15:06:54	527.00		243.51	---	---	---	21.700	---	---	---	1016.94	30.649	21.700	---	---	23.648	---	---	---	275.329	---	---	---	5.508	---	---	---	
2022-05-04	15:06:55	528.00		243.54	---	---	---	21.693	---	---	---	1016.90	30.661	21.693	---	---	23.649	---	---	---	275.386	---	---	---	5.494	---	---	---	
2022-05-04	15:06:56	529.00		243.83	---	---	---	21.659	---	---	---	1016.91	30.674	21.659	---	---	23.646	---	---	---	275.407	---	---	---	5.493	---	---	---	
2022-05-04	15:06:57	530.00		243.85	---	---	---	21.659	---	---	---	1016.90	30.674	21.659	---	---	23.645	---	---	---	275.410	---	---	---	5.506	---	---	---	
2022-05-04	15:06:58	531.00		243.96	---	---	---	21.652	---	---	---	1016.92	30.674	21.652	---	---	23.642	---	---	---	275.377	---	---	---	5.524	---	---	---	
2022-05-04	15:06:59	532.00		244.00	---	---	---	21.645	---	---	---	1016.95	30.674	21.645	---	---	23.642	---	---	---	275.355	---	---	---	5.533	---	---	---	
2022-05-04	15:07:00	533.00		243.83	---	---	---	21.672	---	---	---	1016.94	30.674	21.672	---	---	23.642	---	---	---	275.330	---	---	---	5.517	---	---	---	
2022-05-04	15:07:01	534.00		243.89	---	---	---	21.674	---	---	---	1016.90	30.674	21.674	---	---	23.638	---	---	---	275.282	---	---	---	5.504	---	---	---	
2022-05-04	15:07:02	535.00		244.02	---	---	---	21.676	---	---	---	1016.87	30.674	21.676	---	---	23.631	---	---	---	275.265	---	---	---	5.491	---	---	---	
2022-05-04	15:07:03	536.00		243.99	---	---	---	21.674	---	---	---	1016.88	30.674	21.674	---	---	23.633	---	---	---	275.349	---	---	---	5.509	---	---	---	
2022-05-04	15:07:04	537.00		243.58	---	---	---	21.697	---	---	---	1016.92	30.674	21.697	---	---	23.646	---	---	---	275.388	---	---	---	5.520	---	---	---	
2022-05-04	15:07:05	538.00		243.44	---	---	---	21.699	---	---	---	1016.95	30.674	21.699	---	---	23.652	---	---	---	275.418	---	---	---	5.526	---	---	---	
2022-05-04	15:07:06	539.00		243.46	---	---	---	21.665	---	---	---	1016.96	30.674	21.665	---	---	23.662	---	---	---	275.344	---	---	---	5.512	---	---	---	
2022-05-04	15:07:07	540.00		243.77	---	---	---	21.640	---	---	---	1016.94	30.674	21.640	---	---	23.655	---	---	---	275.380	---	---	---	5.522	---	---	---	
2022-05-04	15:07:08	541.00		243.49	---	---	---	21.664	---	---	---	1016.95	30.674	21.664	---	---	23.661	---	---	---	275.376	---	---	---	5.517	---	---	---	
2022-05-04	15:07:09	542.00		243.33	---	---	---	21.699	---	---	---	1016.98	30.674	21.699	---	---	23.657	---	---	---	275.375	---	---	---	5.516	---	---	---	
2022-05-04	15:07:10	543.00		243.20	---	---	---	21.716	---	---	---	1017.00	30.674	21.716	---	---	23.658	---	---	---	275.311	---	---	---	5.511	---	---	---	
2022-05-04	15:07:11	544.00		243.64	---	---	---	21.663	---	---	---	1017.00	30.674	21.663	---	---	23.654	---	---	---	275.314	---	---	---	5.517	---	---	---	
2022-05-04	15:07:12	545.00		244.05	---	---	---	21.638	---	---	---	1016.98	30.674	21.638	---	---	23.642	---	---	---	275.280	---	---	---	5.517	---	---	---	
2022-05-04	15:07:13	546.00		243.97	---	---	---	21.642	---	---	---	1016.98	30.674	21.642	---	---	23.645	---	---	---	275.275	---	---	---	5.506	---	---	---	
2022-05-04	15:07:14	547.00		244.00	---	---	---	21.641	---	---	---	1016.97	30.674	21.641	---	---	23.644	---	---	---	275.279	---	---	---	5.509	---	---	---	
2022-05-04	15:07:15	548.00		243.58	---	---	---	21.681	---	---	---	1016.98	30.674	21.681	---	---	23.651	---	---	---	275.324	---	---	---	5.509	---	---	---	
2022-05-04	15:07:16	549.00		243.53	---	---	---	21.693	---	---	---	1016.98	30.674	21.693	---	---	23.650	---	---	---	275.344	---	---	---	5.516	---	---	---	
2022-05-04	15:07:17	550.00		243.37	---	---	---	21.728	---	---	---	1016.98	30.674	21.728	---	---	23.646	---	---	---	275.315	---	---	---	5.508	---	---	---	
2022-05-04	15:07:18	551.00		243.69	---	---	---	21.674	---	---	---	1016.94	30.674	21.674	---	---	23.648	---	---	---	275.306	---	---	---	5.504	---	---	---	
2022-05-04	15:07:19	552.00		243.92	---	---	---	21.642	---	---	---	1016.93	30.674	21.642	---	---	23.647	---	---	---	275.256	---	---	---	5.494	---	---	---	
2022-05-04	15:07:20	553.00		244.06	---	---	---	21.619	---	---	---	1016.93	30.674	21.619	---	---	23.648	---	---	---	275.294	---	---	---	5.503	---	---	---	
2022-05-04	15:07:21	554.00		243.83	---	---	---	21.659	---	---	---	1016.94	30.674	21.659	---	---	23.646	---	---	---	275.291	---	---	---	5.516	---	---	---	
2022-05-04	15:07:22	555.00		243.62	---	---	---	21.700	---	---	---	1016.94	30.674	21.700	---	---	23.643	---	---	---	275.360	---	---	---	5.517	---	---	---	
2022-05-04	15:07:23	556.00		243.62	---	---	---	21.700	---	---	---	1016.99	30.674	21.700	---	---	23.643	---	---	---	275.309	---	---	---	5.513	---	---	---	
2022-05-04	15:07:24	557.00		243.99	---	---	---	21.658	---	---	---	1017.01	30.674	21.658	---	---	23.638	---	---	---	275.348	---	---	---	5.513	---	---	---	
2022-05-04	15:07:25	558.00		244.29	---	---	---	21.603	---	---	---	1017.02	30.674	21.603	---	---	23.642	---	---	---	275.338	---	---	---	5.507	---	---	---	
2022-05-04	15:07:26	559.00		243.69	---	---	---	21.668	---	---	---	1016.97	30.674	21.668	---	---	23.650	---	---	---	275.372	---	---	---	5.511	---	---	---	
2022-05-04	15:07:27	560.00		243.73	---	---	---	21.661	---	---	---	1016.97	30.674	21.661	---	---	23.650	---	---	---	275.311	---	---	---	5.507	---	---	---	
2022-05-04	15:07:28	561.00		243.32	---	---	---	21.722	---	---	---	1016.96	30.674	21.722	---	---	23.650	---	---	---	275.297	---	---	---	5.521	---	---	---	
2022-05-04	15:07:29	562.00		243.89	---	---	---	21.664	---	---	---	1016.96	30.674	21.664	---	---	23.641	---	---	---	275.260	---	---	---	5.524	---	---	---	
2022-05-04	15:07:30	563.00		243.45	---	---	---	21.729	---	---	---	1016.96	30.674	21.729	---	---	23.642	---	---	---	275.275	---	---	---	5.521	---	---	---	
2022-05-04	15:07:31	564.00		243.59	---	---	---	21.715	---	---	---	1016.97	30.674	21.715	---	---	23.639	---	---	---	275.299	---	---	---	5.524	---	---	---	
2022-05-04	15:07:32	565.00		243.16	---	---	---	21.772	---	---	---	1016.98	30.674	21.772	---	---	23.642	---	---	---	275.340	---	---	---	5.514	---	---	---	
2022-05-04	15:07:33	566.00		243.73	---	---	---	21.685	---	---	---	1016.97	30.674	21.685	---	---	23.643	---	---	---	275.323	---	---	---	5.514	---	---	---	
2022-05-04	15:07:34	567.00		243.64	---	---	---	21.684	---	---	---	1016.99	30.674	21.684	---	---	23.647	---	---	---	275.294	---	---	---	5.513	---	---	---	
2022-05-04	15:07:35	568.00		243.67	---	---	---	21.675	---	---	---	1016.98	30.687	21.675	---	---	23.649	---	---	---	275.276	---	---	---	5.508	---	---	---	
2022-05-04	15:07:36	569.00		243.43	---	---	---	21.704	---	---	---	1016.97	30.699	21.704	---	---	23.651	---	---	---	275.309	---	---	---	5.508	---	---	---	
2022-05-04	15:07:37	570.00		243.82	---	---	---	21.663	---	---	---	1016.95	30.712	21.663	---	---	23.645	---	---	---	275.324	---	---	---	5.504	---	---	---	
2022-05-04	15:07:38	571.00		244.23	---	---	---	21.607	---	---	---	1016.96	30.712	21.607	---	---	23.644	---	---	---	275.330	---	---	---	5.500	---	---	---	
2022-05-04	15:07:39	572.00		243.87	---	---	---	21.647	---	---	---	1016.99	30.712	21.647	---	---	23.648	---	---	---	275.344	---	---	---	5.488	---	---	---	
2022-05-04	15:07:40	573.00		243.78	---	---	---	21.664	---	---	---	1016.98	30.712	21.664	---	---	23.647	---	---	---	275.335	---	---	---	5.489	---	---	---	
2022-05-04	15:07:41	574.00		243.63	---	---	---	21.687	---	---	---	1016.98	30.712	21.687	---	---	23.646	---	---	---	275.357	---	---	---	5.505	---	---	---	
2022-05-04	15:07:42	575.00		243.81	---	---	---	21.662	---	---	---	1016.99	30.712	21.662	---	---	23.646	---	---	---	275.316	---	---	---	5.525	---	---	---	
2022-05-04	15:07:43	576.00		243.84	---	---	---	21.677	---	---	---	1016.98	30.712	21.677	---	---	23.639	---	---	---	275.313	---	---	---	5.515	---	---	---	
2022-05-04	15:07:44	577.00		243.98	---	---	---	21.684	---	---	---	1016.97	30.712	21.684	---	---	23.631	---	---	---	275.260	---	---	---	5.507	---	---	---	
2022-05-04	15:07:45	578.00		244.18	---	---	---	21.680	---	---	---	1016.95	30.712	21.680	---	---	23.622	---	---	---	275.310	---	---	---	5.511	---	---	---	
2022-05-04	15:07:46	579.00		244.26	---	---	---	21.655	---	---	---	1016.95	30.712	21.655	---	---	23.626	---	---	---	275.302	---	---	---	5.520	---	---	---	
2022-05-04	15:07:47	580.00		244.29	---	---	---	21.637	---	---	---	1016.95	30.712	21.637	---	---	23.631	---	---	---	275.332	---	---	---	5.532	---	---	---	
2022-05-04	15:07:48	581.00		244.53	---	---	---	21.601	---	---	---	1016.94	30.712	21.601	---	---	23.631	---	---	---	275.284	---	---	---	5.519	---	---	---	
2022-05-04	15:07:49	582.00		244.51	---	---	---	21.610	---	---	---	1016.96	30.712	21.610	---	---	23.629	---	---	---	275.298	---	---	---	5.523	---	---	---	
2022-05-04	15:07:50	583.00		244.21	---	---	---	21.630	---	---	---	1016.98	30.712	21.630	---	---	23.637	---	---	---	275.271	---	---	---	5.510	---	---	---	
2022-05-04	15:07:51	584.00		243.83	---	---	---	21.690	---	---	---	1017.00	30.712	21.690	---	---	23.636	---	---	---	275.254	---	---	---	5.514	---	---	---	
2022-05-04	15:07:52	585.00		243.51	---	---	---	21.726	---	---	---	1016.98	30.712	21.726	---	---	23.640	---	---	---	275.235	---	---	---	5.518	---	---	---	
2022-05-04	15:07:53	586.00		243.39	---	---	---	21.739	---	---	---	1016.96	30.712	21.739	---	---	23.641	---	---	---	275.241	---	---	---	5.531	---	---	---	
2022-05-04	15:07:54	587.00		243.32	---	---	---	21.745	---	---	---	1016.94	30.712	21.745	---	---	23.643	---	---	---	275.264	---	---	---	5.531	---	---	---	
2022-05-04	15:07:55	588.00		243.32	---	---	---	21.744	---	---	---	1016.96	30.712	21.744	---	---	23.643	---	---	---	275.267	---	---	---	5.528	---	---	---	
2022-05-04	15:07:56	589.00		243.87	---	---	---	21.689	---	---	---	1016.96	30.712	21.689	---	---	23.634	---	---	---	275.277	---	---	---	5.505	---	---	---	
2022-05-04	15:07:57	590.00		244.03	---	---	---	21.673	---	---	---	1016.96	30.712	21.673	---	---	23.632	---	---	---	275.250	---	---	---	5.501	---	---	---	
2022-05-04	15:07:58	591.00		243.90	---	---	---	21.672	---	---	---	1016.96	30.712	21.672	---	---	23.638	---	---	---	275.240	---	---	---	5.495	---	---	---	
2022-05-04	15:07:59	592.00		243.94	---	---	---	21.660	---	---	---	1016.97	30.712	21.660	---	---	23.640	---	---	---	275.231	---	---	---	5.490	---	---	---	
2022-05-04	15:08:00	593.00		244.19	---	---	---	21.611	---	---	---	1016.98	30.712	21.611	---	---	23.644	---	---	---	275.268	---	---	---	5.489	---	---	---	
2022-05-04	15:08:01	594.00		244.20	---	---	---	21.631	---	---	---	1016.98	30.712	21.631	---	---	23.637	---	---	---	275.279	---	---	---	5.493	---	---	---	
2022-05-04	15:08:02	595.00		244.12	---	---	---	21.657	---	---	---	1016.95	30.712	21.657	---	---	23.633	---	---	---	275.276	---	---	---	5.508	---	---	---	
2022-05-04	15:08:03	596.00		244.26	---	---	---	21.672	---	---	---	1016.95	30.712	21.672	---	---	23.621	---	---	---	275.274	---	---	---	5.517	---	---	---	
2022-05-04	15:08:04	597.00		244.56	---	---	---	21.625	---	---	---	1016.93	30.712	21.625	---	---	23.622	---	---	---	275.258	---	---	---	5.513	---	---	---	
2022-05-04	15:08:05	598.00		244.65	---	---	---	21.625	---	---	---	1016.97	30.712	21.625	---	---	23.617	---	---	---	275.240	---	---	---	5.517	---	---	---	
2022-05-04	15:08:06	599.00		244.10	---	---	---	21.670	---	---	---	1016.98	30.712	21.670	---	---	23.629	---	---	---	275.212	---	---	---	5.507	---	---	---	
2022-05-04	15:08:07	600.00		243.62	---	---	---	21.730	---	---	---	1016.98	30.712	21.730	---	---	23.633	---	---	---	275.180	---	---	---	5.510	---	---	---	
2022-05-04	15:08:08	601.00		243.22	---	---	---	21.780	---	---	---	1016.95	30.712	21.780	---	---	23.636	---	---	---	275.178	---	---	---	5.504	---	---	---	
2022-05-04	15:08:09	602.00		243.31	---	---	---	21.769	---	---	---	1016.93	30.712	21.769	---	---	23.636	---	---	---	275.177	---	---	---	5.501	---	---	---	
2022-05-04	15:08:10	603.00		243.67	---	---	---	21.737	---	---	---	1016.94	30.712	21.737	---	---	23.628	---	---	---	275.164	---	---	---	5.498	---	---	---	
2022-05-04	15:08:11	604.00		243.82	---	---	---	21.701	---	---	---	1016.95	30.712	21.701	---	---	23.633	---	---	---	275.199	---	---	---	5.495	---	---	---	
2022-05-04	15:08:12	605.00		243.83	---	---	---	21.696	---	---	---	1016.95	30.712	21.696	---	---	23.634	---	---	---	275.208	---	---	---	5.491	---	---	---	
2022-05-04	15:08:13	606.00		243.91	---	---	---	21.683	---	---	---	1016.92	30.712	21.683	---	---	23.634	---	---	---	275.261	---	---	---	5.492	---	---	---	
2022-05-04	15:08:14	607.00		243.94	---	---	---	21.694	---	---	---	1016.89	30.712	21.694	---	---	23.629	---	---	---	275.231	---	---	---	5.494	---	---	---	
2022-05-04	15:08:15	608.00		243.93	---	---	---	21.704	---	---	---	1016.93	30.725	21.704	---	---	23.627	---	---	---	275.202	---	---	---	5.514	---	---	---	
2022-05-04	15:08:16	609.00		243.78	---	---	---	21.707	---	---	---	1016.96	30.725	21.707	---	---	23.633	---	---	---	275.182	---	---	---	5.513	---	---	---	
2022-05-04	15:08:17	610.00		243.47	---	---	---	21.745	---	---	---	1016.96	30.737	21.745	---	---	23.635	---	---	---	275.155	---	---	---	5.530	---	---	---	
2022-05-04	15:08:18	611.00		243.56	---	---	---	21.742	---	---	---	1016.95	30.737	21.742	---	---	23.632	---	---	---	275.161	---	---	---	5.528	---	---	---	
2022-05-04	15:08:19	612.00		243.79	---	---	---	21.730	---	---	---	1016.96	30.750	21.730	---	---	23.625	---	---	---	275.149	---	---	---	5.536	---	---	---	
2022-05-04	15:08:20	613.00		244.06	---	---	---	21.667	---	---	---	1016.99	30.750	21.667	---	---	23.632	---	---	---	275.146	---	---	---	5.505	---	---	---	
2022-05-04	15:08:21	614.00		244.17	---	---	---	21.633	---	---	---	1017.00	30.750	21.633	---	---	23.638	---	---	---	275.150	---	---	---	5.503	---	---	---	
2022-05-04	15:08:22	615.00		243.98	---	---	---	21.634	---	---	---	1017.01	30.750	21.634	---	---	23.646	---	---	---	275.158	---	---	---	5.501	---	---	---	
2022-05-04	15:08:23	616.00		243.93	---	---	---	21.640	---	---	---	1017.02	30.750	21.640	---	---	23.647	---	---	---	275.209	---	---	---	5.527	---	---	---	
