
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	11:46:07	348.00		276.41	---	---	---	21.949	---	---	---	1008.13	39.433	21.949	---	---	22.086	---	---	---	252.969	---	---	---	5.486	---	---	---	
2022-05-16	11:46:08	349.00		276.88	---	---	---	21.929	---	---	---	1008.10	39.433	21.929	---	---	22.072	---	---	---	252.982	---	---	---	5.509	---	---	---	
2022-05-16	11:46:09	350.00		277.30	---	---	---	21.915	---	---	---	1008.11	39.433	21.915	---	---	22.059	---	---	---	252.996	---	---	---	5.508	---	---	---	
2022-05-16	11:46:10	351.00		277.25	---	---	---	21.929	---	---	---	1008.10	39.433	21.929	---	---	22.057	---	---	---	253.002	---	---	---	5.503	---	---	---	
2022-05-16	11:46:11	352.00		277.01	---	---	---	21.934	---	---	---	1008.10	39.433	21.934	---	---	22.065	---	---	---	252.985	---	---	---	5.493	---	---	---	
2022-05-16	11:46:12	353.00		276.80	---	---	---	21.948	---	---	---	1008.07	39.433	21.948	---	---	22.070	---	---	---	252.988	---	---	---	5.495	---	---	---	
2022-05-16	11:46:13	354.00		276.99	---	---	---	21.948	---	---	---	1008.10	39.433	21.948	---	---	22.062	---	---	---	252.951	---	---	---	5.492	---	---	---	
2022-05-16	11:46:14	355.00		277.00	---	---	---	21.947	---	---	---	1008.12	39.433	21.947	---	---	22.062	---	---	---	252.971	---	---	---	5.513	---	---	---	
2022-05-16	11:46:15	356.00		276.91	---	---	---	21.933	---	---	---	1008.16	39.423	21.933	---	---	22.070	---	---	---	252.979	---	---	---	5.509	---	---	---	
2022-05-16	11:46:16	357.00		276.77	---	---	---	21.933	---	---	---	1008.13	39.412	21.933	---	---	22.076	---	---	---	253.046	---	---	---	5.521	---	---	---	
2022-05-16	11:46:17	358.00		276.67	---	---	---	21.940	---	---	---	1008.14	39.402	21.940	---	---	22.078	---	---	---	253.094	---	---	---	5.512	---	---	---	
2022-05-16	11:46:18	359.00		276.54	---	---	---	21.962	---	---	---	1008.14	39.402	21.962	---	---	22.077	---	---	---	253.039	---	---	---	5.527	---	---	---	
2022-05-16	11:46:19	360.00		276.47	---	---	---	21.968	---	---	---	1008.17	39.412	21.968	---	---	22.077	---	---	---	253.015	---	---	---	5.520	---	---	---	
2022-05-16	11:46:20	361.00		276.66	---	---	---	21.962	---	---	---	1008.14	39.412	21.962	---	---	22.072	---	---	---	253.009	---	---	---	5.533	---	---	---	
2022-05-16	11:46:21	362.00		276.86	---	---	---	21.940	---	---	---	1008.14	39.423	21.940	---	---	22.070	---	---	---	253.075	---	---	---	5.524	---	---	---	
2022-05-16	11:46:22	363.00		276.95	---	---	---	21.940	---	---	---	1008.15	39.423	21.940	---	---	22.066	---	---	---	253.109	---	---	---	5.518	---	---	---	
2022-05-16	11:46:23	364.00		276.91	---	---	---	21.940	---	---	---	1008.13	39.433	21.940	---	---	22.068	---	---	---	253.099	---	---	---	5.517	---	---	---	
2022-05-16	11:46:24	365.00		277.07	---	---	---	21.940	---	---	---	1008.09	39.423	21.940	---	---	22.061	---	---	---	253.096	---	---	---	5.517	---	---	---	
2022-05-16	11:46:25	366.00		277.01	---	---	---	21.934	---	---	---	1008.06	39.412	21.934	---	---	22.065	---	---	---	253.101	---	---	---	5.519	---	---	---	
2022-05-16	11:46:26	367.00		276.88	---	---	---	21.940	---	---	---	1008.06	39.412	21.940	---	---	22.069	---	---	---	253.115	---	---	---	5.507	---	---	---	
2022-05-16	11:46:27	368.00		276.63	---	---	---	21.949	---	---	---	1008.10	39.423	21.949	---	---	22.077	---	---	---	253.102	---	---	---	5.511	---	---	---	
2022-05-16	11:46:28	369.00		276.61	---	---	---	21.949	---	---	---	1008.11	39.433	21.949	---	---	22.078	---	---	---	253.131	---	---	---	5.512	---	---	---	
2022-05-16	11:46:29	370.00		276.63	---	---	---	21.956	---	---	---	1008.17	39.433	21.956	---	---	22.075	---	---	---	253.148	---	---	---	5.515	---	---	---	
2022-05-16	11:46:30	371.00		276.42	---	---	---	21.963	---	---	---	1008.17	39.433	21.963	---	---	22.081	---	---	---	253.145	---	---	---	5.519	---	---	---	
2022-05-16	11:46:31	372.00		276.64	---	---	---	21.969	---	---	---	1008.16	39.433	21.969	---	---	22.070	---	---	---	253.130	---	---	---	5.529	---	---	---	
2022-05-16	11:46:32	373.00		276.44	---	---	---	21.961	---	---	---	1008.17	39.433	21.961	---	---	22.081	---	---	---	253.104	---	---	---	5.535	---	---	---	
2022-05-16	11:46:33	374.00		276.54	---	---	---	21.953	---	---	---	1008.22	39.433	21.953	---	---	22.079	---	---	---	253.157	---	---	---	5.528	---	---	---	
2022-05-16	11:46:34	375.00		276.21	---	---	---	21.954	---	---	---	1008.31	39.433	21.954	---	---	22.093	---	---	---	253.172	---	---	---	5.536	---	---	---	
2022-05-16	11:46:35	376.00		276.58	---	---	---	21.940	---	---	---	1008.33	39.433	21.940	---	---	22.081	---	---	---	253.210	---	---	---	5.535	---	---	---	
2022-05-16	11:46:36	377.00		276.60	---	---	---	21.926	---	---	---	1008.35	39.433	21.926	---	---	22.085	---	---	---	253.211	---	---	---	5.525	---	---	---	
2022-05-16	11:46:37	378.00		276.51	---	---	---	21.933	---	---	---	1008.30	39.433	21.933	---	---	22.086	---	---	---	253.184	---	---	---	5.513	---	---	---	
2022-05-16	11:46:38	379.00		276.33	---	---	---	21.940	---	---	---	1008.22	39.433	21.940	---	---	22.092	---	---	---	253.194	---	---	---	5.511	---	---	---	
2022-05-16	11:46:39	380.00		276.29	---	---	---	21.954	---	---	---	1008.16	39.433	21.954	---	---	22.089	---	---	---	253.194	---	---	---	5.528	---	---	---	
2022-05-16	11:46:40	381.00		276.33	---	---	---	21.940	---	---	---	1008.13	39.433	21.940	---	---	22.092	---	---	---	253.200	---	---	---	5.529	---	---	---	
2022-05-16	11:46:41	382.00		276.22	---	---	---	21.948	---	---	---	1008.11	39.433	21.948	---	---	22.094	---	---	---	253.192	---	---	---	5.526	---	---	---	
2022-05-16	11:46:42	383.00		276.30	---	---	---	21.963	---	---	---	1008.07	39.433	21.963	---	---	22.086	---	---	---	253.190	---	---	---	5.521	---	---	---	
2022-05-16	11:46:43	384.00		276.34	---	---	---	21.969	---	---	---	1008.05	39.433	21.969	---	---	22.083	---	---	---	253.175	---	---	---	5.521	---	---	---	
2022-05-16	11:46:44	385.00		276.57	---	---	---	21.948	---	---	---	1008.08	39.433	21.948	---	---	22.080	---	---	---	253.189	---	---	---	5.533	---	---	---	
2022-05-16	11:46:45	386.00		276.54	---	---	---	21.928	---	---	---	1008.12	39.433	21.928	---	---	22.087	---	---	---	253.194	---	---	---	5.533	---	---	---	
2022-05-16	11:46:46	387.00		276.82	---	---	---	21.921	---	---	---	1008.13	39.433	21.921	---	---	22.077	---	---	---	253.255	---	---	---	5.529	---	---	---	
2022-05-16	11:46:47	388.00		276.60	---	---	---	21.935	---	---	---	1008.12	39.433	21.935	---	---	22.082	---	---	---	253.299	---	---	---	5.521	---	---	---	
2022-05-16	11:46:48	389.00		276.62	---	---	---	21.947	---	---	---	1008.13	39.433	21.947	---	---	22.078	---	---	---	253.291	---	---	---	5.524	---	---	---	
2022-05-16	11:46:49	390.00		276.45	---	---	---	21.940	---	---	---	1008.12	39.433	21.940	---	---	22.087	---	---	---	253.305	---	---	---	5.528	---	---	---	
2022-05-16	11:46:50	391.00		276.27	---	---	---	21.948	---	---	---	1008.12	39.423	21.948	---	---	22.092	---	---	---	253.235	---	---	---	5.517	---	---	---	
2022-05-16	11:46:51	392.00		276.15	---	---	---	21.948	---	---	---	1008.11	39.412	21.948	---	---	22.097	---	---	---	253.278	---	---	---	5.510	---	---	---	
2022-05-16	11:46:52	393.00		275.92	---	---	---	21.970	---	---	---	1008.12	39.402	21.970	---	---	22.100	---	---	---	253.279	---	---	---	5.506	---	---	---	
2022-05-16	11:46:53	394.00		276.11	---	---	---	21.962	---	---	---	1008.13	39.412	21.962	---	---	22.094	---	---	---	253.343	---	---	---	5.527	---	---	---	
2022-05-16	11:46:54	395.00		276.56	---	---	---	21.941	---	---	---	1008.12	39.412	21.941	---	---	22.082	---	---	---	253.358	---	---	---	5.552	---	---	---	
2022-05-16	11:46:55	396.00		276.59	---	---	---	21.934	---	---	---	1008.14	39.412	21.934	---	---	22.083	---	---	---	253.318	---	---	---	5.550	---	---	---	
2022-05-16	11:46:56	397.00		276.58	---	---	---	21.933	---	---	---	1008.13	39.412	21.933	---	---	22.084	---	---	---	253.303	---	---	---	5.537	---	---	---	
2022-05-16	11:46:57	398.00		276.06	---	---	---	21.940	---	---	---	1008.12	39.423	21.940	---	---	22.103	---	---	---	253.272	---	---	---	5.522	---	---	---	
2022-05-16	11:46:58	399.00		275.91	---	---	---	21.946	---	---	---	1008.11	39.433	21.946	---	---	22.108	---	---	---	253.319	---	---	---	5.532	---	---	---	
2022-05-16	11:46:59	400.00		275.85	---	---	---	21.953	---	---	---	1008.11	39.433	21.953	---	---	22.108	---	---	---	253.319	---	---	---	5.535	---	---	---	
2022-05-16	11:47:00	401.00		275.88	---	---	---	21.967	---	---	---	1008.12	39.433	21.967	---	---	22.102	---	---	---	253.391	---	---	---	5.534	---	---	---	
2022-05-16	11:47:01	402.00		276.20	---	---	---	21.948	---	---	---	1008.12	39.433	21.948	---	---	22.095	---	---	---	253.372	---	---	---	5.525	---	---	---	
2022-05-16	11:47:02	403.00		276.47	---	---	---	21.934	---	---	---	1008.13	39.433	21.934	---	---	22.088	---	---	---	253.382	---	---	---	5.517	---	---	---	
2022-05-16	11:47:03	404.00		276.52	---	---	---	21.920	---	---	---	1008.13	39.433	21.920	---	---	22.090	---	---	---	253.367	---	---	---	5.506	---	---	---	
2022-05-16	11:47:04	405.00		276.49	---	---	---	21.912	---	---	---	1008.11	39.433	21.912	---	---	22.094	---	---	---	253.409	---	---	---	5.510	---	---	---	
2022-05-16	11:47:05	406.00		276.52	---	---	---	21.912	---	---	---	1008.07	39.433	21.912	---	---	22.093	---	---	---	253.458	---	---	---	5.522	---	---	---	
2022-05-16	11:47:06	407.00		276.59	---	---	---	21.927	---	---	---	1008.08	39.433	21.927	---	---	22.085	---	---	---	253.448	---	---	---	5.529	---	---	---	
2022-05-16	11:47:07	408.00		276.47	---	---	---	21.948	---	---	---	1008.12	39.433	21.948	---	---	22.083	---	---	---	253.424	---	---	---	5.514	---	---	---	
2022-05-16	11:47:08	409.00		276.19	---	---	---	21.962	---	---	---	1008.14	39.433	21.962	---	---	22.091	---	---	---	253.374	---	---	---	5.502	---	---	---	
2022-05-16	11:47:09	410.00		276.35	---	---	---	21.948	---	---	---	1008.15	39.433	21.948	---	---	22.088	---	---	---	253.366	---	---	---	5.506	---	---	---	
2022-05-16	11:47:10	411.00		276.34	---	---	---	21.948	---	---	---	1008.14	39.433	21.948	---	---	22.089	---	---	---	253.417	---	---	---	5.524	---	---	---	
2022-05-16	11:47:11	412.00		276.31	---	---	---	21.934	---	---	---	1008.14	39.433	21.934	---	---	22.095	---	---	---	253.449	---	---	---	5.529	---	---	---	
2022-05-16	11:47:12	413.00		276.02	---	---	---	21.941	---	---	---	1008.14	39.433	21.941	---	---	22.105	---	---	---	253.484	---	---	---	5.505	---	---	---	
2022-05-16	11:47:13	414.00		276.17	---	---	---	21.935	---	---	---	1008.11	39.433	21.935	---	---	22.100	---	---	---	253.476	---	---	---	5.502	---	---	---	
2022-05-16	11:47:14	415.00		276.18	---	---	---	21.949	---	---	---	1008.10	39.433	21.949	---	---	22.095	---	---	---	253.504	---	---	---	5.507	---	---	---	
2022-05-16	11:47:15	416.00		276.16	---	---	---	21.948	---	---	---	1008.12	39.433	21.948	---	---	22.096	---	---	---	253.486	---	---	---	5.525	---	---	---	
2022-05-16	11:47:16	417.00		275.89	---	---	---	21.955	---	---	---	1008.15	39.423	21.955	---	---	22.106	---	---	---	253.476	---	---	---	5.511	---	---	---	
2022-05-16	11:47:17	418.00		275.55	---	---	---	21.954	---	---	---	1008.13	39.423	21.954	---	---	22.120	---	---	---	253.438	---	---	---	5.504	---	---	---	
2022-05-16	11:47:18	419.00		275.44	---	---	---	21.962	---	---	---	1008.11	39.423	21.962	---	---	22.123	---	---	---	253.447	---	---	---	5.508	---	---	---	
2022-05-16	11:47:19	420.00		275.51	---	---	---	21.962	---	---	---	1008.11	39.433	21.962	---	---	22.119	---	---	---	253.456	---	---	---	5.516	---	---	---	
2022-05-16	11:47:20	421.00		275.94	---	---	---	21.949	---	---	---	1008.15	39.423	21.949	---	---	22.106	---	---	---	253.481	---	---	---	5.503	---	---	---	
2022-05-16	11:47:21	422.00		276.21	---	---	---	21.935	---	---	---	1008.15	39.412	21.935	---	---	22.098	---	---	---	253.514	---	---	---	5.482	---	---	---	
2022-05-16	11:47:22	423.00		276.21	---	---	---	21.928	---	---	---	1008.12	39.402	21.928	---	---	22.101	---	---	---	253.555	---	---	---	5.473	---	---	---	
2022-05-16	11:47:23	424.00		276.40	---	---	---	21.920	---	---	---	1008.08	39.402	21.920	---	---	22.095	---	---	---	253.576	---	---	---	5.478	---	---	---	
2022-05-16	11:47:24	425.00		276.21	---	---	---	21.920	---	---	---	1008.07	39.402	21.920	---	---	22.103	---	---	---	253.567	---	---	---	5.486	---	---	---	
2022-05-16	11:47:25	426.00		276.20	---	---	---	21.919	---	---	---	1008.08	39.402	21.919	---	---	22.104	---	---	---	253.540	---	---	---	5.488	---	---	---	
2022-05-16	11:47:26	427.00		275.97	---	---	---	21.926	---	---	---	1008.10	39.402	21.926	---	---	22.112	---	---	---	253.536	---	---	---	5.498	---	---	---	
2022-05-16	11:47:27	428.00		276.17	---	---	---	21.933	---	---	---	1008.07	39.402	21.933	---	---	22.101	---	---	---	253.522	---	---	---	5.505	---	---	---	
2022-05-16	11:47:28	429.00		276.03	---	---	---	21.941	---	---	---	1008.09	39.402	21.941	---	---	22.104	---	---	---	253.545	---	---	---	5.519	---	---	---	
2022-05-16	11:47:29	430.00		275.77	---	---	---	21.956	---	---	---	1008.11	39.402	21.956	---	---	22.110	---	---	---	253.551	---	---	---	5.512	---	---	---	
2022-05-16	11:47:30	431.00		275.39	---	---	---	21.957	---	---	---	1008.16	39.402	21.957	---	---	22.126	---	---	---	253.585	---	---	---	5.504	---	---	---	
2022-05-16	11:47:31	432.00		275.44	---	---	---	21.950	---	---	---	1008.16	39.402	21.950	---	---	22.126	---	---	---	253.576	---	---	---	5.512	---	---	---	
2022-05-16	11:47:32	433.00		275.72	---	---	---	21.956	---	---	---	1008.16	39.402	21.956	---	---	22.112	---	---	---	253.557	---	---	---	5.519	---	---	---	
2022-05-16	11:47:33	434.00		275.62	---	---	---	21.963	---	---	---	1008.15	39.402	21.963	---	---	22.114	---	---	---	253.557	---	---	---	5.536	---	---	---	
2022-05-16	11:47:34	435.00		275.47	---	---	---	21.969	---	---	---	1008.15	39.402	21.969	---	---	22.119	---	---	---	253.590	---	---	---	5.526	---	---	---	
2022-05-16	11:47:35	436.00		275.27	---	---	---	21.955	---	---	---	1008.13	39.402	21.955	---	---	22.132	---	---	---	253.610	---	---	---	5.511	---	---	---	
2022-05-16	11:47:36	437.00		275.52	---	---	---	21.948	---	---	---	1008.10	39.402	21.948	---	---	22.124	---	---	---	253.609	---	---	---	5.494	---	---	---	
2022-05-16	11:47:37	438.00		275.66	---	---	---	21.941	---	---	---	1008.05	39.402	21.941	---	---	22.120	---	---	---	253.552	---	---	---	5.490	---	---	---	
2022-05-16	11:47:38	439.00		275.66	---	---	---	21.955	---	---	---	1008.05	39.412	21.955	---	---	22.115	---	---	---	253.604	---	---	---	5.504	---	---	---	
2022-05-16	11:47:39	440.00		275.58	---	---	---	21.955	---	---	---	1008.08	39.423	21.955	---	---	22.119	---	---	---	253.611	---	---	---	5.515	---	---	---	
2022-05-16	11:47:40	441.00		275.88	---	---	---	21.955	---	---	---	1008.09	39.423	21.955	---	---	22.106	---	---	---	253.665	---	---	---	5.512	---	---	---	
2022-05-16	11:47:41	442.00		275.85	---	---	---	21.940	---	---	---	1008.11	39.412	21.940	---	---	22.112	---	---	---	253.644	---	---	---	5.519	---	---	---	
2022-05-16	11:47:42	443.00		275.71	---	---	---	21.947	---	---	---	1008.10	39.402	21.947	---	---	22.116	---	---	---	253.674	---	---	---	5.506	---	---	---	
2022-05-16	11:47:43	444.00		275.59	---	---	---	21.947	---	---	---	1008.15	39.402	21.947	---	---	22.121	---	---	---	253.684	---	---	---	5.520	---	---	---	
2022-05-16	11:47:44	445.00		275.76	---	---	---	21.955	---	---	---	1008.17	39.402	21.955	---	---	22.111	---	---	---	253.669	---	---	---	5.519	---	---	---	
2022-05-16	11:47:45	446.00		275.96	---	---	---	21.955	---	---	---	1008.18	39.402	21.955	---	---	22.103	---	---	---	253.630	---	---	---	5.536	---	---	---	
2022-05-16	11:47:46	447.00		276.04	---	---	---	21.955	---	---	---	1008.15	39.402	21.955	---	---	22.099	---	---	---	253.625	---	---	---	5.521	---	---	---	
2022-05-16	11:47:47	448.00		276.18	---	---	---	21.940	---	---	---	1008.12	39.402	21.940	---	---	22.098	---	---	---	253.650	---	---	---	5.509	---	---	---	
2022-05-16	11:47:48	449.00		276.23	---	---	---	21.934	---	---	---	1008.08	39.402	21.934	---	---	22.097	---	---	---	253.699	---	---	---	5.500	---	---	---	
2022-05-16	11:47:49	450.00		275.91	---	---	---	21.940	---	---	---	1008.13	39.412	21.940	---	---	22.109	---	---	---	253.730	---	---	---	5.504	---	---	---	
2022-05-16	11:47:50	451.00		275.71	---	---	---	21.955	---	---	---	1008.12	39.412	21.955	---	---	22.113	---	---	---	253.733	---	---	---	5.510	---	---	---	
2022-05-16	11:47:51	452.00		275.59	---	---	---	21.947	---	---	---	1008.12	39.412	21.947	---	---	22.121	---	---	---	253.739	---	---	---	5.510	---	---	---	
2022-05-16	11:47:52	453.00		275.54	---	---	---	21.948	---	---	---	1008.11	39.402	21.948	---	---	22.123	---	---	---	253.726	---	---	---	5.522	---	---	---	
2022-05-16	11:47:53	454.00		275.45	---	---	---	21.940	---	---	---	1008.17	39.402	21.940	---	---	22.129	---	---	---	253.726	---	---	---	5.532	---	---	---	
2022-05-16	11:47:54	455.00		275.31	---	---	---	21.961	---	---	---	1008.24	39.402	21.961	---	---	22.128	---	---	---	253.732	---	---	---	5.522	---	---	---	
2022-05-16	11:47:55	456.00		275.42	---	---	---	21.953	---	---	---	1008.24	39.402	21.953	---	---	22.126	---	---	---	253.719	---	---	---	5.516	---	---	---	
2022-05-16	11:47:56	457.00		275.53	---	---	---	21.954	---	---	---	1008.23	39.402	21.954	---	---	22.121	---	---	---	253.723	---	---	---	5.526	---	---	---	
2022-05-16	11:47:57	458.00		275.65	---	---	---	21.955	---	---	---	1008.24	39.402	21.955	---	---	22.116	---	---	---	253.716	---	---	---	5.527	---	---	---	
2022-05-16	11:47:58	459.00		275.56	---	---	---	21.949	---	---	---	1008.25	39.402	21.949	---	---	22.121	---	---	---	253.753	---	---	---	5.515	---	---	---	
2022-05-16	11:47:59	460.00		275.45	---	---	---	21.950	---	---	---	1008.27	39.402	21.950	---	---	22.125	---	---	---	253.797	---	---	---	5.496	---	---	---	
2022-05-16	11:48:00	461.00		275.49	---	---	---	21.935	---	---	---	1008.29	39.402	21.935	---	---	22.129	---	---	---	253.809	---	---	---	5.516	---	---	---	
2022-05-16	11:48:01	462.00		275.42	---	---	---	21.950	---	---	---	1008.32	39.402	21.950	---	---	22.127	---	---	---	253.787	---	---	---	5.528	---	---	---	
2022-05-16	11:48:02	463.00		275.55	---	---	---	21.941	---	---	---	1008.34	39.402	21.941	---	---	22.124	---	---	---	253.776	---	---	---	5.529	---	---	---	
2022-05-16	11:48:03	464.00		275.44	---	---	---	21.955	---	---	---	1008.31	39.402	21.955	---	---	22.125	---	---	---	253.751	---	---	---	5.516	---	---	---	
2022-05-16	11:48:04	465.00		275.37	---	---	---	21.955	---	---	---	1008.29	39.402	21.955	---	---	22.127	---	---	---	253.753	---	---	---	5.510	---	---	---	
2022-05-16	11:48:05	466.00		275.26	---	---	---	21.970	---	---	---	1008.24	39.402	21.970	---	---	22.127	---	---	---	253.722	---	---	---	5.510	---	---	---	
2022-05-16	11:48:06	467.00		275.24	---	---	---	21.963	---	---	---	1008.26	39.402	21.963	---	---	22.130	---	---	---	253.765	---	---	---	5.512	---	---	---	
2022-05-16	11:48:07	468.00		275.61	---	---	---	21.955	---	---	---	1008.26	39.402	21.955	---	---	22.117	---	---	---	253.771	---	---	---	5.509	---	---	---	
2022-05-16	11:48:08	469.00		275.37	---	---	---	21.962	---	---	---	1008.27	39.402	21.962	---	---	22.125	---	---	---	253.796	---	---	---	5.523	---	---	---	
2022-05-16	11:48:09	470.00		275.37	---	---	---	21.949	---	---	---	1008.28	39.402	21.949	---	---	22.129	---	---	---	253.731	---	---	---	5.535	---	---	---	
2022-05-16	11:48:10	471.00		274.98	---	---	---	21.949	---	---	---	1008.26	39.402	21.949	---	---	22.146	---	---	---	253.760	---	---	---	5.545	---	---	---	
2022-05-16	11:48:11	472.00		275.07	---	---	---	21.934	---	---	---	1008.26	39.402	21.934	---	---	22.147	---	---	---	253.786	---	---	---	5.530	---	---	---	
2022-05-16	11:48:12	473.00		275.24	---	---	---	21.940	---	---	---	1008.21	39.402	21.940	---	---	22.138	---	---	---	253.842	---	---	---	5.496	---	---	---	
2022-05-16	11:48:13	474.00		275.39	---	---	---	21.948	---	---	---	1008.23	39.402	21.948	---	---	22.129	---	---	---	253.850	---	---	---	5.492	---	---	---	
2022-05-16	11:48:14	475.00		275.48	---	---	---	21.961	---	---	---	1008.23	39.402	21.961	---	---	22.121	---	---	---	253.825	---	---	---	5.493	---	---	---	
2022-05-16	11:48:15	476.00		275.41	---	---	---	21.968	---	---	---	1008.25	39.402	21.968	---	---	22.122	---	---	---	253.801	---	---	---	5.524	---	---	---	
2022-05-16	11:48:16	477.00		275.20	---	---	---	21.975	---	---	---	1008.25	39.402	21.975	---	---	22.128	---	---	---	253.776	---	---	---	5.518	---	---	---	
2022-05-16	11:48:17	478.00		274.96	---	---	---	21.970	---	---	---	1008.27	39.402	21.970	---	---	22.140	---	---	---	253.796	---	---	---	5.512	---	---	---	
2022-05-16	11:48:18	479.00		274.87	---	---	---	21.971	---	---	---	1008.26	39.402	21.971	---	---	22.144	---	---	---	253.838	---	---	---	5.509	---	---	---	
2022-05-16	11:48:19	480.00		275.10	---	---	---	21.956	---	---	---	1008.27	39.402	21.956	---	---	22.139	---	---	---	253.861	---	---	---	5.515	---	---	---	
2022-05-16	11:48:20	481.00		275.17	---	---	---	21.956	---	---	---	1008.27	39.402	21.956	---	---	22.136	---	---	---	253.875	---	---	---	5.524	---	---	---	
2022-05-16	11:48:21	482.00		275.03	---	---	---	21.949	---	---	---	1008.28	39.402	21.949	---	---	22.144	---	---	---	253.884	---	---	---	5.518	---	---	---	
2022-05-16	11:48:22	483.00		275.17	---	---	---	21.949	---	---	---	1008.26	39.402	21.949	---	---	22.138	---	---	---	253.899	---	---	---	5.516	---	---	---	
2022-05-16	11:48:23	484.00		275.08	---	---	---	21.955	---	---	---	1008.25	39.402	21.955	---	---	22.140	---	---	---	253.879	---	---	---	5.522	---	---	---	
2022-05-16	11:48:24	485.00		275.28	---	---	---	21.955	---	---	---	1008.22	39.402	21.955	---	---	22.131	---	---	---	253.857	---	---	---	5.525	---	---	---	
2022-05-16	11:48:25	486.00		275.02	---	---	---	21.969	---	---	---	1008.24	39.402	21.969	---	---	22.138	---	---	---	253.816	---	---	---	5.526	---	---	---	
2022-05-16	11:48:26	487.00		275.08	---	---	---	21.969	---	---	---	1008.29	39.402	21.969	---	---	22.135	---	---	---	253.826	---	---	---	5.525	---	---	---	
2022-05-16	11:48:27	488.00		274.99	---	---	---	21.983	---	---	---	1008.34	39.402	21.983	---	---	22.135	---	---	---	253.862	---	---	---	5.511	---	---	---	
2022-05-16	11:48:28	489.00		274.99	---	---	---	21.982	---	---	---	1008.39	39.402	21.982	---	---	22.135	---	---	---	253.879	---	---	---	5.506	---	---	---	
2022-05-16	11:48:29	490.00		275.17	---	---	---	21.962	---	---	---	1008.36	39.402	21.962	---	---	22.134	---	---	---	253.886	---	---	---	5.498	---	---	---	
2022-05-16	11:48:30	491.00		275.20	---	---	---	21.947	---	---	---	1008.35	39.402	21.947	---	---	22.137	---	---	---	253.892	---	---	---	5.514	---	---	---	
2022-05-16	11:48:31	492.00		275.26	---	---	---	21.934	---	---	---	1008.33	39.402	21.934	---	---	22.139	---	---	---	253.914	---	---	---	5.520	---	---	---	
2022-05-16	11:48:32	493.00		275.26	---	---	---	21.947	---	---	---	1008.34	39.379	21.947	---	---	22.135	---	---	---	253.964	---	---	---	5.532	---	---	---	
2022-05-16	11:48:33	494.00		275.17	---	---	---	21.948	---	---	---	1008.32	39.356	21.948	---	---	22.138	---	---	---	253.979	---	---	---	5.532	---	---	---	
2022-05-16	11:48:34	495.00		275.21	---	---	---	21.955	---	---	---	1008.31	39.356	21.955	---	---	22.134	---	---	---	253.996	---	---	---	5.532	---	---	---	
2022-05-16	11:48:35	496.00		275.18	---	---	---	21.955	---	---	---	1008.22	39.379	21.955	---	---	22.135	---	---	---	253.965	---	---	---	5.522	---	---	---	
2022-05-16	11:48:36	497.00		275.26	---	---	---	21.970	---	---	---	1008.20	39.402	21.970	---	---	22.127	---	---	---	253.907	---	---	---	5.513	---	---	---	
2022-05-16	11:48:37	498.00		275.34	---	---	---	21.970	---	---	---	1008.19	39.402	21.970	---	---	22.124	---	---	---	253.917	---	---	---	5.518	---	---	---	
2022-05-16	11:48:38	499.00		275.30	---	---	---	21.963	---	---	---	1008.31	39.402	21.963	---	---	22.128	---	---	---	253.933	---	---	---	5.511	---	---	---	
