
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	11:14:10	786.00		262.63	---	---	---	20.888	---	---	---	1017.91	33.291	20.888	---	---	23.020	---	---	---	270.319	---	---	---	5.582	---	---	---	
2022-05-04	11:14:11	787.00		262.66	---	---	---	20.896	---	---	---	1017.94	33.291	20.896	---	---	23.016	---	---	---	270.302	---	---	---	5.583	---	---	---	
2022-05-04	11:14:12	788.00		262.88	---	---	---	20.884	---	---	---	1017.94	33.291	20.884	---	---	23.010	---	---	---	270.272	---	---	---	5.576	---	---	---	
2022-05-04	11:14:13	789.00		262.84	---	---	---	20.879	---	---	---	1017.94	33.291	20.879	---	---	23.014	---	---	---	270.284	---	---	---	5.562	---	---	---	
2022-05-04	11:14:14	790.00		262.51	---	---	---	20.900	---	---	---	1017.96	33.291	20.900	---	---	23.022	---	---	---	270.277	---	---	---	5.566	---	---	---	
2022-05-04	11:14:15	791.00		262.41	---	---	---	20.898	---	---	---	1017.94	33.291	20.898	---	---	23.027	---	---	---	270.295	---	---	---	5.584	---	---	---	
2022-05-04	11:14:16	792.00		262.65	---	---	---	20.884	---	---	---	1017.93	33.291	20.884	---	---	23.021	---	---	---	270.268	---	---	---	5.601	---	---	---	
2022-05-04	11:14:17	793.00		262.71	---	---	---	20.888	---	---	---	1017.88	33.291	20.888	---	---	23.017	---	---	---	270.300	---	---	---	5.590	---	---	---	
2022-05-04	11:14:18	794.00		262.71	---	---	---	20.903	---	---	---	1017.88	33.291	20.903	---	---	23.012	---	---	---	270.302	---	---	---	5.570	---	---	---	
2022-05-04	11:14:19	795.00		262.72	---	---	---	20.894	---	---	---	1017.87	33.278	20.894	---	---	23.014	---	---	---	270.279	---	---	---	5.547	---	---	---	
2022-05-04	11:14:20	796.00		263.10	---	---	---	20.820	---	---	---	1017.90	33.266	20.820	---	---	23.021	---	---	---	270.242	---	---	---	5.548	---	---	---	
2022-05-04	11:14:21	797.00		263.11	---	---	---	20.816	---	---	---	1017.92	33.253	20.816	---	---	23.022	---	---	---	270.192	---	---	---	5.548	---	---	---	
2022-05-04	11:14:22	798.00		263.04	---	---	---	20.835	---	---	---	1017.95	33.253	20.835	---	---	23.019	---	---	---	270.157	---	---	---	5.548	---	---	---	
2022-05-04	11:14:23	799.00		262.96	---	---	---	20.881	---	---	---	1017.97	33.253	20.881	---	---	23.008	---	---	---	270.126	---	---	---	5.556	---	---	---	
2022-05-04	11:14:24	800.00		263.22	---	---	---	20.845	---	---	---	1017.98	33.253	20.845	---	---	23.008	---	---	---	270.139	---	---	---	5.560	---	---	---	
2022-05-04	11:14:25	801.00		263.02	---	---	---	20.864	---	---	---	1017.95	33.266	20.864	---	---	23.011	---	---	---	270.181	---	---	---	5.575	---	---	---	
2022-05-04	11:14:26	802.00		262.90	---	---	---	20.863	---	---	---	1017.93	33.278	20.863	---	---	23.016	---	---	---	270.210	---	---	---	5.564	---	---	---	
2022-05-04	11:14:27	803.00		262.16	---	---	---	20.969	---	---	---	1017.92	33.291	20.969	---	---	23.015	---	---	---	270.208	---	---	---	5.549	---	---	---	
2022-05-04	11:14:28	804.00		262.25	---	---	---	20.945	---	---	---	1017.96	33.291	20.945	---	---	23.019	---	---	---	270.169	---	---	---	5.545	---	---	---	
2022-05-04	11:14:29	805.00		262.49	---	---	---	20.897	---	---	---	1017.97	33.291	20.897	---	---	23.024	---	---	---	270.159	---	---	---	5.560	---	---	---	
2022-05-04	11:14:30	806.00		262.87	---	---	---	20.832	---	---	---	1017.98	33.291	20.832	---	---	23.028	---	---	---	270.182	---	---	---	5.582	---	---	---	
2022-05-04	11:14:31	807.00		262.85	---	---	---	20.875	---	---	---	1017.97	33.291	20.875	---	---	23.015	---	---	---	270.197	---	---	---	5.574	---	---	---	
2022-05-04	11:14:32	808.00		262.94	---	---	---	20.892	---	---	---	1017.95	33.291	20.892	---	---	23.005	---	---	---	270.215	---	---	---	5.566	---	---	---	
2022-05-04	11:14:33	809.00		262.99	---	---	---	20.905	---	---	---	1017.94	33.291	20.905	---	---	22.999	---	---	---	270.170	---	---	---	5.572	---	---	---	
2022-05-04	11:14:34	810.00		263.25	---	---	---	20.860	---	---	---	1017.94	33.291	20.860	---	---	23.002	---	---	---	270.163	---	---	---	5.559	---	---	---	
2022-05-04	11:14:35	811.00		263.12	---	---	---	20.886	---	---	---	1017.95	33.291	20.886	---	---	22.999	---	---	---	270.106	---	---	---	5.573	---	---	---	
2022-05-04	11:14:36	812.00		262.67	---	---	---	20.929	---	---	---	1017.95	33.291	20.929	---	---	23.005	---	---	---	270.103	---	---	---	5.546	---	---	---	
2022-05-04	11:14:37	813.00		262.66	---	---	---	20.948	---	---	---	1017.92	33.291	20.948	---	---	22.999	---	---	---	270.049	---	---	---	5.564	---	---	---	
2022-05-04	11:14:38	814.00		262.75	---	---	---	20.925	---	---	---	1017.90	33.291	20.925	---	---	23.003	---	---	---	270.029	---	---	---	5.554	---	---	---	
2022-05-04	11:14:39	815.00		263.38	---	---	---	20.854	---	---	---	1017.89	33.291	20.854	---	---	22.998	---	---	---	270.042	---	---	---	5.552	---	---	---	
2022-05-04	11:14:40	816.00		263.56	---	---	---	20.809	---	---	---	1017.89	33.291	20.809	---	---	23.005	---	---	---	270.076	---	---	---	5.544	---	---	---	
2022-05-04	11:14:41	817.00		263.44	---	---	---	20.819	---	---	---	1017.91	33.291	20.819	---	---	23.007	---	---	---	270.066	---	---	---	5.544	---	---	---	
2022-05-04	11:14:42	818.00		263.45	---	---	---	20.811	---	---	---	1017.94	33.291	20.811	---	---	23.009	---	---	---	270.020	---	---	---	5.552	---	---	---	
2022-05-04	11:14:43	819.00		263.07	---	---	---	20.856	---	---	---	1017.94	33.291	20.856	---	---	23.011	---	---	---	269.997	---	---	---	5.559	---	---	---	
2022-05-04	11:14:44	820.00		263.25	---	---	---	20.878	---	---	---	1017.90	33.291	20.878	---	---	22.996	---	---	---	270.022	---	---	---	5.555	---	---	---	
2022-05-04	11:14:45	821.00		263.35	---	---	---	20.879	---	---	---	1017.87	33.291	20.879	---	---	22.991	---	---	---	270.052	---	---	---	5.563	---	---	---	
2022-05-04	11:14:46	822.00		263.94	---	---	---	20.827	---	---	---	1017.87	33.291	20.827	---	---	22.982	---	---	---	270.031	---	---	---	5.567	---	---	---	
2022-05-04	11:14:47	823.00		264.24	---	---	---	20.764	---	---	---	1017.87	33.291	20.764	---	---	22.989	---	---	---	270.001	---	---	---	5.572	---	---	---	
2022-05-04	11:14:48	824.00		264.31	---	---	---	20.769	---	---	---	1017.86	33.291	20.769	---	---	22.984	---	---	---	269.976	---	---	---	5.567	---	---	---	
2022-05-04	11:14:49	825.00		263.76	---	---	---	20.819	---	---	---	1017.87	33.291	20.819	---	---	22.992	---	---	---	269.941	---	---	---	5.556	---	---	---	
2022-05-04	11:14:50	826.00		263.55	---	---	---	20.838	---	---	---	1017.90	33.291	20.838	---	---	22.995	---	---	---	269.908	---	---	---	5.564	---	---	---	
2022-05-04	11:14:51	827.00		263.26	---	---	---	20.848	---	---	---	1017.92	33.291	20.848	---	---	23.005	---	---	---	269.903	---	---	---	5.568	---	---	---	
2022-05-04	11:14:52	828.00		263.71	---	---	---	20.804	---	---	---	1017.93	33.291	20.804	---	---	22.999	---	---	---	269.905	---	---	---	5.570	---	---	---	
2022-05-04	11:14:53	829.00		263.54	---	---	---	20.840	---	---	---	1017.94	33.291	20.840	---	---	22.995	---	---	---	269.960	---	---	---	5.553	---	---	---	
2022-05-04	11:14:54	830.00		264.07	---	---	---	20.796	---	---	---	1017.92	33.291	20.796	---	---	22.986	---	---	---	269.940	---	---	---	5.558	---	---	---	
2022-05-04	11:14:55	831.00		263.66	---	---	---	20.847	---	---	---	1017.90	33.291	20.847	---	---	22.988	---	---	---	269.974	---	---	---	5.553	---	---	---	
2022-05-04	11:14:56	832.00		263.69	---	---	---	20.819	---	---	---	1017.91	33.291	20.819	---	---	22.996	---	---	---	269.917	---	---	---	5.579	---	---	---	
2022-05-04	11:14:57	833.00		263.46	---	---	---	20.856	---	---	---	1017.92	33.291	20.856	---	---	22.994	---	---	---	269.904	---	---	---	5.571	---	---	---	
2022-05-04	11:14:58	834.00		263.66	---	---	---	20.844	---	---	---	1017.92	33.291	20.844	---	---	22.988	---	---	---	269.879	---	---	---	5.581	---	---	---	
2022-05-04	11:14:59	835.00		263.63	---	---	---	20.879	---	---	---	1017.91	33.291	20.879	---	---	22.978	---	---	---	269.870	---	---	---	5.557	---	---	---	
2022-05-04	11:15:00	836.00		263.73	---	---	---	20.863	---	---	---	1017.90	33.291	20.863	---	---	22.979	---	---	---	269.836	---	---	---	5.555	---	---	---	
2022-05-04	11:15:01	837.00		263.79	---	---	---	20.847	---	---	---	1017.90	33.291	20.847	---	---	22.982	---	---	---	269.814	---	---	---	5.550	---	---	---	
2022-05-04	11:15:02	838.00		263.77	---	---	---	20.854	---	---	---	1017.87	33.291	20.854	---	---	22.980	---	---	---	269.757	---	---	---	5.554	---	---	---	
2022-05-04	11:15:03	839.00		263.53	---	---	---	20.866	---	---	---	1017.87	33.291	20.866	---	---	22.987	---	---	---	269.728	---	---	---	5.555	---	---	---	
2022-05-04	11:15:04	840.00		263.26	---	---	---	20.904	---	---	---	1017.88	33.291	20.904	---	---	22.987	---	---	---	269.699	---	---	---	5.558	---	---	---	
2022-05-04	11:15:05	841.00		263.41	---	---	---	20.870	---	---	---	1017.92	33.291	20.870	---	---	22.991	---	---	---	269.742	---	---	---	5.566	---	---	---	
2022-05-04	11:15:06	842.00		263.55	---	---	---	20.859	---	---	---	1017.93	33.291	20.859	---	---	22.989	---	---	---	269.792	---	---	---	5.559	---	---	---	
2022-05-04	11:15:07	843.00		263.79	---	---	---	20.829	---	---	---	1017.94	33.291	20.829	---	---	22.988	---	---	---	269.803	---	---	---	5.564	---	---	---	
2022-05-04	11:15:08	844.00		263.92	---	---	---	20.821	---	---	---	1017.91	33.291	20.821	---	---	22.984	---	---	---	269.785	---	---	---	5.572	---	---	---	
2022-05-04	11:15:09	845.00		264.13	---	---	---	20.804	---	---	---	1017.92	33.291	20.804	---	---	22.981	---	---	---	269.748	---	---	---	5.574	---	---	---	
2022-05-04	11:15:10	846.00		264.23	---	---	---	20.803	---	---	---	1017.91	33.291	20.803	---	---	22.977	---	---	---	269.726	---	---	---	5.570	---	---	---	
2022-05-04	11:15:11	847.00		263.83	---	---	---	20.833	---	---	---	1017.93	33.291	20.833	---	---	22.985	---	---	---	269.710	---	---	---	5.560	---	---	---	
2022-05-04	11:15:12	848.00		263.52	---	---	---	20.880	---	---	---	1017.91	33.291	20.880	---	---	22.983	---	---	---	269.702	---	---	---	5.575	---	---	---	
2022-05-04	11:15:13	849.00		263.33	---	---	---	20.885	---	---	---	1017.94	33.291	20.885	---	---	22.990	---	---	---	269.681	---	---	---	5.568	---	---	---	
2022-05-04	11:15:14	850.00		263.66	---	---	---	20.845	---	---	---	1017.93	33.291	20.845	---	---	22.988	---	---	---	269.684	---	---	---	5.568	---	---	---	
2022-05-04	11:15:15	851.00		263.90	---	---	---	20.810	---	---	---	1017.93	33.291	20.810	---	---	22.989	---	---	---	269.641	---	---	---	5.570	---	---	---	
2022-05-04	11:15:16	852.00		263.82	---	---	---	20.817	---	---	---	1017.88	33.291	20.817	---	---	22.990	---	---	---	269.626	---	---	---	5.567	---	---	---	
2022-05-04	11:15:17	853.00		263.60	---	---	---	20.867	---	---	---	1017.87	33.291	20.867	---	---	22.984	---	---	---	269.627	---	---	---	5.561	---	---	---	
2022-05-04	11:15:18	854.00		263.24	---	---	---	20.899	---	---	---	1017.90	33.291	20.899	---	---	22.989	---	---	---	269.638	---	---	---	5.550	---	---	---	
2022-05-04	11:15:19	855.00		263.81	---	---	---	20.857	---	---	---	1017.91	33.316	20.857	---	---	22.978	---	---	---	269.658	---	---	---	5.556	---	---	---	
2022-05-04	11:15:20	856.00		263.70	---	---	---	20.861	---	---	---	1017.92	33.316	20.861	---	---	22.981	---	---	---	269.654	---	---	---	5.563	---	---	---	
2022-05-04	11:15:21	857.00		263.85	---	---	---	20.880	---	---	---	1017.88	33.342	20.880	---	---	22.968	---	---	---	269.682	---	---	---	5.562	---	---	---	
2022-05-04	11:15:22	858.00		263.39	---	---	---	20.936	---	---	---	1017.90	33.342	20.936	---	---	22.971	---	---	---	269.644	---	---	---	5.554	---	---	---	
2022-05-04	11:15:23	859.00		263.78	---	---	---	20.903	---	---	---	1017.92	33.367	20.903	---	---	22.964	---	---	---	269.582	---	---	---	5.544	---	---	---	
2022-05-04	11:15:24	860.00		264.01	---	---	---	20.862	---	---	---	1017.94	33.367	20.862	---	---	22.967	---	---	---	269.575	---	---	---	5.567	---	---	---	
2022-05-04	11:15:25	861.00		264.03	---	---	---	20.842	---	---	---	1017.96	33.367	20.842	---	---	22.973	---	---	---	269.582	---	---	---	5.573	---	---	---	
2022-05-04	11:15:26	862.00		263.92	---	---	---	20.860	---	---	---	1017.93	33.367	20.860	---	---	22.972	---	---	---	269.588	---	---	---	5.554	---	---	---	
2022-05-04	11:15:27	863.00		263.48	---	---	---	20.911	---	---	---	1017.94	33.367	20.911	---	---	22.975	---	---	---	269.567	---	---	---	5.535	---	---	---	
2022-05-04	11:15:28	864.00		263.74	---	---	---	20.891	---	---	---	1017.91	33.342	20.891	---	---	22.970	---	---	---	269.595	---	---	---	5.541	---	---	---	
2022-05-04	11:15:29	865.00		264.18	---	---	---	20.838	---	---	---	1017.91	33.316	20.838	---	---	22.968	---	---	---	269.611	---	---	---	5.578	---	---	---	
2022-05-04	11:15:30	866.00		264.36	---	---	---	20.811	---	---	---	1017.91	33.316	20.811	---	---	22.968	---	---	---	269.575	---	---	---	5.587	---	---	---	
2022-05-04	11:15:31	867.00		264.03	---	---	---	20.858	---	---	---	1017.90	33.316	20.858	---	---	22.967	---	---	---	269.511	---	---	---	5.575	---	---	---	
2022-05-04	11:15:32	868.00		263.64	---	---	---	20.894	---	---	---	1017.91	33.342	20.894	---	---	22.973	---	---	---	269.503	---	---	---	5.551	---	---	---	
2022-05-04	11:15:33	869.00		264.00	---	---	---	20.861	---	---	---	1017.91	33.316	20.861	---	---	22.968	---	---	---	269.510	---	---	---	5.547	---	---	---	
2022-05-04	11:15:34	870.00		264.33	---	---	---	20.810	---	---	---	1017.94	33.316	20.810	---	---	22.970	---	---	---	269.546	---	---	---	5.551	---	---	---	
2022-05-04	11:15:35	871.00		264.58	---	---	---	20.795	---	---	---	1017.93	33.291	20.795	---	---	22.964	---	---	---	269.540	---	---	---	5.547	---	---	---	
2022-05-04	11:15:36	872.00		264.62	---	---	---	20.780	---	---	---	1017.92	33.291	20.780	---	---	22.967	---	---	---	269.522	---	---	---	5.554	---	---	---	
2022-05-04	11:15:37	873.00		264.39	---	---	---	20.813	---	---	---	1017.89	33.291	20.813	---	---	22.966	---	---	---	269.500	---	---	---	5.548	---	---	---	
2022-05-04	11:15:38	874.00		264.34	---	---	---	20.834	---	---	---	1017.93	33.291	20.834	---	---	22.962	---	---	---	269.471	---	---	---	5.569	---	---	---	
2022-05-04	11:15:39	875.00		264.21	---	---	---	20.848	---	---	---	1017.94	33.291	20.848	---	---	22.963	---	---	---	269.445	---	---	---	5.553	---	---	---	
2022-05-04	11:15:40	876.00		264.38	---	---	---	20.869	---	---	---	1017.96	33.291	20.869	---	---	22.948	---	---	---	269.377	---	---	---	5.557	---	---	---	
2022-05-04	11:15:41	877.00		264.14	---	---	---	20.883	---	---	---	1017.91	33.291	20.883	---	---	22.954	---	---	---	269.361	---	---	---	5.549	---	---	---	
2022-05-04	11:15:42	878.00		264.03	---	---	---	20.892	---	---	---	1017.90	33.291	20.892	---	---	22.956	---	---	---	269.340	---	---	---	5.547	---	---	---	
2022-05-04	11:15:43	879.00		263.93	---	---	---	20.858	---	---	---	1017.86	33.291	20.858	---	---	22.972	---	---	---	269.332	---	---	---	5.548	---	---	---	
2022-05-04	11:15:44	880.00		263.79	---	---	---	20.868	---	---	---	1017.87	33.291	20.868	---	---	22.975	---	---	---	269.337	---	---	---	5.539	---	---	---	
2022-05-04	11:15:45	881.00		263.95	---	---	---	20.879	---	---	---	1017.87	33.291	20.879	---	---	22.964	---	---	---	269.361	---	---	---	5.530	---	---	---	
2022-05-04	11:15:46	882.00		263.83	---	---	---	20.899	---	---	---	1017.86	33.291	20.899	---	---	22.963	---	---	---	269.394	---	---	---	5.542	---	---	---	
2022-05-04	11:15:47	883.00		263.58	---	---	---	20.922	---	---	---	1017.89	33.291	20.922	---	---	22.966	---	---	---	269.360	---	---	---	5.542	---	---	---	
2022-05-04	11:15:48	884.00		263.73	---	---	---	20.901	---	---	---	1017.90	33.291	20.901	---	---	22.967	---	---	---	269.337	---	---	---	5.550	---	---	---	
2022-05-04	11:15:49	885.00		264.10	---	---	---	20.869	---	---	---	1017.95	33.291	20.869	---	---	22.961	---	---	---	269.321	---	---	---	5.536	---	---	---	
2022-05-04	11:15:50	886.00		264.60	---	---	---	20.826	---	---	---	1017.92	33.291	20.826	---	---	22.953	---	---	---	269.298	---	---	---	5.546	---	---	---	
2022-05-04	11:15:51	887.00		264.28	---	---	---	20.861	---	---	---	1017.91	33.291	20.861	---	---	22.956	---	---	---	269.312	---	---	---	5.552	---	---	---	
2022-05-04	11:15:52	888.00		264.30	---	---	---	20.863	---	---	---	1017.89	33.291	20.863	---	---	22.954	---	---	---	269.300	---	---	---	5.543	---	---	---	
2022-05-04	11:15:53	889.00		264.72	---	---	---	20.824	---	---	---	1017.89	33.291	20.824	---	---	22.948	---	---	---	269.309	---	---	---	5.526	---	---	---	
2022-05-04	11:15:54	890.00		264.70	---	---	---	20.818	---	---	---	1017.86	33.291	20.818	---	---	22.951	---	---	---	269.313	---	---	---	5.527	---	---	---	
2022-05-04	11:15:55	891.00		264.63	---	---	---	20.822	---	---	---	1017.83	33.291	20.822	---	---	22.953	---	---	---	269.313	---	---	---	5.548	---	---	---	
2022-05-04	11:15:56	892.00		264.16	---	---	---	20.878	---	---	---	1017.83	33.291	20.878	---	---	22.955	---	---	---	269.315	---	---	---	5.564	---	---	---	
2022-05-04	11:15:57	893.00		264.38	---	---	---	20.871	---	---	---	1017.88	33.291	20.871	---	---	22.948	---	---	---	269.250	---	---	---	5.557	---	---	---	
2022-05-04	11:15:58	894.00		264.37	---	---	---	20.895	---	---	---	1017.90	33.291	20.895	---	---	22.940	---	---	---	269.224	---	---	---	5.531	---	---	---	
2022-05-04	11:15:59	895.00		264.25	---	---	---	20.904	---	---	---	1017.89	33.291	20.904	---	---	22.943	---	---	---	269.201	---	---	---	5.528	---	---	---	
2022-05-04	11:16:00	896.00		264.41	---	---	---	20.893	---	---	---	1017.86	33.291	20.893	---	---	22.939	---	---	---	269.193	---	---	---	5.539	---	---	---	
2022-05-04	11:16:01	897.00		264.67	---	---	---	20.848	---	---	---	1017.87	33.291	20.848	---	---	22.942	---	---	---	269.172	---	---	---	5.548	---	---	---	
2022-05-04	11:16:02	898.00		264.87	---	---	---	20.833	---	---	---	1017.91	33.291	20.833	---	---	22.938	---	---	---	269.159	---	---	---	5.542	---	---	---	
2022-05-04	11:16:03	899.00		264.58	---	---	---	20.865	---	---	---	1017.97	33.291	20.865	---	---	22.941	---	---	---	269.155	---	---	---	5.532	---	---	---	
2022-05-04	11:16:04	900.00		264.37	---	---	---	20.884	---	---	---	1017.95	33.291	20.884	---	---	22.944	---	---	---	269.143	---	---	---	5.521	---	---	---	
2022-05-04	11:16:05	901.00		264.71	---	---	---	20.863	---	---	---	1017.93	33.291	20.863	---	---	22.936	---	---	---	269.151	---	---	---	5.515	---	---	---	
2022-05-04	11:16:06	902.00		264.96	---	---	---	20.836	---	---	---	1017.88	33.291	20.836	---	---	22.933	---	---	---	269.157	---	---	---	5.528	---	---	---	
2022-05-04	11:16:07	903.00		264.33	---	---	---	20.915	---	---	---	1017.89	33.291	20.915	---	---	22.936	---	---	---	269.156	---	---	---	5.538	---	---	---	
2022-05-04	11:16:08	904.00		264.33	---	---	---	20.886	---	---	---	1017.91	33.291	20.886	---	---	22.945	---	---	---	269.111	---	---	---	5.547	---	---	---	
2022-05-04	11:16:09	905.00		264.25	---	---	---	20.906	---	---	---	1017.92	33.291	20.906	---	---	22.942	---	---	---	269.082	---	---	---	5.541	---	---	---	
2022-05-04	11:16:10	906.00		264.64	---	---	---	20.857	---	---	---	1017.90	33.291	20.857	---	---	22.941	---	---	---	269.058	---	---	---	5.548	---	---	---	
2022-05-04	11:16:11	907.00		264.56	---	---	---	20.884	---	---	---	1017.86	33.291	20.884	---	---	22.936	---	---	---	269.064	---	---	---	5.562	---	---	---	
2022-05-04	11:16:12	908.00		264.58	---	---	---	20.857	---	---	---	1017.88	33.291	20.857	---	---	22.943	---	---	---	269.094	---	---	---	5.559	---	---	---	
2022-05-04	11:16:13	909.00		264.79	---	---	---	20.854	---	---	---	1017.90	33.291	20.854	---	---	22.935	---	---	---	269.093	---	---	---	5.546	---	---	---	
2022-05-04	11:16:14	910.00		264.67	---	---	---	20.871	---	---	---	1017.92	33.291	20.871	---	---	22.935	---	---	---	269.062	---	---	---	5.546	---	---	---	
2022-05-04	11:16:15	911.00		265.05	---	---	---	20.849	---	---	---	1017.92	33.291	20.849	---	---	22.925	---	---	---	269.021	---	---	---	5.553	---	---	---	
2022-05-04	11:16:16	912.00		265.26	---	---	---	20.818	---	---	---	1017.92	33.291	20.818	---	---	22.926	---	---	---	269.005	---	---	---	5.560	---	---	---	
2022-05-04	11:16:17	913.00		265.07	---	---	---	20.844	---	---	---	1017.93	33.291	20.844	---	---	22.926	---	---	---	269.044	---	---	---	5.552	---	---	---	
2022-05-04	11:16:18	914.00		264.68	---	---	---	20.881	---	---	---	1017.92	33.291	20.881	---	---	22.931	---	---	---	269.007	---	---	---	5.551	---	---	---	
2022-05-04	11:16:19	915.00		264.48	---	---	---	20.919	---	---	---	1017.94	33.291	20.919	---	---	22.928	---	---	---	269.030	---	---	---	5.547	---	---	---	
2022-05-04	11:16:20	916.00		264.38	---	---	---	20.933	---	---	---	1017.95	33.291	20.933	---	---	22.928	---	---	---	269.025	---	---	---	5.539	---	---	---	
2022-05-04	11:16:21	917.00		264.27	---	---	---	20.956	---	---	---	1017.97	33.291	20.956	---	---	22.925	---	---	---	269.026	---	---	---	5.536	---	---	---	
2022-05-04	11:16:22	918.00		264.53	---	---	---	20.915	---	---	---	1017.95	33.291	20.915	---	---	22.927	---	---	---	269.020	---	---	---	5.543	---	---	---	
2022-05-04	11:16:23	919.00		265.37	---	---	---	20.826	---	---	---	1017.93	33.291	20.826	---	---	22.919	---	---	---	268.997	---	---	---	5.555	---	---	---	
2022-05-04	11:16:24	920.00		265.80	---	---	---	20.788	---	---	---	1017.89	33.291	20.788	---	---	22.912	---	---	---	268.988	---	---	---	5.566	---	---	---	
2022-05-04	11:16:25	921.00		265.64	---	---	---	20.818	---	---	---	1017.91	33.291	20.818	---	---	22.909	---	---	---	268.943	---	---	---	5.579	---	---	---	
2022-05-04	11:16:26	922.00		265.58	---	---	---	20.845	---	---	---	1017.93	33.291	20.845	---	---	22.903	---	---	---	268.933	---	---	---	5.608	---	---	---	
2022-05-04	11:16:27	923.00		265.36	---	---	---	20.852	---	---	---	1017.93	33.291	20.852	---	---	22.911	---	---	---	268.920	---	---	---	5.593	---	---	---	
2022-05-04	11:16:28	924.00		265.33	---	---	---	20.837	---	---	---	1017.94	33.291	20.837	---	---	22.917	---	---	---	268.911	---	---	---	5.599	---	---	---	
2022-05-04	11:16:29	925.00		264.85	---	---	---	20.874	---	---	---	1017.94	33.291	20.874	---	---	22.926	---	---	---	268.812	---	---	---	5.572	---	---	---	
2022-05-04	11:16:30	926.00		264.98	---	---	---	20.854	---	---	---	1017.97	33.291	20.854	---	---	22.927	---	---	---	268.790	---	---	---	5.570	---	---	---	
2022-05-04	11:16:31	927.00		265.01	---	---	---	20.868	---	---	---	1017.97	33.291	20.868	---	---	22.921	---	---	---	268.798	---	---	---	5.563	---	---	---	
2022-05-04	11:16:32	928.00		265.08	---	---	---	20.871	---	---	---	1017.97	33.291	20.871	---	---	22.917	---	---	---	268.868	---	---	---	5.574	---	---	---	
2022-05-04	11:16:33	929.00		264.79	---	---	---	20.920	---	---	---	1017.97	33.291	20.920	---	---	22.914	---	---	---	268.840	---	---	---	5.587	---	---	---	
2022-05-04	11:16:34	930.00		264.67	---	---	---	20.953	---	---	---	1018.00	33.291	20.953	---	---	22.908	---	---	---	268.803	---	---	---	5.601	---	---	---	
2022-05-04	11:16:35	931.00		264.78	---	---	---	20.925	---	---	---	1017.98	33.291	20.925	---	---	22.912	---	---	---	268.738	---	---	---	5.585	---	---	---	
2022-05-04	11:16:36	932.00		265.36	---	---	---	20.888	---	---	---	1017.99	33.291	20.888	---	---	22.899	---	---	---	268.743	---	---	---	5.568	---	---	---	
2022-05-04	11:16:37	933.00		265.81	---	---	---	20.836	---	---	---	1017.97	33.291	20.836	---	---	22.896	---	---	---	268.714	---	---	---	5.552	---	---	---	
2022-05-04	11:16:38	934.00		265.93	---	---	---	20.831	---	---	---	1017.96	33.291	20.831	---	---	22.892	---	---	---	268.729	---	---	---	5.559	---	---	---	
2022-05-04	11:16:39	935.00		265.77	---	---	---	20.832	---	---	---	1017.93	33.291	20.832	---	---	22.899	---	---	---	268.704	---	---	---	5.574	---	---	---	
2022-05-04	11:16:40	936.00		265.61	---	---	---	20.850	---	---	---	1017.94	33.291	20.850	---	---	22.900	---	---	---	268.734	---	---	---	5.586	---	---	---	
2022-05-04	11:16:41	937.00		265.57	---	---	---	20.856	---	---	---	1017.99	33.291	20.856	---	---	22.900	---	---	---	268.716	---	---	---	5.600	---	---	---	
