
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	11:19:27	351.00		269.95	---	---	---	21.850	---	---	---	1008.45	38.881	21.850	---	---	22.391	---	---	---	257.534	---	---	---	5.511	---	---	---	
2022-05-16	11:19:28	352.00		270.00	---	---	---	21.850	---	---	---	1008.43	38.893	21.850	---	---	22.389	---	---	---	257.564	---	---	---	5.516	---	---	---	
2022-05-16	11:19:29	353.00		270.07	---	---	---	21.836	---	---	---	1008.46	38.906	21.836	---	---	22.390	---	---	---	257.596	---	---	---	5.531	---	---	---	
2022-05-16	11:19:30	354.00		270.04	---	---	---	21.822	---	---	---	1008.44	38.906	21.822	---	---	22.396	---	---	---	257.564	---	---	---	5.540	---	---	---	
2022-05-16	11:19:31	355.00		269.72	---	---	---	21.829	---	---	---	1008.41	38.906	21.829	---	---	22.408	---	---	---	257.561	---	---	---	5.535	---	---	---	
2022-05-16	11:19:32	356.00		269.64	---	---	---	21.843	---	---	---	1008.37	38.906	21.843	---	---	22.407	---	---	---	257.543	---	---	---	5.511	---	---	---	
2022-05-16	11:19:33	357.00		269.50	---	---	---	21.843	---	---	---	1008.37	38.906	21.843	---	---	22.413	---	---	---	257.552	---	---	---	5.500	---	---	---	
2022-05-16	11:19:34	358.00		269.75	---	---	---	21.836	---	---	---	1008.37	38.906	21.836	---	---	22.404	---	---	---	257.572	---	---	---	5.512	---	---	---	
2022-05-16	11:19:35	359.00		269.60	---	---	---	21.822	---	---	---	1008.38	38.906	21.822	---	---	22.415	---	---	---	257.620	---	---	---	5.524	---	---	---	
2022-05-16	11:19:36	360.00		269.71	---	---	---	21.836	---	---	---	1008.37	38.906	21.836	---	---	22.406	---	---	---	257.616	---	---	---	5.529	---	---	---	
2022-05-16	11:19:37	361.00		269.87	---	---	---	21.822	---	---	---	1008.41	38.906	21.822	---	---	22.404	---	---	---	257.634	---	---	---	5.525	---	---	---	
2022-05-16	11:19:38	362.00		269.82	---	---	---	21.829	---	---	---	1008.41	38.906	21.829	---	---	22.404	---	---	---	257.637	---	---	---	5.528	---	---	---	
2022-05-16	11:19:39	363.00		269.97	---	---	---	21.815	---	---	---	1008.42	38.906	21.815	---	---	22.401	---	---	---	257.663	---	---	---	5.537	---	---	---	
2022-05-16	11:19:40	364.00		269.67	---	---	---	21.836	---	---	---	1008.43	38.906	21.836	---	---	22.408	---	---	---	257.621	---	---	---	5.532	---	---	---	
2022-05-16	11:19:41	365.00		269.78	---	---	---	21.837	---	---	---	1008.44	38.906	21.837	---	---	22.403	---	---	---	257.602	---	---	---	5.514	---	---	---	
2022-05-16	11:19:42	366.00		269.71	---	---	---	21.837	---	---	---	1008.43	38.906	21.837	---	---	22.406	---	---	---	257.645	---	---	---	5.506	---	---	---	
2022-05-16	11:19:43	367.00		269.62	---	---	---	21.836	---	---	---	1008.40	38.906	21.836	---	---	22.410	---	---	---	257.676	---	---	---	5.504	---	---	---	
2022-05-16	11:19:44	368.00		269.77	---	---	---	21.829	---	---	---	1008.38	38.906	21.829	---	---	22.406	---	---	---	257.688	---	---	---	5.519	---	---	---	
2022-05-16	11:19:45	369.00		269.59	---	---	---	21.849	---	---	---	1008.42	38.906	21.849	---	---	22.407	---	---	---	257.661	---	---	---	5.516	---	---	---	
2022-05-16	11:19:46	370.00		269.43	---	---	---	21.855	---	---	---	1008.43	38.906	21.855	---	---	22.412	---	---	---	257.681	---	---	---	5.510	---	---	---	
2022-05-16	11:19:47	371.00		269.18	---	---	---	21.855	---	---	---	1008.49	38.906	21.855	---	---	22.423	---	---	---	257.703	---	---	---	5.499	---	---	---	
2022-05-16	11:19:48	372.00		269.20	---	---	---	21.835	---	---	---	1008.49	38.906	21.835	---	---	22.428	---	---	---	257.708	---	---	---	5.509	---	---	---	
2022-05-16	11:19:49	373.00		269.30	---	---	---	21.837	---	---	---	1008.51	38.906	21.837	---	---	22.423	---	---	---	257.722	---	---	---	5.530	---	---	---	
2022-05-16	11:19:50	374.00		269.39	---	---	---	21.837	---	---	---	1008.49	38.906	21.837	---	---	22.419	---	---	---	257.693	---	---	---	5.534	---	---	---	
2022-05-16	11:19:51	375.00		269.14	---	---	---	21.857	---	---	---	1008.46	38.906	21.857	---	---	22.424	---	---	---	257.653	---	---	---	5.532	---	---	---	
2022-05-16	11:19:52	376.00		269.36	---	---	---	21.835	---	---	---	1008.44	38.906	21.835	---	---	22.421	---	---	---	257.656	---	---	---	5.516	---	---	---	
2022-05-16	11:19:53	377.00		269.16	---	---	---	21.849	---	---	---	1008.42	38.906	21.849	---	---	22.426	---	---	---	257.667	---	---	---	5.505	---	---	---	
2022-05-16	11:19:54	378.00		269.19	---	---	---	21.843	---	---	---	1008.42	38.906	21.843	---	---	22.426	---	---	---	257.740	---	---	---	5.498	---	---	---	
2022-05-16	11:19:55	379.00		269.12	---	---	---	21.851	---	---	---	1008.42	38.906	21.851	---	---	22.427	---	---	---	257.705	---	---	---	5.504	---	---	---	
2022-05-16	11:19:56	380.00		269.10	---	---	---	21.837	---	---	---	1008.41	38.906	21.837	---	---	22.432	---	---	---	257.728	---	---	---	5.517	---	---	---	
2022-05-16	11:19:57	381.00		269.21	---	---	---	21.822	---	---	---	1008.41	38.906	21.822	---	---	22.432	---	---	---	257.708	---	---	---	5.537	---	---	---	
2022-05-16	11:19:58	382.00		269.11	---	---	---	21.836	---	---	---	1008.41	38.906	21.836	---	---	22.432	---	---	---	257.755	---	---	---	5.532	---	---	---	
2022-05-16	11:19:59	383.00		269.32	---	---	---	21.848	---	---	---	1008.43	38.906	21.848	---	---	22.419	---	---	---	257.785	---	---	---	5.531	---	---	---	
2022-05-16	11:20:00	384.00		269.16	---	---	---	21.854	---	---	---	1008.46	38.906	21.854	---	---	22.424	---	---	---	257.820	---	---	---	5.506	---	---	---	
2022-05-16	11:20:01	385.00		269.21	---	---	---	21.840	---	---	---	1008.46	38.906	21.840	---	---	22.426	---	---	---	257.819	---	---	---	5.509	---	---	---	
2022-05-16	11:20:02	386.00		269.16	---	---	---	21.836	---	---	---	1008.45	38.906	21.836	---	---	22.430	---	---	---	257.827	---	---	---	5.498	---	---	---	
2022-05-16	11:20:03	387.00		269.53	---	---	---	21.829	---	---	---	1008.42	38.906	21.829	---	---	22.416	---	---	---	257.814	---	---	---	5.499	---	---	---	
2022-05-16	11:20:04	388.00		269.46	---	---	---	21.822	---	---	---	1008.41	38.906	21.822	---	---	22.421	---	---	---	257.825	---	---	---	5.497	---	---	---	
2022-05-16	11:20:05	389.00		269.30	---	---	---	21.836	---	---	---	1008.37	38.906	21.836	---	---	22.424	---	---	---	257.775	---	---	---	5.502	---	---	---	
2022-05-16	11:20:06	390.00		269.10	---	---	---	21.836	---	---	---	1008.39	38.906	21.836	---	---	22.432	---	---	---	257.746	---	---	---	5.512	---	---	---	
2022-05-16	11:20:07	391.00		269.20	---	---	---	21.851	---	---	---	1008.40	38.906	21.851	---	---	22.423	---	---	---	257.735	---	---	---	5.528	---	---	---	
2022-05-16	11:20:08	392.00		269.15	---	---	---	21.836	---	---	---	1008.45	38.906	21.836	---	---	22.430	---	---	---	257.794	---	---	---	5.543	---	---	---	
2022-05-16	11:20:09	393.00		269.23	---	---	---	21.850	---	---	---	1008.46	38.916	21.850	---	---	22.422	---	---	---	257.822	---	---	---	5.544	---	---	---	
2022-05-16	11:20:10	394.00		269.13	---	---	---	21.842	---	---	---	1008.44	38.927	21.842	---	---	22.429	---	---	---	257.838	---	---	---	5.533	---	---	---	
2022-05-16	11:20:11	395.00		268.94	---	---	---	21.842	---	---	---	1008.45	38.937	21.842	---	---	22.437	---	---	---	257.809	---	---	---	5.527	---	---	---	
2022-05-16	11:20:12	396.00		268.66	---	---	---	21.834	---	---	---	1008.44	38.937	21.834	---	---	22.452	---	---	---	257.854	---	---	---	5.520	---	---	---	
2022-05-16	11:20:13	397.00		268.73	---	---	---	21.834	---	---	---	1008.46	38.937	21.834	---	---	22.449	---	---	---	257.871	---	---	---	5.522	---	---	---	
2022-05-16	11:20:14	398.00		269.12	---	---	---	21.827	---	---	---	1008.46	38.937	21.827	---	---	22.434	---	---	---	257.890	---	---	---	5.532	---	---	---	
2022-05-16	11:20:15	399.00		269.21	---	---	---	21.828	---	---	---	1008.44	38.937	21.828	---	---	22.430	---	---	---	257.893	---	---	---	5.536	---	---	---	
2022-05-16	11:20:16	400.00		268.95	---	---	---	21.828	---	---	---	1008.47	38.937	21.828	---	---	22.441	---	---	---	257.903	---	---	---	5.522	---	---	---	
2022-05-16	11:20:17	401.00		269.05	---	---	---	21.821	---	---	---	1008.45	38.937	21.821	---	---	22.439	---	---	---	257.906	---	---	---	5.504	---	---	---	
2022-05-16	11:20:18	402.00		269.09	---	---	---	21.821	---	---	---	1008.48	38.937	21.821	---	---	22.437	---	---	---	257.904	---	---	---	5.505	---	---	---	
2022-05-16	11:20:19	403.00		269.39	---	---	---	21.814	---	---	---	1008.45	38.937	21.814	---	---	22.427	---	---	---	257.909	---	---	---	5.502	---	---	---	
2022-05-16	11:20:20	404.00		269.16	---	---	---	21.822	---	---	---	1008.47	38.937	21.822	---	---	22.434	---	---	---	257.914	---	---	---	5.513	---	---	---	
2022-05-16	11:20:21	405.00		268.94	---	---	---	21.829	---	---	---	1008.44	38.937	21.829	---	---	22.442	---	---	---	257.896	---	---	---	5.509	---	---	---	
2022-05-16	11:20:22	406.00		268.79	---	---	---	21.836	---	---	---	1008.45	38.937	21.836	---	---	22.446	---	---	---	257.916	---	---	---	5.520	---	---	---	
2022-05-16	11:20:23	407.00		268.83	---	---	---	21.842	---	---	---	1008.42	38.937	21.842	---	---	22.442	---	---	---	257.885	---	---	---	5.506	---	---	---	
2022-05-16	11:20:24	408.00		269.09	---	---	---	21.834	---	---	---	1008.44	38.937	21.834	---	---	22.434	---	---	---	257.918	---	---	---	5.509	---	---	---	
2022-05-16	11:20:25	409.00		269.11	---	---	---	21.834	---	---	---	1008.43	38.937	21.834	---	---	22.433	---	---	---	257.918	---	---	---	5.501	---	---	---	
2022-05-16	11:20:26	410.00		269.01	---	---	---	21.827	---	---	---	1008.48	38.937	21.827	---	---	22.439	---	---	---	257.955	---	---	---	5.505	---	---	---	
2022-05-16	11:20:27	411.00		268.95	---	---	---	21.828	---	---	---	1008.49	38.937	21.828	---	---	22.441	---	---	---	257.953	---	---	---	5.515	---	---	---	
2022-05-16	11:20:28	412.00		269.04	---	---	---	21.829	---	---	---	1008.46	38.937	21.829	---	---	22.437	---	---	---	257.906	---	---	---	5.527	---	---	---	
2022-05-16	11:20:29	413.00		268.94	---	---	---	21.843	---	---	---	1008.41	38.937	21.843	---	---	22.437	---	---	---	257.926	---	---	---	5.521	---	---	---	
2022-05-16	11:20:30	414.00		268.84	---	---	---	21.844	---	---	---	1008.37	38.937	21.844	---	---	22.441	---	---	---	257.933	---	---	---	5.510	---	---	---	
2022-05-16	11:20:31	415.00		268.82	---	---	---	21.837	---	---	---	1008.38	38.937	21.837	---	---	22.444	---	---	---	257.990	---	---	---	5.498	---	---	---	
2022-05-16	11:20:32	416.00		268.99	---	---	---	21.838	---	---	---	1008.36	38.937	21.838	---	---	22.437	---	---	---	257.994	---	---	---	5.499	---	---	---	
2022-05-16	11:20:33	417.00		269.10	---	---	---	21.838	---	---	---	1008.38	38.937	21.838	---	---	22.432	---	---	---	257.989	---	---	---	5.498	---	---	---	
2022-05-16	11:20:34	418.00		269.13	---	---	---	21.838	---	---	---	1008.35	38.937	21.838	---	---	22.431	---	---	---	257.989	---	---	---	5.504	---	---	---	
2022-05-16	11:20:35	419.00		269.05	---	---	---	21.837	---	---	---	1008.35	38.937	21.837	---	---	22.434	---	---	---	257.985	---	---	---	5.513	---	---	---	
2022-05-16	11:20:36	420.00		269.15	---	---	---	21.829	---	---	---	1008.35	38.937	21.829	---	---	22.433	---	---	---	257.989	---	---	---	5.519	---	---	---	
2022-05-16	11:20:37	421.00		268.87	---	---	---	21.843	---	---	---	1008.38	38.937	21.843	---	---	22.440	---	---	---	257.961	---	---	---	5.522	---	---	---	
2022-05-16	11:20:38	422.00		268.92	---	---	---	21.843	---	---	---	1008.42	38.937	21.843	---	---	22.438	---	---	---	257.964	---	---	---	5.506	---	---	---	
2022-05-16	11:20:39	423.00		268.74	---	---	---	21.858	---	---	---	1008.42	38.937	21.858	---	---	22.441	---	---	---	257.994	---	---	---	5.502	---	---	---	
2022-05-16	11:20:40	424.00		268.90	---	---	---	21.851	---	---	---	1008.44	38.937	21.851	---	---	22.436	---	---	---	258.009	---	---	---	5.486	---	---	---	
2022-05-16	11:20:41	425.00		268.85	---	---	---	21.851	---	---	---	1008.44	38.937	21.851	---	---	22.438	---	---	---	258.044	---	---	---	5.497	---	---	---	
2022-05-16	11:20:42	426.00		268.66	---	---	---	21.849	---	---	---	1008.44	38.937	21.849	---	---	22.447	---	---	---	258.030	---	---	---	5.493	---	---	---	
2022-05-16	11:20:43	427.00		268.47	---	---	---	21.856	---	---	---	1008.41	38.937	21.856	---	---	22.453	---	---	---	258.053	---	---	---	5.509	---	---	---	
2022-05-16	11:20:44	428.00		268.32	---	---	---	21.856	---	---	---	1008.39	38.937	21.856	---	---	22.460	---	---	---	258.047	---	---	---	5.513	---	---	---	
2022-05-16	11:20:45	429.00		268.39	---	---	---	21.851	---	---	---	1008.39	38.937	21.851	---	---	22.458	---	---	---	258.069	---	---	---	5.511	---	---	---	
2022-05-16	11:20:46	430.00		268.44	---	---	---	21.837	---	---	---	1008.40	38.937	21.837	---	---	22.461	---	---	---	258.033	---	---	---	5.544	---	---	---	
2022-05-16	11:20:47	431.00		268.43	---	---	---	21.837	---	---	---	1008.37	38.937	21.837	---	---	22.461	---	---	---	258.065	---	---	---	5.529	---	---	---	
2022-05-16	11:20:48	432.00		268.43	---	---	---	21.844	---	---	---	1008.35	38.937	21.844	---	---	22.459	---	---	---	258.033	---	---	---	5.533	---	---	---	
2022-05-16	11:20:49	433.00		268.55	---	---	---	21.858	---	---	---	1008.35	38.937	21.858	---	---	22.449	---	---	---	258.064	---	---	---	5.508	---	---	---	
2022-05-16	11:20:50	434.00		268.58	---	---	---	21.857	---	---	---	1008.39	38.937	21.857	---	---	22.448	---	---	---	258.056	---	---	---	5.518	---	---	---	
2022-05-16	11:20:51	435.00		268.67	---	---	---	21.842	---	---	---	1008.39	38.947	21.842	---	---	22.449	---	---	---	258.082	---	---	---	5.534	---	---	---	
2022-05-16	11:20:52	436.00		268.50	---	---	---	21.842	---	---	---	1008.38	38.957	21.842	---	---	22.456	---	---	---	258.079	---	---	---	5.536	---	---	---	
2022-05-16	11:20:53	437.00		268.56	---	---	---	21.829	---	---	---	1008.37	38.967	21.829	---	---	22.458	---	---	---	258.051	---	---	---	5.539	---	---	---	
2022-05-16	11:20:54	438.00		268.40	---	---	---	21.851	---	---	---	1008.37	38.967	21.851	---	---	22.458	---	---	---	258.061	---	---	---	5.537	---	---	---	
2022-05-16	11:20:55	439.00		268.53	---	---	---	21.850	---	---	---	1008.41	38.967	21.850	---	---	22.453	---	---	---	258.109	---	---	---	5.537	---	---	---	
2022-05-16	11:20:56	440.00		268.78	---	---	---	21.856	---	---	---	1008.38	38.967	21.856	---	---	22.440	---	---	---	258.121	---	---	---	5.533	---	---	---	
2022-05-16	11:20:57	441.00		268.88	---	---	---	21.835	---	---	---	1008.37	38.967	21.835	---	---	22.442	---	---	---	258.148	---	---	---	5.513	---	---	---	
2022-05-16	11:20:58	442.00		268.91	---	---	---	21.821	---	---	---	1008.33	38.967	21.821	---	---	22.445	---	---	---	258.126	---	---	---	5.502	---	---	---	
2022-05-16	11:20:59	443.00		268.79	---	---	---	21.814	---	---	---	1008.39	38.967	21.814	---	---	22.453	---	---	---	258.091	---	---	---	5.521	---	---	---	
2022-05-16	11:21:00	444.00		268.80	---	---	---	21.820	---	---	---	1008.40	38.967	21.820	---	---	22.450	---	---	---	258.058	---	---	---	5.539	---	---	---	
2022-05-16	11:21:01	445.00		268.66	---	---	---	21.842	---	---	---	1008.42	38.967	21.842	---	---	22.449	---	---	---	258.060	---	---	---	5.554	---	---	---	
2022-05-16	11:21:02	446.00		268.54	---	---	---	21.842	---	---	---	1008.41	38.967	21.842	---	---	22.455	---	---	---	258.094	---	---	---	5.551	---	---	---	
2022-05-16	11:21:03	447.00		268.56	---	---	---	21.835	---	---	---	1008.43	38.967	21.835	---	---	22.456	---	---	---	258.084	---	---	---	5.543	---	---	---	
2022-05-16	11:21:04	448.00		268.81	---	---	---	21.821	---	---	---	1008.42	38.967	21.821	---	---	22.450	---	---	---	258.075	---	---	---	5.524	---	---	---	
2022-05-16	11:21:05	449.00		268.90	---	---	---	21.821	---	---	---	1008.41	38.967	21.821	---	---	22.446	---	---	---	258.071	---	---	---	5.511	---	---	---	
2022-05-16	11:21:06	450.00		268.96	---	---	---	21.821	---	---	---	1008.41	38.967	21.821	---	---	22.443	---	---	---	258.097	---	---	---	5.514	---	---	---	
2022-05-16	11:21:07	451.00		268.92	---	---	---	21.806	---	---	---	1008.42	38.967	21.806	---	---	22.450	---	---	---	258.122	---	---	---	5.515	---	---	---	
2022-05-16	11:21:08	452.00		268.92	---	---	---	21.806	---	---	---	1008.45	38.967	21.806	---	---	22.450	---	---	---	258.139	---	---	---	5.529	---	---	---	
2022-05-16	11:21:09	453.00		268.70	---	---	---	21.814	---	---	---	1008.41	38.967	21.814	---	---	22.457	---	---	---	258.134	---	---	---	5.536	---	---	---	
2022-05-16	11:21:10	454.00		268.70	---	---	---	21.822	---	---	---	1008.42	38.967	21.822	---	---	22.454	---	---	---	258.115	---	---	---	5.548	---	---	---	
2022-05-16	11:21:11	455.00		268.66	---	---	---	21.836	---	---	---	1008.42	38.967	21.836	---	---	22.451	---	---	---	258.139	---	---	---	5.527	---	---	---	
2022-05-16	11:21:12	456.00		268.86	---	---	---	21.836	---	---	---	1008.43	38.967	21.836	---	---	22.443	---	---	---	258.140	---	---	---	5.511	---	---	---	
2022-05-16	11:21:13	457.00		268.74	---	---	---	21.835	---	---	---	1008.40	38.967	21.835	---	---	22.448	---	---	---	258.181	---	---	---	5.500	---	---	---	
2022-05-16	11:21:14	458.00		268.54	---	---	---	21.829	---	---	---	1008.37	38.967	21.829	---	---	22.459	---	---	---	258.159	---	---	---	5.507	---	---	---	
2022-05-16	11:21:15	459.00		268.39	---	---	---	21.844	---	---	---	1008.37	38.967	21.844	---	---	22.461	---	---	---	258.143	---	---	---	5.500	---	---	---	
2022-05-16	11:21:16	460.00		268.21	---	---	---	21.858	---	---	---	1008.40	38.967	21.858	---	---	22.464	---	---	---	258.086	---	---	---	5.480	---	---	---	
2022-05-16	11:21:17	461.00		268.23	---	---	---	21.865	---	---	---	1008.42	38.967	21.865	---	---	22.461	---	---	---	258.098	---	---	---	5.492	---	---	---	
2022-05-16	11:21:18	462.00		268.43	---	---	---	21.858	---	---	---	1008.45	38.967	21.858	---	---	22.454	---	---	---	258.136	---	---	---	5.497	---	---	---	
2022-05-16	11:21:19	463.00		268.51	---	---	---	21.850	---	---	---	1008.42	38.967	21.850	---	---	22.454	---	---	---	258.153	---	---	---	5.521	---	---	---	
2022-05-16	11:21:20	464.00		268.81	---	---	---	21.835	---	---	---	1008.44	38.967	21.835	---	---	22.445	---	---	---	258.122	---	---	---	5.511	---	---	---	
2022-05-16	11:21:21	465.00		268.60	---	---	---	21.827	---	---	---	1008.41	38.967	21.827	---	---	22.457	---	---	---	258.108	---	---	---	5.520	---	---	---	
2022-05-16	11:21:22	466.00		268.60	---	---	---	21.828	---	---	---	1008.40	38.967	21.828	---	---	22.457	---	---	---	258.130	---	---	---	5.511	---	---	---	
2022-05-16	11:21:23	467.00		268.52	---	---	---	21.835	---	---	---	1008.36	38.967	21.835	---	---	22.458	---	---	---	258.228	---	---	---	5.530	---	---	---	
2022-05-16	11:21:24	468.00		268.47	---	---	---	21.836	---	---	---	1008.33	38.967	21.836	---	---	22.460	---	---	---	258.264	---	---	---	5.521	---	---	---	
2022-05-16	11:21:25	469.00		268.59	---	---	---	21.835	---	---	---	1008.34	38.967	21.835	---	---	22.455	---	---	---	258.306	---	---	---	5.536	---	---	---	
2022-05-16	11:21:26	470.00		268.39	---	---	---	21.836	---	---	---	1008.36	38.967	21.836	---	---	22.463	---	---	---	258.254	---	---	---	5.523	---	---	---	
2022-05-16	11:21:27	471.00		268.53	---	---	---	21.835	---	---	---	1008.40	38.967	21.835	---	---	22.457	---	---	---	258.253	---	---	---	5.530	---	---	---	
2022-05-16	11:21:28	472.00		268.48	---	---	---	21.843	---	---	---	1008.42	38.967	21.843	---	---	22.457	---	---	---	258.217	---	---	---	5.524	---	---	---	
2022-05-16	11:21:29	473.00		268.51	---	---	---	21.836	---	---	---	1008.43	38.967	21.836	---	---	22.458	---	---	---	258.221	---	---	---	5.528	---	---	---	
2022-05-16	11:21:30	474.00		268.50	---	---	---	21.844	---	---	---	1008.43	38.967	21.844	---	---	22.456	---	---	---	258.200	---	---	---	5.532	---	---	---	
2022-05-16	11:21:31	475.00		268.62	---	---	---	21.837	---	---	---	1008.41	38.967	21.837	---	---	22.453	---	---	---	258.199	---	---	---	5.525	---	---	---	
2022-05-16	11:21:32	476.00		268.75	---	---	---	21.837	---	---	---	1008.40	38.967	21.837	---	---	22.447	---	---	---	258.194	---	---	---	5.519	---	---	---	
2022-05-16	11:21:33	477.00		268.73	---	---	---	21.829	---	---	---	1008.42	38.967	21.829	---	---	22.451	---	---	---	258.210	---	---	---	5.520	---	---	---	
2022-05-16	11:21:34	478.00		268.51	---	---	---	21.836	---	---	---	1008.45	38.967	21.836	---	---	22.458	---	---	---	258.207	---	---	---	5.529	---	---	---	
2022-05-16	11:21:35	479.00		268.36	---	---	---	21.836	---	---	---	1008.43	38.967	21.836	---	---	22.465	---	---	---	258.196	---	---	---	5.522	---	---	---	
2022-05-16	11:21:36	480.00		268.32	---	---	---	21.835	---	---	---	1008.40	38.967	21.835	---	---	22.467	---	---	---	258.205	---	---	---	5.516	---	---	---	
2022-05-16	11:21:37	481.00		268.42	---	---	---	21.828	---	---	---	1008.38	38.980	21.828	---	---	22.464	---	---	---	258.222	---	---	---	5.513	---	---	---	
2022-05-16	11:21:38	482.00		268.30	---	---	---	21.842	---	---	---	1008.36	38.980	21.842	---	---	22.465	---	---	---	258.236	---	---	---	5.507	---	---	---	
2022-05-16	11:21:39	483.00		268.21	---	---	---	21.835	---	---	---	1008.36	38.980	21.835	---	---	22.471	---	---	---	258.223	---	---	---	5.521	---	---	---	
2022-05-16	11:21:40	484.00		268.08	---	---	---	21.828	---	---	---	1008.35	38.967	21.828	---	---	22.479	---	---	---	258.218	---	---	---	5.519	---	---	---	
2022-05-16	11:21:41	485.00		268.27	---	---	---	21.821	---	---	---	1008.39	38.967	21.821	---	---	22.473	---	---	---	258.248	---	---	---	5.520	---	---	---	
2022-05-16	11:21:42	486.00		268.28	---	---	---	21.835	---	---	---	1008.39	38.967	21.835	---	---	22.468	---	---	---	258.249	---	---	---	5.501	---	---	---	
2022-05-16	11:21:43	487.00		268.14	---	---	---	21.850	---	---	---	1008.39	38.967	21.850	---	---	22.470	---	---	---	258.267	---	---	---	5.515	---	---	---	
2022-05-16	11:21:44	488.00		268.06	---	---	---	21.850	---	---	---	1008.35	38.967	21.850	---	---	22.473	---	---	---	258.239	---	---	---	5.544	---	---	---	
2022-05-16	11:21:45	489.00		268.12	---	---	---	21.851	---	---	---	1008.36	38.967	21.851	---	---	22.470	---	---	---	258.251	---	---	---	5.548	---	---	---	
2022-05-16	11:21:46	490.00		268.33	---	---	---	21.857	---	---	---	1008.39	38.967	21.857	---	---	22.459	---	---	---	258.240	---	---	---	5.528	---	---	---	
2022-05-16	11:21:47	491.00		268.42	---	---	---	21.857	---	---	---	1008.39	38.967	21.857	---	---	22.455	---	---	---	258.279	---	---	---	5.520	---	---	---	
2022-05-16	11:21:48	492.00		268.49	---	---	---	21.864	---	---	---	1008.40	38.967	21.864	---	---	22.450	---	---	---	258.349	---	---	---	5.532	---	---	---	
2022-05-16	11:21:49	493.00		268.36	---	---	---	21.864	---	---	---	1008.40	38.967	21.864	---	---	22.455	---	---	---	258.376	---	---	---	5.525	---	---	---	
2022-05-16	11:21:50	494.00		268.12	---	---	---	21.864	---	---	---	1008.42	38.967	21.864	---	---	22.466	---	---	---	258.372	---	---	---	5.509	---	---	---	
2022-05-16	11:21:51	495.00		267.85	---	---	---	21.864	---	---	---	1008.39	38.967	21.864	---	---	22.478	---	---	---	258.295	---	---	---	5.494	---	---	---	
2022-05-16	11:21:52	496.00		267.82	---	---	---	21.857	---	---	---	1008.37	38.967	21.857	---	---	22.481	---	---	---	258.304	---	---	---	5.504	---	---	---	
2022-05-16	11:21:53	497.00		268.07	---	---	---	21.850	---	---	---	1008.35	38.967	21.850	---	---	22.473	---	---	---	258.249	---	---	---	5.521	---	---	---	
2022-05-16	11:21:54	498.00		268.03	---	---	---	21.843	---	---	---	1008.37	38.967	21.843	---	---	22.476	---	---	---	258.259	---	---	---	5.541	---	---	---	
2022-05-16	11:21:55	499.00		268.35	---	---	---	21.836	---	---	---	1008.39	38.967	21.836	---	---	22.465	---	---	---	258.223	---	---	---	5.527	---	---	---	
2022-05-16	11:21:56	500.00		268.27	---	---	---	21.850	---	---	---	1008.40	38.967	21.850	---	---	22.464	---	---	---	258.290	---	---	---	5.519	---	---	---	
2022-05-16	11:21:57	501.00		268.45	---	---	---	21.850	---	---	---	1008.41	38.967	21.850	---	---	22.456	---	---	---	258.336	---	---	---	5.508	---	---	---	
2022-05-16	11:21:58	502.00		268.50	---	---	---	21.850	---	---	---	1008.40	38.967	21.850	---	---	22.454	---	---	---	258.386	---	---	---	5.534	---	---	---	
