
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	10:18:43	388.00		258.23	---	---	---	21.364	---	---	---	1029.80	30.140	21.364	---	---	23.060	---	---	---	270.101	---	---	---	5.566	---	---	---	
2022-05-11	10:18:44	389.00		258.16	---	---	---	21.358	---	---	---	1029.87	30.140	21.358	---	---	23.066	---	---	---	270.139	---	---	---	5.549	---	---	---	
2022-05-11	10:18:45	390.00		258.07	---	---	---	21.372	---	---	---	1029.88	30.140	21.372	---	---	23.065	---	---	---	270.152	---	---	---	5.549	---	---	---	
2022-05-11	10:18:46	391.00		258.03	---	---	---	21.365	---	---	---	1029.88	30.140	21.365	---	---	23.069	---	---	---	270.145	---	---	---	5.532	---	---	---	
2022-05-11	10:18:47	392.00		258.32	---	---	---	21.372	---	---	---	1029.85	30.140	21.372	---	---	23.053	---	---	---	270.120	---	---	---	5.521	---	---	---	
2022-05-11	10:18:48	393.00		258.34	---	---	---	21.358	---	---	---	1029.82	30.140	21.358	---	---	23.057	---	---	---	270.066	---	---	---	5.528	---	---	---	
2022-05-11	10:18:49	394.00		258.35	---	---	---	21.364	---	---	---	1029.77	30.140	21.364	---	---	23.055	---	---	---	270.121	---	---	---	5.540	---	---	---	
2022-05-11	10:18:50	395.00		258.24	---	---	---	21.357	---	---	---	1029.79	30.140	21.357	---	---	23.062	---	---	---	270.127	---	---	---	5.547	---	---	---	
2022-05-11	10:18:51	396.00		258.24	---	---	---	21.357	---	---	---	1029.82	30.140	21.357	---	---	23.062	---	---	---	270.169	---	---	---	5.526	---	---	---	
2022-05-11	10:18:52	397.00		258.26	---	---	---	21.357	---	---	---	1029.86	30.140	21.357	---	---	23.061	---	---	---	270.111	---	---	---	5.516	---	---	---	
2022-05-11	10:18:53	398.00		258.12	---	---	---	21.363	---	---	---	1029.84	30.140	21.363	---	---	23.065	---	---	---	270.141	---	---	---	5.517	---	---	---	
2022-05-11	10:18:54	399.00		258.19	---	---	---	21.363	---	---	---	1029.82	30.140	21.363	---	---	23.062	---	---	---	270.123	---	---	---	5.526	---	---	---	
2022-05-11	10:18:55	400.00		258.22	---	---	---	21.363	---	---	---	1029.81	30.140	21.363	---	---	23.061	---	---	---	270.154	---	---	---	5.540	---	---	---	
2022-05-11	10:18:56	401.00		258.29	---	---	---	21.356	---	---	---	1029.82	30.155	21.356	---	---	23.060	---	---	---	270.107	---	---	---	5.527	---	---	---	
2022-05-11	10:18:57	402.00		258.30	---	---	---	21.364	---	---	---	1029.84	30.171	21.364	---	---	23.057	---	---	---	270.128	---	---	---	5.532	---	---	---	
2022-05-11	10:18:58	403.00		258.37	---	---	---	21.357	---	---	---	1029.85	30.186	21.357	---	---	23.056	---	---	---	270.121	---	---	---	5.525	---	---	---	
2022-05-11	10:18:59	404.00		258.54	---	---	---	21.357	---	---	---	1029.83	30.186	21.357	---	---	23.048	---	---	---	270.181	---	---	---	5.524	---	---	---	
2022-05-11	10:19:00	405.00		258.52	---	---	---	21.342	---	---	---	1029.79	30.186	21.342	---	---	23.054	---	---	---	270.179	---	---	---	5.519	---	---	---	
2022-05-11	10:19:01	406.00		258.36	---	---	---	21.335	---	---	---	1029.77	30.186	21.335	---	---	23.064	---	---	---	270.215	---	---	---	5.520	---	---	---	
2022-05-11	10:19:02	407.00		258.06	---	---	---	21.356	---	---	---	1029.77	30.186	21.356	---	---	23.071	---	---	---	270.184	---	---	---	5.520	---	---	---	
2022-05-11	10:19:03	408.00		257.95	---	---	---	21.363	---	---	---	1029.81	30.186	21.363	---	---	23.073	---	---	---	270.201	---	---	---	5.509	---	---	---	
2022-05-11	10:19:04	409.00		257.99	---	---	---	21.364	---	---	---	1029.81	30.186	21.364	---	---	23.071	---	---	---	270.214	---	---	---	5.498	---	---	---	
2022-05-11	10:19:05	410.00		258.16	---	---	---	21.336	---	---	---	1029.80	30.186	21.336	---	---	23.073	---	---	---	270.234	---	---	---	5.519	---	---	---	
2022-05-11	10:19:06	411.00		258.21	---	---	---	21.336	---	---	---	1029.80	30.186	21.336	---	---	23.070	---	---	---	270.225	---	---	---	5.530	---	---	---	
2022-05-11	10:19:07	412.00		258.27	---	---	---	21.342	---	---	---	1029.80	30.186	21.342	---	---	23.066	---	---	---	270.178	---	---	---	5.533	---	---	---	
2022-05-11	10:19:08	413.00		258.27	---	---	---	21.363	---	---	---	1029.83	30.199	21.363	---	---	23.059	---	---	---	270.199	---	---	---	5.534	---	---	---	
2022-05-11	10:19:09	414.00		258.52	---	---	---	21.349	---	---	---	1029.81	30.211	21.349	---	---	23.052	---	---	---	270.207	---	---	---	5.531	---	---	---	
2022-05-11	10:19:10	415.00		258.61	---	---	---	21.342	---	---	---	1029.82	30.224	21.342	---	---	23.050	---	---	---	270.246	---	---	---	5.530	---	---	---	
2022-05-11	10:19:11	416.00		258.63	---	---	---	21.329	---	---	---	1029.83	30.224	21.329	---	---	23.054	---	---	---	270.214	---	---	---	5.520	---	---	---	
2022-05-11	10:19:12	417.00		258.58	---	---	---	21.344	---	---	---	1029.86	30.224	21.344	---	---	23.051	---	---	---	270.179	---	---	---	5.520	---	---	---	
2022-05-11	10:19:13	418.00		258.62	---	---	---	21.344	---	---	---	1029.88	30.224	21.344	---	---	23.049	---	---	---	270.174	---	---	---	5.517	---	---	---	
2022-05-11	10:19:14	419.00		258.79	---	---	---	21.351	---	---	---	1029.86	30.224	21.351	---	---	23.039	---	---	---	270.174	---	---	---	5.517	---	---	---	
2022-05-11	10:19:15	420.00		258.43	---	---	---	21.351	---	---	---	1029.81	30.224	21.351	---	---	23.055	---	---	---	270.217	---	---	---	5.521	---	---	---	
2022-05-11	10:19:16	421.00		258.27	---	---	---	21.351	---	---	---	1029.79	30.224	21.351	---	---	23.063	---	---	---	270.212	---	---	---	5.523	---	---	---	
2022-05-11	10:19:17	422.00		258.11	---	---	---	21.358	---	---	---	1029.76	30.224	21.358	---	---	23.068	---	---	---	270.201	---	---	---	5.512	---	---	---	
2022-05-11	10:19:18	423.00		258.26	---	---	---	21.343	---	---	---	1029.81	30.224	21.343	---	---	23.066	---	---	---	270.187	---	---	---	5.507	---	---	---	
2022-05-11	10:19:19	424.00		258.23	---	---	---	21.349	---	---	---	1029.76	30.224	21.349	---	---	23.065	---	---	---	270.211	---	---	---	5.516	---	---	---	
2022-05-11	10:19:20	425.00		258.14	---	---	---	21.334	---	---	---	1029.79	30.224	21.334	---	---	23.074	---	---	---	270.243	---	---	---	5.534	---	---	---	
2022-05-11	10:19:21	426.00		258.20	---	---	---	21.348	---	---	---	1029.75	30.224	21.348	---	---	23.067	---	---	---	270.222	---	---	---	5.547	---	---	---	
2022-05-11	10:19:22	427.00		258.16	---	---	---	21.350	---	---	---	1029.75	30.224	21.350	---	---	23.068	---	---	---	270.208	---	---	---	5.542	---	---	---	
2022-05-11	10:19:23	428.00		258.32	---	---	---	21.357	---	---	---	1029.75	30.224	21.357	---	---	23.058	---	---	---	270.198	---	---	---	5.533	---	---	---	
2022-05-11	10:19:24	429.00		258.42	---	---	---	21.349	---	---	---	1029.76	30.224	21.349	---	---	23.056	---	---	---	270.200	---	---	---	5.531	---	---	---	
2022-05-11	10:19:25	430.00		258.47	---	---	---	21.342	---	---	---	1029.75	30.224	21.342	---	---	23.056	---	---	---	270.197	---	---	---	5.516	---	---	---	
2022-05-11	10:19:26	431.00		258.27	---	---	---	21.342	---	---	---	1029.73	30.224	21.342	---	---	23.065	---	---	---	270.205	---	---	---	5.524	---	---	---	
2022-05-11	10:19:27	432.00		258.18	---	---	---	21.350	---	---	---	1029.75	30.224	21.350	---	---	23.067	---	---	---	270.177	---	---	---	5.524	---	---	---	
2022-05-11	10:19:28	433.00		258.09	---	---	---	21.356	---	---	---	1029.78	30.224	21.356	---	---	23.069	---	---	---	270.179	---	---	---	5.540	---	---	---	
2022-05-11	10:19:29	434.00		258.37	---	---	---	21.350	---	---	---	1029.81	30.224	21.350	---	---	23.059	---	---	---	270.188	---	---	---	5.537	---	---	---	
2022-05-11	10:19:30	435.00		258.58	---	---	---	21.335	---	---	---	1029.77	30.224	21.335	---	---	23.054	---	---	---	270.231	---	---	---	5.521	---	---	---	
2022-05-11	10:19:31	436.00		258.70	---	---	---	21.335	---	---	---	1029.81	30.224	21.335	---	---	23.048	---	---	---	270.239	---	---	---	5.522	---	---	---	
2022-05-11	10:19:32	437.00		258.58	---	---	---	21.343	---	---	---	1029.76	30.224	21.343	---	---	23.051	---	---	---	270.220	---	---	---	5.528	---	---	---	
2022-05-11	10:19:33	438.00		258.18	---	---	---	21.358	---	---	---	1029.76	30.211	21.358	---	---	23.064	---	---	---	270.244	---	---	---	5.540	---	---	---	
2022-05-11	10:19:34	439.00		258.16	---	---	---	21.372	---	---	---	1029.75	30.199	21.372	---	---	23.061	---	---	---	270.228	---	---	---	5.545	---	---	---	
2022-05-11	10:19:35	440.00		258.18	---	---	---	21.364	---	---	---	1029.80	30.186	21.364	---	---	23.063	---	---	---	270.260	---	---	---	5.537	---	---	---	
2022-05-11	10:19:36	441.00		258.24	---	---	---	21.371	---	---	---	1029.81	30.186	21.371	---	---	23.058	---	---	---	270.269	---	---	---	5.532	---	---	---	
2022-05-11	10:19:37	442.00		258.19	---	---	---	21.364	---	---	---	1029.81	30.186	21.364	---	---	23.062	---	---	---	270.270	---	---	---	5.532	---	---	---	
2022-05-11	10:19:38	443.00		258.10	---	---	---	21.350	---	---	---	1029.81	30.186	21.350	---	---	23.071	---	---	---	270.241	---	---	---	5.524	---	---	---	
2022-05-11	10:19:39	444.00		258.08	---	---	---	21.336	---	---	---	1029.84	30.186	21.336	---	---	23.076	---	---	---	270.240	---	---	---	5.518	---	---	---	
2022-05-11	10:19:40	445.00		258.16	---	---	---	21.337	---	---	---	1029.79	30.186	21.337	---	---	23.072	---	---	---	270.260	---	---	---	5.512	---	---	---	
2022-05-11	10:19:41	446.00		258.08	---	---	---	21.343	---	---	---	1029.79	30.186	21.343	---	---	23.074	---	---	---	270.278	---	---	---	5.516	---	---	---	
2022-05-11	10:19:42	447.00		258.10	---	---	---	21.357	---	---	---	1029.78	30.186	21.357	---	---	23.069	---	---	---	270.220	---	---	---	5.528	---	---	---	
2022-05-11	10:19:43	448.00		258.10	---	---	---	21.341	---	---	---	1029.83	30.199	21.341	---	---	23.073	---	---	---	270.207	---	---	---	5.529	---	---	---	
2022-05-11	10:19:44	449.00		258.09	---	---	---	21.356	---	---	---	1029.82	30.211	21.356	---	---	23.069	---	---	---	270.190	---	---	---	5.532	---	---	---	
2022-05-11	10:19:45	450.00		258.14	---	---	---	21.350	---	---	---	1029.78	30.224	21.350	---	---	23.069	---	---	---	270.241	---	---	---	5.533	---	---	---	
2022-05-11	10:19:46	451.00		258.06	---	---	---	21.357	---	---	---	1029.77	30.224	21.357	---	---	23.070	---	---	---	270.271	---	---	---	5.530	---	---	---	
2022-05-11	10:19:47	452.00		258.10	---	---	---	21.349	---	---	---	1029.76	30.224	21.349	---	---	23.071	---	---	---	270.300	---	---	---	5.529	---	---	---	
2022-05-11	10:19:48	453.00		258.04	---	---	---	21.350	---	---	---	1029.76	30.224	21.350	---	---	23.074	---	---	---	270.295	---	---	---	5.533	---	---	---	
2022-05-11	10:19:49	454.00		258.13	---	---	---	21.343	---	---	---	1029.73	30.224	21.343	---	---	23.072	---	---	---	270.261	---	---	---	5.536	---	---	---	
2022-05-11	10:19:50	455.00		258.20	---	---	---	21.343	---	---	---	1029.73	30.224	21.343	---	---	23.068	---	---	---	270.253	---	---	---	5.557	---	---	---	
2022-05-11	10:19:51	456.00		258.21	---	---	---	21.335	---	---	---	1029.74	30.224	21.335	---	---	23.071	---	---	---	270.262	---	---	---	5.555	---	---	---	
2022-05-11	10:19:52	457.00		258.46	---	---	---	21.329	---	---	---	1029.78	30.224	21.329	---	---	23.061	---	---	---	270.281	---	---	---	5.555	---	---	---	
2022-05-11	10:19:53	458.00		258.32	---	---	---	21.335	---	---	---	1029.83	30.224	21.335	---	---	23.065	---	---	---	270.263	---	---	---	5.536	---	---	---	
2022-05-11	10:19:54	459.00		258.41	---	---	---	21.342	---	---	---	1029.86	30.237	21.342	---	---	23.059	---	---	---	270.280	---	---	---	5.524	---	---	---	
2022-05-11	10:19:55	460.00		258.09	---	---	---	21.363	---	---	---	1029.83	30.249	21.363	---	---	23.067	---	---	---	270.303	---	---	---	5.521	---	---	---	
2022-05-11	10:19:56	461.00		258.10	---	---	---	21.350	---	---	---	1029.83	30.262	21.350	---	---	23.071	---	---	---	270.273	---	---	---	5.527	---	---	---	
2022-05-11	10:19:57	462.00		258.06	---	---	---	21.351	---	---	---	1029.78	30.262	21.351	---	---	23.072	---	---	---	270.229	---	---	---	5.529	---	---	---	
2022-05-11	10:19:58	463.00		258.13	---	---	---	21.337	---	---	---	1029.82	30.262	21.337	---	---	23.074	---	---	---	270.202	---	---	---	5.520	---	---	---	
2022-05-11	10:19:59	464.00		258.32	---	---	---	21.350	---	---	---	1029.80	30.262	21.350	---	---	23.061	---	---	---	270.239	---	---	---	5.525	---	---	---	
2022-05-11	10:20:00	465.00		258.30	---	---	---	21.348	---	---	---	1029.81	30.262	21.348	---	---	23.062	---	---	---	270.253	---	---	---	5.524	---	---	---	
2022-05-11	10:20:01	466.00		258.30	---	---	---	21.356	---	---	---	1029.79	30.262	21.356	---	---	23.060	---	---	---	270.230	---	---	---	5.538	---	---	---	
2022-05-11	10:20:02	467.00		258.40	---	---	---	21.342	---	---	---	1029.80	30.262	21.342	---	---	23.060	---	---	---	270.200	---	---	---	5.536	---	---	---	
2022-05-11	10:20:03	468.00		258.46	---	---	---	21.328	---	---	---	1029.79	30.262	21.328	---	---	23.061	---	---	---	270.202	---	---	---	5.540	---	---	---	
2022-05-11	10:20:04	469.00		258.54	---	---	---	21.320	---	---	---	1029.81	30.262	21.320	---	---	23.060	---	---	---	270.216	---	---	---	5.540	---	---	---	
2022-05-11	10:20:05	470.00		258.46	---	---	---	21.327	---	---	---	1029.77	30.262	21.327	---	---	23.062	---	---	---	270.229	---	---	---	5.535	---	---	---	
2022-05-11	10:20:06	471.00		258.32	---	---	---	21.341	---	---	---	1029.75	30.262	21.341	---	---	23.064	---	---	---	270.241	---	---	---	5.560	---	---	---	
2022-05-11	10:20:07	472.00		258.19	---	---	---	21.348	---	---	---	1029.76	30.249	21.348	---	---	23.067	---	---	---	270.208	---	---	---	5.551	---	---	---	
2022-05-11	10:20:08	473.00		258.03	---	---	---	21.349	---	---	---	1029.76	30.237	21.349	---	---	23.074	---	---	---	270.217	---	---	---	5.529	---	---	---	
2022-05-11	10:20:09	474.00		258.14	---	---	---	21.351	---	---	---	1029.78	30.224	21.351	---	---	23.069	---	---	---	270.195	---	---	---	5.521	---	---	---	
2022-05-11	10:20:10	475.00		258.08	---	---	---	21.357	---	---	---	1029.74	30.224	21.357	---	---	23.069	---	---	---	270.217	---	---	---	5.529	---	---	---	
2022-05-11	10:20:11	476.00		258.19	---	---	---	21.349	---	---	---	1029.75	30.224	21.349	---	---	23.067	---	---	---	270.222	---	---	---	5.557	---	---	---	
2022-05-11	10:20:12	477.00		258.18	---	---	---	21.342	---	---	---	1029.74	30.224	21.342	---	---	23.070	---	---	---	270.269	---	---	---	5.540	---	---	---	
2022-05-11	10:20:13	478.00		258.22	---	---	---	21.336	---	---	---	1029.75	30.224	21.336	---	---	23.070	---	---	---	270.299	---	---	---	5.542	---	---	---	
2022-05-11	10:20:14	479.00		258.12	---	---	---	21.337	---	---	---	1029.74	30.224	21.337	---	---	23.074	---	---	---	270.329	---	---	---	5.546	---	---	---	
2022-05-11	10:20:15	480.00		258.06	---	---	---	21.343	---	---	---	1029.75	30.224	21.343	---	---	23.075	---	---	---	270.293	---	---	---	5.559	---	---	---	
2022-05-11	10:20:16	481.00		258.18	---	---	---	21.342	---	---	---	1029.74	30.224	21.342	---	---	23.070	---	---	---	270.292	---	---	---	5.552	---	---	---	
2022-05-11	10:20:17	482.00		258.30	---	---	---	21.348	---	---	---	1029.74	30.224	21.348	---	---	23.062	---	---	---	270.277	---	---	---	5.541	---	---	---	
2022-05-11	10:20:18	483.00		258.44	---	---	---	21.335	---	---	---	1029.75	30.224	21.335	---	---	23.060	---	---	---	270.318	---	---	---	5.537	---	---	---	
2022-05-11	10:20:19	484.00		258.49	---	---	---	21.329	---	---	---	1029.78	30.224	21.329	---	---	23.060	---	---	---	270.337	---	---	---	5.528	---	---	---	
2022-05-11	10:20:20	485.00		258.31	---	---	---	21.336	---	---	---	1029.82	30.237	21.336	---	---	23.066	---	---	---	270.351	---	---	---	5.533	---	---	---	
2022-05-11	10:20:21	486.00		258.21	---	---	---	21.342	---	---	---	1029.80	30.249	21.342	---	---	23.068	---	---	---	270.320	---	---	---	5.539	---	---	---	
2022-05-11	10:20:22	487.00		258.04	---	---	---	21.349	---	---	---	1029.76	30.262	21.349	---	---	23.074	---	---	---	270.295	---	---	---	5.540	---	---	---	
2022-05-11	10:20:23	488.00		258.09	---	---	---	21.342	---	---	---	1029.74	30.262	21.342	---	---	23.074	---	---	---	270.294	---	---	---	5.529	---	---	---	
2022-05-11	10:20:24	489.00		258.24	---	---	---	21.335	---	---	---	1029.75	30.262	21.335	---	---	23.069	---	---	---	270.293	---	---	---	5.502	---	---	---	
2022-05-11	10:20:25	490.00		258.25	---	---	---	21.328	---	---	---	1029.79	30.262	21.328	---	---	23.071	---	---	---	270.264	---	---	---	5.512	---	---	---	
2022-05-11	10:20:26	491.00		258.14	---	---	---	21.327	---	---	---	1029.82	30.262	21.327	---	---	23.076	---	---	---	270.236	---	---	---	5.523	---	---	---	
2022-05-11	10:20:27	492.00		258.12	---	---	---	21.328	---	---	---	1029.83	30.262	21.328	---	---	23.077	---	---	---	270.240	---	---	---	5.541	---	---	---	
2022-05-11	10:20:28	493.00		258.28	---	---	---	21.328	---	---	---	1029.84	30.262	21.328	---	---	23.070	---	---	---	270.246	---	---	---	5.531	---	---	---	
2022-05-11	10:20:29	494.00		258.35	---	---	---	21.335	---	---	---	1029.80	30.262	21.335	---	---	23.064	---	---	---	270.253	---	---	---	5.531	---	---	---	
2022-05-11	10:20:30	495.00		258.19	---	---	---	21.342	---	---	---	1029.76	30.262	21.342	---	---	23.069	---	---	---	270.266	---	---	---	5.529	---	---	---	
2022-05-11	10:20:31	496.00		258.04	---	---	---	21.343	---	---	---	1029.73	30.262	21.343	---	---	23.076	---	---	---	270.293	---	---	---	5.531	---	---	---	
2022-05-11	10:20:32	497.00		258.28	---	---	---	21.337	---	---	---	1029.73	30.262	21.337	---	---	23.067	---	---	---	270.282	---	---	---	5.526	---	---	---	
2022-05-11	10:20:33	498.00		258.49	---	---	---	21.344	---	---	---	1029.71	30.262	21.344	---	---	23.055	---	---	---	270.252	---	---	---	5.526	---	---	---	
2022-05-11	10:20:34	499.00		258.72	---	---	---	21.337	---	---	---	1029.72	30.262	21.337	---	---	23.047	---	---	---	270.221	---	---	---	5.536	---	---	---	
2022-05-11	10:20:35	500.00		258.44	---	---	---	21.343	---	---	---	1029.75	30.262	21.343	---	---	23.057	---	---	---	270.218	---	---	---	5.531	---	---	---	
2022-05-11	10:20:36	501.00		258.16	---	---	---	21.350	---	---	---	1029.75	30.262	21.350	---	---	23.068	---	---	---	270.265	---	---	---	5.532	---	---	---	
2022-05-11	10:20:37	502.00		258.01	---	---	---	21.370	---	---	---	1029.75	30.262	21.370	---	---	23.069	---	---	---	270.300	---	---	---	5.516	---	---	---	
2022-05-11	10:20:38	503.00		258.05	---	---	---	21.349	---	---	---	1029.73	30.262	21.349	---	---	23.073	---	---	---	270.362	---	---	---	5.512	---	---	---	
2022-05-11	10:20:39	504.00		258.12	---	---	---	21.349	---	---	---	1029.75	30.262	21.349	---	---	23.070	---	---	---	270.314	---	---	---	5.521	---	---	---	
2022-05-11	10:20:40	505.00		258.19	---	---	---	21.343	---	---	---	1029.73	30.262	21.343	---	---	23.069	---	---	---	270.322	---	---	---	5.529	---	---	---	
2022-05-11	10:20:41	506.00		258.07	---	---	---	21.371	---	---	---	1029.75	30.262	21.371	---	---	23.065	---	---	---	270.319	---	---	---	5.532	---	---	---	
2022-05-11	10:20:42	507.00		258.02	---	---	---	21.364	---	---	---	1029.72	30.275	21.364	---	---	23.070	---	---	---	270.362	---	---	---	5.520	---	---	---	
2022-05-11	10:20:43	508.00		257.82	---	---	---	21.363	---	---	---	1029.74	30.275	21.363	---	---	23.079	---	---	---	270.343	---	---	---	5.514	---	---	---	
2022-05-11	10:20:44	509.00		257.79	---	---	---	21.350	---	---	---	1029.74	30.275	21.350	---	---	23.085	---	---	---	270.334	---	---	---	5.520	---	---	---	
2022-05-11	10:20:45	510.00		257.81	---	---	---	21.349	---	---	---	1029.76	30.262	21.349	---	---	23.084	---	---	---	270.288	---	---	---	5.513	---	---	---	
2022-05-11	10:20:46	511.00		258.00	---	---	---	21.337	---	---	---	1029.74	30.262	21.337	---	---	23.080	---	---	---	270.266	---	---	---	5.525	---	---	---	
2022-05-11	10:20:47	512.00		258.13	---	---	---	21.335	---	---	---	1029.73	30.275	21.335	---	---	23.074	---	---	---	270.249	---	---	---	5.524	---	---	---	
2022-05-11	10:20:48	513.00		258.23	---	---	---	21.337	---	---	---	1029.74	30.287	21.337	---	---	23.069	---	---	---	270.242	---	---	---	5.532	---	---	---	
2022-05-11	10:20:49	514.00		258.18	---	---	---	21.356	---	---	---	1029.75	30.300	21.356	---	---	23.065	---	---	---	270.280	---	---	---	5.520	---	---	---	
2022-05-11	10:20:50	515.00		257.85	---	---	---	21.371	---	---	---	1029.75	30.300	21.371	---	---	23.075	---	---	---	270.287	---	---	---	5.516	---	---	---	
2022-05-11	10:20:51	516.00		257.74	---	---	---	21.369	---	---	---	1029.75	30.300	21.369	---	---	23.081	---	---	---	270.347	---	---	---	5.527	---	---	---	
2022-05-11	10:20:52	517.00		257.54	---	---	---	21.355	---	---	---	1029.76	30.300	21.355	---	---	23.094	---	---	---	270.356	---	---	---	5.539	---	---	---	
2022-05-11	10:20:53	518.00		257.98	---	---	---	21.341	---	---	---	1029.73	30.300	21.341	---	---	23.079	---	---	---	270.378	---	---	---	5.517	---	---	---	
2022-05-11	10:20:54	519.00		258.09	---	---	---	21.342	---	---	---	1029.73	30.300	21.342	---	---	23.074	---	---	---	270.326	---	---	---	5.492	---	---	---	
2022-05-11	10:20:55	520.00		258.14	---	---	---	21.343	---	---	---	1029.74	30.300	21.343	---	---	23.071	---	---	---	270.339	---	---	---	5.499	---	---	---	
2022-05-11	10:20:56	521.00		258.03	---	---	---	21.349	---	---	---	1029.76	30.300	21.349	---	---	23.074	---	---	---	270.316	---	---	---	5.520	---	---	---	
2022-05-11	10:20:57	522.00		258.07	---	---	---	21.328	---	---	---	1029.76	30.300	21.328	---	---	23.079	---	---	---	270.341	---	---	---	5.542	---	---	---	
2022-05-11	10:20:58	523.00		258.05	---	---	---	21.342	---	---	---	1029.76	30.287	21.342	---	---	23.076	---	---	---	270.321	---	---	---	5.517	---	---	---	
2022-05-11	10:20:59	524.00		258.09	---	---	---	21.349	---	---	---	1029.75	30.275	21.349	---	---	23.071	---	---	---	270.356	---	---	---	5.517	---	---	---	
2022-05-11	10:21:00	525.00		258.08	---	---	---	21.363	---	---	---	1029.74	30.262	21.363	---	---	23.067	---	---	---	270.356	---	---	---	5.512	---	---	---	
2022-05-11	10:21:01	526.00		258.14	---	---	---	21.334	---	---	---	1029.72	30.262	21.334	---	---	23.074	---	---	---	270.350	---	---	---	5.529	---	---	---	
2022-05-11	10:21:02	527.00		258.16	---	---	---	21.306	---	---	---	1029.73	30.262	21.306	---	---	23.082	---	---	---	270.328	---	---	---	5.529	---	---	---	
2022-05-11	10:21:03	528.00		258.10	---	---	---	21.292	---	---	---	1029.74	30.262	21.292	---	---	23.089	---	---	---	270.369	---	---	---	5.529	---	---	---	
2022-05-11	10:21:04	529.00		258.12	---	---	---	21.321	---	---	---	1029.75	30.262	21.321	---	---	23.079	---	---	---	270.367	---	---	---	5.523	---	---	---	
2022-05-11	10:21:05	530.00		258.14	---	---	---	21.334	---	---	---	1029.75	30.262	21.334	---	---	23.074	---	---	---	270.323	---	---	---	5.534	---	---	---	
2022-05-11	10:21:06	531.00		258.09	---	---	---	21.355	---	---	---	1029.77	30.262	21.355	---	---	23.069	---	---	---	270.298	---	---	---	5.541	---	---	---	
2022-05-11	10:21:07	532.00		258.36	---	---	---	21.327	---	---	---	1029.78	30.262	21.327	---	---	23.066	---	---	---	270.288	---	---	---	5.549	---	---	---	
2022-05-11	10:21:08	533.00		258.36	---	---	---	21.321	---	---	---	1029.75	30.262	21.321	---	---	23.069	---	---	---	270.336	---	---	---	5.524	---	---	---	
2022-05-11	10:21:09	534.00		258.44	---	---	---	21.321	---	---	---	1029.76	30.262	21.321	---	---	23.065	---	---	---	270.324	---	---	---	5.513	---	---	---	
2022-05-11	10:21:10	535.00		258.05	---	---	---	21.349	---	---	---	1029.73	30.262	21.349	---	---	23.074	---	---	---	270.360	---	---	---	5.505	---	---	---	
2022-05-11	10:21:11	536.00		257.95	---	---	---	21.364	---	---	---	1029.77	30.262	21.364	---	---	23.073	---	---	---	270.351	---	---	---	5.532	---	---	---	
2022-05-11	10:21:12	537.00		257.89	---	---	---	21.364	---	---	---	1029.72	30.262	21.364	---	---	23.076	---	---	---	270.368	---	---	---	5.533	---	---	---	
2022-05-11	10:21:13	538.00		258.07	---	---	---	21.344	---	---	---	1029.72	30.262	21.344	---	---	23.074	---	---	---	270.352	---	---	---	5.534	---	---	---	
2022-05-11	10:21:14	539.00		258.14	---	---	---	21.336	---	---	---	1029.74	30.262	21.336	---	---	23.074	---	---	---	270.352	---	---	---	5.529	---	---	---	
