
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	17:06:09	415.00		262.29	---	---	---	22.533	---	---	---	1023.89	45.760	22.533	---	---	22.506	---	---	---	235.598	---	---	---	5.510	---	---	---	
2022-05-11	17:06:10	416.00		262.30	---	---	---	22.527	---	---	---	1023.92	45.750	22.527	---	---	22.507	---	---	---	235.577	---	---	---	5.505	---	---	---	
2022-05-11	17:06:11	417.00		262.45	---	---	---	22.541	---	---	---	1023.85	45.750	22.541	---	---	22.496	---	---	---	235.583	---	---	---	5.502	---	---	---	
2022-05-11	17:06:12	418.00		262.44	---	---	---	22.542	---	---	---	1023.79	45.750	22.542	---	---	22.496	---	---	---	235.559	---	---	---	5.515	---	---	---	
2022-05-11	17:06:13	419.00		262.81	---	---	---	22.534	---	---	---	1023.82	45.750	22.534	---	---	22.482	---	---	---	235.560	---	---	---	5.525	---	---	---	
2022-05-11	17:06:14	420.00		262.55	---	---	---	22.541	---	---	---	1023.86	45.750	22.541	---	---	22.492	---	---	---	235.555	---	---	---	5.518	---	---	---	
2022-05-11	17:06:15	421.00		262.23	---	---	---	22.549	---	---	---	1023.88	45.727	22.549	---	---	22.503	---	---	---	235.571	---	---	---	5.514	---	---	---	
2022-05-11	17:06:16	422.00		261.83	---	---	---	22.556	---	---	---	1023.81	45.704	22.556	---	---	22.519	---	---	---	235.592	---	---	---	5.516	---	---	---	
2022-05-11	17:06:17	423.00		262.00	---	---	---	22.549	---	---	---	1023.80	45.681	22.549	---	---	22.513	---	---	---	235.602	---	---	---	5.516	---	---	---	
2022-05-11	17:06:18	424.00		262.20	---	---	---	22.541	---	---	---	1023.83	45.681	22.541	---	---	22.507	---	---	---	235.614	---	---	---	5.510	---	---	---	
2022-05-11	17:06:19	425.00		262.13	---	---	---	22.542	---	---	---	1023.83	45.681	22.542	---	---	22.510	---	---	---	235.618	---	---	---	5.496	---	---	---	
2022-05-11	17:06:20	426.00		262.04	---	---	---	22.535	---	---	---	1023.84	45.681	22.535	---	---	22.516	---	---	---	235.643	---	---	---	5.500	---	---	---	
2022-05-11	17:06:21	427.00		262.03	---	---	---	22.535	---	---	---	1023.81	45.681	22.535	---	---	22.517	---	---	---	235.654	---	---	---	5.506	---	---	---	
2022-05-11	17:06:22	428.00		262.22	---	---	---	22.535	---	---	---	1023.86	45.681	22.535	---	---	22.508	---	---	---	235.672	---	---	---	5.518	---	---	---	
2022-05-11	17:06:23	429.00		262.29	---	---	---	22.536	---	---	---	1023.84	45.681	22.536	---	---	22.505	---	---	---	235.695	---	---	---	5.520	---	---	---	
2022-05-11	17:06:24	430.00		262.23	---	---	---	22.543	---	---	---	1023.84	45.681	22.543	---	---	22.505	---	---	---	235.732	---	---	---	5.515	---	---	---	
2022-05-11	17:06:25	431.00		261.83	---	---	---	22.550	---	---	---	1023.82	45.681	22.550	---	---	22.521	---	---	---	235.754	---	---	---	5.503	---	---	---	
2022-05-11	17:06:26	432.00		261.82	---	---	---	22.551	---	---	---	1023.82	45.681	22.551	---	---	22.521	---	---	---	235.766	---	---	---	5.495	---	---	---	
2022-05-11	17:06:27	433.00		261.70	---	---	---	22.549	---	---	---	1023.84	45.681	22.549	---	---	22.527	---	---	---	235.785	---	---	---	5.493	---	---	---	
2022-05-11	17:06:28	434.00		261.84	---	---	---	22.549	---	---	---	1023.89	45.681	22.549	---	---	22.521	---	---	---	235.784	---	---	---	5.502	---	---	---	
2022-05-11	17:06:29	435.00		261.96	---	---	---	22.540	---	---	---	1023.92	45.681	22.540	---	---	22.518	---	---	---	235.800	---	---	---	5.500	---	---	---	
2022-05-11	17:06:30	436.00		262.04	---	---	---	22.542	---	---	---	1023.93	45.681	22.542	---	---	22.514	---	---	---	235.804	---	---	---	5.514	---	---	---	
2022-05-11	17:06:31	437.00		262.00	---	---	---	22.541	---	---	---	1023.89	45.681	22.541	---	---	22.516	---	---	---	235.786	---	---	---	5.508	---	---	---	
2022-05-11	17:06:32	438.00		261.72	---	---	---	22.548	---	---	---	1023.87	45.681	22.548	---	---	22.526	---	---	---	235.792	---	---	---	5.523	---	---	---	
2022-05-11	17:06:33	439.00		261.68	---	---	---	22.540	---	---	---	1023.86	45.681	22.540	---	---	22.531	---	---	---	235.856	---	---	---	5.514	---	---	---	
2022-05-11	17:06:34	440.00		261.75	---	---	---	22.547	---	---	---	1023.86	45.681	22.547	---	---	22.525	---	---	---	235.883	---	---	---	5.536	---	---	---	
2022-05-11	17:06:35	441.00		261.82	---	---	---	22.555	---	---	---	1023.89	45.681	22.555	---	---	22.520	---	---	---	235.916	---	---	---	5.528	---	---	---	
2022-05-11	17:06:36	442.00		261.68	---	---	---	22.555	---	---	---	1023.86	45.681	22.555	---	---	22.526	---	---	---	235.841	---	---	---	5.534	---	---	---	
2022-05-11	17:06:37	443.00		261.63	---	---	---	22.534	---	---	---	1023.87	45.681	22.534	---	---	22.535	---	---	---	235.847	---	---	---	5.517	---	---	---	
2022-05-11	17:06:38	444.00		261.90	---	---	---	22.514	---	---	---	1023.86	45.681	22.514	---	---	22.529	---	---	---	235.836	---	---	---	5.525	---	---	---	
2022-05-11	17:06:39	445.00		262.22	---	---	---	22.522	---	---	---	1023.86	45.681	22.522	---	---	22.512	---	---	---	235.866	---	---	---	5.528	---	---	---	
2022-05-11	17:06:40	446.00		262.17	---	---	---	22.530	---	---	---	1023.86	45.681	22.530	---	---	22.512	---	---	---	235.861	---	---	---	5.531	---	---	---	
2022-05-11	17:06:41	447.00		261.87	---	---	---	22.543	---	---	---	1023.86	45.681	22.543	---	---	22.521	---	---	---	235.839	---	---	---	5.511	---	---	---	
2022-05-11	17:06:42	448.00		261.75	---	---	---	22.528	---	---	---	1023.86	45.681	22.528	---	---	22.531	---	---	---	235.894	---	---	---	5.511	---	---	---	
2022-05-11	17:06:43	449.00		261.77	---	---	---	22.534	---	---	---	1023.85	45.681	22.534	---	---	22.528	---	---	---	235.921	---	---	---	5.507	---	---	---	
2022-05-11	17:06:44	450.00		261.70	---	---	---	22.541	---	---	---	1023.83	45.681	22.541	---	---	22.529	---	---	---	235.926	---	---	---	5.513	---	---	---	
2022-05-11	17:06:45	451.00		261.46	---	---	---	22.549	---	---	---	1023.86	45.681	22.549	---	---	22.537	---	---	---	235.896	---	---	---	5.498	---	---	---	
2022-05-11	17:06:46	452.00		261.44	---	---	---	22.528	---	---	---	1023.88	45.681	22.528	---	---	22.545	---	---	---	235.865	---	---	---	5.507	---	---	---	
2022-05-11	17:06:47	453.00		261.47	---	---	---	22.514	---	---	---	1023.87	45.681	22.514	---	---	22.548	---	---	---	235.903	---	---	---	5.506	---	---	---	
2022-05-11	17:06:48	454.00		261.52	---	---	---	22.514	---	---	---	1023.86	45.681	22.514	---	---	22.546	---	---	---	235.911	---	---	---	5.522	---	---	---	
2022-05-11	17:06:49	455.00		261.56	---	---	---	22.534	---	---	---	1023.89	45.681	22.534	---	---	22.538	---	---	---	235.969	---	---	---	5.517	---	---	---	
2022-05-11	17:06:50	456.00		261.84	---	---	---	22.541	---	---	---	1023.92	45.681	22.541	---	---	22.523	---	---	---	235.967	---	---	---	5.509	---	---	---	
2022-05-11	17:06:51	457.00		261.98	---	---	---	22.542	---	---	---	1023.94	45.671	22.542	---	---	22.517	---	---	---	235.979	---	---	---	5.504	---	---	---	
2022-05-11	17:06:52	458.00		261.95	---	---	---	22.544	---	---	---	1023.93	45.661	22.544	---	---	22.517	---	---	---	236.010	---	---	---	5.501	---	---	---	
2022-05-11	17:06:53	459.00		261.43	---	---	---	22.550	---	---	---	1023.91	45.651	22.550	---	---	22.539	---	---	---	236.050	---	---	---	5.504	---	---	---	
2022-05-11	17:06:54	460.00		261.25	---	---	---	22.549	---	---	---	1023.89	45.651	22.549	---	---	22.547	---	---	---	236.039	---	---	---	5.525	---	---	---	
2022-05-11	17:06:55	461.00		261.35	---	---	---	22.542	---	---	---	1023.90	45.651	22.542	---	---	22.545	---	---	---	236.089	---	---	---	5.520	---	---	---	
2022-05-11	17:06:56	462.00		261.46	---	---	---	22.529	---	---	---	1023.89	45.651	22.529	---	---	22.544	---	---	---	236.086	---	---	---	5.540	---	---	---	
2022-05-11	17:06:57	463.00		261.35	---	---	---	22.542	---	---	---	1023.86	45.651	22.542	---	---	22.545	---	---	---	236.141	---	---	---	5.522	---	---	---	
2022-05-11	17:06:58	464.00		261.24	---	---	---	22.549	---	---	---	1023.84	45.651	22.549	---	---	22.547	---	---	---	236.100	---	---	---	5.536	---	---	---	
2022-05-11	17:06:59	465.00		261.12	---	---	---	22.556	---	---	---	1023.86	45.651	22.556	---	---	22.550	---	---	---	236.105	---	---	---	5.527	---	---	---	
2022-05-11	17:07:00	466.00		261.42	---	---	---	22.535	---	---	---	1023.85	45.651	22.535	---	---	22.544	---	---	---	236.114	---	---	---	5.522	---	---	---	
2022-05-11	17:07:01	467.00		261.37	---	---	---	22.520	---	---	---	1023.86	45.651	22.520	---	---	22.551	---	---	---	236.116	---	---	---	5.506	---	---	---	
2022-05-11	17:07:02	468.00		261.60	---	---	---	22.519	---	---	---	1023.85	45.651	22.519	---	---	22.541	---	---	---	236.131	---	---	---	5.507	---	---	---	
2022-05-11	17:07:03	469.00		261.28	---	---	---	22.534	---	---	---	1023.87	45.651	22.534	---	---	22.551	---	---	---	236.100	---	---	---	5.508	---	---	---	
2022-05-11	17:07:04	470.00		261.20	---	---	---	22.564	---	---	---	1023.86	45.651	22.564	---	---	22.544	---	---	---	236.124	---	---	---	5.504	---	---	---	
2022-05-11	17:07:05	471.00		260.90	---	---	---	22.563	---	---	---	1023.88	45.661	22.563	---	---	22.558	---	---	---	236.116	---	---	---	5.494	---	---	---	
2022-05-11	17:07:06	472.00		260.96	---	---	---	22.557	---	---	---	1023.86	45.671	22.557	---	---	22.558	---	---	---	236.168	---	---	---	5.493	---	---	---	
2022-05-11	17:07:07	473.00		260.84	---	---	---	22.548	---	---	---	1023.89	45.681	22.548	---	---	22.566	---	---	---	236.192	---	---	---	5.497	---	---	---	
2022-05-11	17:07:08	474.00		261.19	---	---	---	22.548	---	---	---	1023.91	45.681	22.548	---	---	22.550	---	---	---	236.211	---	---	---	5.504	---	---	---	
2022-05-11	17:07:09	475.00		261.19	---	---	---	22.556	---	---	---	1023.96	45.681	22.556	---	---	22.547	---	---	---	236.224	---	---	---	5.501	---	---	---	
2022-05-11	17:07:10	476.00		261.21	---	---	---	22.541	---	---	---	1023.93	45.681	22.541	---	---	22.551	---	---	---	236.201	---	---	---	5.497	---	---	---	
2022-05-11	17:07:11	477.00		260.98	---	---	---	22.549	---	---	---	1023.89	45.681	22.549	---	---	22.559	---	---	---	236.227	---	---	---	5.486	---	---	---	
2022-05-11	17:07:12	478.00		260.79	---	---	---	22.554	---	---	---	1023.87	45.681	22.554	---	---	22.566	---	---	---	236.221	---	---	---	5.498	---	---	---	
2022-05-11	17:07:13	479.00		261.06	---	---	---	22.548	---	---	---	1023.90	45.681	22.548	---	---	22.556	---	---	---	236.229	---	---	---	5.529	---	---	---	
2022-05-11	17:07:14	480.00		260.86	---	---	---	22.554	---	---	---	1023.91	45.681	22.554	---	---	22.563	---	---	---	236.218	---	---	---	5.540	---	---	---	
2022-05-11	17:07:15	481.00		260.95	---	---	---	22.541	---	---	---	1023.90	45.681	22.541	---	---	22.563	---	---	---	236.254	---	---	---	5.526	---	---	---	
2022-05-11	17:07:16	482.00		260.66	---	---	---	22.556	---	---	---	1023.90	45.681	22.556	---	---	22.571	---	---	---	236.308	---	---	---	5.507	---	---	---	
2022-05-11	17:07:17	483.00		260.83	---	---	---	22.542	---	---	---	1023.91	45.681	22.542	---	---	22.568	---	---	---	236.342	---	---	---	5.498	---	---	---	
2022-05-11	17:07:18	484.00		260.81	---	---	---	22.541	---	---	---	1023.91	45.681	22.541	---	---	22.569	---	---	---	236.318	---	---	---	5.512	---	---	---	
2022-05-11	17:07:19	485.00		260.87	---	---	---	22.542	---	---	---	1023.93	45.681	22.542	---	---	22.566	---	---	---	236.308	---	---	---	5.510	---	---	---	
2022-05-11	17:07:20	486.00		260.89	---	---	---	22.542	---	---	---	1023.92	45.681	22.542	---	---	22.565	---	---	---	236.297	---	---	---	5.536	---	---	---	
2022-05-11	17:07:21	487.00		261.03	---	---	---	22.550	---	---	---	1023.94	45.681	22.550	---	---	22.557	---	---	---	236.316	---	---	---	5.528	---	---	---	
2022-05-11	17:07:22	488.00		260.97	---	---	---	22.550	---	---	---	1023.93	45.681	22.550	---	---	22.559	---	---	---	236.343	---	---	---	5.520	---	---	---	
2022-05-11	17:07:23	489.00		260.86	---	---	---	22.556	---	---	---	1023.91	45.681	22.556	---	---	22.562	---	---	---	236.383	---	---	---	5.492	---	---	---	
2022-05-11	17:07:24	490.00		260.72	---	---	---	22.549	---	---	---	1023.88	45.681	22.549	---	---	22.571	---	---	---	236.377	---	---	---	5.492	---	---	---	
2022-05-11	17:07:25	491.00		260.69	---	---	---	22.549	---	---	---	1023.84	45.681	22.549	---	---	22.572	---	---	---	236.384	---	---	---	5.504	---	---	---	
2022-05-11	17:07:26	492.00		260.77	---	---	---	22.542	---	---	---	1023.84	45.681	22.542	---	---	22.571	---	---	---	236.389	---	---	---	5.507	---	---	---	
2022-05-11	17:07:27	493.00		260.81	---	---	---	22.549	---	---	---	1023.86	45.681	22.549	---	---	22.567	---	---	---	236.419	---	---	---	5.514	---	---	---	
2022-05-11	17:07:28	494.00		260.97	---	---	---	22.549	---	---	---	1023.88	45.681	22.549	---	---	22.560	---	---	---	236.394	---	---	---	5.499	---	---	---	
2022-05-11	17:07:29	495.00		260.95	---	---	---	22.541	---	---	---	1023.92	45.681	22.541	---	---	22.563	---	---	---	236.380	---	---	---	5.505	---	---	---	
2022-05-11	17:07:30	496.00		260.77	---	---	---	22.534	---	---	---	1023.90	45.681	22.534	---	---	22.573	---	---	---	236.387	---	---	---	5.506	---	---	---	
2022-05-11	17:07:31	497.00		260.82	---	---	---	22.520	---	---	---	1023.88	45.681	22.520	---	---	22.575	---	---	---	236.391	---	---	---	5.519	---	---	---	
2022-05-11	17:07:32	498.00		260.69	---	---	---	22.535	---	---	---	1023.88	45.681	22.535	---	---	22.577	---	---	---	236.459	---	---	---	5.521	---	---	---	
2022-05-11	17:07:33	499.00		260.80	---	---	---	22.536	---	---	---	1023.90	45.681	22.536	---	---	22.571	---	---	---	236.467	---	---	---	5.513	---	---	---	
2022-05-11	17:07:34	500.00		260.46	---	---	---	22.549	---	---	---	1023.91	45.681	22.549	---	---	22.582	---	---	---	236.464	---	---	---	5.508	---	---	---	
2022-05-11	17:07:35	501.00		260.61	---	---	---	22.543	---	---	---	1023.90	45.681	22.543	---	---	22.578	---	---	---	236.407	---	---	---	5.502	---	---	---	
2022-05-11	17:07:36	502.00		260.47	---	---	---	22.535	---	---	---	1023.87	45.681	22.535	---	---	22.586	---	---	---	236.378	---	---	---	5.495	---	---	---	
2022-05-11	17:07:37	503.00		260.73	---	---	---	22.527	---	---	---	1023.90	45.671	22.527	---	---	22.577	---	---	---	236.404	---	---	---	5.510	---	---	---	
2022-05-11	17:07:38	504.00		260.82	---	---	---	22.525	---	---	---	1023.91	45.671	22.525	---	---	22.574	---	---	---	236.434	---	---	---	5.509	---	---	---	
2022-05-11	17:07:39	505.00		261.00	---	---	---	22.526	---	---	---	1023.84	45.671	22.526	---	---	22.566	---	---	---	236.455	---	---	---	5.525	---	---	---	
2022-05-11	17:07:40	506.00		260.95	---	---	---	22.534	---	---	---	1023.84	45.681	22.534	---	---	22.565	---	---	---	236.411	---	---	---	5.505	---	---	---	
2022-05-11	17:07:41	507.00		260.77	---	---	---	22.536	---	---	---	1023.84	45.681	22.536	---	---	22.573	---	---	---	236.408	---	---	---	5.517	---	---	---	
2022-05-11	17:07:42	508.00		260.69	---	---	---	22.536	---	---	---	1023.92	45.681	22.536	---	---	22.576	---	---	---	236.439	---	---	---	5.505	---	---	---	
2022-05-11	17:07:43	509.00		260.46	---	---	---	22.536	---	---	---	1023.91	45.681	22.536	---	---	22.586	---	---	---	236.533	---	---	---	5.520	---	---	---	
2022-05-11	17:07:44	510.00		260.36	---	---	---	22.550	---	---	---	1023.92	45.681	22.550	---	---	22.586	---	---	---	236.542	---	---	---	5.519	---	---	---	
2022-05-11	17:07:45	511.00		260.03	---	---	---	22.578	---	---	---	1023.93	45.681	22.578	---	---	22.593	---	---	---	236.564	---	---	---	5.508	---	---	---	
2022-05-11	17:07:46	512.00		260.09	---	---	---	22.578	---	---	---	1023.96	45.681	22.578	---	---	22.590	---	---	---	236.574	---	---	---	5.496	---	---	---	
2022-05-11	17:07:47	513.00		260.07	---	---	---	22.562	---	---	---	1023.93	45.681	22.562	---	---	22.596	---	---	---	236.567	---	---	---	5.483	---	---	---	
2022-05-11	17:07:48	514.00		259.94	---	---	---	22.562	---	---	---	1023.94	45.681	22.562	---	---	22.601	---	---	---	236.573	---	---	---	5.499	---	---	---	
2022-05-11	17:07:49	515.00		259.88	---	---	---	22.562	---	---	---	1023.93	45.671	22.562	---	---	22.604	---	---	---	236.552	---	---	---	5.505	---	---	---	
2022-05-11	17:07:50	516.00		259.92	---	---	---	22.563	---	---	---	1023.94	45.661	22.563	---	---	22.602	---	---	---	236.575	---	---	---	5.505	---	---	---	
2022-05-11	17:07:51	517.00		260.22	---	---	---	22.548	---	---	---	1023.94	45.651	22.548	---	---	22.593	---	---	---	236.557	---	---	---	5.500	---	---	---	
2022-05-11	17:07:52	518.00		260.17	---	---	---	22.550	---	---	---	1023.95	45.651	22.550	---	---	22.595	---	---	---	236.605	---	---	---	5.493	---	---	---	
2022-05-11	17:07:53	519.00		259.96	---	---	---	22.564	---	---	---	1023.94	45.651	22.564	---	---	22.600	---	---	---	236.621	---	---	---	5.503	---	---	---	
2022-05-11	17:07:54	520.00		260.11	---	---	---	22.550	---	---	---	1023.93	45.651	22.550	---	---	22.598	---	---	---	236.652	---	---	---	5.505	---	---	---	
2022-05-11	17:07:55	521.00		260.12	---	---	---	22.548	---	---	---	1023.90	45.651	22.548	---	---	22.598	---	---	---	236.643	---	---	---	5.513	---	---	---	
2022-05-11	17:07:56	522.00		260.31	---	---	---	22.534	---	---	---	1023.92	45.651	22.534	---	---	22.594	---	---	---	236.633	---	---	---	5.493	---	---	---	
2022-05-11	17:07:57	523.00		260.12	---	---	---	22.549	---	---	---	1023.88	45.651	22.549	---	---	22.597	---	---	---	236.620	---	---	---	5.490	---	---	---	
2022-05-11	17:07:58	524.00		260.13	---	---	---	22.550	---	---	---	1023.86	45.651	22.550	---	---	22.597	---	---	---	236.626	---	---	---	5.486	---	---	---	
2022-05-11	17:07:59	525.00		259.92	---	---	---	22.550	---	---	---	1023.85	45.651	22.550	---	---	22.606	---	---	---	236.647	---	---	---	5.496	---	---	---	
2022-05-11	17:08:00	526.00		260.19	---	---	---	22.549	---	---	---	1023.87	45.651	22.549	---	---	22.594	---	---	---	236.684	---	---	---	5.484	---	---	---	
2022-05-11	17:08:01	527.00		260.16	---	---	---	22.543	---	---	---	1023.88	45.651	22.543	---	---	22.598	---	---	---	236.675	---	---	---	5.482	---	---	---	
2022-05-11	17:08:02	528.00		260.32	---	---	---	22.543	---	---	---	1023.85	45.651	22.543	---	---	22.591	---	---	---	236.661	---	---	---	5.496	---	---	---	
2022-05-11	17:08:03	529.00		260.08	---	---	---	22.529	---	---	---	1023.87	45.651	22.529	---	---	22.606	---	---	---	236.670	---	---	---	5.514	---	---	---	
2022-05-11	17:08:04	530.00		260.12	---	---	---	22.528	---	---	---	1023.88	45.651	22.528	---	---	22.604	---	---	---	236.707	---	---	---	5.517	---	---	---	
2022-05-11	17:08:05	531.00		259.99	---	---	---	22.542	---	---	---	1023.91	45.651	22.542	---	---	22.606	---	---	---	236.772	---	---	---	5.512	---	---	---	
2022-05-11	17:08:06	532.00		259.88	---	---	---	22.549	---	---	---	1023.88	45.651	22.549	---	---	22.608	---	---	---	236.758	---	---	---	5.497	---	---	---	
2022-05-11	17:08:07	533.00		259.82	---	---	---	22.563	---	---	---	1023.88	45.651	22.563	---	---	22.607	---	---	---	236.744	---	---	---	5.481	---	---	---	
2022-05-11	17:08:08	534.00		259.93	---	---	---	22.550	---	---	---	1023.87	45.651	22.550	---	---	22.606	---	---	---	236.720	---	---	---	5.476	---	---	---	
2022-05-11	17:08:09	535.00		259.90	---	---	---	22.563	---	---	---	1023.89	45.651	22.563	---	---	22.603	---	---	---	236.765	---	---	---	5.485	---	---	---	
2022-05-11	17:08:10	536.00		259.87	---	---	---	22.550	---	---	---	1023.88	45.651	22.550	---	---	22.608	---	---	---	236.759	---	---	---	5.494	---	---	---	
2022-05-11	17:08:11	537.00		260.06	---	---	---	22.541	---	---	---	1023.92	45.651	22.541	---	---	22.603	---	---	---	236.763	---	---	---	5.490	---	---	---	
2022-05-11	17:08:12	538.00		260.25	---	---	---	22.540	---	---	---	1023.89	45.651	22.540	---	---	22.595	---	---	---	236.739	---	---	---	5.491	---	---	---	
2022-05-11	17:08:13	539.00		260.20	---	---	---	22.541	---	---	---	1023.95	45.661	22.541	---	---	22.597	---	---	---	236.751	---	---	---	5.500	---	---	---	
2022-05-11	17:08:14	540.00		259.96	---	---	---	22.548	---	---	---	1023.95	45.671	22.548	---	---	22.605	---	---	---	236.793	---	---	---	5.495	---	---	---	
2022-05-11	17:08:15	541.00		260.02	---	---	---	22.541	---	---	---	1023.93	45.681	22.541	---	---	22.605	---	---	---	236.812	---	---	---	5.501	---	---	---	
2022-05-11	17:08:16	542.00		260.00	---	---	---	22.548	---	---	---	1023.86	45.681	22.548	---	---	22.603	---	---	---	236.819	---	---	---	5.504	---	---	---	
2022-05-11	17:08:17	543.00		260.14	---	---	---	22.540	---	---	---	1023.81	45.681	22.540	---	---	22.599	---	---	---	236.804	---	---	---	5.504	---	---	---	
2022-05-11	17:08:18	544.00		260.12	---	---	---	22.533	---	---	---	1023.83	45.681	22.533	---	---	22.603	---	---	---	236.828	---	---	---	5.493	---	---	---	
2022-05-11	17:08:19	545.00		260.14	---	---	---	22.532	---	---	---	1023.86	45.681	22.532	---	---	22.602	---	---	---	236.848	---	---	---	5.486	---	---	---	
2022-05-11	17:08:20	546.00		259.73	---	---	---	22.562	---	---	---	1023.90	45.681	22.562	---	---	22.611	---	---	---	236.843	---	---	---	5.501	---	---	---	
2022-05-11	17:08:21	547.00		259.58	---	---	---	22.570	---	---	---	1023.92	45.681	22.570	---	---	22.615	---	---	---	236.835	---	---	---	5.500	---	---	---	
2022-05-11	17:08:22	548.00		259.56	---	---	---	22.564	---	---	---	1023.94	45.681	22.564	---	---	22.618	---	---	---	236.837	---	---	---	5.496	---	---	---	
2022-05-11	17:08:23	549.00		259.74	---	---	---	22.557	---	---	---	1023.95	45.681	22.557	---	---	22.612	---	---	---	236.845	---	---	---	5.481	---	---	---	
2022-05-11	17:08:24	550.00		259.69	---	---	---	22.558	---	---	---	1023.93	45.681	22.558	---	---	22.614	---	---	---	236.867	---	---	---	5.493	---	---	---	
2022-05-11	17:08:25	551.00		259.62	---	---	---	22.557	---	---	---	1023.92	45.681	22.557	---	---	22.617	---	---	---	236.874	---	---	---	5.498	---	---	---	
2022-05-11	17:08:26	552.00		259.62	---	---	---	22.542	---	---	---	1023.91	45.681	22.542	---	---	22.622	---	---	---	236.871	---	---	---	5.509	---	---	---	
2022-05-11	17:08:27	553.00		259.59	---	---	---	22.535	---	---	---	1023.93	45.681	22.535	---	---	22.626	---	---	---	236.900	---	---	---	5.504	---	---	---	
2022-05-11	17:08:28	554.00		259.57	---	---	---	22.536	---	---	---	1023.91	45.681	22.536	---	---	22.626	---	---	---	236.922	---	---	---	5.512	---	---	---	
2022-05-11	17:08:29	555.00		259.72	---	---	---	22.535	---	---	---	1023.92	45.681	22.535	---	---	22.620	---	---	---	236.934	---	---	---	5.513	---	---	---	
2022-05-11	17:08:30	556.00		259.70	---	---	---	22.542	---	---	---	1023.93	45.681	22.542	---	---	22.618	---	---	---	236.875	---	---	---	5.517	---	---	---	
2022-05-11	17:08:31	557.00		259.84	---	---	---	22.542	---	---	---	1023.96	45.681	22.542	---	---	22.612	---	---	---	236.908	---	---	---	5.506	---	---	---	
2022-05-11	17:08:32	558.00		259.81	---	---	---	22.556	---	---	---	1023.97	45.681	22.556	---	---	22.609	---	---	---	236.956	---	---	---	5.493	---	---	---	
2022-05-11	17:08:33	559.00		259.73	---	---	---	22.556	---	---	---	1023.93	45.681	22.556	---	---	22.613	---	---	---	236.985	---	---	---	5.490	---	---	---	
2022-05-11	17:08:34	560.00		259.65	---	---	---	22.556	---	---	---	1023.92	45.681	22.556	---	---	22.617	---	---	---	236.965	---	---	---	5.489	---	---	---	
2022-05-11	17:08:35	561.00		259.48	---	---	---	22.549	---	---	---	1023.91	45.681	22.549	---	---	22.626	---	---	---	236.933	---	---	---	5.498	---	---	---	
2022-05-11	17:08:36	562.00		259.69	---	---	---	22.549	---	---	---	1023.94	45.681	22.549	---	---	22.617	---	---	---	236.937	---	---	---	5.506	---	---	---	
2022-05-11	17:08:37	563.00		259.87	---	---	---	22.549	---	---	---	1023.96	45.681	22.549	---	---	22.609	---	---	---	236.957	---	---	---	5.516	---	---	---	
2022-05-11	17:08:38	564.00		259.87	---	---	---	22.549	---	---	---	1023.96	45.681	22.549	---	---	22.609	---	---	---	236.956	---	---	---	5.510	---	---	---	
2022-05-11	17:08:39	565.00		259.67	---	---	---	22.542	---	---	---	1023.93	45.681	22.542	---	---	22.620	---	---	---	236.981	---	---	---	5.507	---	---	---	
2022-05-11	17:08:40	566.00		259.70	---	---	---	22.543	---	---	---	1023.91	45.681	22.543	---	---	22.618	---	---	---	236.964	---	---	---	5.495	---	---	---	
