
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	08:50:04	366.00		258.09	---	---	---	21.593	---	---	---	1008.88	47.405	21.593	---	---	22.999	---	---	---	267.030	---	---	---	5.518	---	---	---	
2022-05-16	08:50:05	367.00		258.31	---	---	---	21.593	---	---	---	1008.90	47.405	21.593	---	---	22.989	---	---	---	267.051	---	---	---	5.509	---	---	---	
2022-05-16	08:50:06	368.00		258.20	---	---	---	21.594	---	---	---	1008.86	47.405	21.594	---	---	22.993	---	---	---	267.069	---	---	---	5.497	---	---	---	
2022-05-16	08:50:07	369.00		258.19	---	---	---	21.601	---	---	---	1008.87	47.405	21.601	---	---	22.992	---	---	---	267.046	---	---	---	5.505	---	---	---	
2022-05-16	08:50:08	370.00		258.05	---	---	---	21.588	---	---	---	1008.82	47.405	21.588	---	---	23.002	---	---	---	267.003	---	---	---	5.513	---	---	---	
2022-05-16	08:50:09	371.00		258.24	---	---	---	21.587	---	---	---	1008.83	47.405	21.587	---	---	22.994	---	---	---	267.023	---	---	---	5.529	---	---	---	
2022-05-16	08:50:10	372.00		258.31	---	---	---	21.573	---	---	---	1008.81	47.405	21.573	---	---	22.995	---	---	---	267.011	---	---	---	5.536	---	---	---	
2022-05-16	08:50:11	373.00		258.35	---	---	---	21.580	---	---	---	1008.83	47.405	21.580	---	---	22.991	---	---	---	267.036	---	---	---	5.543	---	---	---	
2022-05-16	08:50:12	374.00		258.49	---	---	---	21.580	---	---	---	1008.85	47.405	21.580	---	---	22.985	---	---	---	267.015	---	---	---	5.554	---	---	---	
2022-05-16	08:50:13	375.00		258.39	---	---	---	21.587	---	---	---	1008.85	47.385	21.587	---	---	22.987	---	---	---	267.067	---	---	---	5.550	---	---	---	
2022-05-16	08:50:14	376.00		258.14	---	---	---	21.588	---	---	---	1008.87	47.364	21.588	---	---	22.998	---	---	---	267.067	---	---	---	5.535	---	---	---	
2022-05-16	08:50:15	377.00		257.89	---	---	---	21.588	---	---	---	1008.85	47.344	21.588	---	---	23.010	---	---	---	267.096	---	---	---	5.505	---	---	---	
2022-05-16	08:50:16	378.00		257.98	---	---	---	21.574	---	---	---	1008.87	47.344	21.574	---	---	23.010	---	---	---	267.085	---	---	---	5.518	---	---	---	
2022-05-16	08:50:17	379.00		258.15	---	---	---	21.566	---	---	---	1008.86	47.344	21.566	---	---	23.005	---	---	---	267.061	---	---	---	5.529	---	---	---	
2022-05-16	08:50:18	380.00		258.01	---	---	---	21.560	---	---	---	1008.85	47.344	21.560	---	---	23.013	---	---	---	267.063	---	---	---	5.551	---	---	---	
2022-05-16	08:50:19	381.00		258.13	---	---	---	21.567	---	---	---	1008.84	47.344	21.567	---	---	23.005	---	---	---	267.078	---	---	---	5.544	---	---	---	
2022-05-16	08:50:20	382.00		258.28	---	---	---	21.582	---	---	---	1008.85	47.344	21.582	---	---	22.994	---	---	---	267.103	---	---	---	5.537	---	---	---	
2022-05-16	08:50:21	383.00		258.35	---	---	---	21.581	---	---	---	1008.86	47.344	21.581	---	---	22.991	---	---	---	267.095	---	---	---	5.533	---	---	---	
2022-05-16	08:50:22	384.00		258.34	---	---	---	21.574	---	---	---	1008.83	47.344	21.574	---	---	22.994	---	---	---	267.043	---	---	---	5.527	---	---	---	
2022-05-16	08:50:23	385.00		258.11	---	---	---	21.574	---	---	---	1008.86	47.344	21.574	---	---	23.004	---	---	---	267.078	---	---	---	5.532	---	---	---	
2022-05-16	08:50:24	386.00		258.10	---	---	---	21.582	---	---	---	1008.86	47.344	21.582	---	---	23.002	---	---	---	267.059	---	---	---	5.528	---	---	---	
2022-05-16	08:50:25	387.00		257.73	---	---	---	21.595	---	---	---	1008.89	47.344	21.595	---	---	23.015	---	---	---	267.114	---	---	---	5.542	---	---	---	
2022-05-16	08:50:26	388.00		257.67	---	---	---	21.595	---	---	---	1008.85	47.344	21.595	---	---	23.017	---	---	---	267.106	---	---	---	5.537	---	---	---	
2022-05-16	08:50:27	389.00		257.91	---	---	---	21.587	---	---	---	1008.84	47.344	21.587	---	---	23.009	---	---	---	267.121	---	---	---	5.539	---	---	---	
2022-05-16	08:50:28	390.00		258.16	---	---	---	21.574	---	---	---	1008.86	47.344	21.574	---	---	23.002	---	---	---	267.074	---	---	---	5.543	---	---	---	
2022-05-16	08:50:29	391.00		258.30	---	---	---	21.566	---	---	---	1008.87	47.344	21.566	---	---	22.998	---	---	---	267.074	---	---	---	5.542	---	---	---	
2022-05-16	08:50:30	392.00		258.20	---	---	---	21.581	---	---	---	1008.87	47.344	21.581	---	---	22.998	---	---	---	267.086	---	---	---	5.553	---	---	---	
2022-05-16	08:50:31	393.00		258.01	---	---	---	21.595	---	---	---	1008.86	47.344	21.595	---	---	23.002	---	---	---	267.107	---	---	---	5.547	---	---	---	
2022-05-16	08:50:32	394.00		257.90	---	---	---	21.602	---	---	---	1008.84	47.344	21.602	---	---	23.005	---	---	---	267.101	---	---	---	5.555	---	---	---	
2022-05-16	08:50:33	395.00		257.84	---	---	---	21.588	---	---	---	1008.84	47.344	21.588	---	---	23.012	---	---	---	267.096	---	---	---	5.548	---	---	---	
2022-05-16	08:50:34	396.00		257.96	---	---	---	21.589	---	---	---	1008.82	47.344	21.589	---	---	23.006	---	---	---	267.110	---	---	---	5.545	---	---	---	
2022-05-16	08:50:35	397.00		258.00	---	---	---	21.588	---	---	---	1008.85	47.344	21.588	---	---	23.004	---	---	---	267.143	---	---	---	5.541	---	---	---	
2022-05-16	08:50:36	398.00		258.05	---	---	---	21.588	---	---	---	1008.87	47.352	21.588	---	---	23.002	---	---	---	267.139	---	---	---	5.539	---	---	---	
2022-05-16	08:50:37	399.00		258.24	---	---	---	21.581	---	---	---	1008.90	47.352	21.581	---	---	22.996	---	---	---	267.113	---	---	---	5.528	---	---	---	
2022-05-16	08:50:38	400.00		258.18	---	---	---	21.574	---	---	---	1008.92	47.352	21.574	---	---	23.001	---	---	---	267.106	---	---	---	5.529	---	---	---	
2022-05-16	08:50:39	401.00		258.10	---	---	---	21.566	---	---	---	1008.93	47.344	21.566	---	---	23.007	---	---	---	267.118	---	---	---	5.529	---	---	---	
2022-05-16	08:50:40	402.00		257.92	---	---	---	21.574	---	---	---	1008.91	47.344	21.574	---	---	23.013	---	---	---	267.129	---	---	---	5.521	---	---	---	
2022-05-16	08:50:41	403.00		258.06	---	---	---	21.574	---	---	---	1008.88	47.344	21.574	---	---	23.006	---	---	---	267.085	---	---	---	5.514	---	---	---	
2022-05-16	08:50:42	404.00		258.00	---	---	---	21.603	---	---	---	1008.87	47.344	21.603	---	---	23.000	---	---	---	267.071	---	---	---	5.512	---	---	---	
2022-05-16	08:50:43	405.00		257.81	---	---	---	21.609	---	---	---	1008.88	47.344	21.609	---	---	23.006	---	---	---	267.043	---	---	---	5.523	---	---	---	
2022-05-16	08:50:44	406.00		257.46	---	---	---	21.609	---	---	---	1008.92	47.344	21.609	---	---	23.022	---	---	---	267.102	---	---	---	5.530	---	---	---	
2022-05-16	08:50:45	407.00		257.54	---	---	---	21.602	---	---	---	1008.91	47.352	21.602	---	---	23.021	---	---	---	267.128	---	---	---	5.538	---	---	---	
2022-05-16	08:50:46	408.00		257.63	---	---	---	21.596	---	---	---	1008.89	47.352	21.596	---	---	23.019	---	---	---	267.188	---	---	---	5.546	---	---	---	
2022-05-16	08:50:47	409.00		257.90	---	---	---	21.603	---	---	---	1008.85	47.352	21.603	---	---	23.004	---	---	---	267.174	---	---	---	5.534	---	---	---	
2022-05-16	08:50:48	410.00		257.59	---	---	---	21.603	---	---	---	1008.85	47.344	21.603	---	---	23.018	---	---	---	267.167	---	---	---	5.514	---	---	---	
2022-05-16	08:50:49	411.00		257.65	---	---	---	21.603	---	---	---	1008.86	47.344	21.603	---	---	23.016	---	---	---	267.159	---	---	---	5.511	---	---	---	
2022-05-16	08:50:50	412.00		257.51	---	---	---	21.611	---	---	---	1008.84	47.344	21.611	---	---	23.019	---	---	---	267.151	---	---	---	5.524	---	---	---	
2022-05-16	08:50:51	413.00		257.78	---	---	---	21.590	---	---	---	1008.80	47.352	21.590	---	---	23.014	---	---	---	267.160	---	---	---	5.544	---	---	---	
2022-05-16	08:50:52	414.00		257.73	---	---	---	21.584	---	---	---	1008.78	47.359	21.584	---	---	23.018	---	---	---	267.155	---	---	---	5.537	---	---	---	
2022-05-16	08:50:53	415.00		257.65	---	---	---	21.576	---	---	---	1008.76	47.367	21.576	---	---	23.024	---	---	---	267.180	---	---	---	5.524	---	---	---	
2022-05-16	08:50:54	416.00		257.57	---	---	---	21.590	---	---	---	1008.81	47.367	21.590	---	---	23.024	---	---	---	267.179	---	---	---	5.522	---	---	---	
2022-05-16	08:50:55	417.00		257.55	---	---	---	21.589	---	---	---	1008.83	47.359	21.589	---	---	23.025	---	---	---	267.184	---	---	---	5.524	---	---	---	
2022-05-16	08:50:56	418.00		257.65	---	---	---	21.589	---	---	---	1008.84	47.352	21.589	---	---	23.020	---	---	---	267.179	---	---	---	5.525	---	---	---	
2022-05-16	08:50:57	419.00		257.88	---	---	---	21.575	---	---	---	1008.83	47.344	21.575	---	---	23.014	---	---	---	267.159	---	---	---	5.512	---	---	---	
2022-05-16	08:50:58	420.00		257.99	---	---	---	21.582	---	---	---	1008.82	47.352	21.582	---	---	23.007	---	---	---	267.176	---	---	---	5.508	---	---	---	
2022-05-16	08:50:59	421.00		257.97	---	---	---	21.589	---	---	---	1008.87	47.352	21.589	---	---	23.005	---	---	---	267.151	---	---	---	5.523	---	---	---	
2022-05-16	08:51:00	422.00		258.03	---	---	---	21.598	---	---	---	1008.86	47.359	21.598	---	---	23.000	---	---	---	267.184	---	---	---	5.528	---	---	---	
2022-05-16	08:51:01	423.00		258.15	---	---	---	21.590	---	---	---	1008.85	47.352	21.590	---	---	22.997	---	---	---	267.145	---	---	---	5.537	---	---	---	
2022-05-16	08:51:02	424.00		258.08	---	---	---	21.589	---	---	---	1008.82	47.359	21.589	---	---	23.001	---	---	---	267.161	---	---	---	5.528	---	---	---	
2022-05-16	08:51:03	425.00		257.91	---	---	---	21.596	---	---	---	1008.82	47.359	21.596	---	---	23.006	---	---	---	267.165	---	---	---	5.534	---	---	---	
2022-05-16	08:51:04	426.00		257.81	---	---	---	21.597	---	---	---	1008.86	47.359	21.597	---	---	23.010	---	---	---	267.222	---	---	---	5.525	---	---	---	
2022-05-16	08:51:05	427.00		257.85	---	---	---	21.583	---	---	---	1008.86	47.359	21.583	---	---	23.013	---	---	---	267.218	---	---	---	5.524	---	---	---	
2022-05-16	08:51:06	428.00		257.84	---	---	---	21.576	---	---	---	1008.87	47.359	21.576	---	---	23.016	---	---	---	267.202	---	---	---	5.519	---	---	---	
2022-05-16	08:51:07	429.00		257.75	---	---	---	21.589	---	---	---	1008.85	47.367	21.589	---	---	23.016	---	---	---	267.155	---	---	---	5.542	---	---	---	
2022-05-16	08:51:08	430.00		257.88	---	---	---	21.596	---	---	---	1008.88	47.359	21.596	---	---	23.007	---	---	---	267.155	---	---	---	5.548	---	---	---	
2022-05-16	08:51:09	431.00		257.94	---	---	---	21.596	---	---	---	1008.87	47.359	21.596	---	---	23.005	---	---	---	267.130	---	---	---	5.563	---	---	---	
2022-05-16	08:51:10	432.00		257.93	---	---	---	21.581	---	---	---	1008.85	47.359	21.581	---	---	23.010	---	---	---	267.175	---	---	---	5.548	---	---	---	
2022-05-16	08:51:11	433.00		258.23	---	---	---	21.561	---	---	---	1008.84	47.367	21.561	---	---	23.003	---	---	---	267.191	---	---	---	5.551	---	---	---	
2022-05-16	08:51:12	434.00		258.07	---	---	---	21.561	---	---	---	1008.84	47.367	21.561	---	---	23.010	---	---	---	267.222	---	---	---	5.550	---	---	---	
2022-05-16	08:51:13	435.00		258.21	---	---	---	21.555	---	---	---	1008.86	47.367	21.555	---	---	23.005	---	---	---	267.250	---	---	---	5.543	---	---	---	
2022-05-16	08:51:14	436.00		257.70	---	---	---	21.584	---	---	---	1008.85	47.367	21.584	---	---	23.020	---	---	---	267.234	---	---	---	5.543	---	---	---	
2022-05-16	08:51:15	437.00		257.75	---	---	---	21.597	---	---	---	1008.84	47.367	21.597	---	---	23.013	---	---	---	267.229	---	---	---	5.537	---	---	---	
2022-05-16	08:51:16	438.00		257.67	---	---	---	21.625	---	---	---	1008.80	47.367	21.625	---	---	23.008	---	---	---	267.181	---	---	---	5.554	---	---	---	
2022-05-16	08:51:17	439.00		257.81	---	---	---	21.611	---	---	---	1008.79	47.367	21.611	---	---	23.006	---	---	---	267.213	---	---	---	5.544	---	---	---	
2022-05-16	08:51:18	440.00		257.82	---	---	---	21.596	---	---	---	1008.79	47.367	21.596	---	---	23.010	---	---	---	267.230	---	---	---	5.540	---	---	---	
2022-05-16	08:51:19	441.00		257.80	---	---	---	21.588	---	---	---	1008.78	47.359	21.588	---	---	23.014	---	---	---	267.229	---	---	---	5.525	---	---	---	
2022-05-16	08:51:20	442.00		257.77	---	---	---	21.588	---	---	---	1008.79	47.359	21.588	---	---	23.015	---	---	---	267.220	---	---	---	5.531	---	---	---	
2022-05-16	08:51:21	443.00		257.52	---	---	---	21.596	---	---	---	1008.82	47.359	21.596	---	---	23.024	---	---	---	267.226	---	---	---	5.543	---	---	---	
2022-05-16	08:51:22	444.00		257.52	---	---	---	21.582	---	---	---	1008.87	47.367	21.582	---	---	23.028	---	---	---	267.241	---	---	---	5.546	---	---	---	
2022-05-16	08:51:23	445.00		257.55	---	---	---	21.589	---	---	---	1008.89	47.367	21.589	---	---	23.025	---	---	---	267.239	---	---	---	5.543	---	---	---	
2022-05-16	08:51:24	446.00		257.67	---	---	---	21.583	---	---	---	1008.87	47.367	21.583	---	---	23.021	---	---	---	267.265	---	---	---	5.526	---	---	---	
2022-05-16	08:51:25	447.00		257.61	---	---	---	21.589	---	---	---	1008.88	47.367	21.589	---	---	23.022	---	---	---	267.234	---	---	---	5.543	---	---	---	
2022-05-16	08:51:26	448.00		257.50	---	---	---	21.583	---	---	---	1008.88	47.367	21.583	---	---	23.029	---	---	---	267.268	---	---	---	5.541	---	---	---	
2022-05-16	08:51:27	449.00		257.56	---	---	---	21.590	---	---	---	1008.87	47.367	21.590	---	---	23.024	---	---	---	267.206	---	---	---	5.553	---	---	---	
2022-05-16	08:51:28	450.00		257.72	---	---	---	21.591	---	---	---	1008.82	47.367	21.591	---	---	23.016	---	---	---	267.232	---	---	---	5.551	---	---	---	
2022-05-16	08:51:29	451.00		257.68	---	---	---	21.591	---	---	---	1008.81	47.367	21.591	---	---	23.018	---	---	---	267.202	---	---	---	5.560	---	---	---	
2022-05-16	08:51:30	452.00		257.44	---	---	---	21.590	---	---	---	1008.85	47.367	21.590	---	---	23.029	---	---	---	267.290	---	---	---	5.547	---	---	---	
2022-05-16	08:51:31	453.00		257.14	---	---	---	21.590	---	---	---	1008.89	47.367	21.590	---	---	23.043	---	---	---	267.322	---	---	---	5.546	---	---	---	
2022-05-16	08:51:32	454.00		257.37	---	---	---	21.589	---	---	---	1008.89	47.367	21.589	---	---	23.033	---	---	---	267.312	---	---	---	5.548	---	---	---	
2022-05-16	08:51:33	455.00		257.59	---	---	---	21.595	---	---	---	1008.87	47.367	21.595	---	---	23.021	---	---	---	267.239	---	---	---	5.551	---	---	---	
2022-05-16	08:51:34	456.00		257.70	---	---	---	21.595	---	---	---	1008.88	47.367	21.595	---	---	23.016	---	---	---	267.235	---	---	---	5.538	---	---	---	
2022-05-16	08:51:35	457.00		257.63	---	---	---	21.609	---	---	---	1008.88	47.367	21.609	---	---	23.014	---	---	---	267.227	---	---	---	5.529	---	---	---	
2022-05-16	08:51:36	458.00		257.59	---	---	---	21.597	---	---	---	1008.88	47.367	21.597	---	---	23.020	---	---	---	267.244	---	---	---	5.525	---	---	---	
2022-05-16	08:51:37	459.00		257.47	---	---	---	21.605	---	---	---	1008.85	47.367	21.605	---	---	23.023	---	---	---	267.246	---	---	---	5.515	---	---	---	
2022-05-16	08:51:38	460.00		257.36	---	---	---	21.598	---	---	---	1008.83	47.367	21.598	---	---	23.030	---	---	---	267.267	---	---	---	5.518	---	---	---	
2022-05-16	08:51:39	461.00		257.54	---	---	---	21.604	---	---	---	1008.81	47.367	21.604	---	---	23.020	---	---	---	267.260	---	---	---	5.535	---	---	---	
2022-05-16	08:51:40	462.00		257.54	---	---	---	21.598	---	---	---	1008.84	47.367	21.598	---	---	23.022	---	---	---	267.265	---	---	---	5.547	---	---	---	
2022-05-16	08:51:41	463.00		257.64	---	---	---	21.598	---	---	---	1008.85	47.367	21.598	---	---	23.018	---	---	---	267.265	---	---	---	5.572	---	---	---	
2022-05-16	08:51:42	464.00		257.35	---	---	---	21.604	---	---	---	1008.86	47.367	21.604	---	---	23.029	---	---	---	267.326	---	---	---	5.556	---	---	---	
2022-05-16	08:51:43	465.00		257.47	---	---	---	21.597	---	---	---	1008.83	47.354	21.597	---	---	23.026	---	---	---	267.355	---	---	---	5.558	---	---	---	
2022-05-16	08:51:44	466.00		257.40	---	---	---	21.597	---	---	---	1008.83	47.342	21.597	---	---	23.029	---	---	---	267.351	---	---	---	5.525	---	---	---	
2022-05-16	08:51:45	467.00		257.55	---	---	---	21.583	---	---	---	1008.88	47.329	21.583	---	---	23.026	---	---	---	267.322	---	---	---	5.526	---	---	---	
2022-05-16	08:51:46	468.00		257.43	---	---	---	21.591	---	---	---	1008.88	47.329	21.591	---	---	23.030	---	---	---	267.257	---	---	---	5.517	---	---	---	
2022-05-16	08:51:47	469.00		257.45	---	---	---	21.597	---	---	---	1008.86	47.329	21.597	---	---	23.027	---	---	---	267.282	---	---	---	5.518	---	---	---	
2022-05-16	08:51:48	470.00		257.62	---	---	---	21.590	---	---	---	1008.84	47.329	21.590	---	---	23.021	---	---	---	267.269	---	---	---	5.531	---	---	---	
2022-05-16	08:51:49	471.00		257.53	---	---	---	21.581	---	---	---	1008.86	47.329	21.581	---	---	23.028	---	---	---	267.306	---	---	---	5.536	---	---	---	
2022-05-16	08:51:50	472.00		257.50	---	---	---	21.568	---	---	---	1008.88	47.329	21.568	---	---	23.034	---	---	---	267.323	---	---	---	5.545	---	---	---	
2022-05-16	08:51:51	473.00		257.23	---	---	---	21.596	---	---	---	1008.87	47.329	21.596	---	---	23.037	---	---	---	267.323	---	---	---	5.545	---	---	---	
2022-05-16	08:51:52	474.00		257.38	---	---	---	21.612	---	---	---	1008.83	47.329	21.612	---	---	23.025	---	---	---	267.308	---	---	---	5.549	---	---	---	
2022-05-16	08:51:53	475.00		257.28	---	---	---	21.618	---	---	---	1008.84	47.329	21.618	---	---	23.027	---	---	---	267.318	---	---	---	5.551	---	---	---	
2022-05-16	08:51:54	476.00		257.44	---	---	---	21.591	---	---	---	1008.86	47.329	21.591	---	---	23.029	---	---	---	267.364	---	---	---	5.554	---	---	---	
2022-05-16	08:51:55	477.00		257.25	---	---	---	21.597	---	---	---	1008.90	47.329	21.597	---	---	23.036	---	---	---	267.355	---	---	---	5.565	---	---	---	
2022-05-16	08:51:56	478.00		257.29	---	---	---	21.597	---	---	---	1008.88	47.329	21.597	---	---	23.034	---	---	---	267.346	---	---	---	5.553	---	---	---	
2022-05-16	08:51:57	479.00		257.32	---	---	---	21.597	---	---	---	1008.82	47.329	21.597	---	---	23.033	---	---	---	267.295	---	---	---	5.540	---	---	---	
2022-05-16	08:51:58	480.00		257.65	---	---	---	21.576	---	---	---	1008.81	47.329	21.576	---	---	23.024	---	---	---	267.291	---	---	---	5.530	---	---	---	
2022-05-16	08:51:59	481.00		257.62	---	---	---	21.582	---	---	---	1008.82	47.329	21.582	---	---	23.024	---	---	---	267.267	---	---	---	5.541	---	---	---	
2022-05-16	08:52:00	482.00		257.64	---	---	---	21.589	---	---	---	1008.85	47.329	21.589	---	---	23.021	---	---	---	267.299	---	---	---	5.552	---	---	---	
2022-05-16	08:52:01	483.00		257.53	---	---	---	21.590	---	---	---	1008.86	47.329	21.590	---	---	23.025	---	---	---	267.335	---	---	---	5.561	---	---	---	
2022-05-16	08:52:02	484.00		257.61	---	---	---	21.598	---	---	---	1008.86	47.329	21.598	---	---	23.019	---	---	---	267.321	---	---	---	5.560	---	---	---	
2022-05-16	08:52:03	485.00		257.48	---	---	---	21.605	---	---	---	1008.89	47.329	21.605	---	---	23.023	---	---	---	267.316	---	---	---	5.544	---	---	---	
2022-05-16	08:52:04	486.00		257.58	---	---	---	21.598	---	---	---	1008.90	47.329	21.598	---	---	23.020	---	---	---	267.318	---	---	---	5.534	---	---	---	
2022-05-16	08:52:05	487.00		257.57	---	---	---	21.585	---	---	---	1008.91	47.329	21.585	---	---	23.025	---	---	---	267.358	---	---	---	5.530	---	---	---	
2022-05-16	08:52:06	488.00		257.70	---	---	---	21.584	---	---	---	1008.89	47.329	21.584	---	---	23.019	---	---	---	267.353	---	---	---	5.546	---	---	---	
2022-05-16	08:52:07	489.00		257.55	---	---	---	21.590	---	---	---	1008.89	47.329	21.590	---	---	23.024	---	---	---	267.339	---	---	---	5.547	---	---	---	
2022-05-16	08:52:08	490.00		257.61	---	---	---	21.597	---	---	---	1008.87	47.329	21.597	---	---	23.020	---	---	---	267.316	---	---	---	5.548	---	---	---	
2022-05-16	08:52:09	491.00		257.53	---	---	---	21.589	---	---	---	1008.89	47.329	21.589	---	---	23.026	---	---	---	267.335	---	---	---	5.544	---	---	---	
2022-05-16	08:52:10	492.00		257.42	---	---	---	21.597	---	---	---	1008.87	47.329	21.597	---	---	23.028	---	---	---	267.320	---	---	---	5.560	---	---	---	
2022-05-16	08:52:11	493.00		257.22	---	---	---	21.590	---	---	---	1008.89	47.329	21.590	---	---	23.039	---	---	---	267.392	---	---	---	5.560	---	---	---	
2022-05-16	08:52:12	494.00		257.08	---	---	---	21.591	---	---	---	1008.84	47.329	21.591	---	---	23.045	---	---	---	267.422	---	---	---	5.572	---	---	---	
2022-05-16	08:52:13	495.00		257.27	---	---	---	21.597	---	---	---	1008.86	47.329	21.597	---	---	23.035	---	---	---	267.449	---	---	---	5.561	---	---	---	
2022-05-16	08:52:14	496.00		257.47	---	---	---	21.598	---	---	---	1008.82	47.329	21.598	---	---	23.026	---	---	---	267.376	---	---	---	5.576	---	---	---	
2022-05-16	08:52:15	497.00		257.43	---	---	---	21.612	---	---	---	1008.84	47.329	21.612	---	---	23.023	---	---	---	267.325	---	---	---	5.566	---	---	---	
2022-05-16	08:52:16	498.00		257.32	---	---	---	21.598	---	---	---	1008.86	47.329	21.598	---	---	23.032	---	---	---	267.304	---	---	---	5.566	---	---	---	
2022-05-16	08:52:17	499.00		257.23	---	---	---	21.598	---	---	---	1008.87	47.329	21.598	---	---	23.036	---	---	---	267.290	---	---	---	5.546	---	---	---	
2022-05-16	08:52:18	500.00		257.34	---	---	---	21.591	---	---	---	1008.88	47.329	21.591	---	---	23.034	---	---	---	267.316	---	---	---	5.540	---	---	---	
2022-05-16	08:52:19	501.00		257.19	---	---	---	21.612	---	---	---	1008.82	47.329	21.612	---	---	23.034	---	---	---	267.332	---	---	---	5.542	---	---	---	
2022-05-16	08:52:20	502.00		257.27	---	---	---	21.611	---	---	---	1008.86	47.329	21.611	---	---	23.030	---	---	---	267.353	---	---	---	5.547	---	---	---	
2022-05-16	08:52:21	503.00		257.32	---	---	---	21.603	---	---	---	1008.84	47.319	21.603	---	---	23.031	---	---	---	267.348	---	---	---	5.547	---	---	---	
2022-05-16	08:52:22	504.00		257.36	---	---	---	21.590	---	---	---	1008.86	47.319	21.590	---	---	23.033	---	---	---	267.344	---	---	---	5.528	---	---	---	
2022-05-16	08:52:23	505.00		257.45	---	---	---	21.583	---	---	---	1008.83	47.308	21.583	---	---	23.031	---	---	---	267.329	---	---	---	5.519	---	---	---	
2022-05-16	08:52:24	506.00		257.51	---	---	---	21.584	---	---	---	1008.86	47.319	21.584	---	---	23.028	---	---	---	267.322	---	---	---	5.524	---	---	---	
2022-05-16	08:52:25	507.00		257.62	---	---	---	21.583	---	---	---	1008.90	47.319	21.583	---	---	23.023	---	---	---	267.339	---	---	---	5.541	---	---	---	
2022-05-16	08:52:26	508.00		257.48	---	---	---	21.583	---	---	---	1008.92	47.319	21.583	---	---	23.030	---	---	---	267.371	---	---	---	5.551	---	---	---	
2022-05-16	08:52:27	509.00		257.36	---	---	---	21.590	---	---	---	1008.88	47.308	21.590	---	---	23.033	---	---	---	267.376	---	---	---	5.567	---	---	---	
2022-05-16	08:52:28	510.00		257.19	---	---	---	21.597	---	---	---	1008.85	47.298	21.597	---	---	23.038	---	---	---	267.355	---	---	---	5.554	---	---	---	
2022-05-16	08:52:29	511.00		257.30	---	---	---	21.597	---	---	---	1008.80	47.298	21.597	---	---	23.033	---	---	---	267.356	---	---	---	5.552	---	---	---	
2022-05-16	08:52:30	512.00		257.23	---	---	---	21.598	---	---	---	1008.83	47.298	21.598	---	---	23.036	---	---	---	267.328	---	---	---	5.538	---	---	---	
2022-05-16	08:52:31	513.00		257.31	---	---	---	21.583	---	---	---	1008.83	47.298	21.583	---	---	23.037	---	---	---	267.335	---	---	---	5.543	---	---	---	
2022-05-16	08:52:32	514.00		257.30	---	---	---	21.583	---	---	---	1008.89	47.298	21.583	---	---	23.038	---	---	---	267.330	---	---	---	5.551	---	---	---	
2022-05-16	08:52:33	515.00		257.35	---	---	---	21.584	---	---	---	1008.87	47.298	21.584	---	---	23.036	---	---	---	267.328	---	---	---	5.553	---	---	---	
2022-05-16	08:52:34	516.00		257.62	---	---	---	21.570	---	---	---	1008.87	47.298	21.570	---	---	23.028	---	---	---	267.344	---	---	---	5.542	---	---	---	
2022-05-16	08:52:35	517.00		257.37	---	---	---	21.577	---	---	---	1008.85	47.298	21.577	---	---	23.037	---	---	---	267.352	---	---	---	5.533	---	---	---	
