
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	08:09:02	359.71		264.26	---	---	---	21.082	---	---	---	1024.21	50.167	21.082	---	---	22.883	---	---	---	256.465	---	---	---	5.555	---	---	---	
2022-05-12	08:09:03	360.72		264.19	---	---	---	21.097	---	---	---	1024.20	50.167	21.097	---	---	22.881	---	---	---	256.453	---	---	---	5.561	---	---	---	
2022-05-12	08:09:04	361.72		264.02	---	---	---	21.109	---	---	---	1024.14	50.167	21.109	---	---	22.885	---	---	---	256.431	---	---	---	5.560	---	---	---	
2022-05-12	08:09:05	362.71		263.92	---	---	---	21.111	---	---	---	1024.18	50.144	21.111	---	---	22.888	---	---	---	256.379	---	---	---	5.572	---	---	---	
2022-05-12	08:09:06	363.71		264.21	---	---	---	21.097	---	---	---	1024.18	50.121	21.097	---	---	22.880	---	---	---	256.435	---	---	---	5.560	---	---	---	
2022-05-12	08:09:07	364.71		264.23	---	---	---	21.091	---	---	---	1024.20	50.098	21.091	---	---	22.881	---	---	---	256.447	---	---	---	5.544	---	---	---	
2022-05-12	08:09:08	365.72		264.25	---	---	---	21.091	---	---	---	1024.18	50.098	21.091	---	---	22.880	---	---	---	256.481	---	---	---	5.545	---	---	---	
2022-05-12	08:09:09	366.72		263.97	---	---	---	21.090	---	---	---	1024.15	50.098	21.090	---	---	22.893	---	---	---	256.438	---	---	---	5.555	---	---	---	
2022-05-12	08:09:10	367.71		263.98	---	---	---	21.091	---	---	---	1024.16	50.098	21.091	---	---	22.892	---	---	---	256.418	---	---	---	5.556	---	---	---	
2022-05-12	08:09:11	368.72		263.86	---	---	---	21.083	---	---	---	1024.20	50.098	21.083	---	---	22.900	---	---	---	256.413	---	---	---	5.571	---	---	---	
2022-05-12	08:09:12	369.71		263.86	---	---	---	21.091	---	---	---	1024.23	50.098	21.091	---	---	22.898	---	---	---	256.395	---	---	---	5.571	---	---	---	
2022-05-12	08:09:13	370.72		263.87	---	---	---	21.083	---	---	---	1024.23	50.098	21.083	---	---	22.900	---	---	---	256.395	---	---	---	5.577	---	---	---	
2022-05-12	08:09:14	371.72		264.16	---	---	---	21.083	---	---	---	1024.20	50.088	21.083	---	---	22.887	---	---	---	256.423	---	---	---	5.560	---	---	---	
2022-05-12	08:09:15	372.72		264.22	---	---	---	21.090	---	---	---	1024.20	50.078	21.090	---	---	22.882	---	---	---	256.432	---	---	---	5.540	---	---	---	
2022-05-12	08:09:16	373.71		264.10	---	---	---	21.097	---	---	---	1024.20	50.068	21.097	---	---	22.885	---	---	---	256.413	---	---	---	5.532	---	---	---	
2022-05-12	08:09:17	374.71		263.84	---	---	---	21.112	---	---	---	1024.22	50.068	21.112	---	---	22.892	---	---	---	256.359	---	---	---	5.536	---	---	---	
2022-05-12	08:09:18	375.72		263.78	---	---	---	21.112	---	---	---	1024.21	50.068	21.112	---	---	22.894	---	---	---	256.358	---	---	---	5.563	---	---	---	
2022-05-12	08:09:19	376.71		263.80	---	---	---	21.112	---	---	---	1024.21	50.068	21.112	---	---	22.893	---	---	---	256.345	---	---	---	5.585	---	---	---	
2022-05-12	08:09:20	377.72		263.87	---	---	---	21.105	---	---	---	1024.22	50.058	21.105	---	---	22.892	---	---	---	256.374	---	---	---	5.578	---	---	---	
2022-05-12	08:09:21	378.71		264.03	---	---	---	21.105	---	---	---	1024.22	50.047	21.105	---	---	22.885	---	---	---	256.345	---	---	---	5.574	---	---	---	
2022-05-12	08:09:22	379.72		264.02	---	---	---	21.111	---	---	---	1024.21	50.037	21.111	---	---	22.884	---	---	---	256.382	---	---	---	5.558	---	---	---	
2022-05-12	08:09:23	380.72		263.86	---	---	---	21.116	---	---	---	1024.18	50.024	21.116	---	---	22.889	---	---	---	256.332	---	---	---	5.552	---	---	---	
2022-05-12	08:09:24	381.72		263.79	---	---	---	21.109	---	---	---	1024.19	50.012	21.109	---	---	22.895	---	---	---	256.377	---	---	---	5.552	---	---	---	
2022-05-12	08:09:25	382.71		263.83	---	---	---	21.110	---	---	---	1024.21	49.999	21.110	---	---	22.893	---	---	---	256.342	---	---	---	5.556	---	---	---	
2022-05-12	08:09:26	383.72		264.07	---	---	---	21.103	---	---	---	1024.22	49.999	21.103	---	---	22.884	---	---	---	256.331	---	---	---	5.548	---	---	---	
2022-05-12	08:09:27	384.71		263.92	---	---	---	21.111	---	---	---	1024.22	49.999	21.111	---	---	22.888	---	---	---	256.302	---	---	---	5.544	---	---	---	
2022-05-12	08:09:28	385.72		263.91	---	---	---	21.110	---	---	---	1024.22	49.999	21.110	---	---	22.889	---	---	---	256.355	---	---	---	5.545	---	---	---	
2022-05-12	08:09:29	386.72		263.85	---	---	---	21.097	---	---	---	1024.22	49.999	21.097	---	---	22.896	---	---	---	256.388	---	---	---	5.555	---	---	---	
2022-05-12	08:09:30	387.71		264.03	---	---	---	21.090	---	---	---	1024.22	49.999	21.090	---	---	22.891	---	---	---	256.412	---	---	---	5.562	---	---	---	
2022-05-12	08:09:31	388.72		264.02	---	---	---	21.084	---	---	---	1024.21	49.989	21.084	---	---	22.893	---	---	---	256.378	---	---	---	5.562	---	---	---	
2022-05-12	08:09:32	389.72		263.98	---	---	---	21.091	---	---	---	1024.21	49.979	21.091	---	---	22.892	---	---	---	256.358	---	---	---	5.553	---	---	---	
2022-05-12	08:09:33	390.72		263.79	---	---	---	21.092	---	---	---	1024.21	49.969	21.092	---	---	22.900	---	---	---	256.356	---	---	---	5.552	---	---	---	
2022-05-12	08:09:34	391.72		263.82	---	---	---	21.091	---	---	---	1024.22	49.969	21.091	---	---	22.899	---	---	---	256.336	---	---	---	5.552	---	---	---	
2022-05-12	08:09:35	392.72		263.77	---	---	---	21.104	---	---	---	1024.23	49.969	21.104	---	---	22.897	---	---	---	256.330	---	---	---	5.572	---	---	---	
2022-05-12	08:09:36	393.71		263.89	---	---	---	21.111	---	---	---	1024.19	49.969	21.111	---	---	22.890	---	---	---	256.275	---	---	---	5.565	---	---	---	
2022-05-12	08:09:37	394.71		264.02	---	---	---	21.105	---	---	---	1024.19	49.969	21.105	---	---	22.886	---	---	---	256.274	---	---	---	5.561	---	---	---	
2022-05-12	08:09:38	395.72		264.25	---	---	---	21.092	---	---	---	1024.19	49.969	21.092	---	---	22.880	---	---	---	256.288	---	---	---	5.570	---	---	---	
2022-05-12	08:09:39	396.71		264.17	---	---	---	21.085	---	---	---	1024.22	49.969	21.085	---	---	22.886	---	---	---	256.305	---	---	---	5.563	---	---	---	
2022-05-12	08:09:40	397.72		263.99	---	---	---	21.098	---	---	---	1024.22	49.969	21.098	---	---	22.890	---	---	---	256.309	---	---	---	5.559	---	---	---	
2022-05-12	08:09:41	398.72		263.86	---	---	---	21.105	---	---	---	1024.24	49.969	21.105	---	---	22.893	---	---	---	256.289	---	---	---	5.552	---	---	---	
2022-05-12	08:09:42	399.72		264.06	---	---	---	21.095	---	---	---	1024.27	49.956	21.095	---	---	22.887	---	---	---	256.279	---	---	---	5.571	---	---	---	
2022-05-12	08:09:43	400.71		264.28	---	---	---	21.096	---	---	---	1024.28	49.944	21.096	---	---	22.877	---	---	---	256.252	---	---	---	5.582	---	---	---	
2022-05-12	08:09:44	401.71		264.23	---	---	---	21.097	---	---	---	1024.23	49.931	21.097	---	---	22.879	---	---	---	256.253	---	---	---	5.565	---	---	---	
2022-05-12	08:09:45	402.71		264.25	---	---	---	21.106	---	---	---	1024.21	49.931	21.106	---	---	22.875	---	---	---	256.250	---	---	---	5.540	---	---	---	
2022-05-12	08:09:46	403.71		263.97	---	---	---	21.106	---	---	---	1024.20	49.941	21.106	---	---	22.888	---	---	---	256.244	---	---	---	5.521	---	---	---	
2022-05-12	08:09:47	404.72		264.02	---	---	---	21.099	---	---	---	1024.22	49.941	21.099	---	---	22.888	---	---	---	256.265	---	---	---	5.526	---	---	---	
2022-05-12	08:09:48	405.72		263.84	---	---	---	21.105	---	---	---	1024.21	49.951	21.105	---	---	22.894	---	---	---	256.288	---	---	---	5.530	---	---	---	
2022-05-12	08:09:49	406.72		264.09	---	---	---	21.090	---	---	---	1024.21	49.941	21.090	---	---	22.888	---	---	---	256.312	---	---	---	5.545	---	---	---	
2022-05-12	08:09:50	407.72		264.04	---	---	---	21.090	---	---	---	1024.21	49.951	21.090	---	---	22.890	---	---	---	256.313	---	---	---	5.543	---	---	---	
2022-05-12	08:09:51	408.71		264.10	---	---	---	21.077	---	---	---	1024.21	49.941	21.077	---	---	22.892	---	---	---	256.284	---	---	---	5.547	---	---	---	
2022-05-12	08:09:52	409.71		263.98	---	---	---	21.091	---	---	---	1024.19	49.941	21.091	---	---	22.892	---	---	---	256.294	---	---	---	5.536	---	---	---	
2022-05-12	08:09:53	410.71		264.10	---	---	---	21.098	---	---	---	1024.21	49.931	21.098	---	---	22.885	---	---	---	256.282	---	---	---	5.530	---	---	---	
2022-05-12	08:09:54	411.72		264.09	---	---	---	21.111	---	---	---	1024.21	49.941	21.111	---	---	22.881	---	---	---	256.273	---	---	---	5.520	---	---	---	
2022-05-12	08:09:55	412.72		264.10	---	---	---	21.105	---	---	---	1024.23	49.951	21.105	---	---	22.882	---	---	---	256.233	---	---	---	5.513	---	---	---	
2022-05-12	08:09:56	413.72		263.83	---	---	---	21.113	---	---	---	1024.24	49.941	21.113	---	---	22.892	---	---	---	256.209	---	---	---	5.522	---	---	---	
2022-05-12	08:10:03	420.28		263.95	---	---	---	21.086	---	---	---	1024.26	49.920	21.086	---	---	22.895	---	---	---	256.217	---	---	---	5.533	---	---	---	
2022-05-12	08:10:04	421.28		263.94	---	---	---	21.078	---	---	---	1024.24	49.910	21.078	---	---	22.898	---	---	---	256.244	---	---	---	5.547	---	---	---	
2022-05-12	08:10:05	422.28		264.23	---	---	---	21.069	---	---	---	1024.19	49.910	21.069	---	---	22.888	---	---	---	256.245	---	---	---	5.535	---	---	---	
2022-05-12	08:10:06	423.28		264.04	---	---	---	21.104	---	---	---	1024.19	49.908	21.104	---	---	22.885	---	---	---	256.266	---	---	---	5.525	---	---	---	
2022-05-12	08:10:07	424.28		263.92	---	---	---	21.125	---	---	---	1024.21	49.895	21.125	---	---	22.884	---	---	---	256.199	---	---	---	5.508	---	---	---	
2022-05-12	08:10:08	425.28		263.77	---	---	---	21.125	---	---	---	1024.25	49.892	21.125	---	---	22.890	---	---	---	256.224	---	---	---	5.513	---	---	---	
2022-05-12	08:10:09	426.28		263.77	---	---	---	21.118	---	---	---	1024.24	49.885	21.118	---	---	22.893	---	---	---	256.188	---	---	---	5.533	---	---	---	
2022-05-12	08:10:10	427.28		263.76	---	---	---	21.112	---	---	---	1024.24	49.885	21.112	---	---	22.895	---	---	---	256.230	---	---	---	5.551	---	---	---	
2022-05-12	08:10:11	428.28		263.79	---	---	---	21.113	---	---	---	1024.23	49.877	21.113	---	---	22.894	---	---	---	256.225	---	---	---	5.551	---	---	---	
2022-05-12	08:10:12	429.28		264.01	---	---	---	21.113	---	---	---	1024.21	49.877	21.113	---	---	22.884	---	---	---	256.273	---	---	---	5.547	---	---	---	
2022-05-12	08:10:36	453.25		264.18	---	---	---	21.091	---	---	---	1024.21	49.867	21.091	---	---	22.883	---	---	---	256.274	---	---	---	5.558	---	---	---	
2022-05-12	08:10:37	454.44		264.27	---	---	---	21.084	---	---	---	1024.21	49.842	21.084	---	---	22.882	---	---	---	256.244	---	---	---	5.573	---	---	---	
2022-05-12	08:10:38	455.25		264.41	---	---	---	21.069	---	---	---	1024.24	49.816	21.069	---	---	22.880	---	---	---	256.174	---	---	---	5.572	---	---	---	
2022-05-12	08:10:39	456.25		264.35	---	---	---	21.076	---	---	---	1024.22	49.793	21.076	---	---	22.881	---	---	---	256.135	---	---	---	5.560	---	---	---	
2022-05-12	08:10:40	457.25		264.33	---	---	---	21.091	---	---	---	1024.19	49.793	21.091	---	---	22.877	---	---	---	256.166	---	---	---	5.554	---	---	---	
2022-05-12	08:10:41	458.25		263.92	---	---	---	21.112	---	---	---	1024.17	49.793	21.112	---	---	22.888	---	---	---	256.152	---	---	---	5.555	---	---	---	
2022-05-12	08:10:42	459.25		264.03	---	---	---	21.120	---	---	---	1024.20	49.793	21.120	---	---	22.881	---	---	---	256.196	---	---	---	5.540	---	---	---	
2022-05-12	08:10:43	460.25		263.92	---	---	---	21.112	---	---	---	1024.21	49.793	21.112	---	---	22.888	---	---	---	256.157	---	---	---	5.534	---	---	---	
2022-05-12	08:10:44	461.25		264.26	---	---	---	21.098	---	---	---	1024.22	49.793	21.098	---	---	22.877	---	---	---	256.184	---	---	---	5.526	---	---	---	
2022-05-12	08:10:45	462.25		264.08	---	---	---	21.106	---	---	---	1024.22	49.793	21.106	---	---	22.883	---	---	---	256.139	---	---	---	5.524	---	---	---	
2022-05-12	08:10:46	463.25		264.18	---	---	---	21.114	---	---	---	1024.22	49.793	21.114	---	---	22.876	---	---	---	256.147	---	---	---	5.532	---	---	---	
2022-05-12	08:10:47	464.25		263.97	---	---	---	21.128	---	---	---	1024.21	49.793	21.128	---	---	22.881	---	---	---	256.113	---	---	---	5.547	---	---	---	
2022-05-12	08:10:48	465.25		263.86	---	---	---	21.135	---	---	---	1024.21	49.793	21.135	---	---	22.883	---	---	---	256.099	---	---	---	5.547	---	---	---	
2022-05-12	08:10:49	466.25		263.81	---	---	---	21.133	---	---	---	1024.22	49.783	21.133	---	---	22.886	---	---	---	256.105	---	---	---	5.545	---	---	---	
2022-05-12	08:10:50	467.25		263.96	---	---	---	21.119	---	---	---	1024.24	49.773	21.119	---	---	22.884	---	---	---	256.147	---	---	---	5.527	---	---	---	
2022-05-12	08:10:51	468.25		264.06	---	---	---	21.112	---	---	---	1024.21	49.763	21.112	---	---	22.882	---	---	---	256.179	---	---	---	5.533	---	---	---	
2022-05-12	08:10:52	469.25		263.95	---	---	---	21.119	---	---	---	1024.22	49.763	21.119	---	---	22.884	---	---	---	256.179	---	---	---	5.530	---	---	---	
2022-05-12	08:10:53	470.25		263.66	---	---	---	21.134	---	---	---	1024.19	49.763	21.134	---	---	22.892	---	---	---	256.129	---	---	---	5.550	---	---	---	
2022-05-12	08:10:54	471.25		263.63	---	---	---	21.141	---	---	---	1024.20	49.763	21.141	---	---	22.891	---	---	---	256.058	---	---	---	5.563	---	---	---	
2022-05-12	08:10:55	472.25		263.77	---	---	---	21.136	---	---	---	1024.20	49.763	21.136	---	---	22.887	---	---	---	256.019	---	---	---	5.563	---	---	---	
2022-05-12	08:10:58	475.46		263.82	---	---	---	21.114	---	---	---	1024.21	49.753	21.114	---	---	22.892	---	---	---	256.026	---	---	---	5.558	---	---	---	
2022-05-12	08:10:59	476.46		264.08	---	---	---	21.100	---	---	---	1024.21	49.742	21.100	---	---	22.885	---	---	---	256.048	---	---	---	5.563	---	---	---	
2022-05-12	08:11:00	477.46		264.13	---	---	---	21.099	---	---	---	1024.22	49.732	21.099	---	---	22.883	---	---	---	256.050	---	---	---	5.573	---	---	---	
2022-05-12	08:11:01	478.46		264.31	---	---	---	21.120	---	---	---	1024.25	49.732	21.120	---	---	22.868	---	---	---	256.057	---	---	---	5.578	---	---	---	
2022-05-12	08:11:02	479.46		264.16	---	---	---	21.135	---	---	---	1024.26	49.732	21.135	---	---	22.870	---	---	---	256.070	---	---	---	5.571	---	---	---	
2022-05-12	08:11:03	480.47		264.17	---	---	---	21.142	---	---	---	1024.23	49.732	21.142	---	---	22.867	---	---	---	256.071	---	---	---	5.563	---	---	---	
2022-05-12	08:11:04	481.46		264.18	---	---	---	21.134	---	---	---	1024.20	49.732	21.134	---	---	22.869	---	---	---	256.057	---	---	---	5.558	---	---	---	
2022-05-12	08:11:05	482.46		264.10	---	---	---	21.127	---	---	---	1024.21	49.732	21.127	---	---	22.875	---	---	---	256.117	---	---	---	5.551	---	---	---	
2022-05-12	08:11:06	483.46		263.97	---	---	---	21.128	---	---	---	1024.23	49.732	21.128	---	---	22.881	---	---	---	256.118	---	---	---	5.563	---	---	---	
2022-05-12	08:11:07	484.46		263.77	---	---	---	21.128	---	---	---	1024.26	49.719	21.128	---	---	22.889	---	---	---	256.148	---	---	---	5.554	---	---	---	
2022-05-12	08:11:08	485.47		263.60	---	---	---	21.150	---	---	---	1024.26	49.707	21.150	---	---	22.890	---	---	---	256.091	---	---	---	5.568	---	---	---	
2022-05-12	08:11:09	486.47		263.65	---	---	---	21.135	---	---	---	1024.26	49.694	21.135	---	---	22.892	---	---	---	256.051	---	---	---	5.550	---	---	---	
2022-05-12	08:11:10	487.47		263.82	---	---	---	21.136	---	---	---	1024.22	49.694	21.136	---	---	22.885	---	---	---	255.974	---	---	---	5.543	---	---	---	
2022-05-12	08:11:11	488.46		264.04	---	---	---	21.113	---	---	---	1024.20	49.694	21.113	---	---	22.882	---	---	---	255.989	---	---	---	5.529	---	---	---	
2022-05-12	08:11:12	489.46		263.90	---	---	---	21.127	---	---	---	1024.16	49.694	21.127	---	---	22.884	---	---	---	256.020	---	---	---	5.529	---	---	---	
2022-05-12	08:11:13	490.46		263.88	---	---	---	21.134	---	---	---	1024.16	49.694	21.134	---	---	22.883	---	---	---	256.048	---	---	---	5.518	---	---	---	
2022-05-12	08:11:14	491.46		263.82	---	---	---	21.141	---	---	---	1024.16	49.694	21.141	---	---	22.883	---	---	---	256.054	---	---	---	5.516	---	---	---	
2022-05-12	08:11:15	492.47		263.97	---	---	---	21.120	---	---	---	1024.18	49.684	21.120	---	---	22.883	---	---	---	256.017	---	---	---	5.528	---	---	---	
2022-05-12	08:11:16	493.46		263.91	---	---	---	21.113	---	---	---	1024.20	49.674	21.113	---	---	22.888	---	---	---	256.010	---	---	---	5.558	---	---	---	
2022-05-12	08:11:17	494.46		263.98	---	---	---	21.100	---	---	---	1024.20	49.664	21.100	---	---	22.889	---	---	---	255.986	---	---	---	5.552	---	---	---	
2022-05-12	08:11:18	495.46		263.77	---	---	---	21.121	---	---	---	1024.21	49.664	21.121	---	---	22.892	---	---	---	256.016	---	---	---	5.547	---	---	---	
2022-05-12	08:11:19	496.46		263.70	---	---	---	21.129	---	---	---	1024.18	49.664	21.129	---	---	22.892	---	---	---	256.034	---	---	---	5.540	---	---	---	
2022-05-12	08:11:20	497.47		263.71	---	---	---	21.144	---	---	---	1024.18	49.664	21.144	---	---	22.887	---	---	---	256.045	---	---	---	5.550	---	---	---	
2022-05-12	08:11:21	498.46		263.89	---	---	---	21.144	---	---	---	1024.15	49.664	21.144	---	---	22.879	---	---	---	256.057	---	---	---	5.560	---	---	---	
2022-05-12	08:11:22	499.47		263.86	---	---	---	21.151	---	---	---	1024.17	49.664	21.151	---	---	22.878	---	---	---	256.037	---	---	---	5.572	---	---	---	
2022-05-12	08:11:23	500.46		263.68	---	---	---	21.158	---	---	---	1024.18	49.664	21.158	---	---	22.884	---	---	---	255.973	---	---	---	5.578	---	---	---	
2022-05-12	08:11:24	501.46		263.48	---	---	---	21.158	---	---	---	1024.19	49.664	21.158	---	---	22.893	---	---	---	255.926	---	---	---	5.558	---	---	---	
2022-05-12	08:11:25	502.46		263.52	---	---	---	21.143	---	---	---	1024.17	49.664	21.143	---	---	22.896	---	---	---	255.946	---	---	---	5.537	---	---	---	
2022-05-12	08:11:26	503.46		263.80	---	---	---	21.135	---	---	---	1024.15	49.664	21.135	---	---	22.886	---	---	---	255.977	---	---	---	5.546	---	---	---	
2022-05-12	08:11:27	504.46		263.76	---	---	---	21.135	---	---	---	1024.15	49.654	21.135	---	---	22.888	---	---	---	256.006	---	---	---	5.539	---	---	---	
2022-05-12	08:11:28	505.46		263.82	---	---	---	21.149	---	---	---	1024.15	49.643	21.149	---	---	22.880	---	---	---	256.028	---	---	---	5.543	---	---	---	
2022-05-12	08:11:29	506.46		263.70	---	---	---	21.156	---	---	---	1024.19	49.633	21.156	---	---	22.883	---	---	---	256.025	---	---	---	5.548	---	---	---	
2022-05-12	08:11:30	507.47		263.69	---	---	---	21.155	---	---	---	1024.20	49.633	21.155	---	---	22.884	---	---	---	256.040	---	---	---	5.575	---	---	---	
2022-05-12	08:11:31	508.47		263.57	---	---	---	21.142	---	---	---	1024.26	49.633	21.142	---	---	22.894	---	---	---	255.989	---	---	---	5.584	---	---	---	
2022-05-12	08:11:32	509.47		263.56	---	---	---	21.129	---	---	---	1024.25	49.633	21.129	---	---	22.898	---	---	---	255.950	---	---	---	5.570	---	---	---	
2022-05-12	08:11:33	510.46		263.49	---	---	---	21.137	---	---	---	1024.28	49.633	21.137	---	---	22.899	---	---	---	255.919	---	---	---	5.562	---	---	---	
2022-05-12	08:11:34	511.46		263.57	---	---	---	21.144	---	---	---	1024.23	49.633	21.144	---	---	22.893	---	---	---	255.910	---	---	---	5.559	---	---	---	
2022-05-12	08:11:35	512.46		263.62	---	---	---	21.158	---	---	---	1024.22	49.633	21.158	---	---	22.886	---	---	---	255.967	---	---	---	5.563	---	---	---	
2022-05-12	08:11:36	513.46		263.88	---	---	---	21.151	---	---	---	1024.20	49.633	21.151	---	---	22.877	---	---	---	255.982	---	---	---	5.550	---	---	---	
2022-05-12	08:11:37	514.46		264.04	---	---	---	21.151	---	---	---	1024.23	49.633	21.151	---	---	22.870	---	---	---	255.981	---	---	---	5.567	---	---	---	
2022-05-12	08:11:38	515.47		263.95	---	---	---	21.150	---	---	---	1024.22	49.633	21.150	---	---	22.874	---	---	---	255.970	---	---	---	5.568	---	---	---	
2022-05-12	08:11:39	516.46		263.85	---	---	---	21.150	---	---	---	1024.20	49.633	21.150	---	---	22.879	---	---	---	255.919	---	---	---	5.577	---	---	---	
2022-05-12	08:11:40	517.47		263.80	---	---	---	21.143	---	---	---	1024.19	49.633	21.143	---	---	22.883	---	---	---	255.952	---	---	---	5.579	---	---	---	
2022-05-12	08:11:41	518.47		263.88	---	---	---	21.136	---	---	---	1024.17	49.633	21.136	---	---	22.882	---	---	---	255.941	---	---	---	5.562	---	---	---	
2022-05-12	08:11:42	519.46		263.81	---	---	---	21.151	---	---	---	1024.18	49.633	21.151	---	---	22.880	---	---	---	255.965	---	---	---	5.560	---	---	---	
2022-05-12	08:11:43	520.46		263.78	---	---	---	21.150	---	---	---	1024.19	49.633	21.150	---	---	22.882	---	---	---	255.943	---	---	---	5.539	---	---	---	
2022-05-12	08:11:44	521.46		263.73	---	---	---	21.150	---	---	---	1024.24	49.633	21.150	---	---	22.884	---	---	---	255.916	---	---	---	5.557	---	---	---	
2022-05-12	08:11:45	522.46		263.88	---	---	---	21.129	---	---	---	1024.28	49.620	21.129	---	---	22.884	---	---	---	255.892	---	---	---	5.547	---	---	---	
2022-05-12	08:11:46	523.46		263.83	---	---	---	21.144	---	---	---	1024.26	49.608	21.144	---	---	22.881	---	---	---	255.881	---	---	---	5.552	---	---	---	
2022-05-12	08:11:47	524.46		263.59	---	---	---	21.145	---	---	---	1024.23	49.595	21.145	---	---	22.892	---	---	---	255.944	---	---	---	5.547	---	---	---	
2022-05-12	08:11:48	525.46		263.35	---	---	---	21.157	---	---	---	1024.17	49.595	21.157	---	---	22.898	---	---	---	255.958	---	---	---	5.561	---	---	---	
2022-05-12	08:11:49	526.47		263.36	---	---	---	21.157	---	---	---	1024.21	49.595	21.157	---	---	22.898	---	---	---	255.996	---	---	---	5.556	---	---	---	
2022-05-12	08:11:50	527.47		263.80	---	---	---	21.150	---	---	---	1024.21	49.595	21.150	---	---	22.881	---	---	---	255.980	---	---	---	5.556	---	---	---	
2022-05-12	08:11:51	528.46		264.07	---	---	---	21.150	---	---	---	1024.24	49.595	21.150	---	---	22.869	---	---	---	255.977	---	---	---	5.551	---	---	---	
2022-05-12	08:11:52	529.46		263.84	---	---	---	21.157	---	---	---	1024.21	49.595	21.157	---	---	22.877	---	---	---	255.918	---	---	---	5.551	---	---	---	
2022-05-12	08:11:53	530.46		263.56	---	---	---	21.172	---	---	---	1024.25	49.595	21.172	---	---	22.884	---	---	---	255.873	---	---	---	5.556	---	---	---	
2022-05-12	08:11:54	531.46		263.55	---	---	---	21.158	---	---	---	1024.28	49.585	21.158	---	---	22.889	---	---	---	255.905	---	---	---	5.565	---	---	---	
2022-05-12	08:11:55	532.46		263.77	---	---	---	21.150	---	---	---	1024.28	49.574	21.150	---	---	22.882	---	---	---	255.909	---	---	---	5.566	---	---	---	
2022-05-12	08:11:56	533.47		263.82	---	---	---	21.143	---	---	---	1024.25	49.564	21.143	---	---	22.882	---	---	---	255.955	---	---	---	5.569	---	---	---	
2022-05-12	08:11:57	534.46		263.92	---	---	---	21.144	---	---	---	1024.21	49.564	21.144	---	---	22.878	---	---	---	255.943	---	---	---	5.563	---	---	---	
2022-05-12	08:11:58	535.47		264.02	---	---	---	21.138	---	---	---	1024.21	49.564	21.138	---	---	22.875	---	---	---	255.937	---	---	---	5.562	---	---	---	
2022-05-12	08:11:59	536.47		264.19	---	---	---	21.136	---	---	---	1024.22	49.564	21.136	---	---	22.868	---	---	---	255.925	---	---	---	5.547	---	---	---	
2022-05-12	08:12:00	537.46		263.89	---	---	---	21.137	---	---	---	1024.25	49.564	21.137	---	---	22.881	---	---	---	255.898	---	---	---	5.544	---	---	---	
2022-05-12	08:12:01	538.46		263.85	---	---	---	21.143	---	---	---	1024.25	49.564	21.143	---	---	22.881	---	---	---	255.950	---	---	---	5.547	---	---	---	
2022-05-12	08:12:02	539.46		263.80	---	---	---	21.145	---	---	---	1024.24	49.564	21.145	---	---	22.883	---	---	---	255.877	---	---	---	5.563	---	---	---	
2022-05-12	08:12:03	540.46		264.00	---	---	---	21.159	---	---	---	1024.19	49.541	21.159	---	---	22.869	---	---	---	255.868	---	---	---	5.565	---	---	---	
2022-05-12	08:12:04	541.47		264.08	---	---	---	21.151	---	---	---	1024.19	49.519	21.151	---	---	22.868	---	---	---	255.789	---	---	---	5.563	---	---	---	
