
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	15:06:13	372.00		256.81	---	---	---	22.022	---	---	---	1000.44	31.910	22.022	---	---	22.922	---	---	---	263.276	---	---	---	5.520	---	---	---	
2022-05-18	15:06:14	373.00		257.04	---	---	---	22.007	---	---	---	1000.41	31.925	22.007	---	---	22.916	---	---	---	263.316	---	---	---	5.522	---	---	---	
2022-05-18	15:06:15	374.00		256.94	---	---	---	21.999	---	---	---	1000.42	31.940	21.999	---	---	22.923	---	---	---	263.281	---	---	---	5.528	---	---	---	
2022-05-18	15:06:16	375.00		256.84	---	---	---	22.001	---	---	---	1000.41	31.940	22.001	---	---	22.927	---	---	---	263.295	---	---	---	5.521	---	---	---	
2022-05-18	15:06:17	376.00		257.00	---	---	---	22.002	---	---	---	1000.44	31.940	22.002	---	---	22.920	---	---	---	263.286	---	---	---	5.525	---	---	---	
2022-05-18	15:06:18	377.00		257.22	---	---	---	21.995	---	---	---	1000.42	31.940	21.995	---	---	22.912	---	---	---	263.287	---	---	---	5.513	---	---	---	
2022-05-18	15:06:19	378.00		257.08	---	---	---	21.993	---	---	---	1000.42	31.940	21.993	---	---	22.919	---	---	---	263.270	---	---	---	5.505	---	---	---	
2022-05-18	15:06:20	379.00		257.08	---	---	---	21.985	---	---	---	1000.40	31.940	21.985	---	---	22.921	---	---	---	263.285	---	---	---	5.496	---	---	---	
2022-05-18	15:06:21	380.00		257.03	---	---	---	21.985	---	---	---	1000.44	31.940	21.985	---	---	22.924	---	---	---	263.285	---	---	---	5.489	---	---	---	
2022-05-18	15:06:22	381.00		257.09	---	---	---	21.978	---	---	---	1000.45	31.940	21.978	---	---	22.923	---	---	---	263.280	---	---	---	5.493	---	---	---	
2022-05-18	15:06:23	382.00		256.87	---	---	---	21.992	---	---	---	1000.47	31.940	21.992	---	---	22.929	---	---	---	263.247	---	---	---	5.489	---	---	---	
2022-05-18	15:06:24	383.00		256.71	---	---	---	21.999	---	---	---	1000.46	31.940	21.999	---	---	22.934	---	---	---	263.219	---	---	---	5.492	---	---	---	
2022-05-18	15:06:25	384.00		256.79	---	---	---	22.006	---	---	---	1000.47	31.940	22.006	---	---	22.928	---	---	---	263.227	---	---	---	5.493	---	---	---	
2022-05-18	15:06:26	385.00		256.94	---	---	---	21.999	---	---	---	1000.48	31.940	21.999	---	---	22.923	---	---	---	263.198	---	---	---	5.496	---	---	---	
2022-05-18	15:06:27	386.00		257.08	---	---	---	21.998	---	---	---	1000.54	31.940	21.998	---	---	22.917	---	---	---	263.221	---	---	---	5.502	---	---	---	
2022-05-18	15:06:28	387.00		257.12	---	---	---	21.999	---	---	---	1000.55	31.940	21.999	---	---	22.915	---	---	---	263.202	---	---	---	5.488	---	---	---	
2022-05-18	15:06:29	388.00		256.93	---	---	---	22.007	---	---	---	1000.54	31.940	22.007	---	---	22.921	---	---	---	263.232	---	---	---	5.493	---	---	---	
2022-05-18	15:06:30	389.00		257.03	---	---	---	22.001	---	---	---	1000.49	31.940	22.001	---	---	22.919	---	---	---	263.232	---	---	---	5.501	---	---	---	
2022-05-18	15:06:31	390.00		256.92	---	---	---	22.001	---	---	---	1000.46	31.940	22.001	---	---	22.924	---	---	---	263.253	---	---	---	5.515	---	---	---	
2022-05-18	15:06:32	391.00		257.02	---	---	---	22.001	---	---	---	1000.43	31.940	22.001	---	---	22.919	---	---	---	263.240	---	---	---	5.509	---	---	---	
2022-05-18	15:06:33	392.00		256.98	---	---	---	22.000	---	---	---	1000.43	31.940	22.000	---	---	22.921	---	---	---	263.218	---	---	---	5.510	---	---	---	
2022-05-18	15:06:34	393.00		256.99	---	---	---	22.006	---	---	---	1000.45	31.940	22.006	---	---	22.919	---	---	---	263.181	---	---	---	5.509	---	---	---	
2022-05-18	15:06:35	394.00		256.95	---	---	---	21.999	---	---	---	1000.46	31.940	21.999	---	---	22.923	---	---	---	263.186	---	---	---	5.514	---	---	---	
2022-05-18	15:06:36	395.00		257.05	---	---	---	21.985	---	---	---	1000.46	31.940	21.985	---	---	22.923	---	---	---	263.168	---	---	---	5.509	---	---	---	
2022-05-18	15:06:37	396.00		257.29	---	---	---	21.964	---	---	---	1000.41	31.940	21.964	---	---	22.919	---	---	---	263.195	---	---	---	5.518	---	---	---	
2022-05-18	15:06:38	397.00		257.55	---	---	---	21.950	---	---	---	1000.42	31.940	21.950	---	---	22.911	---	---	---	263.211	---	---	---	5.518	---	---	---	
2022-05-18	15:06:39	398.00		257.61	---	---	---	21.950	---	---	---	1000.42	31.940	21.950	---	---	22.909	---	---	---	263.233	---	---	---	5.517	---	---	---	
2022-05-18	15:06:40	399.00		257.41	---	---	---	21.965	---	---	---	1000.45	31.940	21.965	---	---	22.913	---	---	---	263.212	---	---	---	5.499	---	---	---	
2022-05-18	15:06:41	400.00		257.18	---	---	---	21.979	---	---	---	1000.43	31.940	21.979	---	---	22.919	---	---	---	263.216	---	---	---	5.501	---	---	---	
2022-05-18	15:06:42	401.00		257.08	---	---	---	21.987	---	---	---	1000.40	31.925	21.987	---	---	22.921	---	---	---	263.193	---	---	---	5.502	---	---	---	
2022-05-18	15:06:43	402.00		257.05	---	---	---	21.985	---	---	---	1000.43	31.910	21.985	---	---	22.923	---	---	---	263.195	---	---	---	5.529	---	---	---	
2022-05-18	15:06:44	403.00		257.09	---	---	---	21.984	---	---	---	1000.42	31.910	21.984	---	---	22.921	---	---	---	263.134	---	---	---	5.527	---	---	---	
2022-05-18	15:06:45	404.00		257.00	---	---	---	21.997	---	---	---	1000.48	31.925	21.997	---	---	22.921	---	---	---	263.159	---	---	---	5.533	---	---	---	
2022-05-18	15:06:46	405.00		256.87	---	---	---	22.007	---	---	---	1000.43	31.940	22.007	---	---	22.924	---	---	---	263.137	---	---	---	5.508	---	---	---	
2022-05-18	15:06:47	406.00		257.11	---	---	---	21.993	---	---	---	1000.47	31.940	21.993	---	---	22.917	---	---	---	263.139	---	---	---	5.520	---	---	---	
2022-05-18	15:06:48	407.00		257.24	---	---	---	21.979	---	---	---	1000.43	31.940	21.979	---	---	22.916	---	---	---	263.118	---	---	---	5.517	---	---	---	
2022-05-18	15:06:49	408.00		257.42	---	---	---	21.979	---	---	---	1000.49	31.940	21.979	---	---	22.908	---	---	---	263.111	---	---	---	5.527	---	---	---	
2022-05-18	15:06:50	409.00		257.14	---	---	---	21.993	---	---	---	1000.47	31.940	21.993	---	---	22.916	---	---	---	263.102	---	---	---	5.512	---	---	---	
2022-05-18	15:06:51	410.00		257.13	---	---	---	21.993	---	---	---	1000.47	31.940	21.993	---	---	22.916	---	---	---	263.102	---	---	---	5.508	---	---	---	
2022-05-18	15:06:52	411.00		257.17	---	---	---	21.985	---	---	---	1000.44	31.940	21.985	---	---	22.917	---	---	---	263.110	---	---	---	5.512	---	---	---	
2022-05-18	15:06:53	412.00		257.29	---	---	---	21.987	---	---	---	1000.42	31.940	21.987	---	---	22.911	---	---	---	263.100	---	---	---	5.517	---	---	---	
2022-05-18	15:06:54	413.00		257.20	---	---	---	22.001	---	---	---	1000.43	31.940	22.001	---	---	22.911	---	---	---	263.104	---	---	---	5.502	---	---	---	
2022-05-18	15:06:55	414.00		257.24	---	---	---	21.988	---	---	---	1000.43	31.940	21.988	---	---	22.913	---	---	---	263.083	---	---	---	5.493	---	---	---	
2022-05-18	15:06:56	415.00		257.04	---	---	---	22.001	---	---	---	1000.45	31.940	22.001	---	---	22.918	---	---	---	263.078	---	---	---	5.493	---	---	---	
2022-05-18	15:06:57	416.00		257.07	---	---	---	22.001	---	---	---	1000.49	31.925	22.001	---	---	22.917	---	---	---	263.081	---	---	---	5.511	---	---	---	
2022-05-18	15:06:58	417.00		257.22	---	---	---	22.014	---	---	---	1000.48	31.910	22.014	---	---	22.906	---	---	---	263.069	---	---	---	5.521	---	---	---	
2022-05-18	15:06:59	418.00		257.42	---	---	---	21.998	---	---	---	1000.49	31.895	21.998	---	---	22.902	---	---	---	263.077	---	---	---	5.527	---	---	---	
2022-05-18	15:07:00	419.00		257.35	---	---	---	21.992	---	---	---	1000.48	31.895	21.992	---	---	22.907	---	---	---	263.039	---	---	---	5.530	---	---	---	
2022-05-18	15:07:01	420.00		257.35	---	---	---	21.993	---	---	---	1000.50	31.895	21.993	---	---	22.907	---	---	---	263.069	---	---	---	5.534	---	---	---	
2022-05-18	15:07:02	421.00		257.59	---	---	---	21.987	---	---	---	1000.49	31.895	21.987	---	---	22.898	---	---	---	263.066	---	---	---	5.534	---	---	---	
2022-05-18	15:07:03	422.00		257.66	---	---	---	21.987	---	---	---	1000.47	31.895	21.987	---	---	22.894	---	---	---	263.085	---	---	---	5.533	---	---	---	
2022-05-18	15:07:04	423.00		257.30	---	---	---	21.993	---	---	---	1000.43	31.895	21.993	---	---	22.909	---	---	---	263.107	---	---	---	5.539	---	---	---	
2022-05-18	15:07:05	424.00		257.06	---	---	---	22.000	---	---	---	1000.45	31.895	22.000	---	---	22.918	---	---	---	263.106	---	---	---	5.533	---	---	---	
2022-05-18	15:07:06	425.00		257.09	---	---	---	21.999	---	---	---	1000.43	31.895	21.999	---	---	22.916	---	---	---	263.107	---	---	---	5.535	---	---	---	
2022-05-18	15:07:07	426.00		257.42	---	---	---	21.985	---	---	---	1000.47	31.895	21.985	---	---	22.906	---	---	---	263.066	---	---	---	5.511	---	---	---	
2022-05-18	15:07:08	427.00		257.46	---	---	---	22.000	---	---	---	1000.44	31.895	22.000	---	---	22.899	---	---	---	263.060	---	---	---	5.514	---	---	---	
2022-05-18	15:07:09	428.00		257.45	---	---	---	22.007	---	---	---	1000.45	31.895	22.007	---	---	22.898	---	---	---	263.066	---	---	---	5.513	---	---	---	
2022-05-18	15:07:10	429.00		257.55	---	---	---	22.007	---	---	---	1000.46	31.895	22.007	---	---	22.893	---	---	---	263.055	---	---	---	5.519	---	---	---	
2022-05-18	15:07:11	430.00		257.60	---	---	---	21.993	---	---	---	1000.49	31.895	21.993	---	---	22.895	---	---	---	263.072	---	---	---	5.495	---	---	---	
2022-05-18	15:07:12	431.00		257.82	---	---	---	21.987	---	---	---	1000.52	31.895	21.987	---	---	22.887	---	---	---	263.010	---	---	---	5.492	---	---	---	
2022-05-18	15:07:13	432.00		257.83	---	---	---	21.980	---	---	---	1000.52	31.895	21.980	---	---	22.889	---	---	---	262.977	---	---	---	5.495	---	---	---	
2022-05-18	15:07:14	433.00		257.79	---	---	---	21.979	---	---	---	1000.50	31.895	21.979	---	---	22.891	---	---	---	262.947	---	---	---	5.524	---	---	---	
2022-05-18	15:07:15	434.00		257.49	---	---	---	21.980	---	---	---	1000.48	31.895	21.980	---	---	22.904	---	---	---	262.984	---	---	---	5.510	---	---	---	
2022-05-18	15:07:16	435.00		257.35	---	---	---	21.993	---	---	---	1000.46	31.895	21.993	---	---	22.906	---	---	---	263.005	---	---	---	5.510	---	---	---	
2022-05-18	15:07:17	436.00		257.30	---	---	---	22.000	---	---	---	1000.50	31.895	22.000	---	---	22.906	---	---	---	262.985	---	---	---	5.503	---	---	---	
2022-05-18	15:07:18	437.00		257.53	---	---	---	22.007	---	---	---	1000.52	31.895	22.007	---	---	22.894	---	---	---	262.960	---	---	---	5.520	---	---	---	
2022-05-18	15:07:19	438.00		257.37	---	---	---	22.000	---	---	---	1000.54	31.895	22.000	---	---	22.903	---	---	---	262.915	---	---	---	5.523	---	---	---	
2022-05-18	15:07:20	439.00		257.56	---	---	---	21.986	---	---	---	1000.54	31.895	21.986	---	---	22.899	---	---	---	262.913	---	---	---	5.517	---	---	---	
2022-05-18	15:07:21	440.00		257.52	---	---	---	21.979	---	---	---	1000.56	31.895	21.979	---	---	22.903	---	---	---	262.902	---	---	---	5.522	---	---	---	
2022-05-18	15:07:22	441.00		257.73	---	---	---	21.973	---	---	---	1000.58	31.882	21.973	---	---	22.896	---	---	---	262.952	---	---	---	5.520	---	---	---	
2022-05-18	15:07:23	442.00		257.44	---	---	---	21.987	---	---	---	1000.58	31.870	21.987	---	---	22.904	---	---	---	262.925	---	---	---	5.528	---	---	---	
2022-05-18	15:07:24	443.00		257.42	---	---	---	22.007	---	---	---	1000.55	31.857	22.007	---	---	22.899	---	---	---	262.879	---	---	---	5.507	---	---	---	
2022-05-18	15:07:25	444.00		257.42	---	---	---	22.028	---	---	---	1000.54	31.857	22.028	---	---	22.892	---	---	---	262.823	---	---	---	5.501	---	---	---	
2022-05-18	15:07:26	445.00		257.60	---	---	---	22.027	---	---	---	1000.52	31.857	22.027	---	---	22.884	---	---	---	262.845	---	---	---	5.496	---	---	---	
2022-05-18	15:07:27	446.00		257.60	---	---	---	21.999	---	---	---	1000.52	31.857	21.999	---	---	22.893	---	---	---	262.857	---	---	---	5.507	---	---	---	
2022-05-18	15:07:28	447.00		257.65	---	---	---	21.986	---	---	---	1000.49	31.857	21.986	---	---	22.895	---	---	---	262.842	---	---	---	5.516	---	---	---	
2022-05-18	15:07:29	448.00		257.70	---	---	---	21.973	---	---	---	1000.47	31.857	21.973	---	---	22.897	---	---	---	262.856	---	---	---	5.511	---	---	---	
2022-05-18	15:07:30	449.00		257.72	---	---	---	21.979	---	---	---	1000.44	31.857	21.979	---	---	22.894	---	---	---	262.833	---	---	---	5.512	---	---	---	
2022-05-18	15:07:31	450.00		257.53	---	---	---	21.980	---	---	---	1000.47	31.857	21.980	---	---	22.903	---	---	---	262.828	---	---	---	5.508	---	---	---	
2022-05-18	15:07:32	451.00		257.48	---	---	---	21.993	---	---	---	1000.50	31.857	21.993	---	---	22.900	---	---	---	262.813	---	---	---	5.511	---	---	---	
2022-05-18	15:07:33	452.00		257.53	---	---	---	22.000	---	---	---	1000.53	31.870	22.000	---	---	22.896	---	---	---	262.822	---	---	---	5.501	---	---	---	
2022-05-18	15:07:34	453.00		257.66	---	---	---	22.000	---	---	---	1000.52	31.882	22.000	---	---	22.890	---	---	---	262.835	---	---	---	5.501	---	---	---	
2022-05-18	15:07:35	454.00		257.84	---	---	---	21.985	---	---	---	1000.48	31.895	21.985	---	---	22.887	---	---	---	262.777	---	---	---	5.485	---	---	---	
2022-05-18	15:07:36	455.00		257.86	---	---	---	21.986	---	---	---	1000.48	31.895	21.986	---	---	22.886	---	---	---	262.792	---	---	---	5.488	---	---	---	
2022-05-18	15:07:37	456.00		257.91	---	---	---	21.986	---	---	---	1000.47	31.895	21.986	---	---	22.883	---	---	---	262.793	---	---	---	5.500	---	---	---	
2022-05-18	15:07:38	457.00		257.72	---	---	---	21.986	---	---	---	1000.49	31.895	21.986	---	---	22.892	---	---	---	262.810	---	---	---	5.516	---	---	---	
2022-05-18	15:07:39	458.00		257.75	---	---	---	21.979	---	---	---	1000.50	31.895	21.979	---	---	22.893	---	---	---	262.773	---	---	---	5.513	---	---	---	
2022-05-18	15:07:40	459.00		257.69	---	---	---	21.978	---	---	---	1000.50	31.895	21.978	---	---	22.896	---	---	---	262.751	---	---	---	5.501	---	---	---	
2022-05-18	15:07:41	460.00		257.84	---	---	---	21.985	---	---	---	1000.52	31.895	21.985	---	---	22.887	---	---	---	262.774	---	---	---	5.487	---	---	---	
2022-05-18	15:07:42	461.00		257.88	---	---	---	21.984	---	---	---	1000.50	31.910	21.984	---	---	22.885	---	---	---	262.798	---	---	---	5.491	---	---	---	
2022-05-18	15:07:43	462.00		258.14	---	---	---	21.977	---	---	---	1000.49	31.925	21.977	---	---	22.876	---	---	---	262.772	---	---	---	5.497	---	---	---	
2022-05-18	15:07:44	463.00		258.22	---	---	---	21.971	---	---	---	1000.45	31.940	21.971	---	---	22.874	---	---	---	262.757	---	---	---	5.504	---	---	---	
2022-05-18	15:07:45	464.00		258.00	---	---	---	21.979	---	---	---	1000.45	31.940	21.979	---	---	22.882	---	---	---	262.726	---	---	---	5.508	---	---	---	
2022-05-18	15:07:46	465.00		257.86	---	---	---	22.000	---	---	---	1000.47	31.925	22.000	---	---	22.881	---	---	---	262.702	---	---	---	5.495	---	---	---	
2022-05-18	15:07:47	466.00		257.62	---	---	---	22.008	---	---	---	1000.51	31.925	22.008	---	---	22.890	---	---	---	262.675	---	---	---	5.486	---	---	---	
2022-05-18	15:07:48	467.00		258.04	---	---	---	21.986	---	---	---	1000.53	31.925	21.986	---	---	22.877	---	---	---	262.655	---	---	---	5.483	---	---	---	
2022-05-18	15:07:49	468.00		257.93	---	---	---	21.992	---	---	---	1000.52	31.940	21.992	---	---	22.881	---	---	---	262.695	---	---	---	5.489	---	---	---	
2022-05-18	15:07:50	469.00		258.07	---	---	---	21.999	---	---	---	1000.50	31.940	21.999	---	---	22.872	---	---	---	262.706	---	---	---	5.504	---	---	---	
2022-05-18	15:07:51	470.00		257.94	---	---	---	22.020	---	---	---	1000.48	31.940	22.020	---	---	22.871	---	---	---	262.686	---	---	---	5.509	---	---	---	
2022-05-18	15:07:52	471.00		258.03	---	---	---	22.000	---	---	---	1000.48	31.940	22.000	---	---	22.873	---	---	---	262.664	---	---	---	5.521	---	---	---	
2022-05-18	15:07:53	472.00		258.02	---	---	---	22.001	---	---	---	1000.47	31.940	22.001	---	---	22.873	---	---	---	262.606	---	---	---	5.528	---	---	---	
2022-05-18	15:07:54	473.00		258.26	---	---	---	21.988	---	---	---	1000.46	31.940	21.988	---	---	22.867	---	---	---	262.628	---	---	---	5.533	---	---	---	
2022-05-18	15:07:55	474.00		258.26	---	---	---	21.980	---	---	---	1000.46	31.940	21.980	---	---	22.869	---	---	---	262.617	---	---	---	5.521	---	---	---	
2022-05-18	15:07:56	475.00		258.24	---	---	---	21.979	---	---	---	1000.45	31.940	21.979	---	---	22.870	---	---	---	262.634	---	---	---	5.521	---	---	---	
2022-05-18	15:07:57	476.00		258.08	---	---	---	21.980	---	---	---	1000.46	31.940	21.980	---	---	22.878	---	---	---	262.622	---	---	---	5.517	---	---	---	
2022-05-18	15:07:58	477.00		258.11	---	---	---	22.001	---	---	---	1000.47	31.940	22.001	---	---	22.869	---	---	---	262.598	---	---	---	5.516	---	---	---	
2022-05-18	15:07:59	478.00		258.20	---	---	---	21.993	---	---	---	1000.47	31.940	21.993	---	---	22.868	---	---	---	262.567	---	---	---	5.517	---	---	---	
2022-05-18	15:08:00	479.00		258.02	---	---	---	22.014	---	---	---	1000.47	31.925	22.014	---	---	22.869	---	---	---	262.565	---	---	---	5.524	---	---	---	
2022-05-18	15:08:01	480.00		257.97	---	---	---	22.007	---	---	---	1000.46	31.910	22.007	---	---	22.874	---	---	---	262.543	---	---	---	5.525	---	---	---	
2022-05-18	15:08:02	481.00		258.09	---	---	---	22.021	---	---	---	1000.49	31.895	22.021	---	---	22.864	---	---	---	262.538	---	---	---	5.524	---	---	---	
2022-05-18	15:08:03	482.00		258.35	---	---	---	22.007	---	---	---	1000.49	31.895	22.007	---	---	22.857	---	---	---	262.495	---	---	---	5.519	---	---	---	
2022-05-18	15:08:04	483.00		258.70	---	---	---	21.992	---	---	---	1000.50	31.895	21.992	---	---	22.846	---	---	---	262.483	---	---	---	5.528	---	---	---	
2022-05-18	15:08:05	484.00		258.58	---	---	---	21.978	---	---	---	1000.49	31.895	21.978	---	---	22.855	---	---	---	262.475	---	---	---	5.522	---	---	---	
2022-05-18	15:08:06	485.00		258.38	---	---	---	21.978	---	---	---	1000.50	31.895	21.978	---	---	22.865	---	---	---	262.465	---	---	---	5.508	---	---	---	
2022-05-18	15:08:07	486.00		258.20	---	---	---	21.993	---	---	---	1000.52	31.895	21.993	---	---	22.868	---	---	---	262.478	---	---	---	5.504	---	---	---	
2022-05-18	15:08:08	487.00		258.14	---	---	---	22.001	---	---	---	1000.54	31.895	22.001	---	---	22.868	---	---	---	262.519	---	---	---	5.515	---	---	---	
2022-05-18	15:08:09	488.00		258.47	---	---	---	21.994	---	---	---	1000.54	31.895	21.994	---	---	22.855	---	---	---	262.548	---	---	---	5.520	---	---	---	
2022-05-18	15:08:10	489.00		258.62	---	---	---	21.987	---	---	---	1000.53	31.895	21.987	---	---	22.851	---	---	---	262.509	---	---	---	5.519	---	---	---	
2022-05-18	15:08:11	490.00		258.83	---	---	---	21.987	---	---	---	1000.53	31.895	21.987	---	---	22.841	---	---	---	262.498	---	---	---	5.513	---	---	---	
2022-05-18	15:08:12	491.00		258.57	---	---	---	21.995	---	---	---	1000.50	31.895	21.995	---	---	22.850	---	---	---	262.445	---	---	---	5.514	---	---	---	
2022-05-18	15:08:13	492.00		258.50	---	---	---	21.986	---	---	---	1000.50	31.895	21.986	---	---	22.856	---	---	---	262.462	---	---	---	5.520	---	---	---	
2022-05-18	15:08:14	493.00		258.51	---	---	---	21.986	---	---	---	1000.48	31.895	21.986	---	---	22.856	---	---	---	262.428	---	---	---	5.515	---	---	---	
2022-05-18	15:08:15	494.00		258.74	---	---	---	21.978	---	---	---	1000.47	31.895	21.978	---	---	22.848	---	---	---	262.417	---	---	---	5.532	---	---	---	
2022-05-18	15:08:16	495.00		258.62	---	---	---	21.985	---	---	---	1000.42	31.895	21.985	---	---	22.851	---	---	---	262.392	---	---	---	5.506	---	---	---	
2022-05-18	15:08:17	496.00		258.56	---	---	---	21.986	---	---	---	1000.42	31.895	21.986	---	---	22.854	---	---	---	262.372	---	---	---	5.503	---	---	---	
2022-05-18	15:08:18	497.00		258.54	---	---	---	22.008	---	---	---	1000.41	31.895	22.008	---	---	22.848	---	---	---	262.414	---	---	---	5.493	---	---	---	
2022-05-18	15:08:19	498.00		258.74	---	---	---	22.008	---	---	---	1000.44	31.895	22.008	---	---	22.839	---	---	---	262.423	---	---	---	5.502	---	---	---	
2022-05-18	15:08:20	499.00		258.83	---	---	---	22.000	---	---	---	1000.43	31.895	22.000	---	---	22.837	---	---	---	262.425	---	---	---	5.522	---	---	---	
2022-05-18	15:08:21	500.00		258.76	---	---	---	22.008	---	---	---	1000.49	31.895	22.008	---	---	22.838	---	---	---	262.398	---	---	---	5.533	---	---	---	
2022-05-18	15:08:22	501.00		258.54	---	---	---	22.008	---	---	---	1000.50	31.895	22.008	---	---	22.848	---	---	---	262.388	---	---	---	5.552	---	---	---	
2022-05-18	15:08:23	502.00		258.48	---	---	---	22.015	---	---	---	1000.52	31.895	22.015	---	---	22.848	---	---	---	262.388	---	---	---	5.554	---	---	---	
2022-05-18	15:08:24	503.00		258.40	---	---	---	21.999	---	---	---	1000.51	31.895	21.999	---	---	22.857	---	---	---	262.373	---	---	---	5.546	---	---	---	
2022-05-18	15:08:25	504.00		258.72	---	---	---	21.999	---	---	---	1000.49	31.895	21.999	---	---	22.842	---	---	---	262.378	---	---	---	5.531	---	---	---	
2022-05-18	15:08:26	505.00		258.68	---	---	---	22.007	---	---	---	1000.50	31.895	22.007	---	---	22.842	---	---	---	262.336	---	---	---	5.496	---	---	---	
2022-05-18	15:08:27	506.00		258.83	---	---	---	22.001	---	---	---	1000.51	31.882	22.001	---	---	22.837	---	---	---	262.352	---	---	---	5.485	---	---	---	
2022-05-18	15:08:28	507.00		258.82	---	---	---	21.993	---	---	---	1000.54	31.882	21.993	---	---	22.840	---	---	---	262.307	---	---	---	5.489	---	---	---	
2022-05-18	15:08:29	508.00		259.05	---	---	---	21.979	---	---	---	1000.51	31.882	21.979	---	---	22.834	---	---	---	262.340	---	---	---	5.509	---	---	---	
2022-05-18	15:08:30	509.00		259.15	---	---	---	21.971	---	---	---	1000.50	31.895	21.971	---	---	22.832	---	---	---	262.281	---	---	---	5.533	---	---	---	
2022-05-18	15:08:31	510.00		259.17	---	---	---	21.972	---	---	---	1000.51	31.895	21.972	---	---	22.831	---	---	---	262.303	---	---	---	5.520	---	---	---	
2022-05-18	15:08:32	511.00		259.23	---	---	---	21.973	---	---	---	1000.52	31.895	21.973	---	---	22.828	---	---	---	262.246	---	---	---	5.506	---	---	---	
2022-05-18	15:08:33	512.00		258.97	---	---	---	21.979	---	---	---	1000.53	31.895	21.979	---	---	22.837	---	---	---	262.277	---	---	---	5.497	---	---	---	
2022-05-18	15:08:34	513.00		258.78	---	---	---	21.993	---	---	---	1000.52	31.895	21.993	---	---	22.842	---	---	---	262.235	---	---	---	5.502	---	---	---	
2022-05-18	15:08:35	514.00		258.63	---	---	---	22.007	---	---	---	1000.52	31.895	22.007	---	---	22.844	---	---	---	262.241	---	---	---	5.523	---	---	---	
2022-05-18	15:08:36	515.00		258.88	---	---	---	22.000	---	---	---	1000.51	31.895	22.000	---	---	22.835	---	---	---	262.192	---	---	---	5.523	---	---	---	
2022-05-18	15:08:37	516.00		258.95	---	---	---	22.000	---	---	---	1000.51	31.895	22.000	---	---	22.831	---	---	---	262.196	---	---	---	5.528	---	---	---	
2022-05-18	15:08:38	517.00		258.92	---	---	---	21.993	---	---	---	1000.54	31.895	21.993	---	---	22.835	---	---	---	262.196	---	---	---	5.525	---	---	---	
2022-05-18	15:08:39	518.00		258.90	---	---	---	21.993	---	---	---	1000.51	31.895	21.993	---	---	22.836	---	---	---	262.188	---	---	---	5.497	---	---	---	
2022-05-18	15:08:40	519.00		258.98	---	---	---	21.986	---	---	---	1000.48	31.910	21.986	---	---	22.835	---	---	---	262.188	---	---	---	5.498	---	---	---	
2022-05-18	15:08:41	520.00		258.84	---	---	---	21.987	---	---	---	1000.44	31.925	21.987	---	---	22.841	---	---	---	262.147	---	---	---	5.490	---	---	---	
2022-05-18	15:08:42	521.00		258.75	---	---	---	22.002	---	---	---	1000.45	31.940	22.002	---	---	22.840	---	---	---	262.139	---	---	---	5.503	---	---	---	
2022-05-18	15:08:43	522.00		258.73	---	---	---	22.001	---	---	---	1000.48	31.940	22.001	---	---	22.841	---	---	---	262.105	---	---	---	5.496	---	---	---	
2022-05-18	15:08:44	523.00		258.94	---	---	---	22.001	---	---	---	1000.51	31.940	22.001	---	---	22.832	---	---	---	262.104	---	---	---	5.505	---	---	---	
