
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	12:10:42	354.00		265.38	---	---	---	21.528	---	---	---	1028.56	36.716	21.528	---	---	22.688	---	---	---	263.997	---	---	---	5.527	---	---	---	
2022-05-11	12:10:43	355.00		265.56	---	---	---	21.522	---	---	---	1028.59	36.716	21.522	---	---	22.682	---	---	---	264.047	---	---	---	5.504	---	---	---	
2022-05-11	12:10:44	356.00		265.44	---	---	---	21.551	---	---	---	1028.61	36.716	21.551	---	---	22.677	---	---	---	264.043	---	---	---	5.490	---	---	---	
2022-05-11	12:10:45	357.00		265.86	---	---	---	21.566	---	---	---	1028.60	36.716	21.566	---	---	22.655	---	---	---	264.046	---	---	---	5.482	---	---	---	
2022-05-11	12:10:46	358.00		265.75	---	---	---	21.548	---	---	---	1028.58	36.716	21.548	---	---	22.665	---	---	---	264.049	---	---	---	5.487	---	---	---	
2022-05-11	12:10:47	359.00		265.87	---	---	---	21.533	---	---	---	1028.59	36.716	21.533	---	---	22.665	---	---	---	264.009	---	---	---	5.482	---	---	---	
2022-05-11	12:10:48	360.00		265.43	---	---	---	21.555	---	---	---	1028.60	36.716	21.555	---	---	22.677	---	---	---	264.028	---	---	---	5.500	---	---	---	
2022-05-11	12:10:49	361.00		265.37	---	---	---	21.595	---	---	---	1028.60	36.716	21.595	---	---	22.667	---	---	---	264.043	---	---	---	5.513	---	---	---	
2022-05-11	12:10:50	362.00		265.68	---	---	---	21.553	---	---	---	1028.57	36.716	21.553	---	---	22.666	---	---	---	264.034	---	---	---	5.529	---	---	---	
2022-05-11	12:10:51	363.00		265.59	---	---	---	21.568	---	---	---	1028.54	36.716	21.568	---	---	22.666	---	---	---	263.999	---	---	---	5.513	---	---	---	
2022-05-11	12:10:52	364.00		265.48	---	---	---	21.561	---	---	---	1028.57	36.716	21.561	---	---	22.673	---	---	---	263.964	---	---	---	5.498	---	---	---	
2022-05-11	12:10:53	365.00		264.98	---	---	---	21.601	---	---	---	1028.61	36.716	21.601	---	---	22.682	---	---	---	263.982	---	---	---	5.508	---	---	---	
2022-05-11	12:10:54	366.00		265.37	---	---	---	21.567	---	---	---	1028.62	36.716	21.567	---	---	22.675	---	---	---	263.977	---	---	---	5.518	---	---	---	
2022-05-11	12:10:55	367.00		265.42	---	---	---	21.566	---	---	---	1028.61	36.716	21.566	---	---	22.674	---	---	---	264.014	---	---	---	5.520	---	---	---	
2022-05-11	12:10:56	368.00		265.71	---	---	---	21.562	---	---	---	1028.57	36.716	21.562	---	---	22.662	---	---	---	264.003	---	---	---	5.517	---	---	---	
2022-05-11	12:10:57	369.00		265.12	---	---	---	21.586	---	---	---	1028.58	36.716	21.586	---	---	22.680	---	---	---	264.006	---	---	---	5.517	---	---	---	
2022-05-11	12:10:58	370.00		265.40	---	---	---	21.553	---	---	---	1028.62	36.716	21.553	---	---	22.679	---	---	---	263.981	---	---	---	5.519	---	---	---	
2022-05-11	12:10:59	371.00		265.43	---	---	---	21.524	---	---	---	1028.61	36.716	21.524	---	---	22.687	---	---	---	263.963	---	---	---	5.508	---	---	---	
2022-05-11	12:11:00	372.00		265.96	---	---	---	21.477	---	---	---	1028.60	36.716	21.477	---	---	22.678	---	---	---	263.972	---	---	---	5.518	---	---	---	
2022-05-11	12:11:01	373.00		265.92	---	---	---	21.489	---	---	---	1028.55	36.706	21.489	---	---	22.677	---	---	---	264.006	---	---	---	5.525	---	---	---	
2022-05-11	12:11:02	374.00		265.94	---	---	---	21.514	---	---	---	1028.60	36.696	21.514	---	---	22.667	---	---	---	264.053	---	---	---	5.545	---	---	---	
2022-05-11	12:11:03	375.00		265.52	---	---	---	21.571	---	---	---	1028.61	36.686	21.571	---	---	22.668	---	---	---	264.058	---	---	---	5.527	---	---	---	
2022-05-11	12:11:04	376.00		265.28	---	---	---	21.599	---	---	---	1028.63	36.696	21.599	---	---	22.669	---	---	---	264.048	---	---	---	5.529	---	---	---	
2022-05-11	12:11:05	377.00		265.08	---	---	---	21.616	---	---	---	1028.64	36.696	21.616	---	---	22.673	---	---	---	264.074	---	---	---	5.510	---	---	---	
2022-05-11	12:11:06	378.00		265.22	---	---	---	21.594	---	---	---	1028.64	36.706	21.594	---	---	22.673	---	---	---	264.102	---	---	---	5.510	---	---	---	
2022-05-11	12:11:07	379.00		264.98	---	---	---	21.621	---	---	---	1028.64	36.696	21.621	---	---	22.675	---	---	---	264.085	---	---	---	5.506	---	---	---	
2022-05-11	12:11:08	380.00		264.89	---	---	---	21.611	---	---	---	1028.61	36.696	21.611	---	---	22.683	---	---	---	264.050	---	---	---	5.519	---	---	---	
2022-05-11	12:11:09	381.00		264.66	---	---	---	21.640	---	---	---	1028.60	36.686	21.640	---	---	22.684	---	---	---	264.037	---	---	---	5.518	---	---	---	
2022-05-11	12:11:10	382.00		265.22	---	---	---	21.564	---	---	---	1028.61	36.686	21.564	---	---	22.683	---	---	---	264.039	---	---	---	5.500	---	---	---	
2022-05-11	12:11:11	383.00		265.72	---	---	---	21.520	---	---	---	1028.60	36.686	21.520	---	---	22.675	---	---	---	264.052	---	---	---	5.479	---	---	---	
2022-05-11	12:11:12	384.00		265.79	---	---	---	21.498	---	---	---	1028.59	36.686	21.498	---	---	22.679	---	---	---	264.034	---	---	---	5.494	---	---	---	
2022-05-11	12:11:13	385.00		265.73	---	---	---	21.498	---	---	---	1028.57	36.686	21.498	---	---	22.682	---	---	---	264.040	---	---	---	5.520	---	---	---	
2022-05-11	12:11:14	386.00		265.50	---	---	---	21.525	---	---	---	1028.57	36.686	21.525	---	---	22.683	---	---	---	264.036	---	---	---	5.541	---	---	---	
2022-05-11	12:11:15	387.00		265.71	---	---	---	21.505	---	---	---	1028.57	36.686	21.505	---	---	22.680	---	---	---	264.060	---	---	---	5.531	---	---	---	
2022-05-11	12:11:16	388.00		265.51	---	---	---	21.512	---	---	---	1028.59	36.686	21.512	---	---	22.687	---	---	---	264.065	---	---	---	5.539	---	---	---	
2022-05-11	12:11:17	389.00		265.34	---	---	---	21.532	---	---	---	1028.58	36.686	21.532	---	---	22.688	---	---	---	264.061	---	---	---	5.541	---	---	---	
2022-05-11	12:11:18	390.00		265.23	---	---	---	21.545	---	---	---	1028.58	36.686	21.545	---	---	22.689	---	---	---	264.046	---	---	---	5.567	---	---	---	
2022-05-11	12:11:19	391.00		265.27	---	---	---	21.571	---	---	---	1028.56	36.686	21.571	---	---	22.679	---	---	---	264.069	---	---	---	5.550	---	---	---	
2022-05-11	12:11:20	392.00		265.05	---	---	---	21.593	---	---	---	1028.59	36.686	21.593	---	---	22.681	---	---	---	264.102	---	---	---	5.538	---	---	---	
2022-05-11	12:11:21	393.00		265.38	---	---	---	21.550	---	---	---	1028.59	36.676	21.550	---	---	22.681	---	---	---	264.136	---	---	---	5.518	---	---	---	
2022-05-11	12:11:22	394.00		265.42	---	---	---	21.534	---	---	---	1028.59	36.676	21.534	---	---	22.684	---	---	---	264.124	---	---	---	5.532	---	---	---	
2022-05-11	12:11:23	395.00		265.81	---	---	---	21.504	---	---	---	1028.59	36.676	21.504	---	---	22.677	---	---	---	264.107	---	---	---	5.549	---	---	---	
2022-05-11	12:11:24	396.00		265.72	---	---	---	21.546	---	---	---	1028.61	36.686	21.546	---	---	22.667	---	---	---	264.069	---	---	---	5.550	---	---	---	
2022-05-11	12:11:25	397.00		265.88	---	---	---	21.518	---	---	---	1028.61	36.686	21.518	---	---	22.669	---	---	---	264.062	---	---	---	5.522	---	---	---	
2022-05-11	12:11:26	398.00		265.62	---	---	---	21.534	---	---	---	1028.60	36.686	21.534	---	---	22.675	---	---	---	264.074	---	---	---	5.515	---	---	---	
2022-05-11	12:11:27	399.00		265.71	---	---	---	21.502	---	---	---	1028.59	36.686	21.502	---	---	22.682	---	---	---	264.099	---	---	---	5.509	---	---	---	
2022-05-11	12:11:28	400.00		265.40	---	---	---	21.578	---	---	---	1028.56	36.686	21.578	---	---	22.671	---	---	---	264.098	---	---	---	5.520	---	---	---	
2022-05-11	12:11:29	401.00		265.68	---	---	---	21.544	---	---	---	1028.56	36.686	21.544	---	---	22.669	---	---	---	264.084	---	---	---	5.503	---	---	---	
2022-05-11	12:11:30	402.00		265.32	---	---	---	21.577	---	---	---	1028.57	36.686	21.577	---	---	22.674	---	---	---	264.057	---	---	---	5.514	---	---	---	
2022-05-11	12:11:31	403.00		265.27	---	---	---	21.564	---	---	---	1028.59	36.686	21.564	---	---	22.681	---	---	---	264.065	---	---	---	5.514	---	---	---	
2022-05-11	12:11:32	404.00		265.11	---	---	---	21.568	---	---	---	1028.59	36.686	21.568	---	---	22.687	---	---	---	264.037	---	---	---	5.524	---	---	---	
2022-05-11	12:11:33	405.00		265.22	---	---	---	21.558	---	---	---	1028.58	36.686	21.558	---	---	22.685	---	---	---	264.053	---	---	---	5.510	---	---	---	
2022-05-11	12:11:34	406.00		265.24	---	---	---	21.556	---	---	---	1028.57	36.686	21.556	---	---	22.685	---	---	---	264.065	---	---	---	5.514	---	---	---	
2022-05-11	12:11:35	407.00		265.14	---	---	---	21.594	---	---	---	1028.61	36.686	21.594	---	---	22.677	---	---	---	264.096	---	---	---	5.520	---	---	---	
2022-05-11	12:11:36	408.00		265.07	---	---	---	21.617	---	---	---	1028.62	36.686	21.617	---	---	22.673	---	---	---	264.093	---	---	---	5.516	---	---	---	
2022-05-11	12:11:37	409.00		265.28	---	---	---	21.576	---	---	---	1028.65	36.686	21.576	---	---	22.677	---	---	---	264.098	---	---	---	5.505	---	---	---	
2022-05-11	12:11:38	410.00		265.69	---	---	---	21.525	---	---	---	1028.61	36.686	21.525	---	---	22.675	---	---	---	264.098	---	---	---	5.501	---	---	---	
2022-05-11	12:11:39	411.00		265.84	---	---	---	21.488	---	---	---	1028.61	36.686	21.488	---	---	22.680	---	---	---	264.129	---	---	---	5.516	---	---	---	
2022-05-11	12:11:40	412.00		265.90	---	---	---	21.504	---	---	---	1028.58	36.686	21.504	---	---	22.673	---	---	---	264.137	---	---	---	5.526	---	---	---	
2022-05-11	12:11:41	413.00		265.86	---	---	---	21.503	---	---	---	1028.62	36.686	21.503	---	---	22.674	---	---	---	264.132	---	---	---	5.521	---	---	---	
2022-05-11	12:11:42	414.00		265.70	---	---	---	21.531	---	---	---	1028.62	36.686	21.531	---	---	22.673	---	---	---	264.117	---	---	---	5.509	---	---	---	
2022-05-11	12:11:43	415.00		265.67	---	---	---	21.516	---	---	---	1028.62	36.686	21.516	---	---	22.679	---	---	---	264.121	---	---	---	5.503	---	---	---	
2022-05-11	12:11:44	416.00		265.44	---	---	---	21.547	---	---	---	1028.60	36.686	21.547	---	---	22.679	---	---	---	264.137	---	---	---	5.508	---	---	---	
2022-05-11	12:11:45	417.00		265.55	---	---	---	21.522	---	---	---	1028.60	36.686	21.522	---	---	22.682	---	---	---	264.134	---	---	---	5.524	---	---	---	
2022-05-11	12:11:46	418.00		265.92	---	---	---	21.487	---	---	---	1028.58	36.686	21.487	---	---	22.677	---	---	---	264.115	---	---	---	5.534	---	---	---	
2022-05-11	12:11:47	419.00		265.61	---	---	---	21.500	---	---	---	1028.57	36.686	21.500	---	---	22.687	---	---	---	264.100	---	---	---	5.532	---	---	---	
2022-05-11	12:11:48	420.00		265.38	---	---	---	21.527	---	---	---	1028.53	36.686	21.527	---	---	22.688	---	---	---	264.096	---	---	---	5.528	---	---	---	
2022-05-11	12:11:49	421.00		265.14	---	---	---	21.566	---	---	---	1028.56	36.686	21.566	---	---	22.686	---	---	---	264.119	---	---	---	5.526	---	---	---	
2022-05-11	12:11:50	422.00		265.15	---	---	---	21.575	---	---	---	1028.56	36.686	21.575	---	---	22.683	---	---	---	264.105	---	---	---	5.521	---	---	---	
2022-05-11	12:11:51	423.00		265.20	---	---	---	21.562	---	---	---	1028.58	36.686	21.562	---	---	22.685	---	---	---	264.119	---	---	---	5.527	---	---	---	
2022-05-11	12:11:52	424.00		265.14	---	---	---	21.567	---	---	---	1028.58	36.686	21.567	---	---	22.686	---	---	---	264.098	---	---	---	5.539	---	---	---	
2022-05-11	12:11:53	425.00		265.08	---	---	---	21.556	---	---	---	1028.60	36.686	21.556	---	---	22.692	---	---	---	264.131	---	---	---	5.563	---	---	---	
2022-05-11	12:11:54	426.00		265.50	---	---	---	21.541	---	---	---	1028.62	36.686	21.541	---	---	22.678	---	---	---	264.136	---	---	---	5.551	---	---	---	
2022-05-11	12:11:55	427.00		265.40	---	---	---	21.542	---	---	---	1028.59	36.686	21.542	---	---	22.682	---	---	---	264.112	---	---	---	5.541	---	---	---	
2022-05-11	12:11:56	428.00		265.81	---	---	---	21.529	---	---	---	1028.58	36.686	21.529	---	---	22.669	---	---	---	264.049	---	---	---	5.530	---	---	---	
2022-05-11	12:11:57	429.00		265.37	---	---	---	21.577	---	---	---	1028.54	36.686	21.577	---	---	22.672	---	---	---	264.044	---	---	---	5.530	---	---	---	
2022-05-11	12:11:58	430.00		265.26	---	---	---	21.607	---	---	---	1028.55	36.686	21.607	---	---	22.668	---	---	---	264.086	---	---	---	5.522	---	---	---	
2022-05-11	12:11:59	431.00		264.99	---	---	---	21.601	---	---	---	1028.53	36.686	21.601	---	---	22.681	---	---	---	264.144	---	---	---	5.514	---	---	---	
2022-05-11	12:12:00	432.00		265.14	---	---	---	21.569	---	---	---	1028.59	36.686	21.569	---	---	22.685	---	---	---	264.152	---	---	---	5.514	---	---	---	
2022-05-11	12:12:01	433.00		265.26	---	---	---	21.544	---	---	---	1028.61	36.686	21.544	---	---	22.688	---	---	---	264.147	---	---	---	5.512	---	---	---	
2022-05-11	12:12:02	434.00		265.17	---	---	---	21.543	---	---	---	1028.63	36.686	21.543	---	---	22.692	---	---	---	264.164	---	---	---	5.502	---	---	---	
2022-05-11	12:12:03	435.00		265.00	---	---	---	21.561	---	---	---	1028.61	36.686	21.561	---	---	22.694	---	---	---	264.137	---	---	---	5.509	---	---	---	
2022-05-11	12:12:04	436.00		264.95	---	---	---	21.566	---	---	---	1028.60	36.686	21.566	---	---	22.695	---	---	---	264.115	---	---	---	5.513	---	---	---	
2022-05-11	12:12:05	437.00		265.34	---	---	---	21.573	---	---	---	1028.63	36.686	21.573	---	---	22.675	---	---	---	264.071	---	---	---	5.517	---	---	---	
2022-05-11	12:12:06	438.00		265.52	---	---	---	21.553	---	---	---	1028.60	36.686	21.553	---	---	22.673	---	---	---	264.077	---	---	---	5.520	---	---	---	
2022-05-11	12:12:07	439.00		265.51	---	---	---	21.513	---	---	---	1028.60	36.686	21.513	---	---	22.687	---	---	---	264.114	---	---	---	5.519	---	---	---	
2022-05-11	12:12:08	440.00		265.44	---	---	---	21.513	---	---	---	1028.57	36.686	21.513	---	---	22.690	---	---	---	264.119	---	---	---	5.516	---	---	---	
2022-05-11	12:12:09	441.00		265.44	---	---	---	21.508	---	---	---	1028.59	36.686	21.508	---	---	22.692	---	---	---	264.158	---	---	---	5.509	---	---	---	
2022-05-11	12:12:10	442.00		265.72	---	---	---	21.505	---	---	---	1028.58	36.686	21.505	---	---	22.680	---	---	---	264.175	---	---	---	5.522	---	---	---	
2022-05-11	12:12:11	443.00		265.67	---	---	---	21.486	---	---	---	1028.60	36.686	21.486	---	---	22.688	---	---	---	264.181	---	---	---	5.532	---	---	---	
2022-05-11	12:12:12	444.00		265.58	---	---	---	21.520	---	---	---	1028.58	36.686	21.520	---	---	22.682	---	---	---	264.169	---	---	---	5.543	---	---	---	
2022-05-11	12:12:13	445.00		265.35	---	---	---	21.540	---	---	---	1028.59	36.686	21.540	---	---	22.685	---	---	---	264.139	---	---	---	5.534	---	---	---	
2022-05-11	12:12:14	446.00		265.50	---	---	---	21.537	---	---	---	1028.56	36.686	21.537	---	---	22.680	---	---	---	264.176	---	---	---	5.544	---	---	---	
2022-05-11	12:12:15	447.00		265.56	---	---	---	21.523	---	---	---	1028.57	36.686	21.523	---	---	22.681	---	---	---	264.181	---	---	---	5.536	---	---	---	
2022-05-11	12:12:16	448.00		265.22	---	---	---	21.568	---	---	---	1028.59	36.686	21.568	---	---	22.682	---	---	---	264.191	---	---	---	5.535	---	---	---	
2022-05-11	12:12:17	449.00		265.00	---	---	---	21.575	---	---	---	1028.60	36.686	21.575	---	---	22.689	---	---	---	264.180	---	---	---	5.513	---	---	---	
2022-05-11	12:12:18	450.00		265.06	---	---	---	21.552	---	---	---	1028.62	36.686	21.552	---	---	22.694	---	---	---	264.127	---	---	---	5.497	---	---	---	
2022-05-11	12:12:19	451.00		265.24	---	---	---	21.536	---	---	---	1028.58	36.686	21.536	---	---	22.691	---	---	---	264.163	---	---	---	5.514	---	---	---	
2022-05-11	12:12:20	452.00		265.24	---	---	---	21.536	---	---	---	1028.52	36.686	21.536	---	---	22.691	---	---	---	264.150	---	---	---	5.532	---	---	---	
2022-05-11	12:12:21	453.00		264.94	---	---	---	21.589	---	---	---	1028.51	36.696	21.589	---	---	22.687	---	---	---	264.215	---	---	---	5.556	---	---	---	
2022-05-11	12:12:22	454.00		265.29	---	---	---	21.547	---	---	---	1028.53	36.696	21.547	---	---	22.686	---	---	---	264.152	---	---	---	5.542	---	---	---	
2022-05-11	12:12:23	455.00		265.57	---	---	---	21.526	---	---	---	1028.58	36.706	21.526	---	---	22.680	---	---	---	264.145	---	---	---	5.545	---	---	---	
2022-05-11	12:12:24	456.00		265.74	---	---	---	21.493	---	---	---	1028.60	36.706	21.493	---	---	22.683	---	---	---	264.099	---	---	---	5.531	---	---	---	
2022-05-11	12:12:25	457.00		265.45	---	---	---	21.524	---	---	---	1028.60	36.716	21.524	---	---	22.686	---	---	---	264.138	---	---	---	5.535	---	---	---	
2022-05-11	12:12:26	458.00		265.30	---	---	---	21.529	---	---	---	1028.58	36.716	21.529	---	---	22.691	---	---	---	264.159	---	---	---	5.516	---	---	---	
2022-05-11	12:12:27	459.00		265.63	---	---	---	21.499	---	---	---	1028.56	36.716	21.499	---	---	22.686	---	---	---	264.167	---	---	---	5.527	---	---	---	
2022-05-11	12:12:28	460.00		265.41	---	---	---	21.508	---	---	---	1028.55	36.716	21.508	---	---	22.693	---	---	---	264.140	---	---	---	5.512	---	---	---	
2022-05-11	12:12:29	461.00		265.17	---	---	---	21.554	---	---	---	1028.53	36.716	21.554	---	---	22.689	---	---	---	264.160	---	---	---	5.522	---	---	---	
2022-05-11	12:12:30	462.00		265.10	---	---	---	21.568	---	---	---	1028.54	36.716	21.568	---	---	22.687	---	---	---	264.216	---	---	---	5.523	---	---	---	
2022-05-11	12:12:31	463.00		265.60	---	---	---	21.530	---	---	---	1028.55	36.716	21.530	---	---	22.677	---	---	---	264.230	---	---	---	5.540	---	---	---	
2022-05-11	12:12:32	464.00		266.00	---	---	---	21.489	---	---	---	1028.58	36.716	21.489	---	---	22.673	---	---	---	264.174	---	---	---	5.530	---	---	---	
2022-05-11	12:12:33	465.00		265.98	---	---	---	21.470	---	---	---	1028.54	36.716	21.470	---	---	22.680	---	---	---	264.137	---	---	---	5.523	---	---	---	
2022-05-11	12:12:34	466.00		265.27	---	---	---	21.560	---	---	---	1028.53	36.716	21.560	---	---	22.682	---	---	---	264.122	---	---	---	5.523	---	---	---	
2022-05-11	12:12:35	467.00		265.23	---	---	---	21.559	---	---	---	1028.54	36.716	21.559	---	---	22.684	---	---	---	264.139	---	---	---	5.539	---	---	---	
2022-05-11	12:12:36	468.00		265.04	---	---	---	21.597	---	---	---	1028.55	36.716	21.597	---	---	22.681	---	---	---	264.136	---	---	---	5.543	---	---	---	
2022-05-11	12:12:37	469.00		265.56	---	---	---	21.524	---	---	---	1028.58	36.716	21.524	---	---	22.681	---	---	---	264.164	---	---	---	5.540	---	---	---	
2022-05-11	12:12:38	470.00		265.55	---	---	---	21.524	---	---	---	1028.58	36.716	21.524	---	---	22.681	---	---	---	264.185	---	---	---	5.529	---	---	---	
2022-05-11	12:12:39	471.00		265.73	---	---	---	21.499	---	---	---	1028.59	36.716	21.499	---	---	22.682	---	---	---	264.149	---	---	---	5.541	---	---	---	
2022-05-11	12:12:40	472.00		265.79	---	---	---	21.485	---	---	---	1028.56	36.716	21.485	---	---	22.684	---	---	---	264.124	---	---	---	5.540	---	---	---	
2022-05-11	12:12:41	473.00		265.62	---	---	---	21.504	---	---	---	1028.53	36.716	21.504	---	---	22.685	---	---	---	264.130	---	---	---	5.549	---	---	---	
2022-05-11	12:12:42	474.00		265.55	---	---	---	21.493	---	---	---	1028.54	36.716	21.493	---	---	22.691	---	---	---	264.184	---	---	---	5.535	---	---	---	
2022-05-11	12:12:43	475.00		265.22	---	---	---	21.532	---	---	---	1028.54	36.716	21.532	---	---	22.693	---	---	---	264.179	---	---	---	5.530	---	---	---	
2022-05-11	12:12:44	476.00		265.24	---	---	---	21.544	---	---	---	1028.58	36.716	21.544	---	---	22.689	---	---	---	264.156	---	---	---	5.514	---	---	---	
2022-05-11	12:12:45	477.00		265.16	---	---	---	21.589	---	---	---	1028.58	36.716	21.589	---	---	22.678	---	---	---	264.161	---	---	---	5.523	---	---	---	
2022-05-11	12:12:46	478.00		265.33	---	---	---	21.578	---	---	---	1028.60	36.716	21.578	---	---	22.674	---	---	---	264.216	---	---	---	5.532	---	---	---	
2022-05-11	12:12:47	479.00		265.42	---	---	---	21.565	---	---	---	1028.60	36.716	21.565	---	---	22.674	---	---	---	264.245	---	---	---	5.547	---	---	---	
2022-05-11	12:12:48	480.00		265.25	---	---	---	21.551	---	---	---	1028.60	36.716	21.551	---	---	22.686	---	---	---	264.212	---	---	---	5.537	---	---	---	
2022-05-11	12:12:49	481.00		265.31	---	---	---	21.559	---	---	---	1028.59	36.716	21.559	---	---	22.681	---	---	---	264.160	---	---	---	5.526	---	---	---	
2022-05-11	12:12:50	482.02		265.14	---	---	---	21.580	---	---	---	1028.59	36.716	21.580	---	---	22.681	---	---	---	264.134	---	---	---	5.520	---	---	---	
2022-05-11	12:12:51	483.00		265.38	---	---	---	21.572	---	---	---	1028.57	36.716	21.572	---	---	22.674	---	---	---	264.097	---	---	---	5.514	---	---	---	
2022-05-11	12:12:52	484.00		265.43	---	---	---	21.589	---	---	---	1028.58	36.716	21.589	---	---	22.666	---	---	---	264.095	---	---	---	5.528	---	---	---	
2022-05-11	12:12:53	485.00		265.45	---	---	---	21.583	---	---	---	1028.59	36.716	21.583	---	---	22.667	---	---	---	264.106	---	---	---	5.531	---	---	---	
2022-05-11	12:12:54	486.00		265.81	---	---	---	21.541	---	---	---	1028.60	36.716	21.541	---	---	22.664	---	---	---	264.147	---	---	---	5.556	---	---	---	
2022-05-11	12:12:55	487.00		265.64	---	---	---	21.526	---	---	---	1028.60	36.716	21.526	---	---	22.677	---	---	---	264.105	---	---	---	5.543	---	---	---	
2022-05-11	12:12:56	488.00		265.71	---	---	---	21.491	---	---	---	1028.60	36.716	21.491	---	---	22.685	---	---	---	264.084	---	---	---	5.553	---	---	---	
2022-05-11	12:12:57	489.00		265.29	---	---	---	21.560	---	---	---	1028.59	36.716	21.560	---	---	22.681	---	---	---	264.079	---	---	---	5.548	---	---	---	
2022-05-11	12:12:58	490.00		265.44	---	---	---	21.546	---	---	---	1028.57	36.716	21.546	---	---	22.679	---	---	---	264.117	---	---	---	5.560	---	---	---	
2022-05-11	12:12:59	491.00		265.64	---	---	---	21.525	---	---	---	1028.56	36.716	21.525	---	---	22.677	---	---	---	264.116	---	---	---	5.556	---	---	---	
2022-05-11	12:13:00	492.00		265.49	---	---	---	21.523	---	---	---	1028.56	36.716	21.523	---	---	22.684	---	---	---	264.113	---	---	---	5.536	---	---	---	
2022-05-11	12:13:01	493.00		265.24	---	---	---	21.563	---	---	---	1028.57	36.716	21.563	---	---	22.683	---	---	---	264.108	---	---	---	5.515	---	---	---	
2022-05-11	12:13:02	494.00		264.84	---	---	---	21.625	---	---	---	1028.54	36.716	21.625	---	---	22.680	---	---	---	264.122	---	---	---	5.514	---	---	---	
2022-05-11	12:13:03	495.00		265.08	---	---	---	21.598	---	---	---	1028.59	36.716	21.598	---	---	22.678	---	---	---	264.179	---	---	---	5.531	---	---	---	
2022-05-11	12:13:04	496.00		265.22	---	---	---	21.572	---	---	---	1028.61	36.716	21.572	---	---	22.681	---	---	---	264.207	---	---	---	5.544	---	---	---	
2022-05-11	12:13:05	497.00		265.45	---	---	---	21.552	---	---	---	1028.65	36.716	21.552	---	---	22.677	---	---	---	264.231	---	---	---	5.546	---	---	---	
2022-05-11	12:13:06	498.00		265.32	---	---	---	21.553	---	---	---	1028.61	36.716	21.553	---	---	22.682	---	---	---	264.201	---	---	---	5.535	---	---	---	
2022-05-11	12:13:07	499.00		265.36	---	---	---	21.530	---	---	---	1028.59	36.716	21.530	---	---	22.688	---	---	---	264.163	---	---	---	5.534	---	---	---	
2022-05-11	12:13:08	500.00		265.34	---	---	---	21.510	---	---	---	1028.55	36.716	21.510	---	---	22.695	---	---	---	264.129	---	---	---	5.514	---	---	---	
2022-05-11	12:13:09	501.00		265.26	---	---	---	21.530	---	---	---	1028.52	36.716	21.530	---	---	22.692	---	---	---	264.101	---	---	---	5.527	---	---	---	
2022-05-11	12:13:10	502.00		265.50	---	---	---	21.533	---	---	---	1028.51	36.716	21.533	---	---	22.681	---	---	---	264.107	---	---	---	5.525	---	---	---	
2022-05-11	12:13:11	503.00		265.21	---	---	---	21.567	---	---	---	1028.55	36.729	21.567	---	---	22.683	---	---	---	264.110	---	---	---	5.533	---	---	---	
2022-05-11	12:13:12	504.00		265.50	---	---	---	21.510	---	---	---	1028.62	36.742	21.510	---	---	22.688	---	---	---	264.106	---	---	---	5.527	---	---	---	
2022-05-11	12:13:13	505.00		265.33	---	---	---	21.535	---	---	---	1028.64	36.755	21.535	---	---	22.688	---	---	---	264.107	---	---	---	5.526	---	---	---	
