
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	10:49:28	370.00		278.16	---	---	---	21.727	---	---	---	1008.72	38.120	21.727	---	---	22.082	---	---	---	253.784	---	---	---	5.516	---	---	---	
2022-05-16	10:49:29	371.00		278.18	---	---	---	21.720	---	---	---	1008.72	38.128	21.720	---	---	22.083	---	---	---	253.766	---	---	---	5.520	---	---	---	
2022-05-16	10:49:30	372.00		278.23	---	---	---	21.706	---	---	---	1008.73	38.113	21.706	---	---	22.086	---	---	---	253.766	---	---	---	5.513	---	---	---	
2022-05-16	10:49:31	373.00		278.17	---	---	---	21.712	---	---	---	1008.74	38.090	21.712	---	---	22.086	---	---	---	253.761	---	---	---	5.524	---	---	---	
2022-05-16	10:49:32	374.00		278.17	---	---	---	21.733	---	---	---	1008.72	38.060	21.733	---	---	22.080	---	---	---	253.790	---	---	---	5.524	---	---	---	
2022-05-16	10:49:33	375.00		277.99	---	---	---	21.734	---	---	---	1008.74	38.052	21.734	---	---	22.087	---	---	---	253.816	---	---	---	5.529	---	---	---	
2022-05-16	10:49:34	376.00		278.01	---	---	---	21.734	---	---	---	1008.74	38.052	21.734	---	---	22.086	---	---	---	253.813	---	---	---	5.523	---	---	---	
2022-05-16	10:49:35	377.00		278.22	---	---	---	21.712	---	---	---	1008.74	38.052	21.712	---	---	22.084	---	---	---	253.806	---	---	---	5.529	---	---	---	
2022-05-16	10:49:36	378.00		278.07	---	---	---	21.719	---	---	---	1008.73	38.049	21.719	---	---	22.088	---	---	---	253.819	---	---	---	5.525	---	---	---	
2022-05-16	10:49:37	379.00		278.04	---	---	---	21.719	---	---	---	1008.70	38.047	21.719	---	---	22.090	---	---	---	253.840	---	---	---	5.525	---	---	---	
2022-05-16	10:49:38	380.00		277.95	---	---	---	21.719	---	---	---	1008.67	38.036	21.719	---	---	22.093	---	---	---	253.831	---	---	---	5.523	---	---	---	
2022-05-16	10:49:39	381.00		278.35	---	---	---	21.713	---	---	---	1008.68	38.029	21.713	---	---	22.079	---	---	---	253.822	---	---	---	5.513	---	---	---	
2022-05-16	10:49:40	382.00		278.19	---	---	---	21.699	---	---	---	1008.70	38.021	21.699	---	---	22.090	---	---	---	253.820	---	---	---	5.508	---	---	---	
2022-05-16	10:49:41	383.00		277.89	---	---	---	21.712	---	---	---	1008.69	38.021	21.712	---	---	22.098	---	---	---	253.845	---	---	---	5.503	---	---	---	
2022-05-16	10:49:42	384.00		277.79	---	---	---	21.712	---	---	---	1008.68	38.021	21.712	---	---	22.102	---	---	---	253.844	---	---	---	5.521	---	---	---	
2022-05-16	10:49:43	385.00		277.62	---	---	---	21.739	---	---	---	1008.67	38.021	21.739	---	---	22.101	---	---	---	253.821	---	---	---	5.520	---	---	---	
2022-05-16	10:49:44	386.00		278.00	---	---	---	21.719	---	---	---	1008.69	38.021	21.719	---	---	22.091	---	---	---	253.820	---	---	---	5.528	---	---	---	
2022-05-16	10:49:45	387.00		277.78	---	---	---	21.726	---	---	---	1008.67	38.021	21.726	---	---	22.098	---	---	---	253.854	---	---	---	5.535	---	---	---	
2022-05-16	10:49:46	388.00		277.74	---	---	---	21.712	---	---	---	1008.69	38.011	21.712	---	---	22.104	---	---	---	253.916	---	---	---	5.538	---	---	---	
2022-05-16	10:49:47	389.00		277.44	---	---	---	21.718	---	---	---	1008.69	38.001	21.718	---	---	22.115	---	---	---	253.921	---	---	---	5.539	---	---	---	
2022-05-16	10:49:48	390.00		277.48	---	---	---	21.718	---	---	---	1008.69	37.996	21.718	---	---	22.113	---	---	---	253.911	---	---	---	5.522	---	---	---	
2022-05-16	10:49:49	391.00		277.72	---	---	---	21.704	---	---	---	1008.69	37.996	21.704	---	---	22.108	---	---	---	253.900	---	---	---	5.534	---	---	---	
2022-05-16	10:49:50	392.00		277.68	---	---	---	21.712	---	---	---	1008.71	37.996	21.712	---	---	22.107	---	---	---	253.900	---	---	---	5.526	---	---	---	
2022-05-16	10:49:51	393.00		277.45	---	---	---	21.713	---	---	---	1008.72	37.996	21.713	---	---	22.116	---	---	---	253.917	---	---	---	5.521	---	---	---	
2022-05-16	10:49:52	394.00		277.42	---	---	---	21.721	---	---	---	1008.70	38.001	21.721	---	---	22.115	---	---	---	253.925	---	---	---	5.505	---	---	---	
2022-05-16	10:49:53	395.00		277.20	---	---	---	21.727	---	---	---	1008.68	38.011	21.727	---	---	22.123	---	---	---	253.933	---	---	---	5.512	---	---	---	
2022-05-16	10:49:54	396.00		277.48	---	---	---	21.741	---	---	---	1008.70	38.024	21.741	---	---	22.106	---	---	---	253.939	---	---	---	5.520	---	---	---	
2022-05-16	10:49:55	397.00		277.46	---	---	---	21.741	---	---	---	1008.74	38.029	21.741	---	---	22.107	---	---	---	253.958	---	---	---	5.535	---	---	---	
2022-05-16	10:49:56	398.00		277.75	---	---	---	21.741	---	---	---	1008.74	38.029	21.741	---	---	22.095	---	---	---	254.025	---	---	---	5.530	---	---	---	
2022-05-16	10:49:57	399.00		277.71	---	---	---	21.726	---	---	---	1008.74	38.029	21.726	---	---	22.101	---	---	---	254.008	---	---	---	5.524	---	---	---	
2022-05-16	10:49:58	400.00		277.41	---	---	---	21.734	---	---	---	1008.72	38.036	21.734	---	---	22.112	---	---	---	254.012	---	---	---	5.523	---	---	---	
2022-05-16	10:49:59	401.00		277.19	---	---	---	21.727	---	---	---	1008.76	38.036	21.727	---	---	22.123	---	---	---	254.002	---	---	---	5.528	---	---	---	
2022-05-16	10:50:00	402.00		277.21	---	---	---	21.712	---	---	---	1008.74	38.036	21.712	---	---	22.127	---	---	---	254.047	---	---	---	5.529	---	---	---	
2022-05-16	10:50:01	403.00		277.57	---	---	---	21.705	---	---	---	1008.72	38.029	21.705	---	---	22.113	---	---	---	254.030	---	---	---	5.516	---	---	---	
2022-05-16	10:50:02	404.00		277.77	---	---	---	21.712	---	---	---	1008.69	38.036	21.712	---	---	22.103	---	---	---	254.008	---	---	---	5.520	---	---	---	
2022-05-16	10:50:03	405.00		277.69	---	---	---	21.726	---	---	---	1008.67	38.047	21.726	---	---	22.102	---	---	---	254.023	---	---	---	5.533	---	---	---	
2022-05-16	10:50:04	406.00		277.70	---	---	---	21.732	---	---	---	1008.69	38.065	21.732	---	---	22.100	---	---	---	254.035	---	---	---	5.536	---	---	---	
2022-05-16	10:50:05	407.00		277.88	---	---	---	21.719	---	---	---	1008.66	38.067	21.719	---	---	22.096	---	---	---	254.029	---	---	---	5.525	---	---	---	
2022-05-16	10:50:06	408.00		277.63	---	---	---	21.726	---	---	---	1008.68	38.067	21.726	---	---	22.105	---	---	---	253.970	---	---	---	5.515	---	---	---	
2022-05-16	10:50:07	409.00		277.70	---	---	---	21.718	---	---	---	1008.68	38.067	21.718	---	---	22.104	---	---	---	254.012	---	---	---	5.518	---	---	---	
2022-05-16	10:50:08	410.00		277.54	---	---	---	21.710	---	---	---	1008.71	38.098	21.710	---	---	22.113	---	---	---	254.017	---	---	---	5.523	---	---	---	
2022-05-16	10:50:09	411.00		278.07	---	---	---	21.697	---	---	---	1008.69	38.120	21.697	---	---	22.095	---	---	---	254.071	---	---	---	5.523	---	---	---	
2022-05-16	10:50:10	412.00		277.70	---	---	---	21.698	---	---	---	1008.68	38.143	21.698	---	---	22.111	---	---	---	254.033	---	---	---	5.532	---	---	---	
2022-05-16	10:50:11	413.00		277.83	---	---	---	21.712	---	---	---	1008.67	38.143	21.712	---	---	22.101	---	---	---	254.050	---	---	---	5.536	---	---	---	
2022-05-16	10:50:12	414.00		277.21	---	---	---	21.727	---	---	---	1008.68	38.143	21.727	---	---	22.122	---	---	---	254.044	---	---	---	5.533	---	---	---	
2022-05-16	10:50:13	415.00		277.09	---	---	---	21.726	---	---	---	1008.65	38.143	21.726	---	---	22.127	---	---	---	254.062	---	---	---	5.517	---	---	---	
2022-05-16	10:50:14	416.00		276.79	---	---	---	21.734	---	---	---	1008.63	38.143	21.734	---	---	22.137	---	---	---	254.086	---	---	---	5.509	---	---	---	
2022-05-16	10:50:15	417.00		276.99	---	---	---	21.733	---	---	---	1008.64	38.135	21.733	---	---	22.129	---	---	---	254.099	---	---	---	5.500	---	---	---	
2022-05-16	10:50:16	418.00		277.12	---	---	---	21.733	---	---	---	1008.66	38.135	21.733	---	---	22.124	---	---	---	254.130	---	---	---	5.517	---	---	---	
2022-05-16	10:50:17	419.00		277.47	---	---	---	21.711	---	---	---	1008.68	38.135	21.711	---	---	22.116	---	---	---	254.095	---	---	---	5.531	---	---	---	
2022-05-16	10:50:18	420.00		277.55	---	---	---	21.697	---	---	---	1008.69	38.143	21.697	---	---	22.117	---	---	---	254.112	---	---	---	5.560	---	---	---	
2022-05-16	10:50:19	421.00		277.72	---	---	---	21.704	---	---	---	1008.74	38.143	21.704	---	---	22.108	---	---	---	254.113	---	---	---	5.531	---	---	---	
2022-05-16	10:50:20	422.00		277.41	---	---	---	21.711	---	---	---	1008.76	38.143	21.711	---	---	22.118	---	---	---	254.168	---	---	---	5.518	---	---	---	
2022-05-16	10:50:21	423.00		277.38	---	---	---	21.719	---	---	---	1008.77	38.143	21.719	---	---	22.117	---	---	---	254.192	---	---	---	5.495	---	---	---	
2022-05-16	10:50:22	424.00		277.31	---	---	---	21.705	---	---	---	1008.73	38.113	21.705	---	---	22.124	---	---	---	254.174	---	---	---	5.512	---	---	---	
2022-05-16	10:50:23	425.00		277.32	---	---	---	21.705	---	---	---	1008.71	38.082	21.705	---	---	22.124	---	---	---	254.197	---	---	---	5.506	---	---	---	
2022-05-16	10:50:24	426.00		277.44	---	---	---	21.705	---	---	---	1008.69	38.060	21.705	---	---	22.119	---	---	---	254.212	---	---	---	5.494	---	---	---	
2022-05-16	10:50:25	427.00		277.38	---	---	---	21.720	---	---	---	1008.64	38.067	21.720	---	---	22.117	---	---	---	254.240	---	---	---	5.490	---	---	---	
2022-05-16	10:50:26	428.00		277.54	---	---	---	21.719	---	---	---	1008.62	38.075	21.719	---	---	22.111	---	---	---	254.211	---	---	---	5.501	---	---	---	
2022-05-16	10:50:27	429.00		277.47	---	---	---	21.721	---	---	---	1008.63	38.075	21.721	---	---	22.113	---	---	---	254.163	---	---	---	5.518	---	---	---	
2022-05-16	10:50:28	430.00		277.73	---	---	---	21.712	---	---	---	1008.67	38.075	21.712	---	---	22.105	---	---	---	254.125	---	---	---	5.518	---	---	---	
2022-05-16	10:50:29	431.00		277.63	---	---	---	21.706	---	---	---	1008.69	38.075	21.706	---	---	22.111	---	---	---	254.157	---	---	---	5.511	---	---	---	
2022-05-16	10:50:30	432.00		277.46	---	---	---	21.714	---	---	---	1008.67	38.075	21.714	---	---	22.116	---	---	---	254.164	---	---	---	5.501	---	---	---	
2022-05-16	10:50:31	433.00		277.38	---	---	---	21.715	---	---	---	1008.65	38.075	21.715	---	---	22.118	---	---	---	254.200	---	---	---	5.510	---	---	---	
2022-05-16	10:50:32	434.00		277.29	---	---	---	21.728	---	---	---	1008.67	38.075	21.728	---	---	22.118	---	---	---	254.196	---	---	---	5.516	---	---	---	
2022-05-16	10:50:33	435.00		277.42	---	---	---	21.719	---	---	---	1008.67	38.075	21.719	---	---	22.116	---	---	---	254.195	---	---	---	5.529	---	---	---	
2022-05-16	10:50:34	436.00		277.44	---	---	---	21.726	---	---	---	1008.70	38.098	21.726	---	---	22.112	---	---	---	254.194	---	---	---	5.527	---	---	---	
2022-05-16	10:50:35	437.00		277.66	---	---	---	21.712	---	---	---	1008.68	38.120	21.712	---	---	22.108	---	---	---	254.161	---	---	---	5.512	---	---	---	
2022-05-16	10:50:36	438.00		277.59	---	---	---	21.705	---	---	---	1008.71	38.143	21.705	---	---	22.113	---	---	---	254.164	---	---	---	5.501	---	---	---	
2022-05-16	10:50:37	439.00		277.35	---	---	---	21.705	---	---	---	1008.71	38.143	21.705	---	---	22.123	---	---	---	254.158	---	---	---	5.498	---	---	---	
2022-05-16	10:50:38	440.00		277.28	---	---	---	21.706	---	---	---	1008.73	38.143	21.706	---	---	22.126	---	---	---	254.150	---	---	---	5.515	---	---	---	
2022-05-16	10:50:39	441.00		277.32	---	---	---	21.713	---	---	---	1008.73	38.143	21.713	---	---	22.121	---	---	---	254.155	---	---	---	5.525	---	---	---	
2022-05-16	10:50:40	442.00		277.18	---	---	---	21.713	---	---	---	1008.70	38.143	21.713	---	---	22.127	---	---	---	254.164	---	---	---	5.528	---	---	---	
2022-05-16	10:50:41	443.00		276.91	---	---	---	21.733	---	---	---	1008.68	38.143	21.733	---	---	22.132	---	---	---	254.201	---	---	---	5.528	---	---	---	
2022-05-16	10:50:42	444.00		276.94	---	---	---	21.732	---	---	---	1008.67	38.143	21.732	---	---	22.131	---	---	---	254.189	---	---	---	5.526	---	---	---	
2022-05-16	10:50:43	445.00		277.23	---	---	---	21.733	---	---	---	1008.70	38.143	21.733	---	---	22.119	---	---	---	254.206	---	---	---	5.526	---	---	---	
2022-05-16	10:50:44	446.00		277.42	---	---	---	21.719	---	---	---	1008.71	38.113	21.719	---	---	22.115	---	---	---	254.180	---	---	---	5.531	---	---	---	
2022-05-16	10:50:45	447.00		277.38	---	---	---	21.712	---	---	---	1008.68	38.090	21.712	---	---	22.119	---	---	---	254.224	---	---	---	5.531	---	---	---	
2022-05-16	10:50:46	448.00		277.22	---	---	---	21.718	---	---	---	1008.66	38.067	21.718	---	---	22.124	---	---	---	254.245	---	---	---	5.545	---	---	---	
2022-05-16	10:50:47	449.00		277.13	---	---	---	21.740	---	---	---	1008.66	38.075	21.740	---	---	22.121	---	---	---	254.266	---	---	---	5.551	---	---	---	
2022-05-16	10:50:48	450.00		276.98	---	---	---	21.747	---	---	---	1008.68	38.075	21.747	---	---	22.125	---	---	---	254.286	---	---	---	5.552	---	---	---	
2022-05-16	10:50:49	451.00		277.12	---	---	---	21.733	---	---	---	1008.69	38.075	21.733	---	---	22.124	---	---	---	254.282	---	---	---	5.533	---	---	---	
2022-05-16	10:50:50	452.00		277.15	---	---	---	21.712	---	---	---	1008.69	38.075	21.712	---	---	22.129	---	---	---	254.293	---	---	---	5.523	---	---	---	
2022-05-16	10:50:51	453.00		277.23	---	---	---	21.719	---	---	---	1008.69	38.075	21.719	---	---	22.123	---	---	---	254.278	---	---	---	5.527	---	---	---	
2022-05-16	10:50:52	454.00		277.25	---	---	---	21.719	---	---	---	1008.69	38.075	21.719	---	---	22.123	---	---	---	254.296	---	---	---	5.530	---	---	---	
2022-05-16	10:50:53	455.00		277.02	---	---	---	21.733	---	---	---	1008.72	38.075	21.733	---	---	22.128	---	---	---	254.286	---	---	---	5.521	---	---	---	
2022-05-16	10:50:54	456.00		276.94	---	---	---	21.725	---	---	---	1008.70	38.075	21.725	---	---	22.134	---	---	---	254.301	---	---	---	5.514	---	---	---	
2022-05-16	10:50:55	457.00		276.80	---	---	---	21.734	---	---	---	1008.72	38.075	21.734	---	---	22.137	---	---	---	254.296	---	---	---	5.505	---	---	---	
2022-05-16	10:50:56	458.00		276.91	---	---	---	21.726	---	---	---	1008.72	38.075	21.726	---	---	22.135	---	---	---	254.318	---	---	---	5.509	---	---	---	
2022-05-16	10:50:57	459.00		277.02	---	---	---	21.720	---	---	---	1008.76	38.075	21.720	---	---	22.132	---	---	---	254.319	---	---	---	5.505	---	---	---	
2022-05-16	10:50:58	460.00		277.23	---	---	---	21.705	---	---	---	1008.73	38.065	21.705	---	---	22.128	---	---	---	254.313	---	---	---	5.517	---	---	---	
2022-05-16	10:50:59	461.00		277.34	---	---	---	21.713	---	---	---	1008.71	38.054	21.713	---	---	22.121	---	---	---	254.293	---	---	---	5.533	---	---	---	
2022-05-16	10:51:00	462.00		277.30	---	---	---	21.720	---	---	---	1008.70	38.044	21.720	---	---	22.120	---	---	---	254.281	---	---	---	5.539	---	---	---	
2022-05-16	10:51:01	463.00		277.02	---	---	---	21.734	---	---	---	1008.72	38.044	21.734	---	---	22.127	---	---	---	254.267	---	---	---	5.536	---	---	---	
2022-05-16	10:51:02	464.00		277.07	---	---	---	21.719	---	---	---	1008.71	38.044	21.719	---	---	22.130	---	---	---	254.325	---	---	---	5.514	---	---	---	
2022-05-16	10:51:03	465.00		277.02	---	---	---	21.718	---	---	---	1008.69	38.044	21.718	---	---	22.133	---	---	---	254.332	---	---	---	5.517	---	---	---	
2022-05-16	10:51:04	466.00		277.10	---	---	---	21.718	---	---	---	1008.70	38.044	21.718	---	---	22.129	---	---	---	254.334	---	---	---	5.526	---	---	---	
2022-05-16	10:51:05	467.00		276.91	---	---	---	21.734	---	---	---	1008.71	38.031	21.734	---	---	22.132	---	---	---	254.302	---	---	---	5.533	---	---	---	
2022-05-16	10:51:06	468.00		276.94	---	---	---	21.741	---	---	---	1008.74	38.019	21.741	---	---	22.128	---	---	---	254.279	---	---	---	5.534	---	---	---	
2022-05-16	10:51:07	469.00		276.97	---	---	---	21.741	---	---	---	1008.75	38.006	21.741	---	---	22.127	---	---	---	254.311	---	---	---	5.528	---	---	---	
2022-05-16	10:51:08	470.00		277.06	---	---	---	21.733	---	---	---	1008.78	38.006	21.733	---	---	22.126	---	---	---	254.319	---	---	---	5.526	---	---	---	
2022-05-16	10:51:09	471.00		277.03	---	---	---	21.718	---	---	---	1008.77	37.996	21.718	---	---	22.132	---	---	---	254.384	---	---	---	5.522	---	---	---	
2022-05-16	10:51:10	472.00		276.91	---	---	---	21.719	---	---	---	1008.75	37.985	21.719	---	---	22.137	---	---	---	254.381	---	---	---	5.517	---	---	---	
2022-05-16	10:51:11	473.00		276.95	---	---	---	21.726	---	---	---	1008.71	37.975	21.726	---	---	22.133	---	---	---	254.370	---	---	---	5.520	---	---	---	
2022-05-16	10:51:12	474.00		276.75	---	---	---	21.741	---	---	---	1008.70	37.975	21.741	---	---	22.137	---	---	---	254.352	---	---	---	5.526	---	---	---	
2022-05-16	10:51:13	475.00		276.74	---	---	---	21.740	---	---	---	1008.66	37.975	21.740	---	---	22.137	---	---	---	254.340	---	---	---	5.525	---	---	---	
2022-05-16	10:51:14	476.00		276.62	---	---	---	21.734	---	---	---	1008.68	37.975	21.734	---	---	22.144	---	---	---	254.394	---	---	---	5.518	---	---	---	
2022-05-16	10:51:15	477.00		276.82	---	---	---	21.727	---	---	---	1008.68	37.967	21.727	---	---	22.138	---	---	---	254.364	---	---	---	5.513	---	---	---	
2022-05-16	10:51:16	478.00		276.90	---	---	---	21.727	---	---	---	1008.72	37.967	21.727	---	---	22.135	---	---	---	254.366	---	---	---	5.518	---	---	---	
2022-05-16	10:51:17	479.00		277.16	---	---	---	21.727	---	---	---	1008.70	37.967	21.727	---	---	22.124	---	---	---	254.341	---	---	---	5.529	---	---	---	
2022-05-16	10:51:18	480.00		277.31	---	---	---	21.728	---	---	---	1008.71	37.975	21.728	---	---	22.117	---	---	---	254.379	---	---	---	5.514	---	---	---	
2022-05-16	10:51:19	481.00		276.92	---	---	---	21.742	---	---	---	1008.68	37.985	21.742	---	---	22.129	---	---	---	254.415	---	---	---	5.509	---	---	---	
2022-05-16	10:51:20	482.00		276.82	---	---	---	21.735	---	---	---	1008.70	37.996	21.735	---	---	22.136	---	---	---	254.421	---	---	---	5.512	---	---	---	
2022-05-16	10:51:21	483.00		276.62	---	---	---	21.734	---	---	---	1008.72	38.006	21.734	---	---	22.144	---	---	---	254.438	---	---	---	5.529	---	---	---	
2022-05-16	10:51:22	484.00		277.06	---	---	---	21.705	---	---	---	1008.72	38.006	21.705	---	---	22.135	---	---	---	254.394	---	---	---	5.533	---	---	---	
2022-05-16	10:51:23	485.00		277.05	---	---	---	21.711	---	---	---	1008.70	38.006	21.711	---	---	22.133	---	---	---	254.371	---	---	---	5.529	---	---	---	
2022-05-16	10:51:24	486.00		277.06	---	---	---	21.705	---	---	---	1008.68	38.006	21.705	---	---	22.135	---	---	---	254.342	---	---	---	5.529	---	---	---	
2022-05-16	10:51:25	487.00		276.92	---	---	---	21.713	---	---	---	1008.71	38.019	21.713	---	---	22.138	---	---	---	254.360	---	---	---	5.526	---	---	---	
2022-05-16	10:51:26	488.00		276.75	---	---	---	21.721	---	---	---	1008.72	38.031	21.721	---	---	22.143	---	---	---	254.398	---	---	---	5.511	---	---	---	
2022-05-16	10:51:27	489.00		276.82	---	---	---	21.736	---	---	---	1008.71	38.044	21.736	---	---	22.135	---	---	---	254.424	---	---	---	5.499	---	---	---	
2022-05-16	10:51:28	490.00		276.69	---	---	---	21.743	---	---	---	1008.69	38.044	21.743	---	---	22.138	---	---	---	254.425	---	---	---	5.500	---	---	---	
2022-05-16	10:51:29	491.00		276.72	---	---	---	21.735	---	---	---	1008.68	38.044	21.735	---	---	22.140	---	---	---	254.414	---	---	---	5.507	---	---	---	
2022-05-16	10:51:30	492.00		276.96	---	---	---	21.714	---	---	---	1008.66	38.054	21.714	---	---	22.136	---	---	---	254.379	---	---	---	5.500	---	---	---	
2022-05-16	10:51:31	493.00		277.18	---	---	---	21.713	---	---	---	1008.70	38.065	21.713	---	---	22.128	---	---	---	254.417	---	---	---	5.494	---	---	---	
2022-05-16	10:51:32	494.00		277.30	---	---	---	21.705	---	---	---	1008.72	38.075	21.705	---	---	22.125	---	---	---	254.404	---	---	---	5.490	---	---	---	
2022-05-16	10:51:33	495.00		277.12	---	---	---	21.717	---	---	---	1008.79	38.065	21.717	---	---	22.129	---	---	---	254.407	---	---	---	5.503	---	---	---	
2022-05-16	10:51:34	496.00		277.00	---	---	---	21.710	---	---	---	1008.74	38.047	21.710	---	---	22.136	---	---	---	254.404	---	---	---	5.521	---	---	---	
2022-05-16	10:51:35	497.00		276.94	---	---	---	21.719	---	---	---	1008.74	38.036	21.719	---	---	22.136	---	---	---	254.373	---	---	---	5.515	---	---	---	
2022-05-16	10:51:36	498.00		276.87	---	---	---	21.713	---	---	---	1008.70	38.036	21.713	---	---	22.140	---	---	---	254.400	---	---	---	5.532	---	---	---	
2022-05-16	10:51:37	499.00		276.90	---	---	---	21.706	---	---	---	1008.74	38.044	21.706	---	---	22.141	---	---	---	254.340	---	---	---	5.520	---	---	---	
2022-05-16	10:51:38	500.00		277.08	---	---	---	21.699	---	---	---	1008.73	38.044	21.699	---	---	22.136	---	---	---	254.416	---	---	---	5.533	---	---	---	
2022-05-16	10:51:39	501.00		276.96	---	---	---	21.728	---	---	---	1008.74	38.044	21.728	---	---	22.132	---	---	---	254.415	---	---	---	5.524	---	---	---	
2022-05-16	10:51:40	502.00		276.91	---	---	---	21.749	---	---	---	1008.70	38.044	21.749	---	---	22.128	---	---	---	254.438	---	---	---	5.525	---	---	---	
2022-05-16	10:51:41	503.00		276.83	---	---	---	21.755	---	---	---	1008.70	38.026	21.755	---	---	22.129	---	---	---	254.401	---	---	---	5.521	---	---	---	
2022-05-16	10:51:42	504.00		276.93	---	---	---	21.741	---	---	---	1008.69	38.014	21.741	---	---	22.129	---	---	---	254.377	---	---	---	5.519	---	---	---	
2022-05-16	10:51:43	505.00		276.93	---	---	---	21.742	---	---	---	1008.69	38.001	21.742	---	---	22.129	---	---	---	254.413	---	---	---	5.502	---	---	---	
2022-05-16	10:51:44	506.00		276.79	---	---	---	21.743	---	---	---	1008.68	38.006	21.743	---	---	22.134	---	---	---	254.401	---	---	---	5.511	---	---	---	
2022-05-16	10:51:45	507.00		277.01	---	---	---	21.735	---	---	---	1008.67	38.006	21.735	---	---	22.128	---	---	---	254.396	---	---	---	5.499	---	---	---	
2022-05-16	10:51:46	508.00		276.83	---	---	---	21.728	---	---	---	1008.65	38.006	21.728	---	---	22.137	---	---	---	254.363	---	---	---	5.515	---	---	---	
2022-05-16	10:51:47	509.00		277.13	---	---	---	21.727	---	---	---	1008.64	38.006	21.727	---	---	22.125	---	---	---	254.398	---	---	---	5.527	---	---	---	
2022-05-16	10:51:48	510.00		277.00	---	---	---	21.720	---	---	---	1008.66	38.006	21.720	---	---	22.133	---	---	---	254.419	---	---	---	5.532	---	---	---	
2022-05-16	10:51:49	511.00		277.27	---	---	---	21.713	---	---	---	1008.68	38.006	21.713	---	---	22.124	---	---	---	254.462	---	---	---	5.547	---	---	---	
2022-05-16	10:51:50	512.00		276.87	---	---	---	21.718	---	---	---	1008.71	38.006	21.718	---	---	22.139	---	---	---	254.469	---	---	---	5.532	---	---	---	
2022-05-16	10:51:51	513.00		276.61	---	---	---	21.732	---	---	---	1008.72	38.019	21.732	---	---	22.145	---	---	---	254.463	---	---	---	5.541	---	---	---	
2022-05-16	10:51:52	514.00		276.57	---	---	---	21.732	---	---	---	1008.72	38.019	21.732	---	---	22.147	---	---	---	254.438	---	---	---	5.536	---	---	---	
2022-05-16	10:51:53	515.00		276.89	---	---	---	21.719	---	---	---	1008.72	38.031	21.719	---	---	22.138	---	---	---	254.386	---	---	---	5.527	---	---	---	
2022-05-16	10:51:54	516.00		277.01	---	---	---	21.719	---	---	---	1008.70	38.031	21.719	---	---	22.133	---	---	---	254.425	---	---	---	5.526	---	---	---	
2022-05-16	10:51:55	517.00		276.89	---	---	---	21.726	---	---	---	1008.71	38.044	21.726	---	---	22.136	---	---	---	254.435	---	---	---	5.536	---	---	---	
2022-05-16	10:51:56	518.00		276.48	---	---	---	21.734	---	---	---	1008.66	38.044	21.734	---	---	22.150	---	---	---	254.466	---	---	---	5.545	---	---	---	
2022-05-16	10:51:57	519.00		276.51	---	---	---	21.721	---	---	---	1008.67	38.044	21.721	---	---	22.153	---	---	---	254.472	---	---	---	5.533	---	---	---	
2022-05-16	10:51:58	520.00		276.21	---	---	---	21.736	---	---	---	1008.64	38.044	21.736	---	---	22.161	---	---	---	254.465	---	---	---	5.513	---	---	---	
2022-05-16	10:51:59	521.00		276.50	---	---	---	21.727	---	---	---	1008.68	38.044	21.727	---	---	22.151	---	---	---	254.503	---	---	---	5.510	---	---	---	
