
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	12:58:32	367.00		245.24	---	---	---	22.192	---	---	---	996.52	53.959	22.192	---	---	23.412	---	---	---	269.268	---	---	---	5.501	---	---	---	
2022-05-17	12:58:33	368.00		245.07	---	---	---	22.221	---	---	---	996.54	53.959	22.221	---	---	23.410	---	---	---	269.261	---	---	---	5.496	---	---	---	
2022-05-17	12:58:34	369.00		245.45	---	---	---	22.186	---	---	---	996.54	53.959	22.186	---	---	23.404	---	---	---	269.283	---	---	---	5.497	---	---	---	
2022-05-17	12:58:35	370.00		245.72	---	---	---	22.175	---	---	---	996.52	53.959	22.175	---	---	23.394	---	---	---	269.318	---	---	---	5.497	---	---	---	
2022-05-17	12:58:36	371.00		246.04	---	---	---	22.142	---	---	---	996.52	53.959	22.142	---	---	23.389	---	---	---	269.296	---	---	---	5.489	---	---	---	
2022-05-17	12:58:37	372.00		245.55	---	---	---	22.199	---	---	---	996.54	53.959	22.199	---	---	23.395	---	---	---	269.260	---	---	---	5.505	---	---	---	
2022-05-17	12:58:38	373.00		245.97	---	---	---	22.161	---	---	---	996.56	53.939	22.161	---	---	23.387	---	---	---	269.221	---	---	---	5.504	---	---	---	
2022-05-17	12:58:39	374.00		245.64	---	---	---	22.180	---	---	---	996.55	53.918	22.180	---	---	23.396	---	---	---	269.264	---	---	---	5.520	---	---	---	
2022-05-17	12:58:40	375.00		245.64	---	---	---	22.196	---	---	---	996.53	53.898	22.196	---	---	23.391	---	---	---	269.353	---	---	---	5.523	---	---	---	
2022-05-17	12:58:41	376.00		245.55	---	---	---	22.193	---	---	---	996.55	53.890	22.193	---	---	23.396	---	---	---	269.309	---	---	---	5.522	---	---	---	
2022-05-17	12:58:42	377.00		246.09	---	---	---	22.130	---	---	---	996.56	53.883	22.130	---	---	23.391	---	---	---	269.253	---	---	---	5.520	---	---	---	
2022-05-17	12:58:43	378.00		246.53	---	---	---	22.047	---	---	---	996.54	53.875	22.047	---	---	23.396	---	---	---	269.235	---	---	---	5.506	---	---	---	
2022-05-17	12:58:44	379.00		245.99	---	---	---	22.098	---	---	---	996.52	53.875	22.098	---	---	23.406	---	---	---	269.267	---	---	---	5.507	---	---	---	
2022-05-17	12:58:45	380.00		245.52	---	---	---	22.170	---	---	---	996.50	53.875	22.170	---	---	23.405	---	---	---	269.335	---	---	---	5.508	---	---	---	
2022-05-17	12:58:46	381.00		245.24	---	---	---	22.220	---	---	---	996.52	53.875	22.220	---	---	23.403	---	---	---	269.281	---	---	---	5.503	---	---	---	
2022-05-17	12:58:47	382.00		245.21	---	---	---	22.233	---	---	---	996.53	53.875	22.233	---	---	23.400	---	---	---	269.295	---	---	---	5.508	---	---	---	
2022-05-17	12:58:48	383.00		245.16	---	---	---	22.214	---	---	---	996.53	53.875	22.214	---	---	23.408	---	---	---	269.281	---	---	---	5.522	---	---	---	
2022-05-17	12:58:49	384.01		245.36	---	---	---	22.189	---	---	---	996.53	53.875	22.189	---	---	23.407	---	---	---	269.311	---	---	---	5.522	---	---	---	
2022-05-17	12:58:50	385.00		245.40	---	---	---	22.161	---	---	---	996.54	53.875	22.161	---	---	23.414	---	---	---	269.294	---	---	---	5.524	---	---	---	
2022-05-17	12:58:51	386.00		245.42	---	---	---	22.163	---	---	---	996.54	53.875	22.163	---	---	23.412	---	---	---	269.291	---	---	---	5.508	---	---	---	
2022-05-17	12:58:52	387.00		245.11	---	---	---	22.201	---	---	---	996.52	53.875	22.201	---	---	23.415	---	---	---	269.260	---	---	---	5.521	---	---	---	
2022-05-17	12:58:53	388.00		245.23	---	---	---	22.212	---	---	---	996.51	53.875	22.212	---	---	23.406	---	---	---	269.299	---	---	---	5.521	---	---	---	
2022-05-17	12:58:54	389.00		245.37	---	---	---	22.198	---	---	---	996.52	53.875	22.198	---	---	23.404	---	---	---	269.289	---	---	---	5.522	---	---	---	
2022-05-17	12:58:55	390.00		245.47	---	---	---	22.177	---	---	---	996.57	53.875	22.177	---	---	23.405	---	---	---	269.354	---	---	---	5.525	---	---	---	
2022-05-17	12:58:56	391.00		245.59	---	---	---	22.154	---	---	---	996.56	53.875	22.154	---	---	23.407	---	---	---	269.327	---	---	---	5.514	---	---	---	
2022-05-17	12:58:57	392.00		245.69	---	---	---	22.149	---	---	---	996.57	53.883	22.149	---	---	23.404	---	---	---	269.335	---	---	---	5.514	---	---	---	
2022-05-17	12:58:58	393.00		245.55	---	---	---	22.178	---	---	---	996.54	53.890	22.178	---	---	23.401	---	---	---	269.272	---	---	---	5.521	---	---	---	
2022-05-17	12:58:59	394.00		245.58	---	---	---	22.179	---	---	---	996.56	53.898	22.179	---	---	23.400	---	---	---	269.270	---	---	---	5.540	---	---	---	
2022-05-17	12:59:00	395.00		245.51	---	---	---	22.184	---	---	---	996.57	53.898	22.184	---	---	23.401	---	---	---	269.274	---	---	---	5.541	---	---	---	
2022-05-17	12:59:01	396.00		245.57	---	---	---	22.166	---	---	---	996.55	53.898	22.166	---	---	23.404	---	---	---	269.279	---	---	---	5.528	---	---	---	
2022-05-17	12:59:02	397.00		245.29	---	---	---	22.190	---	---	---	996.55	53.898	22.190	---	---	23.410	---	---	---	269.267	---	---	---	5.522	---	---	---	
2022-05-17	12:59:03	398.00		245.19	---	---	---	22.197	---	---	---	996.51	53.918	22.197	---	---	23.412	---	---	---	269.299	---	---	---	5.522	---	---	---	
2022-05-17	12:59:04	399.00		245.20	---	---	---	22.177	---	---	---	996.53	53.939	22.177	---	---	23.418	---	---	---	269.357	---	---	---	5.520	---	---	---	
2022-05-17	12:59:05	400.00		245.34	---	---	---	22.172	---	---	---	996.49	53.959	22.172	---	---	23.413	---	---	---	269.408	---	---	---	5.508	---	---	---	
2022-05-17	12:59:06	401.00		245.49	---	---	---	22.178	---	---	---	996.50	53.959	22.178	---	---	23.404	---	---	---	269.405	---	---	---	5.509	---	---	---	
2022-05-17	12:59:07	402.00		245.64	---	---	---	22.183	---	---	---	996.52	53.959	22.183	---	---	23.395	---	---	---	269.336	---	---	---	5.497	---	---	---	
2022-05-17	12:59:08	403.00		245.41	---	---	---	22.185	---	---	---	996.55	53.959	22.185	---	---	23.406	---	---	---	269.323	---	---	---	5.509	---	---	---	
2022-05-17	12:59:09	404.00		245.69	---	---	---	22.161	---	---	---	996.57	53.959	22.161	---	---	23.400	---	---	---	269.315	---	---	---	5.497	---	---	---	
2022-05-17	12:59:10	405.00		245.66	---	---	---	22.142	---	---	---	996.57	53.959	22.142	---	---	23.407	---	---	---	269.364	---	---	---	5.524	---	---	---	
2022-05-17	12:59:11	406.00		245.84	---	---	---	22.139	---	---	---	996.57	53.959	22.139	---	---	23.400	---	---	---	269.335	---	---	---	5.522	---	---	---	
2022-05-17	12:59:12	407.00		245.43	---	---	---	22.158	---	---	---	996.55	53.959	22.158	---	---	23.413	---	---	---	269.283	---	---	---	5.542	---	---	---	
2022-05-17	12:59:13	408.00		245.73	---	---	---	22.158	---	---	---	996.55	53.959	22.158	---	---	23.399	---	---	---	269.285	---	---	---	5.524	---	---	---	
2022-05-17	12:59:14	409.00		245.83	---	---	---	22.162	---	---	---	996.56	53.959	22.162	---	---	23.393	---	---	---	269.282	---	---	---	5.529	---	---	---	
2022-05-17	12:59:15	410.00		245.87	---	---	---	22.156	---	---	---	996.59	53.959	22.156	---	---	23.393	---	---	---	269.292	---	---	---	5.514	---	---	---	
2022-05-17	12:59:16	411.00		245.52	---	---	---	22.199	---	---	---	996.59	53.969	22.199	---	---	23.396	---	---	---	269.294	---	---	---	5.506	---	---	---	
2022-05-17	12:59:17	412.00		245.72	---	---	---	22.170	---	---	---	996.57	53.979	22.170	---	---	23.395	---	---	---	269.314	---	---	---	5.490	---	---	---	
2022-05-17	12:59:18	413.00		245.75	---	---	---	22.166	---	---	---	996.56	53.989	22.166	---	---	23.395	---	---	---	269.289	---	---	---	5.487	---	---	---	
2022-05-17	12:59:19	414.00		245.72	---	---	---	22.138	---	---	---	996.52	53.989	22.138	---	---	23.406	---	---	---	269.210	---	---	---	5.496	---	---	---	
2022-05-17	12:59:20	415.00		245.71	---	---	---	22.159	---	---	---	996.54	53.989	22.159	---	---	23.400	---	---	---	269.259	---	---	---	5.497	---	---	---	
2022-05-17	12:59:21	416.00		245.65	---	---	---	22.173	---	---	---	996.54	53.989	22.173	---	---	23.398	---	---	---	269.326	---	---	---	5.502	---	---	---	
2022-05-17	12:59:22	417.00		245.83	---	---	---	22.171	---	---	---	996.58	53.989	22.171	---	---	23.390	---	---	---	269.388	---	---	---	5.506	---	---	---	
2022-05-17	12:59:23	418.00		245.57	---	---	---	22.185	---	---	---	996.59	53.989	22.185	---	---	23.398	---	---	---	269.334	---	---	---	5.518	---	---	---	
2022-05-17	12:59:24	419.00		245.84	---	---	---	22.163	---	---	---	996.60	53.989	22.163	---	---	23.392	---	---	---	269.324	---	---	---	5.510	---	---	---	
2022-05-17	12:59:25	420.00		246.18	---	---	---	22.126	---	---	---	996.59	53.989	22.126	---	---	23.388	---	---	---	269.333	---	---	---	5.506	---	---	---	
2022-05-17	12:59:26	421.00		246.03	---	---	---	22.129	---	---	---	996.56	53.989	22.129	---	---	23.394	---	---	---	269.327	---	---	---	5.485	---	---	---	
2022-05-17	12:59:27	422.00		245.63	---	---	---	22.156	---	---	---	996.53	53.989	22.156	---	---	23.404	---	---	---	269.311	---	---	---	5.500	---	---	---	
2022-05-17	12:59:28	423.00		245.66	---	---	---	22.157	---	---	---	996.51	53.989	22.157	---	---	23.403	---	---	---	269.271	---	---	---	5.490	---	---	---	
2022-05-17	12:59:29	424.00		246.01	---	---	---	22.119	---	---	---	996.51	53.989	22.119	---	---	23.398	---	---	---	269.272	---	---	---	5.498	---	---	---	
2022-05-17	12:59:30	425.00		246.15	---	---	---	22.133	---	---	---	996.51	53.989	22.133	---	---	23.387	---	---	---	269.254	---	---	---	5.482	---	---	---	
2022-05-17	12:59:31	426.00		245.79	---	---	---	22.163	---	---	---	996.52	53.989	22.163	---	---	23.395	---	---	---	269.259	---	---	---	5.492	---	---	---	
2022-05-17	12:59:32	427.00		245.47	---	---	---	22.218	---	---	---	996.54	53.989	22.218	---	---	23.392	---	---	---	269.234	---	---	---	5.493	---	---	---	
2022-05-17	12:59:33	428.00		245.32	---	---	---	22.221	---	---	---	996.54	53.989	22.221	---	---	23.398	---	---	---	269.235	---	---	---	5.506	---	---	---	
2022-05-17	12:59:34	429.00		245.30	---	---	---	22.222	---	---	---	996.58	53.989	22.222	---	---	23.399	---	---	---	269.235	---	---	---	5.509	---	---	---	
2022-05-17	12:59:35	430.00		245.77	---	---	---	22.180	---	---	---	996.58	53.989	22.180	---	---	23.390	---	---	---	269.219	---	---	---	5.512	---	---	---	
2022-05-17	12:59:36	431.00		246.35	---	---	---	22.094	---	---	---	996.61	53.989	22.094	---	---	23.390	---	---	---	269.221	---	---	---	5.497	---	---	---	
2022-05-17	12:59:37	432.00		246.17	---	---	---	22.115	---	---	---	996.59	53.989	22.115	---	---	23.392	---	---	---	269.232	---	---	---	5.489	---	---	---	
2022-05-17	12:59:38	433.00		245.86	---	---	---	22.127	---	---	---	996.59	53.989	22.127	---	---	23.403	---	---	---	269.265	---	---	---	5.472	---	---	---	
2022-05-17	12:59:39	434.00		245.79	---	---	---	22.131	---	---	---	996.62	53.989	22.131	---	---	23.405	---	---	---	269.277	---	---	---	5.494	---	---	---	
2022-05-17	12:59:40	435.00		246.18	---	---	---	22.115	---	---	---	996.64	53.989	22.115	---	---	23.391	---	---	---	269.312	---	---	---	5.506	---	---	---	
2022-05-17	12:59:41	436.00		246.31	---	---	---	22.105	---	---	---	996.65	53.989	22.105	---	---	23.388	---	---	---	269.307	---	---	---	5.545	---	---	---	
2022-05-17	12:59:42	437.00		246.05	---	---	---	22.149	---	---	---	996.60	53.999	22.149	---	---	23.387	---	---	---	269.322	---	---	---	5.536	---	---	---	
2022-05-17	12:59:43	438.00		245.70	---	---	---	22.162	---	---	---	996.61	54.010	22.162	---	---	23.399	---	---	---	269.278	---	---	---	5.539	---	---	---	
2022-05-17	12:59:44	439.00		245.21	---	---	---	22.231	---	---	---	996.61	54.020	22.231	---	---	23.401	---	---	---	269.294	---	---	---	5.526	---	---	---	
2022-05-17	12:59:45	440.00		245.20	---	---	---	22.228	---	---	---	996.62	54.020	22.228	---	---	23.402	---	---	---	269.238	---	---	---	5.517	---	---	---	
2022-05-17	12:59:46	441.00		245.23	---	---	---	22.223	---	---	---	996.62	54.020	22.223	---	---	23.402	---	---	---	269.271	---	---	---	5.530	---	---	---	
2022-05-17	12:59:47	442.00		245.56	---	---	---	22.199	---	---	---	996.63	54.020	22.199	---	---	23.394	---	---	---	269.256	---	---	---	5.532	---	---	---	
2022-05-17	12:59:48	443.00		245.53	---	---	---	22.222	---	---	---	996.63	54.010	22.222	---	---	23.388	---	---	---	269.289	---	---	---	5.536	---	---	---	
2022-05-17	12:59:49	444.00		245.53	---	---	---	22.234	---	---	---	996.62	53.999	22.234	---	---	23.384	---	---	---	269.226	---	---	---	5.525	---	---	---	
2022-05-17	12:59:50	445.00		245.41	---	---	---	22.226	---	---	---	996.60	53.989	22.226	---	---	23.392	---	---	---	269.217	---	---	---	5.522	---	---	---	
2022-05-17	12:59:51	446.00		245.02	---	---	---	22.235	---	---	---	996.60	53.989	22.235	---	---	23.408	---	---	---	269.214	---	---	---	5.513	---	---	---	
2022-05-17	12:59:52	447.00		244.76	---	---	---	22.245	---	---	---	996.58	53.989	22.245	---	---	23.417	---	---	---	269.254	---	---	---	5.497	---	---	---	
2022-05-17	12:59:53	448.00		244.81	---	---	---	22.245	---	---	---	996.61	53.989	22.245	---	---	23.415	---	---	---	269.240	---	---	---	5.497	---	---	---	
2022-05-17	12:59:54	449.00		244.76	---	---	---	22.273	---	---	---	996.61	53.989	22.273	---	---	23.409	---	---	---	269.238	---	---	---	5.509	---	---	---	
2022-05-17	12:59:55	450.00		244.87	---	---	---	22.278	---	---	---	996.66	53.989	22.278	---	---	23.402	---	---	---	269.217	---	---	---	5.510	---	---	---	
2022-05-17	12:59:56	451.00		245.16	---	---	---	22.250	---	---	---	996.63	53.989	22.250	---	---	23.397	---	---	---	269.234	---	---	---	5.493	---	---	---	
2022-05-17	12:59:57	452.00		245.35	---	---	---	22.257	---	---	---	996.63	53.989	22.257	---	---	23.385	---	---	---	269.241	---	---	---	5.492	---	---	---	
2022-05-17	12:59:58	453.00		245.68	---	---	---	22.217	---	---	---	996.58	53.989	22.217	---	---	23.383	---	---	---	269.275	---	---	---	5.495	---	---	---	
2022-05-17	12:59:59	454.00		245.60	---	---	---	22.184	---	---	---	996.60	53.989	22.184	---	---	23.397	---	---	---	269.298	---	---	---	5.493	---	---	---	
2022-05-17	13:00:00	455.00		245.83	---	---	---	22.133	---	---	---	996.60	53.989	22.133	---	---	23.402	---	---	---	269.276	---	---	---	5.481	---	---	---	
2022-05-17	13:00:01	456.00		245.80	---	---	---	22.124	---	---	---	996.65	53.989	22.124	---	---	23.406	---	---	---	269.238	---	---	---	5.484	---	---	---	
2022-05-17	13:00:02	457.00		245.75	---	---	---	22.149	---	---	---	996.65	53.989	22.149	---	---	23.401	---	---	---	269.190	---	---	---	5.485	---	---	---	
2022-05-17	13:00:03	458.00		245.47	---	---	---	22.200	---	---	---	996.67	53.989	22.200	---	---	23.398	---	---	---	269.198	---	---	---	5.500	---	---	---	
2022-05-17	13:00:04	459.00		245.49	---	---	---	22.196	---	---	---	996.65	53.989	22.196	---	---	23.398	---	---	---	269.202	---	---	---	5.508	---	---	---	
2022-05-17	13:00:05	460.00		245.15	---	---	---	22.246	---	---	---	996.64	53.989	22.246	---	---	23.399	---	---	---	269.228	---	---	---	5.524	---	---	---	
2022-05-17	13:00:06	461.00		245.29	---	---	---	22.206	---	---	---	996.63	53.989	22.206	---	---	23.404	---	---	---	269.196	---	---	---	5.517	---	---	---	
2022-05-17	13:00:07	462.00		244.99	---	---	---	22.250	---	---	---	996.63	53.989	22.250	---	---	23.405	---	---	---	269.168	---	---	---	5.514	---	---	---	
2022-05-17	13:00:08	463.00		245.56	---	---	---	22.179	---	---	---	996.62	53.979	22.179	---	---	23.400	---	---	---	269.140	---	---	---	5.520	---	---	---	
2022-05-17	13:00:09	464.00		245.41	---	---	---	22.193	---	---	---	996.63	53.969	22.193	---	---	23.403	---	---	---	269.158	---	---	---	5.530	---	---	---	
2022-05-17	13:00:10	465.00		245.78	---	---	---	22.165	---	---	---	996.63	53.959	22.165	---	---	23.394	---	---	---	269.188	---	---	---	5.517	---	---	---	
2022-05-17	13:00:11	466.00		245.70	---	---	---	22.182	---	---	---	996.64	53.959	22.182	---	---	23.393	---	---	---	269.157	---	---	---	5.511	---	---	---	
2022-05-17	13:00:12	467.00		246.06	---	---	---	22.156	---	---	---	996.62	53.959	22.156	---	---	23.384	---	---	---	269.184	---	---	---	5.505	---	---	---	
2022-05-17	13:00:13	468.00		245.92	---	---	---	22.161	---	---	---	996.63	53.959	22.161	---	---	23.389	---	---	---	269.191	---	---	---	5.520	---	---	---	
2022-05-17	13:00:14	469.00		246.06	---	---	---	22.144	---	---	---	996.63	53.959	22.144	---	---	23.388	---	---	---	269.255	---	---	---	5.518	---	---	---	
2022-05-17	13:00:15	470.00		246.37	---	---	---	22.127	---	---	---	996.63	53.959	22.127	---	---	23.378	---	---	---	269.219	---	---	---	5.504	---	---	---	
2022-05-17	13:00:16	471.00		246.53	---	---	---	22.100	---	---	---	996.58	53.959	22.100	---	---	23.379	---	---	---	269.202	---	---	---	5.486	---	---	---	
2022-05-17	13:00:17	472.00		246.35	---	---	---	22.108	---	---	---	996.59	53.969	22.108	---	---	23.385	---	---	---	269.160	---	---	---	5.484	---	---	---	
2022-05-17	13:00:18	473.00		245.81	---	---	---	22.172	---	---	---	996.63	53.979	22.172	---	---	23.391	---	---	---	269.166	---	---	---	5.493	---	---	---	
2022-05-17	13:00:19	474.00		245.36	---	---	---	22.215	---	---	---	996.64	53.989	22.215	---	---	23.398	---	---	---	269.159	---	---	---	5.520	---	---	---	
2022-05-17	13:00:20	475.00		245.15	---	---	---	22.269	---	---	---	996.63	53.989	22.269	---	---	23.391	---	---	---	269.186	---	---	---	5.539	---	---	---	
2022-05-17	13:00:21	476.00		245.50	---	---	---	22.212	---	---	---	996.61	53.989	22.212	---	---	23.393	---	---	---	269.196	---	---	---	5.547	---	---	---	
2022-05-17	13:00:22	477.00		246.06	---	---	---	22.183	---	---	---	996.67	53.989	22.183	---	---	23.375	---	---	---	269.167	---	---	---	5.524	---	---	---	
2022-05-17	13:00:23	478.00		245.95	---	---	---	22.170	---	---	---	996.68	53.979	22.170	---	---	23.384	---	---	---	269.146	---	---	---	5.505	---	---	---	
2022-05-17	13:00:24	479.00		245.62	---	---	---	22.205	---	---	---	996.69	53.969	22.205	---	---	23.389	---	---	---	269.120	---	---	---	5.495	---	---	---	
2022-05-17	13:00:25	480.00		245.39	---	---	---	22.224	---	---	---	996.65	53.959	22.224	---	---	23.394	---	---	---	269.147	---	---	---	5.512	---	---	---	
2022-05-17	13:00:26	481.00		245.72	---	---	---	22.189	---	---	---	996.63	53.959	22.189	---	---	23.389	---	---	---	269.159	---	---	---	5.518	---	---	---	
2022-05-17	13:00:27	482.00		245.88	---	---	---	22.178	---	---	---	996.61	53.959	22.178	---	---	23.385	---	---	---	269.131	---	---	---	5.534	---	---	---	
2022-05-17	13:00:28	483.00		245.79	---	---	---	22.180	---	---	---	996.62	53.939	22.180	---	---	23.389	---	---	---	269.118	---	---	---	5.518	---	---	---	
2022-05-17	13:00:29	484.00		245.75	---	---	---	22.174	---	---	---	996.61	53.918	22.174	---	---	23.393	---	---	---	269.078	---	---	---	5.519	---	---	---	
2022-05-17	13:00:30	485.00		245.61	---	---	---	22.198	---	---	---	996.60	53.898	22.198	---	---	23.392	---	---	---	269.140	---	---	---	5.510	---	---	---	
2022-05-17	13:00:31	486.00		245.85	---	---	---	22.168	---	---	---	996.55	53.898	22.168	---	---	23.390	---	---	---	269.143	---	---	---	5.535	---	---	---	
2022-05-17	13:00:32	487.00		245.92	---	---	---	22.178	---	---	---	996.55	53.890	22.178	---	---	23.384	---	---	---	269.142	---	---	---	5.535	---	---	---	
2022-05-17	13:00:33	488.00		246.01	---	---	---	22.157	---	---	---	996.60	53.883	22.157	---	---	23.386	---	---	---	269.105	---	---	---	5.530	---	---	---	
2022-05-17	13:00:34	489.00		246.00	---	---	---	22.134	---	---	---	996.62	53.875	22.134	---	---	23.394	---	---	---	269.077	---	---	---	5.525	---	---	---	
2022-05-17	13:00:35	490.00		245.88	---	---	---	22.131	---	---	---	996.64	53.875	22.131	---	---	23.400	---	---	---	269.053	---	---	---	5.523	---	---	---	
2022-05-17	13:00:36	491.00		245.60	---	---	---	22.138	---	---	---	996.60	53.865	22.138	---	---	23.412	---	---	---	269.071	---	---	---	5.517	---	---	---	
2022-05-17	13:00:37	492.00		245.25	---	---	---	22.206	---	---	---	996.61	53.854	22.206	---	---	23.407	---	---	---	269.084	---	---	---	5.514	---	---	---	
2022-05-17	13:00:38	493.00		244.82	---	---	---	22.284	---	---	---	996.61	53.844	22.284	---	---	23.402	---	---	---	269.091	---	---	---	5.522	---	---	---	
2022-05-17	13:00:39	494.00		245.46	---	---	---	22.235	---	---	---	996.59	53.844	22.235	---	---	23.387	---	---	---	269.056	---	---	---	5.523	---	---	---	
2022-05-17	13:00:40	495.00		245.27	---	---	---	22.234	---	---	---	996.58	53.844	22.234	---	---	23.397	---	---	---	269.051	---	---	---	5.518	---	---	---	
2022-05-17	13:00:41	496.00		245.35	---	---	---	22.217	---	---	---	996.56	53.844	22.217	---	---	23.398	---	---	---	269.089	---	---	---	5.520	---	---	---	
2022-05-17	13:00:42	497.00		245.10	---	---	---	22.252	---	---	---	996.60	53.844	22.252	---	---	23.399	---	---	---	269.112	---	---	---	5.550	---	---	---	
2022-05-17	13:00:43	498.00		245.70	---	---	---	22.200	---	---	---	996.60	53.844	22.200	---	---	23.387	---	---	---	269.113	---	---	---	5.546	---	---	---	
2022-05-17	13:00:44	499.00		246.20	---	---	---	22.147	---	---	---	996.57	53.844	22.147	---	---	23.380	---	---	---	269.112	---	---	---	5.536	---	---	---	
2022-05-17	13:00:45	500.00		246.21	---	---	---	22.121	---	---	---	996.54	53.844	22.121	---	---	23.388	---	---	---	269.111	---	---	---	5.517	---	---	---	
2022-05-17	13:00:46	501.00		245.98	---	---	---	22.170	---	---	---	996.55	53.844	22.170	---	---	23.383	---	---	---	269.098	---	---	---	5.516	---	---	---	
2022-05-17	13:00:47	502.00		245.78	---	---	---	22.182	---	---	---	996.62	53.844	22.182	---	---	23.389	---	---	---	269.050	---	---	---	5.529	---	---	---	
2022-05-17	13:00:48	503.00		245.39	---	---	---	22.281	---	---	---	996.64	53.844	22.281	---	---	23.376	---	---	---	269.065	---	---	---	5.517	---	---	---	
2022-05-17	13:00:49	504.00		245.41	---	---	---	22.272	---	---	---	996.63	53.844	22.272	---	---	23.378	---	---	---	269.077	---	---	---	5.520	---	---	---	
2022-05-17	13:00:50	505.00		245.63	---	---	---	22.257	---	---	---	996.60	53.844	22.257	---	---	23.372	---	---	---	269.102	---	---	---	5.516	---	---	---	
2022-05-17	13:00:51	506.00		245.86	---	---	---	22.194	---	---	---	996.58	53.844	22.194	---	---	23.381	---	---	---	269.090	---	---	---	5.517	---	---	---	
2022-05-17	13:00:52	507.00		245.58	---	---	---	22.221	---	---	---	996.59	53.844	22.221	---	---	23.386	---	---	---	269.107	---	---	---	5.508	---	---	---	
2022-05-17	13:00:53	508.00		245.43	---	---	---	22.230	---	---	---	996.60	53.844	22.230	---	---	23.390	---	---	---	269.106	---	---	---	5.496	---	---	---	
2022-05-17	13:00:54	509.00		245.42	---	---	---	22.228	---	---	---	996.61	53.854	22.228	---	---	23.391	---	---	---	269.087	---	---	---	5.485	---	---	---	
2022-05-17	13:00:55	510.00		246.00	---	---	---	22.150	---	---	---	996.64	53.865	22.150	---	---	23.388	---	---	---	269.066	---	---	---	5.486	---	---	---	
2022-05-17	13:00:56	511.00		245.93	---	---	---	22.155	---	---	---	996.63	53.875	22.155	---	---	23.390	---	---	---	269.034	---	---	---	5.479	---	---	---	
2022-05-17	13:00:57	512.00		246.05	---	---	---	22.147	---	---	---	996.58	53.875	22.147	---	---	23.387	---	---	---	269.019	---	---	---	5.486	---	---	---	
2022-05-17	13:00:58	513.00		245.91	---	---	---	22.174	---	---	---	996.53	53.883	22.174	---	---	23.385	---	---	---	269.020	---	---	---	5.496	---	---	---	
2022-05-17	13:00:59	514.00		245.64	---	---	---	22.217	---	---	---	996.53	53.890	22.217	---	---	23.384	---	---	---	269.053	---	---	---	5.502	---	---	---	
2022-05-17	13:01:00	515.00		245.67	---	---	---	22.222	---	---	---	996.56	53.898	22.222	---	---	23.381	---	---	---	268.995	---	---	---	5.507	---	---	---	
2022-05-17	13:01:01	516.00		245.38	---	---	---	22.240	---	---	---	996.57	53.898	22.240	---	---	23.389	---	---	---	268.997	---	---	---	5.502	---	---	---	
2022-05-17	13:01:02	517.00		245.41	---	---	---	22.227	---	---	---	996.57	53.898	22.227	---	---	23.392	---	---	---	269.009	---	---	---	5.506	---	---	---	
2022-05-17	13:01:03	518.00		245.09	---	---	---	22.251	---	---	---	996.59	53.898	22.251	---	---	23.400	---	---	---	269.050	---	---	---	5.509	---	---	---	
2022-05-17	13:01:04	519.00		245.50	---	---	---	22.214	---	---	---	996.59	53.918	22.214	---	---	23.392	---	---	---	269.009	---	---	---	5.509	---	---	---	
2022-05-17	13:01:05	520.00		245.64	---	---	---	22.213	---	---	---	996.56	53.939	22.213	---	---	23.385	---	---	---	268.995	---	---	---	5.505	---	---	---	
