
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	16:57:45	356.00		271.02	---	---	---	21.851	---	---	---	1005.74	39.854	21.851	---	---	22.346	---	---	---	257.470	---	---	---	5.542	---	---	---	
2022-05-16	16:57:46	357.00		270.93	---	---	---	21.836	---	---	---	1005.77	39.867	21.836	---	---	22.354	---	---	---	257.452	---	---	---	5.537	---	---	---	
2022-05-16	16:57:47	358.00		270.97	---	---	---	21.829	---	---	---	1005.80	39.867	21.829	---	---	22.355	---	---	---	257.475	---	---	---	5.530	---	---	---	
2022-05-16	16:57:48	359.00		271.15	---	---	---	21.821	---	---	---	1005.76	39.867	21.821	---	---	22.350	---	---	---	257.486	---	---	---	5.520	---	---	---	
2022-05-16	16:57:49	360.00		271.12	---	---	---	21.815	---	---	---	1005.73	39.867	21.815	---	---	22.353	---	---	---	257.502	---	---	---	5.506	---	---	---	
2022-05-16	16:57:50	361.00		271.07	---	---	---	21.815	---	---	---	1005.71	39.867	21.815	---	---	22.355	---	---	---	257.509	---	---	---	5.505	---	---	---	
2022-05-16	16:57:51	362.00		271.01	---	---	---	21.815	---	---	---	1005.70	39.867	21.815	---	---	22.358	---	---	---	257.511	---	---	---	5.510	---	---	---	
2022-05-16	16:57:52	363.00		271.09	---	---	---	21.828	---	---	---	1005.70	39.867	21.828	---	---	22.350	---	---	---	257.532	---	---	---	5.518	---	---	---	
2022-05-16	16:57:53	364.00		271.13	---	---	---	21.814	---	---	---	1005.70	39.867	21.814	---	---	22.353	---	---	---	257.518	---	---	---	5.518	---	---	---	
2022-05-16	16:57:54	365.00		271.07	---	---	---	21.813	---	---	---	1005.70	39.867	21.813	---	---	22.356	---	---	---	257.551	---	---	---	5.520	---	---	---	
2022-05-16	16:57:55	366.00		271.17	---	---	---	21.799	---	---	---	1005.68	39.867	21.799	---	---	22.356	---	---	---	257.582	---	---	---	5.528	---	---	---	
2022-05-16	16:57:56	367.00		271.28	---	---	---	21.792	---	---	---	1005.67	39.867	21.792	---	---	22.353	---	---	---	257.599	---	---	---	5.537	---	---	---	
2022-05-16	16:57:57	368.00		271.15	---	---	---	21.793	---	---	---	1005.71	39.867	21.793	---	---	22.359	---	---	---	257.594	---	---	---	5.541	---	---	---	
2022-05-16	16:57:58	369.00		271.12	---	---	---	21.794	---	---	---	1005.74	39.867	21.794	---	---	22.360	---	---	---	257.545	---	---	---	5.542	---	---	---	
2022-05-16	16:57:59	370.00		270.97	---	---	---	21.808	---	---	---	1005.75	39.867	21.808	---	---	22.362	---	---	---	257.532	---	---	---	5.536	---	---	---	
2022-05-16	16:58:00	371.00		271.12	---	---	---	21.807	---	---	---	1005.78	39.867	21.807	---	---	22.355	---	---	---	257.536	---	---	---	5.533	---	---	---	
2022-05-16	16:58:01	372.00		271.12	---	---	---	21.808	---	---	---	1005.78	39.867	21.808	---	---	22.355	---	---	---	257.544	---	---	---	5.546	---	---	---	
2022-05-16	16:58:02	373.00		271.12	---	---	---	21.808	---	---	---	1005.81	39.867	21.808	---	---	22.355	---	---	---	257.555	---	---	---	5.557	---	---	---	
2022-05-16	16:58:03	374.00		271.07	---	---	---	21.810	---	---	---	1005.74	39.867	21.810	---	---	22.357	---	---	---	257.566	---	---	---	5.551	---	---	---	
2022-05-16	16:58:04	375.00		270.84	---	---	---	21.823	---	---	---	1005.75	39.867	21.823	---	---	22.362	---	---	---	257.547	---	---	---	5.545	---	---	---	
2022-05-16	16:58:05	376.00		271.00	---	---	---	21.809	---	---	---	1005.73	39.867	21.809	---	---	22.360	---	---	---	257.550	---	---	---	5.540	---	---	---	
2022-05-16	16:58:06	377.00		271.08	---	---	---	21.801	---	---	---	1005.75	39.867	21.801	---	---	22.359	---	---	---	257.530	---	---	---	5.540	---	---	---	
2022-05-16	16:58:07	378.00		271.14	---	---	---	21.794	---	---	---	1005.74	39.867	21.794	---	---	22.359	---	---	---	257.555	---	---	---	5.525	---	---	---	
2022-05-16	16:58:08	379.00		271.04	---	---	---	21.808	---	---	---	1005.71	39.867	21.808	---	---	22.359	---	---	---	257.552	---	---	---	5.513	---	---	---	
2022-05-16	16:58:09	380.00		271.08	---	---	---	21.815	---	---	---	1005.72	39.867	21.815	---	---	22.355	---	---	---	257.620	---	---	---	5.508	---	---	---	
2022-05-16	16:58:10	381.00		271.11	---	---	---	21.814	---	---	---	1005.73	39.877	21.814	---	---	22.354	---	---	---	257.658	---	---	---	5.516	---	---	---	
2022-05-16	16:58:11	382.00		270.83	---	---	---	21.821	---	---	---	1005.76	39.877	21.821	---	---	22.364	---	---	---	257.638	---	---	---	5.541	---	---	---	
2022-05-16	16:58:12	383.00		270.67	---	---	---	21.821	---	---	---	1005.74	39.888	21.821	---	---	22.370	---	---	---	257.605	---	---	---	5.551	---	---	---	
2022-05-16	16:58:13	384.00		270.67	---	---	---	21.815	---	---	---	1005.73	39.888	21.815	---	---	22.372	---	---	---	257.576	---	---	---	5.551	---	---	---	
2022-05-16	16:58:14	385.00		270.64	---	---	---	21.807	---	---	---	1005.70	39.898	21.807	---	---	22.376	---	---	---	257.636	---	---	---	5.547	---	---	---	
2022-05-16	16:58:15	386.00		270.71	---	---	---	21.806	---	---	---	1005.75	39.898	21.806	---	---	22.373	---	---	---	257.652	---	---	---	5.553	---	---	---	
2022-05-16	16:58:16	387.00		270.73	---	---	---	21.814	---	---	---	1005.71	39.898	21.814	---	---	22.370	---	---	---	257.678	---	---	---	5.552	---	---	---	
2022-05-16	16:58:17	388.00		270.95	---	---	---	21.808	---	---	---	1005.74	39.898	21.808	---	---	22.362	---	---	---	257.675	---	---	---	5.546	---	---	---	
2022-05-16	16:58:18	389.00		270.78	---	---	---	21.801	---	---	---	1005.74	39.898	21.801	---	---	22.372	---	---	---	257.705	---	---	---	5.536	---	---	---	
2022-05-16	16:58:19	390.00		270.75	---	---	---	21.793	---	---	---	1005.72	39.898	21.793	---	---	22.376	---	---	---	257.696	---	---	---	5.542	---	---	---	
2022-05-16	16:58:20	391.00		270.64	---	---	---	21.799	---	---	---	1005.74	39.898	21.799	---	---	22.378	---	---	---	257.658	---	---	---	5.544	---	---	---	
2022-05-16	16:58:21	392.00		270.72	---	---	---	21.807	---	---	---	1005.69	39.898	21.807	---	---	22.373	---	---	---	257.666	---	---	---	5.552	---	---	---	
2022-05-16	16:58:22	393.00		270.74	---	---	---	21.821	---	---	---	1005.71	39.898	21.821	---	---	22.367	---	---	---	257.708	---	---	---	5.543	---	---	---	
2022-05-16	16:58:23	394.00		270.86	---	---	---	21.829	---	---	---	1005.67	39.898	21.829	---	---	22.360	---	---	---	257.750	---	---	---	5.526	---	---	---	
2022-05-16	16:58:24	395.00		270.69	---	---	---	21.823	---	---	---	1005.66	39.898	21.823	---	---	22.369	---	---	---	257.717	---	---	---	5.515	---	---	---	
2022-05-16	16:58:25	396.00		270.52	---	---	---	21.808	---	---	---	1005.66	39.898	21.808	---	---	22.381	---	---	---	257.730	---	---	---	5.516	---	---	---	
2022-05-16	16:58:26	397.00		270.57	---	---	---	21.801	---	---	---	1005.70	39.898	21.801	---	---	22.381	---	---	---	257.723	---	---	---	5.530	---	---	---	
2022-05-16	16:58:27	398.00		270.65	---	---	---	21.814	---	---	---	1005.73	39.898	21.814	---	---	22.374	---	---	---	257.745	---	---	---	5.550	---	---	---	
2022-05-16	16:58:28	399.00		270.68	---	---	---	21.822	---	---	---	1005.74	39.898	21.822	---	---	22.370	---	---	---	257.725	---	---	---	5.560	---	---	---	
2022-05-16	16:58:29	400.00		270.43	---	---	---	21.828	---	---	---	1005.71	39.898	21.828	---	---	22.379	---	---	---	257.764	---	---	---	5.557	---	---	---	
2022-05-16	16:58:30	401.00		270.50	---	---	---	21.828	---	---	---	1005.71	39.898	21.828	---	---	22.376	---	---	---	257.754	---	---	---	5.543	---	---	---	
2022-05-16	16:58:31	402.00		270.55	---	---	---	21.834	---	---	---	1005.74	39.898	21.834	---	---	22.371	---	---	---	257.727	---	---	---	5.523	---	---	---	
2022-05-16	16:58:32	403.00		270.74	---	---	---	21.828	---	---	---	1005.72	39.898	21.828	---	---	22.365	---	---	---	257.693	---	---	---	5.527	---	---	---	
2022-05-16	16:58:33	404.00		270.51	---	---	---	21.828	---	---	---	1005.73	39.898	21.828	---	---	22.375	---	---	---	257.681	---	---	---	5.524	---	---	---	
2022-05-16	16:58:34	405.00		270.36	---	---	---	21.822	---	---	---	1005.73	39.898	21.822	---	---	22.383	---	---	---	257.686	---	---	---	5.537	---	---	---	
2022-05-16	16:58:35	406.00		270.28	---	---	---	21.821	---	---	---	1005.72	39.898	21.821	---	---	22.387	---	---	---	257.692	---	---	---	5.536	---	---	---	
2022-05-16	16:58:36	407.00		270.62	---	---	---	21.807	---	---	---	1005.69	39.898	21.807	---	---	22.377	---	---	---	257.709	---	---	---	5.540	---	---	---	
2022-05-16	16:58:37	408.00		270.70	---	---	---	21.815	---	---	---	1005.65	39.898	21.815	---	---	22.371	---	---	---	257.692	---	---	---	5.532	---	---	---	
2022-05-16	16:58:38	409.00		270.70	---	---	---	21.808	---	---	---	1005.70	39.898	21.808	---	---	22.373	---	---	---	257.684	---	---	---	5.557	---	---	---	
2022-05-16	16:58:39	410.00		270.51	---	---	---	21.815	---	---	---	1005.69	39.898	21.815	---	---	22.379	---	---	---	257.729	---	---	---	5.557	---	---	---	
2022-05-16	16:58:40	411.00		270.60	---	---	---	21.800	---	---	---	1005.70	39.898	21.800	---	---	22.380	---	---	---	257.764	---	---	---	5.565	---	---	---	
2022-05-16	16:58:41	412.00		270.55	---	---	---	21.815	---	---	---	1005.67	39.898	21.815	---	---	22.378	---	---	---	257.742	---	---	---	5.542	---	---	---	
2022-05-16	16:58:42	413.00		270.48	---	---	---	21.822	---	---	---	1005.66	39.898	21.822	---	---	22.378	---	---	---	257.677	---	---	---	5.538	---	---	---	
2022-05-16	16:58:43	414.00		270.35	---	---	---	21.829	---	---	---	1005.67	39.898	21.829	---	---	22.381	---	---	---	257.680	---	---	---	5.546	---	---	---	
2022-05-16	16:58:44	415.00		270.47	---	---	---	21.822	---	---	---	1005.65	39.898	21.822	---	---	22.379	---	---	---	257.706	---	---	---	5.538	---	---	---	
2022-05-16	16:58:45	416.00		270.52	---	---	---	21.815	---	---	---	1005.69	39.898	21.815	---	---	22.379	---	---	---	257.760	---	---	---	5.539	---	---	---	
2022-05-16	16:58:46	417.00		270.61	---	---	---	21.808	---	---	---	1005.69	39.898	21.808	---	---	22.377	---	---	---	257.745	---	---	---	5.539	---	---	---	
2022-05-16	16:58:47	418.00		270.48	---	---	---	21.822	---	---	---	1005.68	39.898	21.822	---	---	22.378	---	---	---	257.788	---	---	---	5.552	---	---	---	
2022-05-16	16:58:48	419.00		270.32	---	---	---	21.829	---	---	---	1005.63	39.908	21.829	---	---	22.383	---	---	---	257.750	---	---	---	5.551	---	---	---	
2022-05-16	16:58:49	420.00		270.32	---	---	---	21.829	---	---	---	1005.63	39.918	21.829	---	---	22.383	---	---	---	257.739	---	---	---	5.542	---	---	---	
2022-05-16	16:58:50	421.00		270.29	---	---	---	21.814	---	---	---	1005.68	39.928	21.814	---	---	22.389	---	---	---	257.725	---	---	---	5.536	---	---	---	
2022-05-16	16:58:51	422.00		270.56	---	---	---	21.801	---	---	---	1005.66	39.928	21.801	---	---	22.382	---	---	---	257.786	---	---	---	5.545	---	---	---	
2022-05-16	16:58:52	423.00		270.46	---	---	---	21.815	---	---	---	1005.64	39.928	21.815	---	---	22.381	---	---	---	257.825	---	---	---	5.544	---	---	---	
2022-05-16	16:58:53	424.00		270.67	---	---	---	21.808	---	---	---	1005.61	39.928	21.808	---	---	22.375	---	---	---	257.829	---	---	---	5.541	---	---	---	
2022-05-16	16:58:54	425.00		270.58	---	---	---	21.822	---	---	---	1005.65	39.928	21.822	---	---	22.374	---	---	---	257.764	---	---	---	5.526	---	---	---	
2022-05-16	16:58:55	426.00		270.50	---	---	---	21.817	---	---	---	1005.63	39.928	21.817	---	---	22.379	---	---	---	257.792	---	---	---	5.533	---	---	---	
2022-05-16	16:58:56	427.00		270.53	---	---	---	21.817	---	---	---	1005.65	39.928	21.817	---	---	22.378	---	---	---	257.762	---	---	---	5.540	---	---	---	
2022-05-16	16:58:57	428.00		270.51	---	---	---	21.810	---	---	---	1005.65	39.928	21.810	---	---	22.381	---	---	---	257.805	---	---	---	5.537	---	---	---	
2022-05-16	16:58:58	429.00		270.60	---	---	---	21.809	---	---	---	1005.67	39.928	21.809	---	---	22.377	---	---	---	257.801	---	---	---	5.531	---	---	---	
2022-05-16	16:58:59	430.00		270.39	---	---	---	21.823	---	---	---	1005.67	39.928	21.823	---	---	22.382	---	---	---	257.814	---	---	---	5.519	---	---	---	
2022-05-16	16:59:00	431.00		270.51	---	---	---	21.816	---	---	---	1005.67	39.928	21.816	---	---	22.379	---	---	---	257.810	---	---	---	5.536	---	---	---	
2022-05-16	16:59:01	432.00		270.56	---	---	---	21.815	---	---	---	1005.68	39.928	21.815	---	---	22.377	---	---	---	257.786	---	---	---	5.528	---	---	---	
2022-05-16	16:59:02	433.00		270.63	---	---	---	21.815	---	---	---	1005.70	39.928	21.815	---	---	22.374	---	---	---	257.803	---	---	---	5.527	---	---	---	
2022-05-16	16:59:03	434.00		270.57	---	---	---	21.822	---	---	---	1005.73	39.928	21.822	---	---	22.374	---	---	---	257.822	---	---	---	5.523	---	---	---	
2022-05-16	16:59:04	435.00		270.56	---	---	---	21.808	---	---	---	1005.75	39.928	21.808	---	---	22.379	---	---	---	257.843	---	---	---	5.537	---	---	---	
2022-05-16	16:59:05	436.00		270.53	---	---	---	21.794	---	---	---	1005.75	39.928	21.794	---	---	22.385	---	---	---	257.850	---	---	---	5.536	---	---	---	
2022-05-16	16:59:06	437.00		270.60	---	---	---	21.786	---	---	---	1005.75	39.928	21.786	---	---	22.385	---	---	---	257.857	---	---	---	5.535	---	---	---	
2022-05-16	16:59:07	438.00		270.73	---	---	---	21.786	---	---	---	1005.74	39.941	21.786	---	---	22.379	---	---	---	257.886	---	---	---	5.527	---	---	---	
2022-05-16	16:59:08	439.00		270.46	---	---	---	21.800	---	---	---	1005.76	39.954	21.800	---	---	22.386	---	---	---	257.904	---	---	---	5.533	---	---	---	
2022-05-16	16:59:09	440.00		270.40	---	---	---	21.815	---	---	---	1005.73	39.967	21.815	---	---	22.384	---	---	---	257.893	---	---	---	5.539	---	---	---	
2022-05-16	16:59:10	441.00		270.08	---	---	---	21.837	---	---	---	1005.73	39.967	21.837	---	---	22.391	---	---	---	257.861	---	---	---	5.537	---	---	---	
2022-05-16	16:59:11	442.00		270.15	---	---	---	21.829	---	---	---	1005.72	39.967	21.829	---	---	22.390	---	---	---	257.854	---	---	---	5.541	---	---	---	
2022-05-16	16:59:12	443.00		270.06	---	---	---	21.822	---	---	---	1005.74	39.967	21.822	---	---	22.396	---	---	---	257.863	---	---	---	5.529	---	---	---	
2022-05-16	16:59:13	444.00		270.09	---	---	---	21.822	---	---	---	1005.69	39.967	21.822	---	---	22.395	---	---	---	257.882	---	---	---	5.529	---	---	---	
2022-05-16	16:59:14	445.00		270.29	---	---	---	21.816	---	---	---	1005.68	39.967	21.816	---	---	22.389	---	---	---	257.901	---	---	---	5.529	---	---	---	
2022-05-16	16:59:15	446.00		270.29	---	---	---	21.809	---	---	---	1005.66	39.987	21.809	---	---	22.391	---	---	---	257.895	---	---	---	5.532	---	---	---	
2022-05-16	16:59:16	447.00		270.35	---	---	---	21.794	---	---	---	1005.69	40.008	21.794	---	---	22.393	---	---	---	257.911	---	---	---	5.551	---	---	---	
2022-05-16	16:59:17	448.00		270.36	---	---	---	21.794	---	---	---	1005.70	40.028	21.794	---	---	22.392	---	---	---	257.910	---	---	---	5.552	---	---	---	
2022-05-16	16:59:18	449.00		270.48	---	---	---	21.800	---	---	---	1005.72	40.028	21.800	---	---	22.385	---	---	---	257.931	---	---	---	5.548	---	---	---	
2022-05-16	16:59:19	450.00		270.51	---	---	---	21.801	---	---	---	1005.76	40.028	21.801	---	---	22.384	---	---	---	257.919	---	---	---	5.540	---	---	---	
2022-05-16	16:59:20	451.00		270.46	---	---	---	21.801	---	---	---	1005.77	40.028	21.801	---	---	22.386	---	---	---	257.900	---	---	---	5.528	---	---	---	
2022-05-16	16:59:21	452.00		270.34	---	---	---	21.795	---	---	---	1005.77	40.028	21.795	---	---	22.393	---	---	---	257.884	---	---	---	5.533	---	---	---	
2022-05-16	16:59:22	453.00		270.30	---	---	---	21.800	---	---	---	1005.74	40.041	21.800	---	---	22.393	---	---	---	257.897	---	---	---	5.529	---	---	---	
2022-05-16	16:59:23	454.00		270.15	---	---	---	21.806	---	---	---	1005.72	40.041	21.806	---	---	22.397	---	---	---	257.907	---	---	---	5.532	---	---	---	
2022-05-16	16:59:24	455.00		270.32	---	---	---	21.805	---	---	---	1005.71	40.053	21.805	---	---	22.391	---	---	---	257.934	---	---	---	5.539	---	---	---	
2022-05-16	16:59:25	456.00		270.30	---	---	---	21.814	---	---	---	1005.66	40.053	21.814	---	---	22.389	---	---	---	257.929	---	---	---	5.524	---	---	---	
2022-05-16	16:59:26	457.00		270.54	---	---	---	21.807	---	---	---	1005.69	40.066	21.807	---	---	22.380	---	---	---	257.966	---	---	---	5.512	---	---	---	
2022-05-16	16:59:27	458.00		270.52	---	---	---	21.808	---	---	---	1005.69	40.066	21.808	---	---	22.381	---	---	---	257.954	---	---	---	5.498	---	---	---	
2022-05-16	16:59:28	459.00		270.72	---	---	---	21.794	---	---	---	1005.75	40.066	21.794	---	---	22.377	---	---	---	257.946	---	---	---	5.518	---	---	---	
2022-05-16	16:59:29	460.00		270.43	---	---	---	21.801	---	---	---	1005.68	40.066	21.801	---	---	22.387	---	---	---	257.879	---	---	---	5.543	---	---	---	
2022-05-16	16:59:30	461.00		270.38	---	---	---	21.800	---	---	---	1005.68	40.066	21.800	---	---	22.389	---	---	---	257.884	---	---	---	5.561	---	---	---	
2022-05-16	16:59:31	462.00		270.14	---	---	---	21.807	---	---	---	1005.65	40.066	21.807	---	---	22.398	---	---	---	257.912	---	---	---	5.549	---	---	---	
2022-05-16	16:59:32	463.00		270.22	---	---	---	21.807	---	---	---	1005.67	40.066	21.807	---	---	22.394	---	---	---	257.930	---	---	---	5.549	---	---	---	
2022-05-16	16:59:33	464.00		270.26	---	---	---	21.813	---	---	---	1005.68	40.066	21.813	---	---	22.390	---	---	---	257.958	---	---	---	5.526	---	---	---	
2022-05-16	16:59:34	465.00		270.37	---	---	---	21.821	---	---	---	1005.69	40.066	21.821	---	---	22.383	---	---	---	257.914	---	---	---	5.521	---	---	---	
2022-05-16	16:59:35	466.00		270.32	---	---	---	21.821	---	---	---	1005.73	40.066	21.821	---	---	22.386	---	---	---	257.932	---	---	---	5.526	---	---	---	
2022-05-16	16:59:36	467.00		270.07	---	---	---	21.808	---	---	---	1005.74	40.066	21.808	---	---	22.400	---	---	---	257.892	---	---	---	5.528	---	---	---	
2022-05-16	16:59:37	468.00		270.11	---	---	---	21.794	---	---	---	1005.77	40.066	21.794	---	---	22.403	---	---	---	257.917	---	---	---	5.538	---	---	---	
2022-05-16	16:59:38	469.00		270.12	---	---	---	21.807	---	---	---	1005.73	40.066	21.807	---	---	22.398	---	---	---	257.948	---	---	---	5.524	---	---	---	
2022-05-16	16:59:39	470.00		270.32	---	---	---	21.808	---	---	---	1005.74	40.066	21.808	---	---	22.390	---	---	---	257.983	---	---	---	5.540	---	---	---	
2022-05-16	16:59:40	471.00		270.28	---	---	---	21.814	---	---	---	1005.72	40.066	21.814	---	---	22.390	---	---	---	257.994	---	---	---	5.551	---	---	---	
2022-05-16	16:59:41	472.00		270.51	---	---	---	21.800	---	---	---	1005.71	40.066	21.800	---	---	22.384	---	---	---	257.980	---	---	---	5.558	---	---	---	
2022-05-16	16:59:42	473.00		270.41	---	---	---	21.813	---	---	---	1005.67	40.066	21.813	---	---	22.384	---	---	---	257.963	---	---	---	5.558	---	---	---	
2022-05-16	16:59:43	474.00		270.41	---	---	---	21.807	---	---	---	1005.69	40.066	21.807	---	---	22.386	---	---	---	257.954	---	---	---	5.549	---	---	---	
2022-05-16	16:59:44	475.00		270.30	---	---	---	21.808	---	---	---	1005.73	40.066	21.808	---	---	22.391	---	---	---	257.950	---	---	---	5.544	---	---	---	
2022-05-16	16:59:45	476.00		270.13	---	---	---	21.815	---	---	---	1005.74	40.066	21.815	---	---	22.395	---	---	---	257.972	---	---	---	5.531	---	---	---	
2022-05-16	16:59:46	477.00		270.21	---	---	---	21.808	---	---	---	1005.75	40.066	21.808	---	---	22.395	---	---	---	258.008	---	---	---	5.523	---	---	---	
2022-05-16	16:59:47	478.00		270.16	---	---	---	21.814	---	---	---	1005.77	40.066	21.814	---	---	22.395	---	---	---	258.018	---	---	---	5.500	---	---	---	
2022-05-16	16:59:48	479.00		270.33	---	---	---	21.801	---	---	---	1005.76	40.076	21.801	---	---	22.391	---	---	---	258.000	---	---	---	5.498	---	---	---	
2022-05-16	16:59:49	480.00		270.17	---	---	---	21.824	---	---	---	1005.70	40.086	21.824	---	---	22.391	---	---	---	257.943	---	---	---	5.507	---	---	---	
2022-05-16	16:59:50	481.00		270.19	---	---	---	21.810	---	---	---	1005.70	40.096	21.810	---	---	22.395	---	---	---	257.939	---	---	---	5.512	---	---	---	
2022-05-16	16:59:51	482.00		270.13	---	---	---	21.809	---	---	---	1005.72	40.096	21.809	---	---	22.397	---	---	---	257.948	---	---	---	5.510	---	---	---	
2022-05-16	16:59:52	483.00		270.16	---	---	---	21.801	---	---	---	1005.73	40.096	21.801	---	---	22.399	---	---	---	257.975	---	---	---	5.507	---	---	---	
2022-05-16	16:59:53	484.00		270.10	---	---	---	21.801	---	---	---	1005.73	40.096	21.801	---	---	22.401	---	---	---	257.950	---	---	---	5.517	---	---	---	
2022-05-16	16:59:54	485.00		270.25	---	---	---	21.809	---	---	---	1005.73	40.096	21.809	---	---	22.392	---	---	---	257.954	---	---	---	5.516	---	---	---	
2022-05-16	16:59:55	486.00		270.32	---	---	---	21.809	---	---	---	1005.73	40.096	21.809	---	---	22.389	---	---	---	257.967	---	---	---	5.523	---	---	---	
2022-05-16	16:59:56	487.00		270.25	---	---	---	21.816	---	---	---	1005.72	40.096	21.816	---	---	22.390	---	---	---	258.014	---	---	---	5.528	---	---	---	
2022-05-16	16:59:57	488.00		270.29	---	---	---	21.808	---	---	---	1005.72	40.096	21.808	---	---	22.391	---	---	---	258.000	---	---	---	5.528	---	---	---	
2022-05-16	16:59:58	489.00		270.30	---	---	---	21.809	---	---	---	1005.70	40.096	21.809	---	---	22.390	---	---	---	257.982	---	---	---	5.509	---	---	---	
2022-05-16	16:59:59	490.00		270.41	---	---	---	21.809	---	---	---	1005.70	40.096	21.809	---	---	22.386	---	---	---	257.975	---	---	---	5.504	---	---	---	
2022-05-16	17:00:00	491.00		270.30	---	---	---	21.809	---	---	---	1005.68	40.096	21.809	---	---	22.390	---	---	---	257.974	---	---	---	5.519	---	---	---	
2022-05-16	17:00:01	492.00		270.19	---	---	---	21.808	---	---	---	1005.68	40.096	21.808	---	---	22.395	---	---	---	257.999	---	---	---	5.531	---	---	---	
2022-05-16	17:00:02	493.00		270.11	---	---	---	21.816	---	---	---	1005.66	40.096	21.816	---	---	22.396	---	---	---	258.015	---	---	---	5.539	---	---	---	
2022-05-16	17:00:03	494.00		269.93	---	---	---	21.815	---	---	---	1005.67	40.096	21.815	---	---	22.404	---	---	---	258.019	---	---	---	5.531	---	---	---	
2022-05-16	17:00:04	495.00		269.86	---	---	---	21.814	---	---	---	1005.69	40.096	21.814	---	---	22.408	---	---	---	258.026	---	---	---	5.522	---	---	---	
2022-05-16	17:00:05	496.00		270.07	---	---	---	21.799	---	---	---	1005.65	40.106	21.799	---	---	22.403	---	---	---	258.038	---	---	---	5.526	---	---	---	
2022-05-16	17:00:06	497.00		270.17	---	---	---	21.807	---	---	---	1005.65	40.117	21.807	---	---	22.396	---	---	---	258.055	---	---	---	5.530	---	---	---	
2022-05-16	17:00:07	498.00		270.20	---	---	---	21.823	---	---	---	1005.68	40.127	21.823	---	---	22.390	---	---	---	258.029	---	---	---	5.547	---	---	---	
2022-05-16	17:00:08	499.00		270.25	---	---	---	21.830	---	---	---	1005.74	40.127	21.830	---	---	22.386	---	---	---	257.986	---	---	---	5.544	---	---	---	
2022-05-16	17:00:09	500.00		270.31	---	---	---	21.830	---	---	---	1005.76	40.127	21.830	---	---	22.383	---	---	---	257.991	---	---	---	5.543	---	---	---	
2022-05-16	17:00:10	501.00		270.40	---	---	---	21.815	---	---	---	1005.75	40.127	21.815	---	---	22.384	---	---	---	258.025	---	---	---	5.534	---	---	---	
2022-05-16	17:00:11	502.00		270.43	---	---	---	21.794	---	---	---	1005.74	40.127	21.794	---	---	22.389	---	---	---	258.069	---	---	---	5.528	---	---	---	
2022-05-16	17:00:12	503.00		270.59	---	---	---	21.787	---	---	---	1005.74	40.127	21.787	---	---	22.385	---	---	---	258.073	---	---	---	5.521	---	---	---	
2022-05-16	17:00:13	504.00		270.62	---	---	---	21.794	---	---	---	1005.74	40.127	21.794	---	---	22.381	---	---	---	258.055	---	---	---	5.523	---	---	---	
2022-05-16	17:00:14	505.00		270.30	---	---	---	21.821	---	---	---	1005.75	40.127	21.821	---	---	22.386	---	---	---	258.045	---	---	---	5.520	---	---	---	
2022-05-16	17:00:15	506.00		270.09	---	---	---	21.828	---	---	---	1005.75	40.127	21.828	---	---	22.393	---	---	---	258.029	---	---	---	5.527	---	---	---	
2022-05-16	17:00:16	507.00		269.87	---	---	---	21.815	---	---	---	1005.74	40.127	21.815	---	---	22.407	---	---	---	258.040	---	---	---	5.524	---	---	---	
