
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	17:05:36	397.00		262.97	---	---	---	21.958	---	---	---	1000.85	31.506	21.958	---	---	22.665	---	---	---	260.703	---	---	---	5.467	---	---	---	
2022-05-18	17:05:37	398.00		263.11	---	---	---	21.951	---	---	---	1000.82	31.506	21.951	---	---	22.661	---	---	---	260.674	---	---	---	5.476	---	---	---	
2022-05-18	17:05:38	399.00		263.10	---	---	---	21.945	---	---	---	1000.85	31.506	21.945	---	---	22.663	---	---	---	260.652	---	---	---	5.480	---	---	---	
2022-05-18	17:05:39	400.00		263.29	---	---	---	21.951	---	---	---	1000.85	31.506	21.951	---	---	22.653	---	---	---	260.678	---	---	---	5.497	---	---	---	
2022-05-18	17:05:40	401.00		263.22	---	---	---	21.945	---	---	---	1000.86	31.506	21.945	---	---	22.658	---	---	---	260.718	---	---	---	5.487	---	---	---	
2022-05-18	17:05:41	402.00		263.14	---	---	---	21.951	---	---	---	1000.87	31.506	21.951	---	---	22.660	---	---	---	260.735	---	---	---	5.482	---	---	---	
2022-05-18	17:05:42	403.00		263.12	---	---	---	21.944	---	---	---	1000.89	31.506	21.944	---	---	22.663	---	---	---	260.762	---	---	---	5.470	---	---	---	
2022-05-18	17:05:43	404.00		263.14	---	---	---	21.944	---	---	---	1000.87	31.506	21.944	---	---	22.662	---	---	---	260.752	---	---	---	5.495	---	---	---	
2022-05-18	17:05:44	405.00		263.04	---	---	---	21.944	---	---	---	1000.88	31.506	21.944	---	---	22.666	---	---	---	260.716	---	---	---	5.513	---	---	---	
2022-05-18	17:05:45	406.00		262.88	---	---	---	21.960	---	---	---	1000.88	31.506	21.960	---	---	22.668	---	---	---	260.701	---	---	---	5.528	---	---	---	
2022-05-18	17:05:46	407.00		262.78	---	---	---	21.952	---	---	---	1000.88	31.506	21.952	---	---	22.675	---	---	---	260.733	---	---	---	5.510	---	---	---	
2022-05-18	17:05:47	408.00		262.88	---	---	---	21.959	---	---	---	1000.87	31.506	21.959	---	---	22.669	---	---	---	260.767	---	---	---	5.493	---	---	---	
2022-05-18	17:05:48	409.00		262.99	---	---	---	21.958	---	---	---	1000.84	31.506	21.958	---	---	22.664	---	---	---	260.753	---	---	---	5.494	---	---	---	
2022-05-18	17:05:49	410.00		263.10	---	---	---	21.980	---	---	---	1000.87	31.506	21.980	---	---	22.652	---	---	---	260.770	---	---	---	5.494	---	---	---	
2022-05-18	17:05:50	411.00		263.18	---	---	---	21.966	---	---	---	1000.85	31.506	21.966	---	---	22.653	---	---	---	260.810	---	---	---	5.510	---	---	---	
2022-05-18	17:05:51	412.00		263.09	---	---	---	21.966	---	---	---	1000.85	31.506	21.966	---	---	22.657	---	---	---	260.827	---	---	---	5.490	---	---	---	
2022-05-18	17:05:52	413.00		263.08	---	---	---	21.951	---	---	---	1000.83	31.506	21.951	---	---	22.662	---	---	---	260.806	---	---	---	5.485	---	---	---	
2022-05-18	17:05:53	414.00		262.94	---	---	---	21.958	---	---	---	1000.82	31.506	21.958	---	---	22.666	---	---	---	260.802	---	---	---	5.469	---	---	---	
2022-05-18	17:05:54	415.00		262.92	---	---	---	21.964	---	---	---	1000.85	31.506	21.964	---	---	22.665	---	---	---	260.766	---	---	---	5.479	---	---	---	
2022-05-18	17:05:55	416.00		263.01	---	---	---	21.958	---	---	---	1000.87	31.506	21.958	---	---	22.663	---	---	---	260.752	---	---	---	5.481	---	---	---	
2022-05-18	17:05:56	417.00		263.06	---	---	---	21.965	---	---	---	1000.87	31.506	21.965	---	---	22.659	---	---	---	260.755	---	---	---	5.491	---	---	---	
2022-05-18	17:05:57	418.00		263.14	---	---	---	21.965	---	---	---	1000.83	31.506	21.965	---	---	22.655	---	---	---	260.816	---	---	---	5.495	---	---	---	
2022-05-18	17:05:58	419.00		262.88	---	---	---	21.993	---	---	---	1000.80	31.506	21.993	---	---	22.658	---	---	---	260.832	---	---	---	5.498	---	---	---	
2022-05-18	17:05:59	420.00		262.94	---	---	---	21.986	---	---	---	1000.84	31.506	21.986	---	---	22.657	---	---	---	260.807	---	---	---	5.499	---	---	---	
2022-05-18	17:06:00	421.00		262.87	---	---	---	21.980	---	---	---	1000.88	31.491	21.980	---	---	22.662	---	---	---	260.796	---	---	---	5.485	---	---	---	
2022-05-18	17:06:01	422.00		263.08	---	---	---	21.959	---	---	---	1000.93	31.491	21.959	---	---	22.660	---	---	---	260.822	---	---	---	5.491	---	---	---	
2022-05-18	17:06:02	423.00		262.95	---	---	---	21.952	---	---	---	1000.90	31.491	21.952	---	---	22.667	---	---	---	260.838	---	---	---	5.487	---	---	---	
2022-05-18	17:06:03	424.00		263.01	---	---	---	21.951	---	---	---	1000.90	31.506	21.951	---	---	22.665	---	---	---	260.858	---	---	---	5.512	---	---	---	
2022-05-18	17:06:04	425.00		262.86	---	---	---	21.966	---	---	---	1000.87	31.506	21.966	---	---	22.667	---	---	---	260.846	---	---	---	5.508	---	---	---	
2022-05-18	17:06:05	426.00		263.04	---	---	---	21.966	---	---	---	1000.87	31.506	21.966	---	---	22.659	---	---	---	260.849	---	---	---	5.511	---	---	---	
2022-05-18	17:06:06	427.00		263.03	---	---	---	21.952	---	---	---	1000.87	31.506	21.952	---	---	22.664	---	---	---	260.822	---	---	---	5.498	---	---	---	
2022-05-18	17:06:07	428.00		263.18	---	---	---	21.930	---	---	---	1000.90	31.506	21.930	---	---	22.664	---	---	---	260.832	---	---	---	5.502	---	---	---	
2022-05-18	17:06:08	429.00		262.93	---	---	---	21.929	---	---	---	1000.90	31.506	21.929	---	---	22.676	---	---	---	260.817	---	---	---	5.503	---	---	---	
2022-05-18	17:06:09	430.00		262.80	---	---	---	21.943	---	---	---	1000.91	31.506	21.943	---	---	22.677	---	---	---	260.852	---	---	---	5.502	---	---	---	
2022-05-18	17:06:10	431.00		262.62	---	---	---	21.965	---	---	---	1000.86	31.506	21.965	---	---	22.678	---	---	---	260.857	---	---	---	5.489	---	---	---	
2022-05-18	17:06:11	432.00		262.61	---	---	---	21.979	---	---	---	1000.87	31.506	21.979	---	---	22.674	---	---	---	260.885	---	---	---	5.488	---	---	---	
2022-05-18	17:06:12	433.00		262.66	---	---	---	21.980	---	---	---	1000.87	31.506	21.980	---	---	22.671	---	---	---	260.865	---	---	---	5.482	---	---	---	
2022-05-18	17:06:13	434.00		262.70	---	---	---	21.973	---	---	---	1000.88	31.506	21.973	---	---	22.672	---	---	---	260.861	---	---	---	5.493	---	---	---	
2022-05-18	17:06:14	435.00		262.79	---	---	---	21.959	---	---	---	1000.86	31.491	21.959	---	---	22.673	---	---	---	260.804	---	---	---	5.482	---	---	---	
2022-05-18	17:06:15	436.00		262.96	---	---	---	21.944	---	---	---	1000.83	31.491	21.944	---	---	22.670	---	---	---	260.790	---	---	---	5.476	---	---	---	
2022-05-18	17:06:16	437.00		262.82	---	---	---	21.937	---	---	---	1000.84	31.491	21.937	---	---	22.678	---	---	---	260.779	---	---	---	5.477	---	---	---	
2022-05-18	17:06:17	438.00		262.79	---	---	---	21.944	---	---	---	1000.89	31.506	21.944	---	---	22.677	---	---	---	260.829	---	---	---	5.485	---	---	---	
2022-05-18	17:06:18	439.00		262.72	---	---	---	21.958	---	---	---	1000.88	31.506	21.958	---	---	22.676	---	---	---	260.859	---	---	---	5.493	---	---	---	
2022-05-18	17:06:19	440.00		262.64	---	---	---	21.958	---	---	---	1000.86	31.506	21.958	---	---	22.680	---	---	---	260.869	---	---	---	5.494	---	---	---	
2022-05-18	17:06:20	441.00		262.53	---	---	---	21.959	---	---	---	1000.82	31.506	21.959	---	---	22.684	---	---	---	260.888	---	---	---	5.502	---	---	---	
2022-05-18	17:06:21	442.00		262.52	---	---	---	21.965	---	---	---	1000.84	31.506	21.965	---	---	22.683	---	---	---	260.890	---	---	---	5.511	---	---	---	
2022-05-18	17:06:22	443.00		262.55	---	---	---	21.965	---	---	---	1000.85	31.506	21.965	---	---	22.681	---	---	---	260.924	---	---	---	5.508	---	---	---	
2022-05-18	17:06:23	444.00		262.52	---	---	---	21.963	---	---	---	1000.84	31.506	21.963	---	---	22.683	---	---	---	260.909	---	---	---	5.489	---	---	---	
2022-05-18	17:06:24	445.00		262.42	---	---	---	21.951	---	---	---	1000.82	31.491	21.951	---	---	22.691	---	---	---	260.871	---	---	---	5.495	---	---	---	
2022-05-18	17:06:25	446.00		262.64	---	---	---	21.951	---	---	---	1000.85	31.491	21.951	---	---	22.682	---	---	---	260.844	---	---	---	5.498	---	---	---	
2022-05-18	17:06:26	447.00		262.72	---	---	---	21.951	---	---	---	1000.88	31.491	21.951	---	---	22.678	---	---	---	260.857	---	---	---	5.520	---	---	---	
2022-05-18	17:06:27	448.00		262.90	---	---	---	21.944	---	---	---	1000.89	31.506	21.944	---	---	22.672	---	---	---	260.894	---	---	---	5.507	---	---	---	
2022-05-18	17:06:28	449.00		262.95	---	---	---	21.951	---	---	---	1000.85	31.491	21.951	---	---	22.668	---	---	---	260.942	---	---	---	5.512	---	---	---	
2022-05-18	17:06:29	450.00		263.03	---	---	---	21.945	---	---	---	1000.83	31.491	21.945	---	---	22.667	---	---	---	260.975	---	---	---	5.515	---	---	---	
2022-05-18	17:06:30	451.00		262.72	---	---	---	21.952	---	---	---	1000.83	31.491	21.952	---	---	22.678	---	---	---	261.031	---	---	---	5.521	---	---	---	
2022-05-18	17:06:31	452.00		262.49	---	---	---	21.945	---	---	---	1000.83	31.491	21.945	---	---	22.690	---	---	---	260.975	---	---	---	5.521	---	---	---	
2022-05-18	17:06:32	453.00		262.31	---	---	---	21.959	---	---	---	1000.83	31.475	21.959	---	---	22.694	---	---	---	260.945	---	---	---	5.503	---	---	---	
2022-05-18	17:06:33	454.00		262.31	---	---	---	21.966	---	---	---	1000.82	31.460	21.966	---	---	22.692	---	---	---	260.923	---	---	---	5.493	---	---	---	
2022-05-18	17:06:34	455.00		262.41	---	---	---	21.972	---	---	---	1000.83	31.475	21.972	---	---	22.685	---	---	---	260.973	---	---	---	5.496	---	---	---	
2022-05-18	17:06:35	456.00		262.67	---	---	---	21.964	---	---	---	1000.86	31.491	21.964	---	---	22.676	---	---	---	261.006	---	---	---	5.504	---	---	---	
2022-05-18	17:06:36	457.00		262.82	---	---	---	21.970	---	---	---	1000.89	31.491	21.970	---	---	22.668	---	---	---	261.012	---	---	---	5.513	---	---	---	
2022-05-18	17:06:37	458.00		262.76	---	---	---	21.985	---	---	---	1000.89	31.475	21.985	---	---	22.666	---	---	---	260.986	---	---	---	5.490	---	---	---	
2022-05-18	17:06:38	459.00		262.79	---	---	---	21.979	---	---	---	1000.85	31.475	21.979	---	---	22.666	---	---	---	260.995	---	---	---	5.481	---	---	---	
2022-05-18	17:06:39	460.00		262.73	---	---	---	21.979	---	---	---	1000.82	31.491	21.979	---	---	22.669	---	---	---	260.998	---	---	---	5.477	---	---	---	
2022-05-18	17:06:40	461.00		262.70	---	---	---	21.965	---	---	---	1000.82	31.491	21.965	---	---	22.675	---	---	---	260.979	---	---	---	5.500	---	---	---	
2022-05-18	17:06:41	462.00		262.61	---	---	---	21.965	---	---	---	1000.81	31.491	21.965	---	---	22.679	---	---	---	260.962	---	---	---	5.520	---	---	---	
2022-05-18	17:06:42	463.00		262.66	---	---	---	21.945	---	---	---	1000.80	31.475	21.945	---	---	22.683	---	---	---	260.954	---	---	---	5.530	---	---	---	
2022-05-18	17:06:43	464.00		262.83	---	---	---	21.944	---	---	---	1000.83	31.475	21.944	---	---	22.675	---	---	---	260.980	---	---	---	5.525	---	---	---	
2022-05-18	17:06:44	465.00		263.04	---	---	---	21.945	---	---	---	1000.85	31.460	21.945	---	---	22.666	---	---	---	260.970	---	---	---	5.509	---	---	---	
2022-05-18	17:06:45	466.00		262.97	---	---	---	21.966	---	---	---	1000.88	31.460	21.966	---	---	22.662	---	---	---	260.977	---	---	---	5.517	---	---	---	
2022-05-18	17:06:46	467.00		262.86	---	---	---	21.959	---	---	---	1000.86	31.460	21.959	---	---	22.669	---	---	---	261.010	---	---	---	5.511	---	---	---	
2022-05-18	17:06:47	468.00		262.49	---	---	---	21.973	---	---	---	1000.83	31.460	21.973	---	---	22.681	---	---	---	261.005	---	---	---	5.513	---	---	---	
2022-05-18	17:06:48	469.00		262.35	---	---	---	21.973	---	---	---	1000.81	31.460	21.973	---	---	22.688	---	---	---	260.972	---	---	---	5.501	---	---	---	
2022-05-18	17:06:49	470.00		262.05	---	---	---	21.971	---	---	---	1000.80	31.460	21.971	---	---	22.702	---	---	---	260.927	---	---	---	5.493	---	---	---	
2022-05-18	17:06:50	471.00		262.07	---	---	---	21.964	---	---	---	1000.85	31.460	21.964	---	---	22.703	---	---	---	260.942	---	---	---	5.501	---	---	---	
2022-05-18	17:06:51	472.00		262.24	---	---	---	21.957	---	---	---	1000.85	31.460	21.957	---	---	22.698	---	---	---	260.956	---	---	---	5.492	---	---	---	
2022-05-18	17:06:52	473.00		262.67	---	---	---	21.957	---	---	---	1000.88	31.460	21.957	---	---	22.678	---	---	---	260.984	---	---	---	5.500	---	---	---	
2022-05-18	17:06:53	474.00		262.84	---	---	---	21.950	---	---	---	1000.86	31.460	21.950	---	---	22.673	---	---	---	260.978	---	---	---	5.486	---	---	---	
2022-05-18	17:06:54	475.00		262.75	---	---	---	21.950	---	---	---	1000.88	31.460	21.950	---	---	22.677	---	---	---	260.986	---	---	---	5.497	---	---	---	
2022-05-18	17:06:55	476.00		262.50	---	---	---	21.959	---	---	---	1000.84	31.460	21.959	---	---	22.686	---	---	---	260.973	---	---	---	5.489	---	---	---	
2022-05-18	17:06:56	477.00		262.38	---	---	---	21.951	---	---	---	1000.82	31.460	21.951	---	---	22.693	---	---	---	260.985	---	---	---	5.497	---	---	---	
2022-05-18	17:06:57	478.00		262.57	---	---	---	21.945	---	---	---	1000.79	31.460	21.945	---	---	22.687	---	---	---	260.988	---	---	---	5.493	---	---	---	
2022-05-18	17:06:58	479.00		262.69	---	---	---	21.951	---	---	---	1000.80	31.460	21.951	---	---	22.680	---	---	---	261.017	---	---	---	5.497	---	---	---	
2022-05-18	17:06:59	480.00		262.62	---	---	---	21.972	---	---	---	1000.83	31.460	21.972	---	---	22.676	---	---	---	261.033	---	---	---	5.494	---	---	---	
2022-05-18	17:07:00	481.00		262.53	---	---	---	21.986	---	---	---	1000.84	31.460	21.986	---	---	22.676	---	---	---	261.013	---	---	---	5.493	---	---	---	
2022-05-18	17:07:01	482.00		262.62	---	---	---	21.972	---	---	---	1000.85	31.460	21.972	---	---	22.676	---	---	---	261.005	---	---	---	5.509	---	---	---	
2022-05-18	17:07:02	483.00		262.69	---	---	---	21.958	---	---	---	1000.85	31.460	21.958	---	---	22.677	---	---	---	260.979	---	---	---	5.508	---	---	---	
2022-05-18	17:07:03	484.00		262.46	---	---	---	21.951	---	---	---	1000.87	31.460	21.951	---	---	22.690	---	---	---	261.025	---	---	---	5.510	---	---	---	
2022-05-18	17:07:04	485.00		262.16	---	---	---	21.952	---	---	---	1000.88	31.475	21.952	---	---	22.703	---	---	---	261.043	---	---	---	5.501	---	---	---	
2022-05-18	17:07:05	486.00		262.25	---	---	---	21.951	---	---	---	1000.85	31.491	21.951	---	---	22.699	---	---	---	261.087	---	---	---	5.498	---	---	---	
2022-05-18	17:07:06	487.00		262.32	---	---	---	21.952	---	---	---	1000.85	31.491	21.952	---	---	22.696	---	---	---	261.083	---	---	---	5.491	---	---	---	
2022-05-18	17:07:07	488.00		262.28	---	---	---	21.965	---	---	---	1000.86	31.475	21.965	---	---	22.693	---	---	---	261.088	---	---	---	5.487	---	---	---	
2022-05-18	17:07:08	489.00		262.10	---	---	---	21.966	---	---	---	1000.91	31.460	21.966	---	---	22.701	---	---	---	261.037	---	---	---	5.487	---	---	---	
2022-05-18	17:07:09	490.00		262.19	---	---	---	21.965	---	---	---	1000.92	31.460	21.965	---	---	22.697	---	---	---	261.040	---	---	---	5.515	---	---	---	
2022-05-18	17:07:10	491.00		262.32	---	---	---	21.950	---	---	---	1000.92	31.475	21.950	---	---	22.696	---	---	---	261.053	---	---	---	5.531	---	---	---	
2022-05-18	17:07:11	492.00		262.34	---	---	---	21.958	---	---	---	1000.89	31.491	21.958	---	---	22.693	---	---	---	261.124	---	---	---	5.528	---	---	---	
2022-05-18	17:07:12	493.00		262.31	---	---	---	21.952	---	---	---	1000.86	31.491	21.952	---	---	22.696	---	---	---	261.133	---	---	---	5.528	---	---	---	
2022-05-18	17:07:13	494.00		262.27	---	---	---	21.958	---	---	---	1000.86	31.475	21.958	---	---	22.696	---	---	---	261.115	---	---	---	5.526	---	---	---	
2022-05-18	17:07:14	495.00		262.03	---	---	---	21.965	---	---	---	1000.89	31.475	21.965	---	---	22.704	---	---	---	261.085	---	---	---	5.525	---	---	---	
2022-05-18	17:07:15	496.00		262.08	---	---	---	21.965	---	---	---	1000.92	31.491	21.965	---	---	22.702	---	---	---	261.078	---	---	---	5.511	---	---	---	
2022-05-18	17:07:16	497.00		262.28	---	---	---	21.952	---	---	---	1000.92	31.491	21.952	---	---	22.698	---	---	---	261.082	---	---	---	5.510	---	---	---	
2022-05-18	17:07:17	498.00		262.57	---	---	---	21.946	---	---	---	1000.94	31.491	21.946	---	---	22.687	---	---	---	261.066	---	---	---	5.507	---	---	---	
2022-05-18	17:07:18	499.00		262.56	---	---	---	21.959	---	---	---	1000.95	31.491	21.959	---	---	22.683	---	---	---	261.080	---	---	---	5.505	---	---	---	
2022-05-18	17:07:19	500.00		262.34	---	---	---	21.972	---	---	---	1000.93	31.506	21.972	---	---	22.689	---	---	---	261.083	---	---	---	5.490	---	---	---	
2022-05-18	17:07:20	501.00		262.31	---	---	---	21.964	---	---	---	1000.91	31.506	21.964	---	---	22.692	---	---	---	261.093	---	---	---	5.492	---	---	---	
2022-05-18	17:07:21	502.00		262.19	---	---	---	21.950	---	---	---	1000.89	31.491	21.950	---	---	22.702	---	---	---	261.073	---	---	---	5.488	---	---	---	
2022-05-18	17:07:22	503.00		262.22	---	---	---	21.943	---	---	---	1000.92	31.475	21.943	---	---	22.703	---	---	---	261.061	---	---	---	5.499	---	---	---	
2022-05-18	17:07:23	504.00		262.24	---	---	---	21.957	---	---	---	1000.88	31.460	21.957	---	---	22.697	---	---	---	261.073	---	---	---	5.496	---	---	---	
2022-05-18	17:07:24	505.00		262.15	---	---	---	21.977	---	---	---	1000.88	31.475	21.977	---	---	22.695	---	---	---	261.141	---	---	---	5.497	---	---	---	
2022-05-18	17:07:25	506.00		262.17	---	---	---	21.985	---	---	---	1000.85	31.491	21.985	---	---	22.692	---	---	---	261.154	---	---	---	5.484	---	---	---	
2022-05-18	17:07:26	507.00		262.30	---	---	---	21.971	---	---	---	1000.88	31.491	21.971	---	---	22.691	---	---	---	261.159	---	---	---	5.504	---	---	---	
2022-05-18	17:07:27	508.00		262.20	---	---	---	21.964	---	---	---	1000.88	31.475	21.964	---	---	22.697	---	---	---	261.136	---	---	---	5.501	---	---	---	
2022-05-18	17:07:28	509.00		262.38	---	---	---	21.951	---	---	---	1000.89	31.460	21.951	---	---	22.694	---	---	---	261.158	---	---	---	5.504	---	---	---	
2022-05-18	17:07:29	510.00		262.13	---	---	---	21.951	---	---	---	1000.87	31.460	21.951	---	---	22.705	---	---	---	261.163	---	---	---	5.496	---	---	---	
2022-05-18	17:07:30	511.00		262.43	---	---	---	21.944	---	---	---	1000.88	31.460	21.944	---	---	22.693	---	---	---	261.113	---	---	---	5.488	---	---	---	
2022-05-18	17:07:31	512.00		262.28	---	---	---	21.958	---	---	---	1000.86	31.460	21.958	---	---	22.695	---	---	---	261.102	---	---	---	5.491	---	---	---	
2022-05-18	17:07:32	513.00		262.31	---	---	---	21.950	---	---	---	1000.88	31.460	21.950	---	---	22.697	---	---	---	261.084	---	---	---	5.483	---	---	---	
2022-05-18	17:07:33	514.00		262.18	---	---	---	21.950	---	---	---	1000.88	31.475	21.950	---	---	22.703	---	---	---	261.079	---	---	---	5.494	---	---	---	
2022-05-18	17:07:34	515.00		261.89	---	---	---	21.957	---	---	---	1000.88	31.491	21.957	---	---	22.713	---	---	---	261.087	---	---	---	5.489	---	---	---	
2022-05-18	17:07:35	516.00		261.73	---	---	---	21.986	---	---	---	1000.88	31.506	21.986	---	---	22.711	---	---	---	261.112	---	---	---	5.486	---	---	---	
2022-05-18	17:07:36	517.00		261.81	---	---	---	21.986	---	---	---	1000.89	31.506	21.986	---	---	22.707	---	---	---	261.119	---	---	---	5.476	---	---	---	
2022-05-18	17:07:37	518.00		262.20	---	---	---	21.964	---	---	---	1000.91	31.506	21.964	---	---	22.697	---	---	---	261.103	---	---	---	5.494	---	---	---	
2022-05-18	17:07:38	519.00		262.39	---	---	---	21.942	---	---	---	1000.90	31.506	21.942	---	---	22.696	---	---	---	261.136	---	---	---	5.491	---	---	---	
2022-05-18	17:07:39	520.00		262.51	---	---	---	21.935	---	---	---	1000.92	31.506	21.935	---	---	22.693	---	---	---	261.156	---	---	---	5.492	---	---	---	
2022-05-18	17:07:40	521.00		262.21	---	---	---	21.964	---	---	---	1000.90	31.506	21.964	---	---	22.697	---	---	---	261.139	---	---	---	5.489	---	---	---	
2022-05-18	17:07:41	522.00		262.23	---	---	---	21.971	---	---	---	1000.92	31.506	21.971	---	---	22.694	---	---	---	261.093	---	---	---	5.493	---	---	---	
2022-05-18	17:07:42	523.00		262.18	---	---	---	21.972	---	---	---	1000.87	31.506	21.972	---	---	22.696	---	---	---	261.103	---	---	---	5.509	---	---	---	
2022-05-18	17:07:43	524.00		262.26	---	---	---	21.966	---	---	---	1000.86	31.506	21.966	---	---	22.694	---	---	---	261.154	---	---	---	5.504	---	---	---	
2022-05-18	17:07:44	525.00		262.19	---	---	---	21.959	---	---	---	1000.84	31.506	21.959	---	---	22.699	---	---	---	261.172	---	---	---	5.499	---	---	---	
2022-05-18	17:07:45	526.00		262.02	---	---	---	21.959	---	---	---	1000.83	31.506	21.959	---	---	22.707	---	---	---	261.202	---	---	---	5.485	---	---	---	
2022-05-18	17:07:46	527.00		261.96	---	---	---	21.951	---	---	---	1000.83	31.506	21.951	---	---	22.712	---	---	---	261.195	---	---	---	5.474	---	---	---	
2022-05-18	17:07:47	528.00		262.05	---	---	---	21.944	---	---	---	1000.83	31.506	21.944	---	---	22.710	---	---	---	261.188	---	---	---	5.478	---	---	---	
2022-05-18	17:07:48	529.00		261.94	---	---	---	21.936	---	---	---	1000.83	31.506	21.936	---	---	22.718	---	---	---	261.161	---	---	---	5.478	---	---	---	
2022-05-18	17:07:49	530.00		262.13	---	---	---	21.929	---	---	---	1000.84	31.506	21.929	---	---	22.711	---	---	---	261.128	---	---	---	5.495	---	---	---	
2022-05-18	17:07:50	531.00		262.18	---	---	---	21.929	---	---	---	1000.80	31.491	21.929	---	---	22.709	---	---	---	261.177	---	---	---	5.507	---	---	---	
2022-05-18	17:07:51	532.00		262.44	---	---	---	21.937	---	---	---	1000.81	31.491	21.937	---	---	22.695	---	---	---	261.193	---	---	---	5.504	---	---	---	
2022-05-18	17:07:52	533.00		262.40	---	---	---	21.943	---	---	---	1000.80	31.491	21.943	---	---	22.695	---	---	---	261.214	---	---	---	5.500	---	---	---	
2022-05-18	17:07:53	534.00		262.28	---	---	---	21.957	---	---	---	1000.81	31.506	21.957	---	---	22.696	---	---	---	261.213	---	---	---	5.491	---	---	---	
2022-05-18	17:07:54	535.00		262.15	---	---	---	21.965	---	---	---	1000.81	31.506	21.965	---	---	22.699	---	---	---	261.229	---	---	---	5.506	---	---	---	
2022-05-18	17:07:55	536.00		262.21	---	---	---	21.959	---	---	---	1000.85	31.506	21.959	---	---	22.698	---	---	---	261.268	---	---	---	5.518	---	---	---	
2022-05-18	17:07:56	537.00		262.20	---	---	---	21.958	---	---	---	1000.88	31.506	21.958	---	---	22.699	---	---	---	261.235	---	---	---	5.526	---	---	---	
2022-05-18	17:07:57	538.00		262.40	---	---	---	21.951	---	---	---	1000.92	31.491	21.951	---	---	22.693	---	---	---	261.197	---	---	---	5.528	---	---	---	
2022-05-18	17:07:58	539.00		262.34	---	---	---	21.950	---	---	---	1000.89	31.491	21.950	---	---	22.695	---	---	---	261.211	---	---	---	5.517	---	---	---	
2022-05-18	17:07:59	540.00		262.38	---	---	---	21.957	---	---	---	1000.89	31.491	21.957	---	---	22.691	---	---	---	261.225	---	---	---	5.517	---	---	---	
2022-05-18	17:08:00	541.00		262.04	---	---	---	21.971	---	---	---	1000.86	31.506	21.971	---	---	22.702	---	---	---	261.257	---	---	---	5.518	---	---	---	
2022-05-18	17:08:01	542.00		262.03	---	---	---	21.985	---	---	---	1000.85	31.506	21.985	---	---	22.698	---	---	---	261.233	---	---	---	5.529	---	---	---	
2022-05-18	17:08:02	543.00		262.23	---	---	---	21.965	---	---	---	1000.84	31.506	21.965	---	---	22.696	---	---	---	261.237	---	---	---	5.529	---	---	---	
2022-05-18	17:08:03	544.00		262.55	---	---	---	21.958	---	---	---	1000.82	31.506	21.958	---	---	22.684	---	---	---	261.229	---	---	---	5.514	---	---	---	
2022-05-18	17:08:04	545.00		262.45	---	---	---	21.945	---	---	---	1000.82	31.506	21.945	---	---	22.692	---	---	---	261.192	---	---	---	5.500	---	---	---	
2022-05-18	17:08:05	546.00		262.15	---	---	---	21.952	---	---	---	1000.84	31.506	21.952	---	---	22.703	---	---	---	261.137	---	---	---	5.495	---	---	---	
2022-05-18	17:08:06	547.00		262.11	---	---	---	21.945	---	---	---	1000.86	31.506	21.945	---	---	22.707	---	---	---	261.138	---	---	---	5.508	---	---	---	
2022-05-18	17:08:07	548.00		262.54	---	---	---	21.944	---	---	---	1000.88	31.506	21.944	---	---	22.688	---	---	---	261.183	---	---	---	5.504	---	---	---	
