
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	10:31:48	400.00		274.11	---	---	---	21.576	---	---	---	1024.50	39.555	21.576	---	---	22.296	---	---	---	247.502	---	---	---	5.529	---	---	---	
2022-05-12	10:31:49	401.00		274.22	---	---	---	21.563	---	---	---	1024.48	39.555	21.563	---	---	22.296	---	---	---	247.478	---	---	---	5.528	---	---	---	
2022-05-12	10:31:50	402.00		274.30	---	---	---	21.570	---	---	---	1024.51	39.555	21.570	---	---	22.290	---	---	---	247.502	---	---	---	5.511	---	---	---	
2022-05-12	10:31:51	403.00		273.89	---	---	---	21.579	---	---	---	1024.51	39.555	21.579	---	---	22.305	---	---	---	247.490	---	---	---	5.502	---	---	---	
2022-05-12	10:31:52	404.00		273.91	---	---	---	21.592	---	---	---	1024.57	39.562	21.592	---	---	22.299	---	---	---	247.543	---	---	---	5.511	---	---	---	
2022-05-12	10:31:53	405.00		274.10	---	---	---	21.584	---	---	---	1024.54	39.555	21.584	---	---	22.294	---	---	---	247.516	---	---	---	5.517	---	---	---	
2022-05-12	10:31:54	406.00		274.17	---	---	---	21.576	---	---	---	1024.53	39.562	21.576	---	---	22.294	---	---	---	247.577	---	---	---	5.524	---	---	---	
2022-05-12	10:31:55	407.00		274.06	---	---	---	21.562	---	---	---	1024.54	39.562	21.562	---	---	22.303	---	---	---	247.544	---	---	---	5.516	---	---	---	
2022-05-12	10:31:56	408.00		274.01	---	---	---	21.562	---	---	---	1024.54	39.570	21.562	---	---	22.305	---	---	---	247.634	---	---	---	5.519	---	---	---	
2022-05-12	10:31:57	409.00		273.87	---	---	---	21.569	---	---	---	1024.51	39.570	21.569	---	---	22.309	---	---	---	247.595	---	---	---	5.514	---	---	---	
2022-05-12	10:31:58	410.00		273.78	---	---	---	21.576	---	---	---	1024.49	39.562	21.576	---	---	22.310	---	---	---	247.638	---	---	---	5.518	---	---	---	
2022-05-12	10:31:59	411.00		273.76	---	---	---	21.575	---	---	---	1024.47	39.562	21.575	---	---	22.311	---	---	---	247.611	---	---	---	5.516	---	---	---	
2022-05-12	10:32:00	412.00		273.90	---	---	---	21.576	---	---	---	1024.51	39.562	21.576	---	---	22.305	---	---	---	247.629	---	---	---	5.519	---	---	---	
2022-05-12	10:32:01	413.00		273.65	---	---	---	21.583	---	---	---	1024.50	39.570	21.583	---	---	22.313	---	---	---	247.665	---	---	---	5.533	---	---	---	
2022-05-12	10:32:02	414.00		273.22	---	---	---	21.591	---	---	---	1024.53	39.562	21.591	---	---	22.329	---	---	---	247.663	---	---	---	5.543	---	---	---	
2022-05-12	10:32:03	415.00		273.11	---	---	---	21.584	---	---	---	1024.52	39.562	21.584	---	---	22.336	---	---	---	247.674	---	---	---	5.543	---	---	---	
2022-05-12	10:32:04	416.00		273.27	---	---	---	21.577	---	---	---	1024.52	39.555	21.577	---	---	22.331	---	---	---	247.643	---	---	---	5.536	---	---	---	
2022-05-12	10:32:05	417.00		273.57	---	---	---	21.563	---	---	---	1024.51	39.555	21.563	---	---	22.323	---	---	---	247.663	---	---	---	5.522	---	---	---	
2022-05-12	10:32:06	418.00		273.60	---	---	---	21.563	---	---	---	1024.51	39.555	21.563	---	---	22.322	---	---	---	247.720	---	---	---	5.529	---	---	---	
2022-05-12	10:32:07	419.00		273.76	---	---	---	21.564	---	---	---	1024.49	39.555	21.564	---	---	22.315	---	---	---	247.743	---	---	---	5.531	---	---	---	
2022-05-12	10:32:08	420.00		273.64	---	---	---	21.578	---	---	---	1024.50	39.562	21.578	---	---	22.315	---	---	---	247.712	---	---	---	5.530	---	---	---	
2022-05-12	10:32:09	421.00		273.68	---	---	---	21.577	---	---	---	1024.50	39.555	21.577	---	---	22.314	---	---	---	247.707	---	---	---	5.535	---	---	---	
2022-05-12	10:32:10	422.00		273.50	---	---	---	21.570	---	---	---	1024.50	39.562	21.570	---	---	22.324	---	---	---	247.696	---	---	---	5.549	---	---	---	
2022-05-12	10:32:11	423.00		273.55	---	---	---	21.576	---	---	---	1024.50	39.555	21.576	---	---	22.320	---	---	---	247.739	---	---	---	5.555	---	---	---	
2022-05-12	10:32:12	424.00		273.47	---	---	---	21.575	---	---	---	1024.52	39.555	21.575	---	---	22.323	---	---	---	247.726	---	---	---	5.565	---	---	---	
2022-05-12	10:32:13	425.00		273.69	---	---	---	21.567	---	---	---	1024.53	39.555	21.567	---	---	22.317	---	---	---	247.698	---	---	---	5.541	---	---	---	
2022-05-12	10:32:14	426.00		273.72	---	---	---	21.552	---	---	---	1024.53	39.562	21.552	---	---	22.320	---	---	---	247.732	---	---	---	5.549	---	---	---	
2022-05-12	10:32:15	427.00		273.55	---	---	---	21.567	---	---	---	1024.53	39.562	21.567	---	---	22.323	---	---	---	247.737	---	---	---	5.536	---	---	---	
2022-05-12	10:32:16	428.00		273.32	---	---	---	21.576	---	---	---	1024.56	39.555	21.576	---	---	22.330	---	---	---	247.768	---	---	---	5.540	---	---	---	
2022-05-12	10:32:17	429.00		273.16	---	---	---	21.584	---	---	---	1024.55	39.547	21.584	---	---	22.334	---	---	---	247.756	---	---	---	5.528	---	---	---	
2022-05-12	10:32:18	430.00		273.11	---	---	---	21.591	---	---	---	1024.52	39.547	21.591	---	---	22.334	---	---	---	247.774	---	---	---	5.513	---	---	---	
2022-05-12	10:32:19	431.00		273.15	---	---	---	21.591	---	---	---	1024.51	39.555	21.591	---	---	22.332	---	---	---	247.854	---	---	---	5.513	---	---	---	
2022-05-12	10:32:20	432.00		273.20	---	---	---	21.597	---	---	---	1024.51	39.562	21.597	---	---	22.328	---	---	---	247.857	---	---	---	5.524	---	---	---	
2022-05-12	10:32:21	433.00		273.37	---	---	---	21.582	---	---	---	1024.56	39.562	21.582	---	---	22.325	---	---	---	247.848	---	---	---	5.541	---	---	---	
2022-05-12	10:32:22	434.00		273.20	---	---	---	21.590	---	---	---	1024.54	39.555	21.590	---	---	22.330	---	---	---	247.819	---	---	---	5.547	---	---	---	
2022-05-12	10:32:23	435.00		273.22	---	---	---	21.576	---	---	---	1024.54	39.547	21.576	---	---	22.334	---	---	---	247.825	---	---	---	5.532	---	---	---	
2022-05-12	10:32:24	436.00		273.19	---	---	---	21.569	---	---	---	1024.52	39.547	21.569	---	---	22.338	---	---	---	247.841	---	---	---	5.530	---	---	---	
2022-05-12	10:32:25	437.00		273.19	---	---	---	21.577	---	---	---	1024.55	39.555	21.577	---	---	22.335	---	---	---	247.843	---	---	---	5.514	---	---	---	
2022-05-12	10:32:26	438.00		273.07	---	---	---	21.578	---	---	---	1024.55	39.555	21.578	---	---	22.340	---	---	---	247.891	---	---	---	5.511	---	---	---	
2022-05-12	10:32:27	439.00		273.26	---	---	---	21.585	---	---	---	1024.52	39.562	21.585	---	---	22.329	---	---	---	247.900	---	---	---	5.507	---	---	---	
2022-05-12	10:32:28	440.00		273.31	---	---	---	21.584	---	---	---	1024.56	39.550	21.584	---	---	22.328	---	---	---	247.941	---	---	---	5.523	---	---	---	
2022-05-12	10:32:29	441.00		273.60	---	---	---	21.583	---	---	---	1024.59	39.545	21.583	---	---	22.316	---	---	---	247.909	---	---	---	5.538	---	---	---	
2022-05-12	10:32:30	442.00		273.46	---	---	---	21.561	---	---	---	1024.60	39.524	21.561	---	---	22.328	---	---	---	247.924	---	---	---	5.536	---	---	---	
2022-05-12	10:32:31	443.00		273.36	---	---	---	21.561	---	---	---	1024.53	39.524	21.561	---	---	22.333	---	---	---	247.906	---	---	---	5.543	---	---	---	
2022-05-12	10:32:32	444.00		273.06	---	---	---	21.568	---	---	---	1024.51	39.517	21.568	---	---	22.343	---	---	---	247.938	---	---	---	5.539	---	---	---	
2022-05-12	10:32:33	445.00		272.80	---	---	---	21.590	---	---	---	1024.52	39.524	21.590	---	---	22.347	---	---	---	247.923	---	---	---	5.535	---	---	---	
2022-05-12	10:32:34	446.00		272.58	---	---	---	21.599	---	---	---	1024.53	39.517	21.599	---	---	22.354	---	---	---	247.924	---	---	---	5.522	---	---	---	
2022-05-12	10:32:35	447.00		272.40	---	---	---	21.599	---	---	---	1024.52	39.524	21.599	---	---	22.362	---	---	---	247.945	---	---	---	5.506	---	---	---	
2022-05-12	10:32:36	448.00		272.35	---	---	---	21.605	---	---	---	1024.52	39.524	21.605	---	---	22.362	---	---	---	247.966	---	---	---	5.512	---	---	---	
2022-05-12	10:32:37	449.00		272.56	---	---	---	21.597	---	---	---	1024.53	39.524	21.597	---	---	22.355	---	---	---	248.005	---	---	---	5.517	---	---	---	
2022-05-12	10:32:38	450.00		272.83	---	---	---	21.589	---	---	---	1024.56	39.506	21.589	---	---	22.346	---	---	---	247.955	---	---	---	5.525	---	---	---	
2022-05-12	10:32:39	451.00		272.82	---	---	---	21.589	---	---	---	1024.54	39.488	21.589	---	---	22.347	---	---	---	247.972	---	---	---	5.520	---	---	---	
2022-05-12	10:32:40	452.00		272.85	---	---	---	21.575	---	---	---	1024.52	39.486	21.575	---	---	22.350	---	---	---	247.933	---	---	---	5.529	---	---	---	
2022-05-12	10:32:41	453.00		272.77	---	---	---	21.576	---	---	---	1024.50	39.486	21.576	---	---	22.353	---	---	---	247.981	---	---	---	5.526	---	---	---	
2022-05-12	10:32:42	454.00		273.09	---	---	---	21.555	---	---	---	1024.53	39.493	21.555	---	---	22.346	---	---	---	248.009	---	---	---	5.535	---	---	---	
2022-05-12	10:32:43	455.00		273.15	---	---	---	21.556	---	---	---	1024.57	39.493	21.556	---	---	22.343	---	---	---	248.044	---	---	---	5.527	---	---	---	
2022-05-12	10:32:44	456.00		272.78	---	---	---	21.563	---	---	---	1024.56	39.501	21.563	---	---	22.357	---	---	---	248.085	---	---	---	5.546	---	---	---	
2022-05-12	10:32:45	457.00		272.41	---	---	---	21.577	---	---	---	1024.54	39.493	21.577	---	---	22.368	---	---	---	248.091	---	---	---	5.533	---	---	---	
2022-05-12	10:32:46	458.00		272.29	---	---	---	21.576	---	---	---	1024.53	39.493	21.576	---	---	22.373	---	---	---	248.131	---	---	---	5.525	---	---	---	
2022-05-12	10:32:47	459.00		272.42	---	---	---	21.570	---	---	---	1024.53	39.486	21.570	---	---	22.370	---	---	---	248.123	---	---	---	5.532	---	---	---	
2022-05-12	10:32:48	460.00		272.60	---	---	---	21.562	---	---	---	1024.55	39.486	21.562	---	---	22.365	---	---	---	248.118	---	---	---	5.531	---	---	---	
2022-05-12	10:32:49	461.00		272.46	---	---	---	21.571	---	---	---	1024.53	39.496	21.571	---	---	22.368	---	---	---	248.100	---	---	---	5.526	---	---	---	
2022-05-12	10:32:50	462.00		272.55	---	---	---	21.577	---	---	---	1024.55	39.504	21.577	---	---	22.362	---	---	---	248.100	---	---	---	5.506	---	---	---	
2022-05-12	10:32:51	463.00		272.40	---	---	---	21.591	---	---	---	1024.54	39.511	21.591	---	---	22.364	---	---	---	248.120	---	---	---	5.504	---	---	---	
2022-05-12	10:32:52	464.00		272.42	---	---	---	21.577	---	---	---	1024.50	39.511	21.577	---	---	22.368	---	---	---	248.109	---	---	---	5.518	---	---	---	
2022-05-12	10:32:53	465.00		272.67	---	---	---	21.570	---	---	---	1024.48	39.522	21.570	---	---	22.359	---	---	---	248.136	---	---	---	5.520	---	---	---	
2022-05-12	10:32:54	466.00		272.71	---	---	---	21.563	---	---	---	1024.49	39.532	21.563	---	---	22.360	---	---	---	248.138	---	---	---	5.522	---	---	---	
2022-05-12	10:32:55	467.00		272.74	---	---	---	21.577	---	---	---	1024.52	39.532	21.577	---	---	22.354	---	---	---	248.181	---	---	---	5.520	---	---	---	
2022-05-12	10:32:56	468.00		272.49	---	---	---	21.576	---	---	---	1024.54	39.524	21.576	---	---	22.365	---	---	---	248.199	---	---	---	5.525	---	---	---	
2022-05-12	10:32:57	469.00		272.48	---	---	---	21.575	---	---	---	1024.54	39.524	21.575	---	---	22.366	---	---	---	248.238	---	---	---	5.529	---	---	---	
2022-05-12	10:32:58	470.00		272.56	---	---	---	21.575	---	---	---	1024.54	39.514	21.575	---	---	22.362	---	---	---	248.268	---	---	---	5.531	---	---	---	
2022-05-12	10:32:59	471.00		272.58	---	---	---	21.569	---	---	---	1024.57	39.504	21.569	---	---	22.364	---	---	---	248.281	---	---	---	5.544	---	---	---	
2022-05-12	10:33:00	472.00		272.44	---	---	---	21.562	---	---	---	1024.56	39.493	21.562	---	---	22.372	---	---	---	248.272	---	---	---	5.547	---	---	---	
2022-05-12	10:33:01	473.00		272.25	---	---	---	21.562	---	---	---	1024.55	39.493	21.562	---	---	22.380	---	---	---	248.260	---	---	---	5.540	---	---	---	
2022-05-12	10:33:02	474.00		272.41	---	---	---	21.577	---	---	---	1024.52	39.501	21.577	---	---	22.368	---	---	---	248.234	---	---	---	5.527	---	---	---	
2022-05-12	10:33:03	475.00		272.56	---	---	---	21.577	---	---	---	1024.55	39.501	21.577	---	---	22.362	---	---	---	248.232	---	---	---	5.524	---	---	---	
2022-05-12	10:33:04	476.00		272.59	---	---	---	21.577	---	---	---	1024.58	39.501	21.577	---	---	22.361	---	---	---	248.271	---	---	---	5.546	---	---	---	
2022-05-12	10:33:05	477.00		272.54	---	---	---	21.569	---	---	---	1024.58	39.501	21.569	---	---	22.365	---	---	---	248.293	---	---	---	5.555	---	---	---	
2022-05-12	10:33:06	478.00		272.50	---	---	---	21.576	---	---	---	1024.57	39.493	21.576	---	---	22.365	---	---	---	248.334	---	---	---	5.555	---	---	---	
2022-05-12	10:33:07	479.00		272.64	---	---	---	21.570	---	---	---	1024.55	39.493	21.570	---	---	22.361	---	---	---	248.305	---	---	---	5.540	---	---	---	
2022-05-12	10:33:08	480.00		272.44	---	---	---	21.570	---	---	---	1024.54	39.481	21.570	---	---	22.369	---	---	---	248.335	---	---	---	5.549	---	---	---	
2022-05-12	10:33:09	481.00		272.29	---	---	---	21.577	---	---	---	1024.54	39.471	21.577	---	---	22.373	---	---	---	248.302	---	---	---	5.545	---	---	---	
2022-05-12	10:33:10	482.00		272.18	---	---	---	21.578	---	---	---	1024.55	39.453	21.578	---	---	22.378	---	---	---	248.310	---	---	---	5.550	---	---	---	
2022-05-12	10:33:11	483.00		272.37	---	---	---	21.576	---	---	---	1024.59	39.448	21.576	---	---	22.370	---	---	---	248.342	---	---	---	5.546	---	---	---	
2022-05-12	10:33:12	484.00		272.64	---	---	---	21.577	---	---	---	1024.55	39.448	21.577	---	---	22.358	---	---	---	248.373	---	---	---	5.550	---	---	---	
2022-05-12	10:33:13	485.00		272.80	---	---	---	21.576	---	---	---	1024.56	39.453	21.576	---	---	22.352	---	---	---	248.398	---	---	---	5.541	---	---	---	
2022-05-12	10:33:14	486.00		272.49	---	---	---	21.598	---	---	---	1024.52	39.458	21.598	---	---	22.358	---	---	---	248.366	---	---	---	5.527	---	---	---	
2022-05-12	10:33:15	487.00		272.24	---	---	---	21.591	---	---	---	1024.54	39.463	21.591	---	---	22.371	---	---	---	248.388	---	---	---	5.530	---	---	---	
2022-05-12	10:33:16	488.00		272.22	---	---	---	21.590	---	---	---	1024.54	39.463	21.590	---	---	22.372	---	---	---	248.412	---	---	---	5.529	---	---	---	
2022-05-12	10:33:17	489.00		272.31	---	---	---	21.576	---	---	---	1024.55	39.463	21.576	---	---	22.373	---	---	---	248.448	---	---	---	5.521	---	---	---	
2022-05-12	10:33:18	490.00		272.13	---	---	---	21.589	---	---	---	1024.58	39.458	21.589	---	---	22.376	---	---	---	248.437	---	---	---	5.516	---	---	---	
2022-05-12	10:33:19	491.00		271.69	---	---	---	21.597	---	---	---	1024.59	39.448	21.597	---	---	22.392	---	---	---	248.428	---	---	---	5.508	---	---	---	
2022-05-12	10:33:20	492.00		271.76	---	---	---	21.597	---	---	---	1024.60	39.438	21.597	---	---	22.390	---	---	---	248.420	---	---	---	5.518	---	---	---	
2022-05-12	10:33:21	493.00		272.01	---	---	---	21.575	---	---	---	1024.60	39.433	21.575	---	---	22.386	---	---	---	248.439	---	---	---	5.514	---	---	---	
2022-05-12	10:33:22	494.00		272.19	---	---	---	21.575	---	---	---	1024.59	39.433	21.575	---	---	22.378	---	---	---	248.471	---	---	---	5.511	---	---	---	
2022-05-12	10:33:23	495.00		271.95	---	---	---	21.590	---	---	---	1024.53	39.433	21.590	---	---	22.384	---	---	---	248.491	---	---	---	5.509	---	---	---	
2022-05-12	10:33:24	496.00		271.86	---	---	---	21.606	---	---	---	1024.50	39.433	21.606	---	---	22.382	---	---	---	248.516	---	---	---	5.526	---	---	---	
2022-05-12	10:33:25	497.00		271.90	---	---	---	21.606	---	---	---	1024.48	39.433	21.606	---	---	22.381	---	---	---	248.510	---	---	---	5.542	---	---	---	
2022-05-12	10:33:26	498.00		271.98	---	---	---	21.599	---	---	---	1024.52	39.433	21.599	---	---	22.379	---	---	---	248.536	---	---	---	5.541	---	---	---	
2022-05-12	10:33:27	499.00		271.86	---	---	---	21.592	---	---	---	1024.49	39.433	21.592	---	---	22.387	---	---	---	248.524	---	---	---	5.521	---	---	---	
2022-05-12	10:33:28	500.00		271.93	---	---	---	21.585	---	---	---	1024.52	39.433	21.585	---	---	22.386	---	---	---	248.560	---	---	---	5.519	---	---	---	
2022-05-12	10:33:29	501.00		271.89	---	---	---	21.577	---	---	---	1024.50	39.433	21.577	---	---	22.390	---	---	---	248.542	---	---	---	5.508	---	---	---	
2022-05-12	10:33:30	502.00		272.04	---	---	---	21.576	---	---	---	1024.54	39.433	21.576	---	---	22.384	---	---	---	248.595	---	---	---	5.511	---	---	---	
2022-05-12	10:33:31	503.00		271.84	---	---	---	21.584	---	---	---	1024.54	39.433	21.584	---	---	22.390	---	---	---	248.595	---	---	---	5.500	---	---	---	
2022-05-12	10:33:32	504.00		272.05	---	---	---	21.576	---	---	---	1024.56	39.433	21.576	---	---	22.384	---	---	---	248.633	---	---	---	5.517	---	---	---	
2022-05-12	10:33:33	505.00		271.86	---	---	---	21.584	---	---	---	1024.56	39.433	21.584	---	---	22.389	---	---	---	248.583	---	---	---	5.532	---	---	---	
2022-05-12	10:33:34	506.00		271.91	---	---	---	21.591	---	---	---	1024.53	39.433	21.591	---	---	22.385	---	---	---	248.608	---	---	---	5.531	---	---	---	
2022-05-12	10:33:35	507.00		271.68	---	---	---	21.591	---	---	---	1024.58	39.433	21.591	---	---	22.395	---	---	---	248.579	---	---	---	5.521	---	---	---	
2022-05-12	10:33:36	508.00		271.64	---	---	---	21.577	---	---	---	1024.58	39.433	21.577	---	---	22.401	---	---	---	248.648	---	---	---	5.512	---	---	---	
2022-05-12	10:33:37	509.00		271.70	---	---	---	21.555	---	---	---	1024.60	39.433	21.555	---	---	22.406	---	---	---	248.603	---	---	---	5.513	---	---	---	
2022-05-12	10:33:38	510.00		271.75	---	---	---	21.562	---	---	---	1024.57	39.433	21.562	---	---	22.401	---	---	---	248.631	---	---	---	5.508	---	---	---	
2022-05-12	10:33:39	511.00		272.01	---	---	---	21.561	---	---	---	1024.59	39.433	21.561	---	---	22.390	---	---	---	248.619	---	---	---	5.517	---	---	---	
2022-05-12	10:33:40	512.00		271.78	---	---	---	21.575	---	---	---	1024.61	39.433	21.575	---	---	22.396	---	---	---	248.635	---	---	---	5.533	---	---	---	
2022-05-12	10:33:41	513.00		271.81	---	---	---	21.576	---	---	---	1024.63	39.423	21.576	---	---	22.394	---	---	---	248.629	---	---	---	5.551	---	---	---	
2022-05-12	10:33:42	514.00		271.71	---	---	---	21.583	---	---	---	1024.59	39.412	21.583	---	---	22.396	---	---	---	248.631	---	---	---	5.544	---	---	---	
2022-05-12	10:33:43	515.00		271.81	---	---	---	21.584	---	---	---	1024.55	39.402	21.584	---	---	22.391	---	---	---	248.664	---	---	---	5.540	---	---	---	
2022-05-12	10:33:44	516.00		271.48	---	---	---	21.585	---	---	---	1024.54	39.394	21.585	---	---	22.405	---	---	---	248.692	---	---	---	5.530	---	---	---	
2022-05-12	10:33:45	517.00		271.39	---	---	---	21.585	---	---	---	1024.57	39.387	21.585	---	---	22.409	---	---	---	248.736	---	---	---	5.523	---	---	---	
2022-05-12	10:33:46	518.00		271.27	---	---	---	21.584	---	---	---	1024.57	39.387	21.584	---	---	22.414	---	---	---	248.752	---	---	---	5.532	---	---	---	
2022-05-12	10:33:47	519.00		271.59	---	---	---	21.584	---	---	---	1024.53	39.394	21.584	---	---	22.401	---	---	---	248.733	---	---	---	5.541	---	---	---	
2022-05-12	10:33:48	520.00		271.57	---	---	---	21.577	---	---	---	1024.53	39.402	21.577	---	---	22.404	---	---	---	248.717	---	---	---	5.539	---	---	---	
2022-05-12	10:33:49	521.00		271.70	---	---	---	21.570	---	---	---	1024.51	39.402	21.570	---	---	22.401	---	---	---	248.675	---	---	---	5.536	---	---	---	
2022-05-12	10:33:50	522.00		271.51	---	---	---	21.570	---	---	---	1024.52	39.394	21.570	---	---	22.409	---	---	---	248.701	---	---	---	5.528	---	---	---	
2022-05-12	10:33:51	523.00		271.28	---	---	---	21.577	---	---	---	1024.50	39.394	21.577	---	---	22.416	---	---	---	248.728	---	---	---	5.548	---	---	---	
2022-05-12	10:33:52	524.00		271.07	---	---	---	21.570	---	---	---	1024.55	39.387	21.570	---	---	22.428	---	---	---	248.772	---	---	---	5.539	---	---	---	
2022-05-12	10:33:53	525.00		271.03	---	---	---	21.562	---	---	---	1024.58	39.394	21.562	---	---	22.432	---	---	---	248.749	---	---	---	5.555	---	---	---	
2022-05-12	10:33:54	526.00		271.29	---	---	---	21.570	---	---	---	1024.57	39.394	21.570	---	---	22.418	---	---	---	248.742	---	---	---	5.554	---	---	---	
2022-05-12	10:33:55	527.00		271.24	---	---	---	21.598	---	---	---	1024.54	39.371	21.598	---	---	22.411	---	---	---	248.778	---	---	---	5.548	---	---	---	
2022-05-12	10:33:56	528.00		271.35	---	---	---	21.598	---	---	---	1024.54	39.348	21.598	---	---	22.407	---	---	---	248.827	---	---	---	5.534	---	---	---	
2022-05-12	10:33:57	529.00		271.15	---	---	---	21.591	---	---	---	1024.53	39.318	21.591	---	---	22.417	---	---	---	248.833	---	---	---	5.532	---	---	---	
2022-05-12	10:33:58	530.00		271.29	---	---	---	21.571	---	---	---	1024.52	39.318	21.571	---	---	22.418	---	---	---	248.797	---	---	---	5.543	---	---	---	
2022-05-12	10:33:59	531.00		271.19	---	---	---	21.571	---	---	---	1024.49	39.318	21.571	---	---	22.422	---	---	---	248.796	---	---	---	5.542	---	---	---	
2022-05-12	10:34:00	532.00		271.26	---	---	---	21.569	---	---	---	1024.53	39.325	21.569	---	---	22.420	---	---	---	248.800	---	---	---	5.527	---	---	---	
2022-05-12	10:34:01	533.00		271.41	---	---	---	21.575	---	---	---	1024.57	39.333	21.575	---	---	22.412	---	---	---	248.833	---	---	---	5.517	---	---	---	
2022-05-12	10:34:02	534.00		271.26	---	---	---	21.598	---	---	---	1024.56	39.333	21.598	---	---	22.411	---	---	---	248.841	---	---	---	5.526	---	---	---	
2022-05-12	10:34:03	535.00		271.28	---	---	---	21.593	---	---	---	1024.55	39.325	21.593	---	---	22.411	---	---	---	248.833	---	---	---	5.538	---	---	---	
2022-05-12	10:34:04	536.00		271.21	---	---	---	21.594	---	---	---	1024.52	39.318	21.594	---	---	22.414	---	---	---	248.854	---	---	---	5.540	---	---	---	
2022-05-12	10:34:05	537.00		271.32	---	---	---	21.572	---	---	---	1024.53	39.318	21.572	---	---	22.416	---	---	---	248.886	---	---	---	5.531	---	---	---	
2022-05-12	10:34:06	538.00		271.45	---	---	---	21.577	---	---	---	1024.51	39.325	21.577	---	---	22.409	---	---	---	248.892	---	---	---	5.536	---	---	---	
2022-05-12	10:34:07	539.00		271.32	---	---	---	21.578	---	---	---	1024.52	39.325	21.578	---	---	22.414	---	---	---	248.909	---	---	---	5.544	---	---	---	
2022-05-12	10:34:08	540.00		271.39	---	---	---	21.577	---	---	---	1024.50	39.325	21.577	---	---	22.412	---	---	---	248.920	---	---	---	5.535	---	---	---	
2022-05-12	10:34:09	541.00		271.24	---	---	---	21.577	---	---	---	1024.52	39.308	21.577	---	---	22.418	---	---	---	248.920	---	---	---	5.531	---	---	---	
2022-05-12	10:34:10	542.00		271.43	---	---	---	21.569	---	---	---	1024.47	39.305	21.569	---	---	22.413	---	---	---	248.902	---	---	---	5.519	---	---	---	
2022-05-12	10:34:11	543.00		271.17	---	---	---	21.584	---	---	---	1024.49	39.295	21.584	---	---	22.419	---	---	---	248.882	---	---	---	5.523	---	---	---	
2022-05-12	10:34:12	544.00		271.14	---	---	---	21.577	---	---	---	1024.49	39.295	21.577	---	---	22.422	---	---	---	248.933	---	---	---	5.511	---	---	---	
2022-05-12	10:34:13	545.00		271.24	---	---	---	21.584	---	---	---	1024.52	39.295	21.584	---	---	22.416	---	---	---	248.954	---	---	---	5.503	---	---	---	
2022-05-12	10:34:14	546.00		271.32	---	---	---	21.570	---	---	---	1024.54	39.295	21.570	---	---	22.417	---	---	---	248.960	---	---	---	5.513	---	---	---	
2022-05-12	10:34:15	547.00		271.32	---	---	---	21.576	---	---	---	1024.57	39.303	21.576	---	---	22.415	---	---	---	248.967	---	---	---	5.518	---	---	---	
2022-05-12	10:34:16	548.00		270.94	---	---	---	21.576	---	---	---	1024.59	39.303	21.576	---	---	22.431	---	---	---	248.991	---	---	---	5.528	---	---	---	
2022-05-12	10:34:17	549.00		270.95	---	---	---	21.577	---	---	---	1024.57	39.303	21.577	---	---	22.431	---	---	---	249.044	---	---	---	5.512	---	---	---	
2022-05-12	10:34:18	550.00		270.80	---	---	---	21.584	---	---	---	1024.50	39.303	21.584	---	---	22.435	---	---	---	249.068	---	---	---	5.510	---	---	---	
2022-05-12	10:34:19	551.00		270.90	---	---	---	21.585	---	---	---	1024.51	39.303	21.585	---	---	22.430	---	---	---	249.036	---	---	---	5.527	---	---	---	
