
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	09:40:16	320.44		261.69	---	---	---	21.436	---	---	---	1017.26	47.413	21.436	---	---	22.884	---	---	---	265.868	---	---	---	5.552	---	---	---	
2022-05-15	09:40:17	321.44		261.82	---	---	---	21.421	---	---	---	1017.23	47.413	21.421	---	---	22.884	---	---	---	265.869	---	---	---	5.547	---	---	---	
2022-05-15	09:40:18	322.44		261.98	---	---	---	21.421	---	---	---	1017.27	47.413	21.421	---	---	22.876	---	---	---	265.830	---	---	---	5.549	---	---	---	
2022-05-15	09:40:19	323.44		261.75	---	---	---	21.428	---	---	---	1017.31	47.413	21.428	---	---	22.884	---	---	---	265.856	---	---	---	5.550	---	---	---	
2022-05-15	09:40:20	324.44		261.46	---	---	---	21.443	---	---	---	1017.31	47.413	21.443	---	---	22.893	---	---	---	265.848	---	---	---	5.539	---	---	---	
2022-05-15	09:40:21	325.44		261.15	---	---	---	21.450	---	---	---	1017.29	47.413	21.450	---	---	22.904	---	---	---	265.877	---	---	---	5.549	---	---	---	
2022-05-15	09:40:22	326.44		261.39	---	---	---	21.441	---	---	---	1017.31	47.403	21.441	---	---	22.896	---	---	---	265.858	---	---	---	5.549	---	---	---	
2022-05-15	09:40:23	327.44		261.38	---	---	---	21.440	---	---	---	1017.32	47.403	21.440	---	---	22.897	---	---	---	265.874	---	---	---	5.550	---	---	---	
2022-05-15	09:40:24	328.44		261.64	---	---	---	21.426	---	---	---	1017.32	47.403	21.426	---	---	22.890	---	---	---	265.849	---	---	---	5.540	---	---	---	
2022-05-15	09:40:25	329.44		261.35	---	---	---	21.434	---	---	---	1017.30	47.403	21.434	---	---	22.900	---	---	---	265.863	---	---	---	5.549	---	---	---	
2022-05-15	09:40:26	330.44		261.38	---	---	---	21.427	---	---	---	1017.30	47.392	21.427	---	---	22.901	---	---	---	265.866	---	---	---	5.533	---	---	---	
2022-05-15	09:40:27	331.44		261.07	---	---	---	21.441	---	---	---	1017.27	47.382	21.441	---	---	22.910	---	---	---	265.904	---	---	---	5.543	---	---	---	
2022-05-15	09:40:28	332.44		261.22	---	---	---	21.435	---	---	---	1017.29	47.382	21.435	---	---	22.906	---	---	---	265.897	---	---	---	5.532	---	---	---	
2022-05-15	09:40:29	333.44		261.13	---	---	---	21.443	---	---	---	1017.31	47.382	21.443	---	---	22.907	---	---	---	265.898	---	---	---	5.550	---	---	---	
2022-05-15	09:40:30	334.44		261.31	---	---	---	21.435	---	---	---	1017.34	47.382	21.435	---	---	22.902	---	---	---	265.905	---	---	---	5.528	---	---	---	
2022-05-15	09:40:31	335.44		261.40	---	---	---	21.441	---	---	---	1017.32	47.382	21.441	---	---	22.896	---	---	---	265.953	---	---	---	5.522	---	---	---	
2022-05-15	09:40:32	336.44		261.56	---	---	---	21.441	---	---	---	1017.31	47.382	21.441	---	---	22.889	---	---	---	265.957	---	---	---	5.514	---	---	---	
2022-05-15	09:40:33	337.44		261.56	---	---	---	21.441	---	---	---	1017.30	47.382	21.441	---	---	22.888	---	---	---	265.982	---	---	---	5.516	---	---	---	
2022-05-15	09:40:34	338.44		261.47	---	---	---	21.434	---	---	---	1017.29	47.382	21.434	---	---	22.895	---	---	---	265.973	---	---	---	5.516	---	---	---	
2022-05-15	09:40:35	339.44		261.55	---	---	---	21.434	---	---	---	1017.29	47.382	21.434	---	---	22.891	---	---	---	266.006	---	---	---	5.517	---	---	---	
2022-05-15	09:40:36	340.44		261.54	---	---	---	21.435	---	---	---	1017.28	47.382	21.435	---	---	22.892	---	---	---	265.967	---	---	---	5.527	---	---	---	
2022-05-15	09:40:37	341.44		261.56	---	---	---	21.435	---	---	---	1017.28	47.382	21.435	---	---	22.891	---	---	---	265.958	---	---	---	5.547	---	---	---	
2022-05-15	09:40:38	342.44		261.41	---	---	---	21.428	---	---	---	1017.27	47.382	21.428	---	---	22.899	---	---	---	265.944	---	---	---	5.562	---	---	---	
2022-05-15	09:40:39	343.44		261.45	---	---	---	21.422	---	---	---	1017.27	47.382	21.422	---	---	22.900	---	---	---	265.987	---	---	---	5.561	---	---	---	
2022-05-15	09:40:40	344.44		261.26	---	---	---	21.443	---	---	---	1017.29	47.382	21.443	---	---	22.901	---	---	---	266.059	---	---	---	5.534	---	---	---	
2022-05-15	09:40:41	345.44		261.16	---	---	---	21.452	---	---	---	1017.29	47.382	21.452	---	---	22.903	---	---	---	266.089	---	---	---	5.532	---	---	---	
2022-05-15	09:40:42	346.44		261.28	---	---	---	21.444	---	---	---	1017.32	47.382	21.444	---	---	22.900	---	---	---	266.073	---	---	---	5.529	---	---	---	
2022-05-15	09:40:43	347.44		261.43	---	---	---	21.423	---	---	---	1017.31	47.382	21.423	---	---	22.900	---	---	---	266.040	---	---	---	5.546	---	---	---	
2022-05-15	09:40:44	348.44		261.54	---	---	---	21.409	---	---	---	1017.31	47.382	21.409	---	---	22.900	---	---	---	266.045	---	---	---	5.560	---	---	---	
2022-05-15	09:40:45	349.44		261.17	---	---	---	21.430	---	---	---	1017.30	47.382	21.430	---	---	22.910	---	---	---	266.078	---	---	---	5.566	---	---	---	
2022-05-15	09:40:46	350.44		260.96	---	---	---	21.444	---	---	---	1017.31	47.382	21.444	---	---	22.915	---	---	---	266.073	---	---	---	5.573	---	---	---	
2022-05-15	09:40:47	351.44		261.04	---	---	---	21.442	---	---	---	1017.30	47.382	21.442	---	---	22.912	---	---	---	266.034	---	---	---	5.547	---	---	---	
2022-05-15	09:40:48	352.44		261.38	---	---	---	21.435	---	---	---	1017.30	47.382	21.435	---	---	22.898	---	---	---	266.055	---	---	---	5.561	---	---	---	
2022-05-15	09:40:49	353.44		261.39	---	---	---	21.429	---	---	---	1017.28	47.382	21.429	---	---	22.900	---	---	---	266.054	---	---	---	5.551	---	---	---	
2022-05-15	09:40:50	354.44		261.27	---	---	---	21.430	---	---	---	1017.30	47.382	21.430	---	---	22.905	---	---	---	266.082	---	---	---	5.544	---	---	---	
2022-05-15	09:40:51	355.44		261.17	---	---	---	21.430	---	---	---	1017.32	47.359	21.430	---	---	22.910	---	---	---	266.054	---	---	---	5.545	---	---	---	
2022-05-15	09:40:52	356.44		261.19	---	---	---	21.421	---	---	---	1017.34	47.337	21.421	---	---	22.912	---	---	---	266.033	---	---	---	5.542	---	---	---	
2022-05-15	09:40:53	357.44		261.14	---	---	---	21.434	---	---	---	1017.32	47.337	21.434	---	---	22.909	---	---	---	266.009	---	---	---	5.567	---	---	---	
2022-05-15	09:40:54	358.44		260.87	---	---	---	21.435	---	---	---	1017.29	47.337	21.435	---	---	22.922	---	---	---	266.024	---	---	---	5.551	---	---	---	
2022-05-15	09:40:55	359.44		260.84	---	---	---	21.436	---	---	---	1017.27	47.337	21.436	---	---	22.922	---	---	---	266.094	---	---	---	5.550	---	---	---	
2022-05-15	09:40:56	360.44		260.78	---	---	---	21.436	---	---	---	1017.31	47.314	21.436	---	---	22.925	---	---	---	266.162	---	---	---	5.546	---	---	---	
2022-05-15	09:40:57	361.44		261.07	---	---	---	21.444	---	---	---	1017.30	47.314	21.444	---	---	22.909	---	---	---	266.186	---	---	---	5.557	---	---	---	
2022-05-15	09:40:58	362.44		261.36	---	---	---	21.444	---	---	---	1017.32	47.314	21.444	---	---	22.897	---	---	---	266.159	---	---	---	5.577	---	---	---	
2022-05-15	09:40:59	363.44		261.37	---	---	---	21.443	---	---	---	1017.28	47.314	21.443	---	---	22.897	---	---	---	266.113	---	---	---	5.568	---	---	---	
2022-05-15	09:41:00	364.44		261.22	---	---	---	21.435	---	---	---	1017.29	47.314	21.435	---	---	22.906	---	---	---	266.093	---	---	---	5.556	---	---	---	
2022-05-15	09:41:01	365.44		261.17	---	---	---	21.435	---	---	---	1017.28	47.314	21.435	---	---	22.908	---	---	---	266.063	---	---	---	5.550	---	---	---	
2022-05-15	09:41:02	366.44		261.04	---	---	---	21.436	---	---	---	1017.29	47.314	21.436	---	---	22.913	---	---	---	266.052	---	---	---	5.539	---	---	---	
2022-05-15	09:41:03	367.44		261.12	---	---	---	21.428	---	---	---	1017.28	47.314	21.428	---	---	22.912	---	---	---	266.016	---	---	---	5.542	---	---	---	
2022-05-15	09:41:04	368.44		261.07	---	---	---	21.435	---	---	---	1017.27	47.314	21.435	---	---	22.912	---	---	---	266.058	---	---	---	5.533	---	---	---	
2022-05-15	09:41:05	369.44		261.23	---	---	---	21.428	---	---	---	1017.28	47.314	21.428	---	---	22.908	---	---	---	266.138	---	---	---	5.533	---	---	---	
2022-05-15	09:41:06	370.44		260.98	---	---	---	21.443	---	---	---	1017.33	47.314	21.443	---	---	22.914	---	---	---	266.198	---	---	---	5.555	---	---	---	
2022-05-15	09:41:07	371.44		260.76	---	---	---	21.451	---	---	---	1017.33	47.314	21.451	---	---	22.921	---	---	---	266.206	---	---	---	5.552	---	---	---	
2022-05-15	09:41:08	372.44		260.78	---	---	---	21.451	---	---	---	1017.32	47.314	21.451	---	---	22.920	---	---	---	266.162	---	---	---	5.565	---	---	---	
2022-05-15	09:41:09	373.44		261.08	---	---	---	21.436	---	---	---	1017.29	47.314	21.436	---	---	22.912	---	---	---	266.175	---	---	---	5.539	---	---	---	
2022-05-15	09:41:10	374.44		261.11	---	---	---	21.428	---	---	---	1017.29	47.314	21.428	---	---	22.913	---	---	---	266.147	---	---	---	5.544	---	---	---	
2022-05-15	09:41:11	375.44		261.06	---	---	---	21.429	---	---	---	1017.29	47.314	21.429	---	---	22.915	---	---	---	266.161	---	---	---	5.560	---	---	---	
2022-05-15	09:41:12	376.44		261.04	---	---	---	21.443	---	---	---	1017.30	47.314	21.443	---	---	22.911	---	---	---	266.134	---	---	---	5.564	---	---	---	
2022-05-15	09:41:13	377.44		261.08	---	---	---	21.443	---	---	---	1017.31	47.314	21.443	---	---	22.910	---	---	---	266.189	---	---	---	5.570	---	---	---	
2022-05-15	09:41:14	378.44		261.30	---	---	---	21.436	---	---	---	1017.30	47.314	21.436	---	---	22.902	---	---	---	266.207	---	---	---	5.538	---	---	---	
2022-05-15	09:41:15	379.44		261.09	---	---	---	21.428	---	---	---	1017.26	47.314	21.428	---	---	22.914	---	---	---	266.217	---	---	---	5.559	---	---	---	
2022-05-15	09:41:16	380.44		261.01	---	---	---	21.437	---	---	---	1017.24	47.304	21.437	---	---	22.915	---	---	---	266.205	---	---	---	5.546	---	---	---	
2022-05-15	09:41:17	381.44		260.80	---	---	---	21.444	---	---	---	1017.23	47.293	21.444	---	---	22.922	---	---	---	266.206	---	---	---	5.552	---	---	---	
2022-05-15	09:41:18	382.44		260.97	---	---	---	21.445	---	---	---	1017.26	47.283	21.445	---	---	22.914	---	---	---	266.201	---	---	---	5.534	---	---	---	
2022-05-15	09:41:19	383.44		260.93	---	---	---	21.437	---	---	---	1017.28	47.293	21.437	---	---	22.918	---	---	---	266.195	---	---	---	5.546	---	---	---	
2022-05-15	09:41:20	384.44		261.01	---	---	---	21.437	---	---	---	1017.29	47.293	21.437	---	---	22.915	---	---	---	266.190	---	---	---	5.561	---	---	---	
2022-05-15	09:41:21	385.44		260.99	---	---	---	21.429	---	---	---	1017.28	47.293	21.429	---	---	22.918	---	---	---	266.232	---	---	---	5.555	---	---	---	
2022-05-15	09:41:22	386.44		261.00	---	---	---	21.436	---	---	---	1017.27	47.283	21.436	---	---	22.915	---	---	---	266.252	---	---	---	5.553	---	---	---	
2022-05-15	09:41:23	387.44		261.20	---	---	---	21.429	---	---	---	1017.27	47.283	21.429	---	---	22.909	---	---	---	266.283	---	---	---	5.561	---	---	---	
2022-05-15	09:41:24	388.44		261.02	---	---	---	21.443	---	---	---	1017.26	47.283	21.443	---	---	22.912	---	---	---	266.312	---	---	---	5.572	---	---	---	
2022-05-15	09:41:25	389.44		261.26	---	---	---	21.422	---	---	---	1017.26	47.283	21.422	---	---	22.908	---	---	---	266.294	---	---	---	5.568	---	---	---	
2022-05-15	09:41:26	390.44		260.99	---	---	---	21.423	---	---	---	1017.26	47.283	21.423	---	---	22.920	---	---	---	266.303	---	---	---	5.553	---	---	---	
2022-05-15	09:41:27	391.44		261.12	---	---	---	21.408	---	---	---	1017.30	47.283	21.408	---	---	22.919	---	---	---	266.285	---	---	---	5.559	---	---	---	
2022-05-15	09:41:28	392.44		260.79	---	---	---	21.415	---	---	---	1017.29	47.283	21.415	---	---	22.932	---	---	---	266.309	---	---	---	5.549	---	---	---	
2022-05-15	09:41:29	393.44		260.77	---	---	---	21.413	---	---	---	1017.30	47.283	21.413	---	---	22.933	---	---	---	266.290	---	---	---	5.549	---	---	---	
2022-05-15	09:41:30	394.44		260.80	---	---	---	21.422	---	---	---	1017.30	47.283	21.422	---	---	22.929	---	---	---	266.285	---	---	---	5.538	---	---	---	
2022-05-15	09:41:31	395.44		260.82	---	---	---	21.438	---	---	---	1017.35	47.283	21.438	---	---	22.923	---	---	---	266.288	---	---	---	5.534	---	---	---	
2022-05-15	09:41:32	396.44		260.73	---	---	---	21.454	---	---	---	1017.34	47.283	21.454	---	---	22.922	---	---	---	266.285	---	---	---	5.544	---	---	---	
2022-05-15	09:41:33	397.44		260.61	---	---	---	21.453	---	---	---	1017.32	47.283	21.453	---	---	22.927	---	---	---	266.271	---	---	---	5.548	---	---	---	
2022-05-15	09:41:34	398.44		260.68	---	---	---	21.443	---	---	---	1017.31	47.283	21.443	---	---	22.927	---	---	---	266.308	---	---	---	5.565	---	---	---	
2022-05-15	09:41:35	399.44		260.71	---	---	---	21.428	---	---	---	1017.35	47.283	21.428	---	---	22.931	---	---	---	266.331	---	---	---	5.564	---	---	---	
2022-05-15	09:41:36	400.44		260.65	---	---	---	21.429	---	---	---	1017.35	47.283	21.429	---	---	22.933	---	---	---	266.335	---	---	---	5.556	---	---	---	
2022-05-15	09:41:37	401.44		260.69	---	---	---	21.438	---	---	---	1017.31	47.283	21.438	---	---	22.929	---	---	---	266.307	---	---	---	5.553	---	---	---	
2022-05-15	09:41:38	402.44		260.46	---	---	---	21.451	---	---	---	1017.28	47.283	21.451	---	---	22.935	---	---	---	266.305	---	---	---	5.544	---	---	---	
2022-05-15	09:41:39	403.44		260.37	---	---	---	21.444	---	---	---	1017.29	47.283	21.444	---	---	22.941	---	---	---	266.310	---	---	---	5.539	---	---	---	
2022-05-15	09:41:40	404.44		260.36	---	---	---	21.430	---	---	---	1017.28	47.283	21.430	---	---	22.946	---	---	---	266.318	---	---	---	5.550	---	---	---	
2022-05-15	09:41:41	405.44		260.58	---	---	---	21.424	---	---	---	1017.28	47.283	21.424	---	---	22.938	---	---	---	266.323	---	---	---	5.549	---	---	---	
2022-05-15	09:41:42	406.44		260.41	---	---	---	21.437	---	---	---	1017.25	47.283	21.437	---	---	22.942	---	---	---	266.377	---	---	---	5.546	---	---	---	
2022-05-15	09:41:43	407.45		260.29	---	---	---	21.452	---	---	---	1017.28	47.283	21.452	---	---	22.942	---	---	---	266.395	---	---	---	5.531	---	---	---	
2022-05-15	09:41:44	408.45		260.27	---	---	---	21.444	---	---	---	1017.29	47.283	21.444	---	---	22.945	---	---	---	266.410	---	---	---	5.535	---	---	---	
2022-05-15	09:41:45	409.44		260.43	---	---	---	21.438	---	---	---	1017.29	47.283	21.438	---	---	22.940	---	---	---	266.373	---	---	---	5.531	---	---	---	
2022-05-15	09:41:46	410.44		260.58	---	---	---	21.418	---	---	---	1017.28	47.283	21.418	---	---	22.940	---	---	---	266.354	---	---	---	5.523	---	---	---	
2022-05-15	09:41:47	411.44		260.66	---	---	---	21.411	---	---	---	1017.29	47.283	21.411	---	---	22.939	---	---	---	266.330	---	---	---	5.529	---	---	---	
2022-05-15	09:41:48	412.44		260.81	---	---	---	21.417	---	---	---	1017.29	47.283	21.417	---	---	22.930	---	---	---	266.326	---	---	---	5.540	---	---	---	
2022-05-15	09:41:49	413.44		260.80	---	---	---	21.429	---	---	---	1017.29	47.283	21.429	---	---	22.927	---	---	---	266.336	---	---	---	5.546	---	---	---	
2022-05-15	09:41:50	414.44		260.44	---	---	---	21.443	---	---	---	1017.23	47.283	21.443	---	---	22.938	---	---	---	266.343	---	---	---	5.532	---	---	---	
2022-05-15	09:41:51	415.44		260.14	---	---	---	21.444	---	---	---	1017.20	47.283	21.444	---	---	22.951	---	---	---	266.373	---	---	---	5.538	---	---	---	
2022-05-15	09:41:52	416.44		260.08	---	---	---	21.439	---	---	---	1017.19	47.283	21.439	---	---	22.956	---	---	---	266.398	---	---	---	5.534	---	---	---	
2022-05-15	09:41:53	417.44		260.23	---	---	---	21.440	---	---	---	1017.23	47.283	21.440	---	---	22.949	---	---	---	266.441	---	---	---	5.533	---	---	---	
2022-05-15	09:41:54	418.44		260.41	---	---	---	21.431	---	---	---	1017.26	47.283	21.431	---	---	22.943	---	---	---	266.464	---	---	---	5.522	---	---	---	
2022-05-15	09:41:55	419.44		260.46	---	---	---	21.431	---	---	---	1017.27	47.283	21.431	---	---	22.941	---	---	---	266.459	---	---	---	5.522	---	---	---	
2022-05-15	09:41:56	420.44		260.35	---	---	---	21.431	---	---	---	1017.30	47.283	21.431	---	---	22.946	---	---	---	266.491	---	---	---	5.537	---	---	---	
2022-05-15	09:41:57	421.44		260.41	---	---	---	21.439	---	---	---	1017.29	47.283	21.439	---	---	22.941	---	---	---	266.473	---	---	---	5.553	---	---	---	
2022-05-15	09:41:58	422.44		260.36	---	---	---	21.454	---	---	---	1017.26	47.283	21.454	---	---	22.938	---	---	---	266.468	---	---	---	5.555	---	---	---	
2022-05-15	09:41:59	423.44		260.41	---	---	---	21.454	---	---	---	1017.23	47.283	21.454	---	---	22.936	---	---	---	266.417	---	---	---	5.540	---	---	---	
2022-05-15	09:42:00	424.44		260.33	---	---	---	21.447	---	---	---	1017.26	47.283	21.447	---	---	22.942	---	---	---	266.448	---	---	---	5.534	---	---	---	
2022-05-15	09:42:01	425.44		260.22	---	---	---	21.438	---	---	---	1017.32	47.283	21.438	---	---	22.950	---	---	---	266.426	---	---	---	5.527	---	---	---	
2022-05-15	09:42:02	426.44		260.16	---	---	---	21.438	---	---	---	1017.33	47.283	21.438	---	---	22.953	---	---	---	266.419	---	---	---	5.522	---	---	---	
2022-05-15	09:42:03	427.44		260.06	---	---	---	21.445	---	---	---	1017.33	47.273	21.445	---	---	22.955	---	---	---	266.368	---	---	---	5.515	---	---	---	
2022-05-15	09:42:04	428.44		260.12	---	---	---	21.445	---	---	---	1017.28	47.263	21.445	---	---	22.952	---	---	---	266.400	---	---	---	5.520	---	---	---	
2022-05-15	09:42:05	429.44		260.04	---	---	---	21.452	---	---	---	1017.28	47.263	21.452	---	---	22.953	---	---	---	266.419	---	---	---	5.529	---	---	---	
2022-05-15	09:42:06	430.44		260.15	---	---	---	21.451	---	---	---	1017.27	47.273	21.451	---	---	22.949	---	---	---	266.428	---	---	---	5.537	---	---	---	
2022-05-15	09:42:07	431.44		260.22	---	---	---	21.446	---	---	---	1017.30	47.273	21.446	---	---	22.947	---	---	---	266.433	---	---	---	5.533	---	---	---	
2022-05-15	09:42:08	432.44		260.29	---	---	---	21.445	---	---	---	1017.33	47.263	21.445	---	---	22.945	---	---	---	266.419	---	---	---	5.551	---	---	---	
2022-05-15	09:42:09	433.44		260.38	---	---	---	21.439	---	---	---	1017.33	47.253	21.439	---	---	22.942	---	---	---	266.415	---	---	---	5.557	---	---	---	
2022-05-15	09:42:10	434.44		260.41	---	---	---	21.438	---	---	---	1017.33	47.253	21.438	---	---	22.941	---	---	---	266.467	---	---	---	5.571	---	---	---	
2022-05-15	09:42:11	435.44		260.41	---	---	---	21.453	---	---	---	1017.31	47.261	21.453	---	---	22.937	---	---	---	266.496	---	---	---	5.558	---	---	---	
2022-05-15	09:42:12	436.44		260.42	---	---	---	21.445	---	---	---	1017.32	47.268	21.445	---	---	22.939	---	---	---	266.561	---	---	---	5.555	---	---	---	
2022-05-15	09:42:13	437.44		260.16	---	---	---	21.466	---	---	---	1017.30	47.276	21.466	---	---	22.944	---	---	---	266.532	---	---	---	5.554	---	---	---	
2022-05-15	09:42:14	438.44		260.25	---	---	---	21.445	---	---	---	1017.31	47.268	21.445	---	---	22.946	---	---	---	266.499	---	---	---	5.559	---	---	---	
2022-05-15	09:42:15	439.44		260.09	---	---	---	21.446	---	---	---	1017.30	47.261	21.446	---	---	22.953	---	---	---	266.447	---	---	---	5.555	---	---	---	
2022-05-15	09:42:16	440.44		260.33	---	---	---	21.440	---	---	---	1017.32	47.253	21.440	---	---	22.944	---	---	---	266.425	---	---	---	5.545	---	---	---	
2022-05-15	09:42:17	441.44		260.12	---	---	---	21.453	---	---	---	1017.32	47.253	21.453	---	---	22.950	---	---	---	266.486	---	---	---	5.547	---	---	---	
2022-05-15	09:42:18	442.44		260.08	---	---	---	21.452	---	---	---	1017.35	47.261	21.452	---	---	22.952	---	---	---	266.506	---	---	---	5.546	---	---	---	
2022-05-15	09:42:19	443.44		260.23	---	---	---	21.438	---	---	---	1017.33	47.261	21.438	---	---	22.949	---	---	---	266.536	---	---	---	5.545	---	---	---	
2022-05-15	09:42:20	444.44		260.51	---	---	---	21.425	---	---	---	1017.30	47.261	21.425	---	---	22.941	---	---	---	266.556	---	---	---	5.525	---	---	---	
2022-05-15	09:42:21	445.44		260.45	---	---	---	21.432	---	---	---	1017.22	47.253	21.432	---	---	22.942	---	---	---	266.630	---	---	---	5.526	---	---	---	
2022-05-15	09:42:22	446.44		260.24	---	---	---	21.439	---	---	---	1017.24	47.253	21.439	---	---	22.948	---	---	---	266.587	---	---	---	5.521	---	---	---	
2022-05-15	09:42:23	447.44		260.27	---	---	---	21.431	---	---	---	1017.26	47.261	21.431	---	---	22.950	---	---	---	266.568	---	---	---	5.534	---	---	---	
2022-05-15	09:42:24	448.44		260.30	---	---	---	21.437	---	---	---	1017.31	47.268	21.437	---	---	22.947	---	---	---	266.489	---	---	---	5.531	---	---	---	
2022-05-15	09:42:25	449.44		260.07	---	---	---	21.451	---	---	---	1017.32	47.268	21.451	---	---	22.952	---	---	---	266.531	---	---	---	5.544	---	---	---	
2022-05-15	09:42:26	450.44		259.82	---	---	---	21.459	---	---	---	1017.33	47.268	21.459	---	---	22.961	---	---	---	266.542	---	---	---	5.530	---	---	---	
2022-05-15	09:42:27	451.44		259.88	---	---	---	21.446	---	---	---	1017.34	47.261	21.446	---	---	22.962	---	---	---	266.562	---	---	---	5.535	---	---	---	
2022-05-15	09:42:28	452.44		260.19	---	---	---	21.432	---	---	---	1017.34	47.261	21.432	---	---	22.953	---	---	---	266.551	---	---	---	5.533	---	---	---	
2022-05-15	09:42:29	453.44		260.12	---	---	---	21.447	---	---	---	1017.35	47.261	21.447	---	---	22.951	---	---	---	266.530	---	---	---	5.545	---	---	---	
2022-05-15	09:42:30	454.44		260.04	---	---	---	21.469	---	---	---	1017.36	47.268	21.469	---	---	22.948	---	---	---	266.574	---	---	---	5.547	---	---	---	
2022-05-15	09:42:31	455.44		259.76	---	---	---	21.468	---	---	---	1017.34	47.268	21.468	---	---	22.961	---	---	---	266.592	---	---	---	5.552	---	---	---	
2022-05-15	09:42:32	456.44		259.72	---	---	---	21.454	---	---	---	1017.32	47.268	21.454	---	---	22.967	---	---	---	266.602	---	---	---	5.543	---	---	---	
2022-05-15	09:42:33	457.44		259.88	---	---	---	21.447	---	---	---	1017.30	47.268	21.447	---	---	22.962	---	---	---	266.573	---	---	---	5.542	---	---	---	
2022-05-15	09:42:34	458.44		259.90	---	---	---	21.448	---	---	---	1017.32	47.276	21.448	---	---	22.961	---	---	---	266.581	---	---	---	5.533	---	---	---	
2022-05-15	09:42:35	459.44		259.95	---	---	---	21.462	---	---	---	1017.30	47.276	21.462	---	---	22.954	---	---	---	266.612	---	---	---	5.543	---	---	---	
2022-05-15	09:42:36	460.44		259.84	---	---	---	21.447	---	---	---	1017.27	47.276	21.447	---	---	22.964	---	---	---	266.628	---	---	---	5.543	---	---	---	
2022-05-15	09:42:37	461.44		259.96	---	---	---	21.453	---	---	---	1017.25	47.276	21.453	---	---	22.957	---	---	---	266.614	---	---	---	5.547	---	---	---	
2022-05-15	09:42:38	462.44		260.02	---	---	---	21.446	---	---	---	1017.28	47.276	21.446	---	---	22.956	---	---	---	266.583	---	---	---	5.541	---	---	---	
2022-05-15	09:42:39	463.44		260.04	---	---	---	21.454	---	---	---	1017.29	47.276	21.454	---	---	22.953	---	---	---	266.577	---	---	---	5.528	---	---	---	
2022-05-15	09:42:40	464.44		260.04	---	---	---	21.455	---	---	---	1017.30	47.276	21.455	---	---	22.953	---	---	---	266.597	---	---	---	5.534	---	---	---	
2022-05-15	09:42:41	465.44		260.30	---	---	---	21.448	---	---	---	1017.31	47.276	21.448	---	---	22.943	---	---	---	266.629	---	---	---	5.529	---	---	---	
2022-05-15	09:42:42	466.44		260.21	---	---	---	21.454	---	---	---	1017.32	47.276	21.454	---	---	22.945	---	---	---	266.642	---	---	---	5.538	---	---	---	
2022-05-15	09:42:43	467.44		259.84	---	---	---	21.453	---	---	---	1017.30	47.268	21.453	---	---	22.962	---	---	---	266.652	---	---	---	5.545	---	---	---	
2022-05-15	09:42:44	468.44		259.44	---	---	---	21.468	---	---	---	1017.32	47.268	21.468	---	---	22.975	---	---	---	266.662	---	---	---	5.551	---	---	---	
2022-05-15	09:42:45	469.44		259.28	---	---	---	21.469	---	---	---	1017.29	47.268	21.469	---	---	22.982	---	---	---	266.677	---	---	---	5.546	---	---	---	
2022-05-15	09:42:46	470.44		259.40	---	---	---	21.477	---	---	---	1017.33	47.276	21.477	---	---	22.974	---	---	---	266.680	---	---	---	5.549	---	---	---	
2022-05-15	09:42:47	471.44		259.38	---	---	---	21.469	---	---	---	1017.32	47.276	21.469	---	---	22.978	---	---	---	266.625	---	---	---	5.559	---	---	---	
