
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-12	11:54:13	331.00		259.01	---	---	---	21.773	---	---	---	1024.43	35.822	21.773	---	---	22.895	---	---	---	254.086	---	---	---	5.500	---	---	---	
2022-05-12	11:54:14	332.00		258.76	---	---	---	21.765	---	---	---	1024.45	35.822	21.765	---	---	22.909	---	---	---	254.071	---	---	---	5.506	---	---	---	
2022-05-12	11:54:15	333.00		258.74	---	---	---	21.771	---	---	---	1024.45	35.809	21.771	---	---	22.907	---	---	---	254.051	---	---	---	5.497	---	---	---	
2022-05-12	11:54:16	334.00		258.92	---	---	---	21.756	---	---	---	1024.45	35.809	21.756	---	---	22.904	---	---	---	254.051	---	---	---	5.512	---	---	---	
2022-05-12	11:54:17	335.00		259.15	---	---	---	21.756	---	---	---	1024.45	35.809	21.756	---	---	22.894	---	---	---	254.046	---	---	---	5.512	---	---	---	
2022-05-12	11:54:18	336.00		259.14	---	---	---	21.750	---	---	---	1024.45	35.809	21.750	---	---	22.896	---	---	---	253.982	---	---	---	5.517	---	---	---	
2022-05-12	11:54:19	337.00		259.17	---	---	---	21.752	---	---	---	1024.49	35.809	21.752	---	---	22.894	---	---	---	253.956	---	---	---	5.507	---	---	---	
2022-05-12	11:54:20	338.00		259.03	---	---	---	21.759	---	---	---	1024.51	35.809	21.759	---	---	22.898	---	---	---	253.986	---	---	---	5.499	---	---	---	
2022-05-12	11:54:21	339.00		258.89	---	---	---	21.759	---	---	---	1024.49	35.799	21.759	---	---	22.905	---	---	---	254.032	---	---	---	5.510	---	---	---	
2022-05-12	11:54:22	340.00		258.73	---	---	---	21.758	---	---	---	1024.49	35.788	21.758	---	---	22.912	---	---	---	254.089	---	---	---	5.528	---	---	---	
2022-05-12	11:54:23	341.00		258.65	---	---	---	21.758	---	---	---	1024.48	35.778	21.758	---	---	22.916	---	---	---	254.091	---	---	---	5.537	---	---	---	
2022-05-12	11:54:24	342.00		258.63	---	---	---	21.766	---	---	---	1024.52	35.778	21.766	---	---	22.914	---	---	---	254.125	---	---	---	5.525	---	---	---	
2022-05-12	11:54:25	343.00		258.71	---	---	---	21.766	---	---	---	1024.52	35.778	21.766	---	---	22.910	---	---	---	254.119	---	---	---	5.532	---	---	---	
2022-05-12	11:54:26	344.00		258.91	---	---	---	21.766	---	---	---	1024.54	35.778	21.766	---	---	22.902	---	---	---	254.117	---	---	---	5.527	---	---	---	
2022-05-12	11:54:27	345.00		258.94	---	---	---	21.765	---	---	---	1024.52	35.778	21.765	---	---	22.901	---	---	---	254.104	---	---	---	5.520	---	---	---	
2022-05-12	11:54:28	346.00		258.91	---	---	---	21.773	---	---	---	1024.50	35.778	21.773	---	---	22.899	---	---	---	254.118	---	---	---	5.506	---	---	---	
2022-05-12	11:54:29	347.00		258.98	---	---	---	21.758	---	---	---	1024.43	35.778	21.758	---	---	22.901	---	---	---	254.136	---	---	---	5.504	---	---	---	
2022-05-12	11:54:30	348.00		259.00	---	---	---	21.759	---	---	---	1024.44	35.778	21.759	---	---	22.900	---	---	---	254.110	---	---	---	5.513	---	---	---	
2022-05-12	11:54:31	349.00		258.85	---	---	---	21.759	---	---	---	1024.43	35.778	21.759	---	---	22.907	---	---	---	254.108	---	---	---	5.514	---	---	---	
2022-05-12	11:54:32	350.00		258.58	---	---	---	21.774	---	---	---	1024.44	35.778	21.774	---	---	22.914	---	---	---	254.056	---	---	---	5.538	---	---	---	
2022-05-12	11:54:33	351.00		258.68	---	---	---	21.774	---	---	---	1024.42	35.778	21.774	---	---	22.909	---	---	---	254.086	---	---	---	5.558	---	---	---	
2022-05-12	11:54:34	352.00		258.98	---	---	---	21.767	---	---	---	1024.42	35.778	21.767	---	---	22.898	---	---	---	254.077	---	---	---	5.579	---	---	---	
2022-05-12	11:54:35	353.00		258.92	---	---	---	21.772	---	---	---	1024.46	35.778	21.772	---	---	22.899	---	---	---	254.117	---	---	---	5.558	---	---	---	
2022-05-12	11:54:36	354.00		258.83	---	---	---	21.773	---	---	---	1024.49	35.778	21.773	---	---	22.903	---	---	---	254.127	---	---	---	5.533	---	---	---	
2022-05-12	11:54:37	355.00		258.70	---	---	---	21.773	---	---	---	1024.49	35.778	21.773	---	---	22.909	---	---	---	254.128	---	---	---	5.514	---	---	---	
2022-05-12	11:54:38	356.00		258.65	---	---	---	21.773	---	---	---	1024.49	35.778	21.773	---	---	22.911	---	---	---	254.178	---	---	---	5.525	---	---	---	
2022-05-12	11:54:39	357.00		258.68	---	---	---	21.772	---	---	---	1024.47	35.778	21.772	---	---	22.910	---	---	---	254.193	---	---	---	5.539	---	---	---	
2022-05-12	11:54:40	358.00		258.65	---	---	---	21.772	---	---	---	1024.49	35.768	21.772	---	---	22.911	---	---	---	254.216	---	---	---	5.538	---	---	---	
2022-05-12	11:54:41	359.00		258.77	---	---	---	21.765	---	---	---	1024.46	35.758	21.765	---	---	22.908	---	---	---	254.196	---	---	---	5.524	---	---	---	
2022-05-12	11:54:42	360.00		258.85	---	---	---	21.760	---	---	---	1024.46	35.748	21.760	---	---	22.906	---	---	---	254.204	---	---	---	5.518	---	---	---	
2022-05-12	11:54:43	361.00		258.72	---	---	---	21.761	---	---	---	1024.46	35.735	21.761	---	---	22.912	---	---	---	254.159	---	---	---	5.513	---	---	---	
2022-05-12	11:54:44	362.00		258.64	---	---	---	21.769	---	---	---	1024.54	35.722	21.769	---	---	22.913	---	---	---	254.190	---	---	---	5.510	---	---	---	
2022-05-12	11:54:45	363.00		258.46	---	---	---	21.782	---	---	---	1024.55	35.709	21.782	---	---	22.917	---	---	---	254.195	---	---	---	5.516	---	---	---	
2022-05-12	11:54:46	364.00		258.40	---	---	---	21.788	---	---	---	1024.56	35.709	21.788	---	---	22.918	---	---	---	254.228	---	---	---	5.513	---	---	---	
2022-05-12	11:54:47	365.00		258.57	---	---	---	21.780	---	---	---	1024.47	35.709	21.780	---	---	22.913	---	---	---	254.172	---	---	---	5.523	---	---	---	
2022-05-12	11:54:48	366.00		258.63	---	---	---	21.764	---	---	---	1024.47	35.709	21.764	---	---	22.915	---	---	---	254.179	---	---	---	5.528	---	---	---	
2022-05-12	11:54:49	367.00		258.66	---	---	---	21.757	---	---	---	1024.42	35.699	21.757	---	---	22.916	---	---	---	254.199	---	---	---	5.540	---	---	---	
2022-05-12	11:54:50	368.00		258.71	---	---	---	21.764	---	---	---	1024.44	35.689	21.764	---	---	22.911	---	---	---	254.203	---	---	---	5.532	---	---	---	
2022-05-12	11:54:51	369.00		258.62	---	---	---	21.772	---	---	---	1024.43	35.679	21.772	---	---	22.913	---	---	---	254.156	---	---	---	5.528	---	---	---	
2022-05-12	11:54:52	370.00		258.51	---	---	---	21.787	---	---	---	1024.46	35.679	21.787	---	---	22.913	---	---	---	254.127	---	---	---	5.547	---	---	---	
2022-05-12	11:54:53	371.00		258.42	---	---	---	21.781	---	---	---	1024.52	35.689	21.781	---	---	22.919	---	---	---	254.124	---	---	---	5.551	---	---	---	
2022-05-12	11:54:54	372.00		258.41	---	---	---	21.782	---	---	---	1024.55	35.699	21.782	---	---	22.919	---	---	---	254.167	---	---	---	5.551	---	---	---	
2022-05-12	11:54:55	373.00		258.79	---	---	---	21.774	---	---	---	1024.56	35.709	21.774	---	---	22.904	---	---	---	254.184	---	---	---	5.517	---	---	---	
2022-05-12	11:54:56	374.00		258.48	---	---	---	21.787	---	---	---	1024.55	35.709	21.787	---	---	22.914	---	---	---	254.211	---	---	---	5.529	---	---	---	
2022-05-12	11:54:57	375.00		258.48	---	---	---	21.787	---	---	---	1024.53	35.709	21.787	---	---	22.914	---	---	---	254.197	---	---	---	5.524	---	---	---	
2022-05-12	11:54:58	376.00		258.29	---	---	---	21.780	---	---	---	1024.54	35.709	21.780	---	---	22.925	---	---	---	254.188	---	---	---	5.537	---	---	---	
2022-05-12	11:54:59	377.00		258.73	---	---	---	21.765	---	---	---	1024.50	35.709	21.765	---	---	22.910	---	---	---	254.167	---	---	---	5.542	---	---	---	
2022-05-12	11:55:00	378.00		258.95	---	---	---	21.751	---	---	---	1024.54	35.709	21.751	---	---	22.904	---	---	---	254.178	---	---	---	5.529	---	---	---	
2022-05-12	11:55:01	379.00		259.08	---	---	---	21.751	---	---	---	1024.52	35.722	21.751	---	---	22.899	---	---	---	254.204	---	---	---	5.525	---	---	---	
2022-05-12	11:55:02	380.00		258.79	---	---	---	21.759	---	---	---	1024.53	35.722	21.759	---	---	22.909	---	---	---	254.229	---	---	---	5.506	---	---	---	
2022-05-12	11:55:03	381.00		258.47	---	---	---	21.765	---	---	---	1024.49	35.722	21.765	---	---	22.922	---	---	---	254.238	---	---	---	5.524	---	---	---	
2022-05-12	11:55:04	382.00		258.34	---	---	---	21.779	---	---	---	1024.51	35.709	21.779	---	---	22.923	---	---	---	254.232	---	---	---	5.536	---	---	---	
2022-05-12	11:55:05	383.00		258.42	---	---	---	21.772	---	---	---	1024.56	35.709	21.772	---	---	22.922	---	---	---	254.254	---	---	---	5.540	---	---	---	
2022-05-12	11:55:06	384.00		258.87	---	---	---	21.766	---	---	---	1024.55	35.709	21.766	---	---	22.904	---	---	---	254.256	---	---	---	5.528	---	---	---	
2022-05-12	11:55:07	385.00		258.81	---	---	---	21.752	---	---	---	1024.51	35.709	21.752	---	---	22.911	---	---	---	254.203	---	---	---	5.513	---	---	---	
2022-05-12	11:55:08	386.00		259.04	---	---	---	21.737	---	---	---	1024.47	35.709	21.737	---	---	22.905	---	---	---	254.206	---	---	---	5.516	---	---	---	
2022-05-12	11:55:09	387.00		258.51	---	---	---	21.758	---	---	---	1024.50	35.709	21.758	---	---	22.922	---	---	---	254.164	---	---	---	5.504	---	---	---	
2022-05-12	11:55:10	388.00		258.66	---	---	---	21.758	---	---	---	1024.49	35.709	21.758	---	---	22.915	---	---	---	254.247	---	---	---	5.506	---	---	---	
2022-05-12	11:55:11	389.00		258.56	---	---	---	21.780	---	---	---	1024.48	35.709	21.780	---	---	22.913	---	---	---	254.215	---	---	---	5.508	---	---	---	
2022-05-12	11:55:12	390.00		258.87	---	---	---	21.773	---	---	---	1024.51	35.709	21.773	---	---	22.901	---	---	---	254.267	---	---	---	5.542	---	---	---	
2022-05-12	11:55:13	391.00		258.97	---	---	---	21.758	---	---	---	1024.48	35.709	21.758	---	---	22.901	---	---	---	254.256	---	---	---	5.553	---	---	---	
2022-05-12	11:55:14	392.00		259.04	---	---	---	21.758	---	---	---	1024.52	35.709	21.758	---	---	22.898	---	---	---	254.263	---	---	---	5.555	---	---	---	
2022-05-12	11:55:15	393.00		258.95	---	---	---	21.759	---	---	---	1024.52	35.709	21.759	---	---	22.902	---	---	---	254.256	---	---	---	5.532	---	---	---	
2022-05-12	11:55:16	394.00		258.58	---	---	---	21.781	---	---	---	1024.60	35.709	21.781	---	---	22.912	---	---	---	254.254	---	---	---	5.519	---	---	---	
2022-05-12	11:55:17	395.00		258.26	---	---	---	21.781	---	---	---	1024.57	35.709	21.781	---	---	22.926	---	---	---	254.231	---	---	---	5.521	---	---	---	
2022-05-12	11:55:18	396.00		258.15	---	---	---	21.786	---	---	---	1024.51	35.709	21.786	---	---	22.929	---	---	---	254.196	---	---	---	5.525	---	---	---	
2022-05-12	11:55:19	397.00		258.27	---	---	---	21.792	---	---	---	1024.45	35.709	21.792	---	---	22.922	---	---	---	254.169	---	---	---	5.529	---	---	---	
2022-05-12	11:55:20	398.00		258.66	---	---	---	21.791	---	---	---	1024.47	35.709	21.791	---	---	22.905	---	---	---	254.193	---	---	---	5.532	---	---	---	
2022-05-12	11:55:21	399.00		258.83	---	---	---	21.785	---	---	---	1024.51	35.709	21.785	---	---	22.899	---	---	---	254.205	---	---	---	5.535	---	---	---	
2022-05-12	11:55:22	400.00		258.62	---	---	---	21.778	---	---	---	1024.50	35.709	21.778	---	---	22.911	---	---	---	254.252	---	---	---	5.540	---	---	---	
2022-05-12	11:55:23	401.00		258.20	---	---	---	21.779	---	---	---	1024.51	35.709	21.779	---	---	22.930	---	---	---	254.267	---	---	---	5.543	---	---	---	
2022-05-12	11:55:24	402.00		258.10	---	---	---	21.772	---	---	---	1024.51	35.709	21.772	---	---	22.936	---	---	---	254.308	---	---	---	5.549	---	---	---	
2022-05-12	11:55:25	403.00		258.43	---	---	---	21.780	---	---	---	1024.54	35.709	21.780	---	---	22.919	---	---	---	254.290	---	---	---	5.541	---	---	---	
2022-05-12	11:55:26	404.00		258.52	---	---	---	21.782	---	---	---	1024.57	35.709	21.782	---	---	22.914	---	---	---	254.300	---	---	---	5.537	---	---	---	
2022-05-12	11:55:27	405.00		258.43	---	---	---	21.788	---	---	---	1024.59	35.709	21.788	---	---	22.916	---	---	---	254.279	---	---	---	5.536	---	---	---	
2022-05-12	11:55:28	406.00		258.50	---	---	---	21.775	---	---	---	1024.62	35.709	21.775	---	---	22.917	---	---	---	254.284	---	---	---	5.538	---	---	---	
2022-05-12	11:55:29	407.00		258.43	---	---	---	21.773	---	---	---	1024.62	35.709	21.773	---	---	22.921	---	---	---	254.279	---	---	---	5.531	---	---	---	
2022-05-12	11:55:30	408.00		258.49	---	---	---	21.772	---	---	---	1024.60	35.709	21.772	---	---	22.919	---	---	---	254.316	---	---	---	5.527	---	---	---	
2022-05-12	11:55:31	409.00		258.27	---	---	---	21.778	---	---	---	1024.61	35.709	21.778	---	---	22.926	---	---	---	254.266	---	---	---	5.527	---	---	---	
2022-05-12	11:55:32	410.00		258.28	---	---	---	21.793	---	---	---	1024.58	35.709	21.793	---	---	22.921	---	---	---	254.280	---	---	---	5.536	---	---	---	
2022-05-12	11:55:33	411.00		258.29	---	---	---	21.793	---	---	---	1024.58	35.709	21.793	---	---	22.921	---	---	---	254.252	---	---	---	5.541	---	---	---	
2022-05-12	11:55:34	412.00		258.50	---	---	---	21.787	---	---	---	1024.57	35.699	21.787	---	---	22.913	---	---	---	254.268	---	---	---	5.552	---	---	---	
2022-05-12	11:55:35	413.00		258.70	---	---	---	21.779	---	---	---	1024.56	35.689	21.779	---	---	22.907	---	---	---	254.252	---	---	---	5.548	---	---	---	
2022-05-12	11:55:36	414.00		258.68	---	---	---	21.794	---	---	---	1024.50	35.679	21.794	---	---	22.903	---	---	---	254.270	---	---	---	5.558	---	---	---	
2022-05-12	11:55:37	415.00		258.35	---	---	---	21.808	---	---	---	1024.46	35.679	21.808	---	---	22.913	---	---	---	254.266	---	---	---	5.542	---	---	---	
2022-05-12	11:55:38	416.00		258.46	---	---	---	21.780	---	---	---	1024.45	35.679	21.780	---	---	22.917	---	---	---	254.321	---	---	---	5.549	---	---	---	
2022-05-12	11:55:39	417.00		258.48	---	---	---	21.765	---	---	---	1024.49	35.679	21.765	---	---	22.921	---	---	---	254.309	---	---	---	5.547	---	---	---	
2022-05-12	11:55:40	418.00		258.81	---	---	---	21.758	---	---	---	1024.52	35.679	21.758	---	---	22.909	---	---	---	254.371	---	---	---	5.550	---	---	---	
2022-05-12	11:55:41	419.00		258.58	---	---	---	21.773	---	---	---	1024.54	35.679	21.773	---	---	22.914	---	---	---	254.330	---	---	---	5.524	---	---	---	
2022-05-12	11:55:42	420.00		258.44	---	---	---	21.779	---	---	---	1024.53	35.679	21.779	---	---	22.919	---	---	---	254.329	---	---	---	5.509	---	---	---	
2022-05-12	11:55:43	421.00		258.39	---	---	---	21.771	---	---	---	1024.45	35.656	21.771	---	---	22.923	---	---	---	254.324	---	---	---	5.512	---	---	---	
2022-05-12	11:55:44	422.00		258.44	---	---	---	21.771	---	---	---	1024.44	35.633	21.771	---	---	22.921	---	---	---	254.348	---	---	---	5.532	---	---	---	
2022-05-12	11:55:45	423.00		258.52	---	---	---	21.764	---	---	---	1024.49	35.610	21.764	---	---	22.920	---	---	---	254.338	---	---	---	5.528	---	---	---	
2022-05-12	11:55:46	424.00		258.26	---	---	---	21.779	---	---	---	1024.50	35.610	21.779	---	---	22.927	---	---	---	254.333	---	---	---	5.520	---	---	---	
2022-05-12	11:55:47	425.00		258.45	---	---	---	21.779	---	---	---	1024.45	35.610	21.779	---	---	22.918	---	---	---	254.297	---	---	---	5.516	---	---	---	
2022-05-12	11:55:48	426.01		258.43	---	---	---	21.781	---	---	---	1024.41	35.610	21.781	---	---	22.919	---	---	---	254.300	---	---	---	5.532	---	---	---	
2022-05-12	11:55:49	427.00		258.57	---	---	---	21.765	---	---	---	1024.44	35.610	21.765	---	---	22.917	---	---	---	254.299	---	---	---	5.545	---	---	---	
2022-05-12	11:55:50	428.00		258.52	---	---	---	21.773	---	---	---	1024.52	35.610	21.773	---	---	22.917	---	---	---	254.346	---	---	---	5.548	---	---	---	
2022-05-12	11:55:51	429.00		258.45	---	---	---	21.780	---	---	---	1024.54	35.610	21.780	---	---	22.918	---	---	---	254.367	---	---	---	5.546	---	---	---	
2022-05-12	11:55:52	430.00		258.48	---	---	---	21.780	---	---	---	1024.53	35.610	21.780	---	---	22.916	---	---	---	254.397	---	---	---	5.533	---	---	---	
2022-05-12	11:55:53	431.00		258.28	---	---	---	21.780	---	---	---	1024.48	35.610	21.780	---	---	22.926	---	---	---	254.367	---	---	---	5.536	---	---	---	
2022-05-12	11:55:54	432.00		258.37	---	---	---	21.780	---	---	---	1024.49	35.633	21.780	---	---	22.921	---	---	---	254.371	---	---	---	5.540	---	---	---	
2022-05-12	11:55:55	433.00		258.33	---	---	---	21.781	---	---	---	1024.54	35.656	21.781	---	---	22.923	---	---	---	254.395	---	---	---	5.543	---	---	---	
2022-05-12	11:55:56	434.00		258.49	---	---	---	21.774	---	---	---	1024.56	35.679	21.774	---	---	22.918	---	---	---	254.376	---	---	---	5.547	---	---	---	
2022-05-12	11:55:57	435.00		258.45	---	---	---	21.767	---	---	---	1024.55	35.679	21.767	---	---	22.922	---	---	---	254.371	---	---	---	5.550	---	---	---	
2022-05-12	11:55:58	436.00		258.50	---	---	---	21.760	---	---	---	1024.48	35.679	21.760	---	---	22.922	---	---	---	254.307	---	---	---	5.555	---	---	---	
2022-05-12	11:55:59	437.00		258.53	---	---	---	21.752	---	---	---	1024.49	35.679	21.752	---	---	22.923	---	---	---	254.325	---	---	---	5.554	---	---	---	
2022-05-12	11:56:00	438.00		258.67	---	---	---	21.759	---	---	---	1024.44	35.679	21.759	---	---	22.915	---	---	---	254.338	---	---	---	5.546	---	---	---	
2022-05-12	11:56:01	439.00		258.68	---	---	---	21.765	---	---	---	1024.51	35.689	21.765	---	---	22.912	---	---	---	254.393	---	---	---	5.548	---	---	---	
2022-05-12	11:56:02	440.00		258.48	---	---	---	21.785	---	---	---	1024.49	35.699	21.785	---	---	22.915	---	---	---	254.411	---	---	---	5.547	---	---	---	
2022-05-12	11:56:03	441.00		258.39	---	---	---	21.793	---	---	---	1024.54	35.709	21.793	---	---	22.916	---	---	---	254.410	---	---	---	5.548	---	---	---	
2022-05-12	11:56:04	442.00		258.41	---	---	---	21.793	---	---	---	1024.52	35.709	21.793	---	---	22.915	---	---	---	254.391	---	---	---	5.565	---	---	---	
2022-05-12	11:56:05	443.00		258.50	---	---	---	21.780	---	---	---	1024.54	35.709	21.780	---	---	22.916	---	---	---	254.347	---	---	---	5.567	---	---	---	
2022-05-12	11:56:06	444.00		258.34	---	---	---	21.774	---	---	---	1024.51	35.709	21.774	---	---	22.925	---	---	---	254.385	---	---	---	5.561	---	---	---	
2022-05-12	11:56:07	445.00		258.28	---	---	---	21.774	---	---	---	1024.47	35.709	21.774	---	---	22.928	---	---	---	254.319	---	---	---	5.546	---	---	---	
2022-05-12	11:56:08	446.00		258.26	---	---	---	21.773	---	---	---	1024.47	35.709	21.773	---	---	22.929	---	---	---	254.400	---	---	---	5.547	---	---	---	
2022-05-12	11:56:09	447.00		258.46	---	---	---	21.765	---	---	---	1024.46	35.709	21.765	---	---	22.922	---	---	---	254.369	---	---	---	5.549	---	---	---	
2022-05-12	11:56:10	448.00		258.64	---	---	---	21.765	---	---	---	1024.49	35.709	21.765	---	---	22.914	---	---	---	254.411	---	---	---	5.558	---	---	---	
2022-05-12	11:56:11	449.00		258.63	---	---	---	21.773	---	---	---	1024.49	35.709	21.773	---	---	22.912	---	---	---	254.360	---	---	---	5.544	---	---	---	
2022-05-12	11:56:12	450.00		258.52	---	---	---	21.773	---	---	---	1024.49	35.709	21.773	---	---	22.917	---	---	---	254.354	---	---	---	5.547	---	---	---	
2022-05-12	11:56:13	451.00		258.23	---	---	---	21.773	---	---	---	1024.50	35.709	21.773	---	---	22.930	---	---	---	254.383	---	---	---	5.547	---	---	---	
2022-05-12	11:56:14	452.00		258.17	---	---	---	21.773	---	---	---	1024.40	35.709	21.773	---	---	22.933	---	---	---	254.382	---	---	---	5.541	---	---	---	
2022-05-12	11:56:15	453.00		258.16	---	---	---	21.772	---	---	---	1024.42	35.699	21.772	---	---	22.933	---	---	---	254.438	---	---	---	5.534	---	---	---	
2022-05-12	11:56:16	454.00		258.15	---	---	---	21.778	---	---	---	1024.38	35.699	21.778	---	---	22.932	---	---	---	254.432	---	---	---	5.520	---	---	---	
2022-05-12	11:56:17	455.00		258.22	---	---	---	21.785	---	---	---	1024.40	35.699	21.785	---	---	22.927	---	---	---	254.444	---	---	---	5.533	---	---	---	
2022-05-12	11:56:18	456.00		258.30	---	---	---	21.786	---	---	---	1024.40	35.699	21.786	---	---	22.923	---	---	---	254.407	---	---	---	5.529	---	---	---	
2022-05-12	11:56:19	457.00		258.44	---	---	---	21.786	---	---	---	1024.40	35.699	21.786	---	---	22.916	---	---	---	254.410	---	---	---	5.532	---	---	---	
2022-05-12	11:56:20	458.00		258.44	---	---	---	21.780	---	---	---	1024.45	35.689	21.780	---	---	22.919	---	---	---	254.433	---	---	---	5.532	---	---	---	
2022-05-12	11:56:21	459.00		258.42	---	---	---	21.779	---	---	---	1024.47	35.689	21.779	---	---	22.919	---	---	---	254.404	---	---	---	5.551	---	---	---	
2022-05-12	11:56:22	460.00		258.32	---	---	---	21.780	---	---	---	1024.46	35.679	21.780	---	---	22.924	---	---	---	254.402	---	---	---	5.556	---	---	---	
2022-05-12	11:56:23	461.00		258.40	---	---	---	21.771	---	---	---	1024.46	35.679	21.771	---	---	22.923	---	---	---	254.383	---	---	---	5.548	---	---	---	
2022-05-12	11:56:24	462.00		258.27	---	---	---	21.787	---	---	---	1024.44	35.679	21.787	---	---	22.924	---	---	---	254.424	---	---	---	5.539	---	---	---	
2022-05-12	11:56:25	463.00		258.22	---	---	---	21.793	---	---	---	1024.46	35.679	21.793	---	---	22.924	---	---	---	254.457	---	---	---	5.540	---	---	---	
2022-05-12	11:56:26	464.00		258.09	---	---	---	21.795	---	---	---	1024.47	35.679	21.795	---	---	22.929	---	---	---	254.442	---	---	---	5.559	---	---	---	
2022-05-12	11:56:27	465.00		258.08	---	---	---	21.795	---	---	---	1024.47	35.679	21.795	---	---	22.930	---	---	---	254.486	---	---	---	5.548	---	---	---	
2022-05-12	11:56:28	466.00		258.07	---	---	---	21.774	---	---	---	1024.48	35.679	21.774	---	---	22.937	---	---	---	254.478	---	---	---	5.540	---	---	---	
2022-05-12	11:56:29	467.00		258.09	---	---	---	21.781	---	---	---	1024.41	35.679	21.781	---	---	22.934	---	---	---	254.485	---	---	---	5.544	---	---	---	
2022-05-12	11:56:30	468.00		258.03	---	---	---	21.780	---	---	---	1024.41	35.679	21.780	---	---	22.937	---	---	---	254.454	---	---	---	5.553	---	---	---	
2022-05-12	11:56:31	469.00		258.16	---	---	---	21.795	---	---	---	1024.41	35.679	21.795	---	---	22.926	---	---	---	254.459	---	---	---	5.566	---	---	---	
2022-05-12	11:56:32	470.00		258.12	---	---	---	21.794	---	---	---	1024.46	35.679	21.794	---	---	22.928	---	---	---	254.439	---	---	---	5.551	---	---	---	
2022-05-12	11:56:33	471.00		258.37	---	---	---	21.788	---	---	---	1024.46	35.679	21.788	---	---	22.919	---	---	---	254.410	---	---	---	5.559	---	---	---	
2022-05-12	11:56:34	472.00		258.34	---	---	---	21.795	---	---	---	1024.50	35.679	21.795	---	---	22.918	---	---	---	254.416	---	---	---	5.546	---	---	---	
2022-05-12	11:56:35	473.00		258.14	---	---	---	21.795	---	---	---	1024.48	35.679	21.795	---	---	22.927	---	---	---	254.466	---	---	---	5.555	---	---	---	
2022-05-12	11:56:36	474.00		258.20	---	---	---	21.787	---	---	---	1024.51	35.679	21.787	---	---	22.927	---	---	---	254.462	---	---	---	5.553	---	---	---	
2022-05-12	11:56:37	475.00		258.06	---	---	---	21.788	---	---	---	1024.47	35.679	21.788	---	---	22.933	---	---	---	254.463	---	---	---	5.574	---	---	---	
2022-05-12	11:56:38	476.00		258.19	---	---	---	21.795	---	---	---	1024.50	35.679	21.795	---	---	22.925	---	---	---	254.457	---	---	---	5.555	---	---	---	
2022-05-12	11:56:39	477.00		258.30	---	---	---	21.787	---	---	---	1024.52	35.679	21.787	---	---	22.923	---	---	---	254.472	---	---	---	5.565	---	---	---	
2022-05-12	11:56:40	478.00		258.34	---	---	---	21.773	---	---	---	1024.53	35.679	21.773	---	---	22.925	---	---	---	254.443	---	---	---	5.568	---	---	---	
2022-05-12	11:56:41	479.00		258.31	---	---	---	21.772	---	---	---	1024.53	35.679	21.772	---	---	22.927	---	---	---	254.422	---	---	---	5.581	---	---	---	
2022-05-12	11:56:42	480.00		257.95	---	---	---	21.778	---	---	---	1024.51	35.679	21.778	---	---	22.941	---	---	---	254.415	---	---	---	5.576	---	---	---	
2022-05-12	11:56:43	481.00		258.15	---	---	---	21.791	---	---	---	1024.54	35.679	21.791	---	---	22.928	---	---	---	254.433	---	---	---	5.556	---	---	---	
2022-05-12	11:56:44	482.00		258.30	---	---	---	21.786	---	---	---	1024.52	35.679	21.786	---	---	22.923	---	---	---	254.452	---	---	---	5.551	---	---	---	
